SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AARON,EQ,178,178,171.55,171.95,173,175.15,2891,502072.7,04-JAN-2023,222,INE721Z01010,,1173,40.57
AARTIDRUGS,EQ,448.4,452.65,444.1,445.6,446.4,449.9,32073,14353319.45,04-JAN-2023,2517,INE767A01016,,13374,41.70
AARTIIND,EQ,618.5,619.8,605,607.9,607,616.8,267497,163134679.65,04-JAN-2023,14801,INE769A01020,,105220,39.34
AARTISURF,EQ,642.45,694.95,642.45,664.35,660.5,634.5,58365,39248997.25,04-JAN-2023,4567,INE09EO01013,,16713,28.64
AARVEEDEN,EQ,25.3,27.7,25,27.1,27.1,25.35,233029,6295206,04-JAN-2023,1514,INE273D01019,,124745,53.53
AARVI,EQ,175.3,177.95,169.6,171.25,170.15,176.6,23338,4013358,04-JAN-2023,835,INE754X01016,,13991,59.95
AAVAS,EQ,1807.1,1814.95,1757,1761.65,1765.4,1798.05,103019,183179292,04-JAN-2023,13057,INE216P01012,,51747,50.23
ABAN,EQ,49.5,49.8,48,48.35,48.5,49.4,110774,5385170.15,04-JAN-2023,1779,INE421A01028,,43886,39.62
ABB,EQ,2690,2736,2690,2705.2,2704,2689.4,313367,851239638.25,04-JAN-2023,29980,INE117A01022,,149023,47.56
ABBOTINDIA,EQ,21719.95,22075,21620.6,21937.3,21967.2,21680.85,19674,431709088.9,04-JAN-2023,7300,INE358A01014,,7091,36.04
ABCAPITAL,EQ,154,155.15,147.4,148.25,148.2,154.35,3973852,596397475.45,04-JAN-2023,25232,INE674K01013,,1234187,31.06
ABFRL,EQ,285.55,286.85,277.55,279.95,279.05,285.55,1618984,454900303.15,04-JAN-2023,22882,INE647O01011,,707303,43.69
ABMINTLLTD,BE,62.25,65.35,60.25,65.35,65.35,62.25,1018,65605.9,04-JAN-2023,20,INE251C01025,,-,-
ABSLAMC,EQ,457.9,458.95,451,457.7,451,457.9,93545,42749820.2,04-JAN-2023,1858,INE404A01024,,73121,78.17
ABSLBANETF,EQ,44,44,42.7,43.08,42.7,43.52,11624,502799.61,04-JAN-2023,301,INF209KB17D5,,5051,43.45
ABSLNN50ET,EQ,43.67,43.67,42.92,43.01,43.04,43.67,2673,115391.3,04-JAN-2023,178,INF209KB16D7,,2157,80.70
ACC,EQ,2449.7,2483.45,2399,2409.3,2407.5,2442.7,590726,1444517630.9,04-JAN-2023,33807,INE012A01025,,155833,26.38
ACCELYA,EQ,1418.45,1452,1415,1426.9,1429,1411.35,18413,26341864,04-JAN-2023,3845,INE793A01012,,5972,32.43
ACCURACY,EQ,165.3,166.2,163,164.1,164.45,165.2,5682,932891.85,04-JAN-2023,218,INE648Z01015,,3892,68.50
ACE,EQ,310.85,321.55,308.1,317.4,317.5,310.85,877121,277805772.15,04-JAN-2023,20743,INE731H01025,,286498,32.66
ACEINTEG,EQ,58,60.85,52.55,53.95,54,55.6,5706,326354.75,04-JAN-2023,124,INE543V01017,,2614,45.81
ACI,EQ,526.5,539.9,523.35,532.95,529,525.45,258179,137961392.95,04-JAN-2023,9886,INE128X01021,,122243,47.35
ADANIENT,EQ,3839,3874.95,3803.6,3827.05,3822,3830.95,1028377,3942649146.95,04-JAN-2023,47586,INE423A01024,,175210,17.04
ADANIGREEN,EQ,1902,1914.7,1850,1860.5,1862,1892.95,728947,1367524561.9,04-JAN-2023,34435,INE364U01010,,283747,38.93
ADANIPORTS,EQ,820.8,822,806.5,810,807,820.45,3260112,2653851029.15,04-JAN-2023,54470,INE742F01042,,753569,23.11
ADANIPOWER,EQ,294.75,296,284.55,286.6,287.9,294.75,1643562,474864106.8,04-JAN-2023,37538,INE814H01011,,981031,59.69
ADANITRANS,EQ,2575,2576.55,2500,2512.7,2510,2576.55,350134,886195990.65,04-JAN-2023,23825,INE931S01010,,62975,17.99
ADFFOODS,EQ,750.5,763.45,743.65,745.9,743.65,757.95,8080,6055267.9,04-JAN-2023,1130,INE982B01019,,3783,46.82
ADL,BE,62.3,64.6,62.3,62.55,62.35,64,1480,92596.25,04-JAN-2023,16,INE0CHO01012,,-,-
ADORWELD,EQ,847,856,839.25,843.65,845.9,849.55,20083,17048790.85,04-JAN-2023,1951,INE045A01017,,14581,72.60
ADROITINFO,EQ,25.4,25.5,23.3,23.35,23.3,24.5,154143,3666191.5,04-JAN-2023,574,INE737B01033,,96879,62.85
ADSL,EQ,95.85,96.7,93.05,93.5,94.25,94.9,68277,6427050.65,04-JAN-2023,1564,INE102I01027,,33787,49.49
ADVANIHOTR,EQ,81.65,82.35,80,80.45,80.5,81.95,31269,2522020.75,04-JAN-2023,534,INE199C01026,,15487,49.53
ADVENZYMES,EQ,290,294.7,280,282,281.4,284.7,178550,51625003.9,04-JAN-2023,6423,INE837H01020,,53021,29.70
AEGISCHEM,EQ,348,349.7,338.9,342.95,342,344.35,374288,128793511.05,04-JAN-2023,13822,INE208C01025,,103214,27.58
AETHER,EQ,856,856,838.05,845.05,842,849.85,17487,14850365.75,04-JAN-2023,1622,INE0BWX01014,,8666,49.56
AFFLE,EQ,1072.5,1077.4,1042,1043.65,1045.8,1072.05,322247,337884690.35,04-JAN-2023,29626,INE00WC01027,,203812,63.25
AGARIND,EQ,600.3,606.3,586.4,597.8,600,598.5,23049,13743606,04-JAN-2023,2253,INE204E01012,,11038,47.89
AGI,EQ,330.5,341.25,323.7,326.35,326,329.9,176975,58928650.65,04-JAN-2023,6653,INE415A01038,,73645,41.61
AGNI,SM,22.9,22.95,22.9,22.95,22.95,21.9,30000,688000,04-JAN-2023,3,INE0LF301013,,30000,100.00
AGRITECH,EQ,105,109,99,102.95,103.7,105.7,30851,3170252.75,04-JAN-2023,780,INE449G01018,,15081,48.88
AGROPHOS,EQ,44,46,42.65,43.65,43.8,44.2,157698,6969540.35,04-JAN-2023,1261,INE740V01019,,64305,40.78
AGSTRA,EQ,67.5,68.05,65.3,65.65,65.3,67,679586,45247373.7,04-JAN-2023,7187,INE583L01014,,277236,40.79
AHL,EQ,188.05,190.55,185,185.45,185.4,190,150854,28146881.75,04-JAN-2023,3580,INE00ZE01026,,98059,65.00
AHLADA,EQ,103.45,104.85,103,103.2,103,103.45,4829,500487.4,04-JAN-2023,91,INE00PV01013,,3261,67.53
AHLEAST,EQ,122.75,122.75,115.1,116.1,115.6,117.3,4243,497157.9,04-JAN-2023,122,INE926K01017,,3161,74.50
AHLUCONT,EQ,515,515.05,487.8,497.55,498.7,508.45,30191,15217638.85,04-JAN-2023,1922,INE758C01029,,17058,56.50
AIAENG,EQ,2600,2611.45,2580,2582.75,2584,2600.25,16707,43316191.9,04-JAN-2023,2027,INE212H01026,,11947,71.51
AIRAN,EQ,16.85,16.85,16.35,16.6,16.7,16.75,64190,1064569.4,04-JAN-2023,530,INE645W01026,,34207,53.29
AIROLAM,EQ,86.65,87.95,83.2,84.05,83.6,86.65,12326,1054456.5,04-JAN-2023,268,INE801L01010,,7649,62.06
AIRTELPP,E1,441.9,448.3,433.1,438.55,435,441.35,178171,78500174.6,04-JAN-2023,3205,IN9397D01014,,137137,76.97
AISL,SM,58.25,58.25,56,56,56,55.5,20400,1185180,04-JAN-2023,14,INE635Y01015,,19200,94.12
AJANTPHARM,EQ,1206.8,1208.85,1177,1181.75,1178.55,1200.45,105403,124751955.2,04-JAN-2023,13563,INE031B01049,,73050,69.31
AJMERA,EQ,310.8,326.65,305.05,315.65,316.5,309.05,162979,51436402.8,04-JAN-2023,8328,INE298G01027,,58314,35.78
AJOONI,EQ,6.85,7.15,6.7,6.9,6.9,6.75,8009158,55616068.2,04-JAN-2023,5105,INE820Y01021,,2697906,33.69
AJRINFRA,EQ,1.45,1.45,1.4,1.4,1.45,1.45,350340,497265.5,04-JAN-2023,287,INE181G01025,,195635,55.84
AKASH,EQ,32.65,32.65,30.15,30.85,30.95,31.5,27289,845100.9,04-JAN-2023,399,INE737W01013,,11132,40.79
AKG,EQ,36.15,38.75,35.45,37.75,38,36.95,114617,4185208.95,04-JAN-2023,412,INE00Y801016,,43646,38.08
AKG-RE,BE,14,23.5,14,17.75,17.25,17.9,64291,1141168.9,04-JAN-2023,158,INE00Y820016,,-,-
AKSHAR,BE,56.8,56.8,56.8,56.8,56.8,57.95,313,17778.4,04-JAN-2023,13,INE256Z01017,,-,-
AKSHARCHEM,EQ,285.7,285.85,271.7,273.05,273,284.45,9259,2565820.65,04-JAN-2023,840,INE542B01011,,5039,54.42
AKSHOPTFBR,EQ,11.05,11.3,10.8,10.9,10.95,11.2,575377,6333227.6,04-JAN-2023,797,INE523B01011,,381703,66.34
AKZOINDIA,EQ,2241,2249.1,2201.5,2210.85,2207,2240.95,3192,7112694.1,04-JAN-2023,899,INE133A01011,,2056,64.41
ALANKIT,EQ,10.95,10.95,10.25,10.8,10.85,10.85,163973,1766882.8,04-JAN-2023,567,INE914E01040,,96990,59.15
ALBERTDAVD,EQ,577.45,577.45,569,569.85,569,571.1,925,529695.6,04-JAN-2023,192,INE155C01010,,469,50.70
ALEMBICLTD,EQ,72.6,73,71.15,71.7,71.8,72.6,155815,11248280.6,04-JAN-2023,3195,INE426A01027,,63824,40.96
ALICON,EQ,965.05,976.95,940.2,945.35,942,973.75,16749,16016325.8,04-JAN-2023,2548,INE062D01024,,6600,39.41
ALKALI,EQ,145,172,145,172,172,143.35,2245286,365212721.1,04-JAN-2023,27172,INE773I01017,,446445,19.88
ALKEM,EQ,3010,3038.9,3006.1,3024.95,3017.2,3028.8,32566,98453406.4,04-JAN-2023,6216,INE540L01014,,12831,39.40
ALKYLAMINE,EQ,2688,2735.6,2680.25,2693.75,2701.9,2686.85,29889,81161229.05,04-JAN-2023,5961,INE150B01039,,10974,36.72
ALLCARGO,EQ,407,416.85,405,407.95,406.5,403,662525,272076392.1,04-JAN-2023,17129,INE418H01029,,151979,22.94
ALLETEC,SM,120.9,132,119,126.15,126.5,119.95,488000,61546400,04-JAN-2023,297,INE0M2X01012,,260800,53.44
ALLSEC,EQ,520.7,524.95,501,513.8,513.8,515.55,19285,9843998,04-JAN-2023,903,INE835G01018,,11243,58.30
ALMONDZ,EQ,75,76.8,70.2,71,71.25,75.05,74497,5401809.05,04-JAN-2023,1095,INE326B01027,,38253,51.35
ALOKINDS,BE,15.95,15.95,15.6,15.65,15.65,15.8,857561,13508645.3,04-JAN-2023,2311,INE270A01029,,-,-
ALPA,EQ,62.15,64.2,61.95,63.05,62.55,62.9,59200,3709977.15,04-JAN-2023,841,INE385I01010,,20145,34.03
ALPHAGEO,EQ,288.05,288.05,278.05,278.9,278.9,289.7,12515,3533649.1,04-JAN-2023,953,INE137C01018,,7681,61.37
ALPSINDUS,EQ,2.5,2.5,2.3,2.4,2.4,2.4,194331,479452.85,04-JAN-2023,231,INE093B01015,,86391,44.46
AMARAJABAT,EQ,578.8,578.8,565.35,573.15,568.55,575.8,451473,258025363.9,04-JAN-2023,18724,INE885A01032,,154379,34.19
AMBANIORG,SM,73.25,73.25,73.25,73.25,73.25,74.1,12000,879000,04-JAN-2023,3,INE00C501018,,12000,100.00
AMBER,EQ,1883.7,1883.7,1854.2,1860.25,1870.1,1872.6,35022,65180395.15,04-JAN-2023,4089,INE371P01015,,25408,72.55
AMBICAAGAR,EQ,26,26.85,25.9,26.1,26,25.6,50284,1329693.65,04-JAN-2023,315,INE792B01012,,31671,62.98
AMBIKCO,EQ,1570,1582.9,1540,1570.6,1574.4,1560.35,11783,18463845.75,04-JAN-2023,2017,INE540G01014,,6476,54.96
AMBUJACEM,EQ,532.2,536.75,517.4,518.85,518.35,530.95,7145153,3764699397.2,04-JAN-2023,73412,INE079A01024,,3287458,46.01
AMDIND,EQ,59.1,60.1,56.15,56.35,56.75,59.1,31402,1801516.65,04-JAN-2023,397,INE005I01014,,21043,67.01
AMEYA,SM,43.5,43.5,43.5,43.5,43.5,44.7,4000,174000,04-JAN-2023,1,INE0KT901015,,4000,100.00
AMIABLE,SM,92.1,92.1,91.3,91.3,91.3,102,3200,293440,04-JAN-2023,2,INE0MTP01013,,3200,100.00
AMIORG,EQ,964.4,973.65,956.65,968.6,965.5,959.55,109930,106022313.7,04-JAN-2023,4897,INE00FF01017,,53825,48.96
AMJLAND,EQ,27.55,28.05,26.85,27.05,27.25,27.45,28554,776175.7,04-JAN-2023,319,INE606A01024,,15501,54.29
AMRUTANJAN,EQ,728.95,728.95,719,720.65,722.95,725.3,8193,5921061.15,04-JAN-2023,1495,INE098F01031,,4499,54.91
ANANDRATHI,EQ,704.35,718.05,704.35,716.05,717.5,704.35,353047,251424257.7,04-JAN-2023,9727,INE463V01026,,272494,77.18
ANANTRAJ,EQ,109.5,112.8,109.5,111.3,110.9,109.15,4079606,452927383.75,04-JAN-2023,14945,INE242C01024,,1406797,34.48
ANDHRACEMT,BE,6.75,6.75,6.75,6.75,6.75,6.45,122544,827172,04-JAN-2023,194,INE666E01012,,-,-
ANDHRAPAP,EQ,425,427,414.55,418.5,425,422.7,32449,13643213.6,04-JAN-2023,2111,INE435A01028,,13739,42.34
ANDHRSUGAR,EQ,134.7,134.8,130.5,130.9,131.25,134.25,120278,15858527,04-JAN-2023,2588,INE715B01021,,57735,48.00
ANDREWYU,EQ,27.7,28.25,26.9,27.05,27.05,27.75,401899,10969301.75,04-JAN-2023,1924,INE449C01025,,203082,50.53
ANGELONE,EQ,1348,1368.75,1322,1332.55,1327.2,1315.6,874907,1178919746.95,04-JAN-2023,33024,INE732I01013,,243215,27.80
ANIKINDS,EQ,39.95,40.35,38.6,38.8,38.7,39.8,20620,811409.9,04-JAN-2023,247,INE087B01017,,13765,66.76
ANKITMETAL,EQ,5.9,5.9,5.75,5.85,5.8,5.8,98797,575476.7,04-JAN-2023,292,INE106I01010,,71655,72.53
ANMOL,EQ,150.75,150.95,149,149.4,149.4,149.9,573,85698.4,04-JAN-2023,43,INE02AR01019,,424,74.00
ANNAPURNA,SM,142.8,142.8,138.9,139.95,139.95,141.35,28000,3925900,04-JAN-2023,14,INE0MGM01017,,18000,64.29
ANTGRAPHIC,EQ,0.85,0.85,0.8,0.8,0.85,0.85,487587,395023.75,04-JAN-2023,276,INE414B01021,,397737,81.57
ANUP,EQ,965,978.95,931,936,931.8,949.85,54668,52297116,04-JAN-2023,4750,INE294Z01018,,20909,38.25
ANURAS,EQ,688.2,699.9,681,694.9,694.05,693.5,24355,16833554.45,04-JAN-2023,2187,INE930P01018,,9757,40.06
APARINDS,EQ,1797.95,1813.85,1750,1774.9,1784,1788.6,72086,128470989.65,04-JAN-2023,9592,INE372A01015,,21622,29.99
APCL,EQ,207.75,210,206.85,207.15,207,207.2,14798,3079787.8,04-JAN-2023,744,INE071F01012,,6682,45.15
APCL-RE,BE,7,7.5,6.2,6.95,7,7.75,20550,140205.15,04-JAN-2023,239,INE071F20012,,-,-
APCOTEXIND,EQ,468,471.55,465,468.3,469,468.1,19321,9036105.75,04-JAN-2023,2213,INE116A01032,,9441,48.86
APEX,EQ,251.3,251.3,247.1,248.1,247.1,250,32744,8151747.55,04-JAN-2023,1354,INE346W01013,,20549,62.76
APLAPOLLO,EQ,1093.7,1140,1090,1135.2,1135,1088.4,710511,798999423.65,04-JAN-2023,27394,INE702C01027,,252123,35.48
APLLTD,EQ,574.9,582.6,568.15,572.8,568.9,573.6,96721,55830299.15,04-JAN-2023,5208,INE901L01018,,36422,37.66
APOLLO,EQ,311,322,308.1,317.7,317.3,306.7,501057,158699099.55,04-JAN-2023,9484,INE713T01010,,223541,44.61
APOLLOHOSP,EQ,4495,4514.1,4425,4433.3,4428.95,4490.9,414977,1847835140.5,04-JAN-2023,33836,INE437A01024,,164813,39.72
APOLLOPIPE,EQ,516.5,516.5,507.1,510.4,507.65,509.3,131662,67565100.8,04-JAN-2023,2414,INE126J01016,,117377,89.15
APOLLOTYRE,EQ,326.9,327.3,315.4,320.05,319.7,325.4,3016870,965709415.35,04-JAN-2023,36152,INE438A01022,,902604,29.92
APOLSINHOT,EQ,1285,1319.8,1267.05,1277.2,1287,1282.3,413,533920.75,04-JAN-2023,105,INE451F01024,,183,44.31
APTECHT,EQ,346.9,365.9,340.6,361.5,362.15,347.3,555876,198169663.05,04-JAN-2023,13778,INE266F01018,,180433,32.46
APTUS,EQ,306,307.35,296.85,298.35,298.85,305.6,64993,19523323.05,04-JAN-2023,4394,INE852O01025,,35771,55.04
ARCHIDPLY,EQ,72.05,73.2,70.6,70.95,71.1,72.95,25929,1858672.45,04-JAN-2023,623,INE877I01016,,17945,69.21
ARCHIES,EQ,23.95,24.8,23.95,24.25,24.45,24.65,48680,1179435.25,04-JAN-2023,428,INE731A01020,,32908,67.60
ARENTERP,EQ,42.35,42.35,38.65,39.45,39.4,40.65,7094,279685.6,04-JAN-2023,142,INE610C01014,,3272,46.12
ARHAM,SM,67.9,70,64.75,68.75,67.9,67.8,111000,7507350,04-JAN-2023,37,INE0L2Y01011,,81000,72.97
ARIES,EQ,212.75,214.5,204.05,206.9,206.15,210.65,527443,110374991.5,04-JAN-2023,13060,INE298I01015,,147616,27.99
ARIHANTACA,ST,114.05,114.05,114.05,114.05,114.05,120.05,17600,2007280,04-JAN-2023,11,INE0NCC01015,,17600,100.00
ARIHANTCAP,EQ,68.95,69.4,66.1,67.3,67.5,68,199001,13596018.4,04-JAN-2023,1237,INE420B01036,,66091,33.21
ARIHANTSUP,EQ,223.6,224.9,219.95,221.9,222.9,221.5,11353,2528606.55,04-JAN-2023,662,INE643K01018,,4545,40.03
ARMANFIN,EQ,1446,1458.7,1422.1,1433.5,1431.4,1445.55,3534,5085729.05,04-JAN-2023,579,INE109C01017,,1910,54.05
AROGRANITE,EQ,51.5,51.5,48.8,49.5,48.8,50.4,67685,3379998.15,04-JAN-2023,728,INE210C01013,,30197,44.61
ARROWGREEN,EQ,184.9,184.9,172.55,177.55,180.95,178.5,5938,1051664.4,04-JAN-2023,255,INE570D01018,,3307,55.69
ARSHIYA,EQ,8.95,9.25,8.45,9,9,8.85,2012064,17832201.1,04-JAN-2023,2127,INE968D01022,,1092941,54.32
ARSSINFRA,BE,20.3,20.85,20.05,20.55,20.65,20.35,6957,142730.45,04-JAN-2023,40,INE267I01010,,-,-
ARTEMISMED,EQ,73.9,74.8,70.2,72.75,73.4,73.05,314860,22728430.65,04-JAN-2023,2107,INE025R01021,,180955,57.47
ARTNIRMAN,EQ,67.75,69.35,66.5,68.35,69,68.75,9296,632015.2,04-JAN-2023,168,INE738V01013,,7030,75.62
ARVEE,BE,111.2,122.9,111.2,122.9,122.9,117.05,6214,716667.6,04-JAN-2023,96,INE006Z01016,,-,-
ARVIND,EQ,90.8,90.95,86.8,87,87,90.45,1110746,97825694.7,04-JAN-2023,13475,INE034A01011,,744952,67.07
ARVINDFASN,EQ,346.5,352,340.55,349.75,347,345.65,260562,90524937.65,04-JAN-2023,11916,INE955V01021,,105581,40.52
ARVSMART,EQ,331.6,335,320.35,322.75,324.45,331.6,93839,30743036.3,04-JAN-2023,3734,INE034S01021,,48747,51.95
ASAHIINDIA,EQ,518,522.85,515,517.3,519.6,517.15,55374,28763936,04-JAN-2023,3027,INE439A01020,,30272,54.67
ASAHISONG,EQ,270,270,261.05,262.65,262.1,265.3,3384,895904.3,04-JAN-2023,339,INE228I01012,,1160,34.28
ASAL,EQ,376.15,377,364,364.95,364,370.6,8975,3299994.6,04-JAN-2023,706,INE900C01027,,6963,77.58
ASALCBR,EQ,431.4,431.4,422.55,424.75,423.55,427.5,9539,4065159.1,04-JAN-2023,929,INE073G01016,,5064,53.09
ASCOM,SM,198.05,198.05,198.05,198.05,198.05,198.05,2000,396100,04-JAN-2023,1,INE08KD01015,,2000,100.00
ASHAPURMIN,EQ,96,96.15,93.75,94.1,94.25,95.2,107315,10150401.15,04-JAN-2023,1075,INE348A01023,,74345,69.28
ASHIANA,EQ,147,153.4,144,144.95,145,145.75,27486,3993190.1,04-JAN-2023,752,INE365D01021,,17663,64.26
ASHIMASYN,EQ,17.15,17.2,16.7,16.75,16.85,17.05,83979,1419280.7,04-JAN-2023,196,INE440A01010,,71398,85.02
ASHOKA,EQ,91,91.5,87,87.7,87.9,91.1,978511,86773921.7,04-JAN-2023,5804,INE442H01029,,392120,40.07
ASHOKLEY,EQ,147.4,147.95,144.6,145.8,145.55,147.4,11333432,1654612851.55,04-JAN-2023,45665,INE208A01029,,6535917,57.67
ASIANENE,EQ,73.35,73.35,71.7,72.35,72.05,72.85,27254,1976818.45,04-JAN-2023,522,INE276G01015,,15092,55.38
ASIANHOTNR,EQ,80.6,82.9,79.8,80.75,81.3,81.15,8714,709740.9,04-JAN-2023,455,INE363A01022,,4093,46.97
ASIANPAINT,EQ,3035,3050,3001.55,3016.85,3012,3028.25,836382,2534326084.1,04-JAN-2023,79727,INE021A01026,,460890,55.11
ASIANTILES,EQ,51.8,51.8,49.9,50.15,50.5,51.3,268012,13547536.6,04-JAN-2023,2156,INE022I01019,,157092,58.61
ASPINWALL,EQ,239,240,233,237.95,239.8,237.05,2819,665244.6,04-JAN-2023,424,INE991I01015,,1295,45.94
ASTEC,EQ,1785.05,1799.85,1751.55,1762.05,1751.55,1789.35,12172,21688917.2,04-JAN-2023,3252,INE563J01010,,4957,40.72
ASTERDM,EQ,233.5,234.5,229.75,230.45,230.25,233.5,95344,22068154.65,04-JAN-2023,3975,INE914M01019,,32998,34.61
ASTRAL,EQ,2011,2038.95,1989.1,2015.1,2007.55,2007.55,613561,1237388355.95,04-JAN-2023,55853,INE006I01046,,237589,38.72
ASTRAMICRO,EQ,288.45,290.25,276.55,277.95,276.9,287.3,254298,71842712.55,04-JAN-2023,4741,INE386C01029,,142888,56.19
ASTRAZEN,EQ,3369.8,3370.5,3343.7,3350.3,3350,3353.7,2823,9463938.7,04-JAN-2023,755,INE203A01020,,1940,68.72
ASTRON,EQ,32.7,32.75,32.4,32.5,32.4,32.55,50978,1659026.4,04-JAN-2023,419,INE646X01014,,32222,63.21
ATALREAL,SM,71.5,74.65,71.5,73.8,73.8,75.65,134400,9943440,04-JAN-2023,18,INE0ALR01011,,14400,10.71
