SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AHLEAST,EQ,120,120,120,120,120,122,1150,138000,26-SEP-2013,10,INE926K01017,
AHLUCONT,EQ,17.3,18.5,17.3,18.2,17.65,17.4,15263,276241.8,26-SEP-2013,343,INE758C01029,
AHMEDFORGE,EQ,88.25,88.65,87.2,88,87.4,88,54848,4832507.3,26-SEP-2013,219,INE425A01011,
AIAENG,EQ,326.95,326.95,321.1,323.7,326.9,324.1,1555,501277.25,26-SEP-2013,218,INE212H01026,
AIL,EQ,326.55,340,326.55,337.3,338,331.7,18568,6217859.05,26-SEP-2013,1152,INE878A01011,
AJANTPHARM,EQ,749,759.95,731,734.35,732.5,736.7,64204,47783206.85,26-SEP-2013,3889,INE031B01031,
AJMERA,EQ,57,60.35,56.25,58.35,58.05,56.75,3389,198227.6,26-SEP-2013,107,INE298G01027,
AKSHOPTFBR,EQ,16.1,16.15,15.6,16,16,16,19976,318737.15,26-SEP-2013,61,INE523B01011,
AKZOINDIA,EQ,813.2,829.9,806.5,823.75,829.9,811.7,2329,1911354.75,26-SEP-2013,187,INE133A01011,
ALBK,EQ,81.5,81.75,78.85,79.4,79.1,80.7,1722128,138046315.2,26-SEP-2013,17333,INE428A01015,
ALCHEM,EQ,34.5,36.1,34.5,35.55,36.1,34.9,2259,79040,26-SEP-2013,55,INE964B01033,
ALEMBICLTD,EQ,27.45,27.45,26.2,26.65,26.7,27.25,178238,4747336.25,26-SEP-2013,1879,INE426A01027,
ALKALI,EQ,15,16,14.35,15.8,15.8,15.4,3063,47930.85,26-SEP-2013,106,INE773I01017,
ALKYLAMINE,EQ,141,141,141,141,141,145.15,7,987,26-SEP-2013,1,INE150B01013,
ALLCARGO,EQ,88,91,85.15,89.5,91,88.05,4635,411650.05,26-SEP-2013,181,INE418H01029,
ALMONDZ,EQ,7.5,7.5,7.5,7.5,7.5,7.25,770,5775,26-SEP-2013,8,INE326B01027,
ALOKTEXT,EQ,8,8.2,7.85,8.05,8,7.95,2060575,16444105.3,26-SEP-2013,4041,INE270A01011,
ALPHAGEO,BE,34.9,34.9,34.9,34.9,34.9,33.3,1,34.9,26-SEP-2013,1,INE137C01018,
ALPSINDUS,EQ,1.65,1.65,1.65,1.65,1.65,1.6,2500,4125,26-SEP-2013,1,INE093B01015,
ALSTOMT&D,EQ,140.3,143,140.2,142.15,142.95,141.5,7938,1129772.2,26-SEP-2013,137,INE200A01026,
AMAR,BE,6.55,6.9,6.55,6.65,6.9,6.8,9174,60987.6,26-SEP-2013,51,INE787G01011,
AMARAJABAT,EQ,305.15,307,302,305.8,305.4,307.3,47819,14579222.8,26-SEP-2013,2125,INE885A01032,
AMARJOTHI,EQ,40,40,40,40,40,38.5,50,2000,26-SEP-2013,1,INE484D01012,
AMBUJACEM,EQ,189.9,192.55,183.6,184.75,184,188.9,3189002,596969394,26-SEP-2013,22743,INE079A01024,
AMDIND,EQ,10.1,10.1,10.1,10.1,10.1,10.3,77,777.7,26-SEP-2013,1,INE005I01014,
AMRUTANJAN,EQ,111.4,116.7,110,112.9,113,111.4,27035,3072051.3,26-SEP-2013,958,INE098F01023,
AMTEKAUTO,EQ,60,61.25,60,60.55,60.9,60.7,39951,2422090.55,26-SEP-2013,588,INE130C01021,
AMTEKINDIA,EQ,59.05,64,59.05,62.7,63.5,60.9,15067,932898.95,26-SEP-2013,555,INE068D01021,
AMTL,EQ,18.75,18.75,18.75,18.75,18.75,18.75,1030,19312.5,26-SEP-2013,2,INE436N01029,
ANANTRAJ,EQ,42.8,43.5,41.8,42.3,42.25,42.1,514548,21996371.7,26-SEP-2013,5285,INE242C01024,
ANDHRABANK,EQ,53.7,54.35,52.5,53.85,53.95,53.5,4393481,235849086.35,26-SEP-2013,10334,INE434A01013,
ANDHRACEMT,EQ,4.95,6.3,4.6,6.3,6.3,5.45,410,2144,26-SEP-2013,4,INE666E01012,
ANDHRSUGAR,EQ,102.25,102.25,100.3,100.75,100.9,100.1,2039,206140.9,26-SEP-2013,200,INE715B01013,
ANIKINDS,BE,21.15,21.25,21.15,21.25,21.25,21.5,350,7427.5,26-SEP-2013,3,INE087B01017,
ANKITMETAL,EQ,12,15.35,11.55,11.75,11.75,12.85,4965,61550.5,26-SEP-2013,23,INE106I01010,
ANSALAPI,EQ,15.7,16.6,15.7,16.4,16.4,16.15,54145,884275.85,26-SEP-2013,351,INE436A01026,
ANSALHSG,EQ,15.2,15.25,14.9,15.2,15.25,14.65,7903,119741.8,26-SEP-2013,42,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.25,0.25,0.25,5583,1118.75,26-SEP-2013,68,INE414B01021,
APARINDS,EQ,86.85,88.3,85.8,86.85,86.4,86.85,4763,415024.35,26-SEP-2013,97,INE372A01015,
APCOTEXIND,EQ,109.5,111.9,109.1,109.1,109.1,110,1340,146833.45,26-SEP-2013,115,INE116A01024,
APLAPOLLO,EQ,154,165,154,164.7,160.7,153.15,3572,584133.55,26-SEP-2013,55,INE702C01019,
APLLTD,EQ,149.9,150.9,143,143.85,143.15,148.1,123469,18097682.55,26-SEP-2013,2696,INE901L01018,
APOLLOHOSP,EQ,930,948.8,922.65,938.15,936.15,922.65,223333,209406338.75,26-SEP-2013,19153,INE437A01024,
APOLLOTYRE,EQ,68.3,68.7,67.55,68,67.95,68.4,3457431,235366549.3,26-SEP-2013,11102,INE438A01022,
APPAPER,EQ,290,302.8,290,296.65,296.25,289.6,34496,10255243.95,26-SEP-2013,1472,INE435A01028,
APTECHT,EQ,61.1,62.75,61,62,62,62.1,164396,10199385.7,26-SEP-2013,1270,INE266F01018,
AQUA,EQ,2.35,2.55,2.35,2.45,2.45,2.45,1982671,4920850.3,26-SEP-2013,1558,INE544K01026,
ARCHIDPLY,EQ,6.6,6.6,6.6,6.6,6.6,6.3,2000,13200,26-SEP-2013,2,INE877I01016,
ARCHIES,EQ,13.6,16,13.55,14.6,14.45,13.6,208998,3094335.7,26-SEP-2013,1025,INE731A01020,
ARIES,EQ,37.1,37.2,35.8,36.4,36.35,37.3,5975,217729.75,26-SEP-2013,117,INE298I01015,
ARROWTEX,EQ,4.45,4.45,4.45,4.45,4.45,4.65,100,445,26-SEP-2013,2,INE933J01015,
ARSHIYA,EQ,13,13,11.65,12,12.2,11.85,60393,718953.15,26-SEP-2013,311,INE968D01022,
ARSSINFRA,EQ,21.8,21.8,20.9,21.15,21.25,20.6,41054,876742.3,26-SEP-2013,505,INE267I01010,
ARVIND,EQ,80.75,80.85,79.5,80,80,80.75,1091628,87408986.8,26-SEP-2013,13283,INE034A01011,
ARVINDREM,EQ,48.95,48.95,44.6,44.8,44.7,46.1,171312,7744909.8,26-SEP-2013,662,INE211C01037,
ASAHIINDIA,EQ,36.85,39.75,36.85,39.5,38.85,37.05,20617,796668.5,26-SEP-2013,218,INE439A01020,
ASAHISONG,EQ,57,59.5,57,58,58,58.65,2838,165139.8,26-SEP-2013,61,INE228I01012,
ASAL,EQ,24.1,24.1,24.1,24.1,24.1,25,400,9640,26-SEP-2013,3,INE900C01027,
ASHAPURMIN,EQ,38.6,39.5,38.5,38.85,38.95,38.5,13884,538949.5,26-SEP-2013,158,INE348A01023,
ASHIANA,EQ,207.95,214.5,203.9,211.15,210,206,3732,783796,26-SEP-2013,70,INE365D01013,
ASHIMASYN,EQ,2.65,2.65,2.65,2.65,2.65,2.55,1000,2650,26-SEP-2013,1,INE440A01010,
ASHOKA,EQ,46.35,48.5,46.35,47.85,47.85,46.35,13597,649173.85,26-SEP-2013,517,INE442H01029,
ASHOKLEY,EQ,14.8,15.35,14.45,15.15,15.1,14.75,15564519,234136868.75,26-SEP-2013,26096,INE208A01029,
ASIANELEC,EQ,2.05,2.35,2.05,2.25,2.2,2.2,5585,12229.75,26-SEP-2013,33,INE441A01026,
ASIANHOTNR,EQ,95,101,95,100,100,100,1095,109335,26-SEP-2013,6,INE363A01022,
ASIANPAINT,EQ,476.8,484.3,476.45,479.8,478.65,477.85,1423622,684416808.45,26-SEP-2013,27989,INE021A01026,
ASIANTILES,EQ,27.1,27.1,23.9,25.45,25.9,23.25,187,4656.9,26-SEP-2013,75,INE022I01019,
ASSAMCO,EQ,4.25,4.35,4.1,4.15,4.15,4.35,814086,3400057.3,26-SEP-2013,535,INE442A01024,
ASTEC,EQ,20.65,25,20.65,25,25,24.95,3,66.3,26-SEP-2013,2,INE563J01010,
ASTRAL,EQ,210,212.75,209,209.55,210,210.2,1743,365976,26-SEP-2013,93,INE006I01038,
ASTRAMICRO,EQ,35.75,36,35.1,35.3,35.2,35.7,22135,783879.55,26-SEP-2013,202,INE386C01029,
ASTRAZEN,EQ,835.7,854,835.7,838.6,837.55,845.65,5752,4852065.85,26-SEP-2013,606,INE203A01020,
ATFL,EQ,500,517.95,495,513.5,517,508.3,3200,1631914.5,26-SEP-2013,217,INE209A01019,
ATLANTA,EQ,31.15,31.7,30.7,31.2,30.7,31.45,3530,110593.7,26-SEP-2013,73,INE285H01022,
ATLASCYCLE,EQ,235,235.95,230.3,232.3,231.5,234,2523,589128.4,26-SEP-2013,184,INE446A01017,
ATNINTER,EQ,0.2,0.2,0.2,0.2,0.2,0.25,100,20,26-SEP-2013,1,INE803A01027,
ATUL,EQ,336.85,337.75,325.6,329.4,330.8,330.35,9679,3219061.75,26-SEP-2013,358,INE100A01010,
ATULAUTO,EQ,175,183.7,175,180,180,179.8,1188,215158,26-SEP-2013,23,INE951D01010,
AUROPHARMA,EQ,193,195.7,189.4,194.45,194.4,192.05,1931926,372518411.85,26-SEP-2013,18470,INE406A01037,
AUSTRAL,BE,0.5,0.55,0.5,0.5,0.55,0.5,90680,49245.9,26-SEP-2013,37,INE455J01027,
AUTOAXLES,EQ,207.75,207.8,200,205.05,206,202.5,2388,484557.75,26-SEP-2013,115,INE449A01011,
AUTOIND,EQ,67.4,69.5,66.9,67.25,67.2,67.2,30442,2070420.8,26-SEP-2013,1138,INE718H01014,
AVANTI,EQ,226.95,226.95,219.95,221.95,221.95,223.1,1970,436153.25,26-SEP-2013,91,INE871C01012,
AVTNPL,EQ,23.15,23.15,19.6,19.8,19.65,38.55,139032,2851185.75,26-SEP-2013,1213,INE488D01021,
AXIS-IT&T,EQ,45.9,47,45.4,45.6,45.45,46.2,1968,90632,26-SEP-2013,73,INE555B01013,
AXISBANK,EQ,1035,1049.5,1019.45,1031.35,1024,1034.05,3683826,3817255032.45,26-SEP-2013,98442,INE238A01026,
AXISGOLD,EQ,2850.1,2863.05,2840.2,2849,2840.2,2844.95,107,305321.7,26-SEP-2013,31,INF846K01347,
BAFNAPHARM,EQ,28,28.65,26.75,27.45,27.45,27.85,14258,398913.35,26-SEP-2013,90,INE878I01014,
BAGFILMS,EQ,2.95,3.1,2.9,2.95,3,2.95,45088,134065.25,26-SEP-2013,95,INE116D01028,
BAJAJ-AUTO,EQ,2006.2,2026.9,1979.95,1995.8,1992.55,2005.35,302620,606795872.5,26-SEP-2013,18376,INE917I01010,
BAJAJCORP,EQ,257,259.8,254,254.6,254.5,259.9,79441,20284756.5,26-SEP-2013,807,INE933K01021,
BAJAJELEC,EQ,165,166.5,160.55,162.55,163.5,164.55,13230,2161601.35,26-SEP-2013,637,INE193E01025,
BAJAJFINSV,EQ,615,632.7,610.75,622.3,622.05,610.75,86798,54133415.7,26-SEP-2013,4019,INE918I01018,
BAJAJHIND,EQ,11.95,12.55,11.95,12.4,12.4,11.95,1466136,18080454.1,26-SEP-2013,2815,INE306A01021,
BAJAJHLDNG,EQ,779.75,779.75,770,772.6,772.95,775.55,150285,116192906.95,26-SEP-2013,5046,INE118A01012,
BAJFINANCE,EQ,1196,1200.1,1165,1170.9,1170,1190.95,36712,42990021.35,26-SEP-2013,1447,INE296A01016,
BALAJITELE,EQ,30.95,32.55,30.95,32,32.15,31.95,22941,732229.6,26-SEP-2013,552,INE794B01026,
BALAMINES,EQ,33.5,33.9,33.4,33.9,33.9,32.75,6597,221576.45,26-SEP-2013,217,INE050E01027,
BALKRISIND,EQ,239.9,239.9,235.35,238.65,237.05,236.95,9856,2350095.95,26-SEP-2013,559,INE787D01026,
BALLARPUR,EQ,10.9,11.45,10.8,10.95,11,10.9,518590,5732413.15,26-SEP-2013,1969,INE294A01037,
BALMLAWRIE,EQ,310,313.65,308,309,308,310.2,3160,980227.8,26-SEP-2013,410,INE164A01016,
BALRAMCHIN,EQ,43,44,42,42.8,42.7,42.8,162763,6983131.25,26-SEP-2013,1461,INE119A01028,
BANARISUG,EQ,726.25,730,726.25,730,730,725.05,767,559276.25,26-SEP-2013,6,INE459A01010,
BANCOINDIA,EQ,34.7,35.9,34.45,35.45,35.9,34.35,3211,112809.15,26-SEP-2013,25,INE213C01025,
BANG,EQ,9.5,9.5,9.5,9.5,9.5,10,200,1900,26-SEP-2013,2,INE863I01016,
BANKBARODA,EQ,506.55,517.2,503.55,509.15,507.8,509.8,1825802,930850605.4,26-SEP-2013,40420,INE028A01013,
BANKBEES,EQ,1069.5,1069.5,1030.01,1034.03,1043,1036.04,333,344231.66,26-SEP-2013,100,INF732E01078,
BANKINDIA,EQ,164.85,168.4,163.85,164.8,164.9,163.7,1900756,315082196.25,26-SEP-2013,27014,INE084A01016,
BANSWRAS,EQ,40,40,40,40,40,39.7,150,6000,26-SEP-2013,1,INE629D01012,
BARTRONICS,EQ,7,7.15,6.75,6.85,6.8,6.85,19565,136501.2,26-SEP-2013,127,INE855F01034,
BASF,EQ,514.55,519,511,515.8,516.25,514.5,1135,585099.55,26-SEP-2013,95,INE373A01013,
BASML,EQ,105,105,105,105,105,105.05,50,5250,26-SEP-2013,1,INE186H01014,
BATAINDIA,EQ,820.4,823.75,810.1,821.15,823.25,819.45,94978,77647296.85,26-SEP-2013,4193,INE176A01010,
BAYERCROP,EQ,1554,1554,1516,1537.3,1539,1538.4,6925,10611834.6,26-SEP-2013,876,INE462A01022,
BBL,EQ,323,323,305.6,311.95,312,318.3,3362,1044956.7,26-SEP-2013,261,INE464A01028,
BBTC,EQ,100,101,97.55,99.05,99.9,97.55,20258,2005021.25,26-SEP-2013,540,INE050A01025,
BECREL,EQ,3.35,3.35,3.35,3.35,3.35,3.2,250,837.5,26-SEP-2013,2,INE287A01015,
BEDMUTHA,EQ,7.55,7.55,7.55,7.55,7.55,8.35,100,755,26-SEP-2013,2,INE844K01012,
BEL,EQ,1095,1113.65,1081.15,1104.25,1100,1095,19717,21573991.95,26-SEP-2013,2346,INE263A01016,
BEML,EQ,146,150,145,145.85,145.75,144.85,161414,23762963.35,26-SEP-2013,3417,INE258A01016,
BEPL,EQ,16.3,17.5,16.3,17.5,17.5,17.05,3,50.8,26-SEP-2013,3,INE922A01025,
BERGEPAINT,EQ,233,233.15,223.5,224.2,223.7,233.05,134563,30503132.05,26-SEP-2013,6424,INE463A01020,
BFINVEST,EQ,35.8,35.8,35.8,35.8,35.8,30,4708,168546.4,26-SEP-2013,2,INE878K01010,
BFUTILITIE,EQ,142,144.85,137.6,140.15,140.8,141.35,156590,22127936.25,26-SEP-2013,3740,INE243D01012,
BGLOBAL,EQ,4.3,4.3,4.3,4.3,4.3,4.4,75,322.5,26-SEP-2013,1,INE224M01013,
BGRENERGY,EQ,105.05,108.9,105.05,106.5,106.25,105.15,198009,21195745.75,26-SEP-2013,3671,INE661I01014,
BHARATFORG,EQ,255,256.5,251.5,253.55,253.25,253.4,388016,98501430.65,26-SEP-2013,8536,INE465A01025,
BHARTIARTL,EQ,337.5,339.2,329.2,334.75,336,336,5169378,1728488359.65,26-SEP-2013,56904,INE397D01024,
BHARTISHIP,EQ,26.8,30.7,25.8,30.7,30.7,25.6,1349282,40736367.5,26-SEP-2013,8206,INE673G01013,
BHEL,EQ,143.15,152.9,141,150.75,151.15,143.15,27005850,3983220022.6,26-SEP-2013,164784,INE257A01026,
BHUSANSTL,EQ,484,484.95,479,480.05,479,480.2,124676,59912621.55,26-SEP-2013,700,INE824B01021,
BIL,EQ,188,188,175,178.1,175,180.1,29102,5122564.6,26-SEP-2013,376,INE828A01016,
BILPOWER,EQ,1.55,1.75,1.5,1.7,1.7,1.6,67714,115850.35,26-SEP-2013,59,INE952D01018,
BINANIIND,EQ,66.85,66.85,64.1,64.5,64.55,66,12873,841883.8,26-SEP-2013,1161,INE071A01013,
BINDALAGRO,BE,18.1,18.65,18.1,18.5,18.5,18.5,62910,1161829.95,26-SEP-2013,91,INE143A01010,
BIOCON,EQ,330.9,334,327.75,330.75,332,329.65,367924,121383520.5,26-SEP-2013,4613,INE376G01013,
BIRLACORPN,EQ,205,210.95,205,207.85,206.1,207.9,2347,489387.45,26-SEP-2013,111,INE340A01012,
BIRLACOT,EQ,0.15,0.15,0.1,0.15,0.1,0.1,1216770,153102.65,26-SEP-2013,252,INE655I01024,
BIRLAERIC,EQ,12,12,12,12,12,12,100,1200,26-SEP-2013,1,INE800A01015,
BIRLAMONEY,BE,13.55,14.65,13.55,14,14.3,14,8537,121428.25,26-SEP-2013,27,INE865C01022,
BIRLAPOWER,BE,0.2,0.2,0.15,0.2,0.2,0.15,611895,111863.4,26-SEP-2013,191,INE224B01024,
BLISSGVS,EQ,37.9,38.9,37.9,38.65,38.7,37.9,21493,828086.5,26-SEP-2013,87,INE416D01022,
BLKASHYAP,EQ,5.95,6.9,5.8,5.95,6,5.95,78535,487591.85,26-SEP-2013,398,INE350H01032,
BLUECHIP,BE,0.25,0.25,0.25,0.25,0.25,0.25,1005,251.25,26-SEP-2013,3,INE657B01025,
BLUEDART,EQ,2496,2550,2490,2548.45,2550,2503.1,1571,3997744.05,26-SEP-2013,426,INE233B01017,
BLUESTARCO,EQ,146.5,146.5,139.7,141.3,142,144.75,5927,842123.75,26-SEP-2013,265,INE472A01039,
BLUESTINFO,EQ,77,77,75.25,75.25,75.25,74.85,16,1216.05,26-SEP-2013,10,INE504B01011,
BOMDYEING,EQ,51.5,52.75,51.3,51.65,51.55,51.45,271640,14114970.9,26-SEP-2013,3265,INE032A01023,
BOSCHLTD,EQ,8550.15,8979,8501.1,8793.5,8899,8614.3,8631,75577944.95,26-SEP-2013,1490,INE323A01026,
BPCL,EQ,306,311.85,304.05,309.2,311.85,305.5,1604573,494922623.55,26-SEP-2013,24589,INE029A01011,
BPL,EQ,10.85,11.2,10.8,10.9,10.8,10.95,10637,116399.55,26-SEP-2013,92,INE110A01019,
BRANDHOUSE,EQ,2,2,1.9,1.9,1.9,1.95,17144,33422,26-SEP-2013,37,INE317J01011,
BRFL,EQ,207.2,214.8,205,205.35,205.05,204.05,9644,2017860.65,26-SEP-2013,1268,INE589G01011,
BRIGADE,EQ,52.4,54.95,52.2,54.05,54.55,52.65,11578,620117,26-SEP-2013,231,INE791I01019,
BRITANNIA,EQ,753,761,751.3,758.45,758,752.8,217011,164470719.1,26-SEP-2013,4109,INE216A01022,
BROOKS,EQ,14,14.55,14,14.2,14.15,14.15,6307,89767.7,26-SEP-2013,51,INE650L01011,
BSELINFRA,BE,1.55,1.55,1.55,1.55,1.55,1.6,1500,2325,26-SEP-2013,4,INE395A01016,
BSL,EQ,14.05,14.5,13.05,13.25,13.5,13.7,191,2508.2,26-SEP-2013,7,INE594B01012,
BSLGOLDETF,EQ,2891.05,2900,2860,2870,2889.95,2903.35,56,161723.45,26-SEP-2013,22,INF209K01HT2,
BSLIMITED,EQ,277.5,277.7,266.05,274.5,274.8,272.2,52559,14351652.5,26-SEP-2013,965,INE043K01011,
BSLNIFTY,EQ,57,57,56.1,56.1,56.1,57,38,2164.86,26-SEP-2013,4,INF209K01IR4,
BURNPUR,EQ,8,8.55,7.9,8.3,8.2,8.05,22205,180459.25,26-SEP-2013,115,INE817H01014,
CADILAHC,EQ,684,687.85,676.5,684.8,685,682.95,29684,20290639.8,26-SEP-2013,1867,INE010B01019,
CAIRN,EQ,319.9,322.4,317.9,319.4,319.2,320.15,3027065,968064402.45,26-SEP-2013,32626,INE910H01017,
CALSOFT,EQ,5.05,5.05,5.05,5.05,5.05,4.85,50,252.5,26-SEP-2013,1,INE526B01014,
CANBK,EQ,222.2,227.9,221.25,225.55,225.5,222.35,1382054,310367822.75,26-SEP-2013,25545,INE476A01014,
CANDC,EQ,32.9,34.55,32.5,33.25,33.25,32.95,4202,141762.25,26-SEP-2013,53,INE874H01015,
CANFINHOME,EQ,128,130,128,128.7,128.95,127.7,2523,325140.45,26-SEP-2013,79,INE477A01012,
CANTABIL,EQ,17.55,17.7,17.5,17.7,17.7,17.55,1205,21105.95,26-SEP-2013,23,INE068L01016,
CAPF,EQ,161,170,161,169.85,170,162.6,6669,1124275.85,26-SEP-2013,273,INE688I01017,
CARBORUNIV,EQ,102.5,103,100.4,102.5,102.5,101.5,9422,963190.65,26-SEP-2013,183,INE120A01034,
CAREERP,EQ,59.35,59.85,59.15,59.35,59.15,59.6,182,10820.1,26-SEP-2013,12,INE521J01018,
CARERATING,EQ,565.5,565.5,553.05,557.15,558,560,2496,1394707.4,26-SEP-2013,287,INE752H01013,
CASTROL,EQ,310.55,313.5,308,308.8,308.6,310.55,138610,42983252.4,26-SEP-2013,6015,INE172A01019,
CCCL,EQ,7.1,7.1,5.55,5.85,5.8,5.95,59568,353262.35,26-SEP-2013,152,INE429I01024,
CCL,EQ,27,27,25.5,25.9,25.8,26.65,30156,788553.4,26-SEP-2013,200,INE421D01022,
CEATLTD,EQ,114.95,119.35,114.15,115.9,115.4,114.95,196167,22938154.65,26-SEP-2013,2572,INE482A01020,
CEBBCO,EQ,8.4,8.75,8.35,8.5,8.35,8.6,49491,421493.55,26-SEP-2013,170,INE209L01016,
CELEBRITY,EQ,4.1,4.1,4.1,4.1,4.1,3.95,500,2050,26-SEP-2013,4,INE185H01016,
CELESTIAL,EQ,17.2,18.55,17.2,18.5,18.5,18.15,2033,37451.95,26-SEP-2013,32,INE221I01017,
CENTENKA,EQ,108.1,109.5,108.1,108.7,108.4,108.65,2409,262028.55,26-SEP-2013,64,INE485A01015,
CENTRALBK,EQ,51.55,52.25,51.55,51.7,51.8,51.5,332019,17204663.35,26-SEP-2013,3266,INE483A01010,
CENTURYPLY,EQ,30,30.5,29.75,30.05,30.3,30,1519,45579.1,26-SEP-2013,20,INE348B01021,
CENTURYTEX,EQ,249.75,253.95,249,252.05,252.3,249.95,612164,154081514.45,26-SEP-2013,10705,INE055A01016,
CERA,EQ,501.1,516,501.1,514.05,510.1,505,1282,653878.9,26-SEP-2013,77,INE739E01017,
CEREBRAINT,EQ,8,8,8,8,8,8,1870,14960,26-SEP-2013,4,INE345B01019,
CESC,EQ,336.55,341.9,336.25,339.95,341.55,334.2,128717,43617535.05,26-SEP-2013,5278,INE486A01013,
CHAMBLFERT,EQ,34.5,35.85,34.4,35.35,35.3,34.65,1523626,53730407.6,26-SEP-2013,5534,INE085A01013,
CHEMFALKAL,EQ,64,64.5,63.65,64.1,64,63.1,1380,88337.95,26-SEP-2013,39,INE479E01028,
CHENNPETRO,EQ,57.7,57.7,53.75,54.95,54.65,56.75,82859,4615890.4,26-SEP-2013,1568,INE178A01016,
CHESLINTEX,EQ,5.1,5.15,5.1,5.1,5.1,5.35,1350,6942.5,26-SEP-2013,5,INE217C01018,
CHOLAFIN,EQ,220.95,223.8,218.15,219.95,221,219.3,1242,273792.35,26-SEP-2013,181,INE121A01016,
CHROMATIC,BE,5,5,5,5,5,4.95,1,5,26-SEP-2013,1,INE662C01015,
CILNOVA,EQ,10,10,10,10,10,10,100,1000,26-SEP-2013,1,INE672K01017,
CINELINE,EQ,7,7,7,7,7,7.25,45,315,26-SEP-2013,1,INE704H01022,
