SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
563GS2026,GS,99,99,98.35,98.35,98.35,98.35,47,4625.7,09-FEB-2024,2,IN0020210012,,47,100.00
574GS2026,GS,97.3,97.9,97.3,97.9,97.9,97.7,216,21137.3,09-FEB-2024,6,IN0020210186,,216,100.00
5PAISA,EQ,595,603.9,579.4,588.45,587.05,598.45,65074,38301624.25,09-FEB-2024,7402,INE618L01018,,26844,41.25
610GS2031,GS,95.8,95.8,95.8,95.8,95.8,96,1,95.8,09-FEB-2024,1,IN0020210095,,1,100.00
63MOONS,BE,465,465,438.55,439.15,438.55,461.6,107385,47574104.55,09-FEB-2024,3279,INE111B01023,,-,-
654GS2032,GS,96.85,96.85,96.25,96.84,96.85,97.22,26117,2529430.85,09-FEB-2024,5,IN0020210244,,26117,100.00
667GS2035,GS,95.66,95.66,95.66,95.66,95.66,100.44,100,9566,09-FEB-2024,1,IN0020210152,,100,100.00
667GS2050,GS,93.76,93.76,93.76,93.76,93.76,95.45,1,93.76,09-FEB-2024,1,IN0020200252,,1,100.00
669GS2024,GS,100.36,100.75,100.36,100.75,100.75,100.7,310,31115.5,09-FEB-2024,4,IN0020220052,,300,96.77
676GS2061,GS,98.99,100,96,99,99,99,882,87430.75,09-FEB-2024,11,IN0020200401,,858,97.28
689GS2025,GS,100,100,100,100,100,100,5,500,09-FEB-2024,1,IN0020220128,,5,100.00
68GS2060,GS,96,96,94.02,96,96,96.11,1492,143230.02,09-FEB-2024,7,IN0020200187,,1492,100.00
695GS2061,GS,99.99,99.99,99.99,99.99,99.99,98.5,2,199.98,09-FEB-2024,2,IN0020210202,,1,50.00
699GS2051,GS,98.48,99,98.48,99,99,101,2,197.48,09-FEB-2024,2,IN0020210194,,2,100.00
706GS2028,GS,102.32,102.49,102,102.16,102.16,102.4,9506,970127.26,09-FEB-2024,10,IN0020230010,,9506,100.00
710GS2029,GS,102.5,102.5,102.2,102.2,102.2,102.37,16039,1639186.1,09-FEB-2024,6,IN0020220011,,16039,100.00
716GS2050,GS,100.51,103,100.51,103,103,101.01,115,11561.14,09-FEB-2024,4,IN0020200054,,115,100.00
717GS2030,GS,103.15,103.15,103.15,103.15,103.15,103.14,90,9283.5,09-FEB-2024,1,IN0020230036,,90,100.00
718GS2033,GS,103.9,103.9,103.9,103.9,103.9,103.91,200,20780,09-FEB-2024,2,IN0020230085,,200,100.00
718GS2037,GS,100.8,101.19,100.58,101.14,101.14,100.8,1480,149390.8,09-FEB-2024,12,IN0020230077,,1460,98.65
725GS2063,GS,102.6,103.4,102.5,102.72,102.75,102.49,69817,7169590.4,09-FEB-2024,27,IN0020230044,,69817,100.00
726GS2032,GS,104.6,104.75,104.3,104.4,104.3,104.64,110000,11503500,09-FEB-2024,17,IN0020220060,,110000,100.00
726GS2033,GS,104.5,104.5,100.5,101.29,101.2,101.3,14103,1426886.02,09-FEB-2024,16,IN0020220151,,11836,83.93
726KA25,SG,99.04,99.04,99.04,99.04,99.04,98,5000,495200,09-FEB-2024,1,IN1920220150,,,
732GS2030,GS,103.15,103.15,102,102.85,102.95,103.15,699,71824.4,09-FEB-2024,11,IN0020230135,,699,100.00
733GS2026,GS,102.1,103,102.1,102.7,102.7,102.1,4999,512848.62,09-FEB-2024,18,IN0020230119,,3599,71.99
736GS2052,GS,105,105.49,104.76,104.76,104.76,105.6,61010,6410947.6,09-FEB-2024,10,IN0020220086,,51010,83.61
737GS2028,GS,103.9,103.9,103.8,103.9,103.9,103.85,410,42592.5,09-FEB-2024,7,IN0020230101,,410,100.00
738GS2027,GS,102.65,102.65,102.02,102.14,102.06,102.19,131522,13433622.81,09-FEB-2024,72,IN0020220037,,131522,100.00
73GS2053,GS,102.75,103,102.75,102.82,102.82,103.15,1787,183686.75,09-FEB-2024,3,IN0020230051,,1777,99.44
741GS2036,GS,103.1,104.1,103.1,104.04,104.1,103.1,5117,532294.7,09-FEB-2024,7,IN0020220102,,5117,100.00
746GS2073,GS,104.55,104.55,104.55,104.55,104.55,105.36,1,104.55,09-FEB-2024,1,IN0020230127,,1,100.00
74GS2062,GS,104,106.88,104,105.99,105.99,105.94,12,1252.87,09-FEB-2024,3,IN0020220094,,11,91.67
754GS2036,GS,104.9,105.1,104.9,104.99,105.04,104.94,216982,22778831.63,09-FEB-2024,149,IN0020220029,,215179,99.17
763MH35,SG,99,99,99,99,99,100,200,19800,09-FEB-2024,2,IN2220230196,,,
774AP32A,SG,95,95,95,95,95,95,4500,427500,09-FEB-2024,2,IN1020230679,,,
788GS2030,GS,107,107,107,107,107,106.98,144,15408,09-FEB-2024,2,IN0020150028,,144,100.00
824GS2027,GS,107.1,107.1,107.09,107.1,107.1,107.1,8051,862226.25,09-FEB-2024,6,IN0020060078,,8051,100.00
828GS2027,GS,107.25,107.25,107,107,107,107.08,37291,3999374.34,09-FEB-2024,8,IN0020070069,,37291,100.00
915GS2024,GS,103.01,103.01,103.01,103.01,103.01,103.01,18,1854.18,09-FEB-2024,1,IN0020110048,,18,100.00
91D020524,TB,98.22,98.4,98.22,98.4,98.4,98.2,200,19662,09-FEB-2024,2,IN002023X450,,,
91D040424,TB,98.81,98.81,98.81,98.81,98.81,98.67,7100,701551,09-FEB-2024,13,IN002023X419,,,
91D070324,TB,99.34,99.34,99.34,99.34,99.34,99.25,2100,208614,09-FEB-2024,6,IN002023X377,,,
91D090524,TB,99,99,98.1,98.29,98.25,98.29,1700,167162,09-FEB-2024,9,IN002023X468,,,
91D110424,TB,98.66,98.7,98.66,98.7,98.7,98.55,4700,463706,09-FEB-2024,9,IN002023X427,,,
91D140324,TB,99.17,99.2,99.17,99.18,99.18,99.1,600,59509,09-FEB-2024,5,IN002023X385,,,
91D150224,TB,99.75,99.78,99.75,99.78,99.78,99.75,3300,329217,09-FEB-2024,6,IN002023X344,,,
91D180424,TB,98.51,98.51,98.51,98.51,98.51,98.42,900,88659,09-FEB-2024,5,IN002023X435,,,
91D220224,TB,99.68,99.7,99.68,99.68,99.68,99.64,5900,588118,09-FEB-2024,7,IN002023X351,,,
91D250424,TB,98.36,98.36,98.36,98.36,98.36,98.25,2500,245900,09-FEB-2024,7,IN002023X443,,,
91D280324,TB,99,99,98.82,98.87,98.87,98.87,300,29669,09-FEB-2024,3,IN002023X401,,,
91D290224,TB,99.51,99.57,99.51,99.56,99.56,99.37,2700,268814,09-FEB-2024,4,IN002023X369,,,
92GS2030,GS,120,120,116,116,116,116,12100,1406059,09-FEB-2024,10,IN0020130053,,12100,100.00
A2ZINFRA,BE,13.3,13.3,13.3,13.3,13.3,13.55,36354,483508.2,09-FEB-2024,99,INE619I01012,,-,-
AAATECH,BE,96.25,99.25,91.75,94.2,94.8,96.55,19002,1785412.1,09-FEB-2024,299,INE0D0U01013,,-,-
AAKASH,BE,12.1,12.1,11.7,12.1,12.1,11.55,1312007,15714239,09-FEB-2024,3152,INE087Z01024,,-,-
AAREYDRUGS,BE,49.95,50,48.55,49.2,48.8,48.8,29302,1445677.45,09-FEB-2024,206,INE198H01019,,-,-
AARON,EQ,263.1,272.75,263.1,267.55,265,262.9,25777,6935466.2,09-FEB-2024,4106,INE721Z01010,,5568,21.60
AARTECH,EQ,150,150,142.95,146.45,148.45,148.15,22300,3269608.45,09-FEB-2024,1022,INE01C001018,,8711,39.06
AARTIDRUGS,EQ,538,548,530.2,532.45,533.55,534.35,498200,268579366.05,09-FEB-2024,28559,INE767A01016,,123686,24.83
AARTIIND,EQ,639,666,623,663.35,663.05,633.5,6126957,3995648417.6,09-FEB-2024,152379,INE769A01020,,1221937,19.94
AARTIPHARM,EQ,525.85,525.85,500.95,510.9,510,519.1,229659,117942445.2,09-FEB-2024,16825,INE0LRU01027,,90852,39.56
AARTISURF,EQ,710.2,716.6,683.6,698.2,699.9,712.4,51552,36046177.55,09-FEB-2024,7866,INE09EO01013,,20568,39.90
AARTISURF,P1,246.2,300.4,246.2,274.45,300.4,275.65,41,11179.4,09-FEB-2024,5,INE09EO04017,,1,2.44
AARVEEDEN,EQ,36.75,37.7,33.6,37.05,37.6,35.75,276558,9877440.35,09-FEB-2024,1287,INE273D01019,,155632,56.27
AARVI,EQ,143.55,143.55,135.4,136.25,136.85,141.55,26097,3589695.5,09-FEB-2024,900,INE754X01016,,17575,67.34
AATMAJ,SM,40,40,36.3,39.2,39.4,39.75,94000,3627100,09-FEB-2024,45,INE0OB201016,,74000,78.72
AAVAS,EQ,1420.15,1428.95,1404.1,1408.5,1408,1418.05,116109,164369202.05,09-FEB-2024,16543,INE216P01012,,73260,63.10
ABAN,BE,83,85,79.35,80.4,81.3,83.3,305047,24784032.85,09-FEB-2024,1787,INE421A01028,,-,-
ABB,EQ,4464,4501.45,4412.7,4489.45,4482,4450.4,203496,907978889.05,09-FEB-2024,20066,INE117A01022,,133896,65.80
ABBOTINDIA,EQ,28400,28448.85,28020.65,28083.7,28060,28258.3,13645,384720696.75,09-FEB-2024,5314,INE358A01014,,4445,32.58
ABCAPITAL,EQ,188,189.1,181.95,187.9,187.9,186.95,5282306,981269727.2,09-FEB-2024,28124,INE674K01013,,1641904,31.08
ABCOTS,SM,258.1,258.1,257,258.1,258.1,245.85,30000,7740400,09-FEB-2024,15,INE08PH01015,,28000,93.33
ABFL,N4,1000,1000,1000,1000,1000,1000,30,30000,09-FEB-2024,4,INE860H07IP2,,,
ABFRL,EQ,260.1,261.4,246.55,252.85,251.6,258.75,6484466,1638734877.6,09-FEB-2024,39594,INE647O01011,,3177969,49.01
ABINFRA,SM,49.85,49.85,47.35,49.85,49.85,49.85,40000,1934000,09-FEB-2024,5,INE00YB01017,,40000,100.00
ABMINTLLTD,EQ,67.75,68.65,63.6,68.65,68.65,62.45,35311,2386772.45,09-FEB-2024,530,INE251C01025,,11986,33.94
ABSLAMC,EQ,485.95,485.95,476.7,479.5,480.85,485.15,89032,42643398.65,09-FEB-2024,2745,INE404A01024,,58815,66.06
ABSLBANETF,EQ,46.3,46.3,45.4,45.98,46.15,45.43,24534,1121811.54,09-FEB-2024,719,INF209KB17D5,,16138,65.78
ABSLLIQUID,EQ,1000,1000.01,999.99,1000,999.99,1000.01,8218,8217996.73,09-FEB-2024,42,INF209KB18T9,,7402,90.07
ABSLNN50ET,EQ,60.4,60.4,58.2,59.14,59.05,59.45,13803,814786.42,09-FEB-2024,221,INF209KB16D7,,9004,65.23
ACC,EQ,2520,2645,2506.8,2628.05,2629.7,2510.85,1828299,4747139362.4,09-FEB-2024,134813,INE012A01025,,280870,15.36
ACCELYA,EQ,1877,1905,1788.75,1826.05,1824,1881.5,58756,107904068.15,09-FEB-2024,9407,INE793A01012,,25673,43.69
ACCENTMIC,SM,281.1,284,275.15,275.9,275.2,285.95,29000,8074750,09-FEB-2024,24,INE0Q5D01013,,25000,86.21
ACCORD,SM,27.4,27.4,26.3,26.6,26.6,27.4,8000,213600,09-FEB-2024,4,INE113X01015,,6000,75.00
ACCURACY,BE,16.05,16.05,16.05,16.05,16.05,16.35,44704,717499.2,09-FEB-2024,264,INE648Z01023,,-,-
ACE,EQ,1143.1,1143.9,1075.05,1103.8,1102,1144.95,472391,520253452.8,09-FEB-2024,39622,INE731H01025,,172616,36.54
ACEINTEG,EQ,41.45,41.45,39.5,39.7,39.5,40.8,9731,390578.2,09-FEB-2024,146,INE543V01017,,6205,63.77
ACI,EQ,631.95,642.4,608,639.1,639,626.15,467554,292986438.15,09-FEB-2024,24827,INE128X01021,,229151,49.01
ACL,EQ,120,126.5,115.05,122.6,122.9,119.95,153452,18868639.95,09-FEB-2024,2407,INE666E01020,,96603,62.95
ACLGATI,EQ,121.2,122.7,117.9,119.05,119.45,120.85,508868,60915070.85,09-FEB-2024,9113,INE152B01027,,231092,45.41
ACSAL,SM,58.3,58.9,57.8,58,57.8,58.3,30000,1753200,09-FEB-2024,10,INE0P4T01013,,21000,70.00
ADANIENSOL,EQ,1051.9,1077.15,1037.5,1054.7,1054.05,1049.9,2739850,2890513585.2,09-FEB-2024,68392,INE931S01010,,1153211,42.09
ADANIENT,EQ,3184.45,3224.95,3121.2,3215.2,3215,3168.6,1572789,5005053690.5,09-FEB-2024,92034,INE423A01024,,340495,21.65
ADANIGREEN,EQ,1836.9,1918,1805.55,1880.7,1880.85,1827.95,3159808,5894731414.25,09-FEB-2024,138637,INE364U01010,,792682,25.09
ADANIPORTS,EQ,1252.6,1275.5,1232.1,1271.5,1272.4,1245.2,3538164,4448622470.75,09-FEB-2024,100476,INE742F01042,,850953,24.05
ADANIPOWER,BE,569,577.45,554,569.5,568,563.7,1327795,752601193.5,09-FEB-2024,27822,INE814H01011,,-,-
ADFFOODS,EQ,199.4,200.4,195.1,197.4,197.5,199.4,122319,24112763.65,09-FEB-2024,5341,INE982B01027,,52735,43.11
ADL,BE,89.2,91.4,88.95,89.55,88.95,89.15,1595,142942.5,09-FEB-2024,36,INE0CHO01012,,-,-
ADORWELD,EQ,1486,1489,1458.1,1483.1,1484,1476.95,12993,19165008.4,09-FEB-2024,3191,INE045A01017,,5996,46.15
ADRO-RE,BE,3.3,4,2.25,2.3,2.25,3.7,1842937,4798171.6,09-FEB-2024,1142,INE737B20017,,-,-
ADROITINFO,BE,19.2,19.2,18.5,18.5,18.5,18.85,144305,2751945.1,09-FEB-2024,120,INE737B01033,,-,-
ADSL,EQ,163.95,170,158,159.75,160,163.75,358871,58389481.45,09-FEB-2024,6029,INE102I01027,,179870,50.12
ADVANIHOTR,EQ,159.25,159.7,147.5,150.85,152,159.35,241895,36727385.75,09-FEB-2024,11350,INE199C01026,,127711,52.80
ADVENZYMES,EQ,379.7,388.4,367,381.75,382,379.3,293803,109979448.85,09-FEB-2024,11677,INE837H01020,,155918,53.07
AEGISCHEM,EQ,381.65,383.55,364.6,373.85,374.5,380.5,381578,142015726.05,09-FEB-2024,16249,INE208C01025,,147136,38.56
AEROFLEX,EQ,154,154,150.15,151,151,153.3,371159,56203657.9,09-FEB-2024,9896,INE024001021,,188139,50.69
AETHER,EQ,882,882,848.4,866.3,866,869.8,96526,83404075.5,09-FEB-2024,9310,INE0BWX01014,,44364,45.96
AFFLE,EQ,1157,1165.55,1108,1114.25,1123.95,1156.45,251374,283339474,09-FEB-2024,22566,INE00WC01027,,132343,52.65
AGARIND,EQ,1077,1090.9,1030.25,1079.05,1072.2,1076.85,38030,40291450.5,09-FEB-2024,5331,INE204E01012,,15479,40.70
AGARWALFT,SM,62,63,61,63,63,64.5,12000,744000,09-FEB-2024,4,INE0MLA01012,,6000,50.00
AGI,EQ,846.95,846.95,810,819,823,841.6,114068,93674777,09-FEB-2024,13829,INE415A01038,,46961,41.17
AGNI,ST,72.9,72.9,72.9,72.9,72.9,76.7,70000,5103000,09-FEB-2024,14,INE0LF301013,,70000,100.00
AGRITECH,EQ,205.4,205.4,200,202.55,202,203.7,5876,1183319.5,09-FEB-2024,364,INE449G01018,,4177,71.09
AGROPHOS,EQ,57.2,57.4,52,53.65,53.9,56.85,230445,12433365.3,09-FEB-2024,1766,INE740V01019,,136728,59.33
AGSTRA,BE,101.9,101.95,96.45,96.7,96.55,101.5,426828,41493033.05,09-FEB-2024,2046,INE583L01014,,-,-
AGUL,SM,60.6,65.1,60.6,63.95,65.1,62,24000,1527900,09-FEB-2024,10,INE0O6N01012,,24000,100.00
AHL,EQ,319.9,335,310.9,325.7,324.2,318.35,312972,101418256.65,09-FEB-2024,5196,INE00ZE01026,,105085,33.58
AHLADA,EQ,142.9,142.9,133.45,137.85,138.5,139.8,83551,11423767.4,09-FEB-2024,1105,INE00PV01013,,46019,55.08
AHLEAST,EQ,176,179,174.55,175.05,174.55,177.85,84434,14846647.95,09-FEB-2024,1047,INE926K01017,,70367,83.34
AHLUCONT,EQ,901.15,910.7,874.05,891.7,899,901.15,29788,26587707.9,09-FEB-2024,5468,INE758C01029,,15179,50.96
AIAENG,EQ,3964.95,3965,3814,3936.4,3919,3935.55,73236,284278792.6,09-FEB-2024,14856,INE212H01026,,33486,45.72
AILIMITED,SM,32.8,32.8,31.85,31.9,32,31.9,24000,771300,09-FEB-2024,4,INE0CAJ01017,,18000,75.00
AIRAN,BE,30.8,31.3,29.5,29.9,30,30.8,195066,5857348.05,09-FEB-2024,1363,INE645W01026,,-,-
AIROLAM,EQ,151.55,154.85,145,147.15,147,151.55,17434,2572664.05,09-FEB-2024,451,INE801L01010,,11231,64.42
AIRTELPP,E1,748.1,748.1,722.2,726.2,726.75,748.1,162341,118284432.15,09-FEB-2024,3010,IN9397D01014,,109097,67.20
AISL,SM,81.4,81.4,81,81.2,81.2,77.55,22800,1854240,09-FEB-2024,15,INE635Y01015,,22800,100.00
AJANTPHARM,EQ,2186,2193.1,2135.1,2166.05,2151,2202.85,165093,355744958.8,09-FEB-2024,22137,INE031B01049,,111878,67.77
AJMERA,EQ,662,665.25,624,628,624,660.9,433065,275777681.35,09-FEB-2024,27391,INE298G01027,,208743,48.20
AJOONI,BE,7.25,7.25,6.75,6.9,6.9,7.1,777261,5436081.55,09-FEB-2024,1941,INE820Y01021,,-,-
AKANKSHA,SM,112.2,115.6,105.8,107.5,107.95,111.35,154000,16835200,09-FEB-2024,73,INE0PCY01014,,114000,74.03
AKASH,BE,39.8,39.8,37.4,38.7,38.7,38.9,17823,682293.5,09-FEB-2024,219,INE737W01013,,-,-
AKG,EQ,22.9,22.9,21.8,22.1,22.2,22.6,135439,3011594.55,09-FEB-2024,713,INE00Y801016,,94746,69.95
AKI,BE,28.6,28.6,28.6,28.6,28.6,29.15,4671,133590.6,09-FEB-2024,21,INE642Z01026,,-,-
AKSHAR,BE,4.4,4.4,4.15,4.25,4.3,4.35,5515047,23257218.9,09-FEB-2024,5684,INE256Z01025,,-,-
AKSHARCHEM,EQ,275.4,277.7,267,268.85,268.4,276.5,9666,2612716.15,09-FEB-2024,499,INE542B01011,,6090,63.00
AKSHOPTFBR,BE,13.4,13.45,12.6,12.75,12.65,13.25,521654,6733153.75,09-FEB-2024,973,INE523B01011,,-,-
AKZOINDIA,EQ,2860,2890,2808.75,2875.9,2890,2841.95,11073,31527176.95,09-FEB-2024,3125,INE133A01011,,4991,45.07
ALANKIT,BE,20,20,19.7,19.7,19.7,20.1,221787,4381392.9,09-FEB-2024,537,INE914E01040,,-,-
ALBERTDAVD,EQ,1379.35,1406.85,1340,1387.65,1365.55,1393.05,9581,13138783.8,09-FEB-2024,1057,INE155C01010,,6071,63.36
ALEMBICLTD,EQ,105.5,106.25,98.85,101.9,101.9,104.95,2304414,234727680.85,09-FEB-2024,13787,INE426A01027,,855172,37.11
ALICON,EQ,963.15,980,937.2,965.1,967,964.95,22150,21215299.5,09-FEB-2024,2448,INE062D01024,,8951,40.41
ALKALI,EQ,139.4,139.4,129.35,129.85,129.6,136.15,42112,5544310.35,09-FEB-2024,677,INE773I01017,,21623,51.35
ALKEM,EQ,5350,5420,5226.75,5327.9,5342,5311.15,570720,3043465171.75,09-FEB-2024,67172,INE540L01014,,193206,33.85
ALKYLAMINE,EQ,2230,2231,2180,2218.15,2219,2217.05,38027,83886619.7,09-FEB-2024,8510,INE150B01039,,14819,38.97
ALLCARGO,EQ,79,79,76.45,77.8,77.8,78.1,1004772,77807089.5,09-FEB-2024,8581,INE418H01029,,378207,37.64
ALLETEC,SM,290.15,297.95,282.25,295.9,297.75,290.15,40000,11570800,09-FEB-2024,49,INE0M2X01012,,27200,68.00
ALLSEC,EQ,730,736.75,710,715.8,712.65,730.75,62890,45055729.4,09-FEB-2024,4567,INE835G01018,,43539,69.23
ALMONDZ,BE,116.05,121.9,111.4,117.8,117,116.15,48157,5594719,09-FEB-2024,280,INE326B01027,,-,-
ALOKINDS,BE,31,31.05,29.35,29.9,29.95,30.5,5286060,158048012.2,09-FEB-2024,27456,INE270A01029,,-,-
ALPA,EQ,110.4,111,103.05,106.4,107,108.75,160293,17143761.75,09-FEB-2024,1673,INE385I01010,,90754,56.62
ALPHAETF,EQ,22.84,23.1,22.08,22.51,22.51,22.84,212920,4784196.37,09-FEB-2024,958,INF769K01KU7,,134512,63.17
ALPHAGEO,EQ,365,378.2,357.15,368.9,371,366.2,51871,19027465.4,09-FEB-2024,1742,INE137C01018,,30124,58.07
ALPL30IETF,EQ,255.88,257.88,253.44,256.43,257.2,255.88,53344,13588798.16,09-FEB-2024,508,INF109KC1N59,,26807,50.25
ALPSINDUS,EQ,1.9,1.95,1.9,1.95,1.95,1.9,140053,269358.05,09-FEB-2024,99,INE093B01015,,138053,98.57
AMBER,EQ,4229.9,4280.9,4031.2,4157.65,4088,4230.25,177605,733527017.2,09-FEB-2024,29044,INE371P01015,,69780,39.29
AMBICAAGAR,EQ,39.9,43.2,37.35,39.4,39.35,39.45,441335,17718249.8,09-FEB-2024,2452,INE792B01012,,233704,52.95
AMBIKCO,EQ,1705.45,1714.9,1641.75,1662.05,1671,1701.6,20836,34636498.3,09-FEB-2024,4653,INE540G01014,,9469,45.45
AMBUJACEM,EQ,564.7,582.25,552.55,576.2,576.6,563.35,6956624,3980829110.7,09-FEB-2024,95072,INE079A01024,,3138473,45.11
AMDIND,BE,73,75.5,72.5,72.55,72.6,73.55,5460,397532.9,09-FEB-2024,72,INE005I01014,,-,-
AMEYA,SM,62.05,62.05,60.05,62,62,62.05,18000,1109200,09-FEB-2024,9,INE0KT901015,,14000,77.78
AMIABLE,SM,77.1,77.1,77.1,77.1,77.1,78.5,1600,123360,09-FEB-2024,1,INE0MTP01013,,1600,100.00
AMIORG,EQ,1106.75,1114.5,1077.65,1103.75,1100,1106.75,125095,136697429.7,09-FEB-2024,14181,INE00FF01017,,51799,41.41
AMJLAND,EQ,39.9,40.5,38.2,38.75,38.7,39.85,140230,5477605.3,09-FEB-2024,1009,INE606A01024,,78184,55.75
AMNPLST,EQ,211.9,211.9,195.1,205.8,202,207.05,19407,3950080.2,09-FEB-2024,1598,INE275D01022,,7342,37.83
AMRUTANJAN,EQ,582.45,589.9,575,586.3,577.4,582.4,22459,13106492.4,09-FEB-2024,2021,INE098F01031,,12472,55.53
ANANDRATHI,EQ,3417,3417,3304,3416.3,3417,3398.5,92576,309234122.25,09-FEB-2024,7174,INE463V01026,,78996,85.33
ANANTRAJ,EQ,344,348.75,334.85,346.2,348,343.35,2699845,924589977.45,09-FEB-2024,35665,INE242C01024,,1197990,44.37
ANDHRAPAP,EQ,614.95,614.95,500,525.15,524,531.25,2316154,1288773646.85,09-FEB-2024,87010,INE435A01028,,654023,28.24
ANDHRSUGAR,EQ,114.45,114.45,110.05,111.25,111.4,113.7,346803,38610755.25,09-FEB-2024,3755,INE715B01021,,178494,51.47
ANGELONE,EQ,3418.7,3437.6,3301,3394.35,3393,3398.4,206713,698402985.35,09-FEB-2024,31759,INE732I01013,,87288,42.23
ANIKINDS,BE,57,57,53,53.7,55.6,55.75,34521,1846801.2,09-FEB-2024,172,INE087B01017,,-,-
ANKITMETAL,BE,4.55,4.55,4.45,4.45,4.45,4.55,54698,243751.8,09-FEB-2024,96,INE106I01010,,-,-
ANLON,SM,244,244,244,244,244,238.55,400,97600,09-FEB-2024,1,INE0LR101013,,400,100.00
ANMOL,EQ,58.1,59.4,56.8,59.05,59,58.6,950664,55022236.95,09-FEB-2024,3258,INE02AR01019,,439605,46.24
ANNAPURNA,SM,373.55,384,355,374.75,375,373.55,116500,42959575,09-FEB-2024,178,INE0MGM01017,,74000,63.52
ANTGRAPHIC,BE,1.65,1.65,1.65,1.65,1.65,1.7,848870,1400635.5,09-FEB-2024,897,INE414B01021,,-,-
ANUP,EQ,3162,3176.5,3015,3094.6,3035.25,3106.8,13711,42262181.3,09-FEB-2024,3506,INE294Z01018,,7466,54.45
ANURAS,EQ,909.05,929.8,900.2,922.5,926,909.05,176904,161122422.85,09-FEB-2024,5765,INE930P01018,,67190,37.98
APARINDS,EQ,6290.85,6290.85,6005.1,6147.9,6176,6228.75,103940,633528157.05,09-FEB-2024,24754,INE372A01015,,39625,38.12
APCL,EQ,225,225,212,218.3,217.4,222.8,43473,9451971.65,09-FEB-2024,2549,INE071F01012,,23147,53.24
