SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
522GS2025,GS,99,99,99,99,99,99,100,9900,10-JAN-2024,1,IN0020200112,,100,100.00
574GS2026,GS,97.15,97.15,96.15,97.15,97.15,96.12,227,21944.05,10-JAN-2024,4,IN0020210186,,119,52.42
579GS2030,GS,92.39,92.39,92.39,92.39,92.39,92.14,411,37972.29,10-JAN-2024,1,IN0020200070,,411,100.00
5PAISA,EQ,725,731.45,683.9,693.7,691.55,732.05,197928,138418055.05,10-JAN-2024,8234,INE618L01018,,113591,57.39
601GS2028,GS,96.38,99,96.38,99,99,97.05,150,14620,10-JAN-2024,4,IN0020020247,,0,0.00
618GS2024,GS,99.8,99.85,99.8,99.8,99.8,102,104,10384.2,10-JAN-2024,4,IN0020190396,,102,98.08
63MOONS,BE,466,473,455.1,463.5,465.9,461.5,125078,58177238.55,10-JAN-2024,2034,INE111B01023,,-,-
654GS2032,GS,99.3,99.3,99,99,99,99.1,134,13276.2,10-JAN-2024,3,IN0020210244,,134,100.00
667GS2035,GS,95.05,95.05,95.05,95.05,95.05,95.3,1,95.05,10-JAN-2024,1,IN0020210152,,1,100.00
669GS2024,GS,100.05,100.37,99.95,99.96,99.95,100.1,10436,1046110.79,10-JAN-2024,49,IN0020220052,,10436,100.00
676GS2061,GS,94.8,94.8,94.8,94.8,94.8,94.8,1,94.8,10-JAN-2024,1,IN0020200401,,1,100.00
689GS2025,GS,100.62,100.62,100.62,100.62,100.62,103.19,50,5031,10-JAN-2024,1,IN0020220128,,50,100.00
68GS2060,GS,94.06,98.5,94.06,98.5,98.5,94.06,9,855.42,10-JAN-2024,5,IN0020200187,,7,77.78
699GS2026,GS,101.5,102.95,101.5,102.24,102.95,101.7,10000,1022419.4,10-JAN-2024,12,IN0020230028,,10000,100.00
710GS2029,GS,101.35,101.71,101.35,101.6,101.6,101.31,42800,4345815,10-JAN-2024,25,IN0020220011,,42510,99.32
716GS2050,GS,99.5,99.5,99.5,99.5,99.5,99.5,25,2487.5,10-JAN-2024,3,IN0020200054,,25,100.00
717GS2030,GS,101.35,101.45,101.35,101.45,101.45,101.9,200,20280,10-JAN-2024,2,IN0020230036,,200,100.00
718GS2033,GS,102.5,102.6,102.5,102.6,102.6,102.5,900,92315.59,10-JAN-2024,9,IN0020230085,,900,100.00
718GS2037,GS,101,102,101,102,102,101.45,2801,285371,10-JAN-2024,23,IN0020230077,,2607,93.07
719GS2060,GS,102.24,104,102.24,104,104,107.62,3,310.24,10-JAN-2024,2,IN0020200039,,3,100.00
725GS2063,GS,98.3,99.5,98.3,99.35,98.71,98.65,97078,9585576.79,10-JAN-2024,43,IN0020230044,,96878,99.79
726GS2032,GS,102.8,103,102.8,103,103,102.5,79048,8126744,10-JAN-2024,4,IN0020220060,,79048,100.00
726GS2033,GS,103,103.55,103,103.55,103.55,102.91,15505,1597017.75,10-JAN-2024,4,IN0020220151,,15500,99.97
732GS2030,GS,101.8,102,101,101.74,102,101.8,1000,101538,10-JAN-2024,13,IN0020230135,,900,90.00
733GS2026,GS,101.57,101.8,101.57,101.66,101.66,101.57,6150,625070.88,10-JAN-2024,14,IN0020230119,,6150,100.00
736GS2052,GS,100.07,102.5,100.07,102.33,102.4,102,3016,308551.53,10-JAN-2024,13,IN0020220086,,3015,99.97
737GS2028,GS,102.25,102.4,102.25,102.4,102.4,102.3,1400,143177,10-JAN-2024,7,IN0020230101,,1400,100.00
738GS2027,GS,101.32,101.46,101.25,101.33,101.4,101.41,168983,17132657.63,10-JAN-2024,67,IN0020220037,,135101,79.95
73GS2053,GS,99.49,99.49,99.2,99.44,99.44,99.5,18045,1794302.1,10-JAN-2024,25,IN0020230051,,17945,99.45
741GS2036,GS,101.52,102,101.4,101.5,101.4,102.2,43060,4372372.01,10-JAN-2024,24,IN0020220102,,43060,100.00
746GS2073,GS,101.5,102.5,101.25,101.87,102.5,102.19,16160,1642715.4,10-JAN-2024,7,IN0020230127,,16070,99.44
746MH33,SG,95,95,95,95,95,100,100,9500,10-JAN-2024,1,IN2220230113,,,
74GS2062,GS,105.5,105.5,105.5,105.5,105.5,102.93,6,633,10-JAN-2024,1,IN0020220094,,6,100.00
753TS47,SG,86.5,86.5,86.5,86.5,86.5,86.5,3000,259500,10-JAN-2024,1,IN4520220273,,,
754GS2036,GS,103.25,103.25,102.85,103,103,102.89,464431,47819517.37,10-JAN-2024,191,IN0020220029,,459260,98.89
766GJ30A,SG,95.5,95.5,95.5,95.5,95.5,95.5,100,9550,10-JAN-2024,1,IN1520230120,,,
828GS2027,GS,106.5,106.5,106,106,106,106.4,14400,1528768,10-JAN-2024,7,IN0020070069,,9664,67.11
828GS2032,GS,110,110,107.25,107.25,107.25,111,191,21001.75,10-JAN-2024,2,IN0020060086,,191,100.00
833GS2026,GS,103,103.2,103,103.2,103.2,106.07,580,59756,10-JAN-2024,4,IN0020120039,,580,100.00
897GS2030,GS,113,113,113,113,113,111.73,1000,113000,10-JAN-2024,1,IN0020110055,,1000,100.00
91D010224,TB,100,100,99.54,99.54,99.54,99.52,3800,378305,10-JAN-2024,7,IN002023X328,,,
91D040424,TB,98.27,98.49,98.27,98.3,98.3,98.26,1800,176978,10-JAN-2024,10,IN002023X419,,,
91D070324,TB,98.87,98.95,98.8,98.9,98.9,98.8,1700,168075,10-JAN-2024,5,IN002023X377,,,
91D080224,TB,99.39,99.47,99.39,99.39,99.39,99.37,2500,248491,10-JAN-2024,6,IN002023X336,,,
91D140324,TB,98.74,98.82,98.64,98.8,98.8,98.75,1800,177653,10-JAN-2024,9,IN002023X385,,,
91D150224,TB,99.32,99.32,99.24,99.24,99.24,99.3,5000,496216,10-JAN-2024,3,IN002023X344,,,
91D180124,TB,99.76,99.88,99.76,99.88,99.88,99.76,300,29952,10-JAN-2024,3,IN002023X302,,,
91D210324,TB,98.51,98.68,98.51,98.68,98.68,98.51,1000,98544,10-JAN-2024,4,IN002023X393,,,
91D220224,TB,99.2,99.2,99.12,99.12,99.12,99.1,300,29752,10-JAN-2024,3,IN002023X351,,,
91D280324,TB,98.41,98.55,98.4,98.55,98.55,98.41,1400,137786,10-JAN-2024,5,IN002023X401,,,
91D290224,TB,99,99.09,99,99,99,98.95,4200,415818,10-JAN-2024,6,IN002023X369,,,
92GS2030,GS,112.9,112.9,112,112,112,113.99,725,81433.75,10-JAN-2024,6,IN0020130053,,725,100.00
A2ZINFRA,BE,14.85,14.85,14.85,14.85,14.85,15.15,632864,9398030.4,10-JAN-2024,303,INE619I01012,,-,-
AAATECH,EQ,95.8,104.95,92.1,103.3,103.65,95.15,592495,59538465.85,10-JAN-2024,4715,INE0D0U01013,,343090,57.91
AAKASH,BE,10.6,10.6,10.6,10.6,10.6,10.8,84146,891947.6,10-JAN-2024,341,INE087Z01024,,-,-
AAREYDRUGS,EQ,61.85,63,59.5,60.75,60.25,61.5,106819,6562472.1,10-JAN-2024,1765,INE198H01019,,73924,69.20
AARON,EQ,283,284.05,272.5,275.95,280.2,283.6,13275,3694101.4,10-JAN-2024,999,INE721Z01010,,7311,55.07
AARTECH,EQ,146.6,148.8,143.4,145.55,145.95,146.95,45976,6672385.85,10-JAN-2024,5091,INE01C001018,,5421,11.79
AARTIDRUGS,EQ,511,520.9,508,518.65,517,510,497585,257192835.9,10-JAN-2024,16901,INE767A01016,,251232,50.49
AARTIIND,EQ,604,607.4,597.2,603.6,603.7,603.25,666820,402234238.25,10-JAN-2024,20586,INE769A01020,,236345,35.44
AARTIPHARM,EQ,504.25,519.4,503.05,509.9,510,502.35,394917,202837146.8,10-JAN-2024,19528,INE0LRU01027,,246293,62.37
AARTIPP,E1,390,392.05,370,376.75,370,388.5,234,89200.15,10-JAN-2024,78,IN909EO01012,,182,77.78
AARTISURF,EQ,717,742.6,714.6,722.6,720.1,715.85,79968,58463597.7,10-JAN-2024,9409,INE09EO01013,,17037,21.30
AARTISURF,P1,200.05,240.2,200,240.2,240.2,246.5,99,20242.6,10-JAN-2024,13,INE09EO04017,,79,79.80
AARVEEDEN,EQ,32.9,32.9,31.6,32.3,32.15,31.3,391147,12707267.95,10-JAN-2024,1368,INE273D01019,,179725,45.95
AARVI,EQ,168.05,169.7,164.05,164.65,164.95,167.45,39065,6514622.55,10-JAN-2024,845,INE754X01016,,24053,61.57
AATMAJ,SM,41.75,42.3,41.4,42.25,42.25,41.6,34000,1419800,10-JAN-2024,17,INE0OB201016,,22000,64.71
AAVAS,EQ,1563.95,1577,1553,1568.7,1570.95,1552.75,129654,202905122.35,10-JAN-2024,22224,INE216P01012,,90260,69.62
ABAN,BE,56.8,57.9,56.05,57.15,57,56.85,72276,4126801.5,10-JAN-2024,527,INE421A01028,,-,-
ABB,EQ,4929.95,4957.6,4873.45,4935.7,4947,4920.4,241276,1186817507.15,10-JAN-2024,33821,INE117A01022,,97803,40.54
ABBOTINDIA,EQ,24300,24672,24067.5,24609.25,24619,24231.9,33691,820029831.35,10-JAN-2024,9111,INE358A01014,,12863,38.18
ABCAPITAL,EQ,175.95,175.95,172.2,173.3,173.75,175.15,3428541,595249942.45,10-JAN-2024,30415,INE674K01013,,1588177,46.32
ABCOTS,SM,125,129.95,125,129.8,129.8,130,8000,1029100,10-JAN-2024,4,INE08PH01015,,6000,75.00
ABFL,N0,987.01,987.01,987.01,987.01,987.01,985,41,40467.41,10-JAN-2024,1,INE860H07IQ0,,,
ABFL,N4,990,990,990,990,990,1000,426,421740,10-JAN-2024,3,INE860H07IP2,,,
ABFL,N5,1020,1020,1020,1020,1020,1020,100,102000,10-JAN-2024,1,INE860H07IS6,,,
ABFRL,EQ,229.45,230.75,224.55,226.75,226.2,229.45,4259770,966820023,10-JAN-2024,39459,INE647O01011,,2385470,56.00
ABMINTLLTD,BE,54.7,57.45,54.15,57.45,57.45,55,679,37649.1,10-JAN-2024,17,INE251C01025,,-,-
ABSLAMC,EQ,474.55,478.85,470.65,472.6,471.9,476.65,58111,27477569.65,10-JAN-2024,2831,INE404A01024,,29161,50.18
ABSLBANETF,EQ,47.95,47.95,47.42,47.78,47.9,47.61,273827,13053525.82,10-JAN-2024,1153,INF209KB17D5,,217046,79.26
ABSLLIQUID,EQ,1000,1000.01,999.99,1000,1000,1000.01,5183,5182999.73,10-JAN-2024,16,INF209KB18T9,,4477,86.38
ABSLNN50ET,EQ,55.53,55.98,55.31,55.52,55.5,55.53,3737,207443.22,10-JAN-2024,121,INF209KB16D7,,1899,50.82
ACC,EQ,2312,2327,2293.2,2306.6,2309.95,2309.65,184435,425978821,10-JAN-2024,15141,INE012A01025,,34800,18.87
ACCELYA,EQ,1542,1559.85,1515.1,1540.4,1540,1537.75,43480,66662073.45,10-JAN-2024,6755,INE793A01012,,19084,43.89
ACCENTMIC,SM,323,325,315.8,317.3,319,322.25,107000,34199150,10-JAN-2024,106,INE0Q5D01013,,78000,72.90
ACCORD,ST,25.75,25.75,25.2,25.2,25.2,26.5,4000,101900,10-JAN-2024,2,INE113X01015,,4000,100.00
ACCURACY,BE,12.85,12.85,11.8,12.65,12.75,12.3,2097045,25923881.35,10-JAN-2024,4622,INE648Z01023,,-,-
ACE,EQ,896,908.05,882.25,894.05,895,902.9,215825,193126395.1,10-JAN-2024,19977,INE731H01025,,95463,44.23
ACEINTEG,EQ,42.5,43.7,42.1,42.45,42.1,42.45,13971,598296.25,10-JAN-2024,186,INE543V01017,,9224,66.02
ACI,EQ,625,636.6,618,630.95,628.5,625.1,219578,138135522.6,10-JAN-2024,12565,INE128X01021,,102011,46.46
ACL,EQ,129.8,131.4,125,126.8,129,129.3,58690,7506709.55,10-JAN-2024,1593,INE666E01020,,32324,55.08
ACLGATI,EQ,132.3,132.4,130.05,130.6,130.5,131.7,380441,49808995.7,10-JAN-2024,4971,INE152B01027,,174107,45.76
ACSAL,SM,61.5,62.5,60.5,61.35,62,61.95,75000,4603800,10-JAN-2024,21,INE0P4T01013,,42000,56.00
ADANIENSOL,EQ,1171,1184,1156.65,1170.3,1171.85,1164.1,1302889,1528346433.95,10-JAN-2024,48471,INE931S01010,,437523,33.58
ADANIENT,EQ,3024,3112,3020.05,3098.2,3107.8,3014.6,3590297,11050048556.25,10-JAN-2024,146816,INE423A01024,,914665,25.48
ADANIGREEN,EQ,1704,1755,1691,1723.25,1724.75,1683.4,2417233,4180134723.75,10-JAN-2024,84338,INE364U01010,,1022676,42.31
ADANIPORTS,EQ,1220,1220,1197,1214.35,1215.2,1197.1,7036728,8507505783,10-JAN-2024,142375,INE742F01042,,2309300,32.82
ADANIPOWER,BE,544.5,549.6,535,542.3,544.7,539.75,1024874,557247610.85,10-JAN-2024,22377,INE814H01011,,-,-
ADFFOODS,EQ,201.5,201.5,199,200.55,201.45,200.9,69288,13862314.55,10-JAN-2024,3743,INE982B01027,,32982,47.60
ADL,BE,87.1,96,87.1,91.85,91.6,91.55,5664,528200.65,10-JAN-2024,52,INE0CHO01012,,-,-
ADORWELD,EQ,1549.5,1589.9,1524.05,1580.4,1575.1,1557.45,17448,27420972.15,10-JAN-2024,3602,INE045A01017,,8453,48.45
ADROITINFO,BE,24.45,25.1,24,24.95,25.1,23.95,112121,2775326.85,10-JAN-2024,264,INE737B01033,,-,-
ADSL,EQ,148.8,149.8,139,142.25,143.5,147.35,1046226,151582894.7,10-JAN-2024,13628,INE102I01027,,342256,32.71
ADVANIHOTR,EQ,110.5,110.7,105.95,107.95,108.25,109.4,77414,8411779.1,10-JAN-2024,1319,INE199C01026,,55811,72.09
ADVENZYMES,EQ,363,369.95,359.05,368.3,368.9,366.55,189479,69042758.3,10-JAN-2024,9880,INE837H01020,,74989,39.58
AEGISCHEM,EQ,347.8,359,346,355.1,356,345.35,1256116,444078920.55,10-JAN-2024,32181,INE208C01025,,474637,37.79
AEROFLEX,EQ,157.95,158.5,156.3,157.8,157.9,157.95,610196,95930440.7,10-JAN-2024,8661,INE024001021,,342908,56.20
AETHER,EQ,900.95,902.45,889.3,894.7,893,896.25,75315,67378732.3,10-JAN-2024,5076,INE0BWX01014,,37125,49.29
AFFLE,EQ,1267,1282.3,1257,1271.65,1271.2,1269.55,151708,192850583.75,10-JAN-2024,20841,INE00WC01027,,72127,47.54
AGARIND,EQ,964,969.9,937.55,954.7,956.6,959.75,54542,51946279.4,10-JAN-2024,5991,INE204E01012,,20532,37.64
AGARWALFT,SM,59.95,60.6,59.95,60.6,60.6,59.95,6000,361650,10-JAN-2024,2,INE0MLA01012,,6000,100.00
AGI,EQ,878.9,879.45,863,867.55,867.9,875.2,96221,83765740.05,10-JAN-2024,9273,INE415A01038,,50693,52.68
AGNI,SM,39.35,41.75,37.05,41.05,40.7,38.5,395000,15636250,10-JAN-2024,76,INE0LF301013,,250000,63.29
AGRITECH,EQ,196,202,196,200,199.05,200.65,6053,1210060,10-JAN-2024,208,INE449G01018,,2673,44.16
AGROPHOS,EQ,47.95,48.5,46.65,47.3,47.9,47.45,129959,6179771.35,10-JAN-2024,877,INE740V01019,,71426,54.96
AGSTRA,EQ,107.5,112.9,104.15,111.45,110.3,107.8,3220325,350436696.65,10-JAN-2024,14458,INE583L01014,,1532637,47.59
AGUL,ST,71,71,71,71,71,68.45,4000,284000,10-JAN-2024,2,INE0O6N01012,,4000,100.00
AHL,EQ,321,326.85,319.2,322.9,325.15,321.95,56427,18181045.75,10-JAN-2024,1397,INE00ZE01026,,32352,57.33
AHLADA,EQ,149.9,149.9,144,145,145,147.5,87391,12742945.6,10-JAN-2024,1362,INE00PV01013,,52062,59.57
AHLEAST,EQ,151.5,153.45,145.35,148.05,149,150.9,35331,5216857.95,10-JAN-2024,947,INE926K01017,,24420,69.12
AHLUCONT,EQ,830.8,837,819.05,834.75,837,826.65,29141,24212366.65,10-JAN-2024,4185,INE758C01029,,18043,61.92
AIAENG,EQ,3625,3847.2,3601.1,3755.85,3722.05,3626.2,175628,660728022.2,10-JAN-2024,30804,INE212H01026,,61998,35.30
AILIMITED,SM,32.35,32.35,31.15,31.15,31.15,30.85,36000,1150500,10-JAN-2024,6,INE0CAJ01017,,36000,100.00
AIRAN,EQ,32.35,32.55,30.8,31.15,31.2,32,926731,29374976.3,10-JAN-2024,5196,INE645W01026,,443493,47.86
AIROLAM,EQ,144,146,138,138.75,138.8,141.7,12891,1804449.8,10-JAN-2024,588,INE801L01010,,7311,56.71
AIRTELPP,E1,677.5,679,663.05,670.9,672.4,671.7,90600,60734364.75,10-JAN-2024,5334,IN9397D01014,,53913,59.51
AISL,SM,82.7,82.7,80.75,82.5,82.7,78.8,12000,990060,10-JAN-2024,9,INE635Y01015,,12000,100.00
AJANTPHARM,EQ,2149.8,2189.45,2105,2112.65,2110,2159.1,65988,140827481.95,10-JAN-2024,11121,INE031B01049,,30294,45.91
AJMERA,EQ,471,476.8,462.3,473.25,470.4,470.7,132957,62266936.3,10-JAN-2024,11351,INE298G01027,,41259,31.03
AJOONI,BE,7.05,7.05,6.5,6.9,7,6.85,852693,5845344.4,10-JAN-2024,1667,INE820Y01021,,-,-
AKANKSHA,ST,83,83,83,83,83,79.05,34000,2822000,10-JAN-2024,16,INE0PCY01014,,34000,100.00
AKASH,BE,42.85,45.1,41.55,43.7,43.35,43.15,52021,2255878,10-JAN-2024,423,INE737W01013,,-,-
AKG,EQ,25.1,25.2,24.7,24.9,25,24.55,124882,3111296.35,10-JAN-2024,526,INE00Y801016,,93154,74.59
AKI,BE,31.25,31.7,31.15,31.15,31.15,31.1,45548,1430114.05,10-JAN-2024,51,INE642Z01026,,-,-
AKSHAR,BE,4.45,4.5,4.4,4.4,4.4,4.6,3339906,14703780.55,10-JAN-2024,3689,INE256Z01025,,-,-
AKSHARCHEM,EQ,280,293.9,280,288.2,290.05,281.3,33655,9712335,10-JAN-2024,1954,INE542B01011,,12646,37.58
AKSHOPTFBR,EQ,14.6,14.8,14,14.2,14.3,14.45,1121425,16168972,10-JAN-2024,2108,INE523B01011,,763621,68.09
AKZOINDIA,EQ,2603.5,2603.5,2575.55,2583.15,2584.3,2603.5,5492,14226721,10-JAN-2024,1622,INE133A01011,,3123,56.86
ALANKIT,BE,21.55,21.7,20.95,21.5,21.65,20.95,1673288,35645329.1,10-JAN-2024,4718,INE914E01040,,-,-
ALBERTDAVD,EQ,1086.75,1099.8,1072.3,1083.4,1084.5,1086.75,11991,12963457.65,10-JAN-2024,1884,INE155C01010,,6300,52.54
ALEMBICLTD,EQ,92.5,92.7,90.5,90.95,90.8,92.35,711977,64980479.95,10-JAN-2024,5230,INE426A01027,,366744,51.51
ALICON,EQ,887.9,1019,881.2,973,971.8,864.3,504373,485457614.4,10-JAN-2024,34437,INE062D01024,,114508,22.70
ALKALI,EQ,142.95,142.95,136,138.7,139.1,139.5,26056,3613282.4,10-JAN-2024,582,INE773I01017,,14989,57.53
ALKEM,EQ,5222.9,5225,5073,5119.8,5126.2,5178.55,215333,1099906333.95,10-JAN-2024,26221,INE540L01014,,134947,62.67
ALKYLAMINE,EQ,2558.95,2560,2490,2500.6,2504,2549.8,71006,178005401,10-JAN-2024,12632,INE150B01039,,34604,48.73
ALLCARGO,EQ,83.05,84.6,81.5,81.95,81.9,82.85,3736495,307374548.5,10-JAN-2024,21287,INE418H01029,,1708090,45.71
ALLETEC,SM,276.65,289,276.65,284.4,284,278.05,40800,11631880,10-JAN-2024,50,INE0M2X01012,,26400,64.71
ALLSEC,EQ,655.75,659,646.35,656.8,652.55,650.9,8364,5457137.4,10-JAN-2024,1054,INE835G01018,,3694,44.17
ALMONDZ,EQ,136,137.8,121.8,121.8,121.8,135.3,872886,112907615.3,10-JAN-2024,10156,INE326B01027,,319214,36.57
ALOKINDS,EQ,37.6,38.4,36.4,37.5,37.5,37.05,71780749,2683291429.1,10-JAN-2024,145199,INE270A01029,,31301301,43.61
ALPA,EQ,107,108.85,105.9,108,107.95,106.85,106209,11377216.3,10-JAN-2024,1208,INE385I01010,,63826,60.09
ALPHAETF,EQ,21.45,21.45,21.01,21.2,21.3,21.26,40888,862750.63,10-JAN-2024,361,INF769K01KU7,,27311,66.79
ALPHAGEO,EQ,283.45,283.45,277.4,279.9,279.4,280.95,9532,2663986.6,10-JAN-2024,421,INE137C01018,,6179,64.82
ALPL30IETF,EQ,240.95,241.29,239,240.21,240.25,240.96,30806,7379467.56,10-JAN-2024,414,INF109KC1N59,,27842,90.38
ALPSINDUS,EQ,2.75,2.75,2.6,2.6,2.6,2.7,232445,611086.25,10-JAN-2024,65,INE093B01015,,209933,90.32
AMBER,EQ,3459.95,3554,3414.25,3501.25,3502,3400.05,336236,1177641053.3,10-JAN-2024,34276,INE371P01015,,82993,24.68
AMBICAAGAR,EQ,30.15,31.2,29.6,30.2,30.05,30.25,25587,777969.65,10-JAN-2024,361,INE792B01012,,15258,59.63
AMBIKCO,EQ,1836.15,1874,1807.7,1855.45,1845,1828.5,52329,96919213.45,10-JAN-2024,7279,INE540G01014,,17575,33.59
AMBUJACEM,EQ,528.7,528.7,518.25,526.15,526.45,525.2,1792977,940027622.9,10-JAN-2024,54762,INE079A01024,,595837,33.23
AMDIND,BE,76.05,77,75,75.35,75.85,76.05,11031,832817.7,10-JAN-2024,154,INE005I01014,,-,-
AMEYA,SM,52.95,56.95,52.25,54.8,54.25,50.85,88000,4786500,10-JAN-2024,41,INE0KT901015,,64000,72.73
AMIABLE,SM,80,80,80,80,80,82,1600,128000,10-JAN-2024,1,INE0MTP01013,,1600,100.00
AMIORG,EQ,1153.85,1154,1130,1140.95,1139.45,1145.65,96590,110248318.9,10-JAN-2024,9000,INE00FF01017,,53219,55.10
AMJLAND,EQ,41.5,43.25,41.3,42,42.25,41.15,350267,14823097.85,10-JAN-2024,1763,INE606A01024,,192396,54.93
AMNPLST,EQ,206.15,213.45,201.65,208.9,207.15,209.25,33292,6880602.1,10-JAN-2024,1456,INE275D01022,,17531,52.66
AMRUTANJAN,EQ,583.2,593.2,580.1,582.1,582.4,588.65,40644,23809332,10-JAN-2024,4415,INE098F01031,,23069,56.76
ANANDRATHI,EQ,2799,2799,2765.5,2781.2,2779,2782.55,69120,192411261.55,10-JAN-2024,10559,INE463V01026,,49157,71.12
ANANTRAJ,EQ,319.65,323,316.9,319.3,318.9,318.7,1041125,332991740.05,10-JAN-2024,14018,INE242C01024,,516887,49.65
ANDHRAPAP,EQ,603.9,604,590,593.95,595.75,599.85,97731,58095003.15,10-JAN-2024,6454,INE435A01028,,37288,38.15
ANDHRSUGAR,EQ,112,112.9,111,111.4,111.45,111.2,166354,18610771.9,10-JAN-2024,2776,INE715B01021,,89807,53.99
ANGELONE,EQ,3789.7,3814.95,3695,3760.1,3759.8,3762.6,243139,911874975.5,10-JAN-2024,35343,INE732I01013,,104818,43.11
ANIKINDS,BE,49.7,51.5,49.3,51.2,51,49.9,10833,545083.75,10-JAN-2024,75,INE087B01017,,-,-
ANKITMETAL,BE,5.3,5.3,5.3,5.3,5.3,5.4,21761,115333.3,10-JAN-2024,82,INE106I01010,,-,-
ANLON,SM,257,265,252,255.1,255.1,257,3200,827800,10-JAN-2024,8,INE0LR101013,,2000,62.50
ANMOL,EQ,60.85,61.45,60,60.4,60.3,60.85,494643,29985749.15,10-JAN-2024,2817,INE02AR01019,,277263,56.05
ANNAPURNA,SM,315.15,324.4,307,320.9,321,316.15,142500,44767750,10-JAN-2024,150,INE0MGM01017,,126000,88.42
ANTGRAPHIC,BE,1.8,1.8,1.75,1.75,1.75,1.8,1465884,2584454.85,10-JAN-2024,1298,INE414B01021,,-,-
ANUP,EQ,2900,3060,2875,2903.15,2900,2867.6,49506,145825144.85,10-JAN-2024,11348,INE294Z01018,,20992,42.40
ANURAS,EQ,1018.35,1019.3,952,958.9,957.9,1018.35,469567,455136215.25,10-JAN-2024,27398,INE930P01018,,158177,33.69
