SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ACL,EQ,129.85,134.65,129.8,131.65,131.25,129.25,77941,10371883.05,08-JAN-2024,1563,INE666E01020,,47248,60.62
ACLGATI,EQ,128.2,130.7,126.35,127.05,127.4,128.75,694859,89307690.25,08-JAN-2024,11281,INE152B01027,,330874,47.62
ACSAL,SM,62.6,64.4,62.6,63.5,63.5,64.4,27000,1707150,08-JAN-2024,9,INE0P4T01013,,21000,77.78
ADANIENSOL,EQ,1170.85,1172.35,1140,1143.5,1144,1164,896113,1031313637.95,08-JAN-2024,31188,INE931S01010,,422852,47.19
ADANIENT,EQ,3020,3027,2952.95,2963.5,2965,3006.6,1849061,5530100075.95,08-JAN-2024,77114,INE423A01024,,328283,17.75
ADANIGREEN,EQ,1685.3,1714,1665,1680.05,1681.3,1674,1137776,1922472518.3,08-JAN-2024,40438,INE364U01010,,537270,47.22
ADANIPORTS,EQ,1160,1182,1152,1168.85,1172.4,1154.25,8760094,10245600240.3,08-JAN-2024,190134,INE742F01042,,2458861,28.07
ADANIPOWER,BE,553.95,553.95,540,541.7,541.95,551.1,975444,530738689.3,08-JAN-2024,27162,INE814H01011,,-,-
ADFFOODS,EQ,206.95,206.95,200.15,201.45,201.35,206.35,157372,31845173.45,08-JAN-2024,8000,INE982B01027,,76438,48.57
ADL,BE,90.6,97.75,90.3,94.95,95.2,93.35,2791,262185.6,08-JAN-2024,33,INE0CHO01012,,-,-
ADORWELD,EQ,1541.85,1570.95,1520,1540.85,1559.95,1541.9,15106,23364153.75,08-JAN-2024,4678,INE045A01017,,7570,50.11
ADROITINFO,BE,24.5,24.5,23.5,23.95,24.1,24.05,38490,925414.35,08-JAN-2024,152,INE737B01033,,-,-
ADSL,EQ,150.05,154.5,147,147.8,148,146.3,2360293,355935614.6,08-JAN-2024,33882,INE102I01027,,846833,35.88
ADVANIHOTR,EQ,112.8,112.9,109,109.6,109,111,68876,7597308.5,08-JAN-2024,2335,INE199C01026,,34622,50.27
ADVENZYMES,EQ,375,376.75,363.3,369.4,370,376.05,289709,106948467.75,08-JAN-2024,12215,INE837H01020,,125283,43.24
AEGISCHEM,EQ,336.25,341.9,330.4,338.15,338,333.95,1006841,338706893.55,08-JAN-2024,35822,INE208C01025,,487657,48.43
AEROFLEX,EQ,159.25,159.65,156.85,157.6,157.6,158.75,528689,83349240,08-JAN-2024,7633,INE024001021,,284842,53.88
AETHER,EQ,905,909.95,892.7,895.95,897.9,904.15,152280,137202758.15,08-JAN-2024,9371,INE0BWX01014,,67818,44.54
AFFLE,EQ,1306,1313.1,1268,1273.55,1272,1306.35,186922,241059878,08-JAN-2024,21353,INE00WC01027,,96801,51.79
AGARIND,EQ,996,996,959,973.1,973.8,984.65,36115,35010815.05,08-JAN-2024,5050,INE204E01012,,17333,47.99
AGARWALFT,SM,59.9,59.9,59,59,59,57.1,18000,1070100,08-JAN-2024,6,INE0MLA01012,,18000,100.00
AGI,EQ,906,908,867.9,876.3,876,888.9,181137,159975477.75,08-JAN-2024,15263,INE415A01038,,88821,49.04
AGNI,SM,39.5,40.55,35.1,40.25,40.55,33.8,1315000,50690750,08-JAN-2024,244,INE0LF301013,,775000,58.94
AGRITECH,EQ,199,204.9,195.1,203.7,203.1,197.25,20735,4180823.4,08-JAN-2024,804,INE449G01018,,10106,48.74
AGROPHOS,EQ,47.55,47.95,45.8,46,45.85,47.35,162649,7568019.4,08-JAN-2024,1390,INE740V01019,,105840,65.07
AGSTRA,EQ,97.2,106.15,96,106.1,106.15,96.5,5579847,573901599.35,08-JAN-2024,24633,INE583L01014,,2469412,44.26
AGUL,ST,73,76,69.35,70.35,70.35,73,18000,1307300,08-JAN-2024,9,INE0O6N01012,,18000,100.00
AHL,EQ,335.95,336,321,326.85,328,334.1,47433,15572571.8,08-JAN-2024,1948,INE00ZE01026,,16520,34.83
AHLADA,EQ,156,156,148.7,149.3,150.2,149.9,84972,12840905.2,08-JAN-2024,1337,INE00PV01013,,36786,43.29
AHLEAST,EQ,145.1,154.9,145.1,149.3,150.85,147.2,30704,4653886.2,08-JAN-2024,1037,INE926K01017,,14380,46.83
AHLUCONT,EQ,790,817.4,785.25,808.45,817.4,787.6,84303,67691460.8,08-JAN-2024,7953,INE758C01029,,41886,49.69
AIAENG,EQ,3650,3660,3580,3608.9,3624,3624.35,271262,976956688.35,08-JAN-2024,14968,INE212H01026,,244184,90.02
AILIMITED,SM,29.4,29.4,29.35,29.4,29.4,28,18000,528900,08-JAN-2024,3,INE0CAJ01017,,18000,100.00
AIRAN,EQ,34.2,34.5,31.9,32.2,32.25,33.25,1408333,46458932.75,08-JAN-2024,7337,INE645W01026,,672713,47.77
AIROLAM,EQ,144.8,145.7,139.4,142.55,144,139.25,20606,2941220.15,08-JAN-2024,619,INE801L01010,,11429,55.46
AIRTELPP,E1,660,670.5,652.1,657.45,653.5,660.15,308083,205033287.35,08-JAN-2024,3207,IN9397D01014,,230721,74.89
AISL,SM,71.5,75.05,71.5,75.05,75.05,71.5,9600,709800,08-JAN-2024,8,INE635Y01015,,8400,87.50
AJANTPHARM,EQ,2245,2258.7,2160.1,2173.5,2180.05,2235.1,50719,111794282.1,08-JAN-2024,9959,INE031B01049,,18490,36.46
AJMERA,EQ,460.05,476.6,453.05,470.85,469.1,459.55,214695,100379311.05,08-JAN-2024,16983,INE298G01027,,86516,40.30
AJOONI,BE,7.1,7.25,6.95,7.05,7.05,6.95,1226228,8663603.55,08-JAN-2024,2415,INE820Y01021,,-,-
AKANKSHA,ST,75.3,75.3,75.3,75.3,75.3,71.75,80000,6024000,08-JAN-2024,34,INE0PCY01014,,80000,100.00
AKASH,BE,41.1,43.2,41.1,41.1,41.1,43.25,73425,3029370.7,08-JAN-2024,530,INE737W01013,,-,-
AKG,EQ,24.9,24.95,24.4,24.55,24.65,24.6,76225,1874156.45,08-JAN-2024,311,INE00Y801016,,58942,77.33
AKI,BE,30.5,30.5,30.5,30.5,30.5,31.1,24665,752282.5,08-JAN-2024,77,INE642Z01026,,-,-
AKSHAR,BE,4.75,4.8,4.7,4.8,4.8,4.6,10820710,51874392.8,08-JAN-2024,6605,INE256Z01025,,-,-
AKSHARCHEM,EQ,290,294.05,281.35,284.3,281.55,288,17508,5031155.45,08-JAN-2024,1296,INE542B01011,,7488,42.77
AKSHOPTFBR,EQ,14.4,15.4,14.2,14.4,14.35,14.4,2103196,30778973.6,08-JAN-2024,3159,INE523B01011,,1145562,54.47
AKZOINDIA,EQ,2658.9,2672.3,2587,2595.6,2587,2659,12177,31927452.8,08-JAN-2024,3096,INE133A01011,,5966,48.99
ALANKIT,BE,20.25,21.05,19.3,20.7,20.75,20.05,3433428,70156657.65,08-JAN-2024,8630,INE914E01040,,-,-
ALBERTDAVD,EQ,1047.95,1105.05,1020.5,1069.8,1080,1047.95,79984,85217551.2,08-JAN-2024,7624,INE155C01010,,45159,56.46
ALEMBICLTD,EQ,94.55,94.65,91.5,92.1,92.05,94.05,767661,71177779.8,08-JAN-2024,5544,INE426A01027,,398603,51.92
ALICON,EQ,866,870,845.15,851.65,850.5,860.15,7278,6242707.8,08-JAN-2024,1381,INE062D01024,,3726,51.20
ALKALI,EQ,144,144,137.65,138.7,139.15,143.6,33976,4741558.5,08-JAN-2024,648,INE773I01017,,24938,73.40
ALKEM,EQ,5230,5235.35,5150.55,5203.55,5223,5238.6,50216,260737502.65,08-JAN-2024,12559,INE540L01014,,19499,38.83
ALKYLAMINE,EQ,2641.1,2647.4,2540,2545.55,2548,2641.1,86362,221782388.45,08-JAN-2024,12063,INE150B01039,,41844,48.45
ALLCARGO,EQ,91.95,91.95,89.5,89.8,89.6,90.8,1454961,131248738.8,08-JAN-2024,9759,INE418H01029,,535055,36.77
ALLETEC,SM,299,305,285.05,290.85,289,293.3,107200,31676960,08-JAN-2024,124,INE0M2X01012,,68800,64.18
ALLSEC,EQ,650.05,663.9,647.85,652.05,653.5,659.45,13647,8926299.45,08-JAN-2024,1602,INE835G01018,,7611,55.77
ALMONDZ,EQ,137.65,151.7,130,143.95,140,137.95,5711097,826687710.6,08-JAN-2024,30510,INE326B01027,,1431105,25.06
ALOKINDS,EQ,33.4,35.5,33.1,35.5,35.5,32.3,42721219,1488514626.15,08-JAN-2024,59047,INE270A01029,,22211803,51.99
ALPA,EQ,112.3,112.3,108,108.5,109,111.4,127147,13898316.4,08-JAN-2024,1426,INE385I01010,,75369,59.28
ALPHAETF,EQ,21.7,22.02,21.21,21.29,21.25,21.42,49322,1055673.5,08-JAN-2024,367,INF769K01KU7,,35514,72.00
ALPHAGEO,EQ,284.75,286.95,278,279.25,278,285.25,19557,5499612.2,08-JAN-2024,1219,INE137C01018,,11726,59.96
ALPL30IETF,EQ,244.47,244.47,240.18,240.68,240.89,242.26,84067,20317158.19,08-JAN-2024,998,INF109KC1N59,,68580,81.58
ALPSINDUS,EQ,2.5,2.6,2.5,2.6,2.6,2.5,42272,107375.5,08-JAN-2024,52,INE093B01015,,42272,100.00
AMBANIORG,SM,128,128,128,128,128,128,1000,128000,08-JAN-2024,1,INE00C501018,,1000,100.00
AMBER,EQ,3260,3405,3250.05,3311.45,3326,3259.65,303419,1016102770.75,08-JAN-2024,36497,INE371P01015,,87528,28.85
AMBICAAGAR,EQ,29.95,32,29.95,30.5,30.45,29.95,45341,1397162.25,08-JAN-2024,490,INE792B01012,,27842,61.41
AMBIKCO,EQ,1753.4,1823.75,1716.4,1797.9,1795.2,1753.4,29769,52885611.2,08-JAN-2024,5200,INE540G01014,,13269,44.57
AMBUJACEM,EQ,544.25,544.25,526.9,530.2,530.5,542.35,3333769,1778130139,08-JAN-2024,96227,INE079A01024,,1382144,41.46
AMDIND,BE,77.7,81,76.4,77,77,77.35,23341,1801039.05,08-JAN-2024,254,INE005I01014,,-,-
AMEYA,SM,51.55,53,51.5,52.95,53,53,12000,625100,08-JAN-2024,6,INE0KT901015,,10000,83.33
AMIABLE,SM,82,82,82,82,82,79.05,1600,131200,08-JAN-2024,1,INE0MTP01013,,1600,100.00
AMIORG,EQ,1163.05,1164,1120,1149.7,1155,1150.7,213422,243610648.35,08-JAN-2024,17968,INE00FF01017,,109502,51.31
AMJLAND,EQ,41.6,42.75,40,41.65,41.05,41.25,123676,5107477.75,08-JAN-2024,905,INE606A01024,,64304,51.99
AMNPLST,EQ,209.8,235.35,207.05,223.9,221.05,202,248916,55764363.55,08-JAN-2024,23843,INE275D01022,,61845,24.85
AMRUTANJAN,EQ,601.05,609.9,575,579.65,580,602.55,169247,99835262.85,08-JAN-2024,11698,INE098F01031,,117252,69.28
ANANDRATHI,EQ,2719,2797.95,2710.1,2759.65,2748,2700.75,98596,272106214.1,08-JAN-2024,18532,INE463V01026,,64810,65.73
ANANTRAJ,EQ,320.3,321.5,311.1,318,317.5,318.7,2125936,670519471.2,08-JAN-2024,17136,INE242C01024,,1184255,55.71
ANDHRAPAP,EQ,595.3,596.95,588,596,596.05,595.3,192142,113953261.15,08-JAN-2024,12990,INE435A01028,,108676,56.56
