SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIPOWER,EQ,32.3,32.3,31.3,31.45,31.55,32.15,11632789,367737677.55,15-SEP-2017,16811,INE814H01011,
ADANITRANS,EQ,146.25,148.65,142,142.65,143.7,147.45,2831526,406656466.6,15-SEP-2017,23896,INE931S01010,
ADFFOODS,EQ,223.25,225,219,220.75,220,224.3,266894,59284627.7,15-SEP-2017,3604,INE982B01019,
ADHUNIK,EQ,4.5,4.65,4.45,4.55,4.6,4.55,102085,466150,15-SEP-2017,704,INE400H01019,
ADLABS,EQ,72,72.85,70.65,71.05,71.3,72.9,282378,20209394.75,15-SEP-2017,2482,INE172N01012,
ADORWELD,EQ,374,447.8,368.1,447.8,447.8,373.2,204874,88645598.35,15-SEP-2017,5996,INE045A01017,
ADSL,EQ,22.5,22.5,21.55,21.8,21.85,22.1,26946,587161.25,15-SEP-2017,170,INE102I01027,
ADVANIHOTR,EQ,58.6,59.8,57.75,58.05,58.05,58.8,7942,462568.75,15-SEP-2017,92,INE199C01026,
ADVENZYMES,EQ,266,273.5,263.1,271.45,271.6,265.6,398141,107420380.45,15-SEP-2017,8268,INE837H01020,
AEGISCHEM,EQ,218,224,211.55,221.05,220.65,220.15,237552,51821147.15,15-SEP-2017,4944,INE208C01025,
AGARIND,BE,640,649,614.5,616.25,616.25,646.55,1374,859224.25,15-SEP-2017,26,INE204E01012,
AGCNET,EQ,126.8,129.95,123.4,127.8,126.05,126.9,1018,129254.7,15-SEP-2017,23,INE676A01019,
AGLSL,EQ,129.95,133.8,128.05,131.25,132,128.95,15893,2080474.05,15-SEP-2017,149,INE517U01013,
AGRITECH,EQ,123,123,112.55,112.85,113,118.45,100017,11642019.85,15-SEP-2017,1183,INE449G01018,
AGROPHOS,SM,21.1,21.2,21.1,21.15,21.15,20.1,78000,1648200,15-SEP-2017,12,INE740V01019,
AHLEAST,EQ,263,267.95,263,267,267,266.5,2227,595754.7,15-SEP-2017,31,INE926K01017,
AHLUCONT,EQ,277.8,306.25,274.9,296.5,294.75,273.3,186429,54507198.4,15-SEP-2017,4414,INE758C01029,
AHLWEST,EQ,147,156,147,154.5,153.1,156.8,503,77404.2,15-SEP-2017,47,INE915K01010,
AIAENG,EQ,1299.95,1323,1295.5,1306.55,1314.8,1295.45,91659,120610650.55,15-SEP-2017,8916,INE212H01026,
AIFL,EQ,390,404.95,389.85,401.45,398,394.8,149138,59354420.05,15-SEP-2017,2457,INE428O01016,
AIRAN,SM,167,167,160,160,160,166,18000,2979000,15-SEP-2017,5,INE645W01018,
AJANTPHARM,EQ,1234.95,1234.95,1206.45,1214.15,1211.05,1230.9,214659,261058073.35,15-SEP-2017,9710,INE031B01049,
AJMERA,EQ,222.1,224.8,216.2,221,220.9,225.2,120955,26785965.45,15-SEP-2017,4971,INE298G01027,
AKASH,SM,71,73.75,71,73.75,73.75,80,3000,216250,15-SEP-2017,3,INE737W01013,
AKSHARCHEM,EQ,727.9,732,715.55,723.15,724,750.4,50935,36804351.4,15-SEP-2017,2031,INE542B01011,
AKSHOPTFBR,EQ,25.55,26,25,25.2,25.15,25.8,1354575,34475212.8,15-SEP-2017,2672,INE523B01011,
AKZOINDIA,EQ,1825.9,1838,1805,1817.8,1805,1823.35,5003,9093315.45,15-SEP-2017,621,INE133A01011,
ALANKIT,EQ,33.1,34.4,33,33.7,33.3,33.4,1233694,41377787.95,15-SEP-2017,646,INE914E01040,
ALBERTDAVD,EQ,300.25,300.4,291.4,295.4,295,298.6,2771,818455.2,15-SEP-2017,185,INE155C01010,
ALBK,EQ,69.9,73,69.55,72.5,72.15,70.05,6372371,455384269.3,15-SEP-2017,22868,INE428A01015,
ALCHEM,EQ,13.7,14,13.5,13.6,13.9,13.9,4062,55927.3,15-SEP-2017,49,INE964B01033,
ALEMBICLTD,EQ,38.75,38.9,38.15,38.4,38.5,38.95,303617,11658534.15,15-SEP-2017,1052,INE426A01027,
ALICON,EQ,570,574.8,555,564.05,564.3,568.4,2339,1318484.8,15-SEP-2017,192,INE062D01024,
ALKALI,BE,75,75.8,73.35,75.8,75.8,72.2,16672,1258752.45,15-SEP-2017,156,INE773I01017,
ALKEM,EQ,1780,1810.6,1774.1,1793.6,1790,1797.35,20883,37417567.85,15-SEP-2017,3638,INE540L01014,
ALKYLAMINE,EQ,454.65,459,441,448.25,446,450.8,6571,2940209.7,15-SEP-2017,434,INE150B01021,
ALLCARGO,EQ,171,173.25,169.65,172.25,172.5,171.6,109247,18775332.1,15-SEP-2017,1090,INE418H01029,
ALLSEC,EQ,360.9,361,342.85,351.05,351,358.7,9350,3266655.8,15-SEP-2017,465,INE835G01018,
ALMONDZ,EQ,26.3,28,24.5,26.9,26.85,26.85,64401,1726477.6,15-SEP-2017,415,INE326B01027,
ALOKTEXT,EQ,2.85,2.85,2.75,2.75,2.8,2.8,3127174,8732136.6,15-SEP-2017,3281,INE270A01011,
ALPA,EQ,29.05,29.15,27.85,28.75,28.8,29.3,24145,690843.7,15-SEP-2017,172,INE385I01010,
ALPHAGEO,EQ,800.05,809.8,792.05,799.75,800,802.3,13761,11033611.85,15-SEP-2017,979,INE137C01018,
ALPSINDUS,EQ,5.55,5.6,5.3,5.45,5.45,5.35,33882,185690.25,15-SEP-2017,45,INE093B01015,
AMARAJABAT,EQ,781,781.65,767.9,772.45,769.35,782.7,473937,367120663.35,15-SEP-2017,12828,INE885A01032,
AMBIKCO,EQ,1348.1,1377,1346,1357.6,1355,1369.85,1735,2356665.9,15-SEP-2017,263,INE540G01014,
AMBUJACEM,EQ,283.9,286.5,280.5,284.35,285.25,284.7,1184804,335829754.55,15-SEP-2017,23856,INE079A01024,
AMDIND,EQ,34,34,32,33.95,34,33.7,10403,345811.4,15-SEP-2017,96,INE005I01014,
AMRUTANJAN,EQ,618.75,618.75,597.7,601.75,598.25,609.9,2293,1393788.2,15-SEP-2017,272,INE098F01023,
AMTEKAUTO,EQ,25.95,26.1,24.7,24.95,24.8,26.15,3748001,94241546.6,15-SEP-2017,17133,INE130C01021,
ANANTRAJ,EQ,61.25,61.75,59.8,61.1,61.4,61.65,1335500,81242360.75,15-SEP-2017,10537,INE242C01024,
ANDHRABANK,EQ,52.55,59.4,52.35,58.75,58.8,52.85,31833235,1828925472.2,15-SEP-2017,67918,INE434A01013,
ANDHRACEMT,BE,12.35,13.1,12.05,13.1,13,12.5,926820,11614320.25,15-SEP-2017,783,INE666E01012,
ANDHRSUGAR,EQ,409.25,409.6,399.95,407.7,409.5,406.6,31632,12839163,15-SEP-2017,1096,INE715B01013,
ANGIND,BE,7.4,7.65,7.25,7.4,7.45,7.6,13656,99661.1,15-SEP-2017,70,INE017D01010,
ANIKINDS,EQ,48.45,49.35,48.4,49.35,49.35,47,36065,1774794.35,15-SEP-2017,189,INE087B01017,
ANSALAPI,EQ,24.5,25,24.15,24.6,24.75,24.7,168139,4113335.9,15-SEP-2017,422,INE436A01026,
ANSALHSG,EQ,22.8,22.8,21.8,22.15,22,22.75,53570,1185487.4,15-SEP-2017,246,INE880B01015,
ANTGRAPHIC,BE,0.95,1,0.9,1,1,0.95,63031,60027.9,15-SEP-2017,20,INE414B01021,
APARINDS,EQ,777,782.4,750,758.8,758,777.95,24025,18365838.15,15-SEP-2017,3532,INE372A01015,
APCL,EQ,253.35,259.45,253,256,256,253.15,4572,1167511.45,15-SEP-2017,94,INE071F01012,
APCOTEXIND,EQ,392.65,470,392.6,444.85,445,396.05,154589,69015055.7,15-SEP-2017,6415,INE116A01024,
APEX,BE,328.8,328.8,300,327.4,325.05,313.15,538769,173040737,15-SEP-2017,10793,INE346W01013,
APLAPOLLO,EQ,1734.5,1807,1717.1,1796.95,1793,1734.45,27790,49762598.5,15-SEP-2017,1930,INE702C01019,
APLLTD,EQ,503,503,469.85,486,484.05,503.55,251090,123087527.5,15-SEP-2017,10866,INE901L01018,
APOLLOHOSP,EQ,1064.1,1075.7,1054.95,1061.05,1055.25,1063.1,381823,406835841.2,15-SEP-2017,18412,INE437A01024,
APOLLOTYRE,EQ,258.3,260.45,253.55,255.7,255.05,259.45,2512542,644011918.95,15-SEP-2017,25013,INE438A01022,
APOLSINHOT,EQ,751,765,741,751,751,746.15,158,119481.8,15-SEP-2017,21,INE451F01016,
APTECHT,EQ,305.1,319.55,302.4,313.15,310.95,307.5,1280338,400473110.5,15-SEP-2017,19413,INE266F01018,
ARCHIDPLY,EQ,91.65,94.45,91.1,91.8,91.25,92,80297,7425492.45,15-SEP-2017,828,INE877I01016,
ARCHIES,EQ,30.7,33,30.1,32.25,33,30.75,190137,6007195.15,15-SEP-2017,876,INE731A01020,
ARCOTECH,EQ,88.05,91.6,86.15,88.15,87.15,88,769807,67989347.8,15-SEP-2017,950,INE574I01035,
ARIES,EQ,154.7,154.7,148.35,149.5,149.85,154.4,33722,5081566.2,15-SEP-2017,547,INE298I01015,
ARIHANT,BE,44,44,42.5,43,43,44,260,11230,15-SEP-2017,4,INE413D01011,
ARIHANTSUP,EQ,180.1,182.5,180,181.45,181.6,180.45,402934,72843834.95,15-SEP-2017,14629,INE643K01018,
ARMANFIN,EQ,224,230.4,223.95,227.35,230,226.1,3826,864599.85,15-SEP-2017,109,INE109C01017,
AROGRANITE,EQ,68.4,71.4,67.4,69.75,68.8,68.35,32696,2253024.2,15-SEP-2017,520,INE210C01013,
ARROWGREEN,EQ,613,662.95,601.95,652.1,650,618.45,59943,38237451.4,15-SEP-2017,1716,INE570D01018,
ARROWTEX,EQ,47,48.6,46.5,47.85,47.7,48.25,21279,1007101,15-SEP-2017,190,INE933J01015,
ARSHIYA,EQ,69.2,69.25,66.05,66.4,66.4,68.1,23133,1549640.95,15-SEP-2017,160,INE968D01022,
ARVIND,EQ,406,417.5,404.1,413.45,414,409.3,2016285,833367592,15-SEP-2017,28481,INE034A01011,
ARVSMART,EQ,153,170.8,151.2,162.75,162.4,153.25,416054,68097126.95,15-SEP-2017,5993,INE034S01021,
ASAHIINDIA,EQ,402,426.8,394.35,415.95,415.8,404.35,403199,168679203.3,15-SEP-2017,8378,INE439A01020,
ASAHISONG,EQ,319.1,323.05,314,321.05,320,321.45,16859,5375527.05,15-SEP-2017,517,INE228I01012,
ASAL,EQ,77.6,80.3,74.45,75.4,74.45,76.75,30829,2364950.3,15-SEP-2017,323,INE900C01027,
ASHAPURMIN,EQ,54.3,55.5,53.8,54.85,53.8,54.3,233898,12765077.6,15-SEP-2017,809,INE348A01023,
ASHIANA,EQ,178.05,178.05,175,175.6,175.05,178.05,16173,2851800.05,15-SEP-2017,374,INE365D01021,
ASHIMASYN,EQ,24.05,24.5,23.65,24,24,24,295521,7071065,15-SEP-2017,714,INE440A01010,
ASHOKA,EQ,198,204.9,194,197.85,197.3,198.9,417661,83798856.65,15-SEP-2017,6283,INE442H01029,
ASHOKLEY,EQ,116.2,117.8,114.65,116.8,116.85,117.05,7428450,863755012.95,15-SEP-2017,29453,INE208A01029,
ASIANHOTNR,EQ,117,124,117,118.9,118.05,119.65,3309,394795.8,15-SEP-2017,39,INE363A01022,
ASIANPAINT,EQ,1230.5,1249.65,1226.2,1245.5,1247.45,1246.05,912016,1130166374.85,15-SEP-2017,39381,INE021A01026,
ASIANTILES,EQ,456.8,475,452.05,467.65,467,456.8,177864,83071734.4,15-SEP-2017,2263,INE022I01019,
ASPINWALL,EQ,284,295.5,283.2,286.75,288,281.45,43830,12815732.35,15-SEP-2017,394,INE991I01015,
ASSAMCO,EQ,4.65,4.75,4.3,4.45,4.5,4.65,1018742,4512695.1,15-SEP-2017,648,INE442A01024,
ASTEC,EQ,585,589.25,582,583.85,584,589.35,14639,8558398.4,15-SEP-2017,802,INE563J01010,
ASTRAL,EQ,714.75,724,706.95,718.7,713,711.2,12530,8978322.9,15-SEP-2017,546,INE006I01046,
ASTRAMICRO,EQ,133.2,137.35,133.05,134.9,133.6,134.15,227933,30786482.35,15-SEP-2017,2266,INE386C01029,
ASTRAZEN,EQ,957,979.7,953.6,972.8,975,963.25,67176,64581327.2,15-SEP-2017,605,INE203A01020,
ATFL,EQ,540,540,524,527.8,527.35,539.45,12558,6693968.15,15-SEP-2017,425,INE209A01019,
ATLANTA,EQ,90.4,90.6,88.2,89.2,89.1,90.4,138175,12343434.4,15-SEP-2017,1938,INE285H01022,
ATLASCYCLE,BE,400,420.5,396,409.3,410.5,400.5,32356,13030623.5,15-SEP-2017,373,INE446A01017,
ATUL,EQ,2181.7,2299,2181.7,2239.85,2266.2,2189.25,17281,38476053.9,15-SEP-2017,1859,INE100A01010,
ATULAUTO,EQ,484,489,478.05,487.05,489,485.2,31633,15365120,15-SEP-2017,1430,INE951D01028,
AUBANK,EQ,551.8,572,550.45,567.25,564.9,554.1,504402,283702147.25,15-SEP-2017,11468,INE949L01017,
AURIONPRO,EQ,148.9,148.9,142,142.55,142.45,148.15,120946,17366527.45,15-SEP-2017,2162,INE132H01018,
AUROPHARMA,EQ,765,768.9,753,758.3,756,766.05,1886856,1433711495.75,15-SEP-2017,44683,INE406A01037,
AUSOMENT,EQ,33.6,39,33.6,38.3,39,36.85,30507,1112557.4,15-SEP-2017,386,INE218C01016,
AUTOAXLES,EQ,835,899,828,882.15,885,842.45,189540,166145501.9,15-SEP-2017,9316,INE449A01011,
AUTOIND,BE,85.9,85.9,79.3,80.4,80,82,140870,11595769.45,15-SEP-2017,427,INE718H01014,
AUTOLITIND,EQ,80,89.15,80,89.15,89.15,81.05,683216,60352265.05,15-SEP-2017,3000,INE448A01013,
AVADHSUGAR,BE,971,1035,967.9,998.9,997,1018.8,32993,32814496.45,15-SEP-2017,771,INE349W01017,
AVANTIFEED,EQ,1865,1905,1865,1884.35,1880,1879.35,48533,91460389.5,15-SEP-2017,3246,INE871C01020,
AVTNPL,EQ,40.9,40.9,39.5,39.85,40,40.4,64172,2565756.1,15-SEP-2017,258,INE488D01021,
AXISBANK,EQ,517.95,520,511,516.15,517.6,519.75,8942804,4609975398.75,15-SEP-2017,108474,INE238A01034,
AXISCADES,EQ,136.5,141.1,136.1,140.1,138,137.3,215133,30005796.05,15-SEP-2017,5295,INE555B01013,
AXISGOLD,EQ,2617,2647,2615,2616.4,2617,2617,50,131342.45,15-SEP-2017,20,INF846K01347,
AXISNIFTY,EQ,1005.27,1008.6,1004.25,1008.6,1008.6,1007.3,407,409281.32,15-SEP-2017,13,INF846K01ZL0,
AYMSYNTEX,EQ,61.2,61.75,59.1,61.5,61.5,61.2,16999,1027035.05,15-SEP-2017,164,INE193B01039,
BAFNAPHARM,BE,26.55,28,26.55,27.15,26.95,27.8,6331,172392.6,15-SEP-2017,58,INE878I01014,
BAGFILMS,EQ,4.5,4.5,4.3,4.4,4.4,4.4,190089,831176,15-SEP-2017,148,INE116D01028,
BAJAJ-AUTO,EQ,2918,3036.05,2901.5,3025.6,3030,2928.35,578878,1730649854.8,15-SEP-2017,33596,INE917I01010,
BAJAJCORP,EQ,399.2,399.2,393.25,395,394.95,394.95,141838,56041987.2,15-SEP-2017,6032,INE933K01021,
BAJAJELEC,EQ,404,411,386.6,389.6,390,402.85,677723,270420281.65,15-SEP-2017,12136,INE193E01025,
BAJAJFINSV,EQ,5674.9,5720,5620.3,5674.55,5671.25,5680.6,183979,1044036794.15,15-SEP-2017,21979,INE918I01018,
BAJAJHIND,EQ,14.85,14.95,14.6,14.65,14.65,14.85,2812486,41430406.65,15-SEP-2017,2730,INE306A01021,
BAJAJHLDNG,EQ,2763,2785.9,2701.1,2749.4,2701.25,2751.65,174329,480629254.5,15-SEP-2017,20782,INE118A01012,
BAJFINANCE,EQ,1895.6,1912.1,1881.4,1902.75,1903.55,1909.9,922149,1750185270.2,15-SEP-2017,37374,INE296A01024,
BALAJITELE,EQ,159.05,160.9,158.7,160.15,160.1,162.15,136986,21904814.75,15-SEP-2017,1428,INE794B01026,
BALAMINES,EQ,356.95,385,350,383.3,382.6,358.9,132618,49460549.6,15-SEP-2017,2856,INE050E01027,
BALKRISHNA,EQ,79.7,80.7,77.95,78.45,78.4,79.9,41017,3225151.8,15-SEP-2017,607,INE875R01011,
BALKRISIND,EQ,1670,1695,1645.15,1680.8,1669.8,1670.25,213247,356730734.25,15-SEP-2017,12592,INE787D01026,
BALLARPUR,EQ,13.95,14.1,13.8,13.9,13.95,14.05,1353067,18874706.95,15-SEP-2017,1262,INE294A01037,
BALMLAWRIE,EQ,231.05,232.45,227.5,229.55,228.8,231.05,108067,24826301.2,15-SEP-2017,2531,INE164A01016,
BALPHARMA,EQ,94.7,95.6,91.55,92.95,93.5,95.3,50964,4724527.35,15-SEP-2017,461,INE083D01012,
BALRAMCHIN,EQ,173.9,178,172.2,175.3,173.7,174.9,2172149,380111131.4,15-SEP-2017,14999,INE119A01028,
BANARBEADS,EQ,63,66,63,64.6,64.95,63.9,1747,111820,15-SEP-2017,36,INE655B01011,
BANARISUG,EQ,2173,2321.15,2150,2306.6,2315,2217.3,2984,6743554.25,15-SEP-2017,418,INE459A01010,
BANCOINDIA,EQ,217.45,218,214,215.35,214.35,217.9,49971,10791518.95,15-SEP-2017,1300,INE213C01025,
BANG,EQ,37,38.8,37,38.3,38.5,37.35,3822,145307.95,15-SEP-2017,28,INE863I01016,
BANKBARODA,EQ,144.3,146,143.7,145.3,145.3,145.7,9971545,1443803628.7,15-SEP-2017,46924,INE028A01039,
BANKBEES,EQ,2518.89,2526,2517.15,2521.35,2520.5,2528.07,7884,19874383.1,15-SEP-2017,158,INF732E01078,
BANKINDIA,EQ,152.5,156.15,151.25,154.7,154.5,153.25,3107081,477549462.7,15-SEP-2017,17253,INE084A01016,
BANSAL,SM,57.8,58.25,54,58.1,58.25,53.45,104000,5888600,15-SEP-2017,26,INE668X01018,
BANSWRAS,EQ,130,130,125.6,126.6,126.1,129.7,12016,1524927.65,15-SEP-2017,305,INE629D01012,
BARTRONICS,EQ,14.55,15.2,14.55,14.9,14.75,14.9,57248,851283.35,15-SEP-2017,321,INE855F01034,
BASF,EQ,1452.6,1506.6,1438.7,1496.7,1491.1,1465.05,12614,18684439.05,15-SEP-2017,1568,INE373A01013,
BASML,EQ,336,341.05,327.35,334.15,334,340.5,1564,520497.45,15-SEP-2017,63,INE186H01014,
BATAINDIA,EQ,720.95,725.35,712.15,720.8,719.3,722.9,258462,186091725.35,15-SEP-2017,7862,INE176A01028,
BAYERCROP,EQ,4240,4243.9,4161,4208.5,4200,4202.9,8016,33680121,15-SEP-2017,1444,INE462A01022,
BBL,EQ,1095.25,1109,1090,1097.2,1100.15,1095.25,7961,8743756.65,15-SEP-2017,597,INE464A01028,
BBTC,EQ,1070,1263.8,1060.1,1236.65,1236,1067.05,2139670,2532759801.75,15-SEP-2017,62326,INE050A01025,
BEARDSELL,EQ,63.75,63.75,57.75,58,58.8,60.75,17656,1024076.1,15-SEP-2017,110,INE520H01022,
BEDMUTHA,EQ,29.15,29.85,28.65,28.7,28.65,30.15,69907,2023176.2,15-SEP-2017,178,INE844K01012,
BEL,EQ,189.9,190.75,187,190.1,190.5,190.2,3987400,752403470.5,15-SEP-2017,45292,INE263A01024,
BEML,EQ,1859.95,1859.95,1836.45,1847.5,1846.2,1866.85,347385,642114808.2,15-SEP-2017,13242,INE258A01016,
BEPL,EQ,87.9,92.05,86.2,90.4,90.1,88.5,2070053,185621431.95,15-SEP-2017,10307,INE922A01025,
BERGEPAINT,EQ,270,272.9,262.45,264.45,263.85,271.9,2557870,681122262.95,15-SEP-2017,19530,INE463A01038,
BFINVEST,EQ,188.8,227.3,184.25,221,220.15,189.45,1713259,369973821.1,15-SEP-2017,18106,INE878K01010,
BFUTILITIE,EQ,366,404.5,363.5,391.15,390,369.35,3316948,1299868566.25,15-SEP-2017,52560,INE243D01012,
BGLOBAL,BE,5.6,6.1,5.6,5.95,6.1,5.85,33358,197667.45,15-SEP-2017,71,INE224M01013,
BGRENERGY,EQ,145.05,146.5,143,143.35,143.45,146.25,85722,12356441.5,15-SEP-2017,1849,INE661I01014,
BHAGERIA,EQ,284,286,270,275.2,273.5,280.95,83797,23237175.2,15-SEP-2017,1947,INE354C01027,
BHAGYANGR,EQ,24,29,24,25.8,26.1,24.2,129941,3441726.95,15-SEP-2017,536,INE458B01036,
BHAGYAPROP,EQ,18.15,18.15,18.1,18.1,18.1,18.15,500,9060,15-SEP-2017,2,INE363W01018,
BHANDARI,EQ,2.85,2.9,2.5,2.7,2.7,2.7,851114,2315278.75,15-SEP-2017,519,INE474E01029,
BHARATFIN,EQ,950.1,955.9,939,944.1,944,957.3,1590976,1507525290.05,15-SEP-2017,24344,INE180K01011,
BHARATFORG,EQ,1255.95,1255.95,1235,1240.25,1240,1258.65,841724,1045539561.4,15-SEP-2017,26208,INE465A01025,
BHARATGEAR,EQ,161,161,154.15,155.05,154.4,162.5,39833,6236524.1,15-SEP-2017,661,INE561C01019,
BHARATIDIL,EQ,9.7,10.7,9.35,10.7,10.7,8.95,211319,2215749.8,15-SEP-2017,328,INE673G01013,
BHARATRAS,EQ,2969.95,2970,2911,2923.4,2933.9,2945.45,641,1879459.1,15-SEP-2017,166,INE838B01013,
BHARATWIRE,EQ,100,103.65,100,101.95,101.8,102.35,61071,6252587.15,15-SEP-2017,769,INE316L01019,
BHARTIARTL,EQ,400,402.95,393.35,396,398.75,398.9,4812148,1911909412.95,15-SEP-2017,58148,INE397D01024,
BHEL,EQ,134.85,134.85,131.2,131.9,131.9,136.85,15965328,2116750785.2,15-SEP-2017,77305,INE257A01026,
BHUSANSTL,EQ,66,69.75,65.95,68.3,68.3,67.7,548166,37627124.3,15-SEP-2017,3696,INE824B01021,
BIGBLOC,EQ,82.7,84.2,82.25,83.7,83.65,81.95,36974,3080780.8,15-SEP-2017,231,INE412U01017,
BIL,EQ,635.7,644.95,618.05,638.6,644.95,623.25,40630,25675498.35,15-SEP-2017,693,INE828A01016,
BILENERGY,EQ,0.65,0.65,0.65,0.65,0.65,0.7,300,195,15-SEP-2017,1,INE607L01029,
BILPOWER,EQ,0.9,0.9,0.9,0.9,0.9,0.95,10270,9243,15-SEP-2017,7,INE952D01018,
BINANIIND,EQ,76.1,77.6,75.7,76.6,76.55,76.6,25409,1944474.6,15-SEP-2017,328,INE071A01013,
BINDALAGRO,EQ,26.25,26.7,25.3,26.25,26.1,26.05,138711,3604364.25,15-SEP-2017,489,INE143A01010,
BIOCON,EQ,341.55,349.65,341.1,348.05,348.1,344.05,2676653,926629211.75,15-SEP-2017,24858,INE376G01013,
BIOFILCHEM,BE,17.5,17.5,15.9,16.55,16.7,16.7,4425,72967.2,15-SEP-2017,23,INE829A01014,
BIRLACABLE,EQ,43.6,44,42.5,43.6,43.45,43.75,14744,640757.15,15-SEP-2017,192,INE800A01015,
BIRLACORPN,EQ,940,966,935.95,949.8,948,940.8,64022,60766181.35,15-SEP-2017,2626,INE340A01012,
BIRLAMONEY,EQ,99.8,99.8,95.5,95.95,96.1,99.5,357186,34465268.8,15-SEP-2017,3289,INE865C01022,
BLBLIMITED,BE,8.4,8.4,7.85,7.85,7.85,8.25,38324,311017.5,15-SEP-2017,62,INE791A01024,
BLISSGVS,EQ,165.4,167.85,164,164.3,164.65,165.55,194217,32054826.2,15-SEP-2017,1906,INE416D01022,
BLKASHYAP,EQ,44,45.8,44,44.9,44.55,45.15,142611,6398913.2,15-SEP-2017,773,INE350H01032,
BLS,EQ,248.9,272.7,239.5,262.05,261,248.1,862646,221593250.05,15-SEP-2017,15958,INE153T01027,
BLUEBLENDS,EQ,30,30,28.2,29.15,29.25,29.65,133313,3888179.1,15-SEP-2017,272,INE113O01014,
BLUEDART,EQ,4155.05,4340,4155.05,4301.1,4300,4199.8,4561,19453993.45,15-SEP-2017,1342,INE233B01017,
BLUEDART,N1,10.31,10.31,10.3,10.3,10.3,10.31,1400,14421,15-SEP-2017,4,INE233B08087,
BLUEDART,N2,10,10.3,10,10.25,10,10.01,800,8150,15-SEP-2017,4,INE233B08095,
BLUEDART,N3,10.41,10.5,10.41,10.41,10.41,10.61,600,6273,15-SEP-2017,3,INE233B08103,
BLUESTARCO,EQ,779.75,795.95,770.75,788.05,783.45,779.75,56775,44779129.15,15-SEP-2017,2967,INE472A01039,
BODALCHEM,EQ,173.1,175.5,170.5,171.95,171.1,173.55,317807,55133016,15-SEP-2017,3681,INE338D01028,
BOHRA,SM,41.9,41.9,41.9,41.9,41.9,44.3,2000,83800,15-SEP-2017,1,INE802W01015,
BOMDYEING,EQ,172.9,175.4,171.65,175.4,175.4,167.05,2482068,434452959.3,15-SEP-2017,6229,INE032A01023,
