SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ASHAPURMIN,EQ,62.95,64.1,61.05,61.4,61.15,62.55,113606,7105419.9,16-SEP-2016,1648,INE348A01023,
ASHIANA,EQ,157.05,159.9,155,155.8,155,157.05,34510,5408334.5,16-SEP-2016,962,INE365D01021,
ASHIMASYN,EQ,16.7,16.8,16.25,16.55,16.6,16.5,99619,1653028.75,16-SEP-2016,318,INE440A01010,
ASHOKA,EQ,167.1,170.95,165.55,168.1,168.6,168,117631,19774666.9,16-SEP-2016,1690,INE442H01029,
ASHOKLEY,EQ,81.7,82.45,80,81.1,81.2,81.6,17923252,1453949232.3,16-SEP-2016,60911,INE208A01029,
ASIANHOTNR,EQ,99,99.7,98.6,99.3,99.05,99.05,1064,105503.35,16-SEP-2016,19,INE363A01022,
ASIANPAINT,EQ,1173.6,1181.25,1152,1155.15,1157,1173.55,1136226,1323053577.95,16-SEP-2016,51487,INE021A01026,
ASIANTILES,EQ,260.35,266.65,258.1,260.2,260,259.35,148794,38896142.7,16-SEP-2016,3191,INE022I01019,
ASIL,EQ,0.6,0.6,0.6,0.6,0.6,0.65,100,60,16-SEP-2016,2,INE988A01026,
ASPINWALL,BE,222.5,229,222.5,225.2,225,229.95,1270,287162,16-SEP-2016,25,INE991I01015,
ASSAMCO,EQ,6.3,6.35,6.05,6.1,6.05,6.15,750715,4635857.6,16-SEP-2016,482,INE442A01024,
ASTEC,EQ,420,423.9,412.1,414.5,413.2,417.15,25564,10675540.05,16-SEP-2016,771,INE563J01010,
ASTRAL,EQ,448.5,448.5,435,437.4,438.8,444.15,37019,16301331.25,16-SEP-2016,2142,INE006I01046,
ASTRAMICRO,EQ,115.5,118.85,115.4,115.85,115.8,114.8,308150,36091670.8,16-SEP-2016,3269,INE386C01029,
ASTRAZEN,EQ,980,1001.85,980,983.45,980,996.4,5959,5900088,16-SEP-2016,541,INE203A01020,
ATFL,EQ,527,531.35,520.6,529.85,530.8,522.35,3043,1601292.5,16-SEP-2016,233,INE209A01019,
ATLANTA,EQ,66.75,68.3,64.05,64.75,64.05,66.3,323501,21378552.75,16-SEP-2016,1900,INE285H01022,
ATLASCYCLE,EQ,256.7,268,256,258,259,254.5,91567,24117109.95,16-SEP-2016,2350,INE446A01017,
ATUL,EQ,2189,2224,2169.95,2182,2170,2177.3,21341,46903976.15,16-SEP-2016,2374,INE100A01010,
ATULAUTO,EQ,431.6,438.95,431.5,432.35,432.8,431.25,17506,7610983.45,16-SEP-2016,760,INE951D01028,
AURIONPRO,EQ,123.5,134.6,121,130.85,130,120.65,178264,23080478.8,16-SEP-2016,2521,INE132H01018,
AUROPHARMA,EQ,786,799.6,783.1,785.15,786,782.6,1464908,1159250916.85,16-SEP-2016,31301,INE406A01037,
AUSOMENT,EQ,21.4,21.4,21.4,21.4,21.4,21.4,5,107,16-SEP-2016,1,INE218C01016,
AUSTRAL,EQ,0.3,0.4,0.3,0.4,0.4,0.35,7901,2680.4,16-SEP-2016,15,INE455J01027,
AUTOAXLES,EQ,770.05,804.7,764.95,771.85,775,761.65,84280,66218981.8,16-SEP-2016,4252,INE449A01011,
AUTOIND,EQ,55.6,64,55.6,59.6,60.4,55.1,740989,44959124.3,16-SEP-2016,6441,INE718H01014,
AUTOLITIND,EQ,66.8,67.4,63.4,64.1,64.5,64.85,39500,2592339.35,16-SEP-2016,445,INE448A01013,
AVANTIFEED,EQ,559.4,562.85,535.15,543.35,539.65,553.5,19603,10758084.35,16-SEP-2016,1817,INE871C01020,
AVTNPL,EQ,30.45,30.65,30.15,30.2,30.35,30.15,115287,3497421.95,16-SEP-2016,283,INE488D01021,
AXISBANK,EQ,592.25,612.4,592.25,602.2,599.95,588.75,19309804,11637731902.15,16-SEP-2016,145696,INE238A01034,
AXISCADES,EQ,214,223.2,209.4,211.9,209.8,215,414500,90279154.85,16-SEP-2016,6321,INE555B01013,
AXISGOLD,EQ,2836,2849,2828,2828.1,2828,2835.65,138,390745.2,16-SEP-2016,39,INF846K01347,
AYMSYNTEX,EQ,82,84.5,81.5,83.3,83,81.95,20978,1755269.9,16-SEP-2016,225,INE193B01039,
BAFNAPHARM,EQ,29.5,30,28.35,28.6,28.5,29.4,42470,1243012.1,16-SEP-2016,340,INE878I01014,
BAGFILMS,EQ,5.55,5.55,5.2,5.25,5.2,5.35,199015,1060965.7,16-SEP-2016,258,INE116D01028,
BAJAJ-AUTO,EQ,2932.9,3031,2932.9,2981.6,2974.75,2931.75,349528,1046636018.65,16-SEP-2016,22242,INE917I01010,
BAJAJCORP,EQ,398.75,409,397,405.4,408,395,54678,21971156.75,16-SEP-2016,1488,INE933K01021,
BAJAJELEC,EQ,269.25,271.9,264,265.25,265.5,268.9,64511,17236532.45,16-SEP-2016,1765,INE193E01025,
BAJAJFINSV,EQ,2994.5,3019.95,2862.1,2895.05,2919,2966.15,182523,539055535,16-SEP-2016,19126,INE918I01018,
BAJAJHIND,EQ,17,17.9,16.75,17.25,17.35,16.8,5168874,89674521.1,16-SEP-2016,9655,INE306A01021,
BAJAJHLDNG,EQ,1863.95,1880,1760.35,1796.65,1829,1864,125326,226214923.9,16-SEP-2016,13832,INE118A01012,
BAJFINANCE,EQ,1109,1117.1,1080.7,1087.85,1085.1,1099,803966,883778030.6,16-SEP-2016,28872,INE296A01024,
BALAJITELE,EQ,88.9,88.9,84.45,84.7,84.5,88.05,101410,8756865.25,16-SEP-2016,944,INE794B01026,
BALAMINES,EQ,291.95,300,290.2,298.4,299,290,50559,15025406.05,16-SEP-2016,713,INE050E01027,
BALKRISHNA,EQ,86,89,78,79.9,80.25,83.5,336499,28532488.6,16-SEP-2016,3474,INE875R01011,
BALKRISIND,EQ,880,887.6,819.15,828.4,825,876.35,820143,680856649.25,16-SEP-2016,14735,INE787D01026,
BALLARPUR,EQ,13.15,13.3,12.9,13.05,13.1,13,515048,6776980.55,16-SEP-2016,750,INE294A01037,
BALMLAWRIE,EQ,706,711.9,688.5,692.5,689,706.2,18986,13342672.3,16-SEP-2016,766,INE164A01016,
BALPHARMA,EQ,90.1,107,90.1,100.95,101.1,90,1536181,156125060.5,16-SEP-2016,13741,INE083D01012,
BALRAMCHIN,EQ,103.65,112.9,103.2,107.05,107.55,102.45,4587229,498316730.55,16-SEP-2016,27638,INE119A01028,
BANARBEADS,EQ,43.7,43.7,40.7,41.7,41.7,41.7,2216,92270.3,16-SEP-2016,20,INE655B01011,
BANARISUG,EQ,1919,2060,1900.85,1974,1960,1900.45,3133,6253877.25,16-SEP-2016,633,INE459A01010,
BANCOINDIA,EQ,234.6,239.7,228.4,230.15,229,233.25,144017,33716933.15,16-SEP-2016,4129,INE213C01025,
BANG,EQ,22.35,23.35,22.05,22.1,22.1,22.5,3349,74708,16-SEP-2016,38,INE863I01016,
BANKBARODA,EQ,168.25,171.35,164.15,164.75,164.8,166.6,11408056,1908748184.45,16-SEP-2016,44542,INE028A01039,
BANKBEES,EQ,2027.5,2048.75,2003.7,2017.03,2020,2011.88,4985,10102235.11,16-SEP-2016,438,INF732E01078,
BANKINDIA,EQ,120.3,123.4,116.1,116.55,117.1,119.15,8715480,1038779167.7,16-SEP-2016,30468,INE084A01016,
BANSWRAS,EQ,163.65,165,163,163.05,163,165.3,5651,927702.15,16-SEP-2016,87,INE629D01012,
BARTRONICS,EQ,13.05,13.25,12.55,12.95,12.85,12.75,135881,1759259.85,16-SEP-2016,455,INE855F01034,
BASF,EQ,1175.05,1195,1160,1166.35,1170,1173.15,16981,20022257.65,16-SEP-2016,1221,INE373A01013,
BASML,EQ,292.6,304.75,292.55,302.3,302.9,293.7,281,84389.7,16-SEP-2016,41,INE186H01014,
BATAINDIA,EQ,533.3,537.2,524.45,526.25,526.65,532.05,508804,270316512.35,16-SEP-2016,12129,INE176A01028,
BAYERCROP,EQ,4176,4210,4057.25,4082.75,4100,4134.6,16153,66234545.95,16-SEP-2016,5407,INE462A01022,
BBL,EQ,821.5,828.9,802,803.5,802,790.6,38718,31568202.65,16-SEP-2016,1835,INE464A01028,
BBTC,EQ,564,577,543.8,551.2,553,559.8,154602,86594583.6,16-SEP-2016,4334,INE050A01025,
BEARDSELL,EQ,198,199,189.05,190,190,198.95,221,42419.1,16-SEP-2016,8,INE520H01014,
BEDMUTHA,EQ,26.75,27.1,25.15,25.75,25.25,26.1,49939,1315769.7,16-SEP-2016,332,INE844K01012,
BEL,EQ,1226.95,1234,1205.6,1211.9,1212.2,1219.25,336653,410453482.3,16-SEP-2016,12768,INE263A01016,
BEML,EQ,909.55,927,891.3,922.05,921.7,900.15,1119445,1020039553.05,16-SEP-2016,36366,INE258A01016,
BEPL,EQ,21.4,21.5,20.8,20.9,20.95,21.05,84926,1803409.45,16-SEP-2016,281,INE922A01025,
BERGEPAINT,EQ,262.4,267,262.35,265.55,265.5,261.15,838924,222420816.2,16-SEP-2016,23445,INE463A01038,
BFINVEST,EQ,168.95,172.45,161.5,167.25,167.35,167.75,202396,33965376.7,16-SEP-2016,3877,INE878K01010,
BFUTILITIE,EQ,573.3,588.35,561.6,581.5,584.5,571.8,708117,409945095.5,16-SEP-2016,15134,INE243D01012,
BGLOBAL,BE,4.5,4.5,4.2,4.4,4.5,4.3,38190,167300.45,16-SEP-2016,61,INE224M01013,
BGRENERGY,EQ,118.9,118.9,114.5,114.7,114.8,117.1,113240,13206129.7,16-SEP-2016,2024,INE661I01014,
BHAGERIA,EQ,459.7,472.5,423.9,449.45,448,456.55,204528,93515641.95,16-SEP-2016,7244,INE354C01019,
BHAGYNAGAR,EQ,18,18,17.3,17.35,17.35,17.55,4202,73625.45,16-SEP-2016,18,INE458B01028,
BHARATFIN,EQ,774,789.85,746.15,753.75,755,762.35,1198067,925973629.75,16-SEP-2016,24351,INE180K01011,
BHARATFORG,EQ,878.7,884,865.5,875.35,875.9,869.9,794447,696367817.95,16-SEP-2016,20194,INE465A01025,
BHARATGEAR,EQ,89,91.8,89,89.95,90,89.9,9988,901744.2,16-SEP-2016,140,INE561C01019,
BHARATIDIL,EQ,25.35,26.25,25.1,25.4,25.6,26,10674,274839.85,16-SEP-2016,107,INE673G01013,
BHARATRAS,EQ,1499.35,1540,1470.05,1503.2,1505,1491.3,2965,4462166.6,16-SEP-2016,207,INE838B01013,
BHARATWIRE,EQ,40.9,41.25,40.55,40.55,40.55,40.7,2069,85032.2,16-SEP-2016,18,INE316L01019,
BHARTIARTL,EQ,322.1,326.5,321.1,323.6,322.75,322.7,3230892,1045700783.75,16-SEP-2016,37503,INE397D01024,
BHEL,EQ,152.95,153.3,145.6,146.65,146.9,150.3,13625503,2034206645.7,16-SEP-2016,66053,INE257A01026,
BHUSANSTL,EQ,42.25,42.45,41.15,41.75,41.55,42,224225,9349951.35,16-SEP-2016,1189,INE824B01021,
BIGBLOC,BE,35.5,36,35.1,35.55,36,36.2,1732,61521.5,16-SEP-2016,17,INE412U01017,
BIL,EQ,580.8,590,555.4,564.85,569,568.65,14804,8440009.4,16-SEP-2016,545,INE828A01016,
BILENERGY,EQ,0.8,0.85,0.75,0.75,0.75,0.8,269083,202643.5,16-SEP-2016,79,INE607L01029,
BILPOWER,EQ,1.3,1.3,1.3,1.3,1.3,1.3,100,130,16-SEP-2016,1,INE952D01018,
BINANIIND,EQ,111.9,118.3,111.55,113.1,112.9,111.15,458420,52833048.45,16-SEP-2016,5235,INE071A01013,
BINDALAGRO,EQ,29.8,30.2,28.55,28.75,28.65,29.75,255860,7512371.9,16-SEP-2016,895,INE143A01010,
BIOCON,EQ,932,936.65,912.25,921,920,928.95,944534,873870251.05,16-SEP-2016,17450,INE376G01013,
BIRLACORPN,EQ,641,652,634,639.4,639,640.8,35636,23055263.85,16-SEP-2016,872,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.1,0.1,0.05,1119577,105557.75,16-SEP-2016,81,INE655I01024,
BIRLAERIC,BE,40.4,41,38,38.95,39.35,39.1,56062,2201161.2,16-SEP-2016,182,INE800A01015,
BIRLAMONEY,EQ,26.8,26.9,22.2,26.05,26,27.05,136006,3454470.05,16-SEP-2016,552,INE865C01022,
BLBLIMITED,EQ,4.05,4.25,4,4,4,4.1,5047,20873.75,16-SEP-2016,17,INE791A01024,
BLISSGVS,EQ,151.9,159,146,155.8,157.9,150.6,586444,90338850.75,16-SEP-2016,4527,INE416D01022,
BLKASHYAP,EQ,23.4,24.5,23.15,23.75,23.9,23.25,446846,10661543.15,16-SEP-2016,1434,INE350H01032,
BLS,BE,1190,1223,1180,1212,1212,1165.5,1732,2081219.15,16-SEP-2016,65,INE153T01019,
BLUEBLENDS,EQ,62,64,59,59.2,60.8,59.95,1953,117400.15,16-SEP-2016,136,INE113O01014,
BLUECHIP,EQ,0.4,0.4,0.4,0.4,0.4,0.4,4,1.6,16-SEP-2016,1,INE657B01025,
BLUECOAST,EQ,116.05,116.05,116.05,116.05,116.05,118,2,232.1,16-SEP-2016,1,INE472B01011,
BLUEDART,EQ,5449.95,5580,5445,5545.85,5530,5445.35,6588,36486131.6,16-SEP-2016,1410,INE233B01017,
BLUEDART,N1,10.52,10.52,10.52,10.52,10.52,10.52,7,73.64,16-SEP-2016,1,INE233B08087,
BLUESTARCO,EQ,516,522,512.25,519.1,519.95,516.95,18259,9460768.75,16-SEP-2016,863,INE472A01039,
BODALCHEM,EQ,131,139.75,130.2,133.25,133.75,130.15,3160278,428352689.7,16-SEP-2016,22293,INE338D01028,
BOMDYEING,EQ,56.65,57.9,55.1,55.8,55.85,54.85,7072191,401026851.8,16-SEP-2016,25443,INE032A01023,
BOSCHLTD,EQ,23300,23600.15,23116.8,23438.1,23400,23197.2,20666,484522813.5,16-SEP-2016,9085,INE323A01026,
BPCL,EQ,575,581.9,569.1,577.95,580,568.15,11505994,6642685150.35,16-SEP-2016,103767,INE029A01011,
BPL,EQ,63.95,68,60.45,61.15,61.35,61.8,4540100,294153913,16-SEP-2016,23530,INE110A01019,
BRFL,EQ,159.55,169,159.55,163.85,163.15,159.55,23524,3841707.2,16-SEP-2016,412,INE589G01011,
BRIGADE,EQ,177,177,170.7,174.95,175,173.05,19593,3422802.3,16-SEP-2016,547,INE791I01019,
BRITANNIA,EQ,3540,3562,3453.4,3475.5,3471.95,3531.6,156301,547721862.35,16-SEP-2016,15348,INE216A01022,
BROOKS,EQ,119.95,120.8,114.35,114.9,115.3,118.55,109348,12854365.55,16-SEP-2016,2062,INE650L01011,
BSELINFRA,EQ,3.4,3.4,3.15,3.2,3.15,3.35,110132,356931.05,16-SEP-2016,127,INE395A01016,
BSL,EQ,69.3,69.4,66.1,66.6,66.2,67.6,9569,648339.4,16-SEP-2016,136,INE594B01012,
