SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
A2ZINFRA,BE,10.4,10.7,10.4,10.7,10.7,10.5,406833,4270929.9,21-DEC-2023,93,INE619I01012,,-,-
AAATECH,EQ,80,86.6,79.95,85.7,86.3,81.2,175068,14661653.05,21-DEC-2023,1925,INE0D0U01013,,91154,52.07
AAKASH,BE,9.55,9.55,9.55,9.55,9.55,10.05,308601,2947139.55,21-DEC-2023,1059,INE087Z01024,,-,-
AAREYDRUGS,BE,44.95,47.35,44.95,46.2,46.15,45.1,10645,493375.7,21-DEC-2023,90,INE198H01019,,-,-
AARON,EQ,272,288,272,287.6,287.9,277.25,6846,1942001.55,21-DEC-2023,532,INE721Z01010,,4097,59.85
AARTECH,EQ,132.05,132.9,127.25,130.2,131,131.7,32419,4234012.5,21-DEC-2023,549,INE01C001018,,26135,80.62
AARTIDRUGS,EQ,494.95,512,487,510,510.85,495.4,367614,185523210.8,21-DEC-2023,18312,INE767A01016,,103927,28.27
AARTIIND,EQ,567.05,594.4,558.1,593.2,592,573.6,2042297,1191373296.3,21-DEC-2023,49842,INE769A01020,,585231,28.66
AARTIPHARM,EQ,475,491.5,466.05,487,488,477.65,152770,74043081.25,21-DEC-2023,11646,INE0LRU01027,,61831,40.47
AARTIPP,E1,307,307,299.95,300,300,310,16,4815.95,21-DEC-2023,9,IN909EO01012,,16,100.00
AARTISURF,EQ,605.05,628.95,605.05,620.1,624,619.8,14414,8971700.55,21-DEC-2023,1762,INE09EO01013,,8128,56.39
AARVEEDEN,EQ,28.5,28.7,27.05,27.35,27.6,28.5,143374,3981804.85,21-DEC-2023,961,INE273D01019,,72325,50.44
AARVI,EQ,134,137.85,130.1,136.85,137,134.7,23863,3224771.3,21-DEC-2023,527,INE754X01016,,14335,60.07
AATMAJ,SM,41,41.4,39.6,39.75,39.85,40.05,44000,1763100,21-DEC-2023,21,INE0OB201016,,34000,77.27
AAVAS,EQ,1472,1514.45,1467.05,1487.9,1489,1496.45,212512,316041512.3,21-DEC-2023,26258,INE216P01012,,129179,60.79
ABAN,BE,51.7,53.45,50.1,52.9,52.55,52.05,135576,7066020.8,21-DEC-2023,689,INE421A01028,,-,-
ABB,EQ,4599.2,4705.45,4529.1,4684.5,4682,4614.35,191984,891811193.4,21-DEC-2023,25758,INE117A01022,,54649,28.47
ABBOTINDIA,EQ,22143.9,22435,22000,22354.75,22380,22135.15,13841,307523489.05,21-DEC-2023,5378,INE358A01014,,4384,31.67
ABCAPITAL,EQ,156.9,159.8,155,159.2,159.8,156.95,3556586,561871700.05,21-DEC-2023,21453,INE674K01013,,1249690,35.14
ABCOTS,SM,120,120,120,120,120,122.85,2000,240000,21-DEC-2023,1,INE08PH01015,,2000,100.00
ABFL,N0,990,990,990,990,990,1000.01,109,107910,21-DEC-2023,1,INE860H07IQ0,,,
ABFL,N4,988.62,988.62,980,983.99,983.99,970,3034,2988348.67,21-DEC-2023,10,INE860H07IP2,,,
ABFRL,EQ,217.1,220.75,215.4,219.2,218.85,217.35,2646304,579286397.6,21-DEC-2023,27665,INE647O01011,,893797,33.78
ABINFRA,SM,46.95,47,46.95,47,47,45.6,8000,375800,21-DEC-2023,2,INE00YB01017,,8000,100.00
ABMINTLLTD,BE,50.05,50.05,48.8,50.05,50.05,47.7,2363,118156.65,21-DEC-2023,44,INE251C01025,,-,-
ABSLAMC,EQ,472,486.6,460,468.25,469.5,472.7,155716,73596983,21-DEC-2023,4781,INE404A01024,,67275,43.20
ABSLBANETF,EQ,47.99,48.25,47.31,48.14,48.05,47.78,2120966,101178018.34,21-DEC-2023,1410,INF209KB17D5,,2115206,99.73
ABSLLIQUID,EQ,1000.01,1000.01,999.99,1000,1000,999.99,2579,2579001.09,21-DEC-2023,16,INF209KB18T9,,2100,81.43
ABSLNN50ET,EQ,52.56,53.18,51.66,53.08,53,52.56,10644,560298.15,21-DEC-2023,136,INF209KB16D7,,7371,69.25
ACC,EQ,2055,2115,2046.05,2107.4,2109.9,2086.65,505610,1059915549.6,21-DEC-2023,32901,INE012A01025,,209703,41.48
ACCELYA,EQ,1369.95,1375.9,1339.95,1370.6,1371,1371.15,21544,29375154.9,21-DEC-2023,3751,INE793A01012,,10884,50.52
ACCENTMIC,ST,258.9,280,258.9,279.2,277.95,272.45,162000,43204100,21-DEC-2023,146,INE0Q5D01013,,144000,88.89
ACCURACY,BE,8.8,9.05,8.55,9,9,8.95,382232,3427385.2,21-DEC-2023,1085,INE648Z01023,,-,-
ACE,EQ,796.05,885,780,859.85,885,812.4,313418,261925336.1,21-DEC-2023,18470,INE731H01025,,172299,54.97
ACEINTEG,EQ,41.35,43.55,40.65,41.75,41.9,41.55,31356,1325712.1,21-DEC-2023,300,INE543V01017,,20030,63.88
ACI,EQ,628.9,667.95,618.05,661.5,666.8,630.35,740631,482364131.55,21-DEC-2023,39231,INE128X01021,,265453,35.84
ACL,EQ,103.05,113.4,101.35,109.25,108.6,104.3,81220,8804217.55,21-DEC-2023,1539,INE666E01020,,26291,32.37
ACLGATI,EQ,134.95,138.95,134,138,137.8,135.85,483432,66355979.35,21-DEC-2023,6595,INE152B01027,,162849,33.69
ACSAL,SM,63,63,59,59.95,59,61.85,42000,2558700,21-DEC-2023,14,INE0P4T01013,,33000,78.57
ADANIENSOL,EQ,984.95,1038.35,981,1026.55,1033,998.9,1449502,1472951286.65,21-DEC-2023,44386,INE931S01010,,479062,33.05
ADANIENT,EQ,2750,2821.95,2725,2799.75,2812.9,2783.85,2678577,7469027877.1,21-DEC-2023,139231,INE423A01024,,442017,16.50
ADANIGREEN,EQ,1390.05,1549,1390.05,1519.55,1526.9,1452.15,2134995,3164604985.45,21-DEC-2023,88705,INE364U01010,,726386,34.02
ADANIPORTS,EQ,996.15,1028,989.25,1018.95,1025.45,1012.15,5352057,5440073860.6,21-DEC-2023,171620,INE742F01042,,1263578,23.61
ADANIPOWER,BE,490,518.7,485,511.65,514.6,508.8,2299409,1159644509.25,21-DEC-2023,48306,INE814H01011,,-,-
ADFFOODS,EQ,198,202.15,195.4,199,199.5,198.5,130163,25949835.4,21-DEC-2023,6105,INE982B01027,,72671,55.83
ADL,BE,90,94,88,88.8,88.8,90,2224,205246.1,21-DEC-2023,29,INE0CHO01012,,-,-
ADORWELD,EQ,1454.3,1549.25,1411.6,1512.7,1499.6,1468.8,38456,57451652.05,21-DEC-2023,7807,INE045A01017,,17264,44.89
ADROITINFO,BE,21.6,22.45,21.1,22,21.9,21.6,21998,482778.75,21-DEC-2023,100,INE737B01033,,-,-
ADSL,EQ,118.2,121,116.15,120.2,120.95,119.6,259168,30874835.65,21-DEC-2023,5002,INE102I01027,,97638,37.67
ADVANIHOTR,EQ,98.75,103.3,97,102.3,102,98.75,137127,13918875.45,21-DEC-2023,3423,INE199C01026,,65717,47.92
ADVENZYMES,EQ,357,376.6,355.75,375.4,376.25,363.65,522277,192528062,21-DEC-2023,18716,INE837H01020,,243202,46.57
AEGISCHEM,EQ,356.55,365.6,352.05,364.5,364.1,356.55,251712,90950732.3,21-DEC-2023,11323,INE208C01025,,93432,37.12
AEROFLEX,EQ,142,147.2,140.9,145.5,145.45,143.35,868271,125307160.5,21-DEC-2023,13938,INE024001021,,383137,44.13
AETHER,EQ,880.1,905,854,899.9,903,883.2,343088,305756124.55,21-DEC-2023,11208,INE0BWX01014,,98696,28.77
AFFLE,EQ,1165,1231.95,1163.5,1220.3,1210,1190,316817,384430842.75,21-DEC-2023,29228,INE00WC01027,,120701,38.10
AGARIND,EQ,900,953,882,947.7,944,912.4,45650,42185657.4,21-DEC-2023,6265,INE204E01012,,19319,42.32
AGARWALFT,SM,56,56,55.25,55.25,55.25,56.05,6000,333750,21-DEC-2023,2,INE0MLA01012,,6000,100.00
AGI,EQ,810.5,828.75,800,818.7,827.95,810.7,187821,152939654.1,21-DEC-2023,13508,INE415A01038,,78963,42.04
AGNI,SM,25.55,26.7,25,26.7,26.7,25.35,55000,1403750,21-DEC-2023,11,INE0LF301013,,50000,90.91
AGRITECH,EQ,191.8,204,189.05,200.05,203.95,194.7,7140,1411104.85,21-DEC-2023,423,INE449G01018,,2690,37.68
AGROPHOS,EQ,38.5,39.75,37,38.6,38.25,38.5,90551,3501003.1,21-DEC-2023,622,INE740V01019,,61320,67.72
AGSTRA,EQ,83.45,89.6,80,88.8,89.1,83.45,910666,79426226.75,21-DEC-2023,5364,INE583L01014,,385991,42.39
AGUL,ST,74.1,74.1,74.1,74.1,74.1,78,12000,889200,21-DEC-2023,6,INE0O6N01012,,12000,100.00
AHL,EQ,314,318,306.35,315.15,317,314.2,46428,14527977.5,21-DEC-2023,1479,INE00ZE01026,,18209,39.22
AHLADA,EQ,111.2,114,109.25,110.7,111.15,110.9,67743,7554215.3,21-DEC-2023,655,INE00PV01013,,42566,62.83
AHLEAST,EQ,138.4,144.35,135.3,142.35,142,138.8,5207,741355.8,21-DEC-2023,238,INE926K01017,,3989,76.61
AHLUCONT,EQ,793,813.95,790.65,799.7,799,793,38916,31169163.25,21-DEC-2023,5523,INE758C01029,,18040,46.36
AIAENG,EQ,3530.05,3560.95,3488.05,3513,3510,3537.15,34279,120328980.5,21-DEC-2023,9351,INE212H01026,,16976,49.52
AILIMITED,SM,27.8,29.7,27.8,29.7,29.7,29.25,24000,678600,21-DEC-2023,4,INE0CAJ01017,,12000,50.00
AIRAN,BE,23.1,23.9,22.4,23.65,23.7,23.1,181707,4238396.15,21-DEC-2023,1139,INE645W01026,,-,-
AIROLAM,EQ,126,128,120.5,124.95,125,122,42909,5314879.55,21-DEC-2023,253,INE801L01010,,24964,58.18
AIRTELPP,E1,568.25,585.8,566,583.6,585.45,577.4,222659,128865787.2,21-DEC-2023,2451,IN9397D01014,,140144,62.94
AJANTPHARM,EQ,1899.65,1910.3,1850.25,1898.85,1892,1899.65,151733,285149410.15,21-DEC-2023,13235,INE031B01049,,103934,68.50
AJMERA,EQ,438,445.7,432,440.25,441.95,440.8,152374,66916038.05,21-DEC-2023,13197,INE298G01027,,55489,36.42
AJOONI,BE,5.9,5.9,5.9,5.9,5.9,6.2,390655,2304864.5,21-DEC-2023,982,INE820Y01021,,-,-
AKASH,EQ,33.05,35.85,32.9,34.8,35.25,33.85,43841,1517524.7,21-DEC-2023,405,INE737W01013,,22822,52.06
AKG,EQ,23.65,25.75,23.65,24.8,25,24.2,996734,24790396.5,21-DEC-2023,4225,INE00Y801016,,213018,21.37
AKI,BE,22.7,22.7,22.7,22.7,22.7,23.15,9178,208340.6,21-DEC-2023,34,INE642Z01026,,-,-
AKSHAR,EQ,6,6,5.45,5.45,5.45,6.05,21601866,119101855.65,21-DEC-2023,6708,INE256Z01025,,9522700,44.08
AKSHARCHEM,EQ,251.05,262,248.75,260.4,260,254.75,6436,1649661.6,21-DEC-2023,482,INE542B01011,,2615,40.63
AKSHOPTFBR,BE,9.9,10.5,9.85,10.25,10.3,10.1,336603,3439447.85,21-DEC-2023,555,INE523B01011,,-,-
AKZOINDIA,EQ,2505,2617,2504.95,2604.3,2612,2577.45,12547,32325662.6,21-DEC-2023,3562,INE133A01011,,5019,40.00
ALANKIT,EQ,15,15.95,14.8,15.85,15.9,15.2,2047859,31825684.9,21-DEC-2023,4264,INE914E01040,,968400,47.29
ALBERTDAVD,EQ,911.05,950,911.05,938.2,935,929.85,13220,12410165.85,21-DEC-2023,1182,INE155C01010,,6937,52.47
ALEMBICLTD,EQ,88.05,92.4,86.6,91.45,91,88.6,1815135,164175068.7,21-DEC-2023,9551,INE426A01027,,563176,31.03
ALICON,EQ,817.6,838.1,812.55,833.95,837.9,825.55,5681,4693612.5,21-DEC-2023,918,INE062D01024,,2723,47.93
ALKALI,EQ,139,143.85,138.1,140.5,141.9,142,35594,5005212.65,21-DEC-2023,974,INE773I01017,,18568,52.17
ALKEM,EQ,4858,4971.6,4818.65,4909.9,4922,4877.35,150806,739196427.5,21-DEC-2023,25523,INE540L01014,,59713,39.60
ALKYLAMINE,EQ,2269,2326.9,2251.2,2316.1,2318,2269.15,62189,143425974.95,21-DEC-2023,9056,INE150B01039,,16747,26.93
ALLCARGO,EQ,273.15,286.95,272.05,284.95,285.8,272.35,979232,276381389.3,21-DEC-2023,23969,INE418H01029,,305067,31.15
ALLETEC,SM,251,267.4,250,263.35,264,255.45,71200,18405720,21-DEC-2023,80,INE0M2X01012,,48000,67.42
ALLSEC,EQ,630,655,625,653.05,653,637.1,14454,9292424.8,21-DEC-2023,2398,INE835G01018,,6682,46.23
ALMONDZ,EQ,89,92.9,88,91,90.4,89.1,72602,6615448.85,21-DEC-2023,730,INE326B01027,,46009,63.37
ALOKINDS,EQ,20.85,21.75,20.5,21.55,21.55,20.85,21870898,465858906.55,21-DEC-2023,26552,INE270A01029,,6024077,27.54
ALPA,EQ,95.35,101.1,95.1,100.05,100.5,96.8,141818,14058721.1,21-DEC-2023,1414,INE385I01010,,66737,47.06
ALPHAETF,EQ,20.57,20.57,19.56,20.32,20.33,20.07,109410,2189073.39,21-DEC-2023,489,INF769K01KU7,,60346,55.16
ALPHAGEO,EQ,274.1,280,271.55,279.8,279,276.35,10597,2933037.9,21-DEC-2023,576,INE137C01018,,4982,47.01
ALPL30IETF,EQ,230.24,232.76,226.41,231.53,231.66,230.24,52666,12097027.52,21-DEC-2023,392,INF109KC1N59,,26303,49.94
ALPSINDUS,EQ,2.3,2.3,2.2,2.2,2.2,2.3,55610,123372.5,21-DEC-2023,170,INE093B01015,,45190,81.26
AMBER,EQ,3050.05,3111,3013.3,3070.75,3063.6,3068.7,151292,463758406.75,21-DEC-2023,28615,INE371P01015,,70314,46.48
AMBICAAGAR,EQ,31.95,32.95,31.3,32.4,31.75,31.95,16882,543597.8,21-DEC-2023,145,INE792B01012,,9203,54.51
AMBIKCO,EQ,1721.35,1787,1721.35,1754.7,1740,1721.35,18128,31972113.95,21-DEC-2023,3624,INE540G01014,,7837,43.23
AMBUJACEM,EQ,481,505.9,480.45,503.9,503.2,490.45,3610387,1794559471.25,21-DEC-2023,62021,INE079A01024,,1306526,36.19
AMDIND,BE,80.5,82.8,77.3,79.8,80,81.15,22278,1774840.8,21-DEC-2023,306,INE005I01014,,-,-
AMEYA,SM,51.15,51.15,51,51,51,51,6000,306600,21-DEC-2023,3,INE0KT901015,,6000,100.00
AMIABLE,SM,78,82,78,82,82,74,6400,517520,21-DEC-2023,4,INE0MTP01013,,6400,100.00
AMIORG,EQ,1075,1178.2,1023.5,1140.1,1170,1083.8,6450058,6735510034.15,21-DEC-2023,90242,INE00FF01017,,4822846,74.77
AMJLAND,EQ,37.95,38.75,35.85,37.95,38.25,37.3,115307,4352898.1,21-DEC-2023,935,INE606A01024,,60924,52.84
AMNPLST,EQ,157.55,166.15,155,162.85,163,157.6,11938,1923550.75,21-DEC-2023,474,INE275D01022,,8128,68.09
AMRUTANJAN,EQ,590.6,596.95,588.7,595.6,595.8,592.75,25073,14889905.7,21-DEC-2023,1772,INE098F01031,,14408,57.46
ANANDRATHI,EQ,2450,2551,2390,2548.15,2550,2473.3,57284,143184167,21-DEC-2023,13538,INE463V01026,,27794,48.52
ANANTRAJ,EQ,287.35,303.25,287.35,302.35,302.2,290.55,2417090,722102670.3,21-DEC-2023,26113,INE242C01024,,969318,40.10
ANDHRAPAP,EQ,570.2,580,565.35,578.8,579,572.7,78285,45063337.55,21-DEC-2023,7201,INE435A01028,,30851,39.41
ANDHRSUGAR,EQ,106.6,108,105.9,107.55,108,106.65,222651,23851320.8,21-DEC-2023,3088,INE715B01021,,101715,45.68
ANGELONE,EQ,3180.45,3282.35,3134.15,3248.1,3245,3180.45,395985,1276371123,21-DEC-2023,36547,INE732I01013,,173875,43.91
ANIKINDS,BE,48.15,50.85,48,49.2,49.85,50.5,77277,3723798.9,21-DEC-2023,232,INE087B01017,,-,-
ANKITMETAL,BE,4.45,4.45,4.45,4.45,4.45,4.4,27818,123790.1,21-DEC-2023,22,INE106I01010,,-,-
ANLON,SM,232.25,247,232.25,235.35,235.35,238.8,8000,1892140,21-DEC-2023,16,INE0LR101013,,6400,80.00
ANMOL,EQ,62.4,62.85,60,62.45,62.4,61.25,529122,32782108.4,21-DEC-2023,3281,INE02AR01019,,239610,45.28
ANNAPURNA,SM,320,333,316,330.2,330,322.75,33000,10779825,21-DEC-2023,58,INE0MGM01017,,23500,71.21
ANTGRAPHIC,EQ,1.3,1.3,1.25,1.3,1.3,1.25,6954892,8993323.95,21-DEC-2023,6232,INE414B01021,,3767878,54.18
ANUP,EQ,2649.85,2649.85,2542.05,2611.35,2614,2649,10677,27735795.9,21-DEC-2023,2840,INE294Z01018,,5871,54.99
ANURAS,EQ,1027,1029.9,1016,1022.6,1022,1021.55,53011,54233633.4,21-DEC-2023,4176,INE930P01018,,25289,47.71
