SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
763GS2059,GS,108.45,108.45,108.45,108.45,108.45,114.1,1600,173520,18-APR-2022,12,IN0020190057,,1600,100.00
772GS2055,GS,115,115,115,115,115,115,204,23460,18-APR-2022,4,IN0020150077,,204,100.00
795GS2032,GS,116,116,116,116,116,116,558,64728,18-APR-2022,3,IN0020020106,,558,100.00
824GS2027,GS,108.6,108.65,108.6,108.65,108.65,107.23,69,7493.6,18-APR-2022,2,IN0020060078,,69,100.00
A2ZINFRA,EQ,12.1,12.85,12.1,12.85,12.85,12.25,1720463,21824256.1,18-APR-2022,1492,INE619I01012,,1152639,67.00
AAKASH,EQ,27.7,27.7,26.55,26.9,27.15,27.85,215983,5827617,18-APR-2022,379,INE087Z01024,,165832,76.78
AAREYDRUGS,EQ,47,47.4,45,45.25,45.2,46.4,46388,2124485.45,18-APR-2022,673,INE198H01019,,35190,75.86
AARON,EQ,120,123.45,117,119.35,119.55,120.15,3907,463876.35,18-APR-2022,132,INE721Z01010,,1937,49.58
AARTIDRUGS,EQ,508,509.45,494,500.15,503.8,509.45,93396,46597688.15,18-APR-2022,5209,INE767A01016,,40150,42.99
AARTIIND,EQ,945.65,950.55,926.3,939.45,938,952.8,370861,348025742.05,18-APR-2022,16448,INE769A01020,,193113,52.07
AARTISURF,EQ,899,903,857.35,869.45,877.8,902.6,15746,13769430.95,18-APR-2022,1707,INE09EO01013,,10738,68.20
AARVEEDEN,EQ,31.8,31.8,29.1,30.25,30,29.7,61592,1881062.45,18-APR-2022,785,INE273D01019,,44933,72.95
AARVI,EQ,114,114.05,109.2,112.75,113.7,113.35,15820,1761880.6,18-APR-2022,233,INE754X01016,,11252,71.13
AAVAS,EQ,2475,2485.8,2404.95,2412.55,2410,2495,45463,110777267.55,18-APR-2022,7522,INE216P01012,,22395,49.26
ABAN,EQ,56,59.5,54.85,56.75,56.6,55.15,690603,39773001.7,18-APR-2022,8008,INE421A01028,,343387,49.72
ABB,EQ,2224,2224,2141.6,2183.5,2199.85,2226.7,127137,276449591.85,18-APR-2022,18576,INE117A01022,,51296,40.35
ABBOTINDIA,EQ,17800,17800,17300.15,17341.15,17340,17805.05,9766,170720918.3,18-APR-2022,3903,INE358A01014,,4197,42.98
ABCAPITAL,EQ,116.3,116.35,113.85,114.65,114.95,117.4,2530342,291117230.5,18-APR-2022,16321,INE674K01013,,755214,29.85
ABCOTS,SM,45,45,44,44.9,44.9,44.95,48000,2153800,18-APR-2022,11,INE08PH01015,,40000,83.33
ABFRL,EQ,292,298.1,286.25,293.2,292.65,294.2,1687310,492284623.55,18-APR-2022,20515,INE647O01011,,202346,11.99
ABINFRA,SM,10.15,11.1,10.15,11.1,11.1,10.65,12000,125600,18-APR-2022,3,INE00YB01017,,8000,66.67
ABMINTLLTD,EQ,103.9,103.9,92,100.2,102,99.55,3580,358293.85,18-APR-2022,740,INE251C01025,,406,11.34
ABSLAMC,EQ,530,530,519.4,521.95,520.8,530.15,128690,67720877.45,18-APR-2022,4798,INE404A01024,,98030,76.18
ABSLBANETF,EQ,37.36,37.36,36.25,36.53,36.7,37.36,12177,445825.28,18-APR-2022,265,INF209KB17D5,,9199,75.54
ABSLNN50ET,EQ,44,44.5,43.4,44.06,44.01,44.27,7165,314540.05,18-APR-2022,129,INF209KB16D7,,6416,89.55
ACC,EQ,2200,2248.9,2147.65,2155.2,2160.3,2208.65,442194,962745996.55,18-APR-2022,30966,INE012A01025,,116548,26.36
ACCELYA,EQ,965,970.6,948.05,954,952,969.2,13885,13293079.6,18-APR-2022,1709,INE793A01012,,7136,51.39
ACCORD,SM,30,30.6,30,30.6,30.6,30.6,6000,182200,18-APR-2022,3,INE113X01015,,6000,100.00
ACCURACY,EQ,240,254,236.1,239.35,239,234.6,52153,12530332.7,18-APR-2022,2200,INE648Z01015,,26128,50.10
ACE,EQ,218,222.9,216.65,219.3,219.9,220,176083,38714852.15,18-APR-2022,4177,INE731H01025,,81162,46.09
ACEINTEG,SM,26,26,25.6,25.6,25.6,26.85,27000,698400,18-APR-2022,5,INE543V01017,,27000,100.00
ACRYSIL,EQ,840,848,829,832.55,834,851.1,36484,30587803.05,18-APR-2022,2960,INE482D01024,,17144,46.99
ADANIENT,EQ,2179.8,2240,2156.75,2233.85,2233.8,2199.45,1747434,3850262896.9,18-APR-2022,60523,INE423A01024,,337138,19.29
ADANIGREEN,EQ,2850,3011.9,2652,2970.5,2973,2864.3,2419364,7000283400.55,18-APR-2022,129242,INE364U01010,,892500,36.89
ADANIPORTS,EQ,831.35,846.75,821.4,842.7,845,840.5,3969878,3307066320.25,18-APR-2022,75702,INE742F01042,,1324295,33.36
ADANIPOWER,EQ,221,234.4,214,234.4,234.4,223.25,30703759,7022140729.2,18-APR-2022,212942,INE814H01011,,12576253,40.96
ADANITRANS,EQ,2689.9,2752,2580,2728.3,2745,2690.75,532022,1419331481.9,18-APR-2022,49491,INE931S01010,,177792,33.42
ADFFOODS,EQ,805,805,787.1,797.3,797.5,813.5,11572,9230409.9,18-APR-2022,858,INE982B01019,,5265,45.50
ADL,BE,52.8,52.8,47.8,52.8,52.8,50.3,8156,413624.85,18-APR-2022,67,INE0CHO01012,,-,-
ADORWELD,EQ,669.35,671.05,656.1,664.5,664,669.35,11475,7607075.85,18-APR-2022,900,INE045A01017,,8050,70.15
ADROITINFO,EQ,13.85,13.85,13.2,13.65,13.3,13.2,20385,277158.5,18-APR-2022,183,INE737B01033,,14880,72.99
ADSL,EQ,145,151.2,142,145.4,146,148.9,164856,24159384.9,18-APR-2022,3480,INE102I01027,,101016,61.28
ADVANIHOTR,EQ,87.8,89,84.85,86.55,86.6,87.45,113669,9861136.4,18-APR-2022,2105,INE199C01026,,78402,68.97
ADVENZYMES,EQ,316,326.2,309.3,317,318.6,314.5,254505,80678192.35,18-APR-2022,9212,INE837H01020,,90694,35.64
AEGISCHEM,EQ,235,242.55,231.1,239.5,239.6,236.1,1182370,281383441.15,18-APR-2022,19415,INE208C01025,,441520,37.34
AFFLE,EQ,1268,1268,1223.65,1229.25,1228,1270.1,217295,268440363.45,18-APR-2022,21208,INE00WC01027,,97961,45.08
AGARIND,EQ,649.05,661.95,629.65,646.5,641,649.05,58260,37816906.05,18-APR-2022,4814,INE204E01012,,30561,52.46
AGRITECH,BE,109.45,113.5,109,109.4,109.5,113.65,5697,628035.35,18-APR-2022,126,INE449G01018,,-,-
AGROPHOS,EQ,34.75,34.75,31.2,32.3,31.95,34.3,188284,6227656.65,18-APR-2022,1259,INE740V01019,,113952,60.52
AGSTRA,EQ,104,106,102.55,104.1,105,105.5,167821,17457459.7,18-APR-2022,4270,INE583L01014,,78860,46.99
AHLADA,EQ,105,106.95,104,105.25,105,105,10468,1100724.3,18-APR-2022,229,INE00PV01013,,7910,75.56
AHLEAST,EQ,268.85,279,260.65,268.3,265.05,268.8,32300,8801481.85,18-APR-2022,1506,INE926K01017,,19910,61.64
AHLUCONT,EQ,498.95,503.95,485.15,491.35,491.4,504.45,38342,18881260.15,18-APR-2022,3598,INE758C01029,,18191,47.44
AHLWEST,BZ,155.1,157.1,147.35,157.1,157.1,155.1,106,16154.05,18-APR-2022,11,INE915K01010,,-,-
AIAENG,EQ,1749.25,1766.65,1720.25,1756.3,1760,1749.25,17395,30519688.6,18-APR-2022,4752,INE212H01026,,8653,49.74
AIRAN,EQ,21,21.75,20.3,20.55,20.7,21.25,264383,5467362.3,18-APR-2022,1382,INE645W01026,,224086,84.76
AIROLAM,EQ,79,80,75.2,77.15,78,78.25,14361,1112920.35,18-APR-2022,204,INE801L01010,,9087,63.28
AIRTELPP,E1,354.05,355.9,338,340.7,344,356.3,1965736,669340625.7,18-APR-2022,9435,IN9397D01014,,675232,34.35
AISL,SM,58,58,58,58,58,57,1200,69600,18-APR-2022,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1728.45,1749.9,1704.9,1734.4,1732.05,1724.3,63163,108911354.7,18-APR-2022,9755,INE031B01049,,29701,47.02
AJMERA,EQ,369.6,394,360.1,383,384.95,372.05,232168,88051153.95,18-APR-2022,10872,INE298G01027,,46666,20.10
AJOONI,EQ,67.35,67.35,66.05,66.9,66.8,67.35,24316,1625547.5,18-APR-2022,145,INE820Y01013,,22731,93.48
AJRINFRA,EQ,2.35,2.4,2.2,2.3,2.3,2.4,2041667,4660516.05,18-APR-2022,1563,INE181G01025,,1302102,63.78
AKASH,EQ,60.4,60.4,56.8,56.8,56.8,59.75,60167,3449666.95,18-APR-2022,599,INE737W01013,,44292,73.62
AKG,EQ,38,38.75,37.4,37.75,37.4,38.35,7020,266946.6,18-APR-2022,167,INE00Y801016,,5300,75.50
AKSHARCHEM,EQ,405,405,391.55,394.3,394.95,408.6,10385,4119109.4,18-APR-2022,895,INE542B01011,,5359,51.60
AKSHOPTFBR,EQ,11.5,11.9,11.5,11.8,11.85,12.05,317314,3721857.1,18-APR-2022,635,INE523B01011,,221008,69.65
AKZOINDIA,EQ,1895.3,1904.8,1882.35,1887.3,1890,1895.3,4938,9340449.45,18-APR-2022,751,INE133A01011,,3222,65.25
ALANKIT,EQ,15.5,15.5,14.1,14.8,14.75,15.7,980355,14546374.2,18-APR-2022,2843,INE914E01040,,545623,55.66
ALBERTDAVD,EQ,590.35,619.9,590.35,613.4,613.5,593.25,11716,7160228.75,18-APR-2022,1136,INE155C01010,,6598,56.32
ALEMBICLTD,EQ,84.2,84.2,81.1,81.85,82,84.7,298391,24442387.6,18-APR-2022,3278,INE426A01027,,150437,50.42
ALICON,EQ,686,689.75,659.6,673.15,680,685.95,11702,7863708.85,18-APR-2022,1363,INE062D01024,,5214,44.56
ALKALI,EQ,104,105,99.45,104.45,104.7,104.6,46976,4834273.85,18-APR-2022,647,INE773I01017,,27387,58.30
ALKEM,EQ,3390,3474.95,3390,3444.35,3445,3420.25,129373,443088727.6,18-APR-2022,13714,INE540L01014,,79194,61.21
ALKYLAMINE,EQ,3131,3172.05,3100,3127.2,3132.5,3182.7,39106,122509208,18-APR-2022,9773,INE150B01039,,16004,40.92
ALLCARGO,EQ,372,377.95,357.55,364.05,365,375.3,358927,132233860.85,18-APR-2022,9273,INE418H01029,,243478,67.83
ALLSEC,EQ,526.95,526.95,501.2,510.05,512.4,528.25,15312,7827515.5,18-APR-2022,1366,INE835G01018,,7753,50.63
ALMONDZ,EQ,116.5,116.5,107.35,108.8,109.1,114.1,18309,2034922.15,18-APR-2022,784,INE326B01027,,7411,40.48
ALOKINDS,EQ,24.6,25.85,24.1,25.05,25.1,27.65,30113992,759267202.5,18-APR-2022,33069,INE270A01029,,11907924,39.54
ALPA,EQ,81.95,81.95,78.1,79.75,79.05,82.7,46166,3693059.1,18-APR-2022,845,INE385I01010,,29839,64.63
ALPHAGEO,EQ,347.25,359,344.55,350.3,351,347.85,34459,12130566.65,18-APR-2022,1962,INE137C01018,,12497,36.27
ALPSINDUS,BE,5.05,5.05,5.05,5.05,5.05,4.85,45410,229320.5,18-APR-2022,69,INE093B01015,,-,-
AMARAJABAT,EQ,567.75,571.95,558.8,568.45,567.9,569.7,316615,178760400.45,18-APR-2022,12268,INE885A01032,,97039,30.65
AMBANIORG,SM,111,111,111,111,111,111,2000,222000,18-APR-2022,1,INE00C501018,,2000,100.00
AMBER,EQ,3564.3,3600,3500,3588.05,3595,3584.3,41116,146069088.55,18-APR-2022,12103,INE371P01015,,20864,50.74
AMBICAAGAR,EQ,29.4,29.4,27.8,27.95,28.2,28.95,27755,787365.75,18-APR-2022,348,INE792B01012,,19940,71.84
AMBIKCO,EQ,2390.25,2537,2373.1,2496.25,2508.95,2390.25,55073,136350625.3,18-APR-2022,9742,INE540G01014,,23616,42.88
AMBUJACEM,EQ,369,379.65,360.5,363.4,365.1,369.2,10936057,4006540313.6,18-APR-2022,114572,INE079A01024,,3709987,33.92
AMDIND,EQ,56.5,58.35,55.45,56.8,57.45,57.85,73064,4167271.2,18-APR-2022,857,INE005I01014,,50156,68.65
AMIORG,EQ,1038.8,1063,1020,1047.5,1060,1042.2,130478,136179557.95,18-APR-2022,8780,INE00FF01017,,35732,27.39
AMJLAND,EQ,32.5,32.5,25.7,30.15,30.05,32.05,180856,5347038.35,18-APR-2022,1130,INE606A01024,,90474,50.03
AMRUTANJAN,EQ,909.9,954.6,884,935.25,937.05,905.65,113769,105951077.9,18-APR-2022,12396,INE098F01031,,39669,34.87
ANANDRATHI,EQ,662,707,651,699.2,697.9,666.15,1174141,807394378,18-APR-2022,51452,INE463V01026,,308225,26.25
ANANTRAJ,EQ,64.5,64.6,62.6,63,63,64.55,496528,31424460.95,18-APR-2022,3521,INE242C01024,,357893,72.08
ANDHRACEMT,EQ,14.8,15,14.1,14.45,14.5,14.8,447909,6449717.3,18-APR-2022,1158,INE666E01012,,272911,60.93
ANDHRAPAP,EQ,358.8,375,342.25,364.35,363.5,358.8,222369,81122596.05,18-APR-2022,7666,INE435A01028,,94193,42.36
ANDHRSUGAR,EQ,158,167.65,157.1,162.4,162.5,160.05,773304,126257537,18-APR-2022,9786,INE715B01021,,195267,25.25
ANDREWYU,EQ,26.2,27,25.4,26.2,26.05,26.2,1039834,27338813.25,18-APR-2022,3305,INE449C01025,,334237,32.14
ANGELONE,EQ,1678,1713.85,1643.95,1654.35,1666.7,1683.65,549768,918536589.2,18-APR-2022,25336,INE732I01013,,205209,37.33
ANIKINDS,EQ,30,31.05,29.8,30.4,30.8,30.7,16095,490556.75,18-APR-2022,209,INE087B01017,,10823,67.24
ANKITMETAL,EQ,8.4,8.45,7.8,7.95,8,8.2,384557,3099974.5,18-APR-2022,1437,INE106I01010,,307334,79.92
ANMOL,EQ,212.9,214.5,209,211.2,210.75,210.5,13424,2845202.9,18-APR-2022,434,INE02AR01019,,7949,59.21
ANSALAPI,EQ,18.95,19.5,18,19.5,19.5,18.6,672670,12894567.3,18-APR-2022,802,INE436A01026,,521486,77.52
ANSALHSG,EQ,8.1,8.15,7.7,7.9,7.9,8.1,210001,1660743.45,18-APR-2022,382,INE880B01015,,164336,78.25
ANTGRAPHIC,BE,1.65,1.65,1.6,1.6,1.6,1.65,403140,648271.85,18-APR-2022,685,INE414B01021,,-,-
ANUP,EQ,915,943.8,894.95,919.4,918.45,912.4,23395,21633464.6,18-APR-2022,2264,INE294Z01018,,13466,57.56
ANURAS,EQ,870,870,851,856.2,851.1,871.2,58143,49871621.3,18-APR-2022,3156,INE930P01018,,19636,33.77
APARINDS,EQ,675,698.9,670.1,691.2,691.45,682,35744,24501213.75,18-APR-2022,3596,INE372A01015,,15279,42.75
APCL,EQ,296,296.65,291.05,292.85,294,297.65,12257,3592876.7,18-APR-2022,603,INE071F01012,,6375,52.01
APCOTEXIND,EQ,409.95,444,404.6,435.95,443,404.4,440634,188156425.45,18-APR-2022,16436,INE116A01032,,209561,47.56
APEX,EQ,314.9,314.9,305,308.4,309.5,316.2,60044,18560047.05,18-APR-2022,3023,INE346W01013,,26534,44.19
APLAPOLLO,EQ,1063.75,1063.75,1016,1039.05,1034,1061.05,446622,460650154.3,18-APR-2022,26817,INE702C01027,,251037,56.21
APLLTD,EQ,770,777.95,765.6,775.15,775.7,770.15,108709,84161113.2,18-APR-2022,10475,INE901L01018,,53232,48.97
APOLLO,EQ,145.5,157.85,136,152.85,153.75,146.3,314482,47141821.1,18-APR-2022,5046,INE713T01010,,133027,42.30
APOLLOHOSP,EQ,4724.5,4744.45,4518,4554.5,4565,4744.45,579482,2664950339.9,18-APR-2022,55016,INE437A01024,,247815,42.76
APOLLOPIPE,EQ,600,628.65,575.5,620.15,621,601.35,785865,483651429.5,18-APR-2022,30681,INE126J01016,,279209,35.53
APOLLOTYRE,EQ,193,194.45,188.9,190.1,190.3,195.45,2303227,439732858.45,18-APR-2022,26925,INE438A01022,,642457,27.89
APOLSINHOT,EQ,820,820.95,800,805.4,805,812.15,787,640410.9,18-APR-2022,115,INE451F01024,,548,69.63
APTECHT,EQ,350,353.2,342.8,345.8,346,358.6,84113,29205405.65,18-APR-2022,4029,INE266F01018,,28375,33.73
APTUS,EQ,334.45,341.95,324.15,326.3,325.9,335.4,161595,53803061.95,18-APR-2022,12102,INE852O01025,,67157,41.56
ARCHIDPLY,EQ,46.35,48.75,45.75,48.25,48.3,47.85,25945,1243769.75,18-APR-2022,485,INE877I01016,,15249,58.77
ARCHIES,EQ,21.1,21.35,17.4,20.25,20.2,21.75,466259,9242914,18-APR-2022,1529,INE731A01020,,234398,50.27
ARENTERP,EQ,43.35,45.6,43.35,43.35,43.35,45.6,4073,178048.3,18-APR-2022,105,INE610C01014,,2943,72.26
ARIES,EQ,164,164,158.25,160.8,163,163.35,66494,10712902.15,18-APR-2022,1814,INE298I01015,,38726,58.24
ARIHANTCAP,EQ,89,89,85.9,85.9,85.9,90.4,153904,13277320.65,18-APR-2022,954,INE420B01036,,140389,91.22
ARIHANTSUP,EQ,154.9,163.1,153.5,161.6,163.1,155.35,56090,8998015.75,18-APR-2022,811,INE643K01018,,45139,80.48
ARMANFIN,EQ,1200,1275,1190,1238.5,1248,1220.4,39929,49623628.35,18-APR-2022,5026,INE109C01017,,15209,38.09
AROGRANITE,EQ,60.45,61.4,58.35,60.05,60,60.45,61437,3697211,18-APR-2022,1016,INE210C01013,,29589,48.16
ARROWGREEN,EQ,115.1,128.45,115.1,125.45,126.5,123.25,18805,2315199.4,18-APR-2022,660,INE570D01018,,10775,57.30
ARSHIYA,EQ,32.45,32.45,31.2,31.75,31.85,32.75,617359,19629464.65,18-APR-2022,1970,INE968D01022,,363088,58.81
ARSSINFRA,EQ,26.1,27.65,26.1,27.35,27.65,27.65,10735,290255.6,18-APR-2022,172,INE267I01010,,6204,57.79
ARTEMISMED,EQ,44.7,44.8,43.35,44.45,44.8,44.1,91438,4045906.95,18-APR-2022,743,INE025R01021,,56315,61.59
ARTNIRMAN,EQ,87.95,87.95,82.05,83.4,83.05,86.35,12281,1017534.1,18-APR-2022,176,INE738V01013,,7479,60.90
ARVEE,BE,107,111,106.5,108.55,109.25,111.5,2107,226073.5,18-APR-2022,47,INE006Z01016,,-,-
ARVIND,EQ,131.3,137.5,131.25,134.5,134.6,130.75,4446851,599970207.65,18-APR-2022,37818,INE034A01011,,1207040,27.14
ARVINDFASN,EQ,295,303.65,288.95,291.1,290,290.35,321684,95153635.95,18-APR-2022,8315,INE955V01021,,104196,32.39
ARVSMART,EQ,216.2,219.95,213.2,217,217,220.3,47963,10380074,18-APR-2022,543,INE034S01021,,35610,74.24
ASAHIINDIA,EQ,461,468.7,455.95,460.05,458.5,469.1,97416,44945230.45,18-APR-2022,4833,INE439A01020,,40856,41.94
ASAHISONG,EQ,322,340.3,318.5,332.3,336,315.9,142837,47427928.55,18-APR-2022,5706,INE228I01012,,70760,49.54
ASAL,BE,628,628,575.05,585.6,589.9,605.3,90284,52706510.85,18-APR-2022,3849,INE900C01027,,-,-
ASALCBR,EQ,495,500,477.6,481.05,480,499.2,35006,17034840.45,18-APR-2022,3135,INE073G01016,,19944,56.97
ASCOM,SM,44.6,44.6,44.6,44.6,44.6,42.5,8000,356800,18-APR-2022,2,INE08KD01015,,8000,100.00
ASHAPURMIN,EQ,156.25,163.95,150,159.05,159.8,156.45,418740,65960087.55,18-APR-2022,4737,INE348A01023,,200447,47.87
ASHIANA,EQ,154,154.6,149.2,150.85,151.95,154.65,28711,4338728.7,18-APR-2022,835,INE365D01021,,15508,54.01
ASHIMASYN,EQ,15.2,15.55,15,15.25,15.1,15.2,95587,1466797.35,18-APR-2022,400,INE440A01010,,64695,67.68
ASHOKA,EQ,90.6,90.6,88.15,88.75,88.85,91.05,803915,71451031,18-APR-2022,7252,INE442H01029,,401816,49.98
ASHOKLEY,EQ,127.3,128.45,125.25,127.6,127.3,127.65,7283929,924933478.1,18-APR-2022,43460,INE208A01029,,1678235,23.04
ASIANENE,EQ,122.8,122.8,115,116.7,116.9,120.2,142322,16835787.9,18-APR-2022,2804,INE276G01015,,69833,49.07
ASIANHOTNR,EQ,82.95,84.45,82.1,83.15,84,83.4,21223,1770143.55,18-APR-2022,458,INE363A01022,,11649,54.89
ASIANPAINT,EQ,3056,3058,3013,3021.55,3019,3080.65,1032504,3131315753.5,18-APR-2022,80323,INE021A01026,,716154,69.36
ASIANTILES,EQ,94.45,94.45,91.1,91.5,91.25,94.35,539581,49983168.95,18-APR-2022,6114,INE022I01019,,280158,51.92
ASPINWALL,EQ,188,192.25,182.35,188.2,182.35,188,12482,2375232.35,18-APR-2022,196,INE991I01015,,10321,82.69
ASTEC,EQ,1826.6,1866.1,1802.05,1817.75,1802.05,1808.8,17566,32262781.95,18-APR-2022,2870,INE563J01010,,7916,45.06
ASTERDM,EQ,188.5,190.5,182.25,182.8,183,190,335438,62069085.45,18-APR-2022,6926,INE914M01019,,189873,56.60
ASTRAL,EQ,2127,2127,2048.05,2100.85,2100,2133.7,282084,588512565.15,18-APR-2022,24396,INE006I01046,,82496,29.25
ASTRAMICRO,EQ,233.5,257,231.6,250.15,252.9,238.75,1105700,274420774.9,18-APR-2022,18214,INE386C01029,,368486,33.33
ASTRAZEN,EQ,2820,2820,2731.8,2760.55,2745.55,2799.25,9491,26079576.85,18-APR-2022,1988,INE203A01020,,4863,51.24
ASTRON,EQ,49.4,54.45,48.25,52.4,52.8,49.75,651878,34323568.95,18-APR-2022,6018,INE646X01014,,195731,30.03
ATALREAL,SM,136,136,129,133.95,133.95,140,6400,846480,18-APR-2022,4,INE0ALR01011,,4800,75.00
ATFL,EQ,871,888.5,855.2,862.35,868.5,873.8,3963,3454994.7,18-APR-2022,736,INE209A01019,,2012,50.77
ATGL,EQ,2482.5,2520.05,2322.7,2495,2502.3,2500.85,288489,712580934.5,18-APR-2022,20119,INE399L01023,,136028,47.15
ATLANTA,EQ,21.05,22.3,19.75,20.3,21.1,21.75,93769,1948314,18-APR-2022,665,INE285H01022,,51193,54.59
ATUL,EQ,9725,9840,9607.05,9772.55,9760,9706.1,28809,280914707.65,18-APR-2022,5807,INE100A01010,,10064,34.93
ATULAUTO,EQ,188,188.75,184,187.45,187.65,189.6,92679,17329476.5,18-APR-2022,4408,INE951D01028,,41780,45.08
AUBANK,EQ,1390.05,1402.8,1364,1380.2,1387.65,1402.8,1501913,2085525745.3,18-APR-2022,35947,INE949L01017,,954216,63.53
AURDIS,SM,68.95,68.95,68.95,68.95,68.95,68.95,2000,137900,18-APR-2022,1,INE448V01019,,2000,100.00
AURIONPRO,EQ,348.7,348.7,334.7,340.85,342.2,352.1,37183,12696318.95,18-APR-2022,1626,INE132H01018,,22949,61.72
AUROPHARMA,EQ,674,686,664,673.7,676.5,683.75,1051033,708272337.15,18-APR-2022,33030,INE406A01037,,252408,24.02
AURUM,EQ,123.95,128,122.55,122.55,122.55,128.95,333810,41070400.2,18-APR-2022,2325,INE898S01029,,160979,48.22
AUSOMENT,EQ,76.95,76.95,72.8,75.75,75.9,75.85,9036,675153.1,18-APR-2022,297,INE218C01016,,4474,49.51
AUTOAXLES,EQ,1587.9,1589.95,1539,1548.2,1552,1587.9,8516,13265066.55,18-APR-2022,1870,INE449A01011,,4637,54.45
AUTOIND,EQ,80,82.6,76.55,77.8,77.25,75.1,793587,64149914.5,18-APR-2022,6375,INE718H01014,,401684,50.62
AVADHSUGAR,EQ,829.5,866.1,819,833.75,835,823.1,601895,507483084.6,18-APR-2022,30278,INE349W01017,,122209,20.30
AVANTIFEED,EQ,493.45,493.45,474.45,478.8,479,494.65,237561,114493387.5,18-APR-2022,11267,INE871C01038,,80698,33.97
AVROIND,EQ,95.15,95.15,95.15,95.15,95.15,90.65,2000,190300,18-APR-2022,2,INE652Z01017,,2000,100.00
AVTNPL,EQ,118,125.4,118,121.4,121.55,120.55,170121,20685905.6,18-APR-2022,3841,INE488D01021,,68866,40.48
AWHCL,EQ,276.7,286,271.2,283,284,277.05,162308,45652077.7,18-APR-2022,4709,INE01BK01022,,85937,52.95
AWL,EQ,637,667.95,622.6,667.95,667.95,636.15,19453143,12848389732.6,18-APR-2022,220829,INE699H01024,,5728497,29.45
AXISBANK,EQ,780,801.65,776,798.85,798.55,793.05,11478317,9035963559.55,18-APR-2022,152492,INE238A01034,,6634268,57.80
AXISBNKETF,EQ,383,383,366,370.04,370.08,376.25,3165,1166202.03,18-APR-2022,94,INF846K01X63,,2804,88.59
AXISBPSETF,EQ,10.5,10.5,10.4,10.45,10.45,10.5,16725,175099.96,18-APR-2022,1403,INF846K01Z04,,11029,65.94
AXISCADES,EQ,153,162.3,151.2,162.3,162.3,154.6,192337,30707590.55,18-APR-2022,664,INE555B01013,,157206,81.73
AXISCETF,EQ,71.41,71.41,67.23,69.93,69.87,70.02,874,60227.14,18-APR-2022,43,INF846K016C7,,540,61.78
AXISGOLD,EQ,46.29,46.38,45.76,46.22,46.34,45.74,607291,28112882.03,18-APR-2022,2072,INF846K01W80,,584839,96.30
AXISHCETF,EQ,86.99,86.99,80.05,85.05,84.31,85.83,2067,176664.32,18-APR-2022,155,INF846K01Z12,,1394,67.44
AXISNIFTY,EQ,183,186.8,180.21,181.93,182.3,183.37,10151,1844085.24,18-APR-2022,333,INF846K01W98,,9168,90.32
