SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADHUNIKIND,EQ,99.05,99.95,97.1,98.3,98.15,98.75,211839,20935359.35,28-JUL-2017,355,INE452L01012,
ADLABS,EQ,71.2,71.95,70,70.15,70,72.05,585099,41317959.45,28-JUL-2017,3211,INE172N01012,
ADORWELD,EQ,399.8,399.8,392,394.05,394.05,395.85,15275,6018355.1,28-JUL-2017,522,INE045A01017,
ADSL,BE,25.1,25.5,24,25.45,25.1,25.1,34935,879686.1,28-JUL-2017,133,INE102I01027,
ADVANIHOTR,EQ,65.3,65.3,63.4,63.65,63.55,66.25,9391,602557.05,28-JUL-2017,158,INE199C01026,
ADVENZYMES,EQ,332.9,332.9,326.4,328,328.05,333.45,117144,38635376.3,28-JUL-2017,3564,INE837H01020,
AEGISCHEM,EQ,184.05,189,183.65,188.05,187.75,188.05,123159,22933658.4,28-JUL-2017,1591,INE208C01025,
AFL,BE,46,47,45.85,46.9,46,47.95,1301,60842.25,28-JUL-2017,8,INE020G01017,
AGARIND,BE,612,624.95,585,617.35,621,601.15,4304,2645814.15,28-JUL-2017,49,INE204E01012,
AGCNET,BE,125.7,125.85,115.65,117,117,121,713,87232.4,28-JUL-2017,22,INE676A01019,
AGLSL,BE,150,152,140.05,146.65,144,147,14536,2117441.6,28-JUL-2017,205,INE517U01013,
AGRITECH,EQ,62.25,63.6,59.55,60.6,60.55,60.6,8152,498758.5,28-JUL-2017,119,INE449G01018,
AGROPHOS,SM,23.4,23.65,21.8,21.9,21.9,22.55,42000,970200,28-JUL-2017,4,INE740V01019,
AHIMSA,SM,26.2,26.2,26.2,26.2,26.2,27.5,6000,157200,28-JUL-2017,1,INE136T01014,
AHLEAST,EQ,286.9,286.9,275.15,275.45,275.15,277.95,43,11844.05,28-JUL-2017,6,INE926K01017,
AHLUCONT,EQ,275,281.7,275,275.8,275.5,275.4,36285,10036356.35,28-JUL-2017,1404,INE758C01029,
AHLWEST,EQ,175,178.9,168.4,175.15,175.05,170.2,295,51161,28-JUL-2017,43,INE915K01010,
AIAENG,EQ,1430.05,1458.8,1406,1455.3,1457.5,1429.7,6511,9394697.45,28-JUL-2017,1275,INE212H01026,
AIFL,EQ,402.7,405.55,399.05,402.8,400.65,405.15,57019,23005908.05,28-JUL-2017,741,INE428O01016,
AJANTPHARM,EQ,1417,1427.7,1393,1420.9,1420,1410.45,162409,229121199.3,28-JUL-2017,19244,INE031B01049,
AJMERA,EQ,202.05,205.95,198.65,203.25,202.5,201.2,98747,20002400.15,28-JUL-2017,2142,INE298G01027,
AKASH,SM,80,90,77.8,78.3,79.1,83.1,22000,1832850,28-JUL-2017,9,INE737W01013,
AKSHARCHEM,EQ,811.05,848,802,841.65,832.5,809.2,16515,13658701.3,28-JUL-2017,1035,INE542B01011,
AKSHOPTFBR,EQ,26.25,26.8,25.6,25.9,25.8,26.55,3719675,96944434.1,28-JUL-2017,7574,INE523B01011,
AKZOINDIA,EQ,1814.95,1816.45,1791,1802.1,1800,1817.95,5895,10612241.3,28-JUL-2017,610,INE133A01011,
ALANKIT,BE,35.05,35.4,34.1,34.75,35,35.15,281367,9797367.35,28-JUL-2017,396,INE914E01040,
ALBERTDAVD,EQ,327.4,328.95,325,327.4,325.05,325,996,326034.2,28-JUL-2017,40,INE155C01010,
ALBK,EQ,74.2,76.25,73.85,74.95,74.95,74.5,2616334,196619999.9,28-JUL-2017,7976,INE428A01015,
ALCHEM,EQ,15,15.15,14.7,14.8,14.8,15,19015,282073.85,28-JUL-2017,93,INE964B01033,
ALEMBICLTD,EQ,42,42,41.2,41.55,41.5,42.1,237166,9906853.25,28-JUL-2017,1282,INE426A01027,
ALICON,EQ,593,599,585.45,589,585.5,601.15,3631,2146114.25,28-JUL-2017,295,INE062D01024,
ALKALI,EQ,67.5,68.95,67.15,68.3,67.6,68.05,5056,343721.35,28-JUL-2017,90,INE773I01017,
ALKEM,EQ,1849.8,1853.6,1796.4,1809.2,1798.9,1843.05,54746,99614502.3,28-JUL-2017,5495,INE540L01014,
ALKYLAMINE,EQ,411.6,419.1,411.3,413.65,412.15,413.85,3054,1269477.1,28-JUL-2017,152,INE150B01021,
ALLCARGO,EQ,171,173,170.1,171.1,171,170.2,63785,10920525.9,28-JUL-2017,1282,INE418H01029,
ALLSEC,EQ,350.1,352.85,341.3,350.1,350.8,355.9,32816,11401488.05,28-JUL-2017,693,INE835G01018,
ALMONDZ,EQ,24.05,25.5,24,24.6,24.4,24.5,17717,429201.6,28-JUL-2017,111,INE326B01027,
ALOKTEXT,EQ,3.85,4,3.75,3.8,3.8,3.85,11314043,43534740,28-JUL-2017,2524,INE270A01011,
ALPA,BE,34.45,34.45,31.5,32.55,32.55,33.15,16120,520996.7,28-JUL-2017,75,INE385I01010,
ALPHAGEO,EQ,859.45,864,847.2,852.65,855,854.05,14404,12294796.75,28-JUL-2017,963,INE137C01018,
ALPSINDUS,EQ,6.15,6.15,5.9,6,6,6,22380,133326.2,28-JUL-2017,44,INE093B01015,
AMARAJABAT,EQ,841,843.8,838,840.5,841,846.95,67097,56404843.65,28-JUL-2017,2787,INE885A01032,
AMBIKCO,EQ,1291,1318,1291,1303.95,1304,1294.1,4013,5232785.9,28-JUL-2017,340,INE540G01014,
AMBUJACEM,EQ,264.25,267.7,260.85,262.6,262.15,264.6,1754006,462284447.9,28-JUL-2017,19537,INE079A01024,
AMDIND,EQ,30.15,30.15,29.2,29.55,29.7,29.45,5243,155090.5,28-JUL-2017,74,INE005I01014,
AMRUTANJAN,EQ,650,655.95,630.4,640.5,639.85,644.85,4572,2919691.4,28-JUL-2017,397,INE098F01023,
AMTEKAUTO,EQ,28,29.4,27.9,29.05,29.1,28.4,905555,26159404.25,28-JUL-2017,3709,INE130C01021,
ANANTRAJ,EQ,63,64.3,62.65,63.8,63.8,63.2,952251,60693843.4,28-JUL-2017,3910,INE242C01024,
ANDHRABANK,EQ,56.6,57.55,56.2,56.65,56.6,56.75,2852323,162297028.3,28-JUL-2017,6595,INE434A01013,
ANDHRACEMT,EQ,9.9,10.2,9.85,9.95,10,10.05,238677,2383888.65,28-JUL-2017,310,INE666E01012,
ANDHRSUGAR,EQ,346.5,358,340.65,353.25,355,347.6,51801,18093298.7,28-JUL-2017,1192,INE715B01013,
ANGIND,EQ,7.7,7.95,7.55,7.75,7.75,7.85,15327,117558.65,28-JUL-2017,70,INE017D01010,
ANIKINDS,BE,34,34,32.5,32.85,34,32.65,7089,237001.65,28-JUL-2017,63,INE087B01017,
ANKITMETAL,EQ,1.4,1.4,1.35,1.35,1.35,1.4,89796,125446.15,28-JUL-2017,56,INE106I01010,
ANSALAPI,EQ,27.7,28.1,27.35,27.65,27.6,27.75,131653,3649163.95,28-JUL-2017,409,INE436A01026,
ANSALHSG,EQ,26.25,26.85,26.1,26.3,26.25,26.3,35026,927924,28-JUL-2017,255,INE880B01015,
ANTGRAPHIC,BE,1.4,1.45,1.4,1.4,1.4,1.45,20815,29206,28-JUL-2017,16,INE414B01021,
APARINDS,EQ,777.05,786.4,761,782.6,779.15,780.25,10440,8085373.1,28-JUL-2017,936,INE372A01015,
APCL,EQ,228,228,219.65,222.5,222.5,227,2799,618780.25,28-JUL-2017,80,INE071F01012,
APCOTEXIND,EQ,416.05,436,413,433.75,436,419.9,13615,5864020.35,28-JUL-2017,552,INE116A01024,
APLAPOLLO,EQ,1581,1602.45,1581,1599.95,1600,1579.9,5258,8390011.8,28-JUL-2017,498,INE702C01019,
APLLTD,EQ,544,550,540,542.45,540.55,544.1,31005,16857515.3,28-JUL-2017,1053,INE901L01018,
APOLLOHOSP,EQ,1293.85,1319,1245.1,1273.65,1278,1297.8,240157,312505139.55,28-JUL-2017,19790,INE437A01024,
APOLLOTYRE,EQ,261.4,265.4,259.45,263.2,263.1,261.9,2729167,715252232.05,28-JUL-2017,41196,INE438A01022,
APOLSINHOT,EQ,709.9,718,695,706,706,715.4,268,188573.25,28-JUL-2017,47,INE451F01016,
APTECHT,EQ,197.5,207.4,197.5,204.25,204,196.9,707509,143661583.45,28-JUL-2017,8312,INE266F01018,
ARCHIDPLY,EQ,106.8,106.8,102.5,103.8,104.9,103.45,61903,6434815.45,28-JUL-2017,818,INE877I01016,
ARCHIES,EQ,33,33.25,32.6,32.7,32.65,32.85,77543,2551078.85,28-JUL-2017,331,INE731A01020,
ARCOTECH,EQ,102.65,105.25,100.9,103.4,101.5,101.8,1069660,110846114.3,28-JUL-2017,5605,INE574I01035,
ARIES,EQ,148,148,143.65,146.5,147.75,147,57075,8316453.75,28-JUL-2017,767,INE298I01015,
ARIHANT,BE,52,52,52,52,52,52.4,76,3952,28-JUL-2017,5,INE413D01011,
ARIHANTSUP,EQ,180.95,181.8,180,180.3,180.1,180.9,452177,81583136.4,28-JUL-2017,2754,INE643K01018,
ARMANFIN,EQ,207,216.75,207,209.55,210,211.25,1658,347526.2,28-JUL-2017,46,INE109C01017,
AROGRANITE,EQ,69.1,69.1,68,68.1,68.45,68.85,28853,1974345.95,28-JUL-2017,381,INE210C01013,
ARROWGREEN,EQ,547.15,569.95,542.5,562.8,558.15,553.05,19585,10977384.75,28-JUL-2017,395,INE570D01018,
ARROWTEX,EQ,44.3,45.75,44.3,44.8,45.2,44.65,9767,440136.05,28-JUL-2017,76,INE933J01015,
ARSHIYA,EQ,69.9,70.3,68.5,69.55,69.65,68.55,171112,11905034.65,28-JUL-2017,450,INE968D01022,
ARSSINFRA,EQ,62.1,64.9,62.1,63.8,64.9,63.2,118057,7487400.3,28-JUL-2017,1648,INE267I01010,
ARVIND,EQ,364.2,364.75,360,361.15,360.6,364.4,1095084,396459947.15,28-JUL-2017,23086,INE034A01011,
ARVSMART,EQ,141.4,141.95,140.1,140.95,141,141.4,30775,4335651.55,28-JUL-2017,388,INE034S01021,
ASAHIINDIA,EQ,271.05,278.8,270.15,275.75,278.2,272.45,28611,7871866.8,28-JUL-2017,588,INE439A01020,
ASAHISONG,EQ,314.85,322,311.1,313.4,314,313,24274,7675804.1,28-JUL-2017,940,INE228I01012,
ASAL,EQ,97,99.75,96,96.95,96.5,97.45,35068,3434892.85,28-JUL-2017,482,INE900C01027,
ASHAPURMIN,EQ,56.7,56.7,55.1,55.6,55.7,56.45,36552,2039315.7,28-JUL-2017,433,INE348A01023,
ASHIANA,EQ,183.6,185.5,181,182.2,182.25,182,19638,3594572.35,28-JUL-2017,718,INE365D01021,
ASHIMASYN,EQ,23.75,27.2,23.5,25.65,25.6,24.1,3013980,78286234.7,28-JUL-2017,7713,INE440A01010,
ASHOKA,EQ,186.7,188.2,183,184.3,187.2,183.95,524796,96713380.25,28-JUL-2017,612,INE442H01029,
ASHOKLEY,EQ,104.7,109.9,104.1,109.4,109.45,105,11446452,1231606131.1,28-JUL-2017,44096,INE208A01029,
ASIANHOTNR,EQ,130.05,133.75,129.1,132.05,130.5,132.55,1191,155289.55,28-JUL-2017,56,INE363A01022,
ASIANPAINT,EQ,1148,1156.9,1139,1153.25,1156,1148.8,616845,708342233.25,28-JUL-2017,18633,INE021A01026,
ASIANTILES,EQ,414.75,426.35,410.3,419.75,420,414.9,16375,6858408.3,28-JUL-2017,768,INE022I01019,
ASIL,EQ,0.7,0.7,0.7,0.7,0.7,0.75,2,1.4,28-JUL-2017,2,INE988A01026,
ASPINWALL,BE,213.1,218.6,212.65,218.6,218.6,220,1007,214517.45,28-JUL-2017,8,INE991I01015,
ASSAMCO,EQ,6.95,7.05,6.75,6.85,6.85,6.95,572018,3930557.25,28-JUL-2017,481,INE442A01024,
ASTEC,EQ,588.8,618,588.8,596.2,590.5,588.7,83766,50336251.9,28-JUL-2017,3760,INE563J01010,
ASTRAL,EQ,635.5,638,625,629.65,631.9,635.5,11309,7138732.9,28-JUL-2017,1135,INE006I01046,
ASTRAMICRO,EQ,137.95,139.85,136.2,138,138,138.55,183835,25456031.9,28-JUL-2017,2065,INE386C01029,
ASTRAZEN,EQ,921,936.3,912,928.7,932,928.6,9004,8320922.7,28-JUL-2017,803,INE203A01020,
ATFL,EQ,518.75,529,504,524.9,525,510.3,16539,8606936.7,28-JUL-2017,708,INE209A01019,
ATLANTA,EQ,101.45,104.9,101,102.85,102.25,102.2,167472,17283724.2,28-JUL-2017,2627,INE285H01022,
ATLASCYCLE,BE,381,400,381,394.95,396.95,393.05,5452,2158580.7,28-JUL-2017,175,INE446A01017,
ATUL,EQ,2211.5,2253.5,2180,2229.25,2230,2220.35,30415,67755292.25,28-JUL-2017,2939,INE100A01010,
ATULAUTO,EQ,421.8,429.2,420,425.3,425,425.2,14455,6136336.4,28-JUL-2017,519,INE951D01028,
AUBANK,EQ,578,598.75,570,588.5,587.25,581.85,2331948,1368613502.3,28-JUL-2017,39710,INE949L01017,
AURDIS,SM,42,44.05,42,44.05,44.05,42.4,4000,172100,28-JUL-2017,2,INE448V01019,
AURIONPRO,EQ,124,130.8,120.55,127.8,126,124.6,114760,14370869.85,28-JUL-2017,1378,INE132H01018,
AUROPHARMA,EQ,740,743,717.5,723.9,724.95,738.75,2172136,1581708567.1,28-JUL-2017,46512,INE406A01037,
AUSOMENT,EQ,25,27.45,25,26.7,27.45,26.4,1286,34044.1,28-JUL-2017,21,INE218C01016,
AUSTRAL,BE,0.3,0.35,0.3,0.35,0.3,0.3,38193,12693.25,28-JUL-2017,31,INE455J01027,
AUTOAXLES,EQ,737.95,738,721,725.65,728,732.3,9690,7033767.7,28-JUL-2017,688,INE449A01011,
AUTOIND,EQ,62.7,63.05,60.5,61.35,60.9,62.7,40599,2506671,28-JUL-2017,520,INE718H01014,
AUTOLITIND,EQ,60.9,61.25,60.05,60.8,61,60.9,17663,1070269.75,28-JUL-2017,218,INE448A01013,
AVADHSUGAR,BE,419.4,440.35,419.4,440.35,440.35,254.2,8503,3741237.35,28-JUL-2017,195,INE349W01017,
AVANTIFEED,EQ,1585,1614.95,1585,1599.8,1598.65,1600.1,31156,49876880.3,28-JUL-2017,3559,INE871C01020,
AVTNPL,EQ,41.95,43.1,40.55,41.3,41.65,41.75,84414,3527674.5,28-JUL-2017,491,INE488D01021,
AXISBANK,EQ,523.8,529.65,512,515.1,515,524.65,8268116,4282884793.05,28-JUL-2017,77752,INE238A01034,
AXISCADES,EQ,151.85,156.2,149.3,154.5,153.8,151.25,107846,16523090.5,28-JUL-2017,3428,INE555B01013,
AXISGOLD,EQ,2550,2550,2521.15,2532.65,2522,2539.85,80,202278,28-JUL-2017,24,INF846K01347,
AXISNIFTY,EQ,994.78,996.62,994.65,995.89,995.89,1001.55,442,440058.69,28-JUL-2017,12,INF846K01ZL0,
AYMSYNTEX,EQ,72,73.5,71.9,72.9,72.65,72.7,16941,1227573.1,28-JUL-2017,115,INE193B01039,
BAFNAPHARM,EQ,29.05,29.1,27.05,27.9,28.15,28.6,21631,605913.05,28-JUL-2017,164,INE878I01014,
BAGFILMS,EQ,4.9,5.05,4.8,4.95,5,4.95,153461,754571.95,28-JUL-2017,133,INE116D01028,
BAJAJ-AUTO,EQ,2810,2867,2804.45,2828.15,2831,2840.3,136729,385848391.85,28-JUL-2017,9727,INE917I01010,
BAJAJCORP,EQ,414.45,418.5,400.1,401.15,400.75,414.7,55097,22429818.05,28-JUL-2017,1659,INE933K01021,
BAJAJELEC,EQ,335.25,339.65,335,335.7,336.4,339.15,34289,11521781.8,28-JUL-2017,967,INE193E01025,
BAJAJFINSV,EQ,4896.95,5014,4890,4926.3,4941,4934.45,166077,821594328.1,28-JUL-2017,17997,INE918I01018,
BAJAJHIND,EQ,15.55,16,15.5,15.65,15.65,15.8,6777500,106808743.4,28-JUL-2017,5922,INE306A01021,
BAJAJHLDNG,EQ,2369.8,2399.75,2344.9,2385.5,2378.5,2352.85,10602,25207930.75,28-JUL-2017,1453,INE118A01012,
BAJFINANCE,EQ,1672,1710.9,1662.55,1701.35,1702.2,1679.35,926268,1569796006.05,28-JUL-2017,38831,INE296A01024,
BALAJITELE,EQ,175.1,178.45,173.05,176.7,176.2,175.95,760877,134093188.45,28-JUL-2017,7620,INE794B01026,
BALAMINES,EQ,326.7,340,313,332.35,334,333.3,31700,10442895,28-JUL-2017,1091,INE050E01027,
BALKRISHNA,EQ,99.9,104.65,94.1,96.5,96.1,96.95,929860,92670999.9,28-JUL-2017,10431,INE875R01011,
BALKRISIND,EQ,1596.4,1635.3,1586.9,1613.3,1611.05,1601.15,75031,120722314.3,28-JUL-2017,3752,INE787D01026,
BALLARPUR,EQ,16.35,17.6,16,17.25,17.35,16.3,7363440,126682976.15,28-JUL-2017,5723,INE294A01037,
BALMLAWRIE,EQ,246,252.95,245,249.5,249,249.1,176503,44040936.5,28-JUL-2017,2838,INE164A01016,
BALPHARMA,EQ,102.9,106.35,102.9,104.95,105.9,105,34819,3632548.9,28-JUL-2017,470,INE083D01012,
BALRAMCHIN,EQ,153.65,156,152.3,155,155.3,154.65,1240764,191732410.95,28-JUL-2017,12375,INE119A01028,
BANARBEADS,EQ,61.8,61.95,59.35,60.9,60.95,60.25,3209,194050,28-JUL-2017,26,INE655B01011,
BANARISUG,EQ,2004.8,2077,1999.95,2065.95,2050,2031.2,1898,3895084.8,28-JUL-2017,160,INE459A01010,
BANCOINDIA,EQ,231.7,235.1,231.5,232.35,232.45,232.85,30410,7088196.75,28-JUL-2017,586,INE213C01025,
BANG,EQ,36,37.5,35.6,36.85,36.4,36.9,3471,125714,28-JUL-2017,24,INE863I01016,
BANKBARODA,EQ,160.8,162.95,160.2,161.55,161.5,160.95,6187569,1001105024.95,28-JUL-2017,27294,INE028A01039,
BANKBEES,EQ,2525,2525,2504.18,2511.94,2519.5,2529.73,1468,3691062.54,28-JUL-2017,289,INF732E01078,
BANKINDIA,EQ,153.5,162.9,152.6,162.25,162,154.9,6683617,1063989860.25,28-JUL-2017,29197,INE084A01016,
BANSAL,SM,49,49,48.5,48.8,48.8,48.5,12000,585200,28-JUL-2017,3,INE668X01018,
BANSWRAS,EQ,165.8,171.3,163.45,166,166,163.85,9164,1520415.2,28-JUL-2017,96,INE629D01012,
BARTRONICS,EQ,16.25,16.25,15.2,15.45,15.6,15.6,57515,894272.3,28-JUL-2017,275,INE855F01034,
BASF,EQ,1550,1550,1492.5,1509.5,1510,1541,27940,42195321.25,28-JUL-2017,2153,INE373A01013,
BASML,EQ,306.5,314,306.5,314,314,308.15,201,62286.2,28-JUL-2017,7,INE186H01014,
BATAINDIA,EQ,565,580.95,565,575.4,575,571.15,486808,279903257.5,28-JUL-2017,7666,INE176A01028,
BAYERCROP,EQ,4655,4700,4655,4699.05,4699.9,4680.55,3012,14126715.15,28-JUL-2017,1211,INE462A01022,
BBL,EQ,1330,1375,1312.55,1329.75,1327.05,1336.95,18012,24167332.35,28-JUL-2017,1391,INE464A01028,
BBTC,EQ,878,885.85,871.8,882.75,881.5,878.55,43058,37918148.55,28-JUL-2017,2293,INE050A01025,
BEARDSELL,EQ,53.35,54.9,50.6,51.25,50.6,53.25,8541,442237.25,28-JUL-2017,58,INE520H01022,
BEDMUTHA,BE,34,35,33.05,34.9,35,33.7,6952,237973.6,28-JUL-2017,30,INE844K01012,
BEL,EQ,177.45,178.9,175.45,177.9,177.75,177.45,1990849,353062241.1,28-JUL-2017,19099,INE263A01024,
BEML,EQ,1656,1679.95,1650.3,1673.8,1675.05,1658.35,478599,798167953.1,28-JUL-2017,12662,INE258A01016,
BEPL,EQ,73.8,74.85,72.75,74.05,74.1,74.25,1412521,104235651.5,28-JUL-2017,7519,INE922A01025,
BERGEPAINT,EQ,249,252,248.5,251.4,251.35,249,200858,50250119.9,28-JUL-2017,5465,INE463A01038,
BFINVEST,EQ,178.55,179.7,174.15,174.85,174.15,178.2,29836,5249548.55,28-JUL-2017,702,INE878K01010,
BFUTILITIE,EQ,383.65,388.35,381.3,383.6,383.25,385.2,162226,62353254.35,28-JUL-2017,4576,INE243D01012,
BGLOBAL,BE,6.1,6.5,6,6,6,6.3,7225,43381.3,28-JUL-2017,21,INE224M01013,
BGRENERGY,EQ,148.4,150.8,147.05,147.9,147.95,148.3,68430,10159343,28-JUL-2017,970,INE661I01014,
BHAGERIA,EQ,317.6,325,316.1,321.85,321,319.3,43370,13963971.2,28-JUL-2017,950,INE354C01027,
BHAGYANGR,EQ,25.15,25.4,24.6,24.9,24.8,25.45,11483,287483.1,28-JUL-2017,54,INE458B01036,
BHAGYAPROP,BE,21.75,23.45,21.75,22.55,22.5,22.55,3787,85472.7,28-JUL-2017,22,INE363W01018,
BHANDARI,EQ,2.4,2.4,2.3,2.4,2.4,2.4,45038,106732.5,28-JUL-2017,51,INE474E01029,
BHARATFIN,EQ,821.45,855.8,816,849.05,852.65,818.5,4756210,3980559259.45,28-JUL-2017,85581,INE180K01011,
BHARATFORG,EQ,1134.9,1156.85,1131.1,1151.1,1152,1138.9,731881,841248422.05,28-JUL-2017,13092,INE465A01025,
BHARATGEAR,EQ,169.9,173,166,168.5,168.55,169.95,44822,7584600.75,28-JUL-2017,1237,INE561C01019,
BHARATIDIL,EQ,10.25,10.25,9.4,9.6,9.5,10.05,44461,424413.9,28-JUL-2017,136,INE673G01013,
BHARATRAS,EQ,3223.9,3399.45,3150.05,3220.8,3201,3220.8,822,2647759.85,28-JUL-2017,261,INE838B01013,
BHARATWIRE,EQ,100.1,103.6,99.6,100.5,100.1,101.6,90248,9113551.2,28-JUL-2017,1133,INE316L01019,
BHARTIARTL,EQ,413.05,415.5,408.2,413.3,412.95,416.05,1748552,720403360.2,28-JUL-2017,22832,INE397D01024,
BHEL,EQ,142,144.35,141,143.8,143.75,142.3,3364537,481578163.55,28-JUL-2017,15455,INE257A01026,
BHUSANSTL,EQ,70,72.8,69,71.4,71.05,70.8,1158589,82628460.6,28-JUL-2017,8188,INE824B01021,
BIGBLOC,EQ,87.5,88.9,86,87.85,88,88.6,47244,4167879.6,28-JUL-2017,248,INE412U01017,
BIL,EQ,605,609.9,575.6,590.7,589.8,598.8,28670,16978977.6,28-JUL-2017,1514,INE828A01016,
BILENERGY,EQ,0.65,0.65,0.65,0.65,0.65,0.65,580,377,28-JUL-2017,2,INE607L01029,
BILPOWER,EQ,1.2,1.2,1.2,1.2,1.2,1.2,1000,1200,28-JUL-2017,1,INE952D01018,
BINANIIND,EQ,75.65,77.6,75.6,76.35,76.3,76.35,25809,1978996.9,28-JUL-2017,297,INE071A01013,
BINDALAGRO,EQ,24.8,25.5,24.75,25.1,25,25.3,49081,1233637.85,28-JUL-2017,327,INE143A01010,
BIOCON,EQ,372,394,371.2,390.65,390.9,399.3,4724394,1824322155.9,28-JUL-2017,64572,INE376G01013,
BIOFILCHEM,BE,22.8,23,20.9,22.95,23,22,955,21398.7,28-JUL-2017,11,INE829A01014,
BIRLACABLE,EQ,48.05,49.85,46,48.5,48,48.4,33360,1620957.35,28-JUL-2017,434,INE800A01015,
BIRLACORPN,EQ,942.5,948.9,933.15,945.8,934,949.6,32281,30519469.25,28-JUL-2017,1610,INE340A01012,
BIRLAMONEY,EQ,134.7,134.7,134.7,134.7,134.7,141.75,9757,1314267.9,28-JUL-2017,219,INE865C01022,
BLBLIMITED,BE,5.85,5.85,5.85,5.85,5.85,6.05,350,2047.5,28-JUL-2017,2,INE791A01024,
BLISSGVS,EQ,159,162.3,157.55,160.45,161.3,159,272141,43330366.35,28-JUL-2017,1873,INE416D01022,
BLKASHYAP,EQ,42.5,43.4,41.55,41.9,42,42.7,259624,10962531.55,28-JUL-2017,1099,INE350H01032,
BLS,EQ,190.9,196,187.1,195.05,194,190.45,58203,11179906.5,28-JUL-2017,579,INE153T01027,
BLUEBLENDS,EQ,47,47,45.5,45.6,46.2,46.6,31682,1451762.6,28-JUL-2017,331,INE113O01014,
BLUEDART,EQ,4325.1,4350,4236,4288.3,4260.05,4367.65,11902,50959144.25,28-JUL-2017,2395,INE233B01017,
BLUEDART,N1,9.5,9.5,9.5,9.5,9.5,9.76,7,66.5,28-JUL-2017,1,INE233B08087,
BLUEDART,N2,9.52,9.52,9.52,9.52,9.52,9.7,4,38.08,28-JUL-2017,1,INE233B08095,
BLUEDART,N3,10.23,10.23,10.23,10.23,10.23,10.22,3,30.69,28-JUL-2017,1,INE233B08103,
BLUESTARCO,EQ,694.9,702,683,699.4,699.95,692.7,40150,27867114.95,28-JUL-2017,1985,INE472A01039,
