SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ANANTRAJ,EQ,39.95,41.85,39.1,40.9,41,40.15,1056356,43137247.05,06-JUL-2015,5976,INE242C01024,
ANDHRABANK,EQ,67.5,70.25,67.3,70.05,69.85,68.85,2238839,155087345.45,06-JUL-2015,7545,INE434A01013,
ANDHRACEMT,EQ,6.85,6.9,6.7,6.8,6.75,6.95,29577,200610.75,06-JUL-2015,158,INE666E01012,
ANDHRSUGAR,EQ,94.3,96.5,91.5,95.7,95.95,94.65,9324,885326.75,06-JUL-2015,174,INE715B01013,
ANGIND,EQ,31.4,33.5,31.4,33.45,33.3,31.1,43010,1400656.65,06-JUL-2015,244,INE017D01010,
ANIKINDS,BE,32,32.25,30.5,30.75,32,30.85,8539,266035.75,06-JUL-2015,35,INE087B01017,
ANKITMETAL,EQ,2.7,3.15,2.7,2.85,2.85,2.95,19837,56507.3,06-JUL-2015,31,INE106I01010,
ANSALAPI,EQ,17.75,17.75,17.2,17.65,17.7,17.7,204596,3583977.65,06-JUL-2015,546,INE436A01026,
ANSALHSG,EQ,24,24.4,22.85,24.05,24.4,24.15,10745,257740.1,06-JUL-2015,80,INE880B01015,
ANTGRAPHIC,BE,0.1,0.1,0.1,0.1,0.1,0.1,1556,155.6,06-JUL-2015,3,INE414B01021,
APARINDS,EQ,371,372.95,361.55,370.55,371.4,372.2,7590,2774110.15,06-JUL-2015,828,INE372A01015,
APCOTEXIND,EQ,502.9,502.9,491,495.55,491,505.45,4586,2278673.3,06-JUL-2015,233,INE116A01024,
APLAPOLLO,EQ,387.6,400,387.6,398.95,398.05,388.75,6541,2586995.8,06-JUL-2015,426,INE702C01019,
APLLTD,EQ,670,687.7,663,686.15,687,680.65,77383,52652765.2,06-JUL-2015,3594,INE901L01018,
APOLLOHOSP,EQ,1290,1321,1282.4,1299.3,1303,1301.1,294876,383588484.7,06-JUL-2015,17457,INE437A01024,
APOLLOTYRE,EQ,167,173.1,166.4,172.1,171.95,170.65,1504214,255683255.55,06-JUL-2015,13287,INE438A01022,
APOLSINHOT,BE,202.1,202.1,202.1,202.1,202.1,192.5,1,202.1,06-JUL-2015,1,INE451F01016,
APTECHT,EQ,58.4,61.5,57.2,59.5,59.3,58.45,123957,7346344.35,06-JUL-2015,1213,INE266F01018,
ARCHIDPLY,EQ,36.05,38.5,35.1,37.8,38,35.8,61053,2295153.55,06-JUL-2015,543,INE877I01016,
ARCHIES,EQ,20.75,23.6,20.1,23.2,23,20.45,976507,21615068.5,06-JUL-2015,4011,INE731A01020,
ARCOTECH,EQ,348,353.95,345,350.8,351,349.15,65047,22741151.2,06-JUL-2015,1827,INE574I01027,
ARIES,EQ,111,114,108.9,113.1,113.1,112.05,36853,4121725.4,06-JUL-2015,601,INE298I01015,
ARIHANT,EQ,39.5,40.9,38.4,39.05,39.5,39.2,811,31919.65,06-JUL-2015,13,INE413D01011,
AROGRANITE,EQ,51.5,51.9,49.55,50.85,50.6,50.6,4154,209669.8,06-JUL-2015,99,INE210C01013,
ARROWCOAT,EQ,480,543.3,461,510.5,507,469.75,41379,21473349.5,06-JUL-2015,2183,INE570D01018,
ARROWTEX,EQ,23.05,27.7,23.05,27,27.7,23.1,111391,2957404.15,06-JUL-2015,606,INE933J01015,
ARSHIYA,EQ,38.5,40.95,38.5,40.35,40.35,39.95,62784,2521567.3,06-JUL-2015,659,INE968D01022,
ARSSINFRA,EQ,27,29.1,26.15,28.25,28.4,27,148585,4138992.7,06-JUL-2015,989,INE267I01010,
ARVIND,EQ,268,291.8,266.4,287.65,291.2,272.45,2891021,807829037.4,06-JUL-2015,39156,INE034A01011,
ARVINDREM,EQ,14.75,16.55,14.5,16.55,16.55,13.8,2783456,44903549.2,06-JUL-2015,6458,INE211C01037,
ASAHIINDIA,EQ,148.2,151,143.65,148.6,148.65,149.1,34834,5181347.5,06-JUL-2015,1283,INE439A01020,
ASAHISONG,EQ,120.6,129.5,120.6,128.55,128.5,125.65,2437,307535.95,06-JUL-2015,142,INE228I01012,
ASAL,EQ,37,39.7,37,39.5,39.6,38.65,1079,42268.35,06-JUL-2015,12,INE900C01027,
ASHAPURMIN,EQ,58,59.85,56.75,58.55,58.6,58.35,49273,2856200.75,06-JUL-2015,629,INE348A01023,
ASHIANA,EQ,232.35,238,226,236,237.95,237,22220,5156893.95,06-JUL-2015,867,INE365D01021,
ASHIMASYN,EQ,12.3,13.2,12.25,13.05,13,12.55,66268,846717.1,06-JUL-2015,133,INE440A01010,
ASHOKA,EQ,179.9,186,177.3,184.25,183.95,184,224298,41001405.95,06-JUL-2015,3254,INE442H01029,
ASHOKLEY,EQ,70.35,73.9,70.35,73.7,73.75,72.7,7542591,548126098.4,06-JUL-2015,30057,INE208A01029,
ASIANHOTNR,EQ,102.7,109.8,102.7,108.95,109,102.7,6777,725381.75,06-JUL-2015,57,INE363A01022,
ASIANPAINT,EQ,765,786.15,762,783.55,786,772.7,652931,507343736.5,06-JUL-2015,18583,INE021A01026,
ASIANTILES,EQ,105.95,109.8,104.05,109.05,109,106.85,16898,1812490.05,06-JUL-2015,352,INE022I01019,
ASSAMCO,EQ,3.4,3.5,3.35,3.35,3.4,3.55,680779,2317802.7,06-JUL-2015,374,INE442A01024,
ASTEC,EQ,181.9,191.9,181.3,190.9,189.95,187,189978,35809932,06-JUL-2015,2684,INE563J01010,
ASTRAL,EQ,386.55,386.55,380,383.1,384,388,20780,7956722.65,06-JUL-2015,481,INE006I01046,
ASTRAMICRO,EQ,113.75,120.9,113.75,117.9,117.6,116.6,320135,37682464.95,06-JUL-2015,3699,INE386C01029,
ASTRAZEN,EQ,1155.05,1210,1155.05,1176.65,1174.5,1167.35,27823,32872627.6,06-JUL-2015,2232,INE203A01020,
ATFL,EQ,606,610.95,600,604.95,604.95,606.8,33954,20536034.45,06-JUL-2015,225,INE209A01019,
ATLANTA,EQ,54.85,57.75,54,55.6,55.55,55.9,216148,12093197.65,06-JUL-2015,2292,INE285H01022,
ATLASCYCLE,EQ,208.1,211.9,205.55,209,209,210.3,8882,1856365.95,06-JUL-2015,282,INE446A01017,
ATUL,EQ,1200,1250,1200,1226.05,1210,1222.3,17275,21247047.1,06-JUL-2015,471,INE100A01010,
ATULAUTO,EQ,474,477.95,462.05,471.05,471,481.15,102867,48458722.95,06-JUL-2015,3479,INE951D01028,
AURIONPRO,EQ,171.65,175.95,169.55,174.3,175.8,171.15,9743,1685966.65,06-JUL-2015,258,INE132H01018,
AUROPHARMA,EQ,1402.1,1451.95,1390.15,1448.25,1450,1419.1,994304,1425922262,06-JUL-2015,28970,INE406A01037,
AUSOMENT,EQ,32.45,36,32.45,35.1,36,31.95,2388,81076.25,06-JUL-2015,26,INE218C01016,
AUSTRAL,EQ,0.5,0.55,0.5,0.55,0.55,0.5,34346,17768.15,06-JUL-2015,27,INE455J01027,
AUTOAXLES,EQ,670,670,624.25,661.25,657.2,662.65,460,304748.05,06-JUL-2015,37,INE449A01011,
AUTOIND,EQ,54.3,55,53.15,54.7,54.7,54.75,14848,804991.6,06-JUL-2015,300,INE718H01014,
AUTOLITIND,EQ,41,43.65,38.1,42.85,42,42.25,4393,188565.3,06-JUL-2015,55,INE448A01013,
AVANTIFEED,EQ,1680,1797.5,1656.05,1790.2,1788,1678.25,17206,30182977.95,06-JUL-2015,2138,INE871C01012,
AVTNPL,EQ,37.1,38.9,37.05,37.7,37.55,38.35,108981,4131355.25,06-JUL-2015,732,INE488D01021,
AXISBANK,EQ,575.5,585.8,573.5,584.2,585.4,585.95,4973984,2888968638.45,06-JUL-2015,88420,INE238A01034,
AXISCADES,EQ,270,282.4,266,270.4,270.2,264.75,407040,111285775.1,06-JUL-2015,9692,INE555B01013,
AXISGOLD,EQ,2475,2475,2445,2446.45,2448,2442,122,299491.45,06-JUL-2015,62,INF846K01347,
BAFNAPHARM,EQ,24.6,27.2,24.2,26.85,26.5,25,87532,2299854.85,06-JUL-2015,700,INE878I01014,
BAGFILMS,EQ,3.05,3.1,2.95,3.1,3.1,3,67171,204038.55,06-JUL-2015,67,INE116D01028,
BAJAJ-AUTO,EQ,2572,2602.95,2569.5,2595.35,2595.95,2588,254273,659343148.9,06-JUL-2015,16200,INE917I01010,
BAJAJCORP,EQ,438.9,458.85,434.6,456.55,456.95,441.75,303289,137797924.9,06-JUL-2015,5263,INE933K01021,
BAJAJELEC,EQ,270,280,270,277.15,276.5,276.4,316182,87076828.05,06-JUL-2015,7539,INE193E01025,
BAJAJFINSV,EQ,1675,1787.2,1656,1719.25,1723,1682,87565,151125112.4,06-JUL-2015,6512,INE918I01018,
BAJAJHIND,EQ,13.3,14.2,13.1,13.8,13.8,13.3,1258961,17260133.2,06-JUL-2015,3089,INE306A01021,
BAJAJHLDNG,EQ,1475,1523.1,1475,1508.3,1510,1473.25,10730,16173827.85,06-JUL-2015,1010,INE118A01012,
BAJFINANCE,EQ,5511,5625.05,5459.95,5564.25,5555,5561.1,50630,282650163.25,06-JUL-2015,9905,INE296A01016,
BALAJITELE,EQ,70.6,74.3,69.6,73.5,74,71.75,597605,43053863.7,06-JUL-2015,2960,INE794B01026,
BALAMINES,EQ,114,118.5,111.2,117.55,117,115,17988,2105606.1,06-JUL-2015,189,INE050E01027,
BALKRISIND,EQ,720.15,728,712,714.45,718,722.2,48828,35010358.35,06-JUL-2015,1232,INE787D01026,
BALLARPUR,EQ,13.4,14,13.2,13.75,13.7,13.1,1231007,16911200.7,06-JUL-2015,1655,INE294A01037,
BALMLAWRIE,EQ,572,585.9,568.15,583.65,585,575.85,16686,9665602.75,06-JUL-2015,690,INE164A01016,
BALPHARMA,EQ,55.8,63.4,52.35,62.05,61.6,53.6,108209,6502991.55,06-JUL-2015,1251,INE083D01012,
BALRAMCHIN,EQ,40.5,44.15,40,43.25,43.1,41.05,871870,37586545.7,06-JUL-2015,6874,INE119A01028,
BANARBEADS,EQ,37,38.45,35.1,35.35,35.15,35.35,1525,55390.75,06-JUL-2015,12,INE655B01011,
BANARISUG,EQ,790.05,809,766,799.95,800,777.4,714,566686.7,06-JUL-2015,49,INE459A01010,
BANCOINDIA,EQ,94.5,95.15,92.95,93.8,94,95,20418,1910209.3,06-JUL-2015,429,INE213C01025,
BANG,EQ,7.8,7.9,7.8,7.9,7.9,7.6,400,3150,06-JUL-2015,3,INE863I01016,
BANKBARODA,EQ,148,153.9,147,153.15,152.85,150.8,3643339,550704147.8,06-JUL-2015,24681,INE028A01039,
BANKBEES,EQ,1838.2,1912,1828.1,1901.97,1906.01,1879.53,2615,4939977.34,06-JUL-2015,209,INF732E01078,
BANKINDIA,EQ,176.1,186,175.75,184.7,184.2,180.75,2360614,429612133.1,06-JUL-2015,19583,INE084A01016,
BANSWRAS,EQ,64.2,73.4,64.2,72.2,72.5,64.2,7403,515130.95,06-JUL-2015,60,INE629D01012,
BARTRONICS,EQ,11.8,12.45,11.3,11.9,11.75,12,460996,5442377.15,06-JUL-2015,1927,INE855F01034,
BASF,EQ,1193,1197.85,1170.5,1194.1,1191.1,1178.7,4495,5338158.95,06-JUL-2015,553,INE373A01013,
BASML,EQ,179.9,193.5,179.9,193.2,193,180,4960,938917.8,06-JUL-2015,197,INE186H01014,
BATAINDIA,EQ,1077,1145,1062.9,1135.5,1145,1083.55,298821,332578348.95,06-JUL-2015,15623,INE176A01010,
BAYERCROP,EQ,3960,4009.75,3946,3976.75,3990,3992.8,4725,18830897.75,06-JUL-2015,704,INE462A01022,
BBL,EQ,592.2,593.4,583,584.7,586,598.75,2489,1462856.65,06-JUL-2015,165,INE464A01028,
BBTC,EQ,497,514.8,491,510,510.05,503.25,129205,65288405.7,06-JUL-2015,4065,INE050A01025,
BEARDSELL,EQ,54,54,54,54,54,55,2,108,06-JUL-2015,2,INE520H01014,
BEDMUTHA,EQ,13,13.85,12.65,13.4,13.4,13.1,1632,22263.65,06-JUL-2015,25,INE844K01012,
BEL,EQ,3396,3410,3190,3383.7,3383,3417.95,83542,280774043.2,06-JUL-2015,7125,INE263A01016,
BEML,EQ,1301.25,1338,1288.3,1323.3,1321,1328.3,230463,305144770.8,06-JUL-2015,12426,INE258A01016,
BEPL,EQ,19.7,20,19.7,20,20,18.55,216,4290,06-JUL-2015,4,INE922A01025,
BERGEPAINT,EQ,200,208.3,200,207.05,207.25,200.75,238612,49090093.5,06-JUL-2015,9506,INE463A01038,
BFINVEST,EQ,141.85,143.7,139,142.8,142.75,145.3,25826,3639932.7,06-JUL-2015,527,INE878K01010,
BFUTILITIE,EQ,553.8,570,546.45,567.25,569.5,562.6,324101,182018870.9,06-JUL-2015,9354,INE243D01012,
BGLOBAL,BE,4.05,4.3,4,4.3,4.3,4.1,4042,17250.65,06-JUL-2015,7,INE224M01013,
BGRENERGY,EQ,105.15,110.5,103.9,109.65,109.2,107.9,167866,18097102.45,06-JUL-2015,2810,INE661I01014,
BHAGYNAGAR,EQ,16.15,16.15,15.5,15.6,16,16,5044,79076.35,06-JUL-2015,155,INE458B01028,
BHARATFORG,EQ,1030,1098.4,1021.25,1091.5,1091,1074.55,1300893,1385188555.85,06-JUL-2015,45831,INE465A01025,
BHARATGEAR,EQ,67.9,68.9,66,68.25,68.35,67.65,2832,191646.8,06-JUL-2015,63,INE561C01019,
BHARATRAS,EQ,1062,1125,1011.15,1081.3,1069.9,1096.8,708,757942.5,06-JUL-2015,139,INE838B01013,
BHARTIARTL,EQ,430.5,438.2,429.75,433.1,433,435.1,2008978,870492918.35,06-JUL-2015,29031,INE397D01024,
BHARTISHIP,BZ,14.6,16,14.6,15.95,15.95,15.25,1931,29369.5,06-JUL-2015,25,INE673G01013,
BHEL,EQ,253.9,260.7,252.65,260,260,259.1,1737126,446472961.9,06-JUL-2015,18605,INE257A01026,
BHUSANSTL,EQ,55.55,57.5,54.2,56.5,56.15,56.25,409203,22902067.15,06-JUL-2015,3789,INE824B01021,
BIL,EQ,518.25,529.1,512.15,520.85,523,532.3,27748,14449149.85,06-JUL-2015,1249,INE828A01016,
BILENERGY,EQ,1.05,1.05,0.9,1.05,1.05,0.9,4120,4168,06-JUL-2015,17,INE607L01029,
BILPOWER,EQ,1.15,1.15,1.15,1.15,1.15,1.2,100,115,06-JUL-2015,1,INE952D01018,
BINANIIND,EQ,90.35,93.5,88.05,90.8,90.2,90.35,90075,8187197.2,06-JUL-2015,1345,INE071A01013,
BINDALAGRO,EQ,44.7,44.7,44.7,44.7,44.7,42.6,158716,7094605.2,06-JUL-2015,325,INE143A01010,
BIOCON,EQ,473,481.5,470.05,478.05,477,473.3,901787,430703434,06-JUL-2015,17998,INE376G01013,
BIRLACORPN,EQ,415,427.7,409,425.2,425,422.05,3233,1354334.6,06-JUL-2015,159,INE340A01012,
BIRLACOT,EQ,0.05,0.1,0.05,0.05,0.1,0.1,1498291,102220.95,06-JUL-2015,104,INE655I01024,
BIRLAERIC,BE,64.4,68.7,64.15,67.85,67.8,67.5,13559,918434.1,06-JUL-2015,283,INE800A01015,
BIRLAMONEY,EQ,24.8,25,23.5,24.2,24.15,24.9,39567,953680,06-JUL-2015,254,INE865C01022,
BLBLIMITED,EQ,3.7,3.7,3.55,3.7,3.7,3.6,213,786.3,06-JUL-2015,4,INE791A01024,
BLISSGVS,EQ,179,187.5,167,173.5,171.5,158,3309497,586223258.5,06-JUL-2015,41834,INE416D01022,
BLKASHYAP,EQ,11.55,11.9,11.05,11.45,11.35,11.5,47332,533820,06-JUL-2015,209,INE350H01032,
BLUEDART,EQ,6250,6389.75,6169.8,6266.25,6262,6291.65,2101,13166040.35,06-JUL-2015,617,INE233B01017,
BLUESTARCO,EQ,333,338.9,326,335.3,334,339.25,17048,5682432.85,06-JUL-2015,681,INE472A01039,
BLUESTINFO,EQ,201,206.5,200,205.55,205,202.7,3894,792651.05,06-JUL-2015,189,INE504B01011,
BODALCHEM,EQ,26.65,32,26.55,29,29.25,26.75,235713,6837225.15,06-JUL-2015,1497,INE338D01028,
BOMDYEING,EQ,72.1,81.75,71.7,80.8,81.1,74.15,5522183,432359260.2,06-JUL-2015,24711,INE032A01023,
BOSCHLTD,EQ,22501,23295,22428.85,23204.2,23151,22988.3,16953,388863929.5,06-JUL-2015,5817,INE323A01026,
BPCL,EQ,903,935.5,903,930.85,933,902.85,2481800,2301309659.25,06-JUL-2015,50371,INE029A01011,
BPL,EQ,26.9,31.7,26.3,31.05,30.9,27.25,443605,13262519.7,06-JUL-2015,2314,INE110A01019,
BRFL,EQ,139.8,141.9,139.1,139.5,141,139.3,525,73798.3,06-JUL-2015,42,INE589G01011,
BRIGADE,EQ,141,144.65,138.5,142.8,142.5,142,26706,3786756.2,06-JUL-2015,934,INE791I01019,
BRITANNIA,EQ,2721,2827,2721,2785.65,2788.1,2770.7,276898,772863532.1,06-JUL-2015,17912,INE216A01022,
BROADCAST,EQ,3.5,3.5,3.5,3.5,3.5,3.5,200,700,06-JUL-2015,2,INE698H01018,
BROOKS,EQ,54.55,62.5,53.1,60.95,61,57.4,1093855,65496933.6,06-JUL-2015,10713,INE650L01011,
BSELINFRA,EQ,2.1,2.1,1.9,1.95,1.95,2,78331,155259.45,06-JUL-2015,60,INE395A01016,
BSL,EQ,44.5,50.5,43.5,48.05,47.85,45.7,53702,2603805.85,06-JUL-2015,414,INE594B01012,
BSLGOLDETF,EQ,2560,2560,2505,2533,2533,2487.2,11,27900.25,06-JUL-2015,9,INF209K01HT2,
BSLIMITED,EQ,29.2,32.75,29.2,32.4,32.25,30.05,978321,30922103,06-JUL-2015,1436,INE043K01029,
BURNPUR,EQ,7.6,7.65,7.45,7.6,7.55,7.65,34324,259121.8,06-JUL-2015,94,INE817H01014,
BUTTERFLY,EQ,164.95,169.9,155,159.05,158.4,166,4625,743813.7,06-JUL-2015,83,INE295F01017,
BVCL,EQ,16.9,17.5,16.45,16.85,17.1,16.6,4520,76863.25,06-JUL-2015,23,INE139I01011,
BYKE,EQ,172.85,174.55,170.1,173.55,174.25,174.05,204076,35197649.1,06-JUL-2015,2424,INE319B01014,
CADILAHC,EQ,1807.1,1848,1785.05,1829.55,1826.5,1839.25,73382,133787054.5,06-JUL-2015,2429,INE010B01019,
CAIRN,EQ,181.2,183.4,178.1,182.3,181.9,183.2,1678038,302647528.6,06-JUL-2015,36273,INE910H01017,
CAMLINFINE,EQ,100.35,112.4,100.35,110.95,110.95,102.2,4052577,439111431.7,06-JUL-2015,26476,INE052I01032,
CANBK,EQ,281,295,280.1,293.55,292.95,287.25,2101674,607038582.45,06-JUL-2015,25000,INE476A01014,
CANDC,EQ,14.85,15.95,14.85,15.7,15.9,15.1,8580,133487.4,06-JUL-2015,62,INE874H01015,
CANFINHOME,EQ,751,777,748,761.05,760.35,759.3,37701,28852605.45,06-JUL-2015,1682,INE477A01012,
CANTABIL,EQ,57,61,57,58.55,59,58.05,6299,375210,06-JUL-2015,60,INE068L01016,
CAPF,EQ,401,414.9,395,413.2,414.55,409,116439,47402393.95,06-JUL-2015,3463,INE688I01017,
CAPLIPOINT,EQ,955.45,1018,949.95,992.3,986,970.35,15400,15162183.85,06-JUL-2015,2552,INE475E01018,
CARBORUNIV,EQ,168.15,169,166.05,167.45,169,168.15,4858,812388.1,06-JUL-2015,451,INE120A01034,
CAREERP,EQ,157.1,162.3,156.95,161.5,162,160.15,7759,1244562.55,06-JUL-2015,288,INE521J01018,
CARERATING,EQ,1466,1466,1427.6,1447.6,1444.25,1464.9,36253,52533296.8,06-JUL-2015,2836,INE752H01013,
