SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
FRETAIL,EQ,32,32.9,30.75,30.85,30.85,32.35,5647286,177681474.1,07-APR-2022,17093,INE752P01024,,3761624,66.61
FSC,EQ,49.2,50.5,48.45,48.6,48.5,49.6,139416,6879951.15,07-APR-2022,2209,INE935Q01015,,90007,64.56
FSL,EQ,132.7,140,131.8,136.3,136.3,132.7,13063768,1788864773.75,07-APR-2022,64890,INE684F01012,,2920544,22.36
GABRIEL,EQ,121.45,122.65,119,120.1,121,121.3,322082,38870153.45,07-APR-2022,7978,INE524A01029,,170040,52.79
GAEL,EQ,262,269.8,248.25,256.4,255.9,261.15,382009,99214968,07-APR-2022,8581,INE036B01030,,198155,51.87
GAIL,EQ,162.45,163.45,159.2,160.7,161,162.35,7777235,1256875408.7,07-APR-2022,48014,INE129A01019,,3965831,50.99
GAL,EQ,4.4,4.5,4.15,4.5,4.5,4.1,715051,3176314.65,07-APR-2022,967,INE482J01021,,406213,56.81
GALAXYSURF,EQ,3040,3095,3025.05,3054.9,3070,3025.55,39067,119855072,07-APR-2022,5089,INE600K01018,,25183,64.46
GALLANTT,EQ,69.3,70,66.45,67.4,67.5,69.3,47617,3257312.7,07-APR-2022,864,INE297H01019,,24729,51.93
GALLISPAT,EQ,53.5,56,53.5,54.65,54.95,53.6,41749,2295959.3,07-APR-2022,520,INE528K01029,,25747,61.67
GANDHITUBE,EQ,393,407.55,383.65,389.7,392,397.55,8945,3555345.8,07-APR-2022,901,INE524B01027,,3217,35.96
GANECOS,EQ,710.45,719,705.1,713.2,710.1,713.3,22133,15726809.3,07-APR-2022,1615,INE845D01014,,12441,56.21
GANESHBE,EQ,107.95,108.85,105.8,106.55,107,107.75,98840,10616100.3,07-APR-2022,1556,INE388A01029,,64210,64.96
GANESHHOUC,EQ,284.9,288.75,263.35,275.3,275.5,282.7,198749,54959885.65,07-APR-2022,3086,INE460C01014,,151748,76.35
GANGAFORGE,EQ,8.4,8.5,7.7,7.7,7.7,8.1,3444804,27333807.5,07-APR-2022,4619,INE691Z01023,,2244860,65.17
GANGESSECU,EQ,149.7,149.7,133.2,134.25,133.2,144.05,45630,6396740.65,07-APR-2022,1527,INE335W01016,,26389,57.83
GARFIBRES,EQ,2893.05,2975,2893.05,2951.3,2953.6,2893.05,17448,51222438.4,07-APR-2022,4239,INE276A01018,,12082,69.25
GATEWAY,EQ,75.95,78.15,75,77.3,77.5,74.85,671895,51420651.6,07-APR-2022,6406,INE079J01017,,446453,66.45
GATI,EQ,174.65,176.4,168.75,170.9,170,173.25,510993,88311871.4,07-APR-2022,9489,INE152B01027,,161544,31.61
GAYAPROJ,EQ,25.25,25.65,24.5,24.6,24.9,25.25,653766,16396980.45,07-APR-2022,2238,INE336H01023,,357406,54.67
GEECEE,EQ,167.15,170.9,163,163.6,163.05,165.2,42115,7037762.6,07-APR-2022,998,INE916G01016,,25018,59.40
GEEKAYWIRE,EQ,67.25,68,66,66.9,67.35,67.25,10032,675403.8,07-APR-2022,246,INE669X01016,,7369,73.45
GENCON,EQ,36.8,37.65,35.6,36.35,36.2,36.85,49900,1830611.95,07-APR-2022,511,INE854S01022,,28660,57.43
GENESYS,BE,609,620,583,611.4,615,597.45,16934,10249468.3,07-APR-2022,347,INE727B01026,,-,-
GENUSPAPER,EQ,19.8,20,17.75,18.3,18.45,19.45,1526189,28498551.45,07-APR-2022,4479,INE949P01018,,924629,60.58
GENUSPOWER,EQ,77.95,79.35,75.2,76.85,76.9,77.3,1028798,80032772.7,07-APR-2022,9785,INE955D01029,,293180,28.50
GEOJITFSL,EQ,68.45,69.9,67.65,68.4,68.45,67.75,511368,35093954.7,07-APR-2022,4898,INE007B01023,,214449,41.94
GEPIL,EQ,170.55,175,165.4,169.2,170.9,168.65,444420,75973410.3,07-APR-2022,11993,INE878A01011,,132566,29.83
GESHIP,EQ,364,366,358.65,360.95,360,358.7,130540,47200659.65,07-APR-2022,3892,INE017A01032,,62909,48.19
GET&D,EQ,109.9,109.9,104.75,105.1,104.8,108.85,108110,11489951.7,07-APR-2022,2353,INE200A01026,,69831,64.59
GFLLIMITED,EQ,81.9,81.95,79,79.1,79,81.4,230746,18452972.75,07-APR-2022,2687,INE538A01037,,160425,69.52
GHCL,EQ,549,561.8,525.15,533.7,538,552.35,349981,189362606.9,07-APR-2022,16736,INE539A01019,,161142,46.04
GICHSGFIN,EQ,144.55,154.8,144.5,151.75,153.1,144.55,685895,103392707.15,07-APR-2022,9661,INE289B01019,,215522,31.42
GICL,SM,23.2,24.65,22.95,24.05,24.65,23.5,75000,1787625,07-APR-2022,10,INE947T01014,,37500,50.00
GICRE,EQ,125.9,130,124.05,126.15,126.2,124.95,2361631,302547300.05,07-APR-2022,24383,INE481Y01014,,401575,17.00
GILLANDERS,EQ,83.5,85.9,78,85.05,85.9,81.85,159996,13451130.7,07-APR-2022,1962,INE047B01011,,137822,86.14
GILLETTE,EQ,5167,5223.95,5140,5200,5209.85,5174.95,4280,22237620.45,07-APR-2022,1360,INE322A01010,,3077,71.89
GINNIFILA,EQ,50,50.35,46.8,47.65,47.55,50,295034,14238706.85,07-APR-2022,2282,INE424C01010,,178183,60.39
GIPCL,EQ,88.9,89.95,84.4,85,84.9,88.55,751406,65452505.95,07-APR-2022,7783,INE162A01010,,368750,49.07
GIRIRAJ,SM,110.95,110.95,110.95,110.95,110.95,105.7,1200,133140,07-APR-2022,1,INE614Z01017,,1200,100.00
GKWLIMITED,EQ,570.15,589.45,561,576.25,575.1,583.25,385,221716.65,07-APR-2022,51,INE528A01020,,129,33.51
GLAND,EQ,3339.9,3344.1,3275,3288.35,3298.95,3335.6,76691,253529455.9,07-APR-2022,12670,INE068V01023,,44548,58.09
GLAXO,EQ,1645,1645,1606,1614.8,1611,1631.15,28432,46321062.2,07-APR-2022,3620,INE159A01016,,13719,48.25
GLENMARK,EQ,476.05,484.5,474.5,477.1,478.35,475.1,856330,411139857.35,07-APR-2022,18094,INE935A01035,,282804,33.03
GLFL,EQ,3.7,3.7,3.65,3.7,3.7,3.55,22512,82596.4,07-APR-2022,99,INE540A01017,,21663,96.23
GLOBAL,EQ,77.95,78,73.05,75.55,76.9,77.65,10697,810312.9,07-APR-2022,268,INE291W01011,,6746,63.06
GLOBALVECT,EQ,50.85,51.5,49.3,51.25,51.5,50.85,19164,969631.4,07-APR-2022,264,INE792H01019,,12878,67.20
GLOBE,EQ,9.35,9.7,9.05,9.25,9.25,9.25,1803769,16881604.25,07-APR-2022,2382,INE581X01021,,1092376,60.56
GLOBUSSPR,EQ,1580.35,1599.9,1506,1525.35,1524,1580.4,125386,195075148.9,07-APR-2022,9293,INE615I01010,,64704,51.60
GLS,EQ,507.05,518.95,502.55,506.3,507.05,506.65,78120,39719596.9,07-APR-2022,5317,INE03Q201024,,34041,43.58
GMBREW,EQ,732.4,741.3,691,715.2,715,731.5,83959,60222339.3,07-APR-2022,5167,INE075D01018,,42539,50.67
GMDCLTD,EQ,216.05,228.4,207.6,213.6,216.6,215.95,10556946,2328407067,07-APR-2022,96666,INE131A01031,,2320469,21.98
GMMPFAUDLR,EQ,4926,4941.95,4740.6,4779.5,4797.5,4925.85,15551,75057277.65,07-APR-2022,4789,INE541A01023,,7321,47.08
GMRINFRA,EQ,40.8,41.3,39.85,40.25,40.4,40.9,11801778,479661942.95,07-APR-2022,45009,INE776C01039,,3264434,27.66
GMRP&UI,EQ,26.85,27.85,24.6,24.6,24.6,27.3,5550096,144094017.65,07-APR-2022,13048,INE0CU601026,,3596048,64.79
GNA,EQ,548,553,529.3,532.5,535,547.7,57790,31251286.6,07-APR-2022,5650,INE934S01014,,26509,45.87
GNFC,EQ,897.75,903.6,865.35,868.25,871,897.65,2591587,2283330085.2,07-APR-2022,49553,INE113A01013,,743847,28.70
GOACARBON,EQ,515,527,508.1,510.05,509,517,72391,37404478.85,07-APR-2022,2851,INE426D01013,,34109,47.12
GOCLCORP,EQ,289,295,284,286.25,285,289.95,14070,4066982.05,07-APR-2022,719,INE077F01035,,8708,61.89
GOCOLORS,EQ,999,1000,984.45,996.2,996,995.75,42879,42661912.1,07-APR-2022,5432,INE0BJS01011,,17577,40.99
GODFRYPHLP,EQ,1089,1098.75,1051,1061.95,1060,1084.1,19693,21288519.85,07-APR-2022,3065,INE260B01028,,6428,32.64
GODHA,BE,21,21,20.9,21,21,20,567067,11908116.1,07-APR-2022,738,INE925Y01036,,-,-
GODREJAGRO,EQ,539.8,539.85,520.25,522.75,525.9,531.55,177453,94267190.5,07-APR-2022,8854,INE850D01014,,59834,33.72
GODREJCP,EQ,759.1,791.45,753,781.55,785.4,752.45,3504782,2733669252.05,07-APR-2022,122628,INE102D01028,,753265,21.49
GODREJIND,EQ,501.95,509.3,488.15,492,493.7,498.1,241205,120902064.65,07-APR-2022,7696,INE233A01035,,98912,41.01
GODREJPROP,EQ,1690.1,1699,1662,1666.85,1669.05,1681.65,682723,1149494489.55,07-APR-2022,29022,INE484J01027,,176899,25.91
GOENKA,BZ,3.3,3.35,3.2,3.3,3.35,3.2,402830,1334102.85,07-APR-2022,613,INE516K01024,,-,-
GOKEX,EQ,387.65,389.8,367.7,374,377,385.05,324884,123001678.75,07-APR-2022,9738,INE887G01027,,140200,43.15
GOKUL,EQ,34.6,35.5,34.05,34.6,34.85,34.45,114366,3972956.25,07-APR-2022,1558,INE020J01029,,65229,57.04
GOKULAGRO,BE,83.95,84,80.65,83.35,82.05,80.55,102941,8506658.05,07-APR-2022,962,INE314T01025,,-,-
GOLDBEES,EQ,44.78,44.78,41.8,44.64,44.65,44.49,2527931,112493764.18,07-APR-2022,15013,INF204KB17I5,,1715796,67.87
GOLDENTOBC,EQ,114.9,117.8,110,110.85,111.2,113.9,37762,4321794.5,07-APR-2022,792,INE973A01010,,15832,41.93
GOLDIAM,EQ,161.6,163.75,157,157.7,157.5,159.7,227778,36510401.5,07-APR-2022,4487,INE025B01025,,116208,51.02
GOLDSHARE,EQ,44.5,44.5,44.05,44.4,44.45,44.35,72308,3204494.4,07-APR-2022,327,INF789F1AUX7,,52764,72.97
GOLDSTAR,SM,25.45,25.45,25.45,25.45,25.45,24.25,6000,152700,07-APR-2022,1,INE405Y01013,,6000,100.00
GOLDTECH,EQ,80,80.3,74.65,75.4,75.2,77.9,66645,5128692.4,07-APR-2022,714,INE805A01014,,45549,68.35
GOODLUCK,BE,304.9,305,298,302.95,305,303.45,5096,1539408,07-APR-2022,174,INE127I01024,,-,-
GOODYEAR,EQ,932,935.5,920,924.95,930,926.25,9320,8645950.5,07-APR-2022,1061,INE533A01012,,6290,67.49
GPIL,EQ,416.95,449,416.95,433.25,435.9,413.2,1864350,813620640.3,07-APR-2022,30442,INE177H01021,,713500,38.27
GPPL,EQ,93.3,94.8,90.75,91.85,92,92.45,2056682,191074376.45,07-APR-2022,26923,INE517F01014,,792623,38.54
GPTINFRA,EQ,79,79,76.45,77.75,77.6,79.35,23011,1790960.4,07-APR-2022,546,INE390G01014,,11678,50.75
GRANULES,EQ,319,320.4,310.5,312.3,312.8,317.7,1003080,316164780.1,07-APR-2022,12437,INE101D01020,,374231,37.31
GRAPHITE,EQ,569.9,579.75,556.15,561.35,560,567.45,1894501,1079501016.05,07-APR-2022,41119,INE371A01025,,599528,31.65
GRASIM,EQ,1689.5,1700,1668,1681.95,1682,1699.75,863932,1453070559.05,07-APR-2022,29869,INE047A01021,,439222,50.84
GRAUWEIL,EQ,59.75,60.5,59.2,59.65,59.95,59.75,336575,20151440.2,07-APR-2022,1844,INE266D01021,,267980,79.62
GRAVITA,BE,325.15,326,320,320.85,323,325.15,45188,14574455.05,07-APR-2022,1090,INE024L01027,,-,-
GREAVESCOT,EQ,193.5,200.8,191.75,193.7,193.5,192.8,4643799,909748127.45,07-APR-2022,35525,INE224A01026,,987959,21.27
GREENLAM,EQ,379,379,366,367.95,368,371.25,11715,4359933.35,07-APR-2022,1299,INE544R01021,,5913,50.47
GREENPANEL,EQ,563,578,562.1,567.05,569.8,567.7,290957,165955028.6,07-APR-2022,20174,INE08ZM01014,,148522,51.05
GREENPLY,EQ,223.2,227,216.1,217.5,218.8,226.6,273479,60715727.35,07-APR-2022,8963,INE461C01038,,129185,47.24
GREENPOWER,EQ,13.2,13.6,12.55,12.6,12.7,13.1,13604263,175675457.85,07-APR-2022,21640,INE999K01014,,8102227,59.56
GRINDWELL,EQ,1878.95,1920,1861.3,1898.1,1891,1880.15,34558,65889061.25,07-APR-2022,8152,INE536A01023,,15145,43.82
GRINFRA,EQ,1581.8,1616.15,1573.3,1587.25,1585,1573.75,17539,27897638.15,07-APR-2022,2550,INE201P01022,,8339,47.55
GROBTEA,EQ,1012.5,1170,1004.9,1093.95,1093,1012.1,3516,3815260.5,07-APR-2022,444,INE646C01018,,1385,39.39
GRPLTD,EQ,1498.8,1498.8,1430,1440.35,1444.5,1483.45,3802,5532578.4,07-APR-2022,563,INE137I01015,,2512,66.07
GRSE,EQ,249.25,262.5,242,243.75,244.05,246.85,912896,230997128.85,07-APR-2022,14460,INE382Z01011,,366524,40.15
GRWRHITECH,EQ,744.9,747.85,733.55,742.05,744,738.85,8076,5973635.25,07-APR-2022,1100,INE291A01017,,5028,62.26
GSCLCEMENT,EQ,46.4,46.4,44,44.3,44.25,45.7,171782,7732151.2,07-APR-2022,1559,INE542A01039,,90954,52.95
GSFC,EQ,184.5,187.35,170.65,171.7,171.5,184.5,7237858,1287266644.8,07-APR-2022,45358,INE026A01025,,2525777,34.90
GSPL,EQ,283.25,292.4,283.25,286.45,286.05,283.25,1688478,487779613.85,07-APR-2022,20515,INE246F01010,,371220,21.99
GSS,EQ,126,132.3,126,129.85,130.5,126.4,50657,6580997.35,07-APR-2022,804,INE871H01011,,36190,71.44
GTL,EQ,11.5,12.3,11.1,11.55,11.55,11.35,22261649,258969885,07-APR-2022,11643,INE043A01012,,9473406,42.55
GTLINFRA,EQ,1.75,1.75,1.7,1.7,1.75,1.7,115522053,201520374.25,07-APR-2022,25336,INE221H01019,,56331605,48.76
GTPL,EQ,203.4,207.5,196.3,197.45,198,203.4,82445,16668495,07-APR-2022,2460,INE869I01013,,38561,46.77
GUFICBIO,EQ,262.6,264.9,249,252.7,252.95,261.35,240781,61571929.4,07-APR-2022,7131,INE742B01025,,105893,43.98
GUJALKALI,EQ,915.9,930.75,870,875.85,880.1,917.45,635144,571363542.25,07-APR-2022,27654,INE186A01019,,190082,29.93
GUJAPOLLO,EQ,214.2,214.2,209.4,210.7,210.9,211.3,2482,524185.7,07-APR-2022,164,INE826C01016,,1573,63.38
GUJGASLTD,EQ,528,531.6,515.8,517.15,516.95,524.55,1797780,940389368.3,07-APR-2022,33942,INE844O01030,,558521,31.07
GUJRAFFIA,BE,39.55,39.55,37.2,37.9,37.9,38.75,2905,109555.1,07-APR-2022,44,INE610B01024,,-,-
GULFOILLUB,EQ,462.85,471.65,454.4,461.7,460.05,462.85,51051,23673495.1,07-APR-2022,3060,INE635Q01029,,26849,52.59
GULFPETRO,EQ,53.5,54.05,51.15,51.8,52.3,53.35,174784,9261087.05,07-APR-2022,2103,INE586G01017,,98045,56.09
GULPOLY,BE,354.75,354.8,345,347.2,348.05,349.4,34888,12202991.35,07-APR-2022,1446,INE255D01024,,-,-
HAL,EQ,1554.8,1624.8,1554.8,1578.2,1581,1547.8,2243939,3578105734.5,07-APR-2022,82627,INE066F01012,,463845,20.67
HAPPSTMNDS,EQ,1139.7,1179.4,1137.05,1145.4,1148.95,1127.2,664341,769200388.4,07-APR-2022,34622,INE419U01012,,211663,31.86
HARRMALAYA,EQ,155.4,183.8,153,178.65,183.15,156.05,839300,145938151.55,07-APR-2022,14963,INE544A01019,,225263,26.84
HATHWAY,EQ,18.7,19.2,18.6,18.75,18.75,18.7,7993801,149850742.85,07-APR-2022,8426,INE982F01036,,3661478,45.80
HATSUN,EQ,1118.7,1118.75,1086.6,1097.15,1099,1110,28201,31088065.85,07-APR-2022,5356,INE473B01035,,14196,50.34
HAVELLS,EQ,1251.8,1282.8,1246,1249.2,1255.55,1251.85,1208629,1526893864.45,07-APR-2022,57504,INE176B01034,,383294,31.71
HAVISHA,BE,3.3,3.45,3.15,3.15,3.2,3.3,121333,395003.7,07-APR-2022,313,INE293B01029,,-,-
HBANKETF,EQ,368.83,379.84,368.83,375.51,375,376.33,3247,1223300.61,07-APR-2022,139,INF179KC1AN8,,1728,53.22
HBLPOWER,EQ,65.7,67.1,63.5,64.35,64.45,65.15,2478330,161728828.2,07-APR-2022,14213,INE292B01021,,882817,35.62
HBSL,EQ,59,59,53.1,54.15,53.3,55.65,37742,2119373.6,07-APR-2022,787,INE550B01022,,18813,49.85
HCC,EQ,18.8,19.2,17.6,18,18.1,18.8,16321457,300403329.6,07-APR-2022,15643,INE549A01026,,6610708,40.50
HCG,EQ,285.95,296.5,282.35,292.1,292,285.95,227324,65805523.75,07-APR-2022,5013,INE075I01017,,110049,48.41
HCL-INSYS,EQ,20.25,20.7,20,20.05,20.05,20.3,501789,10223426.75,07-APR-2022,3300,INE236A01020,,360188,71.78
HCLTECH,EQ,1165.6,1180.75,1163,1173.3,1174.65,1170.5,3391918,3979699620,07-APR-2022,106479,INE860A01027,,2285719,67.39
HDFC,EQ,2511.6,2519.9,2458.15,2462.7,2466,2536.05,8094839,20059175105.1,07-APR-2022,308847,INE001A01036,,5533241,68.36
HDFC,W3,615,627.5,610,611.05,610,627.65,85200,52595250,07-APR-2022,116,INE001A13049,,75000,88.03
HDFCAMC,EQ,2320,2353.95,2281.1,2286.7,2289,2324.3,176322,406779538.65,07-APR-2022,16661,INE127D01025,,67699,38.40
HDFCBANK,EQ,1541.3,1541.35,1513.7,1516.75,1521,1550.85,20390866,31097618185.95,07-APR-2022,431701,INE040A01034,,14578431,71.49
HDFCLIFE,EQ,560,560.55,552.85,559,558.9,555.85,3159512,1760892625,07-APR-2022,62833,INE795G01014,,1690173,53.49
HDFCMFGETF,EQ,45.89,45.94,45.48,45.89,45.81,45.65,776278,35588143.11,07-APR-2022,783,INF179KC1981,,724390,93.32
HDFCNIFETF,EQ,199.63,199.63,188.65,189.51,189.48,191.69,20051,3808309.69,07-APR-2022,438,INF179KC1965,,16996,84.76
HDFCSENETF,EQ,645.98,645.98,631.11,635.62,635.1,640.39,2639,1678534.34,07-APR-2022,181,INF179KC1973,,2087,79.08
HDIL,BZ,8.65,8.65,7.95,8.6,8.65,8.25,1974709,17001250.15,07-APR-2022,3628,INE191I01012,,-,-
HEALTHY,EQ,8.59,8.76,8.58,8.62,8.61,8.59,61608,532824.71,07-APR-2022,473,INF209KB10C2,,42192,68.48
HECPROJECT,EQ,34.2,36.1,34.15,36.05,36.1,34.4,7869,280602.7,07-APR-2022,157,INE558R01013,,6559,83.35
HEG,EQ,1404,1426.2,1371,1376.45,1383,1393.45,370932,519462190.25,07-APR-2022,17553,INE545A01016,,90553,24.41
HEIDELBERG,EQ,205.9,207,201,202.8,202,204.4,99209,20244907.6,07-APR-2022,3521,INE578A01017,,52039,52.45
HEMIPROP,EQ,126.2,132.35,125.8,126.6,126.65,125.3,1997314,257499436.65,07-APR-2022,14727,INE0AJG01018,,670223,33.56
HERANBA,EQ,643.85,657.85,632.05,638.6,638,643.85,93776,60203895.6,07-APR-2022,5708,INE694N01015,,46930,50.04
HERCULES,EQ,153.5,156.4,149.05,151.5,152.3,153.5,54869,8387301.3,07-APR-2022,2144,INE688E01024,,22694,41.36
HERITGFOOD,EQ,346.1,351.7,333.55,336.9,336,346.1,141898,48428287.05,07-APR-2022,3562,INE978A01027,,62452,44.01
HEROMOTOCO,EQ,2350,2368.2,2336.85,2350.6,2349,2346.9,853476,2010041495.7,07-APR-2022,53331,INE158A01026,,427724,50.12
HESTERBIO,EQ,2725,2768.95,2705.5,2719.9,2719,2715.95,7849,21516708.7,07-APR-2022,1503,INE782E01017,,3485,44.40
HEXATRADEX,EQ,168.4,174.7,166.9,170.95,171.2,168.05,36474,6226979.75,07-APR-2022,465,INE750M01017,,25673,70.39
HFCL,EQ,84,86.3,79.35,79.9,80.05,83.6,22202203,1842749291.6,07-APR-2022,65027,INE548A01028,,7084974,31.91
HGINFRA,EQ,595.1,633.15,595.1,620.2,623,595.1,413084,257081549,07-APR-2022,14227,INE926X01010,,128617,31.14
HGS,EQ,1115,1120.5,1096.1,1109.15,1113.95,1107.15,56322,62569890.6,07-APR-2022,4096,INE170I01016,,26182,46.49
HIKAL,EQ,431,447.95,430.3,431.95,431.55,430.95,152005,66430327.8,07-APR-2022,5497,INE475B01022,,76525,50.34
HIL,EQ,4086,4145,4069.1,4083.65,4118,4089.7,7215,29664829.95,07-APR-2022,1836,INE557A01011,,3396,47.07
HILTON,EQ,32.55,33.95,31.6,33.95,33.95,32.35,196465,6575081.05,07-APR-2022,839,INE788H01017,,102823,52.34
HIMATSEIDE,EQ,166,171.25,163.5,165.8,166,164.1,522527,87336073.5,07-APR-2022,7632,INE049A01027,,214631,41.08
HINDALCO,EQ,581.4,584.9,569,574.75,575,581.25,9357569,5369068023.55,07-APR-2022,140782,INE038A01020,,4420725,47.24
HINDCOMPOS,EQ,292.85,294,280.7,287,289.85,289,4915,1419932.15,07-APR-2022,478,INE310C01029,,2473,50.32
HINDCON,EQ,74,74,71,71.35,72,71.3,21831,1559233.85,07-APR-2022,348,INE642Y01011,,15039,68.89
HINDCOPPER,EQ,124.9,125.85,120.7,121.55,122,124.85,4264063,524387677.75,07-APR-2022,24466,INE531E01026,,1527555,35.82
HINDMOTORS,EQ,12.4,12.55,12,12.25,12.2,12.2,416321,5112734.45,07-APR-2022,1536,INE253A01025,,253978,61.01
HINDNATGLS,BE,14.5,16,14.5,15.95,16,15.25,718026,10831233.2,07-APR-2022,1308,INE952A01022,,-,-
HINDOILEXP,EQ,199,201.75,195.2,196.15,196.35,199.15,516005,102285836.3,07-APR-2022,5537,INE345A01011,,264642,51.29
HINDPETRO,EQ,291.95,294.55,285.05,285.95,288,290.8,5167750,1496215114.45,07-APR-2022,49042,INE094A01015,,2568672,49.71
HINDUNILVR,EQ,2139.95,2175,2135.1,2164.8,2170,2142.05,1824732,3947825122.1,07-APR-2022,86767,INE030A01027,,1265527,69.35
HINDZINC,EQ,333,338,332.1,337.4,337.25,333.4,982237,330398274.25,07-APR-2022,22543,INE267A01025,,594736,60.55
HIRECT,EQ,234.95,234.95,215.25,218.2,219.25,222.4,26749,6003121.2,07-APR-2022,1048,INE835D01023,,16839,62.95
HISARMETAL,EQ,130.15,132.95,129.65,130.5,130.65,130.65,13315,1748571.7,07-APR-2022,458,INE598C01011,,8082,60.70
HITECH,EQ,527.95,543.9,527.95,532.35,533,539.4,12836,6907035.25,07-APR-2022,1017,INE106T01017,,4213,32.82
HITECHCORP,EQ,300,308.95,283.8,287.5,287.2,302.2,36357,10733891.25,07-APR-2022,1244,INE120D01012,,24526,67.46
HITECHGEAR,EQ,244.6,244.75,231,231.9,231.05,241.45,17272,4111998.6,07-APR-2022,968,INE127B01011,,9518,55.11
HLEGLAS,EQ,5869.8,5880,5700,5718.2,5742,5793.05,5290,30478535.3,07-APR-2022,1716,INE461D01010,,2177,41.15
HLVLTD,EQ,10.2,11,10.2,10.95,11,10,1303039,14148838.05,07-APR-2022,1728,INE102A01024,,919656,70.58
HMT,BZ,28.5,28.5,27.55,27.65,28,28.15,3478,97332.25,07-APR-2022,43,INE262A01018,,-,-
HMVL,EQ,70.65,72.85,69.3,70,70,70.65,155419,11098843.75,07-APR-2022,1856,INE871K01015,,94031,60.50
HNDFDS,EQ,1955,1955,1887.25,1898.1,1905,1932.45,3978,7628495.5,07-APR-2022,982,INE254N01018,,1799,45.22
HNGSNGBEES,EQ,315.39,315.39,307.1,311.73,311.8,312.11,2251,699943.31,07-APR-2022,220,INF204KB19I1,,1703,75.66
HOMEFIRST,EQ,785.4,800,772.2,783.15,775.1,785.4,219319,172013313,07-APR-2022,9816,INE481N01025,,170415,77.70
HONAUT,EQ,39777,41100,39421.2,40972.85,41070,39673.1,4794,194141162.7,07-APR-2022,2543,INE671A01010,,2108,43.97
HONDAPOWER,EQ,1256.85,1275.7,1252.6,1261.85,1264,1250.55,6636,8381190.3,07-APR-2022,1074,INE634A01018,,3936,59.31
HOTELRUGBY,BE,4.45,4.45,4.05,4.45,4.45,4.25,640,2814.4,07-APR-2022,6,INE275F01019,,-,-
HOVS,EQ,53,55.3,51.05,52.9,52.55,51.95,75513,4073849.5,07-APR-2022,819,INE596H01014,,25960,34.38
HPAL,EQ,416.5,418.05,402.05,406.2,406.5,414.75,37177,15329160.25,07-APR-2022,2497,INE0GSL01016,,20548,55.27
HPL,EQ,70.5,70.5,67.55,67.95,68.3,69.5,133836,9264295.2,07-APR-2022,1882,INE495S01016,,81753,61.08
HSCL,EQ,81.3,82.85,78.25,78.8,79.1,81.2,8767129,703740149.05,07-APR-2022,39079,INE019C01026,,3568755,40.71
HSIL,EQ,313,341.5,313,325.55,326.9,310.35,996406,329343775.6,07-APR-2022,24623,INE415A01038,,303870,30.50
HTMEDIA,EQ,35.35,35.5,33.8,34.05,34.15,35.15,1317519,45761198.9,07-APR-2022,3944,INE501G01024,,693941,52.67
HUBTOWN,EQ,49.15,49.85,46.5,47.05,47.85,48.6,285565,13768414.85,07-APR-2022,1287,INE703H01016,,226954,79.48
HUDCO,EQ,36.15,38.8,36,37.25,37.25,35.85,7565679,283263349.4,07-APR-2022,20045,INE031A01017,,2734521,36.14
HUDCO,N2,1161,1165,1161,1165,1165,1166.95,500,581401,07-APR-2022,10,INE031A07840,,500,100.00
HUDCO,N5,1149,1174.99,1149,1174.99,1174.99,1149,954,1096197.99,07-APR-2022,5,INE031A07865,,951,99.69
HUDCO,N6,1250,1250,1250,1250,1250,1250,1,1250,07-APR-2022,1,INE031A07873,,1,100.00
HUDCO,N7,1135,1135,1134,1134,1134,1134,80,90760,07-APR-2022,2,INE031A07881,,40,50.00
HUDCO,N8,1220,1220,1211.26,1211.26,1211.26,1220,697,847041.6,07-APR-2022,25,INE031A07AO5,,689,98.85
HUDCO,N9,1235,1244.77,1227,1231.12,1232,1230,750,930090.35,07-APR-2022,10,INE031A07AT4,,710,94.67
HUDCO,ND,1272,1272,1272,1272,1272,1265,5,6360,07-APR-2022,1,INE031A07949,,5,100.00
HUDCO,NE,1400,1400,1390,1392,1392,1391.36,1932,2694785.13,07-APR-2022,37,INE031A07AB2,,1710,88.51
HUHTAMAKI,EQ,172,175,169.2,171,171.9,172.5,124194,21466702.2,07-APR-2022,2779,INE275B01026,,67037,53.98
IBMFNIFTY,EQ,186.7,186.7,182,184.23,184.79,183,743,136801.99,07-APR-2022,163,INF666M01FS5,,184,24.76
IBREALEST,EQ,116,119.85,111.8,113.1,112.5,115.85,15759726,1837314711.2,07-APR-2022,60815,INE069I01010,,5306920,33.67
IBUCCREDIT,ND,925,925,925,925,925,925,25,23125,07-APR-2022,1,INE244L07184,,25,100.00
IBULHSGFIN,EQ,178.1,183.35,175.15,176.3,176.4,178.4,13799527,2473997551.95,07-APR-2022,58352,INE148I01020,,3086714,22.37
IBULHSGFIN,NA,930,930,930,930,930,930,77,71610,07-APR-2022,4,INE148I07GL3,,77,100.00
IBULHSGFIN,NE,919.99,920,916,916.06,916,918.98,335,307608.71,07-APR-2022,7,INE148I08256,,335,100.00
IBULHSGFIN,NJ,1013.2,1013.2,1013.2,1013.2,1013.2,999.7,40,40528,07-APR-2022,1,INE148I07KD2,,40,100.00
IBULHSGFIN,NL,965.1,965.1,965.1,965.1,965.1,965.58,30,28953,07-APR-2022,1,INE148I07KF7,,30,100.00
