SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACC,EQ,1343.1,1371.5,1325,1343.05,1344,1345.65,371995,497686809,24-SEP-2015,23035,INE012A01025,
ACCELYA,EQ,979.95,979.95,951.2,967.25,963,957.85,1772,1706701.7,24-SEP-2015,240,INE793A01012,
ACE,EQ,37.65,37.95,37,37.15,37.05,37.2,94933,3558603.95,24-SEP-2015,631,INE731H01025,
ACROPETAL,EQ,2.75,2.85,2.7,2.75,2.7,2.75,9324,25843.6,24-SEP-2015,15,INE055L01013,
ADANIENT,EQ,80,81.25,78.5,80.3,80.1,80,3343737,267144197.25,24-SEP-2015,18744,INE423A01024,
ADANIPORTS,EQ,313,313.3,300.35,301.85,301.45,310.85,10386968,3161657097.55,24-SEP-2015,95850,INE742F01042,
ADANIPOWER,EQ,24.6,25.2,24.2,24.95,24.85,24.7,16616470,412834204.8,24-SEP-2015,19344,INE814H01011,
ADANITRANS,EQ,26.4,28.7,26.4,28.35,28.3,26.55,1773391,49148248,24-SEP-2015,6643,INE931S01010,
ADFFOODS,EQ,80,93,80,91.1,90.2,80.5,580086,51573567.9,24-SEP-2015,5755,INE982B01019,
ADHUNIK,EQ,15.25,15.25,14.6,15.1,15.2,14.95,14285,214141.55,24-SEP-2015,526,INE400H01019,
ADI,EQ,193.5,196.95,193,195,195,194.85,496,96689.3,24-SEP-2015,14,INE959A01019,
ADLABS,EQ,117.7,118.45,113.5,114.9,114.9,118,24318,2834690.45,24-SEP-2015,898,INE172N01012,
ADORWELD,EQ,266.3,270,266,269.9,269,267.95,1965,528689.5,24-SEP-2015,81,INE045A01017,
ADSL,EQ,27.7,29,27.7,28.3,28.1,28.25,112782,3205547.6,24-SEP-2015,300,INE102I01027,
ADVANIHOTR,EQ,48.35,48.35,46.95,46.95,46.95,48.3,252,11971.4,24-SEP-2015,4,INE199C01026,
ADVANTA,EQ,540.05,544.8,530.5,538.35,533.55,544.35,25300,13725169.55,24-SEP-2015,1090,INE517H01028,
AEGISCHEM,EQ,93.6,96.2,90.75,91.45,91,93.65,226298,21147992.5,24-SEP-2015,2937,INE208C01025,
AFL,EQ,67,75,65.05,73.65,72,68.1,88700,6497509.25,24-SEP-2015,710,INE020G01017,
AGARIND,EQ,96,97.1,94,94.95,95.35,95,6626,629140.85,24-SEP-2015,79,INE204E01012,
AGCNET,EQ,98.5,101,98.4,99.85,99.1,98.4,3536,350404.5,24-SEP-2015,144,INE676A01019,
AGRODUTCH,EQ,2.9,3.1,2.9,2.95,2.95,3.15,9700,28635.95,24-SEP-2015,19,INE135B01014,
AHLEAST,EQ,145.5,154.95,144.05,145.15,144.05,148.5,28,4087.65,24-SEP-2015,5,INE926K01017,
AHLUCONT,EQ,254.95,261.3,254.85,259.5,256,255.05,47082,12228717.9,24-SEP-2015,924,INE758C01029,
AHLWEST,EQ,125,125,110.3,111,111,115.5,61,7055.5,24-SEP-2015,7,INE915K01010,
AIAENG,EQ,973.75,999,953,975.5,973.55,954.35,66098,64733493.75,24-SEP-2015,6011,INE212H01026,
AIL,EQ,630,634.9,620,630.75,630,621.35,17315,10819056.6,24-SEP-2015,2877,INE878A01011,
AJANTPHARM,EQ,1440,1464,1415,1426.1,1427.4,1432.55,144959,208840345.3,24-SEP-2015,9257,INE031B01049,
AJMERA,EQ,99.3,102.5,98.55,100.95,100.6,100.05,55119,5559980.5,24-SEP-2015,874,INE298G01027,
AKSHOPTFBR,EQ,16.6,16.65,16.05,16.1,16.05,16.35,815439,13285706.1,24-SEP-2015,2321,INE523B01011,
AKZOINDIA,EQ,1341.1,1368,1338.95,1360.35,1360,1340.7,6519,8850098.95,24-SEP-2015,781,INE133A01011,
ALANKIT,EQ,40.1,40.95,40,40.4,40.4,40.3,608513,24621797.9,24-SEP-2015,645,INE914E01032,
ALBK,EQ,78,78.65,76.1,76.4,76.7,78.25,2875919,221796007.8,24-SEP-2015,11309,INE428A01015,
ALCHEM,EQ,21,21.9,21,21.55,21.45,21.25,4221,91485.5,24-SEP-2015,37,INE964B01033,
ALEMBICLTD,EQ,40.4,41.5,40.25,40.5,40.25,40.4,306337,12503302.85,24-SEP-2015,2186,INE426A01027,
ALICON,EQ,361.65,361.65,354.05,357.15,358,358.35,1837,658185.35,24-SEP-2015,59,INE062D01024,
ALKALI,EQ,40.15,40.45,40,40,40,39.6,1743,69781.25,24-SEP-2015,33,INE773I01017,
ALKYLAMINE,EQ,309.95,310,305.05,309.9,309.9,307,696,213673.4,24-SEP-2015,18,INE150B01021,
ALLCARGO,EQ,293.95,296,286.1,292.75,293.6,292.75,17519,5138857.55,24-SEP-2015,1016,INE418H01029,
ALLSEC,EQ,65,67.65,65,67.65,67.65,64.45,41291,2790134.45,24-SEP-2015,276,INE835G01018,
ALMONDZ,EQ,8.75,9.8,8.45,9.7,9.8,8.85,19386,183614.75,24-SEP-2015,62,INE326B01027,
ALOKTEXT,EQ,6.1,6.15,6,6.05,6.05,6.05,1725514,10491149.25,24-SEP-2015,979,INE270A01011,
ALPA,BE,24.4,24.45,22.8,23.55,23.95,23.9,11398,271133.65,24-SEP-2015,105,INE385I01010,
ALPHAGEO,EQ,480,495,476.25,480.7,480.25,478.9,15086,7313662.95,24-SEP-2015,721,INE137C01018,
ALPSINDUS,EQ,5.25,5.25,5.25,5.25,5.25,5,57724,303051,24-SEP-2015,23,INE093B01015,
ALSTOMT&D,EQ,501.6,530,500.85,520.4,516.5,506.45,42036,21690375.05,24-SEP-2015,1927,INE200A01026,
AMARAJABAT,EQ,986,993.25,972,984.6,980.75,977.9,315920,310153497.6,24-SEP-2015,16943,INE885A01032,
AMBIKCO,EQ,825.25,837.9,825,828.35,827.5,828.1,16876,13941087.45,24-SEP-2015,509,INE540G01014,
AMBUJACEM,EQ,206.3,208.9,204.55,207,206.9,208.7,4214954,871000120.25,24-SEP-2015,19217,INE079A01024,
AMDIND,EQ,25.95,26,25.35,26,25.5,24.95,6596,170691.4,24-SEP-2015,19,INE005I01014,
AMRUTANJAN,EQ,416.05,426,416,418.75,418,419.05,8775,3692097.9,24-SEP-2015,614,INE098F01023,
AMTEKAUTO,EQ,46,46.75,43,45.2,45.2,44.45,12742656,575630985.1,24-SEP-2015,54677,INE130C01021,
AMTL,EQ,19,19.95,19,19.9,19.9,19.5,6072,118577.4,24-SEP-2015,35,INE436N01029,
ANANTRAJ,EQ,33.85,34.75,33.85,34.15,34.15,34.15,410544,14102565.75,24-SEP-2015,1819,INE242C01024,
ANDHRABANK,EQ,67.9,69.1,67.2,67.4,67.3,68,2984640,202406704.35,24-SEP-2015,9836,INE434A01013,
ANDHRACEMT,EQ,4.85,4.85,4.85,4.85,4.85,4.65,13274,64378.9,24-SEP-2015,23,INE666E01012,
ANDHRSUGAR,EQ,90.65,92.4,90.55,91.1,91.1,91.6,1112,101825.6,24-SEP-2015,31,INE715B01013,
ANGIND,EQ,33.5,34.55,33.4,33.95,34,33.9,15969,538507.15,24-SEP-2015,179,INE017D01010,
ANIKINDS,BE,27.95,27.95,26.65,26.65,26.65,27,1501,41951.65,24-SEP-2015,8,INE087B01017,
ANKITMETAL,EQ,1.8,1.9,1.8,1.9,1.9,1.85,119686,223406.7,24-SEP-2015,108,INE106I01010,
ANSALAPI,EQ,16.15,16.5,16.1,16.25,16.25,16.2,19510,316014.75,24-SEP-2015,91,INE436A01026,
ANSALHSG,EQ,22.2,23,22.2,22.3,22.25,22.35,13861,312629.3,24-SEP-2015,50,INE880B01015,
ANTGRAPHIC,BE,0.1,0.1,0.1,0.1,0.1,0.1,307,30.7,24-SEP-2015,2,INE414B01021,
APARINDS,EQ,424.65,428,415,417.3,419.75,417.35,13516,5693293.95,24-SEP-2015,750,INE372A01015,
APCOTEXIND,EQ,272,277,265,272.95,277,270.15,8191,2233410.55,24-SEP-2015,204,INE116A01024,
APLAPOLLO,EQ,493,503.95,485.95,499.2,498,500,4015,1996082,24-SEP-2015,482,INE702C01019,
APLLTD,EQ,675,686.95,670.5,675.8,675,679.7,122313,82536286,24-SEP-2015,4027,INE901L01018,
APOLLOHOSP,EQ,1379,1422,1366.5,1409.05,1419.85,1369.6,177258,248066761.35,24-SEP-2015,16594,INE437A01024,
APOLLOTYRE,EQ,183.8,187.65,183.5,186.7,187,185.55,2464837,459210839.6,24-SEP-2015,18478,INE438A01022,
APOLSINHOT,BE,173,173,173,173,173,165.3,20,3460,24-SEP-2015,1,INE451F01016,
APTECHT,EQ,60.6,61.4,59.1,59.3,59.1,59.95,191492,11497339.75,24-SEP-2015,2036,INE266F01018,
ARCHIDPLY,EQ,42.4,42.5,40.8,41.4,41.7,41.5,33615,1397282.75,24-SEP-2015,348,INE877I01016,
ARCHIES,EQ,26.9,27.5,26.2,26.35,26.4,26.5,129306,3452038.55,24-SEP-2015,832,INE731A01020,
ARCOTECH,EQ,377,389.65,372,377.25,372,377.8,227279,87170995.85,24-SEP-2015,4047,INE574I01027,
ARIES,EQ,95.05,99.7,95,95.75,95.75,95.95,25694,2482469.7,24-SEP-2015,479,INE298I01015,
ARIHANT,EQ,33,35,32.5,33.45,34.9,34.3,930,31184.5,24-SEP-2015,46,INE413D01011,
AROGRANITE,EQ,45,46.75,43.75,45.85,45,45,2328,105683.65,24-SEP-2015,54,INE210C01013,
ARROWCOAT,EQ,450,529.8,435,519.1,520,442.9,60522,30926083.05,24-SEP-2015,3220,INE570D01018,
ARROWTEX,EQ,22.3,23.5,22,23.1,23.1,22.6,10590,242738.4,24-SEP-2015,123,INE933J01015,
ARSHIYA,EQ,27,29.85,27,27.5,27.6,27.15,1884564,52106464,24-SEP-2015,2180,INE968D01022,
ARSSINFRA,EQ,33.3,34.45,33.05,33.5,33.55,33.05,115648,3920575.05,24-SEP-2015,901,INE267I01010,
ARVIND,EQ,290.95,292.85,283.1,284,284.5,290.65,1668906,480568759.85,24-SEP-2015,30802,INE034A01011,
ARVINDREM,EQ,12.7,12.95,12.4,12.65,12.7,12.6,195640,2469078.25,24-SEP-2015,1070,INE211C01037,
ARVINFRA,EQ,56.5,57.8,56.2,57.8,57.8,55.05,183045,10465770.65,24-SEP-2015,673,INE034S01021,
ASAHIINDIA,EQ,143.05,144.65,142,142.6,143,143.55,8494,1216374.55,24-SEP-2015,393,INE439A01020,
ASAHISONG,EQ,125,125.25,122.05,123.1,122.05,124,2568,318032.55,24-SEP-2015,85,INE228I01012,
ASAL,EQ,34.95,34.95,34.95,34.95,34.95,34.95,50,1747.5,24-SEP-2015,2,INE900C01027,
ASHAPURMIN,EQ,50.5,50.8,47.95,48.45,48.8,50.5,24085,1178502.9,24-SEP-2015,468,INE348A01023,
ASHIANA,EQ,171,176.7,171,175.1,175,170.8,95638,16701307.15,24-SEP-2015,1253,INE365D01021,
ASHIMASYN,EQ,9.3,9.65,9.25,9.4,9.4,9.3,7364,69226.85,24-SEP-2015,45,INE440A01010,
ASHOKA,EQ,164,173,162.25,168.2,168,164.95,388086,65702760,24-SEP-2015,6421,INE442H01029,
ASHOKLEY,EQ,90.8,91.9,90.05,91.1,91.15,90.6,14527450,1322793000.25,24-SEP-2015,43197,INE208A01029,
ASIANHOTNR,EQ,114.05,117.85,114.05,117.85,117.85,117.25,1040,120639,24-SEP-2015,6,INE363A01022,
ASIANPAINT,EQ,794.9,814,785.35,806.35,806.5,794.1,1503108,1204831249.05,24-SEP-2015,44453,INE021A01026,
ASIANTILES,EQ,121.3,124.9,118.4,119.4,119,122.35,44214,5394206.5,24-SEP-2015,1001,INE022I01019,
ASSAMCO,EQ,2.95,3.15,2.9,3,3,2.95,261524,791757.8,24-SEP-2015,232,INE442A01024,
ASTEC,EQ,241,244,238,238.95,239,241.3,50561,12220366.2,24-SEP-2015,1447,INE563J01010,
ASTRAL,EQ,422.05,425.9,421.1,424.8,424.05,425.05,7351,3121853.8,24-SEP-2015,325,INE006I01046,
ASTRAMICRO,EQ,113.7,116.4,113,113.55,114,113.7,146977,16855537.45,24-SEP-2015,2014,INE386C01029,
ASTRAZEN,EQ,1142.05,1197,1142,1175.25,1176,1150.45,139717,161563901.25,24-SEP-2015,2219,INE203A01020,
ATFL,EQ,590.05,595,590,591.9,592,595.1,4076,2417653.95,24-SEP-2015,90,INE209A01019,
ATLANTA,EQ,30.6,31.45,30.05,30.65,30.9,30.65,19990,614804.4,24-SEP-2015,231,INE285H01022,
ATLASCYCLE,EQ,226.4,241,224.1,226.9,226.1,223.8,275187,64284457.75,24-SEP-2015,6124,INE446A01017,
ATNINTER,EQ,0.25,0.25,0.25,0.25,0.25,0.25,649,162.25,24-SEP-2015,3,INE803A01027,
ATUL,EQ,1420,1462.05,1420,1452.1,1454.9,1446.9,21103,30591115.1,24-SEP-2015,1415,INE100A01010,
ATULAUTO,EQ,450,459.45,442.15,447.9,448.05,445.1,55517,25183612.4,24-SEP-2015,2309,INE951D01028,
AURIONPRO,EQ,186,192,181.6,189.25,188.6,186.7,10982,2066221.65,24-SEP-2015,368,INE132H01018,
AUROPHARMA,EQ,729.05,748,728.15,741.95,740.1,732.55,2384024,1765690377.25,24-SEP-2015,43194,INE406A01037,
AUSOMENT,EQ,20.7,21,20.5,21,21,22.05,248,5106,24-SEP-2015,5,INE218C01016,
AUSTRAL,EQ,0.5,0.5,0.45,0.5,0.45,0.45,153250,75751.25,24-SEP-2015,52,INE455J01027,
AUTOAXLES,EQ,698.95,705,674.05,699.55,700,690,3147,2197211.1,24-SEP-2015,164,INE449A01011,
AUTOIND,EQ,47.4,48,46.6,46.85,46.7,47.25,4608,217397.25,24-SEP-2015,142,INE718H01014,
AUTOLITIND,EQ,53.65,55.95,53.2,53.85,53.2,54.95,5741,311849.5,24-SEP-2015,227,INE448A01013,
AVANTIFEED,EQ,2920,2969.8,2919.95,2950.55,2950,2906.95,5034,14821279.9,24-SEP-2015,777,INE871C01012,
AVTNPL,EQ,30.7,31.3,30,31.1,31.3,30.15,35098,1081932.3,24-SEP-2015,275,INE488D01021,
AXISBANK,EQ,510,518.2,506.2,513.95,513.8,511.7,6911468,3542424889.25,24-SEP-2015,101972,INE238A01034,
AXISCADES,EQ,266,277,261.8,271.65,272,264.05,366636,99227082.5,24-SEP-2015,6457,INE555B01013,
AXISGOLD,EQ,2426,2448.95,2412,2417.85,2421.5,2423.15,143,346150.65,24-SEP-2015,46,INF846K01347,
BAFNAPHARM,EQ,25.65,25.9,25.05,25.45,25.65,25.05,29957,762716.3,24-SEP-2015,251,INE878I01014,
BAGFILMS,EQ,2.6,2.6,2.45,2.45,2.5,2.5,57019,142163.7,24-SEP-2015,64,INE116D01028,
BAJAJ-AUTO,EQ,2248,2293.9,2237,2282.95,2279.85,2239.25,403540,918069948.65,24-SEP-2015,19103,INE917I01010,
BAJAJCORP,EQ,462.45,464,457,461.45,462.95,461.45,47423,21908948.85,24-SEP-2015,1105,INE933K01021,
BAJAJELEC,EQ,248.35,251,248,248.8,248.9,249.6,37362,9328597.9,24-SEP-2015,1174,INE193E01025,
BAJAJFINSV,EQ,1761,1788,1740,1744.9,1751,1763.65,31610,55554103.35,24-SEP-2015,3757,INE918I01018,
BAJAJHIND,EQ,13.45,13.45,13,13.1,13.15,13.2,309996,4095296.3,24-SEP-2015,870,INE306A01021,
BAJAJHLDNG,EQ,1587.8,1595,1565.1,1578.25,1584.4,1589.45,7564,11936069.05,24-SEP-2015,2224,INE118A01012,
BAJFINANCE,EQ,4845.15,4890.65,4788.05,4868.1,4850,4844.9,28468,138082874.75,24-SEP-2015,6284,INE296A01016,
BALAJITELE,EQ,92.7,94.65,92.5,92.95,93,92.8,156072,14635230.7,24-SEP-2015,1416,INE794B01026,
BALAMINES,EQ,134,136,126.05,128.45,128.4,129.2,16752,2190418.9,24-SEP-2015,508,INE050E01027,
BALKRISIND,EQ,663.25,669.9,655,662.95,660.1,655.35,6702,4435472.45,24-SEP-2015,683,INE787D01026,
BALLARPUR,EQ,14.95,16.35,14.15,15.85,15.8,14.85,5459810,85221070.6,24-SEP-2015,10701,INE294A01037,
BALMLAWRIE,EQ,566.1,586.75,566.1,568.1,566.4,565.6,45181,25915584.6,24-SEP-2015,2868,INE164A01016,
BALPHARMA,EQ,72.2,73,70.3,70.6,70.9,71.15,23616,1696201,24-SEP-2015,285,INE083D01012,
BALRAMCHIN,EQ,49,49.9,47.6,47.9,48,49,137491,6681532.1,24-SEP-2015,993,INE119A01028,
BANARBEADS,EQ,29.75,30,29.05,29.5,30,29.75,487,14382.2,24-SEP-2015,10,INE655B01011,
BANARISUG,EQ,667,682,650,665,665,667,473,316118.3,24-SEP-2015,23,INE459A01010,
BANCOINDIA,EQ,116.1,117.2,114.55,115.55,115.75,116.05,47214,5471831.75,24-SEP-2015,854,INE213C01025,
BANKBARODA,EQ,188,190.3,185.3,186.4,186.5,188.25,8759263,1638265417.75,24-SEP-2015,38847,INE028A01039,
BANKBEES,EQ,1727,1742.4,1726,1740.19,1741,1742.48,1606,2791854.99,24-SEP-2015,159,INF732E01078,
BANKINDIA,EQ,135.7,137.2,133.6,135.15,135.4,135.7,2879248,389197533.7,24-SEP-2015,24000,INE084A01016,
BANSWRAS,EQ,66,69.9,66,69,69,68.5,2611,177677.5,24-SEP-2015,11,INE629D01012,
BARTRONICS,EQ,8.7,8.9,8.6,8.8,8.8,8.75,24203,212339.7,24-SEP-2015,76,INE855F01034,
BASF,EQ,1080.85,1097.95,1070,1076.25,1075,1068.15,7337,7925511.05,24-SEP-2015,516,INE373A01013,
BASML,EQ,185,189,182,186.55,185.05,181,5478,1018989.05,24-SEP-2015,37,INE186H01014,
BATAINDIA,EQ,1112,1143,1095.6,1123.7,1134,1109.85,331000,371784120.9,24-SEP-2015,12572,INE176A01010,
BAYERCROP,EQ,3714,3747.8,3696,3722.75,3699,3709.8,11185,41561761.6,24-SEP-2015,2097,INE462A01022,
BBL,EQ,549,561,544,557.85,557.1,554.1,1225,681194.8,24-SEP-2015,111,INE464A01028,
BBTC,EQ,459.85,466.2,456.75,458.6,459,459.6,31288,14429640.15,24-SEP-2015,1388,INE050A01025,
BEDMUTHA,EQ,13.5,13.5,12.1,12.35,12.1,12,5548,72290.8,24-SEP-2015,27,INE844K01012,
BEL,EQ,1159.9,1190,1132.65,1171.8,1187,1142.55,1373524,1597841043.15,24-SEP-2015,30007,INE263A01016,
BEML,EQ,1275,1275,1253,1261.85,1260.9,1246.8,191794,242012635.1,24-SEP-2015,12936,INE258A01016,
BEPL,EQ,14.2,14.8,14.2,14.8,14.8,14.5,8585,124371.45,24-SEP-2015,35,INE922A01025,
BERGEPAINT,EQ,220.8,226,217.05,225.05,224.15,220.55,179662,40093162.3,24-SEP-2015,7603,INE463A01038,
BFINVEST,EQ,130.8,132,128.2,128.9,129.35,129.8,12618,1639361.4,24-SEP-2015,377,INE878K01010,
BFUTILITIE,EQ,489,497.95,486,489.15,488,487,179478,88387121.9,24-SEP-2015,6243,INE243D01012,
BGLOBAL,BE,3.6,3.6,3.5,3.55,3.5,3.6,1709,6081.5,24-SEP-2015,2,INE224M01013,
BGRENERGY,EQ,106.05,108.3,105.1,105.75,106,106.25,158961,16936108.05,24-SEP-2015,2543,INE661I01014,
BHAGYNAGAR,EQ,18.4,21.7,18.4,21.2,21.35,18.4,296188,6222002.5,24-SEP-2015,1121,INE458B01028,
BHARATFORG,EQ,923,925,900.75,903.05,903,917.4,1537638,1396715693.7,24-SEP-2015,35662,INE465A01025,
BHARATGEAR,EQ,86.05,86.3,83.5,84.05,84,85.1,4411,373408.15,24-SEP-2015,317,INE561C01019,
BHARATRAS,EQ,920,937,900.25,917.9,930,929.85,6,5507.5,24-SEP-2015,4,INE838B01013,
BHARTIARTL,EQ,337.9,338.6,332.05,332.95,332.25,337.9,8983265,3004147416.8,24-SEP-2015,79676,INE397D01024,
BHEL,EQ,199,200.8,193.1,198.15,199.3,199.1,8660698,1709978803.5,24-SEP-2015,53216,INE257A01026,
BHUSANSTL,EQ,43.7,44.6,43.55,43.75,43.75,43.65,153788,6780608.8,24-SEP-2015,1228,INE824B01021,
BIL,EQ,465,479,457.15,472.9,469.5,461.15,17015,8049134.2,24-SEP-2015,1250,INE828A01016,
BILENERGY,EQ,0.7,0.95,0.7,0.9,0.9,0.85,6027,5359.8,24-SEP-2015,20,INE607L01029,
BINANIIND,EQ,72.55,73.45,71.25,71.8,71.65,72.95,26477,1913571.95,24-SEP-2015,366,INE071A01013,
BINDALAGRO,EQ,32.5,32.8,31.55,31.95,32.4,32.95,37645,1209770.65,24-SEP-2015,250,INE143A01010,
BIOCON,EQ,438.4,445.8,434.8,437,435.8,439.45,426659,187646541.9,24-SEP-2015,11017,INE376G01013,
BIRLACORPN,EQ,458.05,474,448.05,463.15,460.35,454.75,2503,1160969.4,24-SEP-2015,251,INE340A01012,
BIRLACOT,EQ,0.05,0.05,0.05,0.05,0.05,0.05,645627,32281.35,24-SEP-2015,63,INE655I01024,
BIRLAERIC,BE,40.75,42.1,40.25,42.1,42.1,41.9,3356,138363.35,24-SEP-2015,33,INE800A01015,
BIRLAMONEY,EQ,21.65,21.65,20.9,21.35,21.5,21,6869,146039.75,24-SEP-2015,62,INE865C01022,
BLBLIMITED,EQ,3.4,3.4,3.35,3.35,3.35,3.45,3996,13511.6,24-SEP-2015,6,INE791A01024,
BLISSGVS,EQ,187.5,189.9,185,186.05,185.75,186.95,314604,58850062.55,24-SEP-2015,3877,INE416D01022,
BLKASHYAP,EQ,10.05,10.05,9.7,9.9,9.85,9.9,59118,582429.7,24-SEP-2015,66,INE350H01032,
BLUEBLENDS,EQ,17,17,17,17,17,16.2,40,680,24-SEP-2015,2,INE113O01014,
BLUECHIP,BE,0.25,0.25,0.25,0.25,0.25,0.25,2000,500,24-SEP-2015,3,INE657B01025,
BLUEDART,EQ,7120,7159.95,7012.1,7114.1,7115,7097.3,1644,11694071.75,24-SEP-2015,559,INE233B01017,
BLUEDART,N1,10.3,10.3,10.3,10.3,10.3,10.2,14,144.2,24-SEP-2015,1,INE233B08087,
BLUEDART,N2,10.3,10.3,10.3,10.3,10.3,10.22,8,82.4,24-SEP-2015,1,INE233B08095,
BLUEDART,N3,11.5,11.5,10.33,10.35,10.35,10.25,90,978.96,24-SEP-2015,3,INE233B08103,
BLUESTARCO,EQ,333.05,335.05,331.25,332.35,332,332.5,6839,2280889.4,24-SEP-2015,397,INE472A01039,
BLUESTINFO,EQ,284,285.65,274.3,275.4,278.1,281.75,9869,2758226.45,24-SEP-2015,419,INE504B01011,
BODALCHEM,EQ,30.6,31.95,30.6,31.3,31.25,30.85,52995,1669533.45,24-SEP-2015,437,INE338D01028,
BOMDYEING,EQ,62.2,63.8,62.2,62.65,62.7,62.7,379993,23921717.2,24-SEP-2015,3605,INE032A01023,
BOSCHLTD,EQ,20301.2,20623.8,20100,20306.75,20501,20266.1,34790,710446748.4,24-SEP-2015,10221,INE323A01026,
BPCL,EQ,885.5,892.3,877.55,880.9,882,876.75,976060,863190579.9,24-SEP-2015,27072,INE029A01011,
BPL,EQ,31,31.7,30.3,30.8,30.75,30.65,58632,1831460.35,24-SEP-2015,553,INE110A01019,
BRFL,EQ,121.5,121.5,118,118.75,119,120.95,1108,132441.4,24-SEP-2015,14,INE589G01011,
BRIGADE,EQ,134,135.4,132.05,134.5,134.5,133.4,7002,939962.3,24-SEP-2015,207,INE791I01019,
BRITANNIA,EQ,2890,2919.8,2865,2888.9,2902.95,2885.7,222715,644395959,24-SEP-2015,12082,INE216A01022,
BROOKS,EQ,59.7,61.05,59.65,61.05,61.05,58.15,145312,8820695.65,24-SEP-2015,888,INE650L01011,
BSELINFRA,EQ,2,2,1.95,1.95,1.95,2,53486,106454.9,24-SEP-2015,45,INE395A01016,
BSL,EQ,45.8,45.95,44.7,45.75,45.75,44.45,1935,87577,24-SEP-2015,26,INE594B01012,
BSLGOLDETF,EQ,2499.85,2499.85,2432,2484,2484,2469.2,8,19705.85,24-SEP-2015,5,INF209K01HT2,
BSLIMITED,EQ,23.25,23.7,22.6,22.75,22.85,23,401978,9215987.75,24-SEP-2015,687,INE043K01029,
BSLNIFTY,EQ,84,84.99,83.21,84.99,84.99,87,12,1002.87,24-SEP-2015,3,INF209K01IR4,
BURNPUR,EQ,9,9,8.6,8.85,8.9,8.65,27340,240257.75,24-SEP-2015,74,INE817H01014,
BUTTERFLY,EQ,150,152.95,149,150.9,149.05,149.05,4787,720703.2,24-SEP-2015,244,INE295F01017,
BVCL,EQ,16,16.7,15.55,16.3,16.5,16.3,5087,83374.8,24-SEP-2015,27,INE139I01011,
BYKE,EQ,162.2,162.7,157.55,159.05,159.15,161.15,84995,13575934.45,24-SEP-2015,2085,INE319B01014,
CADILAHC,EQ,2044,2076.5,2026.6,2038.8,2030,2015.4,288511,590835490.5,24-SEP-2015,15841,INE010B01019,
CAIRN,EQ,147,151.1,144.6,150.15,149.6,148,6937179,1034623927.65,24-SEP-2015,39234,INE910H01017,
CALSOFT,EQ,6.1,6.1,6.1,6.1,6.1,5.85,6973,42535.3,24-SEP-2015,4,INE526B01014,
CAMLINFINE,EQ,93.9,103.5,93.85,100.3,100.3,93.4,1334512,133813499.9,24-SEP-2015,11926,INE052I01032,
CANBK,EQ,278.25,282.3,275.25,278.35,278.35,278.6,2922532,814479718.5,24-SEP-2015,28869,INE476A01014,
CANDC,EQ,13,13.55,12.75,13.55,13.55,11.3,1776842,23953680.15,24-SEP-2015,2873,INE874H01015,
CANFINHOME,EQ,813,897.8,810,874.25,866.95,811,173783,151746688.65,24-SEP-2015,8194,INE477A01012,
CANTABIL,EQ,54.75,57.8,52.3,53.75,53.55,54.5,4236,230321.15,24-SEP-2015,86,INE068L01016,
