SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AARON,EQ,276.65,288,276.65,283.6,288,279.75,8691,2452399.35,09-JAN-2024,593,INE721Z01010,,4710,54.19
AARTECH,EQ,145.15,149.6,145.15,146.95,146.55,148.8,30645,4517853.85,09-JAN-2024,3129,INE01C001018,,4254,13.88
AARTIDRUGS,EQ,504.6,515,501.45,510,510,502,414417,211088671.45,09-JAN-2024,19812,INE767A01016,,209143,50.47
AARTIIND,EQ,604.5,609.4,598.1,603.25,603,598.75,1371910,828614847.1,09-JAN-2024,32446,INE769A01020,,454267,33.11
AARTIPHARM,EQ,511.9,519,500.2,502.35,503.75,502.55,201813,102667656.5,09-JAN-2024,14000,INE0LRU01027,,99808,49.46
AARTIPP,E1,425,425,378.5,388.5,382.35,382.15,409,160399.45,09-JAN-2024,58,IN909EO01012,,389,95.11
AARTISURF,EQ,747,747,712.1,715.85,716.9,731.5,69377,50856060.2,09-JAN-2024,8776,INE09EO01013,,21743,31.34
AARTISURF,P1,245,250,200.8,246.5,250,251,111,24797.3,09-JAN-2024,15,INE09EO04017,,111,100.00
AARVEEDEN,EQ,30,32.35,29.85,31.3,31.15,29.65,368045,11493754.25,09-JAN-2024,1295,INE273D01019,,206854,56.20
AARVI,EQ,164.8,173,161.1,167.45,167.5,162.95,97391,16306702.15,09-JAN-2024,1354,INE754X01016,,53865,55.31
AATMAJ,SM,42.5,42.5,41.5,41.6,41.5,41.5,22000,920300,09-JAN-2024,11,INE0OB201016,,20000,90.91
AAVAS,EQ,1560,1578.8,1550,1552.75,1558,1552.45,75988,118871550,09-JAN-2024,10542,INE216P01012,,40780,53.67
ABAN,BE,56.55,59,56.2,56.85,56.8,57.55,136574,7793347.9,09-JAN-2024,793,INE421A01028,,-,-
ABB,EQ,4784,4973.65,4780,4920.4,4926,4752.95,571239,2809146320.85,09-JAN-2024,65596,INE117A01022,,188120,32.93
ABBOTINDIA,EQ,23738.7,24289.85,23709.05,24231.9,24220,23658.1,16783,404035700.2,09-JAN-2024,5779,INE358A01014,,7713,45.96
ABCAPITAL,EQ,177.45,177.45,174.6,175.15,175.45,175.4,4364532,767226955.5,09-JAN-2024,27405,INE674K01013,,2441391,55.94
ABCOTS,SM,130.05,130.05,130,130,130,130.15,6000,780100,09-JAN-2024,3,INE08PH01015,,6000,100.00
ABFL,N5,1017,1020,1017,1020,1020,1017.99,106,108090,09-JAN-2024,3,INE860H07IS6,,,
ABFRL,EQ,232.7,234.45,228.05,229.45,229.2,230.8,3155818,731163708.05,09-JAN-2024,39033,INE647O01011,,1364248,43.23
ABINFRA,SM,50.2,51,50.2,51,51,50.5,8000,404800,09-JAN-2024,2,INE00YB01017,,8000,100.00
ABMINTLLTD,BE,56.95,56.95,55,55,55,57,407,22903.65,09-JAN-2024,20,INE251C01025,,-,-
ABSLAMC,EQ,472.2,482.85,472.2,476.65,476.65,472.15,108181,51589224.55,09-JAN-2024,4725,INE404A01024,,54403,50.29
ABSLBANETF,EQ,48.28,48.36,47.54,47.61,47.7,47.77,158992,7633783.57,09-JAN-2024,1411,INF209KB17D5,,127452,80.16
ABSLLIQUID,EQ,999.99,1000.01,999.99,1000.01,1000.01,999.99,1157,1156998.37,09-JAN-2024,17,INF209KB18T9,,668,57.74
ABSLNN50ET,EQ,54.6,56.07,54.6,55.53,55.51,55.49,5688,317195.5,09-JAN-2024,121,INF209KB16D7,,2510,44.13
ACC,EQ,2371.95,2386.5,2297.2,2309.65,2302,2354.75,426967,1006750357.9,09-JAN-2024,28833,INE012A01025,,168600,39.49
ACCELYA,EQ,1535.95,1553.75,1520,1537.75,1540,1504.85,82638,127280993.6,09-JAN-2024,9953,INE793A01012,,37965,45.94
ACCENTMIC,SM,326,329.95,320,322.25,324,320.15,116000,37682750,09-JAN-2024,113,INE0Q5D01013,,88000,75.86
ACCURACY,BE,12.3,12.3,11.8,12.3,12.3,11.75,2958269,36198808.75,09-JAN-2024,3780,INE648Z01023,,-,-
ACE,EQ,923,927.95,895,902.9,901.9,907.05,194844,177936626.2,09-JAN-2024,14480,INE731H01025,,72871,37.40
ACEINTEG,EQ,44.8,44.8,42.1,42.45,42.8,43.05,16438,705862.95,09-JAN-2024,180,INE543V01017,,12639,76.89
ACI,EQ,639.05,644.5,611.55,625.1,625,636.5,393072,246341754.3,09-JAN-2024,21105,INE128X01021,,184529,46.95
ACL,EQ,132.8,139,127.4,129.3,130,131.65,65475,8612790.4,09-JAN-2024,1825,INE666E01020,,38166,58.29
ACLGATI,EQ,127.95,134.5,127.9,131.7,132.3,127.05,1761030,233021183.15,09-JAN-2024,16717,INE152B01027,,755989,42.93
ACSAL,SM,62.75,62.75,61.9,61.95,61.9,63.5,12000,747750,09-JAN-2024,4,INE0P4T01013,,12000,100.00
ADANIENSOL,EQ,1151,1199,1145,1164.1,1164.9,1143.5,1347686,1582916169.55,09-JAN-2024,43330,INE931S01010,,515511,38.25
ADANIENT,EQ,2990.7,3068.8,2980,3014.6,3024.95,2963.5,2885706,8742614470.7,09-JAN-2024,124090,INE423A01024,,536686,18.60
ADANIGREEN,EQ,1698.05,1725,1679.05,1683.4,1684,1680.05,939531,1596347994.55,09-JAN-2024,41457,INE364U01010,,400286,42.60
ADANIPORTS,EQ,1182,1229.9,1178.5,1197.1,1200.95,1168.85,14701104,17717272726.45,09-JAN-2024,333249,INE742F01042,,4320887,29.39
ADANIPOWER,BE,545,553.5,535,539.75,540.5,541.7,1213712,661590022.9,09-JAN-2024,27592,INE814H01011,,-,-
ADFFOODS,EQ,201.7,203.3,200,200.9,200.35,201.45,107262,21604140.4,09-JAN-2024,5544,INE982B01027,,51069,47.61
ADL,BE,94.95,94.95,91.2,91.55,94.3,94.95,418,38607.35,09-JAN-2024,22,INE0CHO01012,,-,-
ADORWELD,EQ,1546.55,1575,1537.75,1557.45,1555,1540.85,14520,22569022.35,09-JAN-2024,3854,INE045A01017,,6092,41.96
ADROITINFO,BE,24.1,24.4,23.85,23.95,24,23.95,38771,934584.05,09-JAN-2024,142,INE737B01033,,-,-
ADSL,EQ,149.2,151.65,146.35,147.35,148,147.8,1193394,178369254.55,09-JAN-2024,18185,INE102I01027,,401623,33.65
ADVANIHOTR,EQ,109.9,111.2,108.9,109.4,109.45,109.6,67497,7420825,09-JAN-2024,1308,INE199C01026,,47159,69.87
ADVENZYMES,EQ,369.4,373.65,363.5,366.55,368,369.4,156719,57738828.8,09-JAN-2024,7129,INE837H01020,,85138,54.33
AEGISCHEM,EQ,340,350,338.1,345.35,345,338.15,900173,310923543.85,09-JAN-2024,26107,INE208C01025,,351105,39.00
AEROFLEX,EQ,158.9,159,156.65,157.95,158.2,157.6,541782,85358678.9,09-JAN-2024,8010,INE024001021,,256369,47.32
AETHER,EQ,899.95,937.8,893,896.25,895.9,895.95,440054,401740449.3,09-JAN-2024,14395,INE0BWX01014,,144597,32.86
AFFLE,EQ,1282,1307.85,1250,1269.55,1263.05,1273.55,278700,357061898.05,09-JAN-2024,26199,INE00WC01027,,117719,42.24
AGARIND,EQ,1000,1000,954.35,959.75,960,973.1,40209,38857564.45,09-JAN-2024,4536,INE204E01012,,20735,51.57
AGARWALFT,SM,59,60,59,59.95,60,59,9000,536700,09-JAN-2024,3,INE0MLA01012,,9000,100.00
AGI,EQ,878.05,888.8,864.5,875.2,876,876.3,119241,104293932.25,09-JAN-2024,9975,INE415A01038,,61260,51.37
AGNI,SM,40.95,43.75,36.5,38.5,38.5,40.25,740000,29658250,09-JAN-2024,141,INE0LF301013,,445000,60.14
AGRITECH,EQ,210,210,198.65,200.65,203,203.7,17397,3517856.25,09-JAN-2024,565,INE449G01018,,10083,57.96
AGROPHOS,EQ,47.5,48.4,46.35,47.45,47.95,46,206716,9813508.1,09-JAN-2024,1354,INE740V01019,,110634,53.52
AGSTRA,EQ,107.2,111,105.25,107.8,107.6,106.1,2457900,264666141.35,09-JAN-2024,13734,INE583L01014,,1219764,49.63
AGUL,ST,69.5,71.8,67.4,68.45,68.45,70.35,12000,836300,09-JAN-2024,6,INE0O6N01012,,12000,100.00
AHL,EQ,328.45,331.8,321,321.95,321.6,326.85,34907,11310255.55,09-JAN-2024,1606,INE00ZE01026,,15249,43.68
AHLADA,EQ,150.15,153.7,147,147.5,148.25,149.3,77251,11513768.75,09-JAN-2024,1207,INE00PV01013,,47321,61.26
AHLEAST,EQ,148.65,152.45,147.75,150.9,151.4,149.3,9822,1479284.25,09-JAN-2024,768,INE926K01017,,6107,62.18
AHLUCONT,EQ,812,839.5,811.45,826.65,839.5,808.45,75254,62124845.65,09-JAN-2024,7868,INE758C01029,,42778,56.84
AIAENG,EQ,3620,3663.9,3601.55,3626.2,3610.2,3608.9,22444,81506508.6,09-JAN-2024,6704,INE212H01026,,10736,47.83
AILIMITED,SM,30.85,30.85,29.25,30.85,30.85,29.4,72000,2198100,09-JAN-2024,12,INE0CAJ01017,,66000,91.67
AIRAN,EQ,32.25,32.9,31.8,32,32,32.2,1066116,34357555.3,09-JAN-2024,5108,INE645W01026,,605091,56.76
AIROLAM,EQ,144,145.45,140.55,141.7,141,142.55,7352,1048700.8,09-JAN-2024,272,INE801L01010,,5069,68.95
AIRTELPP,E1,664.95,673.8,652.6,671.7,669.35,657.45,154746,103178706.9,09-JAN-2024,6062,IN9397D01014,,92348,59.68
AISL,SM,78.8,78.8,78.8,78.8,78.8,75.05,1200,94560,09-JAN-2024,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,2173.6,2237.15,2137.8,2159.1,2139,2173.5,96316,209738978.95,09-JAN-2024,13689,INE031B01049,,50172,52.09
AJMERA,EQ,470.3,491.25,465,470.7,469.55,470.85,425014,203969165.6,09-JAN-2024,28196,INE298G01027,,140821,33.13
AJOONI,BE,7.2,7.25,6.8,6.85,6.9,7.05,1101300,7735072.3,09-JAN-2024,2031,INE820Y01021,,-,-
AKANKSHA,ST,79.05,79.05,79.05,79.05,79.05,75.3,34000,2687700,09-JAN-2024,14,INE0PCY01014,,34000,100.00
AKASH,BE,40,43.15,39.05,43.15,43.15,41.1,100789,4149314.95,09-JAN-2024,620,INE737W01013,,-,-
AKG,EQ,24.85,26,24.35,24.55,24.5,24.55,1046245,26398613.5,09-JAN-2024,1831,INE00Y801016,,415380,39.70
AKI,BE,29.9,31.1,29.9,31.1,31.1,30.5,86401,2675627.7,09-JAN-2024,106,INE642Z01026,,-,-
AKSHAR,BE,4.95,4.95,4.6,4.6,4.6,4.8,9627565,44808731.45,09-JAN-2024,5777,INE256Z01025,,-,-
AKSHARCHEM,EQ,288.4,291,280.2,281.3,282.05,284.3,15452,4393804.05,09-JAN-2024,1355,INE542B01011,,7067,45.74
AKSHOPTFBR,EQ,14.7,15.3,13.2,14.45,14.5,14.4,6841851,99262780.95,09-JAN-2024,6700,INE523B01011,,3163803,46.24
AKZOINDIA,EQ,2608.6,2620,2580,2603.5,2600,2595.6,5425,14101570.75,09-JAN-2024,1489,INE133A01011,,3120,57.51
ALANKIT,BE,21.1,21.45,20.8,20.95,20.9,20.7,1971910,41844097.6,09-JAN-2024,5920,INE914E01040,,-,-
ALBERTDAVD,EQ,1085.75,1130,1064.85,1086.75,1092,1069.8,49417,54423686.5,09-JAN-2024,6196,INE155C01010,,23705,47.97
ALEMBICLTD,EQ,92.8,93.4,91.55,92.35,92.4,92.1,860111,79430063.1,09-JAN-2024,5871,INE426A01027,,332029,38.60
ALICON,EQ,853.75,871.75,853,864.3,867.7,851.65,11412,9860394.85,09-JAN-2024,1304,INE062D01024,,6895,60.42
ALKALI,EQ,138.75,140.75,138.75,139.5,139.5,138.7,7940,1109054.75,09-JAN-2024,271,INE773I01017,,4378,55.14
ALKEM,EQ,5230,5268.7,5165.55,5178.55,5188,5203.55,159805,833485537.65,09-JAN-2024,43272,INE540L01014,,78029,48.83
ALKYLAMINE,EQ,2595,2602.7,2522.55,2549.8,2529,2545.55,68189,174260207.95,09-JAN-2024,10629,INE150B01039,,26572,38.97
ALLCARGO,EQ,86,86,81.5,82.85,83.15,89.8,9083374,755271160.2,09-JAN-2024,43217,INE418H01029,,3639270,40.07
ALLETEC,SM,286.05,292.8,276,278.05,282,290.85,64000,18167160,09-JAN-2024,77,INE0M2X01012,,44800,70.00
ALLSEC,EQ,653.75,657.3,647.9,650.9,650,652.05,12095,7876579.65,09-JAN-2024,1156,INE835G01018,,6964,57.58
ALMONDZ,EQ,140.95,144,132.25,135.3,134.6,143.95,1405027,194577879.6,09-JAN-2024,13380,INE326B01027,,373529,26.59
ALOKINDS,EQ,37.5,39.05,35.85,37.05,37.1,35.5,186790122,7043255343.95,09-JAN-2024,278148,INE270A01029,,68445392,36.64
ALPA,EQ,108.1,109.55,105.75,106.85,107.2,108.5,130810,14050498.65,09-JAN-2024,1126,INE385I01010,,83186,63.59
ALPHAETF,EQ,21.35,21.52,21.18,21.26,21.3,21.29,24792,527916.71,09-JAN-2024,255,INF769K01KU7,,18204,73.43
ALPHAGEO,EQ,279.25,284.2,279,280.95,280.7,279.25,9975,2809260.4,09-JAN-2024,511,INE137C01018,,6647,66.64
ALPL30IETF,EQ,241,242.59,237.46,240.96,240.52,240.68,31583,7641093.37,09-JAN-2024,371,INF109KC1N59,,22477,71.17
ALPSINDUS,EQ,2.5,2.7,2.5,2.7,2.7,2.6,559383,1447850.05,09-JAN-2024,82,INE093B01015,,558954,99.92
AMBANIORG,SM,127,127,127,127,127,128,1000,127000,09-JAN-2024,1,INE00C501018,,1000,100.00
AMBER,EQ,3368.95,3435.6,3314.05,3400.05,3402,3311.45,191161,647798309.05,09-JAN-2024,24530,INE371P01015,,74583,39.02
AMBICAAGAR,EQ,31.95,31.95,30.05,30.25,30.5,30.5,28643,879661.9,09-JAN-2024,439,INE792B01012,,17001,59.35
AMBIKCO,EQ,1823.95,1885,1803.6,1828.5,1835,1797.9,72904,134475841.7,09-JAN-2024,9249,INE540G01014,,28337,38.87
AMBUJACEM,EQ,535.85,538.8,523.25,525.2,524.6,530.2,2741683,1459159888.5,09-JAN-2024,68710,INE079A01024,,1164630,42.48
AMDIND,BE,78.5,79.95,75.65,76.05,76,77,32318,2496598.85,09-JAN-2024,174,INE005I01014,,-,-
AMEYA,SM,51.35,52,50.8,50.85,50.85,52.95,70000,3580400,09-JAN-2024,31,INE0KT901015,,58000,82.86
AMIORG,EQ,1149.7,1159.45,1139,1145.65,1144.05,1149.7,85299,97918664.85,09-JAN-2024,9062,INE00FF01017,,42873,50.26
AMJLAND,EQ,42.25,42.25,40.95,41.15,41.25,41.65,87022,3615394.5,09-JAN-2024,807,INE606A01024,,55085,63.30
AMNPLST,EQ,224.85,226.7,208,209.25,209.05,223.9,50162,10740743.6,09-JAN-2024,5973,INE275D01022,,25262,50.36
AMRUTANJAN,EQ,582.55,594.95,582.55,588.65,590,579.65,50308,29651468.15,09-JAN-2024,4650,INE098F01031,,30932,61.49
ANANDRATHI,EQ,2779,2826.85,2765.6,2782.55,2779.55,2759.65,74469,207672843.7,09-JAN-2024,9898,INE463V01026,,49882,66.98
ANANTRAJ,EQ,317.2,323.6,315.85,318.7,320,318,1843663,589810976.2,09-JAN-2024,21542,INE242C01024,,970955,52.66
ANDHRAPAP,EQ,595,600.9,594.6,599.85,600.35,596,79744,47718037.15,09-JAN-2024,5199,INE435A01028,,41617,52.19
ANDHRSUGAR,EQ,111.95,113.4,110.4,111.2,111.65,111.15,346323,38741700.55,09-JAN-2024,4286,INE715B01021,,158520,45.77
ANGELONE,EQ,3829.4,3896,3692.55,3762.6,3799,3805.65,432937,1642974394.3,09-JAN-2024,38508,INE732I01013,,152123,35.14
ANIKINDS,BE,51,51,49.8,49.9,50,50.25,9532,478883.45,09-JAN-2024,78,INE087B01017,,-,-
ANKITMETAL,BE,5.6,5.6,5.25,5.4,5.4,5.4,364819,1997994,09-JAN-2024,507,INE106I01010,,-,-
ANLON,SM,265,265,257,257,257,256,11600,3014500,09-JAN-2024,14,INE0LR101013,,11200,96.55
ANMOL,EQ,60.2,61.35,59.75,60.85,61,60.2,557878,33818807.05,09-JAN-2024,2403,INE02AR01019,,215748,38.67
ANNAPURNA,SM,302.5,318.85,302.5,316.15,316.65,302.95,68000,21305350,09-JAN-2024,102,INE0MGM01017,,55500,81.62
ANTGRAPHIC,BE,1.7,1.8,1.7,1.8,1.8,1.75,2413914,4252642.15,09-JAN-2024,1634,INE414B01021,,-,-
ANUP,EQ,2867.55,2900,2793.05,2867.6,2879,2847.5,15869,45221091.7,09-JAN-2024,4728,INE294Z01018,,7845,49.44
ANURAS,EQ,1052,1057,1000,1018.35,1017.9,1053.85,158926,164373206.5,09-JAN-2024,8740,INE930P01018,,61528,38.71
APARINDS,EQ,5950,6073,5777,5804.85,5800,5950.4,129258,768456690.75,09-JAN-2024,24007,INE372A01015,,60085,46.48
APCL,EQ,212.95,214.2,208,211.9,210.55,209.25,26591,5644714.5,09-JAN-2024,1415,INE071F01012,,12703,47.77
APCOTEXIND,EQ,498.4,503.95,498,499.2,498.05,500.05,22403,11210487.75,09-JAN-2024,1904,INE116A01032,,11959,53.38
