SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AARTIDRUGS,EQ,446.15,449.95,444.3,447.25,446.3,445.5,45191,20258322.65,13-JAN-2023,4306,INE767A01016,,24257,53.68
AARTIIND,EQ,592.5,594.35,579,581.55,581.8,592.4,563117,328398428.05,13-JAN-2023,26921,INE769A01020,,250382,44.46
AARTISURF,EQ,651,651.2,640,641.3,644.75,641.85,10374,6668343.9,13-JAN-2023,1566,INE09EO01013,,5175,49.88
AARVEEDEN,EQ,24.35,25.1,24.3,24.75,24.65,25.05,12393,305722.65,13-JAN-2023,205,INE273D01019,,1535,12.39
AARVI,EQ,170.45,170.5,159.05,163.45,163.75,166.3,14368,2360593.5,13-JAN-2023,597,INE754X01016,,7048,49.05
AAVAS,EQ,1837.45,1837.45,1786.55,1817.75,1815,1828.55,115986,210836459.2,13-JAN-2023,15702,INE216P01012,,95526,82.36
ABAN,EQ,48.8,48.8,47.4,47.75,47.4,48.6,118221,5673963.55,13-JAN-2023,1741,INE421A01028,,59088,49.98
ABB,EQ,2921.6,2923.1,2883.95,2899.95,2908.25,2914.15,103382,300331718.4,13-JAN-2023,18736,INE117A01022,,45663,44.17
ABBOTINDIA,EQ,22130.05,22337.95,22031,22282.2,22241,22162.55,7274,161608890.95,13-JAN-2023,2368,INE358A01014,,3109,42.74
ABCAPITAL,EQ,146.3,149.6,146,148.95,148.7,146.3,1870103,276436053.4,13-JAN-2023,12592,INE674K01013,,516898,27.64
ABCOTS,SM,49.9,49.9,49.9,49.9,49.9,49,8000,399200,13-JAN-2023,2,INE08PH01015,,8000,100.00
ABFRL,EQ,267,270,265,268.6,268.8,266.05,1961178,523566450.5,13-JAN-2023,22276,INE647O01011,,886870,45.22
ABSLAMC,EQ,452.15,458.5,452.15,456.85,457.95,455.7,43692,19959440.95,13-JAN-2023,1394,INE404A01024,,26393,60.41
ABSLBANETF,EQ,43.9,43.9,42.01,42.43,42.21,42.24,537215,22724185.49,13-JAN-2023,198,INF209KB17D5,,535817,99.74
ABSLNN50ET,EQ,43.01,43.36,42.91,43.35,43.36,43,7229,312209.34,13-JAN-2023,152,INF209KB16D7,,6411,88.68
ACC,EQ,2372.05,2385,2362.9,2367.2,2367.2,2364.4,331339,786222869,13-JAN-2023,17565,INE012A01025,,160021,48.30
ACCELYA,EQ,1452.95,1502.5,1445,1482.55,1481,1445.7,35797,52923563.9,13-JAN-2023,4234,INE793A01012,,21366,59.69
ACCORD,SM,31.75,31.75,31.25,31.25,31.25,32,4000,126000,13-JAN-2023,2,INE113X01015,,4000,100.00
ACCURACY,EQ,175.1,178.45,172.85,176.4,176,172.75,10576,1851590.45,13-JAN-2023,584,INE648Z01015,,4688,44.33
ACE,EQ,316,325.85,315.15,319.25,318.5,316,464795,148847520.25,13-JAN-2023,11142,INE731H01025,,166166,35.75
ACEINTEG,EQ,57.55,57.55,54.15,54.15,54.15,54.2,1176,64897.25,13-JAN-2023,60,INE543V01017,,283,24.06
ACI,EQ,575.3,629,574.05,615.6,617,572.4,1417432,866133666.85,13-JAN-2023,48782,INE128X01021,,407420,28.74
ADANIENT,EQ,3651.2,3736.05,3642.2,3721.15,3720,3647.2,1364712,5040492790.5,13-JAN-2023,71398,INE423A01024,,217941,15.97
ADANIGREEN,EQ,1894.55,1923,1880,1915.65,1909.95,1889.85,507766,963936753.35,13-JAN-2023,24525,INE364U01010,,236873,46.65
ADANIPORTS,EQ,795.6,800.25,786,794.65,793,792.95,4059998,3222740713.65,13-JAN-2023,59898,INE742F01042,,989601,24.37
ADANIPOWER,EQ,274.9,280,272,278.7,279,273.65,1512469,418850342.9,13-JAN-2023,32390,INE814H01011,,811124,53.63
ADANITRANS,EQ,2628,2705,2591.6,2689.05,2680,2624,461162,1224872422.75,13-JAN-2023,32160,INE931S01010,,104300,22.62
ADFFOODS,EQ,754,754,741,744.85,747,755.3,3952,2953422.8,13-JAN-2023,852,INE982B01019,,2058,52.07
ADL,BE,64.95,64.95,64.5,64.5,64.5,65.05,132,8518.5,13-JAN-2023,5,INE0CHO01012,,-,-
ADORWELD,EQ,817,819.45,787.85,792.8,790,814.9,15211,12134637.55,13-JAN-2023,1368,INE045A01017,,9883,64.97
ADROITINFO,EQ,23.9,23.9,23,23.6,23.7,23.6,61599,1455486.35,13-JAN-2023,213,INE737B01033,,55993,90.90
ADSL,EQ,89.8,90.8,88.25,88.6,88.9,89.05,82253,7337816.05,13-JAN-2023,2692,INE102I01027,,53113,64.57
ADVANIHOTR,EQ,79.1,81.45,79.1,79.95,79.65,80.2,18829,1510374.95,13-JAN-2023,1070,INE199C01026,,7270,38.61
ADVENZYMES,EQ,279.9,282,276.5,277.05,276.7,278.9,35627,9919392.85,13-JAN-2023,2070,INE837H01020,,18693,52.47
AEGISCHEM,EQ,356,362,353.2,358.85,357.55,355.75,367459,131288453.5,13-JAN-2023,15905,INE208C01025,,124208,33.80
AETHER,EQ,870,873.55,858,864.3,864.25,859.95,12552,10845922.05,13-JAN-2023,1405,INE0BWX01014,,4571,36.42
AFFLE,EQ,1040.7,1041.95,1023,1025.65,1024,1035.55,98085,100892268.1,13-JAN-2023,10178,INE00WC01027,,50031,51.01
AGARIND,EQ,604.5,605.75,583.95,588.5,591.95,606,40867,24277248.8,13-JAN-2023,4125,INE204E01012,,18601,45.52
AGI,EQ,326.1,327.4,320.3,321.85,321.05,324.75,53759,17343444.15,13-JAN-2023,2702,INE415A01038,,26291,48.91
AGNI,SM,20.75,20.75,20.75,20.75,20.75,21.75,10000,207500,13-JAN-2023,1,INE0LF301013,,10000,100.00
AGRITECH,EQ,101.8,102.55,99.1,101.7,101.5,102.35,5627,572030.9,13-JAN-2023,217,INE449G01018,,3122,55.48
AGROPHOS,EQ,41.35,41.9,41,41.15,41.25,41.2,44407,1837594.5,13-JAN-2023,459,INE740V01019,,27446,61.81
AGSTRA,EQ,65.6,65.7,64.65,64.8,64.75,65.05,467745,30431414.15,13-JAN-2023,4215,INE583L01014,,222047,47.47
AHL,EQ,231.45,233.55,225.1,228.45,230,229.55,161613,37159498.9,13-JAN-2023,7089,INE00ZE01026,,65104,40.28
AHLADA,EQ,104.1,105.4,102.8,104.95,105,102.45,4495,466598.55,13-JAN-2023,141,INE00PV01013,,2128,47.34
AHLEAST,EQ,112,115.9,111,112.5,111.05,113.1,5516,622237.9,13-JAN-2023,173,INE926K01017,,3751,68.00
AHLUCONT,EQ,527,527.9,505.4,510.5,510.9,527.6,60492,30990821.25,13-JAN-2023,4343,INE758C01029,,41395,68.43
AIAENG,EQ,2525.4,2540.05,2510,2525.05,2514,2529.4,66481,167943340.1,13-JAN-2023,12116,INE212H01026,,28542,42.93
AIRAN,EQ,16.35,16.95,16.15,16.55,16.6,16.25,82950,1370412.5,13-JAN-2023,535,INE645W01026,,54052,65.16
AIROLAM,EQ,85.7,85.7,81.95,82.8,83,83.05,20751,1725981.3,13-JAN-2023,407,INE801L01010,,13901,66.99
AIRTELPP,E1,384,396,382.05,393.75,392.05,384,257776,99519698.3,13-JAN-2023,1526,IN9397D01014,,233786,90.69
AISL,SM,53.2,53.2,53.2,53.2,53.2,56,1200,63840,13-JAN-2023,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1189,1191.65,1173.4,1177.8,1176.05,1189.6,26808,31634480,13-JAN-2023,4235,INE031B01049,,17379,64.83
AJMERA,EQ,318.4,323.65,313,315.45,314.2,318.15,86696,27685867.9,13-JAN-2023,4627,INE298G01027,,40253,46.43
AJOONI,EQ,6.35,6.45,6.3,6.4,6.4,6.35,653341,4165158.3,13-JAN-2023,979,INE820Y01021,,403348,61.74
AJRINFRA,EQ,1.35,1.4,1.3,1.4,1.4,1.35,1402694,1897698.7,13-JAN-2023,329,INE181G01025,,1174093,83.70
AKASH,EQ,28.05,28.9,27.75,28.45,28.35,28.05,18181,512682.8,13-JAN-2023,304,INE737W01013,,7716,42.44
AKG,EQ,35.55,36.4,34.4,35.5,35.95,36.2,75542,2630665.4,13-JAN-2023,395,INE00Y801016,,37930,50.21
AKG-RE,BE,17.1,17.1,15.2,16.1,15.2,16.5,123073,2036000.4,13-JAN-2023,91,INE00Y820016,,-,-
AKSHAR,BE,49.45,49.45,49.45,49.45,49.45,50.45,107,5291.15,13-JAN-2023,10,INE256Z01017,,-,-
AKSHARCHEM,EQ,267,268.9,262.6,264.45,267,265.7,13393,3553881.45,13-JAN-2023,2778,INE542B01011,,1922,14.35
AKSHOPTFBR,EQ,10.3,10.9,10.3,10.45,10.55,10.3,260267,2741100.9,13-JAN-2023,457,INE523B01011,,153134,58.84
AKZOINDIA,EQ,2187,2233,2186.95,2225.2,2228.6,2160.45,12267,27106229.4,13-JAN-2023,2485,INE133A01011,,7182,58.55
ALANKIT,EQ,10.7,10.8,10.5,10.6,10.7,10.55,79664,848770.6,13-JAN-2023,430,INE914E01040,,43267,54.31
ALBERTDAVD,EQ,568.35,568.75,559.95,561.9,565.95,567.35,1460,821464.25,13-JAN-2023,264,INE155C01010,,790,54.11
ALEMBICLTD,EQ,71.6,72.3,70.75,71.1,71.05,71.2,121590,8675289,13-JAN-2023,2250,INE426A01027,,63628,52.33
ALICON,EQ,971,983.8,969.05,976.15,975.35,977.9,7264,7092666.9,13-JAN-2023,1399,INE062D01024,,2579,35.50
ALKALI,BE,142.3,152,140.3,149,146.05,147.65,65484,9357963.3,13-JAN-2023,562,INE773I01017,,-,-
ALKEM,EQ,3066.7,3076.15,2998.5,3025.25,3021,3061.3,65561,198463649.2,13-JAN-2023,7348,INE540L01014,,38261,58.36
ALKYLAMINE,EQ,2771,2780,2690,2702.85,2714.9,2750.75,18189,49581000.65,13-JAN-2023,4684,INE150B01039,,8956,49.24
ALLCARGO,EQ,402.9,407.7,397.3,401.9,401,400.25,276167,111104942.3,13-JAN-2023,8442,INE418H01029,,126649,45.86
ALLETEC,SM,119.2,120.95,117.25,119.45,119,120.15,246400,29233920,13-JAN-2023,111,INE0M2X01012,,123200,50.00
ALLSEC,EQ,508.6,513.85,503.2,512.9,513.7,507.95,10610,5433293.25,13-JAN-2023,1786,INE835G01018,,7691,72.49
ALMONDZ,EQ,70,70,68.35,68.75,68.5,69.95,9892,682117.8,13-JAN-2023,239,INE326B01027,,5883,59.47
ALOKINDS,BE,15.2,15.35,15,15.2,15.15,15.2,950062,14394579.65,13-JAN-2023,2886,INE270A01029,,-,-
ALPA,EQ,59.5,60,58,58.4,58.05,58.95,35790,2102086.35,13-JAN-2023,456,INE385I01010,,21866,61.10
ALPHAGEO,EQ,274.95,274.95,270.1,270.55,272,270.9,3777,1024885.55,13-JAN-2023,207,INE137C01018,,2448,64.81
ALPSINDUS,EQ,2,2.05,2,2,2,2.05,3707,7414.5,13-JAN-2023,12,INE093B01015,,,
AMARAJABAT,EQ,594,594.1,573.1,575.3,576.5,590.95,541387,313970831.65,13-JAN-2023,18056,INE885A01032,,206817,38.20
AMBER,EQ,1875.2,1889.9,1860,1869.05,1869.6,1875.05,20202,37793024.5,13-JAN-2023,3920,INE371P01015,,6973,34.52
AMBICAAGAR,EQ,26.2,26.2,25.4,25.7,25.9,25.8,8865,228270.15,13-JAN-2023,106,INE792B01012,,5819,65.64
AMBIKCO,EQ,1571,1600,1565.7,1581.3,1583.9,1583.55,10428,16501424.55,13-JAN-2023,2372,INE540G01014,,6455,61.90
AMBUJACEM,EQ,511.4,520.5,511.4,518.65,518.65,510.4,4195766,2170022714.75,13-JAN-2023,76171,INE079A01024,,1517106,36.16
AMDIND,EQ,56.7,58.4,56.5,57.25,57.3,57,17705,1017049.7,13-JAN-2023,216,INE005I01014,,10384,58.65
AMEYA,SM,47.8,47.8,46.05,46.15,46.35,47.9,16000,745000,13-JAN-2023,4,INE0KT901015,,8000,50.00
AMIABLE,SM,96,96,96,96,96,96,1600,153600,13-JAN-2023,1,INE0MTP01013,,1600,100.00
AMIORG,EQ,923.95,923.95,910.6,916.25,923,919.2,30828,28269997.1,13-JAN-2023,3737,INE00FF01017,,6064,19.67
AMJLAND,EQ,30,30.65,29.3,29.85,30.2,29.95,62363,1871388.2,13-JAN-2023,628,INE606A01024,,31603,50.68
AMRUTANJAN,EQ,734.95,739.7,730.55,736,736.9,731.25,7955,5852088.55,13-JAN-2023,919,INE098F01031,,4323,54.34
ANANDRATHI,EQ,755,780,736.05,772.75,772.75,754.55,367163,279642389.45,13-JAN-2023,14699,INE463V01026,,110436,30.08
ANANTRAJ,EQ,111.85,115.1,111.7,114.7,115.1,111.45,1578905,180126044,13-JAN-2023,7097,INE242C01024,,809434,51.27
ANDHRACEMT,BE,6.8,7,6.55,6.7,6.75,6.8,79733,537851.6,13-JAN-2023,387,INE666E01012,,-,-
ANDHRAPAP,EQ,408.6,422,408.6,414.9,418.45,411.6,23939,9941121.4,13-JAN-2023,2092,INE435A01028,,9108,38.05
ANDHRSUGAR,EQ,130.8,130.85,129,129.5,129.4,129.8,54617,7086634.6,13-JAN-2023,1423,INE715B01021,,23942,43.84
ANDREWYU,EQ,26.55,27.15,26.35,26.5,26.55,26.5,195398,5192491.5,13-JAN-2023,1005,INE449C01025,,102974,52.70
ANGELONE,EQ,1290,1310,1276,1305.1,1309.65,1282.75,296204,383220727.1,13-JAN-2023,16099,INE732I01013,,133744,45.15
ANIKINDS,EQ,43,43.05,41.1,42.4,41.75,41.65,66726,2798269.45,13-JAN-2023,709,INE087B01017,,34454,51.64
ANKITMETAL,EQ,5.75,5.8,5.65,5.7,5.7,5.7,91815,523169.9,13-JAN-2023,257,INE106I01010,,57592,62.73
ANLON,ST,249.85,249.85,249.85,249.85,249.85,263,4800,1199280,13-JAN-2023,4,INE0LR101013,,4800,100.00
ANMOL,EQ,136.5,145.5,135.95,141.1,141,135.55,31345,4377375.85,13-JAN-2023,544,INE02AR01019,,21722,69.30
ANNAPURNA,SM,139.1,140,137,139.55,140,140.9,24000,3325300,13-JAN-2023,12,INE0MGM01017,,16000,66.67
ANTGRAPHIC,EQ,0.85,0.85,0.8,0.8,0.85,0.85,240844,194806.6,13-JAN-2023,240,INE414B01021,,239022,99.24
ANUP,EQ,960,993.9,935.05,951,963,960.9,219417,211619936.55,13-JAN-2023,14278,INE294Z01018,,48724,22.21
ANURAS,EQ,680.6,680.6,669,673.85,670,678.9,20111,13554064.05,13-JAN-2023,3016,INE930P01018,,7349,36.54
APARINDS,EQ,1776,1789.65,1672.05,1700.45,1702,1797.2,193505,330987824.2,13-JAN-2023,22547,INE372A01015,,71891,37.15
APCL,EQ,203.15,207.9,201.2,206.6,206.6,203.15,22476,4606397.95,13-JAN-2023,617,INE071F01012,,13214,58.79
APCL-RE,BE,4.2,4.2,3.5,3.75,3.95,3.85,42483,158691.3,13-JAN-2023,306,INE071F20012,,-,-
APCOTEXIND,EQ,437,478.8,434.55,466.45,462.15,432.9,241342,110840482.8,13-JAN-2023,13522,INE116A01032,,33161,13.74
APEX,EQ,247.5,247.5,245,245.55,245,246.5,15371,3778102.4,13-JAN-2023,939,INE346W01013,,7238,47.09
APLAPOLLO,EQ,1128.4,1137.75,1123.1,1135,1135.2,1128.25,261207,295668253.1,13-JAN-2023,10012,INE702C01027,,154533,59.16
APLLTD,EQ,559,560,554,555.2,555,557.4,29296,16276772.05,13-JAN-2023,2068,INE901L01018,,16099,54.95
APOLLO,EQ,324.4,335.35,316,334.35,335.35,319.4,172849,56619730.4,13-JAN-2023,5771,INE713T01010,,83542,48.33
APOLLOHOSP,EQ,4365,4370,4268.05,4335.55,4338.95,4359.75,366497,1582236142.7,13-JAN-2023,42199,INE437A01024,,145604,39.73
APOLLOPIPE,EQ,520,522.55,506.95,510,509.5,514.85,50618,25985305.75,13-JAN-2023,4256,INE126J01016,,21038,41.56
APOLLOTYRE,EQ,318.3,323,317,320.8,320,317,2637954,845014185.85,13-JAN-2023,43585,INE438A01022,,811494,30.76
APOLSINHOT,EQ,1271,1289.75,1256.95,1271.85,1269,1284,133,169133.25,13-JAN-2023,35,INE451F01024,,64,48.12
APTECHT,EQ,371.5,373.35,363,363.9,364.8,372.35,124620,45901879.6,13-JAN-2023,5162,INE266F01018,,36491,29.28
APTUS,EQ,299.8,300.25,297,297.55,299.9,298.45,19420,5796693.45,13-JAN-2023,2207,INE852O01025,,9907,51.01
ARCHIDPLY,EQ,69.9,69.9,67.8,68.15,68.3,69.1,13308,912053.1,13-JAN-2023,405,INE877I01016,,7204,54.13
ARCHIES,EQ,23.8,25.1,23.15,24.2,24.15,23.9,66525,1597385.3,13-JAN-2023,345,INE731A01020,,43037,64.69
ARENTERP,EQ,41.25,41.3,39.95,41.3,41.3,39.35,10465,428511.6,13-JAN-2023,159,INE610C01014,,7864,75.15
ARHAM,SM,68.7,70.9,67.95,68.5,68.5,69.8,42000,2904900,13-JAN-2023,14,INE0L2Y01011,,36000,85.71
ARIES,EQ,194.3,200.9,193.15,197.2,197.5,192.8,420119,82936171.4,13-JAN-2023,8974,INE298I01015,,98186,23.37
ARIHANTACA,SM,115,120,110.2,111.85,111,118.9,52800,6109280,13-JAN-2023,33,INE0NCC01015,,43200,81.82
ARIHANTCAP,EQ,64.15,65.25,63.55,64.65,64.9,64.55,122178,7879670.2,13-JAN-2023,863,INE420B01036,,34748,28.44
ARIHANTSUP,EQ,224,228.85,222,222.7,222,226.2,117439,26302485.7,13-JAN-2023,1426,INE643K01018,,3400,2.90
ARMANFIN,EQ,1521,1548,1498.4,1509.25,1509.25,1503.05,9331,14270025,13-JAN-2023,1363,INE109C01017,,5236,56.11
AROGRANITE,EQ,50.15,50.25,48.5,49.05,49,49.35,15297,757270.4,13-JAN-2023,269,INE210C01013,,6934,45.33
ARROWGREEN,EQ,171.4,180.15,169.9,180.15,180.15,171.6,14995,2674754.95,13-JAN-2023,459,INE570D01018,,12706,84.73
ARSHIYA,EQ,7.8,8.3,7.75,7.95,7.95,7.95,1453225,11803499.75,13-JAN-2023,1137,INE968D01022,,555334,38.21
ARSSINFRA,BE,24.35,24.35,23.4,24.25,24.25,24.1,7739,185708.95,13-JAN-2023,48,INE267I01010,,-,-
ARTEMISMED,EQ,71.05,74.9,70.1,74.15,74.9,70.7,107323,7870483,13-JAN-2023,1093,INE025R01021,,63900,59.54
ARTNIRMAN,EQ,78,80.7,74,79.25,80.7,76.9,45646,3522123.4,13-JAN-2023,364,INE738V01013,,18013,39.46
ARVEE,BE,112,113.5,111.9,112.1,112,117,592,66418.5,13-JAN-2023,32,INE006Z01016,,-,-
ARVIND,EQ,89,89.5,88.1,89.05,88.9,89.25,370631,32848507.7,13-JAN-2023,5584,INE034A01011,,156268,42.16
ARVINDFASN,EQ,336,336,331.3,333.8,334.9,334,54660,18227560.65,13-JAN-2023,2148,INE955V01021,,30290,55.42
ARVSMART,EQ,311.1,328,308.55,325.95,327.5,310.3,145584,46987500.6,13-JAN-2023,7965,INE034S01021,,70687,48.55
ASAHIINDIA,EQ,508.6,519.25,506.25,516.25,517.95,509.4,80748,41527429.55,13-JAN-2023,4814,INE439A01020,,15767,19.53
ASAHISONG,EQ,263.4,263.4,257.6,262.1,262,259.6,2513,656680.1,13-JAN-2023,259,INE228I01012,,1599,63.63
ASAL,EQ,356.8,356.8,350.1,353.5,355.75,352.05,7752,2741737.4,13-JAN-2023,747,INE900C01027,,4656,60.06
ASALCBR,EQ,423.05,423.05,411.1,414.25,413.95,421.05,19293,8047275.75,13-JAN-2023,1567,INE073G01016,,11925,61.81
ASHAPURMIN,EQ,91.6,96.85,91.3,94.85,94.9,91.3,245836,23254406.9,13-JAN-2023,3985,INE348A01023,,123866,50.39
ASHIANA,EQ,145,151,144,149.4,150.95,144.5,56852,8417858.25,13-JAN-2023,841,INE365D01021,,37865,66.60
ASHIMASYN,EQ,17.4,17.4,17.05,17.15,17.05,17.2,58557,1009518.4,13-JAN-2023,178,INE440A01010,,41671,71.16
ASHOKA,EQ,88.4,89,87.75,88.3,88.1,88.75,552197,48845873.6,13-JAN-2023,3813,INE442H01029,,199682,36.16
ASHOKLEY,EQ,147.55,148.1,146.35,147.05,146.95,146.8,11334303,1667370892.45,13-JAN-2023,71664,INE208A01029,,6101337,53.83
ASIANENE,EQ,71.05,71.75,70.65,71.05,71,70.85,10777,766261.65,13-JAN-2023,232,INE276G01015,,7568,70.22
ASIANHOTNR,EQ,77.4,80.5,77.4,79.95,80.5,78.05,2753,218273.55,13-JAN-2023,165,INE363A01022,,2010,73.01
ASIANPAINT,EQ,2925,2925,2871.75,2909.15,2912,2915.95,1507864,4373414295,13-JAN-2023,122561,INE021A01026,,987008,65.46
ASIANTILES,EQ,48.6,48.85,47.8,48.35,48.5,48.25,242845,11728606.1,13-JAN-2023,2424,INE022I01019,,109514,45.10
ASPINWALL,EQ,235.25,239.15,235.25,235.8,235.55,233.8,1125,266396.5,13-JAN-2023,109,INE991I01015,,565,50.22
ASTEC,EQ,1638.05,1680,1614.15,1672.85,1674,1634.5,8485,13966853.65,13-JAN-2023,2391,INE563J01010,,3259,38.41
ASTERDM,EQ,224.85,226.15,220.75,221.95,222.3,224.1,144886,32266057.4,13-JAN-2023,4341,INE914M01019,,75658,52.22
ASTRAL,EQ,2074,2074,2015.05,2047.5,2046.5,2063.75,312474,638169688.8,13-JAN-2023,31522,INE006I01046,,146926,47.02
ASTRAMICRO,EQ,286.05,287.9,281.1,283.55,283.8,285.35,202423,57645649.45,13-JAN-2023,4768,INE386C01029,,86133,42.55
ASTRAZEN,EQ,3441.15,3520,3441.15,3490.55,3481.2,3454.45,9667,33626457.55,13-JAN-2023,2459,INE203A01020,,4894,50.63
ASTRON,EQ,32.3,32.95,32,32.4,32.75,32.45,88496,2861805.4,13-JAN-2023,480,INE646X01014,,51990,58.75
ATALREAL,SM,89.85,89.85,86.5,87.9,88,87.4,556800,48713760,13-JAN-2023,61,INE0ALR01011,,355200,63.79
ATFL,EQ,836.6,836.6,821.05,831.9,834,832.4,1612,1335802.95,13-JAN-2023,311,INE209A01019,,1052,65.26
ATGL,EQ,3649.95,3742,3615.6,3715.1,3683,3649.05,566844,2092842564.55,13-JAN-2023,35616,INE399L01023,,184151,32.49
ATLANTA,EQ,18.85,19.7,18.75,18.75,18.75,19.7,27042,508563.8,13-JAN-2023,181,INE285H01022,,23832,88.13
ATUL,EQ,7679.95,7725.95,7605,7698.9,7699.95,7675.25,50464,387218692.2,13-JAN-2023,4726,INE100A01010,,33634,66.65
ATULAUTO,EQ,282.9,289.55,280.75,286.9,286.25,282.15,98893,28208441.75,13-JAN-2023,4689,INE951D01028,,37182,37.60
AUBANK,EQ,631.45,631.5,616.3,619.75,619,628.15,1393324,864669828.6,13-JAN-2023,48476,INE949L01017,,831894,59.71
AURIONPRO,EQ,363.05,375,357.25,366.85,364.55,357.7,86370,31760779.7,13-JAN-2023,4228,INE132H01018,,24748,28.65
