SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIPOWER,EQ,64.1,65.65,63.8,64.7,64.55,64.6,10353566,670932661,16-SEP-2019,28711,INE814H01011,
ADANITRANS,EQ,235.8,237,230.1,231.8,231.2,235.6,88901,20755019.4,16-SEP-2019,2503,INE931S01010,
ADFFOODS,EQ,275.8,282.4,267.95,279.35,279.35,275.85,18975,5216943.7,16-SEP-2019,1374,INE982B01019,
ADHUNIK,BE,1,1.05,1,1.05,1.05,1,39203,41010.25,16-SEP-2019,29,INE400H01019,
ADHUNIKIND,EQ,91,92.4,89,89.15,89.5,90.85,45432,4072081.45,16-SEP-2019,400,INE452L01012,
ADLABS,EQ,3.4,3.45,3.25,3.3,3.25,3.4,87482,292907.9,16-SEP-2019,277,INE172N01012,
ADORWELD,EQ,313,341,306.35,328.3,327,310.8,33753,11074614.8,16-SEP-2019,2109,INE045A01017,
ADROITINFO,BE,8.8,8.8,8.35,8.65,8.35,8.4,307,2653.45,16-SEP-2019,4,INE737B01033,
ADSL,EQ,13.5,13.95,13.5,13.65,13.65,13.9,22842,313510.1,16-SEP-2019,102,INE102I01027,
ADVANIHOTR,EQ,52.95,54,51.6,53.95,53.9,52.45,3278,172341.25,16-SEP-2019,78,INE199C01026,
ADVENZYMES,EQ,163,164.95,161.1,164.05,164,163.2,28807,4713152.8,16-SEP-2019,924,INE837H01020,
AEGISCHEM,EQ,191.25,191.25,188,190.15,190.15,191.25,67465,12795481.6,16-SEP-2019,2279,INE208C01025,
AFFLE,EQ,900,949,896.15,940.3,939.95,896.15,192663,179796640.2,16-SEP-2019,9783,INE00WC01019,
AGARIND,EQ,124.9,127.4,123,125.6,126.65,123.95,38415,4780434.6,16-SEP-2019,103,INE204E01012,
AGCNET,BE,123.25,123.25,117.25,120.55,123,123.25,1027,121631.8,16-SEP-2019,24,INE676A01019,
AGLSL,EQ,51.5,54.1,50,51,51,52.35,2028,102878.8,16-SEP-2019,32,INE517U01013,
AGRITECH,EQ,50.9,58.65,47.8,56.45,55.5,48.9,290669,16390848.4,16-SEP-2019,3053,INE449G01018,
AGROPHOS,BE,88,88,85,86.95,86.95,84.15,6269,545090.1,16-SEP-2019,7,INE740V01019,
AHIMSA,SM,31.5,31.5,31.5,31.5,31.5,31.5,30000,945000,16-SEP-2019,3,INE136T01014,
AHLEAST,EQ,171.4,171.45,165.05,167.85,168.85,169.7,177,29726.9,16-SEP-2019,114,INE926K01017,
AHLUCONT,EQ,312,315.7,309.65,313.75,315.7,309.9,9662,3025491.4,16-SEP-2019,176,INE758C01029,
AHLWEST,EQ,323.3,323.3,296.1,312.2,312,313.6,134,42246.75,16-SEP-2019,47,INE915K01010,
AIAENG,EQ,1582.85,1620,1573.65,1614,1620,1572.15,20440,32614928.1,16-SEP-2019,3078,INE212H01026,
AIFL,BZ,2.3,2.3,2.3,2.3,2.3,2.4,9134,21008.2,16-SEP-2019,27,INE428O01016,
AIONJSW,EQ,14,14.3,13.95,14,14,14.05,40538,570047.25,16-SEP-2019,196,INE743C01021,
AIRAN,EQ,13.45,13.45,12.3,13.35,13,12.25,91184,1219854.25,16-SEP-2019,156,INE645W01026,
AJANTPHARM,EQ,1055,1062.25,1046.2,1058.9,1055,1059.3,78392,82880800.05,16-SEP-2019,5681,INE031B01049,
AJMERA,EQ,131,136.75,130.3,133,133,132.55,47502,6378668.15,16-SEP-2019,1447,INE298G01027,
AJOONI,SM,7.8,7.8,7.8,7.8,7.8,7.8,4000,31200,16-SEP-2019,1,INE820Y01013,
AKSHARCHEM,EQ,223.25,242.9,223.25,240.25,239.8,223.25,8192,1921342.55,16-SEP-2019,397,INE542B01011,
AKSHOPTFBR,EQ,8.9,9,8.65,8.95,8.95,8.9,136938,1223465.9,16-SEP-2019,358,INE523B01011,
AKZOINDIA,EQ,1724.6,1725,1696.1,1704.6,1701.3,1700.3,36920,62971329.75,16-SEP-2019,1277,INE133A01011,
ALANKIT,EQ,20.7,25.2,20.7,23.85,23.8,21,713631,17097364,16-SEP-2019,1759,INE914E01040,
ALBERTDAVD,EQ,369.4,394,369.4,377.55,377.7,372.8,12541,4822121.15,16-SEP-2019,879,INE155C01010,
ALBK,EQ,33.45,33.75,33.2,33.35,33.3,33.45,464210,15543332.05,16-SEP-2019,2228,INE428A01015,
ALCHEM,BE,1,1.05,1,1.05,1.05,1.05,6901,7051,16-SEP-2019,9,INE964B01033,
ALEMBICLTD,EQ,43.6,46.85,43.6,46.25,46.8,44.85,105865,4813724.8,16-SEP-2019,708,INE426A01027,
ALICON,EQ,389.1,389.1,362.2,373.8,372.6,395.35,7138,2651855.65,16-SEP-2019,438,INE062D01024,
ALKALI,EQ,45,48.45,44.2,48,47.5,44.9,22870,1071769.75,16-SEP-2019,410,INE773I01017,
ALKEM,EQ,1851,1867,1817.65,1859.8,1857.9,1839.65,90045,166112705.45,16-SEP-2019,5859,INE540L01014,
ALKYLAMINE,EQ,788,798,783.35,791.4,791.95,789.5,2770,2193870.15,16-SEP-2019,194,INE150B01021,
ALLCARGO,EQ,101,103.85,99.5,102.2,101.7,101.3,86512,8821749,16-SEP-2019,1750,INE418H01029,
ALLSEC,EQ,315,315,290.7,309.05,310.95,290.65,7370,2267620.7,16-SEP-2019,344,INE835G01018,
ALMONDZ,EQ,10.2,10.2,10.2,10.2,10.2,10,2380,24276,16-SEP-2019,7,INE326B01027,
ALOKTEXT,EQ,2.2,2.45,2.2,2.2,2.2,2.4,19628711,43519861.85,16-SEP-2019,3585,INE270A01011,
ALPA,EQ,16.35,16.5,15.5,16,16.2,15.85,17874,286833.15,16-SEP-2019,174,INE385I01010,
ALPHAGEO,EQ,243.8,256.85,235,248.05,248,244.65,33732,8338411.05,16-SEP-2019,1693,INE137C01018,
ALPSINDUS,BE,0.4,0.5,0.4,0.4,0.45,0.45,35314,14267.05,16-SEP-2019,31,INE093B01015,
AMARAJABAT,EQ,646,661.65,638.5,650.55,650.55,648.55,359040,234614675.95,16-SEP-2019,11997,INE885A01032,
AMBER,EQ,831.3,835,827.1,832.15,830.5,838.8,1855,1542439.65,16-SEP-2019,278,INE371P01015,
AMBIKCO,EQ,944,950,930,946.9,948,926.1,3808,3588927.05,16-SEP-2019,402,INE540G01014,
AMBUJACEM,EQ,199.5,203.9,197.35,201.45,201.3,201,2090311,421102523.8,16-SEP-2019,24819,INE079A01024,
AMDIND,EQ,17.15,17.7,16.7,17.5,17.35,17.2,16530,286832.7,16-SEP-2019,95,INE005I01014,
AMJLAND,EQ,18.75,18.8,17.85,18.65,18.75,18.75,2326,43351.15,16-SEP-2019,54,INE606A01024,
AMJUMBO,SM,7.8,8.4,7.8,8.4,8.4,8.2,16000,129600,16-SEP-2019,2,INE749Y01014,
AMRUTANJAN,EQ,301,325,299.5,321.55,322,299.5,83713,26424286.95,16-SEP-2019,3841,INE098F01031,
ANANTRAJ,EQ,35.95,36.4,35.3,35.95,36.15,35.95,461344,16510641.1,16-SEP-2019,1234,INE242C01024,
ANDHRABANK,EQ,19.6,19.7,19.3,19.35,19.3,19.3,698474,13594263.9,16-SEP-2019,1842,INE434A01013,
ANDHRACEMT,EQ,3.6,3.6,3.6,3.6,3.6,3.45,11870,42732,16-SEP-2019,23,INE666E01012,
ANDHRSUGAR,EQ,304.5,312,300,307.5,308.5,306.15,26180,8052785.85,16-SEP-2019,964,INE715B01013,
ANIKINDS,EQ,8.3,8.3,7.7,7.8,7.8,8,4840,38138.5,16-SEP-2019,33,INE087B01017,
ANKITMETAL,BE,0.45,0.45,0.4,0.45,0.45,0.45,1255,558.5,16-SEP-2019,10,INE106I01010,
ANSALAPI,EQ,5.3,5.35,5.2,5.35,5.35,5.1,32618,173342.4,16-SEP-2019,66,INE436A01026,
ANSALHSG,EQ,5.6,6.6,5.55,6.1,6.15,5.6,276641,1719556.75,16-SEP-2019,703,INE880B01015,
ANTGRAPHIC,BE,0.75,0.8,0.75,0.8,0.8,0.8,28143,21569,16-SEP-2019,13,INE414B01021,
ANUP,EQ,381,413.85,376.3,403.55,402,380.55,27109,10807423.65,16-SEP-2019,1460,INE294Z01018,
APARINDS,EQ,574.6,574.6,556,560.2,560,573.15,1669,937317,16-SEP-2019,316,INE372A01015,
APCL,EQ,146.8,150,146.25,149.2,148.55,146.8,2293,339232.4,16-SEP-2019,110,INE071F01012,
APCOTEXIND,EQ,201.6,202.15,198.1,199.75,200.4,201.6,7158,1432924.2,16-SEP-2019,268,INE116A01032,
APEX,EQ,236.95,252.6,235.65,246.8,246.65,240,113988,27918457.6,16-SEP-2019,4121,INE346W01013,
APLAPOLLO,EQ,1281,1314.4,1281,1296.85,1295,1297.45,9387,12174286,16-SEP-2019,1181,INE702C01019,
APLLTD,EQ,504,510.9,498.7,505.1,505.1,508.05,23186,11698933.5,16-SEP-2019,2694,INE901L01018,
APOLLO,EQ,90,91.9,88,88.6,88.9,88.85,35299,3164842.9,16-SEP-2019,1287,INE713T01010,
APOLLOHOSP,EQ,1455,1461.6,1428.8,1435.85,1434.5,1458.15,408800,588203982.7,16-SEP-2019,17656,INE437A01024,
APOLLOTYRE,EQ,178.5,183,177.15,180.6,179.95,180.6,2527053,457432143.5,16-SEP-2019,27027,INE438A01022,
APOLSINHOT,EQ,829,837.8,786.25,806.65,805.6,816.1,1335,1080348.2,16-SEP-2019,171,INE451F01024,
APTECHT,EQ,145.75,153.7,145.75,150.6,149.9,148.4,317593,47652920.05,16-SEP-2019,5655,INE266F01018,
ARCHIDPLY,EQ,30.05,30.9,29.15,30.6,30.7,29.9,14491,441273.35,16-SEP-2019,170,INE877I01016,
ARCHIES,EQ,18.8,20.8,18.4,20.55,20.7,18.95,153431,3047978.7,16-SEP-2019,1023,INE731A01020,
ARCOTECH,BE,2.2,2.4,2.2,2.4,2.4,2.3,115939,276779.45,16-SEP-2019,52,INE574I01035,
ARIES,EQ,76.8,77.35,69.3,70.2,71,73.6,302891,22079609.35,16-SEP-2019,4869,INE298I01015,
ARIHANT,EQ,18,20.3,17.3,18.95,18.9,18.9,31,577.65,16-SEP-2019,14,INE413D01011,
ARIHANTSUP,EQ,33.95,34.05,33.85,34.05,34.05,32.45,3882,131732.85,16-SEP-2019,20,INE643K01018,
ARMANFIN,EQ,429.95,504.65,408,500.05,498.95,420.55,63799,30457920,16-SEP-2019,2703,INE109C01017,
AROGRANITE,EQ,44.65,47.7,44.65,46.25,46.6,46.55,5407,252696.45,16-SEP-2019,197,INE210C01013,
ARROWGREEN,BE,66.95,67.55,63,67.55,67.55,64.35,11562,771261.3,16-SEP-2019,51,INE570D01018,
ARROWTEX,EQ,10.45,11.25,10.45,11.25,11.25,10.45,6322,69408.25,16-SEP-2019,60,INE933J01015,
ARSHIYA,EQ,25.5,28.5,25.5,26.45,26.6,25.95,94562,2546986.65,16-SEP-2019,524,INE968D01022,
ARSSINFRA,EQ,29.7,29.7,27.55,29.2,29.25,28.6,6463,185247.35,16-SEP-2019,51,INE267I01010,
ARTEDZ,SM,21.8,23.05,21.8,23.05,23.05,22.9,9000,202050,16-SEP-2019,3,INE00CO01016,
ARTNIRMAN,SM,32.35,32.35,21.9,26.9,26.9,27.15,18000,486900,16-SEP-2019,3,INE738V01013,
ARVIND,EQ,53.6,55.2,53.2,54.7,55,53.6,4601832,250186535.8,16-SEP-2019,14389,INE034A01011,
ARVINDFASN,EQ,452.1,502,450.05,479.7,475,455.85,61623,29286099.4,16-SEP-2019,5119,INE955V01021,
ARVSMART,EQ,98.9,98.9,93.05,94.45,94,93.2,27678,2645930.35,16-SEP-2019,1156,INE034S01021,
ASAHIINDIA,EQ,184.1,186,178.75,179.5,180,186.5,19712,3573316.5,16-SEP-2019,784,INE439A01020,
ASAHISONG,EQ,136,136.9,130.3,132.3,132.6,132.7,6117,809893.1,16-SEP-2019,184,INE228I01012,
ASAL,EQ,34.95,35,32.65,33.5,33.5,34.5,1364,45726.3,16-SEP-2019,36,INE900C01027,
ASHAPURMIN,BE,27.2,27.25,26.1,26.75,27,27.25,11566,308638.3,16-SEP-2019,50,INE348A01023,
ASHIANA,EQ,113.9,115,112.05,112.65,113.45,114,23878,2710203.6,16-SEP-2019,466,INE365D01021,
ASHIMASYN,EQ,8.65,8.65,8.15,8.5,8.6,8.65,56920,480915.15,16-SEP-2019,155,INE440A01010,
ASHOKA,EQ,98.85,100.9,97.7,98.75,98.2,100.6,447977,44643994.2,16-SEP-2019,5010,INE442H01029,
ASHOKLEY,EQ,62.75,63.45,62.25,62.45,62.4,63.45,22607379,1420200394.55,16-SEP-2019,47670,INE208A01029,
ASIANHOTNR,EQ,112,112,108.55,109.9,108.6,112,340,37542.25,16-SEP-2019,18,INE363A01022,
ASIANPAINT,EQ,1510,1526.95,1502.1,1521.3,1519,1548.2,1811073,2740069557.75,16-SEP-2019,82332,INE021A01026,
ASIANTILES,EQ,239.95,253.7,236.3,245.75,243,241,146335,35879482.55,16-SEP-2019,3876,INE022I01019,
ASPINWALL,EQ,142.1,145,134.6,141,141,139.75,186,25899.95,16-SEP-2019,25,INE991I01015,
ASSAMCO,BE,0.7,0.7,0.65,0.65,0.65,0.7,241867,157249.05,16-SEP-2019,104,INE442A01024,
ASTEC,EQ,363.65,382.85,363.65,377.2,378,373.65,5243,1969626.45,16-SEP-2019,650,INE563J01010,
ASTERDM,EQ,121.8,129.5,120,126.15,125.6,121.2,93122,11604245.4,16-SEP-2019,1753,INE914M01019,
ASTRAL,EQ,1195,1254.1,1101.1,1119.05,1119,1346.75,167669,193034686.2,16-SEP-2019,15990,INE006I01046,
ASTRAMICRO,EQ,77.85,78.8,75.35,76,76,78.15,103062,7904601.2,16-SEP-2019,1091,INE386C01029,
ASTRAZEN,EQ,2125,2157,2105,2121,2120,2110.25,12907,27495497.65,16-SEP-2019,1653,INE203A01020,
ASTRON,EQ,107.3,112.5,107.3,110.8,110.65,110.95,230139,25539006.85,16-SEP-2019,4497,INE646X01014,
ATFL,EQ,488,494.9,482.05,486.25,484.5,488,5060,2453061.2,16-SEP-2019,210,INE209A01019,
ATLANTA,EQ,7.95,7.95,7.95,7.95,7.95,7.6,1715,13634.25,16-SEP-2019,22,INE285H01022,
ATLASCYCLE,BE,50.55,53,50.55,53,53,50.5,6885,364819.65,16-SEP-2019,37,INE446A01025,
ATNINTER,BE,0.15,0.15,0.1,0.15,0.15,0.1,14510,2161.5,16-SEP-2019,11,INE803A01027,
ATUL,EQ,3765,3889,3716.75,3827.2,3879.5,3736.9,15913,60336167.4,16-SEP-2019,5307,INE100A01010,
ATULAUTO,EQ,235,235,220,229.4,229.9,222.7,9402,2131187.2,16-SEP-2019,556,INE951D01028,
AUBANK,EQ,666.5,669.3,663.3,666.85,665.95,669.3,93237,62201765.15,16-SEP-2019,9560,INE949L01017,
AURDIS,SM,37.9,38,37.9,38,38,36.2,8000,303600,16-SEP-2019,4,INE448V01019,
AURIONPRO,EQ,86.3,93.5,86,89.7,89.7,87.25,41658,3741595.65,16-SEP-2019,817,INE132H01018,
AUROPHARMA,EQ,628,639.3,626.15,636.6,638.1,629.25,2113886,1343707142.25,16-SEP-2019,35157,INE406A01037,
AUSOMENT,EQ,32,32,28.6,30.45,32,30.2,373,11374.4,16-SEP-2019,35,INE218C01016,
AUTOAXLES,EQ,900,900,865,867.6,867.25,891.25,5270,4592124.8,16-SEP-2019,621,INE449A01011,
AUTOIND,EQ,40.6,41.7,39.8,40.75,40.85,41.15,10599,428887.55,16-SEP-2019,100,INE718H01014,
AUTOLITIND,EQ,26,26.3,24.55,26.05,26.3,25.3,1790,45267.65,16-SEP-2019,40,INE448A01013,
AVADHSUGAR,EQ,262.95,274,260,269.35,270,264.1,79154,21428430.65,16-SEP-2019,2152,INE349W01017,
AVANTIFEED,EQ,359.9,371.65,356.1,366.15,365.3,361.5,310421,113530568.15,16-SEP-2019,9652,INE871C01038,
AVTNPL,EQ,22.9,24,22.15,23.65,23.5,22.75,32304,762545.6,16-SEP-2019,278,INE488D01021,
AXISBANK,EQ,666.6,674.4,664.95,670.9,671.2,674.25,7659588,5132381418.1,16-SEP-2019,125793,INE238A01034,
AXISCADES,EQ,78.35,86.5,78.05,84.45,85,78.35,323347,27009072.35,16-SEP-2019,3564,INE555B01013,
AXISGOLD,EQ,3310,3364,3301.05,3312.2,3310,3309.7,631,2096093.95,16-SEP-2019,87,INF846K01347,
AXISNIFTY,EQ,1137.71,1139.22,1132.01,1136.21,1136.21,1134.55,93,105605.98,16-SEP-2019,14,INF846K01ZL0,
AYMSYNTEX,EQ,32.3,34,31.95,34,34,32.25,6148,205074.4,16-SEP-2019,47,INE193B01039,
BAGFILMS,EQ,2,2.05,1.95,2,2,2,634459,1266740.5,16-SEP-2019,267,INE116D01028,
BAJAJ-AUTO,EQ,2859,2887.7,2850,2874.45,2878,2878.2,305963,878222448.45,16-SEP-2019,27963,INE917I01010,
BAJAJCON,EQ,250.1,256.75,250.1,255.75,255.65,253.5,132560,33762524.55,16-SEP-2019,6569,INE933K01021,
BAJAJELEC,EQ,379.9,395.95,375.25,391.3,392,380.3,107596,41726704.85,16-SEP-2019,6039,INE193E01025,
BAJAJFINSV,EQ,7314.85,7385,7252.9,7280.25,7264.6,7388.75,251990,1845967807.35,16-SEP-2019,31338,INE918I01018,
BAJAJHIND,EQ,7.5,7.75,7.2,7.6,7.65,7.55,1035891,7913100.15,16-SEP-2019,1259,INE306A01021,
BAJAJHLDNG,EQ,3389,3389,3301.6,3320.9,3310,3376.8,11086,36853064.35,16-SEP-2019,3333,INE118A01012,
BAJFINANCE,EQ,3395,3449.95,3382.3,3418.85,3415,3427.35,1179767,4034009301.45,16-SEP-2019,57298,INE296A01024,
BALAJITELE,EQ,59.5,59.5,56.5,57.55,57.55,57.45,31211,1804648.85,16-SEP-2019,436,INE794B01026,
BALAMINES,EQ,305.95,308.85,296,302.95,302.5,309.6,39196,11836209.75,16-SEP-2019,1960,INE050E01027,
BALAXI,BE,89.3,94.95,89.3,94.45,94.45,93.45,334,30976,16-SEP-2019,10,INE618N01014,
BALKRISHNA,EQ,32.7,33.9,32,33.5,33.5,33.4,58258,1933880.25,16-SEP-2019,465,INE875R01011,
BALKRISIND,EQ,765.05,768.85,754,765.9,763.55,769.6,351810,267408426,16-SEP-2019,13577,INE787D01026,
BALLARPUR,EQ,0.6,0.65,0.55,0.65,0.65,0.6,4111889,2502326.15,16-SEP-2019,455,INE294A01037,
BALMLAWRIE,EQ,171.3,177.4,171,176.45,175.95,171.9,181507,31694669.4,16-SEP-2019,3494,INE164A01016,
BALPHARMA,EQ,46.9,47,44.5,45.2,45.1,46.05,24187,1104515.85,16-SEP-2019,256,INE083D01012,
BALRAMCHIN,EQ,145,151.5,144.05,150.15,149.8,146.85,1776183,266446674.05,16-SEP-2019,15867,INE119A01028,
BANARBEADS,EQ,41.25,41.55,39,39.4,39,41.55,4468,176362.85,16-SEP-2019,51,INE655B01011,
BANARISUG,EQ,1125,1155,1125,1137.2,1137.3,1125.95,234,265963.75,16-SEP-2019,85,INE459A01010,
BANCOINDIA,EQ,112.5,114.5,110.4,111.9,111.6,113.2,37311,4198122.1,16-SEP-2019,987,INE213C01025,
BANDHANBNK,EQ,454,454,448.7,449.9,450.05,455.15,265179,119459065.45,16-SEP-2019,11765,INE545U01014,
BANG,EQ,30,31.95,30,31.75,31.2,30.85,32319,1015760.65,16-SEP-2019,807,INE863I01016,
BANKBARODA,EQ,98.95,100.25,97.5,98.85,98.55,99.95,17038914,1688816031.45,16-SEP-2019,54815,INE028A01039,
BANKBEES,EQ,2850.05,2865,2832.6,2851.51,2845.05,2868.12,6111,17453911.63,16-SEP-2019,385,INF732E01078,
BANKINDIA,EQ,68.25,69.7,67.6,68.4,68.05,69.1,6411448,440061919.1,16-SEP-2019,16401,INE084A01016,
BANSAL,SM,2.15,2.15,2.15,2.15,2.15,2.25,7000,15050,16-SEP-2019,7,INE668X01018,
BANSWRAS,EQ,69,72.5,67.2,69.9,71,68.55,15373,1076672.8,16-SEP-2019,113,INE629D01012,
BARTRONICS,BE,2.3,2.5,2.3,2.4,2.4,2.4,4693,11256.6,16-SEP-2019,15,INE855F01034,
BASF,EQ,1015.05,1039.9,1008,1019.85,1019.95,1016.8,11160,11417577.2,16-SEP-2019,1199,INE373A01013,
BASML,EQ,125.7,138.95,125,134.85,133.5,125.7,5453,721022.35,16-SEP-2019,222,INE186H01014,
BATAINDIA,EQ,1551.05,1576.95,1551.05,1570.05,1569.95,1565.95,359837,564755804.7,16-SEP-2019,23664,INE176A01028,
BAYERCROP,EQ,3199,3369.95,3148.4,3292.3,3233,3148.35,12490,41015927.6,16-SEP-2019,3033,INE462A01022,
BBL,EQ,899.95,921.25,883.7,906.4,906,898.95,4890,4440503.35,16-SEP-2019,530,INE464A01028,
BBTC,EQ,1005.9,1187.75,996,1170.65,1163,1005.2,1178671,1320160830.5,16-SEP-2019,49331,INE050A01025,
BBTCL,SM,21.6,27.5,21.6,27.5,27.5,27,9000,223800,16-SEP-2019,3,INE01EE01011,
BCG,EQ,3.3,3.55,3.3,3.55,3.55,3.4,388691,1362768.7,16-SEP-2019,167,INE425B01027,
BCP,EQ,10.2,10.4,10,10.25,10.25,10.2,1073482,10871047.5,16-SEP-2019,200,INE905P01028,
BDL,EQ,282.7,291.75,280.65,285.65,284.65,284.5,29964,8592071.7,16-SEP-2019,1635,INE171Z01018,
BEARDSELL,EQ,12,12,10.9,11.65,11.7,12,7118,79006.3,16-SEP-2019,122,INE520H01022,
BEDMUTHA,EQ,12.15,12.5,12,12.5,12.5,12.2,8216,101030,16-SEP-2019,41,INE844K01012,
BEL,EQ,111,113.4,108.7,109.3,109.3,108.65,17928623,1985980811.15,16-SEP-2019,74745,INE263A01024,
BEML,EQ,845,858,830,835.3,831,839.35,886427,747906104.15,16-SEP-2019,23119,INE258A01016,
BEPL,EQ,59.8,68.65,59.8,67.35,66.9,61.05,1192032,78102188.25,16-SEP-2019,7441,INE922A01025,
BERGEPAINT,EQ,358.5,369.1,358,366.25,369.1,368.35,879891,320496049.9,16-SEP-2019,11291,INE463A01038,
BFINVEST,EQ,274.4,301,272.95,287.85,289,275.3,196403,56785779.9,16-SEP-2019,5679,INE878K01010,
BFUTILITIE,EQ,173.1,187.95,173.1,183.95,182.9,175.6,983922,179037588.75,16-SEP-2019,15280,INE243D01012,
BGLOBAL,BE,1.3,1.3,1.3,1.3,1.3,1.25,5845,7598.5,16-SEP-2019,4,INE224M01013,
BGRENERGY,EQ,36.8,39.35,35.45,38.5,38,36.9,177517,6661036.95,16-SEP-2019,1977,INE661I01014,
BHAGERIA,EQ,120.85,124.8,118.2,122.85,122.2,122.1,30682,3721360.1,16-SEP-2019,1331,INE354C01027,
BHAGYANGR,EQ,19.25,21,19.25,20.3,20.3,19.8,6220,124937.35,16-SEP-2019,34,INE458B01036,
BHAGYAPROP,EQ,21,22,21,21.95,22,22,71,1526.1,16-SEP-2019,6,INE363W01018,
BHANDARI,EQ,1.3,1.35,1.25,1.3,1.3,1.3,177479,236202.3,16-SEP-2019,80,INE474E01029,
BHARATFORG,EQ,408.55,416.8,408.55,411.1,411,412.6,533905,220048096.5,16-SEP-2019,11173,INE465A01025,
BHARATGEAR,EQ,72.9,77,70.2,76.05,77,72.9,13839,1042052.15,16-SEP-2019,378,INE561C01019,
BHARATRAS,EQ,5130,5547,5115,5451.1,5465.15,5196.7,5058,27503589.05,16-SEP-2019,1267,INE838B01013,
BHARATWIRE,EQ,28.2,28.7,28.1,28.6,28.7,28.15,913,25935.65,16-SEP-2019,25,INE316L01019,
