SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
182D120924,TB,96.97,97.34,96.97,97.34,97.34,97.46,600,58367,13-MAY-2024,2,IN002023Y524,,,
182D150824,TB,97.99,97.99,97.99,97.99,97.99,97.99,1000,97990,13-MAY-2024,1,IN002023Y474,,,
182D190924,TB,96.82,97.48,96.82,97.48,97.48,96.99,800,77918,13-MAY-2024,3,IN002023Y532,,,
182D200624,TB,98.43,99,98.43,99,99,98.43,1500,148093,13-MAY-2024,6,IN002023Y391,,,
182D220824,TB,98,98,97.49,98,98,97.85,31000,3037745,13-MAY-2024,5,IN002023Y490,,,
182D241024,TB,96.71,96.71,96.7,96.7,96.7,96.71,1800,174073,13-MAY-2024,4,IN002024Y043,,,
182D270624,TB,98.99,98.99,98.99,98.99,98.99,98.9,1000,98990,13-MAY-2024,1,IN002023Y409,,,
182D290824,TB,97.5,98,97.5,98,98,97.26,600,58650,13-MAY-2024,2,IN002023Y508,,,
20MICRONS,EQ,162.05,163.65,157.75,162.85,163.2,162.45,83041,13351152,13-MAY-2024,4899,INE144J01027,,38751,46.66
21STCENMGM,BE,48.45,48.45,48.45,48.45,48.45,49.4,26905,1303547.25,13-MAY-2024,19,INE253B01015,,-,-
360ONE,EQ,750,764,735.05,759.25,764,748.4,260125,195908471.25,13-MAY-2024,34227,INE466L01038,,133920,51.48
364D020125,TB,94.48,95,94.48,95,95,96,1100,104448,13-MAY-2024,2,IN002023Z422,,,
364D051224,TB,95.62,96,95.62,96,96,95.62,1100,105220,13-MAY-2024,2,IN002023Z380,,,
364D121224,TB,95.7,95.7,95.7,95.7,95.7,95.75,100,9570,13-MAY-2024,1,IN002023Z398,,,
364D130325,TB,93.09,93.09,93.09,93.09,93.09,93.95,100,9309,13-MAY-2024,1,IN002023Z539,,,
364D160524,TB,99.98,99.98,99.98,99.98,99.98,99.85,100,9998,13-MAY-2024,1,IN002023Z083,,,
364D200225,TB,94.32,94.32,94.32,94.32,94.32,94.32,100,9432,13-MAY-2024,1,IN002023Z505,,,
364D200624,TB,99.55,99.55,99.55,99.55,99.55,98.22,100,9955,13-MAY-2024,1,IN002023Z133,,,
364D230524,TB,99.8,99.8,99.8,99.8,99.8,99.6,2000,199600,13-MAY-2024,1,IN002023Z091,,,
3IINFOLTD,EQ,36.8,37.3,35.75,37.1,36.8,36.85,627909,22876399,13-MAY-2024,2961,INE748C01038,,213109,33.94
3MINDIA,EQ,28715,29170.9,28500,28927.85,28880,28694.3,4917,141934613.7,13-MAY-2024,2858,INE470A01017,,2020,41.08
3PLAND,EQ,29.9,29.9,29.05,29.75,29.9,29.9,5019,149488.8,13-MAY-2024,84,INE105C01023,,4424,88.15
515GS2025,GS,100,100,100,100,100,100,32,3200,13-MAY-2024,2,IN0020200278,,32,100.00
574GS2026,GS,99.8,99.8,96.26,96.26,96.26,99.8,399,39648.84,13-MAY-2024,7,IN0020210186,,352,88.22
577GS2030,GS,94.55,94.55,94.55,94.55,94.55,92.78,2,189.1,13-MAY-2024,1,IN0020200153,,2,100.00
579GS2030,GS,95.3,95.3,95.3,95.3,95.3,95.3,103,9815.9,13-MAY-2024,1,IN0020200070,,103,100.00
5PAISA,EQ,522.7,528.75,505,515.6,515.4,518.8,55587,28732279,13-MAY-2024,6904,INE618L01018,,25222,45.37
601GS2028,GS,96.9,96.9,96.9,96.9,96.9,102,1,96.9,13-MAY-2024,1,IN0020020247,,1,100.00
610GS2031,GS,98,100,98,100,100,98,300,29860,13-MAY-2024,4,IN0020210095,,300,100.00
618GS2024,GS,102.25,102.25,102.25,102.25,102.25,102.25,250,25562.5,13-MAY-2024,1,IN0020190396,,250,100.00
622GS2035,GS,91.65,94.4,91.65,94.4,94.4,93.25,90,8372.25,13-MAY-2024,2,IN0020200245,,45,50.00
63MOONS,EQ,407.9,407.95,392,399.7,399.25,406.4,68000,27103497.1,13-MAY-2024,2753,INE111B01023,,42067,61.86
654GS2032,GS,98.72,98.73,98.55,98.55,98.55,98.65,36301,3580193.6,13-MAY-2024,6,IN0020210244,,21301,58.68
667GS2035,GS,98.65,98.65,98.5,98.5,98.5,97.1,401,39543.65,13-MAY-2024,3,IN0020210152,,401,100.00
667GS2050,GS,94.23,96.49,94.23,96.29,96.3,96.3,2420,231355.13,13-MAY-2024,13,IN0020200252,,1420,58.68
669GS2024,GS,102.48,102.48,102.11,102.47,102.47,102.03,1405,143849.71,13-MAY-2024,19,IN0020220052,,1393,99.15
689GS2025,GS,101.25,101.25,101.25,101.25,101.25,101.15,1,101.25,13-MAY-2024,1,IN0020220128,,1,100.00
695GS2061,GS,97.99,98.16,97.99,98.16,98.16,102,6000,588450,13-MAY-2024,2,IN0020210202,,3000,50.00
704IRFC28,N6,1089,1089,1089,1089,1089,1089,25,27225,13-MAY-2024,1,INE053F07595,,,
706GS2028,GS,100.8,100.8,100.72,100.79,100.72,100.6,13724,1383359.2,13-MAY-2024,7,IN0020230010,,13724,100.00
710GS2029,GS,100.45,100.45,100.42,100.42,100.43,100.5,33601,3374988.14,13-MAY-2024,28,IN0020220011,,33601,100.00
714NHAI26,N7,1011.6,1011.6,1010,1010.84,1010,1029.5,1428,1443480,13-MAY-2024,2,INE906B07EG4,,,
717GS2030,GS,100.4,100.4,100,100.3,100.3,100.4,4600,460607.4,13-MAY-2024,8,IN0020230036,,4600,100.00
718GS2033,GS,101.51,102.1,101.51,102.1,102.1,101.51,1270,129041.7,13-MAY-2024,5,IN0020230085,,1270,100.00
718GS2037,GS,102.15,102.25,102.15,102.25,102.25,102.15,12484,1275450.5,13-MAY-2024,18,IN0020230077,,12484,100.00
71GS2034,GS,100.6,100.6,100.6,100.6,100.6,100.7,100,10060,13-MAY-2024,1,IN0020240019,,100,100.00
725GS2063,GS,103.5,103.5,103,103.2,103.2,103.4,4607,476289.7,13-MAY-2024,7,IN0020230044,,4607,100.00
726GS2029,GS,102.65,102.65,102.65,102.65,102.65,101.11,10,1026.5,13-MAY-2024,1,IN0020180454,,10,100.00
726GS2032,GS,101.81,102.4,101.81,102.4,102.4,102.32,34004,3470028,13-MAY-2024,10,IN0020220060,,33004,97.06
726GS2033,GS,102.5,102.5,102,102,102,102.71,2000,204500,13-MAY-2024,2,IN0020220151,,2000,100.00
728IRFC30,NG,1146.5,1150,1146.5,1150,1150,1149,653,750687.5,13-MAY-2024,7,INE053F07801,,,
732GS2030,GS,101.9,101.9,101.7,101.7,101.7,102.28,120,12204.8,13-MAY-2024,9,IN0020230135,,116,96.67
733GS2026,GS,100.5,100.93,100.5,100.75,100.75,100.75,26184,2641588,13-MAY-2024,4,IN0020230119,,26184,100.00
734GS2064,GS,101.34,101.5,101.34,101.5,101.5,101.33,200,20284,13-MAY-2024,2,IN0020240035,,200,100.00
734IRFC28,N4,1101,1101,1101,1101,1101,1100,10,11010,13-MAY-2024,1,INE053F07579,,,
736GS2052,GS,103.39,103.4,103.39,103.39,103.4,103.4,7650,790950,13-MAY-2024,4,IN0020220086,,7650,100.00
737GS2028,GS,101.39,102,101.39,101.7,101.7,101.39,1030018,104510677.76,13-MAY-2024,74,IN0020230101,,1030018,100.00
738GS2027,GS,103.8,103.85,103.64,103.76,103.79,103.75,102115,10596524.33,13-MAY-2024,38,IN0020220037,,102015,99.90
738REC27TF,N2,1102,1104.99,1102,1104.94,1104.94,1100,384,424007.96,13-MAY-2024,8,INE020B07GX4,,,
739NHAI26,N8,1036,1036,1036,1036,1036,1037.92,2,2072,13-MAY-2024,2,INE906B07EH2,,,
73GS2053,GS,103.3,103.5,103,103.5,103.5,103.5,375,38747.5,13-MAY-2024,5,IN0020230051,,275,73.33
741GS2036,GS,104.05,105.12,104,105.12,105.12,107.15,100000,10456500,13-MAY-2024,11,IN0020220102,,52000,52.00
743REC35,NH,1200,1200,1200,1200,1200,1200,14,16800,13-MAY-2024,1,INE020B07JU4,,,
746GS2073,GS,102.5,103.49,102.5,103.49,103.49,103.49,2200,227060,13-MAY-2024,5,IN0020230127,,2200,100.00
74GS2035,GS,102.85,102.85,102.85,102.85,102.85,100.6,1190,122391.5,13-MAY-2024,3,IN0020050012,,1190,100.00
74GS2062,GS,103.8,103.8,103.67,103.67,103.67,103.5,103,10678.34,13-MAY-2024,3,IN0020220094,,103,100.00
750IRFC35,NK,1200.21,1205.11,1191.4,1205.01,1205,1188.76,2411,2900519.9,13-MAY-2024,10,INE053F07843,,,
753IRFC30,NJ,1154.9,1154.9,1154.9,1154.9,1154.9,1146.52,1,1154.9,13-MAY-2024,1,INE053F07835,,,
754GS2036,GS,106.5,106.73,106.5,106.7,106.7,106.57,422074,45006427.33,13-MAY-2024,140,IN0020220029,,419864,99.48
762NTPC35F,ND,1230,1230,1230,1230,1230,1227,51,62730,13-MAY-2024,2,INE733E07JW2,,,
764HUDCO31,N8,1147.5,1147.5,1147.5,1147.5,1147.5,1139,1,1147.5,13-MAY-2024,1,INE031A07AO5,,,
764IRFC31,NO,1161,1165,1161,1163,1163,1161,450,522750,13-MAY-2024,4,INE053F07900,,,
764NABAR31,N2,1130,1132,1125,1132,1132,1130,1671,1885944.56,13-MAY-2024,36,INE261F07032,,,
766GJ30A,SG,102,102,102,102,102,100.05,600,61200,13-MAY-2024,1,IN1520230120,,,
769HUDCO31,N9,1152,1152,1152,1152,1152,1152,250,288000,13-MAY-2024,3,INE031A07AT4,,,
769NHAI31,NE,1170,1170,1166.65,1166.68,1166.65,1166,1165,1360181.25,13-MAY-2024,13,INE906B07EP5,,,
76NHAI31,NA,1130,1130,1127.1,1129.17,1129.9,1128,904,1020168.15,13-MAY-2024,19,INE906B07EJ8,,,
772GS2049,GS,109.45,109.45,109.05,109.05,109.05,109.05,352,38478.87,13-MAY-2024,4,IN0020190032,,352,100.00
773UP34,SG,100.1,100.1,100.1,100.1,100.1,100,1200,120120,13-MAY-2024,1,IN3320230151,,,
795GS2032,GS,106.3,106.3,106.3,106.3,106.3,106.6,250,26575,13-MAY-2024,1,IN0020020106,,250,100.00
797IGT31,NL,1023.9,1023.9,1023.9,1023.9,1023.9,1000,50,51195,13-MAY-2024,1,INE219X07280,,,
79NHIT35,N1,302.25,303,302.25,302.48,302.48,302.5,387,117197.92,13-MAY-2024,7,INE0H7R07017,,,
79NHIT40,N2,302.45,302.59,302.45,302.59,302.59,303,117,35395.96,13-MAY-2024,4,INE0H7R07025,,,
79NHIT47,N3,405.21,406,405,405.08,405.02,406.59,28,11344.12,13-MAY-2024,4,INE0H7R07033,,,
801TCH25,N4,1001,1001,1001,1001,1001,1001,52,52052,13-MAY-2024,3,INE033L07GO5,,,
810IRFC27,N2,1116.99,1116.99,1116.35,1116.35,1116.35,1116.99,32,35729.6,13-MAY-2024,2,INE053F07538,,,
817GS2044,GS,120,120,120,120,120,120,10,1200,13-MAY-2024,1,IN0020140078,,10,100.00
824GS2027,GS,106.9,106.9,106.9,106.9,106.9,106.9,250,26725,13-MAY-2024,1,IN0020060078,,250,100.00
825IIFL25,N7,1000.25,1008,1000.25,1002,1002,1003.74,308,309328.15,13-MAY-2024,17,INE477L07AL3,,,
826GS2027,GS,106.01,106.01,106.01,106.01,106.01,106.01,500,53005,13-MAY-2024,2,IN0020070036,,500,100.00
828GS2027,GS,103.1,104.67,103.1,103.2,103.2,105,60,6219.4,13-MAY-2024,3,IN0020070069,,20,33.33
828GS2032,GS,106.5,106.5,106.5,106.5,106.5,107,4,426,13-MAY-2024,1,IN0020060086,,4,100.00
829LTFH24,NL,1001,1001,1001,1001,1001,1001,9,9009,13-MAY-2024,3,INE027E07BA2,,,
82GS2025,GS,101,101,101,101,101,105,2,202,13-MAY-2024,2,IN0020120047,,1,50.00
82HUDCO27,N2,1107,1107,1088.01,1092,1092,1088,1104,1202788,13-MAY-2024,7,INE031A07840,,,
82IGT31,NJ,996.11,999,995.35,997.87,997.05,995.76,1693,1686960.5,13-MAY-2024,21,INE219X07264,,,
82IHFL24,NO,1220,1220,1210.25,1210.25,1210.25,1210.25,20,24302.5,13-MAY-2024,2,INE148I07KJ9,,,
830NHAI27,N2,1128.5,1128.5,1126.51,1126.51,1126.51,1127.5,1609,1812612.3,13-MAY-2024,7,INE906B07CB9,,,
830PFCL27,N5,1120.8,1120.8,1120.8,1120.8,1120.8,1120.62,10,11208,13-MAY-2024,1,INE134E07208,,,
835IFL25,NV,1015.8,1015.8,1015.8,1015.8,1015.8,1038,1,1015.8,13-MAY-2024,1,INE530B07336,,,
835PCHF23,NN,1035,1035,1033.8,1033.8,1033.8,1044.85,200,206785,13-MAY-2024,4,INE148I07KH3,,,
837REC33,N7,8515,8515,8515,8515,8515,7100,6,51090,13-MAY-2024,1,INE020B07HQ6,,,
83GS2042,GS,113.5,113.5,113.5,113.5,113.5,113.5,959,108846.5,13-MAY-2024,2,IN0020120062,,959,100.00
83TCHF25,N6,1019.5,1019.5,1019.36,1019.43,1019.5,1019.01,323,329276.29,13-MAY-2024,4,INE033L07GQ0,,,
840CIFCL28,N4,1000,1000,996,996,996,999,205,204200,13-MAY-2024,3,INE121A07QY9,,,
840IRFC29,N8,1132.1,1132.6,1132.1,1132.6,1132.6,1142.5,300,339705,13-MAY-2024,2,INE053F07660,,,
842IIFL26,NL,940,940,938,938,938,941.49,349,327573,13-MAY-2024,8,INE530B07161,,,
843IHFL29,NC,914,916.65,912,916.65,916.65,922,352,321464.65,13-MAY-2024,10,INE477L07AQ2,,,
849NTPC25,N7,5.19,5.2,5.15,5.17,5.18,5.18,21971,113812.8,13-MAY-2024,62,INE733E07JP6,,,
84TCHF28,NA,1018.2,1036.8,1018,1036.8,1036.8,1021,210,213892.6,13-MAY-2024,5,INE033L07GU2,,,
85IFL26,NX,995.8,995.8,995.8,995.8,995.8,988,180,179244,13-MAY-2024,1,INE530B07344,,,
85IIFL25,NO,997,1001,997,1001,1001,997.23,41,40943.5,13-MAY-2024,4,INE530B07252,,,
85PCHFL24,N6,1066.1,1066.1,1064.1,1064.1,1064.1,1063.85,20,21284,13-MAY-2024,3,INE516Y07402,,,
85TCAPS24,N6,1057.8,1058,1051.11,1055.31,1051.11,1057.8,868,916446.48,13-MAY-2024,16,INE306N07LK9,,,
865IIFL28,NS,920,921,920,920.33,920,924.98,28,25761,13-MAY-2024,3,INE530B07310,,,
865IRFC29,NA,1147,1164.99,1146.1,1160,1160,1164,399,460333.96,13-MAY-2024,5,INE053F07686,,,
865TCAPS27,N8,1061,1069.5,1061,1068.8,1068.8,1061,100,106864,13-MAY-2024,6,INE306N07LM5,,,
871REC28,N9,1155.91,1160,1155.91,1156.52,1156.52,1155.5,202,233647.19,13-MAY-2024,4,INE020B07HS2,,,
872MMFSL26,N1,1023,1023,1023,1023,1023,1023,2,2046,13-MAY-2024,1,INE774D08LU6,,,
875IHFL29,ND,930,930,930,930,930,935,35,32550,13-MAY-2024,1,INE477L07AR0,,,
875IIFL26A,NQ,970,970,970,970,970,965.15,50,48500,13-MAY-2024,1,INE530B07294,,,
875NHAI29,N6,1152.01,1162.95,1152.01,1162.95,1162.95,1158.02,264,305766.62,13-MAY-2024,10,INE906B07DF8,,,
876HUDCO28,ND,1174,1174,1170,1174,1174,1174,109,127566,13-MAY-2024,5,INE031A07949,,,
879NHPC28,N5,1159.89,1160,1159.26,1159.26,1159.26,1156.39,145,168159.69,13-MAY-2024,7,INE848E07559,,,
87LTFH27,NH,1000,1025,999.9,1015,1015,1000,687,691844.5,13-MAY-2024,27,INE027E07AN7,,,
885MOFSL26,N0,980,985,950,984.1,984.1,1000,450,439547.5,13-MAY-2024,10,INE338I07131,,,
886REC34,NG,1300,1300,1300,1300,1300,1265.41,34,44200,13-MAY-2024,1,INE020B07IH3,,,
888ERFL28,N5,920,920,920,920,920,919.53,15,13800,13-MAY-2024,2,INE528S07110,,,
888IHFL25F,NC,995.02,995.02,995.02,995.02,995.02,995.02,15,14925.3,13-MAY-2024,2,INE121A07RJ8,,,
888IRFC29,NE,1165,1175,1165,1175,1175,1158,86,100990,13-MAY-2024,5,INE053F07744,,,
890ICCL23A,NZ,924,924,924,924,924,924,30,27720,13-MAY-2024,4,INE244L07523,,,
891IIFCL34,N4,1291.15,1291.15,1289.99,1289.99,1289.99,1284.73,34,43879.38,13-MAY-2024,2,INE787H07370,,,
891NTPC33,N6,1296,1296,1296,1296,1296,1295.95,14,18144,13-MAY-2024,2,INE733E07JJ9,,,
892PFCL33,N8,1292.1,1292.1,1290,1290,1290,1294.5,200,258105,13-MAY-2024,4,INE134E07463,,,
894IHFL25,Z3,1100,1100,1100,1100,1100,1105,3,3300,13-MAY-2024,1,INE148I07MF3,,,
897MOFSL29,N4,1002,1002,1000,1000,1000,1000,150,150072.5,13-MAY-2024,5,INE338I07164,,,
8ABFL26,N0,1025,1025,1020,1025,1025,1008,101,103520,13-MAY-2024,4,INE860H07IQ0,,,
901HUDCO34,NE,1300,1319,1300,1304.95,1305,1300,376,489843.5,13-MAY-2024,19,INE031A07AB2,,,
901NHB34,N6,6699,6729,6672,6710,6710,6779,50,334703,13-MAY-2024,8,INE557F07132,,,
903SFL28,YI,1030,1030,1030,1030,1030,1021,54,55620,13-MAY-2024,2,INE721A07NU1,,,
905LTFH27,NF,1020,1027,1020,1025.99,1025.99,1028,522,535410.08,13-MAY-2024,14,INE027E07AL1,,,
905PEL26,N1,1021.21,1035,1021.21,1035,1035,1030,52,53792.42,13-MAY-2024,3,INE140A07740,,,
910TCAP28,NA,1053,1089.8,1050,1079.95,1079.95,1050,652,686755.95,13-MAY-2024,10,INE306N08292,,,
915GS2024,GS,102.01,102.01,101.8,101.89,101.8,99.32,175,17830.75,13-MAY-2024,2,IN0020110048,,175,100.00
915IBHFL26,NE,980,990,980,990,990,980,305,298950,13-MAY-2024,7,INE148I08256,,,
91D020824,TB,98,98.16,98,98.16,98.16,98,5400,529850,13-MAY-2024,6,IN002024X060,,,
91D040724,TB,98.71,99.43,98.71,98.9,98.9,98.71,1000,98881,13-MAY-2024,7,IN002024X011,,,
91D060624,TB,99.59,99.6,99.59,99.6,99.6,99.6,300,29879,13-MAY-2024,2,IN002023X526,,,
91D080824,TB,97.76,98.27,97.76,98.2,98.2,98.29,5100,500782,13-MAY-2024,11,IN002024X078,,,
91D120724,TB,98.61,98.79,98.5,98.5,98.5,98.61,16900,1668938,13-MAY-2024,16,IN002024X029,,,
91D130624,TB,99.2,99.25,98.47,99.21,99.21,99.2,900,89220,13-MAY-2024,5,IN002023X534,,,
91D160524,TB,99.86,99.86,99.86,99.86,99.86,99.86,1000,99860,13-MAY-2024,1,IN002023X476,,,
91D190724,TB,98.35,98.51,98.34,98.51,98.51,98.11,4200,413124,13-MAY-2024,9,IN002024X037,,,
91D200624,TB,99.01,99.02,99.01,99.02,99.02,99.01,3400,336655,13-MAY-2024,6,IN002023X542,,,
91D230524,TB,99.7,99.7,99.21,99.5,99.5,99.7,1900,188781,13-MAY-2024,6,IN002023X492,,,
91D250724,TB,98.22,98.22,98.22,98.22,98.22,98.05,100,9822,13-MAY-2024,1,IN002024X045,,,
91D270624,TB,99,99,99,99,99,99,200,19800,13-MAY-2024,1,IN002023X559,,,
91D300524,TB,99.56,99.79,99.56,99.79,99.79,99.56,400,39893,13-MAY-2024,2,IN002023X518,,,
92GS2030,GS,111.1,111.5,111.1,111.5,111.5,111.5,1416,157843.72,13-MAY-2024,6,IN0020130053,,1416,100.00
930SFL28,YP,1032.4,1032.4,1025,1025.79,1025,1040,73,74949,13-MAY-2024,4,INE721A07OC7,,,
935MOFSL29,N5,1000,1000,999,999,999,1000,52,51951,13-MAY-2024,5,INE338I07107,,,
93MOFSL34,N6,999,1007.99,980,1002,1002,1000,352,351127.25,13-MAY-2024,16,INE338I07115,,,
943ECL28,NJ,964.98,964.98,964.98,964.98,964.98,958,3,2894.94,13-MAY-2024,1,INE804I078Y8,,,
945IFSL25,N4,980,980,980,980,980,994.61,55,53900,13-MAY-2024,3,INE321N07301,,,
948IHFL26A,NN,947.9,947.9,947.9,947.9,947.9,1000,1,947.9,13-MAY-2024,1,INE148I07QK4,,,
948IHFL26I,AX,960.3,960.3,960.3,960.3,960.3,985.2,5,4801.5,13-MAY-2024,1,INE148I07OP8,,,
94IFCI25,NL,1012,1012,1010.15,1010.78,1010.15,1018,238,240807.5,13-MAY-2024,6,INE039A07843,,,
955ICCL25A,NH,980,980,980,980,980,980,20,19600,13-MAY-2024,1,INE244L07366,,,
955IHFL25,ZU,920,920,920,920,920,920,10,9200,13-MAY-2024,1,INE148I07NH7,,,
957ICCL25,YW,1030.1,1030.1,1030.1,1030.1,1030.1,1040,100,103010,13-MAY-2024,3,INE721A07ON4,,,
957NIDO26,N5,975,975,975,975,975,980,25,24375,13-MAY-2024,1,INE530L07210,,,
96IIFL28,N5,940,944,940,942.26,941,936,423,398030.2,13-MAY-2024,11,INE477L08154,,,
96IIFL28A,NF,930.4,939,930.4,936,936,934.94,349,326205.15,13-MAY-2024,9,INE530B08102,,,
96SFL24A,NB,861,935,861,935,935,900,34,29467,13-MAY-2024,3,INE244L07168,,,
970CAGL28,ND,1011,1011.86,1011,1011.86,1011.86,1011.6,250,252842.88,13-MAY-2024,2,INE741K07579,,,
975NFL25,N0,1000,1000,987.03,987.5,987.5,987,30,29648.71,13-MAY-2024,4,INE342T07411,,,
97MOFSL34,N7,995,1035,995,1024.4,1035,1000,3195,3183275,13-MAY-2024,9,INE338I07123,,,
97SFL28,YS,1080,1080,1077.11,1077.11,1077.11,1078,50,53890.18,13-MAY-2024,2,INE721A07OF0,,,
980IHFL33C,ND,910.2,990,910,990,990,995,19,18011.8,13-MAY-2024,3,INE148I07QD9,,,
985ECL28,NK,1007,1007,980.2,986.74,980.2,1008,145,143889,13-MAY-2024,6,INE804I079Y6,,,
985ICCL28,NO,950,950,926.25,926.25,926.25,861,25,23180,13-MAY-2024,2,INE244L07416,,,
985IIFL22,NC,985,985,985,985,985,975.5,25,24625,13-MAY-2024,1,INE866I08303,,,
990IBHFL26,AJ,1000.98,1000.98,1000,1000,1000,1000.22,100,100004.9,13-MAY-2024,2,INE148I07NY2,,,
99IFCI24,NH,1029.2,1037,1029.2,1036.74,1037,1035.99,1305,1348866,13-MAY-2024,9,INE039A07801,,,
9IBHFL26BA,NA,980.11,980.11,980,980,980,980.11,100,98005.5,13-MAY-2024,2,INE148I07GL3,,,
9IIFL28,Y0,968,968,968,968,968,956.8,400,387200,13-MAY-2024,5,INE530B07377,,,
9PCHFL31A,NA,1054,1054,1020.1,1048,1048,1040,5,5224.1,13-MAY-2024,4,INE516Y07428,,,
9PEL25,N0,1029.75,1029.75,1029.75,1029.75,1029.75,1032,20,20595,13-MAY-2024,1,INE140A07757,,,
9SFL25A,ZH,1021.01,1021.01,1021.01,1021.01,1021.01,1020,10,10210.1,13-MAY-2024,1,INE721A07PM3,,,
A2ZINFRA,BE,14.05,14.5,13.55,14.2,14.1,14.15,213621,2975691.95,13-MAY-2024,270,INE619I01012,,-,-
AAATECH,BE,118.8,118.8,109.25,111.4,114.65,115,44664,5058955.3,13-MAY-2024,388,INE0D0U01013,,-,-
AAKASH,EQ,10.7,10.75,10.3,10.5,10.55,10.6,117305,1227088.4,13-MAY-2024,645,INE087Z01024,,85069,72.52
AAREYDRUGS,BE,49.8,49.8,47.4,48.6,48.15,49.8,41646,2016456.95,13-MAY-2024,113,INE198H01019,,-,-
AARON,EQ,263,268,253,256.4,259.95,259.9,5791,1489159.65,13-MAY-2024,597,INE721Z01010,,3297,56.93
AARTECH,BE,228.8,228.8,228.8,228.8,228.8,233.45,184,42099.2,13-MAY-2024,12,INE01C001018,,-,-
AARTIDRUGS,EQ,461.7,474.95,456,471.75,474.7,461.7,76587,35663232.45,13-MAY-2024,7139,INE767A01016,,29451,38.45
AARTIIND,EQ,672.65,678.2,648.65,668.95,669,672.65,1709168,1133107688.4,13-MAY-2024,61730,INE769A01020,,444809,26.02
AARTIPHARM,EQ,502.35,528,495.95,520.05,524,502.45,476891,244612883.95,13-MAY-2024,20991,INE0LRU01027,,287634,60.31
AARTISURF,EQ,679.9,680,650,666.05,669.8,679.9,24991,16587482.3,13-MAY-2024,3388,INE09EO01013,,12178,48.73
AARTISURF,P1,240,240,208,210,210,250,41,9150,13-MAY-2024,5,INE09EO04017,,1,2.44
AARVEEDEN,EQ,26.3,26.3,24.65,25.55,25.1,25.9,71333,1810027.2,13-MAY-2024,411,INE273D01019,,43198,60.56
AARVI,EQ,140.25,147.85,138.2,143.55,143.5,140.25,22165,3136981.95,13-MAY-2024,863,INE754X01016,,9951,44.90
