SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AMARAJABAT,EQ,301,309.75,301,309,308.05,302,24936,7665524.15,02-JUL-2012,933,INE885A01024,
AMARJOTHI,EQ,43,44.4,43,44.4,44.4,42.3,1100,48679.15,02-JUL-2012,20,INE484D01012,
AMBUJACEM,EQ,174.7,177,173.5,175.8,175.7,174.05,1925610,338898378.4,02-JUL-2012,16142,INE079A01024,
AMDIND,EQ,15,15.65,15,15.4,15.1,15.25,3267,49801.9,02-JUL-2012,11,INE005I01014,
AMLSTEEL,EQ,9.05,9.25,9.05,9.25,9.25,9.5,3650,33489.5,02-JUL-2012,7,INE577F01018,
AMRUTANJAN,EQ,785.85,793.15,782.05,785.7,786.15,784.45,22858,18002844.95,02-JUL-2012,1439,INE098F01015,
AMTEKAUTO,EQ,107.45,108.35,106.6,108.05,107.55,106.3,36723,3946814.9,02-JUL-2012,1679,INE130C01021,
AMTEKINDIA,EQ,104.05,104.8,100.2,101.85,101,104,256530,26575152,02-JUL-2012,1634,INE068D01021,
ANANTRAJ,EQ,48.1,48.4,46.9,47,47,48,369047,17463874.75,02-JUL-2012,2826,INE242C01024,
ANDHRABANK,EQ,118.95,119.8,118,118.2,118.1,118.4,534861,63574995.2,02-JUL-2012,6072,INE434A01013,
ANDHRACEMT,EQ,8.8,8.9,8.55,8.65,8.65,8.75,4718,41437.55,02-JUL-2012,40,INE666E01012,
ANDHRSUGAR,EQ,136.95,138.5,136,137.8,137.75,138,5166,713323.35,02-JUL-2012,96,INE715B01013,
ANGIND,EQ,19.6,19.6,17.8,17.85,17.8,18.7,6419,115798.65,02-JUL-2012,55,INE017D01010,
ANIKINDS,EQ,33.1,34.85,33.1,33.6,33.5,33.65,25121,859193.45,02-JUL-2012,204,INE087B01017,
ANKURDRUGS,EQ,11.2,12.2,11,11.8,11.75,11,39691,464317.9,02-JUL-2012,278,INE238D01012,
ANSALAPI,EQ,27.95,29.8,27.5,28.2,28.3,27.2,84731,2375741.6,02-JUL-2012,672,INE436A01026,
ANSALHSG,EQ,44.5,48.7,42.65,47.2,47.9,44.95,6684,306113.3,02-JUL-2012,184,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.2,0.2,0.2,83788,17857.65,02-JUL-2012,22,INE414B01021,
APARINDS,EQ,139.95,140.8,133.7,135.15,135.55,138.7,7859,1076503.2,02-JUL-2012,163,INE372A01015,
APCOTEXIND,EQ,153.05,153.95,150,150.75,151.4,151.2,1190,180503.3,02-JUL-2012,417,INE116A01016,
APIL,EQ,387.9,395.8,385.2,386.3,386,391.35,151171,58997713.25,02-JUL-2012,3613,INE878A01011,
APLAB,EQ,23.6,23.6,23.15,23.15,23.15,23.9,100,2316.8,02-JUL-2012,5,INE273A01015,
APLAPOLLO,EQ,148.25,150,148.25,150,150,150,252,37559.5,02-JUL-2012,7,INE702C01019,
APLLTD,EQ,54.55,56.5,54.5,55.15,55.1,55.8,102552,5657133.05,02-JUL-2012,656,INE901L01018,
APOLLOHOSP,EQ,621.65,622.9,612.15,613.6,612.75,617.3,45892,28259392.1,02-JUL-2012,4120,INE437A01024,
APOLLOTYRE,EQ,79.15,80.65,78,79.3,79,79,2606539,206557684.1,02-JUL-2012,14603,INE438A01022,
APPAPER,EQ,293.3,306.2,293.3,297.65,298,293.2,164587,49522179.95,02-JUL-2012,4546,INE435A01028,
APTECHT,EQ,75.5,77.7,74.5,76.6,76.8,75.1,310003,23671131.75,02-JUL-2012,4614,INE266F01018,
AQUA,EQ,9.3,9.3,8.8,9.05,9.05,8.85,19138,172053.5,02-JUL-2012,93,INE544K01026,
ARCHIDPLY,EQ,9.1,9.45,9,9,9,9.1,1560,14165.6,02-JUL-2012,10,INE877I01016,
ARCHIES,EQ,25.2,26,24.45,25.4,25.4,24.9,144895,3699087.35,02-JUL-2012,1092,INE731A01020,
ARIES,EQ,60.8,62,60.15,61.05,61.25,60.2,5839,356914.95,02-JUL-2012,117,INE298I01015,
AROGRANITE,EQ,32.9,33.9,32.1,32.3,33,32.9,342,11143.8,02-JUL-2012,16,INE210C01013,
ARROWTEX,EQ,5.45,6.35,5.45,6.2,5.7,5.55,1917,11716.25,02-JUL-2012,19,INE933J01015,
ARSHIYA,EQ,133.85,139.85,133.85,138.25,137.55,133.1,62298,8572904.8,02-JUL-2012,1261,INE968D01022,
ARSSINFRA,EQ,47.5,47.5,44.9,45.1,45.1,45.95,310173,14100050.1,02-JUL-2012,3080,INE267I01010,
ARVIND,EQ,74.4,77.9,74.4,76.2,76.35,73.95,3154803,241694153.9,02-JUL-2012,16706,INE034A01011,
ARVINDREM,EQ,21.95,22,21.55,22,22,21.95,8035,174623.5,02-JUL-2012,43,INE211C01037,
ASAHIINDIA,EQ,59.65,65.35,58.8,62,62,60,88689,5475133,02-JUL-2012,651,INE439A01020,
ASAHISONG,EQ,90,90.8,87.5,88.25,87.5,88.4,1785,158193.7,02-JUL-2012,24,INE228I01012,
ASAL,EQ,50.4,50.4,48.1,49.7,49.45,51.45,2560,127534.45,02-JUL-2012,53,INE900C01027,
ASHAPURMIN,EQ,11.2,11.35,11,11.35,11.35,10.85,226060,2563815.65,02-JUL-2012,315,INE348A01023,
ASHCONIUL,BE,1.45,1.45,1.45,1.45,1.45,1.45,200,290,02-JUL-2012,2,INE714F01033,
ASHIANA,EQ,172,172,169.1,172,172,169.35,795,136085,02-JUL-2012,16,INE365D01013,
ASHOKA,EQ,209,220,209,218.3,220,215.95,1751,380439.9,02-JUL-2012,53,INE442H01011,
ASHOKLEY,EQ,25.15,25.15,24.05,24.5,24.5,24.9,13513619,331579218.7,02-JUL-2012,21011,INE208A01029,
ASIANELEC,BE,5.9,6.1,5.9,6,6,6.05,11548,69338,02-JUL-2012,33,INE441A01026,
ASIANHOTNR,EQ,202.85,203,197.9,198.4,198.25,198,301,59780,02-JUL-2012,31,INE363A01022,
ASIANPAINT,EQ,3878,3949,3860.05,3921.15,3914,3888.55,60531,235688979.95,02-JUL-2012,7774,INE021A01018,
ASIANTILES,EQ,44.5,44.5,44,44.5,44.5,42.45,750,33297.5,02-JUL-2012,6,INE022I01019,
ASIL,EQ,1.35,1.35,1.35,1.35,1.35,1.3,120,162,02-JUL-2012,1,INE988A01026,
ASSAMCO,EQ,6.45,6.5,6.2,6.5,6.5,6.3,215068,1379525.85,02-JUL-2012,468,INE442A01024,
ASTEC,EQ,25.1,26,24.45,25.7,25.45,24.15,3927,98570.25,02-JUL-2012,62,INE563J01010,
ASTERSILI,EQ,7.05,7.35,7,7.25,7.25,7.25,5924,42135.8,02-JUL-2012,36,INE900K01012,
ASTRAL,EQ,225.65,229.6,222.05,228.9,229,223.65,14136,3230335.85,02-JUL-2012,409,INE006I01020,
ASTRAMICRO,EQ,40.3,41.45,40.25,40.4,40.3,40.45,49737,2024289.2,02-JUL-2012,370,INE386C01029,
ASTRAZEN,EQ,1857.95,1873,1840.5,1845.25,1849.4,1837.1,6557,12153190.85,02-JUL-2012,650,INE203A01020,
ATFL,EQ,466.5,470.05,453,460.95,460,459.15,1462,678335.55,02-JUL-2012,156,INE209A01019,
ATLANTA,EQ,57.5,58.1,57.1,57.85,57.8,57.3,38735,2232687.15,02-JUL-2012,958,INE285H01022,
ATLASCYCLE,EQ,352,366,350.6,359.25,359.1,355.65,18552,6684854.8,02-JUL-2012,699,INE446A01017,
ATNINTER,EQ,0.7,0.75,0.65,0.75,0.75,0.7,6511,4653.25,02-JUL-2012,12,INE803A01027,
ATUL,EQ,225.4,239.9,225.4,227.05,227,223,65812,15178800.7,02-JUL-2012,2022,INE100A01010,
AURIONPRO,EQ,115.95,120.1,111.55,112,114.95,113.05,326,36949.25,02-JUL-2012,87,INE132H01018,
AUROPHARMA,EQ,108.35,114.9,108.35,114.05,114,110,1141081,128467852.75,02-JUL-2012,14528,INE406A01037,
AUSTRAL,BE,1.3,1.3,1.25,1.3,1.3,1.3,99307,125958.55,02-JUL-2012,72,INE455J01027,
AUTOAXLES,EQ,448.1,455.3,448.1,451.95,455,444.65,523,236130.3,02-JUL-2012,58,INE449A01011,
AUTOIND,EQ,160,161.95,158,158.7,158,159.55,34079,5444561.6,02-JUL-2012,958,INE718H01014,
AUTOLITIND,EQ,17.35,17.35,16.05,16.05,16.05,16.2,1002,16084.75,02-JUL-2012,5,INE448A01013,
AVANTI,EQ,129.4,131.5,127.5,130,130,133,2838,366803.95,02-JUL-2012,37,INE871C01012,
AVENTIS,EQ,2247,2247,2150.35,2219.85,2220,2173.6,1213,2691982.85,02-JUL-2012,645,INE058A01010,
AVTNPL,EQ,38.5,41.9,34.5,35.35,35.75,37.05,122498,4435405.3,02-JUL-2012,881,INE488D01021,
AXIS-IT&T,EQ,70,79,70,74.1,74.7,76.45,3089,231601.8,02-JUL-2012,75,INE555B01013,
AXISBANK,EQ,1021.25,1038.75,1015.75,1029.3,1026,1015.75,2051283,2107393921.5,02-JUL-2012,59672,INE238A01026,
AXISGOLD,EQ,2885.5,2933,2885.5,2903.5,2902.5,2879.45,227,660733.2,02-JUL-2012,72,INF846K01347,
BAGFILMS,EQ,4.05,4.2,3.9,4.15,4.15,4.05,53032,217504.55,02-JUL-2012,87,INE116D01028,
BAJAJ-AUTO,EQ,1575,1580,1548.05,1558.1,1557.15,1572.85,436558,679343061.95,02-JUL-2012,23382,INE917I01010,
BAJAJCORP,EQ,118.35,120,118.3,119.55,119.4,118.3,6924,826992.8,02-JUL-2012,204,INE933K01021,
BAJAJELEC,EQ,197.1,203.5,197.1,198.15,197.1,198.1,45883,9211620.1,02-JUL-2012,1624,INE193E01025,
BAJAJFINSV,EQ,689.3,689.4,671.25,675,676.25,684.35,34553,23444590.55,02-JUL-2012,1707,INE918I01018,
BAJAJHIND,EQ,29.9,31.2,29.6,30.95,31,29.65,2180925,66711381,02-JUL-2012,10462,INE306A01021,
BAJAJHLDNG,EQ,776.05,790,776.05,786.95,788.5,780.85,9234,7241569.2,02-JUL-2012,1521,INE118A01012,
BAJFINANCE,EQ,922.9,922.9,902,908.5,910,912.45,6940,6329118.15,02-JUL-2012,1144,INE296A01016,
BALAJITELE,EQ,38.4,38.6,37.1,37.6,37.7,37.4,133581,5034318.25,02-JUL-2012,741,INE794B01026,
BALAMINES,EQ,38.95,39.8,38.5,39,39,37.85,4488,174822.75,02-JUL-2012,75,INE050E01027,
BALKRISIND,EQ,250,258.65,250,257,257,253.05,206861,53038944.3,02-JUL-2012,1850,INE787D01026,
BALLARPUR,EQ,20.8,21,20.5,20.95,20.95,20.65,452551,9456262.85,02-JUL-2012,1558,INE294A01037,
BALMLAWRIE,EQ,580,584.65,572,578.15,580,578.05,1985,1146467.05,02-JUL-2012,179,INE164A01016,
BALPHARMA,EQ,19.75,19.75,19.75,19.75,19.75,18.85,1100,21725,02-JUL-2012,4,INE083D01012,
BALRAMCHIN,EQ,52,52.8,50.75,51.95,52,51.75,645638,33687044.6,02-JUL-2012,5250,INE119A01028,
BANARISUG,EQ,651.95,665,650,659.4,652,650.6,227,148632,02-JUL-2012,71,INE459A01010,
BANCOINDIA,EQ,64.4,66.85,64.4,65,65,64.8,18842,1229259.65,02-JUL-2012,147,INE213C01025,
BANG,EQ,16.65,16.65,16,16.15,16,15.95,416,6721.4,02-JUL-2012,9,INE863I01016,
BANKBARODA,EQ,737,737,727,728.15,728,732.9,418997,306641252.55,02-JUL-2012,12986,INE028A01013,
BANKBEES,EQ,1024.4,1048,1022.1,1043.28,1046,1028.14,1061,1098843.65,02-JUL-2012,168,INF732E01078,
BANKINDIA,EQ,348.95,351.9,344.5,347.9,346.05,347.05,816705,284085557.25,02-JUL-2012,17383,INE084A01016,
BANSWRAS,EQ,72.85,72.9,67.1,71.75,71.6,70.55,51917,3633819.45,02-JUL-2012,92,INE629D01012,
BARTRONICS,EQ,27.55,27.95,27,27.25,27.25,27.35,90210,2471736.3,02-JUL-2012,823,INE855F01034,
BASF,EQ,574,578,570.7,573.4,574,573.05,2537,1457433.55,02-JUL-2012,136,INE373A01013,
BASML,EQ,58.6,60.65,58.6,60.4,60.4,58.55,29,1749.15,02-JUL-2012,6,INE186H01014,
BATAINDIA,EQ,877.8,883.7,866.3,877.9,876.1,866.3,325369,285050824.55,02-JUL-2012,11570,INE176A01010,
BAYERCROP,EQ,826.5,838,820.5,824.6,824.7,842.5,2179,1810909.9,02-JUL-2012,167,INE462A01022,
BBL,EQ,614,618,610,615.3,617.35,614.7,3845,2365301,02-JUL-2012,363,INE464A01028,
BBTC,EQ,569,585.85,563.15,578.85,574.1,567.55,8877,5125981.8,02-JUL-2012,445,INE050A01017,
BEARDSELL,EQ,56,56,56,56,56,54.15,2,112,02-JUL-2012,2,INE520H01014,
BECREL,EQ,7.65,8.2,7.65,7.75,7.7,7.95,5763,45733.1,02-JUL-2012,67,INE287A01015,
BEDMUTHA,BE,14.9,15.7,14.8,15.1,14.85,15.2,5833,88289.4,02-JUL-2012,43,INE844K01012,
BEL,EQ,1339.9,1370,1331.35,1354.4,1360,1340.5,16119,21772193.95,02-JUL-2012,2426,INE263A01016,
BEML,EQ,378.05,396.35,377.95,394.05,395.2,377.35,351295,137086252.95,02-JUL-2012,12368,INE258A01016,
BEPL,EQ,18.5,19,18.2,19,19,18.7,183,3361.4,02-JUL-2012,3,INE922A01025,
BERGEPAINT,EQ,137.25,138.3,135.2,136.5,136.65,137.25,70817,9694834.7,02-JUL-2012,1257,INE463A01020,
BFINVEST,EQ,44.9,47,44.9,45.6,46.05,44.3,12560,580526.8,02-JUL-2012,88,INE878K01010,
BFUTILITIE,EQ,423,439,420.7,433.1,434.4,422.6,917064,397224815.15,02-JUL-2012,20630,INE243D01012,
BGLOBAL,EQ,6.65,6.85,6.5,6.6,6.6,6.65,3278,21763.4,02-JUL-2012,16,INE224M01013,
BGRENERGY,EQ,303.5,312,301,308.25,308.55,302.1,1302028,401369798.4,02-JUL-2012,21704,INE661I01014,
BHAGWATIHO,EQ,61.5,62.85,61.1,61.55,61.1,62.1,1084,67254.4,02-JUL-2012,146,INE797H01018,
BHAGYNAGAR,EQ,14.75,15,14.5,14.95,14.65,15,3136,46724.85,02-JUL-2012,28,INE458B01028,
BHARATFORG,EQ,302.85,302.85,297.95,299.75,300.65,300.05,260009,77900968.15,02-JUL-2012,5324,INE465A01025,
BHARATGEAR,EQ,80,81.9,79.9,80.15,80.5,80.25,4571,367379.9,02-JUL-2012,55,INE561C01019,
BHARATRAS,EQ,139.95,139.95,139.95,139.95,139.95,133.15,1,139.95,02-JUL-2012,1,INE838B01013,
BHARTIARTL,EQ,305.05,311.5,305,310.2,310.95,305.05,2464469,760286644,02-JUL-2012,39315,INE397D01024,
BHARTISHIP,EQ,71.25,74.7,70.8,72.9,72.65,71,397641,29007535.85,02-JUL-2012,5170,INE673G01013,
BHEL,EQ,234.45,236.7,231.7,235.1,235.3,232.45,3784802,888290819.3,02-JUL-2012,47443,INE257A01026,
BHUSANSTL,EQ,466.35,466.85,460.15,463.75,462.05,463.45,99660,46268407.45,02-JUL-2012,1300,INE824B01021,
BIL,EQ,48.95,49.35,48,48.15,48.15,48.35,37936,1842600.2,02-JUL-2012,229,INE828A01016,
BILENERGY,EQ,80.1,87,80.1,86.8,87,83,921,78968.9,02-JUL-2012,18,INE607L01011,
BILPOWER,EQ,63,63.5,60.25,61.4,61.4,61.25,88407,5510397.45,02-JUL-2012,833,INE952D01018,
BIMETAL,EQ,280,290,278.05,284,284,279.6,1431,407306.7,02-JUL-2012,68,INE469A01019,
BINANIIND,EQ,103.65,105.8,101.5,104.4,105.5,102,28578,2964454.55,02-JUL-2012,544,INE071A01013,
BINDALAGRO,EQ,30,30.55,29.1,30.15,30.3,29.25,104884,3140075.2,02-JUL-2012,749,INE143A01010,
BIOCON,EQ,238,239.85,237.15,238.05,238,237.7,190757,45474065.55,02-JUL-2012,4621,INE376G01013,
BIRLACORPN,EQ,231.75,231.9,225.25,227.45,227.9,225.05,7546,1714916.5,02-JUL-2012,689,INE340A01012,
BIRLACOT,EQ,0.25,0.3,0.2,0.25,0.25,0.25,1566643,388989.05,02-JUL-2012,139,INE655I01024,
BIRLAERIC,EQ,9.3,10.2,8.8,9,8.95,9.35,11729,108021.7,02-JUL-2012,71,INE800A01015,
BIRLAMONEY,EQ,13.25,14.5,13.25,14,14,13.7,7191,100657.3,02-JUL-2012,35,INE865C01022,
BIRLAPOWER,EQ,0.45,0.45,0.4,0.45,0.45,0.45,773215,324551.5,02-JUL-2012,148,INE224B01024,
BLBLIMITED,EQ,3.75,3.9,3.6,3.65,3.6,3.75,9353,35004.2,02-JUL-2012,25,INE791A01024,
BLISSGVS,EQ,22.7,25.5,22.7,25,25.15,22.8,247214,6125287.3,02-JUL-2012,1273,INE416D01022,
BLKASHYAP,EQ,9.5,9.5,9,9.05,9.05,9.05,75316,691656.25,02-JUL-2012,280,INE350H01032,
BLUECHIP,EQ,0.75,0.75,0.7,0.75,0.75,0.7,29150,21812.5,02-JUL-2012,13,INE657B01025,
BLUEDART,EQ,1980,2009.95,1971,1997,1994,1976.6,914,1825300.15,02-JUL-2012,62,INE233B01017,
BLUESTARCO,EQ,162,165,162,163.95,163.5,163.45,26423,4336036.25,02-JUL-2012,495,INE472A01039,
BLUESTINFO,EQ,67,67,63.6,66.5,66.5,64.2,1007,65504.05,02-JUL-2012,163,INE504B01011,
BOC,EQ,403.8,407,398,399.55,399,398.7,17190,6916778.5,02-JUL-2012,951,INE473A01011,
BOMDYEING,EQ,535.35,545,529.05,539.4,539.45,537.6,359887,194182821.1,02-JUL-2012,10604,INE032A01015,
BOSCHLTD,EQ,9112.15,9148,9011.05,9040.7,9028.95,9112.2,4480,40665945.25,02-JUL-2012,1126,INE323A01026,
BPCL,EQ,741.35,750,732.55,747.15,745.05,743.95,285742,211898660.1,02-JUL-2012,8663,INE029A01011,
BPL,EQ,17.5,17.9,17,17.35,17.3,17.4,38881,679544.85,02-JUL-2012,442,INE110A01019,
BRANDHOUSE,EQ,15.55,16.15,14.2,15.9,15.8,14.35,196889,3046537.75,02-JUL-2012,1047,INE317J01011,
BRFL,EQ,240.05,241.9,239.8,240.85,240.9,239.15,28045,6750632.05,02-JUL-2012,148,INE589G01011,
BRIGADE,EQ,55.55,56.9,55.3,55.95,56.25,55.55,48075,2696324.25,02-JUL-2012,1117,INE791I01019,
BRITANNIA,EQ,517,552.15,517,538.6,540,525.35,159636,85674170.25,02-JUL-2012,5946,INE216A01022,
BRITANNIA,N1,173.5,173.5,170.61,170.61,170.61,170.51,28,4817.54,02-JUL-2012,2,INE216A07045,
BROADCAST,EQ,8.5,8.75,7.85,8.2,8.4,8.5,3336,26713.5,02-JUL-2012,20,INE698H01018,
BROOKS,EQ,15,15.75,15,15.35,15.5,15.5,13998,215224.1,02-JUL-2012,83,INE650L01011,
BSELINFRA,EQ,2.9,3.1,2.85,3.05,3.05,2.95,51534,153865.2,02-JUL-2012,100,INE395A01016,
BSL,EQ,14.75,17.4,14.65,15.15,15.4,15.05,20901,325751.55,02-JUL-2012,929,INE594B01012,
BSLGOLDETF,EQ,2915,2944.5,2909.45,2923.3,2912.65,2915,182,531028.35,02-JUL-2012,33,INF209K01HT2,
BSLNIFTY,EQ,52,52,51,51.25,51.25,53.8,107,5562.25,02-JUL-2012,5,INF209K01IR4,
BSTRANSCOM,EQ,213,213,205,206.85,206.1,209.2,9547,1994970.45,02-JUL-2012,614,INE043K01011,
BURNPUR,EQ,5.9,6.1,5.85,6.05,6.05,5.95,13693,81812.1,02-JUL-2012,67,INE817H01014,
BVCL,EQ,11.7,11.7,11.5,11.5,11.5,11.25,700,8150,02-JUL-2012,3,INE139I01011,
CADILAHC,EQ,771.65,778,766,772.95,773,770.25,10293,7957983.8,02-JUL-2012,1827,INE010B01019,
CAIRN,EQ,310.8,314.8,310.4,314.15,313.3,307.55,7112068,2226741752.65,02-JUL-2012,96489,INE910H01017,
CALSOFT,EQ,16.55,17.35,15.75,15.75,15.75,16.55,212,3359.4,02-JUL-2012,6,INE526B01014,
CANBK,EQ,412,418.5,410.65,414.2,413.7,412.65,669412,278347073.05,02-JUL-2012,28014,INE476A01014,
CANDC,EQ,61.75,62.1,61,62,62.1,61.15,13136,811750.5,02-JUL-2012,400,INE874H01015,
CANFINHOME,EQ,108.05,111.85,107.4,109.55,109.75,107.65,41353,4558532.35,02-JUL-2012,1141,INE477A01012,
CANTABIL,EQ,19,19.1,18.55,19,18.8,18.95,18702,354864.25,02-JUL-2012,108,INE068L01016,
CARBORUNIV,EQ,150.3,155,150.3,153.9,154.75,152.6,12442,1910348.65,02-JUL-2012,621,INE120A01034,
