SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ABSLNN50ET,EQ,42,42,40.76,41.26,41.26,41.49,7696,317386.96,22-MAR-2022,74,INF209KB16D7,,7199,93.54
ACC,EQ,2054.95,2074.7,2025,2058.3,2062.45,2055.75,452916,927933375.15,22-MAR-2022,31723,INE012A01025,,156505,34.55
ACCELYA,EQ,1015,1016,990.05,995.65,999,1002.75,22528,22634751,22-MAR-2022,1869,INE793A01012,,15025,66.69
ACCORD,SM,26.6,26.6,26.6,26.6,26.6,28,2000,53200,22-MAR-2022,1,INE113X01015,,2000,100.00
ACCURACY,EQ,239.1,252,239.1,246.35,242.3,242.5,34519,8481613.3,22-MAR-2022,896,INE648Z01015,,20383,59.05
ACE,EQ,216.3,216.3,213,214.7,214.9,214.1,140509,30183930.95,22-MAR-2022,2805,INE731H01025,,55751,39.68
ACRYSIL,EQ,784,799.8,771.15,787.55,787,784.25,75755,59625508.25,22-MAR-2022,6955,INE482D01024,,25576,33.76
ADANIENT,EQ,1802.95,1837,1790,1831.55,1832,1802.95,964066,1750153509.3,22-MAR-2022,28508,INE423A01024,,153298,15.90
ADANIGREEN,EQ,1860,1905,1855,1877.45,1875,1876.05,337757,634651608.25,22-MAR-2022,22703,INE364U01010,,126041,37.32
ADANIPORTS,EQ,735,743.9,723.05,739.15,739,735.15,5010054,3677058493.05,22-MAR-2022,83770,INE742F01042,,1215863,24.27
ADANIPOWER,EQ,124.5,124.75,122.3,123.75,123.65,124.55,11802958,1455978498.1,22-MAR-2022,45126,INE814H01011,,2673752,22.65
ADANITRANS,EQ,2324,2384.75,2275,2338.05,2331.25,2289.05,295672,688313900.45,22-MAR-2022,25284,INE931S01010,,173794,58.78
ADFFOODS,EQ,728.9,740,709,734,738,729.7,16092,11721183.3,22-MAR-2022,573,INE982B01019,,12463,77.45
ADL,BE,45.65,47.9,43.85,47.9,47.9,45.65,3762,174589.85,22-MAR-2022,28,INE0CHO01012,,-,-
ADORWELD,EQ,629.1,653.55,626.05,641.35,640,628.75,9370,6003567,22-MAR-2022,559,INE045A01017,,3984,42.52
ADROITINFO,BE,13.05,13.05,12.4,12.4,12.4,13.05,6864,85116.2,22-MAR-2022,49,INE737B01033,,-,-
ADSL,EQ,121,124,118.5,121.85,122,121.15,94957,11464544.95,22-MAR-2022,1573,INE102I01027,,52778,55.58
ADVANIHOTR,EQ,92.55,92.9,90.25,91,91.5,91.45,90101,8280165.45,22-MAR-2022,1733,INE199C01026,,43821,48.64
ADVENZYMES,EQ,302,310.9,302,305.95,305.85,304.55,294233,90156983.6,22-MAR-2022,8870,INE837H01020,,109137,37.09
AEGISCHEM,EQ,204.8,215,203.2,205,205,204.85,1695114,353692793.4,22-MAR-2022,34389,INE208C01025,,658787,38.86
AFFLE,EQ,1230,1230,1204,1224.55,1224.95,1231.3,217977,264919207.9,22-MAR-2022,18569,INE00WC01027,,78708,36.11
AGARIND,EQ,580,585,561.2,578.15,575.5,575.05,75928,43428832.55,22-MAR-2022,12592,INE204E01012,,20404,26.87
AGRITECH,EQ,107,107,107,107,107,101.95,6476,692932,22-MAR-2022,86,INE449G01018,,6476,100.00
AGROPHOS,EQ,23.95,23.95,23.2,23.9,23.9,23.75,52895,1250276.85,22-MAR-2022,387,INE740V01019,,30497,57.66
AGSTRA,EQ,102.45,103.8,101.45,101.9,102,102.35,680604,69521609.5,22-MAR-2022,3138,INE583L01014,,496511,72.95
AHLADA,EQ,114,116.6,110.05,113.05,113,113.5,38606,4368717.05,22-MAR-2022,496,INE00PV01013,,29419,76.20
AHLEAST,EQ,197,200,196.65,199.9,199.95,199.25,926,183612.8,22-MAR-2022,41,INE926K01017,,587,63.39
AHLUCONT,EQ,409.75,411.5,393.75,400.35,402,404.25,20764,8357035.95,22-MAR-2022,1061,INE758C01029,,10822,52.12
AIAENG,EQ,1728.7,1753.8,1709.45,1715.95,1731,1744.6,43805,75238026.7,22-MAR-2022,3506,INE212H01026,,33647,76.81
AILIMITED,SM,20.15,20.15,20.15,20.15,20.15,20.15,6000,120900,22-MAR-2022,2,INE0CAJ01017,,6000,100.00
AIRAN,EQ,19.8,19.95,19.6,19.65,19.6,19.8,85771,1691946.9,22-MAR-2022,491,INE645W01026,,66624,77.68
AIROLAM,EQ,71,71.95,68.5,69.65,70,71.2,2242,157778.2,22-MAR-2022,119,INE801L01010,,1010,45.05
AIRTELPP,E1,348.9,356.45,340.25,353,352.1,345.55,169824,59763598.45,22-MAR-2022,4801,IN9397D01014,,117042,68.92
AJANTPHARM,EQ,1938.3,1951.65,1925,1937.4,1928,1928.15,34542,66947478.35,22-MAR-2022,5459,INE031B01049,,20644,59.76
AJMERA,EQ,331.6,339,327,330.65,331.1,339.75,38163,12589328.8,22-MAR-2022,1614,INE298G01027,,23693,62.08
AJOONI,EQ,58.25,61.7,58.25,60.55,60.4,59.45,76716,4605960.2,22-MAR-2022,432,INE820Y01013,,57635,75.13
AJRINFRA,BE,2,2.1,2,2.05,2.1,2.1,1026824,2085890.25,22-MAR-2022,1020,INE181G01025,,-,-
AKASH,BE,80.95,80.95,80.95,80.95,80.95,85.2,4904,396978.8,22-MAR-2022,116,INE737W01013,,-,-
AKG,EQ,36.5,39.95,36.5,39.35,39.5,37.85,15560,592948.55,22-MAR-2022,139,INE00Y801016,,13447,86.42
AKSHARCHEM,EQ,382,385.4,377.6,380.15,380.05,381.9,3846,1465391.65,22-MAR-2022,315,INE542B01011,,2790,72.54
AKSHOPTFBR,EQ,11.25,11.25,10.9,10.95,10.95,11.05,250497,2749204.25,22-MAR-2022,478,INE523B01011,,177442,70.84
AKZOINDIA,EQ,1935.1,1964.95,1924.95,1947,1945,1960.4,4662,9076314.4,22-MAR-2022,1377,INE133A01011,,2549,54.68
ALANKIT,EQ,14.2,14.2,13.8,13.95,13.9,14.2,471222,6575843.95,22-MAR-2022,1269,INE914E01040,,329859,70.00
ALBERTDAVD,EQ,554.6,555.1,548.1,553.35,551.45,555.2,6202,3423272.2,22-MAR-2022,369,INE155C01010,,4657,75.09
ALEMBICLTD,EQ,83,83,80.85,81.2,81.3,82.05,190119,15473434.9,22-MAR-2022,2142,INE426A01027,,99539,52.36
ALICON,EQ,745,746.15,731,733.25,733,741,6093,4479272.35,22-MAR-2022,553,INE062D01024,,4397,72.16
ALKALI,BE,81.2,82,81.2,81.8,81.75,82.45,4273,349714.65,22-MAR-2022,71,INE773I01017,,-,-
ALKEM,EQ,3496.85,3564.95,3487.2,3550.55,3553.2,3496.85,150611,533758346.65,22-MAR-2022,11582,INE540L01014,,105155,69.82
ALKYLAMINE,EQ,2895.05,2935,2862.7,2898.75,2899.2,2879.85,43233,125499262.6,22-MAR-2022,7282,INE150B01039,,19496,45.10
ALLCARGO,EQ,327,327,319,324.75,324.85,323.8,196458,63394677.15,22-MAR-2022,8848,INE418H01029,,116216,59.16
ALLSEC,EQ,550.95,550.95,530.85,536.65,536.8,547.85,9805,5275310.65,22-MAR-2022,1116,INE835G01018,,5222,53.26
ALMONDZ,EQ,103.05,104.05,100,100.6,100.15,103.05,6824,695943.55,22-MAR-2022,365,INE326B01027,,3046,44.64
ALOKINDS,EQ,24.75,26.15,24.55,25.6,25.65,24.8,18476357,471682183.45,22-MAR-2022,20655,INE270A01029,,5962638,32.27
ALPA,EQ,73,75.5,72.7,74.25,74.3,73.2,51844,3873156,22-MAR-2022,745,INE385I01010,,36688,70.77
ALPHAGEO,EQ,336.2,354.7,335,340.15,343.55,335.95,75419,26100040.05,22-MAR-2022,4452,INE137C01018,,22905,30.37
ALPSINDUS,EQ,2.5,2.5,2.5,2.5,2.5,2.4,8529,21322.5,22-MAR-2022,13,INE093B01015,,8529,100.00
AMARAJABAT,EQ,575,580.3,570.1,578.65,578,579.95,466104,268168546.65,22-MAR-2022,14604,INE885A01032,,155915,33.45
AMBANIORG,SM,110.1,110.1,110,110,110,110,4000,440200,22-MAR-2022,2,INE00C501018,,4000,100.00
AMBER,EQ,3709.8,3709.8,3613.25,3625.35,3628.9,3691.7,23893,86906889.95,22-MAR-2022,5973,INE371P01015,,9203,38.52
AMBICAAGAR,EQ,29.35,29.4,27.75,28.55,28.55,28.9,49871,1424732.95,22-MAR-2022,414,INE792B01012,,29645,59.44
AMBIKCO,EQ,2536,2545.4,2490,2532.95,2533,2524,13691,34479464.9,22-MAR-2022,2563,INE540G01014,,6020,43.97
AMBUJACEM,EQ,300.45,302.9,296.05,300.9,301,300.35,3537814,1061495473.5,22-MAR-2022,43400,INE079A01024,,1445389,40.86
AMDIND,EQ,48,49.9,47.5,48.1,49.9,49.05,23313,1121215.3,22-MAR-2022,311,INE005I01014,,14150,60.70
AMIORG,EQ,908,909.15,893,896.6,897.75,898.8,70027,63021279.85,22-MAR-2022,4788,INE00FF01017,,26657,38.07
AMJLAND,EQ,32.4,33,31.8,32.15,31.9,32.25,24396,790417.1,22-MAR-2022,355,INE606A01024,,17744,72.73
AMJUMBO,SM,6.35,6.35,6.35,6.35,6.35,6.65,8000,50800,22-MAR-2022,1,INE749Y01014,,8000,100.00
AMRUTANJAN,EQ,843.5,845,831,840.6,842,838.55,13185,11048823.65,22-MAR-2022,1807,INE098F01031,,6943,52.66
ANANDRATHI,EQ,580.7,589.25,578,586.7,586.75,576.2,74431,43509797.05,22-MAR-2022,3144,INE463V01026,,48929,65.74
ANANTRAJ,EQ,66.25,66.35,64.8,65.95,66.1,65.25,280270,18377448.7,22-MAR-2022,1815,INE242C01024,,175977,62.79
ANDHRACEMT,EQ,14.1,14.25,13.8,14.05,14.1,14.2,247185,3457164.15,22-MAR-2022,830,INE666E01012,,173391,70.15
ANDHRAPAP,EQ,296.65,300.4,283,295.05,295,290.8,117254,34484083.6,22-MAR-2022,3120,INE435A01028,,68551,58.46
ANDHRSUGAR,EQ,155.8,157.7,152.5,154.4,155.15,154.3,591795,91501748.55,22-MAR-2022,6525,INE715B01021,,139769,23.62
ANDREWYU,EQ,21.4,21.4,20.9,21.05,21,21.15,115644,2437917.5,22-MAR-2022,601,INE449C01025,,89231,77.16
ANGELONE,EQ,1639.95,1695,1575,1613.6,1614.75,1644.6,1067419,1747303044.85,22-MAR-2022,55967,INE732I01013,,265346,24.86
ANIKINDS,EQ,33,33,31.7,32,32.05,32.9,60731,1954431.5,22-MAR-2022,340,INE087B01017,,39438,64.94
ANKITMETAL,BE,11.3,11.35,10.45,10.45,10.45,11,140748,1503640.45,22-MAR-2022,694,INE106I01010,,-,-
ANMOL,EQ,213,213,204.25,206.35,205.9,207.6,22795,4713475.25,22-MAR-2022,1487,INE02AR01019,,9355,41.04
ANSALAPI,EQ,13.9,14.35,13.55,13.85,14,13.9,109287,1518066.2,22-MAR-2022,245,INE436A01026,,81688,74.75
ANSALHSG,BE,7.75,7.75,7.35,7.45,7.4,7.6,61942,461261.15,22-MAR-2022,156,INE880B01015,,-,-
ANTGRAPHIC,BE,1.7,1.7,1.7,1.7,1.7,1.75,205149,348753.3,22-MAR-2022,510,INE414B01021,,-,-
ANUP,EQ,845,873.45,830.75,841.7,841.9,855.25,13358,11295400.35,22-MAR-2022,1939,INE294Z01018,,7988,59.80
ANURAS,EQ,887.65,887.65,860,864.45,865.2,880.65,47359,41098227.5,22-MAR-2022,2903,INE930P01018,,27162,57.35
APARINDS,EQ,670,672.55,657.05,664.85,666.95,660.35,20187,13421358.35,22-MAR-2022,2259,INE372A01015,,7055,34.95
APCL,EQ,267.4,270.95,261.05,263.7,266.75,267.65,11107,2947016.4,22-MAR-2022,597,INE071F01012,,5743,51.71
APCOTEXIND,EQ,371.8,375,360.55,364.1,360.95,369.95,25152,9240898,22-MAR-2022,1424,INE116A01032,,14038,55.81
APEX,EQ,297.95,297.95,289.05,292.7,292.6,295.6,69183,20235887.6,22-MAR-2022,3578,INE346W01013,,24136,34.89
APLAPOLLO,EQ,962,962,930.35,938.05,935.9,963.85,351815,330481957.85,22-MAR-2022,18397,INE702C01027,,172207,48.95
APLLTD,EQ,753,753.05,725.8,735.7,735.95,753.85,488229,358935518,22-MAR-2022,15584,INE901L01018,,116865,23.94
APOLLO,BE,124.7,125,121.5,123.65,123,122.2,15052,1847451.4,22-MAR-2022,251,INE713T01010,,-,-
APOLLOHOSP,EQ,4798,4828,4471.85,4677.6,4690,4767.4,1255679,5803870818.6,22-MAR-2022,88046,INE437A01024,,450719,35.89
APOLLOPIPE,EQ,490,515,490,508,506,488.4,117285,59328583.8,22-MAR-2022,7748,INE126J01016,,56944,48.55
APOLLOTYRE,EQ,188.1,190.5,183.05,190.05,189.9,188.55,4183713,783168370.05,22-MAR-2022,29224,INE438A01022,,1178834,28.18
APOLSINHOT,EQ,790.35,795.55,768.95,780.85,782.9,768.3,4568,3560776.25,22-MAR-2022,88,INE451F01024,,322,7.05
APTECHT,EQ,335.1,366.05,335.1,353.6,352.5,335.45,1640114,585362678.55,22-MAR-2022,60554,INE266F01018,,242674,14.80
APTUS,EQ,367.1,377.65,358.45,360.6,361,369.45,307829,112472788.25,22-MAR-2022,12835,INE852O01025,,183553,59.63
ARCHIDPLY,EQ,39.3,40.55,39,40.45,40.5,38.65,38954,1569314.05,22-MAR-2022,367,INE877I01016,,26752,68.68
ARCHIES,EQ,19.8,20.45,19.3,19.45,19.5,19.85,56919,1121695.75,22-MAR-2022,533,INE731A01020,,35671,62.67
ARENTERP,BE,38.75,38.75,35.55,36,36,37.2,2226,80416.4,22-MAR-2022,35,INE610C01014,,-,-
ARIES,EQ,151.9,156,150,152.35,152.45,148.2,168352,25829121.15,22-MAR-2022,5023,INE298I01015,,75480,44.83
ARIHANTCAP,EQ,412,429,400,408.15,407,412.65,115694,47729325.7,22-MAR-2022,4849,INE420B01028,,49660,42.92
ARIHANTSUP,EQ,129.2,131,124.3,130.5,131,129.2,159506,20419919.15,22-MAR-2022,968,INE643K01018,,81716,51.23
ARMANFIN,EQ,955,964.65,950.1,954.25,955,963.15,3298,3150810.05,22-MAR-2022,633,INE109C01017,,2276,69.01
AROGRANITE,EQ,61.25,61.75,59.45,60.25,60.3,60.7,26586,1602310.15,22-MAR-2022,390,INE210C01013,,18916,71.15
ARROWGREEN,EQ,105.6,105.95,101.25,102.25,102.1,105.6,11446,1173332.6,22-MAR-2022,471,INE570D01018,,5471,47.80
ARSHIYA,EQ,32.55,32.9,30.4,30.95,30.6,32.05,393502,12272162.15,22-MAR-2022,965,INE968D01022,,323597,82.24
ARSSINFRA,BE,27.05,28.75,27.05,28.3,28.3,27.95,4122,115014.75,22-MAR-2022,48,INE267I01010,,-,-
ARTEMISMED,EQ,39.1,39.55,37.9,38.85,38.75,39.1,54534,2105999,22-MAR-2022,628,INE025R01021,,36199,66.38
ARTNIRMAN,BE,83.4,83.4,83.4,83.4,83.4,87.75,1421,118511.4,22-MAR-2022,45,INE738V01013,,-,-
ARVEE,EQ,139,139,130,132.45,132.5,134.55,3511,466526.35,22-MAR-2022,223,INE006Z01016,,2111,60.13
ARVIND,EQ,117.5,118,115.35,117.8,117.9,116.7,940704,110107282.4,22-MAR-2022,8805,INE034A01011,,375473,39.91
ARVINDFASN,EQ,274.9,293.4,273,283.7,284.85,268.95,686926,195193046.45,22-MAR-2022,20322,INE955V01021,,182870,26.62
ARVSMART,EQ,203.2,203.5,199,200.3,200.7,202.75,13274,2668867.1,22-MAR-2022,275,INE034S01021,,9356,70.48
ASAHIINDIA,EQ,431.95,438.75,424.5,435.1,435.8,429.65,157192,67640758.1,22-MAR-2022,6077,INE439A01020,,67031,42.64
ASAHISONG,EQ,265.9,267.3,260.3,262.35,263,263.5,10448,2738316.3,22-MAR-2022,518,INE228I01012,,7931,75.91
ASAL,BE,375.95,415.45,375.95,415.4,415.45,395.7,117277,45966679,22-MAR-2022,2239,INE900C01027,,-,-
ASALCBR,EQ,486,497.15,485,492.65,495.5,486,63371,31204943.75,22-MAR-2022,4362,INE073G01016,,29504,46.56
ASHAPURMIN,EQ,102.9,106.75,102.25,104.1,104.35,102.5,382523,39953668.9,22-MAR-2022,3077,INE348A01023,,260235,68.03
ASHIANA,EQ,140.9,140.9,136.9,137.7,136.9,140.15,47212,6548698.9,22-MAR-2022,996,INE365D01021,,34601,73.29
ASHIMASYN,EQ,16.45,16.75,15.15,15.8,15.6,16.35,169506,2716361.7,22-MAR-2022,551,INE440A01010,,120717,71.22
ASHOKA,EQ,91.7,92,89.75,90.65,90.45,91.65,656354,59378993.15,22-MAR-2022,3986,INE442H01029,,376913,57.43
ASHOKLEY,EQ,110.1,113.5,107.45,112.2,112.15,110.8,22959620,2526302428.75,22-MAR-2022,94297,INE208A01029,,4174561,18.18
ASIANENE,EQ,120.5,120.9,117.6,118.3,118,118.95,105240,12549846.25,22-MAR-2022,2297,INE276G01015,,65003,61.77
ASIANHOTNR,EQ,78.7,79.4,76,77.1,76.4,77.8,42295,3296417.15,22-MAR-2022,499,INE363A01022,,11711,27.69
ASIANPAINT,EQ,3024,3062.7,2975,3051.15,3049.45,3045.75,1515772,4573600058.2,22-MAR-2022,118777,INE021A01026,,608556,40.15
ASIANTILES,EQ,113.25,113.25,107.75,108.5,108.3,111.75,373055,40797950.05,22-MAR-2022,6716,INE022I01019,,183551,49.20
ASLIND,SM,34.55,37.8,34.5,37.8,37.8,36,240000,8312000,22-MAR-2022,8,INE617I01024,,236000,98.33
ASPINWALL,EQ,186.1,187.05,180.6,185,186.8,186.05,5991,1107890.25,22-MAR-2022,250,INE991I01015,,4710,78.62
ASTEC,EQ,1637.5,1690.95,1633.3,1670.05,1680,1637.25,21683,36052688.1,22-MAR-2022,2042,INE563J01010,,15721,72.50
ASTERDM,EQ,174.5,179.4,170.55,173.6,174.4,173.6,248583,43301811.9,22-MAR-2022,4894,INE914M01019,,77168,31.04
ASTRAL,EQ,2004.9,2032,1979,2019.65,2027.45,2019.45,232524,465094011.1,22-MAR-2022,26539,INE006I01046,,108172,46.52
ASTRAMICRO,EQ,216.3,220,214.7,217.3,217.3,216.05,116235,25245111.15,22-MAR-2022,2972,INE386C01029,,41441,35.65
ASTRAZEN,EQ,2623.95,2634.85,2597.3,2610.6,2609,2623.95,6418,16779765.15,22-MAR-2022,1519,INE203A01020,,3229,50.31
ASTRON,EQ,46.4,47,45.35,45.7,45.65,46.1,79744,3675205.25,22-MAR-2022,980,INE646X01014,,30671,38.46
ATALREAL,SM,104,113.5,104,110,110,115,94400,10287920,22-MAR-2022,43,INE0ALR01011,,11200,11.86
ATFL,EQ,824.05,830.6,808.6,823.1,829.45,835.65,5617,4603150.4,22-MAR-2022,674,INE209A01019,,3363,59.87
ATGL,EQ,1845.45,1904.85,1805,1883.95,1885,1814.15,334089,626521968.5,22-MAR-2022,19501,INE399L01023,,191314,57.26
ATLANTA,BE,23.5,23.5,21.55,21.85,22.3,22.6,64255,1410358.1,22-MAR-2022,176,INE285H01022,,-,-
ATUL,EQ,9840,10012,9772.35,9972.25,9970,9841.9,30096,298165763.2,22-MAR-2022,6541,INE100A01010,,9084,30.18
ATULAUTO,EQ,172,172.3,169.5,170.3,170.5,171.9,73252,12476440.25,22-MAR-2022,1365,INE951D01028,,54164,73.94
AUBANK,EQ,1177.75,1199.7,1164.05,1196.05,1198.3,1177.75,881785,1042971699.7,22-MAR-2022,37191,INE949L01017,,212317,24.08
AURDIS,SM,72.5,72.5,72.5,72.5,72.5,72.5,2000,145000,22-MAR-2022,1,INE448V01019,,2000,100.00
AURIONPRO,EQ,298,299.65,286.8,290.25,292,291.85,46931,13654787,22-MAR-2022,1355,INE132H01018,,24841,52.93
AUROPHARMA,EQ,680,694.25,674.9,687.5,685.7,679.4,3270480,2238218935.4,22-MAR-2022,60165,INE406A01037,,1032756,31.58
AURUM,EQ,116.7,117.75,112.5,113.75,114.9,116.7,124090,14159232.15,22-MAR-2022,2462,INE898S01029,,68521,55.22
AUSOMENT,EQ,66.25,66.3,62.85,64.1,63.05,65.05,6243,404206.25,22-MAR-2022,407,INE218C01016,,3401,54.48
AUTOAXLES,EQ,1689,1689.9,1610.35,1621.2,1620,1666.9,17980,29512764.4,22-MAR-2022,4146,INE449A01011,,7994,44.46
AUTOIND,BE,52.35,53.9,51.25,53.9,53.9,51.35,23967,1265168.3,22-MAR-2022,199,INE718H01014,,-,-
AVADHSUGAR,EQ,772.3,783,750,759.05,759.9,770.5,171214,131073999.2,22-MAR-2022,9289,INE349W01017,,50424,29.45
AVANTIFEED,EQ,442.65,444.8,432.05,437.6,439,441.7,341280,148790019,22-MAR-2022,11413,INE871C01038,,172337,50.50
AVTNPL,EQ,121.25,123.2,115.5,118.5,118.5,120.4,407955,48418414.35,22-MAR-2022,8015,INE488D01021,,167209,40.99
AWHCL,EQ,285.8,287,280,281.2,280,282.35,120827,34171082.4,22-MAR-2022,3447,INE01BK01022,,74029,61.27
AWL,EQ,394.45,397.7,387,393.1,392.55,391.25,9561082,3743392101.4,22-MAR-2022,118867,INE699H01024,,2701560,28.26
AXISBANK,EQ,729,736,706.35,731.4,735,725.9,11117081,7987127975.3,22-MAR-2022,200498,INE238A01034,,4668675,42.00
AXISBNKETF,EQ,360.38,363.84,353.32,363.72,363.72,359.46,754,271360.34,22-MAR-2022,59,INF846K01X63,,484,64.19
AXISBPSETF,EQ,10.52,10.53,10.51,10.51,10.51,10.52,26691,280800.75,22-MAR-2022,4289,INF846K01Z04,,16247,60.87
AXISCADES,BE,98,102.7,96,102.25,102.7,97.85,49294,4952292.3,22-MAR-2022,373,INE555B01013,,-,-
AXISCETF,EQ,69.87,69.87,67,68.48,68.5,68.1,6227,418266.98,22-MAR-2022,60,INF846K016C7,,1693,27.19
AXISGOLD,EQ,44.15,44.67,43.93,44.04,44.07,44.02,117548,5205108.38,22-MAR-2022,7353,INF846K01W80,,78247,66.57
AXISHCETF,EQ,88.5,88.5,82.27,82.96,82.85,83.82,1545,128325,22-MAR-2022,160,INF846K01Z12,,864,55.92
AXISNIFTY,EQ,178.85,182.44,178.8,181.97,182,180.52,2946,530753.73,22-MAR-2022,154,INF846K01W98,,1938,65.78
AXISTECETF,EQ,360.8,365.73,355.55,364.75,365.5,359.49,707,254980.61,22-MAR-2022,71,INF846K01Y96,,254,35.93
AYMSYNTEX,EQ,108.2,111.65,106.65,109.45,110,108.05,33245,3605896.45,22-MAR-2022,693,INE193B01039,,19852,59.71
BAFNAPH,EQ,128.6,132.35,128.25,129.2,129.95,130.15,1509,194974.55,22-MAR-2022,100,INE878I01022,,1106,73.29
BAGFILMS,BE,6,6.15,5.75,6.05,6.1,5.95,203708,1215758.9,22-MAR-2022,248,INE116D01028,,-,-
