SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACE,EQ,88.5,89.4,87.1,87.95,87.65,88.25,53538,4722681.3,11-JUL-2019,685,INE731H01025,
ADANIENT,EQ,140.5,141.85,137.5,141,140.35,139.35,5098558,713444106.55,11-JUL-2019,26841,INE423A01024,
ADANIGAS,EQ,164.65,165.3,163.1,163.9,163.7,163.25,165980,27222462.55,11-JUL-2019,2327,INE399L01023,
ADANIGREEN,EQ,49.55,50.7,48.25,49.45,49.25,49.1,1433624,70652916.75,11-JUL-2019,5930,INE364U01010,
ADANIPORTS,EQ,408.2,413.7,403.9,412.9,411.4,405,1732979,711034471.45,11-JUL-2019,35159,INE742F01042,
ADANIPOWER,EQ,63.35,64.1,61.6,62.7,62.8,62.95,18334515,1152494531.75,11-JUL-2019,46873,INE814H01011,
ADANITRANS,EQ,225.95,229.45,223.65,224.95,225.05,224.65,45259,10229619.2,11-JUL-2019,1687,INE931S01010,
ADFFOODS,EQ,283.9,284.95,275.75,282.55,283,282.05,14573,4087538.05,11-JUL-2019,616,INE982B01019,
ADHUNIK,EQ,1.35,1.35,1.25,1.3,1.3,1.3,70825,92725.9,11-JUL-2019,43,INE400H01019,
ADHUNIKIND,EQ,83.5,84.6,83.2,83.3,84,83.1,2997,252443,11-JUL-2019,36,INE452L01012,
ADLABS,EQ,5.05,5.05,4.75,4.75,4.75,4.85,105761,514828.45,11-JUL-2019,272,INE172N01012,
ADORWELD,EQ,333.95,336.35,328.1,329.9,330,331.2,3139,1042836.1,11-JUL-2019,130,INE045A01017,
ADSL,EQ,13.5,14.7,13.05,14.15,13.8,13.45,58799,797079.75,11-JUL-2019,77,INE102I01027,
ADVANIHOTR,EQ,56.6,58.95,56.35,56.65,56.5,57.75,3867,221541.85,11-JUL-2019,102,INE199C01026,
ADVENZYMES,EQ,159,161.55,157.55,159.4,159.5,158.95,36966,5890318.55,11-JUL-2019,1104,INE837H01020,
AEGISCHEM,EQ,213.3,216.2,213,213.35,213.7,214.15,57990,12435906.55,11-JUL-2019,3040,INE208C01025,
AGARIND,EQ,123,124,117,118.15,119.65,119.4,12291,1486116.9,11-JUL-2019,127,INE204E01012,
AGCNET,EQ,102.05,104.8,100.1,101.1,100.15,105.05,572,58048.8,11-JUL-2019,37,INE676A01019,
AGLSL,EQ,51.2,53.05,50,50.2,50.05,53.35,2445,125109.2,11-JUL-2019,86,INE517U01013,
AGRITECH,EQ,53.3,57.9,53.05,55.15,54.75,52.95,26856,1503806.6,11-JUL-2019,503,INE449G01018,
AGROPHOS,BE,93.6,96.65,93.55,94.85,94.95,92.05,34652,3292474.75,11-JUL-2019,841,INE740V01019,
AHLEAST,EQ,182.3,194,178,181.65,182,187.95,693,126296.95,11-JUL-2019,102,INE926K01017,
AHLUCONT,EQ,326.65,332.95,325.85,329.25,332,328.05,4153,1373383.95,11-JUL-2019,165,INE758C01029,
AHLWEST,EQ,325,329.7,303,329.7,329.7,326.45,55,16812.7,11-JUL-2019,13,INE915K01010,
AIAENG,EQ,1750.5,1778.3,1742.4,1769,1770,1759.9,19977,35334167.55,11-JUL-2019,9180,INE212H01026,
AIONJSW,EQ,18.4,19,18.15,18.65,18.65,18.4,20208,375328.95,11-JUL-2019,200,INE743C01021,
AIRAN,EQ,22,22.25,21.25,21.25,21.25,22.5,56327,1222793.95,11-JUL-2019,91,INE645W01026,
AJANTPHARM,EQ,911,919.7,873.4,907.55,902,910.5,421015,377397032.25,11-JUL-2019,14062,INE031B01049,
AJMERA,EQ,160,163.45,159.5,160.05,159.6,157.95,41253,6644330.35,11-JUL-2019,1424,INE298G01027,
AJOONI,SM,13.1,13.1,13.1,13.1,13.1,13.75,4000,52400,11-JUL-2019,1,INE820Y01013,
AKASH,SM,62,62,61.75,61.75,61.75,65,4000,247500,11-JUL-2019,2,INE737W01013,
AKSHARCHEM,EQ,270,272,266.05,270.75,271.7,270.2,1230,331163.7,11-JUL-2019,91,INE542B01011,
AKSHOPTFBR,EQ,11.25,11.55,11.1,11.15,11.15,11.25,164300,1853942.8,11-JUL-2019,484,INE523B01011,
AKZOINDIA,EQ,1740,1757.25,1725,1748.05,1745.2,1736.1,840,1462733.25,11-JUL-2019,239,INE133A01011,
ALANKIT,EQ,29,29.45,28.15,28.6,28.65,28.6,434733,12469618.9,11-JUL-2019,1753,INE914E01040,
ALBERTDAVD,EQ,382.2,391.8,381.15,388.9,384.5,380.45,889,342603.95,11-JUL-2019,96,INE155C01010,
ALBK,EQ,47.85,48.3,47.2,47.7,47.5,47.6,2157139,103253959.55,11-JUL-2019,5111,INE428A01015,
ALCHEM,BE,1.15,1.2,1.15,1.15,1.15,1.2,9886,11448.75,11-JUL-2019,10,INE964B01033,
ALEMBICLTD,EQ,42.5,43.45,42.5,43.25,43,43,48708,2101715,11-JUL-2019,423,INE426A01027,
ALICON,EQ,530.5,549,530.5,537.9,540,534.65,495,264773.35,11-JUL-2019,89,INE062D01024,
ALKALI,EQ,40,40,38,38.6,39.15,38.6,3269,126690.75,11-JUL-2019,53,INE773I01017,
ALKEM,EQ,1774,1796.8,1740.2,1794.2,1794,1776.1,7903,14078581.7,11-JUL-2019,1696,INE540L01014,
ALKYLAMINE,EQ,829,829,812.05,814.8,814.9,821,899,733953.45,11-JUL-2019,73,INE150B01021,
ALLCARGO,EQ,98.7,101,97.05,98.55,98.1,97.7,35763,3518142.5,11-JUL-2019,914,INE418H01029,
ALLSEC,EQ,310.05,314.75,304,310.45,310,301,5985,1856616.35,11-JUL-2019,130,INE835G01018,
ALMONDZ,EQ,16.35,16.95,16.35,16.55,16.6,16.55,2214,36488.65,11-JUL-2019,43,INE326B01027,
ALOKTEXT,EQ,3.15,3.3,3.15,3.15,3.15,3.15,3239603,10419230.3,11-JUL-2019,985,INE270A01011,
ALPA,EQ,17.95,17.95,17.1,17.25,17.35,17.75,14098,245187.6,11-JUL-2019,128,INE385I01010,
ALPHAGEO,EQ,385.1,388,372.5,374.85,377.7,377.2,4369,1658256.15,11-JUL-2019,745,INE137C01018,
AMARAJABAT,EQ,642.4,652.15,642.4,650,650,647.55,331582,214395977.05,11-JUL-2019,6692,INE885A01032,
AMBER,EQ,821.65,860,821.65,845.2,843,828.65,13348,11222179.9,11-JUL-2019,1006,INE371P01015,
AMBIKCO,EQ,1050,1050,1030.05,1034.6,1030.05,1049.2,1677,1738795.7,11-JUL-2019,194,INE540G01014,
AMBUJACEM,EQ,209.65,212.8,209.55,211.7,211.1,208.85,874940,185002227.95,11-JUL-2019,13234,INE079A01024,
AMDIND,EQ,18.45,18.45,17.2,17.35,17.65,17.1,2484,43375.6,11-JUL-2019,43,INE005I01014,
AMJLAND,EQ,17.05,18.05,17.05,17.4,17.5,17.15,32438,565829.55,11-JUL-2019,119,INE606A01024,
AMJUMBO,SM,12.8,14.1,12.8,13.6,14.1,13.45,48000,646400,11-JUL-2019,5,INE749Y01014,
AMRUTANJAN,EQ,296.05,306.9,293.95,304,304.2,295.65,20579,6215450.25,11-JUL-2019,1429,INE098F01031,
ANANTRAJ,EQ,30.15,30.5,30,30.2,30.1,30.05,102710,3103496.4,11-JUL-2019,737,INE242C01024,
ANDHRABANK,EQ,22.7,22.85,22.55,22.7,22.75,22.7,440109,9989838.85,11-JUL-2019,1233,INE434A01013,
ANDHRACEMT,EQ,3.85,3.85,3.7,3.75,3.75,3.8,28256,105941.5,11-JUL-2019,64,INE666E01012,
ANDHRSUGAR,EQ,308.9,316.95,306,308.6,306.95,310.35,17530,5457460.6,11-JUL-2019,737,INE715B01013,
ANIKINDS,EQ,10.45,10.5,9.5,9.75,9.5,9.9,1306,12781.25,11-JUL-2019,45,INE087B01017,
ANKITMETAL,BE,0.4,0.5,0.4,0.5,0.5,0.45,23682,10542.8,11-JUL-2019,9,INE106I01010,
ANSALAPI,EQ,4.95,5.25,4.9,5,5,5.05,21723,108724.05,11-JUL-2019,89,INE436A01026,
ANSALHSG,EQ,5.6,5.6,5.1,5.35,5.35,5.5,43772,233139.9,11-JUL-2019,175,INE880B01015,
ANTGRAPHIC,BE,0.85,0.9,0.85,0.9,0.9,0.9,57140,49199.25,11-JUL-2019,55,INE414B01021,
ANUP,EQ,476.95,480,470,473.5,472.55,476.95,6752,3220853.4,11-JUL-2019,296,INE294Z01018,
APARINDS,EQ,572.9,572.9,562.3,565.15,564.25,570.15,1964,1112536.3,11-JUL-2019,479,INE372A01015,
APCL,EQ,161.05,163,160.1,161.5,161.5,161,667,107477.5,11-JUL-2019,61,INE071F01012,
APCOTEXIND,EQ,213.3,219,209,210.65,209,213.1,5240,1110467.8,11-JUL-2019,339,INE116A01032,
APEX,EQ,255,257.7,250,251.75,251.4,253.45,29278,7401751.8,11-JUL-2019,1698,INE346W01013,
APLAPOLLO,EQ,1589.8,1601.15,1570,1575.5,1570,1589.2,6409,10166175.7,11-JUL-2019,655,INE702C01019,
APLLTD,EQ,522.45,545.4,520.7,539.15,538,524.25,131667,70901543.1,11-JUL-2019,4138,INE901L01018,
APOLLO,EQ,115.85,116.25,113.15,113.85,114.85,114.7,5174,590378.15,11-JUL-2019,272,INE713T01010,
APOLLOHOSP,EQ,1318.15,1332.1,1298.5,1315.3,1313.4,1318.15,560976,738394099.05,11-JUL-2019,30281,INE437A01024,
APOLLOTYRE,EQ,187.95,189.05,184.3,188.1,188,187,1534438,286478264.5,11-JUL-2019,13244,INE438A01022,
APOLSINHOT,EQ,867.05,876.9,827,869.1,870,879.25,3687,3152301.1,11-JUL-2019,289,INE451F01024,
APTECHT,EQ,137.85,138.65,134.15,136.35,135.45,137.6,122308,16623490.4,11-JUL-2019,3689,INE266F01018,
ARCHIDPLY,EQ,30.35,30.35,29.5,29.8,29.5,30.05,10635,317601.1,11-JUL-2019,167,INE877I01016,
ARCHIES,EQ,19.85,20.25,19.5,19.95,19.85,19.95,16698,333180.45,11-JUL-2019,131,INE731A01020,
ARCOTECH,EQ,2.8,2.85,2.75,2.75,2.75,2.8,13968,39109.2,11-JUL-2019,55,INE574I01035,
ARIES,EQ,59.95,60.65,59.35,60.05,60.4,59.15,7073,423041.8,11-JUL-2019,193,INE298I01015,
ARIHANT,EQ,24.3,24.3,22,22,22,22.85,762,17084.3,11-JUL-2019,16,INE413D01011,
ARIHANTSUP,EQ,44.1,47.25,44.1,45.3,46.1,45.95,48647,2251017.2,11-JUL-2019,388,INE643K01018,
ARMANFIN,EQ,412.95,418,407,408.3,407,411.25,4121,1689143.5,11-JUL-2019,94,INE109C01017,
AROGRANITE,EQ,43.15,44.65,42.6,42.9,42.75,43.2,13350,577433.8,11-JUL-2019,147,INE210C01013,
ARROWGREEN,BE,70.4,70.4,70.4,70.4,70.4,74.1,318,22387.2,11-JUL-2019,17,INE570D01018,
ARROWTEX,EQ,12.7,12.7,11.6,12,12,12,1597,19310.45,11-JUL-2019,63,INE933J01015,
ARSHIYA,EQ,16,17.45,16,17.45,17.45,15.9,354399,6173704.45,11-JUL-2019,437,INE968D01022,
ARSSINFRA,EQ,37.7,37.7,35.5,36,36,36,1878,67552.5,11-JUL-2019,31,INE267I01010,
ARTEDZ,SM,29.85,29.85,29.85,29.85,29.85,32,3000,89550,11-JUL-2019,1,INE00CO01016,
ARVIND,EQ,60,62.65,59.1,62.35,62.5,59.4,4376357,266565181,11-JUL-2019,18352,INE034A01011,
ARVINDFASN,EQ,668.05,668.85,656.2,660.2,663.8,668.05,21824,14460037.8,11-JUL-2019,1967,INE955V01021,
ARVSMART,EQ,104.4,104.4,96.6,98.65,98.1,100.25,10549,1048838.95,11-JUL-2019,598,INE034S01021,
ASAHIINDIA,EQ,208.5,211.45,200,203.85,205,208.85,31899,6467778,11-JUL-2019,681,INE439A01020,
ASAHISONG,EQ,136.8,136.8,128.3,131.9,131,130.95,3578,464962.05,11-JUL-2019,137,INE228I01012,
ASAL,EQ,44,44.9,43.35,43.6,43.55,44.65,1536,67008.95,11-JUL-2019,39,INE900C01027,
ASHAPURMIN,EQ,18,18,17.35,17.45,17.5,18,17952,314684.85,11-JUL-2019,129,INE348A01023,
ASHIANA,EQ,116.25,117,113.75,116.2,117,116.25,45171,5209167.4,11-JUL-2019,2491,INE365D01021,
ASHIMASYN,EQ,9.4,9.9,9.4,9.8,9.6,9.65,19913,193114.25,11-JUL-2019,79,INE440A01010,
ASHOKA,EQ,135,135.4,128.65,129.8,130,133.2,151654,20025584.8,11-JUL-2019,2387,INE442H01029,
ASHOKLEY,EQ,85.95,85.95,83.25,85.15,85.2,84.8,21121339,1784572007.75,11-JUL-2019,63600,INE208A01029,
ASIANHOTNR,EQ,122,126.55,119,121.15,119,125.2,1007,123693.3,11-JUL-2019,328,INE363A01022,
ASIANPAINT,EQ,1317,1337,1311.05,1332.45,1332.5,1322.95,757323,1005793501.75,11-JUL-2019,48016,INE021A01026,
ASIANTILES,EQ,215.1,226,211,222.75,224,215,182988,39293732.35,11-JUL-2019,5389,INE022I01019,
ASPINWALL,EQ,137.25,146.6,137.25,145,145,143,150,21448.1,11-JUL-2019,28,INE991I01015,
ASSAMCO,BE,1.35,1.35,1.35,1.35,1.35,1.4,32294,43596.9,11-JUL-2019,28,INE442A01024,
ASTEC,EQ,421.2,424.7,418.35,422.55,424.4,419.9,1030,434524.25,11-JUL-2019,126,INE563J01010,
ASTERDM,EQ,117.5,121.8,117.3,120.55,120.5,117.15,132129,15713296.5,11-JUL-2019,1481,INE914M01019,
ASTRAL,EQ,1338,1344,1300,1314,1314,1319.65,9114,11988347.05,11-JUL-2019,1522,INE006I01046,
ASTRAMICRO,EQ,81.5,82.6,81.15,81.6,81.6,81.55,13193,1077299.15,11-JUL-2019,282,INE386C01029,
ASTRAZEN,EQ,2020,2035,1980.5,2007.35,1999,2013.1,3457,6958823.9,11-JUL-2019,625,INE203A01020,
ASTRON,EQ,108,108.75,105.1,105.3,105.3,107.55,74479,7900075.6,11-JUL-2019,748,INE646X01014,
ATFL,EQ,494.2,501,494.2,495,495,495.25,2810,1392556.9,11-JUL-2019,178,INE209A01019,
ATLANTA,EQ,9.6,9.65,9.15,9.65,9.65,9.2,30480,287837.65,11-JUL-2019,598,INE285H01022,
ATLASCYCLE,BE,35.05,37.7,35,36.25,36.25,36.7,3269,119979.3,11-JUL-2019,53,INE446A01025,
ATNINTER,BE,0.05,0.05,0.05,0.05,0.05,0.05,1007,50.35,11-JUL-2019,1,INE803A01027,
ATUL,EQ,3800,3800,3700.1,3731.1,3739.85,3785.8,12974,48397237.6,11-JUL-2019,4557,INE100A01010,
ATULAUTO,EQ,277,277,271.7,272,272.2,273.85,5366,1467444.55,11-JUL-2019,244,INE951D01028,
AUBANK,EQ,658,678,657.05,672.65,672.1,656.65,69242,46329577.3,11-JUL-2019,7188,INE949L01017,
AURIONPRO,EQ,102.5,106.75,101.5,103.65,102.7,102.8,8462,876621,11-JUL-2019,106,INE132H01018,
AUROPHARMA,EQ,606.8,622,598.65,605.3,604.05,597.1,5210981,3189556998.5,11-JUL-2019,92889,INE406A01037,
AUSOMENT,EQ,34,35.9,34,35.75,35.8,35,684,23784.05,11-JUL-2019,26,INE218C01016,
AUTOAXLES,EQ,1004.4,1006.1,991,996.1,996.95,998.75,4149,4141837.5,11-JUL-2019,453,INE449A01011,
AUTOIND,EQ,52,52,50.3,51.6,51.55,51.65,11798,602549.6,11-JUL-2019,121,INE718H01014,
AUTOLITIND,BZ,28.25,28.25,25.65,26.9,26.9,26.95,134,3508.5,11-JUL-2019,5,INE448A01013,
AVADHSUGAR,EQ,292.4,294.35,276,279.75,279.15,289.5,38275,10765551.7,11-JUL-2019,1707,INE349W01017,
AVANTIFEED,EQ,343.8,347.6,336.25,338.55,338.1,341.3,139889,47552163.95,11-JUL-2019,4618,INE871C01038,
AVTNPL,EQ,22.6,23.6,22.2,22.75,22.7,23,21794,491710.5,11-JUL-2019,176,INE488D01021,
AXISBANK,EQ,773.5,773.5,763,766.4,765.45,769.25,7111401,5457769685.2,11-JUL-2019,133645,INE238A01034,
AXISCADES,EQ,58.8,59.8,55.25,59.25,59,58.4,212854,12383352.5,11-JUL-2019,3596,INE555B01013,
AXISGOLD,EQ,3020,3042,3015.55,3028.05,3015.55,2999.1,262,793914.5,11-JUL-2019,51,INF846K01347,
AXISNIFTY,EQ,1188.72,1192.53,1187,1190.99,1190.99,1181.67,35,41620.9,11-JUL-2019,9,INF846K01ZL0,
AYMSYNTEX,EQ,35.75,38.8,34.5,34.6,34.5,35.45,2568,89720.95,11-JUL-2019,61,INE193B01039,
BABAFOOD,SM,64,64,64,64,64,64.7,2000,128000,11-JUL-2019,1,INE672X01010,
BAFNAPHARM,BE,5.4,5.9,5.4,5.9,5.9,5.65,7466,43124.7,11-JUL-2019,24,INE878I01014,
BAGFILMS,EQ,3.25,3.4,3.25,3.25,3.25,3.3,7860,25857.25,11-JUL-2019,39,INE116D01028,
BAJAJ-AUTO,EQ,2720,2724.5,2660.25,2711.7,2707,2740.4,653802,1759680938.95,11-JUL-2019,47966,INE917I01010,
BAJAJCON,EQ,318.8,320.55,315.1,317,316.6,318.1,108927,34838421.25,11-JUL-2019,2810,INE933K01021,
BAJAJELEC,EQ,460.35,472.9,447.75,469.05,472.9,457.75,830836,384276880.8,11-JUL-2019,11593,INE193E01025,
BAJAJFINSV,EQ,7693,7799,7601,7645.7,7680,7658.2,373119,2874095693.7,11-JUL-2019,49187,INE918I01018,
BAJAJHIND,EQ,7.25,7.3,7.2,7.25,7.2,7.2,499091,3618886.2,11-JUL-2019,543,INE306A01021,
BAJAJHLDNG,EQ,3585,3627.65,3520,3546.95,3552,3580.9,17634,63152678.4,11-JUL-2019,4056,INE118A01012,
BAJFINANCE,EQ,3460,3525.65,3366.55,3451.05,3462,3429.05,2712241,9369951810.45,11-JUL-2019,153116,INE296A01024,
BALAJITELE,EQ,52.95,57.4,52.95,55.75,55,53.25,50839,2787270.25,11-JUL-2019,614,INE794B01026,
BALAMINES,EQ,347.5,349.95,333.15,338.65,338,348.65,10780,3672644.4,11-JUL-2019,804,INE050E01027,
BALAXI,BE,72.55,72.55,72,72.55,72.55,69.1,4451,322881.05,11-JUL-2019,43,INE618N01014,
BALKRISHNA,EQ,27.85,28.5,26.35,26.55,26.7,26.3,3894,106723.8,11-JUL-2019,57,INE875R01011,
BALKRISIND,EQ,724.3,738.5,722.4,732.05,732.05,720.7,398507,291495807.5,11-JUL-2019,11791,INE787D01026,
BALLARPUR,EQ,1.6,1.6,1.45,1.45,1.45,1.6,3412345,4973841.2,11-JUL-2019,947,INE294A01037,
BALMLAWRIE,EQ,180.5,182.65,179.55,180.8,180.05,180.05,23268,4212663.45,11-JUL-2019,627,INE164A01016,
BALPHARMA,EQ,51.05,54.45,51,51.2,51.85,50.9,10252,530435.05,11-JUL-2019,126,INE083D01012,
BALRAMCHIN,EQ,154.55,155,147.55,147.95,148,154.2,918297,137753645.2,11-JUL-2019,15043,INE119A01028,
BANARBEADS,EQ,44.65,44.75,44,44,44,44,849,37372.45,11-JUL-2019,10,INE655B01011,
BANARISUG,EQ,1405.7,1439.85,1405,1408.35,1405,1414.8,124,175455.4,11-JUL-2019,59,INE459A01010,
BANCOINDIA,EQ,117.25,119.55,117,118.4,118.75,117.15,8780,1034368.15,11-JUL-2019,405,INE213C01025,
BANDHANBNK,EQ,535.5,560.5,535.5,556.1,558.6,534.55,439434,241132574.05,11-JUL-2019,32424,INE545U01014,
BANG,EQ,35.95,36.15,33.4,34.05,33.85,34.7,5808,204424.75,11-JUL-2019,378,INE863I01016,
BANKBARODA,EQ,125,126.5,123.9,126,126,124.25,14450972,1809474307.35,11-JUL-2019,46712,INE028A01039,
BANKBEES,EQ,3128.45,3144.5,3114,3136.35,3133,3112.42,2093,6557411.63,11-JUL-2019,398,INF732E01078,
BANKINDIA,EQ,85.8,87.65,84.4,86.85,86.8,85.3,8097948,697559350.25,11-JUL-2019,23007,INE084A01016,
BANSAL,SM,5.1,5.1,5.1,5.1,5.1,4.9,2000,10200,11-JUL-2019,2,INE668X01018,
BANSWRAS,EQ,65.45,66.75,64.1,64.65,64.35,66.5,4529,295380.5,11-JUL-2019,37,INE629D01012,
BARTRONICS,EQ,3.35,3.6,3.35,3.6,3.6,3.45,11514,40241.35,11-JUL-2019,36,INE855F01034,
BASF,EQ,1205.3,1205.35,1184.75,1196.65,1200,1191.05,8576,10267749.65,11-JUL-2019,703,INE373A01013,
BASML,EQ,135.6,159.45,135.6,151.1,150.05,136.9,10521,1581434.85,11-JUL-2019,469,INE186H01014,
BATAINDIA,EQ,1371,1375.8,1327.65,1342.15,1344,1367.55,1606390,2154203100.35,11-JUL-2019,57815,INE176A01028,
BAYERCROP,EQ,3320.2,3349.5,3251.3,3320.65,3300,3346.3,5299,17444151.15,11-JUL-2019,1420,INE462A01022,
BBL,EQ,995.4,1010.25,994.55,1005.55,1008,996.5,1491,1496354.8,11-JUL-2019,303,INE464A01028,
BBTC,EQ,913,916.7,900,911.6,910.65,905.3,34149,31011063.9,11-JUL-2019,2322,INE050A01025,
BBTCL,SM,38.5,38.5,38.5,38.5,38.5,39.5,3000,115500,11-JUL-2019,1,INE01EE01011,
BCG,EQ,3.55,3.7,3.5,3.5,3.5,3.65,176711,621995.75,11-JUL-2019,138,INE425B01027,
BDL,EQ,300.45,305,298,299.6,298.5,299.4,19841,5959762.35,11-JUL-2019,1742,INE171Z01018,
BEARDSELL,EQ,14.05,14.45,13.5,13.5,13.5,13.85,69,961.95,11-JUL-2019,16,INE520H01022,
BEDMUTHA,EQ,16.3,16.85,15.5,16.2,16.2,16.85,26310,429602.15,11-JUL-2019,125,INE844K01012,
BEL,EQ,104.5,107.2,103.15,106.8,106.45,103.85,9482537,1002295768.15,11-JUL-2019,62276,INE263A01024,
BEML,EQ,854.9,928.5,854.9,919.3,916.4,854.15,2488003,2247066020.6,11-JUL-2019,62794,INE258A01016,
BEPL,EQ,63.9,65,63.55,64.4,64.25,63.55,192824,12367959.3,11-JUL-2019,1717,INE922A01025,
BERGEPAINT,EQ,305.25,307.7,303.2,304.55,304.6,306.8,352497,107783338.05,11-JUL-2019,9535,INE463A01038,
BFINVEST,EQ,271.5,286.4,271.1,274.75,275,270.25,270182,75352287,11-JUL-2019,7510,INE878K01010,
BFUTILITIE,EQ,208.15,219.7,205.35,214.15,213.6,205.4,1614484,343920586.7,11-JUL-2019,29387,INE243D01012,
BGLOBAL,BE,1.6,1.65,1.6,1.6,1.6,1.65,37927,61108.3,11-JUL-2019,32,INE224M01013,
BGRENERGY,EQ,48.5,49.8,48.1,48.55,48.45,48.75,35703,1743009.75,11-JUL-2019,531,INE661I01014,
BHAGERIA,EQ,263,263,244.7,246.3,245.85,255.05,19668,4944065.75,11-JUL-2019,699,INE354C01027,
BHAGYANGR,EQ,24.9,24.9,24,24.35,24.35,24,1475,35807.9,11-JUL-2019,35,INE458B01036,
BHAGYAPROP,EQ,23.1,23.95,22.35,23.95,23.95,23.7,578,13346.9,11-JUL-2019,12,INE363W01018,
BHANDARI,EQ,1.6,1.7,1.6,1.6,1.6,1.65,59337,98100.8,11-JUL-2019,37,INE474E01029,
BHARATFORG,EQ,447.65,466.15,445.6,464.6,462.6,443.2,2118840,970405659.7,11-JUL-2019,34108,INE465A01025,
BHARATGEAR,EQ,92.85,93.85,90.2,91.95,92,92,2760,253128.85,11-JUL-2019,201,INE561C01019,
BHARATRAS,EQ,4150,4150,4061,4085.6,4066,4141.15,550,2253986.55,11-JUL-2019,214,INE838B01013,
BHARATWIRE,EQ,33.95,33.95,32.55,33.1,33,33,18041,595484.25,11-JUL-2019,54,INE316L01019,
BHARTIARTL,EQ,358.25,362.4,356.3,360.75,360.5,358.55,3448755,1240859067.65,11-JUL-2019,45092,INE397D01024,
BHEL,EQ,67,67.15,64.85,65.05,64.95,66.75,20836630,1362329155.55,11-JUL-2019,31475,INE257A01026,
BIGBLOC,EQ,28.8,28.8,27.35,28.75,28.8,28.45,236,6733.05,11-JUL-2019,14,INE412U01017,
BIL,BE,299.95,306.8,285,297.05,289,299.95,1291,380338.3,11-JUL-2019,47,INE828A01016,
BILENERGY,EQ,3.2,3.2,3.2,3.2,3.2,3.05,56604,181132.8,11-JUL-2019,49,INE607L01029,
BINANIIND,BZ,15.6,17.15,15.6,17.15,17.15,16.35,6573,111770.9,11-JUL-2019,33,INE071A01013,
BINDALAGRO,EQ,12.8,12.95,12.5,12.55,12.55,12.6,15045,190908.2,11-JUL-2019,148,INE143A01010,
