SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADSL,EQ,19.75,19.95,19.05,19.15,19.25,20.05,27915,541179,28-JUL-2014,134,INE102I01027,
ADVANIHOTR,EQ,81.2,84,76,80.05,78.25,82,12581,1019746.6,28-JUL-2014,255,INE199C01026,
ADVANTA,BE,308,308,301.6,301.6,301.6,317.45,5217,1573651.75,28-JUL-2014,131,INE517H01028,
AEGISCHEM,EQ,287,304.9,283.15,300.85,304,285.2,72593,21494725.45,28-JUL-2014,3921,INE208C01017,
AFL,EQ,46.5,46.5,44.15,44.2,44.15,45.1,3458,153672.45,28-JUL-2014,32,INE020G01017,
AFTEK,BE,6.1,6.15,6,6,6.1,6.3,74132,447082,28-JUL-2014,89,INE796A01023,
AGARIND,EQ,92.75,97.65,88.5,89,90.45,88.6,14009,1273396,28-JUL-2014,116,INE204E01012,
AGCNET,EQ,62.9,63.85,62.55,63.4,63.4,65.05,6343,401395.85,28-JUL-2014,82,INE676A01019,
AGRITECH,BE,8,8.4,7.95,8.4,8.4,8.35,505,4128,28-JUL-2014,9,INE449G01018,
AGRODUTCH,BE,2.65,2.65,2.5,2.55,2.55,2.55,2524,6360.7,28-JUL-2014,7,INE135B01014,
AHLEAST,EQ,233,233,218,222.3,224,220.15,427,94275.1,28-JUL-2014,19,INE926K01017,
AHLUCONT,EQ,148.85,148.85,141.1,143,143,143.2,264244,38015727.35,28-JUL-2014,1327,INE758C01029,
AHLWEST,EQ,117,117,110.55,114.9,114.9,111.1,158,18329,28-JUL-2014,9,INE915K01010,
AHMEDFORGE,EQ,278.7,288,275,281.9,282,271.15,305352,86113458.2,28-JUL-2014,5342,INE425A01011,
AIAENG,EQ,769.5,777,756,760.05,757.2,765.05,142001,108497985.75,28-JUL-2014,3510,INE212H01026,
AICHAMP,BE,17.5,17.5,17.5,17.5,17.5,16.7,260,4550,28-JUL-2014,7,INE768E01024,
AIL,EQ,535.1,545,522.25,541.15,544.8,543.8,50274,26696036,28-JUL-2014,2138,INE878A01011,
AJANTPHARM,EQ,1656,1680,1625,1659.35,1661.5,1656.35,46376,76579956.05,28-JUL-2014,3264,INE031B01031,
AJMERA,EQ,70.8,71,68.6,69.4,69.05,70,939,65381.95,28-JUL-2014,29,INE298G01027,
AKSHOPTFBR,EQ,20.45,20.45,19.4,19.85,20.2,19.8,92596,1834631.9,28-JUL-2014,361,INE523B01011,
AKZOINDIA,EQ,1155.05,1173.95,1135,1139.5,1140,1148.95,35783,41082508.45,28-JUL-2014,1677,INE133A01011,
ALBK,EQ,119,120.5,117.5,118.9,119.55,118.6,3263536,387511875.85,28-JUL-2014,21074,INE428A01015,
ALCHEM,EQ,54.25,54.45,53.1,54.4,54.4,53.75,3880,209679.05,28-JUL-2014,23,INE964B01033,
ALEMBICLTD,EQ,26.15,26.4,25.1,26.05,26.1,26.15,528942,13657734.25,28-JUL-2014,2462,INE426A01027,
ALICON,EQ,187.95,188,155.55,160.35,160.05,191.15,56950,9225776.55,28-JUL-2014,1576,INE062D01024,
ALKALI,EQ,22.15,23.15,22.15,22.4,22.4,22.8,2920,66709.5,28-JUL-2014,26,INE773I01017,
ALKYLAMINE,EQ,614,614,589.65,600.15,607.95,601.2,1240,743366.75,28-JUL-2014,33,INE150B01013,
ALLCARGO,EQ,242,252,240,241.8,241.95,245.5,17733,4318640.75,28-JUL-2014,487,INE418H01029,
ALLSEC,EQ,25.1,27.25,25.1,27.1,27,26.15,10154,269104.6,28-JUL-2014,39,INE835G01018,
ALMONDZ,EQ,12.3,12.3,11.65,11.65,11.65,12.25,250,2982.5,28-JUL-2014,3,INE326B01027,
ALOKTEXT,EQ,12.8,12.8,12.3,12.4,12.45,12.8,7846634,97672501.95,28-JUL-2014,7257,INE270A01011,
ALPA,BE,11.7,12.3,11.4,11.75,11.75,11.95,20043,233152.6,28-JUL-2014,40,INE385I01010,
ALPHAGEO,EQ,251,251,242,244.75,244.9,249.85,2040,499175.05,28-JUL-2014,58,INE137C01018,
ALPSINDUS,BE,1.95,1.95,1.95,1.95,1.95,1.95,2401,4681.95,28-JUL-2014,3,INE093B01015,
ALSTOMT&D,EQ,336.3,343.95,333,334.6,334.1,334.85,52529,17688295.65,28-JUL-2014,1128,INE200A01026,
AMARAJABAT,EQ,492.5,500,485.25,491.7,490,494.6,107323,52780568.15,28-JUL-2014,3440,INE885A01032,
AMARJOTHI,EQ,83.4,83.4,80.5,80.5,80.5,83.4,281,23348.7,28-JUL-2014,5,INE484D01012,
AMBIKCO,EQ,401.55,426,386.6,399.2,395,416.55,5397,2188432.2,28-JUL-2014,585,INE540G01014,
AMBUJACEM,EQ,212,212,205,206.05,206.35,211.9,3661797,759388557.75,28-JUL-2014,31788,INE079A01024,
AMDIND,BE,23,23.1,22.55,23,23.1,22.55,4112,93649.95,28-JUL-2014,18,INE005I01014,
AMRUTANJAN,EQ,175.1,182.4,175.1,177.2,176.9,175.4,33048,5903334.8,28-JUL-2014,1107,INE098F01023,
AMTEKAUTO,EQ,244.5,254,243.5,252.95,253.75,242.4,1431093,358552815.15,28-JUL-2014,15270,INE130C01021,
AMTEKINDIA,BE,90.5,92.6,90.4,91.5,91.5,91.05,62793,5748459.95,28-JUL-2014,403,INE068D01021,
ANANTRAJ,EQ,61.15,61.75,59.6,60,60.1,61.25,882293,53322604.05,28-JUL-2014,6138,INE242C01024,
ANDHRABANK,EQ,84.2,85.5,82.7,83.1,83.3,84.2,2324118,194744991.45,28-JUL-2014,14080,INE434A01013,
ANDHRACEMT,EQ,9.25,9.25,8.65,8.7,8.7,8.95,21201,186690,28-JUL-2014,64,INE666E01012,
ANDHRSUGAR,EQ,146,146.9,143,143.65,144,146.9,22785,3286296.65,28-JUL-2014,301,INE715B01013,
ANGIND,BE,13.55,14.7,13.55,14.7,14.7,14,3389,48995.45,28-JUL-2014,12,INE017D01010,
ANIKINDS,BE,33,33,31.05,31.05,31.05,32,400,13005,28-JUL-2014,2,INE087B01017,
ANKITMETAL,EQ,8.35,8.45,7.9,8,8,7.85,409425,3332096.35,28-JUL-2014,738,INE106I01010,
ANSALAPI,EQ,39.25,39.45,37.2,37.65,37.6,39.1,136319,5186949.8,28-JUL-2014,479,INE436A01026,
ANSALHSG,EQ,30.85,30.85,29.25,29.5,29.25,30.6,56296,1672042.4,28-JUL-2014,329,INE880B01015,
ANTGRAPHIC,BE,0.2,0.2,0.2,0.2,0.2,0.2,19988,3997.6,28-JUL-2014,6,INE414B01021,
APARINDS,EQ,346,355,332.2,338.1,338,343,203799,70219993.65,28-JUL-2014,4372,INE372A01015,
APCOTEXIND,EQ,194.95,194.95,180,186.5,187.1,184.7,5898,1091177.35,28-JUL-2014,140,INE116A01024,
APLAPOLLO,EQ,315,334,312.8,331.25,331,332.6,1907,629593.5,28-JUL-2014,117,INE702C01019,
APLLTD,EQ,332.95,344.35,321.3,339.5,340.05,331.8,853338,285786170.7,28-JUL-2014,17046,INE901L01018,
APOLLOHOSP,EQ,1035,1044.95,1018.65,1022.1,1020.2,1029.7,85876,88262986.4,28-JUL-2014,7009,INE437A01024,
APOLLOTYRE,EQ,176,179.5,175.4,177.55,176.85,176.15,1752278,311171288.05,28-JUL-2014,16000,INE438A01022,
APTECHT,EQ,92.9,93.5,91.05,91.9,92,93.45,233617,21484391.4,28-JUL-2014,3890,INE266F01018,
ARCHIDPLY,EQ,17,17,16,16.3,16.25,17.25,4397,71623.5,28-JUL-2014,46,INE877I01016,
ARCHIES,EQ,19.8,20.25,19.8,19.9,20,20.05,34692,694044.4,28-JUL-2014,130,INE731A01020,
ARCOTECH,EQ,330.5,334,328,328.95,329,330,11163,3679689.25,28-JUL-2014,164,INE574I01027,
ARIES,EQ,86,87.6,84.15,84.55,84.75,85.55,14480,1242688.05,28-JUL-2014,491,INE298I01015,
ARIHANT,BE,39.9,39.9,39.9,39.9,39.9,38,50,1995,28-JUL-2014,1,INE413D01011,
AROGRANITE,EQ,44,45.9,44,45.9,45.9,41.75,13976,638903.15,28-JUL-2014,38,INE210C01013,
ARROWTEX,EQ,8.65,8.7,8.3,8.7,8.7,8.85,2506,21523.05,28-JUL-2014,11,INE933J01015,
ARSHIYA,BE,30,30.5,28,28.7,28.7,29.45,16236,462039.05,28-JUL-2014,94,INE968D01022,
ARSSINFRA,BE,56,56.75,52.25,53,53.35,55,46719,2481701.85,28-JUL-2014,339,INE267I01010,
ARVIND,EQ,219.4,219.4,206.55,210.9,210.3,217.35,2959318,622567548.95,28-JUL-2014,35733,INE034A01011,
ARVINDREM,EQ,30.9,30.95,30.35,30.6,30.7,30.45,472265,14479706.8,28-JUL-2014,1074,INE211C01037,
ASAHIINDIA,EQ,83.5,87.5,82.8,84.8,84.6,84.05,31866,2734108.05,28-JUL-2014,846,INE439A01020,
ASAHISONG,EQ,111,111,104.9,106.05,105.8,108.75,4481,480413.9,28-JUL-2014,146,INE228I01012,
ASHAPURMIN,EQ,72.65,72.65,70.25,70.65,70.3,71.85,65571,4665256.25,28-JUL-2014,611,INE348A01023,
ASHIANA,EQ,173.7,174,155,156.65,157,170.55,34120,5527649.4,28-JUL-2014,1267,INE365D01021,
ASHIMASYN,BE,9.2,9.2,9.2,9.2,9.2,8.8,23645,217534,28-JUL-2014,25,INE440A01010,
ASHOKA,EQ,137,138.65,128.15,131.05,131,138.65,101616,13439980.5,28-JUL-2014,2019,INE442H01029,
ASHOKLEY,EQ,34,34.3,32.55,32.85,32.85,33.25,12525593,417958180.35,28-JUL-2014,30043,INE208A01029,
ASIANHOTNR,EQ,159.1,159.55,150,150.4,150,160,5235,796945.35,28-JUL-2014,89,INE363A01022,
ASIANPAINT,EQ,640,644.9,627.5,636,635.2,637.4,878389,560352393.8,28-JUL-2014,41474,INE021A01026,
ASIANTILES,BE,71.4,74.45,68,69.85,70,71.35,21124,1466751.95,28-JUL-2014,125,INE022I01019,
ASSAMCO,EQ,5.75,5.75,5.5,5.55,5.55,5.7,479434,2663920.6,28-JUL-2014,362,INE442A01024,
ASTEC,EQ,58.5,61.4,57.5,61.25,61.4,58.5,201258,12253226.15,28-JUL-2014,728,INE563J01010,
ASTRAL,EQ,667,706.6,660.1,691.3,696,665.65,15870,10771452.35,28-JUL-2014,1041,INE006I01038,
ASTRAMICRO,EQ,130,131.5,125.65,126.85,127.2,130.5,302183,38659391.55,28-JUL-2014,3509,INE386C01029,
ASTRAZEN,EQ,1106,1126.95,1106,1115.4,1118,1114.6,3547,3953780.2,28-JUL-2014,400,INE203A01020,
ATFL,EQ,556,556,541.5,544,542.6,558.35,4450,2428459.1,28-JUL-2014,294,INE209A01019,
ATLANTA,EQ,62.2,62.2,60.15,60.95,60.85,61.75,80318,4908020.65,28-JUL-2014,1256,INE285H01022,
ATLASCYCLE,EQ,278,305.9,272.25,292.15,292,277.8,629168,186597014,28-JUL-2014,16668,INE446A01017,
ATNINTER,BE,0.45,0.5,0.45,0.45,0.45,0.5,2120,1005,28-JUL-2014,5,INE803A01027,
ATUL,EQ,1229.45,1229.45,1151,1199.15,1192.05,1234.8,107327,127763165.35,28-JUL-2014,8369,INE100A01010,
ATULAUTO,EQ,548,570.05,535.65,556.75,559.7,548,10164,5688628.1,28-JUL-2014,619,INE951D01010,
AURIONPRO,EQ,244.4,249,232.25,240.25,240.05,238.2,23434,5703331.55,28-JUL-2014,585,INE132H01018,
AUROPHARMA,EQ,692.75,704.45,668.85,677.9,679,691.95,1297620,887231552.3,28-JUL-2014,38716,INE406A01037,
AUSTRAL,BE,1,1,1,1,1,1.05,11731,11731,28-JUL-2014,10,INE455J01027,
AUTOAXLES,EQ,597.85,662,597.85,620.85,616.1,597.85,55090,35033301.45,28-JUL-2014,3025,INE449A01011,
AUTOIND,EQ,83.75,84.75,81.65,82,82.3,83.75,46573,3859730.65,28-JUL-2014,1135,INE718H01014,
AUTOLITIND,EQ,24.75,25.7,24.5,24.75,24.75,25.3,1328,32792.75,28-JUL-2014,11,INE448A01013,
AVANTI,EQ,840,840,815.2,838.25,839.8,814.8,7315,6088505.1,28-JUL-2014,496,INE871C01012,
AVTNPL,EQ,42,43.9,41.1,41.55,41.9,41.05,106028,4470501.15,28-JUL-2014,674,INE488D01021,
AXIS-IT&T,EQ,99.6,107.3,96.5,100.8,100.6,98.8,120019,12287832.2,28-JUL-2014,2267,INE555B01013,
AXISBANK,EQ,403.45,407.35,393.6,395.35,396.2,1985.75,5838272,2342611551.5,28-JUL-2014,80259,INE238A01026,
AXISGOLD,EQ,2639.05,2649,2623,2628.35,2624.4,2636.7,33,86825.45,28-JUL-2014,20,INF846K01347,
BAFNAPHARM,EQ,28,28,26.95,26.95,26.95,28.35,103166,2784863.05,28-JUL-2014,335,INE878I01014,
BAGFILMS,EQ,3.75,3.75,3.55,3.65,3.65,3.65,44240,159437.7,28-JUL-2014,58,INE116D01028,
BAJAJ-AUTO,EQ,2092,2108.05,2071,2084.05,2084,2100.75,234341,487735077.65,28-JUL-2014,18050,INE917I01010,
BAJAJCORP,EQ,232.7,233.9,228.65,230.15,230,231.55,24786,5720137.6,28-JUL-2014,559,INE933K01021,
BAJAJELEC,EQ,323.15,346,323.15,336.1,335,322.95,150219,50836123.45,28-JUL-2014,4548,INE193E01025,
BAJAJFINSV,EQ,933,942,921.4,935,930.05,935.4,41011,38271806,28-JUL-2014,2784,INE918I01018,
BAJAJHIND,EQ,25.25,25.4,24.2,24.4,24.45,25.3,1295543,31984416.2,28-JUL-2014,5456,INE306A01021,
BAJAJHLDNG,EQ,1311.1,1330,1309,1322.7,1325,1309.65,7049,9336981.6,28-JUL-2014,1258,INE118A01012,
BAJFINANCE,EQ,2240,2276,2210.05,2226.3,2220,2293.05,17339,38674254.5,28-JUL-2014,1565,INE296A01016,
BALAJITELE,EQ,72.75,73.05,69.3,70.05,69.6,72.75,316151,22482709,28-JUL-2014,2893,INE794B01026,
BALAMINES,EQ,73.5,76.5,72.05,73.6,73.9,74.05,30380,2222676.3,28-JUL-2014,356,INE050E01027,
BALKRISIND,EQ,803.8,807.45,786,795.9,800,802.15,14980,11912209.2,28-JUL-2014,2287,INE787D01026,
BALLARPUR,EQ,17,17.2,16.6,16.65,16.7,17.15,1095619,18449803.35,28-JUL-2014,1750,INE294A01037,
BALMLAWRIE,EQ,555,561,546,549.05,551.75,554.05,24995,13853659.8,28-JUL-2014,974,INE164A01016,
BALPHARMA,EQ,56.65,60.85,56.65,59.85,60.85,59.15,23620,1403323.85,28-JUL-2014,287,INE083D01012,
BALRAMCHIN,EQ,75.35,76.6,72.8,73.15,72.95,76.05,175113,12994129.4,28-JUL-2014,2798,INE119A01028,
BANARBEADS,EQ,36.05,37.9,34.05,36.4,37.9,36.5,7154,258112.25,28-JUL-2014,22,INE655B01011,
BANARISUG,EQ,975,975,925,957.2,968,971.3,327,306661,28-JUL-2014,44,INE459A01010,
BANCOINDIA,EQ,135.1,135.9,130,130.9,131.5,135.35,28006,3708938.35,28-JUL-2014,922,INE213C01025,
BANG,EQ,11.8,12,11.8,12,12,12.4,400,4760,28-JUL-2014,3,INE863I01016,
BANKBARODA,EQ,864,877,855.1,866.6,868,862.15,2277390,1978334662.6,28-JUL-2014,62046,INE028A01013,
BANKBEES,EQ,1560,1560,1521.26,1546.27,1547.39,1552.41,2206,3400293.1,28-JUL-2014,80,INF732E01078,
BANKINDIA,EQ,286,289.4,281.4,283.45,284,285.7,2405629,684814302.15,28-JUL-2014,29181,INE084A01016,
BANSWRAS,BE,74.1,77.8,74.1,77.8,77.8,77.85,510,39250.6,28-JUL-2014,7,INE629D01012,
BARTRONICS,EQ,11.5,12,11.4,11.45,11.5,11.95,91990,1061286.25,28-JUL-2014,247,INE855F01034,
BASF,EQ,843,868,843,861.85,860.25,854.3,5864,5042305.85,28-JUL-2014,659,INE373A01013,
BASML,EQ,122,126.95,120,125.05,126,123.5,3238,402366,28-JUL-2014,36,INE186H01014,
BATAINDIA,EQ,1310,1310,1250,1258.35,1259,1293.6,88424,111721311.65,28-JUL-2014,8728,INE176A01010,
BAYERCROP,EQ,1954,2080,1937,2047.7,2066,1928.95,72416,147186905.85,28-JUL-2014,8029,INE462A01022,
BBL,EQ,665,672.5,641,658.85,669,681.05,3147,2080587.5,28-JUL-2014,419,INE464A01028,
BBTC,EQ,162.4,194.2,160.65,194.2,194.2,161.85,1892125,343274236.1,28-JUL-2014,28695,INE050A01025,
BEARDSELL,EQ,58.5,58.5,58.5,58.5,58.5,58.8,100,5850,28-JUL-2014,2,INE520H01014,
BECREL,BE,6.35,6.35,6.35,6.35,6.35,6.65,530,3365.5,28-JUL-2014,2,INE287A01015,
BEDMUTHA,EQ,15.1,15.5,14.7,14.9,14.9,15.1,4478,67284.4,28-JUL-2014,17,INE844K01012,
BEL,EQ,1800,1813,1732.25,1742.25,1745,1798.3,74923,131630915.05,28-JUL-2014,4925,INE263A01016,
BEML,BE,628,635,604,609.8,614.8,633.6,44319,27109252.3,28-JUL-2014,2914,INE258A01016,
BEPL,EQ,20.5,20.5,20.5,20.5,20.5,20,20,410,28-JUL-2014,2,INE922A01025,
BERGEPAINT,EQ,300.1,308,296.1,298.75,297,300.35,120636,36525147.1,28-JUL-2014,6602,INE463A01020,
BFINVEST,EQ,79,83.45,78.95,80.45,80.25,80.75,19488,1584846.75,28-JUL-2014,541,INE878K01010,
BFUTILITIE,EQ,700,700.1,677.55,677.55,677.55,713.2,123223,84276739.8,28-JUL-2014,3705,INE243D01012,
BGLOBAL,BE,4.95,4.95,4.6,4.95,4.95,4.75,2248,11080.5,28-JUL-2014,14,INE224M01013,
BGRENERGY,EQ,196.2,200.25,193.05,193.85,193.6,197.8,151123,29616320.4,28-JUL-2014,4202,INE661I01014,
BHAGYNAGAR,EQ,18.5,18.5,17.3,17.4,17.3,17.75,12576,220210.05,28-JUL-2014,53,INE458B01028,
BHARATFORG,EQ,696.7,714.4,684,710.6,714,693.25,682108,478651650.15,28-JUL-2014,24192,INE465A01025,
BHARATGEAR,EQ,65.8,67.9,60,66.3,66.4,66.45,22637,1457476.65,28-JUL-2014,514,INE561C01019,
BHARATRAS,EQ,393,422.1,389,422.1,422.1,402,1136,475557.45,28-JUL-2014,31,INE838B01013,
BHARTIARTL,EQ,356.5,357,351.2,353.95,355.5,354.8,3425122,1211499837.75,28-JUL-2014,30261,INE397D01024,
BHARTISHIP,BE,39.25,39.25,37.3,37.3,37.3,39.25,20547,773437.75,28-JUL-2014,99,INE673G01013,
BHEL,EQ,228.15,230.9,225.6,229.85,229.5,227.05,4000887,915591466.2,28-JUL-2014,37975,INE257A01026,
BHUSANSTL,EQ,392.15,397,392.15,394.6,394.95,395,74245,29335413,28-JUL-2014,959,INE824B01021,
BIL,EQ,356.15,356.15,335,338.1,338.95,340.15,11197,3825150.6,28-JUL-2014,430,INE828A01016,
BILENERGY,BE,2.1,2.1,2.1,2.1,2.1,2.2,13599,28557.9,28-JUL-2014,6,INE607L01029,
BILPOWER,BE,2.65,2.75,2.65,2.65,2.65,2.75,7871,20938.15,28-JUL-2014,11,INE952D01018,
BIMETAL,EQ,290,290,275,277,277,276,680,187682.15,28-JUL-2014,10,INE469A01019,
BINANIIND,EQ,111.45,115.5,109.15,109.8,109.7,114.85,42904,4779694.25,28-JUL-2014,750,INE071A01013,
BINDALAGRO,EQ,32.95,32.95,31.7,31.9,31.9,32.45,57911,1856804.95,28-JUL-2014,385,INE143A01010,
BIOCON,EQ,480,481,460.5,465.65,465.5,479.9,973597,457083918.9,28-JUL-2014,27220,INE376G01013,
BIRLACORPN,EQ,386.05,399.1,380.75,389,390,390.3,3204,1246365.2,28-JUL-2014,207,INE340A01012,
BIRLACOT,BE,0.15,0.15,0.1,0.15,0.15,0.1,1185643,169008.5,28-JUL-2014,64,INE655I01024,
BIRLAERIC,BE,65.5,65.95,63,64.25,63.85,65.95,10359,666356.7,28-JUL-2014,81,INE800A01015,
BIRLAMONEY,EQ,20.9,22.95,20.9,21.1,21.4,22,51844,1111658.1,28-JUL-2014,155,INE865C01022,
BIRLAPOWER,BZ,0.2,0.25,0.2,0.2,0.2,0.2,26139,5740.3,28-JUL-2014,13,INE224B01024,
BLBLIMITED,BE,3.75,3.75,3.75,3.75,3.75,3.6,849,3183.75,28-JUL-2014,20,INE791A01024,
BLISSGVS,EQ,48,48,46.55,47.15,47.45,47.4,33843,1595029.85,28-JUL-2014,302,INE416D01022,
BLKASHYAP,EQ,9.9,10.25,9.6,9.65,9.7,10,35902,353116.7,28-JUL-2014,103,INE350H01032,
BLUECHIP,BE,0.5,0.55,0.5,0.55,0.5,0.55,7663,3860,28-JUL-2014,8,INE657B01025,
BLUEDART,EQ,4000,4000,3860,3930.85,3994,3988.9,1687,6628218.1,28-JUL-2014,294,INE233B01017,
BLUESTARCO,EQ,294.9,304.5,285.25,294.7,291,293,156533,46034956.85,28-JUL-2014,3127,INE472A01039,
BLUESTINFO,EQ,168.05,172.05,166.4,166.75,166.95,169.1,8773,1479296.9,28-JUL-2014,194,INE504B01011,
BODALCHEM,EQ,61.5,61.5,58,58.6,58,59.9,195408,11574351,28-JUL-2014,837,INE338D01028,
BOMDYEING,EQ,72.6,73.2,70.2,70.65,70.35,72.8,1045844,74637083.5,28-JUL-2014,8054,INE032A01023,
BOSCHLTD,EQ,13101.25,13350,13101.25,13202,13250,13257.6,2543,33647655.1,28-JUL-2014,797,INE323A01026,
BPCL,EQ,593,593,569.25,574.75,576,591.55,1255861,728809408.3,28-JUL-2014,39499,INE029A01011,
BPL,EQ,16.85,17.5,16.6,17.05,17.1,16.85,35409,605807.2,28-JUL-2014,137,INE110A01019,
BRANDHOUSE,BE,2.75,2.75,2.55,2.65,2.7,2.65,13915,37206.05,28-JUL-2014,21,INE317J01011,
BRFL,EQ,160.25,162.8,160,160.05,160,160.1,4223,676480.6,28-JUL-2014,104,INE589G01011,
BRIGADE,EQ,129.3,132.7,127.1,129.9,130,130.45,88659,11529575.9,28-JUL-2014,902,INE791I01019,
BRITANNIA,EQ,1065,1075.1,1045,1071.15,1073,1073.75,190698,203717552.35,28-JUL-2014,3434,INE216A01022,
BROADCAST,BE,5,5.25,5,5.25,5.25,5.25,2,10.25,28-JUL-2014,2,INE698H01018,
BROOKS,EQ,37.25,37.3,35.55,36.15,35.6,37.15,107501,3909889.6,28-JUL-2014,1034,INE650L01011,
BSELINFRA,BE,2.75,2.95,2.75,2.75,2.75,2.85,11904,33111,28-JUL-2014,15,INE395A01016,
BSL,EQ,27.5,27.9,27.15,27.15,27.9,27.95,848,23063.85,28-JUL-2014,19,INE594B01012,
BSLGOLDETF,EQ,2735.9,2735.9,2720,2722.35,2724.7,2671,8,21821.75,28-JUL-2014,5,INF209K01HT2,
BSLIMITED,EQ,38,38,35.1,35.8,35.6,35.8,598716,21487727.1,28-JUL-2014,712,INE043K01029,
BSLNIFTY,EQ,71.26,73.99,71.26,73.99,73.99,73.5,98,7117.25,28-JUL-2014,2,INF209K01IR4,
BURNPUR,EQ,13.8,14,13.1,13.75,13.8,13.7,119881,1630709.25,28-JUL-2014,464,INE817H01014,
BUTTERFLY,EQ,308,308,294.8,299.65,300,292.4,832,247894.3,28-JUL-2014,30,INE295F01017,
BVCL,BE,12.85,13,12.25,12.25,12.25,12.85,2050,25368.5,28-JUL-2014,12,INE139I01011,
CADILAHC,EQ,1131,1148.1,1121,1126.45,1121.05,1126.55,54101,61459378.5,28-JUL-2014,5012,INE010B01019,
CAIRN,EQ,311,316.5,311,314.75,314,308.7,4848413,1526151959.55,28-JUL-2014,75650,INE910H01017,
CANBK,EQ,395.1,402.25,395.1,399.2,400.7,395.1,1808509,720785448.75,28-JUL-2014,24427,INE476A01014,
CANDC,BE,38.65,39.25,38.5,38.5,38.5,40,872,33687.1,28-JUL-2014,11,INE874H01015,
CANFINHOME,EQ,410.4,414.5,380.7,396.8,397.8,409.4,66275,26314319.7,28-JUL-2014,2519,INE477A01012,
CANTABIL,EQ,21.75,22,21.2,21.3,21.25,22.05,2569,55281.6,28-JUL-2014,30,INE068L01016,
CAPF,EQ,234,241.8,232.2,234.65,235,232.6,237434,56249153.35,28-JUL-2014,5817,INE688I01017,
CAPLIPOINT,EQ,315,331.7,314,330.5,331.7,315.95,6850,2252881.15,28-JUL-2014,184,INE475E01018,
CARBORUNIV,EQ,173.55,174,167.95,171.3,172.4,173.8,14793,2537107.5,28-JUL-2014,395,INE120A01034,
CAREERP,EQ,125.45,125.45,125.35,125.35,125.35,131.9,145,18176.5,28-JUL-2014,5,INE521J01018,
