SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ABMINTLLTD,EQ,88,93.9,88,92.4,93.5,89.15,1923,175448.2,28-MAR-2022,69,INE251C01025,,1275,66.30
ABSLAMC,EQ,506.55,510.65,500,508.75,506.5,506.4,223716,112985379,28-MAR-2022,7110,INE404A01024,,141466,63.23
ABSLBANETF,EQ,34.6,36,34.6,35.48,35.48,35.28,5546,195834.43,28-MAR-2022,153,INF209KB17D5,,3200,57.70
ABSLNN50ET,EQ,40.1,42.65,40.1,41.41,41.66,41.78,11037,457843.28,28-MAR-2022,117,INF209KB16D7,,8919,80.81
ACC,EQ,2081.35,2081.35,2039.05,2059.65,2061.95,2064.2,231188,475208287.45,28-MAR-2022,20954,INE012A01025,,46104,19.94
ACCELYA,EQ,966.5,968.95,948.05,954.4,953.5,961.65,24660,23584876.45,28-MAR-2022,2331,INE793A01012,,16932,68.66
ACCURACY,EQ,245,245,226.95,233.8,226.95,244.15,61420,14649712.7,28-MAR-2022,979,INE648Z01015,,34959,56.92
ACE,EQ,218,218.9,212.2,213,213,217.55,217125,46567553.55,28-MAR-2022,5092,INE731H01025,,135682,62.49
ACEINTEG,SM,26,26,26,26,26,26.35,9000,234000,28-MAR-2022,2,INE543V01017,,9000,100.00
ACRYSIL,EQ,809,869.8,785.25,837.7,832,799.2,478450,402191760.55,28-MAR-2022,27914,INE482D01024,,155773,32.56
ADANIENT,EQ,1876.9,1924.4,1851.05,1909.7,1910,1867,1895438,3581720050,28-MAR-2022,54516,INE423A01024,,460697,24.31
ADANIGREEN,EQ,1932.95,1940.65,1895.45,1930.85,1935.2,1921.25,746161,1431053574.85,28-MAR-2022,27656,INE364U01010,,364307,48.82
ADANIPORTS,EQ,747,749.7,726.55,737,735.9,743.25,5691095,4182966366.7,28-MAR-2022,114682,INE742F01042,,2070326,36.38
ADANIPOWER,EQ,146,153.25,145.05,152.25,152,143.2,90954944,13577075070.8,28-MAR-2022,329109,INE814H01011,,14863229,16.34
ADANITRANS,EQ,2468,2475,2413,2439,2430,2448.75,120067,293097863.95,28-MAR-2022,10043,INE931S01010,,52436,43.67
ADFFOODS,EQ,709.6,725,685,690.1,690,709.25,131776,91223737.45,28-MAR-2022,1441,INE982B01019,,125463,95.21
ADL,BE,45.5,45.5,45.5,45.5,45.5,47.85,94,4277,28-MAR-2022,11,INE0CHO01012,,-,-
ADORWELD,EQ,650,655,615.05,622,624.35,634.55,17719,11074192.5,28-MAR-2022,625,INE045A01017,,15015,84.74
ADROITINFO,BE,11.35,12.45,11.35,11.85,11.35,11.9,10706,129187.35,28-MAR-2022,67,INE737B01033,,-,-
ADSL,EQ,119.3,120.45,115.05,116.1,116.65,119.8,120031,13971859.4,28-MAR-2022,1630,INE102I01027,,84324,70.25
ADVANIHOTR,EQ,90.1,96,89.75,95.4,95.5,89.6,556630,52372472.6,28-MAR-2022,11054,INE199C01026,,260836,46.86
ADVENZYMES,EQ,291.4,294.45,283,284.2,284.35,293.8,177150,50955327.95,28-MAR-2022,6511,INE837H01020,,92321,52.11
AEGISCHEM,EQ,203.1,204.3,199.6,201.4,201.55,202.2,459653,92630205.4,28-MAR-2022,19312,INE208C01025,,304601,66.27
AFFLE,EQ,1215,1218,1191.3,1206,1211.8,1208.75,162038,194654858.55,28-MAR-2022,14339,INE00WC01027,,80751,49.83
AGARIND,EQ,613.4,665.5,594.95,645.15,652,613.25,216856,139056063.8,28-MAR-2022,10837,INE204E01012,,81232,37.46
AGRITECH,EQ,125,129.95,124.3,129.95,129.95,123.8,53307,6885270.35,28-MAR-2022,523,INE449G01018,,32989,61.88
AGROPHOS,EQ,24.95,24.95,22.35,22.9,22.9,24.45,91404,2128839.7,28-MAR-2022,702,INE740V01019,,53123,58.12
AGSTRA,EQ,99,100.45,98.4,98.7,98.9,100.1,628571,62244014.5,28-MAR-2022,4250,INE583L01014,,542668,86.33
AHLADA,EQ,115.65,115.65,107,107.7,108,113.3,32439,3562778,28-MAR-2022,713,INE00PV01013,,24897,76.75
AHLEAST,EQ,209.95,245,198.35,237.9,241.9,204.75,172385,40352257.05,28-MAR-2022,4670,INE926K01017,,77667,45.05
AHLUCONT,EQ,448.45,461.7,448.45,454.15,457,443.35,83604,38221979.1,28-MAR-2022,5332,INE758C01029,,42388,50.70
AHLWEST,BZ,150,150,145.4,145.4,145.4,153.05,986,144339,28-MAR-2022,35,INE915K01010,,-,-
AIAENG,EQ,1670.1,1686.25,1650,1660.45,1651,1684.4,28485,47558232.75,28-MAR-2022,7198,INE212H01026,,18797,65.99
AIRAN,EQ,18.75,19.05,17.55,18.05,17.7,19.05,251854,4638761.9,28-MAR-2022,1289,INE645W01026,,198441,78.79
AIROLAM,EQ,72.7,72.7,66.5,67.05,67.85,69.2,13967,949813.6,28-MAR-2022,184,INE801L01010,,10767,77.09
AIRTELPP,E1,351.5,373.8,345.55,367.45,370,350.95,1062422,379917638.55,28-MAR-2022,3482,IN9397D01014,,662425,62.35
AISL,SM,52.2,52.2,50.4,50.4,50.4,51.7,6000,304560,28-MAR-2022,3,INE635Y01015,,6000,100.00
AJANTPHARM,EQ,1904.3,1929.3,1867.25,1909.8,1913,1894.35,59083,112254654.5,28-MAR-2022,10390,INE031B01049,,33928,57.42
AJMERA,EQ,321,324.95,311.05,320.05,318,322.6,49077,15599829.3,28-MAR-2022,1629,INE298G01027,,28700,58.48
AJOONI,EQ,58.25,58.65,55.3,56.6,55.7,58,87090,4947360.7,28-MAR-2022,478,INE820Y01013,,52646,60.45
AJRINFRA,BE,1.9,1.9,1.85,1.85,1.85,1.9,817894,1519958.35,28-MAR-2022,1066,INE181G01025,,-,-
AKASH,BE,66.05,66.05,66.05,66.05,66.05,69.5,21115,1394645.75,28-MAR-2022,164,INE737W01013,,-,-
AKG,EQ,38.2,39.9,34.85,36.35,35.9,37.95,211567,7686265.85,28-MAR-2022,636,INE00Y801016,,197541,93.37
AKSHARCHEM,EQ,361,361.55,345.05,351.7,353.1,361.55,29422,10342006.15,28-MAR-2022,1373,INE542B01011,,20196,68.64
AKSHOPTFBR,EQ,10.7,10.95,10.15,10.15,10.15,10.65,853516,8774116.2,28-MAR-2022,1286,INE523B01011,,559036,65.50
AKZOINDIA,EQ,1944,1945,1901,1910.15,1910.45,1944.9,10057,19258554.25,28-MAR-2022,2412,INE133A01011,,5811,57.78
ALANKIT,EQ,13.5,13.7,12.95,13.15,13.1,13.55,872848,11541034.6,28-MAR-2022,1933,INE914E01040,,608283,69.69
ALBERTDAVD,EQ,542.65,546.05,538.55,538.65,538.55,542.65,3657,1972070.6,28-MAR-2022,248,INE155C01010,,2938,80.34
ALEMBICLTD,EQ,79.95,79.95,76.55,76.75,76.55,78.8,267223,20694178.65,28-MAR-2022,3123,INE426A01027,,191357,71.61
ALICON,EQ,714.9,714.9,670.2,674.05,676,704.1,22837,15582826.25,28-MAR-2022,1909,INE062D01024,,17036,74.60
ALKALI,BE,81,81.55,80,80.25,81,80.95,10331,830311.65,28-MAR-2022,87,INE773I01017,,-,-
ALKEM,EQ,3620.3,3700,3575.15,3604.55,3602.1,3620.4,134260,486118120.85,28-MAR-2022,18285,INE540L01014,,72187,53.77
ALKYLAMINE,EQ,2870,2890,2806,2811.35,2812.5,2869.2,62504,176362061.65,28-MAR-2022,10809,INE150B01039,,35166,56.26
ALLCARGO,EQ,327.5,348,325,345.15,347.4,325.5,954280,318261247.5,28-MAR-2022,13748,INE418H01029,,739787,77.52
ALLSEC,EQ,565,565.1,534.05,539.15,540,559.85,17491,9530993.6,28-MAR-2022,1497,INE835G01018,,7758,44.35
ALMONDZ,EQ,100.6,102.9,93,94.2,93,100.7,27426,2653757.3,28-MAR-2022,692,INE326B01027,,15841,57.76
ALOKINDS,EQ,25.6,25.8,24.65,24.75,24.95,25.6,10393753,259144529.75,28-MAR-2022,10448,INE270A01029,,4265035,41.03
ALPA,EQ,72.1,74,69.5,70.45,70.65,72.95,42413,3013691.65,28-MAR-2022,848,INE385I01010,,29702,70.03
ALPHAGEO,EQ,331,333,312,313.75,316.6,334,40745,12983543.3,28-MAR-2022,2290,INE137C01018,,24352,59.77
ALPSINDUS,EQ,2.9,2.9,2.9,2.9,2.9,2.8,6750,19575,28-MAR-2022,28,INE093B01015,,6750,100.00
AMARAJABAT,EQ,551.1,554.95,540,541.8,541.7,556.3,876632,478258115.25,28-MAR-2022,24553,INE885A01032,,319332,36.43
AMBER,EQ,3648,3648,3510,3569.2,3607.8,3600.95,44368,157595352.65,28-MAR-2022,8701,INE371P01015,,17677,39.84
AMBICAAGAR,EQ,27.45,28.4,26.55,26.95,27,27.9,39039,1063724.3,28-MAR-2022,356,INE792B01012,,31136,79.76
AMBIKCO,EQ,2555,2671.95,2392.9,2428.45,2443,2533.6,59905,150777657.3,28-MAR-2022,11044,INE540G01014,,22418,37.42
AMBUJACEM,EQ,299.4,299.4,288.5,291.8,292,297.8,4811353,1403448259.9,28-MAR-2022,78064,INE079A01024,,2404019,49.97
AMDIND,EQ,48.4,50.55,45.25,47,45.5,47.95,68585,3319469,28-MAR-2022,626,INE005I01014,,25632,37.37
AMIORG,EQ,885,891,850,862.55,859,883.85,144190,125069439.5,28-MAR-2022,8331,INE00FF01017,,72399,50.21
AMJLAND,EQ,31.8,31.9,30.2,30.75,30.85,31.25,23295,720546.6,28-MAR-2022,310,INE606A01024,,13855,59.48
AMRUTANJAN,EQ,850,859.9,830.5,834.75,835,856.25,23598,19880202,28-MAR-2022,4808,INE098F01031,,10593,44.89
ANANDRATHI,EQ,594.45,596.4,589.05,593.8,592.55,594,22276,13212361.6,28-MAR-2022,1075,INE463V01026,,11555,51.87
ANANTRAJ,EQ,63.5,65.1,62,62.2,62.3,64.05,843729,53141299.9,28-MAR-2022,4538,INE242C01024,,610668,72.38
ANDHRACEMT,EQ,14.1,14.1,12.85,13.05,13,14.1,949343,12678907.8,28-MAR-2022,2758,INE666E01012,,777217,81.87
ANDHRAPAP,EQ,288,289.7,272.5,277.45,278,285.4,67518,18866043.9,28-MAR-2022,1850,INE435A01028,,35018,51.86
ANDHRSUGAR,EQ,150,155,146.3,152.4,152.2,149,958822,146246449.4,28-MAR-2022,10125,INE715B01021,,250482,26.12
ANDREWYU,EQ,20.5,20.55,19.75,19.8,19.75,20.35,405983,8103458.1,28-MAR-2022,1122,INE449C01025,,323032,79.57
ANGELONE,EQ,1619.5,1627.8,1527.05,1543,1549,1608.4,289006,451964001.55,28-MAR-2022,17387,INE732I01013,,95298,32.97
ANIKINDS,EQ,30,31,29.85,30.25,30.1,30.85,15115,457221.35,28-MAR-2022,169,INE087B01017,,9373,62.01
ANKITMETAL,BE,8.6,8.9,8.6,8.6,8.6,9.05,137269,1182051.55,28-MAR-2022,474,INE106I01010,,-,-
ANMOL,EQ,205.35,207.7,197.5,198.6,198,205.35,34791,7001152.8,28-MAR-2022,2168,INE02AR01019,,21310,61.25
ANSALAPI,EQ,14.15,14.6,14.15,14.4,14.2,14.5,206183,2965663.35,28-MAR-2022,335,INE436A01026,,161325,78.24
ANSALHSG,BE,7,7.35,6.8,7.2,7.05,7.1,119480,855239.1,28-MAR-2022,181,INE880B01015,,-,-
ANTGRAPHIC,BE,1.5,1.5,1.5,1.5,1.5,1.55,202299,303448.5,28-MAR-2022,538,INE414B01021,,-,-
ANUP,EQ,847,847,802,808.65,808.5,833.4,13612,11120642.85,28-MAR-2022,1022,INE294Z01018,,10249,75.29
ANURAS,EQ,876,876,848,850.75,848,867.5,53376,45724119.55,28-MAR-2022,3590,INE930P01018,,23255,43.57
APARINDS,EQ,643,657,628,643.6,647.3,641.45,26339,16813873.6,28-MAR-2022,3143,INE372A01015,,12634,47.97
APCL,EQ,247.05,248,235.55,237,238,247.05,34375,8270622.95,28-MAR-2022,1183,INE071F01012,,24928,72.52
APCOTEXIND,EQ,371.45,372.85,360,361.45,360.1,370.05,20566,7485299.55,28-MAR-2022,1922,INE116A01032,,12565,61.10
APEX,EQ,292.8,292.8,281,282.15,282.5,292.8,59025,16804262.4,28-MAR-2022,3026,INE346W01013,,33278,56.38
APLAPOLLO,EQ,896,932.9,888.8,907.15,909.95,900.2,448175,408314274.3,28-MAR-2022,22000,INE702C01027,,256182,57.16
APLLTD,EQ,763.5,767.95,746.9,761.6,760.9,757.6,421074,319467499.1,28-MAR-2022,12509,INE901L01018,,217652,51.69
APOLLO,BE,121.6,124.85,119.3,121.05,120,122.7,39031,4726750.75,28-MAR-2022,456,INE713T01010,,-,-
APOLLOHOSP,EQ,4712.8,4720,4600.05,4658.6,4650,4683.2,524802,2436216380.9,28-MAR-2022,37220,INE437A01024,,217124,41.37
APOLLOPIPE,EQ,500,504,486,489.35,490.5,499.35,37410,18324253.5,28-MAR-2022,2560,INE126J01016,,23847,63.74
APOLLOTYRE,EQ,188.95,189.55,184.25,188.95,188.6,187.55,2918622,547607436.8,28-MAR-2022,20271,INE438A01022,,1139737,39.05
APOLSINHOT,EQ,786.05,789.9,772,782.55,783.9,767.2,1401,1098500.6,28-MAR-2022,104,INE451F01024,,979,69.88
APTECHT,EQ,343,345.45,331.2,333.75,333.5,342.4,141211,47630160.65,28-MAR-2022,5719,INE266F01018,,51555,36.51
APTUS,EQ,326.5,326.5,314.05,315.5,315,323.75,185452,58771292.1,28-MAR-2022,10108,INE852O01025,,97384,52.51
ARCHIDPLY,EQ,41.25,41.25,38.75,39.45,38.75,39.9,16546,660243.05,28-MAR-2022,307,INE877I01016,,10215,61.74
ARCHIES,EQ,19.35,19.35,17.95,18.15,18.1,18.65,135815,2473779.6,28-MAR-2022,586,INE731A01020,,102372,75.38
ARENTERP,BE,33.1,35.4,33.05,33.05,33.05,34.05,2401,82218.5,28-MAR-2022,39,INE610C01014,,-,-
ARIES,EQ,142,142.25,133.3,135.35,134,142.3,91058,12562869.5,28-MAR-2022,2672,INE298I01015,,58605,64.36
ARIHANTCAP,EQ,399.7,412.35,398.85,412.35,412.35,392.75,46608,19042760.75,28-MAR-2022,1341,INE420B01028,,24480,52.52
ARIHANTSUP,EQ,114.35,125.85,113.95,125.15,125.85,119.9,212380,25373372,28-MAR-2022,1691,INE643K01018,,111736,52.61
ARMANFIN,EQ,968,974.45,935.5,966.75,967.55,940.15,9172,8799435.75,28-MAR-2022,931,INE109C01017,,7090,77.30
AROGRANITE,EQ,58.8,60.4,56.55,57.4,57.1,59.2,63082,3643729.95,28-MAR-2022,712,INE210C01013,,38391,60.86
ARROWGREEN,EQ,113.9,113.9,104,104.25,104.1,109.45,16828,1809917.95,28-MAR-2022,366,INE570D01018,,11625,69.08
ARSHIYA,EQ,32.5,32.8,29.6,30.05,30.4,31.9,802823,24961586.65,28-MAR-2022,2537,INE968D01022,,613854,76.46
ARSSINFRA,BE,27,27.85,25.45,25.7,25.5,26.75,43865,1144391.1,28-MAR-2022,166,INE267I01010,,-,-
ARTEMISMED,EQ,40.05,43,40.05,41.05,40.9,40.05,216953,9068196.6,28-MAR-2022,808,INE025R01021,,180942,83.40
ARTNIRMAN,BE,83.85,83.85,83.85,83.85,83.85,79.9,872,73117.2,28-MAR-2022,21,INE738V01013,,-,-
ARVEE,EQ,123,134.95,122.1,124.05,124,127.95,5323,661374.85,28-MAR-2022,228,INE006Z01016,,3138,58.95
ARVIND,EQ,116.4,116.8,113.15,113.55,113.55,115.45,724780,82889339,28-MAR-2022,6836,INE034A01011,,391080,53.96
ARVINDFASN,EQ,283.1,285.55,272.3,283.4,283,281.45,212724,59510666.9,28-MAR-2022,5454,INE955V01021,,126204,59.33
ARVSMART,EQ,198,198,190.65,194.05,191,198.5,39570,7672649.9,28-MAR-2022,901,INE034S01021,,19576,49.47
ASAHIINDIA,EQ,406,414.3,394,398.15,397,408.55,383317,153604609.45,28-MAR-2022,10534,INE439A01020,,244290,63.73
ASAHISONG,EQ,286,298,280.55,287.5,289.85,289.2,44431,12953545.4,28-MAR-2022,5024,INE228I01012,,14469,32.57
ASAL,BE,490.45,504.8,456.8,504.8,504.8,480.8,141161,68273564.75,28-MAR-2022,5127,INE900C01027,,-,-
ASALCBR,EQ,479.8,492.75,469.1,486.1,484,476.75,43506,20802704.05,28-MAR-2022,2710,INE073G01016,,25684,59.04
ASHAPURMIN,EQ,125.5,134.1,122.85,130.35,130.8,124.75,621408,80532078.75,28-MAR-2022,9485,INE348A01023,,232082,37.35
ASHIANA,EQ,136.05,136.35,130.15,132.85,134.75,136.05,509897,67793908.9,28-MAR-2022,2933,INE365D01021,,464304,91.06
ASHIMASYN,EQ,15.2,15.25,14.4,14.55,14.45,15.15,168665,2470433.3,28-MAR-2022,415,INE440A01010,,140735,83.44
ASHOKA,EQ,90,90.2,87.5,87.75,87.65,89.5,657987,58192665,28-MAR-2022,5665,INE442H01029,,393004,59.73
ASHOKLEY,EQ,113.85,114.45,111.65,114.05,113.95,113.55,10863070,1230110610,28-MAR-2022,52853,INE208A01029,,2303524,21.21
ASIANENE,EQ,115.3,117.75,113.2,113.9,114,116.1,147636,16925061.5,28-MAR-2022,1874,INE276G01015,,123536,83.68
ASIANHOTNR,EQ,79.9,87,79.8,83.9,83.5,79.9,69359,5838650.65,28-MAR-2022,1369,INE363A01022,,36064,52.00
ASIANPAINT,EQ,3046.95,3058.6,2995.65,3027.45,3024.25,3046.95,680332,2056655069.85,28-MAR-2022,54048,INE021A01026,,230435,33.87
ASIANTILES,EQ,102.8,103.85,99.8,100.15,100.15,102.8,458340,46451093.65,28-MAR-2022,6582,INE022I01019,,296777,64.75
ASPINWALL,EQ,174.3,177.85,170.35,172.4,171.95,177,9293,1614195.65,28-MAR-2022,196,INE991I01015,,8115,87.32
ASTEC,EQ,1683,1743.2,1664.6,1721,1736,1683.55,13706,23219368.65,28-MAR-2022,2197,INE563J01010,,7764,56.65
ASTERDM,EQ,181.95,201.7,181.95,200,199.1,180.95,4584167,896254051.1,28-MAR-2022,62177,INE914M01019,,1395920,30.45
ASTRAL,EQ,1955,2012,1941.1,2000.4,2001,1957.1,339588,673449648.1,28-MAR-2022,26529,INE006I01046,,154361,45.46
ASTRAMICRO,EQ,219.75,219.75,211.35,213.75,214,218.85,175734,37880421.25,28-MAR-2022,3506,INE386C01029,,102491,58.32
ASTRAZEN,EQ,2608,2625.6,2575,2616.6,2601.35,2613.85,18942,49410737.5,28-MAR-2022,2968,INE203A01020,,13967,73.74
ASTRON,EQ,45,45,42.3,42.6,42.5,44.15,120543,5177762.8,28-MAR-2022,1695,INE646X01014,,79985,66.35
ATALREAL,SM,110,113.85,105,109,109,110.2,356800,38564880,28-MAR-2022,98,INE0ALR01011,,116800,32.74
ATFL,EQ,821.25,821.25,801.7,815.6,819,817.15,10785,8745729.55,28-MAR-2022,610,INE209A01019,,6263,58.07
ATGL,EQ,2095,2221.95,2080,2141.2,2148,2054.6,370493,785794507.9,28-MAR-2022,22679,INE399L01023,,134344,36.26
ATLANTA,BE,21.05,21.6,19.7,20.05,19.7,20.6,168015,3412347.65,28-MAR-2022,347,INE285H01022,,-,-
ATUL,EQ,10129.85,10647.4,9851.15,10357.95,10600,10117.8,106128,1081466607.9,28-MAR-2022,15998,INE100A01010,,59223,55.80
ATULAUTO,EQ,166,167.85,159.25,160.05,159.8,167.1,113520,18411581.6,28-MAR-2022,3167,INE951D01028,,70925,62.48
AUBANK,EQ,1216,1224.8,1201.25,1214.75,1219,1206,813085,987289909.2,28-MAR-2022,25561,INE949L01017,,213334,26.24
AURDIS,SM,72.5,72.5,72.5,72.5,72.5,72.5,4000,290000,28-MAR-2022,2,INE448V01019,,4000,100.00
AURIONPRO,EQ,303.15,306.85,292.1,299.85,298.5,303.8,48418,14492954.2,28-MAR-2022,3571,INE132H01018,,18913,39.06
AUROPHARMA,EQ,715.25,726,701.5,706.75,706.25,717.6,1895663,1354164193.85,28-MAR-2022,49609,INE406A01037,,691385,36.47
AURUM,EQ,125,125,118.95,119.6,119.9,122.8,120172,14535383.3,28-MAR-2022,2720,INE898S01029,,64996,54.09
AUSOMENT,EQ,62.55,64,62,62.95,62.5,64.15,6397,401605.4,28-MAR-2022,146,INE218C01016,,5390,84.26
AUTOAXLES,EQ,1553,1563.1,1515.9,1525.95,1530,1552.15,7741,11890965.35,28-MAR-2022,1518,INE449A01011,,4421,57.11
AUTOIND,BE,59.8,59.8,55.05,55.05,55.05,57.9,25154,1389805,28-MAR-2022,216,INE718H01014,,-,-
AVADHSUGAR,EQ,731,754.75,721,738.1,736,728.25,130691,96310318.05,28-MAR-2022,7693,INE349W01017,,44259,33.87
AVANTIFEED,EQ,427.2,428.6,416.1,418.65,416.95,424.95,230251,96697787,28-MAR-2022,9946,INE871C01038,,140894,61.19
AVTNPL,EQ,115.85,116.6,112.1,113.95,114.05,115.05,230890,26362169.75,28-MAR-2022,3089,INE488D01021,,136033,58.92
AWHCL,EQ,275,278.85,266.8,268.2,268.2,276.5,171069,46188434.55,28-MAR-2022,5077,INE01BK01022,,117503,68.69
AWL,EQ,424.9,461.15,424.05,461,461.15,419.25,29209300,12972322152.1,28-MAR-2022,304004,INE699H01024,,7774246,26.62
AXISBANK,EQ,726,737.9,715.05,736,736.5,721.25,7077669,5146488853.35,28-MAR-2022,131098,INE238A01034,,2709141,38.28
AXISBNKETF,EQ,354.44,359.3,350.35,357.76,359,356.85,959,340184.7,28-MAR-2022,77,INF846K01X63,,370,38.58
AXISBPSETF,EQ,10.52,10.55,10.52,10.54,10.53,10.54,47179,497411.81,28-MAR-2022,24632,INF846K01Z04,,36703,77.80
AXISCADES,BE,107.8,111,101.1,110.15,111,105.75,74229,7853169.5,28-MAR-2022,348,INE555B01013,,-,-
AXISCETF,EQ,67.1,67.19,66.7,67.19,67.19,67.1,108,7244.39,28-MAR-2022,11,INF846K016C7,,106,98.15
AXISGOLD,EQ,44.31,44.44,44.01,44.21,44.21,44.44,69107,3056673.93,28-MAR-2022,9643,INF846K01W80,,48891,70.75
AXISHCETF,EQ,81.05,83,81.05,82.21,82.1,81.46,6770,554297.27,28-MAR-2022,224,INF846K01Z12,,5815,85.89
AXISNIFTY,EQ,176.25,184.73,176.25,180.39,180.37,180.59,8618,1551486.82,28-MAR-2022,184,INF846K01W98,,6674,77.44
AXISTECETF,EQ,365.92,370,362.5,364.3,363.93,365.34,575,209598.29,28-MAR-2022,73,INF846K01Y96,,441,76.70
