SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ABSLBANETF,EQ,36.55,37.55,36.55,37.26,37.26,37.27,4849,179199.15,23-FEB-2022,71,INF209KB17D5,,2963,61.11
ABSLNN50ET,EQ,40.5,41.5,40.5,41.3,41.3,40.97,1581,65278.18,23-FEB-2022,57,INF209KB16D7,,1468,92.85
ACC,EQ,2169.05,2197,2143.7,2151.3,2148.2,2165.4,376034,814369193.25,23-FEB-2022,37479,INE012A01025,,149210,39.68
ACCELYA,EQ,979.8,987.35,969.1,972.15,970.1,974.8,18196,17730523.55,23-FEB-2022,3527,INE793A01012,,11393,62.61
ACCURACY,EQ,238,247.95,235.15,238.5,237,237.15,35734,8645392.55,23-FEB-2022,637,INE648Z01015,,21463,60.06
ACE,EQ,224,227.85,218.65,220.4,221,224,192290,43021810.25,23-FEB-2022,4155,INE731H01025,,63169,32.85
ACRYSIL,EQ,738.7,748.75,715,724.25,722,725.75,61476,45076795.3,23-FEB-2022,4589,INE482D01024,,27205,44.25
ADANIENT,EQ,1682,1717.5,1670,1688.7,1692,1667.7,1285012,2182351680.5,23-FEB-2022,34509,INE423A01024,,292236,22.74
ADANIGREEN,EQ,1982,2053.15,1971,1987.35,1995,1971.95,770250,1531582537.3,23-FEB-2022,34127,INE364U01010,,442232,57.41
ADANIPORTS,EQ,711,719.4,705,706.7,707,705.55,2978284,2121067305.85,23-FEB-2022,60389,INE742F01042,,635521,21.34
ADANIPOWER,EQ,125.9,129.45,124.15,125.55,125.45,120.55,65007796,8218599375.55,23-FEB-2022,205790,INE814H01011,,6683549,10.28
ADANITRANS,EQ,1995,2067.55,1990,2060.15,2067.55,1969.1,170487,348820469.2,23-FEB-2022,16001,INE931S01010,,98802,57.95
ADFFOODS,EQ,727.1,761,727.1,741.9,743.9,725.85,15129,11334821.15,23-FEB-2022,1574,INE982B01019,,7846,51.86
ADL,BE,48.5,48.75,44.4,47.4,47.95,46.5,564,26058.15,23-FEB-2022,14,INE0CHO01012,,-,-
ADORWELD,EQ,639.95,669.9,639.95,658.65,660.25,638.3,10078,6613479.15,23-FEB-2022,700,INE045A01017,,5518,54.75
ADROITINFO,BE,8.3,8.55,8.15,8.3,8.3,8.55,3059,25402.4,23-FEB-2022,25,INE737B01033,,-,-
ADSL,EQ,103.2,108.45,102.9,105,104,104.45,162437,17189239.45,23-FEB-2022,3202,INE102I01027,,77799,47.89
ADVANIHOTR,EQ,92.35,96.4,90.6,92.9,94.2,89.1,391169,36843569.65,23-FEB-2022,8375,INE199C01026,,130320,33.32
ADVENZYMES,EQ,277.8,283.65,277,278.45,278.05,276.35,56087,15719388.95,23-FEB-2022,2946,INE837H01020,,24333,43.38
AEGISCHEM,EQ,201.8,205.6,195.35,196.6,196.75,200.55,654287,130884741.95,23-FEB-2022,18924,INE208C01025,,365888,55.92
AFFLE,EQ,1206,1239.8,1195,1200.1,1202.65,1206.75,305681,373500001.65,23-FEB-2022,22485,INE00WC01027,,106562,34.86
AGARIND,EQ,500,512,493.25,509.75,509.2,489.05,92156,46439107.65,23-FEB-2022,7433,INE204E01012,,30636,33.24
AGRITECH,EQ,93.05,93.05,93.05,93.05,93.05,88.65,32574,3031010.7,23-FEB-2022,336,INE449G01018,,25301,77.67
AGROPHOS,EQ,20.4,22.15,18.55,21.85,22.15,20.15,768328,16692441.9,23-FEB-2022,2376,INE740V01019,,104773,13.64
AGSTRA,EQ,104.55,108.55,104.55,105.65,105.45,104.55,761275,81346329.75,23-FEB-2022,9422,INE583L01014,,358333,47.07
AHLADA,EQ,121.7,121.7,114.65,116.25,115.2,114.25,10327,1199090.3,23-FEB-2022,316,INE00PV01013,,6773,65.59
AHLEAST,EQ,209.7,209.7,200.1,200.5,200.25,202.65,3928,796722.8,23-FEB-2022,191,INE926K01017,,2325,59.19
AHLUCONT,EQ,380.45,395.95,375.2,380.85,376,385.25,13480,5220593.15,23-FEB-2022,900,INE758C01029,,6103,45.27
AIAENG,EQ,1775,1775,1712,1721.9,1712,1766.15,192514,334813864,23-FEB-2022,3677,INE212H01026,,183228,95.18
AILIMITED,SM,22.15,22.15,22.15,22.15,22.15,23.3,6000,132900,23-FEB-2022,2,INE0CAJ01017,,3000,50.00
AIRAN,EQ,20.8,21.35,20.8,20.9,21.05,20.55,120554,2542293.3,23-FEB-2022,814,INE645W01026,,77611,64.38
AIROLAM,EQ,66,70,66,69.95,70,67.2,2518,175615.45,23-FEB-2022,59,INE801L01010,,2065,82.01
AIRTELPP,E1,352.8,352.8,342.55,347.85,345,348.1,683844,238960330.55,23-FEB-2022,3769,IN9397D01014,,627086,91.70
AISL,SM,50,53.7,50,53.7,53.7,51.35,2400,124440,23-FEB-2022,2,INE635Y01015,,2400,100.00
AJANTPHARM,EQ,1864.8,1918.15,1855.15,1888.15,1863,1860.1,369047,699602885.4,23-FEB-2022,10328,INE031B01049,,335399,90.88
AJMERA,EQ,347.2,371.2,338,349.45,349.8,353.55,72928,26271087.6,23-FEB-2022,3559,INE298G01027,,26374,36.16
AJOONI,EQ,60.05,62.5,59.85,60.55,59.85,59.6,21725,1328356.1,23-FEB-2022,547,INE820Y01013,,14916,68.66
AJRINFRA,BE,2,2.1,2,2.1,2.1,2.1,2892605,5940977.8,23-FEB-2022,1995,INE181G01025,,-,-
AKASH,BE,175.85,188,175.85,178.35,179.8,185.1,46482,8240094.85,23-FEB-2022,871,INE737W01013,,-,-
AKG,EQ,39,42.2,38,40,40.05,38.4,27974,1136940,23-FEB-2022,380,INE00Y801016,,4020,14.37
AKSHARCHEM,EQ,373.65,387.15,361.65,372.8,372.15,361,20242,7608086.55,23-FEB-2022,1251,INE542B01011,,7089,35.02
AKSHOPTFBR,EQ,10.9,11.8,10.9,11.6,11.6,11.25,544374,6272313.25,23-FEB-2022,1260,INE523B01011,,278947,51.24
AKZOINDIA,EQ,1920,1945.3,1895,1902.85,1900,1917.75,14075,27068874.45,23-FEB-2022,1790,INE133A01011,,10609,75.37
ALANKIT,EQ,14.45,15.1,14,14.1,14.2,14.35,1144607,16545165.55,23-FEB-2022,3391,INE914E01040,,701975,61.33
ALBERTDAVD,EQ,523.95,557.9,523.95,543.55,540.5,516.5,9797,5298136.75,23-FEB-2022,860,INE155C01010,,3319,33.88
ALEMBICLTD,EQ,85,86.65,82,82.65,82.9,82.7,218805,18355579.55,23-FEB-2022,4063,INE426A01027,,88599,40.49
ALICON,EQ,776,800,776,789.2,794,784,8088,6412278.25,23-FEB-2022,999,INE062D01024,,3878,47.95
ALKALI,BE,85,89.85,82.45,85.65,85.15,86,9487,801811.5,23-FEB-2022,192,INE773I01017,,-,-
ALKEM,EQ,3270,3384.6,3249.55,3265,3252.3,3271,124090,412287349.6,23-FEB-2022,15990,INE540L01014,,45012,36.27
ALKYLAMINE,EQ,3000.75,3061.75,2980.65,2999.35,2999,2998.05,41839,126705223.85,23-FEB-2022,7233,INE150B01039,,16950,40.51
ALLCARGO,EQ,333,341.85,331.2,335.45,334.7,329.8,228454,76828734.65,23-FEB-2022,5873,INE418H01029,,130425,57.09
ALLSEC,EQ,524.8,532.85,500.55,505.65,503.9,519.35,39409,20433350.4,23-FEB-2022,1841,INE835G01018,,27843,70.65
ALMONDZ,EQ,101.95,107.95,101.1,103.3,102.05,98.95,22500,2343887.5,23-FEB-2022,936,INE326B01027,,11067,49.19
ALOKINDS,EQ,25,25.65,24.9,25.05,25,24.45,14067869,354248064.05,23-FEB-2022,17526,INE270A01029,,4068061,28.92
ALPA,EQ,71.25,74.25,70.35,73.55,73,68.6,65004,4747712.85,23-FEB-2022,1194,INE385I01010,,36133,55.59
ALPHAGEO,EQ,292.35,309.6,290.25,299.55,300.2,288.65,24858,7480838.75,23-FEB-2022,1632,INE137C01018,,9959,40.06
ALPSINDUS,BE,2.8,2.8,2.8,2.8,2.8,2.9,5600,15680,23-FEB-2022,8,INE093B01015,,-,-
AMARAJABAT,EQ,585,593.85,581.15,586.75,586.7,581.15,601295,353833134.55,23-FEB-2022,14739,INE885A01032,,190508,31.68
AMBER,EQ,3233.5,3285,3186.05,3230.25,3207,3222.1,46576,150889384.25,23-FEB-2022,7855,INE371P01015,,28390,60.95
AMBICAAGAR,EQ,25.85,28.3,25.25,28.3,28.3,25.75,59810,1641541.4,23-FEB-2022,327,INE792B01012,,40453,67.64
AMBIKCO,EQ,2475,2638,2465.05,2573.5,2599,2410,93175,239601930.35,23-FEB-2022,13034,INE540G01014,,25695,27.58
AMBUJACEM,EQ,338.9,340.5,329.6,330.95,330,337.35,5312647,1775335731.25,23-FEB-2022,55919,INE079A01024,,3259022,61.34
AMDIND,EQ,48.6,48.6,44.8,45.6,45.3,46.15,47573,2225667.6,23-FEB-2022,448,INE005I01014,,32075,67.42
AMIORG,EQ,882,907.8,875.8,886.25,889.95,870.5,51007,45298556.3,23-FEB-2022,4279,INE00FF01017,,17246,33.81
AMJLAND,EQ,29.2,30.25,29.2,30,30.25,29.2,13270,395335.6,23-FEB-2022,131,INE606A01024,,10711,80.72
AMRUTANJAN,EQ,757.35,799.45,757.35,791.75,780,755.35,17937,14010912.75,23-FEB-2022,2210,INE098F01031,,7939,44.26
ANANDRATHI,EQ,557.1,572.4,556.4,560.9,562,560.45,21214,11934921.2,23-FEB-2022,1449,INE463V01026,,6985,32.93
ANANTRAJ,EQ,69.85,72.2,69.1,69.4,69.3,69.4,1093883,76638762,23-FEB-2022,5749,INE242C01024,,766689,70.09
ANDHRACEMT,EQ,14,14.45,13.85,14.1,14.2,13.75,208445,2966347.55,23-FEB-2022,950,INE666E01012,,125517,60.22
ANDHRAPAP,EQ,215.25,220,215,215.95,215.25,214,12515,2706463.05,23-FEB-2022,821,INE435A01028,,8161,65.21
ANDHRSUGAR,EQ,130.7,139,130.65,137.05,137.45,129.3,602196,81676775.1,23-FEB-2022,7094,INE715B01021,,234367,38.92
ANDREWYU,EQ,22.6,23.3,22.35,22.6,22.6,22.15,60199,1375111.6,23-FEB-2022,566,INE449C01025,,27864,46.29
ANGELONE,EQ,1314,1336,1272,1324,1320.75,1284.65,434836,571731077.6,23-FEB-2022,20465,INE732I01013,,191447,44.03
ANIKINDS,EQ,26.6,27.9,26.5,27.5,27.7,26.6,37363,1021149,23-FEB-2022,388,INE087B01017,,27147,72.66
ANKITMETAL,BE,7.75,8.55,7.75,8.3,8.55,8.15,676737,5538983.1,23-FEB-2022,1739,INE106I01010,,-,-
ANMOL,EQ,226,232,211.25,216.05,215.3,222.95,292344,65638211.2,23-FEB-2022,19032,INE02AR01019,,63245,21.63
ANSALAPI,EQ,15,15.65,14.7,15.05,15.1,15.3,506138,7653724.5,23-FEB-2022,617,INE436A01026,,402106,79.45
ANSALHSG,BE,7.5,8,7.5,7.9,7.95,7.65,55365,433475.7,23-FEB-2022,175,INE880B01015,,-,-
ANTGRAPHIC,BE,1.65,1.75,1.65,1.75,1.7,1.7,3049903,5163368.1,23-FEB-2022,2539,INE414B01021,,-,-
ANUP,EQ,840,846.4,823.7,831.5,827.5,817.45,9123,7615996.7,23-FEB-2022,1746,INE294Z01018,,5462,59.87
ANURAS,EQ,875,880.85,855.25,864.3,866,855,33507,29134806.65,23-FEB-2022,3438,INE930P01018,,12394,36.99
APARINDS,EQ,612,620,605.05,609.15,605.25,593.85,45787,28095415.2,23-FEB-2022,5660,INE372A01015,,7019,15.33
APCL,EQ,259.25,265.9,259.1,263.8,263.9,256.05,13140,3461064.45,23-FEB-2022,679,INE071F01012,,7043,53.60
APCOTEXIND,EQ,339.7,345,333,336.8,335.55,340.3,19647,6679808.55,23-FEB-2022,1077,INE116A01032,,7906,40.24
APEX,EQ,270.75,279.9,270.75,275.85,276,267.3,62788,17319972.1,23-FEB-2022,2781,INE346W01013,,30434,48.47
APLAPOLLO,EQ,819,845.4,805.5,826.45,839,814,299087,244960606.2,23-FEB-2022,17216,INE702C01027,,172398,57.64
APLLTD,EQ,697.05,723.5,696.4,718.55,720.3,693.55,485514,348277595.1,23-FEB-2022,11609,INE901L01018,,150213,30.94
APOLLO,BE,127.5,130.95,125,126.75,126.45,125.95,25654,3285846.5,23-FEB-2022,449,INE713T01010,,-,-
APOLLOHOSP,EQ,4595,4735,4590.5,4610.8,4623.95,4576.05,755051,3515920581.75,23-FEB-2022,75402,INE437A01024,,167262,22.15
APOLLOPIPE,EQ,489.8,498.4,476.75,482.05,479.05,495.7,95880,46710990.5,23-FEB-2022,7279,INE126J01016,,39703,41.41
APOLLOTYRE,EQ,199,203.55,199,201.15,201.15,197.75,2880091,580958595.5,23-FEB-2022,35844,INE438A01022,,778242,27.02
APOLSINHOT,EQ,782.5,791.65,773.1,786.15,790.5,782.5,794,623757.35,23-FEB-2022,77,INE451F01024,,605,76.20
APTECHT,EQ,324.9,324.9,316.3,319.45,319.95,315.25,106871,34282070.05,23-FEB-2022,4870,INE266F01018,,37701,35.28
APTUS,EQ,340,345.6,339.9,341.75,344.05,338.35,99869,34112330.15,23-FEB-2022,5033,INE852O01025,,47142,47.20
ARCHIDPLY,EQ,45.4,46.8,42.55,43.4,43.8,44.6,23480,1043914.2,23-FEB-2022,264,INE877I01016,,14484,61.69
ARCHIES,EQ,18.4,19.8,18.05,19.05,19,18,147324,2820905.5,23-FEB-2022,725,INE731A01020,,90728,61.58
ARENTERP,BE,34.6,37.8,34.55,36,36,36.35,9288,328191.15,23-FEB-2022,78,INE610C01014,,-,-
ARIES,EQ,135.65,140.4,134.3,136.35,135,133.6,17446,2408099.6,23-FEB-2022,675,INE298I01015,,9264,53.10
ARIHANTCAP,EQ,332,344.7,332,334.85,335.5,330.95,31264,10602721.2,23-FEB-2022,1149,INE420B01028,,19835,63.44
ARIHANTSUP,EQ,170.6,170.9,162.1,168.55,169,164.75,254427,42262180.7,23-FEB-2022,3635,INE643K01018,,104892,41.23
ARMANFIN,EQ,780,809.85,763.65,791.55,785.85,760.3,12425,9835755.3,23-FEB-2022,1311,INE109C01017,,5590,44.99
AROGRANITE,EQ,56.95,62.5,56.5,58.05,58.5,54.95,292476,17471604.65,23-FEB-2022,3730,INE210C01013,,65643,22.44
ARROWGREEN,EQ,94.15,96.65,92.9,92.9,92.9,97.75,46294,4322046.4,23-FEB-2022,630,INE570D01018,,27583,59.58
ARSHIYA,EQ,37.75,38.15,37,37.8,37.95,36.7,203659,7661665.4,23-FEB-2022,873,INE968D01022,,112925,55.45
ARSSINFRA,BE,28.1,29.8,27.85,29,29.15,28.75,7395,215386.8,23-FEB-2022,93,INE267I01010,,-,-
ARTEMISMED,EQ,40.95,43,40.95,42.3,42,40.65,26889,1128984,23-FEB-2022,310,INE025R01021,,14943,55.57
ARTNIRMAN,BE,162.6,170.7,155.5,166.5,170.7,162.6,121452,20632652.1,23-FEB-2022,259,INE738V01013,,-,-
ARVEE,EQ,72.7,77,71.25,76.85,76.9,73.85,497,37243,23-FEB-2022,36,INE006Z01016,,299,60.16
ARVIND,EQ,119.9,121.9,118.7,119.65,119.9,115.5,1648029,198169066.35,23-FEB-2022,18025,INE034A01011,,468749,28.44
ARVINDFASN,EQ,276,282,273.4,276.45,276.3,274.2,85168,23705767.85,23-FEB-2022,3406,INE955V01021,,36642,43.02
ARVSMART,EQ,201.9,211.9,198,200.25,199.9,200.3,15977,3256028,23-FEB-2022,407,INE034S01021,,10831,67.79
ASAHIINDIA,EQ,472.9,488.5,472.9,480.75,480,468.2,154491,74563210.1,23-FEB-2022,11603,INE439A01020,,50266,32.54
ASAHISONG,EQ,241.15,255.35,241.15,244.9,248,244.8,8437,2103011.6,23-FEB-2022,478,INE228I01012,,3917,46.43
ASAL,BE,270.75,270.75,270.75,270.75,270.75,285,11712,3171024,23-FEB-2022,531,INE900C01027,,-,-
ASALCBR,EQ,426.45,443.25,423.2,437.4,440.4,420.4,41101,17778033.5,23-FEB-2022,2601,INE073G01016,,24397,59.36
ASHAPURMIN,EQ,103.9,104.7,100.25,100.9,100.25,101.45,42314,4336731.1,23-FEB-2022,1151,INE348A01023,,25220,59.60
ASHIANA,EQ,155,159.55,154.55,155.15,154.6,154.85,25293,3963168.5,23-FEB-2022,579,INE365D01021,,15585,61.62
ASHIMASYN,EQ,15,15.5,14.75,15.1,15.35,14.55,65812,994205.85,23-FEB-2022,330,INE440A01010,,54356,82.59
ASHOKA,EQ,92,93.75,91,92.05,92.15,90.9,506408,46900146.3,23-FEB-2022,5044,INE442H01029,,183405,36.22
ASHOKLEY,EQ,125,126.45,123,124,124.1,124.35,18983673,2363429165.35,23-FEB-2022,71773,INE208A01029,,7401893,38.99
ASIANENE,EQ,118.1,122.95,115.2,119.1,119.3,114.1,45778,5461119.75,23-FEB-2022,1568,INE276G01015,,25096,54.82
ASIANHOTNR,EQ,80.7,84.05,77.2,79.3,78.5,77.15,42453,3426320.9,23-FEB-2022,1251,INE363A01022,,11672,27.49
ASIANPAINT,EQ,3236.9,3296.9,3230,3237.2,3242.65,3227.15,935896,3054370761.8,23-FEB-2022,91015,INE021A01026,,483326,51.64
ASIANTILES,EQ,104,109,104,106.7,107.4,104,176841,18962925.65,23-FEB-2022,3731,INE022I01019,,107879,61.00
ASLIND,SM,39.4,39.4,39.4,39.4,39.4,37.55,4000,157600,23-FEB-2022,1,INE617I01024,,4000,100.00
ASPINWALL,EQ,170.6,184.4,170.6,175.3,176,173.1,6890,1237599.5,23-FEB-2022,272,INE991I01015,,3262,47.34
ASTEC,EQ,1525,1547.6,1509,1515.75,1510,1520.65,21394,32613434.8,23-FEB-2022,2231,INE563J01010,,14325,66.96
ASTERDM,EQ,177.3,184,176.25,178.05,178.5,177.1,253623,45939293,23-FEB-2022,10428,INE914M01019,,95230,37.55
ASTRAL,EQ,1860,1930,1841.7,1914.5,1908.1,1845,611392,1155289868.85,23-FEB-2022,52740,INE006I01046,,316053,51.69
ASTRAMICRO,EQ,193.65,202,189,190.45,191.1,192.05,192095,37431925.05,23-FEB-2022,3503,INE386C01029,,83061,43.24
ASTRAZEN,EQ,2600.8,2668.45,2600.8,2629,2626,2600.8,6720,17704793.7,23-FEB-2022,1652,INE203A01020,,2814,41.88
ASTRON,EQ,42.7,42.75,40.35,40.65,40.9,40.8,43368,1774272.5,23-FEB-2022,532,INE646X01014,,24381,56.22
ATFL,EQ,874.45,890.95,872.25,877,880,881,1331,1171336.15,23-FEB-2022,257,INE209A01019,,778,58.45
ATGL,BE,1595,1666.85,1580,1641.8,1666.85,1587.5,104403,170101995.45,23-FEB-2022,6841,INE399L01023,,-,-
ATLANTA,BE,18.75,20.45,18.7,20,20.3,19.65,29294,569355.85,23-FEB-2022,223,INE285H01022,,-,-
ATUL,EQ,9140,9335,9131.55,9274.95,9280,9097.8,24037,222537977.6,23-FEB-2022,5249,INE100A01010,,10265,42.70
ATULAUTO,EQ,175.1,179.75,174,175.45,174.95,173.3,27225,4819361.1,23-FEB-2022,1084,INE951D01028,,15733,57.79
AUBANK,EQ,1274,1290,1262,1273.45,1276,1261,612001,782065683.2,23-FEB-2022,15762,INE949L01017,,125959,20.58
AURIONPRO,EQ,304.9,318,298.75,302.35,299.75,302.95,50688,15577794.7,23-FEB-2022,1735,INE132H01018,,30070,59.32
AUROPHARMA,EQ,640,644.65,634.3,637.05,635.7,637.55,1200529,767997571.15,23-FEB-2022,25442,INE406A01037,,596198,49.66
AURUM,EQ,116.1,119.4,114.55,116.1,117.95,115.3,140424,16492722.8,23-FEB-2022,3027,INE898S01029,,67984,48.41
AUSOMENT,EQ,64.75,69.3,64.65,67.2,66.5,64.35,17767,1193780.4,23-FEB-2022,545,INE218C01016,,7302,41.10
AUTOAXLES,EQ,1501,1534,1482.1,1508.5,1510,1443.05,24487,36874888.45,23-FEB-2022,3009,INE449A01011,,16579,67.71
AUTOIND,BE,58,58.5,55.65,57.85,58,57.5,9691,557294.1,23-FEB-2022,176,INE718H01014,,-,-
AVADHSUGAR,EQ,545.3,570,545.3,560.5,562,537.2,227386,126743703.75,23-FEB-2022,12514,INE349W01017,,53498,23.53
AVANTIFEED,EQ,532,532,514,519,515,522.8,127123,66134332.1,23-FEB-2022,11586,INE871C01038,,67442,53.05
AVG,SM,76.2,76.2,76.2,76.2,76.2,72.65,1200,91440,23-FEB-2022,1,INE680Z01018,,1200,100.00
AVROIND,SM,43.75,43.75,43.75,43.75,43.75,42.55,6200,271250,23-FEB-2022,1,INE652Z01017,,6200,100.00
AVTNPL,EQ,86.15,94,86.15,91.65,92,85.55,511142,46676571.45,23-FEB-2022,8695,INE488D01021,,130084,25.45
AWHCL,EQ,275.95,310.5,275.95,280.8,280,274.8,99585,28324015.75,23-FEB-2022,4106,INE01BK01022,,42835,43.01
AWL,EQ,326,345.7,323,345.05,345.7,314.3,9030118,3061643606.65,23-FEB-2022,111006,INE699H01024,,3004439,33.27
AXISBANK,EQ,783.5,785.5,772.25,777.2,777.2,779.15,6303173,4906394524.75,23-FEB-2022,144252,INE238A01034,,3265638,51.81
AXISBNKETF,EQ,388.9,388.9,374.62,375.47,375.47,373.92,152,57210.34,23-FEB-2022,24,INF846K01X63,,91,59.87
AXISBPSETF,EQ,10.49,10.5,10.47,10.49,10.49,10.46,23302,244465.22,23-FEB-2022,7103,INF846K01Z04,,13861,59.48
AXISCADES,BE,96,99.9,91.2,91.4,91.25,96,82438,7764268.4,23-FEB-2022,633,INE555B01013,,-,-
AXISCETF,EQ,69.1,70,68.89,68.9,68.9,68.64,63,4379.79,23-FEB-2022,30,INF846K016C7,,43,68.25
AXISGOLD,EQ,43.34,43.39,43,43.05,43.1,43.27,71366,3078736.44,23-FEB-2022,8716,INF846K01W80,,42974,60.22
AXISHCETF,EQ,84.35,84.35,81.25,82.46,82.65,83.25,1121,92264.46,23-FEB-2022,242,INF846K01Z12,,631,56.29
AXISNIFTY,EQ,181.75,181.75,179.7,180.49,180.5,180.6,2692,487322.96,23-FEB-2022,162,INF846K01W98,,1952,72.51
AXISTECETF,EQ,347.13,350.5,340.3,344.4,343.72,347.13,3429,1182677.25,23-FEB-2022,112,INF846K01Y96,,1905,55.56
AYMSYNTEX,EQ,112.6,115,111.35,113.95,115,109.8,24704,2790552.25,23-FEB-2022,550,INE193B01039,,18679,75.61
BAFNAPH,EQ,129.5,143,128,132.9,135,132.25,268680,36246373.4,23-FEB-2022,1099,INE878I01022,,2449,0.91
BAGFILMS,BE,6.45,6.75,6.45,6.75,6.75,6.45,342816,2297242.85,23-FEB-2022,323,INE116D01028,,-,-
