SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ABINFRA,SM,7.2,7.2,7.2,7.2,7.2,6.9,4000,28800,31-DEC-2021,1,INE00YB01017,,4000,100.00
ABMINTLLTD,EQ,100,100,96.8,97.6,97.5,99.35,8242,810657.3,31-DEC-2021,660,INE251C01025,,1741,21.12
ABSLAMC,EQ,527.9,534.6,523.9,531.35,531.75,525.05,179844,95431229.15,31-DEC-2021,8940,INE404A01024,,78735,43.78
ABSLBANETF,EQ,35.2,35.47,34.6,35.35,35.3,34.86,5440,191557.12,31-DEC-2021,114,INF209KB17D5,,3783,69.54
ABSLNN50ET,EQ,42.7,42.88,42,42.69,42.74,42.2,312563,13343934.37,31-DEC-2021,156,INF209KB16D7,,303312,97.04
ACC,EQ,2163,2238.5,2162.45,2215.75,2223.8,2163.25,467894,1036556145.8,31-DEC-2021,22816,INE012A01025,,151992,32.48
ACCELYA,EQ,1034.2,1071,1025,1065.5,1052,1029.05,15600,16344888.35,31-DEC-2021,2191,INE793A01012,,8425,54.01
ACCORD,SM,18.05,18.05,18.05,18.05,18.05,17.2,4000,72200,31-DEC-2021,2,INE113X01015,,4000,100.00
ACCURACY,EQ,207.1,207.1,203.2,204.25,204.45,203.55,9721,1989144.35,31-DEC-2021,279,INE648Z01015,,6756,69.50
ACE,EQ,222.2,228.35,222,222.3,222.1,222.05,241876,54319202.15,31-DEC-2021,5387,INE731H01025,,96552,39.92
ACRYSIL,EQ,829,829.95,813.85,820.75,822,821.25,39251,32259125.55,31-DEC-2021,3097,INE482D01024,,25389,64.68
ADANIENT,EQ,1694.95,1725,1691.05,1709.45,1707,1696.4,1310960,2242706701.65,31-DEC-2021,22805,INE423A01024,,386471,29.48
ADANIGREEN,EQ,1325.1,1340.8,1311.05,1330.25,1330,1311.05,235438,312491529.25,31-DEC-2021,15352,INE364U01010,,114725,48.73
ADANIPORTS,EQ,725,735,725,730.3,730.35,724.25,2538092,1855378322.7,31-DEC-2021,40272,INE742F01042,,667937,26.32
ADANIPOWER,EQ,99.9,101.5,99.5,99.7,99.65,99.45,3351858,335700306.65,31-DEC-2021,24617,INE814H01011,,1480228,44.16
ADANITRANS,BE,1685,1750,1685,1740.85,1748,1683.4,55058,95105050.45,31-DEC-2021,4377,INE931S01010,,-,-
ADFFOODS,EQ,770.1,820,770.1,807.25,810,774.75,28415,22607523.7,31-DEC-2021,1425,INE982B01019,,18650,65.63
ADL,BE,44.5,46.55,44.5,46.55,46.55,44.35,1071,49707.1,31-DEC-2021,18,INE0CHO01012,,-,-
ADORWELD,EQ,710,719,693.95,709.45,710.3,709.65,16691,11783187.8,31-DEC-2021,1066,INE045A01017,,8400,50.33
ADROITINFO,BE,10.55,11.05,10.55,10.65,10.65,10.55,10063,109420.25,31-DEC-2021,43,INE737B01033,,-,-
ADSL,EQ,144,146.1,138,138.55,138,141.2,623935,88145914.5,31-DEC-2021,20372,INE102I01027,,336596,53.95
ADVANIHOTR,EQ,74.85,76.45,74.85,76.1,76.05,76,14898,1132723.7,31-DEC-2021,89,INE199C01026,,13927,93.48
ADVENZYMES,EQ,323.3,329,323,326.1,326.05,321.65,74409,24249110.4,31-DEC-2021,3690,INE837H01020,,39013,52.43
AEGISCHEM,EQ,218.75,224,217.6,221.25,222,218.8,559874,123860659.85,31-DEC-2021,16635,INE208C01025,,302464,54.02
AFFLE,EQ,1106,1136.7,1106,1127.45,1127.95,1105.75,324084,364647744.9,31-DEC-2021,30542,INE00WC01027,,181131,55.89
AGARIND,EQ,390.2,396.45,390,394.7,396,388.3,12670,4981134.8,31-DEC-2021,1117,INE204E01012,,6397,50.49
AGRITECH,BE,65.95,65.95,62.15,62.2,62.25,64.55,4851,307540.65,31-DEC-2021,87,INE449G01018,,-,-
AGROPHOS,EQ,23.85,25.6,23.85,24.05,24,24.75,189303,4597965.35,31-DEC-2021,1289,INE740V01019,,129153,68.23
AHLADA,EQ,131.95,136,129.95,131.8,131.95,131.2,16479,2174291.7,31-DEC-2021,332,INE00PV01013,,10521,63.84
AHLEAST,EQ,187,188.95,181.3,185.2,184.1,183.15,5807,1076455.25,31-DEC-2021,315,INE926K01017,,3436,59.17
AHLUCONT,EQ,401.25,405.45,400.05,402.3,400.15,400.65,5195,2092830.05,31-DEC-2021,356,INE758C01029,,3139,60.42
AIAENG,EQ,1806.5,1883.95,1806.5,1872.45,1878.9,1823.1,31290,57881376.85,31-DEC-2021,7101,INE212H01026,,17613,56.29
AIRAN,EQ,23.95,23.95,22.15,23.5,23.6,23.65,133368,3127028.1,31-DEC-2021,888,INE645W01026,,96471,72.33
AIROLAM,EQ,68.6,79.9,66.7,79.9,79.9,66.6,302279,23236569.9,31-DEC-2021,1507,INE801L01010,,165846,54.87
AIRTELPP,E1,352.6,359,348.5,352.65,351,348.3,59646,21139890.45,31-DEC-2021,1641,IN9397D01014,,32581,54.62
AJANTPHARM,EQ,2274,2274,2225.5,2235.55,2238,2262.95,61689,138406170.45,31-DEC-2021,12876,INE031B01049,,32238,52.26
AJMERA,EQ,279.95,282.2,271.8,280.85,278.15,275.4,13779,3818270.3,31-DEC-2021,668,INE298G01027,,6347,46.06
AJOONI,EQ,69.35,72.05,66.3,71.55,71,68.8,268567,18852019.4,31-DEC-2021,2932,INE820Y01013,,126003,46.92
AJRINFRA,EQ,2.4,2.4,2.4,2.4,2.4,2.3,441185,1058844,31-DEC-2021,215,INE181G01025,,441185,100.00
AKASH,BE,184.55,184.55,175,177.25,177,178.95,28294,5066731.85,31-DEC-2021,119,INE737W01013,,-,-
AKG,EQ,48.25,48.25,46,47.2,47.5,46.7,24457,1150946.2,31-DEC-2021,289,INE00Y801016,,17411,71.19
AKSHARCHEM,EQ,460.1,466.7,447.15,452.2,448.25,461.9,13990,6381721.35,31-DEC-2021,1155,INE542B01011,,6690,47.82
AKSHOPTFBR,EQ,12.95,12.95,12.95,12.95,12.95,12.35,232351,3008945.45,31-DEC-2021,303,INE523B01011,,232351,100.00
AKZOINDIA,EQ,2024.9,2085,1997,2045.45,2039,2024.9,15165,30904202.65,31-DEC-2021,1961,INE133A01011,,7350,48.47
ALANKIT,EQ,15.15,16.45,14.9,15.9,15.9,15.05,2638608,41591512.7,31-DEC-2021,4134,INE914E01040,,1277304,48.41
ALBERTDAVD,EQ,611.9,615,602.1,604.6,602.25,604.8,4779,2904499.5,31-DEC-2021,478,INE155C01010,,2146,44.90
ALEMBICLTD,EQ,103.45,108.35,103,106.5,106,103,347569,36834801.15,31-DEC-2021,5516,INE426A01027,,137530,39.57
ALICON,EQ,840,844.9,806.1,814.3,819.8,838.4,12158,10051363.85,31-DEC-2021,1809,INE062D01024,,7773,63.93
ALKALI,EQ,90.15,93,90.05,91.45,91.5,90.65,36096,3315364.25,31-DEC-2021,587,INE773I01017,,27055,74.95
ALKEM,EQ,3645,3649.7,3608.05,3624.05,3624,3624,68337,247713262,31-DEC-2021,7072,INE540L01014,,25037,36.64
ALKYLAMINE,EQ,3340,3566,3335,3547.7,3554.9,3326.9,226865,796440461.8,31-DEC-2021,33840,INE150B01039,,68997,30.41
ALLCARGO,EQ,380.3,391.55,380.3,390,388.15,380.05,298261,115920152,31-DEC-2021,7860,INE418H01029,,157528,52.82
ALLSEC,EQ,585.1,650,585.1,639.75,650,587.2,144417,90370859,31-DEC-2021,12150,INE835G01018,,68483,47.42
ALMONDZ,EQ,118.05,124.75,118.05,122.15,122.5,118.6,10584,1288858.2,31-DEC-2021,426,INE326B01027,,5532,52.27
ALOKINDS,EQ,25.75,26.35,25.6,25.75,25.7,25.55,11939544,309649845.2,31-DEC-2021,13571,INE270A01029,,4730486,39.62
ALPA,EQ,66.8,79.4,66.55,79.4,79.4,66.2,1750293,133527090.95,31-DEC-2021,19162,INE385I01010,,605189,34.58
ALPHAGEO,EQ,368.35,373.9,360,361.3,362,367.9,24486,8980492.7,31-DEC-2021,1232,INE137C01018,,10931,44.64
AMARAJABAT,EQ,623.95,638.25,621.2,637.15,637,618.8,1176049,743953443.15,31-DEC-2021,32353,INE885A01032,,303752,25.83
AMBER,EQ,3291.45,3333,3290,3316.2,3322,3291.45,24798,82207891.9,31-DEC-2021,5412,INE371P01015,,11650,46.98
AMBICAAGAR,EQ,21,21.8,21,21.4,21.3,20.95,63249,1352487.15,31-DEC-2021,397,INE792B01012,,49076,77.59
AMBIKCO,EQ,1914,1969.3,1910.8,1936,1948,1903.2,13076,25407026.7,31-DEC-2021,2456,INE540G01014,,6295,48.14
AMBUJACEM,EQ,372.4,384.3,372,377.5,377.9,370.95,1907096,722430645,31-DEC-2021,31646,INE079A01024,,764520,40.09
AMDIND,EQ,44.4,44.95,42.45,44.35,44.2,44.05,72149,3179788.6,31-DEC-2021,545,INE005I01014,,45214,62.67
AMIORG,EQ,1096.75,1109.9,1057.7,1068.4,1066,1090.65,272986,293468005.7,31-DEC-2021,14123,INE00FF01017,,103127,37.78
AMJLAND,EQ,32.5,33.25,31.6,33.15,32.85,32.5,13415,442632.4,31-DEC-2021,144,INE606A01024,,9964,74.28
AMRUTANJAN,EQ,939.9,946,925,936.5,936,935.65,36906,34639096.1,31-DEC-2021,4919,INE098F01031,,11598,31.43
ANANDRATHI,EQ,587.95,606,585,588.5,593,585.75,383891,228593133.25,31-DEC-2021,12529,INE463V01026,,161669,42.11
ANANTRAJ,EQ,74.45,77.45,73.3,77.35,77.4,73.8,1688897,128091486.2,31-DEC-2021,4677,INE242C01024,,986277,58.40
ANDHRACEMT,EQ,15.95,16.4,15.95,16.15,16.15,16.1,351233,5672751.7,31-DEC-2021,1378,INE666E01012,,248342,70.71
ANDHRAPAP,EQ,217,222.9,217,218,217.6,216.85,8071,1771197.1,31-DEC-2021,231,INE435A01028,,4788,59.32
ANDHRSUGAR,EQ,138,139.7,134,135,135.9,137.65,423767,57919062.65,31-DEC-2021,7423,INE715B01021,,189889,44.81
ANDREWYU,EQ,25.25,26.7,25.05,26.15,26.05,24.95,598884,15732870.4,31-DEC-2021,3752,INE449C01025,,314679,52.54
ANGELONE,EQ,1180,1200.65,1177,1182.05,1180,1191.45,143995,171307508.35,31-DEC-2021,8497,INE732I01013,,54983,38.18
ANIKINDS,EQ,27.85,27.95,27,27.05,27.4,26.95,53537,1461234.75,31-DEC-2021,338,INE087B01017,,40480,75.61
ANKITMETAL,BE,14.9,14.9,14.1,14.9,14.9,14.2,971449,14455514.5,31-DEC-2021,2452,INE106I01010,,-,-
ANMOL,EQ,165,167.95,163.85,165.3,164.5,165.9,20360,3370721.6,31-DEC-2021,1084,INE02AR01019,,11643,57.19
ANSALAPI,BE,11.8,12.15,11.8,12.15,12.15,11.6,297717,3596041.05,31-DEC-2021,385,INE436A01026,,-,-
ANSALHSG,BE,9.85,10.3,9.4,10.3,10.3,9.85,491698,4924713.95,31-DEC-2021,1056,INE880B01015,,-,-
ANTGRAPHIC,BE,1.6,1.6,1.6,1.6,1.6,1.55,515794,825270.4,31-DEC-2021,267,INE414B01021,,-,-
ANUP,EQ,1001,1025.8,1001,1013.5,1017.6,1010.6,12525,12677696.3,31-DEC-2021,2350,INE294Z01018,,5267,42.05
ANURAS,EQ,966,1014,960.1,990.75,985,955.7,556097,548779945.55,31-DEC-2021,35128,INE930P01018,,158578,28.52
APARINDS,EQ,756,787.9,756,779.9,779,762.5,78771,60704452.45,31-DEC-2021,5971,INE372A01015,,31010,39.37
APCL,EQ,307.7,309.95,306.1,307,307.6,305.3,10087,3104016.6,31-DEC-2021,568,INE071F01012,,6294,62.40
APCOTEXIND,EQ,361.15,364.8,358,359.5,360.5,359.3,22196,7993644.5,31-DEC-2021,1241,INE116A01032,,11229,50.59
APEX,EQ,299,304.6,293.05,298.35,298,296.65,157152,47189119.05,31-DEC-2021,6766,INE346W01013,,49766,31.67
APLAPOLLO,EQ,1001,1007.5,988,999.8,999,997.75,204271,203932276.05,31-DEC-2021,10764,INE702C01027,,118128,57.83
APLLTD,EQ,801.95,809.75,795.65,801.9,801,799.7,207791,166868054,31-DEC-2021,9044,INE901L01018,,94215,45.34
APOLLO,EQ,167.55,179.8,162.85,164.55,165.7,164,3369030,577425534.05,31-DEC-2021,58270,INE713T01010,,917343,27.23
APOLLOHOSP,EQ,4980,5056.8,4953,5013.4,5025,4970.75,504012,2529342719.2,31-DEC-2021,44459,INE437A01024,,139430,27.66
APOLLOPIPE,EQ,538,540.9,534.4,539.55,539,536.35,35689,19213169.85,31-DEC-2021,2223,INE126J01016,,23472,65.77
APOLLOTYRE,EQ,217.15,222.1,217.15,219.15,218.95,217.15,2218732,488054337.05,31-DEC-2021,19859,INE438A01022,,609291,27.46
APOLSINHOT,EQ,822.45,847.95,811,825.5,829.85,820.85,983,816120,31-DEC-2021,233,INE451F01024,,601,61.14
APTECHT,EQ,403,417.95,401.3,408,412,402.2,410905,168076832.05,31-DEC-2021,17529,INE266F01018,,143450,34.91
APTUS,EQ,336.3,346,335,339.9,344,339.4,92472,31500554.5,31-DEC-2021,4248,INE852O01025,,61961,67.01
ARCHIDPLY,EQ,43.4,43.6,41.5,42.15,42.4,42.3,44810,1921211.45,31-DEC-2021,504,INE877I01016,,29977,66.90
ARCHIES,EQ,17.85,19,17.85,18.45,18.45,17.9,131714,2443474.7,31-DEC-2021,498,INE731A01020,,96149,73.00
ARENTERP,EQ,59.25,59.25,57.65,59.25,59.25,56.45,30244,1785073.15,31-DEC-2021,287,INE610C01014,,20283,67.06
ARIES,EQ,145.05,149,144.15,144.85,145.45,146.5,43695,6394658,31-DEC-2021,1539,INE298I01015,,20733,47.45
ARIHANT,BE,39.4,39.4,37.75,39.25,39.4,38.25,5831,226356.25,31-DEC-2021,59,INE413D01011,,-,-
ARIHANTCAP,EQ,198,200.85,190,197.05,198.15,194.3,100902,19746453.4,31-DEC-2021,3740,INE420B01028,,47306,46.88
ARIHANTSUP,EQ,169.1,174.8,168,171.65,171.5,170.95,172482,29349568.5,31-DEC-2021,1427,INE643K01018,,94761,54.94
ARMANFIN,EQ,855,877.05,855,871.25,875,856.5,4024,3501734.1,31-DEC-2021,389,INE109C01017,,2450,60.88
AROGRANITE,EQ,82,85,79.6,81.45,81.95,79.65,249379,20588547.2,31-DEC-2021,3881,INE210C01013,,121690,48.80
ARROWGREEN,EQ,125.4,126.2,121.65,124.2,124.95,122.55,15297,1905850.55,31-DEC-2021,577,INE570D01018,,9386,61.36
ARSHIYA,EQ,33.9,33.9,32.1,32.75,32.5,33.2,107119,3539414.1,31-DEC-2021,550,INE968D01022,,62788,58.62
ARSSINFRA,EQ,31.4,35.65,30.2,33.35,33,31.1,353119,11944041.4,31-DEC-2021,2645,INE267I01010,,149124,42.23
ARTEMISMED,EQ,42.5,43.2,40.3,41.75,42.2,41.15,114742,4790347.3,31-DEC-2021,934,INE025R01021,,68144,59.39
ARTNIRMAN,BE,135.9,135.9,135.9,135.9,135.9,129.45,4034,548220.6,31-DEC-2021,30,INE738V01013,,-,-
ARVEE,EQ,86,90,83.15,87.25,87.7,83.2,4319,372810.85,31-DEC-2021,97,INE006Z01016,,2080,48.16
ARVIND,EQ,116.8,122.45,116.15,120.75,120.8,116.5,1987224,239682664.3,31-DEC-2021,20097,INE034A01011,,489798,24.65
ARVINDFASN,EQ,270.7,278,269,271.05,270.7,270.25,161684,44067609.3,31-DEC-2021,6019,INE955V01021,,78270,48.41
ARVSMART,BE,208.05,218.9,208.05,215.85,216,209.2,34655,7385937.5,31-DEC-2021,356,INE034S01021,,-,-
ASAHIINDIA,EQ,479.15,486,472.3,482.25,479,476.3,108509,51909792.65,31-DEC-2021,5323,INE439A01020,,31635,29.15
ASAHISONG,EQ,290.1,308.7,290.1,294.35,294,293.35,11363,3360333.85,31-DEC-2021,807,INE228I01012,,5999,52.79
ASAL,BE,657.4,657.85,640,657.85,657.85,626.55,49922,32822138.35,31-DEC-2021,1381,INE900C01027,,-,-
ASALCBR,EQ,505,510,500.45,507.95,509.05,504.4,23102,11734883.95,31-DEC-2021,1600,INE073G01016,,14599,63.19
ASHAPURMIN,EQ,97.9,102.9,97.85,98.6,98.2,97.5,104687,10425739.25,31-DEC-2021,2620,INE348A01023,,59980,57.29
ASHIANA,EQ,171.95,174.9,169.25,171.4,170.7,171.05,24756,4243386.05,31-DEC-2021,839,INE365D01021,,14555,58.79
ASHIMASYN,EQ,19.1,19.9,18.5,18.8,19,18.9,395550,7565994.15,31-DEC-2021,1310,INE440A01010,,269986,68.26
ASHOKA,EQ,99.3,100.85,98.65,100.55,100.55,99.05,1768362,176735678.65,31-DEC-2021,11787,INE442H01029,,862285,48.76
ASHOKLEY,EQ,120.6,123.65,120.5,122.45,122.65,120.6,8989480,1099142685.7,31-DEC-2021,39689,INE208A01029,,3619450,40.26
ASIANENE,EQ,134.95,139,132.4,135.3,135,133.75,44083,6012590.35,31-DEC-2021,997,INE276G01015,,31628,71.75
ASIANHOTNR,EQ,69.1,71,69.1,70.75,70.8,69.75,3378,238607.4,31-DEC-2021,112,INE363A01022,,2294,67.91
ASIANPAINT,EQ,3390,3405,3361.4,3382.95,3384,3365.7,570671,1933317041,31-DEC-2021,49002,INE021A01026,,243052,42.59
ASIANTILES,EQ,140.5,142.9,139.5,139.95,139.9,140.75,196204,27674002.25,31-DEC-2021,3741,INE022I01019,,96764,49.32
ASLIND,SM,48.75,48.75,45.15,45.15,45.15,47.3,80000,3792400,31-DEC-2021,14,INE617I01024,,80000,100.00
ASPINWALL,EQ,145.4,156.7,143.6,150.25,150.25,144.2,18998,2888099.45,31-DEC-2021,1088,INE991I01015,,9081,47.80
ASTEC,EQ,1460,1469.5,1428,1432.35,1443,1454.25,11740,17009725.85,31-DEC-2021,1839,INE563J01010,,6417,54.66
ASTERDM,EQ,175.5,175.6,172.7,173.8,174.55,172.75,375421,65275753.25,31-DEC-2021,11473,INE914M01019,,147686,39.34
ASTRAL,EQ,2275,2314,2260,2281.8,2288,2271.35,187474,428395884.85,31-DEC-2021,22491,INE006I01046,,88383,47.14
ASTRAMICRO,EQ,234.35,241.25,232,234.2,234.7,234.35,414930,98234868.05,31-DEC-2021,8231,INE386C01029,,109368,26.36
ASTRAZEN,EQ,3024.95,3111.2,3015.05,3098.25,3096.1,3018.55,33386,102576988.45,31-DEC-2021,4857,INE203A01020,,9835,29.46
ASTRON,EQ,50.25,50.9,49.2,49.55,49.6,49.55,47989,2391664.4,31-DEC-2021,644,INE646X01014,,27356,57.00
ATALREAL,SM,146,154.5,144.05,153.6,154.5,141,60800,8939760,31-DEC-2021,34,INE0ALR01011,,12800,21.05
ATFL,EQ,969.05,996,969.05,990.1,991.95,964.2,3773,3718315.6,31-DEC-2021,473,INE209A01019,,2186,57.94
ATGL,BE,1701,1740,1681.1,1721.8,1730,1682.4,270997,467960765.85,31-DEC-2021,3641,INE399L01023,,-,-
ATLANTA,BE,18.15,18.7,17.9,18.65,18.7,17.85,32980,606087.6,31-DEC-2021,207,INE285H01022,,-,-
ATUL,EQ,8984.9,9050,8936.9,9039.1,9038,8985.4,13328,120217128,31-DEC-2021,4076,INE100A01010,,6199,46.51
ATULAUTO,EQ,187.4,192.1,187.4,190.7,190.7,189.55,117709,22389425.3,31-DEC-2021,2439,INE951D01028,,69687,59.20
AUBANK,EQ,1030,1054.45,1028.3,1036.5,1039.15,1043.35,740090,771749970.8,31-DEC-2021,24574,INE949L01017,,149995,20.27
AURDIS,SM,75,75,75,75,75,77.5,2000,150000,31-DEC-2021,1,INE448V01019,,2000,100.00
AURIONPRO,EQ,286,298.95,278.85,295.5,297,284.85,153835,44737948.5,31-DEC-2021,6554,INE132H01018,,87482,56.87
AUROPHARMA,EQ,726,739.8,720.5,734.35,732.15,723.5,1771378,1299378249.55,31-DEC-2021,39997,INE406A01037,,727530,41.07
AURUM,EQ,158,158.5,154.4,155.2,156,154.55,140597,22009683.45,31-DEC-2021,3567,INE898S01029,,84529,60.12
AUSOMENT,EQ,78,79.95,75.85,77.8,79.95,75.7,7559,582503.65,31-DEC-2021,256,INE218C01016,,5177,68.49
AUTOAXLES,EQ,1579.95,1598.45,1540.1,1571.1,1556,1551.6,74280,116741013.7,31-DEC-2021,9326,INE449A01011,,32354,43.56
AUTOIND,EQ,57.6,57.6,55.9,56.25,56.15,56.25,20395,1152596.1,31-DEC-2021,624,INE718H01014,,10995,53.91
AVADHSUGAR,EQ,463.5,465,446.05,456.3,456.8,460,66854,30447213.75,31-DEC-2021,3798,INE349W01017,,34951,52.28
AVANTIFEED,EQ,548.5,573.5,548.5,564.75,563,551.35,502134,283094688.15,31-DEC-2021,23257,INE871C01038,,299715,59.69
AVG,SM,69.5,69.5,69.5,69.5,69.5,69.7,3600,250200,31-DEC-2021,2,INE680Z01018,,3600,100.00
AVTNPL,EQ,77,78.65,76.5,77.55,77.25,76.4,36912,2846239.6,31-DEC-2021,758,INE488D01021,,26320,71.30
AWHCL,EQ,325.5,337,322.1,327.55,327.3,317.4,753529,248861574.7,31-DEC-2021,21758,INE01BK01022,,324806,43.10
AXISBANK,EQ,672.95,686.5,671.2,678.55,679.85,668.85,5586980,3800530416.15,31-DEC-2021,124551,INE238A01034,,2378743,42.58
AXISBNKETF,EQ,347.9,358.95,347.9,356.5,356.5,352.46,940,333447.43,31-DEC-2021,41,INF846K01X63,,882,93.83
AXISBPSETF,EQ,10.46,10.46,10.43,10.44,10.44,10.42,51024,533002.21,31-DEC-2021,30727,INF846K01Z04,,42153,82.61
AXISCADES,EQ,108,110.8,106.9,107.4,107.05,108.5,74491,8089973.15,31-DEC-2021,1352,INE555B01013,,50765,68.15
AXISCETF,EQ,69.4,69.63,68.22,68.99,69,68.89,1383,95324.37,31-DEC-2021,61,INF846K016C7,,1213,87.71
AXISGOLD,EQ,41.67,43.7,41.47,41.6,41.7,41.27,1526489,63676128.26,31-DEC-2021,3561,INF846K01W80,,1431985,93.81
AXISHCETF,EQ,88.65,88.65,87.21,88.11,87.6,87.22,5726,503899.8,31-DEC-2021,185,INF846K01Z12,,4561,79.65
AXISNIFTY,EQ,180.5,182.3,180.5,181.19,181.17,181.29,3895,706909.37,31-DEC-2021,102,INF846K01W98,,3726,95.66
AXISTECETF,EQ,397.9,397.98,388.07,392.84,393.95,393.07,1051,414795.19,31-DEC-2021,62,INF846K01Y96,,897,85.35
AYMSYNTEX,EQ,100.6,100.75,97,97.45,97.95,98.4,19559,1922449.75,31-DEC-2021,792,INE193B01039,,10315,52.74
BAFNAPH,EQ,149,152.55,141.1,152.55,152.55,138.7,54308,8154810.05,31-DEC-2021,1353,INE878I01022,,30641,56.42
BAGFILMS,BE,5.1,5.1,5.1,5.1,5.1,4.9,56581,288563.1,31-DEC-2021,78,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3230,3264.7,3217,3249.25,3251,3200.8,248103,804588126.3,31-DEC-2021,21559,INE917I01010,,78917,31.81
BAJAJCON,EQ,198.85,199.55,197.5,198,197.9,197.9,236973,46998241.1,31-DEC-2021,4981,INE933K01021,,119853,50.58
BAJAJELEC,EQ,1280,1297.85,1261.55,1284.25,1286.5,1271.2,126570,162524799.4,31-DEC-2021,8774,INE193E01025,,24373,19.26
BAJAJFINSV,EQ,16197.55,16500,16170,16406.2,16451.6,16167.55,230086,3770564473.15,31-DEC-2021,37716,INE918I01018,,56866,24.72
BAJAJHCARE,EQ,403.1,429,400.9,413.8,410.65,402.25,62646,26031319,31-DEC-2021,4499,INE411U01027,,35302,56.35
