SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AGARIND,EQ,88.2,91.2,87.5,88.65,88.05,88.2,39010,3476107.35,10-JUL-2020,842,INE204E01012,
AGCNET,EQ,295.3,303,290,290.75,292.95,300.15,6866,2035072.3,10-JUL-2020,214,INE676A01019,
AGRITECH,BE,30.15,32.9,30,30.7,30.95,31.35,5983,185284.85,10-JUL-2020,69,INE449G01018,
AGROPHOS,EQ,13.85,13.85,13.2,13.25,13.2,13.85,104111,1386122.65,10-JUL-2020,354,INE740V01019,
AHLEAST,EQ,151.35,151.4,139.5,143.6,141.05,144.7,1155,163882.7,10-JUL-2020,75,INE926K01017,
AHLUCONT,EQ,215.55,218.6,213.2,216.6,215,215.6,7210,1553334.35,10-JUL-2020,239,INE758C01029,
AHLWEST,EQ,269.95,271.15,259.15,262.65,262.5,265.4,20787,5590295.25,10-JUL-2020,97,INE915K01010,
AIAENG,EQ,1620.5,1643.95,1608,1634.85,1640,1628.75,30182,49107818.5,10-JUL-2020,3890,INE212H01026,
AIONJSW,EQ,14,14,13.6,13.65,13.6,13.85,106548,1462442.35,10-JUL-2020,210,INE743C01021,
AIRAN,BE,12.6,12.8,12.35,12.7,12.8,12.6,28899,361219.5,10-JUL-2020,93,INE645W01026,
AJANTPHARM,EQ,1443,1458.4,1415,1420.35,1422.75,1443.75,77619,111325456.95,10-JUL-2020,7562,INE031B01049,
AJMERA,EQ,85.65,85.65,83.2,83.7,83.6,85.5,45696,3839741.6,10-JUL-2020,829,INE298G01027,
AKASH,BE,119,119.45,114,118.15,116.55,113.8,6333,743940.35,10-JUL-2020,84,INE737W01013,
AKSHARCHEM,EQ,220.25,225.1,215.1,217,216.8,222.1,31173,6848789.15,10-JUL-2020,1987,INE542B01011,
AKSHOPTFBR,BE,4.95,4.95,4.95,4.95,4.95,5.2,219804,1088029.8,10-JUL-2020,308,INE523B01011,
AKZOINDIA,EQ,1864.9,1865.25,1812.5,1829.55,1825,1851.2,6521,11949875.3,10-JUL-2020,1442,INE133A01011,
ALANKIT,EQ,16.55,17.15,16.55,16.8,16.85,17,45979,775151.85,10-JUL-2020,297,INE914E01040,
ALBERTDAVD,EQ,413.95,418.4,403.5,406.35,406.9,410.5,21921,9023936.8,10-JUL-2020,1355,INE155C01010,
ALCHEM,EQ,5.15,5.15,4.95,4.95,5,5.2,58818,293190.3,10-JUL-2020,263,INE964B01033,
ALEMBICLTD,EQ,81.5,84.1,79.5,81.95,81.85,81.4,1299154,106799982.5,10-JUL-2020,9755,INE426A01027,
ALICON,EQ,279.8,279.8,275.8,276.75,276.7,279.75,3796,1050478.15,10-JUL-2020,197,INE062D01024,
ALKALI,EQ,47.9,47.9,45.7,46,45.7,47.65,20175,938502,10-JUL-2020,447,INE773I01017,
ALKEM,EQ,2407.75,2446.2,2405,2422.35,2425,2423.05,80854,195886866,10-JUL-2020,9862,INE540L01014,
ALKYLAMINE,EQ,2401.25,2470,2401.25,2418.6,2430,2401.25,63606,154802782.85,10-JUL-2020,7214,INE150B01021,
ALLCARGO,EQ,92.9,93.7,91.3,91.85,92,93.15,98145,9079825.65,10-JUL-2020,1654,INE418H01029,
ALLSEC,EQ,189.15,189.5,182.15,184.7,184,185.35,9646,1790145.7,10-JUL-2020,388,INE835G01018,
ALMONDZ,EQ,11.25,11.25,11,11,11.1,11.25,5918,65372.2,10-JUL-2020,27,INE326B01027,
ALOKINDS,EQ,41.1,45.4,41.1,41.1,41.1,43.25,120295399,5067883932.1,10-JUL-2020,146068,INE270A01029,
ALPA,EQ,20,20.75,19.5,19.85,19.8,20.35,74370,1492390.95,10-JUL-2020,399,INE385I01010,
ALPHAGEO,EQ,184.9,184.9,180.2,181.5,181.25,184.3,15478,2812853.4,10-JUL-2020,662,INE137C01018,
ALPSINDUS,BE,1.35,1.35,1.3,1.3,1.3,1.35,10620,13881,10-JUL-2020,17,INE093B01015,
AMARAJABAT,EQ,693,699.7,690.25,696.55,695.45,698.05,485941,337947716.9,10-JUL-2020,12221,INE885A01032,
AMBER,EQ,1559,1570.95,1526.05,1543.1,1540,1559.95,40980,63313176.6,10-JUL-2020,4496,INE371P01015,
AMBIKCO,EQ,679.8,680,664.2,667.3,666.25,674.2,3460,2317522.4,10-JUL-2020,331,INE540G01014,
AMBUJACEM,EQ,202.2,204.35,196.5,197.2,196.75,202,6643796,1330425304.65,10-JUL-2020,49466,INE079A01024,
AMDIND,EQ,14.7,15.3,14.5,14.9,14.95,15,8942,132132.55,10-JUL-2020,49,INE005I01014,
AMJLAND,EQ,19.45,20.3,19.45,19.95,19.6,20.1,4748,94085.6,10-JUL-2020,47,INE606A01024,
AMRUTANJAN,EQ,359.55,372,359.55,369.05,368.05,359.5,211719,77421694.45,10-JUL-2020,7925,INE098F01031,
ANANTRAJ,EQ,23.15,23.4,23,23.05,23,23.15,94972,2198908.3,10-JUL-2020,417,INE242C01024,
ANDHRACEMT,BE,6.9,6.9,6.9,6.9,6.9,7.25,93414,644556.6,10-JUL-2020,355,INE666E01012,
ANDHRAPAP,EQ,233,239.7,230,231.7,231,233.8,222726,51992807.05,10-JUL-2020,3540,INE435A01028,
ANDHRSUGAR,EQ,260,264.15,255.65,256.2,256.35,261.05,43266,11215287.6,10-JUL-2020,1153,INE715B01013,
ANIKINDS,EQ,15.55,15.55,14.8,14.8,15,15.55,20712,308207.55,10-JUL-2020,203,INE087B01017,
ANKITMETAL,BE,0.65,0.65,0.6,0.65,0.65,0.65,21700,13980,10-JUL-2020,14,INE106I01010,
ANSALAPI,BE,4.15,4.3,4.05,4.1,4.25,4.25,91264,377476.3,10-JUL-2020,164,INE436A01026,
ANSALHSG,BE,3.95,4.1,3.85,3.85,3.95,4.05,64266,253199.25,10-JUL-2020,83,INE880B01015,
ANUP,EQ,460.55,472,449,453.25,458,469.45,18070,8264429.3,10-JUL-2020,1189,INE294Z01018,
APARINDS,EQ,337.95,339,333.1,335.45,336.4,336.4,7726,2591634.25,10-JUL-2020,359,INE372A01015,
APCL,EQ,136.45,140.7,134.4,136.85,137,136.3,10775,1472278,10-JUL-2020,241,INE071F01012,
APCOTEXIND,EQ,132,135.45,129.65,130.8,131.3,131.9,42476,5608813.95,10-JUL-2020,1528,INE116A01032,
APEX,EQ,231.1,235.8,228.35,231.3,230.8,233.8,252997,58713123,10-JUL-2020,4793,INE346W01013,
APLAPOLLO,EQ,1718,1747,1691.1,1733.85,1727,1722.25,187695,320329816.65,10-JUL-2020,3144,INE702C01019,
APLLTD,EQ,933.95,954,920.65,941.4,944,933.65,238883,223857581,10-JUL-2020,15909,INE901L01018,
APOLLO,EQ,105.2,108.9,105.2,106.05,106.05,106.35,95925,10271667.7,10-JUL-2020,2057,INE713T01010,
APOLLOHOSP,EQ,1400,1439.2,1396.75,1402.45,1403.4,1404,722285,1024687608.9,10-JUL-2020,37940,INE437A01024,
APOLLOPIPE,EQ,325,325,316.6,321.25,321.8,323.6,9618,3098975.05,10-JUL-2020,453,INE126J01016,
APOLLOTYRE,EQ,115.5,117.2,112.75,113.2,113,115.4,5251751,602516755.8,10-JUL-2020,24100,INE438A01022,
APOLSINHOT,EQ,461,461,443.1,445.3,445,456.1,1153,514442.35,10-JUL-2020,85,INE451F01024,
APTECHT,EQ,105.65,113.45,104.45,110.35,110,105.7,873879,96191978.45,10-JUL-2020,13804,INE266F01018,
ARCHIDPLY,EQ,30.2,31.3,28.15,28.45,28.3,30.2,160992,4743934.85,10-JUL-2020,1406,INE877I01016,
ARCHIES,EQ,12.8,13.1,12.6,13.05,12.8,12.95,16092,207086.8,10-JUL-2020,94,INE731A01020,
ARCOTECH,BE,3.2,3.2,3.2,3.2,3.2,3.35,12351,39523.2,10-JUL-2020,29,INE574I01035,
ARENTERP,EQ,11.1,11.1,10.3,10.95,10.95,10.7,157,1686.4,10-JUL-2020,4,INE610C01014,
ARIES,EQ,63.95,63.95,60.55,61.05,61.2,63.7,36106,2217154.85,10-JUL-2020,816,INE298I01015,
ARIHANT,EQ,15.6,15.95,15.6,15.9,15.9,15.7,3188,50054.95,10-JUL-2020,10,INE413D01011,
ARIHANTSUP,BE,26.95,26.95,25.3,25.5,25.5,26.5,6940,177062,10-JUL-2020,23,INE643K01018,
ARMANFIN,EQ,564,564,525,530.8,530,551.8,30169,16137823.9,10-JUL-2020,1947,INE109C01017,
AROGRANITE,EQ,25,26.55,24.6,24.8,25,25.5,11004,275272.05,10-JUL-2020,115,INE210C01013,
ARROWGREEN,BE,46,47.75,45,45.25,45.5,46.5,3844,176023.65,10-JUL-2020,62,INE570D01018,
ARSHIYA,BE,10.45,10.5,9.65,10.5,10.5,10,26350,267149.8,10-JUL-2020,66,INE968D01022,
ARSSINFRA,EQ,14.75,15.35,14.1,14.3,14.45,14.75,23421,346384.1,10-JUL-2020,80,INE267I01010,
ARTEMISMED,EQ,182,183,177,179.7,180,183.35,1574,284521.25,10-JUL-2020,53,INE025R01013,
ARVIND,EQ,36,36,33.35,34.05,33.9,35.75,3985144,136902239.95,10-JUL-2020,12949,INE034A01011,
ARVINDF-RE,BE,51.5,55.8,50,52.45,54,54.85,952542,50702900.45,10-JUL-2020,2704,INE955V20013,
ARVINDFASN,EQ,173.9,173.9,164.05,165.3,164.9,170,526871,89612730.6,10-JUL-2020,8216,INE955V01021,
ARVSMART,EQ,86.15,86.2,83.6,84.25,84.2,85.7,125413,10606811.6,10-JUL-2020,2005,INE034S01021,
ASAHIINDIA,EQ,171.55,178,171.55,174.7,173.35,173.5,13612,2372419,10-JUL-2020,707,INE439A01020,
ASAHISONG,EQ,149.7,149.7,141.5,144.4,145,149.65,15985,2327353.15,10-JUL-2020,656,INE228I01012,
ASAL,BE,20.1,20.1,19.15,19.65,19.15,20.15,5155,100400.8,10-JUL-2020,43,INE900C01027,
ASALCBR,EQ,254.95,254.95,248.25,252.05,253,255.5,35485,8933807.25,10-JUL-2020,1132,INE073G01016,
ASHAPURMIN,EQ,44,45.95,42.9,44.5,45.5,44.8,72015,3131185.35,10-JUL-2020,368,INE348A01023,
ASHIANA,EQ,67,68.7,64.6,65.15,64.65,68,69148,4529975.8,10-JUL-2020,811,INE365D01021,
ASHIMASYN,BE,5.7,6,5.6,5.6,5.75,5.85,29405,167975.45,10-JUL-2020,139,INE440A01010,
ASHOKA,EQ,63.1,64.45,61.55,62.15,62.15,64.45,1447804,90607456.15,10-JUL-2020,6644,INE442H01029,
ASHOKLEY,EQ,51.5,52.2,50.6,51.15,51.2,52.15,28983383,1488781802.1,10-JUL-2020,65058,INE208A01029,
ASIANHOTNR,EQ,56.35,58.7,56,56.2,56,57.4,13013,741049.2,10-JUL-2020,269,INE363A01022,
ASIANPAINT,EQ,1707.95,1711,1695.2,1703.5,1705,1717.25,1156048,1968139427.35,10-JUL-2020,56610,INE021A01026,
ASIANTILES,EQ,206.35,210,203,208.85,210,209.3,41664,8619006.4,10-JUL-2020,434,INE022I01019,
ASPINWALL,EQ,130,132.35,126.15,129.8,130,129.4,8540,1107755.65,10-JUL-2020,156,INE991I01015,
ASTEC,EQ,958,998,952.05,970.8,966,968.2,334381,326202113.6,10-JUL-2020,16075,INE563J01010,
ASTERDM,EQ,122.9,123.75,121.55,123.15,123.05,123.05,115895,14264303.55,10-JUL-2020,1404,INE914M01019,
ASTRAL,EQ,956,966.55,913,921.35,927,958.65,147661,136677178.55,10-JUL-2020,11401,INE006I01046,
ASTRAMICRO,EQ,115.3,127.9,114.25,122.4,122,117.3,8996485,1101993398.25,10-JUL-2020,48652,INE386C01029,
ASTRAZEN,EQ,3456,3493.7,3415,3425.8,3429,3471.25,17663,60968465.3,10-JUL-2020,3345,INE203A01020,
ASTRON,EQ,38.1,39.5,37.7,38.85,39,38.45,38340,1471833.95,10-JUL-2020,484,INE646X01014,
ATFL,EQ,536,540,520.45,527.25,529,534.5,7792,4113355.75,10-JUL-2020,864,INE209A01019,
ATLANTA,EQ,10.65,10.7,9.7,10.65,10.7,10.2,181341,1858384.7,10-JUL-2020,471,INE285H01022,
ATLASCYCLE,BE,60.25,60.25,54.55,55.05,55,57.4,80414,4537831.15,10-JUL-2020,624,INE446A01025,
ATUL,EQ,4755,4755,4615.55,4631.75,4625,4701.8,15079,70111749.35,10-JUL-2020,2907,INE100A01010,
ATULAUTO,EQ,167.8,169.45,164.5,167.6,167.05,166.85,59234,9932161.85,10-JUL-2020,1201,INE951D01028,
AUBANK,EQ,624.9,638,610,622.3,623.8,623.15,420911,263292845.15,10-JUL-2020,16545,INE949L01017,
AURIONPRO,EQ,45.9,48.75,45.9,48.05,48.35,46.75,24626,1166273.75,10-JUL-2020,578,INE132H01018,
AUROPHARMA,EQ,812,828.7,809,820.75,820.5,812.9,4737723,3890305030.25,10-JUL-2020,111019,INE406A01037,
AUSOMENT,EQ,30.3,30.3,29.75,29.85,29.85,30.3,2115,63336,10-JUL-2020,43,INE218C01016,
AUTOAXLES,EQ,580,591,567.7,572.2,568,581.7,7119,4098509.2,10-JUL-2020,940,INE449A01011,
AUTOIND,BE,18.4,19.7,18.4,19.4,19.7,19.2,13151,251955.85,10-JUL-2020,67,INE718H01014,
AUTOLITIND,EQ,16.3,16.8,16.15,16.4,16.6,16.45,3021,49579.65,10-JUL-2020,68,INE448A01013,
AVADHSUGAR,EQ,186.35,188.45,182.85,183.3,183,186.35,25247,4670823.85,10-JUL-2020,657,INE349W01017,
AVANTIFEED,EQ,480,488.65,477,481.25,480.5,481.95,315918,152438447.9,10-JUL-2020,13035,INE871C01038,
AVTNPL,EQ,39.55,39.8,37.85,38.65,39,39.35,170408,6608509.8,10-JUL-2020,953,INE488D01021,
AXISBANK,EQ,449.9,451.45,437,439.6,439.4,453.75,25676461,11377760889.55,10-JUL-2020,322643,INE238A01034,
AXISCADES,EQ,68.25,71,65.5,66.85,66.35,68.25,96357,6605982.1,10-JUL-2020,1146,INE555B01013,
AXISGOLD,EQ,4299.95,4299.95,4205,4295.9,4294.45,4297.7,1311,5608683.75,10-JUL-2020,251,INF846K01347,
AXISNIFTY,EQ,1154,1154,988.9,1084.31,1095.01,1146.48,4279,4551505.05,10-JUL-2020,506,INF846K01ZL0,
AYMSYNTEX,EQ,24.9,24.9,22.5,22.85,22.65,23.7,13729,317368.8,10-JUL-2020,91,INE193B01039,
BAGFILMS,BE,2.85,2.9,2.75,2.75,2.75,2.85,123358,341395.45,10-JUL-2020,159,INE116D01028,
BAJAJ-AUTO,EQ,2875,2915,2856.4,2894.7,2888.5,2882,688374,1991423718.5,10-JUL-2020,36113,INE917I01010,
BAJAJCON,EQ,145,146.1,143.05,143.9,143.9,144.9,447504,64599300.6,10-JUL-2020,14351,INE933K01021,
BAJAJELEC,EQ,406.75,412.45,394.05,395.3,395.8,406.85,266612,107397115.55,10-JUL-2020,7539,INE193E01025,
BAJAJFINSV,EQ,6515,6645,6441,6483.8,6501,6569.2,1220643,7982707733.35,10-JUL-2020,123275,INE918I01018,
BAJAJHIND,EQ,6.45,6.45,6.15,6.15,6.2,6.45,6114265,38281292.05,10-JUL-2020,6829,INE306A01021,
BAJAJHLDNG,EQ,2768,2825,2707.35,2732.75,2718,2772.15,89096,245355474.25,10-JUL-2020,9999,INE118A01012,
BAJFINANCE,EQ,3275,3395,3272.05,3314.15,3304,3330,16150425,53815122923.7,10-JUL-2020,568201,INE296A01024,
BALAJITELE,EQ,79.35,81.1,77.4,79.3,79.4,78.7,136350,10838692.1,10-JUL-2020,1758,INE794B01026,
BALAMINES,EQ,590,607.65,582,589.4,588.5,592.4,344228,204360457,10-JUL-2020,10073,INE050E01027,
BALAXI,EQ,125,127.9,125,125,126,125.9,1772,222348.2,10-JUL-2020,92,INE618N01014,
BALKRISHNA,BE,13.5,14.85,13.5,14.15,14.15,14.15,4424,62904.95,10-JUL-2020,40,INE875R01011,
BALKRISIND,EQ,1268.95,1273,1242,1264,1268,1267.4,706764,888647177.9,10-JUL-2020,43631,INE787D01026,
BALLARPUR,BE,1.75,1.75,1.65,1.65,1.7,1.7,5739439,9683811.35,10-JUL-2020,1774,INE294A01037,
BALMLAWRIE,EQ,111.4,112.65,110.6,111,111,112.15,129204,14385308.6,10-JUL-2020,1645,INE164A01016,
BALPHARMA,EQ,42.5,43.5,42.25,43,43.2,41.85,55280,2360440.95,10-JUL-2020,238,INE083D01012,
BALRAMCHIN,EQ,128.4,130.15,126.25,128.7,128.95,127.9,1744521,224110792.6,10-JUL-2020,24056,INE119A01028,
BANARBEADS,EQ,42.45,42.45,39.6,41,40.35,41.3,15942,652794.4,10-JUL-2020,276,INE655B01011,
BANARISUG,EQ,1096.05,1096.05,1052.95,1070,1070,1075.1,708,755484.2,10-JUL-2020,319,INE459A01010,
BANCOINDIA,EQ,85.9,90.95,84.4,88,87.65,85.5,892664,79141925.65,10-JUL-2020,8641,INE213C01025,
BANDHANBNK,EQ,376,380.9,367.05,373.95,373.3,381.1,10534015,3937110723.25,10-JUL-2020,116049,INE545U01014,
BANG,EQ,19.9,19.9,18.55,18.9,18.9,19.3,1744,32796.4,10-JUL-2020,71,INE863I01016,
BANKBARODA,EQ,52.15,53.35,50.9,51.6,51.6,52.8,36913436,1919570633.55,10-JUL-2020,84076,INE028A01039,
BANKBEES,EQ,229,231.2,225.14,226.04,225.9,231.09,1234386,280333365.45,10-JUL-2020,9078,INF204KB15I9,
BANKINDIA,EQ,49.9,50.3,49,49.3,49.35,50.1,2784390,138162539.95,10-JUL-2020,10371,INE084A01016,
BANSWRAS,EQ,73,74.55,72.95,74.2,74.4,74.35,3585,265149.6,10-JUL-2020,119,INE629D01012,
BARTRONICS,BZ,2.85,3.15,2.85,2.85,2.85,3,9824,28155.6,10-JUL-2020,15,INE855F01034,
BASF,EQ,1215,1217.75,1181,1192.85,1196,1221.2,61254,73180022.3,10-JUL-2020,4264,INE373A01013,
BASML,EQ,97.85,97.85,91.6,93.7,94,97.65,2657,249615.8,10-JUL-2020,66,INE186H01014,
BATAINDIA,EQ,1285,1302,1265.6,1270.95,1273,1287.8,1038339,1329075892.65,10-JUL-2020,35791,INE176A01028,
BAYERCROP,EQ,5794,5875,5740,5788.35,5789.05,5793.85,12039,69864529.1,10-JUL-2020,2956,INE462A01022,
BBL,EQ,801.65,801.65,780.95,787.5,788,802.75,7179,5675489.25,10-JUL-2020,930,INE464A01028,
BBTC,EQ,1128.75,1238,1122,1226,1237,1127.05,871332,1040309817.95,10-JUL-2020,34850,INE050A01025,
BCG,BE,8.4,8.4,7.95,7.95,7.95,8.35,726156,5790216.2,10-JUL-2020,1454,INE425B01027,
BCP,EQ,4.95,4.95,4.9,4.9,4.95,4.9,697401,3445291.3,10-JUL-2020,665,INE905P01028,
BDL,EQ,383,414.85,378.1,405.85,404.8,383.45,5357098,2164215862.85,10-JUL-2020,125946,INE171Z01018,
BEARDSELL,BE,8.8,8.8,8,8.4,8.4,8.4,6551,53998.45,10-JUL-2020,15,INE520H01022,
BEDMUTHA,EQ,14.25,14.75,14.2,14.75,14.75,14.9,5513,78663.1,10-JUL-2020,32,INE844K01012,
BEL,EQ,99.85,101.5,98.35,99.7,99.65,99.85,12134978,1210448794.3,10-JUL-2020,54071,INE263A01024,
BEML,EQ,639,644.35,630.65,637.1,637,639.8,332082,211300838.85,10-JUL-2020,9823,INE258A01016,
BEPL,EQ,50.1,52.3,49.6,50.85,51,50.6,850067,43347115.3,10-JUL-2020,4009,INE922A01025,
BERGEPAINT,EQ,504,506.4,495,498.55,498.5,504.45,672737,336414903.3,10-JUL-2020,13425,INE463A01038,
BFINVEST,EQ,299.4,307,292.25,296.4,292.25,298.6,17872,5361184.3,10-JUL-2020,1269,INE878K01010,
BFUTILITIE,EQ,199.7,202.3,196.1,197.15,197.35,200.15,129225,25622587.2,10-JUL-2020,3823,INE243D01012,
BGRENERGY,EQ,52.75,55,52.25,53.55,53.85,52.35,930836,50154175.65,10-JUL-2020,5640,INE661I01014,
BHAGERIA,EQ,117.85,118.7,114.15,114.9,116,117.85,39922,4636146.3,10-JUL-2020,805,INE354C01027,
BHAGYANGR,EQ,16.95,17.1,16.65,17,17.1,16.85,7477,126968.2,10-JUL-2020,55,INE458B01036,
BHAGYAPROP,EQ,21.8,22.85,21.3,22.7,22.75,22.15,14433,323305.9,10-JUL-2020,134,INE363W01018,
BHANDARI,EQ,1.5,1.5,1.45,1.45,1.45,1.5,390265,566736.3,10-JUL-2020,220,INE474E01029,
BHARATFORG,EQ,368.95,374.45,353.15,354.5,355.75,369.75,2925735,1054831690.75,10-JUL-2020,42578,INE465A01025,
BHARATGEAR,EQ,43,44.2,41.55,42.45,42.65,43.45,9116,390848.35,10-JUL-2020,135,INE561C01019,
BHARATRAS,EQ,9400,10799,9300,9650.75,9715,9278.55,85650,853938024.2,10-JUL-2020,23704,INE838B01013,
BHARATWIRE,EQ,23,23.05,22.05,22.3,22.3,23.05,19400,435796.85,10-JUL-2020,298,INE316L01019,
BHARTIARTL,EQ,569.1,579,565.65,574.7,574.7,568.65,13284057,7616115434.95,10-JUL-2020,161547,INE397D01024,
BHEL,EQ,42.15,42.45,41.15,41.4,41.4,42.05,34701095,1449602990.25,10-JUL-2020,53421,INE257A01026,
BIGBLOC,EQ,30.35,30.85,29.5,29.55,29.5,30.35,4809,144240.3,10-JUL-2020,48,INE412U01017,
BIL,EQ,142,145,141,142.3,142.1,142.95,3797,544919.9,10-JUL-2020,64,INE828A01016,
