SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
737GS2028,GS,103.5,104.25,103.5,104.24,104.25,104.14,304227,31712594.5,27-MAR-2024,15,IN0020230101,,304227,100.00
738GS2027,GS,102.89,103,102.81,102.94,103,102.89,53751,5530563.26,27-MAR-2024,45,IN0020220037,,52710,98.06
73GS2053,GS,102.92,103.78,102.92,103.65,103.65,102.92,3701,383251.77,27-MAR-2024,7,IN0020230051,,3101,83.79
741GS2036,GS,103.9,104.49,103.9,104.22,104.15,103.89,116044,12093935.25,27-MAR-2024,9,IN0020220102,,116044,100.00
746GS2073,GS,107,107,107,107,107,107,330,35310,27-MAR-2024,1,IN0020230127,,330,100.00
74GS2035,GS,102.75,102.75,102,102,102,104,1030,105360,27-MAR-2024,3,IN0020050012,,1030,100.00
752TN33,SG,98.7,98.7,98.7,98.7,98.7,94,200,19740,27-MAR-2024,2,IN3120230245,,,
754GS2036,GS,105.7,105.82,105.67,105.79,105.7,105.79,388634,41109063.25,27-MAR-2024,191,IN0020220029,,366904,94.41
758GJ32,SG,96.6,96.6,96.6,96.6,96.6,96,100,9660,27-MAR-2024,1,IN1520230153,,,
75GS2034,GS,103.15,103.15,103.15,103.15,103.15,101.56,489,50440.35,27-MAR-2024,1,IN0020040039,,489,100.00
765GJ29A,SG,100,100,100,100,100,99,200,20000,27-MAR-2024,1,IN1520230112,,,
768KA37,SG,98.5,98.5,98.5,98.5,98.5,98,200,19700,27-MAR-2024,2,IN1920230159,,,
77MH33A,SG,98,98,98,98,98,98,200,19600,27-MAR-2024,1,IN2220230154,,,
824GS2027,GS,104,104,104,104,104,104,802,83408,27-MAR-2024,4,IN0020060078,,802,100.00
828GS2032,GS,108,108,108,108,108,108,20,2160,27-MAR-2024,1,IN0020060086,,20,100.00
832GS2032,GS,107.5,108,107.5,107.55,107.55,110.99,9900,1064661.8,27-MAR-2024,8,IN0020070044,,9900,100.00
897GS2030,GS,112.75,112.75,112.75,112.75,112.75,113,290,32697.5,27-MAR-2024,3,IN0020110055,,290,100.00
91D020524,TB,99.1,99.1,99,99,99,99,2000,198014,27-MAR-2024,4,IN002023X450,,,
91D040424,TB,99.81,99.81,99.81,99.81,99.81,99.8,300,29943,27-MAR-2024,2,IN002023X419,,,
91D060624,TB,98.35,98.35,98.35,98.35,98.35,97.69,200,19670,27-MAR-2024,2,IN002023X526,,,
91D090524,TB,98.82,98.82,98.82,98.82,98.82,98.8,2900,286578,27-MAR-2024,3,IN002023X468,,,
91D110424,TB,99.54,99.55,99.54,99.54,99.54,99.54,3300,328489,27-MAR-2024,9,IN002023X427,,,
91D130624,TB,98.1,99.8,98.1,98.2,98.2,98.1,1400,137750,27-MAR-2024,5,IN002023X534,,,
91D160524,TB,98.61,98.63,98.61,98.63,98.63,98.61,200,19724,27-MAR-2024,2,IN002023X476,,,
91D180424,TB,99.41,99.41,99.41,99.41,99.41,99.26,100,9941,27-MAR-2024,1,IN002023X435,,,
91D200624,TB,98.06,98.1,98.06,98.1,98.1,98.05,200,19616,27-MAR-2024,2,IN002023X542,,,
91D230524,TB,98.13,98.5,98.13,98.5,98.5,98.5,500,49116,27-MAR-2024,5,IN002023X492,,,
91D250424,TB,99.1,99.35,99.1,99.35,99.35,99.1,8400,834394,27-MAR-2024,9,IN002023X443,,,
92GS2030,GS,117.39,117.39,117.39,117.39,117.39,117.25,425,49890.75,27-MAR-2024,1,IN0020130053,,425,100.00
A2ZINFRA,BE,13.25,13.25,13.25,13.25,13.25,13,487155,6454803.75,27-MAR-2024,172,INE619I01012,,-,-
AAATECH,BE,85.05,85.6,82.85,83.5,83.5,85.05,17278,1451204.3,27-MAR-2024,192,INE0D0U01013,,-,-
AAKASH,BE,9.95,10.35,9.45,9.6,9.7,9.95,475111,4580337.5,27-MAR-2024,954,INE087Z01024,,-,-
AAREYDRUGS,BE,45.2,46,43.55,44,43.8,45.1,44307,1981950.55,27-MAR-2024,116,INE198H01019,,-,-
AARON,EQ,260,260,253,254.6,258.5,254.15,5173,1327885.4,27-MAR-2024,310,INE721Z01010,,3335,64.47
AARTECH,EQ,160,163,150.6,152.95,150.6,158.05,39863,6250402.6,27-MAR-2024,411,INE01C001018,,35332,88.63
AARTIDRUGS,EQ,444.05,452.7,437.15,440.8,441.3,443.2,779540,346197680.3,27-MAR-2024,26422,INE767A01016,,341868,43.86
AARTIIND,EQ,655.1,661,653.5,658.25,658.4,656.5,1501801,987694557.45,27-MAR-2024,56095,INE769A01020,,1008952,67.18
AARTIPHARM,EQ,444.2,452.75,432.05,435.45,439,445.1,502514,221337327.25,27-MAR-2024,19403,INE0LRU01027,,360981,71.84
AARTISURF,EQ,563.9,586,548.15,556.6,558.4,562.2,66179,37862263.4,27-MAR-2024,3685,INE09EO01013,,39971,60.40
AARTISURF,P1,214,214.05,201.05,214.05,214.05,214,70,14853,27-MAR-2024,4,INE09EO04017,,50,71.43
AARVEEDEN,EQ,24.3,25.2,23.4,23.6,23.5,24.55,52204,1249789.75,27-MAR-2024,499,INE273D01019,,39700,76.05
AARVI,EQ,123,123,116.6,118.45,119,122.65,35166,4216920.9,27-MAR-2024,767,INE754X01016,,23964,68.15
AATMAJ,SM,32.55,33.5,32.05,32.35,32.05,33.95,250000,8187500,27-MAR-2024,92,INE0OB201016,,218000,87.20
AAVAS,EQ,1325.15,1331.8,1310.1,1323.4,1310.1,1325.15,399758,528985831.75,27-MAR-2024,24520,INE216P01012,,304089,76.07
ABAN,BE,51.75,51.75,48.75,48.85,48.75,51.3,412029,20531129.5,27-MAR-2024,1828,INE421A01028,,-,-
ABB,EQ,6110,6341.9,6086,6279.35,6280,5929.8,1232034,7740117743.45,27-MAR-2024,102414,INE117A01022,,247813,20.11
ABBOTINDIA,EQ,26900,26916.4,26426.3,26711.05,26850,26701.05,17617,470463336.4,27-MAR-2024,5233,INE358A01014,,11246,63.84
ABCAPITAL,EQ,177.25,178.4,175.15,175.55,175.8,177.1,1979597,350094881.3,27-MAR-2024,18529,INE674K01013,,1018365,51.44
ABFL,N0,1015.5,1015.5,1015.5,1015.5,1015.5,1053,170,172635,27-MAR-2024,4,INE860H07IQ0,,,
ABFL,N5,1040,1040,1040,1040,1040,1039,20,20800,27-MAR-2024,2,INE860H07IS6,,,
ABFRL,EQ,207,208.6,204.2,204.95,204.5,207,2467316,509085983,27-MAR-2024,26493,INE647O01011,,1542044,62.50
ABINFRA,SM,58.5,63,58.5,63,63,61.45,212000,12431000,27-MAR-2024,7,INE00YB01017,,208000,98.11
ABMINTLLTD,EQ,64.6,65.7,62.5,62.55,63.25,65.75,9262,583511.55,27-MAR-2024,315,INE251C01025,,6505,70.23
ABSLAMC,EQ,455.3,457,450.25,451.5,452,455.45,226471,102585650.9,27-MAR-2024,7885,INE404A01024,,174892,77.22
ABSLBANETF,EQ,47.03,47.23,47,47.15,47.22,47.03,748074,35192356.85,27-MAR-2024,291,INF209KB17D5,,744402,99.51
ABSLLIQUID,EQ,1000,1000.01,999.99,1000,1000.01,1000,11961,11960997.86,27-MAR-2024,73,INF209KB18T9,,7105,59.40
ABSLNN50ET,EQ,60.92,62.47,60.91,61.82,62.06,61.84,3680,228293.91,27-MAR-2024,178,INF209KB16D7,,2427,65.95
ACC,EQ,2463.95,2500,2448.55,2454.1,2458.6,2450,357536,885855409.15,27-MAR-2024,44427,INE012A01025,,183896,51.43
ACCELYA,EQ,1707.95,1730.1,1682.6,1722.85,1730,1675.85,22264,38206098.95,27-MAR-2024,3066,INE793A01012,,12957,58.20
ACCENTMIC,SM,242,244.7,228,231.85,236.05,243,262000,61613400,27-MAR-2024,217,INE0Q5D01013,,206000,78.63
ACCURACY,BE,10.1,10.1,10.1,10.1,10.1,10.3,80075,808757.5,27-MAR-2024,206,INE648Z01023,,-,-
ACE,EQ,1397,1444.7,1380,1408.9,1412,1392.4,603349,854462223.1,27-MAR-2024,37612,INE731H01025,,193659,32.10
ACEINTEG,EQ,32.35,33.2,31.4,32.05,32.05,33,5832,186756.8,27-MAR-2024,125,INE543V01017,,4401,75.46
ACI,EQ,636.35,658.75,636.35,653.45,656,636.35,502943,325934951.4,27-MAR-2024,18473,INE128X01021,,317380,63.10
ACL,EQ,82.4,83.3,79.7,80.25,79.9,82.5,229638,18659540.95,27-MAR-2024,2066,INE666E01020,,188135,81.93
ACLGATI,EQ,100.4,101.4,95.6,96.35,96.7,99.65,868713,85150740.4,27-MAR-2024,11831,INE152B01027,,550457,63.36
ACSAL,SM,45.7,45.7,41.5,43.3,43.5,45.8,60000,2650500,27-MAR-2024,17,INE0P4T01013,,51000,85.00
ADANIENSOL,EQ,1049.5,1057.5,1005.9,1014.85,1016,1045.9,3815101,3969079344.25,27-MAR-2024,74742,INE931S01010,,2053596,53.83
ADANIENT,EQ,3115,3138.45,3106.25,3122.1,3124.25,3109.95,900231,2811259467.7,27-MAR-2024,66957,INE423A01024,,395215,43.90
ADANIGREEN,EQ,1869.7,1895,1804,1822.5,1814.45,1859,1172737,2158783939.45,27-MAR-2024,60776,INE364U01010,,735084,62.68
ADANIPORTS,EQ,1315,1343,1312.1,1322.8,1324.9,1304.2,4938400,6576043145.7,27-MAR-2024,155518,INE742F01042,,2039260,41.29
ADANIPOWER,EQ,529,548.1,506.3,516.55,513.5,522,9346876,4894474910.45,27-MAR-2024,91998,INE814H01011,,6374300,68.20
ADFFOODS,EQ,187.55,190.05,184.5,185.8,185,187.55,294198,55075338.75,27-MAR-2024,4970,INE982B01027,,245620,83.49
ADL,EQ,79,81.95,79,79.95,79.7,82.2,1342,107003.95,27-MAR-2024,24,INE0CHO01012,,1339,99.78
ADORWELD,EQ,1372.2,1418.2,1345.2,1374.55,1350,1366.8,27626,38299254.8,27-MAR-2024,3620,INE045A01017,,9392,34.00
ADROITINFO,BE,15.85,15.9,14.8,14.95,14.9,15.55,41958,634582.15,27-MAR-2024,169,INE737B01033,,-,-
ADROITPP,X1,3.7,3.85,3.65,3.65,3.65,3.8,92739,340906.95,27-MAR-2024,49,IN9737B01023,,92692,99.95
ADSL,EQ,135.95,143,134.7,140.7,142.1,135.55,825015,114876455.6,27-MAR-2024,13895,INE102I01027,,336002,40.73
ADVANIHOTR,EQ,75.5,76.5,73.5,74.2,74,75.55,228811,17172255.55,27-MAR-2024,2934,INE199C01026,,143158,62.57
ADVENZYMES,EQ,350.05,363,350.05,354.55,358.7,354.3,231636,82585395.75,27-MAR-2024,15167,INE837H01020,,131306,56.69
AEGISCHEM,EQ,391.85,410.95,390.4,394.65,394.45,391.55,1092813,438048417.85,27-MAR-2024,40518,INE208C01025,,286686,26.23
AEROFLEX,EQ,123.2,125.3,118.05,119.2,118.95,123.2,934095,113756697.45,27-MAR-2024,11113,INE024001021,,648865,69.46
AETHER,EQ,787.8,795.65,761.55,780.1,783,787.8,168728,131959282.15,27-MAR-2024,7773,INE0BWX01014,,79607,47.18
AFFLE,EQ,1066,1076.1,1046,1051.3,1054,1059.9,456473,484586437.7,27-MAR-2024,33557,INE00WC01027,,334947,73.38
AGARIND,EQ,809,817.4,789.95,803.9,800.5,808.5,53664,43466849.05,27-MAR-2024,5233,INE204E01012,,34556,64.39
AGARWALFT,SM,52.6,53.85,52.6,53.85,53.85,52,9000,478350,27-MAR-2024,3,INE0MLA01012,,9000,100.00
AGI,EQ,725.45,750.9,725.45,743.75,742,724.9,362316,267521786.8,27-MAR-2024,18540,INE415A01038,,229818,63.43
AGNI,ST,57.55,60.9,57.35,57.4,57.4,60.35,175000,10250250,27-MAR-2024,28,INE0LF301013,,165000,94.29
AGRITECH,EQ,177.1,216.05,177,216.05,216.05,180.05,126154,26536251.05,27-MAR-2024,2271,INE449G01018,,62825,49.80
AGROPHOS,EQ,38.9,39.1,37.1,37.75,37.25,38.5,69886,2673808.3,27-MAR-2024,522,INE740V01019,,53176,76.09
AGSTRA,BE,66.95,67.45,63.45,64.2,64,66.2,659091,43093477.9,27-MAR-2024,2073,INE583L01014,,-,-
AGUL,ST,56.4,57.2,56.4,57.2,57.2,54.5,30000,1712000,27-MAR-2024,7,INE0O6N01012,,30000,100.00
AHIMSA,ST,15.5,15.5,15.5,15.5,15.5,15.05,6000,93000,27-MAR-2024,1,INE136T01014,,6000,100.00
AHL,EQ,277.65,284.6,268.4,270.95,273.95,277.65,104155,28570989.7,27-MAR-2024,1279,INE00ZE01026,,81055,77.82
AHLADA,EQ,106.9,123.25,105.6,111.9,110.7,105.45,826528,96818884.25,27-MAR-2024,8656,INE00PV01013,,116833,14.14
AHLEAST,EQ,133.25,140.8,133.25,138.95,139.5,137.3,18376,2554251.65,27-MAR-2024,812,INE926K01017,,9071,49.36
AHLUCONT,EQ,1034.5,1037,1010,1016.4,1020,1022.15,42503,43306465.7,27-MAR-2024,8271,INE758C01029,,24094,56.69
AIAENG,EQ,3812,3934.9,3800,3886.3,3870,3801.05,91531,355697952.7,27-MAR-2024,16933,INE212H01026,,56847,62.11
AILIMITED,SM,35.3,35.3,35.25,35.25,35.25,37.1,12000,423300,27-MAR-2024,2,INE0CAJ01017,,12000,100.00
AIRAN,BE,24.8,25.45,23.4,23.4,23.4,24.6,110214,2663526.25,27-MAR-2024,632,INE645W01026,,-,-
AIROLAM,EQ,150.3,156.95,150.25,152.55,151.5,152.45,20825,3214883.85,27-MAR-2024,412,INE801L01010,,12588,60.45
AIRTELPP,E1,812.3,828.95,809.15,818.1,815.2,812.3,207639,169205970.1,27-MAR-2024,6195,IN9397D01014,,146141,70.38
AISL,SM,76,77.2,76,76.3,76.3,78.9,10800,826320,27-MAR-2024,9,INE635Y01015,,10800,100.00
AJANTPHARM,EQ,2223.05,2317.65,2170.1,2193.5,2174.95,2223.05,259332,573576580.65,27-MAR-2024,23642,INE031B01049,,192771,74.33
AJMERA,EQ,725,740.2,715,726.95,721.75,724.2,88618,64355441.75,27-MAR-2024,10007,INE298G01027,,44741,50.49
AJOONI,EQ,6.25,6.5,6.1,6.25,6.25,6.05,1634429,10338519.95,27-MAR-2024,1749,INE820Y01021,,885848,54.20
AKANKSHA,SM,78.25,81.2,78,78.9,78.35,81.7,100000,7933300,27-MAR-2024,50,INE0PCY01014,,84000,84.00
AKASH,BE,32.45,33.85,32,32.7,33.35,33.45,29303,957917.85,27-MAR-2024,169,INE737W01013,,-,-
AKG,EQ,18.6,18.8,17.6,17.8,17.8,18.5,186547,3426635.35,27-MAR-2024,686,INE00Y801016,,162697,87.22
AKI,BE,21.7,21.7,20.3,20.65,20.3,21.15,17713,371161.65,27-MAR-2024,69,INE642Z01026,,-,-
AKSHAR,BE,2.35,2.45,2.35,2.35,2.35,2.45,2422658,5701534.25,27-MAR-2024,2758,INE256Z01025,,-,-
AKSHARCHEM,BE,264.7,264.7,252,254.4,254,260.2,11247,2879999.9,27-MAR-2024,287,INE542B01011,,-,-
AKSHOPTFBR,BE,8.2,8.5,8.05,8.15,8.1,8.3,935219,7677502.25,27-MAR-2024,915,INE523B01011,,-,-
AKZOINDIA,EQ,2421,2421,2390,2413.4,2418,2399.3,8861,21332241.5,27-MAR-2024,2007,INE133A01011,,5102,57.58
ALANKIT,BE,16.15,16.95,16.1,16.95,16.95,16.15,469795,7938072.4,27-MAR-2024,965,INE914E01040,,-,-
ALBERTDAVD,EQ,1085.2,1098.1,1059.05,1066.35,1069,1067.35,36513,39312661.95,27-MAR-2024,1564,INE155C01010,,32065,87.82
ALEMBICLTD,EQ,81,82.25,80,80.35,81,80.85,970911,78467515.45,27-MAR-2024,4518,INE426A01027,,594815,61.26
ALICON,EQ,813,819.7,807,809.15,812,810.75,16284,13191875.75,27-MAR-2024,773,INE062D01024,,13670,83.95
ALKALI,EQ,109,109.9,101.8,107.95,107.3,105.25,41812,4419099.15,27-MAR-2024,493,INE773I01017,,29875,71.45
ALKEM,EQ,5049.35,5059.1,4962.05,5004.2,5004,5002.15,89989,451824677.85,27-MAR-2024,21539,INE540L01014,,43555,48.40
ALKYLAMINE,EQ,1889.35,1915,1825,1842.35,1839.6,1885.6,127579,238785619.75,27-MAR-2024,19208,INE150B01039,,66486,52.11
ALLCARGO,EQ,69.7,73.4,69.65,72.85,72.95,69.7,6956748,499878209.4,27-MAR-2024,23631,INE418H01029,,2164687,31.12
ALLETEC,SM,242,244.9,231.4,234.25,231.4,239.8,91200,21580040,27-MAR-2024,93,INE0M2X01012,,69600,76.32
ALLSEC,EQ,733.9,737,714.95,728.65,725,726.25,20848,15113765.65,27-MAR-2024,3491,INE835G01018,,8181,39.24
ALMONDZ,BE,105.9,112.55,101.85,105.7,104,107.2,220485,23062639.75,27-MAR-2024,695,INE326B01027,,-,-
ALOKINDS,BE,26.7,27.2,26,26.1,26.2,26.65,4946768,130587935.35,27-MAR-2024,15523,INE270A01029,,-,-
ALPA,EQ,85.15,88.85,83.4,84.15,85.6,85.5,63450,5426920.3,27-MAR-2024,953,INE385I01010,,39777,62.69
ALPEXSOLAR,SM,263,284,263,276.95,276,257.95,357600,98515620,27-MAR-2024,263,INE0R4701017,,219600,61.41
ALPHA,EQ,44.97,45.25,44.5,44.79,44.77,44.78,429663,19359588.7,27-MAR-2024,2406,INF174KA1IA5,,306844,71.42
ALPHAETF,EQ,23.19,23.36,22.91,23.13,23.19,23.09,56255,1307588.43,27-MAR-2024,401,INF769K01KU7,,49576,88.13
ALPHAGEO,EQ,328.25,342,328.25,335,336,327.9,24659,8330326.4,27-MAR-2024,901,INE137C01018,,13922,56.46
ALPL30IETF,EQ,266.75,268.97,266.17,267.17,267.3,266.75,94061,25205997.04,27-MAR-2024,464,INF109KC1N59,,88893,94.51
ALPSINDUS,BE,1.9,1.9,1.85,1.9,1.9,1.95,21976,41586.9,27-MAR-2024,57,INE093B01015,,-,-
AMBANIORG,SM,103.15,103.15,103.15,103.15,103.15,103.15,1000,103150,27-MAR-2024,1,INE00C501018,,1000,100.00
AMBER,EQ,3650,3686.95,3581,3638.45,3642,3622.8,236738,860696875.05,27-MAR-2024,24498,INE371P01015,,79648,33.64
AMBICAAGAR,EQ,28.5,28.95,27.45,27.8,27.95,28.3,41720,1167290.2,27-MAR-2024,329,INE792B01012,,28915,69.31
AMBIKCO,EQ,1460,1480,1412,1419.45,1430,1466.95,37784,54503534.2,27-MAR-2024,5339,INE540G01014,,24280,64.26
AMBUJACEM,EQ,598,610,596.95,601.5,605,595.05,5070366,3060599485.45,27-MAR-2024,80839,INE079A01024,,3292530,64.94
AMDIND,EQ,60.3,62,59.05,60.4,60,60.3,118153,7153650.9,27-MAR-2024,473,INE005I01014,,94750,80.19
AMEYA,SM,48,52,47.95,50.05,49,48.2,42000,2089300,27-MAR-2024,20,INE0KT901015,,32000,76.19
AMIABLE,SM,62.05,92.3,62.05,84.65,92.3,77,16000,1178560,27-MAR-2024,7,INE0MTP01013,,12800,80.00
AMIORG,EQ,1123.75,1130,1080.95,1103.35,1098.2,1123.75,103627,115369316.65,27-MAR-2024,10241,INE00FF01017,,59594,57.51
AMJLAND,EQ,33.55,35.25,33.25,34.1,34.4,33.45,89911,3086575.2,27-MAR-2024,528,INE606A01024,,66909,74.42
AMNPLST,EQ,165.55,165.95,153,157.2,156.85,161.3,4122,661595.6,27-MAR-2024,378,INE275D01022,,2358,57.21
AMRUTANJAN,EQ,614.2,626,608,616.5,610.05,611.1,57160,35266092.6,27-MAR-2024,3559,INE098F01031,,37466,65.55
ANANDRATHI,EQ,3599.95,3662,3440,3594,3631,3583.05,87464,311848817.15,27-MAR-2024,14676,INE463V01026,,58172,66.51
ANANTRAJ,EQ,305.4,315,304.2,311.15,311.7,301.25,1450302,449156524,27-MAR-2024,21855,INE242C01024,,847692,58.45
ANDHRAPAP,EQ,489.75,492,483.5,485.3,486,487.25,245046,119223897.35,27-MAR-2024,9128,INE435A01028,,180133,73.51
ANDHRSUGAR,EQ,96.65,97.5,93.5,94.15,94.15,95.95,443052,42381430.9,27-MAR-2024,5364,INE715B01021,,267255,60.32
ANGELONE,EQ,2730.05,2999,2653.9,2973.05,2985,2722.05,1237051,3565268304.55,27-MAR-2024,123631,INE732I01013,,384630,31.09
ANIKINDS,BE,43.9,43.9,41.8,42.05,42.95,43.9,45099,1927511.05,27-MAR-2024,111,INE087B01017,,-,-
