SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACCELYA,EQ,1047,1105,1044.9,1095.9,1099,1035.8,13410,14519420.2,29-JUL-2015,1054,INE793A01012,
ACE,EQ,43.95,46,43,45.55,45.7,43.9,319348,14341914.05,29-JUL-2015,1932,INE731H01025,
ACROPETAL,EQ,2.75,2.9,2.7,2.85,2.9,2.85,56059,157465.25,29-JUL-2015,43,INE055L01013,
ADANIENT,EQ,80.8,82.3,80.1,81.75,82.1,80.35,1982851,161027467.7,29-JUL-2015,11301,INE423A01024,
ADANIPORTS,EQ,314.7,316.3,313.5,314.7,315.1,313.45,2000338,628675581.65,29-JUL-2015,22242,INE742F01042,
ADANIPOWER,EQ,27,27.15,26.3,26.6,26.7,26.9,11329770,302979889,29-JUL-2015,13836,INE814H01011,
ADFFOODS,EQ,69.3,73,69,72.25,72.9,69.5,47295,3390912.4,29-JUL-2015,588,INE982B01019,
ADHUNIK,EQ,21.5,21.95,20.2,20.65,20.65,21.6,148262,3097308.2,29-JUL-2015,1153,INE400H01019,
ADI,EQ,226.95,243,221.05,239.15,243,227.75,10085,2367197.55,29-JUL-2015,496,INE959A01019,
ADLABS,EQ,154,156.8,150.4,154.65,154.9,153.65,17650,2728219.05,29-JUL-2015,589,INE172N01012,
ADORWELD,EQ,291.7,295,291.7,293.25,293,294.2,1633,479319.6,29-JUL-2015,193,INE045A01017,
ADSL,EQ,35.2,36.45,33.9,34.4,34.95,35.2,247647,8636991.7,29-JUL-2015,1464,INE102I01027,
ADVANIHOTR,EQ,53.15,53.5,53.15,53.5,53.5,54,300,15980,29-JUL-2015,6,INE199C01026,
ADVANTA,EQ,504.7,521.8,496,503.25,504,501.5,59333,30190806.35,29-JUL-2015,2887,INE517H01028,
AEGISCHEM,EQ,859.95,910,855.05,904.05,900,855.1,139834,124969331.2,29-JUL-2015,4417,INE208C01017,
AFL,EQ,109.7,110.9,105.15,107.05,106.8,108.45,39856,4301133.1,29-JUL-2015,1038,INE020G01017,
AGARIND,EQ,100,100,98,99.8,99.8,98.75,14984,1490266.2,29-JUL-2015,111,INE204E01012,
AGCNET,EQ,141.7,143.75,134,136.35,136.3,141.7,23616,3281301.35,29-JUL-2015,728,INE676A01019,
AGRITECH,EQ,5.4,5.5,5.4,5.5,5.5,5,60,326,29-JUL-2015,2,INE449G01018,
AGRODUTCH,EQ,3.7,3.7,3.55,3.55,3.55,3.7,21593,76913.85,29-JUL-2015,43,INE135B01014,
AHLEAST,EQ,173.9,174,168.35,169.35,168.7,170.25,2409,410295.05,29-JUL-2015,64,INE926K01017,
AHLUCONT,EQ,232.1,239.9,228,239.3,233.25,230.95,58437,13741530.65,29-JUL-2015,1911,INE758C01029,
AHLWEST,EQ,115.5,124.4,115.5,118.05,118,119.8,1725,206025.25,29-JUL-2015,21,INE915K01010,
AIAENG,EQ,978,1010.2,977,1002.3,997.2,975.4,33075,32861691.5,29-JUL-2015,2800,INE212H01026,
AIL,EQ,792.05,848,792.05,829.5,829,796,42609,35344448.4,29-JUL-2015,2842,INE878A01011,
AJANTPHARM,EQ,1573.9,1601.15,1565,1591.75,1601.15,1569,134736,212944062.7,29-JUL-2015,9159,INE031B01049,
AJMERA,EQ,140.95,142.7,134.35,137.1,137.75,139.15,48550,6751753.95,29-JUL-2015,811,INE298G01027,
AKSHOPTFBR,EQ,16.1,16.5,15.45,15.7,15.75,15.95,1536474,24570655.8,29-JUL-2015,4303,INE523B01011,
AKZOINDIA,EQ,1346.75,1346.75,1325.9,1329.1,1333,1324.4,16899,22583095.35,29-JUL-2015,1090,INE133A01011,
ALANKIT,EQ,216.05,218.5,216,217.6,217,215.4,153164,33309231.7,29-JUL-2015,1585,INE914E01024,
ALBK,EQ,83.1,89.3,81,87.25,87,83.3,10127055,873595620.3,29-JUL-2015,48075,INE428A01015,
ALCHEM,EQ,25.85,25.85,25.05,25.2,25.1,25.1,3586,90264.5,29-JUL-2015,35,INE964B01033,
ALEMBICLTD,EQ,46.35,47,45.7,45.9,46.15,46.05,555116,25730308.4,29-JUL-2015,2631,INE426A01027,
ALICON,EQ,309.05,321,309.05,320.5,321,309.9,3869,1224508.4,29-JUL-2015,164,INE062D01024,
ALKALI,EQ,50.55,52.5,49.5,50.45,50.15,50.05,16788,855217.25,29-JUL-2015,270,INE773I01017,
ALKYLAMINE,EQ,280.25,284.95,280.25,282.05,282.05,282.15,272,77074.5,29-JUL-2015,6,INE150B01021,
ALLCARGO,EQ,289.7,292.55,288,288.75,288.5,286.75,27211,7883942.15,29-JUL-2015,1143,INE418H01029,
ALLSEC,EQ,36,36,33.65,34,34,34.25,101429,3448848.75,29-JUL-2015,42,INE835G01018,
ALMONDZ,EQ,10,10,9.3,10,10,10,3429,33577.85,29-JUL-2015,18,INE326B01027,
ALOKTEXT,EQ,6.4,6.5,6.2,6.25,6.3,6.4,3997224,25279355.9,29-JUL-2015,1990,INE270A01011,
ALPA,BE,16.05,17.2,15.8,16.8,16.8,16.55,4141,66712.6,29-JUL-2015,20,INE385I01010,
ALPHAGEO,EQ,415.15,420,407,411.65,412,418.75,3344,1385901.55,29-JUL-2015,280,INE137C01018,
ALPSINDUS,EQ,5.7,5.7,5.7,5.7,5.7,6,85900,489630,29-JUL-2015,20,INE093B01015,
ALSTOMT&D,EQ,566.5,594,553.4,586.05,584,564.1,100708,57867911.85,29-JUL-2015,5373,INE200A01026,
AMARAJABAT,EQ,865,889.9,862.1,886.9,889.5,864.4,273591,240899352.4,29-JUL-2015,10053,INE885A01032,
AMBIKCO,EQ,1025.95,1025.95,990,996.3,993,1010.95,9739,9771412.8,29-JUL-2015,663,INE540G01014,
AMBUJACEM,EQ,230.3,234.9,226.75,233.55,232.5,230.2,1599267,369070209.9,29-JUL-2015,20954,INE079A01024,
AMDIND,EQ,26.6,27,25.4,25.75,25.7,26.6,10863,282689.05,29-JUL-2015,59,INE005I01014,
AMRUTANJAN,EQ,448.2,463,448.2,453.7,454,455.15,13085,5958750.45,29-JUL-2015,1346,INE098F01023,
AMTEKAUTO,EQ,165.65,166,160.8,161.9,161.25,162.6,1178340,192133681.35,29-JUL-2015,10397,INE130C01021,
AMTL,EQ,24.95,25.45,23.75,25.45,25.45,24.25,20393,499624.45,29-JUL-2015,126,INE436N01029,
ANANTRAJ,EQ,39.2,40.4,39,40.15,40.15,39,529449,21050460.7,29-JUL-2015,2517,INE242C01024,
ANDHRABANK,EQ,71.5,71.5,68.45,69.05,69.3,70.95,2216900,153642006.8,29-JUL-2015,13853,INE434A01013,
ANDHRACEMT,EQ,5.55,6.7,5.5,6.6,6.6,5.6,1408858,9283213.55,29-JUL-2015,1956,INE666E01012,
ANDHRSUGAR,EQ,95.2,95.5,94.05,95.15,95.4,94.95,9743,923854.85,29-JUL-2015,131,INE715B01013,
ANGIND,EQ,40.4,42.95,40.4,41.3,41.35,40.4,41991,1760762.85,29-JUL-2015,345,INE017D01010,
ANIKINDS,BE,30.4,30.5,29.3,29.6,30,29.15,3675,110623.75,29-JUL-2015,16,INE087B01017,
ANKITMETAL,EQ,2.3,2.3,2.15,2.25,2.25,2.25,82700,185368.95,29-JUL-2015,44,INE106I01010,
ANSALAPI,EQ,17.4,17.7,17.15,17.35,17.3,17.45,40492,703445,29-JUL-2015,273,INE436A01026,
ANSALHSG,EQ,24.95,25.6,24.5,25.2,25.25,25.25,4949,124027.25,29-JUL-2015,57,INE880B01015,
ANTGRAPHIC,BE,0.1,0.15,0.1,0.1,0.1,0.15,19010,1901.5,29-JUL-2015,5,INE414B01021,
APARINDS,EQ,399.8,410,393,397.9,395,396.4,25212,10130807.35,29-JUL-2015,1052,INE372A01015,
APCOTEXIND,EQ,667.45,689.7,652.25,668.85,668,661.35,49568,33336739.3,29-JUL-2015,3024,INE116A01024,
APLAPOLLO,EQ,474.5,474.55,439.9,446.7,448,468.35,18448,8399166.45,29-JUL-2015,1112,INE702C01019,
APLLTD,EQ,752,760,746.9,754.75,755,753.6,147087,110961172.85,29-JUL-2015,4863,INE901L01018,
APOLLOHOSP,EQ,1322,1343,1315,1324.5,1330.6,1331.7,197121,261209416.6,29-JUL-2015,20266,INE437A01024,
APOLLOTYRE,EQ,198.4,204.9,198.35,203.8,203.95,196.8,3514965,710199611.65,29-JUL-2015,40566,INE438A01022,
APOLSINHOT,BE,195,195,195,195,195,188.5,50,9750,29-JUL-2015,2,INE451F01016,
APTECHT,EQ,72,73.8,71,71.45,71.3,70.15,1028860,74303165.85,29-JUL-2015,7657,INE266F01018,
ARCHIDPLY,EQ,46.55,54.1,45.25,54.1,54.1,45.1,1164636,61246474.4,29-JUL-2015,8055,INE877I01016,
ARCHIES,EQ,31.8,33.25,31.5,32.3,32.3,31.8,488368,15864681.35,29-JUL-2015,2293,INE731A01020,
ARCOTECH,EQ,355.85,356.95,337.2,345.15,344.8,355.3,52367,18222488.75,29-JUL-2015,1287,INE574I01027,
ARIES,EQ,124.35,125,121.3,122.25,122,123.55,35724,4408800.55,29-JUL-2015,492,INE298I01015,
ARIHANT,EQ,48,48.9,42,42.05,42,43.1,816,36804.7,29-JUL-2015,26,INE413D01011,
AROGRANITE,EQ,53.3,54.5,52.5,53.1,52.7,54.05,6363,339998.9,29-JUL-2015,148,INE210C01013,
ARROWCOAT,EQ,495,524.7,480,501.65,496.2,481.55,9195,4606993.4,29-JUL-2015,402,INE570D01018,
ARROWTEX,EQ,29.1,35,28.7,33.05,33.5,29.75,163161,5360783.65,29-JUL-2015,1561,INE933J01015,
ARSHIYA,EQ,37.4,38.6,36.95,37.35,37.7,37.4,115215,4358015.1,29-JUL-2015,568,INE968D01022,
ARSSINFRA,EQ,29.85,30,29.15,29.6,29.65,29.65,32742,969677.05,29-JUL-2015,517,INE267I01010,
ARVIND,EQ,292.4,307.4,291.55,304.5,304.2,290.9,2021466,609465036.4,29-JUL-2015,34174,INE034A01011,
ARVINDREM,EQ,16.5,17.05,16.35,16.65,16.65,16.5,267921,4486588.9,29-JUL-2015,1068,INE211C01037,
ASAHIINDIA,EQ,170.5,172,168,169.4,168.4,169.95,48696,8296412.75,29-JUL-2015,927,INE439A01020,
ASAHISONG,EQ,139.95,140.75,136,137.05,137,138.6,3382,467624.6,29-JUL-2015,96,INE228I01012,
ASAL,EQ,47,47,43.7,45.1,45.75,46.15,3390,154779.05,29-JUL-2015,70,INE900C01027,
ASHAPURMIN,EQ,59,60,58.1,58.75,58.5,58.25,44823,2658083,29-JUL-2015,631,INE348A01023,
ASHIANA,EQ,215.45,225,212.05,217.95,215,211.3,30185,6577587.1,29-JUL-2015,854,INE365D01021,
ASHIMASYN,EQ,11.3,12.35,11.3,12.35,12.35,11.25,58228,706126.95,29-JUL-2015,164,INE440A01010,
ASHOKA,EQ,189.75,190.5,182.5,184.55,185,188.9,55587,10345966.65,29-JUL-2015,887,INE442H01029,
ASHOKLEY,EQ,84,85.5,83.25,84.9,85.4,83.3,14147923,1192355413.7,29-JUL-2015,55867,INE208A01029,
ASIANHOTNR,EQ,104,104,102.2,102.25,102.25,102.35,1830,189311,29-JUL-2015,10,INE363A01022,
ASIANPAINT,EQ,834.4,852.8,826.25,846.85,848,835.15,1010065,847143338.75,29-JUL-2015,26350,INE021A01026,
ASIANTILES,EQ,107.3,109.15,106.5,106.85,106.6,107.85,20760,2235034.6,29-JUL-2015,355,INE022I01019,
ASSAMCO,EQ,3.65,3.65,3.45,3.5,3.45,3.6,932206,3261829.55,29-JUL-2015,398,INE442A01024,
ASTEC,EQ,246.6,258.8,244.55,248.65,248.6,243.6,461011,116261160.35,29-JUL-2015,8505,INE563J01010,
ASTRAL,EQ,373.15,379,370.5,377.1,378,373.05,12514,4690871.35,29-JUL-2015,491,INE006I01046,
ASTRAMICRO,EQ,117.8,120.9,116.9,117.65,117.25,116.85,288157,34128334.7,29-JUL-2015,5471,INE386C01029,
ASTRAZEN,EQ,1173.15,1188,1163,1167.75,1170,1170.15,9291,10885131.5,29-JUL-2015,1048,INE203A01020,
ATFL,EQ,585,605.95,584,597.1,591.25,591.3,2748,1640495.55,29-JUL-2015,457,INE209A01019,
ATLANTA,EQ,50.1,50.85,48.15,48.75,49.35,49.25,87864,4347179.5,29-JUL-2015,964,INE285H01022,
ATLASCYCLE,EQ,219.3,220.4,215.1,215.8,215.6,217.25,15190,3301985.7,29-JUL-2015,448,INE446A01017,
ATNINTER,EQ,0.3,0.35,0.3,0.35,0.35,0.35,1850,601.25,29-JUL-2015,2,INE803A01027,
ATUL,EQ,1250.25,1262,1230.2,1237,1237,1242.2,42954,53575486.95,29-JUL-2015,1090,INE100A01010,
ATULAUTO,EQ,464.8,469,449,453.65,454,462.05,73385,33458168.65,29-JUL-2015,3621,INE951D01028,
AURIONPRO,EQ,192.35,215.9,187,204.75,203.5,188.6,93206,19305397.35,29-JUL-2015,2088,INE132H01018,
AUROPHARMA,EQ,720,739.6,715.2,731.15,734,725.15,1411115,1021948032.3,29-JUL-2015,33472,INE406A01037,
AUSOMENT,EQ,33.5,35,32.55,33.95,35,31.5,2505,84781.4,29-JUL-2015,20,INE218C01016,
AUSTRAL,EQ,0.55,0.6,0.5,0.5,0.55,0.6,325863,170229.4,29-JUL-2015,91,INE455J01027,
AUTOAXLES,EQ,669.55,669.55,648.5,655.85,664,656.45,294,192978.65,29-JUL-2015,33,INE449A01011,
AUTOIND,EQ,59.9,61.5,59.1,59.5,59.2,58.9,74347,4482141.15,29-JUL-2015,1050,INE718H01014,
AUTOLITIND,EQ,52,56.5,51,56.5,56.5,51.4,37307,2086481.5,29-JUL-2015,264,INE448A01013,
AVANTIFEED,EQ,2222.95,2321.5,2198,2308.65,2300,2201.05,8426,19083967.65,29-JUL-2015,1278,INE871C01012,
AVTNPL,EQ,34.05,34.65,33.45,34.05,34,33.75,50345,1718250.7,29-JUL-2015,562,INE488D01021,
AXISBANK,EQ,563.3,568.15,562,567.2,565.75,561.25,4635380,2623224511,29-JUL-2015,72142,INE238A01034,
AXISCADES,EQ,242.1,256.35,242.1,247.45,247.35,245.6,92456,23178047.2,29-JUL-2015,2411,INE555B01013,
AXISGOLD,EQ,2400,2425,2365,2379.7,2379.9,2410.25,536,1279886.45,29-JUL-2015,87,INF846K01347,
BAFNAPHARM,EQ,25.9,26.2,25.15,25.95,25.75,25.1,29213,750349.55,29-JUL-2015,280,INE878I01014,
BAGFILMS,EQ,2.95,2.95,2.8,2.95,2.95,2.85,128500,367074.2,29-JUL-2015,118,INE116D01028,
BAJAJ-AUTO,EQ,2484.6,2514.75,2471.9,2497.85,2498.8,2482,220012,549735794.1,29-JUL-2015,12514,INE917I01010,
BAJAJCORP,EQ,454.4,458.2,450,453.2,453,454.4,48359,22034441.15,29-JUL-2015,3348,INE933K01021,
BAJAJELEC,EQ,266.9,269.8,256,257.05,256.7,265.45,272079,71415936.75,29-JUL-2015,7608,INE193E01025,
BAJAJFINSV,EQ,1730.4,1835,1730.4,1813.65,1810.95,1730.25,167630,301372710.6,29-JUL-2015,9749,INE918I01018,
BAJAJHIND,EQ,13.6,13.85,13.35,13.4,13.45,13.55,382598,5197584.7,29-JUL-2015,884,INE306A01021,
BAJAJHLDNG,EQ,1440,1455,1428.45,1444.75,1454.9,1420.7,11811,17015966.75,29-JUL-2015,1386,INE118A01012,
BAJFINANCE,EQ,5369.5,5500,5341.2,5439.55,5438.15,5339.35,55178,300968968,29-JUL-2015,7430,INE296A01016,
BALAJITELE,EQ,76.6,78.8,76.6,77.25,77.5,76.6,133521,10385880.3,29-JUL-2015,1131,INE794B01026,
BALAMINES,EQ,133,136.95,128,128.7,129,133.35,65090,8596919.9,29-JUL-2015,1116,INE050E01027,
BALKRISIND,EQ,684.15,690,675.05,678.4,681.45,675.1,25058,17156827.4,29-JUL-2015,1752,INE787D01026,
BALLARPUR,EQ,14.5,15.45,14.35,15.15,15.2,14.5,2670988,40342084.45,29-JUL-2015,2552,INE294A01037,
BALMLAWRIE,EQ,611,654,590.1,639.7,639.95,607.2,166993,106560037.1,29-JUL-2015,6082,INE164A01016,
BALPHARMA,EQ,72.9,74.95,71,71.8,72.05,72.15,67163,4902995.05,29-JUL-2015,897,INE083D01012,
BALRAMCHIN,EQ,47.4,48.4,46.8,47.6,47.7,46.95,216984,10329082.8,29-JUL-2015,2447,INE119A01028,
BANARBEADS,EQ,32.35,35.45,32.35,33.6,35.3,33.05,2458,82843.65,29-JUL-2015,31,INE655B01011,
BANARISUG,EQ,767,769.9,740,742.5,740,743.7,448,336096.85,29-JUL-2015,53,INE459A01010,
BANCOINDIA,EQ,111.3,123,111.3,121.35,121.6,111.55,313203,37308648.95,29-JUL-2015,4126,INE213C01025,
BANG,EQ,8.2,8.2,8.2,8.2,8.2,8.6,1075,8815,29-JUL-2015,6,INE863I01016,
BANKBARODA,EQ,154.25,154.75,151.25,153.2,153.2,153.85,2710677,414353596.85,29-JUL-2015,16326,INE028A01039,
BANKBEES,EQ,1857,1857.5,1846,1850.15,1849.9,1846.03,584,1080792.78,29-JUL-2015,50,INF732E01078,
BANKINDIA,EQ,154,155.5,147.6,149.75,149.5,154.45,4112634,617013545.95,29-JUL-2015,35532,INE084A01016,
BANSWRAS,EQ,91.6,95.4,91.6,94.5,94,91.35,11052,1039222.75,29-JUL-2015,170,INE629D01012,
BARTRONICS,EQ,11.9,12.1,11.7,11.7,11.7,11.9,64753,768035.55,29-JUL-2015,250,INE855F01034,
BASF,EQ,1191,1213,1150.1,1158,1159,1158.2,53136,62826038,29-JUL-2015,3396,INE373A01013,
BASML,EQ,202.5,202.5,200.1,200.1,200.1,204.55,64,12842.45,29-JUL-2015,7,INE186H01014,
BATAINDIA,EQ,1116.4,1133.8,1105,1125.05,1133,1116.4,403681,450378676.55,29-JUL-2015,9600,INE176A01010,
BAYERCROP,EQ,3887.2,3974,3881.5,3944.35,3940,3881.8,29371,115004609.75,29-JUL-2015,1756,INE462A01022,
BBL,EQ,667.9,685,661.05,678.95,675,660.35,4855,3272908.3,29-JUL-2015,383,INE464A01028,
BBTC,EQ,529.75,533.5,521.55,524.1,523.9,525.7,69473,36602008.3,29-JUL-2015,2105,INE050A01025,
BDR,IT,102,102,102,102,0.0,101,33334,3400068,29-JUL-2015,2,INE766Q01014,
BEDMUTHA,EQ,13.2,13.5,12.6,12.9,12.9,13.35,2257,29351.65,29-JUL-2015,42,INE844K01012,
BEL,EQ,3773.7,3952,3725.55,3929.7,3932,3751.6,275900,1060921950.65,29-JUL-2015,24281,INE263A01016,
BEML,EQ,1494,1509.7,1464.2,1478.55,1474.95,1486.95,139115,206745809.15,29-JUL-2015,7442,INE258A01016,
BEPL,EQ,16.25,16.75,15.5,15.65,15.5,16,15866,253691.5,29-JUL-2015,38,INE922A01025,
BERGEPAINT,EQ,212.8,220,212.8,219.6,219.7,212.2,271529,59378006.05,29-JUL-2015,5385,INE463A01038,
BFINVEST,EQ,146.95,153.9,144,150.1,150,145.15,9731,1439836.1,29-JUL-2015,327,INE878K01010,
BFUTILITIE,EQ,531.75,547,529.1,534.7,532,528.15,232673,125157895.35,29-JUL-2015,7480,INE243D01012,
BGLOBAL,BE,4.4,4.4,4.4,4.4,4.4,4.55,500,2200,29-JUL-2015,1,INE224M01013,
BGRENERGY,EQ,122,125,120.5,121.05,120.6,121.7,149410,18287874.05,29-JUL-2015,2279,INE661I01014,
BHAGYNAGAR,EQ,16.6,16.75,16.5,16.6,16.65,16.35,6040,100508.3,29-JUL-2015,19,INE458B01028,
BHARATFORG,EQ,1096,1109.55,1084.4,1106.4,1106,1095.9,479473,527506247.15,29-JUL-2015,20974,INE465A01025,
BHARATGEAR,EQ,76.2,83.6,76.2,83.2,83.2,77.85,27385,2241615.1,29-JUL-2015,483,INE561C01019,
BHARATRAS,EQ,1152,1198,1152,1198,1198,1151.55,94,111255.75,29-JUL-2015,54,INE838B01013,
BHARTIARTL,EQ,411,419.95,404.1,417.65,417,410,3456157,1424229476.8,29-JUL-2015,40598,INE397D01024,
BHEL,EQ,279.25,285.5,278,283.6,284.25,278.9,2474056,700920672.5,29-JUL-2015,24829,INE257A01026,
BHUSANSTL,EQ,58.5,61,57.15,57.35,57.4,58.2,210430,12212583.3,29-JUL-2015,1807,INE824B01021,
BIL,EQ,541,548.9,535.05,539.8,535.05,544.85,11446,6229683.3,29-JUL-2015,571,INE828A01016,
BILENERGY,EQ,0.9,0.9,0.8,0.8,0.85,0.9,2940,2531.5,29-JUL-2015,9,INE607L01029,
BILPOWER,EQ,1.05,1.05,1.05,1.05,1.05,1.1,50,52.5,29-JUL-2015,1,INE952D01018,
BINANIIND,EQ,90.95,93.4,90.1,90.6,90.2,90.45,23005,2096591.5,29-JUL-2015,444,INE071A01013,
BINDALAGRO,EQ,59.9,60.85,56.55,57.05,56.8,59.25,1583901,92312734.5,29-JUL-2015,7888,INE143A01010,
BIOCON,EQ,455,462.2,452.35,455.75,454.6,450.9,1148872,524442258.8,29-JUL-2015,26426,INE376G01013,
BIRLACORPN,EQ,448.55,450,444.8,447.4,449.65,446.75,621,278066.6,29-JUL-2015,67,INE340A01012,
BIRLACOT,EQ,0.05,0.1,0.05,0.05,0.05,0.05,1612237,125471.4,29-JUL-2015,253,INE655I01024,
BIRLAERIC,BE,65,68.5,63.9,65.9,66.5,66.8,11682,781680.8,29-JUL-2015,44,INE800A01015,
BIRLAMONEY,EQ,24.3,24.5,23.4,23.9,23.9,24.1,17372,414554.15,29-JUL-2015,126,INE865C01022,
BLBLIMITED,EQ,3.5,3.55,3.5,3.5,3.5,3.65,660,2310.5,29-JUL-2015,6,INE791A01024,
BLISSGVS,EQ,196.65,204,195,196.3,195.45,195.1,616332,122814423,29-JUL-2015,6881,INE416D01022,
BLKASHYAP,EQ,12.4,12.4,11.5,11.65,11.8,11.7,73621,867058.05,29-JUL-2015,287,INE350H01032,
BLUEDART,EQ,6499,6588.95,6465.05,6543.25,6540,6477.8,2268,14826241.15,29-JUL-2015,624,INE233B01017,
BLUEDART,N1,10,10,9.9,9.9,9.9,10.05,1400,13900,29-JUL-2015,2,INE233B08087,
BLUESTARCO,EQ,336.85,345,332.6,341.45,342,335.35,63883,21758471.85,29-JUL-2015,1933,INE472A01039,
BLUESTINFO,EQ,262.85,271,262.85,268.25,268.9,261.55,26629,7122877.7,29-JUL-2015,481,INE504B01011,
BODALCHEM,EQ,31.8,33.65,31.25,32.75,32.55,30.85,337244,11114232.15,29-JUL-2015,1936,INE338D01028,
BOMDYEING,EQ,73.4,78.05,72.5,77.8,77.35,73,2090873,159933684.2,29-JUL-2015,10148,INE032A01023,
BOSCHLTD,EQ,23000,24199,22955.1,24072.2,24187.9,23002.4,30550,725468956.05,29-JUL-2015,9511,INE323A01026,
BPCL,EQ,949,959.5,937.6,949.3,948.1,944.95,1153572,1095309027.3,29-JUL-2015,33640,INE029A01011,
BPL,EQ,42.15,42.9,41,41.3,41.05,41.85,316042,13253287.8,29-JUL-2015,2085,INE110A01019,
BRFL,EQ,129.1,133.4,129.1,132.95,131.15,129.05,200,26272.05,29-JUL-2015,18,INE589G01011,
BRIGADE,EQ,148.95,148.95,142,142.9,142.1,147.05,26538,3823919.85,29-JUL-2015,1028,INE791I01019,
BRITANNIA,EQ,2981,3009,2952,2968.25,2958.5,2976.05,128402,382224871,29-JUL-2015,14848,INE216A01022,
BROOKS,EQ,86.85,88.5,81.1,81.65,81.7,85.1,1458516,124481379.05,29-JUL-2015,14559,INE650L01011,
BSELINFRA,EQ,1.7,1.7,1.6,1.6,1.7,1.7,23999,39973.3,29-JUL-2015,46,INE395A01016,
BSL,EQ,43.7,45.95,43.5,45.4,45.8,44.35,12221,547607.05,29-JUL-2015,190,INE594B01012,
BSLGOLDETF,EQ,2414,2414,2381,2390,2390,2416.9,8,19154.9,29-JUL-2015,6,INF209K01HT2,
BSLIMITED,EQ,28.4,29.5,28.05,28.75,29.25,28.65,508542,14682540.7,29-JUL-2015,926,INE043K01029,
BSLNIFTY,EQ,95,104,95,101.17,100,98,1215,122398.02,29-JUL-2015,15,INF209K01IR4,
BURNPUR,EQ,9,9.25,8.75,9.05,9.1,8.9,139522,1261905.95,29-JUL-2015,525,INE817H01014,
BUTTERFLY,EQ,190,194.45,185.15,191.15,191.2,188.7,189323,36104714.25,29-JUL-2015,1385,INE295F01017,
BVCL,EQ,16.5,17,16.05,17,17,16.5,7302,123119.15,29-JUL-2015,39,INE139I01011,
BYKE,EQ,169.7,181.5,169.35,176.5,176.35,170,433999,75960780.6,29-JUL-2015,4293,INE319B01014,
CADILAHC,EQ,1938,1976.95,1863,1879.4,1870.05,1924.1,176345,337301520.55,29-JUL-2015,11854,INE010B01019,
CAIRN,EQ,167.5,168.9,163.6,167.15,168.5,165.55,1399975,231993226.5,29-JUL-2015,13939,INE910H01017,
CAMLINFINE,EQ,106.5,109.5,105.1,107.5,107.8,106.7,735837,79334609.9,29-JUL-2015,6953,INE052I01032,
CANBK,EQ,262,263.15,254,256.2,255.9,260.5,2043863,526115725.4,29-JUL-2015,20372,INE476A01014,
CANDC,EQ,14.85,15,14.8,14.95,15,14.8,2374,35405.25,29-JUL-2015,8,INE874H01015,
CANFINHOME,EQ,801.6,806.9,784.1,787.95,790,799.1,27550,21936831,29-JUL-2015,1285,INE477A01012,
CANTABIL,EQ,64.5,65.8,63.5,63.8,64,65.2,9640,617990,29-JUL-2015,117,INE068L01016,
CAPF,EQ,412,419,406.25,411.65,415.9,410.95,177759,73938688.25,29-JUL-2015,2926,INE688I01017,
