SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AGRITECH,EQ,45.95,47.35,44.55,47.35,47.35,45.1,42295,1971440.35,30-JUL-2021,488,INE449G01018,
AGROPHOS,EQ,15.3,16.2,15.3,15.85,15.55,15.5,96492,1537289.7,30-JUL-2021,424,INE740V01019,
AHLADA,EQ,207.55,217,207.55,215.8,216,206.85,146905,31642604.55,30-JUL-2021,1415,INE00PV01013,
AHLEAST,EQ,194,197.8,192.5,194.65,193.15,193.95,7756,1513236,30-JUL-2021,761,INE926K01017,
AHLUCONT,EQ,395.3,405.55,390.1,391.3,391.1,391.2,43656,17455293.5,30-JUL-2021,1837,INE758C01029,
AHLWEST,EQ,274.6,294.95,274.6,289.5,287.1,285.3,16497,4758628.15,30-JUL-2021,567,INE915K01010,
AIAENG,EQ,2020,2022.95,1990.25,2000.7,2001,1998.7,8276,16526138.3,30-JUL-2021,1559,INE212H01026,
AILIMITED,SM,26.25,26.25,26.25,26.25,26.25,25,3000,78750,30-JUL-2021,1,INE0CAJ01017,
AIRAN,BE,24.6,25.3,23.25,25.3,25.3,24.1,57112,1417315.4,30-JUL-2021,477,INE645W01026,
AISL,SM,42.25,46.45,42.25,45.7,45.7,44.95,24000,1092900,30-JUL-2021,16,INE635Y01015,
AJANTPHARM,EQ,2385,2389.9,2251.1,2292.1,2302,2394.7,184136,426456511.6,30-JUL-2021,20367,INE031B01049,
AJMERA,BE,302,312,302,310.1,310.9,307.2,42368,13118230.6,30-JUL-2021,450,INE298G01027,
AJOONI,EQ,61.2,61.2,58.1,60.55,60.5,58.45,206779,12411554,30-JUL-2021,1025,INE820Y01013,
AKASH,EQ,199.8,199.8,192.75,193.8,194.9,194.8,38696,7547241.5,30-JUL-2021,564,INE737W01013,
AKG,EQ,26,26.3,25.25,25.8,25.7,25.25,1585,40737.6,30-JUL-2021,44,INE00Y801016,
AKSHARCHEM,EQ,439,448,437.95,444.3,443,439.5,15246,6774563.8,30-JUL-2021,1495,INE542B01011,
AKSHOPTFBR,BE,11.25,11.25,10.5,10.9,10.85,11.05,378970,4080445.4,30-JUL-2021,724,INE523B01011,
AKZOINDIA,EQ,2266.2,2287.75,2242.2,2271.75,2263.5,2254.9,6079,13804073.7,30-JUL-2021,1097,INE133A01011,
ALANKIT,EQ,19.05,19.4,18.5,18.95,18.8,18.9,1123323,21363607.35,30-JUL-2021,3111,INE914E01040,
ALBERTDAVD,EQ,554.75,557.05,543.05,546.75,548.75,550.25,31515,17320367.4,30-JUL-2021,2655,INE155C01010,
ALEMBICLTD,EQ,123.2,123.45,120.2,120.65,121.1,122.7,577161,70158818.25,30-JUL-2021,8803,INE426A01027,
ALICON,EQ,810,813,790.15,795.4,798.5,811.55,9319,7449344.35,30-JUL-2021,1160,INE062D01024,
ALKALI,EQ,89.95,92.5,87.2,88.25,89.5,89.65,46080,4115854.75,30-JUL-2021,1559,INE773I01017,
ALKEM,EQ,3334.6,3465,3325.35,3453.6,3461.9,3331.65,259161,888163887.1,30-JUL-2021,23602,INE540L01014,
ALKYLAMINE,EQ,4290.3,4488.45,4178,4386.45,4385,4290.3,133905,584611705.1,30-JUL-2021,20503,INE150B01039,
ALLCARGO,EQ,190.05,199.9,189.15,197.6,198,189.5,5148430,1006111455.9,30-JUL-2021,33106,INE418H01029,
ALLSEC,EQ,430.5,439.85,430,433.25,437.95,431.7,10657,4644022.6,30-JUL-2021,1170,INE835G01018,
ALMONDZ,EQ,66,68.5,65,65.4,65.95,65.55,10139,673528.15,30-JUL-2021,162,INE326B01027,
ALOKINDS,EQ,24.9,25.1,24.55,24.6,24.6,24.85,4400956,108930834,30-JUL-2021,10058,INE270A01029,
ALPA,EQ,49.7,49.7,48.2,48.75,48.75,48.9,27534,1344384.35,30-JUL-2021,380,INE385I01010,
ALPHAGEO,EQ,309.95,315,306.95,307.35,309.9,306.2,33697,10437898.95,30-JUL-2021,1418,INE137C01018,
ALPSINDUS,BE,2.95,2.95,2.95,2.95,2.95,2.85,8091,23868.45,30-JUL-2021,19,INE093B01015,
AMARAJABAT,EQ,695.2,722.2,695.15,719.85,721.75,694.85,1504366,1072666978.1,30-JUL-2021,43436,INE885A01032,
AMBER,EQ,2986.2,3015,2960,2991.7,2990.1,2980.2,36843,109804595,30-JUL-2021,9076,INE371P01015,
AMBICAAGAR,EQ,18.1,18.4,17.55,17.95,17.9,18.1,40212,725126.75,30-JUL-2021,277,INE792B01012,
AMBIKCO,EQ,1556.05,1616,1530.15,1571.05,1573.7,1524,124640,197034590.4,30-JUL-2021,12866,INE540G01014,
AMBUJACEM,EQ,411.8,415.35,406,411.15,412,408.75,2700828,1110735163.8,30-JUL-2021,35152,INE079A01024,
AMDIND,EQ,31.1,32.25,30.2,31.5,31.55,30.75,80900,2548123.9,30-JUL-2021,628,INE005I01014,
AMJLAND,EQ,34.7,36.6,34.05,36.15,36.5,34.15,399148,14329545.7,30-JUL-2021,2049,INE606A01024,
AMRUTANJAN,EQ,666,695.3,666,682.9,680.35,665.25,38472,26249271.3,30-JUL-2021,3703,INE098F01031,
ANANTRAJ,BE,65.25,67,64.5,64.85,64.5,66.25,163202,10674254.95,30-JUL-2021,800,INE242C01024,
ANDHRACEMT,BE,32.25,32.25,31,32.25,32.25,30.75,1742651,55743828.05,30-JUL-2021,4880,INE666E01012,
ANDHRAPAP,EQ,262.5,270.9,257.05,259.25,257.9,262.35,91069,24060194.85,30-JUL-2021,3246,INE435A01028,
ANDHRSUGAR,EQ,572.15,579.55,560,561.9,563,572.25,80782,45856665.9,30-JUL-2021,4613,INE715B01013,
ANGELBRKG,EQ,1185,1212,1175,1187.25,1188,1191.15,205897,245817652.05,30-JUL-2021,11708,INE732I01013,
ANIKINDS,EQ,23.55,23.75,21.8,22.25,22.05,22.65,39418,887028.7,30-JUL-2021,241,INE087B01017,
ANKITMETAL,BE,2.2,2.2,2,2.2,2.2,2.1,158539,339298.85,30-JUL-2021,188,INE106I01010,
ANMOL,EQ,167.95,168.65,163.45,168.15,168.65,164.7,27127,4511427.45,30-JUL-2021,252,INE02AR01019,
ANSALAPI,EQ,9.2,9.3,8.8,8.95,8.85,9.2,135552,1216176.05,30-JUL-2021,264,INE436A01026,
ANSALHSG,EQ,8.4,8.5,8.2,8.35,8.3,8.45,92771,777521.45,30-JUL-2021,340,INE880B01015,
ANUP,EQ,1039,1076,1021.6,1027.75,1033,1039.6,92839,97005965.2,30-JUL-2021,8864,INE294Z01018,
ANURAS,EQ,730.05,741.65,718.25,726.4,729,728.6,206654,150569710.45,30-JUL-2021,10018,INE930P01018,
APARINDS,EQ,670,674.7,646.5,649.2,650,668.85,183161,120242003.75,30-JUL-2021,10940,INE372A01015,
APCL,EQ,490.75,494.3,483,484.85,485.55,490.75,35811,17416465.7,30-JUL-2021,1955,INE071F01012,
APCOTEXIND,EQ,342.6,343.45,326,339.6,337.9,341.8,160193,53867051.9,30-JUL-2021,5192,INE116A01032,
APEX,EQ,383,392.25,371.35,377.35,377.5,383.9,143684,55078388.4,30-JUL-2021,5701,INE346W01013,
APLAPOLLO,EQ,1789,1799.5,1733.5,1746.1,1747,1791.95,166442,294237100.35,30-JUL-2021,17028,INE702C01027,
APLLTD,EQ,780,798.6,773.8,787.3,787,778.1,965849,760932871.1,30-JUL-2021,20443,INE901L01018,
APOLLO,EQ,115.3,118.85,114.25,115.8,115.85,114.25,205586,24027536.95,30-JUL-2021,5273,INE713T01010,
APOLLOHOSP,EQ,4031,4086.45,4007.5,4035,4032.6,4038.75,627367,2538490416,30-JUL-2021,31521,INE437A01024,
APOLLOPIPE,EQ,1179,1208,1163,1192.7,1193,1161.3,96952,116016306.3,30-JUL-2021,6873,INE126J01016,
APOLLOTYRE,EQ,216.9,225.5,216.05,223.45,223.5,216.3,5767529,1280434036.85,30-JUL-2021,42726,INE438A01022,
APOLSINHOT,EQ,742.05,765.05,725.6,730.65,730,741.3,3604,2690866.5,30-JUL-2021,287,INE451F01024,
APTECHT,EQ,278,292.5,277,288.05,289,278.65,1214985,349110957.1,30-JUL-2021,22521,INE266F01018,
ARCHIDPLY,BE,33.7,35.1,33.6,34.95,35.1,34.65,21844,754608.4,30-JUL-2021,112,INE877I01016,
ARCHIES,BE,23.8,23.8,22.4,22.45,22.55,23.55,223170,5056599.8,30-JUL-2021,839,INE731A01020,
ARENTERP,EQ,17.05,17.95,16.9,17.85,17.85,17.7,577,9909.55,30-JUL-2021,21,INE610C01014,
ARIES,EQ,171.8,174.5,169,170.05,170.3,169.55,96997,16650424.55,30-JUL-2021,2867,INE298I01015,
ARIHANT,EQ,26.55,27,25.7,26.95,27,26.25,21096,558568.9,30-JUL-2021,261,INE413D01011,
ARIHANTCAP,EQ,181,181,170.85,172.7,172.05,176.15,52568,9266684.5,30-JUL-2021,2402,INE420B01028,
ARIHANTSUP,EQ,92.95,96.9,92.05,96.75,96.5,92.3,189912,18063804.15,30-JUL-2021,1494,INE643K01018,
ARMANFIN,EQ,728.95,728.95,705.9,714.1,706,728.5,4221,3026150.1,30-JUL-2021,755,INE109C01017,
AROGRANITE,EQ,75.7,78,75.5,76.95,77,75.75,395408,30368794.6,30-JUL-2021,5161,INE210C01013,
ARROWGREEN,EQ,144.8,149.5,142.55,149.5,149.4,142.4,6851,1006303,30-JUL-2021,307,INE570D01018,
ARSHIYA,EQ,30.2,30.2,28.6,28.9,28.95,29.6,84198,2442998.4,30-JUL-2021,452,INE968D01022,
ARSSINFRA,EQ,32.8,33.85,31.2,31.5,31.35,32.8,33480,1080988,30-JUL-2021,643,INE267I01010,
ARTEMISMED,EQ,381.7,381.85,369.2,378.2,377.3,373.15,17135,6484717.7,30-JUL-2021,403,INE025R01013,
ARVEE,BE,104,108.7,104,108.6,108.6,108.75,542,57574.25,30-JUL-2021,19,INE006Z01016,
ARVIND,EQ,106.7,107.25,103.6,104,104.45,106.9,1749886,184010702.1,30-JUL-2021,14145,INE034A01011,
ARVINDFASN,EQ,214.85,215.15,209.1,210.2,209.6,215.15,337992,71725364,30-JUL-2021,5573,INE955V01021,
ARVSMART,EQ,133.95,135.75,129.15,130.2,130.95,134.3,97001,12844984.3,30-JUL-2021,2325,INE034S01021,
ASAHIINDIA,EQ,360.5,408.3,360,383,383,360.5,3348040,1317726956.05,30-JUL-2021,59098,INE439A01020,
ASAHISONG,EQ,371,425,367.45,412.95,414.35,372.3,355051,145729428.55,30-JUL-2021,13952,INE228I01012,
ASAL,BE,61.45,62.45,57.6,58.95,59,60.15,27568,1645841.65,30-JUL-2021,232,INE900C01027,
ASALCBR,EQ,471.4,480,469,476.15,477.45,468.15,51666,24575183.3,30-JUL-2021,3138,INE073G01016,
ASHAPURMIN,BE,141.9,148,139.1,146.95,146.9,141.4,108734,15896653.6,30-JUL-2021,612,INE348A01023,
ASHIANA,EQ,175.45,179.35,172,172.65,173.2,175.95,180176,31544052.9,30-JUL-2021,4665,INE365D01021,
ASHIMASYN,EQ,20.2,20.3,19.65,19.75,19.65,20,34545,689878.05,30-JUL-2021,145,INE440A01010,
ASHOKA,EQ,105.55,110.5,104.75,107.4,107.9,105.8,3894074,422110586.15,30-JUL-2021,28933,INE442H01029,
ASHOKLEY,EQ,126.9,137.5,126.5,132.8,132.5,125.2,78328764,10485102995.1,30-JUL-2021,291952,INE208A01029,
ASIANHOTNR,EQ,92,92,90.1,90.6,90.6,91.65,9201,834886.2,30-JUL-2021,140,INE363A01022,
ASIANPAINT,EQ,3008,3008.65,2951.9,2958.45,2955.9,2997.45,1067423,3176959978.2,30-JUL-2021,80514,INE021A01026,
ASIANTILES,EQ,175.65,178.65,175.65,176.55,176.9,176.75,169140,30014660.85,30-JUL-2021,3615,INE022I01019,
ASLIND,SM,22,22,22,22,22,21.8,4000,88000,30-JUL-2021,1,INE617I01024,
ASPINWALL,EQ,228,229.85,222.1,223.25,224,229.35,38350,8646697.45,30-JUL-2021,2132,INE991I01015,
ASTEC,EQ,1355,1394,1335.65,1388.2,1390.05,1359.35,25133,34363608.95,30-JUL-2021,2876,INE563J01010,
ASTERDM,EQ,158.4,166,157.5,163.4,163.2,158.25,1848226,302368841.1,30-JUL-2021,19630,INE914M01019,
ASTRAL,EQ,2075,2094,2060.05,2081.75,2071.1,2072.5,315921,656393785.35,30-JUL-2021,26474,INE006I01046,
ASTRAMICRO,EQ,169.6,173.75,169.6,171.2,171.5,170.65,583232,99929515.75,30-JUL-2021,10322,INE386C01029,
ASTRAZEN,EQ,3369,3394,3360.05,3369.5,3365.85,3369.85,11142,37666906.45,30-JUL-2021,2445,INE203A01020,
ASTRON,EQ,65.25,65.25,58.9,61.3,62.75,65.25,997109,62222707.75,30-JUL-2021,8604,INE646X01014,
ATALREAL,SM,79.65,79.65,74,79.35,79.6,75.9,107200,8234640,30-JUL-2021,48,INE0ALR01011,
ATFL,EQ,998.35,1020,990.1,1002.95,994,997.6,9128,9165788.85,30-JUL-2021,1018,INE209A01019,
ATGL,BE,930,930,880.05,892.55,904.05,922.2,287188,257558727.35,30-JUL-2021,11383,INE399L01023,
ATLANTA,BE,14.7,14.7,13.6,13.8,14.2,14.3,40032,549386.35,30-JUL-2021,224,INE285H01022,
ATUL,EQ,9199,9225,8993,9053.35,9028.65,9104.75,33335,302617544,30-JUL-2021,5139,INE100A01010,
ATULAUTO,EQ,214.4,223.7,213.35,216.7,217.9,214.4,512739,112456412.35,30-JUL-2021,23013,INE951D01028,
AUBANK,EQ,1196,1223.35,1171.2,1219.7,1211.1,1193.65,1268395,1536988392.4,30-JUL-2021,59629,INE949L01017,
AURIONPRO,BE,215.5,221.75,210.35,217.3,218,215.2,60663,13145429.1,30-JUL-2021,641,INE132H01018,
AUROPHARMA,EQ,913.05,929.95,903,916.6,918,908.25,1528530,1403378643.8,30-JUL-2021,43756,INE406A01037,
AUSOMENT,BE,94.8,94.8,92,93.55,92.5,92.25,6797,635759.3,30-JUL-2021,89,INE218C01016,
AUTOAXLES,EQ,1485,1490,1441,1448.05,1445.1,1478.8,31202,45721702.6,30-JUL-2021,4118,INE449A01011,
AUTOIND,EQ,68.95,69,67.7,69,69,65.75,114260,7879017.65,30-JUL-2021,434,INE718H01014,
AVADHSUGAR,EQ,511.9,518.7,490.15,495.85,493.8,508.05,181286,91411663.6,30-JUL-2021,6473,INE349W01017,
AVANTIFEED,EQ,628.6,640,625.25,635.35,638,627.45,271879,172538060.45,30-JUL-2021,12188,INE871C01038,
AVTNPL,EQ,77.7,79.25,77.45,78.45,78.45,77.7,461615,36292073.4,30-JUL-2021,4418,INE488D01021,
AWHCL,EQ,346.35,354,343.6,344.5,345,346.25,60731,21148424.55,30-JUL-2021,3226,INE01BK01022,
AXISBANK,EQ,718.05,718.65,707.15,708.9,709.4,717.25,10358450,7388709213.45,30-JUL-2021,164217,INE238A01034,
AXISBNKETF,EQ,346.94,346.98,344,345.62,346.41,347.5,436,150874.82,30-JUL-2021,28,INF846K01X63,
AXISBPSETF,EQ,10.19,10.19,10.17,10.18,10.17,10.17,76292,776679.3,30-JUL-2021,129,INF846K01Z04,
AXISCADES,EQ,92.7,94,91.65,92.95,92.5,92.7,59748,5554819.1,30-JUL-2021,685,INE555B01013,
AXISGOLD,EQ,41.6,41.94,41.6,41.81,41.8,41.6,149278,6239952.62,30-JUL-2021,4101,INF846K01W80,
AXISHCETF,EQ,88.48,88.48,86.45,87.01,87.2,87.58,16943,1475188.06,30-JUL-2021,367,INF846K01Z12,
AXISNIFTY,EQ,165.05,165.28,164.01,164.75,164.01,164.57,3012,495934.92,30-JUL-2021,78,INF846K01W98,
AXISTECETF,EQ,309,309.99,300,305,305,304.4,4998,1520137.58,30-JUL-2021,81,INF846K01Y96,
AYMSYNTEX,EQ,81.85,86.75,80.1,81.35,81.2,82.65,239088,20532948.1,30-JUL-2021,1301,INE193B01039,
BAFNAPH,EQ,161,164.05,150.5,154,152,156.25,7559,1177678.65,30-JUL-2021,363,INE878I01022,
BAGFILMS,EQ,3.7,3.7,3.55,3.7,3.7,3.65,115030,417288.05,30-JUL-2021,234,INE116D01028,
BAJAJ-AUTO,EQ,3776,3858,3753.15,3829.6,3843,3763.75,511767,1956073270.3,30-JUL-2021,47994,INE917I01010,
BAJAJCON,EQ,284.5,287.95,283.5,285.2,286.15,283.25,213351,60945008.85,30-JUL-2021,8453,INE933K01021,
BAJAJELEC,EQ,1141,1158.55,1132,1153,1148,1140.55,474295,545482180.25,30-JUL-2021,5800,INE193E01025,
BAJAJFINSV,EQ,14605,14613.85,14161,14222.2,14240,14599.05,354543,5069341574.3,30-JUL-2021,51231,INE918I01018,
BAJAJHIND,BE,19.55,19.7,18.65,18.9,18.95,19.15,3304200,63752686.85,30-JUL-2021,8381,INE306A01021,
BAJAJHLDNG,EQ,4000,4033.9,3964.25,4023.05,4017,3996.35,21622,86671549.95,30-JUL-2021,3661,INE118A01012,
BAJFINANCE,EQ,6416.85,6416.85,6212.2,6228.1,6231.95,6400.1,1406885,8849800828.4,30-JUL-2021,99238,INE296A01024,
BALAJITELE,EQ,70.9,72.25,69.5,70.2,70.25,70.55,979863,69918275.5,30-JUL-2021,6565,INE794B01026,
BALAMINES,EQ,3198.3,3299.95,3184,3266.75,3273.95,3198.3,121439,395358266.8,30-JUL-2021,12670,INE050E01027,
BALAXI,EQ,623.7,623.7,583.05,586.55,594.95,601.45,5892,3497536.75,30-JUL-2021,414,INE618N01014,
BALKRISIND,EQ,2315,2397.95,2300.55,2373.85,2381.25,2307.5,544450,1283154063.5,30-JUL-2021,40175,INE787D01026,
BALLARPUR,BZ,1.55,1.55,1.5,1.5,1.55,1.5,2208869,3396325.85,30-JUL-2021,533,INE294A01037,
BALMLAWRIE,EQ,135.1,137.15,134.4,135.45,135.4,134.55,292779,39757930.25,30-JUL-2021,4310,INE164A01016,
BALPHARMA,EQ,95.9,96.35,94,95.05,96.3,94.8,15146,1438702.7,30-JUL-2021,428,INE083D01012,
BALRAMCHIN,EQ,376,384.8,370.55,381.25,384,374.8,1481045,558090362.7,30-JUL-2021,27276,INE119A01028,
BANARBEADS,EQ,89.1,90,84.55,86.2,86.7,90.45,83098,7276249.6,30-JUL-2021,2185,INE655B01011,
BANARISUG,EQ,1839,1848.75,1766,1803.3,1789,1827.75,2845,5168225.1,30-JUL-2021,416,INE459A01010,
BANCOINDIA,EQ,165,175.9,164,171.15,171.55,164.35,1191823,204581017.85,30-JUL-2021,15939,INE213C01025,
BANDHANBNK,EQ,293,295.5,290.55,291.25,291.5,292.5,5064518,1481179038.7,30-JUL-2021,54470,INE545U01014,
BANG,BE,41.1,41.15,38.85,40.15,40.05,40.85,13568,542000.25,30-JUL-2021,115,INE863I01016,
BANKA,EQ,62.1,65.9,61.05,64.8,65.8,64.25,17939,1154348.4,30-JUL-2021,348,INE862Y01015,
BANKBARODA,EQ,80.6,81.5,79.8,80.3,80.5,80.6,23749505,1909236100.2,30-JUL-2021,55080,INE028A01039,
BANKBEES,EQ,352,352,347.18,348.29,348.6,349.21,507848,176833364.31,30-JUL-2021,7029,INF204KB15I9,
BANKINDIA,EQ,71.65,75.2,71.5,74.4,75.05,71.65,4353217,319362949.15,30-JUL-2021,16327,INE084A01016,
BANSWRAS,EQ,234.95,234.95,219,221.75,225.6,223.8,64291,14666518.3,30-JUL-2021,1225,INE629D01012,
BARBEQUE,EQ,859,888.7,851,877.75,879.8,857.15,52122,45569598.6,30-JUL-2021,4833,INE382M01027,
BARTRONICS,BZ,3.4,3.4,3.25,3.35,3.35,3.35,15086,50239.55,30-JUL-2021,35,INE855F01034,
BASF,EQ,2853.3,2925.65,2841.95,2876.2,2900,2826.35,51907,149495393.05,30-JUL-2021,6824,INE373A01013,
BASML,EQ,114.05,114.05,103.25,104.65,105,108.65,768070,85862912.65,30-JUL-2021,4416,INE186H01022,
BATAINDIA,EQ,1620,1640,1612.95,1619.2,1627.7,1612.25,430457,699777561.85,30-JUL-2021,19024,INE176A01028,
BAYERCROP,EQ,5779.75,5864.45,5750,5778.4,5801,5778.5,8006,46477825.85,30-JUL-2021,2583,INE462A01022,
BBL,EQ,1371,1385.9,1355,1361.85,1358,1370.75,7399,10138596.7,30-JUL-2021,1208,INE464A01028,
BBTC,EQ,1246.8,1259.95,1231.55,1239.75,1242.9,1243.55,62477,77847463,30-JUL-2021,5353,INE050A01025,
BBTCL,SM,78.15,78.15,78.1,78.1,78.1,80,6000,468750,30-JUL-2021,2,INE01EE01011,
BCG,BE,45.55,45.55,45.55,45.55,45.55,47.9,709705,32327062.75,30-JUL-2021,3179,INE425B01027,
BCLIND,EQ,260,264.6,258,262.95,262.25,257.15,96916,25389520.8,30-JUL-2021,5361,INE412G01016,
BCONCEPTS,SM,30.45,30.45,30.45,30.45,30.45,29,12000,365400,30-JUL-2021,4,INE977Y01011,
BCP,EQ,3.85,4.05,3.8,4,3.95,3.95,516120,2026384.8,30-JUL-2021,433,INE905P01028,
