SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AJMERA,EQ,87.9,87.9,85,85.5,85.9,83.65,176162,15225358.75,09-JUL-2020,2597,INE298G01027,
AJOONI,SM,10.3,10.3,10.3,10.3,10.3,10.05,8000,82400,09-JUL-2020,2,INE820Y01013,
AKASH,BE,108,113.8,108,113.8,113.8,108.4,1677,187917.75,09-JUL-2020,60,INE737W01013,
AKSHARCHEM,EQ,231.05,231.95,221.2,222.1,222,230.35,28963,6538476.65,09-JUL-2020,1232,INE542B01011,
AKSHOPTFBR,BE,5.2,5.2,5.2,5.2,5.2,5.45,108186,562567.2,09-JUL-2020,193,INE523B01011,
AKZOINDIA,EQ,1850,1866,1835,1851.2,1851,1852.2,3750,6935457.6,09-JUL-2020,1254,INE133A01011,
ALANKIT,EQ,16.75,17.2,16.25,17,17.05,16.75,144720,2440020.2,09-JUL-2020,482,INE914E01040,
ALBERTDAVD,EQ,406.95,415.9,401.55,410.5,413,401.75,19639,8042519.55,09-JUL-2020,1285,INE155C01010,
ALCHEM,EQ,5.65,5.65,5.2,5.2,5.2,5.45,83346,435280.9,09-JUL-2020,253,INE964B01033,
ALEMBICLTD,EQ,80,83.25,79.5,81.4,81.55,79.25,1081763,88331354.3,09-JUL-2020,6836,INE426A01027,
ALICON,EQ,277.05,279.95,276.4,279.75,279.75,276.8,2553,708063.1,09-JUL-2020,120,INE062D01024,
ALKALI,EQ,47.3,49.45,46.9,47.65,47.15,48.3,9539,456342,09-JUL-2020,237,INE773I01017,
ALKEM,EQ,2450,2465.8,2393,2423.05,2418,2427.7,191260,465030573.65,09-JUL-2020,15839,INE540L01014,
ALKYLAMINE,EQ,2313.25,2420,2301.75,2401.25,2414,2300.6,111547,264359129.2,09-JUL-2020,8914,INE150B01021,
ALLCARGO,EQ,94.4,95.9,93,93.15,93.25,93.55,120486,11361422.8,09-JUL-2020,1716,INE418H01029,
ALLSEC,EQ,183.55,197,183.55,185.35,184.95,187.75,3649,681652.85,09-JUL-2020,259,INE835G01018,
ALMONDZ,EQ,11.45,11.65,10.8,11.25,11.25,11.45,5441,60472.6,09-JUL-2020,97,INE326B01027,
ALOKINDS,EQ,43.25,43.25,43.25,43.25,43.25,45.5,1498974,64830625.5,09-JUL-2020,8012,INE270A01029,
ALPA,EQ,20.75,21.4,20.2,20.35,20.4,20.8,53616,1096109.8,09-JUL-2020,336,INE385I01010,
ALPHAGEO,EQ,187.65,187.65,183,184.3,183.95,183.2,21352,3952302.85,09-JUL-2020,842,INE137C01018,
ALPSINDUS,BE,1.35,1.35,1.35,1.35,1.35,1.4,17121,23113.35,09-JUL-2020,23,INE093B01015,
AMARAJABAT,EQ,697,703.9,692.55,698.05,695,698.35,355422,247891434.85,09-JUL-2020,11023,INE885A01032,
AMBER,EQ,1516,1590,1516,1559.95,1570.05,1510.25,96980,151899897.7,09-JUL-2020,8448,INE371P01015,
AMBIKCO,EQ,673.2,675,670,674.2,674.7,673.2,5166,3483356.5,09-JUL-2020,306,INE540G01014,
AMBUJACEM,EQ,196.4,202.9,195.6,202,202.2,195.55,8857515,1775015971.1,09-JUL-2020,66225,INE079A01024,
AMDIND,EQ,15.25,15.25,14.55,15,15,14.8,4776,71681.95,09-JUL-2020,56,INE005I01014,
AMJLAND,EQ,19.75,20.9,19.75,20.1,20,19.9,47112,968918.25,09-JUL-2020,190,INE606A01024,
AMJUMBO,SM,8.1,8.85,8.1,8.85,8.85,8.5,16000,135600,09-JUL-2020,2,INE749Y01014,
AMRUTANJAN,EQ,357.5,362,355,359.5,359.9,356,58672,21100223.25,09-JUL-2020,2867,INE098F01031,
ANANTRAJ,EQ,23.9,23.9,23,23.15,23.2,23.2,95609,2226619.55,09-JUL-2020,424,INE242C01024,
ANDHRACEMT,BE,7.25,7.25,7.25,7.25,7.25,7.6,54264,393414,09-JUL-2020,251,INE666E01012,
ANDHRAPAP,EQ,226.85,243.9,226.35,233.8,234,225.5,493909,117444798.85,09-JUL-2020,9324,INE435A01028,
ANDHRSUGAR,EQ,256,263.4,256,261.05,262,256,69321,18061682.75,09-JUL-2020,1632,INE715B01013,
ANIKINDS,EQ,15.5,15.95,15.5,15.55,15.55,16.3,83701,1301172,09-JUL-2020,273,INE087B01017,
ANKITMETAL,BE,0.7,0.7,0.65,0.65,0.65,0.7,4116,2877.15,09-JUL-2020,5,INE106I01010,
ANSALAPI,BE,4.05,4.25,4.05,4.25,4.25,4.05,155646,658320.7,09-JUL-2020,158,INE436A01026,
ANSALHSG,BE,4.1,4.15,4,4.05,4.05,4.05,35949,147021.95,09-JUL-2020,70,INE880B01015,
ANUP,EQ,470,482,455.95,469.45,467.8,461.4,29488,13871817.95,09-JUL-2020,1524,INE294Z01018,
APARINDS,EQ,337.5,341.85,331.1,336.4,339.5,337.5,29726,10007380.3,09-JUL-2020,1094,INE372A01015,
APCL,EQ,132.8,136.8,128.65,136.3,136.6,135.75,14230,1912134.9,09-JUL-2020,481,INE071F01012,
APCOTEXIND,EQ,136.85,136.85,131.1,131.9,131.4,134.9,45354,6009328.2,09-JUL-2020,1221,INE116A01032,
APEX,EQ,234,238.8,231.05,233.8,233.75,232.45,171856,40191367.6,09-JUL-2020,4036,INE346W01013,
APLAPOLLO,EQ,1719,1743.75,1708.05,1722.25,1730,1714.2,16764,28852787.85,09-JUL-2020,1452,INE702C01019,
APLLTD,EQ,933,959,928.85,933.65,935,931.1,334954,315784132.1,09-JUL-2020,14750,INE901L01018,
APOLLO,EQ,107.55,107.55,105.3,106.35,106.05,107.55,52533,5589343.1,09-JUL-2020,1218,INE713T01010,
APOLLOHOSP,EQ,1405,1418,1390.35,1404,1403.2,1393.85,534663,750429630.2,09-JUL-2020,22949,INE437A01024,
APOLLOPIPE,EQ,321.4,325,316.2,323.6,324.2,318.2,17513,5640188.35,09-JUL-2020,731,INE126J01016,
APOLLOTYRE,EQ,116.5,117,114.15,115.4,115.8,116,4655682,537331955.4,09-JUL-2020,27506,INE438A01022,
APOLSINHOT,EQ,470,471.6,450,456.1,451,469.3,1068,491211.45,09-JUL-2020,217,INE451F01024,
APTECHT,EQ,105.5,108.7,104.35,105.7,105.9,106.25,247014,26336046.25,09-JUL-2020,3598,INE266F01018,
ARCHIDPLY,EQ,27.95,32.7,25.8,30.2,30,27.95,953011,28943529.8,09-JUL-2020,5165,INE877I01016,
ARCHIES,EQ,12.65,13,12.6,12.95,12.9,12.65,41483,535588.75,09-JUL-2020,137,INE731A01020,
ARCOTECH,BE,3.35,3.35,3.35,3.35,3.35,3.5,14898,49908.3,09-JUL-2020,22,INE574I01035,
ARENTERP,EQ,11.15,11.15,10.2,10.7,10.7,10.7,1657,17598.4,09-JUL-2020,30,INE610C01014,
ARIES,EQ,64.4,65.05,63.1,63.7,63.65,64.55,17527,1120863.75,09-JUL-2020,384,INE298I01015,
ARIHANT,EQ,16.35,16.55,15.6,15.7,15.6,16.35,3636,57006,09-JUL-2020,23,INE413D01011,
ARIHANTSUP,BE,26.05,27.3,26,26.5,26.5,26,9685,260827.55,09-JUL-2020,60,INE643K01018,
ARMANFIN,EQ,554.75,554.95,538.25,551.8,554.95,528.55,39953,22007513.3,09-JUL-2020,1645,INE109C01017,
AROGRANITE,EQ,25.55,27.15,25.15,25.5,25.85,25.7,8374,216162.6,09-JUL-2020,136,INE210C01013,
ARROWGREEN,BE,45.6,48.35,45.6,46.5,48,46.1,1972,92979.05,09-JUL-2020,31,INE570D01018,
ARSHIYA,BE,10.3,10.75,9.8,10,10.5,10.3,26399,263506.5,09-JUL-2020,69,INE968D01022,
ARSSINFRA,EQ,15.2,15.2,14.55,14.75,14.7,14.5,8322,123540.5,09-JUL-2020,88,INE267I01010,
ARTEMISMED,EQ,181,187.95,179.95,183.35,183,180.55,2343,430363.55,09-JUL-2020,43,INE025R01013,
ARVIND,EQ,33.5,36.6,33.1,35.75,35.95,33.3,10246057,364115337.55,09-JUL-2020,24095,INE034A01011,
ARVINDF-RE,BE,49.65,59,47.2,54.85,54.85,49.65,1181264,65311769.1,09-JUL-2020,4348,INE955V20013,
ARVINDFASN,EQ,172.75,178.1,162.15,170,170,169.65,1127776,195776739.25,09-JUL-2020,11466,INE955V01021,
ARVSMART,EQ,85,91,82.6,85.7,85.85,85.3,654234,56891359.9,09-JUL-2020,7230,INE034S01021,
ASAHIINDIA,EQ,174.2,174.45,172.3,173.5,173.9,173.4,16795,2905936.7,09-JUL-2020,465,INE439A01020,
ASAHISONG,EQ,153.8,153.8,146.8,149.65,149,149.5,14677,2191028.3,09-JUL-2020,489,INE228I01012,
ASAL,BE,20.65,20.65,19.55,20.15,20.15,20.55,13575,267523.9,09-JUL-2020,67,INE900C01027,
ASALCBR,EQ,253.05,259.8,253.05,255.5,255.1,254.85,32976,8466183.35,09-JUL-2020,866,INE073G01016,
ASHAPURMIN,EQ,43.3,46.9,43.3,44.8,44.7,45,21620,966621.25,09-JUL-2020,232,INE348A01023,
ASHIANA,EQ,72,73.55,67.5,68,68.1,70.75,69360,4820358.8,09-JUL-2020,1187,INE365D01021,
ASHIMASYN,BE,5.9,6,5.65,5.85,5.95,5.9,15289,88028.3,09-JUL-2020,84,INE440A01010,
ASHOKA,EQ,64.55,65.75,64.3,64.45,64.4,64,1206076,78228070.35,09-JUL-2020,5146,INE442H01029,
ASHOKLEY,EQ,52.5,52.7,51.75,52.15,52.15,51.95,23041532,1203968001.6,09-JUL-2020,53631,INE208A01029,
ASIANHOTNR,EQ,61.9,61.9,57.05,57.4,57.25,59.05,27453,1598320.8,09-JUL-2020,500,INE363A01022,
ASIANPAINT,EQ,1694,1722,1692.1,1717.25,1715.85,1686.25,1904670,3252661393.55,09-JUL-2020,87231,INE021A01026,
ASIANTILES,EQ,209,211.3,207.05,209.3,209.1,207.7,20795,4342048.55,09-JUL-2020,190,INE022I01019,
ASPINWALL,EQ,129.4,130.6,116.2,129.4,130,121,10103,1296581.35,09-JUL-2020,227,INE991I01015,
ASTEC,EQ,915,979.4,884,968.2,962,905.7,544730,513446347.65,09-JUL-2020,24932,INE563J01010,
ASTERDM,EQ,123.2,124.7,122.55,123.05,123.15,123.2,82768,10213432.7,09-JUL-2020,1305,INE914M01019,
ASTRAL,EQ,973,977.35,955,958.65,958.85,964.25,40419,39027614.7,09-JUL-2020,2914,INE006I01046,
ASTRAMICRO,EQ,117.6,119.45,115.35,117.3,117.5,114.55,1317079,154672118.25,09-JUL-2020,9234,INE386C01029,
ASTRAZEN,EQ,3475,3514.35,3447.25,3471.25,3474.25,3463.95,20586,71723087.05,09-JUL-2020,2713,INE203A01020,
ASTRON,EQ,38.85,39.1,38.2,38.45,38.5,38.75,37005,1424465.25,09-JUL-2020,356,INE646X01014,
ATFL,EQ,543.95,548.85,531.45,534.5,536,538.1,6957,3756739.7,09-JUL-2020,1575,INE209A01019,
ATLANTA,EQ,9.35,10.25,9.35,10.2,10.25,9.8,95119,936545.25,09-JUL-2020,334,INE285H01022,
ATLASCYCLE,BE,57.4,57.4,55.7,57.4,57.4,54.7,10664,611656.1,09-JUL-2020,92,INE446A01025,
ATUL,EQ,4695,4725,4612.25,4701.8,4680,4619.55,22591,105681063.1,09-JUL-2020,3496,INE100A01010,
ATULAUTO,EQ,163.95,169.35,163.95,166.85,167.75,163.95,71451,11883332,09-JUL-2020,1428,INE951D01028,
AUBANK,EQ,634.9,655,615,623.15,626,646.3,856890,543196888.7,09-JUL-2020,43365,INE949L01017,
AURIONPRO,EQ,47.7,48.7,46.5,46.75,46.5,46.7,13331,628835.1,09-JUL-2020,242,INE132H01018,
AUROPHARMA,EQ,809,822,801.05,812.9,815.2,801.9,5298020,4302387218,09-JUL-2020,111751,INE406A01037,
AUSOMENT,EQ,30.35,31.5,30.25,30.3,30.3,30.65,9156,280708.4,09-JUL-2020,280,INE218C01016,
AUTOAXLES,EQ,579.95,587,579.95,581.7,583.5,577.65,5064,2955193.3,09-JUL-2020,449,INE449A01011,
AUTOIND,BE,19,19.3,18.4,19.2,19.3,18.55,12797,240661.55,09-JUL-2020,70,INE718H01014,
AUTOLITIND,EQ,16.8,16.8,16.1,16.45,16.25,16.45,4893,80236.65,09-JUL-2020,88,INE448A01013,
AVADHSUGAR,EQ,188.35,189.9,185.35,186.35,186.6,186.65,30248,5671494.25,09-JUL-2020,672,INE349W01017,
AVANTIFEED,EQ,480.85,484.7,475,481.95,484.1,480.85,435522,209107882.4,09-JUL-2020,13038,INE871C01038,
AVTNPL,EQ,37.7,41,37.65,39.35,39.6,37.85,466398,18418738,09-JUL-2020,2657,INE488D01021,
AXISBANK,EQ,447.85,457,446.05,453.75,453.8,444.15,29162682,13191984722.6,09-JUL-2020,248173,INE238A01034,
AXISCADES,EQ,70.4,71.45,65.05,68.25,68.1,68.45,369276,25031904.9,09-JUL-2020,2299,INE555B01013,
AXISGOLD,EQ,4294.35,4300,4258,4297.7,4300,4263.9,1193,5115256.95,09-JUL-2020,231,INF846K01347,
AXISNIFTY,EQ,1155,1155,1135.4,1146.48,1136,1139.31,49,56316.9,09-JUL-2020,18,INF846K01ZL0,
AYMSYNTEX,EQ,24.25,24.45,23.65,23.7,23.7,24.25,10527,251016.15,09-JUL-2020,126,INE193B01039,
BAGFILMS,BE,2.75,2.95,2.75,2.85,2.9,2.85,152984,428601.45,09-JUL-2020,195,INE116D01028,
BAJAJ-AUTO,EQ,2878,2895,2840.2,2882,2883.05,2852.45,700527,2005232748,09-JUL-2020,33930,INE917I01010,
BAJAJCON,EQ,146.9,146.9,144.6,144.9,144.95,145.2,311446,45197683.05,09-JUL-2020,8852,INE933K01021,
BAJAJELEC,EQ,394,408.75,393,406.85,406.4,394.25,457456,184516440,09-JUL-2020,10302,INE193E01025,
BAJAJFINSV,EQ,6430.5,6638,6375,6569.2,6582,6405.4,1322799,8666715788.55,09-JUL-2020,137081,INE918I01018,
BAJAJHIND,EQ,6.55,6.65,6.4,6.45,6.45,6.65,3544243,22879940.8,09-JUL-2020,5869,INE306A01021,
BAJAJHLDNG,EQ,2819,2839,2745.15,2772.15,2776,2799.85,82911,231880410.65,09-JUL-2020,11477,INE118A01012,
BAJFINANCE,EQ,3235,3379.9,3195.1,3330,3330.2,3208.05,18758148,62163210655.1,09-JUL-2020,655763,INE296A01024,
BALAJITELE,EQ,78.25,81.7,78.25,78.7,79,79.8,91220,7288783.25,09-JUL-2020,1041,INE794B01026,
BALAMINES,EQ,567.95,604.3,557,592.4,596,564.35,935513,554290879.8,09-JUL-2020,27029,INE050E01027,
BALAXI,EQ,127.9,127.9,123.65,125.9,123.75,125.15,908,113345.6,09-JUL-2020,106,INE618N01014,
BALKRISHNA,BE,13.75,15,13.7,14.15,14.1,14.4,10390,144490.5,09-JUL-2020,74,INE875R01011,
BALKRISIND,EQ,1255,1277.4,1250.1,1267.4,1266.5,1256.45,576579,730450636.15,09-JUL-2020,32817,INE787D01026,
BALLARPUR,BE,1.7,1.7,1.65,1.7,1.7,1.65,3022198,5135685.3,09-JUL-2020,706,INE294A01037,
BALMLAWRIE,EQ,113.7,113.8,111.9,112.15,112.4,112.95,207078,23357024.8,09-JUL-2020,2334,INE164A01016,
BALPHARMA,EQ,42.15,43.35,41.5,41.85,41.6,42.05,11105,469317.9,09-JUL-2020,241,INE083D01012,
BALRAMCHIN,EQ,130.3,131.5,127.5,127.9,128,129.85,1740809,224768802.8,09-JUL-2020,16768,INE119A01028,
BANARBEADS,EQ,42.55,42.55,40.55,41.3,40.75,41.1,11641,484963.4,09-JUL-2020,377,INE655B01011,
BANARISUG,EQ,1060,1099,1045,1075.1,1072.6,1055,1740,1858922.55,09-JUL-2020,525,INE459A01010,
BANCOINDIA,EQ,85.7,87.7,85.05,85.5,85.5,85.15,191266,16483272.5,09-JUL-2020,2255,INE213C01025,
BANDHANBNK,EQ,383.7,385,375.1,381.1,382.8,379.3,12694062,4810842825.75,09-JUL-2020,139579,INE545U01014,
BANG,EQ,18.5,19.95,18.5,19.3,19.5,19,3280,63005.1,09-JUL-2020,63,INE863I01016,
BANKBARODA,EQ,53,53.5,51.9,52.8,52.85,52.75,37524641,1979274030.15,09-JUL-2020,84599,INE028A01039,
BANKBEES,EQ,230,231.85,227.9,231.09,231.49,228.5,1204795,277294937.99,09-JUL-2020,6457,INF204KB15I9,
BANKINDIA,EQ,50.05,50.9,49.7,50.1,50.15,49.9,2847686,143284229.4,09-JUL-2020,9430,INE084A01016,
BANSWRAS,EQ,76,76.5,74.15,74.35,74.15,76.05,13540,1014971.25,09-JUL-2020,472,INE629D01012,
BARTRONICS,BZ,3,3,3,3,3,3.15,2649,7947,09-JUL-2020,6,INE855F01034,
BASF,EQ,1249.3,1261,1214.45,1221.2,1219.65,1243.05,34822,42946179.15,09-JUL-2020,2788,INE373A01013,
BASML,EQ,94.55,98.75,94.55,97.65,98,95.1,2172,209984.85,09-JUL-2020,193,INE186H01014,
BATAINDIA,EQ,1306.95,1306.95,1270,1287.8,1288,1294.3,1310570,1681895553.85,09-JUL-2020,49048,INE176A01028,
BAYERCROP,EQ,5908.45,5950,5770.05,5793.85,5780.1,5850.5,18098,106044665.9,09-JUL-2020,5342,INE462A01022,
BBL,EQ,814.9,814.9,798,802.75,798,798.75,7711,6211680.95,09-JUL-2020,965,INE464A01028,
BBTC,EQ,1130.05,1145,1076,1127.05,1132,1124.85,164893,184253221.25,09-JUL-2020,8959,INE050A01025,
BCG,BE,7.95,8.4,7.7,8.35,8.35,8.1,1321567,10380221.3,09-JUL-2020,2443,INE425B01027,
BCP,EQ,4.8,4.9,4.8,4.9,4.9,4.85,929095,4498449.55,09-JUL-2020,716,INE905P01028,
BDL,EQ,396,405,378.5,383.45,383.85,397.8,2361688,910399442.1,09-JUL-2020,53562,INE171Z01018,
BEARDSELL,BE,8.2,8.4,7.65,8.4,8.4,8,9808,81182.3,09-JUL-2020,26,INE520H01022,
BEDMUTHA,EQ,14.6,15.05,14.6,14.9,14.8,14.55,1025,15221.35,09-JUL-2020,17,INE844K01012,
BEL,EQ,102.6,102.95,99.5,99.85,99.85,103.55,18110460,1815494967.7,09-JUL-2020,74596,INE263A01024,
BEML,EQ,644.7,648.8,635.1,639.8,639.7,644.7,437695,280636504.55,09-JUL-2020,11185,INE258A01016,
BEPL,EQ,49.95,51.25,49.7,50.6,50.95,49.7,523057,26353713.3,09-JUL-2020,2931,INE922A01025,
BERGEPAINT,EQ,499.35,506.6,496.35,504.45,503.55,498.65,889825,446000185.25,09-JUL-2020,19457,INE463A01038,
BETA,SM,61,62.9,61,61.95,61.95,59.8,4800,297680,09-JUL-2020,6,INE351Y01019,
BFINVEST,EQ,300.4,303,297.5,298.6,298,297.55,16807,5041773.7,09-JUL-2020,1000,INE878K01010,
BFUTILITIE,EQ,200.65,203.5,199.2,200.15,199.8,199.35,102591,20620877.8,09-JUL-2020,2564,INE243D01012,
BGRENERGY,EQ,52.25,56,51.05,52.35,52.5,54.4,1106250,58502783.35,09-JUL-2020,7930,INE661I01014,
BHAGERIA,EQ,116.6,119.95,116.6,117.85,117.6,117.1,36693,4344828.2,09-JUL-2020,790,INE354C01027,
BHAGYANGR,EQ,17.1,17.15,16.6,16.85,17.1,16.85,18098,305497.2,09-JUL-2020,119,INE458B01036,
BHAGYAPROP,EQ,22.25,23.25,21.5,22.15,22.45,21.8,29227,660255.15,09-JUL-2020,115,INE363W01018,
BHANDARI,EQ,1.4,1.5,1.4,1.5,1.5,1.45,970607,1395378,09-JUL-2020,452,INE474E01029,
BHARATFORG,EQ,364.15,371.9,363.2,369.75,371.2,362.5,2555821,942330258.9,09-JUL-2020,30369,INE465A01025,
BHARATGEAR,EQ,43.15,43.75,42.6,43.45,43.25,44.05,8611,372430.55,09-JUL-2020,193,INE561C01019,
BHARATRAS,EQ,8900,9350,8602,9278.55,9300,8728.4,33221,304004254.3,09-JUL-2020,8474,INE838B01013,
BHARATWIRE,EQ,23.1,23.2,22.6,23.05,22.9,23,8840,203184.7,09-JUL-2020,140,INE316L01019,
BHARTIARTL,EQ,564,570.25,560.3,568.65,570.15,561.3,8452964,4776067353.6,09-JUL-2020,117186,INE397D01024,
