SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AIROLAM,SM,36,36,36,36,36,36.85,3000,108000,24-SEP-2018,1,INE801L01010,
AISL,SM,78,81,78,81,81,84,4800,384000,24-SEP-2018,4,INE635Y01015,
AJANTPHARM,EQ,1109.7,1131.75,1074.1,1092.1,1087.05,1108.15,332680,367668602.75,24-SEP-2018,13689,INE031B01049,
AJMERA,EQ,195.05,201.9,171.45,175.15,175.2,197.1,117885,21731131.2,24-SEP-2018,3089,INE298G01027,
AJOONI,SM,18,21.05,17,17.6,17.6,20.95,24000,446600,24-SEP-2018,6,INE820Y01013,
AKSHARCHEM,EQ,492,492,469.95,472.95,470.6,492,6146,2929471.35,24-SEP-2018,384,INE542B01011,
AKSHOPTFBR,EQ,26.25,27.1,25.4,25.55,25.5,25.95,1652966,43016755.8,24-SEP-2018,5542,INE523B01011,
AKZOINDIA,EQ,1660,1660,1615,1619.25,1625,1646.95,5619,9151364.6,24-SEP-2018,551,INE133A01011,
ALANKIT,EQ,18.3,19.4,17.65,18.25,18.5,19.05,1066783,19901544.55,24-SEP-2018,3510,INE914E01040,
ALBERTDAVD,EQ,622,640,585.3,591.75,593,643.95,44171,26829941.45,24-SEP-2018,3005,INE155C01010,
ALBK,EQ,37.85,38.2,35.75,36.7,36.6,37.85,5169626,190731624.15,24-SEP-2018,13631,INE428A01015,
ALCHEM,BE,4.9,4.95,4.55,4.65,4.65,4.75,5429,26070.45,24-SEP-2018,32,INE964B01033,
ALEMBICLTD,EQ,44.7,45.5,43.25,44.3,44.3,45.45,313532,13842402.85,24-SEP-2018,2337,INE426A01027,
ALICON,EQ,675,717,675,698.25,700,675.85,16307,11362662.9,24-SEP-2018,686,INE062D01024,
ALKALI,EQ,63,63,60.2,61.4,61.8,63.1,5835,361266.3,24-SEP-2018,105,INE773I01017,
ALKEM,EQ,2080,2080,2012.45,2034.15,2045,2083.65,14707,30185164.85,24-SEP-2018,2363,INE540L01014,
ALKYLAMINE,EQ,619.45,624.85,583.7,609,601.5,619.45,5292,3199246.6,24-SEP-2018,290,INE150B01021,
ALLCARGO,EQ,106.5,107.5,104,105.55,105.35,103.6,327224,34632132.85,24-SEP-2018,2799,INE418H01029,
ALLSEC,EQ,281.05,290,270,279.1,272.05,280.8,5635,1593385.05,24-SEP-2018,474,INE835G01018,
ALMONDZ,BE,35.5,35.5,33.75,34,34,35.5,6112,210281.35,24-SEP-2018,19,INE326B01027,
ALOKTEXT,BE,3.9,3.9,3.65,3.65,3.65,3.8,2174987,7992673.35,24-SEP-2018,1517,INE270A01011,
ALPA,EQ,30.1,31.75,28.5,29.65,30,30.7,82268,2398416,24-SEP-2018,336,INE385I01010,
ALPHAGEO,EQ,614.1,619.45,575.6,578.7,579.5,614.1,16322,9599267.65,24-SEP-2018,1292,INE137C01018,
ALPSINDUS,BE,2.85,2.95,2.75,2.85,2.95,2.85,42782,121151.5,24-SEP-2018,31,INE093B01015,
AMARAJABAT,EQ,760,780,741.5,761.65,759,752.4,488090,370123208.55,24-SEP-2018,17812,INE885A01032,
AMBER,EQ,936,938,924,926.05,926,948.65,10705,9918277,24-SEP-2018,983,INE371P01015,
AMBIKCO,EQ,1230,1258.5,1221,1223.95,1225,1241.7,2592,3186983.1,24-SEP-2018,355,INE540G01014,
AMBUJACEM,EQ,223.65,228,216.95,218.65,218,225.45,1734859,384150944.8,24-SEP-2018,17975,INE079A01024,
AMDIND,EQ,23.25,23.5,21.7,21.7,21.7,22.8,11947,263743.45,24-SEP-2018,60,INE005I01014,
AMJLAND,EQ,24,24,21.25,22.45,22.7,23.55,42900,951973.75,24-SEP-2018,296,INE606A01024,
AMJUMBO,SM,62.5,62.5,62.05,62.35,62.05,61.7,6000,374100,24-SEP-2018,2,INE749Y01014,
AMRUTANJAN,EQ,276,285.8,261,265.7,264.15,279.2,25794,6902596.35,24-SEP-2018,1216,INE098F01031,
ANANTRAJ,EQ,43,43.6,39.4,40.45,40.6,42.75,894824,36694919.7,24-SEP-2018,5599,INE242C01024,
ANDHRABANK,EQ,29.55,29.7,27.6,28.9,29,29.45,5974538,170012903.75,24-SEP-2018,9533,INE434A01013,
ANDHRACEMT,EQ,7.55,7.55,6.95,7.25,7.3,7.5,100438,729545.75,24-SEP-2018,241,INE666E01012,
ANDHRSUGAR,EQ,375.15,375.15,351.15,364.1,363.9,376.55,143141,52062030.6,24-SEP-2018,5045,INE715B01013,
ANGIND,BE,2.6,2.6,2.5,2.5,2.5,2.6,581,1471.5,24-SEP-2018,5,INE017D01010,
ANIKINDS,EQ,27,27,25.55,25.65,25.55,26.55,2308,60128,24-SEP-2018,40,INE087B01017,
ANKITMETAL,BE,0.6,0.6,0.6,0.6,0.6,0.65,2528,1516.8,24-SEP-2018,7,INE106I01010,
ANSALAPI,EQ,14.85,14.85,13.6,13.7,13.6,13.85,52277,724379.85,24-SEP-2018,248,INE436A01026,
ANSALHSG,EQ,13.4,13.4,12.55,12.65,12.65,13.4,35914,462750.9,24-SEP-2018,167,INE880B01015,
ANTGRAPHIC,BE,0.45,0.55,0.45,0.55,0.55,0.5,119051,62478.6,24-SEP-2018,28,INE414B01021,
APARINDS,EQ,609.85,609.85,595.55,596.6,600,610.4,25879,15595662.25,24-SEP-2018,528,INE372A01015,
APCL,EQ,142,142,126.95,134.05,132.05,144.7,6662,901758.75,24-SEP-2018,126,INE071F01012,
APCOTEXIND,EQ,605.1,605.1,578.05,588.3,586.5,602.95,9442,5543580.7,24-SEP-2018,453,INE116A01024,
APEX,EQ,380.4,384.95,360.95,361.2,360.95,379.9,77569,28511618.05,24-SEP-2018,2397,INE346W01013,
APLAPOLLO,EQ,1491,1550,1431.75,1490.65,1495,1514.8,23730,34773515.05,24-SEP-2018,4834,INE702C01019,
APLLTD,EQ,655.85,659.45,636,642.9,642,654.25,57540,36983303.3,24-SEP-2018,4546,INE901L01018,
APOLLO,EQ,131.8,133,124,126.85,126.05,131.8,22662,2897561.25,24-SEP-2018,939,INE713T01010,
APOLLOHOSP,EQ,1047,1054.65,1007.75,1017,1019.5,1044.25,461495,471471394.7,24-SEP-2018,15050,INE437A01024,
APOLLOTYRE,EQ,231.3,233.2,223.3,226.1,225.85,231.2,2291403,519555418.6,24-SEP-2018,30944,INE438A01022,
APOLSINHOT,EQ,1374.8,1374.8,1275,1282.9,1276,1357,1599,2079115.45,24-SEP-2018,50,INE451F01016,
APTECHT,EQ,175,175,166.05,170.3,169.8,174.55,314354,53559913.75,24-SEP-2018,7304,INE266F01018,
ARCHIDPLY,EQ,50.1,51.95,47,47.35,47,51.05,36688,1766726.1,24-SEP-2018,434,INE877I01016,
ARCHIES,EQ,27.5,27.5,26.25,26.3,26.25,26.7,41462,1100470.7,24-SEP-2018,259,INE731A01020,
ARCOTECH,BE,13.4,13.4,12.5,12.55,12.5,13.15,73445,919735.7,24-SEP-2018,250,INE574I01035,
ARIES,EQ,102.5,105.05,99.3,103.1,103.5,101.8,46334,4697711.1,24-SEP-2018,883,INE298I01015,
ARIHANT,EQ,32.4,33,32.4,33,33,32.4,75,2445,24-SEP-2018,50,INE413D01011,
ARIHANTSUP,EQ,67.95,69,63,64.6,64.6,67.8,19050,1240955.1,24-SEP-2018,428,INE643K01018,
ARMANFIN,EQ,381,381,346.1,357.5,368,384.55,12477,4497460.8,24-SEP-2018,340,INE109C01017,
AROGRANITE,EQ,60,60,55.5,56,55.5,58.35,21720,1231668.8,24-SEP-2018,264,INE210C01013,
ARROWGREEN,EQ,141.75,141.75,129.55,129.55,129.55,136.35,11406,1517132.4,24-SEP-2018,326,INE570D01018,
ARROWTEX,EQ,30.8,30.8,28.5,29,29,28.7,12171,358521.85,24-SEP-2018,86,INE933J01015,
ARSHIYA,EQ,42.15,43,35.65,37,36.5,42.9,230189,8985548.7,24-SEP-2018,1356,INE968D01022,
ARSSINFRA,EQ,27,27.4,26.3,26.5,27,27.65,44528,1185646.55,24-SEP-2018,204,INE267I01010,
ARVIND,EQ,366.1,366.5,358.25,360.4,358.7,364.15,1369299,495606817.4,24-SEP-2018,26894,INE034A01011,
ARVSMART,EQ,150,150.1,130.6,135.45,136.95,147.6,56553,7741647.3,24-SEP-2018,1160,INE034S01021,
ASAHIINDIA,EQ,340.05,341.05,325,326.8,326.5,342.85,14421,4764492.1,24-SEP-2018,618,INE439A01020,
ASAHISONG,EQ,262,265,250,254.7,257,266.1,5412,1379714.65,24-SEP-2018,210,INE228I01012,
ASAL,EQ,54.05,54.05,51.2,52.05,52.15,53.25,7423,386810.15,24-SEP-2018,150,INE900C01027,
ASHAPURMIN,EQ,35,35.55,33.5,34.2,34.1,35.15,74972,2550425.3,24-SEP-2018,609,INE348A01023,
ASHIANA,EQ,147.85,147.85,138,142.2,142.5,143.65,107739,15323585.2,24-SEP-2018,1089,INE365D01021,
ASHIMASYN,EQ,17,18,16.9,17.05,17,17.9,40448,705103.35,24-SEP-2018,269,INE440A01010,
ASHOKA,EQ,111.25,115.45,109.2,113.1,113.5,113.05,411672,46172603.7,24-SEP-2018,2925,INE442H01029,
ASHOKLEY,EQ,122.3,122.95,117.85,120.35,120.25,122.3,18748891,2251068003.2,24-SEP-2018,78359,INE208A01029,
ASIANHOTNR,EQ,220.05,220.05,211.1,215.35,219.1,221.5,586,126903.65,24-SEP-2018,22,INE363A01022,
ASIANPAINT,EQ,1300,1316.65,1256,1271.95,1276,1304.75,1691456,2153179653.25,24-SEP-2018,47037,INE021A01026,
ASIANTILES,EQ,207.8,209,201,206.75,206.7,208.85,64898,13302903.2,24-SEP-2018,1601,INE022I01019,
ASPINWALL,EQ,207,213.85,194,198.45,204.45,212.5,10348,2061048.75,24-SEP-2018,102,INE991I01015,
ASSAMCO,BE,4.2,4.2,3.8,3.85,3.9,4,490467,2016144.45,24-SEP-2018,211,INE442A01024,
ASTEC,EQ,552,555.65,541.8,547.4,545,551.9,37267,20453575.7,24-SEP-2018,4555,INE563J01010,
ASTERDM,EQ,160,162.9,156.1,159.4,161.45,162.5,76762,12228572.25,24-SEP-2018,4297,INE914M01019,
ASTRAL,EQ,1072.4,1075.05,947.65,1012.1,1002,1072.4,95680,96081695.55,24-SEP-2018,11933,INE006I01046,
ASTRAMICRO,EQ,87.05,90,80.1,85.35,85.1,86.15,333004,27853176.1,24-SEP-2018,2705,INE386C01029,
ASTRAZEN,EQ,1734.95,1739.85,1667.1,1673.65,1675,1723.75,42366,72052891.2,24-SEP-2018,6594,INE203A01020,
ASTRON,EQ,120,128.95,119.1,124.4,124.6,120.75,310299,38801198.25,24-SEP-2018,3471,INE646X01014,
ATFL,EQ,621.5,657,602.6,625.95,610,633.65,18305,11481147.65,24-SEP-2018,885,INE209A01019,
ATLANTA,EQ,33.25,34.5,32.2,32.2,32.2,33.85,27473,892862.8,24-SEP-2018,269,INE285H01022,
ATLASCYCLE,BE,121.75,128,121.6,121.9,121.9,127.95,5431,664136.9,24-SEP-2018,76,INE446A01025,
ATUL,EQ,3125,3211,3112.25,3184.2,3200,3152.6,20772,65845572,24-SEP-2018,2252,INE100A01010,
ATULAUTO,EQ,354,355.65,344,345,345,350.4,8337,2895633.2,24-SEP-2018,553,INE951D01028,
AUBANK,EQ,645.55,653,612.6,616.9,616,644.95,1034204,643357520.55,24-SEP-2018,56073,INE949L01017,
AURDIS,SM,24.9,24.9,24.9,24.9,24.9,26.2,2000,49800,24-SEP-2018,1,INE448V01019,
AURIONPRO,EQ,174.1,177.8,163.35,171.9,177,173.1,12682,2121604.95,24-SEP-2018,233,INE132H01018,
AUROPHARMA,EQ,766,769.5,725.2,731.35,733.55,762.7,3646386,2708093298.15,24-SEP-2018,62936,INE406A01037,
AUSOMENT,EQ,64.85,64.85,59.25,60.85,60.75,62.7,22373,1372584.8,24-SEP-2018,196,INE218C01016,
AUTOAXLES,EQ,1389.9,1415.3,1312,1346.05,1350.9,1390,49533,66429407.1,24-SEP-2018,2383,INE449A01011,
AUTOIND,EQ,65.8,68.55,63.8,65.15,65.1,62.85,43280,2865947.05,24-SEP-2018,593,INE718H01014,
AUTOLITIND,EQ,50.1,51.8,46,47.85,47.2,50.2,19105,921756.25,24-SEP-2018,271,INE448A01013,
AVADHSUGAR,EQ,499.8,507,455.1,474.3,470,501,260761,124798851.9,24-SEP-2018,8348,INE349W01017,
AVANTIFEED,EQ,435.5,439.7,412.5,414.95,413.95,439.7,403396,170007489,24-SEP-2018,14619,INE871C01038,
AVG,SM,85,85,84.45,84.45,84.45,89,2400,203340,24-SEP-2018,2,INE680Z01018,
AVSL,SM,32.5,32.5,32.5,32.5,32.5,36,3000,97500,24-SEP-2018,1,INE522V01011,
AVTNPL,EQ,28.1,28.9,27.4,27.95,28.15,29.15,70516,1979827.85,24-SEP-2018,503,INE488D01021,
AXISBANK,EQ,599.6,605.75,587.85,597.35,596.4,599.2,11998797,7173334129.8,24-SEP-2018,158165,INE238A01034,
AXISCADES,EQ,88.1,91.9,84.25,86,86.05,89.85,80203,7022734,24-SEP-2018,996,INE555B01013,
AXISGOLD,EQ,2728,2728,2683,2707.1,2707.15,2728.85,59,159895.55,24-SEP-2018,16,INF846K01347,
AXISNIFTY,EQ,1128.71,1128.71,1120.28,1121.8,1121.8,1122.24,109,122306.11,24-SEP-2018,4,INF846K01ZL0,
AYMSYNTEX,EQ,38.15,38.15,34.5,36.4,38,37.45,42878,1547342.45,24-SEP-2018,156,INE193B01039,
BAFNAPHARM,EQ,16.55,17,15.6,16.5,16.5,16.2,6997,112816.15,24-SEP-2018,62,INE878I01014,
BAGFILMS,BE,5.2,5.25,5,5,5,5.25,95579,482091.95,24-SEP-2018,234,INE116D01028,
BAJAJ-AUTO,EQ,2800,2813.7,2750,2759.3,2752.5,2799.2,485510,1347326172.65,24-SEP-2018,14374,INE917I01010,
BAJAJCORP,EQ,455.9,467,430,457.95,456.9,449.6,55214,24770957.1,24-SEP-2018,2687,INE933K01021,
BAJAJELEC,EQ,516.9,528.95,500,516.35,515,516.1,234486,120547912.65,24-SEP-2018,6913,INE193E01025,
BAJAJFINSV,EQ,6305.6,6307,6007.85,6067.65,6061.55,6259.7,510326,3117509467.85,24-SEP-2018,69664,INE918I01018,
BAJAJHIND,EQ,9.8,10.25,9.4,9.4,9.4,10.4,13515864,130102151.5,24-SEP-2018,8947,INE306A01021,
BAJAJHLDNG,EQ,3051,3101.35,3050,3082.45,3099,3101.35,47597,146427479.25,24-SEP-2018,3791,INE118A01012,
BAJFINANCE,EQ,2422.15,2422.45,2168.6,2260.8,2235,2379.4,7798172,17481775893.3,24-SEP-2018,285804,INE296A01024,
BALAJITELE,EQ,104.95,104.95,94,96.1,95.5,103.05,101048,9823404.65,24-SEP-2018,9553,INE794B01026,
BALAMINES,EQ,530,532.95,498.6,512,510,535.95,23331,12004309.3,24-SEP-2018,1451,INE050E01027,
BALKRISHNA,EQ,63,63,56.25,57.5,57.1,61.15,23674,1369438.35,24-SEP-2018,327,INE875R01011,
BALKRISIND,EQ,1098.8,1111.65,1045.35,1091.2,1091.25,1085,799728,867898406.9,24-SEP-2018,40341,INE787D01026,
BALLARPUR,EQ,8.2,8.25,7.8,8,8,8.05,838227,6720844.4,24-SEP-2018,879,INE294A01037,
BALMLAWRIE,EQ,194.9,195,187,191.75,191.2,196.5,98104,18603930.55,24-SEP-2018,2679,INE164A01016,
BALPHARMA,EQ,93.1,95.25,88,88.75,88.95,94.05,72416,6544617.75,24-SEP-2018,1339,INE083D01012,
BALRAMCHIN,EQ,78.9,79.8,74.6,76.9,76.3,79.1,12909990,990255375.4,24-SEP-2018,42947,INE119A01028,
BANARBEADS,EQ,49,51,49,50,50,48.2,543,26875.55,24-SEP-2018,13,INE655B01011,
BANARISUG,EQ,1580,1600,1465.7,1578.5,1560,1610.65,1962,3071353.3,24-SEP-2018,357,INE459A01010,
BANCOINDIA,EQ,204.6,209.6,201.2,204.45,206.45,207.15,36534,7508552.95,24-SEP-2018,1405,INE213C01025,
BANDHANBNK,EQ,575,580.45,538,547.75,546.95,569.6,1802699,998349838.6,24-SEP-2018,93815,INE545U01014,
BANG,EQ,47.7,49.45,46.5,48.3,48,47.45,16250,781899,24-SEP-2018,118,INE863I01016,
BANKBARODA,EQ,112.5,113,106.9,107.7,107.1,111.45,30112522,3283347726.1,24-SEP-2018,130593,INE028A01039,
BANKBEES,EQ,2600,2601.19,2535.02,2541.82,2536,2620.11,7764,19873114.2,24-SEP-2018,907,INF732E01078,
BANKINDIA,EQ,87,87.9,82.7,83.5,83,86.45,8101723,684374324.15,24-SEP-2018,20689,INE084A01016,
BANSAL,SM,94.8,94.8,82,85.8,89.8,89.5,33000,2882850,24-SEP-2018,20,INE668X01018,
BANSWRAS,EQ,69.4,70,63.05,66.2,67.45,69.4,8852,579211.6,24-SEP-2018,152,INE629D01012,
BARTRONICS,EQ,8.45,8.45,7.6,7.65,7.65,8,77278,595103.1,24-SEP-2018,168,INE855F01034,
BASF,EQ,1802.65,1861.75,1800,1805.45,1800,1829.5,5135,9363087.9,24-SEP-2018,1108,INE373A01013,
BASML,EQ,205.15,206,205,205,205,214.05,1758,360445.4,24-SEP-2018,19,INE186H01014,
BATAINDIA,EQ,974,976.95,947,970.15,967.7,973.55,782447,752314716.95,24-SEP-2018,18138,INE176A01028,
BAYERCROP,EQ,4260.1,4299.7,4080,4194.15,4270,4221.15,8869,36873435.35,24-SEP-2018,2042,INE462A01022,
BBL,EQ,1339,1348,1280,1288.7,1284,1329.35,12607,16349252.3,24-SEP-2018,1275,INE464A01028,
BBTC,EQ,1524.35,1530,1356.15,1377.05,1364,1515.15,347474,496702798.65,24-SEP-2018,22156,INE050A01025,
BCONCEPTS,SM,35,35.5,35,35,35,36.5,9000,316500,24-SEP-2018,3,INE977Y01011,
BDL,EQ,320,323.95,304.15,306.5,305,319.6,35147,10914609.7,24-SEP-2018,2209,INE171Z01018,
BEARDSELL,EQ,34.55,34.6,31.6,32.1,34.3,33.4,1185,38672.1,24-SEP-2018,40,INE520H01022,
BEDMUTHA,EQ,26.25,26.3,26,26.3,26.3,25.05,104931,2759457.8,24-SEP-2018,119,INE844K01012,
BEL,EQ,80.6,80.9,77.2,77.7,77.6,80.15,7262071,570511904.7,24-SEP-2018,38046,INE263A01024,
BEML,EQ,713.95,713.95,668,677.3,671,713.3,812311,559758922.5,24-SEP-2018,22536,INE258A01016,
BEPL,EQ,140.5,144.7,131.5,133.05,132.9,140.25,648497,89113962.25,24-SEP-2018,8450,INE922A01025,
BERGEPAINT,EQ,300,309.9,296,297.95,297.5,301.2,766714,229879684.05,24-SEP-2018,21651,INE463A01038,
BETA,SM,93.6,95,86,87.9,88,92,19200,1752400,24-SEP-2018,16,INE351Y01019,
BFINVEST,EQ,313,315.7,291.55,296.45,297.55,312.6,97244,29347012.85,24-SEP-2018,3705,INE878K01010,
BFUTILITIE,EQ,285.4,286.4,270.45,274.35,274,283.6,200703,55861006.65,24-SEP-2018,5660,INE243D01012,
BGLOBAL,BE,2.55,2.6,2.45,2.45,2.45,2.55,3001,7620.35,24-SEP-2018,20,INE224M01013,
BGRENERGY,EQ,66.4,67,63.05,63.75,63.35,66.25,92312,5935024.25,24-SEP-2018,1203,INE661I01014,
BHAGERIA,EQ,273.6,281.95,265,267.25,265,279.15,7149,1930846.65,24-SEP-2018,333,INE354C01027,
BHAGYANGR,BE,33,33,31.75,32.85,32.25,33.4,15389,498711.05,24-SEP-2018,87,INE458B01036,
BHAGYAPROP,EQ,24.1,24.5,23.05,23.9,23.9,23.8,13071,310836.15,24-SEP-2018,33,INE363W01018,
BHANDARI,EQ,2.3,2.35,2.05,2.15,2.1,2.3,348655,759797,24-SEP-2018,360,INE474E01029,
BHARATFIN,EQ,1090.2,1095.75,1024.6,1031.05,1035,1090.3,1092163,1135504543.8,24-SEP-2018,41826,INE180K01011,
BHARATFORG,EQ,629.9,632.5,602,608.05,608,624.55,1465954,896707594.8,24-SEP-2018,33722,INE465A01025,
BHARATGEAR,EQ,178.2,180.95,170.3,174.4,174.8,178.25,23812,4136717.25,24-SEP-2018,809,INE561C01019,
BHARATIDIL,BZ,2.85,2.95,2.85,2.95,2.95,2.85,10559,30474.85,24-SEP-2018,44,INE673G01013,
BHARATRAS,EQ,7175.15,7175.15,6816.4,6830.25,6836,7175.15,2040,14042309.65,24-SEP-2018,532,INE838B01013,
BHARATWIRE,EQ,88.55,88.85,82.1,82.8,83.7,87.15,14315,1204707.95,24-SEP-2018,266,INE316L01019,
BHARTIARTL,EQ,370.4,372.9,350.5,356.2,355.95,370.5,7105527,2535578712.25,24-SEP-2018,75274,INE397D01024,
BHEL,EQ,72.5,72.5,69.5,70.55,70.35,71.5,4974635,350841237.95,24-SEP-2018,16834,INE257A01026,
BHUSANSTL,EQ,25.25,26.1,24.7,24.95,24.85,25.95,1005234,25198729.7,24-SEP-2018,2679,INE824B01021,
BIGBLOC,EQ,72.05,73,67.05,71.25,70.25,72.45,13825,989207.75,24-SEP-2018,346,INE412U01017,
BIL,EQ,372,372,335,344.25,349,359.1,8536,2998538.15,24-SEP-2018,320,INE828A01016,
