SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
APLAB,BE,40.85,42.9,40.85,42.9,42.9,42.95,283,11970.55,16-SEP-2014,4,INE273A01015,
APLAPOLLO,EQ,318.5,326,304,311.85,310,319.4,4413,1390861.7,16-SEP-2014,224,INE702C01019,
APLLTD,EQ,441.4,450.2,410,415.9,417.6,438.15,247678,106814924.8,16-SEP-2014,7181,INE901L01018,
APOLLOHOSP,EQ,1164,1169.7,1095,1107.95,1102,1157.05,134286,151704104.85,16-SEP-2014,9948,INE437A01024,
APOLLOTYRE,EQ,209.8,213.9,194.4,195.65,195.7,209.95,9571533,1962159530.4,16-SEP-2014,94945,INE438A01022,
APTECHT,EQ,94.55,96.25,85.35,86.5,86.7,94.75,519763,47700044.85,16-SEP-2014,6408,INE266F01018,
ARCHIDPLY,EQ,28.45,28.45,24,24.85,24.9,25.9,176929,4835711.55,16-SEP-2014,732,INE877I01016,
ARCHIES,EQ,29.9,30.7,25.7,26.2,25.95,29.9,1485029,42257788.3,16-SEP-2014,6768,INE731A01020,
ARCOTECH,EQ,362.6,363,361.8,362.35,362.5,362,13020,4717216.5,16-SEP-2014,474,INE574I01027,
ARIES,EQ,106.05,112,97.2,98.95,98.95,107.75,107847,11448559.45,16-SEP-2014,1860,INE298I01015,
ARIHANT,EQ,41.95,41.95,41.95,41.95,41.95,42.2,17,713.15,16-SEP-2014,1,INE413D01011,
AROGRANITE,EQ,74.2,74.9,63,64.85,63,73.05,39142,2693373.75,16-SEP-2014,659,INE210C01013,
ARROWTEX,EQ,10.25,10.9,9.4,10,10.6,10.35,5774,59694.55,16-SEP-2014,25,INE933J01015,
ARSHIYA,BE,21.55,21.65,20.6,20.75,21.4,21.65,44770,939085.45,16-SEP-2014,144,INE968D01022,
ARSSINFRA,EQ,45.6,46.1,43.05,43.55,43.05,45.3,97906,4356467.65,16-SEP-2014,833,INE267I01010,
ARVIND,EQ,334,341.5,303,305.5,305.3,334.15,7627750,2467315369.2,16-SEP-2014,67732,INE034A01011,
ARVINDREM,EQ,63.45,63.8,50.55,50.85,50.55,63.15,6980353,377436966.85,16-SEP-2014,22759,INE211C01037,
ASAHIINDIA,EQ,104,108,100,102.05,102.5,103.25,107213,11121089.65,16-SEP-2014,3258,INE439A01020,
ASAHISONG,EQ,174.45,176.95,154.55,159.95,159.45,176.35,55555,9164903.55,16-SEP-2014,1039,INE228I01012,
ASAL,EQ,58.9,61,57,57.5,57.5,58.9,9625,572930.6,16-SEP-2014,263,INE900C01027,
ASHAPURMIN,EQ,87.5,87.5,78.25,79.9,80,77.8,3168189,264605748.15,16-SEP-2014,22119,INE348A01023,
ASHIANA,EQ,150.3,157.85,131,148.55,151.95,151.8,17666,2644270.65,16-SEP-2014,326,INE365D01021,
ASHIMASYN,EQ,10.1,10.35,9.25,9.25,9.4,10.25,44648,421634.55,16-SEP-2014,105,INE440A01010,
ASHOKA,EQ,145,145.5,130.7,136.25,135.75,143.1,157874,22017034.05,16-SEP-2014,2581,INE442H01029,
ASHOKLEY,EQ,42.05,42.7,39,39.25,39.2,42,15669928,636922186.8,16-SEP-2014,35856,INE208A01029,
ASIANHOTNR,EQ,145,145.9,138,138.25,138,141.5,21244,2968911,16-SEP-2014,55,INE363A01022,
ASIANPAINT,EQ,662,663.95,643,646.8,646.5,661.45,896478,583124036.85,16-SEP-2014,27310,INE021A01026,
ASIANTILES,BE,114.9,114.9,104.2,104.2,104.2,109.65,58680,6242214.75,16-SEP-2014,301,INE022I01019,
ASSAMCO,EQ,5.4,5.55,4.7,4.75,4.75,5.35,2617616,13274417.75,16-SEP-2014,1904,INE442A01024,
ASTEC,EQ,75,77,67.95,69.55,70.5,75.75,127268,9166337.4,16-SEP-2014,618,INE563J01010,
ASTRAL,EQ,842,844,777.65,821,822,834.75,15248,12508693.7,16-SEP-2014,825,INE006I01038,
ASTRAMICRO,EQ,125.55,127,116.6,117.7,117.05,125.1,690847,84308656.85,16-SEP-2014,7897,INE386C01029,
ASTRAZEN,EQ,949,972,932,940.65,936.75,948.5,28892,27689978.55,16-SEP-2014,2531,INE203A01020,
ATFL,EQ,658,671.9,623.05,626.45,625,656.95,10478,6730973.75,16-SEP-2014,695,INE209A01019,
ATLANTA,EQ,73.25,75.45,68.65,69.25,69,73.25,377479,27526763.05,16-SEP-2014,2357,INE285H01022,
ATLASCYCLE,EQ,310.6,316.8,285.65,287.4,286.95,309.25,250156,76039608.4,16-SEP-2014,6134,INE446A01017,
ATNINTER,EQ,0.55,0.55,0.5,0.5,0.5,0.55,15680,7899,16-SEP-2014,15,INE803A01027,
ATUL,EQ,1408,1408,1276.05,1329.05,1325,1397.7,86996,116758610.6,16-SEP-2014,2567,INE100A01010,
ATULAUTO,EQ,414,416.9,351,386,386,414.2,94351,36969246.45,16-SEP-2014,3809,INE951D01028,
AURIONPRO,EQ,310,313,290,291.4,292,308.85,80329,24166848.05,16-SEP-2014,1251,INE132H01018,
AUROPHARMA,EQ,893,908,845,852.1,849,893.2,1966977,1714820498.55,16-SEP-2014,53631,INE406A01037,
AUSTRAL,EQ,0.9,0.9,0.8,0.85,0.9,0.85,97006,84254.35,16-SEP-2014,44,INE455J01027,
AUTOAXLES,EQ,676.25,700,651.05,665.55,660,676.15,14514,9932384.8,16-SEP-2014,809,INE449A01011,
AUTOIND,EQ,108.7,115.2,98,98.9,99.15,107.75,1066333,115075074.4,16-SEP-2014,13956,INE718H01014,
AUTOLITIND,EQ,34.7,34.7,30.15,30.15,30.15,33.45,28018,910350,16-SEP-2014,127,INE448A01013,
AVANTI,EQ,1538,1678,1530,1565.7,1560,1529.6,37773,60361693.95,16-SEP-2014,3551,INE871C01012,
AVTNPL,EQ,53.95,54.4,48,48.95,49.5,53.3,303458,15530095.7,16-SEP-2014,1659,INE488D01021,
AXIS-IT&T,EQ,123.7,129.7,110.95,112.2,112,124.95,158786,19214285.35,16-SEP-2014,2700,INE555B01013,
AXISBANK,EQ,411,414,397.35,399.15,397.9,411.65,3811175,1534906961.05,16-SEP-2014,64219,INE238A01034,
AXISBANK,IL,422,422,410,410,0.0,426,397500,166155000,16-SEP-2014,14,INE238A01034,
AXISGOLD,EQ,2603.95,2603.95,2580.2,2586,2586,2590,167,432333.75,16-SEP-2014,61,INF846K01347,
BAFNAPHARM,EQ,34,35.6,33.4,33.4,33.4,35.15,87761,3000257.15,16-SEP-2014,295,INE878I01014,
BAGFILMS,EQ,4.25,4.3,3.7,3.75,3.75,4.2,315356,1246171.05,16-SEP-2014,359,INE116D01028,
BAJAJ-AUTO,EQ,2325.2,2355,2293.4,2302.65,2301,2332.55,173221,401881924.45,16-SEP-2014,11419,INE917I01010,
BAJAJCORP,EQ,284.5,284.5,266.15,269.25,267.5,282.1,102282,28121917.5,16-SEP-2014,3192,INE933K01021,
BAJAJELEC,EQ,284,289,274,275.55,275.05,281.65,443918,125792722.85,16-SEP-2014,6669,INE193E01025,
BAJAJFINSV,EQ,1068.25,1087.95,1021.1,1028.2,1022.1,1074.85,21005,22116944.3,16-SEP-2014,1604,INE918I01018,
BAJAJHIND,EQ,22.4,22.8,21,21.2,21.1,22.4,1501902,33131421.05,16-SEP-2014,3818,INE306A01021,
BAJAJHLDNG,EQ,1351.05,1374,1303.7,1317.45,1323.95,1354.3,18699,25245206.45,16-SEP-2014,937,INE118A01012,
BAJFINANCE,EQ,2617,2617,2555,2571.55,2560.1,2575.65,21761,56150802.6,16-SEP-2014,3374,INE296A01016,
BALAJITELE,EQ,87.65,92.85,80,81.2,81.25,87.65,1027948,89940881.8,16-SEP-2014,8105,INE794B01026,
BALAMINES,EQ,87.75,91.7,81.7,83.75,83.1,90.1,44059,3856985.5,16-SEP-2014,655,INE050E01027,
BALKRISIND,EQ,781.1,808,781.1,785.6,787.85,790.7,189759,151594456.45,16-SEP-2014,7496,INE787D01026,
BALLARPUR,EQ,19.05,19.65,17.55,17.7,17.7,19.35,2893445,53510371.35,16-SEP-2014,5422,INE294A01037,
BALMLAWRIE,EQ,635.75,647,592,598.25,597,626.5,68971,42971367.5,16-SEP-2014,3116,INE164A01016,
BALPHARMA,EQ,70.05,70.85,64.05,65.15,65,69.45,25376,1689001.25,16-SEP-2014,260,INE083D01012,
BALRAMCHIN,EQ,62.8,62.9,58.5,59.5,59.2,61.75,351657,21300055,16-SEP-2014,2591,INE119A01028,
BANARBEADS,EQ,48.65,51.95,46.85,46.85,46.85,52.05,4053,199386,16-SEP-2014,55,INE655B01011,
BANARISUG,EQ,1400,1400,1278.5,1287.75,1289,1376.6,384,511978.15,16-SEP-2014,70,INE459A01010,
BANCOINDIA,EQ,165.35,165.35,150,151.5,150.5,163.7,93656,14761466.1,16-SEP-2014,2300,INE213C01025,
BANG,EQ,14,14.4,13.5,13.75,13.75,14.5,1938,27287.95,16-SEP-2014,25,INE863I01016,
BANKBARODA,EQ,950,959.7,917.6,923.15,927.95,949.5,1003458,943012561.25,16-SEP-2014,20783,INE028A01013,
BANKBEES,EQ,1626,1630.1,1597,1600.28,1597,1631.06,802,1294706.88,16-SEP-2014,122,INF732E01078,
BANKINDIA,EQ,297.1,301.4,283.3,284.9,284.65,295.5,4932043,1449615868.3,16-SEP-2014,55805,INE084A01016,
BANSWRAS,EQ,84.75,84.75,79.1,80,80,82.45,1208,98576.6,16-SEP-2014,15,INE629D01012,
BARTRONICS,EQ,13.65,13.65,12.6,12.6,12.6,13.25,97799,1254689.45,16-SEP-2014,334,INE855F01034,
BASF,EQ,1198.5,1222.1,1168,1170.85,1172,1209.4,22418,26865090.9,16-SEP-2014,1517,INE373A01013,
BASML,EQ,145.1,148.95,140,142,140,147.25,6685,969483.15,16-SEP-2014,101,INE186H01014,
BATAINDIA,EQ,1304,1316,1265.55,1275.75,1278.45,1310.4,122335,157715712.15,16-SEP-2014,9743,INE176A01010,
BAYERCROP,EQ,2552,2628,2490,2518.05,2511,2550.95,26289,67219880.85,16-SEP-2014,5621,INE462A01022,
BBL,EQ,630.85,634,590.05,594.15,590.55,629.4,3597,2176885.65,16-SEP-2014,325,INE464A01028,
BBTC,EQ,252.35,279.8,245.5,247.85,248,250.35,936331,247516701.8,16-SEP-2014,18408,INE050A01025,
BECREL,BE,5.35,5.75,5.35,5.45,5.45,5.5,2156,12039.9,16-SEP-2014,11,INE287A01015,
BEDMUTHA,EQ,22.85,23.4,20.6,20.6,20.9,22.85,49420,1041800.6,16-SEP-2014,121,INE844K01012,
BEL,EQ,2169,2239,2052,2085.6,2095,2144,264996,573115024.25,16-SEP-2014,15801,INE263A01016,
BEML,EQ,683.5,709.9,644.05,652.15,646.05,687.55,268926,182174008.85,16-SEP-2014,10749,INE258A01016,
BEPL,EQ,20.5,20.5,17.4,17.4,17.5,19.95,1114,20161.45,16-SEP-2014,16,INE922A01025,
BERGEPAINT,EQ,348.6,355.75,342.8,348.95,349,350,208124,72434728.15,16-SEP-2014,5712,INE463A01020,
BFINVEST,EQ,111.5,112.5,101.1,102.45,101.7,110.55,55965,6042407.7,16-SEP-2014,985,INE878K01010,
BFUTILITIE,EQ,662,690.5,611,623.05,625,657.5,497361,330018906.85,16-SEP-2014,15387,INE243D01012,
BGLOBAL,BE,4.9,5,4.6,4.95,5,4.8,26836,128450.2,16-SEP-2014,86,INE224M01013,
BGRENERGY,EQ,170,174.35,161.05,162.55,162.55,171.6,384795,64628022.35,16-SEP-2014,7141,INE661I01014,
BHAGYNAGAR,EQ,21.1,21.15,19.4,19.8,20,21.25,27915,560842.7,16-SEP-2014,149,INE458B01028,
BHARATFORG,EQ,887.9,894.7,831.85,838.35,836.85,891.5,1046426,899636426.3,16-SEP-2014,32611,INE465A01025,
BHARATGEAR,EQ,80.25,82,65.95,72.85,73.45,82.1,82865,6146065.85,16-SEP-2014,942,INE561C01019,
BHARATRAS,EQ,700,700,666.9,668.1,667,701.95,407,274663.75,16-SEP-2014,58,INE838B01013,
BHARTIARTL,EQ,411.5,417.55,409.45,412.3,411.1,411.55,3913376,1617609283.25,16-SEP-2014,77404,INE397D01024,
BHARTISHIP,EQ,46,46.05,44,45.5,45.8,43.9,595598,27208680.7,16-SEP-2014,3767,INE673G01013,
BHEL,EQ,220.6,222.7,214.8,215.9,216.3,220.45,4313333,942941554.15,16-SEP-2014,45486,INE257A01026,
BHUSANSTL,EQ,125.15,134.15,122,129.55,129.5,127.8,6404993,830523963.8,16-SEP-2014,49059,INE824B01021,
BIL,EQ,370.15,374.6,352.2,356.05,355.2,372.4,13843,5046789,16-SEP-2014,523,INE828A01016,
BILENERGY,EQ,1.8,1.85,1.75,1.75,1.75,1.8,5555,10038.2,16-SEP-2014,10,INE607L01029,
BILPOWER,EQ,2.1,2.1,2,2.1,2.1,2,73319,153134.85,16-SEP-2014,65,INE952D01018,
BIMETAL,EQ,328.2,329.9,297.5,303.85,309.8,329.7,964,310859.1,16-SEP-2014,67,INE469A01019,
BINANIIND,EQ,133,134.8,124.5,126,126.45,132.65,141687,18334152.45,16-SEP-2014,1395,INE071A01013,
BINDALAGRO,EQ,35.4,35.9,32.8,33.1,33,35.35,134471,4625035.5,16-SEP-2014,842,INE143A01010,
BIOCON,EQ,497,501.2,476.05,479.45,479.7,497.05,941676,457755154.3,16-SEP-2014,21048,INE376G01013,
BIRLACORPN,EQ,528,529.45,502,505.75,503.5,528.3,35393,18216616.75,16-SEP-2014,1162,INE340A01012,
BIRLACOT,EQ,0.15,0.15,0.1,0.1,0.15,0.15,760178,97094.55,16-SEP-2014,89,INE655I01024,
BIRLAERIC,BE,70.9,71.1,67.25,67.25,67.25,70.75,65000,4481327.25,16-SEP-2014,316,INE800A01015,
BIRLAMONEY,EQ,23.1,23.6,22,22.15,22.1,23.55,18480,424064.6,16-SEP-2014,136,INE865C01022,
BLBLIMITED,BE,8.5,8.5,7.8,8.05,7.8,8.1,18264,152900.65,16-SEP-2014,46,INE791A01024,
BLISSGVS,EQ,69,69.8,62.25,62.25,62.25,69.15,158419,10298359.35,16-SEP-2014,1490,INE416D01022,
BLKASHYAP,EQ,16.3,16.75,15.4,16.2,16.35,15.25,3058290,49451100.8,16-SEP-2014,5992,INE350H01032,
BLUECHIP,EQ,0.5,0.55,0.5,0.5,0.5,0.55,7573,4104.05,16-SEP-2014,15,INE657B01025,
BLUEDART,EQ,4800,4867.8,4700.05,4791.1,4820,4792.35,3546,17015664.3,16-SEP-2014,620,INE233B01017,
BLUESTARCO,EQ,350,362.95,339,345.65,345.25,353.1,53214,18702462.8,16-SEP-2014,2000,INE472A01039,
BLUESTINFO,EQ,240,245.95,227.95,231.1,232.7,242.6,16431,3836590.75,16-SEP-2014,643,INE504B01011,
BODALCHEM,EQ,59,59.45,55.75,55.75,55.75,58.65,266754,15117492.8,16-SEP-2014,939,INE338D01028,
BOMDYEING,EQ,73.9,74.7,68.1,68.6,68.75,73.55,1711712,123017283.4,16-SEP-2014,11213,INE032A01023,
BOSCHLTD,EQ,14782.4,15350,14782.4,14822.7,14860,14887.2,41869,632259593.2,16-SEP-2014,5108,INE323A01026,
BPCL,EQ,682.05,688,646.5,650,648.15,683.35,1730050,1151486378.8,16-SEP-2014,50370,INE029A01011,
BPL,EQ,25.4,25.4,21,21.2,21.1,25.3,519221,11818257.85,16-SEP-2014,2128,INE110A01019,
BRANDHOUSE,EQ,2.4,2.4,2.2,2.25,2.2,2.3,213821,507829.35,16-SEP-2014,96,INE317J01011,
BRFL,EQ,160,161.65,157,159.4,157.9,158.9,1487,235912.15,16-SEP-2014,100,INE589G01011,
BRIGADE,EQ,158.1,161,140.1,145.2,146.5,157.95,239468,36727815.5,16-SEP-2014,3722,INE791I01019,
BRITANNIA,EQ,1470,1511.1,1405.1,1436.35,1453,1461.4,184506,268781974.2,16-SEP-2014,19809,INE216A01022,
BROADCAST,EQ,4.55,4.55,4.4,4.4,4.4,4.35,520,2352.5,16-SEP-2014,5,INE698H01018,
BROOKS,EQ,46,46.4,41.4,41.55,41.4,46,146945,6399069.05,16-SEP-2014,1089,INE650L01011,
BSELINFRA,EQ,3.2,3.35,2.95,3,3,3.2,116648,364981.2,16-SEP-2014,119,INE395A01016,
BSL,EQ,34.8,34.9,32.7,33.45,33.55,33.9,35017,1180892.1,16-SEP-2014,212,INE594B01012,
BSLGOLDETF,EQ,2638.2,2638.2,2601.1,2611.7,2601.1,2609.8,12,31486.3,16-SEP-2014,6,INF209K01HT2,
BSLIMITED,EQ,31.9,32,27.45,28.7,29.5,31.75,595003,17951711.7,16-SEP-2014,1353,INE043K01029,
BSLNIFTY,EQ,78.8,78.8,76.53,78.77,78.77,78,140,10894.26,16-SEP-2014,9,INF209K01IR4,
BURNPUR,EQ,14.1,15.3,13.1,13.35,13.5,14.1,247492,3549137.1,16-SEP-2014,671,INE817H01014,
BUTTERFLY,EQ,290,297,265,285.5,292,288.1,1668,478902.15,16-SEP-2014,77,INE295F01017,
BVCL,EQ,14.35,14.4,14.15,14.15,14.15,14.3,3504,50094.1,16-SEP-2014,16,INE139I01011,
CADILAHC,EQ,1299.9,1325,1262,1270.2,1270,1290.35,94147,122198105.05,16-SEP-2014,4441,INE010B01019,
CAIRN,EQ,326.25,328.4,318.75,319.75,320,327.25,1003407,323919270.55,16-SEP-2014,27036,INE910H01017,
CALSOFT,EQ,5.05,5.2,5,5.2,5.2,5.2,1270,6434,16-SEP-2014,6,INE526B01014,
