SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
648GS2035," GS"," 13-Aug-2026"," 100.30"," 101.20"," 101.20"," 99.60"," 99.60"," 99.60"," 99.62"," 3250"," 3.24"," 2"," 3250"," 100.00"
654GS2032," GS"," 13-Aug-2026"," 100.86"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 20"," 0.02"," 1"," 20"," 100.00"
662GS2051," GS"," 13-Aug-2026"," 92.45"," 92.45"," 92.45"," 92.45"," 92.45"," 92.45"," 92.45"," 2"," 0.00"," 1"," 2"," 100.00"
664GS2027," GS"," 13-Aug-2026"," 100.00"," 101.48"," 101.48"," 101.48"," 101.48"," 101.48"," 101.48"," 5"," 0.01"," 1"," 5"," 100.00"
667GS2050," GS"," 13-Aug-2026"," 92.80"," 92.80"," 92.80"," 92.80"," 92.80"," 92.80"," 92.80"," 5200"," 4.83"," 2"," 5200"," 100.00"
668GS2033," GS"," 13-Aug-2026"," 101.00"," 101.00"," 101.00"," 100.00"," 100.00"," 100.00"," 100.83"," 595"," 0.60"," 2"," 595"," 100.00"
668GS2040," GS"," 13-Aug-2026"," 98.10"," 97.05"," 98.25"," 97.05"," 98.25"," 98.25"," 97.83"," 811"," 0.79"," 7"," 431"," 53.14"
676GS2061," GS"," 13-Aug-2026"," 93.74"," 94.30"," 94.30"," 93.80"," 93.90"," 93.90"," 93.85"," 14453"," 13.56"," 10"," 14453"," 100.00"
679GS2034A," GS"," 13-Aug-2026"," 98.85"," 96.87"," 96.87"," 96.87"," 96.87"," 96.87"," 96.87"," 100"," 0.10"," 1"," 100"," 100.00"
68GS2060," GS"," 13-Aug-2026"," 93.00"," 94.05"," 94.05"," 93.30"," 93.30"," 93.30"," 93.72"," 11"," 0.01"," 9"," 11"," 100.00"
690GS2065," GS"," 13-Aug-2026"," 94.59"," 94.50"," 94.90"," 94.50"," 94.90"," 94.90"," 94.84"," 17702"," 16.79"," 9"," 17702"," 100.00"
692GS2039," GS"," 13-Aug-2026"," 101.00"," 100.50"," 100.50"," 100.50"," 100.50"," 100.50"," 100.50"," 4697"," 4.72"," 2"," 4697"," 100.00"
694GS2036," GS"," 13-Aug-2026"," 101.50"," 101.45"," 103.00"," 101.45"," 103.00"," 103.00"," 101.74"," 596"," 0.61"," 5"," 596"," 100.00"
695GS2061," GS"," 13-Aug-2026"," 93.70"," 94.30"," 94.30"," 94.00"," 94.00"," 94.00"," 94.10"," 152"," 0.14"," 5"," 152"," 100.00"
702GS2027," GS"," 13-Aug-2026"," 100.86"," 104.00"," 104.00"," 100.81"," 100.81"," 100.81"," 102.41"," 2"," 0.00"," 2"," 1"," 50.00"
704GS2029," GS"," 13-Aug-2026"," 102.00"," 100.98"," 102.00"," 100.98"," 102.00"," 102.00"," 101.77"," 550"," 0.56"," 5"," 525"," 95.45"
706GS2041," GS"," 13-Aug-2026"," 100.00"," 100.50"," 101.99"," 100.50"," 101.99"," 101.99"," 100.50"," 24000"," 24.12"," 5"," 24000"," 100.00"
706GS2046," GS"," 13-Aug-2026"," 102.50"," 102.50"," 102.50"," 100.50"," 102.50"," 102.50"," 100.86"," 11"," 0.01"," 3"," 11"," 100.00"
709GS2054," GS"," 13-Aug-2026"," 96.26"," 98.26"," 98.26"," 95.80"," 96.50"," 96.47"," 96.44"," 34808"," 33.57"," 23"," 30266"," 86.95"
709GS2074," GS"," 13-Aug-2026"," 95.92"," 95.92"," 96.08"," 95.80"," 96.08"," 96.07"," 96.03"," 17818"," 17.11"," 22"," 16818"," 94.39"
717GS2028," GS"," 13-Aug-2026"," 101.00"," 101.65"," 101.65"," 101.65"," 101.65"," 101.65"," 101.65"," 100"," 0.10"," 1"," 100"," 100.00"
718GS2033," GS"," 13-Aug-2026"," 104.61"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 1"," 0.00"," 1"," 1"," 100.00"
718GS2037," GS"," 13-Aug-2026"," 103.85"," 103.85"," 103.85"," 102.50"," 103.25"," 103.22"," 102.55"," 136967"," 140.47"," 8"," 136567"," 99.71"
719GS2060," GS"," 13-Aug-2026"," 100.00"," 100.00"," 100.00"," 99.80"," 99.80"," 99.80"," 99.80"," 501"," 0.50"," 2"," 501"," 100.00"
71GS2034," GS"," 13-Aug-2026"," 103.50"," 104.45"," 104.45"," 103.50"," 104.38"," 103.50"," 103.50"," 3522"," 3.65"," 9"," 3520"," 99.94"
723GS2039," GS"," 13-Aug-2026"," 103.50"," 104.58"," 104.58"," 104.40"," 104.40"," 104.40"," 104.54"," 1300"," 1.36"," 3"," 1300"," 100.00"
724GS2055," GS"," 13-Aug-2026"," 101.38"," 101.38"," 102.00"," 101.38"," 101.50"," 101.52"," 101.53"," 103290"," 104.87"," 28"," 103290"," 100.00"
725GS2063," GS"," 13-Aug-2026"," 97.67"," 97.99"," 98.50"," 97.80"," 98.25"," 98.21"," 98.02"," 85999"," 84.29"," 44"," 85999"," 100.00"
726GS2032," GS"," 13-Aug-2026"," 107.00"," 106.60"," 107.00"," 106.25"," 107.00"," 107.00"," 106.55"," 17999"," 19.18"," 9"," 17999"," 100.00"
726GS2033," GS"," 13-Aug-2026"," 103.70"," 102.55"," 102.55"," 102.55"," 102.55"," 102.55"," 102.55"," 5000"," 5.13"," 1"," 5000"," 100.00"
732GS2030," GS"," 13-Aug-2026"," 103.20"," 103.01"," 103.01"," 103.01"," 103.01"," 103.01"," 103.01"," 300"," 0.31"," 1"," 300"," 100.00"
734GS2064," GS"," 13-Aug-2026"," 99.66"," 99.80"," 100.39"," 99.80"," 100.39"," 100.34"," 100.05"," 66767"," 66.80"," 21"," 66767"," 100.00"
737GS2028," GS"," 13-Aug-2026"," 104.01"," 106.95"," 108.00"," 104.01"," 106.90"," 104.80"," 106.39"," 3050"," 3.25"," 6"," 3050"," 100.00"
738GS2027," GS"," 13-Aug-2026"," 102.39"," 102.21"," 102.40"," 102.20"," 102.40"," 102.39"," 102.32"," 65248"," 66.76"," 23"," 63054"," 96.64"
73GS2053," GS"," 13-Aug-2026"," 99.86"," 99.56"," 100.09"," 99.37"," 100.06"," 100.05"," 99.89"," 55636"," 55.57"," 26"," 46129"," 82.91"
741GS2036," GS"," 13-Aug-2026"," 105.50"," 105.80"," 105.80"," 104.16"," 105.25"," 105.27"," 104.90"," 24002"," 25.18"," 78"," 15002"," 62.50"
743GS2076," GS"," 13-Aug-2026"," 99.75"," 99.75"," 100.01"," 99.51"," 100.00"," 99.86"," 99.83"," 3390"," 3.38"," 17"," 3390"," 100.00"
746GS2073," GS"," 13-Aug-2026"," 100.90"," 101.20"," 101.20"," 100.85"," 100.90"," 100.89"," 100.89"," 2741"," 2.77"," 16"," 2741"," 100.00"
74GS2062," GS"," 13-Aug-2026"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 102.00"," 445"," 0.45"," 2"," 445"," 100.00"
750GS2056," GS"," 13-Aug-2026"," 100.05"," 100.10"," 101.00"," 99.71"," 101.00"," 101.00"," 100.66"," 3312"," 3.33"," 13"," 2412"," 72.83"
754GS2036," GS"," 13-Aug-2026"," 106.53"," 106.60"," 107.00"," 106.55"," 106.78"," 106.81"," 106.84"," 271066"," 289.62"," 121"," 246562"," 90.96"
771GS2066," GS"," 13-Aug-2026"," 104.08"," 103.50"," 105.00"," 103.50"," 104.50"," 104.53"," 104.20"," 1328"," 1.38"," 13"," 1225"," 92.24"
813GS2045," GS"," 13-Aug-2026"," 113.99"," 113.99"," 113.99"," 113.99"," 113.99"," 113.99"," 113.99"," 1"," 0.00"," 1"," 1"," 100.00"
824GS2027," GS"," 13-Aug-2026"," 107.31"," 104.00"," 105.98"," 104.00"," 105.90"," 105.88"," 105.02"," 1854"," 1.95"," 4"," 1004"," 54.15"
897GS2030," GS"," 13-Aug-2026"," 111.00"," 113.95"," 114.00"," 113.95"," 114.00"," 113.98"," 113.99"," 425"," 0.48"," 2"," 425"," 100.00"
92GS2030," GS"," 13-Aug-2026"," 114.00"," 114.90"," 114.90"," 114.00"," 114.67"," 114.67"," 114.21"," 3463"," 3.95"," 10"," 3462"," 99.97"
A2ZINFRA," EQ"," 13-Aug-2026"," 15.66"," 15.66"," 15.67"," 14.88"," 14.88"," 14.97"," 15.08"," 1015660"," 153.19"," 1080"," 677694"," 66.72"
AAATECH," EQ"," 13-Aug-2026"," 94.54"," 94.98"," 96.38"," 90.10"," 90.99"," 90.36"," 91.44"," 32532"," 29.75"," 729"," 26461"," 81.34"
AADHARHFC," EQ"," 13-Aug-2026"," 502.00"," 501.55"," 510.45"," 495.40"," 499.40"," 503.20"," 504.82"," 946444"," 4777.81"," 38092"," 598047"," 63.19"
AAKAAR," SM"," 13-Aug-2026"," 56.05"," 56.25"," 56.40"," 53.25"," 53.25"," 53.35"," 54.08"," 22400"," 12.11"," 14"," 22400"," 100.00"
AAKASH," EQ"," 13-Aug-2026"," 8.94"," 8.38"," 8.98"," 8.38"," 8.78"," 8.71"," 8.70"," 102306"," 8.90"," 572"," 69981"," 68.40"
AARADHYA," SM"," 13-Aug-2026"," 71.00"," 71.55"," 71.55"," 71.30"," 71.45"," 71.45"," 71.40"," 10800"," 7.71"," 5"," 10800"," 100.00"
AAREYDRUGS," BE"," 13-Aug-2026"," 83.10"," 83.10"," 85.15"," 81.10"," 83.00"," 84.49"," 84.39"," 35345"," 29.83"," 147"," -"," -"
AARNAV," EQ"," 13-Aug-2026"," 33.15"," 33.15"," 33.23"," 32.01"," 32.44"," 32.91"," 32.85"," 35005"," 11.50"," 554"," 22987"," 65.67"
AARON," EQ"," 13-Aug-2026"," 140.27"," 143.00"," 143.00"," 139.10"," 140.00"," 140.95"," 140.85"," 12784"," 18.01"," 368"," 9034"," 70.67"
AARTECH," BE"," 13-Aug-2026"," 49.62"," 50.28"," 51.40"," 49.11"," 50.50"," 51.09"," 50.39"," 80234"," 40.43"," 299"," -"," -"
AARTIDRUGS," EQ"," 13-Aug-2026"," 431.50"," 433.65"," 440.00"," 425.90"," 429.50"," 427.70"," 432.30"," 137728"," 595.39"," 6544"," 61122"," 44.38"
AARTIIND," EQ"," 13-Aug-2026"," 530.90"," 536.00"," 541.70"," 528.80"," 535.60"," 538.20"," 536.51"," 2850685"," 15294.11"," 51023"," 894976"," 31.40"
AARTIPHARM," EQ"," 13-Aug-2026"," 888.70"," 894.90"," 898.95"," 865.10"," 876.00"," 873.65"," 878.91"," 605030"," 5317.68"," 19550"," 134588"," 22.24"
AARTISURF," EQ"," 13-Aug-2026"," 612.45"," 615.00"," 649.90"," 598.05"," 632.15"," 645.85"," 632.80"," 118034"," 746.91"," 5879"," 56117"," 47.54"
AARVI," EQ"," 13-Aug-2026"," 153.31"," 153.90"," 159.50"," 150.30"," 153.25"," 154.78"," 155.27"," 71243"," 110.62"," 1514"," 40352"," 56.64"
AASTHA," EQ"," 13-Aug-2026"," 74.19"," 73.50"," 75.47"," 73.10"," 74.20"," 74.53"," 73.86"," 314026"," 231.94"," 2444"," 158702"," 50.54"
AAVAS," EQ"," 13-Aug-2026"," 1416.20"," 1410.00"," 1444.50"," 1410.00"," 1430.00"," 1431.80"," 1430.90"," 54640"," 781.84"," 10612"," 24893"," 45.56"
ABAN," BE"," 13-Aug-2026"," 19.21"," 18.83"," 18.83"," 18.83"," 18.83"," 18.83"," 18.83"," 5160"," 0.97"," 30"," -"," -"
ABANSENT," EQ"," 13-Aug-2026"," 27.57"," 28.94"," 28.94"," 28.94"," 28.94"," 28.94"," 28.94"," 9242"," 2.67"," 35"," 9240"," 99.98"
ABB," EQ"," 13-Aug-2026"," 7710.00"," 7750.00"," 7772.00"," 7659.00"," 7710.00"," 7710.00"," 7723.14"," 131083"," 10123.72"," 16245"," 42580"," 32.48"
ABBOTINDIA," EQ"," 13-Aug-2026"," 28140.00"," 28610.00"," 28635.00"," 27400.00"," 27620.00"," 27620.00"," 28051.39"," 34092"," 9563.28"," 11675"," 18811"," 55.18"
ABCAPITAL," EQ"," 13-Aug-2026"," 410.95"," 408.75"," 408.75"," 400.55"," 407.70"," 407.70"," 404.56"," 2359758"," 9546.71"," 37395"," 1001063"," 42.42"
ABCOTS," EQ"," 13-Aug-2026"," 199.14"," 202.90"," 202.90"," 199.00"," 199.01"," 199.03"," 199.95"," 4364"," 8.73"," 155"," 3549"," 81.32"
ABDL," EQ"," 13-Aug-2026"," 614.15"," 617.00"," 638.00"," 615.40"," 628.15"," 627.70"," 630.06"," 375599"," 2366.49"," 15140"," 163643"," 43.57"
ABFRL," EQ"," 13-Aug-2026"," 57.16"," 57.75"," 57.75"," 56.58"," 56.70"," 56.73"," 57.06"," 3510103"," 2002.96"," 16837"," 2000156"," 56.98"
ABGSEC," EQ"," 13-Aug-2026"," 115.15"," 114.60"," 115.15"," 114.60"," 115.14"," 115.14"," 114.65"," 113"," 0.13"," 9"," 113"," 100.00"
ABHAPOWER," SM"," 13-Aug-2026"," 24.65"," 24.65"," 26.10"," 24.65"," 24.65"," 24.65"," 25.13"," 4800"," 1.21"," 3"," 4800"," 100.00"
ABINFRA," EQ"," 13-Aug-2026"," 11.10"," 11.13"," 11.50"," 10.90"," 10.98"," 11.15"," 11.24"," 4673104"," 525.17"," 2870"," 2292560"," 49.06"
ABLBL," EQ"," 13-Aug-2026"," 90.29"," 90.29"," 90.79"," 89.72"," 90.00"," 89.96"," 90.01"," 3490104"," 3141.48"," 8382"," 3077815"," 88.19"
ABMINTLLTD," EQ"," 13-Aug-2026"," 63.07"," 69.37"," 69.37"," 67.50"," 69.37"," 69.37"," 69.35"," 16027"," 11.11"," 113"," 12384"," 77.27"
ABMKNO," EQ"," 13-Aug-2026"," 199.32"," 195.00"," 200.00"," 195.00"," 200.00"," 199.96"," 198.08"," 861"," 1.71"," 18"," 827"," 96.05"
ABREL," EQ"," 13-Aug-2026"," 1375.40"," 1375.60"," 1449.00"," 1372.60"," 1390.00"," 1393.80"," 1410.94"," 650510"," 9178.32"," 46530"," 218274"," 33.55"
ABSL10BANK," EQ"," 13-Aug-2026"," 170.00"," 169.93"," 169.93"," 169.07"," 169.93"," 169.26"," 169.25"," 4456"," 7.54"," 37"," 4101"," 92.03"
ABSLAMC," EQ"," 13-Aug-2026"," 1038.60"," 1043.80"," 1045.00"," 1020.00"," 1030.00"," 1026.40"," 1032.42"," 201753"," 2082.93"," 23005"," 109045"," 54.05"
ABSLBANETF," EQ"," 13-Aug-2026"," 59.40"," 60.88"," 60.88"," 59.10"," 59.24"," 59.18"," 59.18"," 14273"," 8.45"," 189"," 12144"," 85.08"
ABSLLIQUID," EQ"," 13-Aug-2026"," 999.99"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.00"," 3734"," 37.34"," 26"," 2404"," 64.38"
ABSLMSCIN," EQ"," 13-Aug-2026"," 29.93"," 30.13"," 30.13"," 29.93"," 30.00"," 30.00"," 29.97"," 513"," 0.15"," 8"," 511"," 99.61"
ABSLNN50ET," EQ"," 13-Aug-2026"," 78.43"," 79.14"," 79.14"," 77.75"," 78.45"," 78.18"," 78.57"," 22892"," 17.99"," 189"," 16582"," 72.44"
ABSLPSE," EQ"," 13-Aug-2026"," 10.26"," 10.30"," 10.31"," 10.20"," 10.30"," 10.28"," 10.26"," 86622"," 8.88"," 309"," 67274"," 77.66"
ABSMARINE," ST"," 13-Aug-2026"," 222.90"," 222.15"," 224.50"," 219.30"," 224.00"," 223.30"," 221.89"," 28500"," 63.24"," 45"," 26500"," 92.98"
ACC," EQ"," 13-Aug-2026"," 1332.80"," 1334.00"," 1341.40"," 1323.00"," 1325.50"," 1324.70"," 1326.21"," 100192"," 1328.76"," 8250"," 59001"," 58.89"
ACCELYA," EQ"," 13-Aug-2026"," 1142.30"," 1149.00"," 1149.00"," 1131.10"," 1134.00"," 1133.90"," 1137.43"," 4591"," 52.22"," 647"," 3014"," 65.65"
ACCENTMIC," SM"," 13-Aug-2026"," 560.45"," 560.45"," 571.75"," 560.00"," 571.00"," 569.35"," 566.95"," 26500"," 150.24"," 53"," 18500"," 69.81"
ACCPL," ST"," 13-Aug-2026"," 188.70"," 180.90"," 190.00"," 179.30"," 184.45"," 184.45"," 184.63"," 26400"," 48.74"," 21"," 21600"," 81.82"
ACCURACY," BE"," 13-Aug-2026"," 4.70"," 4.70"," 4.80"," 4.60"," 4.77"," 4.75"," 4.73"," 44781"," 2.12"," 235"," -"," -"
ACE," EQ"," 13-Aug-2026"," 1096.10"," 1091.70"," 1098.90"," 1064.20"," 1079.10"," 1078.30"," 1076.11"," 267995"," 2883.93"," 16296"," 107379"," 40.07"
ACEINTEG," EQ"," 13-Aug-2026"," 18.43"," 18.98"," 18.98"," 17.15"," 17.50"," 17.42"," 17.56"," 14326"," 2.52"," 171"," 10081"," 70.37"
ACETEC," SM"," 13-Aug-2026"," 123.90"," 119.25"," 122.20"," 119.25"," 121.50"," 121.50"," 120.98"," 3600"," 4.36"," 3"," 1200"," 33.33"
ACI," EQ"," 13-Aug-2026"," 506.05"," 510.00"," 514.95"," 507.25"," 511.65"," 509.25"," 511.21"," 94578"," 483.50"," 4817"," 49507"," 52.35"
ACL," EQ"," 13-Aug-2026"," 46.15"," 46.00"," 47.34"," 45.20"," 45.53"," 46.08"," 46.11"," 11078"," 5.11"," 255"," 7885"," 71.18"
ACMESOLAR," EQ"," 13-Aug-2026"," 372.60"," 374.80"," 377.10"," 369.20"," 373.25"," 374.50"," 372.92"," 680001"," 2535.83"," 12829"," 353255"," 51.95"
ACSTECH," EQ"," 13-Aug-2026"," 50.09"," 50.10"," 51.25"," 48.13"," 48.98"," 48.52"," 49.21"," 488474"," 240.38"," 1394"," 241632"," 49.47"
ACUTAAS," EQ"," 13-Aug-2026"," 3153.40"," 3153.40"," 3212.50"," 3081.20"," 3118.00"," 3110.60"," 3136.60"," 321386"," 10080.59"," 46926"," 181620"," 56.51"
ADANIENSOL," EQ"," 13-Aug-2026"," 1599.00"," 1607.00"," 1638.30"," 1570.40"," 1583.00"," 1583.00"," 1592.66"," 3318810"," 52857.29"," 70182"," 1238234"," 37.31"
ADANIENT," EQ"," 13-Aug-2026"," 2985.70"," 2986.20"," 3019.50"," 2932.80"," 2964.90"," 2964.90"," 2962.87"," 1302957"," 38604.96"," 53472"," 515345"," 39.55"
ADANIGREEN," EQ"," 13-Aug-2026"," 1332.30"," 1332.30"," 1352.70"," 1314.00"," 1319.00"," 1319.00"," 1325.00"," 1662220"," 22024.35"," 34297"," 778732"," 46.85"
ADANIPORTS," EQ"," 13-Aug-2026"," 1665.00"," 1665.00"," 1669.90"," 1641.10"," 1658.00"," 1658.00"," 1651.03"," 1992956"," 32904.35"," 70929"," 1154621"," 57.94"
ADANIPOWER," EQ"," 13-Aug-2026"," 206.99"," 207.51"," 209.70"," 204.11"," 206.10"," 206.10"," 205.83"," 13554048"," 27898.06"," 75331"," 4414991"," 32.57"
ADFFOODS," EQ"," 13-Aug-2026"," 261.65"," 262.00"," 265.00"," 258.00"," 263.00"," 261.85"," 261.34"," 95212"," 248.83"," 3484"," 55542"," 58.34"
ADISOFT," SM"," 13-Aug-2026"," 179.65"," 177.85"," 181.45"," 170.15"," 172.50"," 171.75"," 174.15"," 52800"," 91.95"," 64"," 33600"," 63.64"
ADL," EQ"," 13-Aug-2026"," 70.21"," 70.01"," 71.50"," 70.01"," 70.71"," 70.71"," 70.52"," 209"," 0.15"," 7"," 198"," 94.74"
ADOR," EQ"," 13-Aug-2026"," 1478.70"," 1490.00"," 1525.00"," 1478.80"," 1509.00"," 1500.30"," 1503.36"," 23923"," 359.65"," 2482"," 11853"," 49.55"
ADROITINFO," EQ"," 13-Aug-2026"," 10.04"," 10.04"," 10.12"," 9.50"," 9.85"," 9.94"," 9.76"," 81138"," 7.92"," 504"," 52970"," 65.28"
ADSL," EQ"," 13-Aug-2026"," 113.25"," 113.25"," 114.95"," 113.01"," 113.98"," 113.77"," 114.17"," 65140"," 74.37"," 1948"," 30760"," 47.22"
ADVAIT," EQ"," 13-Aug-2026"," 2117.70"," 2093.20"," 2119.20"," 2067.50"," 2098.00"," 2082.60"," 2091.71"," 52960"," 1107.77"," 7006"," 25728"," 48.58"
ADVANCE," EQ"," 13-Aug-2026"," 118.01"," 118.11"," 123.28"," 118.11"," 119.00"," 119.20"," 120.80"," 324336"," 391.81"," 3488"," 145384"," 44.83"
ADVANIHOTR," EQ"," 13-Aug-2026"," 50.17"," 50.50"," 52.70"," 49.75"," 51.65"," 51.44"," 51.15"," 106461"," 54.46"," 1459"," 63025"," 59.20"
ADVENTHTL," EQ"," 13-Aug-2026"," 143.21"," 142.45"," 144.78"," 140.46"," 143.75"," 143.30"," 143.03"," 57133"," 81.72"," 1243"," 36690"," 64.22"
ADVENZYMES," EQ"," 13-Aug-2026"," 301.65"," 302.95"," 305.00"," 299.00"," 301.25"," 300.85"," 301.38"," 159628"," 481.08"," 3523"," 98953"," 61.99"
AEGISLOG," EQ"," 13-Aug-2026"," 1264.50"," 1285.00"," 1294.40"," 1241.50"," 1247.40"," 1247.00"," 1258.12"," 662763"," 8338.36"," 32086"," 337849"," 50.98"
AEGISVOPAK," EQ"," 13-Aug-2026"," 273.55"," 276.45"," 278.90"," 268.05"," 270.65"," 271.50"," 273.09"," 401975"," 1097.76"," 8233"," 150116"," 37.34"
AEPL," EQ"," 13-Aug-2026"," 15.50"," 15.80"," 15.97"," 15.35"," 15.62"," 15.67"," 15.62"," 21644"," 3.38"," 182"," 13911"," 64.27"
AEQUS," EQ"," 13-Aug-2026"," 236.76"," 236.70"," 254.27"," 236.70"," 252.98"," 252.29"," 248.10"," 4207715"," 10439.31"," 47220"," 1810638"," 43.03"
AEROENTER," EQ"," 13-Aug-2026"," 129.29"," 130.25"," 130.67"," 124.70"," 124.95"," 125.18"," 127.21"," 389143"," 495.04"," 4829"," 207788"," 53.40"
AEROFLEX," EQ"," 13-Aug-2026"," 446.55"," 448.50"," 460.00"," 443.10"," 449.25"," 448.25"," 451.89"," 1025181"," 4632.73"," 22748"," 398270"," 38.85"
AERON," SM"," 13-Aug-2026"," 80.00"," 78.00"," 80.00"," 76.00"," 77.50"," 77.50"," 77.40"," 29000"," 22.45"," 24"," 27000"," 93.10"
AERONEU," EQ"," 13-Aug-2026"," 84.07"," 85.90"," 85.90"," 83.40"," 84.34"," 84.21"," 84.13"," 58920"," 49.57"," 606"," 6804"," 11.55"
AEROPLANE," EQ"," 13-Aug-2026"," 183.63"," 183.63"," 192.81"," 182.86"," 191.45"," 191.36"," 188.94"," 813251"," 1536.56"," 5045"," 276207"," 33.96"
AESTHETIK," SM"," 13-Aug-2026"," 75.00"," 74.85"," 74.85"," 74.85"," 74.85"," 74.85"," 74.85"," 8000"," 5.99"," 2"," 8000"," 100.00"
AETHER," EQ"," 13-Aug-2026"," 1612.70"," 1628.80"," 1636.00"," 1572.20"," 1581.00"," 1580.10"," 1599.98"," 218158"," 3490.48"," 14574"," 115862"," 53.11"
AFCONS," EQ"," 13-Aug-2026"," 267.95"," 267.95"," 272.40"," 266.70"," 271.90"," 271.60"," 270.53"," 405244"," 1096.31"," 7599"," 190004"," 46.89"
AFFLE," EQ"," 13-Aug-2026"," 1672.90"," 1675.20"," 1683.90"," 1635.00"," 1647.80"," 1643.00"," 1659.89"," 82303"," 1366.14"," 9940"," 41352"," 50.24"
AFFORDABLE," BE"," 13-Aug-2026"," 185.49"," 185.49"," 192.00"," 182.00"," 191.95"," 191.46"," 189.41"," 11413"," 21.62"," 187"," -"," -"
AFIL," EQ"," 13-Aug-2026"," 9.75"," 10.13"," 10.13"," 9.76"," 9.81"," 9.90"," 9.93"," 551615"," 54.76"," 591"," 450896"," 81.74"
AFSL," EQ"," 13-Aug-2026"," 213.82"," 219.90"," 219.90"," 212.10"," 212.10"," 212.23"," 215.57"," 12993"," 28.01"," 295"," 9206"," 70.85"
AGARIND," EQ"," 13-Aug-2026"," 507.00"," 511.00"," 515.05"," 495.10"," 500.00"," 499.50"," 501.41"," 33573"," 168.34"," 1573"," 21844"," 65.06"
