SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AMBUJACEM,EQ,185.95,187.95,180.85,185.95,186,186.15,1618102,299978152.6,11-SEP-2013,25513,INE079A01024,
AMDIND,EQ,11.15,11.15,11.15,11.15,11.15,10.65,10,111.5,11-SEP-2013,1,INE005I01014,
AMRUTANJAN,EQ,105.5,116.45,102.6,111.65,111.2,103.4,89154,9984720.2,11-SEP-2013,2490,INE098F01023,
AMTEKAUTO,EQ,63.15,63.55,62.15,62.7,62.8,63.5,98691,6190211.2,11-SEP-2013,1715,INE130C01021,
AMTEKINDIA,EQ,70.6,72.5,69.65,70.15,70.7,69.55,48077,3378126.15,11-SEP-2013,382,INE068D01021,
AMTL,EQ,18.9,20.4,18.9,20.2,20.2,19.85,710,13433,11-SEP-2013,4,INE436N01029,
ANANTRAJ,EQ,44.3,46.5,44.3,45.25,45.4,44.6,736753,33435808.2,11-SEP-2013,10839,INE242C01024,
ANDHRABANK,EQ,51.4,55.05,50.4,54.8,54.9,51.35,4641496,248455410.3,11-SEP-2013,20459,INE434A01013,
ANDHRACEMT,EQ,5.4,5.4,4.7,4.7,4.7,4.85,430,2082,11-SEP-2013,4,INE666E01012,
ANDHRSUGAR,EQ,103,106.95,101,102.95,102.85,101.6,7613,780934.95,11-SEP-2013,375,INE715B01013,
ANIKINDS,BE,23,23.4,22.6,22.65,22.65,23.2,1701,38853.4,11-SEP-2013,11,INE087B01017,
ANKITMETAL,EQ,11.8,12.2,11.7,12.2,12.2,11.65,851,10044.2,11-SEP-2013,10,INE106I01010,
ANSALAPI,EQ,15.9,16.2,14.8,16.05,16.1,15,189117,2972801.3,11-SEP-2013,710,INE436A01026,
ANSALHSG,EQ,15.8,16,15.25,15.85,15.85,15.85,5962,93851.8,11-SEP-2013,79,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.25,0.25,0.25,19288,4006.05,11-SEP-2013,66,INE414B01021,
APARINDS,EQ,89.9,89.9,88.75,89.5,89.15,88.85,7649,681451.7,11-SEP-2013,84,INE372A01015,
APCOTEXIND,EQ,114.6,115,110.6,112.75,110.6,110.6,359,40584.95,11-SEP-2013,65,INE116A01024,
APLAPOLLO,EQ,156,159,155.5,156,156,156.7,2335,364946.7,11-SEP-2013,40,INE702C01019,
APLLTD,EQ,136.05,145.5,135.95,141.9,142.5,135.45,261734,37131106.5,11-SEP-2013,5844,INE901L01018,
APOLLOHOSP,EQ,869.65,877,858.65,866.65,866,871.6,230317,199706299,11-SEP-2013,12741,INE437A01024,
APOLLOTYRE,EQ,63.85,65.05,63.4,64,63.9,64.15,1761571,112894649.7,11-SEP-2013,9774,INE438A01022,
APPAPER,EQ,262.65,269.5,262.5,268.15,269,269.4,16787,4485365.6,11-SEP-2013,451,INE435A01028,
APTECHT,EQ,60.1,66.9,60.1,63.1,62.95,61.1,347258,22328713.15,11-SEP-2013,3871,INE266F01018,
AQUA,EQ,2.3,2.5,2.3,2.4,2.4,2.5,4660,11251.8,11-SEP-2013,20,INE544K01026,
ARCHIDPLY,EQ,4.9,4.9,4.9,4.9,4.9,4.7,1000,4900,11-SEP-2013,1,INE877I01016,
ARCHIES,EQ,14.5,14.9,14.15,14.4,14.4,14.65,36751,532104.25,11-SEP-2013,170,INE731A01020,
ARIES,EQ,40.5,41.05,39.1,39.95,40,39.5,8795,354517.05,11-SEP-2013,147,INE298I01015,
AROGRANITE,EQ,26.35,26.35,26.35,26.35,26.35,25.1,526,13860.1,11-SEP-2013,3,INE210C01013,
ARROWTEX,EQ,4.2,4.2,4.2,4.2,4.2,4,5,21,11-SEP-2013,1,INE933J01015,
ARSHIYA,EQ,11.75,13.2,11.6,13.2,13.05,12,71918,916864.6,11-SEP-2013,380,INE968D01022,
ARSSINFRA,EQ,17,20.55,16.9,20.55,20.55,17.15,196176,3785790.95,11-SEP-2013,2104,INE267I01010,
ARVIND,EQ,83.3,84.15,82.6,83.65,83.85,83.15,579002,48346618.4,11-SEP-2013,4610,INE034A01011,
ARVINDREM,EQ,50,51.25,47.25,50.85,51.25,49,246363,12143182.65,11-SEP-2013,1237,INE211C01037,
ASAHIINDIA,EQ,33.1,34.2,33.1,34.05,33.85,34,17725,602885.4,11-SEP-2013,253,INE439A01020,
ASAHISONG,EQ,62.75,62.75,60.75,61.1,62,61.7,2663,163026.7,11-SEP-2013,280,INE228I01012,
ASAL,EQ,26.85,26.85,26.85,26.85,26.85,24.45,141,3785.85,11-SEP-2013,2,INE900C01027,
ASHAPURMIN,EQ,40,43.3,39.05,41.8,41.35,40.1,133546,5563069.6,11-SEP-2013,1118,INE348A01023,
ASHCONIUL,BE,0.25,0.3,0.25,0.3,0.3,0.25,769,194.8,11-SEP-2013,4,INE714F01033,
ASHIANA,EQ,205,210,201.6,206.6,207,202.05,4973,1026687.35,11-SEP-2013,441,INE365D01013,
ASHOKA,EQ,49.9,49.9,46,48.6,48.5,47.55,9440,451237.55,11-SEP-2013,409,INE442H01029,
ASHOKLEY,EQ,13.1,13.75,13.1,13.6,13.75,13.1,17245798,232989838.6,11-SEP-2013,17114,INE208A01029,
ASIANELEC,EQ,2.45,2.6,2.25,2.3,2.4,2.4,15052,35827.2,11-SEP-2013,71,INE441A01026,
ASIANHOTNR,EQ,105,105,97.2,104,104,97,5473,554985,11-SEP-2013,14,INE363A01022,
ASIANPAINT,EQ,448.7,448.7,435,444.6,445,445.8,875515,385979753.05,11-SEP-2013,19187,INE021A01026,
ASIANTILES,EQ,24,29,24,26.65,26.65,24.95,183,4867.35,11-SEP-2013,18,INE022I01019,
ASSAMCO,EQ,4.65,4.95,4.6,4.85,4.85,4.75,323154,1544221.7,11-SEP-2013,283,INE442A01024,
ASTEC,EQ,18.55,22,18.55,21,21,19.5,1820,38880,11-SEP-2013,11,INE563J01010,
ASTERSILI,BE,9.85,9.85,9.85,9.85,9.85,10.35,50,492.5,11-SEP-2013,1,INE900K01012,
ASTRAL,EQ,213.95,214,201.15,203.25,204,214.1,10638,2202715.65,11-SEP-2013,418,INE006I01038,
ASTRAMICRO,EQ,35,35.1,34.4,34.95,34.9,35.1,22738,791373.65,11-SEP-2013,242,INE386C01029,
ASTRAZEN,EQ,830.2,873.45,827.25,861.3,860,837.45,22332,19018205.35,11-SEP-2013,2287,INE203A01020,
ATFL,EQ,487.9,502,482,494.05,502,482.85,4591,2244689.75,11-SEP-2013,236,INE209A01019,
ATLANTA,EQ,37,39.3,34.6,35.2,34.8,36.75,191839,7151379.6,11-SEP-2013,1838,INE285H01022,
ATLASCYCLE,EQ,232,233.6,228,231.95,232.45,230.95,18408,4248759.85,11-SEP-2013,703,INE446A01017,
ATUL,EQ,308.8,321,302.05,316.95,318.5,308.8,8578,2683554.3,11-SEP-2013,365,INE100A01010,
ATULAUTO,EQ,173,178,169,174.65,173.25,173.95,714,123781.75,11-SEP-2013,21,INE951D01010,
AURIONPRO,EQ,55,55,55,55,55,55,1599,87945,11-SEP-2013,2,INE132H01018,
AUROPHARMA,EQ,187.9,192.85,185.25,187.15,186.7,188.15,2254411,425431085.8,11-SEP-2013,23324,INE406A01037,
AUSTRAL,EQ,0.55,0.6,0.55,0.6,0.55,0.6,59257,33370.05,11-SEP-2013,116,INE455J01027,
AUTOAXLES,EQ,205,209,204,204.75,204,204.5,1068,220105.1,11-SEP-2013,61,INE449A01011,
AUTOIND,EQ,70.1,73.85,70.1,72.45,70.8,71.35,105098,7576323.3,11-SEP-2013,2563,INE718H01014,
AVANTI,EQ,208.05,222,208.05,216,216,215.35,1325,285833.8,11-SEP-2013,35,INE871C01012,
AVTNPL,EQ,35.6,38.7,34.2,37.35,38,35.85,47561,1763003.85,11-SEP-2013,465,INE488D01021,
AXIS-IT&T,EQ,37.55,42.2,36.05,42.2,42.2,35.2,4290,174540.5,11-SEP-2013,112,INE555B01013,
AXISBANK,EQ,984,1042.85,970.2,1029.7,1029.3,998.3,6201511,6227792825,11-SEP-2013,183251,INE238A01026,
AXISGOLD,EQ,2877.7,2957,2877.7,2902.55,2890,2999.65,202,587355.25,11-SEP-2013,81,INF846K01347,
BAFNAPHARM,EQ,29.55,31.5,29,29.7,31,30.55,2357,69958.5,11-SEP-2013,39,INE878I01014,
BAGFILMS,EQ,3.15,3.3,3.1,3.25,3.25,3.15,81062,261267.45,11-SEP-2013,109,INE116D01028,
BAJAJ-AUTO,EQ,1957,2011,1956.6,1996.5,1985,1980.7,349393,694696534.95,11-SEP-2013,28297,INE917I01010,
BAJAJCORP,EQ,274.8,282,268.55,269.6,269,272.2,231936,63945363.45,11-SEP-2013,7384,INE933K01021,
BAJAJELEC,EQ,158,170,158,168.55,168,161.05,37785,6249640.85,11-SEP-2013,1830,INE193E01025,
BAJAJFINSV,EQ,584,603,580.45,590.55,590.05,589.3,42647,25215284.95,11-SEP-2013,2169,INE918I01018,
BAJAJHIND,EQ,12.75,12.9,12.45,12.55,12.55,12.7,4239156,53356541.1,11-SEP-2013,3945,INE306A01021,
BAJAJHLDNG,EQ,828,942,801,803.7,803,826.3,48255,39362942.45,11-SEP-2013,2766,INE118A01012,
BAJFINANCE,EQ,1141,1170,1141,1165.3,1155.1,1147.25,21836,25163357.15,11-SEP-2013,1885,INE296A01016,
BALAJITELE,EQ,33.25,33.75,32.4,33.35,32.9,33.1,30305,1005110.65,11-SEP-2013,322,INE794B01026,
BALAMINES,EQ,36.4,37.3,34.5,35.25,35,36.25,7156,257385.25,11-SEP-2013,187,INE050E01027,
BALKRISIND,EQ,235.25,239.05,225.8,229.2,229.5,240.1,29671,6861561,11-SEP-2013,1260,INE787D01026,
BALLARPUR,EQ,9.35,9.75,9.2,9.65,9.55,9.35,508179,4788062.05,11-SEP-2013,1093,INE294A01037,
BALMLAWRIE,EQ,320,320,316,317.7,317.15,318.55,8119,2582639.45,11-SEP-2013,338,INE164A01016,
BALPHARMA,EQ,15.7,15.7,15.7,15.7,15.7,15.55,500,7850,11-SEP-2013,2,INE083D01012,
BALRAMCHIN,EQ,39.3,39.95,39.15,39.5,39.6,39.55,151707,5999860.65,11-SEP-2013,1951,INE119A01028,
BANARISUG,EQ,725,725,725,725,725,725,60,43500,11-SEP-2013,3,INE459A01010,
BANCOINDIA,EQ,37,38.4,36.6,37.55,37.35,37.6,6924,260336.5,11-SEP-2013,65,INE213C01025,
BANKBARODA,EQ,481.55,524,472.1,520.75,521,481.55,4242133,2119663803.65,11-SEP-2013,94623,INE028A01013,
BANKBEES,EQ,1000,1050,1000,1046.64,1047,1026.52,3349,3449118.52,11-SEP-2013,330,INF732E01078,
BANKINDIA,EQ,151.9,168.65,148,167.35,166.8,151.55,4882284,782961209.4,11-SEP-2013,51783,INE084A01016,
BANSWRAS,EQ,35.5,35.5,35.5,35.5,35.5,35.5,1,35.5,11-SEP-2013,1,INE629D01012,
BARTRONICS,EQ,7.3,7.85,7.3,7.55,7.5,7.2,36273,273638.55,11-SEP-2013,321,INE855F01034,
BASF,EQ,511,532.9,511,529.15,531,512.1,15612,8230106.35,11-SEP-2013,1074,INE373A01013,
BASML,EQ,105,105.1,105,105.1,105.1,105.1,488,51265,11-SEP-2013,4,INE186H01014,
BATAINDIA,EQ,848,855.25,828.2,834.45,831.85,848.6,189106,159286209.8,11-SEP-2013,9191,INE176A01010,
BAYERCROP,EQ,1540,1564.95,1534,1547.15,1542.2,1549.85,5045,7821048.6,11-SEP-2013,895,INE462A01022,
BBL,EQ,320,335,315.3,330.1,335,320.65,6208,2009912.5,11-SEP-2013,833,INE464A01028,
BBTC,EQ,91.75,98.45,89.15,96.8,97.5,91.25,26216,2464688.75,11-SEP-2013,913,INE050A01025,
BEDMUTHA,EQ,7.95,7.95,7.6,7.6,7.6,7.5,196,1552.85,11-SEP-2013,5,INE844K01012,
BEL,EQ,1178,1209,1178,1198.05,1201.1,1200.85,26171,31354177.35,11-SEP-2013,503,INE263A01016,
BEML,EQ,149.3,152.7,147,150.7,150.75,148.95,65563,9852459.95,11-SEP-2013,2059,INE258A01016,
BEPL,EQ,18.85,18.85,17.5,18,18,18.85,2325,40976.65,11-SEP-2013,36,INE922A01025,
BERGEPAINT,EQ,213.3,215.75,211.2,213.45,213,211.5,278585,59558794.7,11-SEP-2013,9468,INE463A01020,
BFINVEST,EQ,29.95,30.15,27.3,30.15,30.15,29,210,6203.5,11-SEP-2013,3,INE878K01010,
BFUTILITIE,EQ,139.05,147,136.35,141.4,141,138.65,355593,50583387,11-SEP-2013,7760,INE243D01012,
BGLOBAL,EQ,5,5,5,5,5,5.25,50,250,11-SEP-2013,1,INE224M01013,
BGRENERGY,EQ,114.15,121,112,117.6,117.5,115.85,369581,43460514.7,11-SEP-2013,6369,INE661I01014,
BHAGYNAGAR,EQ,9.15,9.4,9.15,9.15,9.15,9.5,281,2596.15,11-SEP-2013,5,INE458B01028,
BHARATFORG,EQ,251.55,254.3,248,251.25,252,251.7,233822,58713381.6,11-SEP-2013,13509,INE465A01025,
BHARATGEAR,EQ,28,29,28,29,29,28,5049,146393,11-SEP-2013,11,INE561C01019,
BHARATRAS,EQ,104.5,105,104.5,105,105,100.1,190,19900,11-SEP-2013,3,INE838B01013,
BHARTIARTL,EQ,338.65,344.85,329.25,335.1,334.15,338.35,5684566,1910620794.15,11-SEP-2013,76618,INE397D01024,
BHARTISHIP,EQ,24.3,26.4,23.95,25.65,25.3,23.85,100415,2528121.05,11-SEP-2013,1170,INE673G01013,
BHEL,EQ,139.9,142.75,137.7,140.7,140.25,142.95,7897921,1110752069.65,11-SEP-2013,69487,INE257A01026,
BHUSANSTL,EQ,485.95,487,472.1,482.35,480,481.65,49346,23809652.35,11-SEP-2013,1452,INE824B01021,
BIL,EQ,188,188,170,172.7,172,177.65,12726,2215172.75,11-SEP-2013,435,INE828A01016,
BILPOWER,EQ,1.55,1.55,1.4,1.5,1.5,1.45,20485,29832.45,11-SEP-2013,35,INE952D01018,
BINANIIND,EQ,66.05,70.65,65.4,69.05,69,66.35,52866,3634157.8,11-SEP-2013,1553,INE071A01013,
BINDALAGRO,BE,18.35,18.6,17.85,18.3,18.1,18,80236,1465564.35,11-SEP-2013,159,INE143A01010,
BIOCON,EQ,337.15,342.8,335.35,337.2,337.5,339.15,580256,196410196.1,11-SEP-2013,8201,INE376G01013,
BIRLACORPN,EQ,207,210.5,200.75,208.45,206,204.8,10853,2242134.2,11-SEP-2013,492,INE340A01012,
BIRLACOT,EQ,0.1,0.1,0.05,0.1,0.05,0.1,828331,78888.6,11-SEP-2013,81,INE655I01024,
BIRLAERIC,EQ,10.6,10.6,10.6,10.6,10.6,10.1,900,9540,11-SEP-2013,2,INE800A01015,
BIRLAMONEY,EQ,14.8,15,13.2,14.65,14.5,14.45,18177,259758.85,11-SEP-2013,291,INE865C01022,
BIRLAPOWER,BE,0.2,0.2,0.15,0.2,0.2,0.2,430562,83089.5,11-SEP-2013,102,INE224B01024,
BLISSGVS,EQ,36.3,36.7,34.3,36.25,36.2,36.25,35882,1293001.05,11-SEP-2013,186,INE416D01022,
BLKASHYAP,EQ,5.6,5.75,5.1,5.65,5.7,5.75,21498,120509.05,11-SEP-2013,84,INE350H01032,
BLUECHIP,BE,0.25,0.35,0.25,0.3,0.3,0.3,2757,826.15,11-SEP-2013,6,INE657B01025,
BLUEDART,EQ,2299,2425,2284.45,2346.4,2360,2284.3,2576,6003870.6,11-SEP-2013,367,INE233B01017,
BLUESTARCO,EQ,149.7,152,142.65,150.5,150.5,150.05,133417,20048886.65,11-SEP-2013,515,INE472A01039,
BLUESTINFO,EQ,78,80,75.4,76.25,76.05,78,1222,95790.8,11-SEP-2013,123,INE504B01011,
BODALCHEM,BE,9.95,9.95,9.95,9.95,9.95,9.5,50,497.5,11-SEP-2013,1,INE338D01028,
BOMDYEING,EQ,46.5,48.3,46.15,47.15,47.35,46.55,645147,30476928.5,11-SEP-2013,7311,INE032A01023,
BOSCHLTD,EQ,8200.05,8378,8200.05,8357.3,8350,8266.4,1016,8471595.35,11-SEP-2013,259,INE323A01026,
BPCL,EQ,296.95,315,296.6,312.4,311.5,298.45,1756989,539609995.55,11-SEP-2013,39590,INE029A01011,
BPL,EQ,11,11,9.3,10,10,9.5,43994,431366.8,11-SEP-2013,327,INE110A01019,
BRANDHOUSE,EQ,1.75,2.05,1.75,2.05,2,1.9,33352,66557.25,11-SEP-2013,69,INE317J01011,
BRFL,EQ,205.1,209.9,201.55,203.7,202.55,207.95,26555,5421085.4,11-SEP-2013,1011,INE589G01011,
BRIGADE,EQ,53.2,55.5,53,54.05,53.8,53.4,80300,4330013.65,11-SEP-2013,1328,INE791I01019,
BRITANNIA,EQ,755,769,740.25,744.8,744,738.6,171356,128951576.2,11-SEP-2013,5811,INE216A01022,
BROOKS,EQ,14.65,15.7,14.6,15.4,15.1,14.75,33431,511836.8,11-SEP-2013,128,INE650L01011,
BSELINFRA,EQ,1.9,1.95,1.7,1.7,1.7,1.85,86530,153606.7,11-SEP-2013,68,INE395A01016,
BSL,EQ,13.6,13.6,12.15,12.45,12.3,12.55,3402,43116.5,11-SEP-2013,84,INE594B01012,
BSLGOLDETF,EQ,2915.6,2990,2910.2,2910.75,2911.2,3028,288,847241.55,11-SEP-2013,55,INF209K01HT2,
BSLIMITED,EQ,242,248,235,246.6,248,239.05,54574,13240165,11-SEP-2013,1052,INE043K01011,
BSLNIFTY,EQ,57.8,57.8,54.61,55.5,55.5,57.84,694,38170.68,11-SEP-2013,19,INF209K01IR4,
BURNPUR,EQ,8,8.85,8,8.65,8.7,8.2,250204,2184618.4,11-SEP-2013,197,INE817H01014,
BVCL,EQ,5.4,5.6,5.4,5.6,5.6,5.65,2,11,11-SEP-2013,2,INE139I01011,
CADILAHC,EQ,656,658.5,649.9,652.9,653,656.05,69493,45368743.65,11-SEP-2013,1044,INE010B01019,
CAIRN,EQ,328,329.95,318,319.7,319,328.3,3238420,1043045200.2,11-SEP-2013,96951,INE910H01017,
CANBK,EQ,208.65,223.5,204,222.35,221.45,207.9,7764981,1676130157.95,11-SEP-2013,81956,INE476A01014,
CANDC,EQ,24.6,24.6,22.5,24.25,24,23.5,3781,90793.8,11-SEP-2013,162,INE874H01015,
CANFINHOME,EQ,124.85,130.2,119.1,126.05,127.25,122.9,12624,1601160.65,11-SEP-2013,555,INE477A01012,
CANTABIL,EQ,17.2,17.85,16.9,17.4,17.4,17.5,3492,61098.65,11-SEP-2013,30,INE068L01016,
CAPF,EQ,146.05,156,146.05,155.35,155.1,151.2,18313,2839882.8,11-SEP-2013,287,INE688I01017,
CARBORUNIV,EQ,105.5,107.95,104.9,105.6,106,106.4,6360,671981.6,11-SEP-2013,179,INE120A01034,
CAREERP,EQ,64,65.05,62,64.95,64,65,3604,233311.25,11-SEP-2013,89,INE521J01018,
CARERATING,EQ,581,598,580.05,592.7,598,575.15,11716,6872600.35,11-SEP-2013,800,INE752H01013,
CASTROL,EQ,317,325,317,320.1,322,316.4,88383,28386621.8,11-SEP-2013,2858,INE172A01019,
CCCL,EQ,5.8,6,5.35,5.95,5.95,6,38903,231968.05,11-SEP-2013,94,INE429I01024,
CCL,EQ,26.3,27.5,26,27.25,27.35,26.6,17317,467047.65,11-SEP-2013,152,INE421D01022,
CEATLTD,EQ,110,113.6,106.5,112.55,112.4,109.05,191444,21430513.65,11-SEP-2013,2327,INE482A01020,
CEBBCO,EQ,10.8,11,9.85,10.1,10.1,10.15,63450,649114.5,11-SEP-2013,303,INE209L01016,
CELESTIAL,EQ,18.35,18.5,17.4,17.8,18.25,18.5,638,11507.9,11-SEP-2013,27,INE221I01017,
CENTENKA,EQ,102,106.7,101.5,105.5,105.85,102.95,17377,1819583.3,11-SEP-2013,345,INE485A01015,
CENTEXT,EQ,0.9,0.9,0.9,0.9,0.9,0.9,3025,2722.5,11-SEP-2013,6,INE281A01026,
CENTRALBK,EQ,55.1,58.7,54.4,57.25,57.1,55.1,643183,36836512.3,11-SEP-2013,9265,INE483A01010,
CENTURYPLY,EQ,24.25,24.65,24,24.45,24.5,24.4,3115,75537.5,11-SEP-2013,50,INE348B01021,
CENTURYTEX,EQ,238,242.7,234.05,241.35,241.45,237.55,1144993,273819114.75,11-SEP-2013,19986,INE055A01016,
CERA,EQ,539,539,500.25,505.85,507.95,506.9,3684,1863087.8,11-SEP-2013,180,INE739E01017,
CEREBRAINT,EQ,10,10,7.85,8.8,8.8,8.9,2930,24748.65,11-SEP-2013,24,INE345B01019,
CESC,EQ,317.45,317.5,311.2,312.8,312,318.8,90549,28410327.05,11-SEP-2013,4838,INE486A01013,
CGCL,EQ,127,127,127,127,127,125,150,19050,11-SEP-2013,1,INE180C01018,
CHAMBLFERT,EQ,34.8,35.4,34.3,35,35,34.95,673791,23535372.55,11-SEP-2013,3800,INE085A01013,
