SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
DHAMPURSUG,BE,273.55,302.25,273.55,302.25,302.25,287.9,456491,128266046.45,17-MAY-2022,5045,INE041A01016,,-,-
DHANBANK,EQ,12.8,13.1,12.6,12.75,12.75,12.6,475616,6113587.95,17-MAY-2022,1125,INE680A01011,,127199,26.74
DHANI,EQ,46.75,46.75,46.75,46.75,46.75,44.55,172126,8046890.5,17-MAY-2022,607,INE274G01010,,172126,100.00
DHANILOANS,N6,988,988,988,988,988,988,209,206492,17-MAY-2022,2,INE614X07076,,209,100.00
DHANILOANS,NF,990,995,990,995,995,996,100,99100,17-MAY-2022,2,INE614X07183,,100,100.00
DHANILOANS,NG,1043.8,1045,1043.8,1045,1045,1010,90,93993.2,17-MAY-2022,3,INE614X07191,,90,100.00
DHANILOANS,NH,1000,1000,1000,1000,1000,1002.4,20,20000,17-MAY-2022,1,INE614X07209,,20,100.00
DHANILOANS,NO,851,851.1,851,851.1,851.1,1000,80,68081,17-MAY-2022,9,INE614X07274,,80,100.00
DHANILOANS,NV,950,950.1,940,950,950,990,454,431100.6,17-MAY-2022,14,INE614X07365,,454,100.00
DHANILOANS,NX,993.3,993.3,990,990,990,961,153,151528.5,17-MAY-2022,9,INE614X07381,,153,100.00
DHANUKA,EQ,709,718.1,696.05,712.85,711,706.05,19788,13992510.4,17-MAY-2022,3994,INE435G01025,,7867,39.76
DHANVARSHA,EQ,81.85,84.65,78.6,82.7,82.5,78.75,150069,12094678.95,17-MAY-2022,5200,INE615R01029,,32625,21.74
DHARAMSI,EQ,342,362,341.55,349.3,349.9,339.4,38472,13594517.4,17-MAY-2022,2669,INE505A01010,,17532,45.57
DHARSUGAR,EQ,14.65,15.2,14.45,14.45,14.45,15.2,263891,3835037.95,17-MAY-2022,646,INE988C01014,,147433,55.87
DHRUV,EQ,55.3,59.05,54,55.85,55.9,56.8,17660,990948.15,17-MAY-2022,269,INE506Z01015,,12857,72.80
DHUNINV,EQ,634,665,628.2,653.4,647.25,627.75,2350,1520551.95,17-MAY-2022,215,INE320L01011,,1246,53.02
DIAMONDYD,EQ,624.65,643,618,640.3,643,620.8,5165,3275631.7,17-MAY-2022,640,INE393P01035,,4033,78.08
DICIND,EQ,337.5,344.4,327.95,338.45,336.05,332.85,1567,525992.85,17-MAY-2022,123,INE303A01010,,908,57.95
DIGISPICE,EQ,29.95,31.5,29.1,30.95,31,29.35,74423,2267274.7,17-MAY-2022,864,INE927C01020,,45096,60.59
DIGJAMLMTD,BE,158.8,158.8,145.05,148,152.35,152.4,2134,320274.35,17-MAY-2022,112,INE731U01028,,-,-
DIL,EQ,123.95,124,113,114.3,114,120.25,26896,3227897.15,17-MAY-2022,320,INE411Y01011,,4621,17.18
DISHTV,EQ,14.05,14.95,13.8,14.75,14.7,13.95,2327733,33804368.75,17-MAY-2022,3992,INE836F01026,,1072298,46.07
DIVISLAB,EQ,4218.1,4313.6,4202.35,4303.35,4291,4218.1,338343,1435670736.05,17-MAY-2022,25657,INE361B01024,,187997,55.56
DIVOPPBEES,EQ,41.8,43.76,41.8,43.67,43.76,42.39,1517,65347.54,17-MAY-2022,77,INF204KA1MS3,,889,58.60
DIXON,EQ,3321,3517.95,3321,3489.1,3498,3342.9,456449,1579203798.75,17-MAY-2022,42965,INE935N01020,,82588,18.09
DKEGL,SM,40,44.35,40,44.35,44.35,39,15000,630750,17-MAY-2022,5,INE0GN101014,,12000,80.00
DLF,EQ,328.35,336.3,323.6,334.1,334,327.35,5294509,1743269059.6,17-MAY-2022,51137,INE271C01023,,965736,18.24
DLINKINDIA,EQ,127.15,133.45,126.8,132.1,132.9,127.05,132903,17225239.4,17-MAY-2022,4290,INE250K01012,,53138,39.98
DMART,EQ,3620,3724,3473.45,3657,3703,3561.1,926148,3310585436.6,17-MAY-2022,99550,INE192R01011,,227532,24.57
DNAMEDIA,EQ,2.4,2.45,2.3,2.45,2.45,2.35,30326,73182.3,17-MAY-2022,155,INE016M01021,,21493,70.87
DODLA,EQ,529.95,529.95,502,508.6,507,481.25,107195,55094399.6,17-MAY-2022,5060,INE021O01019,,19514,18.20
DOLATALGO,EQ,79.55,85.1,79,84.1,85,79.75,247599,20419615.5,17-MAY-2022,2995,INE966A01022,,137202,55.41
DOLLAR,EQ,489.65,514.7,484.85,513.35,513.55,485,98758,49416228.15,17-MAY-2022,8980,INE325C01035,,35839,36.29
DONEAR,EQ,51,53.75,49.1,50.9,53.35,51.4,14714,772756.85,17-MAY-2022,177,INE668D01028,,10707,72.77
DPABHUSHAN,EQ,408,432.6,404,427.8,430,400,13780,5811852.55,17-MAY-2022,552,INE266Y01019,,8474,61.49
DPSCLTD,EQ,12.7,12.95,12.5,12.75,12.85,12.6,86259,1105583.65,17-MAY-2022,583,INE360C01024,,61780,71.62
DPWIRES,EQ,293.65,308.2,293.65,308.2,308.2,293.55,6368,1938948.8,17-MAY-2022,178,INE864X01013,,3917,61.51
DREDGECORP,EQ,302.05,310.1,296.5,308.75,309.8,299.25,40443,12339052.1,17-MAY-2022,2486,INE506A01018,,18537,45.83
DRREDDY,EQ,3934.9,3944.85,3871,3904,3920.4,3888.4,255464,996475651.8,17-MAY-2022,28853,INE089A01023,,130601,51.12
DSPN50ETF,EQ,160,163,160,162.84,163,159.79,2923,471848.7,17-MAY-2022,42,INF740KA1CL0,,2781,95.14
DSPNEWETF,EQ,183,186.75,183,186.37,186.7,183.21,27487,5073082.02,17-MAY-2022,90,INF740KA1QK2,,21404,77.87
DSPQ50ETF,EQ,157.85,158.22,154.5,156.9,158.22,154.17,5251,821678.16,17-MAY-2022,183,INF740KA1QL0,,4471,85.15
DSSL,EQ,260,283.8,259.9,281.8,283.8,258,54583,14868750.6,17-MAY-2022,1906,INE417B01040,,23306,42.70
DTIL,EQ,250.25,264.5,249.55,254.65,255,246.6,14465,3715816.5,17-MAY-2022,792,INE341R01014,,7933,54.84
DUCON,EQ,21.65,22.15,21,22.15,22.15,21.1,126841,2764827.3,17-MAY-2022,844,INE741L01018,,72563,57.21
DUGLOBAL,SM,425,425,425,425,425,425,1000,425000,17-MAY-2022,1,INE0HPK01012,,1000,100.00
DVL,EQ,207.5,214.4,207.1,210.5,210.1,208.1,16479,3464423.9,17-MAY-2022,870,INE477B01010,,10710,64.99
DWARKESH,EQ,116,120.2,115,119.4,120,112.55,3310867,388094765.65,17-MAY-2022,22922,INE366A01041,,823067,24.86
DYNAMATECH,EQ,1795.6,1981.2,1795.6,1946.3,1932,1795.6,5886,11138974.75,17-MAY-2022,1293,INE221B01012,,3079,52.31
DYNAMIC,SM,16.35,16.5,16,16.1,16.1,15.75,42000,686300,17-MAY-2022,18,INE0DZ701010,,38000,90.48
DYNPRO,EQ,493.1,510,492.95,506.8,507.5,492.35,13114,6585676.35,17-MAY-2022,1509,INE256H01015,,6595,50.29
E2E,EQ,129.65,132.1,120.05,132.1,132.1,125.85,2682,345236.7,17-MAY-2022,70,INE255Z01019,,1520,56.67
EASEMYTRIP,EQ,389.95,394.9,386.75,394.9,394.9,376.1,1439167,565988432.25,17-MAY-2022,8634,INE07O001018,,474465,32.97
EASTSILK,EQ,5.5,5.55,5.3,5.55,5.55,5.3,71086,389082.25,17-MAY-2022,234,INE962C01027,,40850,57.47
EASUNREYRL,BZ,2.65,2.65,2.45,2.65,2.65,2.55,660,1703.2,17-MAY-2022,14,INE268C01029,,-,-
EBANK,EQ,3511.36,3704.06,3511.36,3704.06,3704.06,3749.6,5,18134.9,17-MAY-2022,3,INF754K01EL1,,3,60.00
EBBETF0423,EQ,1165.5,1171.9,1164.5,1165.1,1165.01,1166.55,4651,5419234.1,17-MAY-2022,2161,INF754K01KN4,,4401,94.62
EBBETF0425,EQ,1060,1060,1057.54,1058.25,1060,1058.76,9413,9963375.78,17-MAY-2022,63,INF754K01LD3,,7413,78.75
EBBETF0430,EQ,1224.01,1224.01,1164.05,1166.73,1167,1167.52,10456,12187502.99,17-MAY-2022,203,INF754K01KO2,,10195,97.50
EBBETF0431,EQ,1036.09,1041,1036,1039.35,1039.63,1038.49,11564,11991442.82,17-MAY-2022,134,INF754K01LE1,,10162,87.88
ECLERX,EQ,2200,2242.4,2180,2234.1,2242.4,2188.2,11592,25676220.55,17-MAY-2022,2756,INE738I01010,,4892,42.20
ECLFINANCE,NG,998.3,1000,998,998,998,998.21,526,525155.8,17-MAY-2022,3,INE804I075Y4,,526,100.00
ECLFINANCE,NI,1065,1065,1061,1061,1061,1062,100,106200,17-MAY-2022,2,INE804I077Y0,,100,100.00
ECLFINANCE,NJ,961,961,953,955,955,960.33,96,91660,17-MAY-2022,5,INE804I078Y8,,96,100.00
ECLFINANCE,NO,992.5,1000,992.5,1000,1000,992,263,262471.5,17-MAY-2022,7,INE804I077Z7,,263,100.00
ECLFINANCE,NQ,1365,1365,1360.2,1360.2,1360.2,1370,100,136260,17-MAY-2022,2,INE804I079Z3,,100,100.00
ECLFINANCE,NR,1015,1015,1005.55,1005.55,1005.55,1000,4,4040.55,17-MAY-2022,4,INE804IA7014,,4,100.00
ECLFINANCE,NS,982,982,982,982,982,984.9,46,45172,17-MAY-2022,4,INE804IA7022,,46,100.00
EDELWEISS,EQ,56.05,57.4,55.75,56.55,56.5,56.05,1333677,75579179.45,17-MAY-2022,7606,INE532F01054,,673091,50.47
EDUCOMP,BZ,3.6,3.6,3.4,3.6,3.6,3.5,61525,219837.7,17-MAY-2022,79,INE216H01027,,-,-
EHFLNCD,N6,1025,1030,1022,1030,1030,1030,188,192792,17-MAY-2022,12,INE530L07228,,188,100.00
EICHERMOT,EQ,2610,2714.7,2600.15,2706.7,2709.8,2617.95,1462487,3918731606.75,17-MAY-2022,113529,INE066A01021,,417260,28.53
EIDPARRY,EQ,485.9,502,485.9,499.7,502,483.45,250449,124027598.35,17-MAY-2022,10431,INE126A01031,,88546,35.35
EIFFL,EQ,119.45,123,116,118.6,118.2,119.15,1286,152789.5,17-MAY-2022,85,INE546V01010,,912,70.92
EIHAHOTELS,EQ,399.95,418.3,397.4,415.25,417.8,398.3,12605,5176924.25,17-MAY-2022,727,INE276C01014,,3550,28.16
EIHOTEL,EQ,137.75,139.35,136.65,138.15,138.2,137.25,211639,29167567.5,17-MAY-2022,3064,INE230A01023,,85413,40.36
EIMCOELECO,EQ,343.45,366.95,340.45,359.45,353.1,347.7,3803,1338477.4,17-MAY-2022,281,INE158B01016,,2149,56.51
EKC,EQ,177,179.7,174,179.7,179.7,171.15,125561,22494497,17-MAY-2022,1242,INE184H01027,,86549,68.93
ELDEHSG,EQ,660.05,679.95,649.95,656.7,651.6,647.5,1192,782122.3,17-MAY-2022,154,INE668G01021,,743,62.33
ELECON,EQ,186.25,195,185.1,193.45,192.25,185.3,616175,117659322.55,17-MAY-2022,8244,INE205B01023,,299137,48.55
ELECTCAST,EQ,36.05,37.4,35.75,37.15,37.05,35.75,974873,35778476.35,17-MAY-2022,3030,INE086A01029,,590113,60.53
ELECTHERM,EQ,105.6,110,105.1,108.5,108.35,103.75,44774,4811838.35,17-MAY-2022,446,INE822G01016,,36639,81.83
ELGIEQUIP,EQ,306,329,294.6,323.3,326.9,299,1542513,476002515.45,17-MAY-2022,34991,INE285A01027,,168800,10.94
ELGIRUBCO,BE,30.3,32.55,30.3,32.45,32.55,31,12198,389752.05,17-MAY-2022,159,INE819L01012,,-,-
EMAMILTD,EQ,435,443.2,432.25,437.85,436.7,440.9,595791,261339287.4,17-MAY-2022,29349,INE548C01032,,462467,77.62
EMAMIPAP,EQ,154.05,158.15,152.55,155.55,155.1,154.05,25029,3888057.2,17-MAY-2022,797,INE830C01026,,11826,47.25
EMAMIREAL,EQ,57,62.95,56.5,62.9,62.95,57.25,76619,4690092.8,17-MAY-2022,1308,INE778K01012,,25596,33.41
EMBASSY,RR,369.01,374.99,369.01,371.34,370.88,371.29,243479,90491769.58,17-MAY-2022,3733,INE041025011,,209437,86.02
EMKAY,EQ,95.45,97.95,92.45,97.3,96.85,93.5,43444,4188297.1,17-MAY-2022,1366,INE296H01011,,17420,40.10
EMMBI,EQ,89,94.2,87.95,91.95,92.7,88.4,63254,5751293.6,17-MAY-2022,1077,INE753K01015,,41210,65.15
ENDURANCE,EQ,1230.95,1251,1227.35,1245.85,1247.95,1224.8,112609,140223937.95,17-MAY-2022,8795,INE913H01037,,83944,74.54
ENERGYDEV,EQ,16.7,16.7,16.5,16.7,16.7,15.95,17438,291145.3,17-MAY-2022,78,INE306C01019,,17438,100.00
ENGINERSIN,EQ,59.95,60.65,59.95,60.35,60.3,59.6,1223096,73802934,17-MAY-2022,3102,INE510A01028,,1002952,82.00
ENIL,EQ,196.2,201.65,195,197.7,197.3,195.65,27805,5517967.65,17-MAY-2022,870,INE265F01028,,16833,60.54
EPL,EQ,152.15,155.85,149.75,153.5,153,152.15,170516,25828210.1,17-MAY-2022,6904,INE255A01020,,97539,57.20
EQUIPPP,EQ,68.9,69.65,68.9,69.65,69.65,66.35,6517,452405.2,17-MAY-2022,152,INE217G01035,,5299,81.31
EQUITAS,EQ,110,113,110,111.4,111.5,109.25,834620,93255485.25,17-MAY-2022,10066,INE988K01017,,463127,55.49
EQUITASBNK,EQ,58.75,58.75,56.6,57.3,57.15,56.25,2066606,118544603.05,17-MAY-2022,20166,INE063P01018,,1315522,63.66
ERFLNCDI,N5,895,895,895,895,895,890,54,48330,17-MAY-2022,3,INE528S07110,,54,100.00
ERFLNCDI,N6,898.5,898.5,898.5,898.5,898.5,897,30,26955,17-MAY-2022,2,INE528S07128,,30,100.00
ERIS,EQ,699,703,685.5,698.3,699.1,688.85,51768,36081307.2,17-MAY-2022,7815,INE406M01024,,24361,47.06
EROSMEDIA,EQ,24.75,25.05,24.05,25.05,25.05,23.9,168016,4159672.1,17-MAY-2022,620,INE416L01017,,127097,75.65
ESABINDIA,EQ,3543.75,3678,3461.1,3633.7,3620,3469.65,18213,65007797.4,17-MAY-2022,6239,INE284A01012,,6860,37.67
ESCORTS,EQ,1641,1656.8,1605.5,1618.85,1620,1645.3,499034,810894288.25,17-MAY-2022,20558,INE042A01014,,174857,35.04
ESSARSHPNG,EQ,8.15,8.15,7.3,7.75,7.75,7.85,178675,1380734.7,17-MAY-2022,517,INE122M01019,,111909,62.63
ESSEN-RE,BE,0.15,0.15,0.15,0.15,0.15,0.1,7002872,1050430.8,17-MAY-2022,484,INE418N20019,,-,-
ESTER,EQ,140.15,145,138.1,143.4,144.5,138.1,147274,20766344.65,17-MAY-2022,3241,INE778B01029,,75194,51.06
EUROBOND,SM,107.75,114.25,107.75,113.25,112.25,106.95,32000,3569200,17-MAY-2022,16,INE505V01016,,26000,81.25
EUROTEXIND,EQ,11.2,11.5,10.65,10.7,10.7,11.2,5809,64344.65,17-MAY-2022,16,INE022C01012,,1452,25.00
EVEREADY,EQ,311.7,314.35,309.05,310.9,310.25,309.55,204527,63569800.6,17-MAY-2022,1884,INE128A01029,,122445,59.87
EVERESTIND,EQ,540.1,601,536.95,581.9,583.9,538.5,68061,38335973,17-MAY-2022,3003,INE295A01018,,38014,55.85
EXCEL,BE,5.9,6.05,5.9,6.05,6.05,5.8,12781,77134.95,17-MAY-2022,77,INE688J01015,,-,-
EXCELINDUS,EQ,1263,1349.95,1263,1341.5,1349.95,1281.9,28598,37697009.85,17-MAY-2022,3640,INE369A01029,,12250,42.84
EXIDEIND,EQ,144.3,145.4,142.35,144.95,145.4,142.95,1986247,286036469.95,17-MAY-2022,24625,INE302A01020,,854281,43.01
EXPLEOSOL,EQ,1230.65,1300,1216,1279.65,1288,1216.75,13403,16665183.3,17-MAY-2022,4189,INE201K01015,,6236,46.53
EXXARO,EQ,105.3,108.5,104.55,107.2,107,104.3,20685,2195924.05,17-MAY-2022,949,INE0GFE01018,,8403,40.62
FACT,EQ,116.1,122.4,115,121.25,121.15,115.5,178779,21181064.85,17-MAY-2022,4862,INE188A01015,,54121,30.27
FAIRCHEMOR,EQ,1300,1358,1276.85,1345.65,1321,1299.95,14780,19502006.7,17-MAY-2022,3445,INE0DNW01011,,7319,49.52
FCL,EQ,169,184.25,168.3,180.45,183.2,167.8,494853,86808075.55,17-MAY-2022,6828,INE045J01026,,263716,53.29
FCONSUMER,EQ,2.35,2.4,2.3,2.4,2.4,2.3,14705362,35017004.3,17-MAY-2022,7043,INE220J01025,,10145708,68.99
FCSSOFT,EQ,3.2,3.2,3.2,3.2,3.2,3.05,504543,1614537.6,17-MAY-2022,504,INE512B01022,,504543,100.00
FDC,EQ,247.4,251,246.15,250.1,249.9,247.4,50903,12658261.05,17-MAY-2022,2747,INE258B01022,,33061,64.95
FEDERALBNK,EQ,85.6,87,84.4,86.7,86.95,85.3,12606291,1080624066.45,17-MAY-2022,41239,INE171A01029,,2652565,21.04
FEL,EQ,3.45,3.45,3.3,3.3,3.35,3.45,1052198,3502746.75,17-MAY-2022,1863,INE623B01027,,965926,91.80
FELDVR,BE,6.45,6.45,6.45,6.45,6.45,6.75,51609,332878.05,17-MAY-2022,157,IN9623B01058,,-,-
FIBERWEB,EQ,41.6,43.9,40.75,43.3,43.9,40.7,38057,1610220.4,17-MAY-2022,543,INE296C01020,,19968,52.47
FIEMIND,EQ,843.25,890,838.9,885.05,885,838.65,19030,16376457.3,17-MAY-2022,2764,INE737H01014,,9319,48.97
FILATEX,EQ,104,121,102.65,115.6,115.7,102.35,2973312,343257681.65,17-MAY-2022,25832,INE816B01027,,779378,26.21
FILDF2GP,MF,0.61,0.61,0.61,0.61,0.61,0.61,1,0.61,17-MAY-2022,1,INF090I01UG0,,1,100.00
FINCABLES,EQ,360,364.75,358.75,363.75,364,360.2,499570,180581604.05,17-MAY-2022,4568,INE235A01022,,455503,91.18
FINEORG,EQ,4130,4600,4101.35,4537.25,4530,4094.3,73771,325732061.5,17-MAY-2022,16508,INE686Y01026,,15204,20.61
FINOPB,EQ,270,275.95,257.7,259.9,261.5,260.85,130008,34355666.4,17-MAY-2022,5467,INE02NC01014,,43023,33.09
FINPIPE,EQ,138.4,144,138.4,142.35,143.9,137.25,259217,36690263.15,17-MAY-2022,9130,INE183A01024,,137904,53.20
FLEXITUFF,BE,28.15,28.15,26.8,27,27,27,9441,257353.2,17-MAY-2022,41,INE060J01017,,-,-
FLFL,EQ,13.65,13.95,13,13.9,13.9,13.3,448166,6119723.55,17-MAY-2022,1470,INE452O01016,,296708,66.20
FLUOROCHEM,EQ,2574,2619.9,2573.9,2619.9,2619.9,2495.15,26285,68368461.7,17-MAY-2022,993,INE09N301011,,21523,81.88
FMGOETZE,EQ,269.8,269.9,267.05,268,269.75,268.8,18127,4855207.1,17-MAY-2022,412,INE529A01010,,13088,72.20
FMNL,EQ,5,5.25,4.85,5.15,5.15,4.85,265603,1341922.55,17-MAY-2022,695,INE360L01017,,174870,65.84
FOCUS,BE,86.5,86.5,80,85.9,85.9,82.5,208,17547.4,17-MAY-2022,9,INE593W01010,,-,-
FOODSIN,EQ,74.9,85,70,82.65,81.2,70.85,220904,17624236.35,17-MAY-2022,4109,INE976E01023,,87242,39.49
FORCEMOT,EQ,1012,1059.9,1012,1038.8,1036.2,1008.8,13041,13424275.45,17-MAY-2022,1792,INE451A01017,,5498,42.16
FORTIS,EQ,237.35,242.85,235,240.95,241,236.5,1959085,466796377.45,17-MAY-2022,7183,INE061F01013,,1673065,85.40
FOSECOIND,EQ,1390.75,1469,1390,1452.75,1459.5,1408.3,3056,4410233.35,17-MAY-2022,454,INE519A01011,,1450,47.45
FRETAIL,EQ,13.25,13.25,13.25,13.25,13.25,13.9,371198,4918373.5,17-MAY-2022,2741,INE752P01024,,371198,100.00
FSC,EQ,26.95,27.2,26.95,27.2,27.2,25.95,21879,594654.75,17-MAY-2022,123,INE935Q01015,,19534,89.28
FSL,EQ,111.95,115.5,111.4,114.95,115.4,110.75,2249010,256060484.8,17-MAY-2022,14314,INE684F01012,,609158,27.09
GABRIEL,EQ,109.2,111.5,107.4,110.2,111.1,107.6,86869,9469777.15,17-MAY-2022,2562,INE524A01029,,41059,47.27
GAEL,EQ,321.35,327.35,314.05,325.15,324.5,318.8,471665,151141350.3,17-MAY-2022,15712,INE036B01030,,165012,34.98
GAIL,EQ,152.8,154.6,151.1,154.2,154.1,150.7,6343482,973721729.6,17-MAY-2022,48863,INE129A01019,,3035853,47.86
GAL,EQ,3.85,3.9,3.75,3.8,3.8,3.8,323015,1238416.2,17-MAY-2022,599,INE482J01021,,258381,79.99
GALAXYSURF,EQ,2609.9,2649.7,2585,2600.9,2603.95,2596.2,15402,40169653.8,17-MAY-2022,4805,INE600K01018,,7087,46.01
GALLANTT,EQ,67,71.7,67,70.65,70.4,67.95,41549,2898227.8,17-MAY-2022,763,INE297H01019,,19773,47.59
GALLISPAT,EQ,64.3,67.45,64.3,66.1,66.55,64.2,49669,3279998,17-MAY-2022,1061,INE528K01029,,25607,51.56
GANDHITUBE,EQ,355.45,355.45,346.15,351.05,347.5,349.15,2299,806254,17-MAY-2022,214,INE524B01027,,1620,70.47
GANECOS,EQ,696,719,688.25,701.15,696,688.05,27663,19420675.45,17-MAY-2022,1817,INE845D01014,,18031,65.18
GANESHBE,EQ,112.3,117.8,110.5,116.3,116.95,111.45,161261,18387356.95,17-MAY-2022,2854,INE388A01029,,85756,53.18
GANESHHOUC,EQ,268.9,279.1,265.7,273.35,272,268.25,47873,13113238.9,17-MAY-2022,1253,INE460C01014,,29866,62.39
GANGAFORGE,EQ,6.7,6.7,6.65,6.7,6.7,6.4,85590,573147.15,17-MAY-2022,173,INE691Z01023,,61231,71.54
GANGESSECU,EQ,103.55,116.8,103,115.75,115.55,105.3,17505,1990651.85,17-MAY-2022,580,INE335W01016,,11993,68.51
GARFIBRES,EQ,3000,3014,2934.8,3001.15,2981,2953.7,5715,17027342.55,17-MAY-2022,1888,INE276A01018,,3068,53.68
GATEWAY,EQ,73,73.75,72.5,73.55,73.55,73.5,132480,9716594.95,17-MAY-2022,3331,INE079J01017,,93366,70.48
GATI,EQ,139,148.25,137.8,146.35,146,137.2,754839,107084656.45,17-MAY-2022,16031,INE152B01027,,231266,30.64
GAYAHWS,BE,0.55,0.6,0.5,0.6,0.6,0.55,75979,43702.35,17-MAY-2022,66,INE287Z01012,,-,-
GAYAPROJ,EQ,18.75,19.1,17.9,18.3,18.35,18.35,729665,13442007.5,17-MAY-2022,1859,INE336H01023,,414273,56.78
GEECEE,EQ,142.9,144.8,140,142.5,142.2,139.15,13547,1928225.65,17-MAY-2022,1195,INE916G01016,,4865,35.91
GEEKAYWIRE,EQ,66.9,68.8,66.2,67.7,68.5,66.75,4284,289301.7,17-MAY-2022,104,INE669X01016,,2625,61.27
GENCON,EQ,29.6,31.1,29.6,30.95,30.95,29.6,9968,306038.8,17-MAY-2022,118,INE854S01022,,6203,62.23
GENESYS,BE,470.25,512,470.25,499.25,494,490.7,8937,4459969.2,17-MAY-2022,83,INE727B01026,,-,-
GENUSPAPER,EQ,16.65,17.25,16.15,17.25,17.25,16.45,341661,5832831.8,17-MAY-2022,1012,INE949P01018,,181942,53.25
GENUSPOWER,EQ,81.8,89.3,81.5,89.3,89.3,81.2,1243790,108285680.1,17-MAY-2022,12552,INE955D01029,,562926,45.26
GEOJITFSL,EQ,54.05,54.2,52.4,53.3,53.5,52.95,667064,35551205.7,17-MAY-2022,5807,INE007B01023,,443050,66.42
GEPIL,EQ,179.5,184.3,178.45,181.9,182.65,178.75,148602,27036273.25,17-MAY-2022,3199,INE878A01011,,79866,53.74
GESHIP,EQ,393.65,403.45,386.4,397.75,396,393.65,198404,78847624,17-MAY-2022,7512,INE017A01032,,80303,40.47
GET&D,EQ,106.05,108.7,105.15,108.25,108.7,105.05,22851,2452995.9,17-MAY-2022,549,INE200A01026,,13553,59.31
GFLLIMITED,EQ,64.4,65.95,63.5,65.05,65.55,63.9,106538,6890793.5,17-MAY-2022,1284,INE538A01037,,59282,55.64
GFSTEELS,EQ,3.95,3.95,3.95,3.95,3.95,3.8,390,1540.5,17-MAY-2022,2,INE534A01028,,390,100.00
GHCL,EQ,595,627,591.5,623.2,619,583.7,1455367,894964287.9,17-MAY-2022,55516,INE539A01019,,619106,42.54
GICHSGFIN,EQ,132,137,131.65,136.4,136.4,131.3,57725,7815140.5,17-MAY-2022,1237,INE289B01019,,30132,52.20
GICRE,EQ,116,117.5,114.7,116.25,116.6,114.95,308404,35742188.8,17-MAY-2022,5256,INE481Y01014,,89514,29.02
GILLANDERS,EQ,59.35,64.95,59.35,64.95,64.95,61.9,19403,1241636.45,17-MAY-2022,117,INE047B01011,,18254,94.08
GILLETTE,EQ,4852,4890,4852,4884.05,4887,4876.25,1074,5238587.8,17-MAY-2022,499,INE322A01010,,700,65.18
GILT5YBEES,EQ,48.25,49.4,48.25,48.79,48.8,49.34,60768,2977729.2,17-MAY-2022,155,INF204KC1030,,57078,93.93
GINNIFILA,EQ,40.9,42.3,39.45,41.8,42.3,40.45,198546,8109218.7,17-MAY-2022,1182,INE424C01010,,119586,60.23
GIPCL,EQ,85,87.85,85,87.05,87.35,84.65,219317,18994635.9,17-MAY-2022,4163,INE162A01010,,115451,52.64
GIRIRAJ,SM,119,119,118.8,118.9,118.8,123,2400,285360,17-MAY-2022,2,INE614Z01017,,1200,50.00
GKWLIMITED,EQ,565,584.95,565,576.95,570.5,557,491,282307.75,17-MAY-2022,80,INE528A01020,,367,74.75
GLAND,EQ,3119,3179.7,3063,3104.55,3100,3109,80550,253168604.45,17-MAY-2022,11239,INE068V01023,,32209,39.99
GLAXO,EQ,1549,1550,1508.45,1520.75,1522,1514.9,107901,165049780.8,17-MAY-2022,8478,INE159A01016,,61418,56.92
GLENMARK,EQ,395,403.15,386.35,402.4,402.7,392.6,592182,234265483.75,17-MAY-2022,9183,INE935A01035,,112687,19.03
GLFL,BE,2.75,2.75,2.75,2.75,2.75,2.85,200,550,17-MAY-2022,1,INE540A01017,,-,-
GLOBAL,EQ,97.8,98.15,94.2,98.15,97.9,93.5,49232,4805171.45,17-MAY-2022,485,INE291W01011,,33546,68.14
GLOBALVECT,EQ,46.75,47,45.65,46.9,47,45.75,7997,372143.7,17-MAY-2022,137,INE792H01019,,6463,80.82
GLOBE,EQ,6.95,7.15,6.65,7,7.05,6.5,1661125,11365318.35,17-MAY-2022,1960,INE581X01021,,832715,50.13
GLOBUSSPR,EQ,1229.25,1262.9,1220.6,1230.15,1239,1214.45,96653,119769015.95,17-MAY-2022,6002,INE615I01010,,49188,50.89
GLS,EQ,445,446,440.5,442.4,443.4,440.95,252455,111601711.25,17-MAY-2022,2164,INE03Q201024,,237658,94.14
GMBREW,EQ,560,592,560,585.85,588.95,561.1,19343,11108828.45,17-MAY-2022,1740,INE075D01018,,10720,55.42
GMDCLTD,EQ,170.75,180.95,169,179.55,179.7,168.6,4896406,862191595.15,17-MAY-2022,36918,INE131A01031,,652731,13.33
GMMPFAUDLR,EQ,4155.55,4280,4150,4264.95,4260,4134.85,13085,55364559.85,17-MAY-2022,3400,INE541A01023,,6514,49.78
GMRINFRA,EQ,34.6,36.65,34.6,36.4,36.35,34.85,9110122,325353688.7,17-MAY-2022,42639,INE776C01039,,2364246,25.95
GMRP&UI,EQ,26.45,27.65,26.45,27.65,27.65,26.35,236146,6440036.9,17-MAY-2022,913,INE0CU601026,,151857,64.31
GNA,EQ,505,505,495,501.3,502.6,495.7,18684,9333686.65,17-MAY-2022,1297,INE934S01014,,8435,45.15
GNFC,EQ,626,649,613,639.2,639,623.8,3870265,2444240526.6,17-MAY-2022,82579,INE113A01013,,748599,19.34
