SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALBK,EQ,144,144.95,142.2,142.7,142.55,142.85,916545,131471773.55,16-JUL-2012,11020,INE428A01015,
ALCHEM,EQ,59.65,60,58.65,58.8,58.95,59.35,2446,144722.8,16-JUL-2012,74,INE964B01033,
ALEMBICLTD,EQ,15.7,15.9,15.15,15.3,15.45,15.65,62202,960939.55,16-JUL-2012,368,INE426A01027,
ALICON,EQ,61.8,62.75,60.4,60.95,61,61.5,3072,186922.7,16-JUL-2012,43,INE062D01024,
ALKALI,EQ,28.9,29.3,28.5,29.1,29,29,1530,44501.2,16-JUL-2012,28,INE773I01017,
ALKYLAMINE,EQ,103.9,106,101.1,102.5,102.5,101.85,1627,167905.45,16-JUL-2012,49,INE150B01013,
ALLCARGO,EQ,142,142,139.75,140,140,140,22046,3086515.7,16-JUL-2012,132,INE418H01029,
ALLSEC,BE,28,30.9,28,30.9,30.9,29.45,7466,222773.95,16-JUL-2012,28,INE835G01018,
ALMONDZ,EQ,9.45,9.45,8.15,8.45,8.45,8,371,3076.6,16-JUL-2012,58,INE326B01027,
ALOKTEXT,EQ,17.5,17.55,17.2,17.4,17.45,17.45,5192591,90337596.45,16-JUL-2012,6556,INE270A01011,
ALPA,EQ,8,8.25,8,8.05,8.05,8,3027,24218.85,16-JUL-2012,44,INE385I01010,
ALPHAGEO,BE,46.2,48.75,46.2,47.55,48.35,47.5,883,41575.5,16-JUL-2012,14,INE137C01018,
ALPINEHOU,EQ,10,10,10,10,10,10.5,1,10,16-JUL-2012,1,INE840D01015,
ALPSINDUS,EQ,1.95,2,1.9,1.95,1.95,1.95,1867,3645.65,16-JUL-2012,19,INE093B01015,
ALSTOMT&D,EQ,194.7,194.7,187.2,189.55,187.55,195.1,12321,2356043.75,16-JUL-2012,471,INE200A01026,
AMAR,EQ,143.3,146.5,138.35,143.95,144,144.2,99859,14327360.3,16-JUL-2012,1870,INE787G01011,
AMARAJABAT,EQ,306.85,307,302.5,304.45,304,306,9252,2816776.15,16-JUL-2012,1125,INE885A01024,
AMARJOTHI,EQ,41.55,41.55,41.55,41.55,41.55,40,1,41.55,16-JUL-2012,1,INE484D01012,
AMBIKCO,EQ,183.7,183.7,175.6,176.05,178.25,176.95,480,84522.7,16-JUL-2012,28,INE540G01014,
AMBUJACEM,EQ,168,170.2,166.85,168.65,168.6,168,1656064,278242743.2,16-JUL-2012,7664,INE079A01024,
AMDIND,EQ,15.25,15.75,15.25,15.55,15.55,15.2,1863,28929.25,16-JUL-2012,13,INE005I01014,
AMLSTEEL,EQ,9.1,9.1,9.1,9.1,9.1,9.5,100,910,16-JUL-2012,2,INE577F01018,
AMRUTANJAN,EQ,790,795.9,778,780.1,780.1,788.65,11461,9004725.7,16-JUL-2012,859,INE098F01015,
AMTEKAUTO,EQ,108,109.9,105.6,106.2,105.9,108.45,35188,3769417.9,16-JUL-2012,1184,INE130C01021,
AMTEKINDIA,EQ,93.1,94.75,90.4,92.45,91.55,92.95,367115,34285836.7,16-JUL-2012,2535,INE068D01021,
ANANTRAJ,EQ,55.8,56.8,54.5,54.95,54.7,55,672236,37548860.55,16-JUL-2012,2861,INE242C01024,
ANDHRABANK,EQ,115.65,115.65,113,113.2,113,115.2,218466,24956710.8,16-JUL-2012,2778,INE434A01013,
ANDHRACEMT,EQ,9.1,9.45,8.95,9,8.95,9.15,7431,67533.15,16-JUL-2012,79,INE666E01012,
ANDHRSUGAR,EQ,146.75,154.7,144,148.35,149.6,141.6,157077,23375086.3,16-JUL-2012,2784,INE715B01013,
ANGIND,EQ,18.25,18.95,17.25,17.3,17.25,17.5,3308,58417.1,16-JUL-2012,45,INE017D01010,
ANIKINDS,EQ,34.45,35.35,34.15,34.7,35.2,34.55,46805,1626093.8,16-JUL-2012,164,INE087B01017,
ANKURDRUGS,EQ,18.95,19.25,17.8,18.05,17.8,18.7,72456,1335033.5,16-JUL-2012,986,INE238D01012,
ANSALAPI,EQ,28,28.25,27.2,27.35,27.5,27.6,50708,1399972.25,16-JUL-2012,333,INE436A01026,
ANSALHSG,EQ,45,45.95,44,45.05,45.7,45.15,9879,444147.4,16-JUL-2012,77,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.25,0.25,0.2,68405,13876.15,16-JUL-2012,23,INE414B01021,
APARINDS,EQ,139,140.1,138,139.85,139.65,138.75,23877,3325497.3,16-JUL-2012,380,INE372A01015,
APCOTEXIND,EQ,161,162.9,154.35,160.65,162.9,157.65,2006,321739.75,16-JUL-2012,92,INE116A01016,
APLAB,EQ,24.15,24.15,24.15,24.15,24.15,24.3,100,2415,16-JUL-2012,1,INE273A01015,
APLAPOLLO,EQ,171.1,175,165.5,172.95,173.9,173,32340,5601694.6,16-JUL-2012,130,INE702C01019,
APLLTD,EQ,58,58.55,57.05,57.4,57.1,57.7,33795,1962340.8,16-JUL-2012,262,INE901L01018,
APOLLOHOSP,EQ,637.8,644.45,626.1,633.45,633,635.6,46908,29717075.8,16-JUL-2012,5828,INE437A01024,
APOLLOTYRE,EQ,82.7,83.7,81.5,82.45,82.6,82.7,1331353,109948294.95,16-JUL-2012,8093,INE438A01022,
APPAPER,EQ,311,311,284.35,302.2,300.2,319.65,991073,298248309.3,16-JUL-2012,24853,INE435A01028,
APTECHT,EQ,74,74.65,72.1,72.6,72.4,73.8,143777,10551704.6,16-JUL-2012,2025,INE266F01018,
AQUA,EQ,10.9,11.5,10.8,11.05,11,10.45,102439,1142576.5,16-JUL-2012,541,INE544K01026,
ARCHIDPLY,EQ,8.85,8.85,8.7,8.75,8.75,8.85,500,4379,16-JUL-2012,8,INE877I01016,
ARCHIES,EQ,23.85,24.35,23.3,23.5,23.3,23.7,21900,519775.55,16-JUL-2012,151,INE731A01020,
ARIES,EQ,62,62.5,60.5,60.8,60.55,62,5923,361827.7,16-JUL-2012,242,INE298I01015,
ARIHANT,EQ,44.9,46.3,44.9,46,46,44.1,489,22309.7,16-JUL-2012,9,INE413D01011,
AROGRANITE,EQ,36,36.25,32.95,34,34,34.7,1172,41064.05,16-JUL-2012,22,INE210C01013,
ARROWTEX,EQ,7,7,6.75,7,7,7,1080,7302.5,16-JUL-2012,7,INE933J01015,
ARSHIYA,EQ,136.75,136.75,132.5,133,132.6,135.5,25006,3332806.9,16-JUL-2012,1075,INE968D01022,
ARSSINFRA,EQ,48.05,48.05,45.1,45.35,45.5,47.35,345404,16065745.45,16-JUL-2012,3694,INE267I01010,
ARVIND,EQ,75.5,76.7,74.75,75.9,76,74.95,1148716,87091835.25,16-JUL-2012,7714,INE034A01011,
ARVINDREM,EQ,22.5,22.9,22.1,22.75,22.75,22.25,15141,342302,16-JUL-2012,90,INE211C01037,
ASAHIINDIA,EQ,63.55,64.35,62.55,63.05,62.55,63.3,5646,357934.15,16-JUL-2012,78,INE439A01020,
ASAHISONG,EQ,89.5,90,89.25,89.95,89.95,89.1,1922,172293.35,16-JUL-2012,18,INE228I01012,
ASAL,EQ,51,52.4,48.5,51,50.55,48.25,10208,520395.2,16-JUL-2012,1088,INE900C01027,
ASHAPURMIN,EQ,13.55,14.4,12.1,13.15,12.5,13.1,889172,12471234.85,16-JUL-2012,2581,INE348A01023,
ASHCONIUL,BE,1.45,1.45,1.35,1.35,1.35,1.4,15142,20534.75,16-JUL-2012,17,INE714F01033,
ASHIANA,EQ,176.8,176.8,165.2,167.8,170,172.05,1926,330198.45,16-JUL-2012,62,INE365D01013,
ASHIMASYN,EQ,4,4.25,3.85,3.85,3.85,3.95,1464,5759.8,16-JUL-2012,13,INE440A01010,
ASHOKA,EQ,212.25,214,210,211.25,210,214.5,1159,245198.6,16-JUL-2012,25,INE442H01011,
ASHOKLEY,EQ,24.45,24.6,23.95,24.05,24.1,24.4,3930470,95584669.1,16-JUL-2012,9686,INE208A01029,
ASIANELEC,BE,6.55,6.9,6.5,6.6,6.55,6.8,7583,50100.25,16-JUL-2012,37,INE441A01026,
ASIANHOTNR,EQ,203.05,203.45,203,203,203,203.05,1811,367651.5,16-JUL-2012,25,INE363A01022,
ASIANPAINT,EQ,3672,3735.65,3672,3692.95,3689.1,3708.25,33911,125774337.4,16-JUL-2012,4431,INE021A01018,
ASIANTILES,EQ,45.4,46,43.1,44.75,43.1,43.2,10004,447677.05,16-JUL-2012,7,INE022I01019,
ASSAMCO,EQ,6.75,6.95,6.45,6.55,6.5,6.75,219118,1459483.1,16-JUL-2012,486,INE442A01024,
ASTEC,EQ,25.7,26.55,25.05,25.6,25.2,26.2,2752,70002.85,16-JUL-2012,62,INE563J01010,
ASTERSILI,EQ,8,8.35,7.7,7.85,7.85,8.2,807,6371.95,16-JUL-2012,19,INE900K01012,
ASTRAL,EQ,239.85,239.85,236,237.85,238.45,239.6,1582,376243.65,16-JUL-2012,33,INE006I01020,
ASTRAMICRO,EQ,44.3,45.45,43.5,43.85,43.6,44.2,85793,3809716.95,16-JUL-2012,839,INE386C01029,
ASTRAZEN,EQ,1829.9,1846,1808.05,1828.35,1840,1808.3,7083,12947560.65,16-JUL-2012,993,INE203A01020,
ATFL,EQ,456.45,465.7,455,462,462.05,458.3,13551,6235663.45,16-JUL-2012,176,INE209A01019,
ATLANTA,EQ,57.5,58.6,57,57.2,57.1,57.55,54735,3160920.85,16-JUL-2012,865,INE285H01022,
ATLASCYCLE,EQ,412.5,413.35,391.2,394.9,393.9,409.6,11927,4796516.15,16-JUL-2012,790,INE446A01017,
ATNINTER,EQ,0.65,0.65,0.65,0.65,0.65,0.65,1700,1105,16-JUL-2012,2,INE803A01027,
ATUL,EQ,249.9,274.95,242.1,269.2,272.9,245.1,324439,86240845.1,16-JUL-2012,8213,INE100A01010,
AURIONPRO,EQ,118,118,113.6,116.45,114.55,117.65,2035,236863.25,16-JUL-2012,67,INE132H01018,
AUROPHARMA,EQ,112.5,113.45,109.6,110.4,109.8,112.5,579534,64650999.55,16-JUL-2012,7338,INE406A01037,
AUSTRAL,BE,1.25,1.3,1.2,1.25,1.2,1.25,415112,511884.9,16-JUL-2012,118,INE455J01027,
AUTOAXLES,EQ,446,453.95,438,439.5,445.5,441.5,439,196159.05,16-JUL-2012,83,INE449A01011,
AUTOIND,EQ,167.8,167.8,158.25,160.1,160.75,164.55,31356,5070498.6,16-JUL-2012,1146,INE718H01014,
AUTOLITIND,EQ,16.85,16.85,16.2,16.2,16.2,17.05,1142,18868.15,16-JUL-2012,20,INE448A01013,
AVANTI,EQ,146.4,163.85,146.4,151.3,148.65,143.5,145816,23064244.15,16-JUL-2012,3717,INE871C01012,
AVTNPL,EQ,38.3,38.3,33.85,37.45,37.45,37.75,45486,1704083.65,16-JUL-2012,333,INE488D01021,
AXIS-IT&T,EQ,81.3,82.6,80,80.95,81.3,82.5,2479,202606.85,16-JUL-2012,186,INE555B01013,
AXISBANK,EQ,1031.25,1058,1031.25,1046.3,1048.7,1034.7,1851626,1940584705.45,16-JUL-2012,53020,INE238A01026,
AXISGOLD,EQ,2860,2865.95,2841.1,2856,2856,2858,286,816368.9,16-JUL-2012,64,INF846K01347,
BAGFILMS,EQ,5.3,5.35,4.95,5,5,5.15,102465,520574.05,16-JUL-2012,205,INE116D01028,
BAJAJ-AUTO,EQ,1505,1511.7,1481,1486.45,1488,1499.05,375382,562835402.95,16-JUL-2012,20039,INE917I01010,
BAJAJCORP,EQ,129.65,131.8,125.1,126.85,127.6,129.65,191980,24839450.2,16-JUL-2012,3072,INE933K01021,
BAJAJELEC,EQ,199.95,201.75,195.65,197.15,198.2,199.55,33804,6673428,16-JUL-2012,1028,INE193E01025,
BAJAJFINSV,EQ,692,694,681,683.3,683.4,688.45,26879,18480517.4,16-JUL-2012,1271,INE918I01018,
BAJAJHIND,EQ,33.5,34.7,33.5,34.05,34.05,33.8,3834094,131431202.9,16-JUL-2012,14207,INE306A01021,
BAJAJHLDNG,EQ,785,787,771.05,774,773.95,779.9,7511,5849564.7,16-JUL-2012,1102,INE118A01012,
BAJFINANCE,EQ,958,983,958,963.25,963,966.15,13081,12670925.95,16-JUL-2012,853,INE296A01016,
BALAJITELE,EQ,40.9,41.9,40.25,41.1,41.1,40.25,189746,7821387.95,16-JUL-2012,1256,INE794B01026,
BALAMINES,EQ,42.1,42.3,41.7,41.9,42,41.5,1748,73363.15,16-JUL-2012,63,INE050E01027,
BALKRISIND,EQ,291.4,296.7,280.05,287.45,286,289.7,35863,10305808.2,16-JUL-2012,1427,INE787D01026,
BALLARPUR,EQ,20,20.9,19.7,19.85,19.7,20.15,2398907,48454387.45,16-JUL-2012,7180,INE294A01037,
BALMLAWRIE,EQ,602,602,591.2,595.15,594,594.4,2346,1397529.45,16-JUL-2012,138,INE164A01016,
BALPHARMA,EQ,20.35,20.35,18.7,19.2,18.7,19.85,1831,35814.45,16-JUL-2012,63,INE083D01012,
BALRAMCHIN,EQ,58.45,59.55,57.85,59.05,58.9,58,1112160,65581566.15,16-JUL-2012,5690,INE119A01028,
BANARISUG,EQ,791.05,817.95,785,790.05,793.8,800.3,2463,1966050.75,16-JUL-2012,324,INE459A01010,
BANCOINDIA,EQ,64.2,65.7,64.2,65,64.8,64.75,8772,569118.05,16-JUL-2012,58,INE213C01025,
BANG,EQ,18.75,20.45,18.75,19.65,18.9,19,3722,73049.55,16-JUL-2012,64,INE863I01016,
BANKBARODA,EQ,720.3,730.95,716.2,726.6,728.2,718.9,321880,233525862.15,16-JUL-2012,14742,INE028A01013,
BANKBEES,EQ,1060,1073.99,1055.55,1059.64,1059.95,1056.11,3907,4156859.32,16-JUL-2012,175,INF732E01078,
BANKINDIA,EQ,337,337.85,332.3,333.65,334,337.75,406565,136124053.4,16-JUL-2012,10774,INE084A01016,
BANSWRAS,EQ,72,74.3,72,73.7,73.75,71.85,316,23320.6,16-JUL-2012,18,INE629D01012,
BARTRONICS,EQ,28.1,29.3,27.75,28.05,28,27.2,319309,9078708.65,16-JUL-2012,2890,INE855F01034,
BASF,EQ,593.45,593.5,573,573.6,573.1,578.45,10699,6161621.45,16-JUL-2012,421,INE373A01013,
BASML,EQ,64.5,65.95,62.1,62.95,62.1,65,5808,370354.6,16-JUL-2012,252,INE186H01014,
BATAINDIA,EQ,890.25,892.35,804.8,880.3,876.55,887.35,421962,369732957.55,16-JUL-2012,11270,INE176A01010,
BAYERCROP,EQ,818.85,818.9,793.7,808.55,802.55,814.05,19554,15678925.15,16-JUL-2012,682,INE462A01022,
BBL,EQ,639.75,639.9,630.3,633.65,630.3,638.4,1492,948344.95,16-JUL-2012,159,INE464A01028,
BBTC,EQ,610,618.3,587,594.8,599.5,604.55,7975,4823072.45,16-JUL-2012,668,INE050A01017,
BECREL,EQ,8.3,8.3,7.8,7.8,7.8,7.9,2646,20673.95,16-JUL-2012,12,INE287A01015,
BEDMUTHA,BE,14.8,14.8,14.25,14.4,14.5,14.25,7098,101917.4,16-JUL-2012,52,INE844K01012,
BEL,EQ,1334.95,1349.05,1330.05,1338.25,1338,1336.1,37031,49554264.2,16-JUL-2012,1225,INE263A01016,
BEML,EQ,379.5,381.4,369.2,370.65,370.6,376.9,125880,47037237.3,16-JUL-2012,4690,INE258A01016,
BERGEPAINT,EQ,132.1,133.9,130.45,132.15,132.65,131.55,80235,10593273.65,16-JUL-2012,1305,INE463A01020,
BFINVEST,EQ,45.85,46.95,45.5,45.5,45.5,45.6,1136,52785.5,16-JUL-2012,17,INE878K01010,
BFUTILITIE,EQ,481,483.35,461.55,472.85,472.95,479.7,722107,344326770.3,16-JUL-2012,15869,INE243D01012,
BGLOBAL,EQ,6.4,6.95,6.4,6.85,6.85,6.65,3821,26034.75,16-JUL-2012,18,INE224M01013,
BGRENERGY,EQ,305.7,307,299.35,300.9,300.25,305.15,347874,105498789.45,16-JUL-2012,7901,INE661I01014,
BHAGWATIHO,EQ,68.95,68.95,68,68,68,68.5,1489,101354.75,16-JUL-2012,82,INE797H01018,
BHAGYNAGAR,EQ,14.75,15.45,14.75,15,15,14.8,19800,296046.2,16-JUL-2012,27,INE458B01028,
BHARATFORG,EQ,303.95,303.95,298,302.1,302.05,300.9,106116,32021004.05,16-JUL-2012,2046,INE465A01025,
BHARATGEAR,EQ,82.3,84,77.05,82.15,82,83.75,5885,485332.75,16-JUL-2012,145,INE561C01019,
BHARATRAS,EQ,135,137.2,134.85,137.1,137,128.1,244,33043,16-JUL-2012,16,INE838B01013,
BHARTIARTL,EQ,313.5,321.95,310,319.55,319.65,307.95,5805205,1843268100.3,16-JUL-2012,70136,INE397D01024,
BHARTISHIP,EQ,71.45,72.55,69.15,69.75,69.3,70.85,61074,4316426.55,16-JUL-2012,988,INE673G01013,
BHEL,EQ,234.5,234.5,229.6,230.35,230,231.55,1523703,352486535.15,16-JUL-2012,19204,INE257A01026,
BHUSANSTL,EQ,469.2,475.75,469.2,474.4,475.3,472.45,124521,59040517.6,16-JUL-2012,1375,INE824B01021,
BIL,EQ,53,53,51,51.5,51.3,52.7,4410,228395.35,16-JUL-2012,159,INE828A01016,
BILENERGY,EQ,86.9,86.9,81.15,84,84,88,1624,135687.4,16-JUL-2012,17,INE607L01011,
BILPOWER,BE,37.85,41.75,37.85,41.75,41.75,39.8,18754,713524,16-JUL-2012,150,INE952D01018,
BIMETAL,EQ,293.5,293.5,285,286.95,287,288.55,4052,1163366.15,16-JUL-2012,134,INE469A01019,
BINANIIND,EQ,109.5,111.5,107.5,108.65,109,109.4,11587,1271769.65,16-JUL-2012,152,INE071A01013,
BINDALAGRO,EQ,39.4,39.9,38.55,38.7,38.9,38.7,136691,5347819.5,16-JUL-2012,1287,INE143A01010,
BIOCON,EQ,245.8,246.7,243.5,245.35,245.05,245,203945,50019683.3,16-JUL-2012,4197,INE376G01013,
BIRLACORPN,EQ,229.85,231,225,225.85,226.2,228.7,2971,678240.85,16-JUL-2012,233,INE340A01012,
BIRLACOT,EQ,0.3,0.3,0.25,0.25,0.3,0.25,764547,211512.35,16-JUL-2012,119,INE655I01024,
BIRLAERIC,EQ,10.55,11.1,10.45,10.6,10.55,10.75,359,3870.45,16-JUL-2012,7,INE800A01015,
BIRLAMONEY,EQ,14.55,15.45,14.55,15.4,15.45,14.8,2381,36573.75,16-JUL-2012,21,INE865C01022,
BIRLAPOWER,EQ,0.45,0.45,0.4,0.4,0.4,0.45,570602,246888.95,16-JUL-2012,220,INE224B01024,
BLBLIMITED,BE,3.9,4.1,3.9,4.1,4.1,4,100,409.8,16-JUL-2012,2,INE791A01024,
BLISSGVS,EQ,30.6,31.9,30.35,31.55,31.7,30.7,61660,1939122.9,16-JUL-2012,443,INE416D01022,
BLKASHYAP,EQ,9.4,9.65,9,9.15,9.15,9.4,35980,335113.15,16-JUL-2012,157,INE350H01032,
BLUECHIP,EQ,0.75,0.75,0.75,0.75,0.75,0.75,17062,12796.5,16-JUL-2012,7,INE657B01025,
BLUEDART,EQ,2040,2040,1945,1950.35,1967.95,1958.45,242,476585.95,16-JUL-2012,64,INE233B01017,
BLUESTARCO,EQ,193,195.5,190,190.1,190.1,191.4,148160,28501270.25,16-JUL-2012,3614,INE472A01039,
BLUESTINFO,EQ,61.2,62.2,60.5,61.1,61.1,61.9,2886,176583.9,16-JUL-2012,449,INE504B01011,
BOC,EQ,390.5,405.9,390.5,399.95,398.8,390.85,96539,38657633.65,16-JUL-2012,3752,INE473A01011,
BODALCHEM,BE,11.95,11.95,11.95,11.95,11.95,12.55,1000,11950,16-JUL-2012,1,INE338D01028,
BOMDYEING,EQ,535,537.65,522.1,524.05,524,535.75,236592,124850213.3,16-JUL-2012,7677,INE032A01015,
BOSCHLTD,EQ,8830,8898,8760.1,8826.35,8845.95,8859.7,1690,14925581.05,16-JUL-2012,419,INE323A01026,
BPCL,EQ,392,393.2,382.15,388.6,387,386.55,892564,347125591.25,16-JUL-2012,11353,INE029A01011,
BPL,EQ,19.7,19.7,18.3,18.45,18.45,19.2,30644,575046.8,16-JUL-2012,248,INE110A01019,
BRANDHOUSE,EQ,14.75,15.8,14.1,15.1,15.15,14.75,53221,806428.5,16-JUL-2012,431,INE317J01011,
BRFL,EQ,240,243,240,242.05,241.75,240.6,17055,4127800.35,16-JUL-2012,80,INE589G01011,
BRIGADE,EQ,51.65,53,51.1,52.05,52.05,52.3,10667,557987.4,16-JUL-2012,285,INE791I01019,
BRITANNIA,EQ,527.9,527.9,513.5,514.95,515,524.85,74262,38359929.7,16-JUL-2012,5112,INE216A01022,
BRITANNIA,N1,172.5,172.5,171.16,171.16,171.16,171.08,120,20636.6,16-JUL-2012,3,INE216A07045,
BROADCAST,EQ,8.4,8.4,8,8.1,8.1,8.75,3518,28697.1,16-JUL-2012,18,INE698H01018,
BROOKS,EQ,20.9,20.9,20.9,20.9,20.9,22,10282,214893.8,16-JUL-2012,71,INE650L01011,
BSELINFRA,EQ,3.1,3.3,3.1,3.2,3.2,3.25,30706,97967.7,16-JUL-2012,91,INE395A01016,
BSL,EQ,15.4,15.4,15.05,15.15,15.15,14.95,1354,20769,16-JUL-2012,14,INE594B01012,
BSLGOLDETF,EQ,2920,2931.8,2877.05,2920,2920,2923.55,71,206873.45,16-JUL-2012,17,INF209K01HT2,
BSLNIFTY,EQ,51.01,51.01,51.01,51.01,51.01,52.47,1,51.01,16-JUL-2012,1,INF209K01IR4,
BSTRANSCOM,EQ,205.45,205.45,198.3,200.25,199,203.65,8456,1705999.7,16-JUL-2012,290,INE043K01011,
BURNPUR,EQ,5.95,6.15,5.8,5.85,5.85,5.95,19980,118316.95,16-JUL-2012,72,INE817H01014,
BVCL,EQ,12.15,12.5,12.15,12.5,12.5,12.15,41,499.2,16-JUL-2012,2,INE139I01011,
CADILAHC,EQ,782.7,804.2,775.35,799.8,799.9,782.7,48655,38519213,16-JUL-2012,2013,INE010B01019,
CAIRN,EQ,317,319.45,314.2,315.65,315.5,316.15,2154747,684817446.75,16-JUL-2012,24434,INE910H01017,
CALSOFT,EQ,16.4,16.4,16,16,16,16.4,668,10708,16-JUL-2012,5,INE526B01014,
CANBK,EQ,427,428.2,412.1,419.4,420,425.95,686269,288294086.9,16-JUL-2012,23624,INE476A01014,
CANDC,EQ,63,63.7,62.65,62.7,62.65,62.95,6276,396465.3,16-JUL-2012,306,INE874H01015,
CANFINHOME,EQ,107.95,114.4,107.95,111.55,111.55,110.3,8032,903549.55,16-JUL-2012,430,INE477A01012,
