SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALKALI,EQ,21.1,21.8,21.1,21.45,21.45,21.1,2119,45015.45,15-JUL-2014,49,INE773I01017,
ALKYLAMINE,EQ,589.95,592,575,589.6,592,580.1,1486,870159.65,15-JUL-2014,26,INE150B01013,
ALLCARGO,EQ,237,248.3,237,245.4,245.95,236.5,49070,12111892.25,15-JUL-2014,591,INE418H01029,
ALLSEC,EQ,26.8,27,26.4,26.45,26.4,26.7,1614,42948.75,15-JUL-2014,33,INE835G01018,
ALMONDZ,EQ,8.9,9.5,8.75,8.85,8.85,9.65,4151,36672,15-JUL-2014,10,INE326B01027,
ALOKTEXT,EQ,12.4,12.7,12.2,12.5,12.55,12.25,10734269,133970462.1,15-JUL-2014,12264,INE270A01011,
ALPA,BE,8.6,9.05,8.6,8.9,9.05,8.8,6810,60549,15-JUL-2014,27,INE385I01010,
ALPHAGEO,EQ,251.65,251.65,247,251.65,251.65,239.7,12832,3223586.9,15-JUL-2014,62,INE137C01018,
ALPSINDUS,BE,2.15,2.25,2.05,2.15,2.05,2.15,2870,6183.5,15-JUL-2014,8,INE093B01015,
ALSTOMT&D,EQ,333,337,325.4,328.1,326.3,334.35,19533,6424974,15-JUL-2014,867,INE200A01026,
AMARAJABAT,EQ,455.7,467.45,455,458.85,459,456,183554,84877782.65,15-JUL-2014,6688,INE885A01032,
AMARJOTHI,EQ,80.45,80.45,76,76.7,76.7,76.7,410,31750.5,15-JUL-2014,7,INE484D01012,
AMBIKCO,EQ,361,390.4,355.3,386.75,380.05,365.75,4999,1912102.25,15-JUL-2014,305,INE540G01014,
AMBUJACEM,EQ,215.55,221.1,215.4,219.9,220.6,215.35,849697,185671987.5,15-JUL-2014,8593,INE079A01024,
AMDIND,BE,21.5,22.25,20.5,21.1,21.9,21.55,4010,83897.75,15-JUL-2014,16,INE005I01014,
AMLSTEEL,BE,7.25,7.25,7.25,7.25,7.25,7.25,1,7.25,15-JUL-2014,1,INE577F01018,
AMRUTANJAN,EQ,158.9,182.5,158,176.65,176.75,155.95,515724,91148177.15,15-JUL-2014,9847,INE098F01023,
AMTEKAUTO,EQ,244.6,246.5,238.55,243.55,242.5,243,1244195,302774057.8,15-JUL-2014,12233,INE130C01021,
AMTEKINDIA,BE,95.7,96.6,93.85,95.3,95.8,93.5,118206,11266645.8,15-JUL-2014,799,INE068D01021,
AMTL,EQ,17.5,18.9,17.5,17.65,17.65,18.25,668,11917.15,15-JUL-2014,11,INE436N01029,
ANANTRAJ,EQ,61.7,64.7,61.3,63.9,64.2,61.1,1343505,84598719.05,15-JUL-2014,6937,INE242C01024,
ANDHRABANK,EQ,85.45,87.15,83.2,86.65,87,83.75,5106769,437089632.45,15-JUL-2014,30874,INE434A01013,
ANDHRACEMT,EQ,9.15,9.55,8.9,9.15,9.2,9.3,48933,446972.4,15-JUL-2014,121,INE666E01012,
ANDHRSUGAR,EQ,135.6,144,135.6,142.95,144,135,60990,8598273.15,15-JUL-2014,731,INE715B01013,
ANGIND,BE,15.2,15.2,14.3,14.3,14.3,14.85,2891,42761.3,15-JUL-2014,8,INE017D01010,
ANIKINDS,BE,32.15,32.15,31.65,31.95,31.95,30.85,643,20609.05,15-JUL-2014,8,INE087B01017,
ANKITMETAL,EQ,8.7,9.1,8.6,8.65,8.65,8.8,189277,1658618.65,15-JUL-2014,288,INE106I01010,
ANSALAPI,EQ,38.4,39.75,37.65,39.5,39.75,37.9,228660,8823415.95,15-JUL-2014,839,INE436A01026,
ANSALHSG,EQ,27.9,28.5,27,27.9,28.5,27.05,30104,829434.85,15-JUL-2014,155,INE880B01015,
ANTGRAPHIC,BE,0.2,0.25,0.2,0.2,0.2,0.2,93618,18728.6,15-JUL-2014,14,INE414B01021,
APARINDS,EQ,278,294,277.7,288.8,287.95,277.15,136100,39083681.5,15-JUL-2014,4920,INE372A01015,
APCOTEXIND,EQ,169,173.9,169,172.05,173.9,167.05,3889,663780.05,15-JUL-2014,142,INE116A01024,
APLAB,BE,48.9,48.9,46.75,47.9,47.9,49.2,930,43797.25,15-JUL-2014,6,INE273A01015,
APLAPOLLO,EQ,292.05,308,292,302.85,305,298.7,7957,2420428.45,15-JUL-2014,164,INE702C01019,
APLLTD,EQ,305,312,305,309.2,309.45,304.8,116664,36023010.5,15-JUL-2014,3584,INE901L01018,
APOLLOHOSP,EQ,1025,1036.95,1010.5,1032.65,1035,1017.6,67380,69512529.85,15-JUL-2014,9317,INE437A01024,
APOLLOTYRE,EQ,173.5,182,173.5,180.7,181.95,172.45,5359148,951944779.05,15-JUL-2014,47338,INE438A01022,
APTECHT,EQ,86.1,93.3,86.05,92.25,92.95,85.95,614120,55126730.15,15-JUL-2014,6275,INE266F01018,
ARCHIDPLY,EQ,14.35,14.65,14.2,14.65,14.65,14.7,6131,88857.25,15-JUL-2014,32,INE877I01016,
ARCHIES,EQ,20.2,20.5,19.35,20.2,20.25,19.85,100850,2016548.95,15-JUL-2014,363,INE731A01020,
ARCOTECH,EQ,316.6,320.4,316.6,320.1,320.05,316.4,9827,3137869.85,15-JUL-2014,224,INE574I01027,
ARIES,EQ,83.65,87.5,83.5,86.05,85.5,83.65,43303,3720252.65,15-JUL-2014,820,INE298I01015,
AROGRANITE,EQ,42,42,39.9,40.3,41,40.35,1655,67481.3,15-JUL-2014,15,INE210C01013,
ARROWTEX,EQ,9,9.4,9,9.3,9.15,9.5,1809,16635.15,15-JUL-2014,15,INE933J01015,
ARSHIYA,BE,22.3,24.6,22.3,23.6,23.85,23.45,112736,2655406.1,15-JUL-2014,171,INE968D01022,
ARSSINFRA,BE,55.75,58,55.65,55.8,56.7,58.55,120836,6820980.1,15-JUL-2014,768,INE267I01010,
ARVIND,EQ,216,224.65,214,222.15,224,212.05,2668739,581071738.25,15-JUL-2014,35039,INE034A01011,
ARVINDREM,EQ,37.25,37.4,35.05,35.6,35.5,37.15,982548,35903153.75,15-JUL-2014,1530,INE211C01037,
ASAHIINDIA,EQ,83.6,88.4,83.6,87.55,88,83.4,74927,6477808.85,15-JUL-2014,839,INE439A01020,
ASAHISONG,EQ,97.9,104,97,103.1,102.05,95.85,17836,1806619,15-JUL-2014,304,INE228I01012,
ASAL,EQ,45.1,46.95,45.1,46.95,46.95,46.3,61,2752.95,15-JUL-2014,2,INE900C01027,
ASHAPURMIN,EQ,69.9,74.6,69.9,72,72.15,68.7,447461,32621665.7,15-JUL-2014,2708,INE348A01023,
ASHIANA,EQ,123.95,124,119,122.35,122.5,120.05,7876,959028.7,15-JUL-2014,157,INE365D01021,
ASHIMASYN,BE,7.05,7.2,7,7.2,7.2,7.35,12964,91665.5,15-JUL-2014,16,INE440A01010,
ASHOKA,EQ,142.15,148,141.5,146.25,148,142.2,199510,28628072.85,15-JUL-2014,1066,INE442H01029,
ASHOKLEY,EQ,31.9,32.95,31.65,32.5,32.6,31.5,15387332,497379526.25,15-JUL-2014,26285,INE208A01029,
ASIANHOTNR,EQ,150,159.8,149.55,155.05,153.2,153.15,3116,483874.85,15-JUL-2014,92,INE363A01022,
ASIANPAINT,EQ,594.5,595.7,577,582.5,580,589.5,574018,334852571.35,15-JUL-2014,17881,INE021A01026,
ASIANTILES,BE,64.5,69.1,64.5,69.1,69.1,65.85,3967,269241.35,15-JUL-2014,41,INE022I01019,
ASIL,BE,1.25,1.25,1.25,1.25,1.25,1.2,3,3.75,15-JUL-2014,1,INE988A01026,
ASSAMCO,EQ,5.7,5.75,5.55,5.7,5.7,5.6,604546,3423764.05,15-JUL-2014,427,INE442A01024,
ASTEC,EQ,52.75,55.7,52.75,55.7,55.7,53.05,35615,1980837.1,15-JUL-2014,220,INE563J01010,
ASTRAL,EQ,672.05,675.7,616.3,635.4,617.1,672.65,69870,45487043,15-JUL-2014,2731,INE006I01038,
ASTRAMICRO,EQ,118.25,128.3,117.8,126.9,128,116.15,1339102,165069206.75,15-JUL-2014,14341,INE386C01029,
ASTRAZEN,EQ,1179.9,1179.9,1133,1144.1,1140,1161.7,2402,2770557.95,15-JUL-2014,364,INE203A01020,
ATFL,EQ,591,596.9,582.2,584.65,583,586.05,8286,4868682.75,15-JUL-2014,618,INE209A01019,
ATLANTA,EQ,60.6,64,60.15,61.75,61.25,60.15,165748,10163636.5,15-JUL-2014,2245,INE285H01022,
ATLASCYCLE,EQ,244.9,249.5,243.15,247.75,247.5,241.8,18361,4533658.7,15-JUL-2014,628,INE446A01017,
ATNINTER,BE,0.8,0.8,0.8,0.8,0.8,0.85,100,80,15-JUL-2014,1,INE803A01027,
ATUL,EQ,993.15,1019,991.4,1009.55,1006.75,1003.1,17836,17888305.35,15-JUL-2014,902,INE100A01010,
ATULAUTO,EQ,530.55,536.9,517,532.1,534,526.55,4908,2596110.6,15-JUL-2014,332,INE951D01010,
AURIONPRO,EQ,204,204,184,190.55,189.4,200.25,16251,3166417.65,15-JUL-2014,317,INE132H01018,
AUROPHARMA,EQ,694.4,727.9,692.1,722.85,725,689,2114425,1499468724.7,15-JUL-2014,53809,INE406A01037,
AUSTRAL,BE,1.05,1.1,1,1,1,1.05,89115,89917.1,15-JUL-2014,76,INE455J01027,
AUTOAXLES,EQ,580.2,600,580.2,589.6,585,592.55,1315,778895,15-JUL-2014,116,INE449A01011,
AUTOIND,EQ,82.3,84.65,81.8,83.75,83.6,81.55,139118,11604489.75,15-JUL-2014,1810,INE718H01014,
AUTOLITIND,EQ,24.4,25.2,23.5,24.95,24.1,24,14731,363985.7,15-JUL-2014,29,INE448A01013,
AVANTI,EQ,666,684,652.7,664,664,666.75,3353,2226653.8,15-JUL-2014,190,INE871C01012,
AVTNPL,EQ,39.1,46.5,39.1,44.4,44.4,39.5,278107,12151026.35,15-JUL-2014,2307,INE488D01021,
AXIS-IT&T,EQ,82.3,83.4,78.75,80.2,80,79.05,49238,3954770.8,15-JUL-2014,463,INE555B01013,
AXISBANK,EQ,1854.85,1903.45,1852,1898.9,1899.6,1846.6,711517,1336611684.2,15-JUL-2014,23747,INE238A01026,
AXISGOLD,EQ,2660,2697,2645,2650,2650,2659.2,366,971380.25,15-JUL-2014,62,INF846K01347,
BAFNAPHARM,EQ,31.5,34.1,31.5,33.65,33.35,32.5,40375,1367248.55,15-JUL-2014,108,INE878I01014,
BAGFILMS,EQ,3.7,3.8,3.6,3.8,3.8,3.7,73834,275711.05,15-JUL-2014,75,INE116D01028,
BAJAJ-AUTO,EQ,2130.5,2169,2130.5,2155.75,2152.6,2127.55,306742,661588746.15,15-JUL-2014,9401,INE917I01010,
BAJAJCORP,EQ,229.95,233.7,228.5,232.05,233,230.15,87223,20087198.9,15-JUL-2014,943,INE933K01021,
BAJAJELEC,EQ,322,331.95,320.35,325.65,326,321.6,127707,41443816.3,15-JUL-2014,1783,INE193E01025,
BAJAJFINSV,EQ,930.05,942,920.1,925.4,925.5,928,17327,16066042.3,15-JUL-2014,2109,INE918I01018,
BAJAJHIND,EQ,25,25.7,24.9,25.5,25.65,24.7,2252416,56945009.2,15-JUL-2014,6686,INE306A01021,
BAJAJHLDNG,EQ,1220,1260,1220,1251.8,1255,1237.45,2218,2771594.35,15-JUL-2014,489,INE118A01012,
BAJFINANCE,EQ,2151,2213,2151,2196.55,2185,2142.15,31069,68238327.75,15-JUL-2014,5001,INE296A01016,
BALAJITELE,EQ,63,64.5,62.25,63.5,63.65,62.65,134912,8550355.2,15-JUL-2014,1230,INE794B01026,
BALAMINES,EQ,67.7,70,66.75,69.1,68.2,68.05,21591,1496123.85,15-JUL-2014,209,INE050E01027,
BALKRISIND,EQ,704.75,714.8,695,710.2,710.05,696.7,265790,188732825.85,15-JUL-2014,1877,INE787D01026,
BALLARPUR,EQ,16.25,16.45,16.15,16.2,16.25,16,1225491,19909684.15,15-JUL-2014,2020,INE294A01037,
BALMLAWRIE,EQ,500,524.5,500,519.5,519.1,498.85,38741,19882953.75,15-JUL-2014,1528,INE164A01016,
BALPHARMA,EQ,63.55,65.95,61.1,63.6,63,62.85,178687,11713487.75,15-JUL-2014,1086,INE083D01012,
BALRAMCHIN,EQ,73.5,76,72.9,75.35,75.8,72.55,310444,23079479.35,15-JUL-2014,2458,INE119A01028,
BANARBEADS,EQ,33.5,33.85,30.1,30.1,30.1,31.5,202,6819.7,15-JUL-2014,4,INE655B01011,
BANARISUG,EQ,996.05,999,977,996,996,1008.95,157,156232.75,15-JUL-2014,23,INE459A01010,
BANCOINDIA,EQ,123.2,130.5,123,128.6,129.15,122.15,115668,14782965.55,15-JUL-2014,3382,INE213C01025,
BANG,EQ,12.8,12.8,12.8,12.8,12.8,12.2,2,25.6,15-JUL-2014,2,INE863I01016,
BANKBARODA,EQ,808.6,832.7,804.1,829.55,829,797.15,1387380,1134374652.55,15-JUL-2014,30241,INE028A01013,
BANKBEES,EQ,1483,1503.99,1480,1499.8,1501.99,1470.17,5228,7810577.85,15-JUL-2014,163,INF732E01078,
BANKINDIA,EQ,272,279.8,268.65,278.6,279,268.3,5203101,1429807072.35,15-JUL-2014,59766,INE084A01016,
BANSWRAS,BE,76.25,78.25,74.5,76.1,76.5,76.25,4059,306586.3,15-JUL-2014,26,INE629D01012,
BARTRONICS,EQ,13.4,13.4,13.4,13.4,13.4,12.8,16017,214627.8,15-JUL-2014,69,INE855F01034,
BASF,EQ,823,848.9,823,831.95,832,827.9,7910,6601980.6,15-JUL-2014,869,INE373A01013,
BASML,EQ,123,132,120,128.4,128,124.6,1699,216713.25,15-JUL-2014,42,INE186H01014,
BATAINDIA,EQ,1254.95,1290,1235.1,1246.5,1248,1242.1,165424,207633414.35,15-JUL-2014,9477,INE176A01010,
BAYERCROP,EQ,1726.1,1815,1691,1799.55,1781.1,1713.05,21166,37861999,15-JUL-2014,1173,INE462A01022,
BBL,EQ,700,720,691,710.4,712,691.55,1605,1141822.35,15-JUL-2014,162,INE464A01028,
BBTC,EQ,124.4,139.3,124.4,137.5,138.2,123.15,118278,15710269.25,15-JUL-2014,2408,INE050A01025,
BEDMUTHA,EQ,16.35,16.4,15.4,16.25,16.3,15.8,31266,506564.5,15-JUL-2014,39,INE844K01012,
BEL,EQ,1825,1875,1806,1857.5,1856,1799.05,98117,180590936.6,15-JUL-2014,5863,INE263A01016,
BEML,BE,610,670,609.55,662.5,665,641.6,169889,105551190.15,15-JUL-2014,5671,INE258A01016,
BEPL,EQ,19.7,20,19,19.6,19.4,19.45,4712,92076,15-JUL-2014,33,INE922A01025,
BERGEPAINT,EQ,296.75,296.75,290.05,291.85,291.25,291.95,59809,17518301,15-JUL-2014,3481,INE463A01020,
BFINVEST,EQ,75.7,90.75,75.25,90.75,90.75,75.65,169781,14810931.35,15-JUL-2014,2611,INE878K01010,
BFUTILITIE,EQ,656.4,715.55,656.4,715.55,715.55,650.5,546486,378565456.9,15-JUL-2014,18776,INE243D01012,
BGLOBAL,BE,6.25,6.25,6.25,6.25,6.25,6.55,1200,7500,15-JUL-2014,3,INE224M01013,
BGRENERGY,EQ,194.7,197.8,192.4,196.35,195.7,191,249988,48853428.1,15-JUL-2014,4805,INE661I01014,
BHAGYNAGAR,EQ,18.9,18.9,17.1,17.2,17.4,16.9,6080,106756.3,15-JUL-2014,29,INE458B01028,
BHARATFORG,EQ,650,687.35,648.5,680.9,683.65,644.15,976484,652472881,15-JUL-2014,24931,INE465A01025,
BHARATGEAR,EQ,59.35,70.85,59.35,70.85,70.85,59.05,332260,23239700.15,15-JUL-2014,3362,INE561C01019,
BHARATRAS,EQ,368,368.55,368,368.55,368.55,351,68,25054.25,15-JUL-2014,6,INE838B01013,
BHARTIARTL,EQ,333.1,335.55,329.55,334.55,335.1,332.1,2515494,837569643.95,15-JUL-2014,46987,INE397D01024,
BHARTISHIP,BE,36.8,38.9,36.8,38.5,38,37.05,15754,599711.25,15-JUL-2014,97,INE673G01013,
BHEL,EQ,229.4,236.8,226,234.65,236.3,226.7,6018574,1391747499.45,15-JUL-2014,60277,INE257A01026,
BHUSANSTL,EQ,397.05,399.8,394.1,397.6,398,393.9,55698,22083982.75,15-JUL-2014,851,INE824B01021,
BIL,EQ,342.05,349,336,341.9,340.95,337.85,30730,10557445.05,15-JUL-2014,684,INE828A01016,
BILENERGY,BE,2.1,2.1,2.1,2.1,2.1,2.2,255,535.5,15-JUL-2014,3,INE607L01029,
BILPOWER,BE,2.8,2.8,2.6,2.65,2.6,2.7,15231,40465.6,15-JUL-2014,18,INE952D01018,
BIMETAL,EQ,267,280,263,277,277,267.25,234,64218.95,15-JUL-2014,35,INE469A01019,
BINANIIND,EQ,127,132.3,121.1,121.3,121.1,127.45,214710,27003602.05,15-JUL-2014,1597,INE071A01013,
BINDALAGRO,EQ,32.3,33.6,32,33.25,33.6,31.65,96153,3168618.25,15-JUL-2014,772,INE143A01010,
BIOCON,EQ,480,491.7,480,489.85,489.9,476.65,718954,349877400.1,15-JUL-2014,16534,INE376G01013,
BIRLACORPN,EQ,365.45,403.8,365.4,397.1,392,370.65,11501,4453542.55,15-JUL-2014,336,INE340A01012,
BIRLACOT,BE,0.15,0.15,0.1,0.15,0.15,0.15,36254599,3681376.6,15-JUL-2014,389,INE655I01024,
BIRLAERIC,BE,60.75,62.1,60.2,62.1,62.1,59.15,21109,1301100.7,15-JUL-2014,150,INE800A01015,
BIRLAMONEY,EQ,18.1,18.7,18.1,18.3,18.3,18.1,3464,63798.6,15-JUL-2014,23,INE865C01022,
BLBLIMITED,BE,4,4,3.7,3.7,3.7,3.85,2205,8308.5,15-JUL-2014,5,INE791A01024,
BLISSGVS,EQ,46.65,48.4,46,47.1,46.8,46.6,36324,1712173.25,15-JUL-2014,542,INE416D01022,
BLKASHYAP,EQ,9.55,9.55,8.9,9.45,9.55,9.1,75081,696714.95,15-JUL-2014,169,INE350H01032,
BLUECHIP,BE,0.5,0.55,0.45,0.55,0.55,0.5,12306,6691.1,15-JUL-2014,9,INE657B01025,
BLUEDART,EQ,4121.45,4248.3,4070.4,4135.6,4124.95,4108.1,2648,11000633.15,15-JUL-2014,617,INE233B01017,
BLUESTARCO,EQ,284,290.55,283.95,286.6,286.6,284.4,16544,4756299.5,15-JUL-2014,738,INE472A01039,
BLUESTINFO,EQ,168.95,170.2,163,163.7,163,166.35,7589,1251748.65,15-JUL-2014,281,INE504B01011,
BODALCHEM,EQ,45.6,45.6,43.5,45.6,45.6,43.45,238390,10825961.1,15-JUL-2014,186,INE338D01028,
BOMDYEING,EQ,67.65,70.7,67.65,70,70,67,1675393,116116610.3,15-JUL-2014,10928,INE032A01023,
BOSCHLTD,EQ,13174.9,13174.9,12900.05,12994.85,13000,13004.15,18066,235165090.55,15-JUL-2014,733,INE323A01026,
BPCL,EQ,574.7,584.3,569.5,582.05,582.85,569.05,1135023,654333977.95,15-JUL-2014,27246,INE029A01011,
BPL,EQ,16.55,17.4,16.55,16.85,16.7,16.7,11274,190394.1,15-JUL-2014,86,INE110A01019,
BRANDHOUSE,BE,2.8,2.8,2.6,2.75,2.8,2.7,23244,62540.9,15-JUL-2014,57,INE317J01011,
BRFL,EQ,158.95,162.25,158.95,161.55,161.05,157.85,4975,799768.1,15-JUL-2014,192,INE589G01011,
BRIGADE,EQ,120.55,125.45,120.55,123.1,122.7,122.7,80017,9941104.55,15-JUL-2014,858,INE791I01019,
BRITANNIA,EQ,980,1009,973,983.6,982.3,980.35,28280,28098662.25,15-JUL-2014,1743,INE216A01022,
BROOKS,EQ,31.75,32.4,30.75,31.55,31.6,30.6,99119,3137268.95,15-JUL-2014,712,INE650L01011,
BSELINFRA,BE,3,3,2.9,2.95,2.95,3.05,41478,121749,15-JUL-2014,66,INE395A01016,
BSL,EQ,28.05,29.5,27.05,28.45,29.5,27.95,8704,241342.65,15-JUL-2014,58,INE594B01012,
BSLGOLDETF,EQ,2758.6,2758.6,2670.1,2672,2672,2695.6,73,195657.45,15-JUL-2014,18,INF209K01HT2,
BSLIMITED,EQ,36.45,36.45,33.65,34.75,34.7,33.6,576995,19744865.3,15-JUL-2014,828,INE043K01029,
BURNPUR,EQ,12.25,12.7,12.15,12.2,12.3,12.3,62752,774124.7,15-JUL-2014,164,INE817H01014,
BUTTERFLY,EQ,297,299.75,290.05,297.35,297.35,291.9,601,178674.8,15-JUL-2014,17,INE295F01017,
BVCL,BE,13.2,13.6,12.85,13.5,13.5,13.25,1660,21650.6,15-JUL-2014,22,INE139I01011,
CADILAHC,EQ,1102,1121.9,1091.05,1119.6,1120,1109.1,38994,43465524.45,15-JUL-2014,1379,INE010B01019,
CAIRN,EQ,340.25,342.8,337.75,341.15,341.7,338,1326661,451350342.2,15-JUL-2014,21262,INE910H01017,
CANBK,EQ,399.5,410.95,390,409,409.5,393.65,5139839,2065741835.75,15-JUL-2014,62691,INE476A01014,
CANDC,BE,40.15,40.15,39.7,39.7,39.7,38.25,391,15571.45,15-JUL-2014,4,INE874H01015,
CANFINHOME,EQ,423.1,442,423,432,432,425,22591,9746491.65,15-JUL-2014,974,INE477A01012,
CANTABIL,EQ,21.4,21.9,21.4,21.85,21.9,21.4,377,8103.8,15-JUL-2014,5,INE068L01016,
CAPF,EQ,226.5,228.45,218.7,223.2,223.05,222.8,385194,86330064.45,15-JUL-2014,6522,INE688I01017,
CAPLIPOINT,EQ,254.2,266.9,254.2,266.9,266.9,254.2,643,168841.55,15-JUL-2014,22,INE475E01018,
CARBORUNIV,EQ,171,174.7,170,171,171.7,170.55,8992,1547939.35,15-JUL-2014,300,INE120A01034,
CAREERP,EQ,114.1,117.95,108.8,114.1,117.95,114.5,11855,1312360.95,15-JUL-2014,137,INE521J01018,
