SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALEMBICLTD,EQ,40.7,41.9,38.65,40.45,40.45,40.3,1424712,57599589.35,01-SEP-2014,7122,INE426A01027,
ALICON,EQ,158.75,171.6,158.75,170.2,168.15,157,47075,7857080.1,01-SEP-2014,805,INE062D01024,
ALKALI,EQ,19.25,20.5,18.7,20,20,19.05,4931,96860.25,01-SEP-2014,61,INE773I01017,
ALKYLAMINE,EQ,658,723.95,658,720.3,721,653.45,25100,17589124.6,01-SEP-2014,617,INE150B01013,
ALLCARGO,EQ,238.95,247.9,238.95,245.7,246,238.45,29208,7183363.8,01-SEP-2014,493,INE418H01029,
ALLSEC,EQ,22.25,22.8,21.95,22.35,21.95,22.15,4319,96347.9,01-SEP-2014,41,INE835G01018,
ALMONDZ,EQ,18.15,18.15,18.05,18.15,18.15,17.3,76330,1385241.25,01-SEP-2014,138,INE326B01027,
ALOKTEXT,EQ,12.7,13.2,12.7,12.85,12.85,12.7,12136656,157086223,01-SEP-2014,10240,INE270A01011,
ALPA,BE,10.3,10.3,10.3,10.3,10.3,10.8,503,5180.9,01-SEP-2014,2,INE385I01010,
ALPHAGEO,EQ,400,400.9,380,397.75,396,393.6,8897,3519114.05,01-SEP-2014,501,INE137C01018,
ALPSINDUS,EQ,1.7,1.75,1.7,1.75,1.75,1.7,8351,14586.75,01-SEP-2014,12,INE093B01015,
ALSTOMT&D,EQ,329,340.6,325.65,334,332.95,328.3,106965,35944930.7,01-SEP-2014,3444,INE200A01026,
AMARAJABAT,EQ,552,559,547.3,557,557.65,552.15,219163,121237026.3,01-SEP-2014,3874,INE885A01032,
AMARJOTHI,EQ,79.6,84.4,79.6,80.1,80.1,77.75,525,42238,01-SEP-2014,12,INE484D01012,
AMBIKCO,EQ,470.25,503,470.25,487.95,493,485.5,5476,2692913.1,01-SEP-2014,317,INE540G01014,
AMBUJACEM,EQ,207.2,209.3,207.2,208.45,208.3,206.3,2848915,593441276.05,01-SEP-2014,19883,INE079A01024,
AMDIND,EQ,25,25,23.75,24.45,24.3,24.05,5697,138276.5,01-SEP-2014,48,INE005I01014,
AMRUTANJAN,EQ,234.55,237.45,227,229.8,231,234.55,45224,10464537.9,01-SEP-2014,1720,INE098F01023,
AMTEKAUTO,EQ,238.7,239.8,234,235.8,235,235,126081,29934454.4,01-SEP-2014,1953,INE130C01021,
AMTEKINDIA,EQ,101,106.65,100.75,106.65,106.65,101.6,1650757,174634033.55,01-SEP-2014,7774,INE068D01021,
AMTL,EQ,13.6,13.65,13.5,13.5,13.5,14.15,1845,25112.5,01-SEP-2014,10,INE436N01029,
ANANTRAJ,EQ,55.3,56.8,55.3,56.55,56.5,55.1,493856,27798128.25,01-SEP-2014,3509,INE242C01024,
ANDHRABANK,EQ,72,77.45,72,76.95,77.2,71.85,3352436,251632371.65,01-SEP-2014,16577,INE434A01013,
ANDHRACEMT,EQ,8.8,8.8,8.5,8.7,8.7,8.85,29489,256141,01-SEP-2014,131,INE666E01012,
ANDHRSUGAR,EQ,147.85,151.65,145.65,149.35,150.25,143.75,57533,8521806.7,01-SEP-2014,595,INE715B01013,
ANGIND,EQ,16.95,17.05,16.3,17.05,17.05,16.25,4586,77649.3,01-SEP-2014,15,INE017D01010,
ANIKINDS,BE,33.6,33.6,31.05,31.05,31.05,32,3209,100970.2,01-SEP-2014,13,INE087B01017,
ANKITMETAL,EQ,6.1,6.1,5.9,5.95,6,6.15,52194,313767.25,01-SEP-2014,89,INE106I01010,
ANSALAPI,EQ,33.15,34.2,33.15,33.5,33.55,33,202306,6782270.35,01-SEP-2014,815,INE436A01026,
ANSALHSG,EQ,32,32.6,30.25,32.15,32.3,31.65,153520,4899383.45,01-SEP-2014,847,INE880B01015,
ANTGRAPHIC,BE,0.15,0.25,0.15,0.25,0.25,0.2,33053,6390.4,01-SEP-2014,16,INE414B01021,
APARINDS,EQ,333.3,340,327.85,331.45,330.05,331,110825,37016656.15,01-SEP-2014,3245,INE372A01015,
APCOTEXIND,EQ,302,304.7,295.5,298.35,300,297.7,8411,2517340.9,01-SEP-2014,305,INE116A01024,
APLAB,BE,40.9,42.8,39.85,42,42,40.9,3884,160543.8,01-SEP-2014,25,INE273A01015,
APLAPOLLO,EQ,325,325.4,315,317.4,316,322.25,5464,1753977.65,01-SEP-2014,206,INE702C01019,
APLLTD,EQ,374.4,378.9,370,375.25,376,371.15,122103,45847146.45,01-SEP-2014,3275,INE901L01018,
APOLLOHOSP,EQ,1174.5,1199.4,1174.5,1190.15,1188,1173.2,119614,142495606.05,01-SEP-2014,11096,INE437A01024,
APOLLOTYRE,EQ,166.95,180,166.7,179.15,179.95,165.3,6868744,1201318038.2,01-SEP-2014,60490,INE438A01022,
APTECHT,EQ,86.2,90.5,86.2,89.95,89.9,85.75,387035,34458307.2,01-SEP-2014,4851,INE266F01018,
ARCHIDPLY,EQ,20.95,22.7,19.05,22.15,22.45,20.65,35188,751254.9,01-SEP-2014,170,INE877I01016,
ARCHIES,EQ,19.1,19.6,18.9,19.05,18.9,18.75,117587,2261449.5,01-SEP-2014,321,INE731A01020,
ARCOTECH,EQ,366,370.05,362,368.5,368.5,366.7,14290,5237288.45,01-SEP-2014,370,INE574I01027,
ARIES,EQ,90,92.9,86.3,87.6,86.75,88.9,37341,3346196.55,01-SEP-2014,533,INE298I01015,
ARIHANT,EQ,35.15,35.15,35.15,35.15,35.15,36.7,10,351.5,01-SEP-2014,1,INE413D01011,
AROGRANITE,EQ,54.3,58.35,54.3,56,55.5,55.05,15981,903992.45,01-SEP-2014,140,INE210C01013,
ARROWTEX,EQ,8.55,9.45,8.55,8.9,8.9,8.55,2070,18934.3,01-SEP-2014,15,INE933J01015,
ARSHIYA,BE,23.1,23.1,22.15,22.5,22.5,23.3,11932,268854.6,01-SEP-2014,97,INE968D01022,
ARSSINFRA,EQ,47.35,48.15,46.25,48.15,48.15,45.9,130252,6224687.65,01-SEP-2014,960,INE267I01010,
ARVIND,EQ,288.9,293.85,283.55,292.45,292,286.7,3792954,1099726940.65,01-SEP-2014,41847,INE034A01011,
ARVINDREM,EQ,47,50.7,46.35,50,50.15,46.65,3134219,154315475.2,01-SEP-2014,13374,INE211C01037,
ASAHIINDIA,EQ,91.2,101.9,90.3,100.7,101.3,91.95,462296,45474568.1,01-SEP-2014,4912,INE439A01020,
ASAHISONG,EQ,178.9,178.9,164,168.5,167.15,175.2,163512,27842751.5,01-SEP-2014,4099,INE228I01012,
ASAL,EQ,52.1,52.1,51,51.4,51.5,51.6,3400,175142.5,01-SEP-2014,20,INE900C01027,
ASHAPURMIN,EQ,71.3,74.05,70.95,73.2,73.2,70.2,160276,11724356.95,01-SEP-2014,1227,INE348A01023,
ASHIANA,EQ,160,160,147.5,149.25,147.5,149.35,8285,1261321.15,01-SEP-2014,184,INE365D01021,
ASHIMASYN,EQ,8.5,9.15,8.45,9.1,9.15,8.75,20033,177392,01-SEP-2014,50,INE440A01010,
ASHOKA,EQ,128.05,130.6,126.5,128.3,128.05,128.25,26587,3421835.4,01-SEP-2014,572,INE442H01029,
ASHOKLEY,EQ,36.5,39.35,36.5,38.8,38.7,36.45,20441620,778745736.45,01-SEP-2014,40446,INE208A01029,
ASIANHOTNR,EQ,140,140.5,138.25,138.95,138.4,140.45,6162,856672.75,01-SEP-2014,92,INE363A01022,
ASIANPAINT,EQ,627.1,634.9,627.1,629.8,629.25,624.2,744728,469860455.4,01-SEP-2014,14428,INE021A01026,
ASIANTILES,EQ,99.8,104.8,99.8,104.8,104.8,99.85,34211,3570332.6,01-SEP-2014,166,INE022I01019,
ASSAMCO,EQ,4.35,5,4.25,4.95,4.9,4.3,3600915,16796926.3,01-SEP-2014,2746,INE442A01024,
ASTEC,EQ,64.2,67.7,64.1,66.95,67.25,64.05,77959,5163903.6,01-SEP-2014,443,INE563J01010,
ASTRAL,EQ,804.15,840,790,796.3,796.2,808.9,16494,13409717.15,01-SEP-2014,1135,INE006I01038,
ASTRAMICRO,EQ,132.8,134.9,129.1,130.45,130.25,131.9,1566254,206151508.5,01-SEP-2014,15726,INE386C01029,
ASTRAZEN,EQ,978.25,997.35,978.25,984.2,984,983.1,8087,7973450.65,01-SEP-2014,635,INE203A01020,
ATFL,EQ,563,564.85,545.05,553.75,554.9,551.3,3063,1686865.2,01-SEP-2014,235,INE209A01019,
ATLANTA,EQ,66.25,72,66.25,69.75,69.9,68.15,359823,25452543.1,01-SEP-2014,3136,INE285H01022,
ATLASCYCLE,EQ,285.1,290.8,281,285.05,285.2,282.4,85755,24517725.4,01-SEP-2014,2239,INE446A01017,
ATUL,EQ,1375,1380,1342,1361.7,1353.9,1356.6,27117,36930069.4,01-SEP-2014,1874,INE100A01010,
ATULAUTO,EQ,709.85,715,687,693.95,697,701.25,26491,18530046.8,01-SEP-2014,1014,INE951D01010,
AURIONPRO,EQ,299,303,289,290.6,290.5,298.3,41065,12176180.05,01-SEP-2014,885,INE132H01018,
AUROPHARMA,EQ,824.2,825.05,805.6,808.75,810,817.55,845176,688434067.1,01-SEP-2014,23472,INE406A01037,
AUSOMENT,EQ,17.5,17.5,17.5,17.5,17.5,17.1,500,8750,01-SEP-2014,1,INE218C01016,
AUSTRAL,EQ,0.8,0.85,0.75,0.75,0.8,0.8,185077,142817.5,01-SEP-2014,64,INE455J01027,
AUTOAXLES,EQ,669,669,620.05,632.6,628,643.5,20031,12989109,01-SEP-2014,1200,INE449A01011,
AUTOIND,EQ,83.65,87.35,81,86.45,86.75,82.4,326187,27873207.65,01-SEP-2014,4228,INE718H01014,
AUTOLITIND,EQ,23.45,23.75,21.25,23.15,23.75,21.6,8559,194858.5,01-SEP-2014,35,INE448A01013,
AVANTI,EQ,1267.95,1267.95,1247.95,1250.15,1257.05,1250.2,6661,8362365.65,01-SEP-2014,375,INE871C01012,
AVTNPL,EQ,48.45,49.5,47.25,47.95,47.75,48.45,143727,6968974,01-SEP-2014,1343,INE488D01021,
AXIS-IT&T,EQ,113.2,118,112.25,114.6,115,111.8,121538,14019736.1,01-SEP-2014,1749,INE555B01013,
AXISBANK,EQ,398.95,406.9,397.5,405.4,406,397.25,3827810,1542144021.7,01-SEP-2014,47148,INE238A01034,
AXISGOLD,EQ,2630,2648.8,2622,2633.55,2631.15,2621.1,209,550540.6,01-SEP-2014,79,INF846K01347,
BAFNAPHARM,EQ,32,33.5,30.6,30.75,30.8,32.2,46728,1448494.2,01-SEP-2014,239,INE878I01014,
BAGFILMS,EQ,3.45,3.65,3.45,3.55,3.55,3.4,120884,434600.75,01-SEP-2014,109,INE116D01028,
BAJAJ-AUTO,EQ,2279.7,2298.8,2248.25,2260.55,2260,2258.7,426742,966873127.25,01-SEP-2014,22898,INE917I01010,
BAJAJCORP,EQ,270.8,278,268.75,277.4,277.9,269.25,101006,27772077.4,01-SEP-2014,2048,INE933K01021,
BAJAJELEC,EQ,298,302.4,289,291.15,290,284.15,392665,115701979.2,01-SEP-2014,7688,INE193E01025,
BAJAJFINSV,EQ,1050.05,1074.95,1050,1067.5,1066,1053.3,33524,35568610.65,01-SEP-2014,2100,INE918I01018,
BAJAJHIND,EQ,22.5,22.85,22.3,22.35,22.4,22.3,927713,20845225.2,01-SEP-2014,2631,INE306A01021,
BAJAJHLDNG,EQ,1335.2,1349.9,1325,1335.1,1335,1335.2,5658,7577330.55,01-SEP-2014,476,INE118A01012,
BAJFINANCE,EQ,2472,2478,2400.5,2437.15,2417.85,2471.4,26902,65949042.1,01-SEP-2014,3532,INE296A01016,
BALAJITELE,EQ,81.4,84.35,80.4,80.65,80.9,80.6,247979,20249298.05,01-SEP-2014,1808,INE794B01026,
BALAMINES,EQ,93.7,95,90.15,94,94,89.7,108324,10082154.95,01-SEP-2014,1234,INE050E01027,
BALKRISIND,EQ,726.05,740.1,717.05,733.2,736,725.75,160338,117513800.55,01-SEP-2014,3922,INE787D01026,
BALLARPUR,EQ,15.35,15.85,15.3,15.6,15.7,15.35,821520,12822001.15,01-SEP-2014,1659,INE294A01037,
BALMLAWRIE,EQ,577,593,577,588.05,587,576.85,46635,27444367.8,01-SEP-2014,2300,INE164A01016,
BALPHARMA,EQ,59.75,60.95,59.1,60.95,60.95,58.05,22249,1346170,01-SEP-2014,154,INE083D01012,
BALRAMCHIN,EQ,70.1,72.35,69.75,70,70,71.95,193893,13688941.4,01-SEP-2014,1759,INE119A01028,
BANARBEADS,EQ,37.45,37.45,34.5,34.5,36.4,35.65,815,28156.5,01-SEP-2014,3,INE655B01011,
BANARISUG,EQ,1100,1203,1100,1171.1,1159,1107.9,5198,5995306.2,01-SEP-2014,225,INE459A01010,
BANCOINDIA,EQ,133.05,143.4,133.05,141.25,141.7,132,200748,28061315.45,01-SEP-2014,2781,INE213C01025,
BANG,EQ,9.3,11.25,9.3,11.25,11.25,10.25,4075,45751.25,01-SEP-2014,16,INE863I01016,
BANKBARODA,EQ,875.3,892.85,875.3,889.05,890,871.5,838333,740907380.45,01-SEP-2014,21082,INE028A01013,
BANKBEES,EQ,1600,1620,1595,1614.89,1620,1589.26,1836,2948577.96,01-SEP-2014,186,INF732E01078,
BANKINDIA,EQ,278.7,289.9,278.5,288.35,288.45,277.45,2596650,741380781.9,01-SEP-2014,32844,INE084A01016,
BANSWRAS,EQ,79.95,81.65,78.2,81.3,81.65,77.8,7207,577234.5,01-SEP-2014,56,INE629D01012,
BARTRONICS,EQ,10.05,10.4,10,10.2,10.25,10.05,23902,243753.2,01-SEP-2014,201,INE855F01034,
BASF,EQ,1209,1248.9,1192.05,1221.55,1217.1,1190.75,83186,101800757.35,01-SEP-2014,5487,INE373A01013,
BASML,EQ,127,132.05,127,132,132,128.4,707,91680.2,01-SEP-2014,11,INE186H01014,
BATAINDIA,EQ,1282,1309,1282,1293,1295,1278,198586,257595538.15,01-SEP-2014,11457,INE176A01010,
BAYERCROP,EQ,2435,2446.9,2405,2430.65,2435,2392.5,4870,11837759.55,01-SEP-2014,644,INE462A01022,
BBL,EQ,577,680.6,565,668.95,670,567.2,62613,41010497.95,01-SEP-2014,2828,INE464A01028,
BBTC,EQ,210.8,216.9,208.5,212.3,212.35,207.5,295294,62901124.25,01-SEP-2014,5237,INE050A01025,
BEARDSELL,EQ,60.6,66,60.6,66,66,63.5,297,18252,01-SEP-2014,4,INE520H01014,
BEDMUTHA,EQ,15.5,15.5,15.15,15.5,15.5,14.8,21923,339774,01-SEP-2014,41,INE844K01012,
BEL,EQ,2074,2127,2055,2110.6,2115,2056.8,251818,527265558.65,01-SEP-2014,15594,INE263A01016,
BEML,EQ,583.7,596.7,574.5,596.7,596.7,568.3,364387,214942480.1,01-SEP-2014,8731,INE258A01016,
BEPL,EQ,17,17,17,17,17,17,200,3400,01-SEP-2014,1,INE922A01025,
BERGEPAINT,EQ,344.85,349.8,342,345.25,345.9,344.85,73842,25523052.45,01-SEP-2014,3423,INE463A01020,
BFINVEST,EQ,96.6,112.55,95.4,112.55,112.55,93.8,919875,100740821.5,01-SEP-2014,12112,INE878K01010,
BFUTILITIE,EQ,624.5,641,622.05,629.3,627,615.75,93198,58853116.8,01-SEP-2014,3600,INE243D01012,
BGLOBAL,BE,5.4,5.7,5.4,5.7,5.7,5.65,30620,165354,01-SEP-2014,36,INE224M01013,
BGRENERGY,EQ,154.45,159.5,154.45,157.3,157.9,153.3,400302,63005019.65,01-SEP-2014,5709,INE661I01014,
BHAGYNAGAR,EQ,17.4,17.5,17.15,17.15,17.15,17,2801,48181.9,01-SEP-2014,18,INE458B01028,
BHARATFORG,EQ,785.35,803,782.7,798.7,800,791.7,528263,420853315.05,01-SEP-2014,21392,INE465A01025,
BHARATGEAR,EQ,64.4,66.1,63.25,64.3,64.6,64.85,17617,1138449.8,01-SEP-2014,224,INE561C01019,
BHARATRAS,EQ,705,710,669,708.2,710,686.85,1270,885737.1,01-SEP-2014,65,INE838B01013,
BHARTIARTL,EQ,370,378,369.85,375.8,374.95,369.8,3107500,1168030030.85,01-SEP-2014,62033,INE397D01024,
BHARTISHIP,EQ,34.15,34.15,32.65,33.4,33.45,32.6,16754,557369.25,01-SEP-2014,153,INE673G01013,
BHEL,EQ,240.7,243.5,237.05,238.5,238.5,240.9,5459840,1311024780.75,01-SEP-2014,53841,INE257A01026,
BHUSANSTL,EQ,96.35,96.35,96.35,96.35,96.35,101.4,56892,5481544.2,01-SEP-2014,907,INE824B01021,
BIL,EQ,352.3,361.9,352.3,360,360,352.25,12673,4520897.3,01-SEP-2014,462,INE828A01016,
BILPOWER,EQ,1.55,1.55,1.5,1.5,1.5,1.55,14533,22440,01-SEP-2014,22,INE952D01018,
BIMETAL,EQ,269,270,269,270,270,264,55,14800,01-SEP-2014,3,INE469A01019,
BINANIIND,EQ,122.4,124.5,121.05,121.85,121.6,121.15,18706,2287434,01-SEP-2014,374,INE071A01013,
BINDALAGRO,EQ,29.2,30.35,29.2,29.7,29.9,29.85,64178,1916608.15,01-SEP-2014,504,INE143A01010,
BIOCON,EQ,462.35,474.9,462.35,473.7,473.8,464.05,595751,280411065.35,01-SEP-2014,13062,INE376G01013,
BIRLACORPN,EQ,539.55,548.8,524,528.55,530,545.9,84002,44845636.25,01-SEP-2014,2672,INE340A01012,
BIRLACOT,EQ,0.1,0.15,0.1,0.1,0.1,0.15,704992,82993.15,01-SEP-2014,70,INE655I01024,
BIRLAERIC,BE,68.65,68.65,68.65,68.65,68.65,65.4,4643,318741.95,01-SEP-2014,45,INE800A01015,
BIRLAMONEY,EQ,20.75,21.85,20.75,20.9,21.2,20.75,9073,192570.55,01-SEP-2014,82,INE865C01022,
BLBLIMITED,EQ,5.55,5.55,5.1,5.45,5.45,5.3,6850,37670,01-SEP-2014,19,INE791A01024,
BLISSGVS,EQ,48.5,49,47.25,48,48.1,47.75,41325,1988638.6,01-SEP-2014,334,INE416D01022,
BLKASHYAP,EQ,8.6,8.75,8.5,8.6,8.6,8.5,98771,850001.95,01-SEP-2014,935,INE350H01032,
BLUECHIP,EQ,0.45,0.5,0.45,0.5,0.5,0.45,44135,22017.5,01-SEP-2014,12,INE657B01025,
BLUEDART,EQ,4720.1,4818.25,4707.15,4737.55,4740,4720.1,4378,20750987.55,01-SEP-2014,722,INE233B01017,
BLUESTARCO,EQ,346.05,360,346,352.65,354.85,346.05,35602,12607200.5,01-SEP-2014,1210,INE472A01039,
BLUESTINFO,EQ,214.4,237.9,214.4,235.2,235.7,214.8,102648,23947857.4,01-SEP-2014,1594,INE504B01011,
BODALCHEM,BE,57.05,60,56.2,57.75,57.5,58.9,85214,4938068.2,01-SEP-2014,348,INE338D01028,
BOMDYEING,EQ,68.6,70.7,68.6,70.15,70.35,68.65,1142794,79740761.6,01-SEP-2014,8262,INE032A01023,
BOSCHLTD,EQ,14900,15100,14871.05,14995.5,14951,14809.9,5754,86375245.75,01-SEP-2014,1571,INE323A01026,
BPCL,EQ,701,709,688.8,704.85,705,694.3,1735821,1215683455.2,01-SEP-2014,40134,INE029A01011,
BPL,EQ,19.25,19.45,18.25,18.55,18.55,19.25,92151,1728908.05,01-SEP-2014,346,INE110A01019,
BRANDHOUSE,EQ,1.85,1.95,1.85,1.9,1.9,1.9,75222,141977.75,01-SEP-2014,87,INE317J01011,
BRFL,EQ,164.5,166.5,164.5,165.1,165,164,2312,382713.85,01-SEP-2014,51,INE589G01011,
BRIGADE,EQ,124,145.6,122.5,135.5,135.4,125.15,718622,99317060.75,01-SEP-2014,10958,INE791I01019,
BRITANNIA,EQ,1228,1281,1228,1262.6,1264,1242.9,62128,78565451.8,01-SEP-2014,7340,INE216A01022,
BROADCAST,EQ,3.95,4.35,3.95,4,4,4.15,1345,5545.55,01-SEP-2014,8,INE698H01018,
BROOKS,EQ,38,38.7,37.1,37.3,37.2,38,66354,2493851.85,01-SEP-2014,434,INE650L01011,
BSELINFRA,EQ,2.45,2.65,2.45,2.6,2.55,2.55,57842,149979.15,01-SEP-2014,66,INE395A01016,
BSL,EQ,28.5,28.5,26.05,27.8,28,26.6,13872,383621.4,01-SEP-2014,91,INE594B01012,
BSLGOLDETF,EQ,2670,2700,2669.9,2699.95,2699.95,2656.4,139,372259.6,01-SEP-2014,12,INF209K01HT2,
BSLIMITED,EQ,28.6,28.8,26.7,26.9,26.9,28.3,599309,16340581.75,01-SEP-2014,1371,INE043K01029,
BSLNIFTY,EQ,76.65,76.65,74,74,74,74.5,15,1142,01-SEP-2014,3,INF209K01IR4,
BURNPUR,EQ,11.75,12.15,11.5,11.9,11.85,11.45,25164,297213.05,01-SEP-2014,102,INE817H01014,
BUTTERFLY,EQ,272,277.35,268,269.8,268,271.65,1362,371965.9,01-SEP-2014,37,INE295F01017,
BVCL,EQ,12.8,14,12.75,13.75,13.75,13.35,3736,50318.2,01-SEP-2014,30,INE139I01011,
CADILAHC,EQ,1220,1230,1168.85,1202.75,1200,1200.3,430998,517095648.3,01-SEP-2014,11035,INE010B01019,
CAIRN,EQ,325,331,325,330.8,330.75,326.25,1202258,396586669.6,01-SEP-2014,18584,INE910H01017,
CALSOFT,EQ,5.75,5.75,5.25,5.25,5.25,5.5,3776,20534.5,01-SEP-2014,22,INE526B01014,
CANBK,EQ,381.25,393.9,381.25,392.65,393,378.15,1676064,651472431.9,01-SEP-2014,30011,INE476A01014,
CANDC,EQ,43.65,43.65,42.3,43.65,43.65,41.6,10678,466080.8,01-SEP-2014,110,INE874H01015,
CANFINHOME,EQ,388,394.8,375.95,385.55,388.15,381.4,61419,23693631.45,01-SEP-2014,1859,INE477A01012,
CANTABIL,EQ,30.1,30.1,28.55,28.75,28.75,29.2,2713,79238.15,01-SEP-2014,48,INE068L01016,
CAPF,EQ,279.65,284,277,281.1,281.2,278.45,134313,37701866.7,01-SEP-2014,2119,INE688I01017,
