SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
DSML,SM,17,17.45,17,17.25,17.25,16.85,138000,2375400,09-AUG-2021,20,INE411Y01011,,138000,100.00
DSSL,EQ,143,145.45,140.1,141.75,142.9,141.55,13985,1992860.65,09-AUG-2021,498,INE417B01040,,8217,58.76
DTIL,EQ,353.95,353.95,330,331.75,331,350.45,17797,5964919.35,09-AUG-2021,991,INE341R01014,,9922,55.75
DUCON,BE,12.9,13.25,12.15,13.25,13.25,12.65,69729,917969.85,09-AUG-2021,214,INE741L01018,,-,-
DVL,EQ,293,294.65,282,285.8,286,288.75,65900,19028473.65,09-AUG-2021,3612,INE477B01010,,31961,48.50
DWARKESH,EQ,72.45,72.45,68.65,69.05,69.1,72,1691172,118421308.1,09-AUG-2021,11296,INE366A01041,,838248,49.57
DYNAMATECH,EQ,1649,1742,1631.25,1660.25,1674.9,1632.4,33862,57796963.95,09-AUG-2021,3452,INE221B01012,,13425,39.65
DYNPRO,EQ,615,623.9,585,590.25,591,582.45,174931,105613309.15,09-AUG-2021,6588,INE256H01015,,97009,55.46
E2E,SM,45,47.5,44.65,47.5,47.5,47,12000,559200,09-AUG-2021,5,INE255Z01019,,8000,66.67
EASEMYTRIP,EQ,482,507.3,481.25,492.2,489.5,474.45,3757803,1863282668.1,09-AUG-2021,66966,INE07O001018,,1045274,27.82
EASTSILK,EQ,3.65,3.9,3.55,3.6,3.75,3.65,41337,151625.85,09-AUG-2021,135,INE962C01027,,29828,72.16
EASUNREYRL,BZ,3.2,3.2,3.05,3.2,3.2,3.05,11892,37766.2,09-AUG-2021,36,INE268C01029,,-,-
EBANK,EQ,3720.03,3720.03,3655.75,3720,3720,3720,60,223060.42,09-AUG-2021,7,INF754K01EL1,,56,93.33
EBBETF0423,EQ,1145,1145,1142.94,1144.28,1142.95,1145.48,10111,11566310.83,09-AUG-2021,72,INF754K01KN4,,6894,68.18
EBBETF0425,EQ,1055,1055,1052.58,1053.04,1053,1057,2391,2521161.19,09-AUG-2021,143,INF754K01LD3,,2380,99.54
EBBETF0430,EQ,1173.25,1173.25,1159.1,1164.93,1164.97,1163.25,2725,3171224.2,09-AUG-2021,108,INF754K01KO2,,2348,86.17
EBBETF0431,EQ,1042.5,1045.36,1040.5,1043.47,1043.51,1045.24,11539,12032248.31,09-AUG-2021,459,INF754K01LE1,,10636,92.17
EBIXFOREX,EQ,639.9,650,624.1,641.85,635,627.7,5589,3570254.55,09-AUG-2021,378,INE726L01019,,3271,58.53
ECLERX,BE,2223.05,2223.05,2021,2092.8,2080.3,2117.2,26113,56318627.35,09-AUG-2021,1389,INE738I01010,,-,-
ECLFINANCE,NG,982,982,982,982,982,982,189,185598,09-AUG-2021,5,INE804I075Y4,,189,100.00
ECLFINANCE,NI,970,975,968,975,975,968,379,368305,09-AUG-2021,9,INE804I077Y0,,379,100.00
ECLFINANCE,NJ,939.1,939.1,937.02,938.4,937.02,945.99,60,56304.5,09-AUG-2021,5,INE804I078Y8,,50,83.33
ECLFINANCE,NK,895,900,890,895.51,895,894.12,3256,2917404.14,09-AUG-2021,29,INE804I079Y6,,3168,97.30
ECLFINANCE,NM,1042,1042,1040.8,1040.8,1040.8,1042,501,522040.8,09-AUG-2021,2,INE804I075Z1,,501,100.00
ECLFINANCE,NO,992,998.98,992,992.39,992,996,140,139534.92,09-AUG-2021,5,INE804I077Z7,,138,98.57
ECLFINANCE,NQ,1255,1255,1255,1255,1255,1274.85,20,25100,09-AUG-2021,2,INE804I079Z3,,20,100.00
ECLFINANCE,NR,1010,1012,991.2,1005,1005,1006,426,424560,09-AUG-2021,5,INE804IA7014,,426,100.00
ECLFINANCE,NS,1040.01,1040.01,1040.01,1040.01,1040.01,1030,14,14560.14,09-AUG-2021,2,INE804IA7022,,14,100.00
EDELWEISS,EQ,90.9,91.35,82.5,83.85,84.5,90.05,6135896,531432034.3,09-AUG-2021,35976,INE532F01054,,3529146,57.52
EDUCOMP,BZ,3.4,3.5,3.4,3.4,3.45,3.4,27358,94555.1,09-AUG-2021,64,INE216H01027,,-,-
EHFLNCD,N5,965,965,960,960,960,960,15,14420.75,09-AUG-2021,3,INE530L07210,,15,100.00
EHFLNCD,N6,946,950,944.99,945,945,930.5,3462,3272790.1,09-AUG-2021,65,INE530L07228,,3462,100.00
EICHERMOT,EQ,2746,2768.75,2717,2729,2730.9,2747.35,516622,1415118157.6,09-AUG-2021,32710,INE066A01021,,223547,43.27
EIDPARRY,EQ,415.2,419.05,404,405.95,405.1,415.2,265095,108625343.2,09-AUG-2021,7086,INE126A01031,,119884,45.22
EIHAHOTELS,EQ,333,342.05,327.1,329.65,329.95,336.1,9716,3242819.15,09-AUG-2021,836,INE276C01014,,4468,45.99
EIHOTEL,EQ,108.25,109.45,106.2,106.7,106.5,108.25,182638,19714189.15,09-AUG-2021,3582,INE230A01023,,98637,54.01
EIMCOELECO,EQ,446,446.55,433.55,434.8,435,436.25,9521,4191855,09-AUG-2021,644,INE158B01016,,5494,57.70
EKC,BE,95,96,92.8,93.3,93.5,94.8,66159,6251536.3,09-AUG-2021,587,INE184H01027,,-,-
ELECON,EQ,145.35,152.6,144,149.95,149.35,145.15,1501807,223453440.85,09-AUG-2021,15296,INE205B01023,,685008,45.61
ELECTCAST,EQ,38.8,38.85,36.95,37.15,37.05,38.3,676411,25430936.25,09-AUG-2021,2568,INE086A01029,,418115,61.81
ELECTHERM,EQ,141.1,143.2,138.8,139.25,139,141.3,20116,2828427.5,09-AUG-2021,645,INE822G01016,,7238,35.98
ELGIEQUIP,EQ,209,210.15,202.5,204.95,203.65,205,244321,50304444.25,09-AUG-2021,5413,INE285A01027,,120816,49.45
ELGIRUBCO,EQ,41,41.75,39.05,39.55,40,40.9,69088,2788133.65,09-AUG-2021,854,INE819L01012,,48575,70.31
EMAMILTD,EQ,565.6,573.55,552.75,567.25,567.75,566.05,501869,285160688.25,09-AUG-2021,14095,INE548C01032,,338388,67.43
EMAMIPAP,EQ,198.4,198.4,188.15,193.85,193.35,198.1,250005,48435041.55,09-AUG-2021,5204,INE830C01026,,93812,37.52
EMAMIREAL,EQ,78.75,78.75,74.1,75.05,74.25,77.45,43648,3316794,09-AUG-2021,835,INE778K01012,,30660,70.24
EMBASSY,RR,359,359.09,357,357.92,357.9,358.94,221600,79353610,09-AUG-2021,767,INE041025011,,211000,95.22
EMCO,BZ,2.25,2.3,2.1,2.3,2.3,2.2,40211,87052.2,09-AUG-2021,73,INE078A01026,,-,-
EMKAY,EQ,128.85,131.15,123,124,123.4,126.9,196480,25057342,09-AUG-2021,5167,INE296H01011,,100385,51.09
EMMBI,EQ,110.45,114.2,109.3,110.1,109.65,109.5,71824,8040144.1,09-AUG-2021,1868,INE753K01015,,39590,55.12
ENDURANCE,EQ,1759.8,1798.3,1702.5,1710.95,1711.5,1752.8,72031,126220421.95,09-AUG-2021,6612,INE913H01037,,38723,53.76
ENERGYDEV,EQ,11.1,11.1,10.55,10.7,10.8,10.75,30259,324245.2,09-AUG-2021,193,INE306C01019,,21566,71.27
ENGINERSIN,EQ,74.3,76.35,74,74.75,74.8,73.9,2911347,218525613.6,09-AUG-2021,13889,INE510A01028,,1443250,49.57
ENIL,EQ,208.25,213.95,204.5,207.05,206.05,206.15,113923,23767862.75,09-AUG-2021,4071,INE265F01028,,54089,47.48
EPL,EQ,243,254,238.1,247.3,245.7,239.65,549561,135109466.7,09-AUG-2021,25321,INE255A01020,,226422,41.20
EQ30,EQ,393.99,393.99,385.5,389.26,389.43,392.96,1453,565021.78,09-AUG-2021,120,INF754K01EM9,,1317,90.64
EQUITAS,EQ,125.65,126.45,123,126.05,126,125,779220,97234657.05,09-AUG-2021,7161,INE988K01017,,524145,67.27
EQUITASBNK,EQ,61.6,61.75,59.7,59.85,59.9,61.2,689731,41510662.25,09-AUG-2021,6271,INE063P01018,,350551,50.82
ERFLNCDI,N3,950,961,950,961,961,962,18,17210,09-AUG-2021,2,INE528S07094,,18,100.00
ERFLNCDI,N4,990,990,990,990,990,980,200,198000,09-AUG-2021,2,INE528S07102,,200,100.00
ERFLNCDI,N5,903.2,920,903.2,910,910,904.2,190,173360,09-AUG-2021,9,INE528S07110,,190,100.00
ERFLNCDI,N6,907.8,915,900.2,915,915,915,538,488349.2,09-AUG-2021,17,INE528S07128,,538,100.00
ERIS,EQ,750.65,757,735.85,740.05,741,746.95,99084,73846965.25,09-AUG-2021,8333,INE406M01024,,48437,48.88
EROSMEDIA,EQ,21.95,21.95,20.4,20.7,20.7,21.3,920429,19341255.9,09-AUG-2021,3041,INE416L01017,,649063,70.52
ESABINDIA,EQ,1960,1960,1925.95,1954,1960,1934.55,8217,16016310.55,09-AUG-2021,1091,INE284A01012,,5085,61.88
ESCORTS,EQ,1199.9,1211.9,1187.75,1194.3,1196.4,1199.9,1004794,1202987592.35,09-AUG-2021,35351,INE042A01014,,515865,51.34
ESSARSHPNG,EQ,11.1,11.1,10.5,10.75,10.8,10.7,47646,513452.45,09-AUG-2021,347,INE122M01019,,26731,56.10
ESTER,EQ,159.4,160.65,146,147.8,147,157.05,659231,100455971.7,09-AUG-2021,14787,INE778B01029,,312857,47.46
EUROMULTI,BZ,1.5,1.5,1.4,1.4,1.4,1.45,15703,23084.35,09-AUG-2021,23,INE063J01011,,-,-
EUROTEXIND,BE,12,12,12,12,12,12.2,250,3000,09-AUG-2021,1,INE022C01012,,-,-
EVEREADY,EQ,389.05,390.65,373.5,380.25,383.7,389.2,326407,124289847.75,09-AUG-2021,5871,INE128A01029,,160520,49.18
EVERESTIND,EQ,472.8,475.65,453,455.5,453,469.9,84685,39197681.4,09-AUG-2021,3578,INE295A01018,,44812,52.92
EXCEL,BE,3.55,3.6,3.3,3.55,3.55,3.45,60742,213792.5,09-AUG-2021,124,INE688J01015,,-,-
EXCELINDUS,EQ,1213,1213,1165,1168.3,1169,1186.45,16542,19614213.45,09-AUG-2021,2188,INE369A01029,,5970,36.09
EXIDEIND,EQ,172.85,173.1,168,168.9,169.6,171.95,4379009,744930114.35,09-AUG-2021,59662,INE302A01020,,2760007,63.03
EXPLEOSOL,BE,1120,1158.55,1100.65,1108.6,1115,1158.55,16112,18115542.1,09-AUG-2021,628,INE201K01015,,-,-
FACT,EQ,134.85,135.4,131.35,132.35,132.75,134.75,146459,19468121.25,09-AUG-2021,3697,INE188A01015,,62431,42.63
FAIRCHEMOR,EQ,2068,2155,2000,2012.25,2006.05,2065.9,44330,91690581.5,09-AUG-2021,5279,INE0DNW01011,,22153,49.97
FCL,EQ,116.85,119,110.7,115.45,114.7,116.4,1718430,195335870.15,09-AUG-2021,14552,INE045J01026,,685674,39.90
FCONSUMER,EQ,6.25,6.85,6.25,6.65,6.65,7.25,23872081,158124908.25,09-AUG-2021,17263,INE220J01025,,9894403,41.45
FCSSOFT,BE,2.2,2.2,2,2,2.05,2.1,7067102,14724508.65,09-AUG-2021,7799,INE512B01022,,-,-
FDC,EQ,359.9,361.7,354.6,358.25,360.25,359.9,224956,80666853.05,09-AUG-2021,7618,INE258B01022,,138377,61.51
FEDERALBNK,EQ,87,88.2,86.35,87.75,87.6,87.15,11443816,1000786811.55,09-AUG-2021,32180,INE171A01029,,3157230,27.59
FEL,EQ,8.35,8.8,8.35,8.35,8.35,9.25,3517114,29406662,09-AUG-2021,3644,INE623B01027,,1531818,43.55
FELDVR,EQ,11.3,11.5,11.25,11.3,11.35,11.8,150688,1701010.95,09-AUG-2021,409,IN9623B01058,,106249,70.51
FIEMIND,EQ,800.3,817.55,781.05,787.4,785,800.4,30058,23889068.65,09-AUG-2021,3456,INE737H01014,,14752,49.08
FIIOF2GP,MF,0.82,0.82,0.81,0.81,0.81,0.9,2188,1772.78,09-AUG-2021,2,INF090I01TF4,,2188,100.00
FILATEX,EQ,105,106,100.3,101.15,101,104.15,661983,68421837.3,09-AUG-2021,5961,INE816B01027,,331188,50.03
FILDF2GP,MF,1.02,1.09,0.93,0.93,1.09,1.02,1562,1497.98,09-AUG-2021,5,INF090I01UG0,,1562,100.00
FILDF2GPD,MF,1,1,0.99,0.99,0.99,1.1,72,71.4,09-AUG-2021,3,INF090I01UJ4,,72,100.00
FINCABLES,EQ,511.25,514.3,492.85,495.55,496.4,506.55,212317,107022854.5,09-AUG-2021,5324,INE235A01022,,160123,75.42
FINEORG,EQ,3037,3068,3001.3,3047.05,3034,2996,35581,108057835.1,09-AUG-2021,6143,INE686Y01026,,19960,56.10
FINPIPE,EQ,174.9,174.9,170,170.65,171.1,174.1,327763,56381250.65,09-AUG-2021,8555,INE183A01024,,200081,61.04
FLEXITUFF,EQ,19.75,21.55,19.75,19.9,19.9,20.75,24164,489401.4,09-AUG-2021,135,INE060J01017,,14899,61.66
FLFL,EQ,54.7,54.7,54.7,54.7,54.7,60.75,158831,8688055.7,09-AUG-2021,1193,INE452O01016,,158815,99.99
FLUOROCHEM,EQ,1764.9,1774.9,1707.05,1719.85,1719.8,1731,46518,80228503.95,09-AUG-2021,5501,INE09N301011,,31689,68.12
FMGOETZE,EQ,304,309,297.25,298.45,298,302.25,85794,25914204.4,09-AUG-2021,2667,INE529A01010,,42747,49.83
FMNL,EQ,11.45,11.45,11.35,11.35,11.35,11.9,86692,984930.8,09-AUG-2021,397,INE360L01017,,84692,97.69
FOCUS,SM,55.9,55.9,55.9,55.9,55.9,53.25,18000,1006200,09-AUG-2021,4,INE593W01010,,15000,83.33
FORCEMOT,EQ,1504,1513.35,1462.1,1473.05,1477.5,1494.95,60263,89603545.15,09-AUG-2021,5378,INE451A01017,,16487,27.36
FORTIS,EQ,245,248.65,237.85,238.55,238,245.15,1671685,406634125.15,09-AUG-2021,17525,INE061F01013,,830271,49.67
FOSECOIND,EQ,1570.1,1595,1556.25,1579.85,1580,1574.3,2130,3352864.85,09-AUG-2021,407,INE519A01011,,975,45.77
FRETAIL,EQ,47.65,48.4,47.3,47.3,47.3,52.55,3117945,147939826.3,09-AUG-2021,10694,INE752P01024,,1756119,56.32
FSC,EQ,66.75,66.75,66.75,66.75,66.75,74.15,102866,6866305.5,09-AUG-2021,861,INE935Q01015,,88310,85.85
FSL,EQ,199,199.65,193.05,195.65,196.15,197.75,2751158,538839538.85,09-AUG-2021,27835,INE684F01012,,988336,35.92
GABRIEL,EQ,146,149.3,142.5,144.25,144.1,141.5,3797334,556275139.2,09-AUG-2021,37783,INE524A01029,,1316146,34.66
GAEL,EQ,193.85,195.5,189.3,190.25,189.95,190.25,399501,76802837.2,09-AUG-2021,8323,INE036B01030,,159782,40.00
GAIL,EQ,150.2,150.5,145.2,145.8,145.8,148.75,11265653,1661037624.5,09-AUG-2021,58146,INE129A01019,,3685045,32.71
GAL,EQ,2.55,2.8,2.45,2.8,2.8,2.55,1285939,3492373.55,09-AUG-2021,808,INE482J01021,,851731,66.23
GALAXYSURF,EQ,3182,3310,3182,3218.75,3222,3145,126505,411843309.6,09-AUG-2021,19749,INE600K01018,,39493,31.22
GALLANTT,EQ,80.95,80.95,76,76.5,76.05,84.9,385105,30061335.15,09-AUG-2021,6590,INE297H01019,,170826,44.36
GALLISPAT,EQ,62,67.8,60.1,62.6,62.65,62.95,579808,37090074.4,09-AUG-2021,10088,INE528K01029,,131310,22.65
GAMMNINFRA,BE,1.95,2,1.9,1.9,1.9,1.95,1177701,2249202.3,09-AUG-2021,1075,INE181G01025,,-,-
GANDHITUBE,EQ,510,513.8,480.2,492.1,487.7,505.2,37498,18707601.05,09-AUG-2021,2840,INE524B01027,,13827,36.87
GANECOS,EQ,510,528.95,501,514,512,530.75,46471,23993703.7,09-AUG-2021,3273,INE845D01014,,28580,61.50
GANESHHOUC,EQ,118,118,112.05,116.2,116.5,115.05,34084,3936823.15,09-AUG-2021,275,INE460C01014,,23785,69.78
GANGAFORGE,EQ,117.9,119,114,118.45,118.55,116.4,94847,11192270.8,09-AUG-2021,738,INE691Z01015,,45939,48.43
GANGESSECU,EQ,91.25,91.3,85.5,87.15,85.55,90.05,8064,707411.8,09-AUG-2021,370,INE335W01016,,4968,61.61
GANGOTRI,BE,1.15,1.15,1.1,1.1,1.1,1.15,11969,13216.4,09-AUG-2021,50,INE670B01028,,-,-
GARFIBRES,EQ,3490,3592,3450,3524.8,3536.9,3451.4,69141,244523174.95,09-AUG-2021,12145,INE276A01018,,18953,27.41
GATI,EQ,157.9,158.45,151.55,152.75,152.85,157.35,590469,90992295.2,09-AUG-2021,7634,INE152B01027,,247958,41.99
GAYAHWS,BE,1,1,1,1,1,1.05,160055,160055,09-AUG-2021,12,INE287Z01012,,-,-
GAYAPROJ,EQ,44.5,44.85,41,41.5,41.65,44.2,2012242,85266897.6,09-AUG-2021,9017,INE336H01023,,1023788,50.88
GDL,BE,285,287,276,281.65,279.9,280.55,45710,12897421.35,09-AUG-2021,2706,INE852F01015,,-,-
GEECEE,EQ,162.75,162.75,152.95,155.2,155,157.2,12869,2011222.3,09-AUG-2021,719,INE916G01016,,6544,50.85
GEEKAYWIRE,EQ,92.1,94.65,88.55,89.3,88.6,92.6,28607,2591278.85,09-AUG-2021,639,INE669X01016,,22289,77.91
GENCON,EQ,47.9,49.55,46,46.35,46.8,47.8,15977,748467.2,09-AUG-2021,247,INE854S01022,,8601,53.83
GENESYS,EQ,151.7,153.65,147.3,152.85,153.65,146.35,59564,9011991.35,09-AUG-2021,461,INE727B01026,,37614,63.15
GENUSPAPER,BE,11.3,11.4,10.65,11.1,11.25,11.2,142898,1584032.1,09-AUG-2021,333,INE949P01018,,-,-
GENUSPOWER,EQ,64.45,65.25,61.75,62.1,62,64.3,694763,43907892.55,09-AUG-2021,6273,INE955D01029,,228480,32.89
GEOJITFSL,EQ,88,88.7,85.5,85.9,86,88,398609,34634473.3,09-AUG-2021,4395,INE007B01023,,198106,49.70
GEPIL,EQ,327.9,331.75,322.9,324.3,324.5,324.9,305446,99672574.8,09-AUG-2021,5364,INE878A01011,,187045,61.24
GESHIP,EQ,318.95,320.95,314.25,318.75,318,317.8,233591,74190910.5,09-AUG-2021,6574,INE017A01032,,120833,51.73
GET&D,EQ,136.6,136.95,134.75,135.25,135.55,135.15,137665,18654829.9,09-AUG-2021,3439,INE200A01026,,81242,59.01
GFLLIMITED,EQ,71.9,74.1,70.75,71.3,71.3,71.05,130211,9477027.4,09-AUG-2021,2334,INE538A01037,,83401,64.05
GFSTEELS,BE,3.1,3.1,3.1,3.1,3.1,3.25,1000,3100,09-AUG-2021,4,INE534A01028,,-,-
GHCL,EQ,383.2,384.5,370.1,371.4,371,380.75,179119,67409382.15,09-AUG-2021,5617,INE539A01019,,96060,53.63
GICHSGFIN,EQ,185,186,180,181,180.1,184.45,475548,86768562.2,09-AUG-2021,7975,INE289B01019,,159636,33.57
GICRE,EQ,172.25,172.8,169,169.85,169.05,171.3,239200,40843225,09-AUG-2021,5971,INE481Y01014,,108993,45.57
GILLANDERS,BE,53.45,53.45,50.4,50.4,50.4,53.05,12793,653093.25,09-AUG-2021,52,INE047B01011,,-,-
GILLETTE,EQ,5831.6,5972,5831.6,5919.5,5910.3,5883.4,4601,27241259.6,09-AUG-2021,1031,INE322A01010,,3371,73.27
GINNIFILA,EQ,36.55,36.55,34.3,34.8,34.5,35.65,117612,4159467.45,09-AUG-2021,917,INE424C01010,,78069,66.38
GIPCL,EQ,94.5,94.5,90.45,91.45,92,95.25,981413,90585876,09-AUG-2021,9541,INE162A01010,,417373,42.53
GKWLIMITED,EQ,762.85,782,711.5,732.6,733.5,717.45,918,670221.65,09-AUG-2021,262,INE528A01020,,384,41.83
GLAND,EQ,4009,4063,3997.3,4047.55,4040,3990.25,132206,533987310.85,09-AUG-2021,11432,INE068V01023,,94374,71.38
GLAXO,EQ,1645.9,1664.05,1625,1630.1,1642.65,1645.9,20433,33524994.35,09-AUG-2021,3341,INE159A01016,,9776,47.84
GLENMARK,EQ,597.3,597.9,587,590.8,589.7,596.45,1099044,649968375.65,09-AUG-2021,24638,INE935A01035,,324457,29.52
GLFL,EQ,3.05,3.05,2.95,3.05,3.05,3.05,8781,26483.5,09-AUG-2021,21,INE540A01017,,,
GLOBAL,EQ,47.05,48.7,45.75,46.75,47,44.95,10331,485625.55,09-AUG-2021,239,INE291W01011,,4990,48.30
GLOBALVECT,EQ,59.85,61.45,57.55,58.55,58.5,58.75,21986,1299012.3,09-AUG-2021,350,INE792H01019,,12520,56.95
GLOBE,BE,14.6,14.95,14,14.2,14.05,14.25,519028,7573662.35,09-AUG-2021,1879,INE581X01021,,-,-
GLOBUSSPR,BE,776.05,776.05,776.05,776.05,776.05,739.1,119020,92365471,09-AUG-2021,1421,INE615I01010,,-,-
GLS,EQ,751.7,758.45,713.55,736.85,735,748.5,3967075,2902737772.25,09-AUG-2021,179306,INE03Q201024,,2108528,53.15
GMBREW,EQ,570,574.25,560,561.45,561.75,558,28384,16059118.9,09-AUG-2021,2188,INE075D01018,,13357,47.06
GMDCLTD,EQ,70.85,70.9,67.05,67.75,68.15,70.35,735611,50525823.85,09-AUG-2021,4549,INE131A01031,,308253,41.90
GMMPFAUDLR,EQ,4669,4799,4653.75,4696.1,4689,4645.2,34399,162277767.25,09-AUG-2021,7601,INE541A01023,,13282,38.61
GMRINFRA,EQ,28.85,29,28.15,28.25,28.2,28.85,8972468,256009165.9,09-AUG-2021,20757,INE776C01039,,3149757,35.10
GNA,EQ,749.85,766.7,730,734.3,737.1,744.5,165167,122143991.6,09-AUG-2021,7490,INE934S01014,,89319,54.08
GNFC,EQ,366,373.6,358.85,365.55,366.5,364.5,456363,166845230.2,09-AUG-2021,10649,INE113A01013,,258690,56.69
GOACARBON,EQ,454.45,464.35,431.25,434.65,436.9,455.95,67022,30047467.2,09-AUG-2021,2841,INE426D01013,,35608,53.13
GOCLCORP,EQ,281.6,283.9,267.85,275.8,277.45,281.65,28283,7883932.3,09-AUG-2021,697,INE077F01035,,17948,63.46
GODFRYPHLP,EQ,1037,1052.05,1032.05,1039.35,1043.25,1036.95,35975,37404136,09-AUG-2021,3688,INE260B01028,,15475,43.02
GODHA,BE,37.85,39.7,37.85,37.9,37.85,39.8,194,7363.25,09-AUG-2021,8,INE925Y01010,,-,-
GODREJAGRO,EQ,694.55,697.7,682.65,692,689.5,694.55,118373,81606464.6,09-AUG-2021,5745,INE850D01014,,35774,30.22
GODREJCP,EQ,972.25,983.25,963.4,975.25,975.6,972.25,448237,435997326.4,09-AUG-2021,17483,INE102D01028,,140953,31.45
GODREJIND,EQ,590.7,609.15,580.1,584.3,588.25,590.7,472849,280575789.95,09-AUG-2021,13700,INE233A01035,,118362,25.03
GODREJPROP,EQ,1588,1608.4,1560,1562.95,1565.85,1582.6,390077,615428584.35,09-AUG-2021,19489,INE484J01027,,86208,22.10
GOENKA,BZ,1.25,1.25,1.2,1.2,1.25,1.25,514690,620720.3,09-AUG-2021,206,INE516K01024,,-,-
GOKEX,EQ,233.7,233.7,219,223.75,220.6,230,519469,116642235.9,09-AUG-2021,9522,INE887G01027,,255966,49.27
GOKUL,EQ,31.25,32,31.1,31.45,31.75,31.15,60976,1928782.75,09-AUG-2021,739,INE020J01029,,30842,50.58
GOKULAGRO,EQ,43.85,45.9,42.2,42.6,42.5,43.55,487792,21152645.4,09-AUG-2021,1758,INE314T01025,,364708,74.77
GOLDBEES,EQ,41.08,42.28,39.68,40.36,40.4,41.3,7917513,319430496.99,09-AUG-2021,36951,INF204KB17I5,,6037933,76.26
GOLDENTOBC,EQ,115.25,115.25,115.25,115.25,115.25,109.8,40970,4721792.5,09-AUG-2021,304,INE973A01010,,32005,78.12
GOLDIAM,EQ,691,719,661,700,705.5,662.25,244380,169326778.7,09-AUG-2021,12242,INE025B01017,,138559,56.70
GOLDSHARE,EQ,40.8,40.8,40.2,40.5,40.6,41.3,187321,7588792.1,09-AUG-2021,1005,INF789F1AUX7,,157948,84.32
GOLDTECH,EQ,14.9,15.45,14.75,15.25,15.2,14.75,138499,2100379.9,09-AUG-2021,417,INE805A01014,,102530,74.03
GOODLUCK,EQ,299.95,307,294.6,303.15,298,292.4,949591,290054189.9,09-AUG-2021,8292,INE127I01024,,337266,35.52
GOODYEAR,EQ,1129.6,1129.6,1085.5,1103.2,1103,1121.85,67044,73732636.45,09-AUG-2021,6273,INE533A01012,,28813,42.98
GPIL,BE,1520,1520,1431.3,1431.3,1431.3,1506.6,87029,125482675.95,09-AUG-2021,4861,INE177H01013,,-,-
GPPL,EQ,106,106.9,102.5,103.4,103.6,106.05,553606,57651519.4,09-AUG-2021,10338,INE517F01014,,214107,38.67
GPTINFRA,EQ,93,95.85,92.05,93.8,94.5,93.25,49708,4630059.6,09-AUG-2021,1461,INE390G01014,,37492,75.42
GRANULES,EQ,379.45,385.5,369.4,380.9,379.85,378.55,2941889,1105222596.8,09-AUG-2021,35752,INE101D01020,,399361,13.57
GRAPHITE,EQ,729.95,732.5,701,705,705,729.05,569554,405032449.75,09-AUG-2021,19239,INE371A01025,,237274,41.66
GRASIM,EQ,1545,1547,1506.55,1512.15,1514,1531,609167,929143959.15,09-AUG-2021,28775,INE047A01021,,222201,36.48
GRAUWEIL,EQ,66.45,67.9,65,66.25,66.8,65.35,299367,19957639.95,09-AUG-2021,5469,INE266D01021,,189730,63.38
GRAVITA,EQ,194.75,194.75,186.1,187.1,186.3,193.5,304822,57582386.55,09-AUG-2021,4132,INE024L01027,,212757,69.80
GREAVESCOT,EQ,162,165.5,158.45,160.1,159.7,161.3,3923441,637972318.2,09-AUG-2021,33692,INE224A01026,,830872,21.18
GREENLAM,EQ,1460,1469.3,1331,1353.85,1352,1447.85,80477,114228372.9,09-AUG-2021,8877,INE544R01013,,32285,40.12
GREENPANEL,BE,246.5,247.25,235.15,243.55,246,247.5,254009,60921940.05,09-AUG-2021,2947,INE08ZM01014,,-,-
GREENPLY,EQ,188.5,189.7,181.05,182.15,182.3,187.8,522731,96019849.3,09-AUG-2021,7096,INE461C01038,,302537,57.88
GREENPOWER,EQ,3.4,3.5,3.35,3.35,3.4,3.35,3017004,10269572.65,09-AUG-2021,2681,INE999K01014,,1658101,54.96
GRINDWELL,EQ,1215.1,1230,1163,1213.25,1210,1254.7,220761,263330511.85,09-AUG-2021,32838,INE536A01023,,103816,47.03
GRINFRA,EQ,1692.6,1703.35,1555.55,1609.75,1601.15,1692.6,154900,253619307.75,09-AUG-2021,18932,INE201P01022,,97213,62.76
GROBTEA,EQ,1311.05,1363.9,1297.95,1306.8,1314,1289.1,4116,5432770.35,09-AUG-2021,1458,INE646C01018,,582,14.14
GRPLTD,EQ,968,995,944.1,981.65,985.7,951.6,3623,3561458.15,09-AUG-2021,357,INE137I01015,,2683,74.05
GRSE,EQ,200.4,201.4,198,198.45,198.6,200.4,86883,17305291.35,09-AUG-2021,1512,INE382Z01011,,57890,66.63
GSCLCEMENT,EQ,61.3,62.55,57.35,57.85,58.15,59.95,1562656,94247063.55,09-AUG-2021,12638,INE542A01039,,808860,51.76
GSFC,EQ,122,122.3,117.1,118.85,119,121.3,1215027,145489248.8,09-AUG-2021,10392,INE026A01025,,471572,38.81
GSPL,EQ,336,337.3,321,324.5,326.5,336,670440,220001622.65,09-AUG-2021,13881,INE246F01010,,348866,52.04
GSS,EQ,70.8,72.7,68.6,69.35,69.9,70.7,118420,8292557.45,09-AUG-2021,1726,INE871H01011,,77358,65.33
GTL,BE,19.45,19.5,18.05,18.4,18.3,19,320627,5948848.4,09-AUG-2021,1324,INE043A01012,,-,-
GTLINFRA,BE,2.9,2.9,2.85,2.85,2.85,2.95,13090923,37471986.1,09-AUG-2021,9660,INE221H01019,,-,-
