SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ABSLNN50ET,EQ,284,293.99,284,293,293,289.62,15,4278.99,15-SEP-2020,6,INF209KB1B87,
ABSLRIF6RG,MF,6.41,6.41,6.41,6.41,6.41,6.54,4166,26704.06,15-SEP-2020,1,INF209KB1LL4,
ACC,EQ,1368,1389,1350.75,1386.9,1385,1367.35,847977,1168014343.2,15-SEP-2020,37178,INE012A01025,
ACCELYA,EQ,1045,1045,1021.2,1034.1,1021.2,1030.6,50011,51935521.25,15-SEP-2020,1704,INE793A01012,
ACCURACY,SM,39.95,39.95,38.9,38.9,38.9,38,3200,126160,15-SEP-2020,2,INE648Z01015,
ACE,EQ,69.35,70.35,67.7,68.5,67.85,68.8,397559,27508930,15-SEP-2020,3244,INE731H01025,
ADANIENT,EQ,294.9,298.7,270,288.55,290,293.15,2552782,747458911.9,15-SEP-2020,29842,INE423A01024,
ADANIGAS,EQ,205.75,209.4,205,207.15,208.4,204.25,2027612,419668479.45,15-SEP-2020,21146,INE399L01023,
ADANIGREEN,EQ,654,670.8,645.9,670.8,670.8,638.9,2815809,1882816941.05,15-SEP-2020,45391,INE364U01010,
ADANIPORTS,EQ,355.1,356.8,351,352.65,351.7,351.65,2042343,722180645.75,15-SEP-2020,34558,INE742F01042,
ADANIPOWER,EQ,37.3,37.6,37.1,37.15,37.15,37.25,1486365,55311894.85,15-SEP-2020,4584,INE814H01011,
ADANITRANS,EQ,269.8,275.25,267.8,269.15,267.85,268.1,328868,89114110,15-SEP-2020,5359,INE931S01010,
ADFFOODS,EQ,399.7,399.7,399.7,399.7,399.7,380.7,24609,9836217.3,15-SEP-2020,283,INE982B01019,
ADHUNIKIND,EQ,20.4,20.4,19.2,19.45,19.35,19.55,11791,229461.55,15-SEP-2020,96,INE452L01012,
ADORWELD,EQ,259.75,265,256.1,259.05,259.95,259,11448,2972215.05,15-SEP-2020,843,INE045A01017,
ADROITINFO,BE,5.7,5.7,5.7,5.7,5.7,5.95,900,5130,15-SEP-2020,3,INE737B01033,
ADSL,EQ,22.95,23.45,22.15,23.45,23.45,22.35,90382,2080580.25,15-SEP-2020,502,INE102I01027,
ADVANIHOTR,EQ,43.8,43.8,42.4,42.85,43,43.35,5713,245207.45,15-SEP-2020,93,INE199C01026,
ADVENZYMES,EQ,236.9,245.95,235.1,240.15,240.3,235.7,497658,120156427.95,15-SEP-2020,11468,INE837H01020,
AEGISCHEM,EQ,226.1,250.5,226.1,247.45,249.2,224.4,1034345,247314364.75,15-SEP-2020,21483,INE208C01025,
AFFLE,EQ,3118,3131,2972,3023.2,3015.5,3053.3,134013,406640606.65,15-SEP-2020,17699,INE00WC01019,
AGARIND,EQ,104.5,106.5,101.55,103,103,104.6,13017,1350961.15,15-SEP-2020,389,INE204E01012,
AGCNET,EQ,328.4,343.5,326,342.4,343.5,328.25,8570,2889177.45,15-SEP-2020,385,INE676A01019,
AGRITECH,EQ,32,32,30.4,30.75,31.1,31.05,5045,154617.85,15-SEP-2020,74,INE449G01018,
AGROPHOS,EQ,10.9,10.9,10.9,10.9,10.9,10.4,21452,233826.8,15-SEP-2020,119,INE740V01019,
AHLEAST,EQ,150,153.9,146.05,152.95,152.85,150.55,1113,166349.7,15-SEP-2020,137,INE926K01017,
AHLUCONT,EQ,265.9,276.1,260.1,275,274.5,264.45,276689,75764452.9,15-SEP-2020,7214,INE758C01029,
AHLWEST,EQ,270.05,272.95,262.25,267.7,270,270.9,1691,456059.1,15-SEP-2020,122,INE915K01010,
AIAENG,EQ,1863,1925,1812.6,1828.75,1830,1861.8,54072,101673843,15-SEP-2020,7367,INE212H01026,
AIONJSW,EQ,19.3,19.45,18.2,18.6,18.4,19,298755,5640637.85,15-SEP-2020,253,INE743C01021,
AIRAN,EQ,12.55,12.55,11.6,11.85,11.85,12.05,61782,739163.2,15-SEP-2020,193,INE645W01026,
AIROLAM,SM,24,24,24,24,24,25,3000,72000,15-SEP-2020,1,INE801L01010,
AJANTPHARM,EQ,1525,1578,1501,1511.75,1509.3,1524.9,230527,356451082.6,15-SEP-2020,17006,INE031B01049,
AJMERA,EQ,86.25,87.45,86,86.4,86.55,86.1,25513,2210617.35,15-SEP-2020,559,INE298G01027,
AJOONI,SM,32.7,33.4,32.45,32.45,32.45,33.05,24000,788600,15-SEP-2020,6,INE820Y01013,
AKASH,BE,240.5,247,232,244.05,244.5,240.5,6537,1555812,15-SEP-2020,151,INE737W01013,
AKG,SM,46.5,46.5,46.1,46.1,46.1,46.1,8000,370400,15-SEP-2020,2,INE00Y801016,
AKSHARCHEM,EQ,233,238.05,232.9,237.55,237.85,231.2,21853,5161129.35,15-SEP-2020,1037,INE542B01011,
AKSHOPTFBR,EQ,6.6,6.85,6.5,6.6,6.65,6.6,158127,1050460.4,15-SEP-2020,285,INE523B01011,
AKZOINDIA,EQ,2096,2178,2056,2163.25,2161,2091.65,35171,74058749.15,15-SEP-2020,3265,INE133A01011,
ALANKIT,EQ,18.1,18.1,17.6,17.75,17.75,17.8,126065,2245520.05,15-SEP-2020,320,INE914E01040,
ALBERTDAVD,EQ,422.5,439,422.5,431.65,430.55,424.15,17945,7743876.4,15-SEP-2020,1395,INE155C01010,
ALCHEM,EQ,5.6,5.6,5.2,5.45,5.35,5.4,37168,199919.75,15-SEP-2020,154,INE964B01033,
ALEMBICLTD,EQ,112.65,115.8,110.65,112.65,112.1,112.25,1998014,225708332.4,15-SEP-2020,16559,INE426A01027,
ALICON,EQ,343.05,345.05,333.05,335.7,335.1,344.8,2905,977956.75,15-SEP-2020,168,INE062D01024,
ALKALI,EQ,46.5,50.25,45.95,49.8,49.95,46.2,46683,2278019.5,15-SEP-2020,786,INE773I01017,
ALKEM,EQ,2922,2932,2833.75,2851.7,2853,2909.2,173773,499188671.6,15-SEP-2020,14781,INE540L01014,
ALKYLAMINE,EQ,3377,3409,3330.45,3373.25,3386.6,3342.65,34313,115780752.5,15-SEP-2020,5283,INE150B01021,
ALLCARGO,EQ,121.9,123.7,121.6,122.9,122.55,121.85,345698,42558993.85,15-SEP-2020,5567,INE418H01029,
ALLSEC,EQ,262.85,262.85,252.15,259.85,254.65,251.5,1927,495127.1,15-SEP-2020,71,INE835G01018,
ALMONDZ,EQ,13,13.2,12.05,12.75,13,12.65,9840,126699.4,15-SEP-2020,122,INE326B01027,
ALOKINDS,EQ,32.4,33.2,31.65,33.2,33.2,31.65,29982121,987469848.4,15-SEP-2020,30180,INE270A01029,
ALPA,EQ,28.6,28.6,26.9,27.55,27.35,27.45,27436,755559.85,15-SEP-2020,275,INE385I01010,
ALPHAGEO,EQ,165,166.95,163.65,165.05,165.55,163.75,6749,1116274.25,15-SEP-2020,272,INE137C01018,
ALPSINDUS,EQ,1.45,1.45,1.35,1.35,1.35,1.4,28144,39634.4,15-SEP-2020,34,INE093B01015,
AMARAJABAT,EQ,769.45,784.95,762,782.7,780.2,761.5,941040,731086708.75,15-SEP-2020,21103,INE885A01032,
AMBER,EQ,1980,2113.9,1973.8,2065.1,2060,1953,1137928,2330439081.85,15-SEP-2020,95101,INE371P01015,
AMBIKCO,EQ,719,719,700,702.65,700.05,707.8,3527,2493508,15-SEP-2020,646,INE540G01014,
AMBUJACEM,EQ,210.95,217.85,210.55,217.45,217.25,211.1,3027667,652311734.8,15-SEP-2020,23832,INE079A01024,
AMDIND,EQ,17,17.4,16.3,16.55,16.4,17,13854,231502.1,15-SEP-2020,94,INE005I01014,
AMJLAND,EQ,18.95,19,18,18.4,18.45,18.45,3630,66311.7,15-SEP-2020,51,INE606A01024,
AMJUMBO,SM,7.3,8,7.3,8,8,7.65,24000,180800,15-SEP-2020,3,INE749Y01014,
AMRUTANJAN,EQ,469.95,477,465.5,468.7,466.25,465.75,132449,62402186.45,15-SEP-2020,5818,INE098F01031,
ANANTRAJ,EQ,29.75,30.4,28.85,29.1,29,29.45,298302,8801504.7,15-SEP-2020,1380,INE242C01024,
ANDHRACEMT,EQ,5.35,5.4,5.1,5.15,5.15,5.3,284124,1488850.25,15-SEP-2020,454,INE666E01012,
ANDHRAPAP,EQ,216,216,209.75,210.6,211.95,211.2,58430,12383098.75,15-SEP-2020,1218,INE435A01028,
ANDHRSUGAR,EQ,329.95,329.95,318,320.3,320.8,312.7,112094,36351375.55,15-SEP-2020,4193,INE715B01013,
ANIKINDS,EQ,11.65,12.65,11.55,12.65,12.65,12.05,14398,179566.45,15-SEP-2020,69,INE087B01017,
ANKITMETAL,BE,1.05,1.05,1.05,1.05,1.05,1.1,42892,45036.6,15-SEP-2020,31,INE106I01010,
ANSALAPI,EQ,4.4,4.45,4.25,4.4,4.4,4.45,67430,294923.75,15-SEP-2020,91,INE436A01026,
ANSALHSG,EQ,4.6,4.6,4.2,4.25,4.25,4.4,47908,203903.25,15-SEP-2020,117,INE880B01015,
ANUP,EQ,585,590,577,586.75,580,579.3,12800,7437222.1,15-SEP-2020,905,INE294Z01018,
APARINDS,EQ,327.8,329.95,320,322.8,322,325.1,25974,8391118.1,15-SEP-2020,1162,INE372A01015,
APCL,EQ,184,193.95,178.4,192.8,192.2,182.15,83012,15545775.3,15-SEP-2020,2329,INE071F01012,
APCOTEXIND,EQ,152.45,157.95,151.5,153.05,153.25,151.3,81930,12704586.95,15-SEP-2020,2209,INE116A01032,
APEX,EQ,277.8,285.1,272.4,274.7,274,277.5,303854,85071052.4,15-SEP-2020,6177,INE346W01013,
APLAPOLLO,EQ,2723.95,2840,2723.95,2819,2819,2675.25,306602,860058702.6,15-SEP-2020,22393,INE702C01019,
APLLTD,EQ,915,952,912.2,926.75,926,911.8,678772,634777391.7,15-SEP-2020,30918,INE901L01018,
APOLLO,EQ,118.95,119.6,116.1,116.7,116.35,117.2,39995,4681633.45,15-SEP-2020,1199,INE713T01010,
APOLLOHOSP,EQ,1601.05,1698.55,1601.05,1672.85,1659.05,1623.7,2802668,4665293299.7,15-SEP-2020,130154,INE437A01024,
APOLLOPIPE,EQ,394.25,395,387,388.75,388,394.25,16319,6382435.25,15-SEP-2020,824,INE126J01016,
APOLLOTYRE,EQ,125.55,130.45,124.25,127.75,127.8,125.55,12471201,1599982142.75,15-SEP-2020,63910,INE438A01022,
APOLSINHOT,EQ,570.15,596,560,566.15,564,564.7,1573,904094.4,15-SEP-2020,197,INE451F01024,
APTECHT,EQ,130.25,131.5,127.2,127.75,127.55,130.35,283815,36717674.7,15-SEP-2020,4301,INE266F01018,
ARCHIDPLY,EQ,28,28.3,27.1,27.25,27.2,27.6,27303,749248.65,15-SEP-2020,206,INE877I01016,
ARCHIES,EQ,12.3,12.3,11.85,12,11.9,12.05,17063,206295.35,15-SEP-2020,87,INE731A01020,
ARCOTECH,BE,2.45,2.5,2.3,2.3,2.3,2.4,27902,65382.75,15-SEP-2020,58,INE574I01035,
ARENTERP,EQ,11.1,11.85,11.1,11.2,11.65,11.55,1040,11850.7,15-SEP-2020,25,INE610C01014,
ARIES,EQ,74.85,75.7,73.15,73.85,74.8,75,29457,2191411.3,15-SEP-2020,387,INE298I01015,
ARIHANT,EQ,17.3,18.05,17.25,17.95,17.95,17.3,364,6366.3,15-SEP-2020,8,INE413D01011,
ARIHANTSUP,EQ,22.15,22.65,21.5,21.6,21.5,22,6258,138004.65,15-SEP-2020,81,INE643K01018,
ARMANFIN,EQ,580.9,580.9,555.25,562.6,564.9,572.5,6705,3779820.5,15-SEP-2020,873,INE109C01017,
AROGRANITE,EQ,27.25,27.5,26.9,27.35,27.35,27.15,4767,129494.95,15-SEP-2020,77,INE210C01013,
ARROWGREEN,EQ,46.95,47.1,45.5,47.1,47.1,44.9,5562,259460.05,15-SEP-2020,85,INE570D01018,
ARSHIYA,EQ,11.05,11.35,10.6,11.2,11.35,10.95,8770,96231.05,15-SEP-2020,63,INE968D01022,
ARSSINFRA,EQ,14.85,15.05,14,14.95,15,14.35,15816,233602,15-SEP-2020,79,INE267I01010,
ARTEMISMED,EQ,163,163,161.1,161.55,161.5,161.15,461,74565.9,15-SEP-2020,24,INE025R01013,
ARVEE,SM,70.85,76.75,70.85,76.75,76.75,70.8,14000,1003700,15-SEP-2020,2,INE006Z01016,
ARVIND,EQ,32.75,32.9,31.65,31.9,31.9,32.4,1497701,47989765.95,15-SEP-2020,8228,INE034A01011,
ARVINDFASN,EQ,141.8,144.8,135.95,138.15,138.75,140.8,180171,25119841.05,15-SEP-2020,2492,INE955V01021,
ARVSMART,EQ,95,96.5,92.9,93.3,93.75,94.3,50883,4831417.1,15-SEP-2020,881,INE034S01021,
ASAHIINDIA,EQ,228.9,231.05,224.6,227.95,227.15,225.4,85552,19653630.75,15-SEP-2020,1741,INE439A01020,
ASAHISONG,EQ,214,214,208,208.7,208.1,209.15,13309,2804115,15-SEP-2020,706,INE228I01012,
ASAL,EQ,21.6,22.15,21.6,22.15,22.15,22,1616,35305.9,15-SEP-2020,33,INE900C01027,
ASALCBR,EQ,257.65,263.5,254.2,254.9,254.5,256.3,68023,17589806.9,15-SEP-2020,3422,INE073G01016,
ASHAPURMIN,EQ,71.85,75.35,71.1,75.35,75.35,71.8,375094,28075016.25,15-SEP-2020,1387,INE348A01023,
ASHIANA,EQ,75.1,75.4,74.55,74.75,75,74.95,17783,1331800.75,15-SEP-2020,340,INE365D01021,
ASHIMASYN,EQ,8.95,8.95,8.5,8.8,8.9,8.55,120591,1070583.25,15-SEP-2020,223,INE440A01010,
ASHOKA,EQ,71.4,72.45,70.2,71.75,71.9,70.45,1426259,102098259.75,15-SEP-2020,6458,INE442H01029,
ASHOKLEY,EQ,75.05,78.5,73.9,77.85,77.65,74.8,77844490,5905255222.9,15-SEP-2020,174008,INE208A01029,
ASIANHOTNR,EQ,59.95,59.95,57.25,57.55,57.4,58.6,4329,251234.35,15-SEP-2020,315,INE363A01022,
ASIANPAINT,EQ,2045,2049.55,2009.05,2017.55,2017,2031.2,1997410,4040470762.95,15-SEP-2020,59082,INE021A01026,
ASIANTILES,EQ,306.5,311.95,305.1,308.65,309,306.55,586131,180754125.15,15-SEP-2020,6795,INE022I01019,
ASPINWALL,EQ,139.05,149.85,135,142.3,138.4,140.8,1882,265946.85,15-SEP-2020,52,INE991I01015,
ASTEC,EQ,1176,1270,1176,1239.65,1249,1167.75,261580,322102815.35,15-SEP-2020,11430,INE563J01010,
ASTERDM,EQ,132.5,134,126,132,133.3,132.5,244821,32201973.1,15-SEP-2020,4771,INE914M01019,
ASTRAL,EQ,1228.3,1265,1190,1202.05,1199.8,1215.6,452760,554432466.45,15-SEP-2020,19201,INE006I01046,
ASTRAMICRO,EQ,124.5,128.4,122.55,126.85,127.1,122,1889961,236954573.45,15-SEP-2020,15364,INE386C01029,
ASTRAZEN,EQ,4370,4380,4310,4350.2,4351,4302.3,62554,272048764,15-SEP-2020,8811,INE203A01020,
ASTRON,EQ,41.15,42.5,41.15,41.6,41.6,41.75,8259,344977.3,15-SEP-2020,231,INE646X01014,
ATFL,EQ,724,728.05,709.5,714.3,716,719.65,10125,7252732.75,15-SEP-2020,1198,INE209A01019,
ATLANTA,EQ,7.8,7.9,7.5,7.55,7.55,7.75,12912,98548.1,15-SEP-2020,71,INE285H01022,
ATLASCYCLE,BE,47,47,45.7,46.1,45.7,47,1925,88869.8,15-SEP-2020,37,INE446A01025,
ATUL,EQ,6541.2,6830,6500.2,6802.85,6825,6473.75,184708,1247626508.1,15-SEP-2020,21028,INE100A01010,
ATULAUTO,EQ,187.9,187.9,182,183.4,182.8,183.95,66856,12295959.35,15-SEP-2020,2333,INE951D01028,
AUBANK,EQ,701,708.55,677.5,700.1,697.5,700.9,500319,350324188.05,15-SEP-2020,23866,INE949L01017,
AURIONPRO,EQ,64.4,64.4,64.4,64.4,64.4,61.35,11737,755862.8,15-SEP-2020,41,INE132H01018,
AUROPHARMA,EQ,800,840.95,798.1,818.8,821.05,796.15,8183286,6752321560.2,15-SEP-2020,162559,INE406A01037,
AUSOMENT,EQ,43,43.85,40.3,42.7,42.95,42.6,8914,380985.05,15-SEP-2020,151,INE218C01016,
AUTOAXLES,EQ,689.95,694,683,687.85,685.15,690.25,3980,2738121.35,15-SEP-2020,547,INE449A01011,
AUTOIND,EQ,32.9,32.95,31.5,31.95,31.8,32.8,19774,633877.95,15-SEP-2020,250,INE718H01014,
AUTOLITIND,EQ,21.3,22.4,21.3,21.85,22,21.75,2363,51896.2,15-SEP-2020,66,INE448A01013,
AVADHSUGAR,EQ,204,204,195,197.3,196,189.8,150600,29990432.4,15-SEP-2020,4085,INE349W01017,
AVANTIFEED,EQ,540.95,561.9,537,546.7,548.1,535.35,1488109,817627443.5,15-SEP-2020,37063,INE871C01038,
AVTNPL,EQ,46.65,48.75,45.65,47.35,48,46.25,666096,31686891.7,15-SEP-2020,2598,INE488D01021,
AXISBANK,EQ,441.05,451.9,435.9,449.55,450.85,440.55,17328832,7682716861.65,15-SEP-2020,158498,INE238A01034,
AXISCADES,EQ,53.3,53.3,53.3,53.3,53.3,56.1,30004,1599213.2,15-SEP-2020,251,INE555B01013,
AXISGOLD,EQ,44.85,45.3,44.85,45.2,45.3,44.85,84775,3825541.2,15-SEP-2020,430,INF846K01W80,
AXISNIFTY,EQ,118.1,118.98,117.86,118.52,118.52,117.58,3404,402351.06,15-SEP-2020,72,INF846K01W98,
AYMSYNTEX,EQ,26.2,27.65,25,26.75,26.55,26.6,18145,478603.25,15-SEP-2020,167,INE193B01039,
BAFNAPH,EQ,24.65,24.65,24.65,24.65,24.65,23.5,285,7025.25,15-SEP-2020,5,INE878I01022,
BAGFILMS,EQ,2.4,2.5,2.4,2.5,2.5,2.4,152713,378728.65,15-SEP-2020,73,INE116D01028,
BAJAJ-AUTO,EQ,2957.4,2960,2921.05,2937.35,2942.5,2957.7,632578,1858733895.4,15-SEP-2020,26554,INE917I01010,
BAJAJCON,EQ,185.45,188.5,182.3,186.6,186.05,185.25,934025,173616799.25,15-SEP-2020,21396,INE933K01021,
BAJAJELEC,EQ,500,506.7,490.9,495.05,496.9,499.75,276044,137278873.65,15-SEP-2020,10606,INE193E01025,
BAJAJFINSV,EQ,6130,6159,6027.45,6115.55,6118.85,6112.15,492987,3006246592.6,15-SEP-2020,42672,INE918I01018,
BAJAJHIND,EQ,5.7,5.85,5.6,5.7,5.7,5.55,2767330,15820625,15-SEP-2020,2120,INE306A01021,
BAJAJHLDNG,EQ,2470.65,2517.05,2460.6,2499.35,2496,2470.6,20256,50439829.55,15-SEP-2020,2799,INE118A01012,
BAJFINANCE,EQ,3475,3524.2,3455,3513.4,3515,3440.7,3893649,13611192051.55,15-SEP-2020,151339,INE296A01024,
BALAJITELE,EQ,75.7,75.75,72.3,72.9,72.65,76.15,296452,21775585.95,15-SEP-2020,2704,INE794B01026,
BALAMINES,EQ,889.45,898,869,873.65,874,876.45,99776,87527191,15-SEP-2020,5592,INE050E01027,
BALAXI,BE,755.3,755.3,683.4,755.3,755.3,719.35,24958,18315516.75,15-SEP-2020,1194,INE618N01014,
BALKRISHNA,EQ,14.1,14.1,13.6,13.95,14.1,14.1,5872,81785.1,15-SEP-2020,53,INE875R01011,
BALKRISIND,EQ,1380,1396.85,1366.9,1379.65,1367,1370.75,776588,1075850230.15,15-SEP-2020,36718,INE787D01026,
BALLARPUR,BE,1.4,1.45,1.4,1.45,1.45,1.45,1465198,2071364.35,15-SEP-2020,764,INE294A01037,
BALMLAWRIE,EQ,121.4,121.5,119.5,120.2,120.5,120.4,334400,40211874.05,15-SEP-2020,3875,INE164A01016,
BALPHARMA,EQ,44,46.05,43.2,45,44.6,43.35,64659,2920735.1,15-SEP-2020,853,INE083D01012,
BALRAMCHIN,EQ,154.55,157.8,152.35,156.8,157,150.35,2185003,339996559.8,15-SEP-2020,31963,INE119A01028,
BANARBEADS,EQ,52.4,52.6,51.35,51.7,51.4,51.65,2039,106362.8,15-SEP-2020,50,INE655B01011,
BANARISUG,EQ,1331,1335.35,1301.35,1309.25,1312,1312.35,783,1032611.85,15-SEP-2020,179,INE459A01010,
BANCOINDIA,EQ,93.4,94.4,92.15,93.15,93.5,92.7,57201,5323661.7,15-SEP-2020,1021,INE213C01025,
BANDHANBNK,EQ,302,305,296.4,303.7,303.7,301.4,12178224,3656361490.6,15-SEP-2020,104946,INE545U01014,
BANG,EQ,18,18.45,17.1,17.4,18.3,18.45,1114,19529.85,15-SEP-2020,35,INE863I01016,
BANKBARODA,EQ,46.25,46.7,45.65,46.55,46.55,46.15,12525342,580005595.65,15-SEP-2020,23809,INE028A01039,
BANKBEES,EQ,227,230,222.1,226.24,226.22,222.75,1117515,250596419.14,15-SEP-2020,7855,INF204KB15I9,
BANKINDIA,EQ,47.75,47.75,46.2,46.55,46.6,47.25,2216657,103558287.3,15-SEP-2020,8741,INE084A01016,
BANSWRAS,EQ,72.9,72.95,70.4,70.95,70.9,71.9,4589,327183.9,15-SEP-2020,381,INE629D01012,
BARTRONICS,BZ,2,2.1,1.95,1.95,2,2,3568,7204,15-SEP-2020,11,INE855F01034,
BASF,EQ,1587,1600,1551.05,1558.5,1563,1543.1,106306,167259760.95,15-SEP-2020,7791,INE373A01013,
BASML,EQ,97.35,97.35,89.2,91.75,90.15,94.95,4004,372148.1,15-SEP-2020,147,INE186H01014,
BATAINDIA,EQ,1340,1358,1319.4,1343.85,1340,1330.65,1041644,1397852876.25,15-SEP-2020,37765,INE176A01028,
BAYERCROP,EQ,6051,6149,6051,6089.15,6090,6065.4,25085,153423680.8,15-SEP-2020,6618,INE462A01022,
BBL,EQ,804.95,820,785.05,788.75,789.95,800.45,6877,5485156,15-SEP-2020,894,INE464A01028,
BBTC,EQ,1404.9,1429.9,1382.45,1392.75,1397.95,1397.9,113450,159618285.6,15-SEP-2020,6495,INE050A01025,
BCG,EQ,7.5,7.5,7.25,7.25,7.25,7.6,3667041,26631899.1,15-SEP-2020,2129,INE425B01027,
BCONCEPTS,SM,19.6,19.6,19.6,19.6,19.6,18.7,3000,58800,15-SEP-2020,1,INE977Y01011,
BCP,EQ,5,5.15,4.85,5.05,5.1,5,83386,417875.05,15-SEP-2020,171,INE905P01028,
BDL,EQ,317.45,319,310,311.3,311.65,314.85,767940,241144199.8,15-SEP-2020,16685,INE171Z01018,
BEARDSELL,BE,9.6,9.6,9.6,9.6,9.6,9.6,20,192,15-SEP-2020,1,INE520H01022,
BEDMUTHA,EQ,18.55,18.55,17.1,18.4,18.55,17.7,25984,467171.05,15-SEP-2020,157,INE844K01012,
BEL,EQ,106.05,107,103.95,104.8,105,107.05,8980519,945169016.15,15-SEP-2020,38646,INE263A01024,
BEML,EQ,639.7,649.95,632,647.4,647.7,632.05,294913,189631249.85,15-SEP-2020,10208,INE258A01016,
BEPL,EQ,63.6,67.2,62.5,64.25,64.1,63.25,1095135,71344293.6,15-SEP-2020,7216,INE922A01025,
BERGEPAINT,EQ,577,583.8,572.35,581.85,581.45,577.85,1132990,655364264.55,15-SEP-2020,20161,INE463A01038,
BETA,SM,81.5,85,75.2,79.95,85,80.5,26400,2150840,15-SEP-2020,26,INE351Y01019,
BFINVEST,EQ,298,307,295.2,299.75,299.5,296.65,20534,6203889.75,15-SEP-2020,1340,INE878K01010,
BFUTILITIE,EQ,252.7,263.2,250.3,256.55,256.55,251.05,200574,51634169.75,15-SEP-2020,6957,INE243D01012,
BGRENERGY,EQ,37.4,38.15,37.05,37.85,38,37.6,40387,1522560.15,15-SEP-2020,636,INE661I01014,
BHAGERIA,EQ,139.35,141.55,137.9,138.9,139.1,139.35,25815,3584531.25,15-SEP-2020,445,INE354C01027,
BHAGYANGR,EQ,17.35,17.35,16.95,17.15,17.05,17.8,106496,1810250.1,15-SEP-2020,216,INE458B01036,
BHAGYAPROP,EQ,21.95,22,21.9,21.9,21.9,21.9,1815,39755,15-SEP-2020,14,INE363W01018,
BHANDARI,EQ,1.2,1.2,1.15,1.2,1.2,1.2,103388,119971.15,15-SEP-2020,307,INE474E01029,
BHARATFORG,EQ,478.5,481.4,471.75,476.7,477.1,475.6,1682862,802936141.1,15-SEP-2020,68076,INE465A01025,
BHARATGEAR,EQ,52.65,54,51.1,52,52.95,52.65,6123,320815.25,15-SEP-2020,136,INE561C01019,
BHARATRAS,EQ,9599,9599,9421,9492.15,9538.95,9479.6,3144,29865756.65,15-SEP-2020,1165,INE838B01013,
BHARATWIRE,EQ,27.2,28,27.05,27.8,27.65,27.25,15725,434545.7,15-SEP-2020,133,INE316L01019,
BHARTIARTL,EQ,475.15,487.65,470.05,485.55,485.05,474.1,30857464,14810152927.9,15-SEP-2020,286885,INE397D01024,
