SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AAREYDRUGS,EQ,46.15,46.5,45.45,45.8,46.1,46.25,38354,1766979.5,22-APR-2022,356,INE198H01019,,26508,69.11
AARON,EQ,122.4,122.95,119.7,120.35,120,121.05,1376,166737.95,22-APR-2022,58,INE721Z01010,,1068,77.62
AARTIDRUGS,EQ,499.8,499.8,489.1,491.3,492.2,491.5,90548,44534762.25,22-APR-2022,3822,INE767A01016,,31338,34.61
AARTIIND,EQ,939.15,944.6,919.2,922.25,920,940.8,579185,538223379.3,22-APR-2022,17930,INE769A01020,,380088,65.62
AARTISURF,EQ,845,875.35,827.2,863.35,864,847.3,8713,7508808,22-APR-2022,1102,INE09EO01013,,5312,60.97
AARVEEDEN,EQ,28.75,28.75,27.35,27.95,28.7,28.2,18753,523176.05,22-APR-2022,212,INE273D01019,,16794,89.55
AARVI,EQ,115,115,112,114.45,113,114.75,26538,3010208.1,22-APR-2022,295,INE754X01016,,9592,36.14
AAVAS,EQ,2405.45,2428,2330,2352.75,2344.65,2405.45,67053,159504673.5,22-APR-2022,12654,INE216P01012,,38706,57.72
ABAN,EQ,66.45,70.65,62.35,63.7,63.45,65.4,4452640,295946843.2,22-APR-2022,31026,INE421A01028,,1480853,33.26
ABB,EQ,2140.2,2203.85,2135.05,2161.1,2181.9,2143.5,163274,355101131.95,22-APR-2022,11035,INE117A01022,,73584,45.07
ABBOTINDIA,EQ,17450,17698,17250,17573.7,17530,17428.85,12426,217457838.35,22-APR-2022,4347,INE358A01014,,5033,40.50
ABCAPITAL,EQ,112.5,115.5,111.75,112.45,112.2,113.65,3683287,418851056.5,22-APR-2022,24064,INE674K01013,,1144812,31.08
ABFRL,EQ,292.4,293.7,283.1,285.05,285,292.8,2288115,658570308.25,22-APR-2022,22044,INE647O01011,,1055351,46.12
ABINFRA,SM,11.05,11.05,11.05,11.05,11.05,10.55,4000,44200,22-APR-2022,1,INE00YB01017,,4000,100.00
ABMINTLLTD,EQ,106.7,106.7,99.8,103.35,103.8,101.7,2866,293680.2,22-APR-2022,85,INE251C01025,,2052,71.60
ABSLAMC,EQ,542.05,560,541.75,546.8,545,543.95,324262,179270760.9,22-APR-2022,10800,INE404A01024,,220388,67.97
ABSLBANETF,EQ,36.7,36.7,29,35.9,35.91,36.67,23371,835545.47,22-APR-2022,244,INF209KB17D5,,15310,65.51
ABSLNN50ET,EQ,44.2,44.5,43.5,43.9,43.81,44.25,4188,184972.97,22-APR-2022,62,INF209KB16D7,,2486,59.36
ACC,EQ,2250.1,2283,2237.2,2263.25,2260,2270.1,558880,1264837492.25,22-APR-2022,31220,INE012A01025,,85928,15.38
ACCELYA,EQ,945,1023.7,940,965.75,968,948.35,155435,154552877.4,22-APR-2022,26870,INE793A01012,,28805,18.53
ACCORD,SM,27.6,27.6,27.6,27.6,27.6,29.05,2000,55200,22-APR-2022,1,INE113X01015,,2000,100.00
ACCURACY,EQ,227.95,228.85,220.6,222.95,222.3,228.55,19111,4300886.8,22-APR-2022,525,INE648Z01015,,11629,60.85
ACE,EQ,234.3,253.6,231.65,239.2,240,235.9,3181930,781382467.45,22-APR-2022,47687,INE731H01025,,835809,26.27
ACRYSIL,EQ,804,835,802,807.6,805.6,804.8,43537,35556242.05,22-APR-2022,4087,INE482D01024,,14085,32.35
ADANIENT,EQ,2297,2306,2265,2273.3,2271.15,2286.35,1786042,4085231753,22-APR-2022,54304,INE423A01024,,301227,16.87
ADANIGREEN,EQ,2830,2979.5,2810,2882.8,2859,2811.5,7604326,21906856363.5,22-APR-2022,116515,INE364U01010,,5031930,66.17
ADANIPORTS,EQ,847.45,886,840.7,874.15,874,850.5,17864000,15649061919.6,22-APR-2022,266895,INE742F01042,,2998045,16.78
ADANIPOWER,EQ,249.8,259.1,248.7,259.1,259.1,246.8,34601657,8914075228.95,22-APR-2022,151148,INE814H01011,,10669973,30.84
ADANITRANS,EQ,2694,2706,2626.75,2658.55,2660,2699.6,363276,967242235.55,22-APR-2022,30569,INE931S01010,,167215,46.03
ADFFOODS,EQ,803,803,777,779.4,788.8,800.05,7560,5943790.75,22-APR-2022,817,INE982B01019,,3809,50.38
ADL,BE,55.95,55.95,52,53.45,53.8,53.8,4776,252412.9,22-APR-2022,31,INE0CHO01012,,-,-
ADORWELD,EQ,662,688,662,682.35,686.6,676.05,7110,4840996,22-APR-2022,735,INE045A01017,,4308,60.59
ADROITINFO,EQ,14.8,15,14.8,15,15,14.3,14116,211703.6,22-APR-2022,39,INE737B01033,,14116,100.00
ADSL,EQ,156.3,163.4,154.2,157.7,157,157.5,483667,76969270.8,22-APR-2022,9787,INE102I01027,,167787,34.69
ADVANIHOTR,EQ,84.4,84.6,81.35,81.7,81.8,84.35,79704,6577261.65,22-APR-2022,1198,INE199C01026,,60505,75.91
ADVENZYMES,EQ,309.95,313.9,305,306.8,307,309.6,107426,33238953.7,22-APR-2022,3462,INE837H01020,,46530,43.31
AEGISCHEM,EQ,238.6,238.65,227,228.2,229,239.85,872703,202631762.5,22-APR-2022,11617,INE208C01025,,372839,42.72
AFFLE,EQ,1213,1223,1211.05,1218.85,1221,1225.85,128860,157007870.1,22-APR-2022,12164,INE00WC01027,,68087,52.84
AGARIND,EQ,625.7,691,620.45,678.8,686.5,628.45,133256,88667220.75,22-APR-2022,6765,INE204E01012,,79980,60.02
AGRITECH,BE,109.8,109.8,103.55,106.6,107,107.7,3545,374461.25,22-APR-2022,108,INE449G01018,,-,-
AGROPHOS,EQ,34.85,35.1,33,33.2,33.25,34.2,153394,5237599.75,22-APR-2022,788,INE740V01019,,109771,71.56
AGSTRA,EQ,112,118.3,111,114.5,115.4,112.6,1158649,133774265.6,22-APR-2022,16400,INE583L01014,,531849,45.90
AHLADA,EQ,102.95,103.9,101.1,102.5,103.15,100.85,11170,1148145.5,22-APR-2022,195,INE00PV01013,,8908,79.75
AHLEAST,EQ,253.65,257.2,250.2,251.2,250.9,257.05,9748,2468912.3,22-APR-2022,674,INE926K01017,,6481,66.49
AHLUCONT,EQ,511,516.7,501.8,512.05,513.7,512.2,11668,5978111.7,22-APR-2022,1024,INE758C01029,,7304,62.60
AIAENG,EQ,1894,1917.7,1863,1883.35,1889.9,1890.85,61045,115623038.7,22-APR-2022,9933,INE212H01026,,26851,43.99
AILIMITED,SM,20.1,20.1,20,20,20,21,6000,120300,22-APR-2022,2,INE0CAJ01017,,6000,100.00
AIRAN,EQ,20.7,22.95,20.35,22,22,20.5,1497471,32950790.6,22-APR-2022,4422,INE645W01026,,771962,51.55
AIROLAM,EQ,72.75,74.5,70.1,73.55,73.5,73.1,6500,474757.2,22-APR-2022,136,INE801L01010,,4260,65.54
AIRTELPP,E1,340,347,335.05,344.85,345,343.25,105415,36181507.8,22-APR-2022,1048,IN9397D01014,,77621,73.63
AISL,SM,58.5,58.5,58.5,58.5,58.5,57,1200,70200,22-APR-2022,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1777.9,1786.2,1756,1769.9,1766,1767,42465,75219865.1,22-APR-2022,5880,INE031B01049,,26163,61.61
AJMERA,EQ,375,395,368.2,373.05,371.75,378.1,188324,72561395.5,22-APR-2022,10724,INE298G01027,,50198,26.66
AJOONI,EQ,66.8,66.8,63.5,64.75,64.35,65.2,12828,836691.4,22-APR-2022,212,INE820Y01013,,8209,63.99
AJRINFRA,BE,2.25,2.3,2.15,2.25,2.3,2.25,2122478,4680902.05,22-APR-2022,830,INE181G01025,,-,-
AKASH,EQ,46.35,46.35,46.35,46.35,46.35,48.75,49838,2309991.3,22-APR-2022,421,INE737W01013,,49828,99.98
AKG,EQ,36.85,37,35.9,36.35,36.35,37,7462,271450.35,22-APR-2022,138,INE00Y801016,,4988,66.85
AKSHARCHEM,EQ,406,406,395.1,397,395.55,400.5,8367,3340327.25,22-APR-2022,608,INE542B01011,,4696,56.13
AKSHOPTFBR,EQ,13.4,13.5,12.3,12.6,12.65,13.4,1364881,17399080.1,22-APR-2022,1751,INE523B01011,,891415,65.31
AKZOINDIA,EQ,1901,1902.15,1884.85,1888.5,1891.95,1900.65,4079,7730054.85,22-APR-2022,507,INE133A01011,,2695,66.07
ALANKIT,EQ,14.4,14.75,14.1,14.45,14.6,14.45,317323,4605321.1,22-APR-2022,1106,INE914E01040,,177111,55.81
ALBERTDAVD,EQ,601.05,603.05,592,595.9,592.2,602.85,2421,1448217.75,22-APR-2022,187,INE155C01010,,1502,62.04
ALEMBICLTD,EQ,81.95,83.9,81.5,82.2,81.85,81.95,304142,25063970.7,22-APR-2022,3109,INE426A01027,,98028,32.23
ALICON,EQ,674,704.95,669,676.2,670.15,673.5,5645,3840051.9,22-APR-2022,652,INE062D01024,,2613,46.29
ALKALI,BE,96.05,98.95,95.5,96.6,96.75,98,8697,842808.9,22-APR-2022,125,INE773I01017,,-,-
ALKEM,EQ,3406.05,3435.6,3352.6,3370.7,3360.35,3404.15,79646,270110764.95,22-APR-2022,8602,INE540L01014,,41732,52.40
ALKYLAMINE,EQ,3198,3214.4,3151,3159.7,3157,3210.55,35035,111655704.6,22-APR-2022,6285,INE150B01039,,15366,43.86
ALLCARGO,EQ,365,381.15,363.75,371.4,371.7,365.85,594817,223649288.05,22-APR-2022,14562,INE418H01029,,328322,55.20
ALLSEC,EQ,525,525.5,511.75,515.85,514.1,523.85,10057,5221957.95,22-APR-2022,521,INE835G01018,,7058,70.18
ALMONDZ,EQ,108,109.3,105.85,107.95,108,107.5,3657,394950.05,22-APR-2022,93,INE326B01027,,2736,74.82
ALOKINDS,EQ,24.85,25.05,24.5,24.65,24.7,25.05,12502637,309291869.95,22-APR-2022,13484,INE270A01029,,4166068,33.32
ALPA,EQ,81.7,87,80.3,85.1,85.7,81,303151,25910601.75,22-APR-2022,3614,INE385I01010,,147080,48.52
ALPHAGEO,EQ,345.25,359.95,343.25,346.55,345,350.05,48007,16751241.15,22-APR-2022,2128,INE137C01018,,9454,19.69
AMARAJABAT,EQ,571.5,575.25,563.75,569.7,568.3,570.8,482030,275186453.75,22-APR-2022,13038,INE885A01032,,177969,36.92
AMBER,EQ,3645.2,3665,3590.85,3623.15,3613,3643.15,38405,139325970.15,22-APR-2022,6605,INE371P01015,,22051,57.42
AMBICAAGAR,EQ,28.5,28.9,27.8,27.95,27.9,28.5,19091,541713.2,22-APR-2022,325,INE792B01012,,11675,61.15
AMBIKCO,EQ,2310,2353.45,2290,2303.5,2301.25,2316.5,23637,54654245.5,22-APR-2022,5208,INE540G01014,,9418,39.84
AMBUJACEM,EQ,378,381,371.05,374.2,375,377.35,5946333,2234589849.5,22-APR-2022,62853,INE079A01024,,1359730,22.87
AMDIND,EQ,58.9,58.9,55.5,56,56.4,58.15,103311,5851813.6,22-APR-2022,1388,INE005I01014,,71082,68.80
AMIORG,EQ,1045,1073.4,1033.2,1048.1,1045.65,1046.2,77253,81226122.85,22-APR-2022,5537,INE00FF01017,,18669,24.17
AMJLAND,EQ,29.9,30.1,28.9,29.15,29.5,29.5,23751,701715.9,22-APR-2022,378,INE606A01024,,15902,66.95
AMRUTANJAN,EQ,910,921.3,900,902.7,906,910.9,28242,25760620.2,22-APR-2022,5089,INE098F01031,,11343,40.16
ANANDRATHI,EQ,645,668,644,653.1,656,649.4,133643,87923662.95,22-APR-2022,6082,INE463V01026,,55858,41.80
ANANTRAJ,EQ,62.25,62.6,60.4,60.95,60.95,61.9,783464,48030220.4,22-APR-2022,7367,INE242C01024,,291912,37.26
ANDHRACEMT,EQ,14.35,15.25,14,14.65,14.65,14.35,538872,7957602.05,22-APR-2022,1570,INE666E01012,,332395,61.68
ANDHRAPAP,EQ,352,364.85,346.2,354.4,353,351.75,45177,16064733.7,22-APR-2022,3552,INE435A01028,,27812,61.56
ANDHRSUGAR,EQ,170.45,177.6,166.75,171.7,171.6,171.2,2088952,363705795.75,22-APR-2022,20162,INE715B01021,,428627,20.52
ANDREWYU,EQ,27.6,29.2,27.6,28.45,28.5,28.35,1161697,33292284.55,22-APR-2022,4279,INE449C01025,,486611,41.89
ANGELONE,EQ,1910,1991,1865.4,1895.05,1880.9,1908.95,5657859,10891492019.05,22-APR-2022,200418,INE732I01013,,701224,12.39
ANIKINDS,EQ,31.15,31.9,30.7,31.05,30.8,31.2,25638,800262.9,22-APR-2022,285,INE087B01017,,15648,61.03
ANKITMETAL,EQ,9.4,9.45,8.6,8.7,8.6,9.05,889502,7971870.95,22-APR-2022,1804,INE106I01010,,525000,59.02
ANMOL,EQ,213,213.5,207.55,212.1,212.1,211.7,10811,2281135.25,22-APR-2022,331,INE02AR01019,,7283,67.37
ANSALAPI,BE,18.3,19.4,17.8,19.25,19.4,18.5,216165,4130674.3,22-APR-2022,357,INE436A01026,,-,-
ANSALHSG,EQ,8.1,8.1,7.85,7.95,8,7.95,154837,1235359.25,22-APR-2022,293,INE880B01015,,138239,89.28
ANTGRAPHIC,BE,1.4,1.5,1.4,1.4,1.45,1.45,1252204,1764441.25,22-APR-2022,1261,INE414B01021,,-,-
ANUP,EQ,890,914,887.05,904.55,910,890.55,30543,27514192.7,22-APR-2022,2278,INE294Z01018,,9010,29.50
ANURAS,EQ,854,864.95,836.05,854.25,848.3,847,120256,102784320.75,22-APR-2022,6636,INE930P01018,,63570,52.86
APARINDS,EQ,676.5,683.5,653,659.25,666,673.5,66617,44561710.3,22-APR-2022,3652,INE372A01015,,38520,57.82
APCL,EQ,290.7,292,287,289.95,289.5,291.45,11491,3329214.35,22-APR-2022,508,INE071F01012,,6485,56.44
APCOTEXIND,EQ,450.85,495.95,446.9,488,492,453.9,556767,267790897.2,22-APR-2022,23013,INE116A01032,,202801,36.42
APEX,EQ,313.9,316.45,308.9,312.15,310,314.65,56707,17748643.9,22-APR-2022,4454,INE346W01013,,21485,37.89
APLAPOLLO,EQ,1055,1100,1038.95,1073.3,1074,1057.35,650701,697392926.3,22-APR-2022,32790,INE702C01027,,307669,47.28
APLLTD,EQ,765,771,758.7,766.65,769.2,771.1,72172,55256054.8,22-APR-2022,4799,INE901L01018,,42635,59.07
APOLLO,EQ,145.85,150,143.55,145.15,145.85,145.85,80496,11819271.65,22-APR-2022,1642,INE713T01010,,38419,47.73
APOLLOHOSP,EQ,4849.95,4860,4788,4813.7,4812.35,4885.25,381911,1842404566.8,22-APR-2022,31909,INE437A01024,,141750,37.12
APOLLOPIPE,EQ,618,626.05,604,610.4,606.05,615.35,100412,61978785.15,22-APR-2022,5251,INE126J01016,,42249,42.08
APOLLOTYRE,EQ,202.35,203.7,199.05,199.75,200.55,204.15,2907621,585627368.7,22-APR-2022,27773,INE438A01022,,615226,21.16
APOLSINHOT,EQ,796,804.85,794,798,794,799.4,534,425246.75,22-APR-2022,35,INE451F01024,,388,72.66
APTECHT,EQ,334.9,346.9,333.6,341.65,340.2,336.05,131568,45011044.2,22-APR-2022,4757,INE266F01018,,24399,18.54
APTUS,EQ,339.85,343.9,333.35,334.9,335.75,336.8,91195,30839223.75,22-APR-2022,7969,INE852O01025,,54701,59.98
ARCHIDPLY,EQ,50.25,56.45,50.25,56.45,56.45,51.35,263488,14479104.3,22-APR-2022,2439,INE877I01016,,147284,55.90
ARCHIES,BE,20.6,20.7,20,20.3,20.3,20.7,47575,963283.35,22-APR-2022,160,INE731A01020,,-,-
ARENTERP,EQ,46,46.55,43,45.2,45,44.4,6201,279512.4,22-APR-2022,105,INE610C01014,,4173,67.30
ARIES,EQ,165.95,170.75,161.5,164.05,163.85,167.25,116649,19433063.45,22-APR-2022,3163,INE298I01015,,48017,41.16
ARIHANTCAP,EQ,85.5,87.75,84.3,87.75,87.75,83.6,310021,26972647.55,22-APR-2022,1348,INE420B01036,,170625,55.04
ARIHANTSUP,EQ,163,163,155.3,159.85,159.35,158.95,99131,15872921.1,22-APR-2022,1134,INE643K01018,,45113,45.51
ARMANFIN,EQ,1162.15,1233,1150,1157.25,1153,1190.6,8639,10207562.25,22-APR-2022,1295,INE109C01017,,3494,40.44
AROGRANITE,EQ,61.25,62.15,59,59.4,59.6,61.25,138621,8380134.35,22-APR-2022,1397,INE210C01013,,66888,48.25
ARROWGREEN,EQ,141.5,148.35,136.25,137.1,137.65,138.5,30892,4372001.7,22-APR-2022,1038,INE570D01018,,16503,53.42
ARSHIYA,EQ,30.5,32.6,30.15,31.6,31.55,30.75,983052,31049860.7,22-APR-2022,2656,INE968D01022,,457692,46.56
ARSSINFRA,EQ,30.5,30.5,29.35,29.8,30,29.6,75484,2260413.15,22-APR-2022,838,INE267I01010,,44965,59.57
ARTEMISMED,EQ,45.1,45.9,44,45.3,45.6,45.05,248836,11135238,22-APR-2022,1336,INE025R01021,,122545,49.25
ARTNIRMAN,EQ,87.25,92.45,86.3,87,87,90.5,7332,641311.3,22-APR-2022,132,INE738V01013,,4522,61.67
ARVEE,BE,115.05,115.05,110.3,112.4,112,115.05,718,79957.45,22-APR-2022,19,INE006Z01016,,-,-
ARVIND,EQ,132.6,136.65,130.5,133.5,133.35,133.75,1397781,187851699.25,22-APR-2022,11730,INE034A01011,,482017,34.48
ARVINDFASN,EQ,292.35,297,288.1,290.2,289,293.1,93322,27357985.15,22-APR-2022,3744,INE955V01021,,49637,53.19
ARVSMART,EQ,217.45,217.45,212.75,214.25,214.9,218.05,32287,6960869.4,22-APR-2022,536,INE034S01021,,18072,55.97
ASAHIINDIA,EQ,464,467,454,456.45,456,465.95,78036,35960777.55,22-APR-2022,4140,INE439A01020,,28569,36.61
ASAHISONG,EQ,317.6,321.15,312.05,312.7,312.1,314.5,11856,3755643.25,22-APR-2022,941,INE228I01012,,6798,57.34
ASAL,BE,575,587.85,545,572.55,572,569.65,56031,32253255.35,22-APR-2022,2600,INE900C01027,,-,-
ASALCBR,EQ,510,515,496.35,499.45,501.6,508.95,26881,13553152.85,22-APR-2022,1891,INE073G01016,,15565,57.90
ASHAPURMIN,EQ,156.05,156.5,141.85,144.6,144.85,156.05,651289,97145863.5,22-APR-2022,7111,INE348A01023,,296794,45.57
ASHIANA,EQ,151,152,149.35,150.1,150.4,151.9,12862,1933801.6,22-APR-2022,534,INE365D01021,,7641,59.41
ASHIMASYN,EQ,14.7,15.2,14.6,14.8,14.9,14.9,61507,915383.6,22-APR-2022,243,INE440A01010,,41713,67.82
ASHOKA,EQ,89.3,91.2,88.6,89.95,90,89.75,562057,50728484.1,22-APR-2022,5310,INE442H01029,,236388,42.06
ASHOKLEY,EQ,127.9,130.4,126.4,129.1,129,128.5,10131794,1304682312.55,22-APR-2022,46086,INE208A01029,,3567784,35.21
ASIANENE,EQ,116.65,118.8,115.25,117.85,117.5,116.65,59265,6956725.2,22-APR-2022,1311,INE276G01015,,33599,56.69
ASIANHOTNR,EQ,88.4,95,85.1,86,85.5,92.4,155031,13914137.85,22-APR-2022,3140,INE363A01022,,74752,48.22
ASIANPAINT,EQ,3121.5,3173.3,3113.25,3164.4,3161,3158.25,681191,2146704513.2,22-APR-2022,48633,INE021A01026,,359392,52.76
ASIANTILES,EQ,84.7,84.95,82.25,82.7,82.9,83.05,485671,40629298.9,22-APR-2022,5187,INE022I01019,,242074,49.84
ASPINWALL,EQ,189.05,193.15,188,191.2,191.6,191.2,8039,1532130.15,22-APR-2022,958,INE991I01015,,3376,42.00
ASTEC,EQ,1826.6,1949,1808.8,1852.85,1858.2,1814.6,73639,139376054.5,22-APR-2022,8600,INE563J01010,,24576,33.37
ASTERDM,EQ,192.8,199,190.3,195.65,196,193.4,1103963,216604485.55,22-APR-2022,18755,INE914M01019,,370820,33.59
ASTRAL,EQ,2111.6,2201,2105.7,2159.9,2166,2119.95,436361,944197175.8,22-APR-2022,40416,INE006I01046,,185414,42.49
ASTRAMICRO,EQ,259.5,279.95,256.35,276.75,277.2,260.3,2538861,689706769.8,22-APR-2022,34808,INE386C01029,,1028943,40.53
ASTRAZEN,EQ,2726.05,2800,2714.45,2760.8,2750.05,2736.55,7974,21955363.55,22-APR-2022,1956,INE203A01020,,4160,52.17
ASTRON,EQ,50.65,52.4,50.4,50.55,50.7,51.9,62676,3196398.1,22-APR-2022,1133,INE646X01014,,38691,61.73
ATALREAL,SM,144.95,152,140,148.8,152,147.6,48000,6938960,22-APR-2022,25,INE0ALR01011,,20800,43.33
ATFL,EQ,854,874.9,843.7,850.3,846,857.85,4166,3587441.65,22-APR-2022,605,INE209A01019,,2102,50.46
ATGL,EQ,2420,2480,2393,2413,2419,2443.35,197099,478267088.7,22-APR-2022,17948,INE399L01023,,90528,45.93
ATLANTA,EQ,21.4,22.2,20.25,20.35,21,21.4,34186,721499.75,22-APR-2022,422,INE285H01022,,15359,44.93
ATUL,EQ,9868.2,9999,9770,9850.35,9834.1,9909.7,20546,203679918.35,22-APR-2022,4633,INE100A01010,,6865,33.41
ATULAUTO,EQ,203.9,203.9,195,197.15,197.55,205.8,259015,51585833.2,22-APR-2022,6538,INE951D01028,,106556,41.14
AUBANK,EQ,1431.8,1431.8,1363.15,1371.7,1373.15,1435.05,1711893,2397348156,22-APR-2022,48737,INE949L01017,,821508,47.99
AURIONPRO,EQ,364.05,380.8,355.65,369.35,371.5,367.9,52570,19562679.2,22-APR-2022,2321,INE132H01018,,29189,55.52
AUROPHARMA,EQ,670,685.7,665,666.7,667,674,1529118,1031696135.25,22-APR-2022,32934,INE406A01037,,630400,41.23
AURUM,BE,115,115,111,112,112.8,113.4,49721,5600597.6,22-APR-2022,992,INE898S01029,,-,-
AUSOMENT,EQ,84.95,94.35,81.05,86.75,87.6,83.9,130833,11624555.8,22-APR-2022,2155,INE218C01016,,36414,27.83
AUTOAXLES,EQ,1591,1658.25,1590.4,1643.6,1649.05,1609.8,13629,22355721.15,22-APR-2022,3512,INE449A01011,,5895,43.25
AUTOIND,BE,68.9,69.5,66.15,67.1,66.8,68.1,84509,5752201.55,22-APR-2022,427,INE718H01014,,-,-
AVADHSUGAR,EQ,869.15,885,852,859.15,859,864.4,436609,380402142.7,22-APR-2022,18635,INE349W01017,,97445,22.32
AVANTIFEED,EQ,461.25,464.95,458,460.6,462.5,465.8,110956,51236790.05,22-APR-2022,4988,INE871C01038,,52550,47.36
AVROIND,EQ,95,97.05,91.25,96.7,96.95,92.45,19605,1887527.5,22-APR-2022,308,INE652Z01017,,6320,32.24
AVTNPL,EQ,121.4,125.5,120,120.75,121.35,123.05,177689,21893862.65,22-APR-2022,4732,INE488D01021,,80162,45.11
AWHCL,EQ,285.75,287.95,280.9,281.65,282.25,289.25,101155,28711981.25,22-APR-2022,6074,INE01BK01022,,59760,59.08
AWL,EQ,706.25,732,706.25,728.55,727,699.7,19690115,14193496869.45,22-APR-2022,281195,INE699H01024,,4803141,24.39
AXISBANK,EQ,796,798,778.2,780.6,779.5,801.8,6255027,4911703092.85,22-APR-2022,174999,INE238A01034,,2545118,40.69
AXISBNKETF,EQ,368,368,360,360.56,361.22,368.11,1719,625816.96,22-APR-2022,66,INF846K01X63,,1592,92.61
AXISBPSETF,EQ,10.85,10.85,10.4,10.47,10.48,10.46,15404,161265.17,22-APR-2022,957,INF846K01Z04,,6991,45.38
AXISCADES,EQ,145.9,151.9,142.75,145.05,144.2,145.9,76638,11348286.85,22-APR-2022,1012,INE555B01013,,42148,55.00
AXISCETF,EQ,70.1,71.75,69.76,71.16,71.16,71.76,734,51653.06,22-APR-2022,31,INF846K016C7,,657,89.51
AXISGOLD,EQ,45.6,46.61,45.18,45.46,45.5,45.3,650993,29759090.37,22-APR-2022,1416,INF846K01W80,,590423,90.70
AXISHCETF,EQ,84.98,85.7,84.27,85.12,84.54,84.83,1478,125918.37,22-APR-2022,63,INF846K01Z12,,1321,89.38
AXISNIFTY,EQ,180.3,182.6,180.3,181.11,180.5,182.24,2157,391862.49,22-APR-2022,129,INF846K01W98,,1451,67.27
AXISTECETF,EQ,333.5,342,330.5,331.93,331.5,331.65,4231,1413726,22-APR-2022,202,INF846K01Y96,,3090,73.03
AYMSYNTEX,EQ,133.25,137.45,131.15,132.55,132.5,137.3,62532,8385043.4,22-APR-2022,1739,INE193B01039,,28168,45.05
BAFNAPH,EQ,136.15,140,132.25,134.45,134.15,137.85,5195,704152.05,22-APR-2022,276,INE878I01022,,3185,61.31
BAGFILMS,BE,9.15,9.15,9.15,9.15,9.15,9.6,124987,1143631.05,22-APR-2022,284,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3670,3694.75,3622.85,3642.5,3639.45,3702.35,228316,833767655.85,22-APR-2022,23004,INE917I01010,,99096,43.40
BAJAJCON,EQ,173.7,175.3,170,173.2,173.3,173.2,270191,46993157.7,22-APR-2022,5996,INE933K01021,,100725,37.28
BAJAJELEC,EQ,1077,1106.6,1077,1091.1,1090,1093.1,33570,36827655.25,22-APR-2022,3505,INE193E01025,,10978,32.70
BAJAJFINSV,EQ,15700.05,15748.5,15430,15454.2,15450.8,15835.75,214876,3343457454.65,22-APR-2022,34964,INE918I01018,,58953,27.44
BAJAJHCARE,EQ,349.75,351,343.65,346.85,347.2,348.55,18756,6507029.25,22-APR-2022,940,INE411U01027,,9237,49.25
BAJAJHIND,EQ,21,22.35,20.35,21.85,21.85,20.35,105114535,2291621042.15,22-APR-2022,75542,INE306A01021,,32062983,30.50
