SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
692GS2039," GS"," 07-Aug-2025"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 277"," 0.29"," 7"," 277"," 100.00"
695GS2061," GS"," 07-Aug-2025"," 104.83"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 500"," 0.50"," 1"," 500"," 100.00"
699GS2026," GS"," 07-Aug-2025"," 102.36"," 102.60"," 102.60"," 102.60"," 102.60"," 102.60"," 102.60"," 1000"," 1.03"," 4"," 1000"," 100.00"
699GS2051," GS"," 07-Aug-2025"," 99.80"," 102.29"," 103.50"," 102.29"," 103.00"," 102.99"," 102.96"," 5"," 0.01"," 4"," 2"," 40.00"
702GS2031," GS"," 07-Aug-2025"," 103.40"," 103.70"," 103.70"," 103.00"," 103.00"," 103.00"," 103.21"," 11000"," 11.35"," 3"," 11000"," 100.00"
704GS2029," GS"," 07-Aug-2025"," 104.16"," 103.75"," 103.75"," 103.75"," 103.75"," 103.75"," 103.75"," 200"," 0.21"," 2"," 200"," 100.00"
706GS2028," GS"," 07-Aug-2025"," 104.25"," 104.50"," 104.60"," 104.26"," 104.55"," 104.58"," 104.55"," 4860"," 5.08"," 6"," 4860"," 100.00"
709GS2054," GS"," 07-Aug-2025"," 100.65"," 103.99"," 103.99"," 103.99"," 103.99"," 103.99"," 103.99"," 1"," 0.00"," 1"," 1"," 100.00"
709GS2074," GS"," 07-Aug-2025"," 101.28"," 101.28"," 101.28"," 100.75"," 100.80"," 100.80"," 100.86"," 80324"," 81.02"," 65"," 80310"," 99.98"
710GS2029," GS"," 07-Aug-2025"," 105.40"," 105.41"," 105.41"," 105.30"," 105.30"," 105.35"," 105.39"," 11610"," 12.24"," 6"," 11610"," 100.00"
716GS2050," GS"," 07-Aug-2025"," 105.25"," 104.00"," 104.20"," 104.00"," 104.20"," 104.20"," 104.10"," 2"," 0.00"," 2"," 1"," 50.00"
717GS2030," GS"," 07-Aug-2025"," 106.62"," 106.50"," 106.50"," 106.40"," 106.40"," 106.40"," 106.45"," 200"," 0.21"," 3"," 200"," 100.00"
718GS2033," GS"," 07-Aug-2025"," 107.59"," 107.58"," 107.65"," 107.58"," 107.65"," 107.65"," 107.61"," 23300"," 25.07"," 4"," 23300"," 100.00"
718GS2037," GS"," 07-Aug-2025"," 104.51"," 105.88"," 105.88"," 104.50"," 104.80"," 104.80"," 104.82"," 2618"," 2.74"," 6"," 2418"," 92.36"
71GS2034," GS"," 07-Aug-2025"," 105.86"," 105.65"," 106.50"," 105.65"," 106.50"," 106.50"," 106.47"," 5200"," 5.54"," 2"," 5200"," 100.00"
725GS2063," GS"," 07-Aug-2025"," 103.26"," 106.00"," 106.00"," 102.81"," 103.00"," 103.03"," 103.45"," 15627"," 16.17"," 22"," 15626"," 99.99"
732GS2030," GS"," 07-Aug-2025"," 107.25"," 106.15"," 106.15"," 106.15"," 106.15"," 106.15"," 106.15"," 601"," 0.64"," 3"," 601"," 100.00"
733GS2026," GS"," 07-Aug-2025"," 102.93"," 103.50"," 103.50"," 102.87"," 102.87"," 102.87"," 103.40"," 600"," 0.62"," 3"," 600"," 100.00"
734GS2064," GS"," 07-Aug-2025"," 104.94"," 104.90"," 104.90"," 104.51"," 104.85"," 104.84"," 104.84"," 11310"," 11.86"," 13"," 11210"," 99.12"
737GS2028," GS"," 07-Aug-2025"," 105.35"," 105.51"," 105.51"," 105.51"," 105.51"," 105.51"," 105.51"," 500"," 0.53"," 3"," 500"," 100.00"
738GS2027," GS"," 07-Aug-2025"," 103.73"," 103.60"," 103.81"," 103.60"," 103.76"," 103.78"," 103.70"," 45786"," 47.48"," 24"," 45786"," 100.00"
73GS2053," GS"," 07-Aug-2025"," 104.50"," 108.99"," 108.99"," 104.50"," 104.50"," 104.50"," 104.52"," 202"," 0.21"," 3"," 201"," 99.50"
741GS2036," GS"," 07-Aug-2025"," 107.45"," 106.92"," 107.20"," 106.92"," 107.20"," 107.20"," 107.08"," 849"," 0.91"," 2"," 849"," 100.00"
746GS2073," GS"," 07-Aug-2025"," 106.45"," 106.50"," 106.75"," 106.31"," 106.31"," 106.31"," 106.44"," 66956"," 71.27"," 55"," 66906"," 99.93"
74GS2062," GS"," 07-Aug-2025"," 105.40"," 105.40"," 105.99"," 105.30"," 105.95"," 105.95"," 105.84"," 689"," 0.73"," 14"," 613"," 88.97"
754GS2036," GS"," 07-Aug-2025"," 109.19"," 109.29"," 109.29"," 109.05"," 109.15"," 109.16"," 109.14"," 290003"," 316.50"," 125"," 288618"," 99.52"
772GS2055," GS"," 07-Aug-2025"," 108.75"," 110.00"," 110.00"," 108.01"," 110.00"," 110.00"," 109.89"," 1841"," 2.02"," 4"," 1741"," 94.57"
813GS2045," GS"," 07-Aug-2025"," 113.00"," 115.49"," 115.49"," 115.49"," 115.49"," 115.49"," 115.49"," 5"," 0.01"," 1"," 5"," 100.00"
832GS2032," GS"," 07-Aug-2025"," 108.75"," 109.50"," 110.95"," 109.50"," 110.70"," 110.72"," 110.37"," 4300"," 4.75"," 10"," 3300"," 76.74"
92GS2030," GS"," 07-Aug-2025"," 116.00"," 116.02"," 116.10"," 116.01"," 116.10"," 116.10"," 116.02"," 6102"," 7.08"," 9"," 6102"," 100.00"
A2ZINFRA," BE"," 07-Aug-2025"," 19.83"," 19.80"," 19.98"," 18.83"," 19.20"," 19.25"," 19.05"," 244742"," 46.62"," 421"," -"," -"
AAATECH," EQ"," 07-Aug-2025"," 86.58"," 88.99"," 88.99"," 85.50"," 87.49"," 87.23"," 86.75"," 13307"," 11.54"," 455"," 6614"," 49.70"
AADHARHFC," EQ"," 07-Aug-2025"," 495.55"," 494.00"," 507.00"," 491.00"," 505.65"," 505.30"," 503.14"," 683146"," 3437.17"," 28146"," 411344"," 60.21"
AAKAAR," SM"," 07-Aug-2025"," 85.00"," 85.00"," 86.70"," 84.70"," 85.00"," 85.00"," 85.09"," 14400"," 12.25"," 9"," 9600"," 66.67"
AAKASH," BE"," 07-Aug-2025"," 9.98"," 10.19"," 10.19"," 9.80"," 10.08"," 10.04"," 10.02"," 99845"," 10.00"," 279"," -"," -"
AAREYDRUGS," BE"," 07-Aug-2025"," 68.48"," 67.00"," 69.90"," 65.05"," 69.25"," 68.27"," 67.72"," 49388"," 33.45"," 196"," -"," -"
AARON," EQ"," 07-Aug-2025"," 466.80"," 470.00"," 474.90"," 450.00"," 465.00"," 464.35"," 461.83"," 26408"," 121.96"," 1537"," 13197"," 49.97"
AARTECH," EQ"," 07-Aug-2025"," 62.76"," 62.45"," 62.91"," 61.05"," 62.00"," 61.77"," 62.27"," 36130"," 22.50"," 539"," 24351"," 67.40"
AARTIDRUGS," EQ"," 07-Aug-2025"," 491.15"," 483.80"," 510.00"," 482.40"," 506.95"," 506.20"," 497.04"," 220360"," 1095.27"," 9606"," 109204"," 49.56"
AARTIIND," EQ"," 07-Aug-2025"," 386.10"," 384.00"," 384.00"," 374.00"," 379.00"," 378.45"," 377.22"," 2154850"," 8128.58"," 53723"," 1159147"," 53.79"
AARTIPHARM," EQ"," 07-Aug-2025"," 817.40"," 817.40"," 840.85"," 799.00"," 837.00"," 837.45"," 826.06"," 392049"," 3238.57"," 27597"," 214560"," 54.73"
AARTISURF," BE"," 07-Aug-2025"," 530.70"," 504.20"," 515.55"," 504.20"," 504.20"," 504.20"," 504.22"," 6488"," 32.71"," 302"," -"," -"
AARVEEDEN," BE"," 07-Aug-2025"," 175.81"," 177.65"," 182.75"," 172.05"," 178.85"," 178.22"," 178.61"," 28829"," 51.49"," 385"," -"," -"
AARVI," EQ"," 07-Aug-2025"," 102.00"," 102.00"," 103.39"," 101.32"," 101.32"," 101.81"," 101.86"," 1310"," 1.33"," 58"," 816"," 62.29"
AATMAJ," SM"," 07-Aug-2025"," 19.00"," 19.00"," 19.00"," 18.00"," 18.50"," 18.50"," 18.51"," 12000"," 2.22"," 6"," 10000"," 83.33"
AAVAS," EQ"," 07-Aug-2025"," 1704.70"," 1685.00"," 1698.20"," 1665.10"," 1684.00"," 1682.60"," 1683.20"," 69870"," 1176.05"," 12533"," 31378"," 44.91"
ABAN," EQ"," 07-Aug-2025"," 43.40"," 43.40"," 44.50"," 42.80"," 43.50"," 43.85"," 43.54"," 61660"," 26.84"," 1133"," 35612"," 57.76"
ABB," EQ"," 07-Aug-2025"," 5097.00"," 5092.50"," 5140.00"," 5017.00"," 5132.00"," 5118.50"," 5066.54"," 355953"," 18034.50"," 48186"," 172738"," 48.53"
ABBOTINDIA," EQ"," 07-Aug-2025"," 32605.00"," 32250.00"," 32900.00"," 32250.00"," 32895.00"," 32720.00"," 32624.11"," 4237"," 1382.28"," 2251"," 1125"," 26.55"
ABCAPITAL," EQ"," 07-Aug-2025"," 277.15"," 276.50"," 279.05"," 271.35"," 278.00"," 278.15"," 275.97"," 4373593"," 12069.79"," 36126"," 1695083"," 38.76"
ABCOTS," SM"," 07-Aug-2025"," 412.80"," 417.50"," 425.00"," 390.10"," 416.75"," 416.75"," 408.98"," 4750"," 19.43"," 15"," 2000"," 42.11"
ABDL," EQ"," 07-Aug-2025"," 496.80"," 495.00"," 511.00"," 486.35"," 504.00"," 504.25"," 495.41"," 436514"," 2162.51"," 11001"," 201236"," 46.10"
ABFRL," EQ"," 07-Aug-2025"," 76.46"," 76.01"," 76.35"," 75.00"," 76.30"," 76.12"," 75.79"," 4774666"," 3618.74"," 21466"," 1972505"," 41.31"
ABGSEC," EQ"," 07-Aug-2025"," 110.18"," 110.08"," 110.24"," 110.08"," 110.09"," 110.15"," 110.19"," 28"," 0.03"," 7"," 14"," 50.00"
ABHAPOWER," SM"," 07-Aug-2025"," 44.40"," 43.15"," 44.85"," 43.15"," 44.85"," 44.85"," 43.76"," 11200"," 4.90"," 6"," 9600"," 85.71"
ABINFRA," BE"," 07-Aug-2025"," 187.42"," 189.00"," 189.00"," 180.00"," 184.70"," 182.49"," 181.86"," 39180"," 71.25"," 260"," -"," -"
ABLBL," EQ"," 07-Aug-2025"," 136.65"," 135.20"," 139.53"," 134.70"," 135.98"," 135.43"," 136.20"," 1515214"," 2063.79"," 15594"," 840601"," 55.48"
ABMINTLLTD," BE"," 07-Aug-2025"," 55.71"," 55.00"," 55.00"," 54.60"," 54.60"," 54.60"," 54.63"," 12"," 0.01"," 4"," -"," -"
ABREL," EQ"," 07-Aug-2025"," 1896.20"," 1872.00"," 1899.50"," 1847.70"," 1875.80"," 1873.90"," 1873.77"," 45345"," 849.66"," 8183"," 19581"," 43.18"
ABSLAMC," EQ"," 07-Aug-2025"," 854.75"," 845.10"," 867.65"," 843.20"," 851.25"," 855.05"," 852.93"," 213730"," 1822.96"," 16675"," 107973"," 50.52"
ABSLBANETF," EQ"," 07-Aug-2025"," 56.46"," 56.11"," 56.88"," 55.96"," 56.58"," 56.50"," 56.17"," 217045"," 121.91"," 4432"," 213040"," 98.15"
ABSLLIQUID," EQ"," 07-Aug-2025"," 1000.01"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.01"," 2206"," 22.06"," 27"," 1716"," 77.79"
ABSLNN50ET," EQ"," 07-Aug-2025"," 69.14"," 69.19"," 69.31"," 68.26"," 69.22"," 69.06"," 68.86"," 9815"," 6.76"," 296"," 7655"," 77.99"
ABSLPSE," EQ"," 07-Aug-2025"," 9.75"," 9.85"," 9.85"," 9.65"," 9.82"," 9.76"," 9.71"," 92575"," 8.99"," 4574"," 59700"," 64.49"
ABSMARINE," ST"," 07-Aug-2025"," 199.05"," 200.00"," 200.00"," 191.05"," 197.00"," 196.90"," 194.19"," 27500"," 53.40"," 45"," 26000"," 94.55"
ACC," EQ"," 07-Aug-2025"," 1830.40"," 1830.40"," 1830.40"," 1790.00"," 1813.50"," 1817.80"," 1807.89"," 450575"," 8145.89"," 24194"," 195984"," 43.50"
ACCELYA," EQ"," 07-Aug-2025"," 1393.40"," 1392.20"," 1399.00"," 1370.10"," 1379.20"," 1381.60"," 1379.12"," 8235"," 113.57"," 1719"," 4784"," 58.09"
ACCENTMIC," SM"," 07-Aug-2025"," 300.20"," 296.00"," 314.85"," 291.20"," 308.00"," 307.70"," 308.64"," 123000"," 379.62"," 157"," 71500"," 58.13"
ACCPL," SM"," 07-Aug-2025"," 59.90"," 59.90"," 59.90"," 59.55"," 59.55"," 59.55"," 59.80"," 8400"," 5.02"," 7"," 8400"," 100.00"
ACCURACY," EQ"," 07-Aug-2025"," 6.99"," 7.05"," 7.05"," 6.87"," 6.95"," 6.90"," 6.93"," 221254"," 15.33"," 596"," 196319"," 88.73"
ACE," EQ"," 07-Aug-2025"," 1080.90"," 1080.00"," 1130.60"," 1062.60"," 1108.00"," 1104.90"," 1096.34"," 182704"," 2003.06"," 18475"," 53059"," 29.04"
ACEINTEG," EQ"," 07-Aug-2025"," 24.05"," 24.54"," 25.42"," 23.25"," 24.85"," 24.11"," 24.17"," 2814"," 0.68"," 95"," 1364"," 48.47"
ACI," EQ"," 07-Aug-2025"," 623.75"," 623.75"," 631.50"," 607.50"," 625.00"," 627.30"," 620.46"," 242676"," 1505.71"," 15866"," 130841"," 53.92"
ACL," EQ"," 07-Aug-2025"," 63.14"," 62.60"," 64.44"," 62.16"," 62.95"," 62.99"," 63.31"," 18006"," 11.40"," 643"," 10147"," 56.35"
ACLGATI," EQ"," 07-Aug-2025"," 64.46"," 64.70"," 64.93"," 62.03"," 63.40"," 63.02"," 63.25"," 191982"," 121.43"," 2570"," 92348"," 48.10"
ACMESOLAR," EQ"," 07-Aug-2025"," 266.40"," 265.95"," 279.00"," 265.70"," 277.50"," 276.80"," 272.31"," 1083120"," 2949.44"," 24907"," 371766"," 34.32"
ACUTAAS," EQ"," 07-Aug-2025"," 1315.60"," 1300.00"," 1311.70"," 1276.50"," 1300.00"," 1294.80"," 1291.81"," 221849"," 2865.87"," 21177"," 132007"," 59.50"
ADANIENSOL," EQ"," 07-Aug-2025"," 791.10"," 788.00"," 796.20"," 769.05"," 795.50"," 794.60"," 784.72"," 2218077"," 17405.67"," 50410"," 1100641"," 49.62"
ADANIENT," EQ"," 07-Aug-2025"," 2300.30"," 2290.00"," 2295.00"," 2202.80"," 2245.90"," 2249.80"," 2244.12"," 1529410"," 34321.83"," 72389"," 426974"," 27.92"
ADANIGREEN," EQ"," 07-Aug-2025"," 957.55"," 951.95"," 955.15"," 903.50"," 939.05"," 936.70"," 927.50"," 3658631"," 33933.79"," 91710"," 905505"," 24.75"
ADANIPORTS," EQ"," 07-Aug-2025"," 1367.10"," 1351.00"," 1357.90"," 1315.00"," 1347.50"," 1345.40"," 1334.10"," 2857406"," 38120.56"," 100351"," 1130318"," 39.56"
ADANIPOWER," EQ"," 07-Aug-2025"," 567.45"," 561.10"," 582.00"," 552.25"," 581.00"," 578.95"," 567.26"," 7148701"," 40551.48"," 119610"," 3056638"," 42.76"
ADFFOODS," EQ"," 07-Aug-2025"," 227.89"," 226.00"," 232.00"," 222.90"," 232.00"," 228.29"," 226.61"," 93211"," 211.23"," 4153"," 39831"," 42.73"
ADL," BE"," 07-Aug-2025"," 86.06"," 85.63"," 88.99"," 84.90"," 88.99"," 84.90"," 84.97"," 1577"," 1.34"," 13"," -"," -"
ADOR," EQ"," 07-Aug-2025"," 974.90"," 974.90"," 1088.00"," 953.00"," 1000.15"," 999.95"," 1026.60"," 60983"," 626.05"," 5494"," 10606"," 17.39"
ADROITINFO," EQ"," 07-Aug-2025"," 10.70"," 10.90"," 10.90"," 10.50"," 10.70"," 10.66"," 10.69"," 21655"," 2.31"," 155"," 14113"," 65.17"
ADSL," EQ"," 07-Aug-2025"," 174.53"," 174.52"," 175.59"," 169.00"," 170.50"," 171.10"," 171.93"," 518613"," 891.65"," 11846"," 99033"," 19.10"
ADVANIHOTR," EQ"," 07-Aug-2025"," 58.08"," 59.00"," 59.00"," 57.22"," 57.99"," 57.89"," 57.84"," 24579"," 14.22"," 987"," 13958"," 56.79"
ADVENZYMES," EQ"," 07-Aug-2025"," 307.85"," 307.85"," 316.00"," 292.25"," 312.80"," 312.10"," 303.39"," 1289928"," 3913.48"," 41044"," 354126"," 27.45"
AEGISLOG," EQ"," 07-Aug-2025"," 712.15"," 706.00"," 725.25"," 696.45"," 722.00"," 721.35"," 709.85"," 307370"," 2181.86"," 17853"," 68747"," 22.37"
AEGISVOPAK," EQ"," 07-Aug-2025"," 243.35"," 244.55"," 252.00"," 235.10"," 241.00"," 240.78"," 241.28"," 1338049"," 3228.51"," 32748"," 288627"," 21.57"
AEROENTER," EQ"," 07-Aug-2025"," 98.89"," 98.00"," 99.00"," 94.39"," 95.78"," 96.29"," 96.37"," 199059"," 191.82"," 2379"," 108385"," 54.45"
AEROFLEX," EQ"," 07-Aug-2025"," 181.81"," 178.00"," 180.69"," 174.50"," 178.31"," 177.76"," 177.60"," 908541"," 1613.59"," 19285"," 331851"," 36.53"
AERON," SM"," 07-Aug-2025"," 111.25"," 111.25"," 111.25"," 107.40"," 107.75"," 107.75"," 108.26"," 26000"," 28.15"," 20"," 24000"," 92.31"
AESTHETIK," ST"," 07-Aug-2025"," 116.70"," 117.00"," 117.00"," 115.00"," 115.00"," 115.00"," 115.67"," 6000"," 6.94"," 3"," 6000"," 100.00"
AETHER," EQ"," 07-Aug-2025"," 757.00"," 749.10"," 757.00"," 739.75"," 746.00"," 748.35"," 746.55"," 87151"," 650.63"," 8356"," 48191"," 55.30"
AFCONS," EQ"," 07-Aug-2025"," 403.45"," 401.10"," 411.40"," 401.10"," 410.75"," 408.05"," 406.43"," 506068"," 2056.81"," 15234"," 229805"," 45.41"
AFFLE," EQ"," 07-Aug-2025"," 1950.20"," 1926.50"," 1958.90"," 1926.50"," 1944.80"," 1949.90"," 1947.61"," 130164"," 2535.08"," 16837"," 72714"," 55.86"
AFFORDABLE," EQ"," 07-Aug-2025"," 378.55"," 380.00"," 416.40"," 371.55"," 402.50"," 401.75"," 403.90"," 175869"," 710.33"," 7755"," 73170"," 41.60"
AFIL," EQ"," 07-Aug-2025"," 6.91"," 6.90"," 7.22"," 6.82"," 7.07"," 7.05"," 7.02"," 1846023"," 129.64"," 2088"," 685825"," 37.15"
AFSL," EQ"," 07-Aug-2025"," 220.40"," 220.10"," 221.99"," 220.00"," 220.48"," 220.21"," 220.27"," 9914"," 21.84"," 303"," 4755"," 47.96"
AGARIND," EQ"," 07-Aug-2025"," 965.35"," 965.35"," 966.60"," 945.55"," 950.00"," 949.55"," 953.06"," 10359"," 98.73"," 921"," 6291"," 60.73"
AGARWALEYE," EQ"," 07-Aug-2025"," 446.90"," 441.00"," 441.00"," 425.45"," 432.10"," 433.20"," 432.54"," 144821"," 626.41"," 9414"," 63335"," 43.73"
AGARWALFT," SM"," 07-Aug-2025"," 62.35"," 62.45"," 62.45"," 59.45"," 60.20"," 60.20"," 60.50"," 13500"," 8.17"," 8"," 13500"," 100.00"
AGARWALTUF," ST"," 07-Aug-2025"," 123.30"," 118.50"," 121.90"," 117.20"," 121.90"," 121.90"," 118.71"," 4800"," 5.70"," 4"," 3600"," 75.00"
AGI," EQ"," 07-Aug-2025"," 925.70"," 915.00"," 935.00"," 893.45"," 923.00"," 926.65"," 909.79"," 220435"," 2005.50"," 12032"," 115911"," 52.58"
AGIIL," EQ"," 07-Aug-2025"," 1071.60"," 1074.00"," 1083.00"," 1055.00"," 1068.00"," 1063.40"," 1069.06"," 55395"," 592.20"," 6422"," 20169"," 36.41"
AGNI," ST"," 07-Aug-2025"," 21.30"," 20.50"," 22.00"," 20.25"," 20.25"," 20.25"," 20.67"," 22500"," 4.65"," 9"," 20000"," 88.89"
AGRITECH," EQ"," 07-Aug-2025"," 139.37"," 137.85"," 143.78"," 136.42"," 141.50"," 141.34"," 140.21"," 11030"," 15.46"," 634"," 4754"," 43.10"
AGROPHOS," BE"," 07-Aug-2025"," 42.29"," 41.11"," 41.94"," 40.17"," 40.17"," 40.17"," 40.54"," 51889"," 21.04"," 359"," -"," -"
AGSTRA," BE"," 07-Aug-2025"," 5.18"," 5.27"," 5.28"," 5.27"," 5.28"," 5.28"," 5.28"," 169814"," 8.96"," 320"," -"," -"
AGUL," SM"," 07-Aug-2025"," 57.00"," 54.70"," 54.70"," 54.70"," 54.70"," 54.70"," 54.70"," 2000"," 1.09"," 1"," 2000"," 100.00"
AHLADA," EQ"," 07-Aug-2025"," 65.30"," 65.11"," 66.01"," 64.50"," 65.40"," 64.95"," 65.17"," 14140"," 9.22"," 216"," 7835"," 55.41"
AHLEAST," EQ"," 07-Aug-2025"," 149.87"," 151.52"," 151.99"," 148.77"," 149.80"," 149.73"," 149.67"," 2883"," 4.32"," 100"," 2190"," 75.96"
AHLUCONT," EQ"," 07-Aug-2025"," 963.50"," 955.50"," 973.10"," 944.90"," 958.00"," 964.90"," 960.68"," 27575"," 264.91"," 3752"," 12875"," 46.69"
AIAENG," EQ"," 07-Aug-2025"," 3190.50"," 3198.00"," 3198.00"," 3130.40"," 3150.00"," 3150.00"," 3149.95"," 36198"," 1140.22"," 7579"," 28702"," 79.29"
AIIL," EQ"," 07-Aug-2025"," 2900.10"," 2895.00"," 2896.00"," 2820.00"," 2853.00"," 2868.40"," 2858.04"," 147241"," 4208.20"," 11047"," 28502"," 19.36"
AIMTRON," SM"," 07-Aug-2025"," 694.50"," 667.00"," 714.95"," 665.00"," 665.30"," 671.00"," 684.08"," 94400"," 645.77"," 208"," 50400"," 53.39"
AIRAN," EQ"," 07-Aug-2025"," 26.68"," 26.99"," 26.99"," 26.26"," 26.70"," 26.47"," 26.43"," 48615"," 12.85"," 473"," 31693"," 65.19"
AIROLAM," EQ"," 07-Aug-2025"," 107.36"," 108.24"," 110.00"," 105.30"," 105.30"," 106.56"," 107.35"," 2540"," 2.73"," 228"," 1203"," 47.36"
AIRTELPP," E1"," 07-Aug-2025"," 1460.90"," 1460.00"," 1467.25"," 1438.05"," 1459.90"," 1459.90"," 1447.83"," 133339"," 1930.53"," 4533"," 64714"," 48.53"
AISL," SM"," 07-Aug-2025"," 90.50"," 86.85"," 86.85"," 86.85"," 86.85"," 86.85"," 86.85"," 600"," 0.52"," 1"," 600"," 100.00"
AJANTPHARM," EQ"," 07-Aug-2025"," 2541.40"," 2520.10"," 2625.00"," 2520.10"," 2610.00"," 2619.10"," 2579.39"," 115878"," 2988.95"," 23994"," 63810"," 55.07"
AJAXENGG," EQ"," 07-Aug-2025"," 652.85"," 648.95"," 683.40"," 643.15"," 676.00"," 678.65"," 663.61"," 237386"," 1575.33"," 14084"," 118118"," 49.76"
AJMERA," EQ"," 07-Aug-2025"," 913.10"," 899.40"," 899.40"," 852.60"," 872.50"," 871.70"," 874.92"," 132877"," 1162.56"," 10839"," 45560"," 34.29"
AJOONI," EQ"," 07-Aug-2025"," 5.31"," 5.30"," 5.32"," 5.21"," 5.25"," 5.27"," 5.28"," 249055"," 13.15"," 624"," 171547"," 68.88"
AKASH," EQ"," 07-Aug-2025"," 27.08"," 25.51"," 27.75"," 25.51"," 26.65"," 26.71"," 27.05"," 8784"," 2.38"," 52"," 5505"," 62.67"
AKG," EQ"," 07-Aug-2025"," 12.77"," 12.99"," 12.99"," 12.50"," 12.68"," 12.77"," 12.78"," 15789"," 2.02"," 159"," 6747"," 42.73"
AKI," BE"," 07-Aug-2025"," 10.99"," 10.51"," 10.94"," 10.48"," 10.55"," 10.52"," 10.53"," 52526"," 5.53"," 194"," -"," -"
AKIKO," ST"," 07-Aug-2025"," 127.50"," 121.15"," 133.85"," 121.15"," 133.85"," 133.85"," 131.53"," 86400"," 113.64"," 45"," 83200"," 96.30"
AKSHAR," EQ"," 07-Aug-2025"," 0.52"," 0.52"," 0.53"," 0.51"," 0.53"," 0.52"," 0.52"," 1443561"," 7.55"," 603"," 1189394"," 82.39"
