SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
726GS2033,GS,104,104,104,104,104,103.7,1,104,19-JUN-2024,1,IN0020220151,,1,100.00
729IRFC26,NN,1065,1065,1065,1065,1065,1089.39,1000,1065000,19-JUN-2024,1,INE053F07892,,,
732GS2030,GS,102.45,102.9,101.66,101.82,101.82,102.9,2400,246156,19-JUN-2024,7,IN0020230135,,2300,95.83
732IRFC25,NI,1076.99,1076.99,1063.02,1067.01,1063.02,1060,70,74690.8,19-JUN-2024,3,INE053F07827,,,
733GS2026,GS,102,102.12,102,102.12,102.12,102.5,1400,142812.1,19-JUN-2024,5,IN0020230119,,1400,100.00
734GS2064,GS,103.95,104,103.95,104,104,105,1446,150311.75,19-JUN-2024,3,IN0020240035,,1446,100.00
735PFCL35,N1,1310,1310,1310,1310,1310,1300,90,117900,19-JUN-2024,2,INE134E07570,,,
736GS2052,GS,104.95,105.25,104.75,104.91,105,104.94,25810,2708348.45,19-JUN-2024,10,IN0020220086,,25805,99.98
736NTPC25D,NB,1080,1080,1080,1080,1080,1051.65,10,10800,19-JUN-2024,1,INE733E07JU6,,,
736PFCL28,N2,1091.51,1091.51,1091.51,1091.51,1091.51,1099.6,50,54575.5,19-JUN-2024,1,INE134E07349,,,
737GS2028,GS,102.15,102.2,102.15,102.15,102.15,102.8,2698,275661.6,19-JUN-2024,7,IN0020230101,,2598,96.29
738GS2027,GS,104.4,104.4,101.11,101.22,101.19,104.83,610331,61812154.48,19-JUN-2024,251,IN0020220037,,595731,97.61
738REC27TF,N2,1095,1095,1095,1095,1095,1094,100,109500,19-JUN-2024,1,INE020B07GX4,,,
739NHAI26,N8,1044,1044,1043.91,1043.96,1044,1040,2481,2590118.25,19-JUN-2024,30,INE906B07EH2,,,
73GS2053,GS,102.2,105,102.2,102.66,102.51,103,22559,2350266.43,19-JUN-2024,30,IN0020230051,,17257,76.50
741GS2036,GS,104.73,104.73,102.6,103.4,103.4,103.5,7366,759344.4,19-JUN-2024,12,IN0020220102,,6917,93.90
743REC35,NH,1205,1205,1205,1205,1205,1181.11,10,12050,19-JUN-2024,1,INE020B07JU4,,,
746GS2073,GS,104.5,105.9,104.5,105.9,105.9,106.1,170,17863,19-JUN-2024,2,IN0020230127,,170,100.00
748MH35,SG,100,100,100,100,100,100,100,10000,19-JUN-2024,1,IN2220230212,,,
74GS2062,GS,104.07,105.99,104.07,105.8,105.8,105,221,23120.43,19-JUN-2024,5,IN0020220094,,217,98.19
751HUDCO28,N5,1083,1083,1083,1083,1083,1091.06,200,216600,19-JUN-2024,2,INE031A07865,,,
753IRFC30,NJ,1152,1157.98,1151.9,1156.41,1157.98,1151.9,1502,1733039.19,19-JUN-2024,21,INE053F07835,,,
753TS47,SG,86.41,86.41,86.41,86.41,86.41,82.3,3000,259230,19-JUN-2024,2,IN4520220273,,,
754GS2036,GS,104.6,105.03,104.6,104.98,105,104.71,712147,74724491.92,19-JUN-2024,216,IN0020220029,,707142,99.30
758GJ32,SG,103.2,103.2,103.2,103.2,103.2,103.2,4900,505680,19-JUN-2024,2,IN1520230153,,,
760PFCL35,N3,1202,1202,1202,1202,1202,1212.51,749,900298,19-JUN-2024,1,INE134E07588,,,
762NTPC35F,ND,1216,1216,1216,1216,1216,1216.01,740,899840,19-JUN-2024,1,INE733E07JW2,,,
763KL43,SG,95,95,95,95,95,100,100,9500,19-JUN-2024,1,IN2020220108,,,
764HUDCO31,N8,1135.1,1135.1,1135.1,1135.1,1135.1,1138,50,56755,19-JUN-2024,1,INE031A07AO5,,,
764IRFC31,NO,1165,1170.01,1165,1170,1170,1165,1632,1906899.51,19-JUN-2024,16,INE053F07900,,,
764NABAR31,N2,1132,1135,1130.06,1133.44,1135,1131.53,899,1017087.45,19-JUN-2024,14,INE261F07032,,,
769GS2043,GS,106.75,106.75,106.75,106.75,106.75,106.25,450,48037.5,19-JUN-2024,1,IN0020190040,,450,100.00
769NHAI31,NE,1167,1167,1167,1167,1167,1167,1,1167,19-JUN-2024,1,INE906B07EP5,,,
76IGT26,ND,965.25,965.25,965.25,965.25,965.25,970,100,96525,19-JUN-2024,1,INE219X07207,,,
76NHAI31,NA,1131,1132,1131,1131.73,1132,1131,168,190072.1,19-JUN-2024,7,INE906B07EJ8,,,
771KL43,SG,97.5,97.5,97.5,97.5,97.5,97.5,100,9750,19-JUN-2024,1,IN2020230172,,,
777MN38,SG,99,99,99,99,99,100.05,100,9900,19-JUN-2024,1,IN2320230088,,,
77AP38,SG,96,96,96,96,96,100.45,100,9600,19-JUN-2024,1,IN1020230661,,,
78ABFL33,N4,1000,1000,1000,1000,1000,1070,36,36000,19-JUN-2024,1,INE860H07IP2,,,
79IGT28,NF,991,991,991,991,991,985.03,50,49550,19-JUN-2024,1,INE219X07223,,,
79NHIT35,N1,304,304.7,304,304.7,304.7,305.17,1112,338390.4,19-JUN-2024,21,INE0H7R07017,,,
79NHIT40,N2,304.3,307,304.3,304.5,304.5,304.85,1080,328941.2,19-JUN-2024,9,INE0H7R07025,,,
79NHIT47,N3,406.1,408,406.1,407.5,407.5,409.9,279,113667.4,19-JUN-2024,5,INE0H7R07033,,,
801TCH25,N4,1004.1,1004.1,1004.1,1004.1,1004.1,1008,49,49200.9,19-JUN-2024,2,INE033L07GO5,,,
810IRFC27,N2,1120.3,1121,1120.01,1121,1121,1122,159,178094.1,19-JUN-2024,8,INE053F07538,,,
812REC27,NI,1069.99,1070,1069.99,1070,1070,1061.77,301,322067.69,19-JUN-2024,4,INE020B07GH7,,,
824GS2027,GS,106,106,106,106,106,105.36,401,42506,19-JUN-2024,2,IN0020060078,,401,100.00
825IIFL25,N7,1010.5,1014.98,1004.8,1004.8,1004.8,1009,124,125513.04,19-JUN-2024,7,INE477L07AL3,,,
829LTF24,NL,1001.55,1003,1001.55,1003,1003,1001.55,2,2004.55,19-JUN-2024,2,INE027E07BA2,,,
82HUDCO27,N2,1092,1095.99,1092,1095.99,1095.99,1091.02,305,333699.9,19-JUN-2024,3,INE031A07840,,,
82IGT31,NJ,1008,1009,1008,1008,1008,1008,600,604863,19-JUN-2024,4,INE219X07264,,,
82IHFL24,NO,1236,1236,1236,1236,1236,1236.02,10,12360,19-JUN-2024,1,INE148I07KJ9,,,
830NHAI27,N2,1130,1130,1130,1130,1130,1129.99,891,1006830,19-JUN-2024,5,INE906B07CB9,,,
830PFCL27,N5,1126,1126,1125,1126,1126,1125,430,484150,19-JUN-2024,3,INE134E07208,,,
835IFL25,NV,970,970,970,970,970,970.22,20,19400,19-JUN-2024,2,INE530B07336,,,
83TCHF25,N6,1035.8,1035.8,1033,1033,1033,1030.48,89,91997.2,19-JUN-2024,6,INE033L07GQ0,,,
840CIFCL28,N4,1068,1068,1068,1068,1068,1080,2000,2136000,19-JUN-2024,1,INE121A07QY9,,,
842IIFL26,NL,944,944,943.5,943.5,943.5,944,110,103790,19-JUN-2024,3,INE530B07161,,,
843IHFL29,NC,928,928,905.11,906.9,906.9,928,40,36900.05,19-JUN-2024,3,INE477L07AQ2,,,
849NTPC25,N7,5.16,5.2,5.13,5.19,5.2,5.16,151002,783193.99,19-JUN-2024,261,INE733E07JP6,,,
84TCHF28,NA,1038,1038,1038,1038,1038,1038,98,101724,19-JUN-2024,2,INE033L07GU2,,,
850IHFL25A,NW,959.8,959.8,959.8,959.8,959.8,830.2,10,9598,19-JUN-2024,1,INE148I08348,,,
855IREDA29,N2,1150,1150,1150,1150,1150,1150,5,5750,19-JUN-2024,1,INE202E07120,,,
85IIFL24,NJ,1055,1055,1050,1050,1050,1030,35,36850,19-JUN-2024,2,INE530B07146,,,
85IIFL25,NO,1001.2,1001.2,1001,1001,1001,1015,20,20021,19-JUN-2024,2,INE530B07252,,,
85PCHFL24,N6,1075,1075,1072.75,1072.75,1072.75,1074,2,2147.75,19-JUN-2024,2,INE516Y07402,,,
85TCAPS24,N6,1065,1070,1065,1069.95,1070,1065,299,318923.7,19-JUN-2024,4,INE306N07LK9,,,
865IFL28,NZ,904.99,904.99,895,896,896,899.99,146,131214.55,19-JUN-2024,4,INE530B07385,,,
865IIFL28,NS,908,908,906,907.11,906,910.27,45,40820,19-JUN-2024,3,INE530B07310,,,
865IRFC29,NA,1157,1157,1157,1157,1157,1156.99,1,1157,19-JUN-2024,1,INE053F07686,,,
865LTF26,NN,1042.1,1042.1,1041,1042,1042,1044,535,557285,19-JUN-2024,8,INE027E07BC8,,,
86LTF24,NJ,1044.5,1044.99,1043,1043,1043,1040,68,71003.9,19-JUN-2024,3,INE027E07AY4,,,
871REC28,N9,1158.02,1163.99,1158.02,1163,1163,1158.06,1435,1664705.87,19-JUN-2024,11,INE020B07HS2,,,
872MMFSL26,N1,1025,1025,1012,1012,1012,1025,170,173860.1,19-JUN-2024,9,INE774D08LU6,,,
875IIFL26,NM,989.8,989.8,988.8,988.8,988.8,987,137,135502.6,19-JUN-2024,2,INE530B07179,,,
875IIFL26A,NQ,990,990,990,990,990,990,122,120780,19-JUN-2024,3,INE530B07294,,,
875NHAI29,N6,1158,1159.9,1157,1157.29,1159,1156.36,429,496488.37,19-JUN-2024,18,INE906B07DF8,,,
875SFL27,ZF,1023,1023,1023,1023,1023,1023,145,148335,19-JUN-2024,4,INE721A07PK7,,,
879NHPC28,N5,1169,1169,1169,1169,1169,1195,24,28056,19-JUN-2024,2,INE848E07559,,,
885IBHFL26,N9,986,986,986,986,986,980,31,30566,19-JUN-2024,1,INE148I07GK5,,,
885MOFSL26,N0,1000,1000,994,1000,1000,1000,175,174876,19-JUN-2024,9,INE338I07131,,,
885TCAPS29,NC,1075.17,1113.9,1075.17,1113.9,1113.9,1070.1,5,5416.34,19-JUN-2024,3,INE306N08342,,,
888ERFL28,N5,904,909,904,909,909,903.76,347,315337,19-JUN-2024,6,INE528S07110,,,
888IHFL25E,N4,950,950,920,930,930,980,91,84340,19-JUN-2024,25,INE148I07PV3,,,
888IRFC29,NE,1166,1170,1166,1170,1170,1166.1,107,125162,19-JUN-2024,3,INE053F07744,,,
889IHFL27,YC,970,970,970,970,970,1080,5,4850,19-JUN-2024,1,INE148I07LE8,,,
891NTPC33,N6,1320,1320,1320,1320,1320,1327.45,4,5280,19-JUN-2024,1,INE733E07JJ9,,,
892PFCL33,N8,1312,1314.98,1310,1311.17,1310.15,1310,189,247930.99,19-JUN-2024,19,INE134E07463,,,
897MOFSL29,N4,1000.2,1000.2,1000,1000,1000,1006,379,379010,19-JUN-2024,8,INE338I07164,,,
901HUDCO34,NE,1318.8,1319,1308.55,1308.55,1308.55,1309.98,200,262751.6,19-JUN-2024,7,INE031A07AB2,,,
901NHB34,N6,6695,6750,6695,6695,6695,6720,13,87585,19-JUN-2024,4,INE557F07132,,,
903SFL28,YI,1037,1037,1037,1037,1037,1037,2,2074,19-JUN-2024,1,INE721A07NU1,,,
910CAGL25,N7,1000,1000,1000,1000,1000,977,2,2000,19-JUN-2024,1,INE741K07520,,,
910TCAP28,NA,1100,1108,1098,1108,1108,1096,200,220200,19-JUN-2024,3,INE306N08292,,,
91D020824,TB,99,99.15,99,99.15,99.15,99.15,800,79232,19-JUN-2024,7,IN002024X060,,,
91D040724,TB,99.66,99.8,99.66,99.8,99.8,99.9,200,19946,19-JUN-2024,2,IN002024X011,,,
91D050924,TB,98.45,98.45,98.17,98.17,98.17,98.32,500,49113,19-JUN-2024,2,IN002024X110,,,
91D080824,TB,98.83,98.87,98.83,98.86,98.86,98.83,5500,543722,19-JUN-2024,6,IN002024X078,,,
91D120724,TB,99.5,99.5,99.5,99.5,99.5,99.5,200,19900,19-JUN-2024,2,IN002024X029,,,
91D150824,TB,98.65,98.83,98.65,98.71,98.71,98.65,7600,749876,19-JUN-2024,8,IN002024X086,,,
91D190724,TB,99.34,99.34,99.34,99.34,99.34,99.34,100,9934,19-JUN-2024,1,IN002024X037,,,
91D230824,TB,98.8,98.8,98.8,98.8,98.8,98.8,400,39520,19-JUN-2024,4,IN002024X094,,,
91D250724,TB,99.2,99.3,99.2,99.3,99.3,99.2,200,19850,19-JUN-2024,2,IN002024X045,,,
91D270624,TB,100,100,100,100,100,99.65,200,20000,19-JUN-2024,1,IN002023X559,,,
91D290824,TB,98.5,98.5,98.5,98.5,98.5,98.48,500,49250,19-JUN-2024,2,IN002024X102,,,
91MOFSL27,N2,1000.5,1000.5,995.11,995.11,995.11,1005,104,103617.02,19-JUN-2024,5,INE338I07149,,,
920PEL28,N2,1021,1021,1021,1021,1021,1044,500,510500,19-JUN-2024,4,INE140A07765,,,
925IHFL25B,Y3,975,975,970,970,970,985,2,1945,19-JUN-2024,2,INE148I07RI6,,,
925IHFL25D,N6,1060,1060,1060,1060,1060,1060,20,21200,19-JUN-2024,1,INE121A07RH2,,,
925IHFL26D,ZD,950,950.5,950,950.5,950.5,965,30,28510,19-JUN-2024,2,INE148I07TC5,,,
92GS2030,GS,113.89,113.89,112,112,112,112.74,522,59029.11,19-JUN-2024,2,IN0020130053,,522,100.00
930SFL28,YP,1040,1040,1025,1025,1025,1095.5,64,65810,19-JUN-2024,2,INE721A07OC7,,,
931SFL26,Z5,1026,1026.6,1026,1026.25,1026.25,1000,45,46178,19-JUN-2024,4,INE721A07PA8,,,
93IHFL24A,ZN,949.5,949.5,947.58,947.58,947.58,900,6,5691.24,19-JUN-2024,2,INE148I07MZ1,,,
93MOFSL34,N6,1011.46,1011.46,1011.46,1011.46,1011.46,1030,50,50573,19-JUN-2024,2,INE338I07115,,,
943ECL28,NJ,948.1,948.1,945,945,945,948,24,22751,19-JUN-2024,5,INE804I078Y8,,,
945IFSL25,N4,977,977.21,977,977,977,965,118,115286.21,19-JUN-2024,7,INE321N07301,,,
948IHFL26,N9,980,980,950.2,950.2,950.2,980,4,3860.4,19-JUN-2024,2,INE148I07PZ4,,,
948IHFL26I,AX,963,963,963,963,963,982,6,5778,19-JUN-2024,2,INE148I07OP8,,,
94SFL28,YL,1105,1105,1105,1105,1105,1104,358,395590,19-JUN-2024,5,INE721A07NX5,,,
955ICCL25A,NH,980,981,978.1,978.1,978.1,980,346,338945.1,19-JUN-2024,5,INE244L07366,,,
960ISFL25,N1,1010,1010,1010,1010,1010,1010,150,151500,19-JUN-2024,1,INE413U07228,,,
965IHFL25C,N0,895,895,895,895,895,902,2,1790,19-JUN-2024,2,INE148I07ND6,,,
965IHFL26A,ZB,932.9,968,916,950,950,950,42,39280,19-JUN-2024,6,INE148I07TE1,,,
96IIFL28,N5,939.99,939.99,934,934.13,934,930.47,1607,1508157.28,19-JUN-2024,36,INE477L08154,,,
96IIFL28A,NF,938,938,932,937.99,937.99,937,372,347893.64,19-JUN-2024,12,INE530B08102,,,
96SFL24A,NB,968,969.99,935,935,935,920,33,31912.99,19-JUN-2024,3,INE244L07168,,,
971IHFL28I,BC,950.4,950.4,950.4,950.4,950.4,1000,5,4752,19-JUN-2024,1,INE148I07OT0,,,
975NFL25,N0,987.25,987.25,987.25,987.25,987.25,987.25,10,9872.5,19-JUN-2024,1,INE342T07411,,,
985ECL28,NK,1075,1075,985,990,990,981.17,3026,3068489.9,19-JUN-2024,24,INE804I079Y6,,,
985IIFL22,NC,992.5,992.5,992,992.04,992.5,995.63,209,207382.5,19-JUN-2024,5,INE866I08303,,,
98IHFL27,ZX,1088,1088,1088,1088,1088,1088,15,16320,19-JUN-2024,2,INE148I07NL9,,,
990IHFL26I,AV,1040.4,1040.41,1040.4,1040.41,1040.41,1030.1,9,9363.67,19-JUN-2024,3,INE148I07OR4,,,
990IHFL27,YT,992,992,992,992,0.0,992,8,7936,19-JUN-2024,1,INE148I07SG8,,,
99IFCI24,NH,1047,1048.7,1047,1048.7,1048.7,1047.88,83,86975.8,19-JUN-2024,3,INE039A07801,,,
9IBHFL26BA,NA,990.25,990.25,990.25,990.25,990.25,986.14,243,240630.75,19-JUN-2024,7,INE148I07GL3,,,
9IIFL28,Y0,928,928,928,928,928,920,16,14848,19-JUN-2024,2,INE530B07377,,,
9IIFL28A,NT,937,937,937,937,0.0,937,18,16866,19-JUN-2024,2,INE530B07260,,,
9MMFSML,N2,1011,1011,1010.78,1010.78,1010.78,1010.78,237,239565.86,19-JUN-2024,3,INE774D08MA6,,,
9PCHFL31A,NA,1069,1069,1069,1069,1069,1054,1,1069,19-JUN-2024,1,INE516Y07428,,,
9PEL25,N0,1038.51,1038.51,1038.51,1038.51,1038.51,1038.5,12,12462.12,19-JUN-2024,1,INE140A07757,,,
A2ZINFRA,BE,21,21.4,20.13,20.22,20.13,21.08,347845,7187484.53,19-JUN-2024,767,INE619I01012,,-,-
AAATECH,BE,113,113.95,109,110.32,110,111.46,14919,1658878.31,19-JUN-2024,160,INE0D0U01013,,-,-
AADHARHFC,EQ,418,419.2,400.4,402.75,403.4,413.85,1546366,631854711.95,19-JUN-2024,57837,INE883F01010,,892616,57.72
AAKASH,EQ,12.25,12.25,11.9,11.93,11.98,12.11,467176,5633235.58,19-JUN-2024,1399,INE087Z01024,,317320,67.92
AAREYDRUGS,BE,48.3,48.3,46,47.1,46.58,46.88,12239,573673.81,19-JUN-2024,77,INE198H01019,,-,-
AARON,EQ,264,266,261.15,264.35,263,264,7869,2073895.15,19-JUN-2024,600,INE721Z01010,,3760,47.78
AARTECH,BE,227.95,236,220,234.12,233.05,225.6,19547,4462142.81,19-JUN-2024,369,INE01C001018,,-,-
AARTIDRUGS,EQ,530,538.95,515.85,522.2,525,521.65,301546,158586272.5,19-JUN-2024,14487,INE767A01016,,113720,37.71
AARTIIND,EQ,692,696,679,685.3,683.65,690.45,844308,580284662.35,19-JUN-2024,36151,INE769A01020,,284947,33.75
AARTIPHARM,EQ,648.45,653,619.05,640.15,640,643.7,438734,278980307.1,19-JUN-2024,22185,INE0LRU01027,,184202,41.98
AARTISURF,EQ,675.85,689.6,675.85,677.05,676.15,675.85,17061,11624516,19-JUN-2024,1787,INE09EO01013,,8914,52.25
AARTISURF,P1,215,240,215,232.5,225,215,45,10025,19-JUN-2024,5,INE09EO04017,,25,55.56
AARVEEDEN,EQ,28.7,28.9,26.6,28.38,28.38,27.86,201035,5653374.11,19-JUN-2024,1738,INE273D01019,,73256,36.44
AARVI,EQ,137.82,137.82,135.3,137.28,136.6,137.82,10151,1387437.58,19-JUN-2024,355,INE754X01016,,6808,67.07
