SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
897GS2030,GS,112,112,111,111,111,111,6505,724547.45,09-JAN-2023,9,IN0020110055,,6505,100.00
91D020223,TB,99.49,99.5,99.4,99.49,99.49,99.49,3400,338234,09-JAN-2023,6,IN002022X312,,,
91D120123,TB,101,101,101,101,101,99.08,100,10100,09-JAN-2023,1,IN002022X288,,,
91D160223,TB,99,99.1,99,99.05,99,98.4,5100,505204,09-JAN-2023,16,IN002022X338,,,
91D160323,TB,98.4,98.4,98.4,98.4,98.4,98.4,100,9840,09-JAN-2023,1,IN002022X379,,,
91D270123,TB,99,99,99,99,99,98.44,200,19800,09-JAN-2023,1,IN002022X304,,,
91D300323,TB,98.15,98.15,98.15,98.15,98.15,98.15,100,9815,09-JAN-2023,1,IN002022X395,,,
A2ZINFRA,EQ,9.95,10.75,9.95,10.15,10.15,9.9,645949,6733319.8,09-JAN-2023,1242,INE619I01012,,298626,46.23
AAATECH,EQ,66.5,66.5,62.5,63,63,63.3,6187,396964.6,09-JAN-2023,153,INE0D0U01013,,1851,29.92
AAKASH,EQ,6.8,6.8,6.55,6.65,6.65,6.7,220941,1474984.05,09-JAN-2023,650,INE087Z01024,,171714,77.72
AAREYDRUGS,EQ,39.2,39.2,38.2,38.45,38.5,38.3,15204,584584.05,09-JAN-2023,304,INE198H01019,,10050,66.10
AARON,EQ,174.4,174.4,170,170.7,170.6,170.95,1761,301362.75,09-JAN-2023,129,INE721Z01010,,1004,57.01
AARTIDRUGS,EQ,450,451,445,446.15,447.3,446.05,30318,13583465.35,09-JAN-2023,3559,INE767A01016,,14309,47.20
AARTIIND,EQ,602.75,604.75,597.05,600.05,600.2,599.05,310406,186358968.95,09-JAN-2023,10591,INE769A01020,,133472,43.00
AARTISURF,EQ,637.15,644.95,624,636.7,634,637.15,11048,7006399,09-JAN-2023,837,INE09EO01013,,7247,65.60
AARVEEDEN,EQ,27.15,27.15,24.4,25.05,24.8,26,30555,785580.95,09-JAN-2023,331,INE273D01019,,16670,54.56
AARVI,EQ,173.8,175,166.05,167.75,167,168,19997,3416083.1,09-JAN-2023,538,INE754X01016,,12462,62.32
AAVAS,EQ,1768.4,1799,1715.35,1781.35,1792,1746.8,67714,120660384.9,09-JAN-2023,12354,INE216P01012,,30072,44.41
ABAN,EQ,48.5,48.75,48,48.4,48.45,48.2,79990,3869296.8,09-JAN-2023,1053,INE421A01028,,44299,55.38
ABB,EQ,2861.05,2882.35,2830.65,2862.1,2856.85,2843.6,179843,514089802.3,09-JAN-2023,21903,INE117A01022,,65318,36.32
ABBOTINDIA,EQ,22360,22499,22060.95,22263.1,22317.05,22328.05,35850,798204372.75,09-JAN-2023,5334,INE358A01014,,28221,78.72
ABCAPITAL,EQ,146.7,147.2,145.15,146.6,146.55,145.3,2049941,299633537.55,09-JAN-2023,18212,INE674K01013,,822243,40.11
ABCOTS,SM,49.9,49.9,49,49,49,49.85,8000,395600,09-JAN-2023,2,INE08PH01015,,4000,50.00
ABFRL,EQ,279.35,280.45,271.5,273.7,273.85,277.55,2481467,680572111.65,09-JAN-2023,30797,INE647O01011,,1344308,54.17
ABINFRA,SM,12.45,12.45,12.45,12.45,12.45,11.9,4000,49800,09-JAN-2023,1,INE00YB01017,,4000,100.00
ABSLAMC,EQ,452.95,454.25,447.2,450.7,453.65,448.6,156915,70727867.65,09-JAN-2023,2252,INE404A01024,,129092,82.27
ABSLBANETF,EQ,43.21,43.21,42.35,42.72,42.61,42.34,3558321,152118028.71,09-JAN-2023,689,INF209KB17D5,,3550312,99.77
ABSLNN50ET,EQ,43.16,43.46,42.8,43.22,43.25,43.11,1095,47220.31,09-JAN-2023,180,INF209KB16D7,,568,51.87
ACC,EQ,2428.05,2471.35,2425.5,2464.65,2468.7,2415.95,291084,716327153.35,09-JAN-2023,25989,INE012A01025,,107645,36.98
ACCELYA,EQ,1418,1441.7,1409.35,1420,1420,1407,11741,16706057.9,09-JAN-2023,2726,INE793A01012,,3222,27.44
ACCORD,SM,31.75,33.4,31.75,32,32,33.4,8000,258400,09-JAN-2023,4,INE113X01015,,6000,75.00
ACCURACY,EQ,168,185.9,164.15,179.6,179.7,160.4,270205,48428428.7,09-JAN-2023,7104,INE648Z01015,,82061,30.37
ACE,EQ,315,321.95,310.25,317.75,318,312.3,594703,188303876.3,09-JAN-2023,17165,INE731H01025,,224288,37.71
ACEINTEG,EQ,55.2,55.2,53.25,53.6,53.6,55.2,1625,87610.25,09-JAN-2023,36,INE543V01017,,650,40.00
ACI,EQ,565.15,577.8,558.3,562.5,564.9,562.3,166981,94730343.9,09-JAN-2023,8034,INE128X01021,,70763,42.38
ADANIENT,EQ,3843,3880,3811.25,3855.3,3853,3824.25,753981,2903281089,09-JAN-2023,42423,INE423A01024,,181443,24.06
ADANIGREEN,EQ,1851,1905,1847.05,1891.45,1886,1838.25,568005,1066466031.1,09-JAN-2023,30073,INE364U01010,,221285,38.96
ADANIPORTS,EQ,810.45,820.25,809.1,816.65,817,806.1,2040072,1663450226.6,09-JAN-2023,43195,INE742F01042,,447501,21.94
ADANIPOWER,EQ,286.95,294,285.2,287.7,288,283.4,1770223,511007766.6,09-JAN-2023,35483,INE814H01011,,862749,48.74
ADANITRANS,EQ,2535.95,2635,2532,2614.5,2602,2523.35,375283,968227539.7,09-JAN-2023,27607,INE931S01010,,104730,27.91
ADFFOODS,EQ,715.6,769.4,715.6,752.15,756.9,715.3,23039,17002898.25,09-JAN-2023,2950,INE982B01019,,8650,37.55
ADL,BE,62,62.45,59.3,62.4,62.4,62.15,861,52115.5,09-JAN-2023,27,INE0CHO01012,,-,-
ADORWELD,EQ,848,848,827.1,830.75,829.5,833.85,5234,4379819.1,09-JAN-2023,971,INE045A01017,,2053,39.22
ADROITINFO,EQ,22.95,23.5,22,22.85,22.7,22.4,44936,1017921.15,09-JAN-2023,276,INE737B01033,,34410,76.58
ADSL,EQ,94.2,94.2,92.45,93.25,93,92.9,38252,3572886.8,09-JAN-2023,699,INE102I01027,,19788,51.73
ADVANIHOTR,EQ,81.45,81.45,80.1,80.4,80.75,80.25,14870,1197780.7,09-JAN-2023,269,INE199C01026,,9934,66.81
ADVENZYMES,EQ,279.5,281.7,278.7,280.2,280.75,278.1,28617,8021773.15,09-JAN-2023,2238,INE837H01020,,14078,49.19
AEGISCHEM,EQ,347,362.4,345.25,352.15,352.55,341.85,1844673,656364607.3,09-JAN-2023,39282,INE208C01025,,629468,34.12
AETHER,EQ,862.4,914,850.15,881.15,884,842.25,117340,104463705.15,09-JAN-2023,9485,INE0BWX01014,,27217,23.19
AFFLE,EQ,1064,1068.6,1040,1045.55,1044.05,1055.3,104067,109662718.05,09-JAN-2023,12175,INE00WC01027,,46820,44.99
AGARIND,EQ,594.9,598,579,580.9,579.2,585.45,21841,12796427.85,09-JAN-2023,1753,INE204E01012,,14330,65.61
AGI,EQ,330.7,331.7,325,326.15,327.8,325.9,48959,16082298.95,09-JAN-2023,2141,INE415A01038,,23969,48.96
AGNI,SM,21.85,21.85,21.85,21.85,21.85,22.95,20000,437000,09-JAN-2023,2,INE0LF301013,,20000,100.00
AGRITECH,EQ,103.9,106.75,101.25,102.65,101.65,102.4,9965,1032882.3,09-JAN-2023,302,INE449G01018,,5978,59.99
AGROPHOS,EQ,45.5,45.7,43.4,43.75,43.4,44.65,70082,3121266.6,09-JAN-2023,614,INE740V01019,,41326,58.97
AGSTRA,EQ,68.75,69.3,67,67.25,67.5,68.05,360365,24596292.65,09-JAN-2023,3360,INE583L01014,,172280,47.81
AHL,EQ,181.95,187.9,181.95,185.05,184,180.95,90520,16732579.15,09-JAN-2023,3306,INE00ZE01026,,44940,49.65
AHLADA,EQ,103.7,105.55,100.9,105.55,105.55,100.55,12921,1346411.65,09-JAN-2023,192,INE00PV01013,,10552,81.67
AHLEAST,EQ,116.4,116.4,113.15,114.9,113.2,115,3957,454965.1,09-JAN-2023,82,INE926K01017,,3244,81.98
AHLUCONT,EQ,516.65,520,512,517.95,520,509,23782,12266681.65,09-JAN-2023,1904,INE758C01029,,19064,80.16
AIAENG,EQ,2510.3,2559.85,2503.1,2537.9,2539,2510.3,66267,168592207.5,09-JAN-2023,14409,INE212H01026,,43623,65.83
AILIMITED,SM,35,35,35,35,35,33.4,3000,105000,09-JAN-2023,1,INE0CAJ01017,,3000,100.00
AIRAN,EQ,16.8,16.8,16.35,16.55,16.55,16.45,58055,960900.2,09-JAN-2023,445,INE645W01026,,37582,64.74
AIROLAM,EQ,84,87,82.65,86.5,86.65,82.05,21391,1829741.7,09-JAN-2023,293,INE801L01010,,10004,46.77
AIRTELPP,E1,426,443,425.1,438.05,436.1,422.25,325491,142579116.4,09-JAN-2023,6765,IN9397D01014,,261613,80.37
AISL,SM,56,56,56,56,56,56,4800,268800,09-JAN-2023,1,INE635Y01015,,4800,100.00
AJANTPHARM,EQ,1193.1,1197.2,1179.05,1182.1,1180,1187.2,14465,17150463.75,09-JAN-2023,3907,INE031B01049,,7364,50.91
AJMERA,EQ,315,328,313.9,319.25,319.5,311.15,352440,113080768,09-JAN-2023,14365,INE298G01027,,85366,24.22
AJOONI,EQ,7,7,6.7,6.7,6.8,6.8,2394571,16315395.65,09-JAN-2023,1925,INE820Y01021,,1134027,47.36
AJRINFRA,EQ,1.45,1.45,1.4,1.4,1.45,1.4,408631,578719.35,09-JAN-2023,275,INE181G01025,,220439,53.95
AKASH,EQ,30.1,30.75,28.6,29.5,29.15,30.1,46854,1391589.5,09-JAN-2023,409,INE737W01013,,21882,46.70
AKG,EQ,37.55,37.95,36.6,37,37.3,36.5,14484,539611.55,09-JAN-2023,106,INE00Y801016,,10667,73.65
AKG-RE,BE,17.8,18.5,17.1,17.65,17.75,18.15,62903,1106641.5,09-JAN-2023,96,INE00Y820016,,-,-
AKSHAR,BE,53.55,53.55,53.55,53.55,53.55,54.6,1996,106885.8,09-JAN-2023,10,INE256Z01017,,-,-
AKSHARCHEM,EQ,285.15,285.15,274,275.7,274,282.5,6570,1836015.2,09-JAN-2023,1006,INE542B01011,,3152,47.98
AKSHOPTFBR,EQ,11.25,11.25,10.9,10.95,10.9,11,285162,3143198.95,09-JAN-2023,514,INE523B01011,,222584,78.06
AKZOINDIA,EQ,2215.05,2225.95,2160.1,2169.65,2160.1,2211.05,6491,14197407.55,09-JAN-2023,1942,INE133A01011,,4191,64.57
ALANKIT,EQ,10.95,10.95,10.5,10.6,10.55,10.75,115707,1237062.9,09-JAN-2023,557,INE914E01040,,74282,64.20
ALBERTDAVD,EQ,576.8,576.8,564.85,572.15,573,569.4,1053,603034.7,09-JAN-2023,153,INE155C01010,,709,67.33
ALEMBICLTD,EQ,71.55,72,70.25,70.65,70.75,70.85,102802,7300869.6,09-JAN-2023,1331,INE426A01027,,54338,52.86
ALICON,EQ,953.25,953.25,932.55,937.55,932.55,939.15,3877,3637875.95,09-JAN-2023,910,INE062D01024,,1641,42.33
ALKALI,EQ,169.5,172.7,158.55,159.8,159,167.65,189869,31193666.7,09-JAN-2023,5236,INE773I01017,,93855,49.43
ALKEM,EQ,3047.3,3068.85,3038.05,3049.9,3047,3031.35,44243,135046354.5,09-JAN-2023,7626,INE540L01014,,23725,53.62
ALKYLAMINE,EQ,2730,2738.95,2675,2683.1,2689,2718.45,14605,39553248.85,09-JAN-2023,4172,INE150B01039,,7156,49.00
ALLCARGO,EQ,402.55,404.45,398.3,400.05,399.95,400.65,258196,103565293.3,09-JAN-2023,6655,INE418H01029,,126252,48.90
ALLETEC,SM,125.35,128.95,122.4,124.55,124.1,125.35,110400,13900880,09-JAN-2023,69,INE0M2X01012,,72000,65.22
ALLSEC,EQ,511.3,524.8,506.6,521.8,524.7,507.45,6777,3510816.95,09-JAN-2023,777,INE835G01018,,4409,65.06
ALMONDZ,EQ,72.25,72.45,70,71,71.2,70.75,22806,1624569.8,09-JAN-2023,1340,INE326B01027,,7808,34.24
ALOKINDS,BE,15.6,15.65,15.2,15.3,15.45,15.4,952070,14710198.05,09-JAN-2023,2745,INE270A01029,,-,-
ALPA,EQ,63.45,63.45,60.35,60.75,60.5,62.45,49989,3079722.7,09-JAN-2023,620,INE385I01010,,34721,69.46
ALPHAGEO,EQ,278,279.8,270,272.1,272.5,275.4,5166,1418257.45,09-JAN-2023,502,INE137C01018,,3137,60.72
ALPSINDUS,EQ,2.2,2.2,2.2,2.2,2.2,2.3,21442,47172.4,09-JAN-2023,24,INE093B01015,,,
AMARAJABAT,EQ,587.8,592.9,575.15,580.2,582.6,585.9,440291,257151426.55,09-JAN-2023,13373,INE885A01032,,127340,28.92
AMBER,EQ,1914,1923.35,1880.05,1887.45,1890,1904.45,17038,32357945.9,09-JAN-2023,3586,INE371P01015,,8713,51.14
AMBICAAGAR,EQ,25.95,26,25.05,25.55,25.5,25.4,13151,337859.5,09-JAN-2023,112,INE792B01012,,7628,58.00
AMBIKCO,EQ,1525,1549.95,1503.05,1512.25,1518,1523.6,10074,15378670.8,09-JAN-2023,2020,INE540G01014,,4221,41.90
AMBUJACEM,EQ,523,527.5,520.65,524.75,524.6,519.8,1841059,966073020.2,09-JAN-2023,50728,INE079A01024,,585766,31.82
AMDIND,EQ,58.8,59.9,57.55,58.15,58.2,57.05,25555,1503648.4,09-JAN-2023,301,INE005I01014,,13307,52.07
AMEYA,SM,44.6,45.1,44.6,45.05,45.1,44.6,20000,897200,09-JAN-2023,4,INE0KT901015,,20000,100.00
AMIORG,EQ,948,952.1,925.5,928.15,930,945.9,41739,39232786.4,09-JAN-2023,4033,INE00FF01017,,24014,57.53
AMJLAND,EQ,29.5,30.1,28.5,29.5,29.7,29.2,48183,1430698.85,09-JAN-2023,516,INE606A01024,,28734,59.64
AMRUTANJAN,EQ,710.35,716.6,705.3,710.15,713.9,708.5,11408,8113746.5,09-JAN-2023,2046,INE098F01031,,7232,63.39
ANANDRATHI,EQ,752,759.95,742.1,754.4,748.2,741.65,137759,103455106.9,09-JAN-2023,7513,INE463V01026,,70683,51.31
ANANTRAJ,EQ,117.9,118.7,113.85,115.7,115.7,116.5,2560056,297191514.8,09-JAN-2023,9159,INE242C01024,,1147270,44.81
ANDHRACEMT,BE,6.4,6.5,6.25,6.25,6.3,6.55,323740,2032932.55,09-JAN-2023,514,INE666E01012,,-,-
ANDHRAPAP,EQ,424.7,424.7,412,413.05,413,416.35,19261,8019632.05,09-JAN-2023,1299,INE435A01028,,10395,53.97
ANDHRSUGAR,EQ,129.6,132.5,128.5,129.25,129.25,129.3,109093,14210357.15,09-JAN-2023,2857,INE715B01021,,43898,40.24
ANDREWYU,EQ,26.3,27.45,26.3,26.65,26.85,25.9,308281,8268438.3,09-JAN-2023,1516,INE449C01025,,150519,48.83
ANGELONE,EQ,1305,1306.2,1281,1284.9,1284,1280.7,308628,397458448.15,09-JAN-2023,15573,INE732I01013,,168689,54.66
ANIKINDS,EQ,39.75,44.35,38.8,42.65,42.85,38.4,781149,33405473.35,09-JAN-2023,5037,INE087B01017,,363123,46.49
ANKITMETAL,EQ,5.9,5.9,5.7,5.75,5.8,5.8,83399,481102.1,09-JAN-2023,302,INE106I01010,,48203,57.80
ANMOL,EQ,148.9,149.45,142,142.6,142,145.75,13142,1894533.7,09-JAN-2023,277,INE02AR01019,,11373,86.54
ANNAPURNA,SM,140,140,136,139.55,139.95,136,42000,5845200,09-JAN-2023,20,INE0MGM01017,,24000,57.14
ANSALAPI,BE,14.45,14.45,14.45,14.45,14.45,15.2,1267,18308.15,09-JAN-2023,18,INE436A01026,,-,-
ANTGRAPHIC,EQ,0.8,0.85,0.75,0.8,0.85,0.8,804487,645888.4,09-JAN-2023,454,INE414B01021,,543899,67.61
ANUP,EQ,954.95,954.95,922.25,931.5,928,931.5,14136,13232934.95,09-JAN-2023,1638,INE294Z01018,,6861,48.54
ANURAS,EQ,692.65,692.65,684.6,687.8,690,689.45,34027,23439127.2,09-JAN-2023,8319,INE930P01018,,22232,65.34
APARINDS,EQ,1853.55,1865.3,1802,1815.3,1808.9,1840.65,78134,142577880.95,09-JAN-2023,11126,INE372A01015,,37585,48.10
APCL,EQ,206.85,208,206.25,207,207,204.9,7099,1469946.35,09-JAN-2023,227,INE071F01012,,6023,84.84
APCL-RE,BE,5.6,6.7,4.8,4.9,5.4,5.6,46999,257529.65,09-JAN-2023,346,INE071F20012,,-,-
APCOTEXIND,EQ,460,462.9,455,457,456.05,456.95,16452,7556940.6,09-JAN-2023,1531,INE116A01032,,10379,63.09
APEX,EQ,246.35,247.55,242.05,245,244.25,245.05,69283,17013118.45,09-JAN-2023,2101,INE346W01013,,35496,51.23
APLAPOLLO,EQ,1127.8,1137.6,1100.25,1112.85,1111,1119.6,666211,746065141.3,09-JAN-2023,37305,INE702C01027,,466793,70.07
APLLTD,EQ,564.85,567,558.6,561.3,562,561.3,46565,26161205.8,09-JAN-2023,4079,INE901L01018,,28225,60.61
APOLLO,EQ,337.95,337.95,313.1,314.8,315.25,329.2,237503,75963099.5,09-JAN-2023,8863,INE713T01010,,123729,52.10
APOLLOHOSP,EQ,4424.35,4452.15,4381.05,4407.7,4410,4387.45,407803,1802401580.85,09-JAN-2023,41076,INE437A01024,,250213,61.36
APOLLOPIPE,EQ,519,522.5,505,507.35,509.95,513.5,28347,14481292.15,09-JAN-2023,2499,INE126J01016,,14044,49.54
APOLLOTYRE,EQ,330,331.9,323.75,327.2,326.6,327.75,3224407,1052980992.75,09-JAN-2023,41127,INE438A01022,,976218,30.28
APOLSINHOT,EQ,1241,1331.9,1241,1276.25,1300,1284.6,967,1241876.05,09-JAN-2023,179,INE451F01024,,516,53.36
APTECHT,EQ,381.6,383.9,372.5,374.1,374.8,380.45,371384,140093224.35,09-JAN-2023,12863,INE266F01018,,114444,30.82
APTUS,EQ,303.9,308.25,301.8,306.05,305.95,301.8,80826,24720051.25,09-JAN-2023,12401,INE852O01025,,53872,66.65
ARCHIDPLY,EQ,69.35,71.3,68.1,70.4,70.2,69.15,27249,1908563.2,09-JAN-2023,688,INE877I01016,,16669,61.17
ARCHIES,EQ,24.15,25,24,24.05,24.25,24.05,19270,468396.65,09-JAN-2023,204,INE731A01020,,12853,66.70
ARENTERP,EQ,39.8,40.9,38.45,39.9,40.45,39.75,3497,139489.65,09-JAN-2023,112,INE610C01014,,2102,60.11
ARHAM,SM,75.1,76.65,68.4,73,73,74.8,114000,8181750,09-JAN-2023,35,INE0L2Y01011,,81000,71.05
ARIES,EQ,213.1,216,209.05,209.8,209.85,211.6,171767,36394681.75,09-JAN-2023,4827,INE298I01015,,71421,41.58
ARIHANTACA,ST,122.7,122.7,114.95,118.8,119,120.95,40000,4709280,09-JAN-2023,23,INE0NCC01015,,36800,92.00
ARIHANTCAP,EQ,66.35,67.5,65.5,66.65,67.2,64.7,414829,27622666.35,09-JAN-2023,2019,INE420B01036,,166834,40.22
ARIHANTSUP,EQ,226.75,232.4,224,225.4,228,224.35,82817,18900727.1,09-JAN-2023,2649,INE643K01018,,16895,20.40
ARMANFIN,EQ,1445.65,1451.05,1431.35,1445.75,1450,1427.1,2296,3307602.9,09-JAN-2023,373,INE109C01017,,1569,68.34
AROGRANITE,EQ,52.4,52.4,48.7,49.55,49.5,50.7,32401,1625946.05,09-JAN-2023,686,INE210C01013,,12744,39.33
ARROWGREEN,EQ,170,177.9,170,173.9,175,172.9,4954,864310.05,09-JAN-2023,232,INE570D01018,,2764,55.79
ARSHIYA,EQ,9.1,9.15,8.65,8.7,8.7,8.85,177895,1569636.15,09-JAN-2023,466,INE968D01022,,143040,80.41
ARSSINFRA,BE,23.65,23.65,23.65,23.65,23.65,22.55,21903,518005.95,09-JAN-2023,51,INE267I01010,,-,-
ARTEMISMED,EQ,73.25,74.15,71.85,72.85,72.6,73.45,92136,6735616.8,09-JAN-2023,2417,INE025R01021,,44448,48.24
ARTNIRMAN,EQ,71.2,74.75,69.9,71.85,71.25,71.2,14241,1037545,09-JAN-2023,283,INE738V01013,,10278,72.17
ARVEE,BE,123,124,118.75,123,123,125,2108,251692.25,09-JAN-2023,79,INE006Z01016,,-,-
ARVIND,EQ,87,88.75,86.5,88.4,88.35,86.4,986191,86921252.8,09-JAN-2023,11598,INE034A01011,,472643,47.93
ARVINDFASN,EQ,339.85,344.75,334.35,336.5,334.4,336.55,128305,43676868.4,09-JAN-2023,6554,INE955V01021,,66681,51.97
ARVSMART,EQ,321.3,326.85,310.6,315.25,314.5,319.2,40724,12910198.55,09-JAN-2023,3321,INE034S01021,,20712,50.86
ASAHIINDIA,EQ,508.25,513.35,507.1,508.75,508,504.7,28671,14618192.95,09-JAN-2023,2447,INE439A01020,,17394,60.67
ASAHISONG,EQ,270.8,270.8,258.9,259.65,260,262.15,3629,949141.85,09-JAN-2023,438,INE228I01012,,2026,55.83
ASAL,EQ,364.45,366,355.9,357.65,359,359.1,16491,5969871,09-JAN-2023,1200,INE900C01027,,9244,56.05
ASALCBR,EQ,434,434,424,425.9,425,425.1,16168,6896291.5,09-JAN-2023,1108,INE073G01016,,9778,60.48
ASCOM,SM,200,200,200,200,200,198.05,4000,800000,09-JAN-2023,2,INE08KD01015,,4000,100.00
ASHAPURMIN,EQ,93.15,94.7,92.65,93.05,93.8,92.25,81798,7663830.15,09-JAN-2023,832,INE348A01023,,52029,63.61
ASHIANA,EQ,144.5,145.1,139.55,141.05,141,143.75,23947,3414729.9,09-JAN-2023,736,INE365D01021,,13998,58.45
ASHIMASYN,EQ,17.95,17.95,17.35,17.55,17.65,17.4,242732,4274462.7,09-JAN-2023,378,INE440A01010,,198497,81.78
ASHOKA,EQ,89.05,90.9,87.5,88.6,88.35,85.9,2714042,241796095.15,09-JAN-2023,12618,INE442H01029,,576514,21.24
ASHOKLEY,EQ,148.75,151.85,148,151.35,151.1,147.75,13572299,2042256285.4,09-JAN-2023,77189,INE208A01029,,6264278,46.15
ASIANENE,EQ,72.75,72.75,70.4,70.85,70.9,70.45,21238,1509682.75,09-JAN-2023,415,INE276G01015,,14234,67.02
ASIANHOTNR,EQ,82.1,83.6,78.35,80.65,80,80.45,2682,218815.9,09-JAN-2023,130,INE363A01022,,1707,63.65
ASIANPAINT,EQ,2993.3,3017.65,2951,2984.15,2983,2978.4,808263,2416039832.95,09-JAN-2023,84003,INE021A01026,,409986,50.72
ASIANTILES,EQ,49.8,49.95,48.5,48.95,48.95,48.75,380719,18742740.85,09-JAN-2023,3266,INE022I01019,,142420,37.41
ASPINWALL,EQ,232.5,244.25,230.55,241.3,242.4,229.85,16309,3833967,09-JAN-2023,526,INE991I01015,,13488,82.70
ASTEC,EQ,1708.95,1728.45,1700.45,1707.65,1710,1700.45,6167,10560031.85,09-JAN-2023,994,INE563J01010,,4148,67.26
ASTERDM,EQ,228.55,229.35,224.5,225.5,225.5,227.6,199679,45137645.4,09-JAN-2023,4958,INE914M01019,,142343,71.29
ASTRAL,EQ,2074.4,2100,2060.25,2092.75,2088,2060.25,327314,680655414.95,09-JAN-2023,27301,INE006I01046,,125900,38.46
ASTRAMICRO,EQ,286.4,295.5,286.15,288.05,287.05,283.6,643905,187652403,09-JAN-2023,10153,INE386C01029,,329464,51.17
ASTRAZEN,EQ,3359.15,3395.8,3340,3378.55,3384,3353.05,4187,14060551.8,09-JAN-2023,1154,INE203A01020,,2657,63.46
ASTRON,EQ,32.1,32.4,31.6,31.8,31.85,31.65,45742,1464598.2,09-JAN-2023,397,INE646X01014,,19200,41.97
ATALREAL,SM,73,74,69.25,73.5,73.5,73.45,475200,34064880,09-JAN-2023,63,INE0ALR01011,,244800,51.52
ATFL,EQ,824,824,808.55,813.65,816,822,1219,994469.15,09-JAN-2023,324,INE209A01019,,615,50.45
