SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ADVANIHOTR,EQ,81,83.75,79.85,82,81.75,80.35,22650,1858570.7,14-JAN-2022,398,INE199C01026,,11604,51.23
ADVENZYMES,EQ,328,334,327.4,332.45,333.6,327.35,105556,34858857.7,14-JAN-2022,3515,INE837H01020,,46824,44.36
AEGISCHEM,EQ,215.8,228.25,214.8,227.25,226.7,214.8,2070541,461782472.75,14-JAN-2022,38799,INE208C01025,,932735,45.05
AFFLE,EQ,1431,1511,1418.7,1480.3,1475,1436.5,1123159,1670766780.2,14-JAN-2022,89083,INE00WC01027,,373092,33.22
AGARIND,EQ,521,521.4,500,508.2,510,511.25,55592,28359269.4,14-JAN-2022,3331,INE204E01012,,28416,51.12
AGRITECH,EQ,66,72,65.7,68,70.8,69.15,14512,967145.7,14-JAN-2022,404,INE449G01018,,7059,48.64
AGROPHOS,EQ,24.4,25.25,24.05,25.05,25.15,24.4,79262,1976472.4,14-JAN-2022,549,INE740V01019,,52131,65.77
AHLADA,EQ,139.15,139.15,135,136.1,135,137.9,12930,1764602.05,14-JAN-2022,201,INE00PV01013,,10617,82.11
AHLEAST,EQ,188,202,188,196.85,199.95,186.5,27653,5371239.05,14-JAN-2022,488,INE926K01017,,18512,66.94
AHLUCONT,EQ,421.45,421.45,413.65,417.85,418.9,419.1,4396,1834689.7,14-JAN-2022,356,INE758C01029,,2526,57.46
AIAENG,EQ,1864.65,1890,1852,1870.4,1874.65,1869.7,13833,25940866.6,14-JAN-2022,2149,INE212H01026,,5386,38.94
AILIMITED,SM,25.5,25.5,25.5,25.5,25.5,25,3000,76500,14-JAN-2022,1,INE0CAJ01017,,3000,100.00
AIRAN,EQ,25.6,25.6,23.75,23.8,23.95,24.85,1612449,39154311.8,14-JAN-2022,4176,INE645W01026,,947595,58.77
AIROLAM,EQ,73.6,75.75,73.1,74.2,74.5,74,15261,1126967.5,14-JAN-2022,173,INE801L01010,,10170,66.64
AIRTELPP,E1,388,388,375.5,382.5,382.4,387.6,280011,106729204.75,14-JAN-2022,1221,IN9397D01014,,253728,90.61
AISL,SM,58.4,58.4,55.1,58.4,58.4,55.65,3600,206280,14-JAN-2022,3,INE635Y01015,,3600,100.00
AJANTPHARM,EQ,2268.75,2317.2,2268.75,2307.1,2304.9,2299.45,36340,83665991.75,14-JAN-2022,5000,INE031B01049,,14344,39.47
AJMERA,EQ,387,407.75,380,407.75,407.75,388.35,157297,63300503.95,14-JAN-2022,3498,INE298G01027,,94628,60.16
AJOONI,EQ,75,75,70.7,72,72.65,74.25,158426,11630845,14-JAN-2022,1135,INE820Y01013,,80854,51.04
AJRINFRA,BE,2.95,3.25,2.95,3.25,3.25,3.1,12672421,39636771.05,14-JAN-2022,7041,INE181G01025,,-,-
AKASH,BE,178.65,178.65,170.1,174.6,174.5,175.15,5147,896909.85,14-JAN-2022,96,INE737W01013,,-,-
AKG,EQ,56.7,56.95,55.6,55.85,56.15,55.25,36143,2030971.75,14-JAN-2022,307,INE00Y801016,,25608,70.85
AKSHARCHEM,EQ,465.7,477.4,460.5,468.2,468.8,466.65,17782,8368883.35,14-JAN-2022,1140,INE542B01011,,7637,42.95
AKSHOPTFBR,EQ,14,14.35,13.7,14.35,14.35,13.7,1103483,15684885.25,14-JAN-2022,1565,INE523B01011,,879459,79.70
AKZOINDIA,EQ,1989.5,1996.6,1976.4,1979.75,1979.95,1979.8,9581,18979530.55,14-JAN-2022,897,INE133A01011,,7540,78.70
ALANKIT,EQ,19.3,19.8,18.65,19.35,19.25,19.3,1221809,23692826.25,14-JAN-2022,3961,INE914E01040,,786446,64.37
ALBERTDAVD,EQ,682.25,691.05,678,680.4,678.1,685.3,10674,7308431,14-JAN-2022,859,INE155C01010,,5424,50.82
ALEMBICLTD,EQ,107.95,107.95,106.85,107.15,107.4,107,144871,15542155.25,14-JAN-2022,2093,INE426A01027,,61981,42.78
ALICON,EQ,848.25,848.25,825,831.35,826.1,843.7,8930,7467108.95,14-JAN-2022,707,INE062D01024,,6479,72.55
ALKALI,EQ,107.5,118.4,105.1,118.4,118.4,107.65,492896,56535112.3,14-JAN-2022,5610,INE773I01017,,223608,45.37
ALKEM,EQ,3708.25,3712.4,3590,3625.1,3628,3697.45,149874,544506276.65,14-JAN-2022,10121,INE540L01014,,94162,62.83
ALKYLAMINE,EQ,3782,3782.15,3710,3720.65,3718,3758.75,25918,96864981.75,14-JAN-2022,6107,INE150B01039,,13346,51.49
ALLCARGO,EQ,364,371.4,357,364.6,364.5,364.1,249267,91181402.5,14-JAN-2022,9509,INE418H01029,,127663,51.22
ALLSEC,EQ,646,652,635,645.25,643,644.65,34787,22364909.25,14-JAN-2022,5018,INE835G01018,,12208,35.09
ALMONDZ,EQ,124.5,125,122.85,124.5,124.95,123.9,11459,1422939.4,14-JAN-2022,186,INE326B01027,,9021,78.72
ALOKINDS,EQ,28.6,30.9,28.4,30.05,30.05,28.75,40716393,1221829826.7,14-JAN-2022,47375,INE270A01029,,10046150,24.67
ALPA,EQ,82.55,95.7,82.55,92.25,92.05,83.5,1268890,116751463.85,14-JAN-2022,16053,INE385I01010,,401671,31.66
ALPHAGEO,EQ,391.9,402.5,389.2,392.7,393,392.75,21290,8423902.85,14-JAN-2022,1071,INE137C01018,,10155,47.70
AMARAJABAT,EQ,645,650.8,637,639.05,637,642.8,1271804,818330471.75,14-JAN-2022,36399,INE885A01032,,401194,31.55
AMBER,EQ,3480,3480,3441,3453.8,3458,3463.9,70472,243483000.35,14-JAN-2022,3167,INE371P01015,,63242,89.74
AMBICAAGAR,EQ,24.7,26.8,23.9,25.75,25.8,24.25,218192,5657575.15,14-JAN-2022,1008,INE792B01012,,113088,51.83
AMBIKCO,EQ,2175,2247.4,2116.65,2197.9,2190.15,2171.35,36616,80928854.4,14-JAN-2022,5048,INE540G01014,,14912,40.73
AMBUJACEM,EQ,395.1,405,394.2,402.7,402,396.4,2146874,863018846.55,14-JAN-2022,32589,INE079A01024,,591388,27.55
AMDIND,EQ,49,49,46.55,47.8,47.2,47.8,127389,6144248.35,14-JAN-2022,719,INE005I01014,,68103,53.46
AMIORG,EQ,1121,1127,1098.95,1105.6,1102.05,1121.7,133271,148175327.75,14-JAN-2022,7565,INE00FF01017,,59354,44.54
AMJLAND,EQ,35.5,35.65,33.6,34.7,34.8,35.5,68994,2385494.6,14-JAN-2022,594,INE606A01024,,35056,50.81
AMJUMBO,SM,7.5,8.2,7.5,8.2,8.2,7.85,152000,1234000,14-JAN-2022,17,INE749Y01014,,136000,89.47
AMRUTANJAN,EQ,917,925.5,911.8,915,912,917.7,22585,20689066.3,14-JAN-2022,3072,INE098F01031,,10201,45.17
ANANDRATHI,EQ,623.9,629,616.55,622.95,619.7,619.9,166453,103694255.15,14-JAN-2022,3666,INE463V01026,,61407,36.89
ANANTRAJ,EQ,76.75,81.7,76.75,81.7,81.7,77.85,2038012,164076951.75,14-JAN-2022,6170,INE242C01024,,1481260,72.68
ANDHRACEMT,EQ,17,18.1,16.6,17.55,17.7,17.3,1298043,22808214.45,14-JAN-2022,4016,INE666E01012,,872094,67.19
ANDHRAPAP,EQ,219.9,220.5,218.15,219.8,219.75,218.3,30850,6777872.5,14-JAN-2022,709,INE435A01028,,22091,71.61
ANDHRSUGAR,EQ,133.9,136.7,133,134.05,135.1,134.25,426599,57606098.05,14-JAN-2022,5426,INE715B01021,,151576,35.53
ANDREWYU,EQ,27.5,28.8,27.1,28,28,27.5,825237,23157073.15,14-JAN-2022,3237,INE449C01025,,403865,48.94
ANGELONE,EQ,1290,1340,1275.5,1322.05,1318.6,1287.8,1208657,1587338978.55,14-JAN-2022,39733,INE732I01013,,485803,40.19
ANIKINDS,EQ,32.6,35.8,32.55,35,35.2,34.25,135207,4633112.45,14-JAN-2022,761,INE087B01017,,72750,53.81
ANKITMETAL,BE,17.9,17.9,17.9,17.9,17.9,18.8,99793,1786294.7,14-JAN-2022,804,INE106I01010,,-,-
ANMOL,EQ,187.05,187.05,182.5,183.15,182.5,186.55,7762,1430550.65,14-JAN-2022,202,INE02AR01019,,5941,76.54
ANSALAPI,EQ,12.2,12.95,12.2,12.6,12.6,12.6,139833,1768715.5,14-JAN-2022,437,INE436A01026,,102333,73.18
ANSALHSG,BE,9.7,9.8,9.3,9.4,9.45,9.65,241524,2283072.75,14-JAN-2022,618,INE880B01015,,-,-
ANTGRAPHIC,BE,2.2,2.2,2.2,2.2,2.2,2.1,226690,498718,14-JAN-2022,110,INE414B01021,,-,-
ANUP,EQ,1200,1200,1150.15,1166.1,1169,1203.1,86085,100961078.2,14-JAN-2022,10588,INE294Z01018,,27207,31.60
ANURAS,EQ,1032.65,1038,1018,1019.35,1019,1022.95,50587,51805488.85,14-JAN-2022,3242,INE930P01018,,26827,53.03
APARINDS,EQ,780,807.55,768.5,796.7,798,778.85,105116,83549561.8,14-JAN-2022,11075,INE372A01015,,41795,39.76
APCL,EQ,332,338.5,328.6,336.35,337,331.8,31761,10639230.5,14-JAN-2022,1413,INE071F01012,,17497,55.09
APCOTEXIND,EQ,391.8,404,387.65,397.6,399.5,392.55,43350,17251170.95,14-JAN-2022,2657,INE116A01032,,22158,51.11
APEX,EQ,338.4,349.9,335.5,338,340,337.85,351931,120728712.95,14-JAN-2022,15584,INE346W01013,,108319,30.78
APLAPOLLO,EQ,930,940,919.85,937,936.95,925.2,366488,340587453.35,14-JAN-2022,19715,INE702C01027,,245149,66.89
APLLTD,EQ,808,812,801.2,802.7,804.5,805.65,126683,102073633.05,14-JAN-2022,8501,INE901L01018,,44234,34.92
APOLLO,BE,163.5,164.55,160,164.4,164.5,156.75,165482,27017737,14-JAN-2022,2460,INE713T01010,,-,-
APOLLOHOSP,EQ,4997.9,5015,4930,4974.05,4970,4983.35,207639,1031215968.5,14-JAN-2022,22865,INE437A01024,,71229,34.30
APOLLOPIPE,EQ,593.8,604,585.1,590.95,590,592.1,159409,94908548.65,14-JAN-2022,9353,INE126J01016,,93696,58.78
APOLLOTYRE,EQ,235.35,237.5,230.5,231.6,232,234.95,2592666,603220311.7,14-JAN-2022,20369,INE438A01022,,1026437,39.59
APOLSINHOT,EQ,849,876.25,825.05,854.8,855,836.25,2840,2398592.15,14-JAN-2022,221,INE451F01024,,2267,79.82
APTECHT,EQ,420.65,429.7,420.4,426.75,427.6,421.75,144722,61560605.8,14-JAN-2022,4187,INE266F01018,,69468,48.00
APTUS,EQ,350.05,375,350.05,366.4,366,351.35,1367860,504437117.95,14-JAN-2022,37602,INE852O01025,,560210,40.96
ARCHIDPLY,EQ,50,54,49.8,54,54,51.45,86054,4554747.35,14-JAN-2022,652,INE877I01016,,66458,77.23
ARCHIES,EQ,19.65,20.25,19.2,20,19.85,19.45,116286,2318599.3,14-JAN-2022,509,INE731A01020,,84644,72.79
ARENTERP,BE,52,55.85,51.15,54.4,55.45,53.4,19227,1040734.35,14-JAN-2022,226,INE610C01014,,-,-
ARIES,EQ,163.35,166.5,161,161.9,162.1,162.45,58269,9480908.95,14-JAN-2022,1444,INE298I01015,,36214,62.15
ARIHANT,EQ,42.5,43.9,41.1,43.15,43.5,42.3,154908,6545285.75,14-JAN-2022,1556,INE413D01011,,24748,15.98
ARIHANTCAP,EQ,263,268.15,250,254,254.7,262.1,108434,27986675.8,14-JAN-2022,3744,INE420B01028,,60952,56.21
ARIHANTSUP,EQ,182.3,187,178.5,185.05,184,182.3,177750,32474373.35,14-JAN-2022,2116,INE643K01018,,78730,44.29
ARMANFIN,EQ,831.6,831.6,806.1,813.2,814,815.3,11005,8946246.6,14-JAN-2022,1442,INE109C01017,,6776,61.57
AROGRANITE,EQ,80.05,82.9,79.65,81.4,81.3,80.55,81288,6638071.55,14-JAN-2022,997,INE210C01013,,47580,58.53
ARROWGREEN,EQ,125.65,131.75,125.6,131.75,131.75,125.5,24035,3119631.45,14-JAN-2022,475,INE570D01018,,15001,62.41
ARSHIYA,EQ,38.5,39.35,37.55,37.95,37.95,37.95,461341,17702929.15,14-JAN-2022,1622,INE968D01022,,364833,79.08
ARSSINFRA,BE,40,42.35,40,41.8,42.35,41.25,38749,1604782.75,14-JAN-2022,313,INE267I01010,,-,-
ARTEMISMED,EQ,47.9,48.25,47,47.5,47.5,47.5,54581,2596402.95,14-JAN-2022,738,INE025R01021,,33258,60.93
ARTNIRMAN,BE,126.4,126.4,126.4,126.4,126.4,120.4,3064,387289.6,14-JAN-2022,44,INE738V01013,,-,-
ARVEE,EQ,84.9,85.95,82.95,85.5,85.55,82.75,984,83687.9,14-JAN-2022,56,INE006Z01016,,614,62.40
ARVIND,EQ,135,143,134.05,141.95,141.5,135.5,3389628,475860239.75,14-JAN-2022,27531,INE034A01011,,1332935,39.32
ARVINDFASN,EQ,298,318,294.05,314.75,313,298.35,449592,138639293.75,14-JAN-2022,14655,INE955V01021,,215837,48.01
ARVSMART,EQ,245,248.45,243,245.1,244.5,244.45,30653,7560222.4,14-JAN-2022,904,INE034S01021,,20574,67.12
ASAHIINDIA,EQ,556,579.8,550.1,576.3,578,556.25,268628,152941657.7,14-JAN-2022,11883,INE439A01020,,129852,48.34
ASAHISONG,EQ,305,312.7,303.55,305.9,308,306.25,22426,6924499.85,14-JAN-2022,1118,INE228I01012,,13854,61.78
ASAL,BE,793.5,793.5,793.5,793.5,793.5,835.25,2859,2268616.5,14-JAN-2022,389,INE900C01027,,-,-
ASALCBR,EQ,519,532.25,517.5,528.05,526,519.5,96492,50809776.7,14-JAN-2022,6373,INE073G01016,,33126,34.33
ASHAPURMIN,EQ,108.8,118,107.2,111.1,110.6,109,650470,73843862.2,14-JAN-2022,11800,INE348A01023,,275730,42.39
ASHIANA,EQ,172.6,174.8,170.9,171.3,171.8,172.55,41016,7089954.15,14-JAN-2022,758,INE365D01021,,24650,60.10
ASHIMASYN,EQ,21.1,21.65,20.1,20.55,20.45,21.1,671037,13904173.35,14-JAN-2022,1869,INE440A01010,,481068,71.69
ASHOKA,EQ,104.7,106.85,103.5,103.95,103.8,104.55,2472133,259272963.85,14-JAN-2022,21293,INE442H01029,,786776,31.83
ASHOKLEY,EQ,137.65,139.5,136.85,137.75,137.95,138.05,6053961,835780592.9,14-JAN-2022,38713,INE208A01029,,1657426,27.38
ASIANENE,EQ,153,169,153,165.25,165.8,153.3,688884,113624540.75,14-JAN-2022,9122,INE276G01015,,262364,38.09
ASIANHOTNR,EQ,81.45,83.5,81.45,82.5,82.1,81.45,10392,856309.75,14-JAN-2022,303,INE363A01022,,5567,53.57
ASIANPAINT,EQ,3462,3462,3346,3364.4,3364,3456.25,1558978,5247444521.9,14-JAN-2022,146062,INE021A01026,,886336,56.85
ASIANTILES,EQ,123.9,130,123.4,129.5,128.9,122.65,1850090,235270098.45,14-JAN-2022,15038,INE022I01019,,950679,51.39
ASPINWALL,EQ,158.45,158.45,155.1,156.3,156,155.7,7292,1139958.35,14-JAN-2022,202,INE991I01015,,4607,63.18
ASTEC,EQ,1593.95,1632.3,1560.25,1606.1,1607.3,1596.5,12312,19675871.9,14-JAN-2022,2184,INE563J01010,,5374,43.65
ASTERDM,EQ,183.6,185.5,182.5,183.9,184.25,183.25,197463,36326251.8,14-JAN-2022,4500,INE914M01019,,77409,39.20
ASTRAL,EQ,2490,2508.95,2450,2467.9,2481.5,2483.45,328244,813859241.4,14-JAN-2022,29788,INE006I01046,,183119,55.79
ASTRAMICRO,EQ,233.1,236.9,230.6,231.9,232.9,234.85,206478,48276904.55,14-JAN-2022,3565,INE386C01029,,123804,59.96
ASTRAZEN,EQ,3108,3119.7,3050,3063.9,3072,3089.25,7980,24608494.3,14-JAN-2022,1836,INE203A01020,,4177,52.34
ASTRON,EQ,50.05,51,49.5,50.55,50.75,50.05,41530,2097543.9,14-JAN-2022,494,INE646X01014,,22089,53.19
ATFL,EQ,963,985.45,963,973.9,975,976.6,3688,3583983.8,14-JAN-2022,457,INE209A01019,,1921,52.09
ATGL,BE,1828,1828,1785,1805.85,1810,1821.25,151881,272321320.5,14-JAN-2022,3327,INE399L01023,,-,-
ATLANTA,EQ,22.4,23.35,21.7,23.35,23.35,22.25,226420,5222397.4,14-JAN-2022,970,INE285H01022,,149499,66.03
ATUL,EQ,10228.05,10560,10228.05,10506.55,10524,10338.65,56783,593580180.2,14-JAN-2022,14411,INE100A01010,,24650,43.41
ATULAUTO,EQ,193.35,216.45,192.7,207.65,207.4,193.7,699065,143618514.2,14-JAN-2022,16081,INE951D01028,,321886,46.05
AUBANK,EQ,1302.5,1302.5,1259,1262.4,1259.65,1308.4,1131618,1441450593.1,14-JAN-2022,31049,INE949L01017,,445507,39.37
AURDIS,SM,76,76.9,76,76.9,76.9,73.3,6000,457800,14-JAN-2022,3,INE448V01019,,6000,100.00
AURIONPRO,EQ,352.6,360,348.05,354.45,356,348.8,136895,48584217.75,14-JAN-2022,6320,INE132H01018,,73449,53.65
AUROPHARMA,EQ,686,705,684.45,695.15,696,717.6,5879939,4077511086.05,14-JAN-2022,132353,INE406A01037,,1761524,29.96
AURUM,EQ,155.3,159.3,155.3,157.05,157.4,157.25,112135,17614576.9,14-JAN-2022,2638,INE898S01029,,73588,65.62
AUSOMENT,EQ,75.8,75.8,73.5,74.75,73.7,74.35,3775,282396.8,14-JAN-2022,145,INE218C01016,,2439,64.61
AUTOAXLES,EQ,1584,1586.8,1564,1570.1,1569,1578.9,9373,14723123.6,14-JAN-2022,2410,INE449A01011,,5827,62.17
AUTOIND,EQ,62.25,68,61.65,66.4,65.85,64,204425,13266400.8,14-JAN-2022,1411,INE718H01014,,93514,45.74
AVADHSUGAR,EQ,593.65,635,585,623.2,619.9,593.35,992527,613535278.65,14-JAN-2022,38345,INE349W01017,,196518,19.80
AVANTIFEED,EQ,621.8,634,616.45,627.2,627,622.4,382663,239947297.2,14-JAN-2022,15920,INE871C01038,,147316,38.50
AVG,SM,64,64,60.8,61.25,61.25,64,4800,296760,14-JAN-2022,4,INE680Z01018,,3600,75.00
AVROIND,SM,112,112,112,112,112,109.75,2000,224000,14-JAN-2022,1,INE652Z01017,,2000,100.00
AVTNPL,EQ,81.05,89.75,80.85,87.05,87,81.05,779740,67803409,14-JAN-2022,5976,INE488D01021,,247239,31.71
AWHCL,EQ,317.6,330.55,317.6,322.9,323.8,322.05,120709,39279018.75,14-JAN-2022,4802,INE01BK01022,,56794,47.05
AXISBANK,EQ,734.8,735.95,716.05,721.7,721.25,740.7,16302342,11776487956.5,14-JAN-2022,168950,INE238A01034,,7483596,45.91
AXISBNKETF,EQ,385.22,385.73,381.42,385.72,385.72,386.37,711,272603.43,14-JAN-2022,58,INF846K01X63,,504,70.89
AXISBPSETF,EQ,10.43,10.48,10.42,10.43,10.43,10.43,34712,362187.81,14-JAN-2022,10568,INF846K01Z04,,29745,85.69
AXISCADES,BE,106.05,112.25,106.05,112.25,112.25,106.95,88227,9717941.55,14-JAN-2022,518,INE555B01013,,-,-
AXISCETF,EQ,71,72.99,71,72,72,72.39,2045,147753.96,14-JAN-2022,32,INF846K016C7,,1761,86.11
AXISGOLD,EQ,41.38,41.59,41.38,41.53,41.57,41.38,69408,2882307.04,14-JAN-2022,2124,INF846K01W80,,51788,74.61
AXISHCETF,EQ,88,88.87,86.8,87.92,88.59,88.05,11712,1034992.65,14-JAN-2022,470,INF846K01Z12,,8929,76.24
AXISNIFTY,EQ,191.9,191.9,189.79,191.5,190.84,190.93,1343,256359.53,14-JAN-2022,97,INF846K01W98,,628,46.76
AXISTECETF,EQ,390,392,384.59,391.87,392,390.09,2324,899868.19,14-JAN-2022,99,INF846K01Y96,,1655,71.21
AYMSYNTEX,EQ,136.75,136.75,129,130.85,131.3,134.75,94333,12522720.7,14-JAN-2022,2068,INE193B01039,,51968,55.09
BAFNAPH,EQ,140.85,140.85,135.25,136.4,138.35,137.8,4325,590286.5,14-JAN-2022,127,INE878I01022,,3045,70.40
BAGFILMS,BE,5.55,5.55,5.55,5.55,5.55,5.8,153878,854022.9,14-JAN-2022,356,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3451,3462.2,3425,3432.8,3429,3451,127752,439466879.4,14-JAN-2022,16949,INE917I01010,,41127,32.19
