SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
73GS2053,GS,103.95,103.95,103.85,103.85,103.85,104.22,10540,1095580,25-JUN-2024,5,IN0020230051,,10520,99.81
741GS2036,GS,103.3,103.3,102.8,103.25,103.25,103.3,37496,3862637.4,25-JUN-2024,23,IN0020220102,,37496,100.00
746GS2073,GS,106,106,105.74,105.76,105.76,106.92,1500,158767.86,25-JUN-2024,14,IN0020230127,,1500,100.00
74GS2062,GS,104.6,104.6,104.6,104.6,104.6,107.4,500,52300,25-JUN-2024,1,IN0020220094,,500,100.00
753IRFC30,NJ,1149,1150,1148,1150,1150,1150,900,1033818.65,25-JUN-2024,11,INE053F07835,,,
754GS2036,GS,105.38,105.5,105.11,105.27,105.23,105.38,535192,56386709.83,25-JUN-2024,131,IN0020220029,,533190,99.63
762NTPC35F,ND,1221.01,1221.01,1212.21,1216,1216,1216.1,200,243939.61,25-JUN-2024,4,INE733E07JW2,,,
764HUDCO31,N8,1137.5,1137.5,1133,1133.02,1133.5,1140,306,346705.08,25-JUN-2024,6,INE031A07AO5,,,
764IRFC31,NO,1163,1163,1163,1163,1163,1171.91,456,530328,25-JUN-2024,3,INE053F07900,,,
764NABAR31,N2,1128.6,1128.6,1125,1128,1128,1127,1032,1164085.4,25-JUN-2024,18,INE261F07032,,,
769GS2043,GS,104.5,104.5,104.5,104.5,104.5,106.75,350,36575,25-JUN-2024,1,IN0020190040,,350,100.00
769HUDCO31,N9,1147.3,1149.51,1147,1149.51,1149.51,1150,452,519321.66,25-JUN-2024,8,INE031A07AT4,,,
769NHAI31,NE,1175.5,1175.5,1175.5,1175.5,1175.5,1177.79,1,1175.5,25-JUN-2024,1,INE906B07EP5,,,
76NHAI31,NA,1126.8,1126.85,1123.3,1125,1125,1126.48,2801,3152116.6,25-JUN-2024,33,INE906B07EJ8,,,
772HR33,SG,100.4,100.4,100.4,100.4,100.4,100.4,100,10040,25-JUN-2024,1,IN1620230319,,,
79NHIT35,N1,306.9,306.9,304.02,305,305,305.25,96,29274.7,25-JUN-2024,4,INE0H7R07017,,,
79NHIT40,N2,305.9,306.83,305.9,306.83,306.83,305,440,134645.9,25-JUN-2024,9,INE0H7R07025,,,
79NHIT47,N3,408.99,408.99,407,407,407,407,165,67244.75,25-JUN-2024,3,INE0H7R07033,,,
801TCH25,N4,1004,1004,1004,1004,1004,999.26,10,10040,25-JUN-2024,1,INE033L07GO5,,,
810IRFC27,N2,1130,1130,1124,1124,1124,1121.4,576,648754,25-JUN-2024,4,INE053F07538,,,
820IIFL27,N9,930,930,930,930,930,935,30,27900,25-JUN-2024,2,INE477L07AN9,,,
825IIFL25,N7,1006.11,1006.11,1006,1006,1006,1016.2,35,35212.2,25-JUN-2024,3,INE477L07AL3,,,
828GS2027,GS,106.35,106.35,106.35,106.35,106.35,106.2,1880,199938,25-JUN-2024,1,IN0020070069,,1880,100.00
829LTF24,NL,1001.55,1003,1001.55,1003,1003,1001,2,2004.55,25-JUN-2024,2,INE027E07BA2,,,
82IGT31,NJ,1009,1009,1007.01,1008.99,1008.99,1007.5,1127,1136301.04,25-JUN-2024,12,INE219X07264,,,
830CIFC26,N2,1000,1000,1000,1000,1000,1004,25,25000,25-JUN-2024,1,INE121A07QW3,,,
830NHAI27,N2,1128,1130,1126.8,1130,1130,1134,420,473933.65,25-JUN-2024,10,INE906B07CB9,,,
830PFCL27,N5,1139,1139,1130,1130,1130,1127,209,236251,25-JUN-2024,3,INE134E07208,,,
835IFL25,NV,970,970,970,970,970,958.88,50,48500,25-JUN-2024,1,INE530B07336,,,
835IHFL23B,YM,980,980,980,980,980,980,60,58800,25-JUN-2024,5,INE148I07RZ0,,,
837REC33,N7,10666,10666,10666,10666,10666,8889,10,106660,25-JUN-2024,1,INE020B07HQ6,,,
83GS2040,GS,115.9,115.9,115.9,115.9,115.9,115.5,3331,386062.9,25-JUN-2024,5,IN0020100031,,3331,100.00
83TCHF25,N6,1036.01,1036.01,1032,1032,1032,1036,177,183064.11,25-JUN-2024,10,INE033L07GQ0,,,
840CIFCL28,N4,995,995,995,995,995,995,132,131340,25-JUN-2024,4,INE121A07QY9,,,
842IIFL26,NL,945,945,945,945,945,946,203,191835,25-JUN-2024,2,INE530B07161,,,
849NTPC25,N7,5.15,5.21,5.15,5.19,5.16,5.17,86388,448887.25,25-JUN-2024,103,INE733E07JP6,,,
84TCHF28,NA,1036.01,1036.01,1036,1036,1036,1038,50,51800.1,25-JUN-2024,3,INE033L07GU2,,,
85IFL26,NX,940,940,935,940,940,943.8,572,537229.6,25-JUN-2024,9,INE530B07344,,,
85IIFL24,NJ,1035.25,1050.3,1035.25,1050.3,1050.3,1054.35,40,41711,25-JUN-2024,3,INE530B07146,,,
85TCAPS24,N6,1063.35,1066,1051.01,1064.06,1064,1069.95,481,510651.61,25-JUN-2024,14,INE306N07LK9,,,
862REC33,NA,1290,1290,1290,1290,1290,1080,60,77400,25-JUN-2024,1,INE020B07HT0,,,
865IFL28,NZ,900.1,900.1,900,900,900,900,111,99900.1,25-JUN-2024,3,INE530B07385,,,
865IIFL28,NS,915,916.98,915,916.98,916.98,917,225,205882.92,25-JUN-2024,3,INE530B07310,,,
865IRFC29,NA,1150,1160.42,1146.5,1147.93,1146.5,1140.71,23,26417.02,25-JUN-2024,5,INE053F07686,,,
865LTF26,NN,1045,1045,1042.15,1042.15,1042.15,1042.6,45,46906,25-JUN-2024,6,INE027E07BC8,,,
865TCAPS27,N8,1076.01,1077,1073.1,1076.37,1076.5,1076,1378,1482168.55,25-JUN-2024,46,INE306N07LM5,,,
866SFL25,ZE,995,995,995,995,995,991.1,175,174125,25-JUN-2024,2,INE721A07PJ9,,,
86LTF24,NJ,1038.01,1038.25,1038,1038.15,1038.15,1043,651,675812.63,25-JUN-2024,16,INE027E07AY4,,,
875IHFL26,NQ,994,994,980,992,992,997.4,575,564926.4,25-JUN-2024,20,INE148I07KL5,,,
875IHFL29,ND,935.2,935.2,935.2,935.2,935.2,935.2,160,149632,25-JUN-2024,1,INE477L07AR0,,,
875IIFL26A,NQ,990,999.7,990,994.85,999.7,990.2,2,1989.7,25-JUN-2024,2,INE530B07294,,,
875NHAI29,N6,1158.5,1161.1,1155,1158.07,1158.07,1158.49,1214,1408596.03,25-JUN-2024,37,INE906B07DF8,,,
879NHPC28,N5,1166.86,1166.86,1166.19,1166.19,1166.19,1167.43,78,90982.92,25-JUN-2024,3,INE848E07559,,,
880IREDA29,N5,1155,1155,1155,1155,1155,1148.93,4,4620,25-JUN-2024,1,INE202E07138,,,
880IREDA34,N6,1290,1290,1290,1290,1290,1285,10,12900,25-JUN-2024,1,INE202E07153,,,
885MOFSL26,N0,992,997,992,997,997,990,20,19890,25-JUN-2024,2,INE338I07131,,,
888IHFL25E,N4,979,998,979,998,998,913.27,34,33532,25-JUN-2024,7,INE148I07PV3,,,
888IRFC29,NE,1167.87,1167.87,1167.87,1167.87,1167.87,1168,130,151823.1,25-JUN-2024,3,INE053F07744,,,
889IHFL27,YC,970,970,970,970,970,1060,14,13580,25-JUN-2024,2,INE148I07LE8,,,
88IHFL25,YZ,980,980,975.35,975.35,975.35,980.35,23,22516.75,25-JUN-2024,3,INE148I07MH9,,,
891NTPC33,N6,1322,1325,1305,1305,1305,1325,754,995784,25-JUN-2024,6,INE733E07JJ9,,,
892PFCL33,N8,1315,1319,1304,1306.07,1307.4,1316,1326,1744417.45,25-JUN-2024,18,INE134E07463,,,
893NHB29,N6,5800,5800,5800,5800,5800,5800,1,5800,25-JUN-2024,1,INE557F07181,,,
898LTF29,N7,1077.9,1077.9,1077.9,1077.9,1077.9,1044,64,68985.6,25-JUN-2024,4,INE027E07998,,,
901HUDCO34,NE,1310,1310,1310,1310,1310,1310,339,444090,25-JUN-2024,5,INE031A07AB2,,,
901NHB34,N6,6700,6700.08,6700,6700,6700,6760,174,1165801.13,25-JUN-2024,10,INE557F07132,,,
903SFL28,YI,1034,1034,1034,1034,1034,1020,18,18612,25-JUN-2024,1,INE721A07NU1,,,
910TCAP28,NA,1099.01,1099.01,1099,1099,1099,1098,30,32970.1,25-JUN-2024,3,INE306N08292,,,
915IBHFL26,NE,995,1005,995,1004.56,1005,996,141,140687,25-JUN-2024,3,INE148I08256,,,
91D020824,TB,99.15,99.15,99.15,99.15,99.15,99.15,100,9915,25-JUN-2024,1,IN002024X060,,,
91D050924,TB,98.39,98.39,98.39,98.39,98.39,98.39,2000,196780,25-JUN-2024,1,IN002024X110,,,
91D080824,TB,99.1,99.15,99.1,99.12,99.15,99.1,500,49555,25-JUN-2024,5,IN002024X078,,,
91D120924,TB,98.42,98.43,98.42,98.43,98.43,98.42,5100,501943,25-JUN-2024,2,IN002024X128,,,
91D150824,TB,98.9,99,98.9,99,99,98.86,400,39573,25-JUN-2024,4,IN002024X086,,,
91D190724,TB,99.5,99.5,99.35,99.4,99.4,99.22,2000,198755,25-JUN-2024,5,IN002024X037,,,
91D250724,TB,99.45,99.45,99.39,99.39,99.39,99.45,400,39769,25-JUN-2024,4,IN002024X045,,,
91D290824,TB,98.7,98.7,98.7,98.7,98.7,98.75,1000,98700,25-JUN-2024,2,IN002024X102,,,
91MOFSL27,N2,1000,1000,1000,1000,1000,992.5,121,121000,25-JUN-2024,3,INE338I07149,,,
920IIFLS26,N8,999,999,998,998,998,1000,3,2996,25-JUN-2024,3,INE413U07285,,,
921ISFL25,N0,975,975,975,975,975,977,5,4875,25-JUN-2024,1,INE413U07244,,,
925IHFL25B,Y3,957,957,957,957,957,964,2,1914,25-JUN-2024,2,INE148I07RI6,,,
925IHFL25C,AR,972,972,972,972,972,972,1,972,25-JUN-2024,1,INE148I07OL7,,,
925IHFL25D,N6,1050,1050,1046.1,1046.1,1046.1,1045.2,48,50384.4,25-JUN-2024,5,INE121A07RH2,,,
925IHFL26D,ZD,950,950,950,950,950,950,10,9500,25-JUN-2024,1,INE148I07TC5,,,
925IHFL28C,BS,979.23,979.23,979.23,979.23,979.23,997.17,1,979.23,25-JUN-2024,1,INE148I07PL4,,,
92GS2030,GS,113.5,113.59,113.5,113.59,113.59,113,15532,1763599.87,25-JUN-2024,11,IN0020130053,,15532,100.00
92ICCL28,ND,970,970,950,970,970,965,47,45570,25-JUN-2024,3,INE244L07184,,,
935LTF29,N5,1100,1100,1055.6,1055.6,1055.6,1100,22,23356.4,25-JUN-2024,2,INE027E07972,,,
93IHF25,ZH,1014.75,1014.75,1014.75,1014.75,1014.75,1001.34,10,10147.5,25-JUN-2024,1,INE148I07MR8,,,
93IHFL24A,ZN,970,970,970,970,970,947.58,10,9700,25-JUN-2024,2,INE148I07MZ1,,,
93MOFSL34,N6,1025.01,1025.01,1025.01,1025.01,1025.01,1028,100,102501,25-JUN-2024,1,INE338I07115,,,
943ECL28,NJ,944,944,944,944,944,944,20,18880,25-JUN-2024,2,INE804I078Y8,,,
945IFSL25,N4,995,995,992,992,992,995,29,28846,25-JUN-2024,3,INE321N07301,,,
94SFL28,YL,1100,1100,1100,1100,1100,1107,65,71500,25-JUN-2024,2,INE721A07NX5,,,
955IHFL27A,ZJ,1099,1099,1099,1099,1099,1099,15,16485,25-JUN-2024,1,INE148I07MS6,,,
957ICCL25,YW,1050,1050,1050,1050,1050,1061,100,105000,25-JUN-2024,1,INE721A07ON4,,,
957NIDO26,N5,950,978.98,947,947,947,984,44,41734,25-JUN-2024,6,INE530L07210,,,
965IFSL26,N6,992,992,992,992,992,992,20,19840,25-JUN-2024,1,INE321N07277,,,
965IHFL25C,N0,925,925,925,925,925,896,1,925,25-JUN-2024,1,INE148I07ND6,,,
965IHFL26A,ZB,966.6,966.6,966.6,966.6,966.6,959.9,5,4833,25-JUN-2024,1,INE148I07TE1,,,
96IIFL28,N5,940,948,937.01,947.83,947.83,941.06,1777,1673884.35,25-JUN-2024,22,INE477L08154,,,
96IIFL28A,NF,938.99,939.85,931.01,931.9,931.01,937.94,996,934208.74,25-JUN-2024,16,INE530B08102,,,
96SFL24A,NB,951,951.99,940,940,940,940,37,35166.98,25-JUN-2024,3,INE244L07168,,,
971IHFL28,AN,947.1,948,947.1,948,948,930,174,164862,25-JUN-2024,3,INE148I07NV8,,,
975NFL25,N0,995,995,991.02,991.02,991.02,990,220,218401.96,25-JUN-2024,7,INE342T07411,,,
97SFL26,Z9,1100.8,1100.8,1100,1100,1100,1098,196,215676.8,25-JUN-2024,3,INE721A07PE0,,,
985ECL28,NK,1038,1038,993,995.5,995.5,1001,448,458793.4,25-JUN-2024,10,INE804I079Y6,,,
985ICCL28,NO,955,955,955,955,955,955,220,210100,25-JUN-2024,3,INE244L07416,,,
985IIFL22,NC,999,999,994,995,995,990,120,119640,25-JUN-2024,4,INE866I08303,,,
98IHFL27,ZX,1090,1090,1090,1090,1090,1088,10,10900,25-JUN-2024,1,INE148I07NL9,,,
99IFCI24,NH,1050,1050,1050,1050,1050,1047.01,212,222600,25-JUN-2024,5,INE039A07801,,,
9IBHFL26BA,NA,990,990,990,990,990,982.77,12,11880,25-JUN-2024,1,INE148I07GL3,,,
9IBHL25,YM,972.73,972.73,972.73,972.73,972.73,990.55,6,5836.38,25-JUN-2024,1,INE148I07LN9,,,
9MMFSML,N2,1013.01,1013.01,1013.01,1013.01,1013.01,1014,170,172211.7,25-JUN-2024,2,INE774D08MA6,,,
9PCHFL31A,NA,1054,1054,1050,1050,1050,1069,75,78950,25-JUN-2024,3,INE516Y07428,,,
9PEL25,N0,1040,1040,1038,1038,1038,1038.51,202,209876,25-JUN-2024,3,INE140A07757,,,
9SFL25A,ZH,1024.5,1030,1000,1010.48,1030,1003.5,381,384994.48,25-JUN-2024,9,INE721A07PM3,,,
A2ZINFRA,BE,24.31,24.57,22.36,23.18,23.59,23.4,672040,16065682.38,25-JUN-2024,1438,INE619I01012,,-,-
AAATECH,BE,112.88,113.35,110.55,111.86,113.05,111.59,12225,1377454.83,25-JUN-2024,153,INE0D0U01013,,-,-
AADHARHFC,EQ,390.1,394,385,390.3,393.05,388.2,893183,347835325.95,25-JUN-2024,27883,INE883F01010,,456731,51.14
AAKASH,EQ,12.39,12.39,11.48,11.73,11.65,12.19,932291,11041812.38,25-JUN-2024,1988,INE087Z01024,,591358,63.43
AAREYDRUGS,BE,47.5,48.1,46.5,47.34,47.2,47.23,14018,665053.23,25-JUN-2024,118,INE198H01019,,-,-
AARON,EQ,262.9,264.55,259.5,261.35,261,261.55,4846,1266881.45,25-JUN-2024,391,INE721Z01010,,3466,71.52
AARTECH,BE,215.93,215.93,215.93,215.93,215.93,220.34,2627,567248.11,25-JUN-2024,45,INE01C001018,,-,-
AARTIDRUGS,EQ,516,523.4,515,516.85,515,515.6,119905,62329442.4,25-JUN-2024,5338,INE767A01016,,63725,53.15
AARTIIND,EQ,703.6,708.9,693.8,695.2,695,705.95,669349,468315635.75,25-JUN-2024,24289,INE769A01020,,299194,44.70
AARTIPHARM,EQ,625,634.75,615.2,629.2,625,623.4,129389,80911559.75,25-JUN-2024,10663,INE0LRU01027,,67440,52.12
AARTISURF,EQ,695.8,700.4,683,685.4,686.9,695.6,31790,21888270.45,25-JUN-2024,3223,INE09EO01013,,17462,54.93
AARTISURF,P1,219.5,255,177.55,255,255,219.5,64,13568.7,25-JUN-2024,6,INE09EO04017,,62,96.88
AARVEEDEN,EQ,27.99,28.7,27.21,27.31,27.3,27.85,42408,1179723.14,25-JUN-2024,765,INE273D01019,,16754,39.51
AARVI,EQ,140.62,140.98,138.1,139.32,139,139.86,10470,1459542.84,25-JUN-2024,304,INE754X01016,,7683,73.38
AATMAJ,SM,27.5,28.3,26.8,26.8,26.8,26.9,40000,1085800,25-JUN-2024,15,INE0OB201016,,32000,80.00
AAVAS,EQ,1885.55,1902.6,1840,1855.15,1860,1879.4,445309,828545536.55,25-JUN-2024,21775,INE216P01012,,368679,82.79
ABAN,BE,65.62,65.62,63.1,63.1,63.1,64.34,112596,7235663.09,25-JUN-2024,280,INE421A01028,,-,-
ABB,EQ,8494.95,8597.85,8385.05,8399.65,8400.4,8465.3,244800,2074995696.1,25-JUN-2024,47757,INE117A01022,,103792,42.40
ABBOTINDIA,EQ,26950,27011.65,26626.45,26855.6,26998,26834.45,26356,704519328.15,25-JUN-2024,7119,INE358A01014,,19285,73.17
ABCAPITAL,EQ,238.5,241,235.62,237.52,237.7,239.35,3278687,780231402.06,25-JUN-2024,30152,INE674K01013,,1129679,34.46
ABCOTS,SM,260,260,259.35,259.35,259.35,273,1000,259675,25-JUN-2024,2,INE08PH01015,,500,50.00
ABFRL,EQ,320,323.3,316.1,318.3,317.8,318.55,3411313,1089091184.45,25-JUN-2024,32501,INE647O01011,,1307594,38.33
ABINFRA,SM,57.4,57.4,54.5,54.5,54.5,56.9,14000,776600,25-JUN-2024,7,INE00YB01017,,12000,85.71
ABMINTLLTD,BE,68,70,68,69.99,69.99,69.4,300,20712.45,25-JUN-2024,15,INE251C01025,,-,-
ABSLAMC,EQ,655.4,660.95,650.85,656.85,655.45,655.4,218881,143862591.1,25-JUN-2024,14574,INE404A01024,,123052,56.22
ABSLBANETF,EQ,52.73,53.35,52.39,53.29,53.33,52.31,581495,30670061.11,25-JUN-2024,684,INF209KB17D5,,568502,97.77
