SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
91D140324,TB,98.98,99.1,98.98,99.1,99.1,98.97,4800,475509,08-FEB-2024,8,IN002023X385,,,
91D150224,TB,99.69,99.75,99.69,99.75,99.75,99.67,800,79786,08-FEB-2024,3,IN002023X344,,,
91D180424,TB,98.35,98.42,98.35,98.42,98.42,98.36,400,39361,08-FEB-2024,4,IN002023X435,,,
91D210324,TB,99,99.05,99,99.05,99.05,99.05,300,29705,08-FEB-2024,3,IN002023X393,,,
91D220224,TB,99.64,99.64,99.64,99.64,99.64,99.65,100,9964,08-FEB-2024,1,IN002023X351,,,
91D250424,TB,98.3,98.3,98.25,98.25,98.25,98.25,800,78630,08-FEB-2024,4,IN002023X443,,,
91D280324,TB,98.85,98.87,98.85,98.87,98.87,99,800,79090,08-FEB-2024,4,IN002023X401,,,
91D290224,TB,99.5,99.52,99.36,99.37,99.37,99.5,21800,2166286,08-FEB-2024,10,IN002023X369,,,
92GS2030,GS,113.5,116,113.5,116,116,117,5011,581271,08-FEB-2024,4,IN0020130053,,5011,100.00
A2ZINFRA,BE,13.55,13.55,13.55,13.55,13.55,13.8,98477,1334363.35,08-FEB-2024,106,INE619I01012,,-,-
AAATECH,BE,101.9,101.9,96,96.55,98.35,100.05,30925,3046889,08-FEB-2024,399,INE0D0U01013,,-,-
AAKASH,BE,11.55,11.55,11,11.55,11.55,11,1209235,13915687.5,08-FEB-2024,2403,INE087Z01024,,-,-
AAREYDRUGS,BE,50,51,48.05,48.8,48.55,50,68086,3358221.7,08-FEB-2024,392,INE198H01019,,-,-
AARON,EQ,273,273,261,262.9,261.5,268.8,17532,4685497.5,08-FEB-2024,2021,INE721Z01010,,6055,34.54
AARTECH,EQ,157.8,158,146,148.15,147.05,153.45,39295,5969976.5,08-FEB-2024,1213,INE01C001018,,20722,52.73
AARTIDRUGS,EQ,532.05,540,530,534.35,536,532.7,147522,78880245.85,08-FEB-2024,11417,INE767A01016,,73975,50.15
AARTIIND,EQ,668.5,672.25,631.3,633.5,635.8,666.55,1599801,1038180199.6,08-FEB-2024,51256,INE769A01020,,550332,34.40
AARTIPHARM,EQ,566.95,566.95,516.2,519.1,519.45,557.85,474203,250073114.2,08-FEB-2024,30999,INE0LRU01027,,212060,44.72
AARTISURF,EQ,710.2,728.8,708.65,712.4,716,714.45,49598,35528318,08-FEB-2024,6787,INE09EO01013,,12786,25.78
AARTISURF,P1,257.1,299.9,221.6,275.65,251.4,251.1,86,22564.2,08-FEB-2024,13,INE09EO04017,,16,18.60
AARVEEDEN,EQ,38.6,39.75,35.05,35.75,35.9,38.6,211968,7748354.55,08-FEB-2024,1286,INE273D01019,,133852,63.15
AARVI,EQ,141.5,148.75,138.3,141.55,142,148.75,80215,11347976.3,08-FEB-2024,1965,INE754X01016,,44703,55.73
AATMAJ,SM,41.5,41.5,39.65,39.75,39.75,41.5,72000,2903500,08-FEB-2024,30,INE0OB201016,,60000,83.33
AAVAS,EQ,1439.4,1447.15,1410,1418.05,1421,1438.45,293751,417077637.3,08-FEB-2024,29562,INE216P01012,,205240,69.87
ABAN,BE,87.75,87.8,82.8,83.3,83.4,86.2,265802,22450194.65,08-FEB-2024,1569,INE421A01028,,-,-
ABB,EQ,4610,4610,4440.1,4450.4,4452,4575.1,132187,596254523.4,08-FEB-2024,20030,INE117A01022,,52752,39.91
ABBOTINDIA,EQ,28727.4,28847.85,28125.05,28258.3,28278,28727.4,16917,479213641.65,08-FEB-2024,6137,INE358A01014,,7407,43.78
ABCAPITAL,EQ,189.5,191.8,185.35,186.95,187.85,187.6,9230315,1746578275.95,08-FEB-2024,53576,INE674K01013,,3001850,32.52
ABCOTS,SM,245.85,245.85,245.85,245.85,245.85,234.15,12000,2950200,08-FEB-2024,6,INE08PH01015,,12000,100.00
ABFL,N4,1000,1000,1000,1000,1000,1010,25,25000,08-FEB-2024,1,INE860H07IP2,,,
ABFRL,EQ,265.2,266,257.85,258.75,259.7,262.8,6448635,1690091799.6,08-FEB-2024,38403,INE647O01011,,1920542,29.78
ABINFRA,SM,49.8,49.85,49.8,49.85,49.85,47.5,12000,598000,08-FEB-2024,3,INE00YB01017,,12000,100.00
ABMINTLLTD,EQ,71.5,71.5,61.2,62.45,61.5,65.95,8219,547805.3,08-FEB-2024,151,INE251C01025,,2928,35.62
ABSLAMC,EQ,487.95,497.85,481,485.15,486.15,487.9,94350,45841632.6,08-FEB-2024,3680,INE404A01024,,59075,62.61
ABSLBANETF,EQ,46.7,46.7,45.3,45.43,45.77,46.59,96985,4434477.97,08-FEB-2024,1306,INF209KB17D5,,87668,90.39
ABSLLIQUID,EQ,1000,1000.01,999.99,1000.01,1000.01,1000.01,15205,15205045.65,08-FEB-2024,25,INF209KB18T9,,10583,69.60
ABSLNN50ET,EQ,59.5,59.83,59.13,59.45,59.65,58.96,27629,1646889.34,08-FEB-2024,350,INF209KB16D7,,18885,68.35
ACC,EQ,2517.1,2539.95,2503.35,2510.85,2520,2505.55,190668,480707021.3,08-FEB-2024,17857,INE012A01025,,60506,31.73
ACCELYA,EQ,1845,1923.45,1827.05,1881.5,1892,1830.45,109157,204746887.45,08-FEB-2024,16634,INE793A01012,,41117,37.67
ACCENTMIC,SM,280,286.9,280,285.95,285.5,282.2,19000,5389500,08-FEB-2024,19,INE0Q5D01013,,16000,84.21
ACCURACY,BE,16.35,16.35,16.35,16.35,16.35,16.65,67465,1103052.75,08-FEB-2024,314,INE648Z01023,,-,-
ACE,EQ,1129.8,1175.2,1116.9,1144.95,1144,1116.9,721003,827601411.25,08-FEB-2024,50793,INE731H01025,,202681,28.11
ACEINTEG,EQ,41.65,41.85,40,40.8,41.05,40.5,20575,844908.15,08-FEB-2024,170,INE543V01017,,12713,61.79
ACI,EQ,623.05,632.7,618.3,626.15,629,624.6,362306,226588907.8,08-FEB-2024,20387,INE128X01021,,197142,54.41
ACL,EQ,121.2,124.55,119.8,119.95,119.8,120.2,28235,3415462.8,08-FEB-2024,696,INE666E01020,,22344,79.14
ACLGATI,EQ,123.5,124.1,120,120.85,121,122.6,342436,41592032.65,08-FEB-2024,4709,INE152B01027,,207384,60.56
ACSAL,SM,60,60,58.1,58.3,58.3,59.55,15000,879150,08-FEB-2024,5,INE0P4T01013,,9000,60.00
ADANIENSOL,EQ,1074.8,1078.8,1045,1049.9,1047,1065.85,2293556,2421780695.1,08-FEB-2024,55785,INE931S01010,,1176595,51.30
ADANIENT,EQ,3245.6,3245.6,3146.1,3168.6,3179,3229.85,1679004,5350239514.35,08-FEB-2024,126898,INE423A01024,,584227,34.80
ADANIGREEN,EQ,1884.1,1918,1820,1827.95,1830,1866,1698528,3142003459.85,08-FEB-2024,85830,INE364U01010,,577278,33.99
ADANIPORTS,EQ,1264.05,1264.5,1236.75,1245.2,1247.8,1255.65,3354609,4194675869.65,08-FEB-2024,143707,INE742F01042,,1305221,38.91
ADANIPOWER,BE,572,578.8,561,563.7,564,569.7,2214893,1267206110.4,08-FEB-2024,39846,INE814H01011,,-,-
ADFFOODS,EQ,199.65,201.7,196.15,199.4,197,199.2,152919,30371642.55,08-FEB-2024,5824,INE982B01027,,76988,50.35
ADL,BE,90.25,90.25,88.35,89.15,89.15,90.2,1235,111030.55,08-FEB-2024,14,INE0CHO01012,,-,-
ADORWELD,EQ,1469.25,1486.6,1457.2,1476.95,1478,1469.25,8813,13006252.8,08-FEB-2024,2316,INE045A01017,,4545,51.57
ADRO-RE,BE,5.4,5.4,3.5,3.7,3.7,4.3,1372962,5803420.65,08-FEB-2024,1468,INE737B20017,,-,-
ADROITINFO,BE,18.85,18.85,18.85,18.85,18.85,18.5,28324,533907.4,08-FEB-2024,31,INE737B01033,,-,-
ADSL,EQ,166,168.75,161.85,163.75,164,164.8,218405,35937546.7,08-FEB-2024,3499,INE102I01027,,118176,54.11
ADVANIHOTR,EQ,160.05,162,156.85,159.35,159.9,158.85,170708,27242500.55,08-FEB-2024,7489,INE199C01026,,86838,50.87
ADVENZYMES,EQ,392.5,393.65,374.1,379.3,374.1,391.35,129316,49582966.1,08-FEB-2024,8791,INE837H01020,,67954,52.55
AEGISCHEM,EQ,377.25,385.95,372.6,380.5,383.45,376.1,351062,133614090,08-FEB-2024,16001,INE208C01025,,132327,37.69
AEROFLEX,EQ,155.9,156,152.85,153.3,153.4,155.55,300821,46276076.8,08-FEB-2024,7278,INE024001021,,170953,56.83
AETHER,EQ,876,891,868,869.8,868,876.3,337829,294546465.4,08-FEB-2024,6419,INE0BWX01014,,294376,87.14
AFFLE,EQ,1185.2,1194.45,1150,1156.45,1158.25,1183.5,177730,208718494.15,08-FEB-2024,17425,INE00WC01027,,101441,57.08
AGARIND,EQ,1085,1095.75,1055.15,1076.85,1083.75,1086.65,26631,28552039.85,08-FEB-2024,4395,INE204E01012,,11359,42.65
AGARWALFT,SM,64.5,64.5,64.5,64.5,64.5,64.8,3000,193500,08-FEB-2024,1,INE0MLA01012,,3000,100.00
AGI,EQ,832.55,854.2,832.5,841.6,842.5,855.4,187770,158542587.2,08-FEB-2024,15384,INE415A01038,,97853,52.11
AGNI,ST,84.7,84.7,76.7,76.7,76.7,80.7,275000,22632500,08-FEB-2024,46,INE0LF301013,,255000,92.73
AGRITECH,EQ,201.7,208,201.05,203.7,205.45,201.3,7540,1534540.5,08-FEB-2024,593,INE449G01018,,4099,54.36
AGROPHOS,EQ,56.65,57.95,55,56.85,56.8,55.4,304845,17258322.65,08-FEB-2024,2112,INE740V01019,,135132,44.33
AGSTRA,BE,104.7,105.85,101.25,101.5,101.9,106.55,442556,45331813.4,08-FEB-2024,2249,INE583L01014,,-,-
AGUL,SM,62.2,62.2,61.9,62,62,62.2,8000,496200,08-FEB-2024,4,INE0O6N01012,,8000,100.00
AHL,EQ,323,325,315.05,318.35,316.25,319.55,82423,26311894,08-FEB-2024,1299,INE00ZE01026,,15202,18.44
AHLADA,EQ,142.8,145.7,135.4,139.8,139.2,142.2,107276,15114341.7,08-FEB-2024,1477,INE00PV01013,,67269,62.71
AHLEAST,EQ,177.05,180,175.1,177.85,178,174.45,85340,15191775.85,08-FEB-2024,4056,INE926K01017,,49050,57.48
AHLUCONT,EQ,912,920,880.55,901.15,902.45,899.5,37557,33750784.5,08-FEB-2024,5453,INE758C01029,,16024,42.67
AIAENG,EQ,4033.4,4119,3885,3935.55,3939.95,4129.35,262892,1042025405.55,08-FEB-2024,39602,INE212H01026,,158303,60.22
AILIMITED,SM,30.5,31.9,30.5,31.9,31.9,30.4,42000,1328700,08-FEB-2024,7,INE0CAJ01017,,42000,100.00
AIRAN,BE,31.8,31.8,30.2,30.8,30.85,30.95,238629,7368372.65,08-FEB-2024,1342,INE645W01026,,-,-
AIROLAM,EQ,155.2,158.7,148.65,151.55,150,154.75,14838,2259510.85,08-FEB-2024,479,INE801L01010,,10046,67.70
AIRTELPP,E1,740,749.8,721,748.1,747.7,740,299012,221059276.85,08-FEB-2024,5997,IN9397D01014,,265488,88.79
AISL,SM,77.55,77.55,77.55,77.55,77.55,73.9,1200,93060,08-FEB-2024,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,2244.9,2247.3,2185.35,2202.85,2200,2257.45,212438,472089962,08-FEB-2024,13378,INE031B01049,,168285,79.22
AJMERA,EQ,686.05,692.85,653.05,660.9,660,684.9,194388,130935258.2,08-FEB-2024,17738,INE298G01027,,79801,41.05
AJOONI,BE,7.15,7.2,6.95,7.1,7.1,6.9,1639768,11668380.35,08-FEB-2024,3045,INE820Y01021,,-,-
AKANKSHA,SM,113.8,114.75,108.1,111.35,112,109.3,262000,29514600,08-FEB-2024,123,INE0PCY01014,,182000,69.47
AKASH,BE,39.45,40.35,38.3,38.9,39,39.45,23834,928754.6,08-FEB-2024,196,INE737W01013,,-,-
AKG,EQ,23.3,23.3,22.35,22.6,22.65,22.8,268214,6112931.75,08-FEB-2024,716,INE00Y801016,,142997,53.31
AKI,BE,29.15,29.15,29.15,29.15,29.15,29.75,5690,165863.5,08-FEB-2024,26,INE642Z01026,,-,-
AKSHAR,BE,4.6,4.6,4.35,4.35,4.4,4.55,6540232,28845926.25,08-FEB-2024,6671,INE256Z01025,,-,-
AKSHARCHEM,EQ,277.2,280.1,274.2,276.5,277.7,277.2,11361,3142126.7,08-FEB-2024,590,INE542B01011,,6727,59.21
AKSHOPTFBR,BE,13.2,13.6,12.9,13.25,13.2,13.2,669766,8896486.85,08-FEB-2024,1293,INE523B01011,,-,-
AKZOINDIA,EQ,2896.95,2896.95,2825,2841.95,2850,2865.45,21074,60103222.2,08-FEB-2024,5242,INE133A01011,,10390,49.30
ALANKIT,BE,20.8,20.8,20.1,20.1,20.1,20.4,565699,11719840.15,08-FEB-2024,831,INE914E01040,,-,-
ALBERTDAVD,EQ,1459.9,1459.9,1351.65,1393.05,1385.75,1420.15,13660,19095150.2,08-FEB-2024,1467,INE155C01010,,8755,64.09
ALEMBICLTD,EQ,101.95,106.7,100.2,104.95,105,101.35,3131604,325188188.35,08-FEB-2024,17582,INE426A01027,,1117531,35.69
ALICON,EQ,984.9,992,961,964.95,963.15,986.9,9253,8977438.55,08-FEB-2024,1616,INE062D01024,,4752,51.36
ALKALI,EQ,135,139,132.55,136.15,137.2,135,29780,4053147.35,08-FEB-2024,643,INE773I01017,,21505,72.21
ALKEM,EQ,5154.65,5377.4,5127.85,5311.15,5311,5127.85,611368,3220527582.7,08-FEB-2024,68057,INE540L01014,,340053,55.62
ALKYLAMINE,EQ,2243.15,2282.85,2190.8,2217.05,2210.15,2243.15,44963,100838528.15,08-FEB-2024,9822,INE150B01039,,20879,46.44
ALLCARGO,EQ,79.4,79.95,78,78.1,78.3,78.45,1353198,106603810.4,08-FEB-2024,9248,INE418H01029,,636264,47.02
ALLETEC,SM,300,300,289,290.15,289,297.4,84000,24522600,08-FEB-2024,101,INE0M2X01012,,54400,64.76
ALLSEC,EQ,756.05,758.5,725.65,730.75,733,756.05,33209,24635273.6,08-FEB-2024,4137,INE835G01018,,24764,74.57
ALMONDZ,BE,125,125,116.05,116.15,116.05,122.15,92108,11059540.2,08-FEB-2024,371,INE326B01027,,-,-
ALOKINDS,BE,31.05,31.25,30.45,30.5,30.65,30.8,4494438,138422931.35,08-FEB-2024,24118,INE270A01029,,-,-
ALPA,EQ,111,114.7,107.8,108.75,109.55,109.55,360942,39699487.75,08-FEB-2024,3321,INE385I01010,,175895,48.73
ALPHAETF,EQ,22.75,22.98,22.71,22.84,22.8,22.66,61732,1412632.65,08-FEB-2024,460,INF769K01KU7,,43323,70.18
ALPHAGEO,EQ,390,395.15,361.6,366.2,367,391.95,75596,28514998.9,08-FEB-2024,2796,INE137C01018,,49358,65.29
ALPL30IETF,EQ,258,258.31,255.32,255.88,256.95,257.1,89423,22919533.45,08-FEB-2024,605,INF109KC1N59,,87158,97.47
ALPSINDUS,EQ,1.9,1.9,1.8,1.9,1.9,1.9,203345,380552.8,08-FEB-2024,113,INE093B01015,,179845,88.44
AMBER,EQ,4505,4505,4200,4230.25,4214,4415.95,80218,346750376.8,08-FEB-2024,15243,INE371P01015,,30140,37.57
AMBICAAGAR,EQ,36.35,40.8,35.2,39.45,40.15,35.05,704091,27461556.75,08-FEB-2024,4482,INE792B01012,,295049,41.90
AMBIKCO,EQ,1795,1803,1691.35,1701.6,1706,1776.05,49431,85123562.5,08-FEB-2024,6864,INE540G01014,,21244,42.98
AMBUJACEM,EQ,570,571.25,559.65,563.35,562,568.2,2089376,1182523815.9,08-FEB-2024,41304,INE079A01024,,882107,42.22
AMDIND,BE,76.2,76.2,72.6,73.55,73.5,74.6,7446,549424.65,08-FEB-2024,89,INE005I01014,,-,-
AMEYA,SM,62.1,64,62,62.05,62.05,63.55,14000,874500,08-FEB-2024,7,INE0KT901015,,12000,85.71
AMIORG,EQ,1125,1125,1090.35,1106.75,1111.1,1104.35,82462,90904258.65,08-FEB-2024,9426,INE00FF01017,,45979,55.76
AMJLAND,EQ,39.7,40.6,38.5,39.85,40.1,39.05,139050,5505981.7,08-FEB-2024,1223,INE606A01024,,63345,45.56
AMNPLST,EQ,198.6,213,197.25,207.05,209.75,198.6,38876,8062468.35,08-FEB-2024,2398,INE275D01022,,20457,52.62
AMRUTANJAN,EQ,590.1,593.1,581.1,582.4,585,590.15,23577,13817970.05,08-FEB-2024,2514,INE098F01031,,11463,48.62
ANANDRATHI,EQ,3500,3524.95,3382.25,3398.5,3417,3452.6,51783,177501440.6,08-FEB-2024,15438,INE463V01026,,32273,62.32
ANANTRAJ,EQ,334,348.8,332.05,343.35,341.9,323.25,7955639,2723140934.05,08-FEB-2024,67720,INE242C01024,,3675750,46.20
ANDHRAPAP,EQ,548.45,548.45,528.9,531.25,532.5,542.05,174921,93549795.95,08-FEB-2024,11302,INE435A01028,,105079,60.07
ANDHRSUGAR,EQ,115.3,115.8,112,113.7,113.85,114.85,454225,51667968.3,08-FEB-2024,5663,INE715B01021,,240960,53.05
ANGELONE,EQ,3363,3438.2,3363,3398.4,3410,3345,366387,1249460526.25,08-FEB-2024,33227,INE732I01013,,222963,60.85
ANIKINDS,BE,57.65,57.65,54.5,55.75,56.25,54.95,62944,3576675.95,08-FEB-2024,318,INE087B01017,,-,-
ANKITMETAL,BE,4.55,4.55,4.55,4.55,4.55,4.5,63050,286877.5,08-FEB-2024,55,INE106I01010,,-,-
ANLON,SM,255,255,232,238.55,240,245.3,6000,1437740,08-FEB-2024,14,INE0LR101013,,4800,80.00
ANMOL,EQ,58.7,59.25,57.85,58.6,58.75,58.1,851041,49798525.45,08-FEB-2024,3672,INE02AR01019,,396893,46.64
ANNAPURNA,SM,343,384.5,336.05,373.55,369.9,338.3,315000,115142800,08-FEB-2024,495,INE0MGM01017,,203500,64.60
ANSALAPI,BZ,12.9,12.9,12.25,12.9,12.9,12.3,1255054,16187510.8,08-FEB-2024,317,INE436A01026,,-,-
ANTGRAPHIC,BE,1.7,1.7,1.7,1.7,1.7,1.65,821307,1396221.9,08-FEB-2024,325,INE414B01021,,-,-
ANUP,EQ,3030,3139,3019.75,3106.8,3110,3001.15,22675,69996284.6,08-FEB-2024,8450,INE294Z01018,,11800,52.04
ANURAS,EQ,912.85,918.5,905,909.05,905.3,908.25,50785,46246850.7,08-FEB-2024,3750,INE930P01018,,32521,64.04
APARINDS,EQ,6401.05,6541.55,6201.9,6228.75,6255,6442.2,79023,501843910.25,08-FEB-2024,18828,INE372A01015,,35235,44.59
