SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CALSOFT,EQ,5.2,5.2,5.2,5.2,5.2,5.2,900,4680,17-SEP-2014,1,INE526B01014,
CANBK,EQ,396.9,397.8,385.25,391.35,390.5,391.6,2002630,784098893.85,17-SEP-2014,25876,INE476A01014,
CANDC,EQ,57.45,57.45,53.3,54.2,54.75,55.8,15105,832296.5,17-SEP-2014,127,INE874H01015,
CANFINHOME,EQ,428.2,444.05,411.15,420.25,421,434.25,41210,17535000,17-SEP-2014,2019,INE477A01012,
CANTABIL,EQ,27.25,28.45,26.5,26.6,26.5,27.8,3478,94038.95,17-SEP-2014,109,INE068L01016,
CAPF,EQ,310,314,296,303.15,304.4,305.95,222799,67831379.05,17-SEP-2014,3926,INE688I01017,
CAPLIPOINT,EQ,515,528.35,481.2,486.8,493,505.05,38199,19309699.8,17-SEP-2014,1201,INE475E01018,
CARBORUNIV,EQ,201,208.75,201,203.1,203,199.4,92015,18764620.2,17-SEP-2014,1793,INE120A01034,
CAREERP,EQ,121,129,120.1,125.75,123.5,126.25,18449,2296921.5,17-SEP-2014,624,INE521J01018,
CARERATING,EQ,1393.1,1444.4,1393.1,1426,1424.5,1381.7,61391,87400216.3,17-SEP-2014,9511,INE752H01013,
CASTROLIND,EQ,439,451.8,425.05,428.85,430,438.8,609114,267235214.45,17-SEP-2014,12562,INE172A01027,
CCCL,EQ,7.15,8.15,7.15,7.75,7.6,7.6,67202,516020.6,17-SEP-2014,180,INE429I01024,
CCL,EQ,112.7,114.5,104.2,113.35,113.5,110.95,1105810,122296365.4,17-SEP-2014,10255,INE421D01022,
CEATLTD,EQ,760.2,779.5,731.2,759.35,760,753.3,1208391,918441500.25,17-SEP-2014,34656,INE482A01020,
CEBBCO,EQ,18.5,19.25,18.45,18.6,18.6,19.4,31770,592235.3,17-SEP-2014,258,INE209L01016,
CELEBRITY,EQ,16,16,14.55,15.05,15.05,15.3,3561,54453.8,17-SEP-2014,31,INE185H01016,
CELESTIAL,EQ,27.4,27.5,24.8,27.05,27.5,25.95,89944,2413001.85,17-SEP-2014,477,INE221I01017,
CENTENKA,EQ,176.35,176.4,169.65,171.6,172,172.25,38802,6697459.45,17-SEP-2014,1233,INE485A01015,
CENTEXT,EQ,1.85,1.85,1.65,1.7,1.8,1.7,30336,53814.45,17-SEP-2014,46,INE281A01026,
CENTRALBK,EQ,65.6,66.4,63.75,65.05,65,64.85,401690,26091113.95,17-SEP-2014,3126,INE483A01010,
CENTUM,EQ,419,433,402,426.35,425,408.4,48496,20328565.2,17-SEP-2014,1449,INE320B01020,
CENTURYPLY,EQ,115,118.4,110.4,117.2,117.55,113.35,398275,46144987.2,17-SEP-2014,10320,INE348B01021,
CENTURYTEX,EQ,583.1,589,562.35,581.15,579,582.55,1926680,1107262469.45,17-SEP-2014,25272,INE055A01016,
CERA,EQ,1660.05,1680,1621,1656.55,1632.05,1651.5,4320,7117931.1,17-SEP-2014,482,INE739E01017,
CEREBRAINT,EQ,9.75,9.75,8.9,9.65,9.75,9.35,15153,140884.85,17-SEP-2014,32,INE345B01019,
CESC,EQ,774.9,798.85,748.05,787.75,791,764.35,675914,521701687.55,17-SEP-2014,25462,INE486A01013,
CGCL,EQ,184.5,184.5,178.6,182.7,182.7,179.6,504,90432.4,17-SEP-2014,13,INE180C01018,
CHAMBLFERT,EQ,63.4,64.1,59.7,63.15,62.85,62.5,352616,22233292.65,17-SEP-2014,2314,INE085A01013,
CHEMFALKAL,EQ,109.5,111.85,103.5,104.95,105,108.05,15995,1695626.25,17-SEP-2014,280,INE479E01028,
CHENNPETRO,EQ,94.45,95.65,91.6,93.6,93.8,93,544055,50819983.1,17-SEP-2014,3745,INE178A01016,
CHESLINTEX,EQ,8.2,8.95,8.2,8.75,8.8,8.1,2550,21059.35,17-SEP-2014,25,INE217C01018,
CHOLAFIN,EQ,471,512.95,465,505.05,507,480.7,66984,33367694.65,17-SEP-2014,2067,INE121A01016,
CHROMATIC,EQ,5.25,5.3,4.9,5.15,5.2,5.1,28368,144223,17-SEP-2014,95,INE662C01015,
CIMMCO,EQ,40.2,41.25,40,40.7,40.6,41.75,2853,116681.65,17-SEP-2014,23,INE184C01028,
CINELINE,EQ,13.1,14.35,13.1,13.85,13.45,13.8,18693,259081.55,17-SEP-2014,37,INE704H01022,
CINEVISTA,EQ,4.05,4.4,4,4,4,4.2,3430,14756.9,17-SEP-2014,21,INE039B01026,
CIPLA,EQ,623,627.75,604.2,610.15,609,619.7,2534042,1549963713,17-SEP-2014,40533,INE059A01026,
CLASSIC,BE,2.35,2.35,2.35,2.35,2.35,2.35,130,305.5,17-SEP-2014,3,INE987C01024,
CLNINDIA,EQ,905,920,888,907.45,908.1,899.45,19428,17653181.95,17-SEP-2014,1438,INE492A01029,
CLUTCHAUTO,EQ,26.95,26.95,25,26.25,26.15,26,21623,563393.65,17-SEP-2014,216,INE779B01019,
CMAHENDRA,EQ,29.3,29.3,29.3,29.3,29.3,30.8,46016,1348268.8,17-SEP-2014,244,INE378J01013,
CMC,EQ,2287.95,2315,2210.5,2258.85,2250.1,2255.7,9035,20523475.6,17-SEP-2014,2093,INE314A01017,
CNOVAPETRO,EQ,16,16,16,16,16,16,361,5776,17-SEP-2014,3,INE672K01025,
COALINDIA,EQ,344,349.4,336.4,339.35,339.85,344.45,5056125,1725571961.95,17-SEP-2014,67316,INE522F01014,
COLPAL,EQ,1655,1660,1580.2,1613.05,1609.85,1648.65,146652,236548636.55,17-SEP-2014,8669,INE259A01022,
COMPUAGE,EQ,131.9,132,121.3,126.95,121.3,131.95,40351,5293108.25,17-SEP-2014,299,INE070C01029,
COMPUSOFT,EQ,12.3,12.3,11.7,12.15,12.05,12,26624,320328.6,17-SEP-2014,77,INE453B01029,
CONCOR,EQ,1253.05,1270,1241.55,1265.45,1265,1251.85,56315,71116249.4,17-SEP-2014,2438,INE111A01017,
CONSOFINVT,EQ,47.65,52.9,47.65,52.2,52.4,50,8859,450751.3,17-SEP-2014,45,INE025A01027,
CORDSCABLE,EQ,27.5,29,27.5,28,28,29,507,14266,17-SEP-2014,7,INE792I01017,
COREEDUTEC,EQ,13.5,13.8,13,13.05,13.1,13.2,391954,5191829.95,17-SEP-2014,999,INE247G01024,
COROENGG,EQ,51.45,52.45,46.55,51.1,51,51.35,7574,383426.65,17-SEP-2014,174,INE312J01012,
COROMANDEL,EQ,313.5,321.25,313.5,315.35,315.65,315.55,76114,24147894.7,17-SEP-2014,2289,INE169A01031,
CORPBANK,EQ,338,340.5,329,331.8,331.1,333.45,35558,11871648.75,17-SEP-2014,1499,INE112A01015,
COSMOFILMS,EQ,98,98.45,95.3,97.2,97.4,97.65,48534,4698175.45,17-SEP-2014,598,INE757A01017,
COUNCODOS,EQ,3.5,3.5,3.35,3.35,3.35,3.5,14480,50165.5,17-SEP-2014,20,INE695B01025,
COX&KINGS,EQ,337,346.9,325.6,330.65,331,336.25,1141000,384196763.05,17-SEP-2014,22519,INE008I01026,
CPSEETF,EQ,24.97,25.03,24.05,24.64,24.63,24.84,801632,19732966.16,17-SEP-2014,1685,INF457M01133,
CREATIVEYE,EQ,6.3,6.3,5.5,5.65,5.6,5.75,45305,271919.9,17-SEP-2014,98,INE230B01021,
CRISIL,EQ,1922.35,1970,1922.35,1935.55,1935,1937.7,16112,31186766.85,17-SEP-2014,1783,INE007A01025,
CROMPGREAV,EQ,209.1,216.25,204,215.45,215.55,207.2,3810810,804008389.55,17-SEP-2014,35416,INE067A01029,
CUB,EQ,82,83.8,80.6,82.45,82.2,81.95,475662,39064762.4,17-SEP-2014,2331,INE491A01021,
CUBEXTUB,BE,8.65,9.55,8.65,9.55,9.55,9.1,900,8405,17-SEP-2014,8,INE144D01012,
CUMMINSIND,EQ,687.15,693.2,679,687.8,689,687.4,158124,108933333.45,17-SEP-2014,2603,INE298A01020,
CURATECH,EQ,20,20,19.4,19.4,19.4,19.5,9556,189131.55,17-SEP-2014,6,INE117B01012,
CYBERTECH,EQ,45.9,45.9,42.1,44.1,43.7,44.4,24620,1084886.4,17-SEP-2014,325,INE214A01019,
CYIENT,EQ,446,470,440,464.9,470,445.8,60298,27248441.6,17-SEP-2014,4811,INE136B01020,
DAAWAT,EQ,132.45,132.45,125.25,127.45,127.7,128.95,20531,2615606,17-SEP-2014,449,INE818H01012,
DABUR,EQ,222.9,225.75,221.2,222,222,221.05,1362696,304060454.3,17-SEP-2014,10324,INE016A01026,
DALMIABHA,EQ,448,449,430.1,446,448,428.2,11286,5012574.15,17-SEP-2014,623,INE439L01019,
DALMIAREF,EQ,114,125.85,113.95,120,120.05,119.9,3635,439830,17-SEP-2014,58,INE200F01017,
DALMIASUG,EQ,23.7,23.7,21.3,21.75,21.8,22.65,28968,638657.8,17-SEP-2014,217,INE495A01022,
DATAMATICS,EQ,81.6,86,76.3,80.25,80.8,81.5,130858,10615247.35,17-SEP-2014,1275,INE365B01017,
DBCORP,EQ,339,342.45,334.3,339.9,336,339,40880,13841688.25,17-SEP-2014,450,INE950I01011,
DBREALTY,EQ,72.85,73.85,70.05,71.9,72.05,71.95,115882,8325742.2,17-SEP-2014,922,INE879I01012,
DBSTOCKBRO,EQ,65.55,65.6,65.3,65.5,65.3,65.45,30408,1991404.45,17-SEP-2014,703,INE921B01025,
DCBBANK,EQ,86,87.35,83.25,84.9,85.15,85.4,682319,57990889.65,17-SEP-2014,5909,INE503A01015,
DCM,EQ,88.1,91.9,87,88.3,88.8,89,13113,1165438.65,17-SEP-2014,346,INE498A01018,
DCMSHRIRAM,EQ,225,229.85,215.15,224.55,222.5,221.5,96468,21521950.8,17-SEP-2014,6300,INE499A01024,
DCW,EQ,26.35,26.95,25.2,26.3,26.4,25.95,1505746,39491445,17-SEP-2014,5424,INE500A01029,
DECCANCE,EQ,373.05,391.9,373.05,391.9,391.9,382,1355,524174.15,17-SEP-2014,33,INE583C01013,
DECOLIGHT,EQ,2.55,2.55,2.45,2.45,2.55,2.55,16693,41351.55,17-SEP-2014,16,INE172I01012,
DEEPAKFERT,EQ,171,172.5,163.2,164.55,164.4,169.1,151188,25193643.55,17-SEP-2014,3318,INE501A01019,
DEEPAKNTR,EQ,86,86,81.1,84.1,85,81.95,42433,3522862.1,17-SEP-2014,711,INE288B01029,
DEEPIND,EQ,81,81,76.25,77.4,77.3,77.9,50289,3930181.65,17-SEP-2014,609,INE677H01012,
DELTACORP,EQ,88.7,89.4,86.8,88.15,88.15,87.1,1022047,89881596.35,17-SEP-2014,9517,INE124G01033,
DELTAMAGNT,EQ,34,34,34,34,34,32.6,2,68,17-SEP-2014,1,INE393A01011,
DEN,EQ,178.4,178.4,167.1,168.95,168.05,176.05,78403,13441454.9,17-SEP-2014,4802,INE947J01015,
DENABANK,EQ,65,65.2,62.6,63.2,63,63.8,889601,56473361.6,17-SEP-2014,5775,INE077A01010,
DENORA,EQ,160.05,163,146.85,150.8,151,156.35,3023,459860.4,17-SEP-2014,175,INE244A01016,
DHAMPURSUG,EQ,53.25,53.9,52.5,52.65,52.5,53,38023,2013142.5,17-SEP-2014,251,INE041A01016,
DHANBANK,EQ,45.65,46.5,44.9,45.6,45.65,45.55,322948,14762805.2,17-SEP-2014,2429,INE680A01011,
DHANUKA,EQ,470.4,483.95,462.05,471.35,472.8,473.1,23505,11069225.8,17-SEP-2014,1777,INE435G01025,
DHARSUGAR,EQ,23.05,23.8,22,23.45,23,23.35,7632,172861.2,17-SEP-2014,26,INE988C01014,
DHFL,EQ,347.45,351.55,328,335.75,336,345.6,266655,89767338.75,17-SEP-2014,7143,INE202B01012,
DHUNINV,EQ,99.8,102.95,97,101.45,102,98.35,2209,221688.6,17-SEP-2014,23,INE320L01011,
DIAPOWER,EQ,124.1,128,121.5,124.65,123.1,123.5,180179,22494032.9,17-SEP-2014,2371,INE989C01012,
DICIND,EQ,529.9,529.9,522,525.9,526.95,521.5,10162,5332724.7,17-SEP-2014,386,INE303A01010,
DIGJAM,EQ,7.95,7.95,6.9,7.2,7.25,7.65,183040,1316664.65,17-SEP-2014,391,INE471A01023,
DISHMAN,EQ,167.8,169.85,163.15,167.9,167.8,163.1,844413,141223986.85,17-SEP-2014,12314,INE353G01020,
DISHTV,EQ,56.65,58,56.3,57.75,57.8,56.8,2607350,148972647.95,17-SEP-2014,8708,INE836F01026,
DIVISLAB,EQ,1672,1699.9,1651,1692.65,1689,1671.25,135514,227479634.55,17-SEP-2014,11660,INE361B01024,
DLF,EQ,170.05,171.3,166.1,169.1,168.65,168.5,5157290,871116744.6,17-SEP-2014,39281,INE271C01023,
DLINKINDIA,EQ,129,134.25,128.95,130.55,130.05,128.4,150927,19859207,17-SEP-2014,1808,INE250K01012,
DOLPHINOFF,EQ,130.6,135.5,120,133.15,135.35,128.25,398238,51971216.9,17-SEP-2014,7628,INE920A01011,
DONEAR,EQ,23.05,23.9,21.95,22,22,23.1,28793,644912.2,17-SEP-2014,96,INE668D01028,
DPSCLTD,EQ,22.5,22.5,20.9,21.6,21.6,21,7670,166083.15,17-SEP-2014,58,INE360C01024,
DPTL,EQ,153.3,166,146.65,162.3,164,153.35,404255,64208105.65,17-SEP-2014,3803,INE477B01010,
DQE,EQ,21.5,22.6,20.75,21.75,21.65,21.3,111475,2442746.9,17-SEP-2014,658,INE656K01010,
DRDATSONS,EQ,20.05,20.05,18.2,19.4,19.25,19.1,3254961,62675415.15,17-SEP-2014,9729,INE928K01013,
DREDGECORP,EQ,442.9,451.45,437,441.9,442.8,436.8,70642,31338667,17-SEP-2014,2709,INE506A01018,
DRREDDY,EQ,3020.15,3096,3011.7,3081.95,3080,3009.75,403959,1236084098.75,17-SEP-2014,26903,INE089A01023,
DSKULKARNI,EQ,78.15,82,78.15,80.45,80,79.2,62147,5004846.05,17-SEP-2014,455,INE891A01014,
DSSL,EQ,6.8,6.8,6.8,6.8,6.8,6.5,5331,36250.8,17-SEP-2014,17,INE417B01040,
DUNCANSLTD,BE,29.1,30.4,28.2,28.9,28.9,29.45,2752,80094.35,17-SEP-2014,15,INE508A01022,
DWARKESH,EQ,35.5,37.75,35.5,36.4,36.55,36.1,4724,171467.1,17-SEP-2014,61,INE366A01033,
DYNAMATECH,EQ,1923.95,1948,1820,1859.25,1855,1885.5,4668,8710480.85,17-SEP-2014,226,INE221B01012,
DYNATECH,BE,1.8,1.8,1.8,1.8,1.8,1.75,22209,39976.2,17-SEP-2014,9,INE741L01018,
EASTSILK,EQ,2.8,2.8,2.8,2.8,2.8,2.9,400,1120,17-SEP-2014,2,INE962C01027,
EASUNREYRL,EQ,71.5,71.85,68.8,69.5,70.85,71,22270,1561049.35,17-SEP-2014,824,INE268C01029,
ECEIND,EQ,113,119.4,112,115.8,112.7,114.4,723,83553.95,17-SEP-2014,24,INE588B01014,
ECLERX,EQ,1370,1370,1356.7,1359.2,1364.9,1375.85,15677,21307753.25,17-SEP-2014,897,INE738I01010,
ECLFINANCE,N1,1012.25,1019.99,1012.25,1019.56,1019.98,1008.12,133,135434.36,17-SEP-2014,10,INE804I07SG6,
ECLFINANCE,N2,1080,1080,1080,1080,1080,1080,10,10800,17-SEP-2014,1,INE804I07SH4,
ECLFINANCE,N3,1020.1,1021.1,1020,1021.1,1021.1,1021.25,61,62228.8,17-SEP-2014,3,INE804I07SI2,
ECLFINANCE,N4,1100,1100,1090,1090,1090,1100,326,357340,17-SEP-2014,12,INE804I07SJ0,
ECLFINANCE,N5,1008.51,1010.98,1008.51,1009.48,1009.5,1008.99,3291,3323163.21,17-SEP-2014,34,INE804I08601,
EDELWEISS,EQ,51,51.4,47.9,48.6,48.9,49.8,630861,30907088.85,17-SEP-2014,19836,INE532F01054,
EDL,EQ,40.35,41.55,38.5,38.85,39,40.35,24113,948633.8,17-SEP-2014,505,INE180G01019,
EDUCOMP,EQ,34.9,35.05,32.1,32.45,32.3,34.15,963988,32119574.8,17-SEP-2014,5595,INE216H01027,
EICHERMOT,EQ,11674,11774.4,11105,11405.5,11360,11484.75,105284,1204519452.35,17-SEP-2014,19813,INE066A01013,
EIDPARRY,EQ,235.15,236.15,223.5,228,227.05,234,98976,22526612.45,17-SEP-2014,3113,INE126A01031,
EIHAHOTELS,EQ,200.05,209,200,206.85,209,200.15,4007,811845.9,17-SEP-2014,207,INE276C01014,
EIHOTEL,EQ,96.05,99.1,96.05,96.7,96.5,97.6,54337,5310417.45,17-SEP-2014,630,INE230A01023,
EIMCOELECO,BE,337.1,355,337.1,355,355,354.5,591,201593.8,17-SEP-2014,17,INE158B01016,
EKC,EQ,17.5,18.1,16.4,17,17.05,17.4,410597,7078031.55,17-SEP-2014,1524,INE184H01027,
ELDERPHARM,EQ,198.1,201.1,193,194.15,193.4,197.15,99223,19386970.05,17-SEP-2014,3003,INE975A01015,
ELECON,EQ,53,54.2,49.5,51.75,51.65,51.7,448140,23192161.65,17-SEP-2014,3721,INE205B01023,
ELECTCAST,EQ,27.5,27.5,25.85,26.2,26.1,26.7,617331,16269303.25,17-SEP-2014,2544,INE086A01029,
ELECTHERM,EQ,19.4,19.4,18.35,18.85,18.9,18.5,10994,209540.6,17-SEP-2014,47,INE822G01016,
ELFORGE,EQ,7.7,7.7,7,7.5,7.5,7.35,11652,86859.4,17-SEP-2014,31,INE158F01017,
ELGIEQUIP,EQ,124,127.9,123.6,126.6,126.05,124.05,27741,3482410.3,17-SEP-2014,383,INE285A01027,
ELGIRUBCO,EQ,32.25,33.8,31.6,32.95,33,32.4,16942,552792.4,17-SEP-2014,133,INE819L01012,
ELNET,EQ,71,72,70.6,71.15,71.95,74.3,3982,282535.35,17-SEP-2014,31,INE033C01019,
EMAMIINFRA,EQ,38.5,39,36.95,38.75,38.6,38.05,65480,2499290.15,17-SEP-2014,336,INE778K01012,
EMAMILTD,EQ,719.9,728.3,685.05,705.9,708,718.1,139626,97990989.6,17-SEP-2014,5198,INE548C01032,
EMCO,EQ,40,40.8,38.35,38.8,38.55,39.15,192328,7516805.65,17-SEP-2014,684,INE078A01026,
EMKAY,EQ,39.8,43.8,39.8,42.85,43.8,41.75,710,29243,17-SEP-2014,6,INE296H01011,
EMMBI,EQ,14.5,14.5,13.7,14.1,13.85,14.2,20773,291054.8,17-SEP-2014,116,INE753K01015,
EMPEESUG,EQ,5.7,5.7,5.1,5.15,5.15,5.2,5602,29095.3,17-SEP-2014,8,INE928B01012,
ENERGYDEV,EQ,20,20.15,19.1,19.7,19.85,20.05,882,16974.8,17-SEP-2014,22,INE306C01019,
ENGINERSIN,EQ,236.4,237.6,231.2,235.8,235.8,233.4,386936,90821649.75,17-SEP-2014,4899,INE510A01028,
ENIL,EQ,408,413.95,401.3,405.55,407,409.2,5590,2269398.45,17-SEP-2014,277,INE265F01028,
ENTEGRA,BE,4.15,4.15,3.9,3.9,4,4,3403,13741.35,17-SEP-2014,9,INE826A01028,
EON,EQ,27.25,28.75,27.25,27.55,27.5,27.8,12718,356746.9,17-SEP-2014,150,INE076H01025,
ERAINFRA,EQ,17.9,17.9,17.9,17.9,17.9,18.8,61524,1101279.6,17-SEP-2014,166,INE039E01020,
EROSMEDIA,EQ,252,261,251.8,255.45,256.5,250.45,299475,76970922,17-SEP-2014,11411,INE416L01017,
ESABINDIA,EQ,627.25,627.25,592.5,610.8,620,621.3,2101,1280464.9,17-SEP-2014,177,INE284A01012,
ESCORTS,EQ,155.3,159.85,150.1,151.85,151.4,153.65,3994909,616816428.55,17-SEP-2014,29908,INE042A01014,
ESL,EQ,5.3,5.35,5.15,5.25,5.3,5.2,364258,1905619.55,17-SEP-2014,229,INE481K01013,
ESSAROIL,EQ,121,122.45,118.15,119.4,119.2,120.8,299778,35794197.4,17-SEP-2014,2811,INE011A01019,
ESSARPORTS,EQ,93.25,93.25,87.65,89.8,89,88.45,46627,4161331.05,17-SEP-2014,800,INE282A01024,
ESSARSHPNG,EQ,21.85,21.85,20.5,20.55,20.65,20.9,43626,908296.6,17-SEP-2014,236,INE122M01019,
ESSDEE,EQ,467,477.3,455.35,459.2,460,464.15,28735,13323410.75,17-SEP-2014,1143,INE825H01017,
ESSELPACK,EQ,111.05,120.5,108.05,117.1,117.5,111.2,420831,49063631.55,17-SEP-2014,5449,INE255A01020,
ESTER,EQ,28,28,26.75,26.75,26.75,28.15,42399,1140052,17-SEP-2014,128,INE778B01029,
EUROCERA,EQ,6.5,6.8,6.5,6.65,6.7,6.5,11921,80285.65,17-SEP-2014,20,INE649H01011,
EUROMULTI,EQ,3,3.2,3,3.1,3.1,3.05,1282,3954,17-SEP-2014,5,INE063J01011,
EUROTEXIND,EQ,27.75,29,27.05,29,29,29.6,1090,31441.5,17-SEP-2014,3,INE022C01012,
EVEREADY,EQ,106.05,108,102.75,105.6,106,105,192190,20087184.45,17-SEP-2014,1881,INE128A01029,
EVERESTIND,EQ,268,268,254.3,261.65,263,264.85,30864,8022820.1,17-SEP-2014,960,INE295A01018,
EVERONN,EQ,39.2,40.85,38.25,38.8,38.5,39.3,39192,1543548.45,17-SEP-2014,428,INE678H01010,
EXCELCROP,EQ,1065,1086,1030.1,1063.2,1051.5,1052.8,3280,3446173.25,17-SEP-2014,693,INE223G01017,
EXCELINDUS,EQ,275.1,294,272,288.1,290,278.85,20722,5867525.7,17-SEP-2014,743,INE369A01029,
EXCELINFO,EQ,17.6,18.4,16.5,16.95,17.25,17.75,12345,211572.1,17-SEP-2014,94,INE688J01015,
EXIDEIND,EQ,173.4,174.75,168.1,173.45,173.6,171.25,2298666,396033073.8,17-SEP-2014,18326,INE302A01020,
FACT,EQ,32.5,32.6,31.5,32,31.8,31.5,32007,1023341.55,17-SEP-2014,287,INE188A01015,
FAGBEARING,EQ,2825.15,2865,2800.05,2803.15,2801,2810.3,656,1844349.4,17-SEP-2014,117,INE513A01014,
FARMAXIND,EQ,1.4,1.4,1.25,1.4,1.4,1.3,245762,331792.55,17-SEP-2014,108,INE890I01035,
FCEL,EQ,12.3,13,11.6,12.55,12.35,12.5,2544194,31299320.25,17-SEP-2014,4374,INE220J01025,
FCSSOFT,EQ,0.45,0.5,0.4,0.45,0.45,0.45,497196,216450.9,17-SEP-2014,139,INE512B01022,
FDC,EQ,154,154.7,145.1,148.25,148.5,151.1,96183,14380297.05,17-SEP-2014,1818,INE258B01022,
FEDDERLOYD,EQ,70,72.3,67.7,69.25,68.55,69.25,96567,6742726.4,17-SEP-2014,1257,INE249C01011,
FEDERALBNK,EQ,122.65,124,118.6,122.65,122.5,122.2,3875326,469871422.3,17-SEP-2014,18033,INE171A01029,
FIEMIND,EQ,647,656,636.25,649.5,650,650.2,80640,52365601.65,17-SEP-2014,850,INE737H01014,
FINANTECH,EQ,242.1,248.3,241,242.15,241.5,243.35,180009,43940529.9,17-SEP-2014,4720,INE111B01023,
FINCABLES,EQ,233.6,239.55,228.7,233.65,235,232.5,140266,32728266.45,17-SEP-2014,3087,INE235A01022,
FINPIPE,EQ,315,318.65,309.05,315.55,316,312.5,45831,14393309.35,17-SEP-2014,1071,INE183A01016,
FLEXITUFF,EQ,207,210.4,204.9,208.8,210,207.65,22919,4733407.2,17-SEP-2014,271,INE060J01017,
FLFL,EQ,91,91.5,84.25,85.35,87.65,89.55,1342066,115888502.75,17-SEP-2014,5774,INE452O01016,
FMGOETZE,EQ,304.35,309.95,292,304.35,302,296.95,49119,14884396.4,17-SEP-2014,886,INE529A01010,
FMNL,EQ,13.1,13.1,11.9,11.95,11.9,12.5,2462,29969.5,17-SEP-2014,19,INE360L01017,
FORTIS,EQ,124,124.6,120.45,123.15,123.25,122.3,550762,67613466.3,17-SEP-2014,5997,INE061F01013,
FOSECOIND,EQ,950,979.85,926,936.65,940,941.4,1907,1795030.1,17-SEP-2014,226,INE519A01011,
FRL,EQ,130,132.15,125.15,126.05,125.5,127.35,1479946,189491706.9,17-SEP-2014,20632,INE623B01027,
FRLDVR,EQ,67,67,63.1,63.65,63.55,64.15,23163,1484027.35,17-SEP-2014,83,IN9623B01058,
FSL,EQ,40,40.8,38.8,39.05,39.05,39.55,1933534,76293846.15,17-SEP-2014,7668,INE684F01012,
GABRIEL,EQ,74.95,78.85,73.4,76.65,77,74.15,694538,52688021.45,17-SEP-2014,6107,INE524A01029,
GAEL,EQ,60,60.9,57.05,58.05,58.25,58.95,46623,2709525.85,17-SEP-2014,467,INE036B01022,
GAIL,EQ,452.35,454.6,436.8,445.8,447.75,448.55,1246503,555219472.75,17-SEP-2014,24951,INE129A01019,
GAL,EQ,56,56,50.1,53.2,54,55.65,14833,803779.7,17-SEP-2014,86,INE482J01013,
GALLANTT,EQ,22.5,22.6,22.3,22.5,22.5,22.15,64766,1456881.1,17-SEP-2014,69,INE297H01019,
GALLISPAT,EQ,375,375.75,373.35,374.9,375,374.65,38194,14314778.95,17-SEP-2014,303,INE528K01011,
GAMMNINFRA,EQ,14.3,14.6,13.55,13.9,13.8,14.05,246006,3453411.25,17-SEP-2014,784,INE181G01025,
GAMMONIND,EQ,36.65,37.65,34.65,36.15,36.15,36.25,465814,16875664.2,17-SEP-2014,2315,INE259B01020,
GANDHITUBE,EQ,174,174,166.25,172.95,172.95,171.9,234,40513.5,17-SEP-2014,6,INE524B01027,
GANESHHOUC,EQ,164,173.5,158.9,170.9,168,160.35,60989,10272382.75,17-SEP-2014,1334,INE460C01014,
GANGOTRI,BE,2.2,2.2,2.15,2.15,2.15,2.1,2000,4350,17-SEP-2014,4,INE670B01028,
GARDENSILK,EQ,40.25,40.6,39.05,39.45,39.6,39.4,32360,1279787.05,17-SEP-2014,542,INE526A01016,
GARWALLROP,EQ,166.45,175,165,173.1,170,164.05,39121,6671900.6,17-SEP-2014,1020,INE276A01018,
GATI,EQ,177,178.5,166.3,170.55,170.2,173.85,501311,85432825.1,17-SEP-2014,7509,INE152B01027,
GAYAPROJ,EQ,156.15,170.8,156.15,164.25,165,159.55,178108,29668170.85,17-SEP-2014,1705,INE336H01015,
GDL,EQ,258.2,259.9,218,249,249.5,257.9,457795,111728734.5,17-SEP-2014,9572,INE852F01015,
GEECEE,EQ,37.7,37.7,35.6,37.4,37.45,36.5,750,27898.65,17-SEP-2014,8,INE916G01016,
GEINDSYS,EQ,30.95,31,27.15,28.15,28.35,29.15,5889,172578.3,17-SEP-2014,47,INE599B01011,
GEMINI,EQ,1.9,2.05,1.9,2,2.05,2.1,5818,11409.65,17-SEP-2014,13,INE878C01033,
GENESYS,EQ,60.75,63.7,58.25,61.95,62.1,60.15,11961,737155.85,17-SEP-2014,245,INE727B01026,
GENUSPOWER,EQ,30.9,31.6,29.4,30.65,30.65,29.75,354925,10855136.55,17-SEP-2014,1534,INE955D01029,
GEOJITBNPP,EQ,40.1,40.35,38.7,39.3,39.5,39.35,154537,6070063.85,17-SEP-2014,438,INE007B01023,
GEOMETRIC,EQ,146.8,147.45,140.65,143.6,144.4,143.8,472158,67754697,17-SEP-2014,8622,INE797A01021,
GESHIP,EQ,438,439.65,419,423.6,423,435.45,52092,22150951.45,17-SEP-2014,3906,INE017A01032,
GHCL,EQ,98.25,101,91.2,91.8,91.5,97.1,453979,42917320.4,17-SEP-2014,4723,INE539A01019,
GICHSGFIN,EQ,168.4,168.75,160.5,161.7,161.9,164.55,127753,20919323.1,17-SEP-2014,1807,INE289B01019,
GILLANDERS,EQ,68,78.9,68,73.5,73.6,73.55,18864,1401298.85,17-SEP-2014,410,INE047B01011,
GILLETTE,EQ,2702.35,2722.25,2695,2700.35,2695.1,2701.1,5005,13523010.55,17-SEP-2014,341,INE322A01010,
GINNIFILA,EQ,15.55,15.7,14.75,14.8,14.9,15.5,76900,1153542,17-SEP-2014,319,INE424C01010,
