SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AICHAMP,BE,39.75,39.75,39.75,39.75,39.75,37.9,1,39.75,14-SEP-2011,1,INE768E01024,
AJANTPHARM,EQ,328,328,322,324.7,324.5,327.85,3512,1141788.6,14-SEP-2011,349,INE031B01015,
AJMERA,EQ,128.8,128.8,125.05,126.6,126.75,126.35,11650,1476953.4,14-SEP-2011,407,INE298G01027,
AKSHOPTFBR,EQ,6.9,6.9,6.6,6.7,6.65,6.85,33657,226631.7,14-SEP-2011,122,INE523B01011,
AKZOINDIA,EQ,954.65,954.65,927.65,932.35,933,937.35,2782,2602214.6,14-SEP-2011,154,INE133A01011,
ALBK,EQ,166.3,168.65,164.1,165.05,165.3,166.3,510692,84693256.75,14-SEP-2011,10938,INE428A01015,
ALCHEM,EQ,265.5,266.95,264.9,265.5,264.9,265.8,108826,28896537.55,14-SEP-2011,782,INE964B01033,
ALEMBICLTD,EQ,19.75,19.9,19.25,19.7,19.75,19.7,33903,664536.5,14-SEP-2011,241,INE426A01027,
ALFALAVAL,EQ,1849.95,1850,1825,1847.9,1850,1817.85,957,1762493.5,14-SEP-2011,106,INE427A01017,
ALICON,BE,57.85,57.85,57.85,57.85,57.85,60.9,99,5727.15,14-SEP-2011,2,INE062D01024,
ALKALI,EQ,41.1,41.75,40.25,41.1,41.1,40.9,3831,157291.6,14-SEP-2011,79,INE773I01017,
ALKYLAMINE,EQ,75.1,85.6,75.1,83.5,83.35,83.65,8406,705181.65,14-SEP-2011,59,INE150B01013,
ALLCARGO,EQ,147.65,151,147.1,149.05,151,149.95,1697,252665.7,14-SEP-2011,82,INE418H01029,
ALLSEC,EQ,16.7,16.9,15.3,15.45,16,15.35,2062,33194.05,14-SEP-2011,32,INE835G01018,
ALMONDZ,EQ,22.45,23.9,21.5,22.95,23.9,22.3,1220,27912.1,14-SEP-2011,73,INE326B01027,
ALOKTEXT,EQ,18.45,18.9,18.25,18.7,18.75,18.25,7278064,134867908.2,14-SEP-2011,12816,INE270A01011,
ALPA,EQ,8.65,8.9,8.45,8.7,8.9,8.6,1756,15257.95,14-SEP-2011,19,INE385I01010,
ALPHAGEO,EQ,103,103.9,102,102,102,101.85,680,69694.65,14-SEP-2011,43,INE137C01018,
ALPSINDUS,EQ,3,3.3,3,3.3,3.3,3.25,6304,20533.8,14-SEP-2011,26,INE093B01015,
AMAR,EQ,112.8,112.8,109.5,110.1,110.05,110.2,25837,2856091.3,14-SEP-2011,472,INE787G01011,
AMARAJABAT,EQ,224.8,225.9,222.2,225,224.6,224.25,103938,23308621.4,14-SEP-2011,1692,INE885A01024,
AMARJOTHI,EQ,56,57.9,55.1,55.85,56,55,2521,142410.25,14-SEP-2011,59,INE484D01012,
AMBIKCO,EQ,180,180,175.5,177.1,179.75,174.45,655,116376.25,14-SEP-2011,38,INE540G01014,
AMBUJACEM,EQ,146,147.95,144.15,145.9,146.3,145.6,1507077,219677746.65,14-SEP-2011,15446,INE079A01024,
AMDIND,EQ,20.8,21.4,20.6,21,20.6,21,12381,261616.15,14-SEP-2011,57,INE005I01014,
AMLSTEEL,EQ,13.15,13.4,13.15,13.2,13.4,13.95,2020,26663.95,14-SEP-2011,9,INE577F01018,
AMRUTANJAN,EQ,812,824,801.25,807.65,806.05,808,100048,81169307.1,14-SEP-2011,5769,INE098F01015,
AMTEKAUTO,EQ,143.1,145.55,142.75,144.2,144.4,143.7,638334,92460756.65,14-SEP-2011,3153,INE130C01021,
AMTEKINDIA,EQ,117.55,118.9,115.2,116.45,115.65,118.15,72974,8599177.9,14-SEP-2011,701,INE068D01021,
ANANTRAJ,EQ,63.75,64.05,63.05,63.75,64,63.8,113628,7261720.65,14-SEP-2011,1702,INE242C01024,
ANDHRABANK,EQ,120.5,121.35,118.25,119.5,119.45,119.9,812976,97440842.75,14-SEP-2011,7861,INE434A01013,
ANDHRACEMT,BE,9.6,10.05,9.1,9.95,9.95,9.55,39333,385185.5,14-SEP-2011,124,INE666E01012,
ANDHRSUGAR,EQ,114.05,115.85,113.15,113.55,113.15,115.3,45065,5151062.1,14-SEP-2011,486,INE715B01013,
ANGIND,EQ,23.25,23.25,21.8,22.1,21.9,22.2,2886,65312.95,14-SEP-2011,35,INE017D01010,
ANIKINDS,EQ,35.8,35.8,33.35,33.7,33.7,33.4,221,7516.3,14-SEP-2011,6,INE087B01017,
ANKURDRUGS,EQ,32.3,32.85,31.35,31.8,32.25,32.25,41716,1327602.6,14-SEP-2011,660,INE238D01012,
ANSALAPI,EQ,30.35,30.9,29.75,30.5,30.7,29.7,818107,24561477.65,14-SEP-2011,1103,INE436A01026,
ANSALHSG,EQ,37.55,41.25,37.55,40.75,41,40.2,4473,181578.2,14-SEP-2011,94,INE880B01015,
ANTGRAPHIC,BE,0.2,0.25,0.2,0.25,0.25,0.25,53955,13286,14-SEP-2011,18,INE414B01021,
APARINDS,EQ,166,168.9,166,168.35,168.9,166.25,420,69976.5,14-SEP-2011,21,INE372A01015,
APCOTEXIND,EQ,163,164.05,161,161,161.25,161.1,1119,182170.95,14-SEP-2011,80,INE116A01016,
APIL,EQ,527.55,533.95,521,529.8,532,526.85,30970,16352122.6,14-SEP-2011,2589,INE878A01011,
APLAB,EQ,33,34.4,30.7,34.25,32.8,31.25,2926,99290.65,14-SEP-2011,56,INE273A01015,
APOLLOHOSP,EQ,520.35,525.95,515.25,520.35,520.6,520.25,10216,5318728.25,14-SEP-2011,1378,INE437A01024,
APOLLOTYRE,EQ,58.6,60.4,58.15,59.2,59.55,58.35,1949454,115800717.3,14-SEP-2011,10641,INE438A01022,
APPAPER,EQ,360.6,364,360.6,363.4,363.1,362.25,55738,20242173.7,14-SEP-2011,474,INE435A01028,
APTECHT,EQ,127.95,131.8,125.6,131.2,131.4,127.05,976745,126138633.85,14-SEP-2011,12196,INE266F01018,
AQUA,EQ,14.3,14.5,13.65,14,14.2,13.95,84475,1184883.4,14-SEP-2011,260,INE544K01026,
ARCHIDPLY,EQ,12,13.2,11.95,12.8,13.1,12.35,14751,184950.55,14-SEP-2011,89,INE877I01016,
ARCHIES,EQ,39.95,40.55,39.25,39.75,39.5,39.5,24295,965983.4,14-SEP-2011,302,INE731A01020,
AREVAT&D,EQ,227.95,227.95,216,222.45,224.35,223.8,32187,7126718.85,14-SEP-2011,1339,INE200A01026,
ARIES,EQ,84.2,85.45,84,84.8,84.1,85.2,1926,162715.95,14-SEP-2011,44,INE298I01015,
ARIHANT,EQ,58,58.95,55.5,58.95,58.95,56.95,273,15822.55,14-SEP-2011,8,INE413D01011,
ARL,EQ,2.25,2.3,2.2,2.3,2.3,2.3,210417,472653.55,14-SEP-2011,73,INE211C01029,
AROGRANITE,EQ,40,40,37.5,37.9,37.9,37.1,1276,48147.5,14-SEP-2011,12,INE210C01013,
ARROWTEX,EQ,9.15,10,9.15,9.6,9.5,9.7,10040,98319.6,14-SEP-2011,73,INE933J01015,
ARSHIYA,EQ,134.9,135.65,127,128.5,128.95,134.35,146586,19041244.25,14-SEP-2011,3020,INE968D01022,
ARSSINFRA,EQ,329.9,343.25,328.3,333.5,331.05,330.05,1160272,390138066.3,14-SEP-2011,32307,INE267I01010,
ARVIND,EQ,90.5,93.25,89.1,92.15,92.5,90.45,3171229,290157306.15,14-SEP-2011,21230,INE034A01011,
ASAHIINDIA,EQ,68.15,69.95,68.15,69,69.2,69.6,8650,597060,14-SEP-2011,117,INE439A01020,
ASAHISONG,EQ,94.25,108.7,94.25,101.8,101.8,97.05,1692,174188.95,14-SEP-2011,31,INE228I01012,
ASAL,EQ,52.5,52.5,51.75,52.15,52.15,52.35,370,19266.9,14-SEP-2011,28,INE900C01027,
ASHAPURMIN,EQ,16.25,17.2,16.25,16.8,16.75,16.25,39543,662104.15,14-SEP-2011,247,INE348A01023,
ASHCONIUL,EQ,2.2,2.45,2.2,2.45,2.25,2.25,36789,87313.75,14-SEP-2011,56,INE714F01033,
ASHIANA,EQ,147.5,152,141.3,148.2,152,145.95,1695,248514.65,14-SEP-2011,41,INE365D01013,
ASHIMASYN,EQ,4.95,4.95,4.8,4.8,4.8,4.95,100,487.5,14-SEP-2011,2,INE440A01010,
ASHOKA,EQ,260,264,258.15,259.45,260,259.75,1321,343651,14-SEP-2011,24,INE442H01011,
ASHOKLEY,EQ,25.45,26,25,25.9,25.9,25.1,3047240,77825401.65,14-SEP-2011,15345,INE208A01029,
ASIANELEC,BE,7.85,8,7.7,7.8,7.8,7.95,13459,105758.8,14-SEP-2011,51,INE441A01026,
ASIANHOTNR,EQ,186.7,186.7,183.6,185.95,186,185.9,844,156986.95,14-SEP-2011,49,INE363A01022,
ASIANPAINT,EQ,3157.85,3157.85,3112,3128.35,3116,3146.85,31893,99907626.05,14-SEP-2011,5115,INE021A01018,
ASIANTILES,EQ,43.8,44.75,43.2,43.2,43.2,42.65,1180,51692.5,14-SEP-2011,14,INE022I01019,
ASSAMCO,EQ,11.95,12.2,11.8,12,11.95,11.9,76817,924121.85,14-SEP-2011,269,INE442A01024,
ASTEC,EQ,36.3,37.7,36.3,36.85,36.55,37,1613,59430.45,14-SEP-2011,44,INE563J01010,
ASTERSILI,EQ,17.95,20.05,17.95,19.45,19.8,18.55,16673,319256.9,14-SEP-2011,248,INE900K01012,
ASTRAL,EQ,185.45,187,183.05,185,185,185.95,1732,321380.05,14-SEP-2011,41,INE006I01020,
ASTRAMICRO,EQ,23.75,24.4,23.75,24.2,24,23.7,8200,197813.35,14-SEP-2011,104,INE386C01029,
ASTRAZEN,EQ,1309.5,1309.5,1250,1252.6,1250,1277.5,1127,1421580.5,14-SEP-2011,62,INE203A01020,
ATFL,EQ,407,415,401.1,411.25,409,406.3,993,406404.05,14-SEP-2011,106,INE209A01019,
ATLANTA,EQ,67.35,69.15,67.2,67.8,67.85,66.35,146292,9953999.85,14-SEP-2011,1995,INE285H01022,
ATLASCYCLE,EQ,387.9,407,387,393.5,393,382.75,164222,65145721.2,14-SEP-2011,6875,INE446A01017,
ATNINTER,EQ,0.9,0.95,0.85,0.9,0.9,0.95,8843,8042.95,14-SEP-2011,11,INE803A01027,
ATUL,EQ,219.1,219.1,213.05,216.05,218,218.6,47895,10311491.65,14-SEP-2011,971,INE100A01010,
AURIONPRO,EQ,144,144,135.1,142.35,143.9,138,846,120391.4,14-SEP-2011,40,INE132H01018,
AUROPHARMA,EQ,130.5,132.35,127.15,130.75,130.9,130.35,756641,98044873.4,14-SEP-2011,10860,INE406A01037,
AUSTRAL,EQ,2.35,2.35,2.15,2.2,2.2,2.35,570565,1281736.25,14-SEP-2011,358,INE455J01027,
AUTOAXLES,EQ,408.2,415.35,408.2,409.3,410,410.05,151,62078.75,14-SEP-2011,35,INE449A01011,
AUTOIND,EQ,119.75,121.95,119.05,121.05,120.6,120.45,13843,1666939.25,14-SEP-2011,633,INE718H01014,
AUTOLITIND,EQ,17.75,19,17.75,19,19,18.25,27,506.45,14-SEP-2011,3,INE448A01013,
AVANTI,BE,71,72.1,71,72.1,72.1,68.65,3075,220447.5,14-SEP-2011,15,INE871C01012,
AVENTIS,EQ,2301,2301,2255,2278.65,2299.95,2281.3,875,1993674.6,14-SEP-2011,216,INE058A01010,
AVTNPL,EQ,371,389,368.9,369.65,369.5,388.3,7370,2752463.05,14-SEP-2011,329,INE488D01013,
AXIS-IT&T,EQ,90.05,96,88.2,93.55,92.6,92.9,24357,2259354.85,14-SEP-2011,593,INE555B01013,
AXISBANK,EQ,1055,1094.6,1043.25,1088.7,1088,1049.85,2164644,2313070410.7,14-SEP-2011,75133,INE238A01026,
AXISGOLD,EQ,2799,2800,2772.05,2785.65,2782.05,2756.55,328,914691.85,14-SEP-2011,72,INF846K01347,
BAGFILMS,EQ,5.9,6,5.7,5.8,5.85,5.9,55831,326821.65,14-SEP-2011,163,INE116D01028,
BAJAJ-AUTO,EQ,1605,1642.6,1580.5,1629.3,1629.1,1600.15,794550,1291311300.3,14-SEP-2011,27053,INE917I01010,
BAJAJCORP,EQ,125.1,125.1,121.85,123.45,124,125.15,20117,2478387.55,14-SEP-2011,622,INE933K01021,
BAJAJELEC,EQ,178.3,179.45,174.4,175.15,176.5,178,139608,24471838.75,14-SEP-2011,1552,INE193E01025,
BAJAJFINSV,EQ,553,557.85,545.15,547.9,546.15,552.35,106305,58512487.3,14-SEP-2011,3997,INE918I01018,
BAJAJHIND,EQ,55,55,50.5,51.55,51.5,52.5,2796376,143520321.1,14-SEP-2011,13884,INE306A01021,
BAJAJHLDNG,EQ,739.3,745,735.05,740.45,740,737.15,15762,11664212.5,14-SEP-2011,1033,INE118A01012,
BAJFINANCE,EQ,636.9,642,631.05,632.4,631.4,634.55,3280,2082989.85,14-SEP-2011,133,INE296A01016,
BALAJITELE,EQ,29.5,30,29.45,29.7,29.8,29.7,12992,385985.85,14-SEP-2011,119,INE794B01026,
BALAMINES,EQ,36,36,35.05,35.65,35.7,35.4,2436,85965.3,14-SEP-2011,49,INE050E01027,
BALKRISIND,EQ,168.65,175,165,170.35,174,172.1,17462,2980201.1,14-SEP-2011,484,INE787D01026,
BALLARPUR,EQ,26.35,26.4,25.95,26.15,26.2,26,149618,3915423.35,14-SEP-2011,871,INE294A01037,
BALMLAWRIE,EQ,618,624.55,615,617.9,616.7,621.7,3092,1914070.6,14-SEP-2011,244,INE164A01016,
BALPHARMA,EQ,23.8,24,23.8,24,24,23.9,674,16162.6,14-SEP-2011,4,INE083D01012,
BALRAMCHIN,EQ,51.95,52.4,51.15,51.3,51.45,52,923316,47638700.25,14-SEP-2011,6401,INE119A01028,
BANARISUG,EQ,624.7,639.8,620,631.05,639.8,620,416,259111.8,14-SEP-2011,52,INE459A01010,
BANCOINDIA,EQ,74,74,73,73.3,73.45,74.2,6017,442136.45,14-SEP-2011,63,INE213C01025,
BANG,EQ,25.9,26,25.1,25.9,26,25.3,2302,58709.65,14-SEP-2011,50,INE863I01016,
BANKBARODA,EQ,740,758,738.05,751.05,757,742.5,259271,193637982.55,14-SEP-2011,9811,INE028A01013,
BANKBEES,EQ,955,968.5,945.05,965.67,968.5,950.49,285,272140.35,14-SEP-2011,46,INF732E01078,
BANKINDIA,EQ,319.5,327.9,316.45,324.55,325.5,317.85,542137,174970504.1,14-SEP-2011,16527,INE084A01016,
BANSWRAS,EQ,94.55,94.95,93,94.2,93.5,95.7,10610,995110.8,14-SEP-2011,47,INE629D01012,
BARTRONICS,EQ,52.95,53.7,52.4,53.2,53.25,52.95,44983,2387333.35,14-SEP-2011,710,INE855F01034,
BASF,EQ,595,598,588.5,590.75,590,595.8,887,525261.05,14-SEP-2011,123,INE373A01013,
BASML,EQ,66.9,68,66.05,67.15,67.05,66.4,1262,84584.95,14-SEP-2011,37,INE186H01014,
BATAINDIA,EQ,667,674.8,653.2,672.15,673.2,667.05,907556,602269774.8,14-SEP-2011,20871,INE176A01010,
BATLIBOI,EQ,18.15,19.85,18.15,19.3,19.3,19.35,1486,28432.4,14-SEP-2011,13,INE177C01022,
BAYERCROP,EQ,843.6,843.6,830.25,834.9,830.55,840.95,623,521941.4,14-SEP-2011,75,INE462A01022,
BBL,EQ,735,735,714.95,719.75,718.7,717.15,1052,755397.9,14-SEP-2011,119,INE464A01028,
BBTC,EQ,430,436.95,425,430.8,434,426.55,1038,448037.95,14-SEP-2011,153,INE050A01017,
BEARDSELL,EQ,45,45,43,43,43,45,42,1870,14-SEP-2011,2,INE520H01014,
BECREL,BE,9.55,9.55,9.55,9.55,9.55,10.05,100,955,14-SEP-2011,1,INE287A01015,
BEDMUTHA,EQ,122.5,124.3,121,121.1,121.05,121,154965,18853839.9,14-SEP-2011,438,INE844K01012,
BEL,EQ,1555,1579,1554.6,1572.35,1575,1557.75,11025,17313034,14-SEP-2011,1197,INE263A01016,
BELLCERATL,EQ,13.5,14,13.5,14,14,14.05,200,2750,14-SEP-2011,2,INE403A01026,
BEML,EQ,477.35,495,477.35,482.4,482.25,473.7,275917,133903545.25,14-SEP-2011,11999,INE258A01016,
BEPL,EQ,27.1,27.8,26.6,27.2,27.4,27.25,60444,1646753.1,14-SEP-2011,422,INE922A01025,
BERGEPAINT,EQ,109.65,112.4,103.25,110.1,110.1,108.25,369390,40851263.5,14-SEP-2011,7284,INE463A01020,
BFINVEST,EQ,45,46.5,43.65,46.3,46,44.45,3858,174819.8,14-SEP-2011,63,INE878K01010,
BFUTILITIE,EQ,506.4,515,501.5,508.75,509.5,502.95,470509,239144573.75,14-SEP-2011,19109,INE243D01012,
BGLOBAL,EQ,15.45,15.7,15.2,15.7,15.7,14.95,50012,781520.7,14-SEP-2011,367,INE224M01013,
BGRENERGY,EQ,316.4,324.5,316.4,322,323.5,317.35,310088,99929350.45,14-SEP-2011,11868,INE661I01014,
BHAGWATIHO,EQ,81,83.8,81,81.5,81.5,81.5,61370,4996322.95,14-SEP-2011,29,INE797H01018,
BHAGYNAGAR,EQ,15.75,15.75,14.75,15.1,14.75,15.7,6274,95227.45,14-SEP-2011,67,INE458B01028,
BHARATFORG,EQ,273,279.5,270,278.65,279,276.95,346121,95147640.95,14-SEP-2011,10518,INE465A01025,
BHARATGEAR,EQ,50.5,53.9,48.65,50.2,50.85,49.5,22388,1152129.4,14-SEP-2011,241,INE561C01019,
BHARATRAS,EQ,101.15,104,101.15,103.5,104,102,1171,119982.85,14-SEP-2011,9,INE838B01013,
BHARTIARTL,EQ,383,384,372.5,377.35,377.5,381.55,5730400,2157149536.35,14-SEP-2011,64602,INE397D01024,
BHARTISHIP,EQ,107.65,108.5,105.45,105.95,106,107,136270,14562731.45,14-SEP-2011,2316,INE673G01013,
BHEL,EQ,1704,1766.8,1678,1732.95,1766,1701,531953,906253868.5,14-SEP-2011,28926,INE257A01018,
BHUSANSTL,EQ,344.95,344.95,333.1,335.95,335.95,336.5,162205,54712706.8,14-SEP-2011,3085,INE824B01021,
BIL,EQ,54.75,54.75,51.6,52.15,51.6,52.9,3349,177799.45,14-SEP-2011,73,INE828A01016,
BILENERGY,BE,59,59,54.85,58.05,58.2,57.25,302,17579.7,14-SEP-2011,7,INE607L01011,
BILPOWER,EQ,86.5,87.5,83.55,85.55,85.5,84.9,1325,113643.05,14-SEP-2011,41,INE952D01018,
BIMETAL,EQ,256,263,245.3,247.7,245.3,251.5,703,178644.05,14-SEP-2011,36,INE469A01019,
BINANIIND,EQ,141.5,142.95,139,139.95,140,141.8,16886,2374454.4,14-SEP-2011,419,INE071A01013,
BINDALAGRO,EQ,70.85,71.65,69.7,71.25,71.15,70,65995,4680136,14-SEP-2011,693,INE143A01010,
BIOCON,EQ,333.2,334.7,329.55,333.3,334.15,332.05,258283,85755753.25,14-SEP-2011,6594,INE376G01013,
BIRLACORPN,EQ,314,322.85,314,321.6,320,309.1,1450,463172.25,14-SEP-2011,146,INE340A01012,
BIRLACOT,EQ,0.35,0.4,0.35,0.4,0.4,0.35,639836,245273.05,14-SEP-2011,162,INE655I01024,
BIRLAERIC,EQ,14,14,12.5,12.85,13,14,6811,88885.25,14-SEP-2011,50,INE800A01015,
BIRLAMONEY,BE,18.85,19.4,18.75,19.3,19,19.4,5311,100305.2,14-SEP-2011,35,INE865C01022,
BIRLAPOWER,EQ,0.7,0.75,0.65,0.7,0.7,0.65,16889556,12264198.95,14-SEP-2011,1387,INE224B01024,
BLBLIMITED,EQ,3.7,4.05,3.7,3.95,3.8,3.85,3611,14311.7,14-SEP-2011,17,INE791A01024,
BLISSGVS,EQ,21.2,21.2,20.8,21,21,20.85,5717,119953.5,14-SEP-2011,47,INE416D01022,
BLKASHYAP,EQ,11,11.25,10.75,10.8,10.8,10.85,135100,1473405.85,14-SEP-2011,943,INE350H01032,
BLUECHIP,EQ,1,1,0.95,0.95,0.95,1,11310,11260,14-SEP-2011,8,INE657B01025,
BLUEDART,EQ,1690,1690,1655.15,1662.4,1661.3,1662.6,669,1114487.5,14-SEP-2011,118,INE233B01017,
BLUESTARCO,EQ,243.2,243.2,238.5,240.3,239.6,240.75,6502,1564161.9,14-SEP-2011,275,INE472A01039,
BLUESTINFO,EQ,74,74.4,72.55,74.05,74.05,73.35,813,60034.65,14-SEP-2011,21,INE504B01011,
BOC,EQ,277.85,277.85,274,275.25,275.8,276.3,2409,662945.7,14-SEP-2011,62,INE473A01011,
BODALCHEM,EQ,18.35,18.7,18.2,18.2,18.2,19.15,4485,81927,14-SEP-2011,23,INE338D01028,
BOMDYEING,EQ,314.45,317.5,306.5,314.8,316.8,312.85,119544,37213359.8,14-SEP-2011,5124,INE032A01015,
BOSCHLTD,EQ,7116.05,7188.9,7034,7064.3,7050,7140.5,2253,15945737,14-SEP-2011,572,INE323A01026,
BPCL,EQ,660,668.65,651.6,660.4,661.95,656.7,359702,237709092.25,14-SEP-2011,9871,INE029A01011,
BPL,EQ,21.45,22.6,21.3,21.9,22,21.3,74414,1623513.65,14-SEP-2011,507,INE110A01019,
BRANDHOUSE,EQ,15.25,15.5,14.85,14.95,14.85,15.5,19028,287098.15,14-SEP-2011,166,INE317J01011,
BRFL,EQ,275.05,277.35,275.05,276.6,276.3,275.25,21192,5858461.55,14-SEP-2011,325,INE589G01011,
BRIGADE,EQ,68.6,68.6,66.2,67.45,67.1,68.2,11551,777766,14-SEP-2011,308,INE791I01019,
BRITANNIA,EQ,470.15,474.95,462.1,465.1,469,468.55,41821,19602606.55,14-SEP-2011,1058,INE216A01022,
BRITANNIA,N1,169.7,169.78,169.7,169.78,169.78,169.66,60,10186,14-SEP-2011,2,INE216A07045,
BROADCAST,EQ,7.9,8.7,7.9,8,8,8.2,1078,8630.8,14-SEP-2011,11,INE698H01018,
BROOKS,EQ,36.7,36.8,33.25,33.6,33.8,36.6,876620,30192257.25,14-SEP-2011,7919,INE650L01011,
BSELINFRA,EQ,4.25,4.35,4.2,4.2,4.25,4.3,60228,257634.5,14-SEP-2011,106,INE395A01016,
BSL,EQ,21.1,24.25,21.1,24.25,23.3,23.7,918,21738.9,14-SEP-2011,19,INE594B01012,
BSLGOLDETF,EQ,2815.5,2870,2815,2832.55,2830,2800,100,285621.3,14-SEP-2011,31,INF209K01HT2,
BSLNIFTY,EQ,50,50.85,48.57,50.85,50.85,51.5,541,27010.25,14-SEP-2011,11,INF209K01IR4,
BSTRANSCOM,EQ,90.15,91.7,90.15,91.3,91,90.55,6004,547631.75,14-SEP-2011,134,INE043K01011,
BURNPUR,EQ,9,9.1,8.6,8.9,8.9,9.25,43945,389133.35,14-SEP-2011,188,INE817H01014,
BVCL,EQ,14.5,14.85,14.2,14.4,14.4,14.75,1530,22188.5,14-SEP-2011,9,INE139I01011,
CADILAHC,EQ,832,832,817.35,820.95,820.85,823.2,44743,36723250.25,14-SEP-2011,686,INE010B01019,
CAIRN,EQ,292,292,285.1,288.3,288.2,288.45,1962639,565517118.5,14-SEP-2011,30563,INE910H01017,
