SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADLABS,EQ,122.2,126.75,118.6,121.95,121.45,126.35,58191,7087292.8,10-SEP-2015,1968,INE172N01012,
ADORWELD,EQ,238,270.55,237.9,256.4,255,236.2,12335,3157939.6,10-SEP-2015,893,INE045A01017,
ADSL,EQ,24.15,26,24.15,25.7,25.8,26.1,28110,718433.6,10-SEP-2015,412,INE102I01027,
ADVANIHOTR,EQ,43,47.5,43,44.05,44.05,45,3582,158741.85,10-SEP-2015,8,INE199C01026,
ADVANTA,EQ,542.05,542.05,532.2,539.5,540,549.45,14566,7842541.65,10-SEP-2015,1270,INE517H01028,
AEGISCHEM,EQ,790,790,766.8,782.2,782,799.6,8150,6356397.7,10-SEP-2015,1133,INE208C01017,
AFL,EQ,63,64.7,61.1,64.05,64.6,64.15,5658,359446.75,10-SEP-2015,138,INE020G01017,
AGARIND,EQ,103,103,100,101.05,102.9,102.55,1787,180718.1,10-SEP-2015,38,INE204E01012,
AGCNET,EQ,95,99,92.3,98.8,99,98.4,3754,362015.55,10-SEP-2015,298,INE676A01019,
AGRODUTCH,EQ,2.75,3.1,2.75,2.85,2.85,3,9774,28724.6,10-SEP-2015,23,INE135B01014,
AHLEAST,EQ,148.7,148.8,146,146.15,146,149.8,235,34793.6,10-SEP-2015,13,INE926K01017,
AHLUCONT,EQ,227,231.95,222.95,226.2,228,228.05,18584,4226863.55,10-SEP-2015,1130,INE758C01029,
AHLWEST,EQ,109.2,110,106,109,109,106.55,125,13649.55,10-SEP-2015,12,INE915K01010,
AIAENG,EQ,912,943,900.05,938.75,943,916.25,25895,24038339.4,10-SEP-2015,2029,INE212H01026,
AIL,EQ,641.95,641.95,622.25,632.6,634.2,641.5,14995,9460329.35,10-SEP-2015,1571,INE878A01011,
AJANTPHARM,EQ,1390,1437.3,1348.55,1413.05,1415,1401.35,174949,245491090.55,10-SEP-2015,10097,INE031B01049,
AJMERA,EQ,91.15,95.3,91.15,94.35,94.65,94.85,44697,4185437.45,10-SEP-2015,1155,INE298G01027,
AKSHOPTFBR,EQ,14.8,15.35,14.55,15.2,15.2,15.3,1085926,16381838.75,10-SEP-2015,1996,INE523B01011,
AKZOINDIA,EQ,1260,1324,1258.7,1265.6,1269.9,1305.9,17809,22894547.3,10-SEP-2015,3049,INE133A01011,
ALANKIT,EQ,214.7,214.7,210.1,210.65,210.3,214,127563,26909066.05,10-SEP-2015,716,INE914E01024,
ALBK,EQ,76.2,76.2,73.9,75.3,75.4,77.4,2943036,220266280.75,10-SEP-2015,13556,INE428A01015,
ALCHEM,EQ,21.15,22.25,21,22.05,21.7,21.7,5802,125426.4,10-SEP-2015,73,INE964B01033,
ALEMBICLTD,EQ,37,37.45,35.75,37.2,37,37.7,334543,12296939.8,10-SEP-2015,2450,INE426A01027,
ALICON,EQ,338,364.7,332,358,356.2,347.75,4097,1447698.15,10-SEP-2015,296,INE062D01024,
ALKALI,EQ,38.5,40,36.9,39.2,39,38.8,4354,169466.75,10-SEP-2015,84,INE773I01017,
ALKYLAMINE,EQ,304.55,311.45,302.55,304.1,304.05,309.95,822,250233.25,10-SEP-2015,24,INE150B01021,
ALLCARGO,EQ,298.5,308,293,305.9,306.55,299.2,108302,32825393.5,10-SEP-2015,4143,INE418H01029,
ALLSEC,EQ,46,46.4,44.1,44.8,45.5,46.45,11789,531865.1,10-SEP-2015,160,INE835G01018,
ALOKTEXT,EQ,5.95,5.95,5.8,5.9,5.85,5.95,2082577,12250055.05,10-SEP-2015,738,INE270A01011,
ALPA,BE,17.5,18.5,17.5,18.4,18.5,17.95,3595,65427.25,10-SEP-2015,19,INE385I01010,
ALPHAGEO,EQ,403,432,398,425.55,430.5,420.75,18073,7505685.8,10-SEP-2015,738,INE137C01018,
ALPSINDUS,EQ,3.25,3.55,3.25,3.55,3.55,3.4,18200,64550,10-SEP-2015,6,INE093B01015,
ALSTOMT&D,EQ,530.1,548.8,520.1,534.35,547,539.25,47700,25269437.85,10-SEP-2015,1876,INE200A01026,
AMARAJABAT,EQ,935,954.1,909.25,933.35,936,947.95,436911,407074718.55,10-SEP-2015,19871,INE885A01032,
AMBIKCO,EQ,723,724.85,712,720.4,720,729.15,7525,5429667.35,10-SEP-2015,609,INE540G01014,
AMBUJACEM,EQ,209.95,213.1,206.25,211.3,211.8,212.15,3337613,697120767.2,10-SEP-2015,24356,INE079A01024,
AMDIND,EQ,25,25.7,24.5,25.45,25.7,25.4,3929,98361.3,10-SEP-2015,26,INE005I01014,
AMRUTANJAN,EQ,410,413.6,385,410.05,409,411.15,3125,1260901.95,10-SEP-2015,356,INE098F01023,
AMTEKAUTO,EQ,28,31.25,27.65,30.5,30.3,30.5,14674204,439061294.85,10-SEP-2015,58510,INE130C01021,
AMTL,EQ,19,20.5,19,20.25,20.45,19.55,18421,375440.9,10-SEP-2015,69,INE436N01029,
ANANTRAJ,EQ,31.65,32.35,31.2,32.15,32.1,32.2,601988,19125513.2,10-SEP-2015,1932,INE242C01024,
ANDHRABANK,EQ,60.6,60.95,58.5,60.15,60.4,61.5,3248026,194743173.75,10-SEP-2015,12292,INE434A01013,
ANDHRACEMT,EQ,3.5,3.5,3.35,3.4,3.45,3.5,597086,2063320.55,10-SEP-2015,522,INE666E01012,
ANDHRSUGAR,EQ,93.1,93.8,90.75,92.65,92.6,94,8613,794614.1,10-SEP-2015,120,INE715B01013,
ANGIND,EQ,34,34.3,33,34.25,34.25,34.65,10158,341755,10-SEP-2015,154,INE017D01010,
ANIKINDS,BE,25.5,25.5,25.25,25.35,25.4,25.5,2377,60417,10-SEP-2015,13,INE087B01017,
ANKITMETAL,EQ,2.05,2.15,2.05,2.05,2.05,2.15,262476,539575.8,10-SEP-2015,121,INE106I01010,
ANSALAPI,EQ,15.55,16.4,15.55,16.05,16.05,16,40362,646796.45,10-SEP-2015,923,INE436A01026,
ANSALHSG,EQ,20.5,23.3,20.45,20.85,20.8,20.7,10577,221842.55,10-SEP-2015,132,INE880B01015,
ANTGRAPHIC,BE,0.1,0.1,0.1,0.1,0.1,0.1,1020,102,10-SEP-2015,2,INE414B01021,
APARINDS,EQ,415.05,425.75,408,419.65,424.4,419.9,15479,6383004.8,10-SEP-2015,527,INE372A01015,
APCOTEXIND,EQ,506.35,519.4,505,517.5,519.4,515.05,4185,2147792.8,10-SEP-2015,649,INE116A01024,
APLAPOLLO,EQ,489.95,494.9,459.45,476,476,480.25,2342,1103018.7,10-SEP-2015,354,INE702C01019,
APLLTD,EQ,671,679.7,645.1,671.7,675,680.2,97599,65070635.35,10-SEP-2015,5318,INE901L01018,
APOLLOHOSP,EQ,1331,1420,1315.15,1410.65,1420,1353,309451,428444746.35,10-SEP-2015,26958,INE437A01024,
APOLLOTYRE,EQ,175.3,185.4,173.3,184.5,184.35,178.25,3003995,545394570.1,10-SEP-2015,36473,INE438A01022,
APOLSINHOT,BE,178,178,178,178,178,178.55,5,890,10-SEP-2015,2,INE451F01016,
APTECHT,EQ,55.6,55.6,53.5,54.95,55.55,55.65,129278,7056748.4,10-SEP-2015,1292,INE266F01018,
ARCHIDPLY,EQ,40,40,38.15,39.45,39.9,40.9,31931,1257190.1,10-SEP-2015,417,INE877I01016,
ARCHIES,EQ,24,24.4,23.4,24.3,24.3,24.45,61676,1480549.45,10-SEP-2015,454,INE731A01020,
ARCOTECH,EQ,355.55,357.6,351,354.5,354.7,357.85,50238,17771068.2,10-SEP-2015,1391,INE574I01027,
ARIES,EQ,92.45,92.45,89.25,91.15,91.15,93.95,22177,2005639.85,10-SEP-2015,607,INE298I01015,
ARIHANT,EQ,36,39.75,34.5,36.2,38.7,37,359,13020.4,10-SEP-2015,12,INE413D01011,
AROGRANITE,EQ,44.6,49.95,44.6,48.2,48.9,45.2,9684,445377.95,10-SEP-2015,71,INE210C01013,
ARROWCOAT,EQ,440,460,425.75,441.7,438,438.75,15151,6744614.25,10-SEP-2015,1026,INE570D01018,
ARROWTEX,EQ,22.8,23,21.4,22.65,23,23,7130,159538.45,10-SEP-2015,119,INE933J01015,
ARSHIYA,EQ,27,28.2,26.25,27.45,26.8,27.9,100023,2726563.7,10-SEP-2015,563,INE968D01022,
ARSSINFRA,EQ,26.4,26.8,24.3,26.35,26.05,26.45,47963,1228400.1,10-SEP-2015,370,INE267I01010,
ARVIND,EQ,258.65,262.05,254.85,259.8,260.25,266.4,973694,251775483.85,10-SEP-2015,12897,INE034A01011,
ARVINDREM,EQ,12.65,12.95,12.55,12.9,12.95,13.1,150145,1924085.55,10-SEP-2015,555,INE211C01037,
ARVINFRA,EQ,27.35,33.35,27.35,33.35,33.35,30.35,2182966,63611129.65,10-SEP-2015,9317,INE034S01021,
ASAHIINDIA,EQ,138.05,141,134.2,136.95,140,139.55,24136,3307646.85,10-SEP-2015,648,INE439A01020,
ASAHISONG,EQ,115.05,116.95,114.5,115.9,115.1,116.1,1635,189065,10-SEP-2015,46,INE228I01012,
ASAL,EQ,37.5,37.85,36.5,37.45,37.85,37.5,4784,177590.7,10-SEP-2015,17,INE900C01027,
ASHAPURMIN,EQ,45.9,45.9,43.55,44.3,44.25,45.85,40413,1801229.1,10-SEP-2015,294,INE348A01023,
ASHIANA,EQ,155,159,154,156.85,157,159.3,20131,3156756.5,10-SEP-2015,306,INE365D01021,
ASHIMASYN,EQ,9.05,9.35,8.75,8.9,8.9,9.1,4783,43038.7,10-SEP-2015,28,INE440A01010,
ASHOKA,EQ,167.8,167.8,164.05,165.3,165,169.65,28417,4708950.95,10-SEP-2015,1497,INE442H01029,
ASHOKLEY,EQ,85,87.65,84.1,87.25,87.65,87.5,18529069,1591171308.95,10-SEP-2015,60284,INE208A01029,
ASIANHOTNR,EQ,111.95,115.9,111.95,114.9,115.9,110.65,6133,701937.15,10-SEP-2015,19,INE363A01022,
ASIANPAINT,EQ,817,817,800.3,807.95,810,821.15,887236,716377511.05,10-SEP-2015,38122,INE021A01026,
ASIANTILES,EQ,95.6,103.45,92.2,100.1,100.3,96.9,126912,12693771.2,10-SEP-2015,1646,INE022I01019,
ASSAMCO,EQ,2.95,3,2.85,2.95,2.95,2.95,124841,365640.05,10-SEP-2015,169,INE442A01024,
ASTEC,EQ,233.7,243.25,229,234.7,235,235.45,247544,58351048.6,10-SEP-2015,3221,INE563J01010,
ASTRAL,EQ,416.95,434.55,413,431.25,426.05,418.4,18535,7896775.5,10-SEP-2015,917,INE006I01046,
ASTRAMICRO,EQ,104.65,107,103,105.65,106.05,106,117536,12273711.85,10-SEP-2015,1413,INE386C01029,
ASTRAZEN,EQ,1173.55,1197,1165,1176.75,1180.85,1186.2,9637,11359657.65,10-SEP-2015,636,INE203A01020,
ATFL,EQ,592,604.9,590,598.05,595,598.2,4285,2562067,10-SEP-2015,189,INE209A01019,
ATLANTA,EQ,28.35,28.5,27.1,27.25,27.3,28.4,59336,1624910,10-SEP-2015,512,INE285H01022,
ATLASCYCLE,EQ,163.6,163.9,160.5,162.1,161.25,166.3,6108,989721.25,10-SEP-2015,380,INE446A01017,
ATNINTER,EQ,0.25,0.35,0.25,0.3,0.3,0.3,874,293.05,10-SEP-2015,4,INE803A01027,
ATUL,EQ,1285.25,1425,1267.15,1342.2,1345,1305.95,56888,77710231.8,10-SEP-2015,7167,INE100A01010,
ATULAUTO,EQ,396,402.65,385.1,395.7,396.5,399.65,42551,16753570.05,10-SEP-2015,1742,INE951D01028,
AURIONPRO,EQ,184,194.8,183.45,192,190.9,188.3,9239,1758913,10-SEP-2015,379,INE132H01018,
AUROPHARMA,EQ,698,719.4,692.95,710.15,710,714.5,2275127,1610620934.25,10-SEP-2015,44162,INE406A01037,
AUSTRAL,EQ,0.45,0.5,0.45,0.45,0.45,0.45,30807,14333.15,10-SEP-2015,27,INE455J01027,
AUTOAXLES,EQ,657.45,690,657.3,676.5,690,673.65,1036,697196.35,10-SEP-2015,87,INE449A01011,
AUTOIND,EQ,44.8,45,44.05,44.6,44.8,45.85,12358,551030.6,10-SEP-2015,210,INE718H01014,
AUTOLITIND,EQ,56.8,57.55,55,57,57,56.85,15733,880676.2,10-SEP-2015,470,INE448A01013,
AVANTIFEED,EQ,2717.95,2750,2675,2731,2731,2731.4,4815,13089264.95,10-SEP-2015,972,INE871C01012,
AVTNPL,EQ,30,30.4,29.4,29.75,29.75,30.25,18035,536335.85,10-SEP-2015,228,INE488D01021,
AXISBANK,EQ,477.8,487,472.1,482.6,486.1,486.25,8384392,4021676312.75,10-SEP-2015,136244,INE238A01034,
AXISCADES,EQ,261.45,263.5,256.05,260.6,261,267.45,177740,46370778.7,10-SEP-2015,3741,INE555B01013,
AXISGOLD,EQ,2417,2417,2360,2379.3,2361,2406.05,198,471988.1,10-SEP-2015,63,INF846K01347,
BAFNAPHARM,EQ,26.1,26.9,25.6,26.25,26.1,26.5,31857,832671.3,10-SEP-2015,194,INE878I01014,
BAGFILMS,EQ,2.65,2.75,2.55,2.75,2.75,2.65,20997,55891.1,10-SEP-2015,87,INE116D01028,
BAJAJ-AUTO,EQ,2240,2319.9,2214.65,2302.7,2318,2270,280684,638780513.95,10-SEP-2015,25357,INE917I01010,
BAJAJCORP,EQ,444.9,454,441.15,451.4,453,450.45,21413,9620406.6,10-SEP-2015,804,INE933K01021,
BAJAJELEC,EQ,240,243,236.05,241.7,241.2,245.45,110133,26467224.8,10-SEP-2015,4898,INE193E01025,
BAJAJFINSV,EQ,1755.05,1815,1724,1805.25,1803.05,1811.15,55623,97851721.4,10-SEP-2015,2619,INE918I01018,
BAJAJHIND,EQ,12.9,13,12.7,12.95,13,12.9,380765,4906698.4,10-SEP-2015,1067,INE306A01021,
BAJAJHLDNG,EQ,1480.05,1606,1480.05,1600.5,1600,1500.7,40594,63677855.5,10-SEP-2015,5176,INE118A01012,
BAJFINANCE,EQ,5019.9,5115.6,4938.5,5054.7,5054,5049.95,56388,284901745.15,10-SEP-2015,9123,INE296A01016,
BALAJITELE,EQ,74.7,79.2,73.6,78,78.2,75.9,335813,25642508.3,10-SEP-2015,4485,INE794B01026,
BALAMINES,EQ,116,116,112.15,114.5,113.7,118.05,3322,379145.2,10-SEP-2015,86,INE050E01027,
BALKRISIND,EQ,676,693.8,660.8,682.3,684,675.45,23925,16343269.6,10-SEP-2015,3337,INE787D01026,
BALLARPUR,EQ,14,14.15,13.9,14,13.95,14.1,326388,4582342.85,10-SEP-2015,267,INE294A01037,
BALMLAWRIE,EQ,541.05,549,535.9,542.5,540.3,547.8,19331,10494272.55,10-SEP-2015,1002,INE164A01016,
BALPHARMA,EQ,68.25,72.75,68.1,70.95,70,67.75,59312,4177901.35,10-SEP-2015,963,INE083D01012,
BALRAMCHIN,EQ,44.1,45.2,43.55,44.7,44.75,44.35,119651,5278578.4,10-SEP-2015,1056,INE119A01028,
BANARBEADS,EQ,30.95,30.95,30,30.75,30.75,29,860,26457.5,10-SEP-2015,11,INE655B01011,
BANARISUG,EQ,667,672,594.7,634.3,631,683.55,4666,2919353.5,10-SEP-2015,341,INE459A01010,
BANCOINDIA,EQ,116.4,116.4,111.3,114.85,115.5,117.65,28840,3288915.4,10-SEP-2015,915,INE213C01025,
BANKBARODA,EQ,175.6,180.9,173.05,178.95,180.9,180.6,7766785,1367982192.9,10-SEP-2015,59869,INE028A01039,
BANKBEES,EQ,1669,1685,1611.1,1676.44,1682,1671.37,12341,20431483.06,10-SEP-2015,461,INF732E01078,
BANKINDIA,EQ,132.7,133.8,129.8,131.8,132.75,135.3,3204404,421407446.4,10-SEP-2015,21928,INE084A01016,
BANSWRAS,EQ,67,68,66.25,66.3,66.8,67.3,2516,167869.7,10-SEP-2015,19,INE629D01012,
BARTRONICS,EQ,8.8,8.95,8.45,8.85,8.9,8.85,22699,197971.5,10-SEP-2015,95,INE855F01034,
BASF,EQ,1080,1100,1034,1086.45,1088,1088.4,11237,11936398.45,10-SEP-2015,1053,INE373A01013,
BASML,EQ,182.9,182.9,173,173.25,173.25,182,730,126950.65,10-SEP-2015,35,INE186H01014,
BATAINDIA,EQ,1018,1026.75,998.05,1023.8,1023,1022.75,77489,78508849.1,10-SEP-2015,5741,INE176A01010,
BAYERCROP,EQ,3665,3765,3645.15,3749.85,3730.05,3695.7,8458,31660978.05,10-SEP-2015,735,INE462A01022,
BBL,EQ,536.05,553.55,523.35,549,540,544.8,2459,1323404.9,10-SEP-2015,261,INE464A01028,
BBTC,EQ,440.15,453.7,436.25,445.3,453,448.9,43906,19440369.85,10-SEP-2015,1899,INE050A01025,
BEDMUTHA,EQ,11.5,12.3,11.35,11.8,11.8,11.7,1008,12000.8,10-SEP-2015,25,INE844K01012,
BEL,EQ,3305,3475,3275,3401.95,3400,3351.05,379601,1281308513.35,10-SEP-2015,24974,INE263A01016,
BEML,EQ,1208,1223,1180,1200.65,1204,1222.15,115154,137978903.05,10-SEP-2015,6272,INE258A01016,
BEPL,EQ,13.55,14,13.55,13.85,13.75,14,16409,227853.1,10-SEP-2015,55,INE922A01025,
BERGEPAINT,EQ,213.9,213.9,211.1,212.45,213.5,214.65,90934,19308745.3,10-SEP-2015,2224,INE463A01038,
BFINVEST,EQ,130.7,142,130.2,139.15,138.05,137.45,41156,5655671.55,10-SEP-2015,1177,INE878K01010,
BFUTILITIE,EQ,471.8,475.75,462.9,471.85,471.05,482.3,218222,102473543.2,10-SEP-2015,8019,INE243D01012,
BGLOBAL,BE,3.55,3.55,3.55,3.55,3.55,3.7,700,2485,10-SEP-2015,2,INE224M01013,
BGRENERGY,EQ,104.65,105.8,102.55,104.95,105.1,105.85,105725,11007783.6,10-SEP-2015,1498,INE661I01014,
BHAGYNAGAR,EQ,15.8,15.9,14.6,14.75,14.6,16,2959,44945.15,10-SEP-2015,30,INE458B01028,
BHARATFORG,EQ,1035,1035,1008.2,1022.2,1028,1053.95,867373,885151992.1,10-SEP-2015,36981,INE465A01025,
BHARATGEAR,EQ,80,80.9,78,80.15,80.15,80.5,8161,645176.25,10-SEP-2015,173,INE561C01019,
BHARATRAS,EQ,890,899.8,880,893.05,896.8,900.35,145,129564,10-SEP-2015,23,INE838B01013,
BHARTIARTL,EQ,352.5,352.5,346,350.45,351.5,354.5,3025672,1057959492.4,10-SEP-2015,39304,INE397D01024,
BHEL,EQ,207,218.5,205.3,217.05,217,212.75,4493959,958474594.45,10-SEP-2015,42153,INE257A01026,
BHUSANSTL,EQ,47.8,47.8,42,46.6,46.7,48.45,476146,21726050.35,10-SEP-2015,4049,INE824B01021,
BIL,EQ,495,509.9,480.2,485.25,483.05,502.75,23272,11468029.7,10-SEP-2015,1338,INE828A01016,
BILENERGY,EQ,0.8,0.85,0.7,0.75,0.8,0.85,3806,3069.6,10-SEP-2015,8,INE607L01029,
BINANIIND,EQ,71.5,71.8,68.5,71.15,71.2,72.65,38805,2733366.75,10-SEP-2015,708,INE071A01013,
BINDALAGRO,EQ,45.5,47,44.85,45.25,45.25,47.2,66870,3042830.2,10-SEP-2015,786,INE143A01010,
BIOCON,EQ,433,436.7,429.6,434.9,436.5,436.35,217870,94283670.3,10-SEP-2015,6303,INE376G01013,
BIRLACORPN,EQ,464.15,468.3,455.05,460.65,460.5,470.25,5857,2688838.3,10-SEP-2015,199,INE340A01012,
BIRLACOT,EQ,0.05,0.05,0.05,0.05,0.05,0.05,1482551,74127.55,10-SEP-2015,111,INE655I01024,
BIRLAERIC,BE,40.9,41.4,40.4,40.9,41.1,42.45,1967,80657.85,10-SEP-2015,29,INE800A01015,
BIRLAMONEY,EQ,21.25,21.45,19.55,20.6,20.6,20.65,5797,119237.55,10-SEP-2015,63,INE865C01022,
BLBLIMITED,EQ,3.5,4,3.5,3.6,3.6,3.65,3015,11554,10-SEP-2015,26,INE791A01024,
BLISSGVS,EQ,169,174.6,165.1,170.9,170.5,176.25,339458,58002462.8,10-SEP-2015,4226,INE416D01022,
BLKASHYAP,EQ,10.5,10.6,10.1,10.45,10.5,10.5,33820,355114.35,10-SEP-2015,135,INE350H01032,
BLUEDART,EQ,7088,7100,7000,7063.8,7069.85,7093.5,7913,55911101.75,10-SEP-2015,2478,INE233B01017,
BLUESTARCO,EQ,341,341.5,335.1,337.7,336.05,344.8,16452,5544450.5,10-SEP-2015,1399,INE472A01039,
BLUESTINFO,EQ,261,266.75,257,261.6,261.1,267.2,11685,3049861.9,10-SEP-2015,486,INE504B01011,
BODALCHEM,EQ,28.1,29.4,27.4,29.05,29.4,28.85,39202,1128085.7,10-SEP-2015,322,INE338D01028,
BOMDYEING,EQ,60.35,60.85,59.35,60.5,60.5,60.95,441164,26564709.95,10-SEP-2015,3827,INE032A01023,
BOSCHLTD,EQ,21300,22293,21010,21988.85,22200,21634.6,26238,566739464.95,10-SEP-2015,8708,INE323A01026,
BPCL,EQ,820,843,818,839.7,838.1,820.25,2560227,2134830308.65,10-SEP-2015,48595,INE029A01011,
BPL,EQ,28,28.4,27,27.9,28.05,28.4,51784,1429633.95,10-SEP-2015,437,INE110A01019,
BRFL,EQ,124,124,120.1,121.6,121.4,124.7,154,18738,10-SEP-2015,15,INE589G01011,
BRIGADE,EQ,132.95,132.95,128,130.35,130.7,132.25,8921,1161849.05,10-SEP-2015,550,INE791I01019,
BRITANNIA,EQ,2870,2896,2800,2864.4,2877,2879.95,135301,386246104.4,10-SEP-2015,13179,INE216A01022,
BROOKS,EQ,65.6,65.6,63.05,64.55,64.7,66.1,49017,3165030.25,10-SEP-2015,593,INE650L01011,
BSELINFRA,EQ,1.9,2.1,1.8,2,2,1.9,40137,78295.8,10-SEP-2015,58,INE395A01016,
BSL,EQ,47,47,45.05,46.3,46.5,47.5,4432,203301.45,10-SEP-2015,91,INE594B01012,
BSLGOLDETF,EQ,2473.9,2473.9,2403.1,2454.95,2454.95,2451.15,27,65626,10-SEP-2015,10,INF209K01HT2,
BSLIMITED,EQ,23.7,24.3,22.4,24.05,24,24,411335,9718236.35,10-SEP-2015,1035,INE043K01029,
BSLNIFTY,EQ,85,87,83.5,85.09,85.9,88,305,25874.65,10-SEP-2015,20,INF209K01IR4,
BURNPUR,EQ,8.4,9.75,7.7,9.15,9,8.15,218330,1876154.45,10-SEP-2015,531,INE817H01014,
BUTTERFLY,EQ,148,151.6,144.65,147.5,149.4,149.55,5258,784203.8,10-SEP-2015,126,INE295F01017,
BVCL,EQ,15.85,15.85,14.75,14.8,14.8,14.95,1261,18750.7,10-SEP-2015,12,INE139I01011,
BYKE,EQ,153.5,155.4,151.8,153.85,154,155.55,78622,12063992.25,10-SEP-2015,2849,INE319B01014,
CADILAHC,EQ,1785,1807,1765,1784.4,1789.85,1799.85,61730,110054146.8,10-SEP-2015,3666,INE010B01019,
CAIRN,EQ,145.45,153,144.25,151.5,152,150,2363348,351728954.7,10-SEP-2015,27733,INE910H01017,
CAMLINFINE,EQ,86.8,88.4,85.05,87.1,87.9,88.85,117942,10210545.2,10-SEP-2015,1795,INE052I01032,
CANBK,EQ,260,260,253.8,257.45,258.7,265.1,3616917,928062680.6,10-SEP-2015,39874,INE476A01014,
CANDC,EQ,11.4,11.6,10.85,11.45,11.45,11.75,7764,87675.4,10-SEP-2015,53,INE874H01015,
CANFINHOME,EQ,756,809.7,737.2,801.9,801.3,763.6,85863,67546241.3,10-SEP-2015,4003,INE477A01012,
CANTABIL,EQ,53,53.5,51.55,53.45,52.1,53.55,4610,241538.25,10-SEP-2015,53,INE068L01016,
CAPF,EQ,341.6,364.8,339.5,356.55,360,355.3,58301,20364322.5,10-SEP-2015,1748,INE688I01017,
CAPLIPOINT,EQ,1450,1476,1420,1441.9,1450,1474.85,24342,35259339.15,10-SEP-2015,3655,INE475E01018,
CARBORUNIV,EQ,164.15,165,162.3,162.9,163,164.15,2386,390036.15,10-SEP-2015,224,INE120A01034,
CAREERP,EQ,116,116,106,112.7,113.95,116.25,34328,3837335.1,10-SEP-2015,846,INE521J01018,
CARERATING,EQ,1175,1175,1154,1158.35,1154,1176.75,25873,30038527.3,10-SEP-2015,1369,INE752H01013,
CASTEXTECH,EQ,40.4,40.4,40.4,40.4,40.4,42.5,6582,265912.8,10-SEP-2015,67,INE068D01021,
CASTROLIND,EQ,437.5,437.5,425.9,435.05,435,437.9,189409,81793534.3,10-SEP-2015,6214,INE172A01027,
