SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AHL,EQ,333.15,338.05,321.1,323.25,325,333.15,66432,21645097.35,24-JAN-2024,2411,INE00ZE01026,,32095,48.31
AHLADA,EQ,132.05,133.95,125.65,129.55,129.6,132.85,175755,22726188.3,24-JAN-2024,1990,INE00PV01013,,112309,63.90
AHLEAST,EQ,159.95,164,157.55,161.15,161.95,157.25,31004,4990533.3,24-JAN-2024,756,INE926K01017,,19379,62.50
AHLUCONT,EQ,806.65,813.95,790.75,797.55,805,802.9,69722,55876099.2,24-JAN-2024,4788,INE758C01029,,55020,78.91
AIAENG,EQ,3625.1,3909.75,3600.05,3811.5,3900,3635.9,86109,318548790.55,24-JAN-2024,11128,INE212H01026,,57957,67.31
AILIMITED,SM,31.8,31.8,29.8,30.05,30.05,31.25,18000,549900,24-JAN-2024,3,INE0CAJ01017,,12000,66.67
AIRAN,BE,29.6,29.9,28.4,29.15,29.3,29.55,193733,5681873.4,24-JAN-2024,1434,INE645W01026,,-,-
AIROLAM,EQ,137.9,140.35,137.5,138.7,138.8,137.9,4819,668356.35,24-JAN-2024,510,INE801L01010,,2205,45.76
AIRTELPP,E1,756.7,792.5,745,789.65,790.5,757.35,576023,446390085.95,24-JAN-2024,5504,IN9397D01014,,317370,55.10
AISL,SM,84.4,84.4,82.6,82.6,82.6,82.6,2400,200400,24-JAN-2024,2,INE635Y01015,,2400,100.00
AJANTPHARM,EQ,2230,2234.85,2186,2195.5,2196.9,2196.9,46861,103093477.95,24-JAN-2024,9276,INE031B01049,,30715,65.54
AJMERA,EQ,547.8,580.9,532.3,571.9,570,541.05,189833,106593325.6,24-JAN-2024,20423,INE298G01027,,42877,22.59
AJOONI,BE,6.5,6.7,6.4,6.5,6.5,6.45,354771,2316199.75,24-JAN-2024,1110,INE820Y01021,,-,-
AKANKSHA,SM,140,147.35,135.85,135.85,135.85,143,418000,57826700,24-JAN-2024,169,INE0PCY01014,,258000,61.72
AKASH,BE,40.9,40.9,38.25,40.1,40,39.85,27602,1091553.9,24-JAN-2024,231,INE737W01013,,-,-
AKG,EQ,22.75,24,22.45,23.65,23.2,22.7,188795,4396228.55,24-JAN-2024,468,INE00Y801016,,135823,71.94
AKI,BE,30.75,30.75,30.75,30.75,30.75,30.15,21289,654636.75,24-JAN-2024,39,INE642Z01026,,-,-
AKSHAR,BE,4.75,4.8,4.5,4.65,4.7,4.65,2516315,11528137.2,24-JAN-2024,3319,INE256Z01025,,-,-
AKSHARCHEM,EQ,271,278,266.15,275.05,277.6,270.75,11962,3258215.1,24-JAN-2024,1271,INE542B01011,,4551,38.05
AKSHOPTFBR,BE,12,12.5,11.8,12.45,12.45,12,288783,3514102.45,24-JAN-2024,792,INE523B01011,,-,-
AKZOINDIA,EQ,2638.35,2646.8,2590.9,2614,2615,2625.2,38062,99519789.05,24-JAN-2024,8974,INE133A01011,,27101,71.20
ALANKIT,BE,20.2,20.2,20.2,20.2,20.2,20.6,72363,1461732.6,24-JAN-2024,412,INE914E01040,,-,-
ALBERTDAVD,EQ,1319,1384.05,1284.8,1355.2,1372,1291.3,85617,116034531,24-JAN-2024,8561,INE155C01010,,35946,41.98
ALEMBICLTD,EQ,90.2,91.95,88.55,91.6,91.25,90.4,1293271,117388639,24-JAN-2024,7585,INE426A01027,,561558,43.42
ALICON,EQ,971.1,979,954.05,976,979,964.15,10700,10337873.25,24-JAN-2024,2441,INE062D01024,,4117,38.48
ALKALI,EQ,139.5,139.5,133.6,135.35,135,135.3,17638,2387555.7,24-JAN-2024,402,INE773I01017,,12312,69.80
ALKEM,EQ,4860.2,5022.1,4816.5,4999.6,4980.05,4815.7,230011,1139019914.3,24-JAN-2024,33728,INE540L01014,,99682,43.34
ALKYLAMINE,EQ,2300.05,2333.85,2262.55,2270.25,2266,2290.3,51334,117282910.9,24-JAN-2024,10814,INE150B01039,,23756,46.28
ALLCARGO,EQ,77.15,80.7,77.1,79.55,79.35,77.2,1921165,152192584.15,24-JAN-2024,12479,INE418H01029,,824223,42.90
ALLETEC,SM,262,277,262,276.35,277,264.75,29600,8054360,24-JAN-2024,36,INE0M2X01012,,19200,64.86
ALLSEC,EQ,702,800,693,765.95,768,702.15,619747,464864456.05,24-JAN-2024,50230,INE835G01018,,208509,33.64
ALMONDZ,BE,128.95,131.4,125,129.5,130,125.15,174441,22642464.25,24-JAN-2024,544,INE326B01027,,-,-
ALOKINDS,EQ,30.3,33.1,29.05,33,33.1,30.1,49794980,1585073466.5,24-JAN-2024,74453,INE270A01029,,16973560,34.09
ALPA,EQ,99,103.65,99,102.3,102.5,99.9,77014,7861400.45,24-JAN-2024,713,INE385I01010,,36078,46.85
ALPHAETF,EQ,20.92,21.7,20.8,21.37,21.45,20.91,26040,553191.77,24-JAN-2024,231,INF769K01KU7,,13953,53.58
ALPHAGEO,EQ,284.75,284.75,277.6,279.7,279.5,280.3,8767,2451863.05,24-JAN-2024,464,INE137C01018,,5680,64.79
ALPL30IETF,EQ,247.04,247.05,240.59,245.86,245.57,242.32,64821,15805451.15,24-JAN-2024,343,INF109KC1N59,,11198,17.28
ALPSINDUS,EQ,2.15,2.25,2.15,2.25,2.25,2.25,45210,98705,24-JAN-2024,31,INE093B01015,,34129,75.49
AMBANIORG,SM,124.5,124.5,122.55,122.55,122.55,129,7000,863350,24-JAN-2024,7,INE00C501018,,7000,100.00
AMBER,EQ,3658.05,3840,3600.1,3817.9,3810,3663.3,91123,339968499.75,24-JAN-2024,16654,INE371P01015,,25554,28.04
AMBICAAGAR,EQ,30.4,30.8,29.3,29.4,29.5,29.65,69596,2069361.65,24-JAN-2024,532,INE792B01012,,41114,59.08
AMBIKCO,EQ,1746.5,1748.8,1700,1718.35,1723,1725.75,7564,13017185.4,24-JAN-2024,1821,INE540G01014,,4184,55.31
AMBUJACEM,EQ,525.05,531,514.5,527.45,528,525.05,3893697,2035514198.3,24-JAN-2024,59177,INE079A01024,,1548572,39.77
AMDIND,BE,72.55,74.25,69.5,70.6,70.75,71.8,20380,1444553.9,24-JAN-2024,212,INE005I01014,,-,-
AMEYA,SM,60.8,61.35,58.35,60,60,57.65,44000,2650400,24-JAN-2024,20,INE0KT901015,,42000,95.45
AMIABLE,SM,80,80,80,80,80,82,3200,256000,24-JAN-2024,2,INE0MTP01013,,3200,100.00
AMIORG,EQ,1114.15,1114.15,1087,1090.55,1089,1114.15,131786,144135389.2,24-JAN-2024,15126,INE00FF01017,,76966,58.40
AMJLAND,EQ,41.4,42.15,40.15,41.25,41.35,40.65,100819,4133119.05,24-JAN-2024,881,INE606A01024,,54955,54.51
AMNPLST,EQ,206,206,195.1,198.75,201.9,199.7,12724,2555969.05,24-JAN-2024,1250,INE275D01022,,7242,56.92
AMRUTANJAN,EQ,596,597.1,590.05,590.75,590.3,593.35,16012,9512093.2,24-JAN-2024,1666,INE098F01031,,10939,68.32
ANANDRATHI,EQ,2809.9,3000,2802.35,2950.05,2949.95,2802.35,118520,348384792.6,24-JAN-2024,22153,INE463V01026,,60501,51.05
ANANTRAJ,EQ,310.7,316.75,302.05,314.65,315,311.65,1356596,421622393.45,24-JAN-2024,16927,INE242C01024,,687515,50.68
ANDHRAPAP,EQ,583,623.35,583,601.05,598.2,580.3,270214,164268573.95,24-JAN-2024,18332,INE435A01028,,101057,37.40
ANDHRSUGAR,EQ,106,111.9,106,110.85,111.05,108.1,152792,16734485.65,24-JAN-2024,3004,INE715B01021,,82662,54.10
ANGELONE,EQ,2995,3044,2876.05,2936.65,2950,2972.45,843096,2475140878.3,24-JAN-2024,127506,INE732I01013,,431243,51.15
ANIKINDS,BE,48.9,49,47.5,48.7,48.65,47.85,3190,154651.4,24-JAN-2024,38,INE087B01017,,-,-
ANKITMETAL,BE,4.6,4.6,4.55,4.55,4.55,4.65,21541,98360.15,24-JAN-2024,93,INE106I01010,,-,-
ANLON,SM,247.1,249,244,244.05,244,253,2400,590480,24-JAN-2024,6,INE0LR101013,,2400,100.00
ANMOL,EQ,58.8,59.7,55.65,59.05,59.2,57.6,1121950,64491951.3,24-JAN-2024,6143,INE02AR01019,,475465,42.38
ANNAPURNA,SM,305,322,299,312,312,307,69000,21292500,24-JAN-2024,119,INE0MGM01017,,43500,63.04
ANTGRAPHIC,BE,1.3,1.3,1.25,1.25,1.25,1.3,393708,495204.65,24-JAN-2024,1064,INE414B01021,,-,-
ANUP,EQ,2980,3049,2973,2999.5,2995,2983.5,9914,29727725.25,24-JAN-2024,2901,INE294Z01018,,4730,47.71
ANURAS,EQ,949,965,934.15,962,963.8,948.7,64107,61189887.5,24-JAN-2024,6298,INE930P01018,,26301,41.03
APARINDS,EQ,5370,5650,5330.15,5628.9,5625,5351.7,145718,807873663.2,24-JAN-2024,26775,INE372A01015,,70081,48.09
APCL,EQ,212.15,213.2,207.95,210.9,211.8,208.7,10607,2232742,24-JAN-2024,884,INE071F01012,,6162,58.09
APCOTEXIND,EQ,484.9,504.4,480.3,491.9,498,494.7,100682,49017459.05,24-JAN-2024,6393,INE116A01032,,55104,54.73
APEX,EQ,252.5,258,250.05,253.7,254.25,251.6,221877,56234858.05,24-JAN-2024,10294,INE346W01013,,51737,23.32
APLAPOLLO,EQ,1502,1522.5,1479.1,1502,1505,1500.95,459634,689007890.5,24-JAN-2024,55626,INE702C01027,,286970,62.43
APLLTD,EQ,936,993.6,935.95,981.4,977,943,633261,618481360.45,24-JAN-2024,39783,INE901L01018,,281462,44.45
APOLLO,BE,118.3,120.55,118,118.9,119.7,118.3,275810,32900780.85,24-JAN-2024,3219,INE713T01028,,-,-
