SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ALKEM,EQ,3808,3849.95,3782,3823.85,3816,3795.55,114867,439476469,13-SEP-2021,13170,INE540L01014,,40764,35.49
ALKYLAMINE,EQ,4167.6,4170,4111.2,4123.85,4135,4140.55,160927,664746200.9,13-SEP-2021,24072,INE150B01039,,102843,63.91
ALLCARGO,EQ,240,241.7,234.55,236.45,239,238.75,698143,165960067.95,13-SEP-2021,6811,INE418H01029,,348158,49.87
ALLSEC,EQ,474.25,477,460.2,466.55,462,472.3,12380,5828326.45,13-SEP-2021,693,INE835G01018,,8194,66.19
ALMONDZ,EQ,75.05,75.05,72.85,74.65,74,74.5,6404,476085.95,13-SEP-2021,161,INE326B01027,,5515,86.12
ALOKINDS,EQ,25.1,25.2,24.15,24.25,24.25,24.95,8153711,199354431.7,13-SEP-2021,13902,INE270A01029,,3420502,41.95
ALPA,EQ,56,56,53.95,54.6,54.8,52.95,109518,6007057.3,13-SEP-2021,1168,INE385I01010,,75291,68.75
ALPHAGEO,EQ,429.9,442.4,423.05,430.55,432.7,433.85,128013,55250409.7,13-SEP-2021,4494,INE137C01018,,49727,38.85
ALPSINDUS,BE,2,2,1.9,2,2,1.95,50529,100206.45,13-SEP-2021,77,INE093B01015,,-,-
AMARAJABAT,EQ,722,722.15,715,718.05,717.5,721.35,354405,254485306.05,13-SEP-2021,12675,INE885A01032,,163889,46.24
AMBANIORG,SM,62.25,62.25,62.25,62.25,62.25,59.3,2000,124500,13-SEP-2021,1,INE00C501018,,2000,100.00
AMBER,EQ,3147,3275,3125.05,3206.55,3194,3118.2,110907,355758665.1,13-SEP-2021,16209,INE371P01015,,46211,41.67
AMBICAAGAR,EQ,15.9,16.35,15.3,15.75,15.75,15.9,36028,567338.65,13-SEP-2021,320,INE792B01012,,24670,68.47
AMBIKCO,EQ,1620,1650,1598.85,1617.15,1616.5,1605.7,49020,79586713.25,13-SEP-2021,7207,INE540G01014,,21942,44.76
AMBUJACEM,EQ,437.1,439.7,434.4,436.25,435.8,438.35,1790853,780948644.85,13-SEP-2021,22610,INE079A01024,,835832,46.67
AMDIND,EQ,27.95,29.45,27.95,29,29,28.75,13951,403777.2,13-SEP-2021,126,INE005I01014,,8925,63.97
AMJLAND,EQ,32.8,32.8,31.4,31.85,31.9,32.2,17506,559833.35,13-SEP-2021,255,INE606A01024,,14716,84.06
AMRUTANJAN,EQ,722,739,720.55,727.55,727,719.15,68595,50166960,13-SEP-2021,5696,INE098F01031,,28173,41.07
ANANTRAJ,EQ,71.2,71.2,67.55,67.8,67.6,71.1,567329,38923134.85,13-SEP-2021,2202,INE242C01024,,431653,76.09
ANDHRACEMT,BE,21.7,21.8,20.6,21.2,21,21.65,476811,9935350.3,13-SEP-2021,1754,INE666E01012,,-,-
ANDHRAPAP,EQ,231.3,231.95,228,230.3,231.95,231.3,10363,2379293.85,13-SEP-2021,541,INE435A01028,,5512,53.19
ANDHRSUGAR,EQ,548,570,543.55,566.75,567.5,543.55,133430,75051907.95,13-SEP-2021,4239,INE715B01013,,78908,59.14
ANDREWYU,EQ,24.4,24.8,24.35,24.45,24.5,24.8,77449,1896882.3,13-SEP-2021,390,INE449C01025,,48012,61.99
ANGELBRKG,EQ,1229.9,1325,1229.85,1295.6,1296,1228.85,891746,1149990215.35,13-SEP-2021,50567,INE732I01013,,319623,35.84
ANIKINDS,EQ,18.5,19.4,18.5,18.95,19.25,19.1,8462,158904.85,13-SEP-2021,47,INE087B01017,,8055,95.19
ANKITMETAL,BE,1.8,1.85,1.75,1.75,1.75,1.8,2216,3927.05,13-SEP-2021,21,INE106I01010,,-,-
ANMOL,EQ,198.1,203.7,194.2,195.95,194.2,201.7,71800,14285607.75,13-SEP-2021,2324,INE02AR01019,,32287,44.97
ANSALAPI,EQ,9.25,9.55,9.2,9.35,9.55,9.3,89218,832083.7,13-SEP-2021,188,INE436A01026,,55943,62.70
ANSALHSG,EQ,6.45,6.6,6.3,6.5,6.5,6.35,88631,573551.95,13-SEP-2021,152,INE880B01015,,71841,81.06
ANTGRAPHIC,BE,0.8,0.8,0.7,0.8,0.8,0.75,265030,202301.2,13-SEP-2021,399,INE414B01021,,-,-
ANUP,EQ,1058.9,1110.6,1034.65,1072,1076.5,1051.6,76984,82946583.8,13-SEP-2021,7912,INE294Z01018,,35446,46.04
ANURAS,EQ,754,754,736.25,742.1,741.5,751.4,128580,95586153.5,13-SEP-2021,4289,INE930P01018,,62918,48.93
APARINDS,EQ,662,679.9,652.1,673.6,675,661.1,108108,72471257.85,13-SEP-2021,8423,INE372A01015,,40682,37.63
APCL,EQ,430,436,416.75,424.3,425.6,421.75,24920,10568706.5,13-SEP-2021,1747,INE071F01012,,14826,59.49
APCOTEXIND,EQ,400,443.8,393,426.65,428.8,387.1,3028288,1289132575.4,13-SEP-2021,89497,INE116A01032,,421464,13.92
APEX,EQ,275,299,273.55,289.4,296.1,275,257227,72952527.55,13-SEP-2021,9722,INE346W01013,,126278,49.09
APLAPOLLO,EQ,1896,1908.5,1833.85,1854.75,1865,1879.5,382968,713197841.45,13-SEP-2021,29784,INE702C01027,,200898,52.46
APLLTD,EQ,765,777.35,762.05,773.4,774.9,765.8,129941,100214094.5,13-SEP-2021,5363,INE901L01018,,45995,35.40
APOLLO,EQ,117,130.85,117,125.3,124.9,113.85,1817417,231443906.15,13-SEP-2021,29532,INE713T01010,,630870,34.71
APOLLOHOSP,EQ,4735,4796,4681.35,4745.85,4742,4719.55,1151299,5476545631.35,13-SEP-2021,99852,INE437A01024,,726917,63.14
APOLLOPIPE,EQ,1619.8,1619.8,1553.45,1575.55,1590,1605.3,44124,69619975.7,13-SEP-2021,5654,INE126J01016,,24482,55.48
APOLLOTYRE,EQ,214.95,216.05,213.4,214.9,215.35,214.95,2200392,472098919.35,13-SEP-2021,18071,INE438A01022,,1149458,52.24
APOLSINHOT,EQ,804,836.6,801,809.75,809.1,822.5,1218,998015.65,13-SEP-2021,131,INE451F01024,,684,56.16
APTECHT,EQ,287.35,294.65,283,285.25,285,287.3,291215,84108941.9,13-SEP-2021,7922,INE266F01018,,78113,26.82
APTUS,EQ,361.15,363.95,360.1,362.2,362.2,361.15,526976,190848816.6,13-SEP-2021,11951,INE852O01025,,348923,66.21
ARCHIDPLY,EQ,30.4,31.9,30.4,31.75,31.65,30.75,20001,623240.45,13-SEP-2021,125,INE877I01016,,16894,84.47
ARCHIES,BE,18.15,18.5,17.4,17.95,17.85,18.15,24022,432516.9,13-SEP-2021,175,INE731A01020,,-,-
ARENTERP,EQ,31.25,31.25,31.25,31.25,31.25,32.85,1898,59312.5,13-SEP-2021,43,INE610C01014,,1898,100.00
ARIES,EQ,149.55,150.8,148,148.65,149.3,151.45,31869,4749955.7,13-SEP-2021,845,INE298I01015,,19905,62.46
ARIHANT,EQ,27.75,27.75,25.5,27.15,27.5,26.25,12270,321832.9,13-SEP-2021,271,INE413D01011,,2454,20.00
ARIHANTCAP,EQ,139.9,153.4,137,140.15,140.7,138.5,224863,32533922.45,13-SEP-2021,6168,INE420B01028,,110571,49.17
ARIHANTSUP,EQ,118.6,123.1,117.55,119.05,120,122,95900,11510308.65,13-SEP-2021,1165,INE643K01018,,39827,41.53
ARMANFIN,EQ,909.9,932.8,875,888.05,887,907.2,53346,48135338.1,13-SEP-2021,5052,INE109C01017,,13596,25.49
AROGRANITE,EQ,68.6,72.05,67.15,70.7,72,69.1,95994,6707770.85,13-SEP-2021,1156,INE210C01013,,71765,74.76
ARROWGREEN,EQ,129.65,135.4,125.35,130.3,127.55,129.7,7170,942108.15,13-SEP-2021,548,INE570D01018,,3039,42.38
ARSHIYA,EQ,29.2,29.7,28.65,29.05,29,29.7,52045,1515655.7,13-SEP-2021,459,INE968D01022,,21206,40.75
ARSSINFRA,EQ,30.7,30.95,30,30.95,30.95,29.5,9348,288839.6,13-SEP-2021,58,INE267I01010,,9007,96.35
ARTEMISMED,EQ,372,384.95,370,379.15,380,366.9,20967,7939218.6,13-SEP-2021,961,INE025R01013,,13792,65.78
ARVEE,BE,95,95,91.9,91.9,91.9,91.65,194,18040.5,13-SEP-2021,16,INE006Z01016,,-,-
ARVIND,EQ,98,98.35,96.1,97.85,98,97.45,804435,78483531.1,13-SEP-2021,11955,INE034A01011,,490112,60.93
ARVINDFASN,EQ,260.1,270,260.1,265.65,266,262.2,690007,182929740,13-SEP-2021,10982,INE955V01021,,280798,40.69
ARVSMART,EQ,153,153,147.85,150.25,150.4,147.1,454197,68314768.9,13-SEP-2021,7850,INE034S01021,,241258,53.12
ASAHIINDIA,EQ,379.55,382.75,372.25,377.85,376.05,379.55,103771,39146177.85,13-SEP-2021,4112,INE439A01020,,45427,43.78
ASAHISONG,EQ,364,370.25,359.1,360.55,361,366.65,27460,10000191.4,13-SEP-2021,1793,INE228I01012,,16226,59.09
ASAL,BE,55.25,58,55.1,56.7,57.4,55.75,6721,379190.4,13-SEP-2021,106,INE900C01027,,-,-
ASALCBR,EQ,445,448,438.6,443.2,442.3,443.35,42964,19045854.3,13-SEP-2021,4189,INE073G01016,,18453,42.95
ASHAPURMIN,EQ,142.9,142.9,134.75,134.75,134.75,141.8,68760,9326245.15,13-SEP-2021,572,INE348A01023,,64542,93.87
ASHIANA,EQ,189.15,191,185.05,188.55,191,189.25,175469,32975909.25,13-SEP-2021,5905,INE365D01021,,88324,50.34
ASHIMASYN,EQ,19.15,19.15,18.15,18.3,18.6,18.75,31006,575318.15,13-SEP-2021,137,INE440A01010,,27499,88.69
ASHOKA,EQ,102,104.9,101.5,103.5,103.15,102.5,1821990,188363092.65,13-SEP-2021,15206,INE442H01029,,440867,24.20
ASHOKLEY,EQ,125.95,125.95,123.05,123.3,123.3,125.3,9285028,1151076794.4,13-SEP-2021,60802,INE208A01029,,3212814,34.60
ASIANHOTNR,EQ,86.5,86.5,82,84.8,85,86.95,11540,978670.4,13-SEP-2021,366,INE363A01022,,5407,46.85
ASIANPAINT,EQ,3346.6,3374,3330.35,3367.05,3366,3346.35,610920,2050174696.75,13-SEP-2021,50829,INE021A01026,,303236,49.64
ASIANTILES,EQ,164,166,159.55,160.8,160.3,161.1,926940,149925021.5,13-SEP-2021,14396,INE022I01019,,309632,33.40
ASPINWALL,EQ,181.2,186.45,181.2,181.9,182,186.25,8722,1593893.65,13-SEP-2021,317,INE991I01015,,5012,57.46
ASTEC,EQ,1347,1356.4,1317.9,1335.15,1325.95,1349.15,13052,17431608.05,13-SEP-2021,1897,INE563J01010,,6420,49.19
ASTERDM,EQ,226.95,232.45,225.1,229.35,229.5,227.25,2567712,590633672.8,13-SEP-2021,36805,INE914M01019,,1318926,51.37
ASTRAL,EQ,2061,2149,2025,2135.6,2135.4,2049.5,715396,1501400242.6,13-SEP-2021,52687,INE006I01046,,367246,51.33
ASTRAMICRO,EQ,172.6,177.4,172.5,173.35,173,172.4,850172,148785633.65,13-SEP-2021,9496,INE386C01029,,416389,48.98
ASTRAZEN,EQ,3120,3154.4,3091.05,3101,3100,3117.9,14264,44499157.6,13-SEP-2021,2970,INE203A01020,,7954,55.76
ASTRON,EQ,59.3,60,58.8,59.65,59.5,59.25,58505,3473187.05,13-SEP-2021,967,INE646X01014,,36242,61.95
ATALREAL,SM,100.5,103,100.5,103,103,102.4,25600,2619680,13-SEP-2021,11,INE0ALR01011,,8000,31.25
ATFL,EQ,1012.1,1075,994.55,1046.25,1044.6,1012.1,25882,27008780.7,13-SEP-2021,2361,INE209A01019,,11324,43.75
ATGL,EQ,1348,1388,1333.9,1375.65,1370,1391.75,372295,507817176.95,13-SEP-2021,23976,INE399L01023,,241161,64.78
ATLANTA,BE,14.5,14.9,14.05,14.4,14.45,14.35,17166,248970.5,13-SEP-2021,123,INE285H01022,,-,-
ATUL,EQ,9285,9605.75,9224.5,9558.95,9540,9253.05,22346,211501762.75,13-SEP-2021,5632,INE100A01010,,10526,47.10
ATULAUTO,EQ,193.5,199,193.5,197.35,199,195.35,69703,13668470.85,13-SEP-2021,2597,INE951D01028,,32836,47.11
AUBANK,EQ,1173.75,1173.75,1145.9,1150.4,1149,1173.75,1399298,1618509411.4,13-SEP-2021,73836,INE949L01017,,675950,48.31
AURDIS,SM,63.05,67.6,63.05,67.6,67.6,64.4,18000,1202200,13-SEP-2021,9,INE448V01019,,14000,77.78
AURIONPRO,BE,196.5,208,196.5,200.7,200,203.1,26074,5297382.4,13-SEP-2021,303,INE132H01018,,-,-
AUROPHARMA,EQ,742.5,742.5,732.1,736.15,735,741.75,1355587,998067938,13-SEP-2021,68145,INE406A01037,,677642,49.99
AUSOMENT,BE,74,74,71.2,73,73,74,2651,191120.1,13-SEP-2021,49,INE218C01016,,-,-
AUTOAXLES,EQ,1240,1250,1225,1230.35,1225,1231.6,7341,9059372.25,13-SEP-2021,1163,INE449A01011,,3112,42.39
AUTOIND,EQ,52.15,54.95,52.15,54.75,54.95,53.15,11988,653395.1,13-SEP-2021,212,INE718H01014,,8409,70.15
AUTOLITIND,BZ,14.95,16.45,14.95,15.5,15.15,15.7,35039,527758.95,13-SEP-2021,95,INE448A01013,,-,-
AVADHSUGAR,EQ,415.1,419.7,405,414.7,413.1,414.3,68485,28259981.8,13-SEP-2021,2195,INE349W01017,,24795,36.21
AVANTIFEED,EQ,561.55,568,557.1,564.45,563.5,558.3,124718,70147393.6,13-SEP-2021,6016,INE871C01038,,50605,40.58
AVROIND,SM,74.4,74.4,74.4,74.4,74.4,70.95,2000,148800,13-SEP-2021,1,INE652Z01017,,2000,100.00
AVTNPL,EQ,76.95,77.55,75.65,76.05,76.5,76.7,179894,13767202.3,13-SEP-2021,2652,INE488D01021,,98925,54.99
AWHCL,EQ,411.95,414.8,400,406.4,406.8,411.9,191567,78027754.8,13-SEP-2021,10191,INE01BK01022,,84834,44.28
AXISBANK,EQ,786,790.45,783.5,788.35,787.5,790.15,4814443,3790569683.2,13-SEP-2021,93515,INE238A01034,,2709956,56.29
AXISBNKETF,EQ,356.26,368,356.26,366.01,366.11,367.27,725,265379.62,13-SEP-2021,50,INF846K01X63,,706,97.38
AXISBPSETF,EQ,10.34,10.35,10.33,10.34,10.34,10.34,9188,94975.85,13-SEP-2021,105,INF846K01Z04,,5651,61.50
AXISCADES,EQ,67.75,71.6,67.75,69.25,69,71.2,88382,6174007.55,13-SEP-2021,1027,INE555B01013,,61249,69.30
AXISGOLD,EQ,40.81,40.99,40.65,40.75,40.78,40.81,124688,5084302.17,13-SEP-2021,7359,INF846K01W80,,110764,88.83
AXISHCETF,EQ,89,90.5,88.62,90.02,90.1,89.59,8326,744007.57,13-SEP-2021,297,INF846K01Z12,,6191,74.36
AXISNIFTY,EQ,182,182,179.2,181.31,181.55,181.2,3570,646303.6,13-SEP-2021,162,INF846K01W98,,3012,84.37
AXISTECETF,EQ,352,352,347,351.99,352,346.64,2886,1008850.6,13-SEP-2021,83,INF846K01Y96,,2429,84.16
AYMSYNTEX,EQ,101,102.9,97.3,99.7,100.2,100.95,49743,4945170.3,13-SEP-2021,1038,INE193B01039,,29672,59.65
BAFNAPH,EQ,131.5,132.75,126.15,129.8,128.5,128.6,4072,530300.5,13-SEP-2021,103,INE878I01022,,2892,71.02
BAGFILMS,EQ,2.75,2.75,2.55,2.75,2.75,2.65,1454480,3973480.4,13-SEP-2021,411,INE116D01028,,608244,41.82
BAJAJ-AUTO,EQ,3699,3720,3680,3699.55,3700,3700.6,342427,1266493593.2,13-SEP-2021,22651,INE917I01010,,190167,55.54
BAJAJCON,EQ,253.5,260.75,250,259.15,260,252.85,854175,219086107.05,13-SEP-2021,18405,INE933K01021,,418494,48.99
BAJAJELEC,EQ,1332.75,1348.6,1316.2,1323.9,1324.9,1324.45,250258,333433953.2,13-SEP-2021,23582,INE193E01025,,125644,50.21
BAJAJFINSV,EQ,16740,16994,16580,16938.2,16923.4,16750.5,216614,3642940077.4,13-SEP-2021,43547,INE918I01018,,67284,31.06
BAJAJHIND,BE,14.65,14.85,14.15,14.55,14.5,14.5,2030947,29398190.1,13-SEP-2021,4898,INE306A01021,,-,-
BAJAJHLDNG,EQ,4296,4309.85,4251.35,4281.4,4261,4284.35,10999,47033852.5,13-SEP-2021,3720,INE118A01012,,6353,57.76
BAJFINANCE,EQ,7430.65,7495,7352,7445.55,7451.95,7430.65,802565,5954485894.8,13-SEP-2021,86733,INE296A01024,,300657,37.46
BALAJITELE,EQ,60.95,62.1,60.35,61.05,61.05,61,236301,14458096.35,13-SEP-2021,2637,INE794B01026,,85763,36.29
BALAMINES,EQ,4345.8,4724,4345,4645.35,4716.4,4319.65,238085,1077800195.85,13-SEP-2021,29816,INE050E01027,,92555,38.87
BALAXI,EQ,564,564,545.15,557.2,562,548.9,2286,1265234.1,13-SEP-2021,418,INE618N01014,,929,40.64
BALKRISHNA,BE,26.25,26.25,26.25,26.25,26.25,27.6,100,2625,13-SEP-2021,1,INE875R01011,,-,-
