SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
3MINDIA,EQ,30325.9,30778,30266,30480.55,30450,30323.7,2582,78695206.7,07-MAR-2024,1505,INE470A01017,,1325,51.32
3PLAND,BE,31.85,32.2,30.25,30.65,31.55,31.85,5479,170414.55,07-MAR-2024,98,INE105C01023,,-,-
5PAISA,EQ,528,537,518,526.8,527.25,525.7,55541,29360467.4,07-MAR-2024,6251,INE618L01018,,26578,47.85
610GS2031,GS,94,94,94,94,94,95.65,1,94,07-MAR-2024,1,IN0020210095,,1,100.00
63MOONS,BE,444,449.7,438,440.7,440,441.55,34249,15199460.7,07-MAR-2024,1934,INE111B01023,,-,-
654GS2032,GS,97.9,97.95,97.9,97.95,97.95,98,42,4111.85,07-MAR-2024,3,IN0020210244,,42,100.00
667GS2035,GS,97,97.5,97,97.5,97.5,96.26,3307,320781,07-MAR-2024,3,IN0020210152,,3307,100.00
667GS2050,GS,95.95,95.95,95.21,95.85,95.52,95.68,45748,4382288,07-MAR-2024,18,IN0020200252,,45374,99.18
669GS2024,GS,100.9,101.15,100.9,101.15,101.15,101.12,105,10595.75,07-MAR-2024,2,IN0020220052,,105,100.00
689GS2025,GS,100.9,100.9,100.9,100.9,100.9,101,102,10291.8,07-MAR-2024,2,IN0020220128,,102,100.00
699GS2026,GS,102.05,102.45,102.05,102.45,102.45,102.05,1000100,102460205,07-MAR-2024,9,IN0020230028,,1000100,100.00
699GS2051,GS,98.51,98.51,98.51,98.51,98.51,98.51,2,197.02,07-MAR-2024,1,IN0020210194,,2,100.00
706GS2028,GS,102.33,102.33,102.33,102.33,102.33,102.36,5000,511650,07-MAR-2024,2,IN0020230010,,5000,100.00
710GS2029,GS,102.8,102.99,102.8,102.9,102.9,102.79,17598,1809945.18,07-MAR-2024,20,IN0020220011,,17596,99.99
714AP37,SG,93,93,93,93,93,95,500,46500,07-MAR-2024,1,IN1020210218,,,
716GS2050,GS,103.59,103.59,103,103,103,103,4009,412932.31,07-MAR-2024,3,IN0020200054,,4009,100.00
717GS2030,GS,103,103,102.94,103,103,102.93,4154,427855.76,07-MAR-2024,5,IN0020230036,,4154,100.00
718GS2033,GS,101.4,101.4,101.35,101.39,101.4,101.4,720,72991.5,07-MAR-2024,9,IN0020230085,,720,100.00
718GS2037,GS,101.3,101.7,101.07,101.3,101.3,101.51,757711,76667879.28,07-MAR-2024,55,IN0020230077,,750300,99.02
719GS2060,GS,101.35,101.35,101.35,101.35,101.35,103.5,200,20270,07-MAR-2024,1,IN0020200039,,200,100.00
725GS2063,GS,102.61,103.39,102.52,103.2,103.2,103.03,7999,822221.7,07-MAR-2024,33,IN0020230044,,6589,82.37
726GS2032,GS,101.7,101.7,101.55,101.7,101.7,101.57,220100,22353970,07-MAR-2024,8,IN0020220060,,220100,100.00
727GS2026,GS,102.7,102.7,102.7,102.7,102.7,102.27,75,7702.5,07-MAR-2024,1,IN0020190016,,75,100.00
732GS2030,GS,102.51,102.51,102.51,102.51,102.51,102.51,200,20502,07-MAR-2024,2,IN0020230135,,200,100.00
733GS2026,GS,102.8,103.3,102.63,103.3,103.3,102.8,1350,139216.35,07-MAR-2024,10,IN0020230119,,1350,100.00
736GS2052,GS,106,106,104.3,104.3,104.3,105.99,160,16943,07-MAR-2024,5,IN0020220086,,160,100.00
737GS2028,GS,103.92,103.93,103,103.92,103.93,103.92,2502,259878.26,07-MAR-2024,10,IN0020230101,,2401,95.96
738GS2027,GS,102.6,102.75,102.5,102.68,102.75,102.57,161446,16569501.15,07-MAR-2024,52,IN0020220037,,161446,100.00
73GS2053,GS,102.54,105.49,102.51,105.49,105.49,102.54,1900,197819,07-MAR-2024,4,IN0020230051,,1100,57.89
741GS2036,GS,104,104.15,104,104.15,104.15,104.15,276,28745.25,07-MAR-2024,2,IN0020220102,,276,100.00
744AP33,SG,95,95,95,95,95,99.54,400,38000,07-MAR-2024,2,IN1020230422,,,
746GS2073,GS,107.4,107.4,107.4,107.4,107.4,105,8722,936742.8,07-MAR-2024,3,IN0020230127,,8722,100.00
74GS2062,GS,105.9,106.49,105.9,106.49,106.49,105.9,723,76927.28,07-MAR-2024,12,IN0020220094,,720,99.59
754GS2036,GS,105.78,105.9,105.71,105.87,105.88,105.76,490758,51939845.62,07-MAR-2024,361,IN0020220029,,486511,99.13
764HR31,SG,98,98,98,98,98,97,1500,147000,07-MAR-2024,1,IN1620220377,,,
769GS2043,GS,108,108,108,108,108,104.5,99,10692,07-MAR-2024,1,IN0020190040,,99,100.00
772GS2025,GS,102.4,102.4,102.4,102.4,102.4,102,1,102.4,07-MAR-2024,1,IN0020150036,,1,100.00
772HR33,SG,97,97,97,97,97,99,200,19400,07-MAR-2024,1,IN1620230319,,,
772KA35,SG,96,96,96,96,96,92,200,19200,07-MAR-2024,1,IN1920230100,,,
772RJ33,SG,100,100,100,100,100,100,100,10000,07-MAR-2024,1,IN2920230298,,,
774RJ33A,SG,99,99,99,99,99,95,100,9900,07-MAR-2024,1,IN2920230355,,,
77AP38,SG,99,99,99,99,99,100.5,200,19800,07-MAR-2024,1,IN1020230661,,,
824GS2027,GS,106.85,106.85,106.8,106.8,106.8,106.85,141,15065.8,07-MAR-2024,2,IN0020060078,,141,100.00
828GS2032,GS,108,108,108,108,108,108,100,10800,07-MAR-2024,1,IN0020060086,,100,100.00
83GS2040,GS,112.75,112.75,112.74,112.74,112.74,113,471,53104.47,07-MAR-2024,4,IN0020100031,,471,100.00
91D020524,TB,98.67,98.85,98.66,98.66,98.66,98.65,800,78948,07-MAR-2024,5,IN002023X450,,,
91D040424,TB,99.29,99.34,99.29,99.34,99.34,99.29,1200,119158,07-MAR-2024,4,IN002023X419,,,
91D090524,TB,98.66,98.66,98.66,98.66,98.66,99,100,9866,07-MAR-2024,1,IN002023X468,,,
91D110424,TB,99.15,99.15,99.15,99.15,99.15,99.1,300,29745,07-MAR-2024,3,IN002023X427,,,
91D140324,TB,99.76,99.81,99.76,99.81,99.81,99.76,2100,209519,07-MAR-2024,8,IN002023X385,,,
91D160524,TB,98.21,98.21,98.21,98.21,98.21,98.21,300,29463,07-MAR-2024,3,IN002023X476,,,
91D180424,TB,98.7,98.7,98.7,98.7,98.7,98.7,500,49350,07-MAR-2024,3,IN002023X435,,,
91D210324,TB,99.6,99.6,99.6,99.6,99.6,99.62,100,9960,07-MAR-2024,1,IN002023X393,,,
91D230524,TB,98.3,98.4,98.3,98.31,98.31,98.4,1800,177047,07-MAR-2024,5,IN002023X492,,,
91D250424,TB,98.75,99,98.75,98.75,98.75,98.8,1100,108650,07-MAR-2024,3,IN002023X443,,,
91D280324,TB,99.36,99.45,99.36,99.45,99.45,99.36,3300,327977,07-MAR-2024,7,IN002023X401,,,
91D300524,TB,98.25,98.25,98.25,98.25,98.25,98.25,200,19650,07-MAR-2024,2,IN002023X518,,,
92GS2030,GS,116.65,116.65,116.65,116.65,116.65,115,151,17614.15,07-MAR-2024,2,IN0020130053,,151,100.00
A2ZINFRA,BE,14.3,14.3,14.3,14.3,14.3,14.6,19603,280322.9,07-MAR-2024,44,INE619I01012,,-,-
AAATECH,BE,99.7,102.5,97.25,99.6,101.95,99.7,9413,947300.85,07-MAR-2024,138,INE0D0U01013,,-,-
AAKASH,BE,10.2,10.2,10.2,10.2,10.2,10.4,105465,1075743,07-MAR-2024,222,INE087Z01024,,-,-
AAREYDRUGS,BE,44.75,45.5,43.6,44.2,43.6,44.4,21980,977745.15,07-MAR-2024,138,INE198H01019,,-,-
AARON,EQ,268,285.1,267,281.15,278,272.5,22322,6145864.15,07-MAR-2024,1249,INE721Z01010,,10258,45.95
AARTECH,EQ,160,171.2,160,170.8,171.2,163.05,76567,12835881.6,07-MAR-2024,1050,INE01C001018,,50306,65.70
AARTIDRUGS,EQ,480,485,475,476.1,477.9,481.5,121936,58423944.2,07-MAR-2024,8368,INE767A01016,,68119,55.86
AARTIIND,EQ,649,670.75,648.15,665.4,665.5,653.55,1128494,747381867.55,07-MAR-2024,36431,INE769A01020,,405764,35.96
AARTIPHARM,EQ,456,469.65,453.05,455.9,457.35,456,384078,176349205.8,07-MAR-2024,17668,INE0LRU01027,,190392,49.57
AARTISURF,EQ,640.05,650,635,640.25,637,641.25,27779,17866283.1,07-MAR-2024,2133,INE09EO01013,,12133,43.68
AARVEEDEN,EQ,30.2,31.1,29.5,29.95,30.15,30.45,69115,2091617.7,07-MAR-2024,556,INE273D01019,,42265,61.15
AARVI,EQ,134.65,135.45,125,129.25,129.55,133.25,28100,3622447,07-MAR-2024,915,INE754X01016,,15215,54.15
AATMAJ,SM,38,39.75,38,39.55,39.7,37.3,32000,1250300,07-MAR-2024,16,INE0OB201016,,24000,75.00
AAVAS,EQ,1420,1440,1404.65,1414.8,1414.85,1387.3,420272,596193809.15,07-MAR-2024,23237,INE216P01012,,119430,28.42
ABAN,BE,67,69.4,65.4,68.1,67.4,66.75,101745,6870293.15,07-MAR-2024,850,INE421A01028,,-,-
ABB,EQ,5697.05,5792,5675,5770.75,5758,5700.7,289128,1664366367.15,07-MAR-2024,31058,INE117A01022,,135981,47.03
ABBOTINDIA,EQ,27321.5,27768.2,27313.65,27434.95,27487.05,27321.5,4563,125610898.1,07-MAR-2024,2222,INE358A01014,,1168,25.60
ABCAPITAL,EQ,182,186.45,181.1,182.1,182.5,180.95,5164212,948048200.25,07-MAR-2024,37931,INE674K01013,,1699916,32.92
ABFL,N0,1053,1053,1053,1053,1053,1011.15,10,10530,07-MAR-2024,1,INE860H07IQ0,,,
ABFRL,EQ,224.75,229.8,224.25,225.4,225.6,223.7,3860278,875930412.75,07-MAR-2024,23346,INE647O01011,,1587435,41.12
ABINFRA,SM,63,64,63,64,64,63,288000,18288000,07-MAR-2024,8,INE00YB01017,,288000,100.00
ABMINTLLTD,EQ,56.15,56.85,53.6,55.6,56,55.95,1278,70963.85,07-MAR-2024,33,INE251C01025,,622,48.67
ABSLAMC,EQ,518.2,518.2,512.5,516.3,516.5,518.2,51585,26616302,07-MAR-2024,2577,INE404A01024,,35220,68.28
ABSLBANETF,EQ,48.75,48.75,48.08,48.17,48.2,48.28,36428,1756176.77,07-MAR-2024,592,INF209KB17D5,,28768,78.97
ABSLLIQUID,EQ,1000,1000.01,999.99,1000,1000.01,1000,4017,4017007.1,07-MAR-2024,33,INF209KB18T9,,2018,50.24
ABSLNN50ET,EQ,62.17,62.65,61.17,62.42,62.15,61.66,6044,376148.88,07-MAR-2024,214,INF209KB16D7,,2995,49.55
ACC,EQ,2642,2656.85,2615.3,2638.8,2640,2642,149670,394471122.65,07-MAR-2024,14329,INE012A01025,,51364,34.32
ACCELYA,EQ,1815,1822.9,1794.7,1807.35,1807.5,1808.35,9371,16937978.65,07-MAR-2024,2085,INE793A01012,,4350,46.42
ACCENTMIC,SM,277,278.95,271,274.55,278,277,57000,15606450,07-MAR-2024,52,INE0Q5D01013,,45000,78.95
ACCORD,SM,29.5,29.5,29.5,29.5,29.5,31.05,2000,59000,07-MAR-2024,1,INE113X01015,,2000,100.00
ACCURACY,BE,11,11,11,11,11,11.2,59983,659813,07-MAR-2024,305,INE648Z01023,,-,-
ACE,EQ,1391,1424.4,1350.5,1383.35,1382,1383.9,258094,358995589.2,07-MAR-2024,14333,INE731H01025,,92642,35.89
ACEINTEG,EQ,35.15,35.4,32.85,35.35,35.25,34.45,14759,501890,07-MAR-2024,186,INE543V01017,,10012,67.84
ACI,EQ,703,703,679.05,687.95,688,700.65,458109,315590045.05,07-MAR-2024,33386,INE128X01021,,176835,38.60
ACL,EQ,87.5,90.55,87,88.7,88.7,86.25,300019,26797407.25,07-MAR-2024,3187,INE666E01020,,183515,61.17
ACLGATI,EQ,116.35,116.4,112.35,112.7,112.6,111.15,445400,50502904.65,07-MAR-2024,5875,INE152B01027,,122744,27.56
ACSAL,SM,52,52,50.4,51.55,51.55,53.05,36000,1859250,07-MAR-2024,10,INE0P4T01013,,30000,83.33
ADANIENSOL,EQ,1074.9,1078.6,1059,1069.6,1069.05,1069.5,2691523,2870463250.5,07-MAR-2024,45008,INE931S01010,,1455694,54.08
ADANIENT,EQ,3240,3262,3220,3226.55,3229,3233.95,856328,2774747690.85,07-MAR-2024,52628,INE423A01024,,241288,28.18
ADANIGREEN,EQ,1919.9,1949.95,1910.8,1929.1,1923,1910.5,517466,997771979.4,07-MAR-2024,31493,INE364U01010,,288155,55.69
ADANIPORTS,EQ,1329.8,1335.35,1315,1325.45,1329.55,1324.8,1640786,2175402991.2,07-MAR-2024,68678,INE742F01042,,512381,31.23
ADANIPOWER,BE,576.6,577.65,565,566.85,570.15,576.7,1323851,756213249.9,07-MAR-2024,31090,INE814H01011,,-,-
ADFFOODS,EQ,202.6,209,201,205.55,208,201.45,475457,97426119,07-MAR-2024,7624,INE982B01027,,252246,53.05
ADL,BE,88.25,89,87.8,87.9,87.9,88.3,292,25933.25,07-MAR-2024,5,INE0CHO01012,,-,-
ADORWELD,EQ,1513.75,1521.55,1484.95,1489.6,1484.95,1513.5,13469,20256652.85,07-MAR-2024,2838,INE045A01017,,5537,41.11
ADROITINFO,BE,17.95,18.65,17.7,18.6,18.65,17.8,100068,1825207.65,07-MAR-2024,266,INE737B01033,,-,-
ADROITPP,X1,6.25,6.25,6.25,6.25,6.25,6.55,5189,32431.25,07-MAR-2024,11,IN9737B01023,,5189,100.00
ADSL,EQ,156.7,157.95,152.75,154.2,154,154.35,294561,45730841.35,07-MAR-2024,9620,INE102I01027,,127552,43.30
ADVANIHOTR,EQ,157.2,159.15,155.55,158,158,155.95,60995,9614606.7,07-MAR-2024,2478,INE199C01026,,32794,53.77
ADVENZYMES,EQ,369.15,379,369.05,371.2,371.35,372.85,103727,38844449.9,07-MAR-2024,7039,INE837H01020,,48305,46.57
AEGISCHEM,EQ,438.95,454.8,430.15,433.7,432.3,440.6,999164,442660192.3,07-MAR-2024,32779,INE208C01025,,316474,31.67
AEROFLEX,EQ,138.75,140.6,136.55,137.45,137.8,137.4,307749,42498333.55,07-MAR-2024,6065,INE024001021,,172823,56.16
AETHER,EQ,843.05,844.35,830.05,836.2,840.75,841,72703,60777982.25,07-MAR-2024,9317,INE0BWX01014,,42138,57.96
AFFLE,EQ,1084,1105.95,1074,1095.1,1095,1077.6,166485,181563130.45,07-MAR-2024,14452,INE00WC01027,,97354,58.48
AGARIND,EQ,903.75,948,903.75,932.6,934,903.15,24911,22932569.75,07-MAR-2024,3372,INE204E01012,,14307,57.43
AGARWALFT,SM,51,52.7,51,52.7,52.7,51,6000,311100,07-MAR-2024,2,INE0MLA01012,,6000,100.00
AGI,EQ,837,848.05,829.7,834.2,832.2,828.5,120119,100752670.5,07-MAR-2024,10894,INE415A01038,,41240,34.33
AGNI,ST,68.45,73,68.45,70.7,73,72.05,100000,6946000,07-MAR-2024,20,INE0LF301013,,90000,90.00
AGRITECH,EQ,193.65,195,185.9,187.95,187,189.15,9024,1705555.4,07-MAR-2024,1055,INE449G01018,,4349,48.19
AGROPHOS,EQ,43.05,44.1,42.65,43.45,43.9,42.95,72335,3137814.4,07-MAR-2024,635,INE740V01019,,33174,45.86
AGSTRA,BE,79.9,80.8,74.65,78.3,78.5,78.55,632343,49102783.8,07-MAR-2024,2136,INE583L01014,,-,-
AGUL,ST,65,65,63.65,64.75,64.75,67,14000,898300,07-MAR-2024,7,INE0O6N01012,,14000,100.00
AHL,EQ,316.8,320.75,305.95,309.5,308.5,315.25,50795,15983781.65,07-MAR-2024,1288,INE00ZE01026,,7454,14.67
AHLADA,EQ,116.5,117.45,115.35,115.95,116.2,115.9,26773,3109836.2,07-MAR-2024,376,INE00PV01013,,18195,67.96
AHLEAST,EQ,158.5,170,157.1,166.6,163.2,159.2,40787,6774947.05,07-MAR-2024,833,INE926K01017,,29548,72.44
AHLUCONT,EQ,1135.95,1163.95,1116.65,1136,1134.3,1134.9,169703,193678263.95,07-MAR-2024,22502,INE758C01029,,62593,36.88
AIAENG,EQ,3670,3720,3632,3699.15,3710,3653.4,61123,223194628.55,07-MAR-2024,12150,INE212H01026,,47524,77.75
AILIMITED,SM,37.95,38.35,37.95,38.15,38.35,37.05,12000,457800,07-MAR-2024,2,INE0CAJ01017,,12000,100.00
AIRAN,BE,25.25,26.5,24.5,26.45,26.5,25.25,145308,3682087,07-MAR-2024,963,INE645W01026,,-,-
AIROLAM,EQ,162,162.05,151.85,153.65,153.55,158.45,45934,7161793.35,07-MAR-2024,1326,INE801L01010,,22913,49.88
AIRTELPP,E1,807.4,808,787,796.1,798,789.75,619040,492809228,07-MAR-2024,4340,IN9397D01014,,450597,72.79
AJANTPHARM,EQ,2081.05,2105,2071.1,2091.1,2100,2083.25,128858,268480304.05,07-MAR-2024,6698,INE031B01049,,105528,81.89
AJMERA,EQ,738.9,746.3,723.8,733.6,734.9,731.65,87229,63848571.65,07-MAR-2024,8582,INE298G01027,,28862,33.09
AJOONI,BE,5.9,6,5.6,5.9,5.95,5.9,239852,1403259.8,07-MAR-2024,849,INE820Y01021,,-,-
AKANKSHA,SM,93,94.45,91.05,91.6,91.9,95.8,162000,14918700,07-MAR-2024,79,INE0PCY01014,,112000,69.14
AKASH,BE,36,37.75,35.35,37.4,37.7,36,17957,662008.15,07-MAR-2024,108,INE737W01013,,-,-
AKG,EQ,22.4,22.5,22.05,22.15,22.1,22.05,44951,998825.15,07-MAR-2024,365,INE00Y801016,,27741,61.71
AKI,BE,23,23.8,21.65,23.35,23.8,22.75,31585,714891.35,07-MAR-2024,117,INE642Z01026,,-,-
AKSHAR,BE,3.3,3.4,3.2,3.4,3.4,3.25,1398976,4655207.25,07-MAR-2024,2573,INE256Z01025,,-,-
AKSHARCHEM,BE,302.65,329.3,302.65,312.5,315.4,314.75,11416,3559230.55,07-MAR-2024,188,INE542B01011,,-,-
AKSHOPTFBR,BE,9.9,10.25,9.85,10,10,10.05,287326,2877851.25,07-MAR-2024,674,INE523B01011,,-,-
AKZOINDIA,EQ,2466.05,2500.05,2413.25,2418.7,2418,2437.45,19348,46956232.95,07-MAR-2024,4248,INE133A01011,,13617,70.38
ALANKIT,BE,18.4,19.4,18,19.35,19.3,18.5,512146,9746352.25,07-MAR-2024,1353,INE914E01040,,-,-
ALBERTDAVD,EQ,1186.9,1224.95,1182.15,1188.25,1183.6,1199.35,12101,14457343.5,07-MAR-2024,844,INE155C01010,,9698,80.14
ALEMBICLTD,EQ,94.5,95.7,94.45,94.95,95.05,94.45,392474,37285784.05,07-MAR-2024,3870,INE426A01027,,165400,42.14
ALICON,EQ,900.1,930.1,898.1,917,907.5,903.8,6665,6129862.45,07-MAR-2024,1032,INE062D01024,,3423,51.36
ALKALI,EQ,114.85,115.45,113,114.35,114.75,114.05,15795,1802520.85,07-MAR-2024,387,INE773I01017,,9302,58.89
ALKEM,EQ,5222,5225,5136.95,5144.3,5149,5212.45,129528,669038097.65,07-MAR-2024,29479,INE540L01014,,72465,55.95
ALKYLAMINE,EQ,2151.05,2187.85,2135,2138.25,2143.55,2168.5,55133,118715867.45,07-MAR-2024,7599,INE150B01039,,26233,47.58
ALLCARGO,EQ,82.45,83.6,81.3,82.2,82.2,81.7,1695948,139288183,07-MAR-2024,8903,INE418H01029,,473929,27.94
ALLETEC,SM,257.35,265,251.1,259.9,259.95,260.95,60000,15555840,07-MAR-2024,74,INE0M2X01012,,32000,53.33
ALLSEC,EQ,771.6,782.1,740.25,752,751,781.15,28008,21324169.45,07-MAR-2024,2986,INE835G01018,,17600,62.84
ALMONDZ,BE,106.3,107,100.9,103.1,103.95,106.2,99255,10159051.3,07-MAR-2024,273,INE326B01027,,-,-
ALOKINDS,BE,30.5,30.5,29.9,30.5,30.5,29.05,8862660,268758378.15,07-MAR-2024,25935,INE270A01029,,-,-
ALPA,EQ,98,99.65,97.6,99.25,99.6,97.15,28746,2843882.5,07-MAR-2024,446,INE385I01010,,17538,61.01
ALPEXSOLAR,SM,311.65,343,311.65,339.75,342,311.65,228000,74397900,07-MAR-2024,187,INE0R4701017,,135600,59.47
ALPHAETF,EQ,23.35,23.96,23.31,23.89,23.87,23.64,66888,1594788.8,07-MAR-2024,473,INF769K01KU7,,50228,75.09
ALPHAGEO,EQ,354.95,368,352.6,364.95,365.85,351.3,16244,5898097.25,07-MAR-2024,791,INE137C01018,,8363,51.48
ALPL30IETF,EQ,268.89,270.97,268.83,269.86,270.3,268.89,59679,16090380.41,07-MAR-2024,632,INF109KC1N59,,44736,74.96
ALPSINDUS,BE,2.15,2.15,2.15,2.15,2.15,2.15,4214,9060.1,07-MAR-2024,26,INE093B01015,,-,-
AMBANIORG,SM,110,115,110,115,115,114,3000,335000,07-MAR-2024,2,INE00C501018,,3000,100.00
AMBER,EQ,3655.95,3700,3623.5,3649.55,3641,3655.8,42973,157507526.3,07-MAR-2024,7845,INE371P01015,,9815,22.84
AMBICAAGAR,EQ,30.2,34.8,29.6,33.35,33.5,30.05,416496,13912636.65,07-MAR-2024,2258,INE792B01012,,128582,30.87
AMBIKCO,EQ,1587.9,1609.85,1554.05,1561.55,1560.5,1572.2,12509,19790738.2,07-MAR-2024,2588,INE540G01014,,6214,49.68
AMBUJACEM,EQ,598.3,606.6,596.5,603.15,605.05,598.3,2393414,1443814438.5,07-MAR-2024,32376,INE079A01024,,1336869,55.86
AMDIND,BE,58.95,61.35,58.15,59.75,60.5,58.7,5429,324907.9,07-MAR-2024,89,INE005I01014,,-,-
AMEYA,SM,58,58,57.1,57.5,57.95,57,6000,346100,07-MAR-2024,3,INE0KT901015,,6000,100.00
AMIABLE,SM,60.5,73,60.5,73,73,75,3200,213600,07-MAR-2024,2,INE0MTP01013,,3200,100.00
AMIORG,EQ,1120,1133.45,1115,1120.2,1129,1118.7,70471,79213596.95,07-MAR-2024,6985,INE00FF01017,,34584,49.08
AMJLAND,EQ,38.95,39.9,37.9,38.55,39.5,38.25,101881,3924951.45,07-MAR-2024,596,INE606A01024,,62350,61.20
AMNPLST,EQ,177,177,171.35,172.55,172.4,170.65,5178,898398.5,07-MAR-2024,321,INE275D01022,,3378,65.24
AMRUTANJAN,EQ,667.2,671.85,660,665.5,665,661.25,50073,33281743.3,07-MAR-2024,4569,INE098F01031,,30000,59.91
ANANDRATHI,EQ,3895.9,4004.95,3865.6,3948.5,3953,3868.05,80178,316106016.75,07-MAR-2024,12381,INE463V01026,,46980,58.59
ANANTRAJ,EQ,351.75,353.7,345.05,347.45,348,348.6,654618,228668017.35,07-MAR-2024,13689,INE242C01024,,355262,54.27
ANDHRAPAP,EQ,526.95,528.2,520,522.15,522,523.45,47372,24804829.55,07-MAR-2024,3345,INE435A01028,,23757,50.15
ANDHRSUGAR,EQ,107.05,109.95,106.55,106.9,107.15,106.9,138947,14933958.9,07-MAR-2024,2355,INE715B01021,,69760,50.21
ANGELONE,EQ,2784.25,2823.1,2725.1,2736.15,2732,2760.05,261260,717473050.25,07-MAR-2024,31912,INE732I01013,,150224,57.50
ANIKINDS,BE,46.1,47.3,46.1,46.6,46.6,47.05,2111,98083.9,07-MAR-2024,24,INE087B01017,,-,-
ANKITMETAL,BE,4,4.05,3.85,3.9,4,4,125536,492322.45,07-MAR-2024,213,INE106I01010,,-,-
ANLON,SM,409,430,397,424.55,430,409.05,14800,6183280,07-MAR-2024,26,INE0LR101013,,7200,48.65
ANMOL,EQ,53.7,54.45,53.1,53.3,53.45,53.7,248458,13330171.2,07-MAR-2024,1231,INE02AR01019,,159134,64.05
ANNAPURNA,SM,358,374,350,369.95,370,356.55,27500,9993450,07-MAR-2024,51,INE0MGM01017,,17000,61.82
ANTGRAPHIC,BE,1.95,1.95,1.95,1.95,1.95,1.9,636572,1241315.4,07-MAR-2024,515,INE414B01021,,-,-
ANUP,EQ,2725,2825,2717,2813.9,2765.3,2737.2,9751,27159646.3,07-MAR-2024,2575,INE294Z01018,,5713,58.59
ANURAS,EQ,953.85,957.35,917.15,936.65,945,953.85,181166,170487286.95,07-MAR-2024,7848,INE930P01018,,103033,56.87
APARINDS,EQ,6059,6215.95,5997.05,6090.05,6095,6070.15,50937,311473132.7,07-MAR-2024,13118,INE372A01015,,16539,32.47
APCL,EQ,194.85,199.85,189.35,197.45,198.8,194.85,43257,8437193.6,07-MAR-2024,2298,INE071F01012,,23180,53.59
