SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIPORTS,EQ,909,909.9,855.25,863.4,855.8,913.8,9880236,8672770228.85,26-SEP-2022,147689,INE742F01042,
ADANIPOWER,BE,380,380,366.35,366.5,366.35,385.6,2988611,1102077843.7,26-SEP-2022,74296,INE814H01011,
ADANITRANS,EQ,3854,3854,3650,3713,3660,3872.55,364080,1356494957.65,26-SEP-2022,35224,INE931S01010,
ADFFOODS,EQ,723,723,681.1,691.05,693.5,716.6,13701,9555230.15,26-SEP-2022,1028,INE982B01019,
ADL,BE,67.3,73.95,66.95,68.35,73.75,70.45,5032,350486,26-SEP-2022,74,INE0CHO01012,
ADORWELD,EQ,978.85,978.85,901,906.65,907,964,52884,48956817,26-SEP-2022,7217,INE045A01017,
ADROITINFO,EQ,17.55,18.45,17.35,18.15,17.95,18.25,33726,596959.95,26-SEP-2022,301,INE737B01033,
ADSL,EQ,108.6,109.8,101.5,103.05,103,109,165294,17309175.05,26-SEP-2022,4158,INE102I01027,
ADVANIHOTR,EQ,82.7,82.8,77,78,77,82.8,62958,4983047.35,26-SEP-2022,807,INE199C01026,
ADVENZYMES,EQ,289.8,290,278.1,283.65,282.1,290.9,202240,57290028,26-SEP-2022,6729,INE837H01020,
AEGISCHEM,EQ,274.85,274.95,260.15,262.7,262.15,276.35,536693,141684624.75,26-SEP-2022,12429,INE208C01025,
AETHER,EQ,936,937.85,880,894.6,899.85,941.7,141035,126849115.75,26-SEP-2022,13003,INE0BWX01014,
AFFLE,EQ,1251,1251,1178,1202.65,1207,1271.6,497243,598950573.45,26-SEP-2022,45780,INE00WC01027,
AGARIND,EQ,587,587,555.25,560.35,560,589.25,54950,31127787.3,26-SEP-2022,4113,INE204E01012,
AGI,EQ,381.25,385,356.15,359.4,356.85,387.05,461757,169553227.95,26-SEP-2022,15431,INE415A01038,
AGNI,SM,30.3,30.3,29.7,29.7,29.7,31.25,100000,2985000,26-SEP-2022,10,INE0LF301013,
AGRITECH,EQ,93,93,87.1,87.6,87.6,89.95,4151,370133.95,26-SEP-2022,153,INE449G01018,
AGROPHOS,EQ,36.05,36.8,35.25,35.4,35.3,37.1,67782,2401056.6,26-SEP-2022,544,INE740V01019,
AGSTRA,EQ,84.7,84.9,80.75,81.45,81.95,83.9,212776,17499579,26-SEP-2022,3956,INE583L01014,
AHLADA,BE,103.95,103.95,98.2,98.9,98.8,103.35,6956,694860.8,26-SEP-2022,132,INE00PV01013,
AHLEAST,BE,350.2,363.95,341,342.5,346.9,353.55,3483,1210432.1,26-SEP-2022,184,INE926K01017,
AHLUCONT,EQ,442.5,442.5,430.6,437.75,438,442.7,18612,8178275.55,26-SEP-2022,969,INE758C01029,
AIAENG,EQ,2621,2621,2500,2561.9,2550,2615.75,67320,171566371.85,26-SEP-2022,16634,INE212H01026,
AIRAN,EQ,18.1,18.3,17.3,17.7,17.75,18.1,289711,5120668.1,26-SEP-2022,1650,INE645W01026,
AIROLAM,EQ,99,99.95,91.6,95.7,95.1,100.35,155303,14816032.8,26-SEP-2022,1420,INE801L01010,
AIRTELPP,E1,372,379.9,358.6,360.65,360.1,377.3,947951,348024903.3,26-SEP-2022,7840,IN9397D01014,
AJANTPHARM,EQ,1261.5,1291.5,1257.85,1282.2,1282,1269.35,72709,92718194.25,26-SEP-2022,11965,INE031B01049,
AJMERA,EQ,261.1,265,250,258.1,258,265.75,34073,8732734.65,26-SEP-2022,2323,INE298G01027,
AJOONI,EQ,41,41.2,38.8,39.8,39.7,38.75,770705,30749843.55,26-SEP-2022,4674,INE820Y01013,
AJRINFRA,EQ,1.8,1.8,1.7,1.7,1.7,1.75,3227141,5693403.9,26-SEP-2022,955,INE181G01025,
AKASH,EQ,39.9,39.9,37.05,37.75,37.9,38.95,13832,527172.9,26-SEP-2022,224,INE737W01013,
AKG,BE,52.35,57.8,52.35,57.65,56,55.1,34761,1891182.2,26-SEP-2022,149,INE00Y801016,
AKSHAR,EQ,115.6,115.6,110,115.1,111,113.45,137628,15799416.95,26-SEP-2022,830,INE256Z01017,
AKSHARCHEM,EQ,341.4,341.4,319.3,323.55,327.9,341.65,11646,3794100.85,26-SEP-2022,1054,INE542B01011,
AKSHOPTFBR,EQ,11.85,11.85,10.8,11.15,11.05,11.95,911214,10165045.3,26-SEP-2022,1297,INE523B01011,
AKZOINDIA,EQ,2125.05,2159.6,2113.45,2153.95,2157.5,2156.65,14444,30964964.05,26-SEP-2022,3217,INE133A01011,
ALANKIT,EQ,12.45,12.45,11.65,11.95,12,12.45,193063,2300930.3,26-SEP-2022,701,INE914E01040,
ALBERTDAVD,EQ,571.8,571.8,545.35,554.15,554,563.35,6126,3394593,26-SEP-2022,372,INE155C01010,
ALEMBICLTD,EQ,67.05,67.05,64,64.65,65,67.05,145318,9462448.65,26-SEP-2022,2392,INE426A01027,
ALICON,EQ,890,916.8,865,896.6,893.05,900.8,101574,90081038,26-SEP-2022,9432,INE062D01024,
ALKALI,EQ,96,96.5,90.1,92.05,91.4,95.25,27066,2491483.15,26-SEP-2022,591,INE773I01017,
ALKEM,EQ,3240,3400,3219.1,3290.6,3285,3257.85,224239,747485749.35,26-SEP-2022,21104,INE540L01014,
ALKYLAMINE,EQ,2945,2949.95,2876.6,2900.65,2904,2975.9,26913,78107261.25,26-SEP-2022,7862,INE150B01039,
ALLCARGO,EQ,387.35,387.35,363,366.85,364.5,391.65,1005787,373928207.05,26-SEP-2022,23048,INE418H01029,
ALLSEC,EQ,527.8,532.75,491,525.2,532,523.2,26169,13478668.3,26-SEP-2022,1670,INE835G01018,
ALMONDZ,EQ,88.1,88.1,84,84.95,84.5,87.9,9469,812400.85,26-SEP-2022,245,INE326B01027,
ALOKINDS,BE,19.15,19.3,18.5,18.7,18.85,19.2,2684246,50280488.45,26-SEP-2022,8425,INE270A01029,
ALPA,EQ,62,63.5,58,58.6,58.8,62.9,74437,4422865.95,26-SEP-2022,1155,INE385I01010,
ALPHAGEO,EQ,308,308,284.7,288.1,287,306.9,22532,6571002.4,26-SEP-2022,1728,INE137C01018,
ALPSINDUS,EQ,3,3,3,3,3,3.15,8765,26295,26-SEP-2022,35,INE093B01015,
AMARAJABAT,EQ,500.85,503.85,482.95,484.65,484.65,503.3,1117675,549220167.7,26-SEP-2022,24897,INE885A01032,
AMBER,EQ,2225,2225.5,2190.7,2200.55,2199,2246.05,26210,57793606.6,26-SEP-2022,6656,INE371P01015,
AMBICAAGAR,BE,31.3,31.3,28.6,31,31.15,29.85,69418,2146161.35,26-SEP-2022,304,INE792B01012,
AMBIKCO,EQ,1703,1703.95,1613,1625.45,1621,1703.95,15836,25880514.55,26-SEP-2022,3059,INE540G01014,
AMBUJACEM,EQ,537,544,499.1,511.2,501.25,539.35,17756139,9380142410.85,26-SEP-2022,186133,INE079A01024,
AMDIND,BE,83.25,83.25,75.35,75.8,76.95,79.3,91214,7180367.1,26-SEP-2022,583,INE005I01014,
AMEYA,SM,52,52,47.5,47.85,47.5,52.55,100000,4904400,26-SEP-2022,25,INE0KT901015,
AMIORG,EQ,970.1,970.1,898.05,901.1,900,970.1,386290,355682743.6,26-SEP-2022,15356,INE00FF01017,
AMJLAND,EQ,29.55,29.55,27.1,27.35,27.25,29.55,57392,1589031,26-SEP-2022,463,INE606A01024,
AMJUMBO,SM,18.5,18.5,18.5,18.5,18.5,17.65,32000,592000,26-SEP-2022,4,INE749Y01014,
AMRUTANJAN,EQ,727.35,730.95,714,719.95,728.6,727.35,20367,14713753.05,26-SEP-2022,3769,INE098F01031,
ANANDRATHI,EQ,662,664.85,657,657.85,659.3,661.9,22005,14500675.8,26-SEP-2022,926,INE463V01026,
ANANTRAJ,EQ,89.5,89.5,82.5,85.7,86,89.55,1455010,124018344.2,26-SEP-2022,7285,INE242C01024,
ANDHRACEMT,BE,7.7,7.7,7.35,7.35,7.35,7.7,221645,1629122.85,26-SEP-2022,1107,INE666E01012,
ANDHRAPAP,EQ,432.35,436.7,410.25,413.1,411.5,440.9,115370,48578372.45,26-SEP-2022,6169,INE435A01028,
ANDHRSUGAR,EQ,141.5,147,135,136.2,135,141.85,249537,34381274.4,26-SEP-2022,4909,INE715B01021,
ANDREWYU,EQ,21.25,21.25,20.1,20.4,20.4,21,126461,2585981.7,26-SEP-2022,765,INE449C01025,
ANGELONE,EQ,1487.2,1487.2,1351.05,1382.8,1377,1491.9,548610,763338018.9,26-SEP-2022,35666,INE732I01013,
ANIKINDS,EQ,36.3,36.9,34.4,34.85,34.6,37.1,131285,4655837.75,26-SEP-2022,864,INE087B01017,
ANKITMETAL,EQ,6.2,6.2,5.9,5.95,6,6.15,135468,815342.15,26-SEP-2022,541,INE106I01010,
ANMOL,EQ,170.35,172.75,168.2,170,170,174.65,10372,1763876.35,26-SEP-2022,348,INE02AR01019,
ANSALAPI,BE,22.5,23,21.5,22.25,22.15,22.5,381124,8432259.4,26-SEP-2022,348,INE436A01026,
ANSALHSG,EQ,6.35,6.35,6,6.15,6.1,6.3,163413,1003525,26-SEP-2022,287,INE880B01015,
ANTGRAPHIC,EQ,0.95,1,0.9,0.95,0.95,0.95,790296,749784.6,26-SEP-2022,506,INE414B01021,
ANUP,EQ,877,890.8,828,840.2,832.2,906.4,26399,22626094.95,26-SEP-2022,3700,INE294Z01018,
ANURAS,EQ,756.25,777.5,740,769.4,772,771.65,293327,221495065.6,26-SEP-2022,13678,INE930P01018,
APARINDS,EQ,1312.65,1312.65,1232.6,1267,1260.5,1315.45,80365,101888203.05,26-SEP-2022,8758,INE372A01015,
APCL,EQ,244,248.35,233.4,236.25,235,250.95,37542,8944251.35,26-SEP-2022,1701,INE071F01012,
APCOTEXIND,EQ,624,629.15,580.1,598.85,594,623.1,411202,246914823.7,26-SEP-2022,19374,INE116A01032,
APEX,EQ,300,301.35,288,293.2,295,304.85,62166,18277049.9,26-SEP-2022,3762,INE346W01013,
APLAPOLLO,EQ,1077,1088.65,1020.3,1030.05,1040,1083.8,345254,359108572.8,26-SEP-2022,18209,INE702C01027,
APLLTD,EQ,605,606.55,591.1,595.6,592.2,609.35,71403,42671815.2,26-SEP-2022,4466,INE901L01018,
APOLLO,EQ,162.6,162.6,150.25,154.1,154.3,162.85,276238,42752393.85,26-SEP-2022,5899,INE713T01010,
APOLLOHOSP,EQ,4418.45,4420.45,4191.1,4282.7,4298,4418.45,843901,3608302649.75,26-SEP-2022,72615,INE437A01024,
APOLLOPIPE,EQ,514,519.2,504,513.5,515.7,523.75,56551,28889901.3,26-SEP-2022,3802,INE126J01016,
APOLLOTYRE,EQ,283,283.1,267.3,274.05,275,285.25,3953508,1082373850.75,26-SEP-2022,34888,INE438A01022,
APOLSINHOT,EQ,899,899,845.05,858.6,855.25,889.15,2650,2281683.15,26-SEP-2022,258,INE451F01024,
APTECHT,EQ,238.25,242.8,228.4,231.45,228.65,242.55,127527,29847863,26-SEP-2022,4749,INE266F01018,
APTUS,EQ,310,310.05,298.1,305.1,305.7,313.25,211723,64277474.25,26-SEP-2022,10951,INE852O01025,
ARCHIDPLY,EQ,80.15,81.6,75.5,76.95,77,82.3,168863,13177194.25,26-SEP-2022,2360,INE877I01016,
ARCHIES,EQ,19.8,20.05,19.15,19.65,19.7,20.1,66736,1302957.95,26-SEP-2022,368,INE731A01020,
ARENTERP,EQ,32.15,34.55,31.7,32.15,32.7,33.35,4163,136213.35,26-SEP-2022,104,INE610C01014,
ARIES,EQ,135,136.15,130.3,131.45,131.5,136.7,23505,3094859.65,26-SEP-2022,1021,INE298I01015,
ARIHANTCAP,EQ,75.5,75.5,70.45,70.85,70.45,74.15,126030,9000148.5,26-SEP-2022,1204,INE420B01036,
ARIHANTSUP,EQ,234.25,235,211.55,220.2,220,235.95,153863,34177997.75,26-SEP-2022,5867,INE643K01018,
ARMANFIN,EQ,1380,1418.8,1330.85,1346.9,1342,1403.4,18583,25208580.5,26-SEP-2022,2191,INE109C01017,
AROGRANITE,EQ,47.4,47.45,45.05,45.6,45.2,47.45,21968,1006703.05,26-SEP-2022,327,INE210C01013,
ARROWGREEN,BE,100,100,95.1,97.2,97,100.1,21924,2103109.3,26-SEP-2022,193,INE570D01018,
ARSHIYA,EQ,16,16,16,16,16,16.8,299752,4796032,26-SEP-2022,170,INE968D01022,
ARSSINFRA,BE,21.3,21.95,20.65,21.2,21.1,21.3,9629,205147.7,26-SEP-2022,52,INE267I01010,
ARTEMISMED,EQ,60.75,62,57,58.4,60,61.25,254562,14898011.25,26-SEP-2022,2323,INE025R01021,
ARTNIRMAN,EQ,111.5,113,103.25,110.95,112.55,107.65,18562,2013415.7,26-SEP-2022,265,INE738V01013,
ARVEE,EQ,87.6,96,87.6,93.95,94.9,92.2,788,72967.25,26-SEP-2022,33,INE006Z01016,
ARVIND,EQ,101,101,95.8,96.1,96.25,102.25,1222405,118789839.5,26-SEP-2022,10513,INE034A01011,
ARVINDFASN,EQ,310.9,314.85,290,296.9,292,313.95,421550,128764278.65,26-SEP-2022,11084,INE955V01021,
ARVSMART,EQ,259,260.25,241,242.3,243,261.65,106286,26409868.05,26-SEP-2022,5132,INE034S01021,
ASAHIINDIA,EQ,596.9,599,565.05,573.75,573,610.1,460383,264931047.15,26-SEP-2022,29861,INE439A01020,
ASAHISONG,EQ,307,310,293,304.3,306,308.2,17720,5311981.95,26-SEP-2022,1699,INE228I01012,
ASAL,EQ,445,445,402,410,418,429.35,32807,13583434.95,26-SEP-2022,3180,INE900C01027,
ASALCBR,EQ,484,492.5,465.2,469.05,467,454.75,519010,246900965,26-SEP-2022,22844,INE073G01016,
ASHAPURMIN,EQ,91.45,91.45,87,87.55,87.5,91.45,204985,18179235.05,26-SEP-2022,2704,INE348A01023,
ASHIANA,EQ,156.9,163,153.6,156.1,158.85,156.1,112989,17690154.15,26-SEP-2022,4653,INE365D01021,
ASHIMASYN,EQ,15.3,15.3,14.5,14.7,14.65,15.15,81212,1204181.1,26-SEP-2022,444,INE440A01010,
ASHOKA,EQ,79.25,79.25,73,73.65,74.05,80.25,3236404,242290505.55,26-SEP-2022,20936,INE442H01029,
ASHOKLEY,EQ,158,158.45,150.6,154.5,154.2,159.3,9222006,1415136688.65,26-SEP-2022,78806,INE208A01029,
ASIANENE,EQ,77.1,78.15,73.8,74.45,74.1,78.8,57575,4359910.65,26-SEP-2022,1060,INE276G01015,
ASIANHOTNR,EQ,90.7,91,87.15,87.45,87.15,89.45,12478,1104877.2,26-SEP-2022,404,INE363A01022,
ASIANPAINT,EQ,3370,3468,3354,3438.05,3434,3395.25,1429914,4898083341.9,26-SEP-2022,107201,INE021A01026,
ASIANTILES,EQ,58,58,52.65,54.1,54.45,58.45,880344,48094693.45,26-SEP-2022,6419,INE022I01019,
ASPINWALL,EQ,250,250,241,241.8,241.1,253.65,20317,4935110.75,26-SEP-2022,442,INE991I01015,
ASTEC,EQ,1860.05,1871.3,1789.05,1845.05,1847.95,1885.1,15487,28263088.2,26-SEP-2022,3157,INE563J01010,
ASTERDM,EQ,238.3,238.35,227.25,230.6,230.95,239.3,448332,104100130.5,26-SEP-2022,10770,INE914M01019,
ASTRAL,EQ,2280,2305,2190.2,2208.65,2203.05,2315.95,641576,1423897688.35,26-SEP-2022,64011,INE006I01046,
ASTRAMICRO,EQ,303.6,309,297.15,299.25,298.35,310.65,558542,169157696.8,26-SEP-2022,8224,INE386C01029,
ASTRAZEN,EQ,3175,3175,3009.8,3020.65,3021.05,3186.5,15571,47701020.3,26-SEP-2022,3518,INE203A01020,
ASTRON,EQ,34,34.5,33.2,33.8,33.55,34.7,68113,2301366.9,26-SEP-2022,600,INE646X01014,
ATALREAL,SM,53,56,51.5,56,56,55.65,148800,7852080,26-SEP-2022,24,INE0ALR01011,
ATFL,EQ,775.3,775.3,752.4,769.3,760.1,771.45,11586,8894784.75,26-SEP-2022,950,INE209A01019,
ATGL,EQ,3500,3527.45,3275.65,3371.05,3310,3545.25,395275,1356805634.05,26-SEP-2022,34363,INE399L01023,
ATLANTA,EQ,17.35,17.35,16.2,17.05,17.1,16.55,140177,2337982.65,26-SEP-2022,349,INE285H01022,
ATUL,EQ,9248,9248,8899,8946.15,8906.6,9254.15,71590,645216066.15,26-SEP-2022,8829,INE100A01010,
ATULAUTO,EQ,196.75,196.9,185,186.05,186.45,197.95,136233,25720805.35,26-SEP-2022,4879,INE951D01028,
AUBANK,EQ,633,635,589.65,597.15,596.95,637.85,2957525,1778315296.25,26-SEP-2022,99734,INE949L01017,
AURIONPRO,EQ,408.05,413.85,387.05,405.6,404.25,412.45,135983,54611192,26-SEP-2022,7674,INE132H01018,
AUROPHARMA,EQ,514.8,515.5,497.85,502.15,502,517.05,1109035,559352588.8,26-SEP-2022,35246,INE406A01037,
AURUM,BE,126.2,134.9,122.1,132.1,134.6,128.5,93821,11977566.65,26-SEP-2022,940,INE898S01029,
AURUMPP,X1,65.95,65.95,62.1,64.2,63.5,64.85,13754,884086.55,26-SEP-2022,66,IN9898S01019,
AUSOMENT,EQ,74.5,77,70.8,72.65,72.95,74.15,6155,448533.5,26-SEP-2022,160,INE218C01016,
AUTOAXLES,EQ,1970,1970,1879,1884.35,1890,1965.3,20144,38193783.7,26-SEP-2022,3322,INE449A01011,
AUTOBEES,EQ,134.39,134.39,126.75,127.5,127.28,132.49,106998,13702575.83,26-SEP-2022,1583,INF204KC1337,
AUTOIND,EQ,95.1,96.75,89.1,91.35,90.15,97.8,163901,15091363,26-SEP-2022,2201,INE718H01014,
AVADHSUGAR,EQ,525.65,525.65,496.15,500,501.7,525.7,75584,38191349.5,26-SEP-2022,4714,INE349W01017,
AVANTIFEED,EQ,461.55,476.35,450,471.65,476,466.7,197655,91968659.85,26-SEP-2022,9716,INE871C01038,
AVG,SM,122.95,122.95,111.25,111.25,111.25,117.1,98400,11674380,26-SEP-2022,60,INE680Z01018,
AVROIND,EQ,116,122.9,116,121.35,122.25,111.75,67809,8055475.45,26-SEP-2022,1247,INE652Z01017,
AVSL,SM,105.05,105.05,105.05,105.05,105.05,100.05,3000,315150,26-SEP-2022,1,INE522V01011,
AVTNPL,EQ,103.05,103.1,98.1,98.55,99.8,104.15,182703,18159052.5,26-SEP-2022,4455,INE488D01021,
AWHCL,EQ,315,315,303.5,308.55,310.5,315.45,66389,20462532.45,26-SEP-2022,3666,INE01BK01022,
AWL,EQ,812.8,819.2,769.5,769.5,769.5,809.95,9041128,7059349772.6,26-SEP-2022,149409,INE699H01024,
AXISBANK,EQ,759,763.5,741,742.6,743.7,768.6,11090327,8308836955.05,26-SEP-2022,228861,INE238A01034,
AXISBNKETF,EQ,394.1,395.43,388,389.09,388.97,399.92,1854,723302.3,26-SEP-2022,160,INF846K01X63,
AXISBPSETF,EQ,10.46,10.46,10.43,10.44,10.44,10.46,14151,147767.6,26-SEP-2022,359,INF846K01Z04,
AXISCADES,EQ,168,172.35,160.1,165.65,163.45,172.65,115737,19068446.05,26-SEP-2022,2637,INE555B01013,
AXISCETF,EQ,81.94,81.94,78.43,79.34,79.28,80.61,1723,136834.74,26-SEP-2022,54,INF846K016C7,
AXISGOLD,EQ,39.1,42.9,39.1,42.75,42.67,42.99,123082,5242492.39,26-SEP-2022,1354,INF846K01W80,
AXISHCETF,EQ,79.01,80.55,79.01,79.54,79.99,80.24,2030,161717.92,26-SEP-2022,75,INF846K01Z12,
AXISNIFTY,EQ,184,184,180.51,181.18,181.21,184.5,36361,6598888.83,26-SEP-2022,326,INF846K01W98,
AXISTECETF,EQ,273.01,277.55,270.72,274.8,275.53,273.21,4876,1333746.73,26-SEP-2022,172,INF846K01Y96,
AXITA,EQ,312.45,312.45,300,307,307,310.85,36350,11203183.15,26-SEP-2022,694,INE02EZ01014,
AYMSYNTEX,EQ,81.05,81.05,74.5,75.45,75.9,81.75,51268,3947641.75,26-SEP-2022,1191,INE193B01039,
BAFNAPH,BE,101.95,101.95,97.65,100.25,98.1,102.75,802,79140.65,26-SEP-2022,38,INE878I01022,
BAGFILMS,BE,6.6,6.6,6.1,6.1,6.1,6.4,216773,1337007.55,26-SEP-2022,299,INE116D01028,
BAJAJ-AUTO,EQ,3668.9,3686.75,3566,3574.5,3577,3698.9,517637,1865828705.95,26-SEP-2022,42499,INE917I01010,
BAJAJCON,EQ,158.95,158.95,153.95,155.25,155.5,159.4,314240,48833395.1,26-SEP-2022,6710,INE933K01021,
BAJAJELEC,EQ,1073.25,1075,1003,1066.95,1069.2,1076.95,174056,180278748.25,26-SEP-2022,15768,INE193E01025,
BAJAJFINSV,EQ,1700,1745.1,1661.5,1676.8,1677,1721.9,4915173,8342197548.35,26-SEP-2022,146939,INE918I01026,
BAJAJHCARE,EQ,359.8,362.5,342.75,359.95,359.7,361.95,59073,20777470,26-SEP-2022,3595,INE411U01027,
BAJAJHIND,EQ,10.75,10.8,10.2,10.35,10.4,10.95,5361427,55766240,26-SEP-2022,9307,INE306A01021,
BAJAJHLDNG,EQ,6799.95,6839,6655,6760.85,6765,6848.5,82758,559865279.95,26-SEP-2022,17529,INE118A01012,
BAJFINANCE,EQ,7437,7460,7129,7259.5,7260,7507.15,1875205,13722934568,26-SEP-2022,158816,INE296A01024,
BALAJITELE,EQ,50.2,50.25,48,48.6,48.6,50.5,98592,4782947.85,26-SEP-2022,1372,INE794B01026,
BALAMINES,EQ,3519,3519,3385,3398.65,3398,3549.05,89892,307969371.05,26-SEP-2022,15183,INE050E01027,
