SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ADANIPORTS,EQ,750.05,751.85,737.6,744.75,744.4,748.3,5320381,3960387091.15,01-SEP-2021,83876,INE742F01042,,1397825,26.27
ADANIPOWER,BE,102,103.4,101.05,103.4,103.4,98.5,3851699,396592545,01-SEP-2021,17262,INE814H01011,,-,-
ADANITRANS,BE,1659.6,1659.6,1659.6,1659.6,1659.6,1580.6,792279,1314866228.4,01-SEP-2021,11754,INE931S01010,,-,-
ADFFOODS,EQ,814.9,827.2,800,823.25,824,801.9,19343,15855444.95,01-SEP-2021,1941,INE982B01019,,13147,67.97
ADL,BE,38.3,42.15,38.3,41.9,41.9,40.15,3415,141336.3,01-SEP-2021,33,INE0CHO01012,,-,-
ADORWELD,EQ,695,695,681,686.2,685.5,681.05,6477,4445178.55,01-SEP-2021,356,INE045A01017,,4719,72.86
ADROITINFO,BE,9.4,9.95,9.1,9.7,9.3,9.55,4555,44311.6,01-SEP-2021,36,INE737B01033,,-,-
ADSL,EQ,74,74.25,68.75,69.95,69.85,73.65,334545,23832474.3,01-SEP-2021,3300,INE102I01027,,210628,62.96
ADVANIHOTR,EQ,67.55,70.2,67.05,67.75,67.4,67.4,25704,1752241.8,01-SEP-2021,527,INE199C01026,,13763,53.54
ADVENZYMES,EQ,383.1,390,381.35,384.45,385.35,381.35,232718,89793915.95,01-SEP-2021,9170,INE837H01020,,96642,41.53
AEGISCHEM,EQ,268,269.5,261.25,262.6,262.9,266.25,403697,107082065.2,01-SEP-2021,7266,INE208C01025,,222542,55.13
AFFLE,BE,4729.4,4729.4,4606.9,4668.95,4690,4759.4,47656,222470571.05,01-SEP-2021,10156,INE00WC01019,,-,-
AGARIND,EQ,321.85,321.85,311,312.05,312.8,318.7,15695,4930469.95,01-SEP-2021,604,INE204E01012,,12388,78.93
AGCNET,BE,939.95,940,881.05,920.1,920,926.4,2050,1879225.65,01-SEP-2021,145,INE676A01019,,-,-
AGRITECH,EQ,49,49.45,47,48.3,49.3,47.5,14484,697769.1,01-SEP-2021,398,INE449G01018,,6620,45.71
AGROPHOS,EQ,15.95,15.95,14.6,15.15,15.1,15.5,50399,766594.4,01-SEP-2021,245,INE740V01019,,36502,72.43
AHLADA,EQ,157.4,160.75,156,157.5,157.9,157.4,21286,3370184.25,01-SEP-2021,602,INE00PV01013,,16471,77.38
AHLEAST,EQ,181.6,184.5,176.8,178.5,178.25,181.55,1951,350703.2,01-SEP-2021,120,INE926K01017,,1275,65.35
AHLUCONT,EQ,374.15,394.4,373,384.2,381.1,381.75,49359,19076404.3,01-SEP-2021,2256,INE758C01029,,15815,32.04
AHLWEST,EQ,272.2,285,272.2,277.1,275.6,275.15,2389,665965.95,01-SEP-2021,163,INE915K01010,,1976,82.71
AIAENG,EQ,2049,2049,1970,1984.05,1985,2021.5,18955,37880992.2,01-SEP-2021,3789,INE212H01026,,8037,42.40
AIRAN,BE,23.25,23.4,22.8,23.15,23,23.25,27256,627424.6,01-SEP-2021,242,INE645W01026,,-,-
AIROLAM,SM,54.65,55.5,54.65,55,55,55.3,27000,1491000,01-SEP-2021,9,INE801L01010,,18000,66.67
AISL,SM,42.75,42.75,42.6,42.6,42.6,43.75,2400,102420,01-SEP-2021,2,INE635Y01015,,2400,100.00
AJANTPHARM,EQ,2239.5,2253.55,2226.2,2239.2,2230,2227.8,28506,63962986.2,01-SEP-2021,5545,INE031B01049,,12966,45.49
AJMERA,BE,363.5,363.5,342.05,355.55,353.4,351.85,34525,12163487.95,01-SEP-2021,543,INE298G01027,,-,-
AJOONI,EQ,51.5,54.4,51.5,53.35,52.35,52.05,198894,10346729.2,01-SEP-2021,379,INE820Y01013,,173228,87.10
AJRINFRA,BE,1.8,1.8,1.7,1.7,1.7,1.75,1550353,2729419.2,01-SEP-2021,638,INE181G01025,,-,-
AKASH,EQ,177,182.5,174.6,176.7,176.1,173.5,37745,6694692.5,01-SEP-2021,634,INE737W01013,,27506,72.87
AKG,EQ,26.8,26.8,24.5,25.65,25.95,25.25,14886,377808.85,01-SEP-2021,178,INE00Y801016,,7003,47.04
AKSHARCHEM,EQ,426.9,468,426.9,454.95,455.1,427.4,160755,72615922.65,01-SEP-2021,11573,INE542B01011,,44679,27.79
AKSHOPTFBR,BE,8.7,8.8,8.4,8.45,8.4,8.65,163118,1393013.7,01-SEP-2021,358,INE523B01011,,-,-
AKZOINDIA,EQ,2234.95,2298.5,2222.2,2276.75,2279.2,2211.45,36298,82489645.75,01-SEP-2021,5067,INE133A01011,,14171,39.04
ALANKIT,EQ,16.2,16.2,15.55,15.65,15.7,16.05,399402,6310925.5,01-SEP-2021,1493,INE914E01040,,260926,65.33
ALBERTDAVD,EQ,584.75,592,568.3,571.45,570.05,578.85,20753,11988582.8,01-SEP-2021,1702,INE155C01010,,10611,51.13
ALEMBICLTD,EQ,105,105,102.7,103.25,103.5,104.55,183180,18976335.35,01-SEP-2021,3894,INE426A01027,,82093,44.82
ALICON,EQ,801,820,782.95,788.25,789.55,800.85,13541,10736968.65,01-SEP-2021,1360,INE062D01024,,6305,46.56
ALKALI,EQ,68.7,69.9,65.35,66.9,67.8,69.1,38769,2595919.75,01-SEP-2021,904,INE773I01017,,24427,63.01
ALKEM,EQ,3870,3922,3844,3855.9,3863,3878.6,66042,256218143.8,01-SEP-2021,9248,INE540L01014,,21534,32.61
ALKYLAMINE,EQ,4290,4297,4175.45,4202.8,4215.6,4277.15,132596,558270631.1,01-SEP-2021,23462,INE150B01039,,73947,55.77
ALLCARGO,EQ,219.25,222.9,215.9,217.1,216.8,217.4,691274,151522807.3,01-SEP-2021,8457,INE418H01029,,210110,30.39
ALLSEC,EQ,442.9,454,436,442.95,439,439.45,11493,5072164.1,01-SEP-2021,707,INE835G01018,,8106,70.53
ALMONDZ,EQ,77.2,77.2,73.5,75,75.9,77.2,25567,1914914.5,01-SEP-2021,339,INE326B01027,,14269,55.81
ALOKINDS,EQ,22.35,22.4,21.9,21.95,21.9,22.15,3474919,76712313.2,01-SEP-2021,6124,INE270A01029,,1468933,42.27
ALPA,EQ,52.45,52.45,50.45,51.4,51.35,51.65,28994,1487454.9,01-SEP-2021,518,INE385I01010,,18338,63.25
ALPHAGEO,EQ,340.05,344.2,333,334.5,334,338.5,24375,8215273.7,01-SEP-2021,1053,INE137C01018,,13327,54.67
ALPSINDUS,BE,2.1,2.1,1.95,2,2,2.05,36491,72052.7,01-SEP-2021,63,INE093B01015,,-,-
AMARAJABAT,EQ,701,716.45,700.05,712.1,712.25,699.25,923514,653506619.45,01-SEP-2021,24047,INE885A01032,,281072,30.44
AMBANIORG,SM,56.65,56.65,56.65,56.65,56.65,59.6,6000,339900,01-SEP-2021,3,INE00C501018,,6000,100.00
AMBER,EQ,2921,3060,2916,3027.2,3030,2894.9,184013,556008938.2,01-SEP-2021,23603,INE371P01015,,57464,31.23
AMBICAAGAR,EQ,16.05,16.55,15.9,16.1,16.25,16.3,10052,162940.5,01-SEP-2021,106,INE792B01012,,6539,65.05
AMBIKCO,EQ,1525,1544.9,1515,1523.35,1523.5,1523.4,16341,24995337.6,01-SEP-2021,2101,INE540G01014,,9460,57.89
AMBUJACEM,EQ,423,424.05,418.8,421.5,421.45,421.05,1910281,804936669.15,01-SEP-2021,39497,INE079A01024,,862096,45.13
AMDIND,EQ,28.5,29.25,28.2,28.55,28.5,28.6,5841,166302.95,01-SEP-2021,84,INE005I01014,,5196,88.96
AMJLAND,EQ,29.35,34.35,28.15,34.25,34.35,28.65,485037,16326789.2,01-SEP-2021,2194,INE606A01024,,150668,31.06
AMRUTANJAN,EQ,720,733,701.35,704.9,706,716.8,50871,36342232.3,01-SEP-2021,3987,INE098F01031,,33080,65.03
ANANTRAJ,BE,65.2,66.8,63.1,63.9,63.5,64.55,222520,14215616.6,01-SEP-2021,552,INE242C01024,,-,-
ANDHRACEMT,BE,21.65,23,21.65,21.75,21.8,22.75,1287275,28110093.45,01-SEP-2021,1923,INE666E01012,,-,-
ANDHRAPAP,EQ,227.85,231.9,227.1,227.9,228.4,227.25,8604,1967942.35,01-SEP-2021,514,INE435A01028,,4432,51.51
ANDHRSUGAR,EQ,526.5,535.25,523.05,525.1,526.1,526.25,32256,17006888.9,01-SEP-2021,1943,INE715B01013,,16946,52.54
ANDREWYU,EQ,25.5,25.5,24.1,24.5,24.4,24.75,97108,2388213.55,01-SEP-2021,559,INE449C01025,,66922,68.92
ANGELBRKG,EQ,1210,1221.05,1160.2,1179.9,1179,1207.4,148542,176259357.9,01-SEP-2021,11231,INE732I01013,,68494,46.11
ANIKINDS,EQ,19.3,19.3,18.3,18.8,18.95,18.9,11805,222542.1,01-SEP-2021,73,INE087B01017,,10315,87.38
ANKITMETAL,BE,1.85,1.9,1.8,1.85,1.8,1.85,13084,24190.6,01-SEP-2021,18,INE106I01010,,-,-
ANMOL,EQ,206.95,213,206.95,209.2,208,205.5,49221,10317363.9,01-SEP-2021,4975,INE02AR01019,,22021,44.74
ANSALAPI,EQ,9.3,9.5,9.3,9.4,9.4,9.45,87314,817525.1,01-SEP-2021,220,INE436A01026,,60915,69.77
ANSALHSG,EQ,6.7,6.7,6.5,6.55,6.55,6.55,67928,444706.35,01-SEP-2021,120,INE880B01015,,46492,68.44
ANUP,EQ,1013,1015.05,985,990.2,986,1011.45,12670,12601767.2,01-SEP-2021,1965,INE294Z01018,,6144,48.49
ANURAS,EQ,764.9,770,753.3,768.85,769,761.6,81664,62307054.35,01-SEP-2021,7227,INE930P01018,,45856,56.15
APARINDS,EQ,660,661.05,640.2,643.5,643.75,656.85,61219,39645065.75,01-SEP-2021,5175,INE372A01015,,27937,45.63
APCL,EQ,429.85,435,413.45,431.65,434,426.75,53371,22640741.15,01-SEP-2021,3352,INE071F01012,,29281,54.86
APCOTEXIND,EQ,345.2,345.2,328.45,331.5,332.95,342.6,51954,17514284.85,01-SEP-2021,3393,INE116A01032,,28646,55.14
APEX,EQ,265,272.8,262.3,269.2,269.6,263.3,110666,29610577.2,01-SEP-2021,3003,INE346W01013,,52450,47.39
APLAPOLLO,EQ,1675,1697.45,1640,1676.75,1670,1660.1,181215,301580108.2,01-SEP-2021,14181,INE702C01027,,127354,70.28
APLLTD,EQ,754.5,762,747.1,755.2,754.5,751.35,194882,146979368.45,01-SEP-2021,8838,INE901L01018,,60486,31.04
APOLLO,EQ,115,115,111.5,112.75,112.95,112.35,84534,9563810.1,01-SEP-2021,3117,INE713T01010,,34270,40.54
APOLLOHOSP,EQ,4985,5071.8,4945.3,5039.05,5030,4969.55,841956,4222363999.9,01-SEP-2021,62361,INE437A01024,,179562,21.33
APOLLOPIPE,EQ,1452,1514.35,1440,1477.4,1484.9,1452.05,61283,90303259.8,01-SEP-2021,5026,INE126J01016,,36640,59.79
APOLLOTYRE,EQ,213.7,219.5,213.4,218.7,218.7,212.95,3092795,671406961.6,01-SEP-2021,21702,INE438A01022,,756607,24.46
APOLSINHOT,EQ,821,835,800,818.6,815,833.95,2311,1878652.75,01-SEP-2021,285,INE451F01024,,1264,54.69
APTECHT,EQ,300.5,318.3,300.5,315.3,313,304.25,1944899,606464856.85,01-SEP-2021,41260,INE266F01018,,417099,21.45
APTUS,EQ,371,381.4,367.05,377.7,378,369.45,4708569,1773509454.75,01-SEP-2021,111413,INE852O01025,,2763659,58.69
ARCHIDPLY,EQ,31.9,31.9,30.1,30.45,30.3,30.75,13653,419997.2,01-SEP-2021,171,INE877I01016,,8787,64.36
ARCHIES,BE,18.25,18.4,17.6,17.95,18.05,18.1,30154,538843.25,01-SEP-2021,202,INE731A01020,,-,-
ARENTERP,EQ,36.55,36.55,36.55,36.55,36.55,34.85,2408,88012.4,01-SEP-2021,12,INE610C01014,,2408,100.00
ARIES,EQ,154.55,154.55,149.1,150.7,150.95,154.35,38017,5746419.5,01-SEP-2021,1409,INE298I01015,,22964,60.40
ARIHANT,EQ,25.45,25.45,23.75,24.5,24.5,23.95,10969,270052.75,01-SEP-2021,273,INE413D01011,,5998,54.68
ARIHANTCAP,EQ,145.25,149.75,139,142.3,141,148.15,40644,5866218.1,01-SEP-2021,1062,INE420B01028,,25390,62.47
ARIHANTSUP,EQ,109,111.75,102.8,109.25,110.9,110.35,100698,10908274.35,01-SEP-2021,1170,INE643K01018,,37089,36.83
ARMANFIN,EQ,722.85,725.95,701.3,707.95,705,700.6,8486,6058637.35,01-SEP-2021,1370,INE109C01017,,3769,44.41
AROGRANITE,EQ,70.6,71.45,68.35,69.5,69.95,69.65,64048,4498405.75,01-SEP-2021,744,INE210C01013,,38804,60.59
ARROWGREEN,EQ,128.8,135.05,123.2,135.05,135.05,128.65,9149,1175845.1,01-SEP-2021,272,INE570D01018,,4832,52.81
ARSHIYA,EQ,26.1,29.1,26.1,28.25,28.15,26.6,112188,3156842.25,01-SEP-2021,720,INE968D01022,,55774,49.71
ARSSINFRA,EQ,30.05,31.5,29.85,30.6,30.3,30.65,29461,910539.25,01-SEP-2021,346,INE267I01010,,26832,91.08
ARTEMISMED,EQ,355,355,340.05,345.3,345,346.1,7222,2496888.4,01-SEP-2021,440,INE025R01013,,5601,77.55
ARVEE,BE,94,94,90,93.45,93.45,94,205,18834.45,01-SEP-2021,11,INE006Z01016,,-,-
ARVIND,EQ,90.9,91.85,89.6,90.45,90.3,90.5,570841,51735166.1,01-SEP-2021,5275,INE034A01011,,246795,43.23
ARVINDFASN,EQ,256.7,257,246.5,250.2,251.7,256.05,840999,210798258.6,01-SEP-2021,16844,INE955V01021,,313515,37.28
ARVSMART,EQ,125.05,135.5,123,134.15,134.05,126.25,318233,42027303.45,01-SEP-2021,7542,INE034S01021,,167045,52.49
ASAHIINDIA,EQ,360,362.1,342.1,347.9,350.3,357.95,150020,52677415.05,01-SEP-2021,6638,INE439A01020,,81865,54.57
ASAHISONG,EQ,345,345,326.8,330.7,329.7,337.9,26713,8957163,01-SEP-2021,1408,INE228I01012,,14751,55.22
ASAL,BE,56,56,53,55.4,55.45,54.25,7943,432502.75,01-SEP-2021,140,INE900C01027,,-,-
ASALCBR,EQ,440.95,443.25,432.05,435.9,437.95,437.95,30845,13476064.55,01-SEP-2021,2442,INE073G01016,,15148,49.11
ASHAPURMIN,BE,128.25,131.95,125.2,131.95,131.95,125.7,47939,6211945.45,01-SEP-2021,272,INE348A01023,,-,-
ASHIANA,EQ,161,166.45,157.95,161.65,161,158.55,231354,37704052.85,01-SEP-2021,7601,INE365D01021,,55757,24.10
ASHIMASYN,EQ,18.4,19.05,17.4,19.05,19.05,17.35,262979,4961680,01-SEP-2021,665,INE440A01010,,112289,42.70
ASHOKA,EQ,99.95,101.1,98.8,100,100.2,99.95,811642,80963333.7,01-SEP-2021,7959,INE442H01029,,297068,36.60
ASHOKLEY,EQ,122.5,124.25,121.4,122.5,122.35,122.75,19885829,2437270490.9,01-SEP-2021,83185,INE208A01029,,7087808,35.64
ASIANHOTNR,EQ,79.8,81.15,79.05,80,79.8,78.9,2888,231934,01-SEP-2021,81,INE363A01022,,1916,66.34
ASIANPAINT,EQ,3230.05,3333,3215,3302.75,3300.5,3201.35,2423168,7990748247.4,01-SEP-2021,148506,INE021A01026,,615326,25.39
ASIANTILES,EQ,164,164,162.15,163.35,163.45,162.15,203865,33280664.45,01-SEP-2021,3491,INE022I01019,,101350,49.71
ASLIND,SM,21.4,21.4,21.4,21.4,21.4,20.4,208000,4451200,01-SEP-2021,2,INE617I01024,,208000,100.00
ASPINWALL,EQ,192.15,198.5,191,191.6,191.35,196.6,4859,942246.65,01-SEP-2021,236,INE991I01015,,1932,39.76
ASTEC,EQ,1317.25,1340,1302.25,1315.55,1317.8,1306.95,10734,14195235.2,01-SEP-2021,1751,INE563J01010,,5997,55.87
ASTERDM,EQ,214.6,229.55,213.4,226.4,228.05,214.2,6021719,1332878717.85,01-SEP-2021,57815,INE914M01019,,1251718,20.79
ASTRAL,EQ,2053.4,2160,2042,2110.3,2107,2041.1,723180,1514154756.15,01-SEP-2021,37513,INE006I01046,,403499,55.80
ASTRAMICRO,EQ,152.45,156.25,151.95,153.2,152.9,152.4,284764,43809274.55,01-SEP-2021,4240,INE386C01029,,97715,34.31
ASTRAZEN,EQ,3110,3186.9,3110,3147.65,3155,3106.45,19729,62112258.45,01-SEP-2021,4003,INE203A01020,,7200,36.49
ASTRON,EQ,59.7,60.1,58.4,59.5,59.4,58.95,175772,10430910.2,01-SEP-2021,1907,INE646X01014,,73221,41.66
ATALREAL,SM,96.6,97.4,91.9,95.55,97.4,96.6,8000,765280,01-SEP-2021,4,INE0ALR01011,,6400,80.00
ATFL,EQ,1013.75,1013.75,990.2,1004.95,1011.75,1002.55,6201,6209611.75,01-SEP-2021,917,INE209A01019,,3768,60.76
ATGL,BE,1525.1,1525.1,1461,1510.85,1496,1452.5,770284,1171234878.7,01-SEP-2021,16506,INE399L01023,,-,-
ATLANTA,BE,13.1,13.1,12.2,12.6,12.6,12.75,42677,534853.8,01-SEP-2021,99,INE285H01022,,-,-
ATUL,EQ,9150,9552.9,9150,9229.5,9238,9128.15,40960,381906811.35,01-SEP-2021,9878,INE100A01010,,22786,55.63
ATULAUTO,EQ,200,205.45,199.05,202.35,201.3,199.55,114236,23026024.7,01-SEP-2021,3690,INE951D01028,,45615,39.93
AUBANK,EQ,1172,1208.6,1118.15,1156.1,1152.55,1130.75,9586161,11099561199.1,01-SEP-2021,292444,INE949L01017,,1019236,10.63
AURDIS,SM,53.45,53.45,53.45,53.45,53.45,50.95,4000,213800,01-SEP-2021,2,INE448V01019,,4000,100.00
AURIONPRO,BE,209.5,213.4,195.55,208,207,203.25,74693,15726634.95,01-SEP-2021,727,INE132H01018,,-,-
AUROPHARMA,EQ,729,734.7,719.35,729.9,730,727.3,2486589,1811683914.25,01-SEP-2021,48695,INE406A01037,,780953,31.41
AUSOMENT,BE,71.1,77.6,71.1,74,71.5,73.95,3213,243303.7,01-SEP-2021,58,INE218C01016,,-,-
AUTOAXLES,EQ,1307,1332.9,1245,1256.9,1255.2,1296.95,18697,24171367.8,01-SEP-2021,2938,INE449A01011,,8828,47.22
AUTOIND,EQ,57,58.45,56,56.3,56.25,57.5,27905,1587501.5,01-SEP-2021,293,INE718H01014,,24070,86.26
AVADHSUGAR,EQ,430,435.7,420.05,422.1,423.95,428.05,56587,24067534.35,01-SEP-2021,1946,INE349W01017,,26214,46.33
AVANTIFEED,EQ,564.1,570,560.75,564.25,565,562.6,125758,71062959.05,01-SEP-2021,7021,INE871C01038,,42934,34.14
AVROIND,SM,72.8,72.8,72.8,72.8,72.8,76.6,2000,145600,01-SEP-2021,1,INE652Z01017,,2000,100.00
AVTNPL,EQ,74,75.3,72.7,74,74.2,73.6,115275,8527027.75,01-SEP-2021,2866,INE488D01021,,53291,46.23
AWHCL,EQ,357,362.95,349.05,350.9,351.5,356.05,68376,24264852.55,01-SEP-2021,3674,INE01BK01022,,33970,49.68
AXISBANK,EQ,798.1,819,795.4,798.9,798.4,786.5,19972195,16118571468.75,01-SEP-2021,314292,INE238A01034,,6362696,31.86
AXISBNKETF,EQ,365.67,371.3,365.67,368.41,368.41,364.24,893,329519.38,01-SEP-2021,68,INF846K01X63,,765,85.67
AXISBPSETF,EQ,10.32,10.33,10.3,10.33,10.33,10.32,1946024,20090789.22,01-SEP-2021,116,INF846K01Z04,,1941946,99.79
AXISCADES,EQ,72.55,75.7,70.2,72.4,73,72.1,209687,15321856.05,01-SEP-2021,1100,INE555B01013,,134172,63.99
AXISGOLD,EQ,40.99,41.05,40.7,40.88,40.88,40.89,130107,5325639.61,01-SEP-2021,3876,INF846K01W80,,93204,71.64
AXISHCETF,EQ,90,91.4,88.55,89.15,89.01,89.63,30071,2710800.54,01-SEP-2021,713,INF846K01Z12,,27298,90.78
AXISNIFTY,EQ,178.5,181,178.33,178.41,178.33,178.89,3706,664244.08,01-SEP-2021,159,INF846K01W98,,2340,63.14
AXISTECETF,EQ,345,348,345,346.43,346.7,346.04,1220,422381.48,01-SEP-2021,53,INF846K01Y96,,905,74.18
AYMSYNTEX,EQ,91.5,91.75,88.1,89.35,90,88.35,36745,3279662.2,01-SEP-2021,683,INE193B01039,,18137,49.36
BAFNAPH,EQ,135.9,137.4,128.3,129.6,130,133.15,17454,2319103.85,01-SEP-2021,332,INE878I01022,,11306,64.78
BAGFILMS,EQ,2.5,2.55,2.4,2.45,2.5,2.5,831957,2065419.4,01-SEP-2021,325,INE116D01028,,708994,85.22
BAJAJ-AUTO,EQ,3754,3810,3730.1,3758.3,3753.5,3727.85,585605,2212175848.3,01-SEP-2021,47193,INE917I01010,,201512,34.41
BAJAJCON,EQ,246.8,250.35,244.7,246.1,246.9,245.85,460434,113752137.35,01-SEP-2021,11029,INE933K01021,,254632,55.30
BAJAJELEC,EQ,1223,1225,1172.5,1182.8,1178,1214.35,125425,150183176.5,01-SEP-2021,10592,INE193E01025,,59538,47.47
BAJAJFINSV,EQ,17166.45,17263.5,16740.15,16786.3,16788,17148.75,461843,7823493193.25,01-SEP-2021,82471,INE918I01018,,126345,27.36
BAJAJHIND,BE,14.65,14.9,14.2,14.4,14.5,14.6,1297322,18781942,01-SEP-2021,3291,INE306A01021,,-,-
BAJAJHLDNG,EQ,4355,4395.6,4285,4337.25,4349,4356.75,20847,90472722.95,01-SEP-2021,5267,INE118A01012,,7940,38.09
BAJFINANCE,EQ,7525,7674.5,7483.35,7519.6,7497,7524.5,2227789,16821976637.05,01-SEP-2021,176999,INE296A01024,,743558,33.38
BALAJITELE,EQ,60.75,61.9,59.65,60.65,60.8,61.1,236115,14278219.1,01-SEP-2021,2657,INE794B01026,,94889,40.19
BALAMINES,EQ,4066,4264.9,4058,4169.35,4165,4040.15,186085,775625160.7,01-SEP-2021,26842,INE050E01027,,49364,26.53
BALAXI,EQ,554,560,523.3,532.4,540,543.55,1908,1029455.1,01-SEP-2021,264,INE618N01014,,1163,60.95
BALKRISIND,EQ,2298.8,2337,2276.05,2329.7,2326.95,2294.9,326228,753550897.8,01-SEP-2021,18741,INE787D01026,,107734,33.02
BALLARPUR,BZ,1.15,1.2,1.15,1.2,1.2,1.15,729753,861333.4,01-SEP-2021,314,INE294A01037,,-,-
BALMLAWRIE,EQ,129.8,132.2,129.8,130.8,130.9,129.6,280783,36772156.4,01-SEP-2021,4392,INE164A01016,,120857,43.04
BALPHARMA,EQ,98.3,99.75,96.5,97,97,98.3,47267,4608497.75,01-SEP-2021,805,INE083D01012,,34107,72.16
