SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ANANTRAJ,EQ,41.15,42.7,40.7,41.2,41.35,40.9,1284165,53490387.35,07-JUL-2015,7267,INE242C01024,
ANDHRABANK,EQ,70.1,71.1,69.55,70,70.15,70.05,1477667,104118704.75,07-JUL-2015,5985,INE434A01013,
ANDHRACEMT,EQ,6.9,7,6.75,6.8,6.85,6.8,109312,748211.35,07-JUL-2015,159,INE666E01012,
ANDHRSUGAR,EQ,95,97.25,94.4,95.4,95.3,95.7,6726,646712.7,07-JUL-2015,95,INE715B01013,
ANGIND,EQ,34.2,38.55,33.25,37.6,37.85,33.45,150381,5571018.95,07-JUL-2015,896,INE017D01010,
ANIKINDS,BE,30.05,31.45,29.25,30.2,30.2,30.75,5024,152180,07-JUL-2015,26,INE087B01017,
ANKITMETAL,EQ,2.9,3,2.7,2.8,2.85,2.85,79704,225905.75,07-JUL-2015,41,INE106I01010,
ANSALAPI,EQ,18,18.7,17.7,18.15,18.2,17.65,203191,3718705.85,07-JUL-2015,588,INE436A01026,
ANSALHSG,EQ,24.75,25.95,24.3,25.2,25.25,24.05,50364,1271418.4,07-JUL-2015,218,INE880B01015,
ANTGRAPHIC,BE,0.1,0.1,0.1,0.1,0.1,0.1,60000,6000,07-JUL-2015,5,INE414B01021,
APARINDS,EQ,368.05,382.5,357,361.15,359.25,370.55,10785,3970261.6,07-JUL-2015,813,INE372A01015,
APCOTEXIND,EQ,502,521.95,494.55,509.05,510,495.55,15828,8077148.55,07-JUL-2015,528,INE116A01024,
APLAPOLLO,EQ,394,415,394,395.95,395.1,398.95,5890,2357798.7,07-JUL-2015,432,INE702C01019,
APLLTD,EQ,686.15,719.8,686.15,716.7,719.15,686.15,463230,326557423.7,07-JUL-2015,12580,INE901L01018,
APOLLOHOSP,EQ,1303,1323,1295.05,1303.35,1301,1299.3,135604,177226836.95,07-JUL-2015,8566,INE437A01024,
APOLLOTYRE,EQ,174.35,180.75,173.6,177.8,177.55,172.1,4744818,846543235.8,07-JUL-2015,34267,INE438A01022,
APOLSINHOT,BE,200,212.2,197,199.9,197,202.1,393,78555.45,07-JUL-2015,11,INE451F01016,
APTECHT,EQ,59.6,61.45,58.65,60.85,60.8,59.5,212482,12909867.3,07-JUL-2015,2080,INE266F01018,
ARCHIDPLY,EQ,37.2,39.8,37.2,38.15,38,37.8,66798,2589178.75,07-JUL-2015,561,INE877I01016,
ARCHIES,EQ,23.5,25.7,22.1,24.8,24.7,23.2,1245172,30486367.35,07-JUL-2015,5573,INE731A01020,
ARCOTECH,EQ,349.2,353,345.3,348.65,348,350.8,56129,19596963,07-JUL-2015,1724,INE574I01027,
ARIES,EQ,113.55,115,110.7,111.45,111,113.1,67511,7637192.85,07-JUL-2015,998,INE298I01015,
ARIHANT,EQ,41.5,44.4,40.5,42.6,41.5,39.05,1868,79695.25,07-JUL-2015,48,INE413D01011,
AROGRANITE,EQ,51.4,55,50.85,52.1,52,50.85,6037,317873.4,07-JUL-2015,238,INE210C01013,
ARROWCOAT,EQ,524.9,524.95,482,491.35,491,510.5,4846,2428183.55,07-JUL-2015,534,INE570D01018,
ARROWTEX,EQ,28.2,29.5,26.45,26.7,26.6,27,76728,2128451.45,07-JUL-2015,752,INE933J01015,
ARSHIYA,EQ,40.5,41,39.35,39.9,40,40.35,45791,1854876.9,07-JUL-2015,489,INE968D01022,
ARSSINFRA,EQ,28.6,31.8,28.5,29.85,29.5,28.25,339599,10320749.3,07-JUL-2015,2455,INE267I01010,
ARVIND,EQ,291.2,298.45,289,293.25,293.4,287.65,3444972,1012828098,07-JUL-2015,41614,INE034A01011,
ARVINDREM,EQ,18.4,19.85,18,19.85,19.85,16.55,1672765,32183206.6,07-JUL-2015,2916,INE211C01037,
ASAHIINDIA,EQ,149.95,151.85,147.1,148.6,149,148.6,26530,3968894.15,07-JUL-2015,790,INE439A01020,
ASAHISONG,EQ,127.5,143,127.5,138.4,139,128.55,52727,7338952.75,07-JUL-2015,1175,INE228I01012,
ASAL,EQ,40,42.25,39.5,40.25,40.75,39.5,9891,398998.2,07-JUL-2015,51,INE900C01027,
ASHAPURMIN,EQ,58.15,60,58.05,58.45,58.3,58.55,49066,2902811.75,07-JUL-2015,560,INE348A01023,
ASHIANA,EQ,240,241,228.7,229.45,228.7,236,26615,6191444.15,07-JUL-2015,626,INE365D01021,
ASHIMASYN,EQ,13.05,13.05,12.45,12.6,12.45,13.05,62028,785560.1,07-JUL-2015,221,INE440A01010,
ASHOKA,EQ,185.3,186.7,183,184.95,184.1,184.25,710685,131426776.1,07-JUL-2015,2236,INE442H01029,
ASHOKLEY,EQ,74,74.5,72.55,72.95,72.9,73.7,6788784,498712212.5,07-JUL-2015,24511,INE208A01029,
ASIANHOTNR,EQ,110,113,106.3,112.3,113,108.95,1427,156408.2,07-JUL-2015,43,INE363A01022,
ASIANPAINT,EQ,793,827.9,790.05,824.6,827,783.55,2464459,2006416886.1,07-JUL-2015,76385,INE021A01026,
ASIANTILES,EQ,109.35,113.75,107.5,109.2,109,109.05,45399,5020487.9,07-JUL-2015,601,INE022I01019,
ASSAMCO,EQ,3.5,3.95,3.45,3.8,3.8,3.35,1572460,5873929.55,07-JUL-2015,1006,INE442A01024,
ASTEC,EQ,190.5,193.2,187.9,188.55,189.95,190.9,75986,14448012.95,07-JUL-2015,1592,INE563J01010,
ASTRAL,EQ,387,389,369.9,372.2,372.95,383.1,58780,22241879.7,07-JUL-2015,1548,INE006I01046,
ASTRAMICRO,EQ,118.05,120.5,115.8,116.85,116.65,117.9,226555,26692594.15,07-JUL-2015,2873,INE386C01029,
ASTRAZEN,EQ,1187.15,1228,1181,1203.15,1205,1176.65,60501,73423866.7,07-JUL-2015,3716,INE203A01020,
ATFL,EQ,601.6,615,601.6,609.3,608.35,604.95,3352,2041949.85,07-JUL-2015,135,INE209A01019,
ATLANTA,EQ,55,57.7,53.05,54.05,54.2,55.6,440245,24190408.5,07-JUL-2015,3256,INE285H01022,
ATLASCYCLE,EQ,208.95,216.9,208.95,212.5,213,209,20851,4451997.25,07-JUL-2015,800,INE446A01017,
ATNINTER,EQ,0.25,0.3,0.25,0.3,0.3,0.3,4000,1100,07-JUL-2015,2,INE803A01027,
ATUL,EQ,1237.9,1237.9,1210,1210.85,1216,1226.05,63400,77644833.8,07-JUL-2015,250,INE100A01010,
ATULAUTO,EQ,469,484,469,472.4,473.8,471.05,69853,33189522.15,07-JUL-2015,2761,INE951D01028,
AURIONPRO,EQ,174,199.8,170.1,189.8,190,174.3,60113,11444460.55,07-JUL-2015,2336,INE132H01018,
AUROPHARMA,EQ,1454,1468,1430.25,1449,1446.8,1448.25,1034570,1502248791.45,07-JUL-2015,40247,INE406A01037,
AUSOMENT,EQ,35.2,37,35,35,35,35.1,1717,62950,07-JUL-2015,13,INE218C01016,
AUSTRAL,EQ,0.5,0.55,0.5,0.55,0.55,0.55,50755,25733.15,07-JUL-2015,26,INE455J01027,
AUTOAXLES,EQ,655,682.5,650.2,662.75,661.5,661.25,607,402955.45,07-JUL-2015,142,INE449A01011,
AUTOIND,EQ,54.45,58.2,54.45,56.55,56.5,54.7,53119,3014825.15,07-JUL-2015,895,INE718H01014,
AUTOLITIND,EQ,43.9,43.9,41.5,43,43.3,42.85,3372,144669.3,07-JUL-2015,37,INE448A01013,
AVANTIFEED,EQ,1785,1869.5,1757.05,1781.5,1780,1790.2,9485,17235382,07-JUL-2015,1138,INE871C01012,
AVTNPL,EQ,37.25,41.45,37.25,40,40,37.7,300790,12169333.9,07-JUL-2015,1686,INE488D01021,
AXISBANK,EQ,585.3,590.75,581.35,586.2,586.7,584.2,4969526,2916559296.6,07-JUL-2015,128256,INE238A01034,
AXISCADES,EQ,273.9,277.2,260.2,261.15,261,270.4,168598,45286868.85,07-JUL-2015,3732,INE555B01013,
AXISGOLD,EQ,2446,2449,2431,2444.6,2444.6,2446.45,226,551511,07-JUL-2015,89,INF846K01347,
BAFNAPHARM,EQ,27.3,28,26.2,26.65,26.85,26.85,75966,2051059.55,07-JUL-2015,661,INE878I01014,
BAGFILMS,EQ,3.05,3.2,3,3,3,3.1,146052,449594.6,07-JUL-2015,140,INE116D01028,
BAJAJ-AUTO,EQ,2602,2612.9,2585,2603.7,2605,2595.35,184985,481446186.85,07-JUL-2015,14749,INE917I01010,
BAJAJCORP,EQ,456.55,465.8,454.45,458.6,459.85,456.55,256089,117917376.45,07-JUL-2015,8779,INE933K01021,
BAJAJELEC,EQ,278,281,271.2,272.35,272.2,277.15,223419,61860664.1,07-JUL-2015,5272,INE193E01025,
BAJAJFINSV,EQ,1725.2,1785,1720,1766,1774,1719.25,84481,149169060.1,07-JUL-2015,5230,INE918I01018,
BAJAJHIND,EQ,14,14.3,13.8,13.85,13.8,13.8,1010568,14165721.15,07-JUL-2015,1984,INE306A01021,
BAJAJHLDNG,EQ,1500,1537.9,1498,1504.9,1504.95,1508.3,10874,16451978.85,07-JUL-2015,3137,INE118A01012,
BAJFINANCE,EQ,5618.5,5660,5532.15,5558,5575,5564.25,51124,286542200.65,07-JUL-2015,10482,INE296A01016,
BALAJITELE,EQ,74.25,77,72.55,73.1,73.4,73.5,600050,44976086.4,07-JUL-2015,4149,INE794B01026,
BALAMINES,EQ,116,119.8,111.5,115.4,115,117.55,17178,1999617.3,07-JUL-2015,276,INE050E01027,
BALKRISIND,EQ,724,724,705,709.6,708.1,714.45,41513,29555798.4,07-JUL-2015,1097,INE787D01026,
BALLARPUR,EQ,13.85,14.4,13.6,13.95,13.9,13.75,2582892,36277355.85,07-JUL-2015,3373,INE294A01037,
BALMLAWRIE,EQ,584,597.05,583,590.6,591,583.65,25795,15240074.2,07-JUL-2015,1255,INE164A01016,
BALPHARMA,EQ,63.8,65.9,61.6,63.1,62.55,62.05,82932,5305728.95,07-JUL-2015,1128,INE083D01012,
BALRAMCHIN,EQ,43.7,45.3,43.5,44.45,44.6,43.25,587676,26078467.5,07-JUL-2015,3987,INE119A01028,
BANARBEADS,EQ,35.15,35.5,34.05,34.6,34.6,35.35,782,27158.75,07-JUL-2015,11,INE655B01011,
BANARISUG,EQ,812.05,820,778,784.2,784.3,799.95,58,46051.45,07-JUL-2015,10,INE459A01010,
BANCOINDIA,EQ,94.95,95.65,92,93.7,94.1,93.8,48595,4548829.35,07-JUL-2015,980,INE213C01025,
BANG,EQ,8.2,8.25,8.2,8.25,8.25,7.9,400,3292.5,07-JUL-2015,3,INE863I01016,
BANKBARODA,EQ,153.15,156.75,152.2,153.65,154,153.15,3734468,577146441.55,07-JUL-2015,24214,INE028A01039,
BANKBEES,EQ,1908.99,1916,1890,1894.3,1895.01,1901.97,6349,12106672.5,07-JUL-2015,208,INF732E01078,
BANKINDIA,EQ,184.7,186.4,182.2,184.8,185,184.7,1784298,329499551.95,07-JUL-2015,13809,INE084A01016,
BANSWRAS,EQ,71.6,75,71.2,72.8,74.1,72.2,6031,441029.85,07-JUL-2015,41,INE629D01012,
BARTRONICS,EQ,12.15,12.5,11.8,12.05,12,11.9,252474,3073164.3,07-JUL-2015,976,INE855F01034,
BASF,EQ,1194,1199.9,1177.05,1184.3,1180.1,1194.1,6523,7748246,07-JUL-2015,618,INE373A01013,
BASML,EQ,191,198,188,190.85,190.6,193.2,1252,242359.45,07-JUL-2015,51,INE186H01014,
BATAINDIA,EQ,1141.9,1171,1141.9,1157.25,1161.5,1135.5,496545,572156712.2,07-JUL-2015,23037,INE176A01010,
BAYERCROP,EQ,3997.95,3998,3935,3948.3,3935,3976.75,5216,20655095.6,07-JUL-2015,980,INE462A01022,
BBL,EQ,595.85,649.9,586.4,641.45,638,584.7,20009,12656340.5,07-JUL-2015,1351,INE464A01028,
BBTC,EQ,511,541,509,524.4,524,510,485556,255893363.95,07-JUL-2015,12996,INE050A01025,
BEARDSELL,EQ,51.3,51.3,51.3,51.3,51.3,54,20,1026,07-JUL-2015,1,INE520H01014,
BEDMUTHA,EQ,14,14,13.1,13.3,13.45,13.4,7004,92722.85,07-JUL-2015,31,INE844K01012,
BEL,EQ,3394,3515,3389.95,3452.85,3450,3383.7,145559,503940153.7,07-JUL-2015,15400,INE263A01016,
BEML,EQ,1322.5,1365,1322.5,1350.35,1350.25,1323.3,322681,435380636.05,07-JUL-2015,13739,INE258A01016,
BEPL,EQ,19.5,20,19.05,19.05,19.05,20,699,13506.8,07-JUL-2015,21,INE922A01025,
BERGEPAINT,EQ,208,217,208,215.75,215.3,207.05,771215,164950671.65,07-JUL-2015,19821,INE463A01038,
BFINVEST,EQ,144.85,148.8,144.5,145.55,146,142.8,22033,3228116.8,07-JUL-2015,350,INE878K01010,
BFUTILITIE,EQ,570,585.9,563.4,571.9,569.8,567.25,341009,196390703.75,07-JUL-2015,10119,INE243D01012,
BGLOBAL,BE,4.5,4.5,4.35,4.5,4.5,4.3,8710,38887.5,07-JUL-2015,10,INE224M01013,
BGRENERGY,EQ,109.9,125,109.5,123.65,124.8,109.65,1713772,207196618.5,07-JUL-2015,20157,INE661I01014,
BHAGYNAGAR,EQ,16,16.5,15.55,15.95,16,15.6,1985,31479.2,07-JUL-2015,19,INE458B01028,
BHARATFORG,EQ,1095,1098.8,1065,1072.85,1069.65,1091.5,840091,904047258.2,07-JUL-2015,26946,INE465A01025,
BHARATGEAR,EQ,67.05,73.55,67.05,72.25,70.65,68.25,14723,1053971.75,07-JUL-2015,329,INE561C01019,
BHARATRAS,EQ,1097.9,1110,1063,1099.95,1100,1081.3,1276,1401578.6,07-JUL-2015,40,INE838B01013,
BHARTIARTL,EQ,433,436.1,430.65,431.85,431.3,433.1,1181630,512288955.2,07-JUL-2015,32440,INE397D01024,
BHEL,EQ,260.5,262.6,256.8,259,258.95,260,2524548,655573633.95,07-JUL-2015,42848,INE257A01026,
BHUSANSTL,EQ,56.5,57.75,56.1,56.4,56.2,56.5,270713,15412559.15,07-JUL-2015,2104,INE824B01021,
BIL,EQ,520.85,539.9,516.05,525.05,524,520.85,57141,30088336.7,07-JUL-2015,1412,INE828A01016,
BILENERGY,EQ,0.95,1,0.9,0.9,0.9,1.05,6111,5851.35,07-JUL-2015,12,INE607L01029,
BILPOWER,EQ,1.2,1.2,1.1,1.1,1.1,1.15,1944,2232.8,07-JUL-2015,9,INE952D01018,
BINANIIND,EQ,91.6,96,91.55,92.35,92.75,90.8,120677,11331438.2,07-JUL-2015,1718,INE071A01013,
BINDALAGRO,EQ,46.9,46.9,43.2,46.9,46.9,44.7,1110994,51878736.1,07-JUL-2015,1626,INE143A01010,
BIOCON,EQ,476.75,483.35,470.45,473.25,474,478.05,642217,306612042.9,07-JUL-2015,12398,INE376G01013,
BIRLACORPN,EQ,434,435.95,423.95,432,431,425.2,4471,1931294.85,07-JUL-2015,185,INE340A01012,
BIRLACOT,EQ,0.1,0.1,0.05,0.1,0.1,0.05,621998,49517.5,07-JUL-2015,92,INE655I01024,
BIRLAERIC,BE,65,71.2,65,71.15,71.2,67.85,48406,3390733.5,07-JUL-2015,230,INE800A01015,
BIRLAMONEY,EQ,24.8,24.95,24.25,24.65,24.6,24.2,13382,329171.55,07-JUL-2015,146,INE865C01022,
BLBLIMITED,EQ,3.7,3.7,3.6,3.6,3.6,3.7,94,340.05,07-JUL-2015,10,INE791A01024,
BLISSGVS,EQ,173.9,181.5,169.5,176,175.2,173.5,1326628,234428407,07-JUL-2015,17711,INE416D01022,
BLKASHYAP,EQ,11.55,13.7,11.55,13.7,13.7,11.45,571684,7617833.15,07-JUL-2015,924,INE350H01032,
BLUEDART,EQ,6285,6315.25,6161,6185,6171,6266.25,2700,16896536.1,07-JUL-2015,842,INE233B01017,
BLUEDART,N1,10,10,10,10,10,10,1050,10500,07-JUL-2015,2,INE233B08087,
BLUEDART,N2,10,10,10,10,10,10,600,6000,07-JUL-2015,2,INE233B08095,
BLUEDART,N3,10.02,10.02,10.02,10.02,10.02,10.1,450,4509,07-JUL-2015,2,INE233B08103,
BLUESTARCO,EQ,336.9,337,330.5,332.2,332.05,335.3,10601,3535074.65,07-JUL-2015,408,INE472A01039,
BLUESTINFO,EQ,207.75,214,205.1,212.5,212,205.55,9736,2054594.65,07-JUL-2015,396,INE504B01011,
BODALCHEM,EQ,29.4,32.4,29.4,30.6,30.6,29,493504,15292557.5,07-JUL-2015,3007,INE338D01028,
BOMDYEING,EQ,81.35,82.4,78.1,78.8,79,80.8,2102168,169390881.45,07-JUL-2015,11957,INE032A01023,
BOSCHLTD,EQ,23151,23280,22755,22927.5,22875,23204.2,21211,488695643.25,07-JUL-2015,6764,INE323A01026,
BPCL,EQ,938,943.25,927.2,932.35,932.6,930.85,1718113,1605874420.75,07-JUL-2015,83788,INE029A01011,
BPL,EQ,31.8,31.95,29.5,30.2,30.05,31.05,251971,7665141.2,07-JUL-2015,1631,INE110A01019,
BRFL,EQ,139,142,137.5,137.7,137.5,139.5,413,57770.05,07-JUL-2015,37,INE589G01011,
BRIGADE,EQ,145,146,140.1,144,145,142.8,341106,49123064.05,07-JUL-2015,1009,INE791I01019,
BRITANNIA,EQ,2794,2829.6,2769,2787.5,2786,2785.65,155646,436307907.65,07-JUL-2015,10194,INE216A01022,
BROADCAST,EQ,3.35,3.65,3.35,3.65,3.65,3.5,4666,15661.1,07-JUL-2015,5,INE698H01018,
BROOKS,EQ,61,66,60.75,61.7,61.75,60.95,1001221,63625050.45,07-JUL-2015,7635,INE650L01011,
BSELINFRA,EQ,2,2.1,1.95,2,2,1.95,91842,183470.2,07-JUL-2015,269,INE395A01016,
BSL,EQ,47,49.85,46.05,46.45,46.5,48.05,18710,882930.65,07-JUL-2015,223,INE594B01012,
BSLGOLDETF,EQ,2490.1,2510,2485.55,2495,2495,2533,108,269408.5,07-JUL-2015,11,INF209K01HT2,
BSLIMITED,EQ,33,33.9,32.45,32.9,32.95,32.4,581217,19317287.7,07-JUL-2015,961,INE043K01029,
BSLNIFTY,EQ,97.15,97.15,91.55,97.15,97.15,101.15,135,13059.15,07-JUL-2015,7,INF209K01IR4,
BURNPUR,EQ,7.65,8.15,7.5,7.9,7.9,7.6,120931,952805.35,07-JUL-2015,248,INE817H01014,
BUTTERFLY,EQ,158.1,162,155.3,158,158,159.05,5756,915578.7,07-JUL-2015,86,INE295F01017,
BVCL,EQ,18.3,18.3,17.1,18,18.1,16.85,4354,78142.4,07-JUL-2015,26,INE139I01011,
BYKE,EQ,173.25,173.7,169.35,170.1,170,173.55,191313,32749271.3,07-JUL-2015,2946,INE319B01014,
CADILAHC,EQ,1830.05,1858,1829.55,1840.95,1845,1829.55,187548,345290887.15,07-JUL-2015,3976,INE010B01019,
CAIRN,EQ,180.8,182,179.2,179.6,179.8,182.3,1763794,318647974,07-JUL-2015,30301,INE910H01017,
CAMLINFINE,EQ,112.5,113.25,106,107.3,107.5,110.95,1721813,189211476.1,07-JUL-2015,15522,INE052I01032,
CANBK,EQ,295,296.65,288.3,291.55,292,293.55,1640828,480973346.35,07-JUL-2015,17746,INE476A01014,
CANDC,EQ,16,16.5,15.75,16.2,16.5,15.7,7631,121883,07-JUL-2015,38,INE874H01015,
CANFINHOME,EQ,773.9,777.9,757.15,760.6,758,761.05,38397,29431351.55,07-JUL-2015,1766,INE477A01012,
CANTABIL,EQ,58.1,61.8,58.1,59.95,59.95,58.55,12593,758562.95,07-JUL-2015,81,INE068L01016,
