SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AHLEAST,EQ,187.15,189,182,183.05,182.1,188.6,6584,1219757.4,08-JUL-2021,256,INE926K01017,
AHLUCONT,EQ,380.85,387,372,376.05,376.9,380.85,10305,3892714.65,08-JUL-2021,1104,INE758C01029,
AHLWEST,EQ,246,250.05,240.4,242.25,246.7,249.6,5386,1319538.1,08-JUL-2021,335,INE915K01010,
AIAENG,EQ,2168,2168,2120,2142.25,2135,2169.9,71442,153217226,08-JUL-2021,4650,INE212H01026,
AILIMITED,SM,38,38.6,34,35.8,35.8,32.2,66000,2397600,08-JUL-2021,22,INE0CAJ01017,
AIRAN,BE,28.75,29.4,28.25,28.7,28.8,28.8,92578,2671402.95,08-JUL-2021,592,INE645W01026,
AIROLAM,SM,38.5,38.5,36.6,38,38,39.9,15000,564750,08-JUL-2021,5,INE801L01010,
AISL,SM,44,49,44,47.4,47.45,44.6,24000,1109760,08-JUL-2021,16,INE635Y01015,
AJANTPHARM,EQ,2186,2189.75,2156.95,2180.05,2175,2169.05,81495,177001620,08-JUL-2021,10042,INE031B01049,
AJMERA,EQ,299.5,307,283.55,290.8,291,299.5,155284,45954228.15,08-JUL-2021,6770,INE298G01027,
AJOONI,BE,53.85,57,53.85,55.45,55.9,56.55,66551,3662023.85,08-JUL-2021,329,INE820Y01013,
AKASH,EQ,235.05,247,225,227.6,225,231.05,233252,53687245.95,08-JUL-2021,2138,INE737W01013,
AKG,EQ,28,28.45,26.55,26.6,26.55,27.5,7179,192562.05,08-JUL-2021,79,INE00Y801016,
AKSHARCHEM,EQ,363.45,366.95,354.5,357.45,356.9,364.1,56630,20342265,08-JUL-2021,2383,INE542B01011,
AKSHOPTFBR,BE,9.95,10.95,9.95,10.95,10.95,10.45,2314866,24839247.5,08-JUL-2021,4277,INE523B01011,
AKZOINDIA,EQ,2330,2339.8,2301.25,2309.8,2305.55,2330.65,6090,14085305.45,08-JUL-2021,1196,INE133A01011,
ALANKIT,EQ,23.75,25,23.25,23.65,23.55,23.55,1783997,42474019.25,08-JUL-2021,4547,INE914E01040,
ALBERTDAVD,EQ,508.3,512.2,498,500.75,500.2,508.3,20225,10189075.75,08-JUL-2021,1507,INE155C01010,
ALEMBICLTD,EQ,130.8,131.5,126.6,127.5,127.5,129.8,725781,93803346.1,08-JUL-2021,12088,INE426A01027,
ALICON,EQ,686,710,676,681,681.3,679.3,26954,18661800.1,08-JUL-2021,1861,INE062D01024,
ALKALI,EQ,71.45,73.25,70.1,70.4,70.95,71.15,37839,2720676.2,08-JUL-2021,638,INE773I01017,
ALKEM,EQ,3311,3335,3295.15,3324.85,3324,3313,95365,316721423.65,08-JUL-2021,6980,INE540L01014,
ALKYLAMINE,EQ,3680,3715,3636.05,3664.8,3667.8,3653.2,44362,163018647.95,08-JUL-2021,6855,INE150B01039,
ALLCARGO,EQ,154.7,157.6,153.05,153.7,153.5,155.7,371937,57659145.95,08-JUL-2021,4217,INE418H01029,
ALLSEC,EQ,449.55,452.55,431.5,435.85,438,445,30692,13550500.65,08-JUL-2021,2771,INE835G01018,
ALMONDZ,EQ,70.75,70.75,66,68.25,68.25,67.9,34293,2346869.2,08-JUL-2021,621,INE326B01027,
ALOKINDS,EQ,26.9,28.2,26.65,27.3,27.35,26.65,16264364,446855283.85,08-JUL-2021,22550,INE270A01029,
ALPA,BE,50.75,51.6,49.7,50.15,50.25,50.65,62532,3149956.55,08-JUL-2021,404,INE385I01010,
ALPHAGEO,EQ,320.9,329.95,315,317.4,317.25,319.5,31055,10002718.85,08-JUL-2021,1955,INE137C01018,
ALPSINDUS,BE,3.05,3.15,2.9,2.95,2.95,3.05,23965,70679.6,08-JUL-2021,50,INE093B01015,
AMARAJABAT,EQ,740,744.45,736.05,738.45,738.9,738.35,503867,373091601.45,08-JUL-2021,16523,INE885A01032,
AMBER,EQ,3009,3077.95,2990,3002.55,2990,3006.65,156905,475623257.75,08-JUL-2021,11312,INE371P01015,
AMBICAAGAR,EQ,20.8,21.65,20.5,20.6,20.7,21.2,29245,614185.5,08-JUL-2021,192,INE792B01012,
AMBIKCO,EQ,1199,1229,1199,1220.55,1225.9,1197.45,34148,41651479.95,08-JUL-2021,4866,INE540G01014,
AMBUJACEM,EQ,357.7,361.85,355.75,360.75,360.85,357.45,5505696,1979953615.3,08-JUL-2021,51602,INE079A01024,
AMDIND,EQ,32,33.45,31.1,32.75,33,32.25,119943,3942590.05,08-JUL-2021,645,INE005I01014,
AMJLAND,EQ,34,34.85,33.15,33.5,33.4,33.85,97843,3295897.2,08-JUL-2021,1369,INE606A01024,
AMRUTANJAN,EQ,707.4,717.5,703.95,707.75,705,703.95,29637,21071659.45,08-JUL-2021,2618,INE098F01031,
ANANTRAJ,BE,66.2,67.9,63.05,64.3,64.2,65.95,473594,31091727.4,08-JUL-2021,1379,INE242C01024,
ANDHRACEMT,BE,19.1,19.1,19.1,19.1,19.1,18.2,672688,12848340.8,08-JUL-2021,690,INE666E01012,
ANDHRAPAP,EQ,278,281.7,264.05,266.2,267.45,273.7,115987,31695727.15,08-JUL-2021,4191,INE435A01028,
ANDHRSUGAR,EQ,545.5,571.1,544.5,551.15,551.85,542.65,203449,113512555,08-JUL-2021,7416,INE715B01013,
ANGELBRKG,EQ,941,956.5,921,929.2,929,935.45,336024,313714554.35,08-JUL-2021,13518,INE732I01013,
ANIKINDS,EQ,25.6,27.1,25,25.75,26.15,25.85,148436,3865776.65,08-JUL-2021,666,INE087B01017,
ANKITMETAL,BE,1.9,1.9,1.85,1.9,1.9,1.85,26681,50623.9,08-JUL-2021,75,INE106I01010,
ANMOL,EQ,158.45,159,154,158.65,159,158.3,23016,3610837.3,08-JUL-2021,234,INE02AR01019,
ANSALAPI,BE,8.9,8.9,8.5,8.55,8.65,8.5,173693,1512703.65,08-JUL-2021,276,INE436A01026,
ANSALHSG,EQ,9.2,9.2,8.6,9.1,9.2,8.8,858083,7847819.25,08-JUL-2021,872,INE880B01015,
ANUP,EQ,886,895.4,869,870.6,872,885.6,22922,20120090.5,08-JUL-2021,2244,INE294Z01018,
ANURAS,EQ,770.75,788.7,770.75,783.1,780,768.9,193234,150634770.5,08-JUL-2021,7654,INE930P01018,
APARINDS,EQ,544,552.9,533.55,537,535,543.05,38299,20827801.15,08-JUL-2021,2801,INE372A01015,
APCL,EQ,384,404.8,383.1,389.6,385,382.6,208678,82583244.55,08-JUL-2021,7812,INE071F01012,
APCOTEXIND,EQ,332.9,333,319.25,320.95,321.9,327,75057,24408262.55,08-JUL-2021,4000,INE116A01032,
APEX,EQ,398,416,395,406.85,410,396.3,687084,279651696.75,08-JUL-2021,17344,INE346W01013,
APLAPOLLO,EQ,1604,1625,1575.1,1584,1580,1600.65,122437,195749476,08-JUL-2021,7466,INE702C01027,
APLLTD,EQ,992.9,998.9,979.6,986.1,985.1,986.2,185422,183384104.85,08-JUL-2021,7523,INE901L01018,
APOLLO,EQ,116.7,116.7,111.9,112.55,113,115.8,148894,16963273,08-JUL-2021,3251,INE713T01010,
APOLLOHOSP,EQ,3700,3720,3657,3671.4,3677,3715.6,459811,1690825998.55,08-JUL-2021,28300,INE437A01024,
APOLLOPIPE,EQ,1074,1074,1046,1048.9,1051.15,1057.95,27875,29429926.5,08-JUL-2021,1269,INE126J01016,
APOLLOTYRE,EQ,231,231.25,225.6,226.9,226.75,231.1,3071909,702359913.85,08-JUL-2021,25162,INE438A01022,
APOLSINHOT,EQ,833.6,833.6,785.15,797.9,800,832.3,4178,3359569.9,08-JUL-2021,429,INE451F01024,
APTECHT,EQ,250,252,241.1,243.35,243.5,249.35,327675,80818296.7,08-JUL-2021,10242,INE266F01018,
ARCHIDPLY,BE,35.4,36.7,34.8,34.85,34.8,35.4,18007,635845.35,08-JUL-2021,115,INE877I01016,
ARCHIES,EQ,21.2,21.9,20.6,21,20.65,21.2,254387,5439479.85,08-JUL-2021,1320,INE731A01020,
ARENTERP,EQ,17.9,17.95,16.6,16.65,16.6,17.2,1104,19055.3,08-JUL-2021,38,INE610C01014,
ARIES,EQ,136.85,140.5,134.55,136.25,135.9,135.15,354158,48901818.2,08-JUL-2021,8603,INE298I01015,
ARIHANT,BE,27.7,27.7,25.65,26.9,26.9,26.95,1445,38659.1,08-JUL-2021,20,INE413D01011,
ARIHANTCAP,EQ,134.95,141.95,133.65,137.2,137,134.45,72340,9986816.25,08-JUL-2021,1301,INE420B01028,
ARIHANTSUP,BE,95.2,95.2,90.1,92.65,92.7,93.3,8876,821061.45,08-JUL-2021,150,INE643K01018,
ARMANFIN,EQ,704,715,694.25,704.3,703,694.7,5421,3832238.5,08-JUL-2021,994,INE109C01017,
AROGRANITE,EQ,72,75.3,71,72.4,72.75,69.3,1210396,88643329.7,08-JUL-2021,11107,INE210C01013,
ARROWGREEN,BE,163.9,163.9,154,158.65,154.8,159,4422,702355.4,08-JUL-2021,114,INE570D01018,
ARSHIYA,EQ,32.3,33,31.1,31.6,31.45,32.55,136432,4395705.75,08-JUL-2021,997,INE968D01022,
ARSSINFRA,BE,31.8,32.45,31.5,31.95,32,31.8,12126,389342.9,08-JUL-2021,89,INE267I01010,
ARTEMISMED,BE,374,386,370,370.1,373,368.25,16079,6009582.95,08-JUL-2021,151,INE025R01013,
ARVEE,BE,110,110,105,108.9,108.9,108.55,244,26359.85,08-JUL-2021,21,INE006Z01016,
ARVIND,EQ,89.9,91.35,86.85,88.5,88.9,88.55,1412192,126422731.35,08-JUL-2021,10219,INE034A01011,
ARVINDFASN,EQ,147.35,153.7,145.8,151.65,152.95,146.5,3261027,493184964.75,08-JUL-2021,25381,INE955V01021,
ARVSMART,EQ,114.8,115.65,107.55,110.2,110.5,113.35,119820,13512901.75,08-JUL-2021,3105,INE034S01021,
ASAHIINDIA,EQ,361,366.1,358.5,362.45,364.8,360.75,98754,35829056.4,08-JUL-2021,9734,INE439A01020,
ASAHISONG,EQ,357.9,363.7,350,355.3,357.9,355.9,10171,3609051.3,08-JUL-2021,972,INE228I01012,
ASAL,BE,65.2,72,65.2,71.8,72,68.6,53383,3664655.55,08-JUL-2021,605,INE900C01027,
ASALCBR,EQ,486,495.75,484,487.15,492.25,488.4,32589,15943618,08-JUL-2021,2628,INE073G01016,
ASHAPURMIN,BE,151.25,152.45,149.3,150.4,151,149.8,103893,15672654.6,08-JUL-2021,364,INE348A01023,
ASHIANA,EQ,135.15,150.65,135.15,143.8,145,137.85,331403,47992782.1,08-JUL-2021,7158,INE365D01021,
ASHIMASYN,BE,19.85,20,19.1,19.85,20,19.55,79713,1561827.7,08-JUL-2021,73,INE440A01010,
ASHOKA,EQ,110.05,112.8,109.25,110.85,111,110.05,1656946,183887308.3,08-JUL-2021,10235,INE442H01029,
ASHOKLEY,EQ,123.85,125.45,122.4,124,124,123.55,14999040,1865302974.55,08-JUL-2021,55718,INE208A01029,
ASIANHOTNR,EQ,90.75,91.8,88.3,90.25,90.25,89.6,15163,1355270.1,08-JUL-2021,241,INE363A01022,
ASIANPAINT,EQ,3050,3059,3018.8,3028.3,3034,3040.1,907391,2752804512.05,08-JUL-2021,51739,INE021A01026,
ASIANTILES,EQ,181.9,183.85,179.15,179.9,180.3,181.25,494612,89525584.8,08-JUL-2021,5679,INE022I01019,
ASLIND,SM,13.3,13.3,13.3,13.3,13.3,12.7,4000,53200,08-JUL-2021,1,INE617I01024,
ASPINWALL,EQ,200.15,203.7,195,196.05,196,197.2,2955,586739.35,08-JUL-2021,97,INE991I01015,
ASTEC,EQ,1389.7,1403.95,1350,1357.15,1355.2,1370.15,21097,29086410.95,08-JUL-2021,3006,INE563J01010,
ASTERDM,EQ,151.95,155.1,151.1,152.1,152,151.5,528321,80709484.25,08-JUL-2021,7615,INE914M01019,
ASTRAL,EQ,2044.75,2059.7,2016,2031.6,2035,2031,128518,261533094.45,08-JUL-2021,14000,INE006I01046,
ASTRAMICRO,EQ,171.5,173.95,163.35,165.6,166.3,171.5,923746,156186256.4,08-JUL-2021,9340,INE386C01029,
ASTRAZEN,EQ,3610,3626.05,3580,3594.15,3603,3611.65,10514,37907291.65,08-JUL-2021,2171,INE203A01020,
ASTRON,EQ,62.95,63.6,60.25,60.7,60.6,63.25,355935,21963792.05,08-JUL-2021,4658,INE646X01014,
ATFL,EQ,970.4,979.95,945,951.85,950.25,965.55,13885,13279095.5,08-JUL-2021,993,INE209A01019,
ATGL,BE,898,937,880,921.95,932,900.8,345356,316191110.1,08-JUL-2021,15511,INE399L01023,
ATLANTA,BE,16.6,17.85,16.6,17.25,17.5,17.4,71095,1217389.95,08-JUL-2021,250,INE285H01022,
ATUL,EQ,9350,9371.65,9265.9,9296.1,9293,9293.25,4258,39620984.35,08-JUL-2021,1780,INE100A01010,
ATULAUTO,EQ,195.5,198.55,195.1,195.8,195.5,196.45,122990,24212772.45,08-JUL-2021,4556,INE951D01028,
AUBANK,EQ,1115,1153.4,1111.75,1141.4,1143.8,1125,1965530,2239421100,08-JUL-2021,45568,INE949L01017,
AURIONPRO,EQ,163.4,163.4,148.6,152.75,152.35,161.35,138543,21475885.5,08-JUL-2021,4030,INE132H01018,
AUROPHARMA,EQ,966.1,973.5,947.35,951.75,950.7,965.2,1348610,1291418195.6,08-JUL-2021,36854,INE406A01037,
AUSOMENT,EQ,93.1,98.7,87.65,96.05,96.5,93.1,487517,46469831.35,08-JUL-2021,7385,INE218C01016,
AUTOAXLES,EQ,1341.05,1348,1305,1313.75,1315,1333,15926,21213688.7,08-JUL-2021,2124,INE449A01011,
AUTOIND,BE,43.95,43.95,42,42.5,43,43.55,22356,958289.2,08-JUL-2021,222,INE718H01014,
AVADHSUGAR,EQ,460,498.4,457.9,477.85,478.1,457.15,309827,150027413.15,08-JUL-2021,10636,INE349W01017,
AVANTIFEED,EQ,620,641.9,616.7,623.05,620.15,624.8,1258290,791190240.9,08-JUL-2021,30414,INE871C01038,
AVROIND,SM,49,49,49,49,49,46,2000,98000,08-JUL-2021,1,INE652Z01017,
AVTNPL,EQ,75.3,76.2,73.05,73.6,74.3,74.35,524488,39227411.8,08-JUL-2021,10618,INE488D01021,
AWHCL,EQ,325,346.85,321.05,334.9,334.65,322,639585,216247950.25,08-JUL-2021,21625,INE01BK01022,
AXISBANK,EQ,760,767.15,751.7,754.4,753.95,762.9,4188267,3180730824.25,08-JUL-2021,76145,INE238A01034,
AXISBNKETF,EQ,356.96,359.75,351.7,353.34,353.34,356.96,600,212838.62,08-JUL-2021,50,INF846K01X63,
AXISBPSETF,EQ,10.11,10.12,10.1,10.1,10.11,10.12,11313,114353.62,08-JUL-2021,75,INF846K01Z04,
AXISCADES,BE,89.9,91.95,88,91.75,91,87.6,249940,22814251.85,08-JUL-2021,926,INE555B01013,
AXISGOLD,EQ,41.65,41.85,41.37,41.59,41.67,41.54,82614,3434364.67,08-JUL-2021,3206,INF846K01W80,
AXISHCETF,EQ,88.6,89.49,88.2,88.28,88.3,88.76,7414,657618.07,08-JUL-2021,357,INF846K01Z12,
AXISNIFTY,EQ,164.1,165.59,163.25,164.11,163.55,165.08,2301,378897.95,08-JUL-2021,111,INF846K01W98,
AXISTECETF,EQ,292.8,292.8,286.07,287.16,287.16,288.09,605,174419.74,08-JUL-2021,31,INF846K01Y96,
AYMSYNTEX,EQ,76.35,77.6,75.7,76.1,76.8,77.1,49521,3769036.1,08-JUL-2021,322,INE193B01039,
BAFNAPH,EQ,137.25,140.95,137,137.4,137,137.7,3809,528279.95,08-JUL-2021,326,INE878I01022,
BAGFILMS,BE,4.25,4.25,3.85,4.2,4.2,4.05,548525,2225620.05,08-JUL-2021,544,INE116D01028,
BAJAJ-AUTO,EQ,4068.7,4118.4,4030.55,4077.3,4073,4188.25,625491,2555840964.45,08-JUL-2021,49455,INE917I01010,
BAJAJCON,EQ,301,302.45,293.05,297.95,298,296.75,791380,236224667.05,08-JUL-2021,17655,INE933K01021,
BAJAJELEC,EQ,1056.85,1086.7,1042,1047.05,1047,1052.05,246692,262502009.85,08-JUL-2021,15717,INE193E01025,
BAJAJFINSV,EQ,12320,12450,12240,12333.9,12351,12374.15,206630,2551165390.5,08-JUL-2021,24790,INE918I01018,
BAJAJHIND,BE,20.8,22.9,20.8,22.85,22.9,21.85,15559159,345177589.6,08-JUL-2021,20367,INE306A01021,
BAJAJHLDNG,EQ,3760,3785.9,3760,3774.1,3770.1,3785.6,13057,49265359.2,08-JUL-2021,1968,INE118A01012,
BAJFINANCE,EQ,6180,6220.9,6080.4,6117.8,6119.95,6198.6,1130560,6948742346.85,08-JUL-2021,77633,INE296A01024,
BALAJITELE,EQ,68.8,69.45,65.9,66.7,66.85,68.7,652698,44059795.8,08-JUL-2021,6759,INE794B01026,
BALAMINES,EQ,2778,2848,2764,2795.25,2795,2759.3,64515,181474361.1,08-JUL-2021,9217,INE050E01027,
BALAXI,EQ,603,629,591,599.9,595.2,608.8,2880,1749294.55,08-JUL-2021,280,INE618N01014,
BALKRISHNA,BE,18.7,19.6,18.7,19.6,19.6,18.7,1220,23887.5,08-JUL-2021,10,INE875R01011,
BALKRISIND,EQ,2290,2306.3,2272.35,2292.6,2285.9,2291.3,247776,567351292,08-JUL-2021,11355,INE787D01026,
BALLARPUR,BZ,1.75,1.75,1.7,1.75,1.75,1.7,10221591,17868628.25,08-JUL-2021,2138,INE294A01037,
BALMLAWRIE,EQ,139.5,140.45,137.4,138.45,138.5,139.55,267083,37087048.85,08-JUL-2021,4083,INE164A01016,
BALPHARMA,BE,97.9,99.9,96.5,96.95,96.55,98.55,19734,1918868.6,08-JUL-2021,237,INE083D01012,
BALRAMCHIN,EQ,344,353.3,336.1,339,337.75,344.25,1066297,368240053.7,08-JUL-2021,20478,INE119A01028,
BANARBEADS,EQ,59.9,61.2,58.05,59.45,58.65,58.3,14800,883844.65,08-JUL-2021,548,INE655B01011,
BANARISUG,EQ,1762.45,1830.75,1739,1765.1,1765,1761.7,6731,11951354.45,08-JUL-2021,1258,INE459A01010,
BANCOINDIA,EQ,159.25,161.8,158,158.55,158.9,158.65,141505,22565274.3,08-JUL-2021,4412,INE213C01025,
BANDHANBNK,EQ,321,325.3,313.1,314.1,313.9,320.55,7290060,2326536025.85,08-JUL-2021,93945,INE545U01014,
BANG,EQ,39.5,47.65,39.5,45,45,41,814416,37156397.8,08-JUL-2021,4903,INE863I01016,
BANKA,EQ,63.1,64.75,62.05,63.75,64.4,63.1,5742,364708.5,08-JUL-2021,163,INE862Y01015,
BANKBARODA,EQ,86,87,82.8,83.5,83.55,86.05,45235131,3846646732.8,08-JUL-2021,75912,INE028A01039,
BANKBEES,EQ,360,361,354,355.2,355.44,359.2,502101,179003016.98,08-JUL-2021,7770,INF204KB15I9,
BANKINDIA,EQ,76.55,76.85,75.3,75.6,75.6,76.15,1887000,143572442.2,08-JUL-2021,8139,INE084A01016,
BANSWRAS,BE,166.1,172,164.5,167.4,167.95,166,6139,1034595.75,08-JUL-2021,72,INE629D01012,
BARBEQUE,EQ,905.05,948,905.05,912.7,914.85,903.15,157543,145396000.15,08-JUL-2021,8146,INE382M01027,
BARTRONICS,BZ,4.05,4.05,3.8,3.9,3.9,3.9,6149,24214.5,08-JUL-2021,31,INE855F01034,
BASF,EQ,2646.35,2650,2590,2603.5,2600,2632.35,23795,62130347.35,08-JUL-2021,3776,INE373A01013,
BASML,BE,78.75,78.75,74.8,75,75.05,77.75,73529,5557509.55,08-JUL-2021,328,INE186H01022,
BATAINDIA,EQ,1578.2,1588,1559,1575.45,1575.5,1577,203384,319789213.2,08-JUL-2021,9664,INE176A01028,
BAYERCROP,EQ,5689.95,5709.3,5555,5589.9,5593,5666.4,21534,121776087.25,08-JUL-2021,2605,INE462A01022,
BBL,EQ,1323.95,1332.8,1284.6,1303.7,1295,1311.85,26993,35293272.8,08-JUL-2021,5336,INE464A01028,
BBTC,EQ,1306.55,1314.9,1286.4,1294.3,1296,1306.25,66853,86930396.05,08-JUL-2021,5086,INE050A01025,
