SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ECLFINANCE,NJ,939.99,939.99,939.99,939.99,939.99,932.02,1,939.99,16-AUG-2021,1,INE804I078Y8,,1,100.00
ECLFINANCE,NK,890,900,885.1,886.43,885.1,889.08,2220,1974167.88,16-AUG-2021,56,INE804I079Y6,,2016,90.81
ECLFINANCE,NM,1043,1073,1043,1053.07,1053.07,1048,201,212058.67,16-AUG-2021,5,INE804I075Z1,,201,100.00
ECLFINANCE,NN,1261,1270,1261,1270,1270,1271,188,238187.08,16-AUG-2021,7,INE804I076Z9,,188,100.00
ECLFINANCE,NO,994,994,990,990,990,994,185,183380,16-AUG-2021,10,INE804I077Z7,,185,100.00
ECLFINANCE,NP,1035.11,1050,1035.11,1049.03,1050,1049,636,663978.5,16-AUG-2021,11,INE804I078Z5,,568,89.31
ECLFINANCE,NQ,1275,1275,1275,1275,1275,1250,50,63750,16-AUG-2021,8,INE804I079Z3,,50,100.00
ECLFINANCE,NR,1015,1015,1006,1010,1010,1007.99,530,535541.75,16-AUG-2021,9,INE804IA7014,,520,98.11
EDELWEISS,EQ,84.95,84.95,80,81.6,81.75,84.25,1497563,123426916.1,16-AUG-2021,13092,INE532F01054,,825454,55.12
EDUCOMP,BZ,3.35,3.35,3.1,3.2,3.2,3.2,39710,125997.25,16-AUG-2021,49,INE216H01027,,-,-
EHFLNCD,N5,970,970,955,955,955,970,124,119405,16-AUG-2021,6,INE530L07210,,124,100.00
EHFLNCD,N6,945,945,932,932,932,936,134,125475.5,16-AUG-2021,17,INE530L07228,,134,100.00
EICHERMOT,EQ,2554,2556.55,2482,2495.85,2490,2546.8,1022752,2573143359.7,16-AUG-2021,129610,INE066A01021,,463512,45.32
EIDPARRY,EQ,402.8,415.7,402.5,410.45,409.05,401.6,350907,144086773.4,16-AUG-2021,9360,INE126A01031,,109541,31.22
EIHAHOTELS,EQ,336,336.55,322.05,324.1,323.1,330.9,7213,2378714.25,16-AUG-2021,734,INE276C01014,,2427,33.65
EIHOTEL,EQ,108,108,103,103.55,103.3,105.1,197804,20630385.45,16-AUG-2021,3033,INE230A01023,,120257,60.80
EIMCOELECO,EQ,437.8,437.8,401,404.35,408,425.45,14202,5816376.55,16-AUG-2021,1083,INE158B01016,,7378,51.95
EKC,BE,105.1,105.1,105.1,105.1,105.1,100.1,132320,13906832,16-AUG-2021,838,INE184H01027,,-,-
ELECON,EQ,163.4,182.2,159.45,178.75,179.8,161.9,6765532,1175514157.9,16-AUG-2021,61908,INE205B01023,,1409787,20.84
ELECTCAST,EQ,36.25,40,35.65,37.7,37.8,36.15,1287667,49015914.85,16-AUG-2021,6338,INE086A01029,,712815,55.36
ELECTHERM,EQ,137.3,137.3,131.3,131.95,132.4,135.65,5532,738342.05,16-AUG-2021,287,INE822G01016,,3279,59.27
ELGIEQUIP,EQ,206.4,206.55,200.7,201.45,201.25,205.5,158527,32149558.1,16-AUG-2021,3271,INE285A01027,,87343,55.10
ELGIRUBCO,EQ,39.2,39.9,37.8,38.15,37.8,39.25,30299,1162828.35,16-AUG-2021,389,INE819L01012,,22339,73.73
EMAMILTD,EQ,564.8,577.35,552.5,569.4,575.85,562.95,352170,197948045.8,16-AUG-2021,14761,INE548C01032,,204163,57.97
EMAMIPAP,EQ,196.7,205,192.2,193.35,193.95,194.6,276822,54351017,16-AUG-2021,6716,INE830C01026,,127579,46.09
EMAMIREAL,EQ,70.3,71,68,68.8,69,70.3,22792,1580624.65,16-AUG-2021,601,INE778K01012,,15656,68.69
EMBASSY,RR,360.8,360.8,348.25,349.77,350,352.56,238625,83580354.85,16-AUG-2021,2893,INE041025011,,219430,91.96
EMCO,BZ,2.1,2.1,1.9,2,1.95,2,29067,57793.7,16-AUG-2021,34,INE078A01026,,-,-
EMKAY,EQ,132.95,139.8,127.7,129.95,130.95,132.3,1157241,155754980.1,16-AUG-2021,22747,INE296H01011,,427698,36.96
EMMBI,EQ,109,113.55,108.8,111.5,111.4,108.75,53108,5914402.2,16-AUG-2021,1875,INE753K01015,,29521,55.59
ENDURANCE,EQ,1685,1687,1616,1618.95,1618,1661.2,81465,132808430.25,16-AUG-2021,11925,INE913H01037,,58843,72.23
ENERGYDEV,EQ,10.3,10.3,10,10.1,10.1,10.1,39015,396932.3,16-AUG-2021,158,INE306C01019,,28035,71.86
ENGINERSIN,EQ,71,71.45,70.7,70.95,71,70.75,1282863,91198848.3,16-AUG-2021,6712,INE510A01028,,711947,55.50
ENIL,EQ,207.9,207.9,194.1,198.55,196.1,205.65,143398,28711728.2,16-AUG-2021,4071,INE265F01028,,75515,52.66
EPL,EQ,235,235.85,231.2,232.55,234.4,235,139038,32407422.75,16-AUG-2021,5423,INE255A01020,,80854,58.15
EQ30,EQ,392.5,410,390,390.83,390.7,392.57,603,237297.07,16-AUG-2021,189,INF754K01EM9,,434,71.97
EQUITAS,EQ,125.75,126,123.7,125.05,125,125.25,467093,58358846.25,16-AUG-2021,8796,INE988K01017,,284849,60.98
EQUITASBNK,EQ,62,63.2,60.5,62.85,62.9,60.45,1425881,88941569.15,16-AUG-2021,10456,INE063P01018,,594635,41.70
ERFLNCDI,N3,962,962,962,962,962,965,1,962,16-AUG-2021,1,INE528S07094,,1,100.00
ERFLNCDI,N5,903,903,901,901.14,901,902.05,102,91969.9,16-AUG-2021,6,INE528S07110,,102,100.00
ERFLNCDI,N6,919.8,919.8,915,915,915,915,6,5494.8,16-AUG-2021,2,INE528S07128,,6,100.00
ERIS,EQ,739.95,747.7,713.45,740.4,736,738.4,107422,78329866.2,16-AUG-2021,7622,INE406M01024,,42338,39.41
EROSMEDIA,EQ,21.7,21.75,20,20.1,20.2,20.75,438571,9108802.2,16-AUG-2021,1781,INE416L01017,,294931,67.25
ESABINDIA,EQ,1915,1935.35,1902,1927.6,1926,1925.7,3693,7093678.85,16-AUG-2021,585,INE284A01012,,2021,54.73
ESCORTS,EQ,1278.5,1282.95,1260,1263.75,1261.35,1272.4,630041,800453155,16-AUG-2021,28870,INE042A01014,,164820,26.16
ESSARSHPNG,EQ,10.7,10.7,10.15,10.2,10.3,10.35,47276,488127.6,16-AUG-2021,304,INE122M01019,,24881,52.63
ESTER,EQ,147.15,147.8,142.6,143.15,143.4,147.5,208558,30135164.05,16-AUG-2021,6011,INE778B01029,,77971,37.39
EUROMULTI,BZ,1.4,1.45,1.35,1.35,1.45,1.4,7948,10864.8,16-AUG-2021,13,INE063J01011,,-,-
EUROTEXIND,BE,11.4,11.4,11.4,11.4,11.4,12,180,2052,16-AUG-2021,2,INE022C01012,,-,-
EVEREADY,EQ,361.9,363.15,348.6,350.9,350.95,360.75,449181,158881722.55,16-AUG-2021,6074,INE128A01029,,209109,46.55
EVERESTIND,EQ,476,493.75,475.1,479.1,479.4,470.15,251775,121823444.55,16-AUG-2021,9877,INE295A01018,,114154,45.34
EXCEL,BE,3.2,3.25,3.05,3.1,3.1,3.2,76591,234882,16-AUG-2021,131,INE688J01015,,-,-
EXCELINDUS,EQ,1158.9,1159.4,1100,1119.9,1125,1122.95,31448,35485972.8,16-AUG-2021,3936,INE369A01029,,10304,32.77
EXIDEIND,EQ,166.25,166.95,163.3,163.65,163.6,166.25,2535137,417180730.95,16-AUG-2021,34887,INE302A01020,,1059457,41.79
EXPLEOSOL,BE,1070,1094.55,1048,1094.4,1090.35,1042.45,44652,48797420.5,16-AUG-2021,741,INE201K01015,,-,-
EXXARO,BE,126,132.3,126,132.3,132.3,120,4633233,597384873.3,16-AUG-2021,46666,INE0GFE01018,,-,-
FACT,EQ,128.5,133.95,125.75,128.95,129.5,128.6,404064,52416812.7,16-AUG-2021,7382,INE188A01015,,49520,12.26
FAIRCHEMOR,EQ,1964,1980.25,1912.7,1930.5,1929.65,1942.8,11977,23216214.05,16-AUG-2021,2302,INE0DNW01011,,6872,57.38
FCL,EQ,109.9,109.9,102,104.65,105.5,109.7,610765,65059600.6,16-AUG-2021,8242,INE045J01026,,262847,43.04
FCONSUMER,EQ,7.1,7.2,6.95,7,7,7.1,3397754,23860621.4,16-AUG-2021,3838,INE220J01025,,2061625,60.68
FCSSOFT,BE,1.8,1.9,1.8,1.8,1.8,1.85,5158937,9459933.8,16-AUG-2021,5899,INE512B01022,,-,-
FDC,EQ,361.7,361.7,349.8,354.75,355,360.2,146879,52128519.65,16-AUG-2021,4338,INE258B01022,,85634,58.30
FEDERALBNK,EQ,85.3,85.5,84.6,84.8,84.7,85.3,6958502,590765697.85,16-AUG-2021,23684,INE171A01029,,2790552,40.10
FEL,EQ,8.65,8.8,8.4,8.5,8.55,8.7,623811,5310751.35,16-AUG-2021,1361,INE623B01027,,433595,69.51
FELDVR,EQ,12,12.2,11.8,11.9,11.9,12.15,37560,448921.7,16-AUG-2021,129,IN9623B01058,,24692,65.74
FELIX,SM,44.95,44.95,42.25,42.25,42.25,44.45,16000,697600,16-AUG-2021,4,INE901X01013,,8000,50.00
FIEMIND,EQ,753.15,812.1,719,792.6,785,755.35,102225,78263005.35,16-AUG-2021,9996,INE737H01014,,46281,45.27
FILATEX,EQ,99.65,99.65,96.5,97.1,97.05,99.65,460663,44921864.15,16-AUG-2021,3551,INE816B01027,,180435,39.17
FILDF2GPD,MF,0.91,0.91,0.91,0.91,0.91,0.99,150,136.5,16-AUG-2021,2,INF090I01UJ4,,150,100.00
FINCABLES,EQ,495,501,472,473.15,474,489.85,256036,122730171.5,16-AUG-2021,9954,INE235A01022,,155621,60.78
FINEORG,EQ,2895.3,2929.8,2849.1,2880.65,2865,2895.3,26460,76439704.35,16-AUG-2021,6917,INE686Y01026,,12856,48.59
FINPIPE,EQ,167,172.65,166.85,171.1,171.5,166.9,826621,141350012.15,16-AUG-2021,22962,INE183A01024,,498652,60.32
FLEXITUFF,EQ,17.9,17.9,16.6,17,16.65,17.45,8485,142675.4,16-AUG-2021,66,INE060J01017,,5711,67.31
FLFL,EQ,54.9,54.9,51.6,52.2,52.25,54.9,222586,11718144.95,16-AUG-2021,2854,INE452O01016,,133194,59.84
FLUOROCHEM,EQ,1790,1790,1676,1709.7,1710.15,1735.95,75140,130608474.3,16-AUG-2021,6621,INE09N301011,,40914,54.45
FMGOETZE,EQ,285.35,288.6,279,280,280.2,285.1,80085,22527078,16-AUG-2021,2830,INE529A01010,,46439,57.99
FMNL,EQ,9.8,9.8,9.2,9.25,9.3,9.6,268132,2528937.95,16-AUG-2021,591,INE360L01017,,225563,84.12
FOCUS,SM,68.85,69.2,68.85,69.1,69.2,65.95,15000,1036800,16-AUG-2021,5,INE593W01010,,12000,80.00
FORCEMOT,EQ,1390,1400.75,1357.1,1367.6,1375,1394.7,56481,77898788.9,16-AUG-2021,4977,INE451A01017,,13629,24.13
FORTIS,EQ,247,260.9,240.75,257.7,256.75,236.5,13847979,3498611967.15,16-AUG-2021,116488,INE061F01013,,3933808,28.41
FOSECOIND,EQ,1530.7,1548.2,1504.55,1512.3,1510,1527.75,855,1298242.45,16-AUG-2021,167,INE519A01011,,530,61.99
FRETAIL,EQ,49.1,49.1,47.05,47.55,47.6,49.15,1903206,91088234,16-AUG-2021,9856,INE752P01024,,1123728,59.04
FSC,EQ,69,69.2,64.5,64.95,64.7,68.15,63631,4196887.6,16-AUG-2021,2498,INE935Q01015,,37585,59.07
FSL,EQ,199.65,203.8,197.45,201.75,201.8,201.1,4667008,938923457.75,16-AUG-2021,38338,INE684F01012,,928856,19.90
GABRIEL,EQ,149.3,162.8,147.15,156.25,156.4,149.6,4901530,776516284.85,16-AUG-2021,45604,INE524A01029,,1138201,23.22
GAEL,EQ,183.2,183.2,176.2,177.45,176.8,182.3,306372,54709045.05,16-AUG-2021,6112,INE036B01030,,153726,50.18
GAIL,EQ,148.45,149.25,147.5,148.5,148.5,148.4,4850544,720854996.9,16-AUG-2021,24768,INE129A01019,,1979263,40.80
GAL,EQ,3.2,3.25,3.05,3.25,3.25,3.1,1420114,4512570.25,16-AUG-2021,918,INE482J01021,,1000731,70.47
GALAXYSURF,EQ,3053,3075,3025,3032.75,3039.5,3053.4,26202,79811847.15,16-AUG-2021,5908,INE600K01018,,13532,51.64
GALLANTT,EQ,71.2,71.7,70.15,70.65,70.2,72.3,59404,4216942.35,16-AUG-2021,1562,INE297H01019,,34096,57.40
GALLISPAT,EQ,60.2,60.3,58.6,59,59.5,60.25,69404,4113590.55,16-AUG-2021,1727,INE528K01029,,46024,66.31
GANDHITUBE,EQ,481,493.3,481,486.95,486,479.55,24477,11973014.45,16-AUG-2021,1368,INE524B01027,,12878,52.61
GANECOS,EQ,549.5,549.5,525.05,529.9,525.05,539.5,12890,6864180.45,16-AUG-2021,1163,INE845D01014,,7588,58.87
GANESHHOUC,EQ,124.75,128,119,125.55,128,124.35,93058,11506373.4,16-AUG-2021,1163,INE460C01014,,53966,57.99
GANGAFORGE,EQ,127.25,127.75,124.75,126.15,126.1,124.6,83814,10545066.5,16-AUG-2021,347,INE691Z01015,,39535,47.17
GANGESSECU,EQ,85.55,86.65,80.35,81.5,80.5,85.7,14974,1246262.15,16-AUG-2021,994,INE335W01016,,5098,34.05
GANGOTRI,BE,1.05,1.05,1.05,1.05,1.05,1.1,3867,4060.35,16-AUG-2021,20,INE670B01028,,-,-
GARFIBRES,EQ,3309.9,3371.95,3224.95,3264.05,3276.7,3292.5,14941,49507041.2,16-AUG-2021,4239,INE276A01018,,6770,45.31
GATI,EQ,148.9,148.9,142.5,143.55,143.35,148.9,457415,66298389.05,16-AUG-2021,6621,INE152B01027,,204741,44.76
GAYAHWS,BE,0.95,0.95,0.95,0.95,0.95,1,1060,1007,16-AUG-2021,2,INE287Z01012,,-,-
GAYAPROJ,EQ,44,44,41.15,41.85,41.6,44.25,1682416,71943390,16-AUG-2021,5838,INE336H01023,,1045379,62.14
GDL,BE,279.05,286.65,270,285.4,284.95,279.05,186290,51914666.75,16-AUG-2021,4230,INE852F01015,,-,-
GEECEE,EQ,146,168,145.65,155.55,156,145.1,400104,64879651.25,16-AUG-2021,14288,INE916G01016,,77828,19.45
GEEKAYWIRE,EQ,91,92,89.25,91.15,91.45,89.65,25693,2325607.85,16-AUG-2021,368,INE669X01016,,22703,88.36
GENCON,EQ,45.9,46.85,43.85,44.6,44.4,45.75,20354,921290,16-AUG-2021,328,INE854S01022,,11672,57.34
GENESYS,EQ,139,144.8,132.1,133.35,133.5,139.05,69298,9284212.25,16-AUG-2021,782,INE727B01026,,56418,81.41
GENUSPAPER,BE,11.55,11.55,10.65,10.85,10.8,11,204485,2297892.8,16-AUG-2021,364,INE949P01018,,-,-
GENUSPOWER,EQ,62.4,63.1,60,60.35,60.15,62.5,626625,38304203.65,16-AUG-2021,6658,INE955D01029,,193226,30.84
GEOJITFSL,EQ,82.75,83.45,80.1,80.65,81.1,82.5,404187,32880675.85,16-AUG-2021,4802,INE007B01023,,163820,40.53
GEPIL,EQ,307.9,312.5,305.5,310.8,312.5,306.35,94955,29303812.95,16-AUG-2021,3703,INE878A01011,,41556,43.76
GESHIP,EQ,313.8,317.55,308.5,309.75,308.6,311.5,170928,53361707.65,16-AUG-2021,6990,INE017A01032,,84642,49.52
GET&D,EQ,132.05,135.25,131.85,132.7,133.9,134.4,387155,51496749.7,16-AUG-2021,4301,INE200A01026,,311634,80.49
GFLLIMITED,EQ,69.1,70.35,67.3,67.6,68,69.1,48929,3337153.4,16-AUG-2021,901,INE538A01037,,33922,69.33
GFSTEELS,BE,2.65,2.65,2.65,2.65,2.65,2.75,1041,2758.65,16-AUG-2021,3,INE534A01028,,-,-
GHCL,EQ,354.1,364,353.9,355.2,355,359.2,132874,47428002,16-AUG-2021,7247,INE539A01019,,54191,40.78
GICHSGFIN,EQ,153.75,154,149.35,151.1,151,154.3,466936,70574719.1,16-AUG-2021,6804,INE289B01019,,178972,38.33
GICRE,EQ,160.2,162,157.05,158.2,158.35,165.3,919623,146681595.2,16-AUG-2021,18422,INE481Y01014,,371869,40.44
GILLANDERS,BE,53.4,53.55,49.05,53.25,53.55,51,9137,481667.55,16-AUG-2021,83,INE047B01011,,-,-
GILLETTE,EQ,5940,5972.15,5900,5921.65,5915,5927.4,4795,28472445.15,16-AUG-2021,981,INE322A01010,,2859,59.62
GINNIFILA,EQ,32.6,32.6,31,31.95,31.5,32.6,131892,4209302.5,16-AUG-2021,735,INE424C01010,,87304,66.19
GIPCL,EQ,85.25,89.3,85.25,88.6,88.65,87.7,473227,41206739.55,16-AUG-2021,6485,INE162A01010,,200132,42.29
GKWLIMITED,EQ,781,781,636.4,701.3,704,731.5,2551,1769848.1,16-AUG-2021,965,INE528A01020,,813,31.87
GLAND,EQ,4252,4300,4096,4117.05,4100,4287.2,191993,805774593,16-AUG-2021,23074,INE068V01023,,119540,62.26
GLAXO,EQ,1605,1625.95,1600,1606.15,1611,1606.7,14465,23318842.1,16-AUG-2021,1936,INE159A01016,,5543,38.32
GLENMARK,EQ,570.2,583,560,569.35,567.15,563.25,5163107,2951175395.2,16-AUG-2021,100557,INE935A01035,,680583,13.18
GLFL,EQ,3.05,3.05,2.8,2.8,2.8,3.05,5800,16309.15,16-AUG-2021,22,INE540A01017,,,
GLOBAL,EQ,47.9,49.95,45.4,46.65,46.5,46.95,1268,59003.45,16-AUG-2021,48,INE291W01011,,957,75.47
GLOBALVECT,EQ,54.35,54.35,51.65,52.25,52.05,54.35,15078,789709.65,16-AUG-2021,198,INE792H01019,,10309,68.37
GLOBE,BE,12.25,12.85,12.25,12.25,12.25,12.85,106745,1308500.9,16-AUG-2021,444,INE581X01021,,-,-
GLOBUSSPR,BE,988,988,893.95,945,938,941,285327,265648980.75,16-AUG-2021,8470,INE615I01010,,-,-
GLS,EQ,756,756,731,733.85,734,757.75,592645,439300182.5,16-AUG-2021,30241,INE03Q201024,,385522,65.05
GMBREW,EQ,573,573,559.8,563.2,562.15,573.8,25928,14680220.25,16-AUG-2021,3160,INE075D01018,,9863,38.04
GMDCLTD,EQ,64.45,65.7,64.05,64.4,64.3,66.05,592168,38239496.8,16-AUG-2021,4474,INE131A01031,,214272,36.18
GMMPFAUDLR,EQ,4400,4427.95,4350.1,4366.15,4363,4417.85,66725,292853609.05,16-AUG-2021,13390,INE541A01023,,42357,63.48
GMRINFRA,EQ,27.85,29,27.85,28.85,28.85,28.05,13706266,392042300.9,16-AUG-2021,57914,INE776C01039,,2719174,19.84
GNA,EQ,714.8,717.95,689.1,697.6,692.05,710.95,107272,75399270.2,16-AUG-2021,5978,INE934S01014,,50110,46.71
GNFC,EQ,368.1,371,359.9,362.1,362.2,366.1,373026,135159216.45,16-AUG-2021,10299,INE113A01013,,188064,50.42
GOACARBON,EQ,393.5,396.4,380,381.95,381,393.4,25643,9940592.05,16-AUG-2021,1423,INE426D01013,,14034,54.73
GOCLCORP,EQ,283.5,290.7,270,274.05,272,282.35,85263,23737787.8,16-AUG-2021,2325,INE077F01035,,53506,62.75
GODFRYPHLP,EQ,1050,1065.55,1035.3,1046.95,1045,1047.55,107673,113534191.15,16-AUG-2021,7796,INE260B01028,,26759,24.85
GODHA,BE,36.6,36.95,35.6,36.95,36.95,35.5,115,4163.85,16-AUG-2021,4,INE925Y01010,,-,-
GODREJAGRO,EQ,652,663.85,645,649,647.8,654.75,108976,71375007.3,16-AUG-2021,5689,INE850D01014,,39157,35.93
GODREJCP,EQ,983.25,995,976.45,991.5,991.7,983.25,678302,669689702.55,16-AUG-2021,17512,INE102D01028,,353512,52.12
GODREJIND,EQ,566.75,574.95,551.5,571.15,571.5,562.4,286628,162182626.65,16-AUG-2021,8873,INE233A01035,,69902,24.39
GODREJPROP,EQ,1546.45,1561.3,1517,1546.75,1541,1546.45,341245,525854102.4,16-AUG-2021,17223,INE484J01027,,73010,21.40
GOENKA,BZ,1.15,1.2,1.1,1.1,1.15,1.15,123101,137975.85,16-AUG-2021,58,INE516K01024,,-,-
GOKEX,EQ,218.1,218.1,208,209.1,208.75,218.1,168310,35626783.95,16-AUG-2021,3171,INE887G01027,,117862,70.03
GOKUL,EQ,30.25,33.25,29.75,30.7,31.3,30.25,345174,10872744.8,16-AUG-2021,2707,INE020J01029,,147415,42.71
GOKULAGRO,EQ,41.9,42.7,40.55,41.15,41,42.4,285756,11807109.95,16-AUG-2021,1325,INE314T01025,,222266,77.78
GOLDBEES,EQ,41.42,41.42,40.63,40.78,40.82,40.5,3404513,138911563.29,16-AUG-2021,32843,INF204KB17I5,,2150106,63.15
GOLDENTOBC,EQ,98.8,98.8,98.8,98.8,98.8,103.95,3393,335228.4,16-AUG-2021,146,INE973A01010,,3393,100.00
GOLDIAM,EQ,735.1,761,722.4,756.4,756.5,726.3,150784,112293046.1,16-AUG-2021,7996,INE025B01017,,70865,47.00
GOLDSHARE,EQ,41.7,41.95,41.25,41.4,41.5,41.15,122126,5075181.05,16-AUG-2021,572,INF789F1AUX7,,93542,76.59
GOLDSTAR,SM,20.85,21.85,20.85,21.85,21.85,20.85,18000,387300,16-AUG-2021,3,INE405Y01013,,6000,33.33
GOLDTECH,EQ,14.25,14.95,14,14.05,14.1,14.4,26297,377948.6,16-AUG-2021,151,INE805A01014,,19804,75.31
GOODLUCK,EQ,288,288.85,278.5,281.1,279,290.25,128496,36242295.55,16-AUG-2021,2820,INE127I01024,,71652,55.76
GOODYEAR,EQ,1090,1107,1050,1055.6,1055.95,1089.95,39028,41804775.1,16-AUG-2021,3747,INE533A01012,,19940,51.09
GPIL,BE,1275,1370,1262,1319.05,1320,1326.2,90321,117566393.95,16-AUG-2021,4173,INE177H01013,,-,-
GPPL,EQ,102.05,104.95,101,102.2,102,101.7,1189496,122532036.35,16-AUG-2021,8473,INE517F01014,,722280,60.72
GPTINFRA,EQ,88.1,88.95,85,86.9,86.75,87.45,21103,1828458.7,16-AUG-2021,552,INE390G01014,,11826,56.04
GRANULES,EQ,363.05,363.35,347,353.95,352,360.7,3380314,1194781445,16-AUG-2021,47802,INE101D01020,,836672,24.75
GRAPHITE,EQ,681,681,656.6,669.2,668,678.45,266010,177708484.25,16-AUG-2021,11114,INE371A01025,,89915,33.80
GRASIM,EQ,1498.9,1525,1487.4,1490.9,1489,1496.9,929254,1394276262.75,16-AUG-2021,40838,INE047A01021,,202430,21.78
GRAUWEIL,EQ,64.4,64.4,61.5,61.9,63.4,63.9,168948,10565015.55,16-AUG-2021,2889,INE266D01021,,115446,68.33
GRAVITA,EQ,185.6,212,182.35,209.4,212,185.8,3366682,689563498.4,16-AUG-2021,44792,INE024L01027,,1128859,33.53
GREAVESCOT,EQ,144.8,144.8,137.6,138.8,139.3,143.7,2055885,288671572,16-AUG-2021,22647,INE224A01026,,780999,37.99
GREENLAM,EQ,1342,1342.05,1302.45,1311.55,1319,1339.9,3265,4288779.65,16-AUG-2021,785,INE544R01013,,1861,57.00
GREENPANEL,BE,251,257.9,248.15,255.6,253.9,247.1,202644,51427888.45,16-AUG-2021,1681,INE08ZM01014,,-,-
GREENPLY,EQ,181.9,182.65,178.4,179.9,179,180.1,139415,25126766.55,16-AUG-2021,3171,INE461C01038,,54589,39.16
GREENPOWER,EQ,3.4,3.45,3.25,3.3,3.3,3.35,2711062,9133356.1,16-AUG-2021,2331,INE999K01014,,1390673,51.30
GRINDWELL,EQ,1232,1232,1192.05,1196.25,1199.75,1241.9,29130,35287144.25,16-AUG-2021,4547,INE536A01023,,13956,47.91
GRINFRA,EQ,1663.3,1665,1590.25,1601.7,1607,1662.1,88917,144486359.2,16-AUG-2021,12428,INE201P01022,,42996,48.36
GROBTEA,EQ,1130,1264.4,1106,1142.2,1115,1219.95,1656,1936331.25,16-AUG-2021,844,INE646C01018,,322,19.44
GRPLTD,EQ,935.1,957.55,920.05,923.55,920.1,930.9,1323,1225834.2,16-AUG-2021,184,INE137I01015,,929,70.22
GRSE,EQ,189,192.75,188.5,190,190,191.1,151812,28922617,16-AUG-2021,3193,INE382Z01011,,67497,44.46
GSCLCEMENT,EQ,53.6,53.9,50.8,51.35,51.2,53,405808,21027733.7,16-AUG-2021,4360,INE542A01039,,241348,59.47
GSFC,EQ,110,110.55,107,107.35,107.4,108.8,1421610,153912747.45,16-AUG-2021,9443,INE026A01025,,753938,53.03
GSPL,EQ,353.3,368.6,352,358.6,357.75,349.95,2618021,946891242.3,16-AUG-2021,43933,INE246F01010,,519055,19.83
GSS,EQ,68,68.95,65.8,65.95,65.95,68.55,110667,7424183.8,16-AUG-2021,3728,INE871H01011,,41143,37.18
GTL,BE,14.45,14.45,14.45,14.45,14.45,15.2,96769,1398312.05,16-AUG-2021,424,INE043A01012,,-,-
GTLINFRA,BE,2.45,2.45,2.45,2.45,2.45,2.55,1823768,4468231.6,16-AUG-2021,3012,INE221H01019,,-,-
GTNTEX,EQ,7.85,7.85,7.5,7.5,7.5,7.5,872,6781.5,16-AUG-2021,8,INE302H01017,,,
GTPL,EQ,249.7,255.95,240.05,241.9,242.5,240.9,532060,131293802.55,16-AUG-2021,17775,INE869I01013,,127018,23.87
GUFICBIO,EQ,218.4,221.7,211.1,217.55,215.05,218.4,962922,208925012.65,16-AUG-2021,19269,INE742B01025,,460520,47.83
GUJALKALI,EQ,480,480,464.2,467.65,468.8,483.35,492501,230817216.15,16-AUG-2021,11846,INE186A01019,,141465,28.72
GUJAPOLLO,EQ,226.95,227.6,218.25,219.95,221,224.45,17943,3977316.9,16-AUG-2021,649,INE826C01016,,13809,76.96
GUJGASLTD,EQ,744,760,734.05,738.15,737,738.2,3075718,2301832933.25,16-AUG-2021,77209,INE844O01030,,640292,20.82
GUJRAFFIA,BE,38.7,38.7,36.1,37.5,37.5,37.9,5828,218868.85,16-AUG-2021,61,INE610B01024,,-,-
GULFOILLUB,EQ,599.95,609.8,593,597.5,596,599.55,72790,43596906.65,16-AUG-2021,6661,INE635Q01029,,32493,44.64
GULFPETRO,EQ,54.55,56,53.5,53.75,53.7,56.3,143017,7742865.85,16-AUG-2021,2055,INE586G01017,,90249,63.10
GULPOLY,BE,269.9,270,247.3,256.7,254.3,260.3,62229,15889213.1,16-AUG-2021,989,INE255D01024,,-,-
HAL,EQ,1071,1084,1059.1,1068.9,1073,1088.95,265445,284686762.7,16-AUG-2021,12844,INE066F01012,,114585,43.17
HAPPSTMNDS,EQ,1392,1402.15,1380,1394.3,1391.05,1395.15,448827,624624373.9,16-AUG-2021,24841,INE419U01012,,223187,49.73
HARRMALAYA,EQ,200.95,200.95,192,193.35,194.5,200.15,137140,26817484.55,16-AUG-2021,4968,INE544A01019,,53594,39.08
HATHWAY,EQ,25.05,25.3,24.5,24.6,24.6,25.05,4063855,100955697.6,16-AUG-2021,5962,INE982F01036,,1793673,44.14
HATSUN,EQ,949.9,953.35,929,940,945,945.15,12962,12155537.5,16-AUG-2021,1505,INE473B01035,,7276,56.13
HAVELLS,EQ,1242.65,1252.4,1222.15,1225.7,1224.5,1242.15,843960,1038258459.65,16-AUG-2021,27404,INE176B01034,,413609,49.01
HAVISHA,BE,1.4,1.4,1.4,1.4,1.4,1.45,18299,25618.6,16-AUG-2021,64,INE293B01029,,-,-
HBANKETF,EQ,366.68,366.68,358.51,359.09,360,359.76,5375,1931344.64,16-AUG-2021,722,INF179KC1AN8,,5228,97.27
HBLPOWER,EQ,50,51.75,48.5,48.8,48.65,50.1,1016060,50583088.35,16-AUG-2021,7679,INE292B01021,,393464,38.72
HBSL,EQ,49.65,49.65,49.65,49.65,49.65,47.3,11579,574897.35,16-AUG-2021,71,INE550B01022,,11579,100.00
HCC,EQ,10.4,10.4,9.7,9.75,9.8,10.15,5645928,56515592.25,16-AUG-2021,5827,INE549A01026,,3329527,58.97
