SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
ABSLPSE," EQ"," 03-Jul-2025"," 10.22"," 10.33"," 10.33"," 10.15"," 10.23"," 10.20"," 10.23"," 110583"," 11.32"," 2621"," 71051"," 64.25"
ABSMARINE," ST"," 03-Jul-2025"," 213.25"," 213.25"," 213.25"," 209.00"," 209.00"," 209.00"," 211.66"," 175000"," 370.40"," 157"," 175000"," 100.00"
ACC," EQ"," 03-Jul-2025"," 1939.40"," 1949.50"," 1978.70"," 1942.00"," 1957.50"," 1956.50"," 1959.28"," 479869"," 9401.96"," 29032"," 213444"," 44.48"
ACCELYA," EQ"," 03-Jul-2025"," 1416.40"," 1420.00"," 1425.60"," 1412.10"," 1419.00"," 1419.70"," 1418.02"," 3776"," 53.54"," 1011"," 2375"," 62.90"
ACCENTMIC," SM"," 03-Jul-2025"," 278.35"," 286.00"," 286.00"," 272.40"," 276.25"," 275.50"," 275.52"," 49500"," 136.38"," 84"," 40000"," 80.81"
ACCPL," SM"," 03-Jul-2025"," 70.30"," 69.50"," 71.45"," 68.25"," 69.95"," 69.95"," 69.76"," 9600"," 6.70"," 8"," 7200"," 75.00"
ACCURACY," EQ"," 03-Jul-2025"," 8.48"," 8.48"," 8.60"," 8.43"," 8.44"," 8.44"," 8.47"," 143974"," 12.20"," 584"," 112489"," 78.13"
ACE," EQ"," 03-Jul-2025"," 1193.80"," 1195.00"," 1205.60"," 1180.10"," 1184.90"," 1183.70"," 1190.15"," 143882"," 1712.41"," 16937"," 71011"," 49.35"
ACEINTEG," EQ"," 03-Jul-2025"," 26.77"," 27.69"," 28.99"," 26.84"," 26.88"," 26.96"," 27.31"," 8469"," 2.31"," 238"," 5605"," 66.18"
ACI," EQ"," 03-Jul-2025"," 619.25"," 620.00"," 632.95"," 618.30"," 624.40"," 625.95"," 624.62"," 123361"," 770.54"," 13734"," 64945"," 52.65"
ACL," EQ"," 03-Jul-2025"," 66.86"," 66.00"," 67.99"," 66.00"," 67.18"," 66.95"," 66.99"," 12484"," 8.36"," 455"," 8021"," 64.25"
ACLGATI," EQ"," 03-Jul-2025"," 70.16"," 69.80"," 70.27"," 68.72"," 69.19"," 69.11"," 69.39"," 211021"," 146.42"," 2514"," 88901"," 42.13"
ACMESOLAR," EQ"," 03-Jul-2025"," 250.02"," 250.09"," 251.00"," 248.11"," 250.00"," 249.70"," 249.63"," 343252"," 856.85"," 7889"," 174743"," 50.91"
ACTIVEINFR," SM"," 03-Jul-2025"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 600"," 1.02"," 1"," 600"," 100.00"
ACUTAAS," EQ"," 03-Jul-2025"," 1095.80"," 1101.70"," 1115.00"," 1086.10"," 1105.00"," 1100.70"," 1101.48"," 266906"," 2939.93"," 22445"," 153963"," 57.68"
ADANIENSOL," EQ"," 03-Jul-2025"," 878.80"," 878.85"," 882.15"," 867.55"," 876.00"," 875.25"," 872.55"," 3905266"," 34075.32"," 48591"," 2273199"," 58.21"
ADANIENT," EQ"," 03-Jul-2025"," 2630.20"," 2634.00"," 2644.00"," 2605.10"," 2608.00"," 2611.20"," 2618.10"," 502724"," 13161.81"," 29883"," 162895"," 32.40"
ADANIGREEN," EQ"," 03-Jul-2025"," 1019.00"," 1023.00"," 1023.70"," 1005.00"," 1007.30"," 1008.50"," 1012.23"," 1234996"," 12500.94"," 33126"," 348287"," 28.20"
ADANIPORTS," EQ"," 03-Jul-2025"," 1443.90"," 1444.00"," 1451.10"," 1426.70"," 1429.00"," 1431.10"," 1436.85"," 978007"," 14052.51"," 39586"," 452639"," 46.28"
ADANIPOWER," EQ"," 03-Jul-2025"," 591.40"," 595.00"," 596.20"," 585.00"," 586.70"," 587.90"," 588.87"," 3672802"," 21628.00"," 47550"," 1189382"," 32.38"
ADFFOODS," EQ"," 03-Jul-2025"," 263.55"," 263.55"," 267.15"," 263.55"," 267.00"," 266.40"," 265.87"," 64464"," 171.39"," 4067"," 28306"," 43.91"
ADL," BE"," 03-Jul-2025"," 91.45"," 91.45"," 93.50"," 91.00"," 92.50"," 92.50"," 91.83"," 363"," 0.33"," 11"," -"," -"
ADOR," EQ"," 03-Jul-2025"," 1057.20"," 1062.80"," 1109.10"," 1054.80"," 1104.00"," 1101.70"," 1090.80"," 53968"," 588.68"," 4664"," 30502"," 56.52"
ADROITINFO," EQ"," 03-Jul-2025"," 11.00"," 10.83"," 11.16"," 10.83"," 11.00"," 10.96"," 11.03"," 29747"," 3.28"," 296"," 16397"," 55.12"
ADSL," EQ"," 03-Jul-2025"," 180.79"," 179.75"," 183.98"," 179.75"," 182.45"," 181.83"," 181.89"," 112243"," 204.16"," 2983"," 38269"," 34.09"
ADVANIHOTR," EQ"," 03-Jul-2025"," 60.14"," 60.00"," 60.74"," 59.99"," 60.15"," 60.14"," 60.13"," 38648"," 23.24"," 591"," 23857"," 61.73"
ADVENZYMES," EQ"," 03-Jul-2025"," 323.60"," 324.50"," 344.00"," 323.25"," 339.50"," 337.95"," 337.64"," 902873"," 3048.43"," 26463"," 319127"," 35.35"
AEGISLOG," EQ"," 03-Jul-2025"," 745.55"," 745.55"," 758.00"," 743.00"," 751.00"," 747.60"," 750.71"," 397812"," 2986.40"," 14665"," 139921"," 35.17"
AEGISVOPAK," EQ"," 03-Jul-2025"," 243.44"," 243.81"," 250.00"," 241.53"," 243.00"," 244.27"," 246.77"," 2148030"," 5300.70"," 19348"," 1625745"," 75.69"
AEROENTER," EQ"," 03-Jul-2025"," 100.14"," 100.80"," 101.68"," 99.84"," 100.01"," 100.35"," 100.46"," 151784"," 152.49"," 2387"," 80672"," 53.15"
AEROFLEX," EQ"," 03-Jul-2025"," 203.40"," 203.98"," 205.77"," 202.50"," 202.51"," 203.47"," 204.13"," 1540714"," 3145.08"," 15087"," 311402"," 20.21"
AERON," SM"," 03-Jul-2025"," 129.00"," 128.95"," 130.70"," 127.05"," 127.05"," 127.05"," 128.94"," 12000"," 15.47"," 12"," 10000"," 83.33"
AESTHETIK," ST"," 03-Jul-2025"," 128.25"," 129.00"," 133.00"," 128.25"," 129.00"," 129.00"," 129.71"," 12000"," 15.57"," 6"," 12000"," 100.00"
AETHER," EQ"," 03-Jul-2025"," 751.95"," 756.75"," 760.00"," 746.50"," 758.00"," 754.90"," 751.03"," 113690"," 853.84"," 6868"," 69847"," 61.44"
AFCONS," EQ"," 03-Jul-2025"," 430.90"," 433.30"," 435.40"," 429.10"," 433.00"," 432.95"," 432.89"," 682871"," 2956.11"," 21005"," 398116"," 58.30"
AFFLE," EQ"," 03-Jul-2025"," 1968.80"," 1979.00"," 2080.00"," 1975.10"," 2042.00"," 2044.80"," 2039.40"," 835635"," 17041.98"," 58307"," 349176"," 41.79"
AFFORDABLE," EQ"," 03-Jul-2025"," 472.75"," 480.00"," 504.90"," 465.50"," 501.80"," 501.55"," 491.34"," 48459"," 238.10"," 2798"," 26736"," 55.17"
AFIL," EQ"," 03-Jul-2025"," 7.46"," 7.49"," 7.55"," 7.42"," 7.51"," 7.51"," 7.48"," 736256"," 55.10"," 1313"," 361232"," 49.06"
AFSL," EQ"," 03-Jul-2025"," 245.85"," 246.85"," 247.20"," 241.01"," 244.45"," 244.03"," 244.07"," 37380"," 91.23"," 1081"," 32040"," 85.71"
AGARIND," EQ"," 03-Jul-2025"," 955.55"," 955.55"," 967.25"," 950.15"," 962.05"," 960.00"," 957.86"," 14772"," 141.50"," 1719"," 7209"," 48.80"
AGARWALEYE," EQ"," 03-Jul-2025"," 407.35"," 404.00"," 414.95"," 402.15"," 411.30"," 411.75"," 411.52"," 289279"," 1190.43"," 15522"," 144761"," 50.04"
AGARWALFT," SM"," 03-Jul-2025"," 47.95"," 48.10"," 48.10"," 48.00"," 48.00"," 48.00"," 48.05"," 3000"," 1.44"," 2"," 3000"," 100.00"
AGARWALTUF," ST"," 03-Jul-2025"," 117.35"," 119.75"," 121.90"," 119.50"," 119.50"," 119.50"," 119.82"," 48000"," 57.51"," 23"," 48000"," 100.00"
AGI," EQ"," 03-Jul-2025"," 813.90"," 813.40"," 818.00"," 805.00"," 810.00"," 814.75"," 811.36"," 51382"," 416.89"," 5585"," 29288"," 57.00"
AGIIL," EQ"," 03-Jul-2025"," 991.10"," 998.80"," 1030.00"," 987.80"," 998.20"," 998.55"," 999.48"," 168987"," 1688.98"," 7978"," 73739"," 43.64"
AGNI," ST"," 03-Jul-2025"," 27.45"," 26.90"," 27.90"," 26.90"," 27.90"," 27.90"," 27.18"," 10000"," 2.72"," 4"," 10000"," 100.00"
AGRITECH," EQ"," 03-Jul-2025"," 158.35"," 158.35"," 158.36"," 156.00"," 156.80"," 156.93"," 156.71"," 4914"," 7.70"," 323"," 2767"," 56.31"
AGROPHOS," EQ"," 03-Jul-2025"," 36.54"," 36.90"," 38.00"," 36.89"," 37.35"," 37.46"," 37.40"," 127507"," 47.68"," 1240"," 87494"," 68.62"
AGSTRA," BE"," 03-Jul-2025"," 5.10"," 5.28"," 5.35"," 5.15"," 5.35"," 5.35"," 5.31"," 1084681"," 57.54"," 1155"," -"," -"
AGUL," SM"," 03-Jul-2025"," 49.70"," 52.00"," 52.00"," 52.00"," 52.00"," 52.00"," 52.00"," 4000"," 2.08"," 1"," 4000"," 100.00"
AHLADA," EQ"," 03-Jul-2025"," 67.48"," 67.96"," 68.00"," 67.11"," 67.85"," 67.79"," 67.66"," 9899"," 6.70"," 202"," 6179"," 62.42"
AHLEAST," EQ"," 03-Jul-2025"," 155.86"," 153.26"," 158.00"," 152.81"," 158.00"," 156.38"," 155.59"," 9472"," 14.74"," 367"," 7211"," 76.13"
AHLUCONT," EQ"," 03-Jul-2025"," 978.10"," 978.90"," 988.50"," 969.00"," 983.10"," 982.50"," 981.42"," 21115"," 207.23"," 3582"," 8942"," 42.35"
AIAENG," EQ"," 03-Jul-2025"," 3254.10"," 3304.10"," 3331.40"," 3270.00"," 3307.00"," 3309.80"," 3309.63"," 92924"," 3075.44"," 17803"," 42920"," 46.19"
AIIL," EQ"," 03-Jul-2025"," 2500.00"," 2496.10"," 2698.00"," 2495.20"," 2679.50"," 2683.60"," 2649.34"," 465664"," 12337.00"," 42199"," 104230"," 22.38"
AILIMITED," ST"," 03-Jul-2025"," 69.00"," 67.00"," 67.00"," 67.00"," 67.00"," 67.00"," 67.00"," 1500"," 1.01"," 1"," 1500"," 100.00"
AIMTRON," SM"," 03-Jul-2025"," 660.35"," 662.00"," 678.00"," 652.15"," 669.00"," 666.90"," 663.78"," 32000"," 212.41"," 78"," 18800"," 58.75"
AIRAN," EQ"," 03-Jul-2025"," 31.03"," 30.75"," 31.57"," 30.75"," 31.17"," 31.01"," 31.08"," 90885"," 28.25"," 844"," 52850"," 58.15"
AIROLAM," EQ"," 03-Jul-2025"," 115.32"," 116.18"," 117.30"," 111.02"," 111.02"," 112.24"," 113.48"," 6428"," 7.29"," 360"," 3240"," 50.40"
AIRTELPP," E1"," 03-Jul-2025"," 1546.95"," 1554.70"," 1557.60"," 1532.10"," 1537.00"," 1538.65"," 1539.80"," 122902"," 1892.44"," 3579"," 90580"," 73.70"
AISL," SM"," 03-Jul-2025"," 95.95"," 94.50"," 94.50"," 94.50"," 94.50"," 94.50"," 94.50"," 600"," 0.57"," 1"," 600"," 100.00"
AJANTPHARM," EQ"," 03-Jul-2025"," 2548.90"," 2566.50"," 2655.30"," 2550.00"," 2634.80"," 2631.50"," 2614.94"," 166047"," 4342.04"," 21245"," 79195"," 47.69"
AJAXENGG," EQ"," 03-Jul-2025"," 627.05"," 629.00"," 649.60"," 628.00"," 643.00"," 641.75"," 641.67"," 311343"," 1997.79"," 28287"," 179003"," 57.49"
AJMERA," EQ"," 03-Jul-2025"," 900.85"," 909.85"," 909.85"," 888.10"," 890.25"," 891.95"," 895.53"," 28046"," 251.16"," 2187"," 13489"," 48.10"
