SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AHLUCONT,EQ,342.2,342.25,328.1,334.4,337.9,343.6,11516,3869630.1,08-JUL-2019,296,INE758C01029,
AHLWEST,EQ,330,330,321,327.85,327.85,327.3,28,9122.75,08-JUL-2019,24,INE915K01010,
AIAENG,EQ,1804,1819.85,1753,1797.2,1810,1803.55,8894,16002089.15,08-JUL-2019,2038,INE212H01026,
AIFL,BZ,3.65,3.65,3.35,3.5,3.5,3.5,57732,207059.65,08-JUL-2019,178,INE428O01016,
AIONJSW,EQ,20,20.5,18,18.6,18.25,20.5,31153,590465.6,08-JUL-2019,266,INE743C01021,
AIRAN,EQ,22.6,22.75,21.75,21.75,21.75,22.6,50913,1123830.55,08-JUL-2019,64,INE645W01026,
AISL,SM,38,40,38,40,40,40,2400,93600,08-JUL-2019,2,INE635Y01015,
AJANTPHARM,EQ,943,943,913.5,921.8,924.2,943.45,89759,83028265.6,08-JUL-2019,4130,INE031B01049,
AJMERA,EQ,164.05,164.75,157.65,158.5,159,165.6,33951,5443998.05,08-JUL-2019,1077,INE298G01027,
AJOONI,SM,13.75,13.75,13.75,13.75,13.75,14.45,8000,110000,08-JUL-2019,2,INE820Y01013,
AKSHARCHEM,EQ,285,285,268,271.5,272,270.4,1444,392767.85,08-JUL-2019,300,INE542B01011,
AKSHOPTFBR,EQ,12.35,12.6,11.25,11.55,11.5,12.05,515165,6075090.7,08-JUL-2019,1221,INE523B01011,
AKZOINDIA,EQ,1750,1774.2,1732.2,1736.1,1742.2,1760.1,1662,2901006.9,08-JUL-2019,331,INE133A01011,
ALANKIT,EQ,29.75,29.75,27.85,28.15,28,29.6,409658,11753588.8,08-JUL-2019,3897,INE914E01040,
ALBERTDAVD,EQ,385,391.6,381.25,383.9,383.1,391.4,1455,559961.3,08-JUL-2019,120,INE155C01010,
ALBK,EQ,48.45,48.45,45.8,47.05,47,48.55,3074979,143892612.65,08-JUL-2019,9149,INE428A01015,
ALCHEM,BE,1.05,1.15,1.05,1.15,1.15,1.1,5229,5495.35,08-JUL-2019,6,INE964B01033,
ALEMBICLTD,EQ,43.4,43.4,42.55,42.95,43,43.25,159245,6853729.9,08-JUL-2019,831,INE426A01027,
ALICON,EQ,541.25,552.25,539,541.7,539,556.55,785,426301.85,08-JUL-2019,117,INE062D01024,
ALKALI,EQ,40.55,40.55,39.3,39.55,39.3,40.9,3466,137714.2,08-JUL-2019,76,INE773I01017,
ALKEM,EQ,1746.8,1780,1705,1772,1778,1737.4,24577,43222230,08-JUL-2019,5545,INE540L01014,
ALKYLAMINE,EQ,815,824.05,806,819.8,824,823.25,1759,1443168.75,08-JUL-2019,137,INE150B01021,
ALLCARGO,EQ,101.3,101.65,98,99.4,99.95,100.8,83478,8295330.7,08-JUL-2019,1230,INE418H01029,
ALLSEC,EQ,279,298.7,279,290.05,298.7,291.4,4338,1246448.7,08-JUL-2019,109,INE835G01018,
ALMONDZ,EQ,16.75,18.7,16,16.6,16.55,17,7119,122272.9,08-JUL-2019,56,INE326B01027,
ALOKTEXT,EQ,3.35,3.45,3.25,3.3,3.3,3.35,2468715,8227368,08-JUL-2019,1033,INE270A01011,
ALPA,EQ,19.15,19.15,17.7,18.3,18.15,19.05,6554,121778.85,08-JUL-2019,111,INE385I01010,
ALPHAGEO,EQ,399.9,400,384,384.15,384,399.8,7234,2793511.45,08-JUL-2019,418,INE137C01018,
ALPSINDUS,BE,0.8,0.8,0.8,0.8,0.8,0.8,80593,64474.4,08-JUL-2019,13,INE093B01015,
AMARAJABAT,EQ,633.35,640.8,632,636.1,636.15,644.4,656159,417954072.85,08-JUL-2019,7693,INE885A01032,
AMBER,EQ,822,822.95,807.5,820.35,820,827.65,11767,9639626.95,08-JUL-2019,3911,INE371P01015,
AMBIKCO,EQ,1062,1080,1028,1035.85,1030,1045.3,6635,7022197.15,08-JUL-2019,481,INE540G01014,
AMBUJACEM,EQ,209.85,209.85,203.8,205.4,206.6,210.2,2756090,568044846.45,08-JUL-2019,30845,INE079A01024,
AMDIND,EQ,17.8,18.45,16.7,17.3,17.3,18.25,3995,69400.9,08-JUL-2019,70,INE005I01014,
AMJLAND,EQ,18.5,18.5,17.25,17.5,17.65,17.7,8220,142996.5,08-JUL-2019,41,INE606A01024,
AMJUMBO,SM,12.6,13.7,12.55,13.15,13.7,13.2,40000,512000,08-JUL-2019,5,INE749Y01014,
AMRUTANJAN,EQ,293.15,296.3,288.5,294.8,294.75,296.1,15069,4415975.15,08-JUL-2019,766,INE098F01031,
ANANTRAJ,EQ,31,31.3,29.8,30,30,31.35,274379,8343549.3,08-JUL-2019,1915,INE242C01024,
ANDHRABANK,EQ,23.65,23.7,22.9,22.95,23,23.7,672440,15527567.2,08-JUL-2019,1900,INE434A01013,
ANDHRACEMT,EQ,3.9,4.05,3.8,3.9,3.9,4,117584,455622.2,08-JUL-2019,76,INE666E01012,
ANDHRSUGAR,EQ,313.3,317.05,309,309.85,310.5,316.2,10615,3301523.05,08-JUL-2019,580,INE715B01013,
ANIKINDS,EQ,10,10.65,10,10.25,10.25,10,6394,65331.15,08-JUL-2019,28,INE087B01017,
ANKITMETAL,BE,0.45,0.5,0.45,0.45,0.45,0.5,4800,2260,08-JUL-2019,4,INE106I01010,
ANSALAPI,EQ,5.35,5.7,5.25,5.25,5.3,5.5,41402,219798.9,08-JUL-2019,115,INE436A01026,
ANSALHSG,EQ,5.9,5.95,5.4,5.6,5.6,5.8,50893,285192.7,08-JUL-2019,206,INE880B01015,
ANTGRAPHIC,BE,0.85,0.9,0.85,0.9,0.9,0.9,104924,90001.5,08-JUL-2019,61,INE414B01021,
ANUP,EQ,480.2,488,465,480,476.1,484.2,9484,4489673.9,08-JUL-2019,379,INE294Z01018,
APARINDS,EQ,586,586,565,568.2,569.35,584.65,12315,7068996.15,08-JUL-2019,4184,INE372A01015,
APCL,EQ,165,165,155,156.55,155,163.8,1643,260059.65,08-JUL-2019,128,INE071F01012,
APCOTEXIND,EQ,225.75,225.75,215.6,219.9,219.1,223.75,8335,1823948.9,08-JUL-2019,488,INE116A01032,
APEX,EQ,257.9,262.7,248.25,250.95,250.95,260.6,71316,18025803.75,08-JUL-2019,3704,INE346W01013,
APLAPOLLO,EQ,1571.05,1647,1564.35,1613.95,1612,1610.4,11561,18735802.25,08-JUL-2019,2096,INE702C01019,
APLLTD,EQ,525.65,551.8,525.65,539.65,550,533.6,108204,58736560.9,08-JUL-2019,5447,INE901L01018,
APOLLO,EQ,118,118,114,114.55,115.15,117.15,16917,1944629.2,08-JUL-2019,386,INE713T01010,
APOLLOHOSP,EQ,1296.1,1324.55,1290.55,1303.25,1297.95,1306.65,523713,685651024.35,08-JUL-2019,29439,INE437A01024,
APOLLOTYRE,EQ,193,195.3,186.6,187.45,188.35,195.3,2485531,470305449.5,08-JUL-2019,24113,INE438A01022,
APOLSINHOT,EQ,924.45,924.45,891.05,899.3,891.05,906.1,215,193681.4,08-JUL-2019,39,INE451F01024,
APTECHT,EQ,139.45,140.55,136.4,138.15,139.9,140.8,111932,15427452.65,08-JUL-2019,3936,INE266F01018,
ARCHIDPLY,EQ,31.95,31.95,30,30.65,30.7,31.15,15611,475457.9,08-JUL-2019,276,INE877I01016,
ARCHIES,EQ,20.6,20.6,20.1,20.2,20.4,20.6,24697,501040.15,08-JUL-2019,136,INE731A01020,
ARCOTECH,EQ,3.1,3.15,2.95,2.95,2.95,3.1,51411,153900.85,08-JUL-2019,71,INE574I01035,
ARIES,EQ,61.5,62.75,59,59.65,59.55,62.2,25258,1512804.55,08-JUL-2019,501,INE298I01015,
ARIHANT,EQ,22.9,24.2,22.85,23.25,23.65,23.05,2318,54199.25,08-JUL-2019,20,INE413D01011,
ARIHANTSUP,EQ,50.05,53,50,50.5,50,52.35,42316,2144700.45,08-JUL-2019,249,INE643K01018,
ARMANFIN,EQ,407,418,403,411.6,418,407,7825,3186312.15,08-JUL-2019,118,INE109C01017,
AROGRANITE,EQ,44.5,45.3,43.1,43.65,44,44.5,9912,432830.1,08-JUL-2019,130,INE210C01013,
ARROWGREEN,BE,82.1,82.1,82.1,82.1,82.1,86.4,824,67650.4,08-JUL-2019,23,INE570D01018,
ARROWTEX,EQ,12.5,12.5,11.85,12.2,12.2,12.55,6931,83504.55,08-JUL-2019,82,INE933J01015,
ARSHIYA,EQ,16.15,16.6,15.5,15.95,15.95,16.25,54099,865930.5,08-JUL-2019,150,INE968D01022,
ARSSINFRA,EQ,37.55,39.9,37.1,37.35,37.1,39.05,7854,293325.05,08-JUL-2019,73,INE267I01010,
ARVIND,EQ,65.7,66.3,61.85,62.75,63.1,66.3,2495441,158925480.35,08-JUL-2019,12030,INE034A01011,
ARVINDFASN,EQ,676.7,678.95,650,665.05,674.9,681.65,26040,17270153.75,08-JUL-2019,3582,INE955V01021,
ARVSMART,EQ,97.3,101.55,92.55,94.6,93.45,100.8,20105,1948206.35,08-JUL-2019,640,INE034S01021,
ASAHIINDIA,EQ,211.75,213.85,209.25,211.3,211.25,212.4,31675,6675424.5,08-JUL-2019,518,INE439A01020,
ASAHISONG,EQ,141.45,144.95,130.8,132.95,136.3,133.55,2796,371842.8,08-JUL-2019,166,INE228I01012,
ASAL,EQ,43.3,45.5,42.05,42.7,42.85,43.9,2217,95889.15,08-JUL-2019,115,INE900C01027,
ASHAPURMIN,EQ,17.5,19,17.5,18.45,18.3,18.35,16724,308129.3,08-JUL-2019,144,INE348A01023,
ASHIANA,EQ,119.5,119.5,114.6,116.55,117,119.95,171027,19974477.3,08-JUL-2019,5926,INE365D01021,
ASHIMASYN,EQ,10.05,10.4,9.2,9.65,9.8,10.2,17622,168025.3,08-JUL-2019,182,INE440A01010,
ASHOKA,EQ,140.15,142.4,125,132.3,132.7,141.25,399894,52791776.35,08-JUL-2019,6564,INE442H01029,
ASHOKLEY,EQ,86,86.2,83.7,84.8,85.5,87.05,15584784,1319778916.35,08-JUL-2019,56201,INE208A01029,
ASIANHOTNR,EQ,124.35,129.05,121.6,125.55,126,128.65,495,62009.95,08-JUL-2019,63,INE363A01022,
ASIANPAINT,EQ,1358,1358.4,1332.7,1340.25,1341,1358.7,866416,1162058239.8,08-JUL-2019,33577,INE021A01026,
ASIANTILES,EQ,238.9,238.9,217.9,229.8,230,237.45,333575,77020478.45,08-JUL-2019,5410,INE022I01019,
ASPINWALL,EQ,138,146.6,135.5,141.45,135.5,143.9,2722,388282.05,08-JUL-2019,74,INE991I01015,
ASSAMCO,BE,1.5,1.5,1.5,1.5,1.5,1.45,84554,126831,08-JUL-2019,49,INE442A01024,
ASTEC,EQ,443.95,443.95,429.05,431.2,429.8,440.4,4512,1972778.75,08-JUL-2019,231,INE563J01010,
ASTERDM,EQ,123.8,123.8,116.25,117.8,117.5,122.9,1601438,193227946.4,08-JUL-2019,3408,INE914M01019,
ASTRAL,EQ,1305,1311.65,1283,1290,1290,1309.55,12348,15985991.6,08-JUL-2019,1609,INE006I01046,
ASTRAMICRO,EQ,84.05,84.2,82,82.05,82,84.9,42364,3510691.95,08-JUL-2019,577,INE386C01029,
ASTRAZEN,EQ,2066,2072.65,1945,1969.95,1961.05,2061.55,11681,23244782.6,08-JUL-2019,1804,INE203A01020,
ASTRON,EQ,113.6,114.3,110.5,111.8,111.95,115.5,485071,54294822.5,08-JUL-2019,998,INE646X01014,
ATFL,EQ,503.45,504.9,494.4,495.7,496,503.65,3140,1557071.7,08-JUL-2019,217,INE209A01019,
ATLANTA,EQ,9.45,9.9,9.2,9.3,9.5,9.65,37133,354443.1,08-JUL-2019,476,INE285H01022,
ATLASCYCLE,BE,37.75,37.75,34.75,36,36.5,36.55,9620,342342.55,08-JUL-2019,81,INE446A01025,
ATNINTER,BE,0.05,0.1,0.05,0.1,0.1,0.1,23800,1745,08-JUL-2019,8,INE803A01027,
ATUL,EQ,3960,3975,3850,3913.8,3911,3965.9,9252,36007191.5,08-JUL-2019,3090,INE100A01010,
ATULAUTO,EQ,269.6,273.3,269.5,272.5,271,271.9,27199,7372665.85,08-JUL-2019,612,INE951D01028,
AUBANK,EQ,680,692,642.5,680.05,692,683,641507,418628087.6,08-JUL-2019,25567,INE949L01017,
AURDIS,SM,29.85,29.85,29.85,29.85,29.85,31.4,10000,298500,08-JUL-2019,5,INE448V01019,
AURIONPRO,EQ,107.2,108.9,103.25,105.95,106,107.1,2906,310617.85,08-JUL-2019,137,INE132H01018,
AUROPHARMA,EQ,593,599.75,581.75,586.8,586,597.2,1926774,1138401329,08-JUL-2019,47241,INE406A01037,
AUSOMENT,EQ,34.15,35.6,34.15,34.5,34.5,35.8,868,29964.35,08-JUL-2019,70,INE218C01016,
AUTOAXLES,EQ,1018,1035,999.05,1027.95,1034.95,1027.9,18860,19134684,08-JUL-2019,2866,INE449A01011,
AUTOIND,EQ,49.35,51.25,49.35,49.95,49.8,51.55,19170,960528.4,08-JUL-2019,317,INE718H01014,
AUTOLITIND,BZ,26.55,26.55,25.25,26.55,26.55,26.55,127,3241.85,08-JUL-2019,4,INE448A01013,
AVADHSUGAR,EQ,320,321.9,304.9,306.7,308,324.9,40729,12680791.65,08-JUL-2019,1989,INE349W01017,
AVANTIFEED,EQ,346,346,332.35,336.35,338.7,348.9,205902,69686135.65,08-JUL-2019,7686,INE871C01038,
AVG,SM,90.3,90.3,90.3,90.3,90.3,95.75,1200,108360,08-JUL-2019,1,INE680Z01018,
AVTNPL,EQ,23.6,24.3,23.4,23.7,23.5,24.4,17072,404881.8,08-JUL-2019,144,INE488D01021,
AXISBANK,EQ,802,803.65,778.65,782.9,784.45,806.1,7485169,5885565084.45,08-JUL-2019,139420,INE238A01034,
AXISCADES,EQ,64.4,69.9,63.05,64.3,64.95,64,179432,11427107.1,08-JUL-2019,1132,INE555B01013,
AXISGOLD,EQ,2933,3022,2933,3021.85,3022,2977.05,424,1275233.45,08-JUL-2019,72,INF846K01347,
AXISNIFTY,EQ,1210,1210,1186.8,1186.8,1186.8,1213.95,123,147297.24,08-JUL-2019,20,INF846K01ZL0,
AYMSYNTEX,EQ,39,39,33.6,34,33.65,35.95,6170,217680.75,08-JUL-2019,143,INE193B01039,
BABAFOOD,SM,64.7,64.7,64.7,64.7,64.7,69.9,2000,129400,08-JUL-2019,1,INE672X01010,
BAFNAPHARM,BE,5,5.45,5,5.35,5.4,5.25,1647,8727.3,08-JUL-2019,26,INE878I01014,
BAGFILMS,EQ,3.6,3.6,3.35,3.5,3.4,3.6,35074,122070.25,08-JUL-2019,145,INE116D01028,
BAJAJ-AUTO,EQ,2827.55,2827.55,2746.6,2777.8,2776.15,2842.55,363327,1007743587.1,08-JUL-2019,26249,INE917I01010,
BAJAJCON,EQ,323,325,319.2,320.1,320.4,323.1,52365,16860228.8,08-JUL-2019,1714,INE933K01021,
BAJAJELEC,EQ,515,523.6,501.65,503.55,503,514.1,91184,46683130.85,08-JUL-2019,3740,INE193E01025,
BAJAJFINSV,EQ,8499.9,8499.9,7463.05,7593.05,7581.9,8435.35,826206,6426816697.1,08-JUL-2019,95212,INE918I01018,
BAJAJHIND,EQ,7.5,7.5,7.15,7.25,7.25,7.55,1219109,8901845.8,08-JUL-2019,1240,INE306A01021,
BAJAJHLDNG,EQ,3601,3646.95,3460,3505.55,3525,3601.8,52061,184972525.65,08-JUL-2019,7531,INE118A01012,
BAJFINANCE,EQ,3724.95,3724.95,3375,3413.3,3430,3719.15,3857132,13357354718.8,08-JUL-2019,198213,INE296A01024,
BALAJITELE,EQ,56.1,57.1,52.2,52.95,53,56.25,120321,6466992.4,08-JUL-2019,774,INE794B01026,
BALAMINES,EQ,365,371,350,352.45,351.1,367.35,16725,5962781.55,08-JUL-2019,1066,INE050E01027,
BALAXI,BE,66.95,66.95,60.65,62.75,66.9,63.8,3555,234622.8,08-JUL-2019,88,INE618N01014,
BALKRISHNA,EQ,28.9,30,28,28.2,28.6,28.75,9027,256786.15,08-JUL-2019,99,INE875R01011,
BALKRISIND,EQ,736,737.95,708.9,717.7,718.95,736.95,993914,719097226.8,08-JUL-2019,26127,INE787D01026,
BALLARPUR,EQ,1.9,1.9,1.7,1.7,1.7,1.85,905610,1559970.75,08-JUL-2019,316,INE294A01037,
BALMLAWRIE,EQ,179.55,179.7,174.7,175.4,176.25,179.8,80589,14270679.9,08-JUL-2019,1614,INE164A01016,
BALPHARMA,EQ,53.15,53.5,51.55,52.65,52,54,7115,371289.4,08-JUL-2019,233,INE083D01012,
BALRAMCHIN,EQ,148,156,147.1,154.95,156,150.9,2084066,319131273.1,08-JUL-2019,49696,INE119A01028,
BANARBEADS,EQ,45.5,45.5,43,44.1,44.1,44,3926,172808.05,08-JUL-2019,26,INE655B01011,
BANARISUG,EQ,1411.05,1446,1405,1433,1446,1417.3,1297,1827800.7,08-JUL-2019,37,INE459A01010,
BANCOINDIA,EQ,120.3,120.3,116,117.05,117,120.3,19547,2302165.25,08-JUL-2019,483,INE213C01025,
BANDHANBNK,EQ,538.1,548,527.5,531.75,528.8,547.55,259887,139564410.8,08-JUL-2019,11997,INE545U01014,
BANG,EQ,35.3,35.3,34.15,35.2,35,35.9,6333,219519.8,08-JUL-2019,190,INE863I01016,
BANKA,SM,100.75,100.75,100.65,100.65,100.65,103.1,4800,483480,08-JUL-2019,3,INE862Y01015,
BANKBARODA,EQ,130.2,130.9,123.1,124.65,124.6,130.45,31279495,3935942931.3,08-JUL-2019,92388,INE028A01039,
BANKBEES,EQ,3200.25,3200.25,3120,3126.87,3131.5,3215.77,8342,26295023.57,08-JUL-2019,1318,INF732E01078,
BANKINDIA,EQ,93.6,93.6,81.6,84.45,84.2,93.95,19045284,1654890304.55,08-JUL-2019,57197,INE084A01016,
BANSAL,SM,4.5,4.5,4.5,4.5,4.5,4.3,15000,67500,08-JUL-2019,6,INE668X01018,
BANSWRAS,EQ,66.3,66.85,65.25,66.35,66.3,67.75,1493,97958.2,08-JUL-2019,39,INE629D01012,
BARTRONICS,EQ,3.65,3.85,3.55,3.6,3.6,3.75,4529,16609.45,08-JUL-2019,46,INE855F01034,
BASF,EQ,1290.05,1290.05,1211.3,1244.9,1241.05,1289.45,10454,12951757.2,08-JUL-2019,1473,INE373A01013,
BASML,EQ,145.05,151,145.05,149.85,150.9,156.75,855,126843,08-JUL-2019,34,INE186H01014,
BATAINDIA,EQ,1444.7,1444.7,1407.05,1426.1,1430,1449,662235,940869889.05,08-JUL-2019,15363,INE176A01028,
BAYERCROP,EQ,3410,3459.7,3362.55,3450.5,3402.05,3443.95,11694,39938788.7,08-JUL-2019,991,INE462A01022,
BBL,EQ,1079.95,1079.95,988.5,1005.1,1004,1064.75,9678,9880307.25,08-JUL-2019,1142,INE464A01028,
BBTC,EQ,934,937.9,891.65,904.1,905,947.1,74145,67612336.95,08-JUL-2019,4388,INE050A01025,
BBTCL,SM,42,42,40,40,40,42.5,12000,495000,08-JUL-2019,4,INE01EE01011,
BCG,EQ,4.15,4.2,3.95,3.95,3.95,4.15,208232,823886.2,08-JUL-2019,175,INE425B01027,
BDL,EQ,317.85,317.85,295,297.8,299,318.05,65983,20053212.65,08-JUL-2019,3290,INE171Z01018,
BEARDSELL,EQ,14.5,15.05,13.7,13.95,13.95,14.9,21,294.9,08-JUL-2019,11,INE520H01022,
BEDMUTHA,EQ,16.35,16.35,14.5,14.6,14.55,15.85,11074,163617.85,08-JUL-2019,99,INE844K01012,
BEL,EQ,108.1,109.75,100.75,101.2,101.25,108.4,17892928,1851473965.75,08-JUL-2019,45312,INE263A01024,
BEML,EQ,904.7,905.4,871.4,884.55,888,907.2,695369,613722710.95,08-JUL-2019,20920,INE258A01016,
BEPL,EQ,63.65,64,62.25,63,63,63.75,249530,15733231.4,08-JUL-2019,2456,INE922A01025,
BERGEPAINT,EQ,313.4,313.4,302.25,305.8,305.5,313.5,944140,288670282.15,08-JUL-2019,15960,INE463A01038,
BETA,SM,90,90,84.1,87.95,87.95,89.5,7200,624080,08-JUL-2019,9,INE351Y01019,
BFINVEST,EQ,245,291.9,245,284.3,288.5,245.1,1306278,361654675.45,08-JUL-2019,26477,INE878K01010,
BFUTILITIE,EQ,177,209.45,176,207.45,209.45,174.55,3598131,718239992.75,08-JUL-2019,52344,INE243D01012,
BGLOBAL,BE,1.75,1.85,1.75,1.75,1.75,1.8,19955,34975.7,08-JUL-2019,28,INE224M01013,
BGRENERGY,EQ,50.45,50.45,47.75,48.6,48.8,50.45,43879,2134614.85,08-JUL-2019,654,INE661I01014,
BHAGERIA,EQ,266.95,267,255.9,261.45,260.2,267.7,12620,3312614.6,08-JUL-2019,304,INE354C01027,
BHAGYANGR,EQ,24.55,26,24,24.7,24.7,24.5,4123,101058.75,08-JUL-2019,57,INE458B01036,
BHAGYAPROP,EQ,23.1,24.25,23.1,24.25,24.2,23.8,1359,31579.7,08-JUL-2019,14,INE363W01018,
BHANDARI,EQ,1.65,1.7,1.6,1.65,1.65,1.65,137236,224681.6,08-JUL-2019,57,INE474E01029,
BHARATFORG,EQ,454.8,460.75,444.05,449.15,449,458.1,971252,437855529.65,08-JUL-2019,26189,INE465A01025,
BHARATGEAR,EQ,97,100.85,92.75,94.2,94.55,97.75,6735,633819.6,08-JUL-2019,277,INE561C01019,
BHARATRAS,EQ,4355,4373.55,4180,4246.5,4252,4355.8,974,4131361.85,08-JUL-2019,233,INE838B01013,
BHARATWIRE,EQ,33,33.5,32.95,33.05,33.2,33,8476,280230.25,08-JUL-2019,53,INE316L01019,
BHARTIARTL,EQ,362,364.4,354.45,356.4,355.05,364.8,3478536,1250625592.9,08-JUL-2019,58382,INE397D01024,
