SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AIAENG,EQ,960,960,933,938.9,936.5,952.1,63420,60118606.3,18-SEP-2014,3428,INE212H01026,
AIL,EQ,500.1,515.95,500,503.45,506.5,504.6,20955,10598965.5,18-SEP-2014,1443,INE878A01011,
AJANTPHARM,EQ,1702,1734,1667.65,1728.5,1723.2,1694.15,23227,39862224.3,18-SEP-2014,2354,INE031B01031,
AJMERA,EQ,87.8,94.7,84,89.85,89,87.2,346228,31766182.05,18-SEP-2014,3637,INE298G01027,
AKSHOPTFBR,EQ,19.5,21,19.25,20.8,20.9,19.7,493536,10095502.35,18-SEP-2014,1370,INE523B01011,
AKZOINDIA,EQ,1257.5,1301,1257.5,1288,1289.95,1277.3,28453,36677075.8,18-SEP-2014,2066,INE133A01011,
ALBK,EQ,119.8,125.5,119.35,125.2,125.4,120.8,3160423,392057152,18-SEP-2014,22434,INE428A01015,
ALCHEM,EQ,56.5,59.9,54.8,55.55,55.75,56.5,18550,1048598.65,18-SEP-2014,379,INE964B01033,
ALEMBICLTD,EQ,62.7,63.3,62.25,63.3,63.3,60.3,583187,36852563.8,18-SEP-2014,1481,INE426A01027,
ALICON,EQ,166,173,162.8,169.1,169.8,165.3,16767,2829252.6,18-SEP-2014,549,INE062D01024,
ALKALI,EQ,23.25,23.25,22.2,23.05,23.2,22.3,2296,52866.5,18-SEP-2014,37,INE773I01017,
ALKYLAMINE,EQ,385,406,384,399,403,378.85,5787,2284503.45,18-SEP-2014,289,INE150B01021,
ALLCARGO,EQ,232,237,228,229.3,228.2,225.55,52905,12321435.45,18-SEP-2014,945,INE418H01029,
ALLSEC,EQ,25.1,27.4,25.1,26.6,26.7,25,6261,166195,18-SEP-2014,62,INE835G01018,
ALMONDZ,EQ,19.15,19.15,19.15,19.15,19.15,18.25,2601,49809.15,18-SEP-2014,9,INE326B01027,
ALOKTEXT,EQ,12.85,13.45,12.85,13.15,13.2,12.85,19266032,253826323.2,18-SEP-2014,20904,INE270A01011,
ALPA,BE,9.85,10.15,9.55,10.15,10.15,9.7,14911,148843.95,18-SEP-2014,18,INE385I01010,
ALPHAGEO,EQ,461,502.15,461,502.15,502.15,478.25,27438,13466919.05,18-SEP-2014,1172,INE137C01018,
ALPINEHOU,BE,22.5,22.5,22.5,22.5,22.5,22.5,500,11250,18-SEP-2014,1,INE840D01015,
ALPSINDUS,EQ,2.15,2.35,2.15,2.15,2.15,2.25,20000,44475,18-SEP-2014,12,INE093B01015,
ALSTOMT&D,EQ,349,357.3,342.65,346.45,345.5,345.1,50788,17795476.15,18-SEP-2014,1771,INE200A01026,
AMARAJABAT,EQ,622.6,661,608.05,640.7,645,617.45,408258,256700805.55,18-SEP-2014,13054,INE885A01032,
AMARJOTHI,EQ,88.1,91.5,88.05,90.25,90,90.4,2096,187870.7,18-SEP-2014,29,INE484D01012,
AMBIKCO,EQ,520,520,500,509.95,509.95,499.15,29902,15181242.6,18-SEP-2014,1328,INE540G01014,
AMBUJACEM,EQ,207.6,214,207.6,213.45,213,209.2,2044598,434623065.6,18-SEP-2014,27847,INE079A01024,
AMDIND,EQ,26.8,27.7,26.7,27.15,27.1,26.65,7550,204661.45,18-SEP-2014,55,INE005I01014,
AMLSTEEL,EQ,4.1,4.1,4.1,4.1,4.1,4,5,20.5,18-SEP-2014,1,INE577F01018,
AMRUTANJAN,EQ,292,311.8,292,302.75,302.5,294.9,183378,55910902.35,18-SEP-2014,5054,INE098F01023,
AMTEKAUTO,EQ,235.2,246.7,234.5,244.35,243.55,233.85,527991,128509426.2,18-SEP-2014,9596,INE130C01021,
AMTEKINDIA,EQ,102.5,108,102.35,106.05,105.95,103,854643,90783482.1,18-SEP-2014,4842,INE068D01021,
AMTL,EQ,13.65,14.65,13.5,13.65,13.6,13.8,14221,198016.95,18-SEP-2014,83,INE436N01029,
ANANTRAJ,EQ,54.85,57,54.4,56.15,56.1,54.9,715172,40164549.95,18-SEP-2014,5090,INE242C01024,
ANDHRABANK,EQ,77.5,81.8,76.3,80.8,80.65,77.7,4244967,337502700.65,18-SEP-2014,22675,INE434A01013,
ANDHRACEMT,EQ,11.1,11.4,10.8,11.25,11.25,11.1,68690,774617.95,18-SEP-2014,318,INE666E01012,
ANDHRSUGAR,EQ,144.1,149,143.35,145.5,145.55,144.8,32916,4794749.45,18-SEP-2014,368,INE715B01013,
ANGIND,EQ,27.95,27.95,26.7,27.95,27.95,26.65,31116,867676.45,18-SEP-2014,64,INE017D01010,
ANIKINDS,BE,33,33.5,31.55,33,33,32.95,410,13198.5,18-SEP-2014,5,INE087B01017,
ANKITMETAL,EQ,6.9,7.35,6.85,7.2,7.15,6.9,65323,469891.55,18-SEP-2014,203,INE106I01010,
ANSALAPI,EQ,33.6,36,33.6,35.6,35.7,33.85,131074,4625010.05,18-SEP-2014,812,INE436A01026,
ANSALHSG,EQ,32,34.8,30.95,34.55,34.5,32.15,236249,7779863.95,18-SEP-2014,969,INE880B01015,
ANTGRAPHIC,BE,0.25,0.25,0.2,0.2,0.2,0.2,64202,14925.5,18-SEP-2014,18,INE414B01021,
APARINDS,EQ,407,419.5,402.05,413.7,415.95,402.05,89806,37033170.35,18-SEP-2014,2858,INE372A01015,
APCOTEXIND,EQ,334,364.9,331.5,350.6,350.9,332.1,40583,14317254.7,18-SEP-2014,1987,INE116A01024,
APLAB,BE,42.8,42.8,39.15,42.75,42.75,40.8,1396,55752,18-SEP-2014,10,INE273A01015,
APLAPOLLO,EQ,316.55,322.5,310,313.1,310,313.65,6291,1985792.6,18-SEP-2014,119,INE702C01019,
APLLTD,EQ,408.3,420.65,407.55,413.65,415,404.45,150890,62594571.8,18-SEP-2014,4638,INE901L01018,
APOLLOHOSP,EQ,1124.75,1156.9,1123.15,1145.7,1145,1124.85,224943,258048566.15,18-SEP-2014,16516,INE437A01024,
APOLLOTYRE,EQ,202.9,206.8,201.1,205,204.8,201.65,5837690,1194145271.55,18-SEP-2014,58878,INE438A01022,
APTECHT,EQ,87.1,91,87.1,90.1,90.1,87.75,356877,32003450.8,18-SEP-2014,3788,INE266F01018,
ARCHIDPLY,EQ,24.5,26.85,23.7,26.35,26.4,24.45,73565,1907069.25,18-SEP-2014,317,INE877I01016,
ARCHIES,EQ,25.55,30.6,25.15,30.6,30.6,25.5,1636078,48162845.1,18-SEP-2014,5959,INE731A01020,
ARCOTECH,EQ,363.5,366,361.85,363.8,364.4,363.35,13644,4962430.3,18-SEP-2014,637,INE574I01027,
ARIES,EQ,97.05,106.7,96,103.15,102.7,98.65,79311,8186161.65,18-SEP-2014,1586,INE298I01015,
ARIHANT,EQ,39.1,39.1,39.1,39.1,39.1,39.1,373,14584.3,18-SEP-2014,3,INE413D01011,
AROGRANITE,EQ,65,69.5,57.95,66.45,66,65.1,25190,1684472.25,18-SEP-2014,455,INE210C01013,
ARROWTEX,EQ,10,10.6,9.65,10.05,10.1,9.75,1577,15999.15,18-SEP-2014,20,INE933J01015,
ARSHIYA,BE,20.05,21.5,20.05,20.65,20.65,20.55,16914,352666.65,18-SEP-2014,51,INE968D01022,
ARSSINFRA,EQ,42.4,44.6,41.7,44.6,44.6,42.5,50234,2201275.3,18-SEP-2014,395,INE267I01010,
ARVIND,EQ,322,329.8,317.1,326.55,326.25,319.3,5664021,1836511527.75,18-SEP-2014,67407,INE034A01011,
ARVINDREM,EQ,54.4,56.45,53.3,55.35,55,53.7,3292112,181571946.55,18-SEP-2014,14095,INE211C01037,
ASAHIINDIA,EQ,104.9,107.8,102,105.25,105,103.1,64971,6893979.95,18-SEP-2014,1057,INE439A01020,
ASAHISONG,EQ,159.95,168.7,159.95,165,165.35,159.35,27518,4543722.5,18-SEP-2014,471,INE228I01012,
ASAL,EQ,55.95,58.5,55.95,57.85,58.5,56.25,3734,213801.7,18-SEP-2014,101,INE900C01027,
ASHAPURMIN,EQ,78,81.9,75.5,78.75,78.75,77.55,373027,29756274.95,18-SEP-2014,3209,INE348A01023,
ASHIANA,EQ,155.2,164.5,155.2,158.35,157.3,152.4,27774,4447590.9,18-SEP-2014,603,INE365D01021,
ASHIMASYN,EQ,9.2,9.8,9.2,9.8,9.8,9.7,7740,73779.6,18-SEP-2014,27,INE440A01010,
ASHOKA,EQ,135.05,144.9,135.05,141.55,141.95,136.25,285632,40318285.25,18-SEP-2014,3032,INE442H01029,
ASHOKLEY,EQ,38.55,41.3,38.2,41.05,41,38.8,19464708,788678665.55,18-SEP-2014,42431,INE208A01029,
ASIANHOTNR,EQ,140,143,139.5,142,140.1,136.85,1349,190046.3,18-SEP-2014,28,INE363A01022,
ASIANPAINT,EQ,641.25,663.9,641.25,659.55,660,645.95,811042,530337586.05,18-SEP-2014,47701,INE021A01026,
ASIANTILES,BE,99.5,107.35,99.5,107.1,106.9,102.25,48174,5139456.05,18-SEP-2014,278,INE022I01019,
ASIL,EQ,1,1.1,1,1.1,1.1,1.05,1104,1154,18-SEP-2014,5,INE988A01026,
ASSAMCO,EQ,4.95,5.1,4.85,4.95,5,4.85,1169488,5844919.05,18-SEP-2014,778,INE442A01024,
ASTEC,EQ,68.75,71.6,67.45,70.85,70.75,67.5,30074,2122384.2,18-SEP-2014,396,INE563J01010,
ASTRAL,EQ,801,816.5,781.05,807.3,802,792.05,14084,11323104.45,18-SEP-2014,852,INE006I01038,
ASTRAMICRO,EQ,123,125,121.6,122.45,122,121.55,688644,85049948.5,18-SEP-2014,8840,INE386C01029,
ASTRAZEN,EQ,930.25,948.4,930.25,938.45,945,935.9,7002,6577511.85,18-SEP-2014,750,INE203A01020,
ATFL,EQ,614.6,645,614.6,626.95,623.05,620.85,7728,4890581.65,18-SEP-2014,487,INE209A01019,
ATLANTA,EQ,68.15,71,68.15,69.6,69.5,68.4,273576,19067132.5,18-SEP-2014,2691,INE285H01022,
ATLASCYCLE,EQ,282.05,297.6,277.9,293.2,292.9,283.85,95086,27757258.15,18-SEP-2014,2921,INE446A01017,
ATNINTER,EQ,0.5,0.55,0.45,0.5,0.5,0.5,30850,16220,18-SEP-2014,10,INE803A01027,
ATUL,EQ,1344.85,1385,1339.15,1348.65,1346,1339.1,38113,52000092.1,18-SEP-2014,2717,INE100A01010,
ATULAUTO,EQ,372,388,370,382,380.05,368.75,126997,48473999.55,18-SEP-2014,3444,INE951D01028,
AURIONPRO,EQ,295,304.85,290.75,293.3,295.25,290.5,32363,9650465.15,18-SEP-2014,909,INE132H01018,
AUROPHARMA,EQ,872.6,885.95,851.45,883.5,885.8,868.3,1112221,972500604.1,18-SEP-2014,34582,INE406A01037,
AUSTRAL,EQ,0.85,0.9,0.85,0.9,0.9,0.85,228975,202558.2,18-SEP-2014,93,INE455J01027,
AUTOAXLES,EQ,685.6,693.75,677.55,681,680,684.65,5497,3758235.85,18-SEP-2014,435,INE449A01011,
AUTOIND,EQ,104.35,112.85,102,110.1,110.2,103.65,620914,67909291.5,18-SEP-2014,8358,INE718H01014,
AUTOLITIND,EQ,27.9,29.95,25.65,29.9,29.95,27.25,48012,1371907.15,18-SEP-2014,308,INE448A01013,
AVANTI,EQ,1620,1620,1572.3,1602.45,1607,1602.85,9262,14834134.2,18-SEP-2014,774,INE871C01012,
AVTNPL,EQ,50,51.6,49.45,50.95,51.3,50,118854,6058065.35,18-SEP-2014,757,INE488D01021,
AXIS-IT&T,EQ,114.4,124.3,112.05,122.5,122.85,115.55,104542,12680172.25,18-SEP-2014,1769,INE555B01013,
AXISBANK,EQ,395.6,406.4,393.8,405.3,405.3,397.95,3458236,1391053437.9,18-SEP-2014,49144,INE238A01034,
AXISGOLD,EQ,2579,2600,2551.5,2556,2555,2568.25,517,1324268.1,18-SEP-2014,83,INF846K01347,
BAFNAPHARM,EQ,33.7,34.5,32.05,34.05,33.75,32.9,60004,2042482.8,18-SEP-2014,350,INE878I01014,
BAGFILMS,EQ,3.75,4.05,3.65,4,3.95,3.75,339174,1326248.1,18-SEP-2014,389,INE116D01028,
BAJAJ-AUTO,EQ,2316,2405,2303,2393.45,2399,2320.25,282872,672049151.8,18-SEP-2014,13048,INE917I01010,
BAJAJCORP,EQ,266,277.95,263.85,274.3,275,265.75,260111,71451675.35,18-SEP-2014,2768,INE933K01021,
BAJAJELEC,EQ,270.7,278,270.7,276.1,277.5,272,173401,47812658.95,18-SEP-2014,3485,INE193E01025,
BAJAJFINSV,EQ,1066.35,1084,1060,1068.95,1065.5,1068.75,22601,24158225.25,18-SEP-2014,1665,INE918I01018,
BAJAJHIND,EQ,21.1,21.9,21.1,21.6,21.55,21.35,939704,20312534.1,18-SEP-2014,2365,INE306A01021,
BAJAJHLDNG,EQ,1340,1369.7,1329.95,1350.05,1365,1346.1,9045,12159420.45,18-SEP-2014,805,INE118A01012,
BAJFINANCE,EQ,2546,2620,2456.2,2550.8,2563,2480.6,14589,37097919.6,18-SEP-2014,1964,INE296A01016,
BALAJITELE,EQ,82.5,86,81.6,84,84,82.5,267400,22595705.25,18-SEP-2014,2269,INE794B01026,
BALAMINES,EQ,89,89,85.1,87.15,87,86.3,25211,2205553.45,18-SEP-2014,470,INE050E01027,
BALKRISIND,EQ,752.35,782.5,747,755.9,749.2,756.6,97324,74240774.3,18-SEP-2014,6949,INE787D01026,
BALLARPUR,EQ,17.65,18.7,17.5,18.4,18.45,17.55,2431316,44585999.95,18-SEP-2014,4342,INE294A01037,
BALMLAWRIE,EQ,593,620,592.75,601.2,600.3,592.75,38404,23330334.35,18-SEP-2014,1727,INE164A01016,
BALPHARMA,EQ,64.8,67.75,64.8,65.9,66,64.8,39754,2624490.05,18-SEP-2014,274,INE083D01012,
BALRAMCHIN,EQ,56.45,57.8,56,57.1,57.35,56.45,572578,32674652.45,18-SEP-2014,7380,INE119A01028,
BANARBEADS,EQ,48.75,51.5,47,50.95,51.5,48.15,5128,258923.65,18-SEP-2014,57,INE655B01011,
BANARISUG,EQ,1315,1339,1250,1286.5,1250,1268.7,1391,1779997.8,18-SEP-2014,184,INE459A01010,
BANCOINDIA,EQ,149.1,157.8,149.1,155.8,155.35,148.7,50689,7879670.55,18-SEP-2014,1025,INE213C01025,
BANG,EQ,13.5,14.2,13.15,13.25,13.25,14.05,1525,20141.95,18-SEP-2014,11,INE863I01016,
BANKBARODA,EQ,921.5,961.45,921.5,957.25,959.4,928.55,1048066,993968559.25,18-SEP-2014,23757,INE028A01013,
BANKBEES,EQ,1596,1648.4,1595,1625.83,1628,1597.85,2906,4717356.35,18-SEP-2014,106,INF732E01078,
BANKINDIA,EQ,285.2,298,283.2,296.2,297,286.4,2332353,683279991.85,18-SEP-2014,26949,INE084A01016,
BANSWRAS,EQ,80.3,84.5,77.45,82.05,82.5,81.95,1512,123339.25,18-SEP-2014,23,INE629D01012,
BARTRONICS,EQ,11.8,12.45,11.8,12.35,12.25,12.15,53367,656284.2,18-SEP-2014,268,INE855F01034,
BASF,EQ,1153.45,1226.9,1153.45,1208.1,1215,1163.9,26331,31752303.15,18-SEP-2014,1980,INE373A01013,
BASML,EQ,152.7,152.7,132.3,145,145,137.7,5226,747185.2,18-SEP-2014,116,INE186H01014,
BATAINDIA,EQ,1233,1273.4,1225.1,1265.15,1269,1244.85,213845,268256539.15,18-SEP-2014,15556,INE176A01010,
BAYERCROP,EQ,2459.95,2518,2450,2454.5,2451.05,2452.25,11522,28503999.9,18-SEP-2014,1886,INE462A01022,
BBL,EQ,589.5,629,589,607.4,608.8,599.65,6417,3936653.6,18-SEP-2014,432,INE464A01028,
BBTC,EQ,265.05,285.9,265,282,283,267.4,688727,191348701.5,18-SEP-2014,12197,INE050A01025,
BEARDSELL,EQ,56.05,60,56.05,59.9,59.9,59,460,27083,18-SEP-2014,7,INE520H01014,
BECREL,BE,5.2,5.45,5.2,5.45,5.45,5.2,106,552.7,18-SEP-2014,2,INE287A01015,
BEDMUTHA,EQ,19.3,21.2,19,20.1,20.05,19.4,47419,950232.2,18-SEP-2014,170,INE844K01012,
BEL,EQ,2110,2163.7,2097.2,2114.75,2110.1,2117.25,91862,195774558.5,18-SEP-2014,5514,INE263A01016,
BEML,EQ,663.4,694,659.75,675.95,676,663.3,257959,175491845.2,18-SEP-2014,10226,INE258A01016,
BEPL,EQ,18.8,18.8,17,18,18,18.4,7914,138238.25,18-SEP-2014,30,INE922A01025,
BERGEPAINT,EQ,355.1,366.55,350.6,359,361.7,358.1,445828,160810491.9,18-SEP-2014,10638,INE463A01020,
BFINVEST,EQ,105.1,110,100.7,107.65,108,104.4,39988,4285499.85,18-SEP-2014,951,INE878K01010,
BFUTILITIE,EQ,627,662.55,627,657.35,659,627.25,272856,177202834.75,18-SEP-2014,8640,INE243D01012,
BGLOBAL,BE,4.9,5.15,4.75,4.9,5.05,5,145416,707832.5,18-SEP-2014,84,INE224M01013,
BGRENERGY,EQ,162.6,169.8,161.35,168.8,168.75,164.2,353433,58990576.35,18-SEP-2014,6499,INE661I01014,
BHAGYNAGAR,EQ,19.85,19.85,19,19.2,19.15,19.3,5765,111982.3,18-SEP-2014,47,INE458B01028,
BHARATFORG,EQ,850,877.9,844.5,865.5,862.9,852.2,1166677,1010292597.7,18-SEP-2014,30062,INE465A01025,
BHARATGEAR,EQ,75.9,77.9,73.5,76.05,75.85,73.95,25283,1924652.5,18-SEP-2014,405,INE561C01019,
BHARATRAS,EQ,614.8,671.4,614.8,657.55,671.4,640.45,458,297218.9,18-SEP-2014,56,INE838B01013,
BHARTIARTL,EQ,413.95,419,411.35,415.9,416,414.35,3283524,1366118534.2,18-SEP-2014,59798,INE397D01024,
BHARTISHIP,EQ,42,44.15,42,42.8,42.75,43.25,83998,3610903.7,18-SEP-2014,919,INE673G01013,
BHEL,EQ,219.5,229.2,218.45,228.6,228.6,220.65,5472760,1235701806.25,18-SEP-2014,46455,INE257A01026,
BHUSANSTL,EQ,135.05,137.55,127,130.9,130.5,132.85,1127206,148768549.3,18-SEP-2014,17288,INE824B01021,
BIL,EQ,353,362,352,358.95,362,355.25,11930,4250243,18-SEP-2014,426,INE828A01016,
BILENERGY,EQ,1.8,1.8,1.8,1.8,1.8,1.8,500,900,18-SEP-2014,2,INE607L01029,
BILPOWER,EQ,2.05,2.15,1.95,2.15,2.15,2.05,23450,48601.7,18-SEP-2014,22,INE952D01018,
BIMETAL,EQ,303,329.9,300,319.8,321,309.75,2318,740347.2,18-SEP-2014,132,INE469A01019,
BINANIIND,EQ,125.55,135.5,125.2,129.35,129.3,126.65,192208,25424679.35,18-SEP-2014,2002,INE071A01013,
BINDALAGRO,EQ,32,34.35,32,33.5,33.45,32.1,140698,4710072.45,18-SEP-2014,882,INE143A01010,
BIOCON,EQ,489.25,501.75,485,500.05,499.95,486.65,1168501,578646060.85,18-SEP-2014,21171,INE376G01013,
BIRLACORPN,EQ,498.95,521.6,496,514.9,517,494.05,172514,88919574.15,18-SEP-2014,5094,INE340A01012,
BIRLACOT,EQ,0.1,0.15,0.1,0.15,0.15,0.15,699985,96897.4,18-SEP-2014,93,INE655I01024,
BIRLAERIC,BE,67,70.1,67,68.9,69,66.8,33236,2305391.6,18-SEP-2014,148,INE800A01015,
BIRLAMONEY,EQ,22.9,22.95,20.45,22.1,22.05,22.7,14936,329848.4,18-SEP-2014,111,INE865C01022,
BLBLIMITED,BE,8.85,8.85,8.75,8.85,8.85,8.45,7113,62935.05,18-SEP-2014,24,INE791A01024,
BLISSGVS,EQ,59.5,64.4,58.55,62.65,62.6,60.1,121929,7674675.75,18-SEP-2014,1367,INE416D01022,
BLKASHYAP,EQ,17.45,17.85,16.85,17.85,17.85,17,1395771,24738855.35,18-SEP-2014,2671,INE350H01032,
BLUECHIP,EQ,0.55,0.55,0.5,0.55,0.5,0.5,28191,15504.85,18-SEP-2014,17,INE657B01025,
BLUEDART,EQ,4718.65,5365.1,4718.65,5192.45,5200,4736.5,42095,218331239.85,18-SEP-2014,6242,INE233B01017,
BLUESTARCO,EQ,341,347.2,339,341.35,340.5,343.5,43275,14913667.8,18-SEP-2014,865,INE472A01039,
BLUESTINFO,EQ,227.05,246.9,226.05,237.25,237.5,226.5,17726,4210006.85,18-SEP-2014,480,INE504B01011,
BODALCHEM,EQ,50.35,54.2,50.35,52.1,52.45,53,2004553,103993048.8,18-SEP-2014,5828,INE338D01028,
BOMDYEING,EQ,68.7,71.75,68.3,70.5,70.25,68.7,1054011,74262710.15,18-SEP-2014,7466,INE032A01023,
BOSCHLTD,EQ,14650,14990,14650,14937,14925,14715.25,9516,141427118.8,18-SEP-2014,1888,INE323A01026,
BPCL,EQ,633,664,633,662.3,662.85,638.95,1280856,839448141.55,18-SEP-2014,43893,INE029A01011,
BPL,EQ,21.7,24.3,21.5,23.8,23.4,21.75,311680,7212585.6,18-SEP-2014,1328,INE110A01019,
BRANDHOUSE,EQ,2.25,2.3,2.15,2.2,2.25,2.2,40363,90764.15,18-SEP-2014,54,INE317J01011,
BRFL,EQ,157.9,159.95,155.1,156.65,156,156.35,3154,494270.85,18-SEP-2014,114,INE589G01011,
BRIGADE,EQ,148,154.5,146,150.2,150.8,148.45,105016,15796987.95,18-SEP-2014,1820,INE791I01019,
BRITANNIA,EQ,1453,1471.8,1410,1414.15,1413,1453.15,117274,167951955.75,18-SEP-2014,15596,INE216A01022,
BROADCAST,EQ,4.45,4.45,4.45,4.45,4.45,4.55,599,2665.55,18-SEP-2014,2,INE698H01018,
BROOKS,EQ,41.1,43.45,41,41.65,41.7,40.95,101682,4311658.75,18-SEP-2014,795,INE650L01011,
BSELINFRA,EQ,2.9,3.1,2.9,2.95,2.9,2.9,43024,128534.9,18-SEP-2014,59,INE395A01016,
BSL,EQ,31.6,33,29.45,32.25,33,31.15,23428,734288.7,18-SEP-2014,143,INE594B01012,
BSLGOLDETF,EQ,2555.55,2598.8,2555.55,2565.3,2565.3,2584.3,63,162572,18-SEP-2014,22,INF209K01HT2,
BSLIMITED,EQ,28.8,29.8,28.15,29.15,29,29.15,558047,16307314.8,18-SEP-2014,1242,INE043K01029,
BSLNIFTY,EQ,76.5,77.78,76,77.06,77.5,76.45,600,46004.68,18-SEP-2014,11,INF209K01IR4,
BURNPUR,EQ,13.6,14.7,13.5,14.25,14.2,13.6,165449,2350511.7,18-SEP-2014,371,INE817H01014,
BUTTERFLY,EQ,278.25,285.05,278.2,283.95,282.5,275.95,865,245414.8,18-SEP-2014,40,INE295F01017,
BVCL,EQ,14.2,15.15,14.2,14.7,15,14.8,11612,172847.35,18-SEP-2014,50,INE139I01011,
CADILAHC,EQ,1272,1312,1272,1297.15,1297,1270.15,71385,92724204.2,18-SEP-2014,3793,INE010B01019,
CAIRN,EQ,324.6,327.75,322.7,325.75,325.5,324.6,991339,323086674.25,18-SEP-2014,36784,INE910H01017,
CALSOFT,EQ,5.2,5.2,5.2,5.2,5.2,5.2,2550,13260,18-SEP-2014,2,INE526B01014,
