SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
676GS2061,GS,98,98,97.9,97.9,97.9,97.9,54,5290.2,10-JUL-2023,2,IN0020200401,
68GS2060,GS,94.1,94.5,94,94.04,94,94,10744,1010830.95,10-JUL-2023,25,IN0020200187,
699GS2051,GS,97.84,97.95,97.84,97.95,97.95,97.94,2,195.79,10-JUL-2023,2,IN0020210194,
706GS2028,GS,101.51,102,101.51,101.52,101.52,101.5,30500,3108310,10-JUL-2023,23,IN0020230010,
710GS2029,GS,101.8,106,101.75,104.95,104.95,101.7,14004,1425615.2,10-JUL-2023,6,IN0020220011,
717GS2030,GS,101.8,102.24,101.61,102.24,102.24,101,18118,1844848.98,10-JUL-2023,4,IN0020230036,
725GS2063,GS,99.44,99.44,99.2,99.2,99.2,99.25,75177,7465158.72,10-JUL-2023,18,IN0020230044,
726GS2029,GS,103.5,103.5,103.5,103.5,103.5,103.5,414,42849,10-JUL-2023,13,IN0020180454,
726GS2032,GS,103.5,104.25,102.8,103.47,103.45,104.45,98690,10176559.6,10-JUL-2023,33,IN0020220060,
726GS2033,GS,104.85,104.85,104.85,104.85,104.85,104.75,2,209.7,10-JUL-2023,2,IN0020220151,
727GS2026,GS,102.5,103.9,102.5,103.9,103.9,101.16,400,41420,10-JUL-2023,4,IN0020190016,
732GS2024,GS,105.1,105.1,105.1,105.1,105.1,105.1,3,315.3,10-JUL-2023,3,IN0020180488,
738GS2027,GS,101.5,101.75,101.46,101.53,101.5,101.46,59513,6041506.65,10-JUL-2023,53,IN0020220037,
739ML26,SG,99,99,99,99,99,99,1000,99000,10-JUL-2023,1,IN2420220054,
73GS2053,GS,99.98,99.98,99.7,99.7,99.7,99.74,37545,3745805.5,10-JUL-2023,13,IN0020230051,
741GS2036,GS,102.1,102.5,102.1,102.4,102.4,102.6,5369,550083.38,10-JUL-2023,13,IN0020220102,
74GS2062,GS,106.7,106.7,104,104,104,104.1,618,64314.75,10-JUL-2023,7,IN0020220094,
754GS2036,GS,103.6,103.73,103.4,103.41,103.4,103.49,689416,71367015.04,10-JUL-2023,269,IN0020220029,
757GS2033,GS,104,104,104,104,104,103,100,10400,10-JUL-2023,1,IN0020190065,
768GS2023,GS,101.16,101.16,101.16,101.16,101.16,100.7,13,1315.08,10-JUL-2023,3,IN0020150010,
795GS2032,GS,109.95,109.95,109.5,109.5,109.5,109.25,30,3285.45,10-JUL-2023,3,IN0020020106,
828GS2032,GS,111.86,111.86,111.86,111.86,111.86,110,40000,4474400,10-JUL-2023,2,IN0020060086,
897GS2030,GS,115,115,115,115,115,115,100,11500,10-JUL-2023,5,IN0020110055,
915GS2024,GS,107,107,107,107,107,107.5,1000,107000,10-JUL-2023,1,IN0020110048,
91D030823,TB,99.25,99.25,99.25,99.25,99.25,99.2,100,9925,10-JUL-2023,1,IN002023X054,
91D051023,TB,98,98,98,98,98,98,100,9800,10-JUL-2023,1,IN002023X146,
91D070923,TB,98.5,98.7,98.5,98.7,98.7,99.4,2100,207250,10-JUL-2023,6,IN002023X104,
91D130723,TB,99.8,99.89,99.8,99.89,99.89,99.8,2500,249611,10-JUL-2023,6,IN002023X021,
91D140923,TB,98.6,98.6,98.6,98.6,98.6,98.05,5000,493000,10-JUL-2023,3,IN002023X112,
91D170823,TB,98.9,98.9,98.9,98.9,98.9,99,200,19780,10-JUL-2023,1,IN002023X070,
91D200723,TB,99.7,99.77,99.7,99.77,99.77,99.65,11200,1116724,10-JUL-2023,12,IN002023X039,
91D210923,TB,98.5,98.5,98.5,98.5,98.5,98,200,19700,10-JUL-2023,2,IN002023X120,
91D310823,TB,98.6,98.9,98.6,98.9,98.9,98.01,7800,770520,10-JUL-2023,14,IN002023X096,
A2ZINFRA,BE,6.95,7.4,6.95,7.15,7.1,7.1,167823,1207129.9,10-JUL-2023,188,INE619I01012,
AAATECH,EQ,55.5,55.95,53,54.1,54.4,54.1,13462,730775.75,10-JUL-2023,325,INE0D0U01013,
AAKASH,BE,6,6.05,5.9,6,6,5.9,225332,1350198.2,10-JUL-2023,479,INE087Z01024,
AAREYDRUGS,EQ,33.15,33.5,32.5,32.85,33,33.15,31368,1032836.45,10-JUL-2023,456,INE198H01019,
AARON,EQ,242,242,232.05,233.95,235,236.9,11396,2686494.75,10-JUL-2023,764,INE721Z01010,
AARTECH,EQ,131,139.9,117.4,117.4,117.4,130.45,737360,88284892.55,10-JUL-2023,1620,INE01C001018,
AARTIDRUGS,EQ,474.5,474.5,460.5,465.3,465.5,470.7,107454,50009357.95,10-JUL-2023,5565,INE767A01016,
AARTIIND,EQ,475,476,452.4,454.1,454.8,472.1,3463112,1590178575.95,10-JUL-2023,77929,INE769A01020,
AARTIPHARM,EQ,345.15,362.95,345.15,356.4,355.05,360.3,226428,80444806.25,10-JUL-2023,16644,INE0LRU01027,
AARTIPP,E1,302,302,300,300,300,300,58,17440.15,10-JUL-2023,3,IN909EO01012,
AARTISURF,EQ,629.85,629.85,618,619.6,623,616.7,6792,4219225.85,10-JUL-2023,873,INE09EO01013,
AARVEEDEN,EQ,20,20.6,20,20.5,20.4,20.35,13562,276540.95,10-JUL-2023,158,INE273D01019,
AARVI,EQ,137.05,139.9,133,134.8,136,134.45,26426,3577039.4,10-JUL-2023,842,INE754X01016,
AATMAJ,ST,53.95,54,51.75,51.85,51.75,54.45,126000,6569500,10-JUL-2023,63,INE0OB201016,
AAVAS,EQ,1570.2,1570.2,1540.15,1545.5,1542.65,1563.9,157799,245499023.25,10-JUL-2023,13481,INE216P01012,
ABAN,EQ,41.3,41.45,40.5,40.8,40.7,41.45,43272,1769984.4,10-JUL-2023,653,INE421A01028,
ABB,EQ,4414.85,4426.6,4350,4369.65,4368,4399.75,117305,513473958.15,10-JUL-2023,16788,INE117A01022,
ABBOTINDIA,EQ,23500,23614.7,23283.75,23470.45,23600,23499.4,4870,114354322.25,10-JUL-2023,1908,INE358A01014,
ABCAPITAL,EQ,190.8,190.8,184.05,185,184.85,189.25,2691954,501505623.85,10-JUL-2023,33121,INE674K01013,
ABFRL,EQ,215.45,216.9,209.6,215.05,214.9,213.55,6535202,1403075562.9,10-JUL-2023,32973,INE647O01011,
ABMINTLLTD,BE,51.95,51.95,51.95,51.95,51.95,53,101,5246.95,10-JUL-2023,4,INE251C01025,
ABSLAMC,EQ,370,371.55,366,367.35,368,370.05,42853,15774106.95,10-JUL-2023,2422,INE404A01024,
ABSLBANETF,EQ,43.85,46.18,43.85,45.19,45.17,45.23,21811,985088.84,10-JUL-2023,548,INF209KB17D5,
ABSLLIQUID,EQ,1000,1000,999.99,999.99,999.99,1000.01,2143,2142979.12,10-JUL-2023,10,INF209KB18T9,
ABSLNN50ET,EQ,46.35,46.35,44.5,44.95,44.6,45.14,6886,311479.83,10-JUL-2023,178,INF209KB16D7,
ACC,EQ,1792,1807,1775.6,1794.7,1795.2,1791.5,516907,926232617.85,10-JUL-2023,38872,INE012A01025,
ACCELYA,EQ,1329.25,1335.85,1280,1284.8,1285,1329.2,34275,44556033.15,10-JUL-2023,4932,INE793A01012,
ACCURACY,BE,10.4,10.95,10.4,10.5,10.6,10.8,328983,3465967.55,10-JUL-2023,560,INE648Z01023,
ACE,EQ,594,628,571.15,606.55,605,594.55,1857658,1117989317.5,10-JUL-2023,49986,INE731H01025,
ACEINTEG,BE,40,40,38.5,38.5,38.5,38.5,953,37393.95,10-JUL-2023,25,INE543V01017,
ACI,EQ,543,548.25,534.65,537.9,535,534.55,187860,101363576.45,10-JUL-2023,16071,INE128X01021,
ACL,EQ,89.1,89.1,86.05,86.25,87.55,87.35,17994,1564585.1,10-JUL-2023,651,INE666E01020,
ADANIENT,EQ,2392.8,2462.7,2355,2410.25,2411.8,2379.6,3771285,9093765747.25,10-JUL-2023,133840,INE423A01024,
ADANIGREEN,EQ,959.85,973,935.25,959.45,957.6,951,828417,792487947.95,10-JUL-2023,30960,INE364U01010,
ADANIPORTS,EQ,722,730,708,720.1,720.85,718.7,5135483,3684523071.5,10-JUL-2023,81007,INE742F01042,
ADANIPOWER,EQ,244.7,249.35,237.3,242.05,241.5,243.75,4409516,1068324555.7,10-JUL-2023,55900,INE814H01011,
ADANITRANS,EQ,755,764,744.05,749.85,748.95,759.85,1064100,799891736.45,10-JUL-2023,38599,INE931S01010,
ADFFOODS,EQ,1050,1059.4,1015.05,1022.1,1025,1040.65,26794,27705742.7,10-JUL-2023,2788,INE982B01019,
ADL,BE,76.8,79.8,75,79.5,79.5,76.4,1389,105939.2,10-JUL-2023,26,INE0CHO01012,
ADORWELD,EQ,1207,1291,1199.05,1251.15,1256.15,1201.5,90713,114110551.15,10-JUL-2023,12612,INE045A01017,
ADROITINFO,BE,17.6,18.3,17.5,17.75,17.85,17.85,11768,209001.15,10-JUL-2023,75,INE737B01033,
ADSL,EQ,106.6,109.85,103.55,106.65,106.35,106.1,806297,85640796.3,10-JUL-2023,9977,INE102I01027,
ADVANIHOTR,EQ,89.25,93.9,88.85,92.6,92.85,89.05,344639,31833131.05,10-JUL-2023,3316,INE199C01026,
ADVENZYMES,EQ,285.2,290.45,280.75,283.75,284.4,283.75,229521,65630240.1,10-JUL-2023,6991,INE837H01020,
AEGISCHEM,EQ,341.2,366.9,341.2,360.85,366.9,338.3,5314157,1872939064.2,10-JUL-2023,46892,INE208C01025,
AETHER,EQ,1082.35,1085.8,1047.2,1050.5,1050,1077.3,69487,73709438.3,10-JUL-2023,5254,INE0BWX01014,
AFFLE,EQ,1073.95,1073.95,1026.25,1032.1,1030,1056.75,131711,137244956.1,10-JUL-2023,13038,INE00WC01027,
AGARIND,EQ,613.95,619.2,604,616.6,619,607.35,27361,16717549.75,10-JUL-2023,2573,INE204E01012,
AGARWALFT,SM,33,33,33,33,33,33.5,3000,99000,10-JUL-2023,1,INE0MLA01012,
AGI,EQ,579.95,634,573,624.4,627.7,575.55,645095,394616320.25,10-JUL-2023,26637,INE415A01038,
AGNI,SM,22.15,22.15,22.15,22.15,22.15,22.5,5000,110750,10-JUL-2023,1,INE0LF301013,
AGRITECH,EQ,102.7,102.7,98.15,99.9,100,102.65,33548,3363348.35,10-JUL-2023,547,INE449G01018,
AGROPHOS,EQ,35.7,35.7,33.75,34.55,34.6,35,56757,1974150.2,10-JUL-2023,445,INE740V01019,
AGSTRA,EQ,58.3,58.7,57.2,57.65,57.65,58.3,106929,6177093.5,10-JUL-2023,1538,INE583L01014,
AHL,EQ,282.35,283,281.3,282.15,281.95,280.1,61367,17310213.8,10-JUL-2023,830,INE00ZE01026,
AHLADA,EQ,111.3,112.95,111,111.95,112.5,111.3,5093,568016.65,10-JUL-2023,85,INE00PV01013,
AHLEAST,EQ,120.05,127.85,120.05,127.85,127.85,121.8,27900,3537312.95,10-JUL-2023,249,INE926K01017,
AHLUCONT,EQ,683,691,661.75,682.85,687.7,672.2,63443,43019265.35,10-JUL-2023,4480,INE758C01029,
AIAENG,EQ,3214.95,3235.25,3182,3190.55,3189.25,3207.75,37082,118508272.25,10-JUL-2023,9951,INE212H01026,
AILIMITED,SM,57.5,57.5,57.5,57.5,57.5,54.8,9000,517500,10-JUL-2023,3,INE0CAJ01017,
AIRAN,EQ,17.9,18.35,17.75,17.9,18.2,17.7,423598,7632522.15,10-JUL-2023,1649,INE645W01026,
AIROLAM,EQ,89.65,90.5,85.65,86.85,89,86.45,41894,3683228.25,10-JUL-2023,560,INE801L01010,
AIRTELPP,E1,479.4,489.5,469.85,486.05,484.35,474.8,272417,132134783.7,10-JUL-2023,1748,IN9397D01014,
AISL,SM,54,54,54,54,54,54,1200,64800,10-JUL-2023,1,INE635Y01015,
AJANTPHARM,EQ,1420,1441.7,1399.15,1406.6,1411.4,1421.3,89784,126311411.15,10-JUL-2023,14191,INE031B01049,
AJMERA,EQ,377.35,392,372.3,380.55,379.95,373.95,101787,39130452.3,10-JUL-2023,6454,INE298G01027,
AJOONI,BE,4.7,4.7,4.5,4.6,4.6,4.6,139961,641249,10-JUL-2023,288,INE820Y01021,
AJRINFRA,BZ,0.6,0.6,0.5,0.55,0.55,0.55,1078242,565080,10-JUL-2023,431,INE181G01025,
AKASH,BE,27.9,28.4,27.3,27.3,27.4,27.35,6225,171599.35,10-JUL-2023,65,INE737W01013,
AKG,BE,27,27.4,26.95,26.95,27,27.6,4677,126083.65,10-JUL-2023,16,INE00Y801016,
AKI,BE,23,23,21.65,22.5,22.45,22.75,57386,1249516.65,10-JUL-2023,153,INE642Z01026,
AKSHAR,BE,71.4,71.45,69,69,69,68.05,3688,256033.95,10-JUL-2023,53,INE256Z01017,
AKSHARCHEM,EQ,247.95,254,240.7,242.9,242.4,241,17604,4333548.65,10-JUL-2023,2620,INE542B01011,
AKSHOPTFBR,EQ,8.45,8.45,8.25,8.35,8.3,8.35,262140,2183290.05,10-JUL-2023,453,INE523B01011,
AKZOINDIA,EQ,2530,2721.9,2526.3,2683,2674,2516.25,97531,258542409.7,10-JUL-2023,15112,INE133A01011,
ALANKIT,EQ,12.75,13.15,12.1,12.45,12.5,12.55,813470,10383041.75,10-JUL-2023,2366,INE914E01040,
ALBERTDAVD,EQ,629,639,627.5,636.8,639,628.1,14853,9414404.55,10-JUL-2023,852,INE155C01010,
ALEMBICLTD,EQ,72.85,73.8,72.2,72.75,72.8,72.45,240887,17535048.85,10-JUL-2023,1925,INE426A01027,
ALICON,EQ,862.95,878.35,825.5,831.3,828.65,864.45,22298,18879959.85,10-JUL-2023,3087,INE062D01024,
ALKALI,BE,114.4,114.9,110.2,111.1,111.5,112.1,5403,603243.3,10-JUL-2023,113,INE773I01017,
ALKEM,EQ,3492.4,3529.95,3476.15,3487.65,3500,3490.75,50264,175646632.3,10-JUL-2023,7285,INE540L01014,
ALKYLAMINE,EQ,2605.95,2614.8,2525,2531.3,2534.8,2610.45,40503,103307362.05,10-JUL-2023,10249,INE150B01039,
ALLCARGO,EQ,290,290,283.25,287.65,287.1,286.4,243786,69769349.55,10-JUL-2023,5679,INE418H01029,
ALLETEC,SM,110,110,106.65,109.9,109.9,109,14400,1565120,10-JUL-2023,9,INE0M2X01012,
ALLSEC,EQ,529.8,529.8,502.3,510.3,507.25,525.6,8395,4322114.35,10-JUL-2023,860,INE835G01018,
ALMONDZ,EQ,79,79,74.25,76,77.5,76.85,15090,1141510.7,10-JUL-2023,297,INE326B01027,
ALOKINDS,EQ,16.55,16.7,16.1,16.2,16.25,16.45,9412933,153940705.05,10-JUL-2023,10148,INE270A01029,
ALPA,EQ,72,72,69.55,69.9,69.8,70.75,47584,3365057.35,10-JUL-2023,745,INE385I01010,
ALPHAGEO,EQ,282.55,283.2,274,276.3,278.65,279.7,10824,3011887.1,10-JUL-2023,893,INE137C01018,
ALPSINDUS,BE,1.8,1.8,1.7,1.75,1.8,1.75,165173,287426.05,10-JUL-2023,191,INE093B01015,
AMARAJABAT,EQ,703.3,703.3,690,693.05,693,699.8,235562,163623516.95,10-JUL-2023,12830,INE885A01032,
AMBER,EQ,2243.75,2243.75,2175,2188.5,2183.85,2221.85,137015,303452945.75,10-JUL-2023,12638,INE371P01015,
AMBICAAGAR,BE,41.3,41.3,38.75,39.55,39.2,40.25,73669,2953433.65,10-JUL-2023,238,INE792B01012,
AMBIKCO,EQ,1616.15,1624.1,1582.25,1610.15,1622.7,1616.15,12359,19845304.1,10-JUL-2023,1782,INE540G01014,
AMBUJACEM,EQ,419,424.85,412.05,419.5,419.3,417.9,3524816,1477049018.55,10-JUL-2023,52850,INE079A01024,
AMDIND,BE,66.3,69.2,66.3,69.2,69.2,65.95,22122,1525398.5,10-JUL-2023,141,INE005I01014,
AMEYA,SM,38,39.9,38,39.9,39.9,38.25,44000,1712400,10-JUL-2023,11,INE0KT901015,
AMIABLE,SM,76,76,76,76,76,76,1600,121600,10-JUL-2023,1,INE0MTP01013,
AMIORG,EQ,1280,1287.95,1219.7,1224.45,1221.5,1277.25,87929,109301907.8,10-JUL-2023,9610,INE00FF01017,
AMJLAND,EQ,27.3,27.7,27,27.25,27.5,27.25,23696,645393.85,10-JUL-2023,215,INE606A01024,
AMRUTANJAN,EQ,725.95,734,725,729.3,730,723.4,71382,52074251.25,10-JUL-2023,6030,INE098F01031,
ANANDRATHI,EQ,917.5,937,915,931.15,936,912.9,116413,107528761,10-JUL-2023,8128,INE463V01026,
ANANTRAJ,EQ,178.85,180.55,175.5,177.05,177,178.5,364179,64446332.2,10-JUL-2023,3676,INE242C01024,
ANDHRAPAP,EQ,424.3,426.6,418,421.6,421.4,423.35,47223,19947381.9,10-JUL-2023,2805,INE435A01028,
ANDHRSUGAR,EQ,113.25,113.25,110.5,110.7,110.85,112.25,145206,16131239.5,10-JUL-2023,2051,INE715B01021,
ANDREWYU,EQ,25.25,26.15,24.75,25.65,25.5,25.1,449862,11378212.85,10-JUL-2023,2913,INE449C01025,
ANGELONE,EQ,1722.9,1724,1636.2,1709.9,1709.85,1712.15,447282,752025065.55,10-JUL-2023,25583,INE732I01013,
ANIKINDS,EQ,31.85,32.1,30.15,31.8,31.9,30.95,85547,2689204.5,10-JUL-2023,931,INE087B01017,
ANKITMETAL,BE,2.95,2.95,2.95,2.95,2.95,3.1,71560,211102,10-JUL-2023,235,INE106I01010,
ANLON,SM,258.75,280.5,248.2,277.3,280,263.95,40800,10981500,10-JUL-2023,33,INE0LR101013,
ANMOL,EQ,240,244.95,233.75,237.9,237.9,235.75,518303,122880573.25,10-JUL-2023,8302,INE02AR01019,
ANNAPURNA,SM,299,305.75,299,299.65,300,294.35,21000,6313250,10-JUL-2023,16,INE0MGM01017,
ANSALAPI,BE,8.8,9.15,8.55,8.9,9.15,8.8,33703,295468.6,10-JUL-2023,121,INE436A01026,
ANTGRAPHIC,EQ,0.65,0.7,0.6,0.65,0.65,0.65,866236,529917.2,10-JUL-2023,306,INE414B01021,
ANUP,EQ,1865.9,1877.4,1835.2,1854.8,1850,1838.3,18200,33810133.95,10-JUL-2023,3486,INE294Z01018,
ANURAS,EQ,1010,1020.2,983.85,986.95,986.95,992.85,211806,209931027.45,10-JUL-2023,6875,INE930P01018,
APARINDS,EQ,3497.95,3498,3370,3383.05,3380,3482.4,85085,289168445.45,10-JUL-2023,9848,INE372A01015,
APCL,EQ,182.7,182.9,175.1,181.75,181.95,179.85,12836,2305993.7,10-JUL-2023,419,INE071F01012,
APCOTEXIND,EQ,541.95,544.9,535.1,537.7,538,540.3,38857,20936969.5,10-JUL-2023,2870,INE116A01032,
APEX,EQ,213,213,205.5,208.05,207.8,212.05,101384,21140989.6,10-JUL-2023,3950,INE346W01013,
APLAPOLLO,EQ,1323,1329.9,1301,1308.1,1305,1317.65,308085,404402410.35,10-JUL-2023,17752,INE702C01027,
APLLTD,EQ,656.95,657.15,646.05,647.7,646.8,656.9,45664,29745180.55,10-JUL-2023,5020,INE901L01018,
APOLLO,EQ,48.85,49.2,45.9,46.05,46.2,48.3,1539737,71890360.2,10-JUL-2023,8343,INE713T01028,
APOLLOHOSP,EQ,5179.85,5203.5,5110.75,5158.35,5160,5146.25,271366,1402523105.6,10-JUL-2023,39267,INE437A01024,
APOLLOPIPE,EQ,720.1,725,702,716,716,720,72702,52268530.85,10-JUL-2023,4180,INE126J01016,
APOLLOTYRE,EQ,422,430.9,419.4,428.85,430,418.15,4588816,1960361617.75,10-JUL-2023,60755,INE438A01022,
APOLSINHOT,BE,1385,1385,1340,1349.35,1375,1335.1,1380,1890062.6,10-JUL-2023,123,INE451F01024,
APTECHT,EQ,500,504.45,492.05,494.45,496,497.25,177129,87943384.15,10-JUL-2023,8234,INE266F01018,
APTUS,EQ,251.7,251.7,248.5,249.05,249,249.9,871681,217451216.7,10-JUL-2023,11626,INE852O01025,
ARCHIDPLY,BE,74,75.15,72.1,74.1,73,75.25,14960,1101757.45,10-JUL-2023,190,INE877I01016,
ARCHIES,BE,27.85,27.85,26.8,27.25,27.7,27.75,60838,1663931.8,10-JUL-2023,181,INE731A01020,
ARENTERP,BE,34.5,34.5,33,34.35,34.35,34.5,626,21110.35,10-JUL-2023,14,INE610C01014,
ARHAM,SM,85,85,83,83.1,83,85,12000,1008750,10-JUL-2023,4,INE0L2Y01011,
ARIES,EQ,168.25,169.55,165.5,166.65,165.5,168.25,33146,5558102.45,10-JUL-2023,1320,INE298I01015,
ARIHANTACA,SM,95,95,95,95,95,91.5,1600,152000,10-JUL-2023,1,INE0NCC01015,
ARIHANTCAP,EQ,39.7,39.7,38.35,38.5,38.8,38.8,25303,978475,10-JUL-2023,321,INE420B01036,
ARIHANTSUP,EQ,185.9,188.95,181.05,182,182,185.85,105990,19323643.2,10-JUL-2023,2616,INE643K01018,
ARISTO,SM,62,62,58.5,59.4,59.4,60.9,16000,963680,10-JUL-2023,10,INE082101010,
ARMANFIN,EQ,2256.25,2256.25,2178.05,2227.85,2237,2256.25,19031,42126183.95,10-JUL-2023,2628,INE109C01017,
AROGRANITE,EQ,41.75,42.3,40.15,40.4,40.7,41.75,22056,902844.7,10-JUL-2023,268,INE210C01013,
ARROWGREEN,BE,322.3,338,322.3,330.35,331,322.3,8085,2682577.65,10-JUL-2023,184,INE570D01018,
ARSHIYA,BE,4.7,4.7,4.4,4.45,4.5,4.6,571491,2543080.3,10-JUL-2023,630,INE968D01022,
ARSSINFRA,BE,20.4,20.4,19.6,19.85,19.65,20.2,3636,72722.9,10-JUL-2023,23,INE267I01010,
ARTEMISMED,EQ,123.85,124.9,119.05,121.85,122.05,124.35,124905,15169378.1,10-JUL-2023,2647,INE025R01021,
ARTNIRMAN,EQ,66.95,69.65,65,65.7,65.2,63.35,329888,22491284,10-JUL-2023,3312,INE738V01013,
ARVEE,BE,122.5,122.5,112.1,112.15,112.15,118,1235,143456.8,10-JUL-2023,34,INE006Z01016,
ARVIND,EQ,139.9,139.9,134.8,136.75,136.2,138.25,933118,127661190.8,10-JUL-2023,15118,INE034A01011,
ARVINDFASN,EQ,349.7,351.3,344,345.65,348.7,349.7,371110,129050661.3,10-JUL-2023,3725,INE955V01021,
ARVSMART,EQ,352.6,361.95,346,356.15,355.25,350.8,42687,15200481.65,10-JUL-2023,2213,INE034S01021,
ASAHIINDIA,EQ,529.5,539.5,527.95,534.75,534.9,529.4,123529,66062850.65,10-JUL-2023,6895,INE439A01020,
ASAHISONG,EQ,229.95,229.95,225,226.05,226,229.5,3327,751383.7,10-JUL-2023,154,INE228I01012,
ASAL,EQ,379,408.5,379,394.4,394.95,377.1,372013,148618409.5,10-JUL-2023,16494,INE900C01027,
ASALCBR,EQ,424.8,424.8,405.85,409.2,409,419.5,22959,9487847.05,10-JUL-2023,2349,INE073G01016,
ASHAPURMIN,EQ,122.15,122.8,120.1,120.4,120.4,121.65,136176,16475723.75,10-JUL-2023,2348,INE348A01023,
ASHIANA,EQ,200,202.5,191.55,194.65,194.15,199.6,170934,33714460.6,10-JUL-2023,5075,INE365D01021,
ASHIMASYN,EQ,13.6,13.95,13.6,13.9,13.95,13.9,39963,553435.35,10-JUL-2023,140,INE440A01010,
ASHOKA,EQ,82.4,87,82.25,86.65,86.9,82.05,8870564,759965307.5,10-JUL-2023,40466,INE442H01029,
ASHOKAMET,EQ,18.95,19.95,18.95,19.15,19,18.65,84031,1628502.75,10-JUL-2023,562,INE760Y01011,
ASHOKLEY,EQ,164.15,166.9,162.65,163.2,163.25,163.6,11455280,1881855553.15,10-JUL-2023,70734,INE208A01029,
ASIANENE,BE,142.65,142.65,142.65,142.65,142.65,145.55,3101,442357.65,10-JUL-2023,10,INE276G01015,
ASIANHOTNR,BE,163.6,163.6,155.5,155.7,156,163.6,6596,1039468.95,10-JUL-2023,104,INE363A01022,
ASIANPAINT,EQ,3345,3372.05,3293.95,3343.15,3336.65,3343.7,548838,1828913902.55,10-JUL-2023,58406,INE021A01026,
ASIANTILES,EQ,47.9,48.15,47.1,47.3,47.4,47.95,341080,16223379.7,10-JUL-2023,2158,INE022I01019,
ASPINWALL,EQ,224,228.95,223.55,226.95,228.95,225.2,4933,1115527.15,10-JUL-2023,186,INE991I01015,
ASTEC,EQ,1338.7,1340.8,1289.8,1301.55,1303.95,1332,15181,19967133.55,10-JUL-2023,2339,INE563J01010,
ASTERDM,EQ,316.2,319.95,311.35,314.2,313.5,314.4,403487,127072165.55,10-JUL-2023,13875,INE914M01019,
ASTRAL,EQ,1798.95,1815,1776.05,1785.65,1785.95,1787.4,372301,667314175.6,10-JUL-2023,27198,INE006I01046,
