SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AJMERA,EQ,81.95,81.95,77.25,80,80,81,10610,848817.3,07-JUL-2014,238,INE298G01027,
AKSHOPTFBR,EQ,24,24.85,24,24.6,24.45,24,191992,4712761.65,07-JUL-2014,607,INE523B01011,
AKZOINDIA,EQ,1126,1126,1083.65,1089.8,1090,1122.25,20677,22897302.7,07-JUL-2014,1447,INE133A01011,
ALBK,EQ,140.45,141.4,137.1,137.6,137.1,140.45,2819593,390303578.35,07-JUL-2014,18487,INE428A01015,
ALCHEM,EQ,57.3,58,55.6,57.05,57.75,56.3,4281,244310.7,07-JUL-2014,34,INE964B01033,
ALEMBICLTD,EQ,26.25,26.65,25.9,26.15,26.1,26,444194,11642893.8,07-JUL-2014,1422,INE426A01027,
ALICON,EQ,194.8,195,183,184.85,183.95,190.45,21922,4124624.45,07-JUL-2014,473,INE062D01024,
ALKALI,EQ,25,25.4,24,24.1,24.9,24.55,3700,91324,07-JUL-2014,48,INE773I01017,
ALKYLAMINE,EQ,580,590,575,585,585,577.8,2503,1466806.15,07-JUL-2014,58,INE150B01013,
ALLCARGO,EQ,260,263.4,258,260.25,261,258.7,41428,10787486.95,07-JUL-2014,436,INE418H01029,
ALLSEC,EQ,30.35,31.4,29.7,29.75,29.7,31.25,8647,260860.15,07-JUL-2014,120,INE835G01018,
ALMONDZ,EQ,10.85,11.35,10.1,11.2,11.35,11.1,9435,99067.45,07-JUL-2014,107,INE326B01027,
ALOKTEXT,EQ,14.25,14.9,14.25,14.55,14.65,14.15,18595377,272718586.75,07-JUL-2014,14752,INE270A01011,
ALPA,BE,9.75,9.75,9.25,9.4,9.4,9.55,1300,12405,07-JUL-2014,7,INE385I01010,
ALPHAGEO,EQ,263.85,263.85,248,250.1,259.1,254.1,4214,1066578.75,07-JUL-2014,82,INE137C01018,
ALPSINDUS,BE,2.2,2.2,2.2,2.2,2.2,2.3,400,880,07-JUL-2014,3,INE093B01015,
ALSTOMT&D,EQ,338.65,348.6,337.7,341.5,341.5,337.45,53680,18390977.2,07-JUL-2014,1805,INE200A01026,
AMARAJABAT,EQ,493,500.7,490.05,499.45,499.9,496.9,74787,37221355.2,07-JUL-2014,2267,INE885A01032,
AMARJOTHI,EQ,85,85,84,84.9,84.9,84.95,450,38140,07-JUL-2014,5,INE484D01012,
AMBIKCO,EQ,389.9,401,384,395.2,396,383.15,9867,3883736.7,07-JUL-2014,306,INE540G01014,
AMBUJACEM,EQ,223.9,226.4,221.5,223.6,223.5,223.7,1548606,346778166.9,07-JUL-2014,18383,INE079A01024,
AMDIND,BE,23.9,23.9,22.55,23.35,22.9,23,10979,254473.85,07-JUL-2014,35,INE005I01014,
AMLSTEEL,BE,7,7,6.95,6.95,6.95,7.3,600,4197.5,07-JUL-2014,3,INE577F01018,
AMRUTANJAN,EQ,189,189.5,180.15,181.2,180.6,188.05,95403,17530875.45,07-JUL-2014,2450,INE098F01023,
AMTEKAUTO,EQ,244.4,245.2,236.5,238.5,237.9,243.05,3412365,818390297.65,07-JUL-2014,21714,INE130C01021,
AMTEKINDIA,BE,98.8,100,96.4,98.2,98.55,97.75,188968,18601031.8,07-JUL-2014,1304,INE068D01021,
AMTL,EQ,17.85,18.7,17.25,18.5,18.5,17.85,11133,205039.45,07-JUL-2014,36,INE436N01029,
ANANTRAJ,EQ,76.45,76.6,73.7,74,73.85,76,944441,70669323.45,07-JUL-2014,6949,INE242C01024,
ANDHRABANK,EQ,102.3,102.35,98.7,99.6,99.8,102.1,3519561,352158195.25,07-JUL-2014,14082,INE434A01013,
ANDHRACEMT,EQ,11.2,11.2,10.5,10.5,10.5,10.95,99938,1065763.8,07-JUL-2014,206,INE666E01012,
ANDHRSUGAR,EQ,144,147.2,143,145.8,146,144,39148,5698103.25,07-JUL-2014,411,INE715B01013,
ANGIND,BE,17,17,16.3,17,17,16.2,7728,131216.5,07-JUL-2014,28,INE017D01010,
ANIKINDS,BE,33.4,35.7,33.15,35.35,35.7,34,6026,212909.15,07-JUL-2014,40,INE087B01017,
ANKITMETAL,EQ,10.3,10.95,9.9,10.35,10.3,9.95,1411324,14642697.25,07-JUL-2014,2067,INE106I01010,
ANSALAPI,EQ,39.85,41,39.2,40.45,40.5,39.15,510954,20737458.5,07-JUL-2014,1472,INE436A01026,
ANSALHSG,EQ,30.4,31,29.9,30.1,29.9,29.9,96248,2912531.9,07-JUL-2014,417,INE880B01015,
ANTGRAPHIC,BE,0.2,0.2,0.2,0.2,0.2,0.25,8011,1602.2,07-JUL-2014,4,INE414B01021,
APARINDS,EQ,314,319,297,303.1,297.95,313.25,175752,54436589.55,07-JUL-2014,5955,INE372A01015,
APCOTEXIND,EQ,180.05,182.5,179.2,182.1,182,181.8,9435,1705058.2,07-JUL-2014,206,INE116A01024,
APLAB,BE,46.55,50,46.55,48.75,50,49,1873,87856.2,07-JUL-2014,23,INE273A01015,
APLAPOLLO,EQ,323.5,323.5,304,308.3,305,311.7,6929,2139282.55,07-JUL-2014,215,INE702C01019,
APLLTD,EQ,311.5,312.25,303.65,306.15,305.75,309.9,156605,48056723.05,07-JUL-2014,3834,INE901L01018,
APOLLOHOSP,EQ,1056,1065,1045,1059.05,1065,1061.05,146714,155202856.8,07-JUL-2014,12711,INE437A01024,
APOLLOTYRE,EQ,213,214.8,210.45,212,211.95,211.9,2550849,541800618.65,07-JUL-2014,30742,INE438A01022,
APTECHT,EQ,101.6,102.25,98.15,99.45,99.5,100.9,332413,33405997.35,07-JUL-2014,5314,INE266F01018,
ARCHIDPLY,EQ,15.95,17,15.9,16.5,16.3,15.55,34327,560642.95,07-JUL-2014,87,INE877I01016,
ARCHIES,EQ,22.95,23,22.25,22.3,22.25,22.8,94722,2137947.9,07-JUL-2014,434,INE731A01020,
ARCOTECH,EQ,307.25,315,306.75,313.85,314.8,307.3,13114,4069662.1,07-JUL-2014,249,INE574I01027,
ARIES,EQ,96,99.45,92.75,94,94.25,96.15,214536,20606784.1,07-JUL-2014,2638,INE298I01015,
AROGRANITE,EQ,44.45,44.5,42,44.05,44.5,42,7017,304356.85,07-JUL-2014,98,INE210C01013,
ARROWTEX,EQ,10.45,11.15,10.15,11.15,11.15,10.4,10711,114673.75,07-JUL-2014,46,INE933J01015,
ARSHIYA,BE,27.05,27.45,26.25,27,27.1,27.6,44739,1199610.7,07-JUL-2014,113,INE968D01022,
ARSSINFRA,BE,70,70.95,67.2,69.55,68.1,68.6,112928,7805245.8,07-JUL-2014,837,INE267I01010,
ARVIND,EQ,245,246.65,241.75,243.1,242.5,245.4,2197770,535893855.7,07-JUL-2014,10271,INE034A01011,
ARVINDREM,EQ,40.65,41.25,39.85,40.3,40,40.25,962571,38889387.65,07-JUL-2014,1885,INE211C01037,
ASAHIINDIA,EQ,85.4,85.4,82,82.85,83.2,84.15,41330,3426094.9,07-JUL-2014,651,INE439A01020,
ASAHISONG,EQ,115,121,114,118.8,119,116.3,19105,2278812.5,07-JUL-2014,288,INE228I01012,
ASAL,EQ,47.45,49.5,47.45,48.4,48.4,48.5,8401,407965.05,07-JUL-2014,23,INE900C01027,
ASHAPURMIN,EQ,83.45,85,81.8,83.15,83.15,82.95,534163,44660417.1,07-JUL-2014,2999,INE348A01023,
ASHIANA,EQ,116.65,127.6,116.65,125.35,124,116.25,18308,2215471.8,07-JUL-2014,315,INE365D01021,
ASHIMASYN,BE,7.5,7.85,7.5,7.85,7.85,7.5,9745,74952.25,07-JUL-2014,23,INE440A01010,
ASHOKA,EQ,144.25,147.75,144.25,146.15,145.65,144.2,29217,4266411.1,07-JUL-2014,585,INE442H01029,
ASHOKLEY,EQ,36.05,37.5,35.8,37.15,37.2,36.1,16049182,595089154.15,07-JUL-2014,34637,INE208A01029,
ASIANHOTNR,EQ,140.5,144.7,139.3,142,142,141,2370,338450.7,07-JUL-2014,55,INE363A01022,
ASIANPAINT,EQ,588.65,596.5,584.05,593.6,596.5,588.65,713824,422498257.15,07-JUL-2014,17100,INE021A01026,
ASIANTILES,BE,70,73,70,72.25,73,69.55,56589,4104785.8,07-JUL-2014,198,INE022I01019,
ASIL,BE,1.1,1.1,1.1,1.1,1.1,1.05,600,660,07-JUL-2014,2,INE988A01026,
ASSAMCO,EQ,6.55,6.65,6.1,6.15,6.25,6.55,1270975,8118043.65,07-JUL-2014,1209,INE442A01024,
ASTEC,EQ,57.3,57.3,57.2,57.3,57.3,54.6,63499,3638457.7,07-JUL-2014,131,INE563J01010,
ASTRAL,EQ,739.65,739.65,688,692.2,697.5,719.75,24846,17501917.25,07-JUL-2014,1140,INE006I01038,
ASTRAMICRO,EQ,152.8,156.8,151,153.2,152.65,152.05,2242267,345194503.1,07-JUL-2014,18009,INE386C01029,
ASTRAZEN,EQ,1180,1195,1173.6,1181.2,1180,1183.2,20142,23848178.45,07-JUL-2014,1107,INE203A01020,
ATFL,EQ,590.1,599,580.2,591.35,588.3,590.95,9466,5607647.35,07-JUL-2014,351,INE209A01019,
ATLANTA,EQ,68.25,71.35,67.5,68.3,68,67.85,348074,24079598.75,07-JUL-2014,2643,INE285H01022,
ATLASCYCLE,EQ,273.2,277,271.1,273.2,273.3,274.8,11915,3269104.05,07-JUL-2014,634,INE446A01017,
ATNINTER,BE,0.9,0.9,0.9,0.9,0.9,0.85,42339,38105.1,07-JUL-2014,21,INE803A01027,
ATUL,EQ,1009.9,1025,991.05,1021.3,1020.5,1003.35,90833,91848964.3,07-JUL-2014,3462,INE100A01010,
ATULAUTO,EQ,544.4,567,537,553.75,553,544.7,17822,9865211.85,07-JUL-2014,964,INE951D01010,
AURIONPRO,EQ,223.9,223.9,188.1,214.7,215.5,189.85,77120,16180752.7,07-JUL-2014,1043,INE132H01018,
AUROPHARMA,EQ,770,775,762.35,770.55,773.7,765.25,881996,677785791.6,07-JUL-2014,19672,INE406A01037,
AUSOMENT,BE,9.8,9.8,9.8,9.8,9.8,9.8,10,98,07-JUL-2014,1,INE218C01016,
AUSTRAL,BE,1.25,1.3,1.2,1.25,1.25,1.25,224960,284699.35,07-JUL-2014,142,INE455J01027,
AUTOAXLES,EQ,621.5,621.5,596.3,602.2,600,610.7,8172,4972115.05,07-JUL-2014,527,INE449A01011,
AUTOIND,EQ,98.55,99.35,95.85,96.45,96.5,98.55,136101,13227204.85,07-JUL-2014,1516,INE718H01014,
AUTOLITIND,EQ,28,28,27.1,27.2,27.1,28,3153,87538.4,07-JUL-2014,52,INE448A01013,
AVANTI,EQ,704.45,750.15,699,737.1,731,695.1,50813,37322666.8,07-JUL-2014,2306,INE871C01012,
AVTNPL,EQ,47.7,48.4,46,46.6,46.45,45.85,160113,7483127.7,07-JUL-2014,1016,INE488D01021,
AXIS-IT&T,EQ,70,84.05,70,84.05,84.05,70.05,215527,17557021.3,07-JUL-2014,1341,INE555B01013,
AXISBANK,EQ,1937.5,1942.15,1915.05,1923,1915.05,1935.9,635941,1226362710.65,07-JUL-2014,29643,INE238A01026,
AXISGOLD,EQ,2628.8,2784,2628.8,2655.8,2650,2700.9,242,647976.05,07-JUL-2014,96,INF846K01347,
BAFNAPHARM,EQ,36.45,37.1,35.05,37.1,37.1,35.35,129925,4756388.65,07-JUL-2014,519,INE878I01014,
BAGFILMS,EQ,4.45,4.45,4.3,4.35,4.35,4.4,107276,468242.95,07-JUL-2014,125,INE116D01028,
BAJAJ-AUTO,EQ,2310,2319.7,2280,2302.7,2305,2299.2,278231,639870244.7,07-JUL-2014,16309,INE917I01010,
BAJAJCORP,EQ,244.8,254,241.85,247.7,246.55,243.8,246618,61802597.5,07-JUL-2014,4631,INE933K01021,
BAJAJELEC,EQ,366,370,352,356.1,354.55,368.85,80299,28704776.2,07-JUL-2014,3381,INE193E01025,
BAJAJFINSV,EQ,945.95,969,932.4,958,966,947.4,23961,22722487.4,07-JUL-2014,2369,INE918I01018,
BAJAJHIND,EQ,29.05,30.4,28.9,29.75,29.9,28.8,3705901,110100116,07-JUL-2014,10202,INE306A01021,
BAJAJHLDNG,EQ,1295,1324.5,1295,1315.85,1319.9,1304.25,30311,39794399.85,07-JUL-2014,1224,INE118A01012,
BAJFINANCE,EQ,2316.95,2367.95,2210,2221.85,2221.95,2271,32221,73088210.6,07-JUL-2014,4884,INE296A01016,
BALAJITELE,EQ,72.5,72.95,69.5,69.9,69.55,72.15,403386,28625194.8,07-JUL-2014,2513,INE794B01026,
BALAMINES,EQ,74.95,75,72.05,73.35,73,73.8,65856,4877073.8,07-JUL-2014,658,INE050E01027,
BALKRISIND,EQ,738.05,748.4,722,728.25,728,743.1,36786,27071809.05,07-JUL-2014,1679,INE787D01026,
BALLARPUR,EQ,19.2,19.4,19,19.1,19.1,19.2,1294959,24777489.5,07-JUL-2014,1423,INE294A01037,
BALMLAWRIE,EQ,588.6,589.35,560,563.35,566,583.35,58264,33093371.45,07-JUL-2014,2330,INE164A01016,
BALPHARMA,EQ,57.1,58.35,55,58.3,58.35,55.6,207740,11878215.6,07-JUL-2014,1053,INE083D01012,
BALRAMCHIN,EQ,81.75,84.6,81.55,82.35,82,82.45,617791,51469844.8,07-JUL-2014,4908,INE119A01028,
BANARBEADS,EQ,34,34.1,33.5,34.1,34.1,33.95,1675,56785.25,07-JUL-2014,11,INE655B01011,
BANARISUG,EQ,1076.05,1080.2,1039.05,1047.85,1050,1058.9,570,601666.3,07-JUL-2014,70,INE459A01010,
BANCOINDIA,EQ,136.2,138,133,135.5,135.7,134.95,123016,16740926.75,07-JUL-2014,2272,INE213C01025,
BANG,EQ,13.5,13.65,12.85,13.35,13.2,13.5,1709,22890.55,07-JUL-2014,10,INE863I01016,
BANKBARODA,EQ,881,882,862.1,865.1,866.4,875.5,940638,816485881.15,07-JUL-2014,20520,INE028A01013,
BANKBEES,EQ,1575,1575,1545.15,1550.31,1550,1569.32,2277,3548245.41,07-JUL-2014,215,INF732E01078,
BANKINDIA,EQ,304.2,305.9,299.65,301.5,301.55,304.75,2261678,683473791.05,07-JUL-2014,33398,INE084A01016,
BANSWRAS,BE,80,81,79,79,79,78.3,2856,226926.5,07-JUL-2014,19,INE629D01012,
BARTRONICS,EQ,14.35,14.75,13.45,14.6,14.55,14.15,413120,5839784.05,07-JUL-2014,1383,INE855F01034,
BASF,EQ,898.4,898.45,862.2,890.2,890,892.1,11328,10077303.35,07-JUL-2014,1055,INE373A01013,
BASML,EQ,149,153.85,146.85,147.9,146.85,150.1,3904,578816.4,07-JUL-2014,34,INE186H01014,
BATAINDIA,EQ,1320,1338.3,1312.25,1324.65,1322,1325.95,161391,213481513.65,07-JUL-2014,8878,INE176A01010,
BAYERCROP,EQ,1815.05,1830,1790.05,1809.65,1791.9,1813.35,30039,54354392.45,07-JUL-2014,594,INE462A01022,
BBL,EQ,726,774,716.05,760.9,760,729.6,21437,16382183.5,07-JUL-2014,905,INE464A01028,
BBTC,EQ,147.45,148.65,145.75,146.35,146.5,145.75,31400,4609858.55,07-JUL-2014,740,INE050A01025,
BEARDSELL,EQ,62,62,62,62,62,62,100,6200,07-JUL-2014,1,INE520H01014,
BECREL,BE,7.2,7.9,7.2,7.2,7.2,7.55,3950,29897.5,07-JUL-2014,12,INE287A01015,
BEDMUTHA,EQ,19,19.4,19,19.4,19.4,18.5,29281,567794.65,07-JUL-2014,74,INE844K01012,
BEL,EQ,2200,2318,2138.7,2272.1,2267,2186.25,237566,532743694.8,07-JUL-2014,15837,INE263A01016,
BEML,BE,777,815.7,777,815.7,815.7,776.9,141842,113968088.15,07-JUL-2014,3529,INE258A01016,
BEPL,EQ,19.5,19.95,18.5,19.95,19.95,19,17847,352770.7,07-JUL-2014,53,INE922A01025,
BERGEPAINT,EQ,295,302.7,291.75,293.95,294.4,293.2,172494,50942616.2,07-JUL-2014,8379,INE463A01020,
BFINVEST,EQ,90,90,85.7,86.45,86.1,88.15,20903,1839205.3,07-JUL-2014,564,INE878K01010,
BFUTILITIE,EQ,708.7,724,698,701,701.95,706.85,58968,41722812.05,07-JUL-2014,3005,INE243D01012,
BGLOBAL,BE,8.3,8.3,8.3,8.3,8.3,8.7,8551,70973.3,07-JUL-2014,7,INE224M01013,
BGRENERGY,EQ,220,226,218.2,222.45,222,218.65,537175,119635647.25,07-JUL-2014,9533,INE661I01014,
BHAGYNAGAR,EQ,18.4,18.7,17.7,17.95,17.95,18,202121,3641448.35,07-JUL-2014,261,INE458B01028,
BHARATFORG,EQ,673.2,678.3,660.6,667.45,667,671.65,567050,378642089.1,07-JUL-2014,12013,INE465A01025,
BHARATGEAR,EQ,71.3,73.7,69.75,71.35,70,72.5,37231,2658847.65,07-JUL-2014,453,INE561C01019,
BHARATRAS,EQ,417,430,406.05,411.45,406.05,410.45,1913,791640.2,07-JUL-2014,35,INE838B01013,
BHARTIARTL,EQ,340.55,346.9,339.2,344.45,345,339.25,5556875,1914764722.95,07-JUL-2014,68276,INE397D01024,
BHARTISHIP,BE,41.25,43.65,41.25,42.75,42.7,42.7,15295,648084.4,07-JUL-2014,99,INE673G01013,
BHEL,EQ,264,266.2,261.55,264.85,264.45,262.9,5187980,1370996953.35,07-JUL-2014,42568,INE257A01026,
BHUSANSTL,EQ,402,404.8,396.5,399.45,398.5,401.25,91351,36662851.55,07-JUL-2014,1191,INE824B01021,
BIL,EQ,347.1,357.9,345.25,348.95,345.3,349.4,16546,5790245.8,07-JUL-2014,498,INE828A01016,
BILENERGY,BE,2.35,2.55,2.35,2.45,2.5,2.45,20387,48854.6,07-JUL-2014,17,INE607L01029,
BILPOWER,BE,3.35,3.35,3.1,3.1,3.1,3.2,23363,75020.5,07-JUL-2014,40,INE952D01018,
BIMETAL,EQ,310,310,298.2,307.95,301,304.85,1421,437781.35,07-JUL-2014,44,INE469A01019,
BINANIIND,EQ,142,150.05,141,150.05,150.05,142.95,98244,14435381.05,07-JUL-2014,924,INE071A01013,
BINDALAGRO,EQ,40.7,41.5,39.55,39.75,39.7,40,332783,13438338.85,07-JUL-2014,1484,INE143A01010,
BIOCON,EQ,543.7,545,531.15,538,538.85,543.5,643279,345517482.5,07-JUL-2014,13059,INE376G01013,
BIRLACORPN,EQ,426.95,426.95,402.5,407.55,408,416.65,2949,1213744.55,07-JUL-2014,192,INE340A01012,
BIRLACOT,BE,0.25,0.25,0.2,0.25,0.25,0.25,2442409,575211.45,07-JUL-2014,170,INE655I01024,
BIRLAERIC,BE,65.5,67,64.65,64.95,64.95,65.1,19364,1272508.8,07-JUL-2014,176,INE800A01015,
BIRLAMONEY,EQ,19.55,21,19.55,20.65,20.9,20.55,33996,693944.45,07-JUL-2014,104,INE865C01022,
BLBLIMITED,BE,4,4,4,4,4,4.2,270,1080,07-JUL-2014,3,INE791A01024,
BLISSGVS,EQ,54.05,54.9,52.15,54,53.7,51.75,547608,29374174.4,07-JUL-2014,4981,INE416D01022,
BLKASHYAP,EQ,10.5,11,10.5,10.65,10.6,10.8,145468,1552930.2,07-JUL-2014,198,INE350H01032,
BLUECHIP,BE,0.5,0.6,0.5,0.6,0.6,0.55,400,230,07-JUL-2014,2,INE657B01025,
BLUEDART,EQ,4325,4325,4250,4284.65,4290,4255.8,805,3447382.75,07-JUL-2014,240,INE233B01017,
BLUESTARCO,EQ,305,306.95,297,300.45,300.5,304.75,90922,27386923.1,07-JUL-2014,1157,INE472A01039,
BLUESTINFO,EQ,184.9,184.9,178.05,178.35,178.25,180.9,16179,2929246.7,07-JUL-2014,318,INE504B01011,
BODALCHEM,EQ,50.6,51.8,47.75,48.25,47.75,50.25,283439,13895035.1,07-JUL-2014,877,INE338D01028,
BOMDYEING,EQ,81.5,82.2,79.7,79.95,79.7,81.35,1433443,115915009.45,07-JUL-2014,9811,INE032A01023,
BOSCHLTD,EQ,13698.65,13800,13501,13558.55,13550,13588.8,6020,81853439,07-JUL-2014,976,INE323A01026,
BPCL,EQ,600,600.95,585.4,593.25,589.4,599.75,1756105,1040279887.8,07-JUL-2014,38511,INE029A01011,
BPL,EQ,18.65,19.05,18.5,18.7,18.6,18.75,25369,477099.5,07-JUL-2014,111,INE110A01019,
BRANDHOUSE,BE,3.05,3.15,2.95,3,3,3.05,98325,296550.25,07-JUL-2014,96,INE317J01011,
BRFL,EQ,162.5,162.55,159,160.05,159,162.5,26085,4193601.65,07-JUL-2014,391,INE589G01011,
BRIGADE,EQ,126.1,127,124.15,125.15,124.85,125.85,44022,5501494.05,07-JUL-2014,686,INE791I01019,
BRITANNIA,EQ,1023.9,1030,1003,1005.35,1006,1015.05,22361,22625056.55,07-JUL-2014,2098,INE216A01022,
BROADCAST,BE,5.8,5.95,5.6,5.7,5.7,5.85,1500,8715,07-JUL-2014,6,INE698H01018,
BROOKS,EQ,35.7,38.65,34,36.85,36.6,35.25,780379,28724811.95,07-JUL-2014,6165,INE650L01011,
BSELINFRA,BE,3.95,3.95,3.65,3.65,3.65,3.8,75794,277723.35,07-JUL-2014,97,INE395A01016,
BSL,EQ,32.2,32.2,30,30.7,30.15,30.75,19628,597294.5,07-JUL-2014,112,INE594B01012,
BSLGOLDETF,EQ,2650,2768,2650,2668.2,2660,2719,82,220088.9,07-JUL-2014,29,INF209K01HT2,
BSLIMITED,EQ,38,39.95,36.95,38.1,37.5,38.6,1159916,44453123.1,07-JUL-2014,1743,INE043K01029,
BSLNIFTY,EQ,71,73,71,71.5,71.5,70.22,1882,136996.53,07-JUL-2014,21,INF209K01IR4,
BURNPUR,EQ,14.4,14.75,14,14.35,14.25,14.5,146936,2090740.3,07-JUL-2014,387,INE817H01014,
BUTTERFLY,EQ,319.95,319.95,303.5,305,305,309.1,2363,726619.45,07-JUL-2014,46,INE295F01017,
BVCL,BE,13.9,14.5,13.9,14.05,14.05,14.1,1310,18763,07-JUL-2014,7,INE139I01011,
CADILAHC,EQ,1115,1170,1113.15,1156.65,1167,1111.55,69648,79391970.25,07-JUL-2014,3861,INE010B01019,
CAIRN,EQ,364,367.9,360,362.5,362.85,363.6,2731761,991872711.1,07-JUL-2014,30440,INE910H01017,
CALSOFT,BE,7.9,7.9,7.9,7.9,7.9,7.55,100,790,07-JUL-2014,1,INE526B01014,
CANBK,EQ,451,452,443.6,445,444.9,448.45,1851037,826112472.95,07-JUL-2014,24735,INE476A01014,
CANDC,BE,43.65,48,43.65,45.9,45.9,45.85,2298,107383.7,07-JUL-2014,23,INE874H01015,
CANFINHOME,EQ,421.4,488.8,420.15,476.6,472,422.35,287138,133554839.8,07-JUL-2014,8850,INE477A01012,
