SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AIAENG,EQ,1650,1650.1,1581.05,1602.85,1600,1649.7,7773,12575441.7,19-SEP-2019,2137,INE212H01026,
AIONJSW,EQ,13.4,13.65,12.4,12.55,12.75,13.15,78236,1012389.1,19-SEP-2019,325,INE743C01021,
AIRAN,EQ,14.35,14.65,14,14.15,14,14.25,13348,190658,19-SEP-2019,48,INE645W01026,
AIROLAM,SM,25,25,25,25,25,25.35,3000,75000,19-SEP-2019,1,INE801L01010,
AISL,SM,32.5,32.5,32.5,32.5,32.5,34,1200,39000,19-SEP-2019,1,INE635Y01015,
AJANTPHARM,EQ,1059.9,1091,1040,1077.95,1090,1059.9,81430,86659133.6,19-SEP-2019,4755,INE031B01049,
AJMERA,EQ,133.75,138.4,129.15,130.85,131,133.75,109538,14602982.75,19-SEP-2019,2743,INE298G01027,
AKSHARCHEM,EQ,231.75,231.75,217.05,219.35,217.05,221.6,2783,614315.45,19-SEP-2019,283,INE542B01011,
AKSHOPTFBR,EQ,8.95,8.95,8.55,8.55,8.55,8.95,135618,1172083.95,19-SEP-2019,308,INE523B01011,
AKZOINDIA,EQ,1716,1739,1701.1,1709.8,1719.8,1698.55,15664,26924777.9,19-SEP-2019,1168,INE133A01011,
ALANKIT,EQ,24,24,22.35,23.55,23.5,22.95,265588,6188610.2,19-SEP-2019,1103,INE914E01040,
ALBERTDAVD,EQ,367,371.4,357,358.5,357.5,370.8,2489,899618.65,19-SEP-2019,169,INE155C01010,
ALBK,EQ,31.75,32,30.1,30.35,30.3,31.65,1461181,44990606.35,19-SEP-2019,10973,INE428A01015,
ALCHEM,BE,1.1,1.1,1.05,1.05,1.05,1.05,6068,6474.8,19-SEP-2019,5,INE964B01033,
ALEMBICLTD,EQ,48.1,52.2,47.9,50.65,51.4,48.3,616344,31003229.5,19-SEP-2019,4284,INE426A01027,
ALICON,EQ,370,373.7,362,362.15,368,367.95,16422,6074564.6,19-SEP-2019,78,INE062D01024,
ALKALI,EQ,46.1,46.1,44.3,45.4,45.1,45.9,9975,449145.7,19-SEP-2019,200,INE773I01017,
ALKEM,EQ,1914,1914,1849.05,1866.75,1850,1896.25,66603,125305732.85,19-SEP-2019,2418,INE540L01014,
ALKYLAMINE,EQ,786.45,786.45,770.1,771.65,770.2,786.45,623,483991.95,19-SEP-2019,117,INE150B01021,
ALLCARGO,EQ,98.5,101,97.25,98.65,98.65,100.3,56165,5584385,19-SEP-2019,1105,INE418H01029,
ALLSEC,EQ,309,309,278.05,291,291,300.15,1511,452806.3,19-SEP-2019,114,INE835G01018,
ALMONDZ,EQ,10.15,10.6,10.1,10.55,10.6,10.3,1333,13495.05,19-SEP-2019,15,INE326B01027,
ALOKTEXT,EQ,2.15,2.15,2,2,2.05,2.1,6197370,12782375.85,19-SEP-2019,3336,INE270A01011,
ALPA,EQ,15.8,16.1,15.15,15.3,15.45,15.75,15135,234851.05,19-SEP-2019,125,INE385I01010,
ALPHAGEO,EQ,239,239,222.2,224.3,224.5,239.1,9878,2264608.9,19-SEP-2019,500,INE137C01018,
ALPSINDUS,BE,0.35,0.4,0.3,0.35,0.35,0.35,13801,4689.8,19-SEP-2019,11,INE093B01015,
AMARAJABAT,EQ,631.95,639.35,622.75,624.65,625.4,631.95,283862,178984374.1,19-SEP-2019,6014,INE885A01032,
AMBER,EQ,838.8,838.8,815.05,824.4,825.55,823.65,6369,5219981.7,19-SEP-2019,613,INE371P01015,
AMBIKCO,EQ,940,940,893.1,908.2,908,945.15,3188,2908207.55,19-SEP-2019,591,INE540G01014,
AMBUJACEM,EQ,195.5,196.5,190.25,191.8,191.4,195.8,2032982,391994027.6,19-SEP-2019,23242,INE079A01024,
AMDIND,EQ,17.9,17.9,16.35,16.4,16.35,17.15,11249,187691,19-SEP-2019,154,INE005I01014,
AMJLAND,EQ,17.75,18.3,17.55,17.85,18,18,2256,40416.6,19-SEP-2019,26,INE606A01024,
AMJUMBO,SM,8.4,8.4,8.4,8.4,8.4,8.4,8000,67200,19-SEP-2019,1,INE749Y01014,
AMRUTANJAN,EQ,306,313,304,310.05,311,308.6,24837,7672177.15,19-SEP-2019,1370,INE098F01031,
ANANTRAJ,EQ,36.05,36.05,34.8,35.3,35.15,35.7,218296,7682058.8,19-SEP-2019,1456,INE242C01024,
ANDHRABANK,EQ,18.4,18.6,18,18.3,18.45,18.5,582299,10641198.95,19-SEP-2019,2562,INE434A01013,
ANDHRACEMT,BE,3.45,3.45,3.45,3.45,3.45,3.6,19780,68241,19-SEP-2019,76,INE666E01012,
ANDHRSUGAR,EQ,303,303,285.3,289.5,292.05,299.15,20378,5952925.75,19-SEP-2019,2565,INE715B01013,
ANIKINDS,EQ,8,8,7.45,7.6,7.45,7.9,1822,14017.85,19-SEP-2019,15,INE087B01017,
ANKITMETAL,BE,0.45,0.5,0.45,0.45,0.45,0.5,6603,3068.35,19-SEP-2019,10,INE106I01010,
ANSALAPI,EQ,5.6,5.6,5.1,5.1,5.15,5.35,94427,496242.2,19-SEP-2019,287,INE436A01026,
ANSALHSG,EQ,6.05,6.05,5.35,5.5,5.5,6.05,47524,271276.4,19-SEP-2019,288,INE880B01015,
ANTGRAPHIC,BE,0.8,0.8,0.75,0.8,0.8,0.8,488,379.15,19-SEP-2019,6,INE414B01021,
ANUP,EQ,400.05,406.1,396,401.2,401,407.5,7566,3036235.9,19-SEP-2019,417,INE294Z01018,
APARINDS,EQ,532.05,545,532.05,537.95,542,542.25,1162,625087.4,19-SEP-2019,209,INE372A01015,
APCL,EQ,147.6,148,138.65,144.5,144,146.55,5521,785304.75,19-SEP-2019,256,INE071F01012,
APCOTEXIND,EQ,194.5,199.4,194.5,197.15,196.5,196.2,5713,1125597.2,19-SEP-2019,320,INE116A01032,
APEX,EQ,244,248.5,232,233.5,232.95,247.3,56689,13447127.95,19-SEP-2019,2864,INE346W01013,
APLAPOLLO,EQ,1281,1290.05,1270,1276.2,1282,1290.75,6098,7795687.2,19-SEP-2019,840,INE702C01019,
APLLTD,EQ,521,523.2,507.05,512.2,512,520.55,17685,9097270.2,19-SEP-2019,1081,INE901L01018,
APOLLO,EQ,84.45,84.65,80.25,81.75,82.4,84.45,9409,771921.4,19-SEP-2019,564,INE713T01010,
APOLLOHOSP,EQ,1434.95,1434.95,1406.55,1412.7,1412.8,1433.9,465939,659127200.45,19-SEP-2019,21054,INE437A01024,
APOLLOTYRE,EQ,180.25,181.25,174.35,175.2,176.1,179.85,1760079,312846912.35,19-SEP-2019,23039,INE438A01022,
APOLSINHOT,EQ,839,839,801,813.5,812.1,814.05,477,386218.4,19-SEP-2019,71,INE451F01024,
APTECHT,EQ,141.3,141.9,133.65,136.25,136.15,141.3,141999,19482287,19-SEP-2019,3752,INE266F01018,
ARCHIDPLY,EQ,28.9,29,26.7,26.85,27.4,28.5,12380,338470.5,19-SEP-2019,716,INE877I01016,
ARCHIES,EQ,21.9,22.35,20.2,20.65,20.7,21.9,81535,1714568.1,19-SEP-2019,739,INE731A01020,
ARCOTECH,BE,2.45,2.45,2.35,2.35,2.35,2.45,12636,30411.2,19-SEP-2019,26,INE574I01035,
ARIES,EQ,66,66.05,63,63.4,63.15,66.7,27554,1780187.4,19-SEP-2019,451,INE298I01015,
ARIHANT,EQ,19.2,20.6,18.5,20.35,20,20.6,387,7823.05,19-SEP-2019,21,INE413D01011,
ARIHANTSUP,EQ,36.85,38.65,36.8,38.65,38.65,36.85,19215,730184.4,19-SEP-2019,130,INE643K01018,
ARMANFIN,EQ,502.5,505,460,474.5,476,497.05,7166,3481649,19-SEP-2019,423,INE109C01017,
AROGRANITE,EQ,43.55,44.75,40.7,41.5,41.8,44,11679,486008.8,19-SEP-2019,421,INE210C01013,
ARROWGREEN,EQ,72.95,72.95,66.85,66.85,66.85,70.35,2028,136733.75,19-SEP-2019,59,INE570D01018,
ARROWTEX,EQ,11.3,11.3,10.75,10.75,10.75,10.95,3133,34305.55,19-SEP-2019,26,INE933J01015,
ARSHIYA,EQ,30.9,30.9,27.3,27.3,27.3,30.3,104163,2955698.4,19-SEP-2019,396,INE968D01022,
ARSSINFRA,EQ,26.15,27.9,25.65,27.1,27.45,27,6296,166750.9,19-SEP-2019,207,INE267I01010,
ARTEDZ,SM,23.95,23.95,22.5,23.3,23.3,23.65,90000,2149200,19-SEP-2019,5,INE00CO01016,
ARVIND,EQ,55.5,57.15,52.1,53.2,53,56.1,6457440,351133602.4,19-SEP-2019,17508,INE034A01011,
ARVINDFASN,EQ,465.65,488,465.65,470.5,479,480.5,30481,14551981.85,19-SEP-2019,1668,INE955V01021,
ARVSMART,EQ,89.25,90.75,85.55,86.5,86,89.95,9316,816136.55,19-SEP-2019,372,INE034S01021,
ASAHIINDIA,EQ,179.55,183.55,170.55,171.85,171.65,179.95,13173,2292982.9,19-SEP-2019,469,INE439A01020,
ASAHISONG,EQ,128,128,117.1,124,122.45,129.55,6386,775801.25,19-SEP-2019,368,INE228I01012,
ASAL,EQ,35.5,35.5,33.15,33.2,33.2,35.9,2487,83897,19-SEP-2019,169,INE900C01027,
ASHAPURMIN,EQ,27.8,27.8,25.6,25.6,25.6,26.9,18498,483043.85,19-SEP-2019,132,INE348A01023,
ASHIANA,EQ,107.95,109.9,104,105.05,104.75,107.95,44802,4747511.55,19-SEP-2019,1173,INE365D01021,
ASHIMASYN,EQ,8.45,8.45,8.1,8.1,8.1,8.25,2301,18842.15,19-SEP-2019,27,INE440A01010,
ASHOKA,EQ,99.75,99.75,96.9,97.85,98,99.05,235250,23027564.75,19-SEP-2019,6637,INE442H01029,
ASHOKLEY,EQ,59.9,59.9,58,58.4,58.45,59.65,22588369,1328772416.05,19-SEP-2019,54175,INE208A01029,
ASIANHOTNR,EQ,108.3,113.65,104.05,105.35,105,110.05,1479,158205.7,19-SEP-2019,59,INE363A01022,
ASIANPAINT,EQ,1553.9,1563.5,1545,1553.9,1551.2,1547.75,879908,1370142792.15,19-SEP-2019,53405,INE021A01026,
ASIANTILES,EQ,233.6,239.95,226,238.35,238.4,237.85,107606,25381116.45,19-SEP-2019,2567,INE022I01019,
ASPINWALL,EQ,147,147,136,136.6,136,141.05,2201,312972.25,19-SEP-2019,20,INE991I01015,
ASSAMCO,BE,0.65,0.65,0.6,0.6,0.6,0.65,331943,203470.55,19-SEP-2019,121,INE442A01024,
ASTEC,EQ,377.9,380,373.65,375.5,380,380.45,4011,1505716.65,19-SEP-2019,381,INE563J01010,
ASTERDM,EQ,122.4,124.85,118.65,120.05,119.85,123.4,27014,3271541.8,19-SEP-2019,1378,INE914M01019,
ASTRAL,EQ,1168.45,1168.45,1141.1,1151.4,1150,1163.35,92228,106359834.75,19-SEP-2019,2404,INE006I01046,
ASTRAMICRO,EQ,74.55,78.75,73.35,77.4,78.45,74.15,169939,12987904.8,19-SEP-2019,2418,INE386C01029,
ASTRAZEN,EQ,2060,2060.05,2000,2018.1,2025,2064.4,12797,25925000.6,19-SEP-2019,1812,INE203A01020,
ASTRON,EQ,112,116.5,111.05,113.9,113.2,111.05,871791,99517794.7,19-SEP-2019,8121,INE646X01014,
ATFL,EQ,492.35,492.35,475.65,478.1,477,490.25,3314,1593270.4,19-SEP-2019,177,INE209A01019,
ATLANTA,EQ,9.1,9.1,9.1,9.1,9.1,8.7,8652,78733.2,19-SEP-2019,46,INE285H01022,
ATLASCYCLE,BE,61.3,61.3,61.3,61.3,61.3,58.4,13203,809343.9,19-SEP-2019,55,INE446A01025,
ATNINTER,BE,0.2,0.2,0.1,0.2,0.2,0.15,124532,23561,19-SEP-2019,37,INE803A01027,
ATUL,EQ,3717.75,3734.9,3670,3673.9,3681,3706.45,6658,24546137.65,19-SEP-2019,3203,INE100A01010,
ATULAUTO,EQ,230,230,211,216.3,216.7,222.8,7851,1699464.95,19-SEP-2019,588,INE951D01028,
AUBANK,EQ,653,654.9,635,644.8,644.05,653.75,97458,62774577.2,19-SEP-2019,16015,INE949L01017,
AURDIS,SM,40,40,40,40,40,39,2000,80000,19-SEP-2019,1,INE448V01019,
AURIONPRO,EQ,97.6,98.9,92.1,93.35,94,96,20771,1989423.9,19-SEP-2019,514,INE132H01018,
AUROPHARMA,EQ,618.8,619.8,603,606.2,604.35,618.75,1098334,668120478.2,19-SEP-2019,40037,INE406A01037,
AUSOMENT,EQ,31.5,31.5,28.6,29.15,29.15,29.5,1269,37406.75,19-SEP-2019,31,INE218C01016,
AUTOAXLES,EQ,835,840,803.25,805.85,803.55,838.95,3017,2458890.4,19-SEP-2019,485,INE449A01011,
AUTOIND,EQ,39.5,39.5,37,37.1,37.05,39.55,13453,502273.35,19-SEP-2019,151,INE718H01014,
AUTOLITIND,EQ,23.65,24.75,23.6,24.35,24.35,24.5,1149,27959.25,19-SEP-2019,25,INE448A01013,
AVADHSUGAR,EQ,274,276,255.2,265.05,269,273.9,79066,20998463.1,19-SEP-2019,2052,INE349W01017,
AVANTIFEED,EQ,358,358,338.7,346.3,343.9,355.95,500840,172684912.05,19-SEP-2019,9889,INE871C01038,
AVTNPL,EQ,23.05,23.35,22.5,23.05,23.3,23,26761,610949.6,19-SEP-2019,205,INE488D01021,
AXISBANK,EQ,648.2,650,632.6,638.2,637.35,648.4,9554331,6133213078.85,19-SEP-2019,141865,INE238A01034,
AXISCADES,EQ,81,81.5,77.5,80.9,81,81,93876,7491963.25,19-SEP-2019,948,INE555B01013,
AXISGOLD,EQ,3295.05,3297.95,3260,3277.05,3282,3302.55,451,1479194.3,19-SEP-2019,146,INF846K01347,
AXISNIFTY,EQ,1115,1115,1102.05,1105.6,1106.96,1118.01,48,53242.23,19-SEP-2019,16,INF846K01ZL0,
AYMSYNTEX,EQ,33.85,35,30.95,32.2,33.75,34,11099,361994.3,19-SEP-2019,161,INE193B01039,
BAGFILMS,EQ,1.8,1.9,1.65,1.65,1.7,1.8,2053503,3701487.25,19-SEP-2019,994,INE116D01028,
BAJAJ-AUTO,EQ,2773,2776,2721.45,2738.85,2736.3,2777.05,228796,628212120.2,19-SEP-2019,23098,INE917I01010,
BAJAJCON,EQ,253.7,258.8,249,250,249,253.4,90000,22676042.5,19-SEP-2019,2009,INE933K01021,
BAJAJELEC,EQ,392.5,394.9,374,376.1,375,392.45,44296,16828458.15,19-SEP-2019,2698,INE193E01025,
BAJAJFINSV,EQ,7246,7249,7135.55,7188.65,7195,7255.05,222370,1600818051.85,19-SEP-2019,25422,INE918I01018,
BAJAJHIND,EQ,7.65,7.65,7,7.25,7.25,7.6,1126354,8264440.3,19-SEP-2019,1347,INE306A01021,
BAJAJHLDNG,EQ,3175.2,3192.05,3120.3,3153.3,3150.05,3152.2,22900,72094034.55,19-SEP-2019,4014,INE118A01012,
BAJFINANCE,EQ,3426,3426.4,3340.3,3362.05,3349,3413.85,1237692,4192995147.2,19-SEP-2019,59056,INE296A01024,
BALAJITELE,EQ,56.9,56.9,52.55,53.05,53,55.4,14930,807320.2,19-SEP-2019,493,INE794B01026,
BALAMINES,EQ,288,289.25,274,278.65,277.5,288.95,16689,4700246.65,19-SEP-2019,871,INE050E01027,
BALAXI,EQ,94,94.95,90.25,94.95,94.95,95,4,369.5,19-SEP-2019,4,INE618N01014,
BALKRISHNA,EQ,32.95,32.95,32.3,32.95,32.95,31.4,77525,2550811.5,19-SEP-2019,407,INE875R01011,
BALKRISIND,EQ,749,751.15,738,739.35,739,745.25,166707,123773609.1,19-SEP-2019,4884,INE787D01026,
BALLARPUR,EQ,0.55,0.6,0.55,0.55,0.55,0.6,3905592,2156407.55,19-SEP-2019,518,INE294A01037,
BALMLAWRIE,EQ,169.9,171.7,166.6,167.3,167,168.7,84171,14198895.8,19-SEP-2019,2261,INE164A01016,
BALPHARMA,EQ,42.1,43.4,40.35,41,41,42.6,3919,163305.2,19-SEP-2019,120,INE083D01012,
BALRAMCHIN,EQ,153.45,156.55,150.25,154.8,155.55,152.9,1568444,240510652.05,19-SEP-2019,17957,INE119A01028,
BANARBEADS,EQ,39,41,38.1,38.55,38.55,40.25,516,19918.95,19-SEP-2019,16,INE655B01011,
BANARISUG,EQ,1300,1300,1221,1248.45,1237,1280.35,766,973105.9,19-SEP-2019,79,INE459A01010,
BANCOINDIA,EQ,109.25,109.25,105.45,106.7,108,107.35,39000,4171050.25,19-SEP-2019,1293,INE213C01025,
BANDHANBNK,EQ,445,447,442,443.95,444.95,444.65,345901,154030242.25,19-SEP-2019,24047,INE545U01014,
BANG,EQ,30.8,30.85,27.75,28.75,28.75,30.55,29963,867616.35,19-SEP-2019,605,INE863I01016,
BANKA,SM,88,88,88,88,88,87.15,1200,105600,19-SEP-2019,1,INE862Y01015,
BANKBARODA,EQ,95.95,96,93.75,94.6,95,95.95,18279548,1730044548.6,19-SEP-2019,42303,INE028A01039,
BANKBEES,EQ,2768.7,2774.95,2727,2734.91,2736,2777.93,6044,16578594.85,19-SEP-2019,1034,INF732E01078,
BANKINDIA,EQ,65,65.15,62.5,63.4,63.35,64.95,6386322,405260382.5,19-SEP-2019,16600,INE084A01016,
BANSAL,SM,1.95,1.95,1.9,1.9,1.9,1.95,5000,9550,19-SEP-2019,4,INE668X01018,
BANSWRAS,EQ,74.45,75,71.1,73,72.6,73.7,10024,746472.25,19-SEP-2019,125,INE629D01012,
BARTRONICS,BE,2.15,2.35,2.15,2.3,2.35,2.25,14558,32770.4,19-SEP-2019,25,INE855F01034,
BASF,EQ,1006.2,1014,978,980.15,983,1005.65,8114,8014396.85,19-SEP-2019,864,INE373A01013,
BASML,EQ,138.5,140.05,131,136.8,137,140.6,1067,145022.05,19-SEP-2019,208,INE186H01014,
BATAINDIA,EQ,1536,1546,1525,1530.45,1529.05,1545.5,381871,586154143.5,19-SEP-2019,19977,INE176A01028,
BAYERCROP,EQ,3263.3,3311,3210.05,3280.05,3262.8,3270.6,6952,22628923.1,19-SEP-2019,672,INE462A01022,
BBL,EQ,895,895,868,874.6,877.3,877.5,1194,1042977.45,19-SEP-2019,177,INE464A01028,
BBTC,EQ,1136.1,1138,1084.9,1094.6,1092,1129.05,143140,159319162.65,19-SEP-2019,7431,INE050A01025,
BCG,EQ,3.9,3.95,3.65,3.7,3.7,3.8,796708,3056208.25,19-SEP-2019,492,INE425B01027,
BCP,EQ,9.8,10.1,9.8,10.1,10.1,9.95,36830,369660.4,19-SEP-2019,68,INE905P01028,
BDL,EQ,286.9,292.25,279.4,281.65,282,285,32488,9298340.5,19-SEP-2019,1464,INE171Z01018,
BEARDSELL,EQ,11.5,11.9,11.3,11.75,11.75,11.9,210,2391.4,19-SEP-2019,25,INE520H01022,
BEDMUTHA,EQ,12.55,12.6,12,12.3,12.45,12.6,3426,41731.3,19-SEP-2019,27,INE844K01012,
BEL,EQ,107.7,107.7,103.95,104.3,104.2,106.9,6974278,732302892.1,19-SEP-2019,37690,INE263A01024,
BEML,EQ,827.1,831,810.1,816.65,817.6,825.9,265418,217267729.15,19-SEP-2019,9554,INE258A01016,
BEPL,EQ,61.95,62.3,59,59.3,59.05,61.9,202443,12234459.2,19-SEP-2019,1919,INE922A01025,
BERGEPAINT,EQ,369,369,362.7,366.3,366,368.15,699095,255545954.5,19-SEP-2019,8132,INE463A01038,
BETA,SM,69.25,69.25,69.25,69.25,69.25,74,800,55400,19-SEP-2019,1,INE351Y01019,
BFINVEST,EQ,274.15,277.8,268.5,271.2,270.5,274.85,35264,9621252.6,19-SEP-2019,977,INE878K01010,
BFUTILITIE,EQ,166.2,167.5,162.25,163.5,162.9,167.45,248051,40750637.7,19-SEP-2019,5653,INE243D01012,
BGLOBAL,BE,1.4,1.45,1.4,1.4,1.4,1.4,6051,8723.9,19-SEP-2019,10,INE224M01013,
BGRENERGY,EQ,35.35,36.25,34.35,34.6,34.85,35.75,53675,1889674.9,19-SEP-2019,742,INE661I01014,
BHAGERIA,EQ,123.5,123.5,117.05,118.4,119,121.8,13401,1589308.1,19-SEP-2019,483,INE354C01027,
BHAGYANGR,EQ,20.75,20.8,18.85,20,20.05,20.05,1939,38365.15,19-SEP-2019,38,INE458B01036,
BHAGYAPROP,EQ,22.8,22.8,20.3,21,21,21,572,12030.4,19-SEP-2019,7,INE363W01018,
BHANDARI,EQ,1.3,1.3,1.2,1.25,1.25,1.25,52463,65274.05,19-SEP-2019,68,INE474E01029,
BHARATFORG,EQ,400,406.8,390.3,394.15,394,400.15,922739,367345417.1,19-SEP-2019,17132,INE465A01025,
BHARATGEAR,EQ,72.45,72.45,66,67.8,67.75,68.8,5862,404482.75,19-SEP-2019,306,INE561C01019,
BHARATRAS,EQ,5397,5397,5130,5225.9,5300,5310.1,1438,7499450.7,19-SEP-2019,471,INE838B01013,
BHARATWIRE,EQ,29.1,29.2,28.8,28.95,29,29,3829,110693.75,19-SEP-2019,76,INE316L01019,
BHARTIARTL,EQ,338.4,342.55,334.7,337.6,337,335.6,11672389,3939987420.6,19-SEP-2019,78725,INE397D01024,
BHEL,EQ,48.7,48.75,47.1,47.4,47.4,48.65,8910056,424649453.6,19-SEP-2019,29588,INE257A01026,
BIGBLOC,EQ,27.75,27.75,23.3,24.2,23.5,25.45,764,18580.55,19-SEP-2019,29,INE412U01017,
