SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ACE,EQ,215.8,216.2,209.85,214.9,214.3,216.05,401975,86039436.1,04-MAR-2022,7860,INE731H01025,,211433,52.60
ACRYSIL,EQ,674,719.4,670.45,708.2,701.05,675.9,140290,97830293.55,04-MAR-2022,11925,INE482D01024,,46654,33.26
ADANIENT,EQ,1621.8,1655.5,1601.2,1615,1611,1643.8,1433490,2330046098.15,04-MAR-2022,35706,INE423A01024,,366019,25.53
ADANIGREEN,EQ,1947.9,1950,1885,1894.3,1891.95,1950.9,646859,1235694630.15,04-MAR-2022,28492,INE364U01010,,404338,62.51
ADANIPORTS,EQ,699.9,710.7,689.05,700.15,698,706.7,7941457,5558880786.6,04-MAR-2022,99357,INE742F01042,,3779340,47.59
ADANIPOWER,EQ,122,122.65,117.2,119.75,120.25,122.7,37730845,4533191392,04-MAR-2022,123049,INE814H01011,,4551418,12.06
ADANITRANS,EQ,2370,2464.3,2256.55,2323.2,2300.05,2353.1,517693,1223323642.1,04-MAR-2022,39178,INE931S01010,,216909,41.90
ADFFOODS,EQ,720,734.8,706,711.55,713.05,722.65,9598,6901965,04-MAR-2022,1024,INE982B01019,,3933,40.98
ADL,BE,43.1,44.3,41.05,41.6,41.3,43.1,7784,331871.75,04-MAR-2022,47,INE0CHO01012,,-,-
ADORWELD,EQ,644.7,727,644.7,654.85,659,647.35,131277,90984499.85,04-MAR-2022,10302,INE045A01017,,24820,18.91
ADROITINFO,BE,9.95,9.95,9.95,9.95,9.95,9.5,324,3223.8,04-MAR-2022,3,INE737B01033,,-,-
ADSL,EQ,102.5,105.8,99.9,102.9,103,102.9,196590,20280527.35,04-MAR-2022,2221,INE102I01027,,109694,55.80
ADVANIHOTR,EQ,91,93,90.2,90.75,90.4,91.9,134869,12332910.2,04-MAR-2022,1865,INE199C01026,,71440,52.97
ADVENZYMES,EQ,312,321.85,303.25,306,306.95,316.75,209959,65567204.9,04-MAR-2022,9846,INE837H01020,,58072,27.66
AEGISCHEM,EQ,208.85,209.95,202.5,205.3,205.8,210.5,1391329,288088179,04-MAR-2022,27783,INE208C01025,,502514,36.12
AFFLE,EQ,1185,1197.95,1155,1157.95,1160,1194.75,375013,439146684,04-MAR-2022,42460,INE00WC01027,,156301,41.68
AGARIND,EQ,478.6,478.6,464.1,466.15,468,478.6,36464,17177865.4,04-MAR-2022,4679,INE204E01012,,11652,31.95
AGRITECH,EQ,84.9,84.9,84.9,84.9,84.9,80.9,18255,1549849.5,04-MAR-2022,96,INE449G01018,,16255,89.04
AGROPHOS,EQ,20.9,21.75,20,20.75,21.2,21.1,35073,733655.7,04-MAR-2022,385,INE740V01019,,18923,53.95
AGSTRA,EQ,120.8,122.65,114,115.25,114.7,120.8,760589,89543120.4,04-MAR-2022,20029,INE583L01014,,362991,47.72
AHLADA,EQ,119.95,122.75,114.05,119.2,120.95,119.9,7706,920465.35,04-MAR-2022,267,INE00PV01013,,4324,56.11
AHLEAST,EQ,193.45,208.9,191.4,194.7,194.45,193.85,18835,3774059.6,04-MAR-2022,1183,INE926K01017,,7288,38.69
AHLUCONT,EQ,399.85,404.6,386.05,399.95,399.9,403.05,14434,5723335.1,04-MAR-2022,1282,INE758C01029,,7941,55.02
AIAENG,EQ,1585,1595.05,1517,1548.7,1560,1597.5,90120,139226629.3,04-MAR-2022,21476,INE212H01026,,48870,54.23
AIRAN,EQ,19.65,20,19.5,19.85,20,19.95,73028,1449527.15,04-MAR-2022,746,INE645W01026,,45456,62.24
AIROLAM,EQ,68.1,69.55,65,65.95,66.2,68.75,16521,1095118.6,04-MAR-2022,245,INE801L01010,,11685,70.73
AIRTELPP,E1,302.05,310.95,297.5,299.8,301.5,313.65,709960,216644307.4,04-MAR-2022,14337,IN9397D01014,,558259,78.63
AISL,SM,50,50,49.55,49.55,49.55,52.15,2400,119460,04-MAR-2022,2,INE635Y01015,,2400,100.00
AJANTPHARM,EQ,1730.85,1745.3,1697,1708.2,1708.8,1735.75,71898,123134884.3,04-MAR-2022,10124,INE031B01049,,41022,57.06
AJMERA,EQ,343.95,361.5,333,349,347,345.95,44586,15511097.3,04-MAR-2022,2216,INE298G01027,,17406,39.04
AJOONI,EQ,60.4,60.75,57.2,57.75,58,60.35,24532,1447537.65,04-MAR-2022,567,INE820Y01013,,14044,57.25
AJRINFRA,BE,2.2,2.2,2.15,2.2,2.2,2.1,606009,1333209.8,04-MAR-2022,316,INE181G01025,,-,-
AKASH,BE,147,147,141.95,141.95,141.95,149.4,6054,860200.9,04-MAR-2022,170,INE737W01013,,-,-
AKG,EQ,40.5,41.05,37.55,38.15,38.05,40.9,31772,1246398.25,04-MAR-2022,292,INE00Y801016,,24847,78.20
AKSHARCHEM,EQ,360.85,360.9,353.1,355.95,357.95,360.95,12266,4376168.05,04-MAR-2022,409,INE542B01011,,8720,71.09
AKSHOPTFBR,EQ,11.35,11.35,10.95,11,11.2,11.3,265986,2937352.8,04-MAR-2022,859,INE523B01011,,188091,70.71
AKZOINDIA,EQ,1854,1854,1825,1836.75,1831,1854.05,4563,8387428.1,04-MAR-2022,1259,INE133A01011,,2633,57.70
ALANKIT,EQ,13.6,13.9,13.3,13.6,13.65,13.65,505368,6868622.7,04-MAR-2022,1511,INE914E01040,,346771,68.62
ALBERTDAVD,EQ,524.95,528,512.7,522.45,524.65,515.15,14410,7517407.25,04-MAR-2022,663,INE155C01010,,10012,69.48
ALEMBICLTD,EQ,85.5,86.4,83.15,83.5,83.5,87,188735,15906271.75,04-MAR-2022,3404,INE426A01027,,88915,47.11
ALICON,EQ,772,774.55,754.7,757.5,755,774.3,5285,4039383.3,04-MAR-2022,576,INE062D01024,,3502,66.26
ALKALI,BE,82,82.85,79.1,80.1,81.55,82.3,8788,713105.55,04-MAR-2022,159,INE773I01017,,-,-
ALKEM,EQ,3215.05,3267.95,3154.45,3176.6,3244,3249.65,36487,117597773.05,04-MAR-2022,5352,INE540L01014,,16610,45.52
ALKYLAMINE,EQ,2891,2919.85,2826,2837.9,2850,2899.8,59702,170509200.7,04-MAR-2022,14083,INE150B01039,,27348,45.81
ALLCARGO,EQ,323,329,313.15,315.25,315,325.35,252422,80281161.35,04-MAR-2022,7716,INE418H01029,,154558,61.23
ALLSEC,EQ,510,545.5,502.1,536.7,534.25,520.45,34876,18487601.55,04-MAR-2022,2788,INE835G01018,,20177,57.85
ALMONDZ,EQ,94.6,96.6,92.35,93.1,92.8,95.65,6132,576933.1,04-MAR-2022,408,INE326B01027,,4351,70.96
ALOKINDS,EQ,24.2,24.6,23.8,24.1,24.1,24.45,11076675,267437318.6,04-MAR-2022,11087,INE270A01029,,2487294,22.46
ALPA,EQ,72.9,72.9,69.1,70.6,70.5,72.9,47597,3371966,04-MAR-2022,921,INE385I01010,,28471,59.82
ALPHAGEO,EQ,292,300,292,293.35,293.1,301.7,12351,3652326.4,04-MAR-2022,1035,INE137C01018,,6649,53.83
ALPSINDUS,BE,2.25,2.3,2.2,2.2,2.2,2.3,16298,35960.5,04-MAR-2022,26,INE093B01015,,-,-
AMARAJABAT,EQ,558.25,561.6,548.2,555.2,556.6,561.25,700492,388301212.3,04-MAR-2022,21502,INE885A01032,,124622,17.79
AMBER,EQ,3587,3622.95,3451,3492.65,3472,3624.85,59474,209800496.35,04-MAR-2022,10503,INE371P01015,,13420,22.56
AMBICAAGAR,EQ,30.4,30.45,28.45,28.6,28.75,29.9,54456,1578917.65,04-MAR-2022,458,INE792B01012,,31127,57.16
AMBIKCO,EQ,2395.05,2450,2366,2381.8,2384,2423.65,22687,54526885.7,04-MAR-2022,3978,INE540G01014,,12827,56.54
AMBUJACEM,EQ,285.2,296.2,283.7,292.6,292.15,290.2,6171233,1789254881.45,04-MAR-2022,77412,INE079A01024,,2002300,32.45
AMDIND,EQ,47.2,47.2,44.45,45.25,45.05,45.6,32064,1455054.7,04-MAR-2022,492,INE005I01014,,11992,37.40
AMIORG,EQ,925,938,875,890.3,896.5,945.3,73339,66807505.65,04-MAR-2022,6402,INE00FF01017,,27312,37.24
AMJLAND,EQ,28.4,28.95,25.15,27.05,27,28.85,79479,2123633.1,04-MAR-2022,718,INE606A01024,,36008,45.31
AMRUTANJAN,EQ,825,825,801.05,811.05,808,824.05,21524,17602389.25,04-MAR-2022,3768,INE098F01031,,9261,43.03
ANANDRATHI,EQ,554,564.65,554,556.9,558.45,562.3,30004,16700212.2,04-MAR-2022,1409,INE463V01026,,14201,47.33
ANANTRAJ,EQ,68.65,69,66.85,67.8,68,69.25,220591,15049468.9,04-MAR-2022,2143,INE242C01024,,124066,56.24
ANDHRACEMT,EQ,14.2,14.2,13.6,13.85,13.85,14,150040,2069943.95,04-MAR-2022,821,INE666E01012,,92607,61.72
ANDHRAPAP,EQ,216.4,218.75,209.45,213.25,214,214,12317,2650489.5,04-MAR-2022,747,INE435A01028,,7788,63.23
ANDHRSUGAR,EQ,145.95,147.25,141,142.35,142.55,145.95,585792,84641076.05,04-MAR-2022,7367,INE715B01021,,138639,23.67
ANDREWYU,EQ,21.3,21.7,20.8,20.95,21,21.4,159189,3368121.95,04-MAR-2022,969,INE449C01025,,87649,55.06
ANGELONE,EQ,1299,1325,1280,1309.7,1302,1301.5,365791,478819084.7,04-MAR-2022,15601,INE732I01013,,145137,39.68
ANIKINDS,EQ,26.05,26.05,25,25.35,25.2,26.05,19970,506640.65,04-MAR-2022,249,INE087B01017,,14528,72.75
ANKITMETAL,BE,8.45,8.45,7.95,8.2,8.2,8.35,204912,1672987.1,04-MAR-2022,702,INE106I01010,,-,-
ANMOL,EQ,218,223.9,213.15,220.4,219,220.5,52362,11491734.75,04-MAR-2022,2280,INE02AR01019,,19402,37.05
ANSALAPI,EQ,15.2,15.2,14.15,14.2,14.35,14.85,279698,4029252.55,04-MAR-2022,507,INE436A01026,,194715,69.62
ANSALHSG,BE,7,7.25,6.95,7.15,7.2,6.95,69382,492749.8,04-MAR-2022,184,INE880B01015,,-,-
ANTGRAPHIC,BE,1.45,1.45,1.45,1.45,1.45,1.5,302895,439197.75,04-MAR-2022,778,INE414B01021,,-,-
ANUP,EQ,815,831.55,800.4,818.05,820,830.95,9294,7616940.85,04-MAR-2022,1470,INE294Z01018,,4537,48.82
ANURAS,EQ,839,839.15,791.5,801.85,804.75,837.2,106180,86163377.55,04-MAR-2022,5884,INE930P01018,,22355,21.05
APARINDS,EQ,639.5,646.05,611.05,615.75,617.9,639.5,42164,26522740.8,04-MAR-2022,5598,INE372A01015,,11687,27.72
APCL,EQ,264,264,250,255.95,257,261.7,9381,2390880.7,04-MAR-2022,723,INE071F01012,,5239,55.85
APCOTEXIND,EQ,340.25,348.6,338.15,339.15,339.5,347.3,22704,7771649.15,04-MAR-2022,1648,INE116A01032,,9273,40.84
APEX,EQ,268.45,272.95,267.1,269.05,270,269.55,55894,15079192.45,04-MAR-2022,2600,INE346W01013,,17674,31.62
APLAPOLLO,EQ,859,874,842.3,860.8,859,859.8,395858,339676748.2,04-MAR-2022,15735,INE702C01027,,216235,54.62
APLLTD,EQ,729.5,729.95,709,712.25,713,732.45,201563,145171508.2,04-MAR-2022,7239,INE901L01018,,116650,57.87
APOLLO,BE,124.8,127,119.1,119.5,121,125.35,63895,7760110.25,04-MAR-2022,722,INE713T01010,,-,-
APOLLOHOSP,EQ,4880,4889.4,4732.2,4747.25,4745,4917.8,738388,3529125636.7,04-MAR-2022,63737,INE437A01024,,319275,43.24
APOLLOPIPE,EQ,458,468,455,458.4,460,460.3,110102,51030988.85,04-MAR-2022,5733,INE126J01016,,77118,70.04
APOLLOTYRE,EQ,177.2,177.75,170.65,174.4,174.2,178.85,7158636,1242785806.25,04-MAR-2022,57217,INE438A01022,,2422731,33.84
APOLSINHOT,EQ,778,780.45,745,749.75,769.95,773.35,4313,3266562.65,04-MAR-2022,193,INE451F01024,,2730,63.30
APTECHT,EQ,324.05,326.6,310.1,312.2,312,332.75,220148,70271273,04-MAR-2022,8479,INE266F01018,,69699,31.66
APTUS,EQ,332.1,335.25,328.8,331.15,330,335.15,174509,57818979.4,04-MAR-2022,10477,INE852O01025,,113497,65.04
ARCHIDPLY,EQ,42.8,43,41.9,42.05,42,42.8,12838,544474.25,04-MAR-2022,175,INE877I01016,,9104,70.91
ARCHIES,EQ,17.65,17.95,16.8,17.2,17.3,17.65,68454,1185955.35,04-MAR-2022,508,INE731A01020,,43283,63.23
ARENTERP,BE,35.9,35.9,34,34.55,34.95,34.75,897,31229.2,04-MAR-2022,38,INE610C01014,,-,-
ARIES,EQ,125,130.4,124.15,125.9,127,128,29709,3776328.2,04-MAR-2022,1015,INE298I01015,,13862,46.66
ARIHANTCAP,EQ,379,396.45,369,394.8,392.5,377.6,152981,59125992.65,04-MAR-2022,3761,INE420B01028,,76048,49.71
ARIHANTSUP,EQ,150.1,150.75,137.25,140,141,150.1,383156,54387406.25,04-MAR-2022,3226,INE643K01018,,205274,53.57
ARMANFIN,EQ,816.95,816.95,770.75,778.7,783.95,812.35,5121,4015657.85,04-MAR-2022,709,INE109C01017,,2274,44.41
AROGRANITE,EQ,56.5,58.5,55.85,57.8,57.7,56.4,25714,1469241.7,04-MAR-2022,486,INE210C01013,,17059,66.34
ARROWGREEN,EQ,90.45,91.25,89.05,90.15,90.1,90.4,13249,1194070.25,04-MAR-2022,146,INE570D01018,,8708,65.73
ARSHIYA,BE,35.15,35.15,35.15,35.15,35.15,33.5,35342,1242271.3,04-MAR-2022,58,INE968D01022,,-,-
ARSSINFRA,BE,27.6,27.8,26.55,26.95,26.8,27.75,41021,1101931.55,04-MAR-2022,90,INE267I01010,,-,-
ARTEMISMED,EQ,40,41,39.45,40.65,40.5,40,22928,924075.4,04-MAR-2022,238,INE025R01021,,15148,66.07
ARTNIRMAN,BE,138.6,138.6,138.6,138.6,138.6,145.85,255885,35465661,04-MAR-2022,66,INE738V01013,,-,-
ARVEE,EQ,78,78.85,75.65,77.7,77.7,79.9,776,59986.5,04-MAR-2022,45,INE006Z01016,,409,52.71
ARVIND,EQ,116,118.45,114.3,116.4,116.7,117.4,698657,81113463.85,04-MAR-2022,10602,INE034A01011,,235840,33.76
ARVINDFASN,EQ,271.2,271.2,261,262.4,263,271.2,66084,17526961.8,04-MAR-2022,3020,INE955V01021,,32827,49.67
ARVSMART,EQ,194.7,195,188.05,192.5,190.55,195.35,34815,6705930.55,04-MAR-2022,492,INE034S01021,,20093,57.71
ASAHIINDIA,EQ,438.05,438.45,412.95,419.1,419.9,445.15,569663,241318026.95,04-MAR-2022,26952,INE439A01020,,215252,37.79
ASAHISONG,EQ,277.95,277.95,269,270.55,272,273.6,7931,2160118.05,04-MAR-2022,409,INE228I01012,,5306,66.90
ASAL,BE,296.95,296.95,296.95,296.95,296.95,282.85,6886,2044797.7,04-MAR-2022,131,INE900C01027,,-,-
ASALCBR,EQ,451.2,452.15,443.9,446.75,447.65,451.25,18532,8309659.65,04-MAR-2022,1705,INE073G01016,,9427,50.87
ASHAPURMIN,EQ,102,106.5,101.75,103.25,102,103.7,108614,11347302.2,04-MAR-2022,2549,INE348A01023,,63734,58.68
ASHIANA,EQ,154,156.3,152.35,153.65,153.8,155.5,37958,5831702.8,04-MAR-2022,1088,INE365D01021,,27819,73.29
ASHIMASYN,EQ,15.85,16.25,14.9,15.65,15.7,15.5,238653,3712176.45,04-MAR-2022,539,INE440A01010,,137762,57.72
ASHOKA,EQ,91.4,92.15,90,90.25,90.5,92.05,647037,58679505.75,04-MAR-2022,5671,INE442H01029,,356505,55.10
ASHOKLEY,EQ,109.7,109.7,102.1,105.85,106.3,110.2,46908806,4945416107.55,04-MAR-2022,212052,INE208A01029,,13127417,27.98
ASIANENE,EQ,121,123.75,116.7,119,119.75,121.95,31264,3771924.2,04-MAR-2022,1995,INE276G01015,,17240,55.14
ASIANHOTNR,EQ,75.5,76.75,74.4,75.7,75.95,76,9355,705820.9,04-MAR-2022,349,INE363A01022,,5010,53.55
ASIANPAINT,EQ,2863.8,2863.8,2662.05,2738.15,2744,2871.9,6979253,19043746111.8,04-MAR-2022,493884,INE021A01026,,3014315,43.19
ASIANTILES,EQ,100.25,102.2,100.1,101.5,101.5,101.95,329282,33315513.25,04-MAR-2022,7530,INE022I01019,,196930,59.81
ASPINWALL,EQ,195.5,200.75,193,194.3,193,196.9,5948,1164412.2,04-MAR-2022,222,INE991I01015,,4283,72.01
ASTEC,EQ,1492,1518.35,1462.55,1494.3,1473.05,1508.15,17336,25960302.1,04-MAR-2022,2387,INE563J01010,,10273,59.26
ASTERDM,EQ,167.8,181.45,163.5,166.3,163.7,167,3693911,642595637.95,04-MAR-2022,50351,INE914M01019,,551536,14.93
ASTRAL,EQ,1868.95,1880,1828,1848.8,1849.95,1868.95,348052,643310886.9,04-MAR-2022,36271,INE006I01046,,186192,53.50
ASTRAMICRO,EQ,191,192.35,184.2,186.3,188,194.35,230981,43473356.55,04-MAR-2022,5129,INE386C01029,,97417,42.18
ASTRAZEN,EQ,2630,2671.65,2590.95,2653.5,2664,2640.75,16300,42943144.7,04-MAR-2022,1980,INE203A01020,,12166,74.64
ASTRON,EQ,39.2,40.4,39,39.4,39.65,40.15,34092,1353954.2,04-MAR-2022,534,INE646X01014,,20925,61.38
ATFL,EQ,888.3,888.3,855,868.5,878,883.85,2604,2250736.15,04-MAR-2022,334,INE209A01019,,1656,63.59
ATGL,EQ,1769.95,1838,1733,1805.2,1809,1751.25,307022,552590053.4,04-MAR-2022,18739,INE399L01023,,154506,50.32
ATLANTA,BE,20.7,20.7,19.1,19.45,19.6,19.85,11099,219053.45,04-MAR-2022,168,INE285H01022,,-,-
ATUL,EQ,8850,8850,8500,8545.55,8538,8854.3,35712,308751602.65,04-MAR-2022,7825,INE100A01010,,12008,33.62
ATULAUTO,EQ,173.5,175.9,170.85,171.75,171.85,175.6,42884,7389006.85,04-MAR-2022,1781,INE951D01028,,24348,56.78
AUBANK,EQ,1154,1161.95,1115,1125.05,1121,1158.15,1095213,1246082397.75,04-MAR-2022,41490,INE949L01017,,171752,15.68
AURIONPRO,EQ,316,316.9,298.1,300.5,303,307.6,27727,8421692.35,04-MAR-2022,2075,INE132H01018,,9327,33.64
AUROPHARMA,EQ,612,618.3,605.8,609.35,609,618.45,1318206,806078579.85,04-MAR-2022,43730,INE406A01037,,564526,42.83
AURUM,EQ,110.3,112.9,110.05,111.35,112,112.4,82155,9170831.1,04-MAR-2022,2029,INE898S01029,,37388,45.51
AUSOMENT,EQ,68.7,68.7,63.35,64.15,64.75,66.5,3623,237577.7,04-MAR-2022,196,INE218C01016,,1997,55.12
AUTOAXLES,EQ,1480,1480.85,1444,1463.25,1465,1481.2,6008,8785716.85,04-MAR-2022,2258,INE449A01011,,2072,34.49
AUTOIND,BE,53.5,54.85,51.75,53.15,53.05,54.1,19159,1017508.7,04-MAR-2022,215,INE718H01014,,-,-
AVADHSUGAR,EQ,580,603.9,572.05,589.45,595,583,213707,126180385.05,04-MAR-2022,9138,INE349W01017,,48138,22.53
AVANTIFEED,EQ,467.95,470,433.05,439.85,444.95,470,214369,97187629.5,04-MAR-2022,7911,INE871C01038,,145500,67.87
AVTNPL,EQ,90,92.4,90,90.95,90.95,90.95,167413,15231478.85,04-MAR-2022,2983,INE488D01021,,57821,34.54
AWHCL,EQ,280,287,276,285,285.5,281.3,82290,23216666.15,04-MAR-2022,3499,INE01BK01022,,40935,49.74
AWL,EQ,376.25,378.95,359.1,360.8,361.85,380.25,8905308,3270917150.6,04-MAR-2022,136875,INE699H01024,,3133122,35.18
AXISBANK,EQ,723,732.5,710.05,715,713.75,737.65,11660648,8382915620.4,04-MAR-2022,221679,INE238A01034,,4611990,39.55
AXISBNKETF,EQ,359.99,359.99,343.3,346.88,345.8,352.01,1487,515959.54,04-MAR-2022,112,INF846K01X63,,1271,85.47
AXISBPSETF,EQ,10.52,10.52,10.49,10.5,10.5,10.5,50880,534661.33,04-MAR-2022,9539,INF846K01Z04,,33281,65.41
AXISCADES,BE,87.45,89,86,88.7,88,87.45,26110,2295079.35,04-MAR-2022,251,INE555B01013,,-,-
AXISCETF,EQ,66.4,67,63.6,64.49,64.49,66.07,6915,444792.72,04-MAR-2022,94,INF846K016C7,,2904,42.00
AXISGOLD,EQ,44.33,44.94,44.33,44.55,44.65,44.26,128059,5713037.35,04-MAR-2022,2487,INF846K01W80,,81075,63.31
AXISHCETF,EQ,84.35,84.35,79,81.31,80.7,80.22,3015,241220.44,04-MAR-2022,204,INF846K01Z12,,2202,73.03
AXISNIFTY,EQ,178.7,178.7,171.2,172.47,172.53,176.34,20644,3562948.3,04-MAR-2022,353,INF846K01W98,,19155,92.79
AXISTECETF,EQ,347.99,375.4,339,350.35,347.61,344.41,4106,1422209.48,04-MAR-2022,154,INF846K01Y96,,3286,80.03
AYMSYNTEX,EQ,109.8,111.3,106,107.5,107.9,111.35,36351,3929409.95,04-MAR-2022,860,INE193B01039,,27393,75.36
BAFNAPH,EQ,132.5,132.5,121.15,123.95,124.4,127.5,8396,1031636,04-MAR-2022,215,INE878I01022,,5354,63.77
BAGFILMS,BE,5.25,5.75,5.25,5.75,5.75,5.5,533410,2989492.2,04-MAR-2022,363,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3251,3285.95,3151,3242.1,3252.05,3297.1,509620,1652423498.05,04-MAR-2022,46587,INE917I01010,,236852,46.48
BAJAJCON,EQ,164.05,164.3,161.6,162.25,162.3,164.6,237104,38631132.5,04-MAR-2022,5964,INE933K01021,,99599,42.01
BAJAJELEC,EQ,1110.2,1113.15,1066,1071.75,1074,1110.2,50989,55167182.3,04-MAR-2022,5548,INE193E01025,,18609,36.50
BAJAJFINSV,EQ,15590,15672.3,15212,15333.2,15311,15704.1,338059,5215137385.15,04-MAR-2022,65983,INE918I01018,,60200,17.81
BAJAJHCARE,EQ,366,389.15,366,375.7,375.25,375.9,33142,12488201.9,04-MAR-2022,4416,INE411U01027,,12362,37.30
BAJAJHIND,EQ,14.95,14.95,14.15,14.55,14.6,14.45,6747706,98675831.5,04-MAR-2022,8255,INE306A01021,,3616473,53.60
BAJAJHLDNG,EQ,5100,5147.9,4905,4931.65,4933,5086.25,19523,97863972.65,04-MAR-2022,6111,INE118A01012,,8549,43.79
